#dalpdx  dalpdy   dalpdz
  -0.4256056E+001  -0.3930880E+001  -0.2131765E+001
  -0.3319790E+001  -0.5793543E+001  -0.2122089E+001
  -0.1036830E+001  -0.8038206E+001  -0.2240452E+001
   0.2534359E+001  -0.8706938E+001  -0.1896485E+001
   0.4706626E+001  -0.1029335E+002  -0.1088316E+001
   0.8823962E+000  -0.1339235E+002  -0.1337162E+001
  -0.3315309E+000  -0.1390162E+002  -0.1727602E+001
  -0.1956416E+001  -0.1373835E+002  -0.1577710E+001
  -0.6007030E+000  -0.1306690E+002  -0.1104314E+001
   0.2533743E+001  -0.8267681E+001  -0.5699878E+000
   0.3058687E+001  -0.3726335E+001   0.1522731E-001
   0.2398767E+001  -0.7923943E+000   0.5299953E+000
   0.6320092E+000   0.1021838E+001   0.3506264E+000
  -0.6891117E+000   0.7594546E+000   0.9050854E-001
  -0.3220470E+000   0.3209812E+000   0.1075104E+000
  -0.2985760E+000   0.3710175E-001   0.2265175E+000
  -0.1880291E+001   0.2297479E+000   0.5298169E+000
  -0.3618615E+001   0.1271358E+001   0.1189474E+001
  -0.3859872E+001   0.2784830E+001   0.1558915E+001
  -0.2353946E+001   0.4026527E+001   0.1449473E+001
   0.4299119E+000   0.5388801E+001   0.1244360E+001
   0.3855283E+001   0.5970683E+001   0.5050799E+000
   0.2170733E+001   0.6074002E+001  -0.3908746E+000
  -0.1430608E+001   0.6072618E+001  -0.1967212E+001
  -0.4503288E+001   0.5516782E+001  -0.2889873E+001
  -0.6266644E+001   0.4418359E+001  -0.4513322E+001
  -0.6386246E+001   0.4078834E+001  -0.5452210E+001
  -0.2110236E+001   0.2298989E+001  -0.5532447E+001
   0.7194657E+000   0.7626756E+000  -0.5205264E+001
   0.4266824E+001  -0.2923036E+000  -0.3603696E+001
   0.6829237E+001  -0.2006848E+001  -0.1982833E+001
   0.6170150E+001  -0.1573558E+001  -0.3324238E+000
   0.5473417E+001  -0.1951017E+001   0.1427902E+001
   0.2861966E+001  -0.2300406E+001   0.8837850E+000
  -0.1513640E+000  -0.2906938E+001   0.1550980E+000
  -0.2128587E+001  -0.5716029E+001  -0.2433760E+000
  -0.1727300E+001  -0.9083460E+001  -0.3468365E-001
  -0.8138906E+000  -0.1015641E+002   0.1764013E+000
  -0.2427595E+001  -0.1010225E+002   0.1372959E-001
  -0.1912586E+001  -0.8553013E+001  -0.1909103E+000
  -0.3472386E+001  -0.6188836E+001  -0.1173980E+001
  -0.3793909E+001  -0.5080163E+001  -0.2070261E+001
  -0.3349847E+001  -0.5129176E+001  -0.2407413E+001
  -0.1004937E+001  -0.9314718E+001  -0.3055313E+001
  -0.2462041E+000  -0.1369581E+002  -0.2747681E+001
  -0.1580600E+001  -0.1570713E+002  -0.2048436E+001
  -0.1384158E+000  -0.1718373E+002  -0.1599180E+001
  -0.3215173E+000  -0.1605304E+002  -0.7388982E+000
   0.5249941E+001  -0.1147515E+002  -0.2404955E+000
   0.6946920E+001  -0.7659353E+001   0.1454722E+000
   0.6193944E+001  -0.5026602E+001   0.4922292E-001
   0.5665205E+001  -0.2368813E+001  -0.7056645E-002
   0.1395974E+001   0.4125921E+000   0.2144978E+000
  -0.9258794E+000   0.5755003E+000   0.1006963E+000
  -0.1148437E+001  -0.2442010E+000   0.2415301E+000
  -0.7080705E+000  -0.1163080E+001   0.4039447E+000
  -0.1739556E+001  -0.1535049E+001   0.6485199E+000
  -0.2774969E+001  -0.1475733E+001   0.1000983E+001
  -0.2461746E+001  -0.5112221E+000   0.7626886E+000
  -0.6975499E+000   0.1548050E+001   0.6719046E-002
   0.1175643E+001   0.2409735E+001  -0.4667685E+000
   0.3590567E+001   0.2589289E+001  -0.1007547E+001
   0.1721815E+001   0.2463746E+001  -0.1521050E+001
  -0.2026595E+001   0.1718524E+001  -0.2166159E+001
  -0.5131260E+001   0.1589507E+001  -0.2132495E+001
  -0.6151578E+001   0.1281708E+001  -0.3358078E+001
  -0.6065084E+001   0.2002056E+001  -0.4156445E+001
  -0.3132457E+001   0.2462710E+001  -0.3855313E+001
  -0.2991563E+000   0.1635187E+001  -0.3773195E+001
   0.3561223E+001   0.1006883E+001  -0.2203973E+001
   0.5323645E+001   0.1712606E+000  -0.3576799E+000
   0.6539857E+001  -0.1484862E+001   0.7471266E+000
   0.4968589E+001  -0.1238261E+001   0.2030135E+001
   0.2891217E+001  -0.1865479E+001   0.1207436E+001
  -0.1148086E+001  -0.2009549E+001   0.3262641E+000
  -0.3977240E+001  -0.2580696E+001  -0.3258280E+000
  -0.5270206E+001  -0.3760585E+001  -0.3003765E+000
  -0.4175428E+001  -0.8842291E+001   0.6833769E+000
  -0.1555164E+001  -0.1017918E+002   0.5014590E+000
  -0.1516097E+001  -0.9763710E+001   0.9722904E+000
  -0.1099460E+001  -0.9388846E+001  -0.3450585E-001
  -0.6187466E+000  -0.5135548E+001  -0.2332763E+001
  -0.4051239E+001  -0.2120302E+001  -0.2612960E+001
  -0.5208294E+001  -0.4555863E+001  -0.3209551E+001
  -0.1642313E+001  -0.6080659E+001  -0.1414379E+001
  -0.2451856E+001  -0.6735477E+001   0.1918680E+001
  -0.6578352E+000  -0.6636067E+001   0.3724737E+001
   0.2749450E+001  -0.5695522E+001   0.5317776E+001
   0.7764269E+001  -0.4112954E+001   0.4382174E+001
   0.8499015E+001  -0.3549339E+001   0.2926196E+001
   0.7247351E+001  -0.3771647E+001   0.7155822E+000
   0.7575286E+001  -0.4112717E+001  -0.1300000E+001
   0.2602943E+001  -0.3418998E+001  -0.1441605E+001
  -0.1543371E+001  -0.3696307E+001  -0.1709265E+001
  -0.1141550E+001  -0.3144315E+001  -0.1275251E+001
  -0.8741131E+000  -0.1995471E+001  -0.2190289E+000
  -0.1496168E+001  -0.7920023E+000   0.4322479E+000
  -0.1795741E+001   0.1434894E+001   0.9806876E+000
  -0.8587984E+000   0.2825519E+001   0.6670367E+000
   0.1696968E+000   0.3372633E+001  -0.1353079E+000
   0.1221422E+001   0.3323255E+001  -0.4944489E+000
   0.3466378E+001   0.2331037E+001  -0.1114555E+001
   0.8883557E+000   0.1326824E+001  -0.1288010E+001
  -0.1611580E+001   0.1310029E+001  -0.7875600E+000
  -0.4380240E+001   0.2928065E+001   0.1256175E+000
  -0.5603211E+001   0.5113952E+001   0.2201893E+000
  -0.4864437E+001   0.5966199E+001  -0.2457462E-001
  -0.3148927E+001   0.7143354E+001   0.4561048E-004
  -0.1203359E+001   0.6646159E+001  -0.2619021E+000
   0.1588622E+001   0.4492035E+001   0.2836095E+000
   0.4015851E+001   0.2358356E+001   0.1291559E+001
   0.4527553E+001   0.4804402E+000   0.1943068E+001
   0.3208348E+001   0.1537680E+001   0.2315917E+001
   0.2733271E+001  -0.1329628E+000   0.9833742E+000
  -0.7306759E+000   0.6117429E+000  -0.1970855E+000
  -0.3963473E+001   0.8363384E+000  -0.1103174E+001
  -0.7192914E+001   0.8693752E-001  -0.1229275E+001
  -0.9213452E+001  -0.4985564E+001   0.1298816E+000
  -0.1128574E+001  -0.6229798E+001   0.1571079E+000
  -0.1914990E+001  -0.5732873E+001   0.1195179E+001
   0.1512728E+000  -0.4962685E+001   0.4477212E+000
   0.5877792E+001  -0.8271774E+000  -0.1902987E+001
  -0.4960679E+001   0.1927395E+001  -0.2152173E+001
  -0.6765824E+001  -0.1053705E-001  -0.2527297E+001
  -0.2834308E+001  -0.1205406E+001   0.2726514E+000
  -0.2809565E+001  -0.2367631E+001   0.4131680E+001
   0.2827932E-001  -0.2108582E+001   0.6230212E+001
   0.3226724E+001  -0.1083984E+001   0.7687237E+001
   0.6830476E+001  -0.2833107E+001   0.5072145E+001
   0.6901711E+001  -0.6507237E+001   0.2769291E+001
   0.4251910E+001  -0.1177315E+002  -0.4008699E+000
   0.6100372E+001  -0.1487098E+002  -0.3008437E+001
   0.3503866E+001  -0.1395221E+002  -0.3105200E+001
   0.5307859E+000  -0.9661937E+001  -0.3359928E+001
   0.1938952E+001  -0.4145189E+001  -0.2373545E+001
   0.1995042E+001  -0.1823358E+000  -0.8318400E+000
   0.1405743E+001   0.1241897E+001  -0.1084053E+000
  -0.1048961E+000   0.3072619E+001   0.4009955E+000
  -0.5237481E+000   0.3536899E+001   0.7094239E-001
   0.1670866E+000   0.3615204E+001  -0.4898700E+000
   0.4746714E+000   0.3353241E+001  -0.7126715E+000
   0.1131572E+001   0.1841219E+001  -0.9162842E+000
   0.7075898E+000   0.1749935E+000  -0.8708812E+000
  -0.1056719E+001   0.4539803E+000  -0.3915918E+000
  -0.2815131E+001   0.1648678E+001   0.4602020E+000
  -0.3403694E+001   0.3012178E+001   0.1241333E+001
  -0.4062372E+001   0.4719598E+001   0.1643593E+001
  -0.1830106E+001   0.5607072E+001   0.1851359E+001
  -0.1292786E+001   0.6852756E+001   0.2021866E+001
  -0.1615090E+001   0.6891302E+001   0.2245566E+001
   0.2364294E+001   0.4313577E+001   0.2499234E+001
   0.2873757E+001   0.3144335E+001   0.2755627E+001
   0.1067087E+001  -0.5090076E+000   0.1069059E+001
   0.1610237E+001  -0.1975043E+001  -0.1180614E+000
  -0.4278610E+000  -0.1595638E+001  -0.8038151E+000
  -0.3615055E+001  -0.5312882E+000  -0.1265515E+001
  -0.8826102E+001  -0.4697427E+000  -0.1548760E+001
  -0.1548841E+002  -0.3962132E+001  -0.3311131E+000
  -0.1067131E+001  -0.6795708E+001  -0.5005198E+000
  -0.2654968E+001  -0.8003845E+001  -0.8580613E-002
   0.1646676E+001  -0.1081549E+002  -0.1438941E+001
   0.1250166E+002  -0.8603516E+001  -0.4073421E+001
  -0.4710917E+001  -0.4050996E+001  -0.3962762E+001
  -0.6996474E+001  -0.2474945E+001  -0.3583926E+001
  -0.2805350E+001   0.8721226E+000   0.1911093E+000
  -0.1726527E+001   0.4967255E+001   0.4848891E+001
   0.1605622E+001   0.6760318E+001   0.7575895E+001
   0.4313015E+001   0.7486298E+001   0.8994758E+001
   0.4667214E+001   0.7641883E+001   0.6414407E+001
   0.2600549E+001   0.3881296E+001   0.3718035E+001
   0.1444625E+001   0.3631289E-001   0.7415530E-001
   0.5234795E+001  -0.1792363E+001  -0.2863140E+001
   0.5356413E+001  -0.2718622E+001  -0.3208419E+001
   0.4242202E+001  -0.1292513E+001  -0.3289149E+001
   0.3865510E+001  -0.1779592E+000  -0.2282918E+001
   0.2473587E+001   0.8703541E-001  -0.8397686E+000
   0.1291492E+001   0.2976140E-001  -0.1323789E+000
   0.8637102E+000  -0.3698691E+000   0.4195494E-001
  -0.3676805E+000  -0.1008630E+001   0.1481420E+000
  -0.3756291E+000  -0.1989108E+001   0.1181442E+000
   0.1077903E+000  -0.3073364E+001   0.1005858E+000
  -0.2194102E+000  -0.3509184E+001   0.1166393E+000
   0.2423354E+000  -0.3646903E+001  -0.6096898E-002
  -0.3374547E+000  -0.3023956E+001   0.4764864E-001
  -0.1289722E+001  -0.1571439E+001   0.5191145E+000
  -0.1967004E+001  -0.7555756E+000   0.1541396E+001
  -0.2427346E+001   0.7142246E+000   0.2383205E+001
  -0.6990588E+000   0.2309909E+001   0.2819613E+001
   0.7068552E-001   0.3595839E+001   0.3001294E+001
  -0.1813736E+001   0.4692020E+001   0.2891117E+001
   0.6602826E+000   0.3866205E+001   0.2127478E+001
   0.1284471E+001   0.1260597E+001   0.1706583E+001
   0.4473828E-001  -0.6501660E+000  -0.1525968E+000
   0.1744254E+001  -0.5755310E+000  -0.7729274E+000
   0.5490229E+000   0.5300935E+000  -0.9034251E+000
  -0.1648557E+001   0.3997655E+001  -0.7024852E+000
  -0.8690798E+001   0.7441173E+001  -0.1378166E+001
  -0.1875388E+002   0.6795222E+001  -0.5953936E+000
  -0.2661142E+001   0.2963300E+001  -0.9597672E+000
  -0.5163088E+001  -0.6248791E+000  -0.7998387E+000
  -0.1162453E+001  -0.3608496E+001  -0.1337291E+001
   0.1486926E+002  -0.4756191E+001  -0.2943826E+001
  -0.6732023E+000  -0.2205901E+001  -0.2779482E+001
  -0.2617103E+001   0.3100389E+001  -0.1425484E+001
   0.3727830E+001   0.7978756E+001   0.2081684E+001
   0.2154361E+001   0.1014564E+002   0.5838814E+001
   0.7760365E-001   0.1255164E+002   0.7956540E+001
   0.3295163E+001   0.1128338E+002   0.8545178E+001
   0.1965844E+000   0.7673020E+001   0.5831810E+001
  -0.1374513E+001   0.3492720E+001   0.3643319E+001
   0.6518816E+000   0.1435066E+001   0.5972513E+000
   0.3491981E+001   0.2470891E+000  -0.1909096E+001
   0.4878696E+001  -0.2185815E+001  -0.2569911E+001
   0.5850376E+001  -0.1244349E+001  -0.3169083E+001
   0.4580726E+001   0.9765442E-001  -0.2532618E+001
   0.2729577E+001   0.9936284E+000  -0.1134423E+001
   0.1171571E+001   0.1277456E+001  -0.3340069E+000
  -0.3082155E+000   0.2401907E+000   0.9187024E-001
  -0.1847893E+001  -0.1411907E+001   0.8506151E+000
  -0.1937520E+001  -0.3001495E+001   0.1617660E+001
  -0.1345919E+001  -0.4630094E+001   0.1836841E+001
  -0.2377568E+000  -0.5405343E+001   0.1658332E+001
   0.3625283E+000  -0.4862484E+001   0.1149438E+001
   0.2581827E-001  -0.4990399E+001   0.8510763E+000
  -0.5188337E+000  -0.4369775E+001   0.1243250E+001
  -0.1431446E+001  -0.2460278E+001   0.2430845E+001
  -0.2659165E+000  -0.1040646E+001   0.3509669E+001
   0.1233155E+001   0.7627253E+000   0.4034753E+001
   0.1857273E+001   0.1897436E+001   0.3844906E+001
  -0.1475029E+001   0.1788908E+001   0.3130062E+001
  -0.6672483E+000   0.1491471E+001   0.1632214E+001
  -0.8345087E+000   0.1323105E+000   0.4236723E+000
  -0.7832857E-001  -0.2310090E+000  -0.1399468E+001
   0.1989878E+001   0.1186463E+000  -0.1648530E+001
   0.1897607E+001   0.7140601E-002  -0.1525287E+001
   0.1277796E+001   0.8729108E+000  -0.8171182E+000
  -0.5266663E+001   0.3161434E+001  -0.1294836E+001
  -0.1768279E+002   0.8198043E+001  -0.1215472E+001
  -0.6969674E+001   0.9320144E+001  -0.1614656E+001
  -0.6853825E+001   0.6667741E+001  -0.1744573E+001
  -0.3081928E+001   0.6648348E+001  -0.1789225E+001
   0.1354746E+002   0.2988959E+001  -0.1677947E+001
   0.2650879E+001   0.6328291E+000  -0.1394499E+001
   0.2402833E+001   0.5894457E+001  -0.1103758E+000
   0.4617500E+001   0.7505890E+001   0.1768393E+001
   0.3097566E+001   0.7774709E+001   0.2865610E+001
   0.1100590E+001   0.7789729E+001   0.3616127E+001
   0.9946327E+000   0.6722102E+001   0.3424739E+001
  -0.2944929E+001   0.4556056E+001   0.1509783E+001
  -0.3960948E+001   0.2133846E+001   0.1392624E+001
  -0.1018460E+001   0.4406090E+000   0.9070782E-001
   0.1517127E+001  -0.4527156E+000  -0.1148603E+001
   0.3680219E+001  -0.1913761E+001  -0.1539906E+001
   0.7731656E+001  -0.2933044E+000  -0.2518713E+001
   0.5665982E+001   0.1172825E+001  -0.2192505E+001
   0.3362565E+001   0.1520928E+001  -0.1294999E+001
   0.6996701E+000   0.1575589E+001  -0.3830053E+000
  -0.2314446E+001  -0.1752760E+001   0.6385194E+000
  -0.3338716E+001  -0.3181385E+001   0.1631878E+001
  -0.3314231E+001  -0.4351156E+001   0.2651529E+001
  -0.3343407E+001  -0.5997195E+001   0.3175238E+001
   0.6411704E+000  -0.5468048E+001   0.2423837E+001
   0.7915039E+000  -0.4761660E+001   0.1837022E+001
   0.8245832E+000  -0.3752045E+001   0.1566472E+001
   0.1467232E+001  -0.2279556E+001   0.1784716E+001
   0.6256350E+000   0.2578803E-001   0.2649583E+001
   0.9076342E+000   0.1398389E+001   0.3576454E+001
   0.1783616E+001   0.1649806E+001   0.3781832E+001
   0.1369684E+001   0.1205242E+001   0.3208953E+001
  -0.1647629E+001   0.5746670E+000   0.2334811E+001
  -0.1284314E+001   0.1877078E+000   0.8777670E+000
  -0.1407100E+001  -0.4153062E-002  -0.6343726E+000
   0.5321994E+000   0.5742955E+000  -0.1914847E+001
   0.2135407E+001   0.1454069E+001  -0.1877848E+001
   0.1467591E+001   0.7762979E+000  -0.1448547E+001
   0.1149116E+001  -0.5642338E-001  -0.1597724E+000
  -0.2628201E+001   0.4396104E+000  -0.1106584E+000
  -0.1282141E+002   0.5135905E+001  -0.3432866E+000
  -0.8144350E+001   0.6031824E+001  -0.8506642E+000
  -0.6905342E+001   0.5372069E+001  -0.1442946E+001
  -0.4226674E+001   0.3810254E+001  -0.1524975E+001
   0.7765217E+001  -0.3791113E+000  -0.1259580E+001
   0.3761238E+001  -0.3473786E+001  -0.9200984E+000
   0.6004470E+001  -0.1881872E+001  -0.6315419E-001
   0.5298062E+001   0.3472528E+000  -0.5004759E-002
   0.3318376E+001   0.1502941E+001   0.1441179E-001
   0.8307223E+000   0.2312184E+001   0.4283850E+000
  -0.1427019E+000   0.1915864E+001   0.3833856E+000
  -0.3858192E+001   0.3201923E+001   0.1448431E+000
  -0.5544797E+001   0.3985463E+001   0.1254450E+001
  -0.1003863E+001   0.4779075E+001   0.6359957E+000
   0.1910471E+001   0.7613968E+001   0.2457832E+000
   0.3924086E+001   0.7120561E+001  -0.1784911E+000
   0.8765513E+001   0.5923937E+001  -0.1235224E+001
   0.6267391E+001   0.4923993E+001  -0.1008444E+001
   0.2013145E+001   0.2112588E+001  -0.1012675E+001
  -0.2717775E+001  -0.2503925E-001  -0.3729800E+000
  -0.4345534E+001  -0.3278301E+001   0.5456913E+000
  -0.4407724E+001  -0.4717571E+001   0.1528318E+001
  -0.4791489E+001  -0.6263008E+001   0.2938931E+001
  -0.5041317E+001  -0.8072978E+001   0.3763195E+001
   0.2381747E+001  -0.6904521E+001   0.2524421E+001
   0.1734218E+001  -0.5308371E+001   0.1859732E+001
   0.2107505E+001  -0.3887590E+001   0.1318645E+001
   0.3393023E+001  -0.2322060E+001   0.1189502E+001
   0.1947766E+001  -0.7022750E+000   0.2188479E+001
   0.1493639E+001  -0.1385975E+000   0.2647039E+001
   0.1543269E+001  -0.3878006E+000   0.2606342E+001
   0.4450213E+000  -0.1201911E+001   0.1867413E+001
  -0.8996393E+000  -0.1250110E+001   0.9284349E+000
  -0.1572484E+001  -0.4751527E+000   0.4930698E-001
  -0.1237228E+001  -0.8643330E-001  -0.1330259E+001
   0.1416002E+001   0.1480635E+001  -0.1933564E+001
   0.2199171E+001   0.2272239E+001  -0.1598308E+001
   0.4520129E+000   0.1281672E+001  -0.1185235E+001
   0.9016202E+000   0.3645351E+000   0.2052304E+000
  -0.1042142E+001   0.1129093E+001   0.4095751E+000
  -0.6981264E+001   0.5002081E+001   0.3216340E+000
  -0.7516850E+001   0.8658315E+001  -0.2007521E-001
  -0.7305774E+001   0.1069251E+002  -0.4701916E+000
  -0.5460705E+001   0.1299741E+002   0.2023755E+000
   0.1422390E+001   0.1247307E+002   0.9154740E+000
   0.2652696E+001   0.9410327E+001   0.1299863E+001
   0.5665578E+001   0.5977888E+001   0.1979213E+001
   0.5451909E+001   0.1797478E+001   0.1178089E+001
   0.3317273E+001  -0.6635322E+000   0.3085615E+000
   0.1244793E+001  -0.1887205E+001   0.3316376E+000
   0.6519861E+000  -0.6479666E+000   0.2225617E+000
  -0.2159225E+001   0.1075835E+001   0.5357518E+000
  -0.3879555E+001   0.1913754E+001   0.2215784E+001
  -0.1185459E+001   0.1414990E+000   0.8720595E+000
   0.1675754E+001  -0.2098597E+001  -0.4961398E+000
   0.1657880E+001  -0.3457144E+001  -0.1538742E+001
   0.6250493E+001  -0.4641270E+001  -0.3629403E+001
   0.5912737E+001  -0.4253229E+001  -0.2933285E+001
   0.1700063E+001  -0.2589962E+001  -0.2054406E+001
  -0.3747668E+001  -0.1552460E+001  -0.1644648E+001
  -0.6246875E+001  -0.1786590E+001  -0.1447298E+001
  -0.6499392E+001  -0.2735895E+001  -0.7705997E+000
  -0.6269809E+001  -0.4544934E+001   0.8797862E+000
  -0.5951066E+001  -0.5393007E+001   0.2120877E+001
   0.4541400E+001  -0.4912035E+001   0.1382134E+001
   0.3813282E+001  -0.3273253E+001   0.1177505E+001
   0.3635696E+001  -0.1773663E+001   0.7029893E+000
   0.4364647E+001  -0.1255792E+001   0.4721902E+000
   0.2470774E+001  -0.1232990E+001   0.2329242E+001
   0.1439258E+001  -0.1542751E+001   0.2571767E+001
   0.1057347E+001  -0.1719772E+001   0.2298365E+001
  -0.5153208E-001  -0.1898002E+001   0.1234265E+001
   0.1279545E+000  -0.1854546E+001   0.3177058E-001
  -0.7196168E+000  -0.6143523E+000  -0.4413083E+000
  -0.7514288E+000   0.6765974E+000  -0.1715653E+001
   0.2441417E+001   0.7805818E+000  -0.1653213E+001
   0.2058798E+001   0.1455901E+001  -0.1337671E+001
  -0.1577195E+000   0.1065944E+001  -0.1025377E+001
   0.1014229E+000   0.6343003E+000  -0.1287001E+000
   0.4421533E+000   0.4007259E+000   0.4513045E+000
  -0.2805079E+001   0.2929073E+001   0.6433967E+000
  -0.4883816E+001   0.5660735E+001   0.6036460E+000
  -0.4179010E+001   0.8392846E+001   0.5925178E+000
  -0.2341055E+001   0.1033931E+002   0.9822671E+000
  -0.6312220E+000   0.1129158E+002   0.1521530E+001
  -0.3032910E+000   0.8579991E+001   0.1943629E+001
   0.1039312E+001   0.5858597E+001   0.2124477E+001
   0.8062904E+000   0.3407765E+001   0.2007112E+001
   0.1173812E+001   0.9076537E+000   0.1868477E+001
   0.3324118E+001   0.1319403E+001   0.2029251E+001
   0.2674126E+001   0.2735565E+001   0.2484001E+001
  -0.1525504E+001   0.2415469E+001   0.2856720E+001
  -0.5108114E+001   0.2678825E+001   0.3215854E+001
  -0.5070753E+001  -0.7757602E-001   0.9081136E+000
  -0.5429113E+000  -0.3268027E+001  -0.1673994E+001
   0.7553007E+000  -0.4368085E+001  -0.4062792E+001
   0.5191338E+001  -0.6080770E+001  -0.6283569E+001
   0.7293290E+001  -0.5470630E+001  -0.5154727E+001
   0.2831756E+001  -0.4160320E+001  -0.3760391E+001
  -0.2727492E+001  -0.3443308E+001  -0.3062652E+001
  -0.5168838E+001  -0.1791729E+001  -0.2688398E+001
  -0.5413828E+001   0.1764097E+000  -0.2423744E+001
  -0.6677575E+001   0.1199184E+001  -0.1672738E+001
  -0.5645264E+001   0.1872231E+001  -0.9040974E-001
   0.5118717E+001   0.1655514E+001  -0.6160594E+000
   0.2200667E+001  -0.1637909E+000  -0.2170287E+000
   0.3390503E+001  -0.2744937E+001  -0.1747716E+000
   0.4705527E+001  -0.2622649E+001  -0.4921891E+000
   0.2947456E+001  -0.2243422E+001   0.1184652E+001
   0.1296215E+001  -0.2673492E+001   0.1188203E+001
   0.1107692E+001  -0.7871248E+000   0.7783416E+000
  -0.1146068E+001  -0.1729428E+001  -0.1216927E-001
   0.3602796E+000  -0.2074416E+001  -0.9437620E+000
   0.2712741E+000  -0.1606632E+001  -0.9460064E+000
   0.8000443E+000  -0.3127607E+000  -0.1507573E+001
   0.3409968E+001   0.3198585E+000  -0.1243973E+001
   0.1997370E+001   0.9841389E+000  -0.1023807E+001
  -0.4359869E+000   0.1023220E+001  -0.7990895E+000
  -0.3027103E+000   0.5990726E+000  -0.2811269E+000
   0.2991832E+000   0.1813140E+000   0.9885241E-001
  -0.1875704E+000   0.5607335E-001   0.4002778E+000
  -0.1520237E+001   0.1588127E+001   0.3491407E+000
  -0.2928915E+001   0.3925415E+001  -0.1860883E+000
  -0.2403434E+001   0.3900587E+001  -0.3781555E+000
  -0.2087399E+001   0.3408395E+001  -0.2206294E+000
  -0.2209095E+001   0.2449995E+001   0.1911649E+000
   0.6386657E+000   0.1779358E+000   0.1100896E+001
   0.5636490E+000   0.1619159E+000   0.2172349E+001
  -0.1701299E+001  -0.1310354E+001   0.3394983E+001
   0.1996973E+001  -0.4819771E+001   0.3711869E+001
   0.1518464E+001  -0.5483062E+001   0.4203224E+001
  -0.2235895E+001  -0.6005343E+001   0.4352435E+001
  -0.3411011E+001  -0.4927221E+001   0.3436975E+001
  -0.6875922E+001  -0.2302385E+001   0.8485650E+000
  -0.1733294E+001  -0.3267947E+001  -0.2338868E+001
  -0.2629068E+000  -0.4100261E+001  -0.5271333E+001
   0.4011374E+001  -0.6053402E+001  -0.7397895E+001
   0.8980976E+001  -0.6482872E+001  -0.6333607E+001
   0.3484518E+001  -0.5024678E+001  -0.4515558E+001
  -0.1996518E+001  -0.4889396E+001  -0.3639258E+001
  -0.2859318E+001  -0.2095566E+001  -0.3081612E+001
  -0.4353297E+001  -0.1171756E+000  -0.2820440E+001
  -0.6281449E+001   0.3578991E+000  -0.2191395E+001
  -0.5192836E+001   0.1869247E+001  -0.5688104E+000
   0.4776894E+001   0.8257955E+000  -0.5365673E+000
  -0.2120207E+001  -0.5408700E+000  -0.1479917E+000
   0.2236094E+001  -0.2331099E+001  -0.1198329E+000
   0.3459862E+001  -0.4662387E+001  -0.9993713E+000
   0.2328144E+001  -0.4928892E+001  -0.2350639E+000
   0.3133757E+001  -0.5012135E+001  -0.6413525E+000
   0.1705794E+001  -0.3915678E+001  -0.1193869E+001
  -0.7990044E+000  -0.3214801E+001  -0.1650169E+001
   0.1014321E+001  -0.2672910E+001  -0.1995046E+001
   0.1081560E+001  -0.2396027E+001  -0.1593855E+001
   0.2338030E+001  -0.1414631E+001  -0.1447644E+001
   0.4486530E+001   0.3209334E+000  -0.1679320E+001
   0.2306175E+001   0.3747883E+000  -0.7589007E+000
  -0.2954042E+000   0.2315455E+000  -0.3551630E+000
  -0.3565270E+000   0.8164526E+000  -0.7937743E-001
  -0.1393595E-001   0.6258662E+000   0.5094844E-001
  -0.9199094E-001   0.7114785E+000   0.1649045E+000
  -0.2134179E+000   0.9775611E+000   0.8574488E-001
  -0.2459281E+001   0.1604794E+001  -0.5157865E+000
  -0.2674762E+001   0.2175133E+001  -0.6744972E+000
  -0.2343270E+001   0.2411442E+001  -0.6178707E+000
  -0.3127499E+001   0.2572739E+001  -0.3476647E+000
  -0.8733399E+000   0.1668394E+001   0.7755618E+000
   0.4480263E+000   0.2452577E+000   0.2126324E+001
  -0.4898110E+001  -0.1053123E+001   0.4132009E+001
  -0.1141766E+001  -0.4944920E+001   0.4726221E+001
   0.9828316E+000  -0.7997825E+001   0.4576299E+001
  -0.1985763E+001  -0.9045735E+001   0.4373257E+001
  -0.1373153E+001  -0.8753734E+001   0.2692881E+001
  -0.4460835E+001  -0.5739068E+001  -0.1293941E-001
  -0.2334227E+001  -0.4874621E+001  -0.2364829E+001
  -0.1418715E+001  -0.4890213E+001  -0.4703123E+001
   0.1676591E+001  -0.7152140E+001  -0.6392540E+001
   0.8498285E+001  -0.1001175E+002  -0.5881411E+001
   0.4613787E+001  -0.9164124E+001  -0.4156623E+001
   0.6091963E+000  -0.7088751E+001  -0.3209543E+001
   0.5336369E+000  -0.1654750E+001  -0.2751009E+001
  -0.2633277E+001   0.1900247E+001  -0.2323812E+001
  -0.4595669E+001   0.4322336E+001  -0.2162202E+001
  -0.4623134E+001   0.5620548E+001  -0.1443992E+001
   0.2963704E+001   0.3447565E+001  -0.6230397E+000
  -0.4082723E+001   0.2152744E+001  -0.3250584E+000
  -0.3350763E+000  -0.1796565E+000   0.4350170E+000
   0.1721325E+001  -0.3424120E+001   0.9981077E-001
   0.2282446E+001  -0.4505699E+001  -0.1315416E+000
   0.3915103E+001  -0.4435764E+001  -0.8488635E+000
   0.2863498E+001  -0.3158266E+001  -0.1879449E+001
   0.2445658E+000  -0.5052493E+000  -0.3425380E+001
   0.8926905E+000   0.7321864E-001  -0.3540297E+001
   0.1365954E+001   0.1968859E+000  -0.3125347E+001
   0.3087024E+001   0.3397674E+000  -0.2654929E+001
   0.3943007E+001   0.3055521E+000  -0.1948452E+001
