# ~alp d~p/dx   Phi_p_sgs,x
   0.4146910E+000  -0.7024088E-001
  -0.2123400E+001  -0.6301313E+000
  -0.8449361E+001  -0.2436728E+001
  -0.3939973E+001  -0.1647637E+001
   0.2821427E+001  -0.4335677E+000
   0.7843164E+001   0.1634428E+001
   0.2469598E+002   0.2950395E+001
   0.2770783E+002  -0.3135940E+001
  -0.1573688E+003  -0.6479487E+002
  -0.9770477E+003  -0.1105583E+002
   0.1137384E+003  -0.1268111E+003
   0.1441511E+002   0.6494962E+001
  -0.1120341E+001   0.5693896E+000
   0.2455262E+001   0.1899646E+001
   0.4973220E+001  -0.5625804E+000
  -0.1419857E+002  -0.4408921E+001
  -0.6197140E+001  -0.2938258E+001
  -0.3154293E+002  -0.1045267E+002
  -0.2450487E+002  -0.9033894E+001
  -0.6395724E+001  -0.9548739E+000
  -0.8222083E+000   0.4611744E+000
  -0.1152883E+000  -0.5033392E-001
  -0.8618356E-001   0.1549362E-002
  -0.5687324E+000   0.4814157E-002
  -0.5968640E+000   0.4978064E-002
   0.7912615E+001   0.1388320E+002
   0.3174290E+002   0.3235876E+001
   0.1323672E+001   0.8163030E+000
  -0.1921425E+002  -0.7308669E+001
  -0.8009331E+001   0.6130256E+000
   0.4262626E+001   0.3197560E+002
   0.6983984E+002  -0.8748316E+000
   0.9575356E+002  -0.1975876E+002
   0.3599879E+002   0.9912988E+001
   0.1984610E+002  -0.4554911E+001
  -0.7845408E+001   0.9728542E-001
  -0.1198929E+001  -0.2979337E+000
   0.8660370E+000  -0.2989338E-002
   0.1596414E+001  -0.7327282E-001
   0.7371861E+000  -0.3350448E+000
  -0.8942486E+000  -0.1328033E+000
  -0.7996502E+000  -0.1110193E+000
  -0.1125848E+000  -0.1458827E+000
   0.1825770E-001  -0.2150985E+000
   0.3009880E+000  -0.3053053E+000
   0.2242066E+001   0.2465077E+000
   0.3967064E+002   0.1284418E+002
   0.2164867E+002   0.3602539E+001
  -0.2019029E+003  -0.3858057E+002
  -0.1957531E+003  -0.6485719E+002
   0.2632930E+001  -0.1248622E+002
  -0.5972523E+002  -0.4775398E+002
  -0.1613086E+002  -0.3162761E+002
   0.6118641E+001   0.2614782E+001
   0.4753078E+001   0.5343376E+001
  -0.7483366E+000  -0.3048944E+000
  -0.2261279E+002  -0.8451495E+001
  -0.5283462E+002  -0.1002555E+002
  -0.3570029E+002  -0.1560886E+002
  -0.1108959E+002  -0.4089280E+001
  -0.7116236E+000  -0.2654909E-001
  -0.2494954E+000  -0.1789613E-001
  -0.5824462E+000   0.7637528E-003
  -0.3064762E+001   0.1775933E+001
   0.3738123E+001   0.3418453E+001
   0.1795479E+002   0.5116755E+001
   0.8014126E+001   0.1620164E+001
   0.1818911E+001  -0.2452613E+000
  -0.4612341E+002  -0.1659596E+002
  -0.7760619E+001  -0.4132855E+001
   0.1081557E+002   0.7074067E+001
   0.6208924E+001   0.4507126E+001
   0.5803700E+001   0.2475416E+001
   0.5059301E+002  -0.7485859E+000
   0.5794407E+002  -0.2889025E+002
   0.3258994E+002   0.2755749E+002
  -0.1068535E+001  -0.2086904E+001
   0.2020501E+001   0.2384855E+000
   0.3936850E+001  -0.1662443E+001
  -0.2542008E+001  -0.7857886E-001
  -0.1046326E+001  -0.1927943E+000
   0.2940034E+000  -0.2031084E+000
   0.5994306E+000  -0.1268427E+000
   0.4620670E+000  -0.4751559E-001
  -0.3152884E+000  -0.2105423E+000
   0.1615731E+001  -0.2155290E+000
   0.4803775E+001   0.2689487E+000
   0.5163899E+001   0.1892386E+000
  -0.2905773E+002  -0.1829863E+002
  -0.5623184E+002  -0.2024783E+002
  -0.1277503E+002   0.2797607E+001
  -0.2437320E+002  -0.8202979E+001
  -0.6834674E+002  -0.3455666E+002
  -0.7381682E+002  -0.2661967E+002
  -0.5062236E+000  -0.5157815E+001
  -0.2844192E+001  -0.2373302E+001
  -0.3874923E+002  -0.3127130E+001
  -0.6961848E+001  -0.8210881E+001
  -0.7241457E+001  -0.3136738E+001
  -0.1697628E+002  -0.2192164E+001
  -0.1543371E+001  -0.5077690E-001
  -0.1891086E+001   0.3602860E+000
   0.4531083E+000   0.3884326E+001
   0.2336874E+002   0.1759405E+000
   0.2800707E+002  -0.3666221E+001
   0.2004840E+002   0.1320094E+001
   0.2521409E+001  -0.1808059E-001
   0.2739714E+001  -0.6548925E+000
  -0.4792095E+002  -0.3647583E+002
  -0.6966393E+002  -0.4339737E+002
   0.3459427E+002   0.2485998E+002
  -0.3415221E+001   0.1939790E+001
  -0.6915724E+000  -0.2577065E+000
   0.5213144E+001   0.3657025E+001
  -0.2831500E+002  -0.1418287E+002
   0.9156288E+002  -0.1201169E+002
   0.1359123E+002  -0.4573254E+001
   0.6102147E+001   0.2871827E-001
   0.7752038E+001  -0.3881827E+000
   0.5940918E+001   0.1669705E+001
  -0.1319426E+001   0.2622542E+001
  -0.5114141E-001  -0.2343410E+001
   0.7569058E+000  -0.2183146E+000
   0.7764112E+000  -0.1669472E-001
   0.4549762E-001  -0.3197228E+000
  -0.1454051E+001  -0.3721193E+000
   0.1091058E+001   0.9937101E-001
   0.1124382E+001   0.2171094E+000
  -0.3618253E+001  -0.2354897E+001
  -0.5461389E+002   0.2947657E+001
  -0.4336781E+002  -0.3506617E+001
   0.5995449E+001  -0.8005286E+001
  -0.1290503E+001  -0.4551268E+000
  -0.1043444E+002  -0.7982390E+001
  -0.6227082E+002  -0.1830735E+002
  -0.3430516E+002  -0.2178405E+002
  -0.1915510E+002  -0.3353763E+001
  -0.3728013E+000  -0.1033502E+001
  -0.1250787E+002  -0.1678048E+002
  -0.3481990E+002  -0.1461039E+002
  -0.4095188E+001   0.2045265E+001
  -0.4634321E+001   0.4087984E+000
   0.1374058E+001  -0.4104742E-001
   0.2314071E+002   0.3122570E+001
   0.2499600E+002   0.3394421E+001
   0.4877688E+001   0.5702704E+000
   0.9979861E+000  -0.1913387E-002
   0.2741620E+001  -0.8668620E+001
  -0.5330932E+002  -0.2415271E+002
  -0.1131307E+003  -0.5388991E+002
   0.8721837E+002   0.1735742E+002
  -0.1979029E+002   0.4884741E+001
  -0.4053544E+001  -0.1160391E+000
  -0.7903128E+000   0.1922776E-001
   0.1309068E+000  -0.3147514E+000
   0.9338061E+001  -0.4335345E+000
   0.2488194E+002   0.3023971E+001
   0.3071763E+002   0.4413426E+001
   0.2626235E+002  -0.1639537E+001
   0.2739555E+002  -0.3827219E+001
  -0.6182834E+001  -0.1356766E+001
  -0.4283054E+000  -0.4604302E+001
   0.1582124E+001  -0.1258463E+000
   0.1186007E+001  -0.1547469E+000
   0.6817362E-001  -0.6751647E-001
  -0.2707546E+001  -0.3216895E+000
  -0.9997600E+000  -0.4614619E+000
  -0.2487933E+000   0.7935939E-002
  -0.1290236E+001  -0.2433485E+000
  -0.2248004E+002   0.1221274E+001
  -0.5320778E+002   0.3723980E+000
   0.1636740E+002  -0.9458232E+001
   0.9733619E+000  -0.9589725E+000
  -0.1063515E+002  -0.2566359E+001
  -0.3030658E+002  -0.1348522E+002
  -0.7038211E+002  -0.3208240E+002
  -0.2688979E+002  -0.1668431E+002
  -0.1021447E+001  -0.1432107E+001
  -0.6662033E+002  -0.4916520E+002
  -0.8209115E+002  -0.9053275E+001
  -0.5582348E+001   0.7896558E-001
  -0.1139851E+002  -0.6269053E+001
   0.2607258E+001  -0.2399907E+001
   0.6466640E+002   0.3054681E+001
   0.2312321E+002   0.6457538E+001
   0.1209903E+001  -0.1183805E-001
   0.2413723E+001  -0.8689933E+000
  -0.2153269E+002  -0.2117366E+002
  -0.8806523E+002   0.1098193E+002
  -0.2261550E+001   0.5794563E+002
   0.1153307E+003   0.4774593E+002
  -0.1524912E+002   0.8658913E+001
  -0.4763823E+001  -0.8151965E-001
  -0.1789769E+001  -0.4608988E-001
   0.1865738E+001   0.4196907E+000
   0.1942008E+002   0.2513465E+001
   0.7694288E+002   0.6229707E+001
   0.7235634E+002   0.1264002E+002
   0.5679698E+002   0.1900116E+002
  -0.7415072E+001   0.7644085E+000
  -0.8137860E+001   0.1275349E+001
  -0.2556525E+001  -0.8673708E+000
   0.3059067E+001  -0.2879363E+000
   0.1915498E+001  -0.8589066E+000
  -0.1787943E+001  -0.2640417E+000
  -0.1820612E+001  -0.1861651E+000
  -0.1403838E+001  -0.1765821E+000
  -0.3548149E+000   0.1267462E+000
  -0.1132666E+001  -0.1344434E+000
  -0.7709025E+001  -0.1428500E+000
  -0.2067014E+002  -0.1324520E+001
  -0.2713680E+002  -0.1217552E+001
  -0.9060811E+001  -0.5456516E+000
  -0.6212013E+001   0.1449056E+001
  -0.3368167E+001  -0.5498044E+000
  -0.1592802E+001  -0.1359605E+001
  -0.5864298E+001  -0.2601073E+001
  -0.3516943E+001  -0.9145704E+000
  -0.1258169E+003  -0.6177917E+002
  -0.4146869E+002  -0.1948456E+002
  -0.3552154E+002  -0.1077337E+002
   0.6762225E+001  -0.1874339E+002
   0.1623367E+002  -0.6179093E+000
   0.1383292E+002   0.2348442E+001
   0.1231797E+002   0.1232410E+001
   0.1885600E+001   0.6507307E-001
  -0.3931466E+001  -0.4234184E+001
  -0.4683437E+002  -0.3530112E+001
  -0.7799997E+002  -0.1210459E+002
  -0.1988519E+002   0.1907248E+002
   0.7179835E+002   0.3751157E+002
  -0.8744136E+001  -0.7452173E+000
  -0.6936249E+001  -0.7732959E-001
  -0.6655912E+001  -0.7633805E-001
  -0.3668125E+001  -0.4657928E+000
   0.3570701E+002   0.2912634E+002
   0.4303043E+003   0.1884541E+003
   0.1818315E+003   0.1103304E+003
   0.5175965E+000   0.1848240E+002
  -0.5919909E+001  -0.6063254E+000
  -0.3376535E+001   0.8077779E-001
  -0.1660654E+001   0.1032190E+000
   0.4213170E+001  -0.6435157E+000
   0.1668619E+001  -0.1460254E+001
  -0.1227786E+002  -0.2984729E+001
  -0.2735834E+001  -0.3342801E+000
   0.9314888E-001   0.1038600E+001
   0.1571317E+001   0.1579896E+001
  -0.6941464E+001   0.1980707E+000
  -0.1728485E+002  -0.1028801E+001
  -0.3871206E+002  -0.8853589E+000
  -0.5188378E+002  -0.3485171E+001
  -0.2108856E+002  -0.3918107E+001
  -0.5920145E+001  -0.2759314E+000
  -0.1179125E+001   0.9298567E+000
   0.4094871E+001   0.1336883E+001
  -0.1596600E+002  -0.6593282E+001
  -0.3765108E+002  -0.4139957E+001
  -0.8046289E+002   0.1154242E+002
  -0.6488598E+001  -0.1265597E+002
   0.2673216E+000  -0.9428347E+001
   0.2535854E+002  -0.9917072E+001
   0.5968748E+001   0.2599700E+001
   0.1306099E+001   0.4331271E+000
   0.4458500E+001   0.3017145E+000
   0.2259381E+001   0.1230590E+000
  -0.1142699E+002  -0.8069129E+001
  -0.4579906E+001  -0.3896496E+001
   0.8584769E+001  -0.9071292E+002
  -0.3112900E+003  -0.7523143E+002
   0.5603034E+001  -0.8648627E+002
  -0.2611981E+002  -0.2831764E+002
  -0.7448347E+001  -0.5673101E+000
  -0.4584910E+001  -0.6009126E+000
  -0.3603923E+001  -0.8902118E+000
   0.1848059E+002   0.2937385E+002
   0.6071789E+003   0.2787381E+003
   0.1341309E+003   0.1610536E+003
  -0.9169328E+001   0.1163166E-001
  -0.2908228E+001  -0.9806722E+000
  -0.7883107E+000   0.4069305E+000
  -0.1594183E+001  -0.2768242E-001
   0.3861704E+001  -0.5639384E+000
   0.5311212E+000  -0.3423107E+001
  -0.8345895E+001  -0.2184535E+001
  -0.1105800E+002  -0.2087020E+001
  -0.9942854E+000   0.7549345E+000
   0.1719440E+002   0.6405003E+001
  -0.1811849E+002   0.5313476E+001
  -0.4305635E+002  -0.1400404E+001
  -0.7235234E+002   0.4940717E+000
  -0.8328193E+002  -0.1335206E+001
  -0.1410127E+002  -0.8206026E+000
  -0.3689371E+002  -0.1753762E+002
  -0.8032076E+002   0.3292815E+002
   0.8413794E+002   0.8629175E+002
   0.7062951E+002   0.2382208E+002
  -0.2762980E+002   0.4305316E+002
   0.1410815E+003   0.2489002E+002
  -0.9400088E+001  -0.1146441E+001
   0.7111453E+001  -0.5576942E+001
   0.3181873E+002   0.4028070E+001
   0.1355831E+001   0.5905958E+001
  -0.3830088E+000   0.5337698E+000
   0.3017663E+001   0.4363650E-001
   0.2059306E+001  -0.1890501E-001
  -0.1231323E+002  -0.6275610E+001
  -0.2332613E+001  -0.5487177E+001
   0.9127786E+002   0.2464927E+002
   0.8890000E+002  -0.2632626E+002
  -0.1691381E+003  -0.3170363E+002
  -0.1109147E+003  -0.5291202E+002
  -0.5107772E+002  -0.1728688E+002
  -0.2293302E+001   0.2384219E+001
  -0.1985676E+001  -0.1465403E+002
   0.2583791E+002  -0.4979398E+000
   0.1426104E+003   0.2507489E+002
   0.8602046E+002   0.2930689E+002
   0.3167333E+001  -0.2307491E+000
   0.1206014E+001  -0.6623527E-001
   0.9319931E+000  -0.2083578E+000
  -0.2641064E+001  -0.3377740E+000
  -0.6738200E+000  -0.4150549E+000
  -0.3884178E+001  -0.6988043E-001
  -0.8586032E+001  -0.2909912E+000
  -0.1394752E+002  -0.8244815E+000
   0.2121969E+001  -0.2934982E-001
   0.8349547E+001   0.4108644E+001
  -0.5116307E+001   0.2693586E+001
  -0.2431791E+002  -0.2908542E+000
  -0.3713188E+002   0.1203916E+002
  -0.3213100E+002  -0.1029683E+001
  -0.1089598E+003  -0.1082791E+003
  -0.2120094E+003  -0.5022539E+002
  -0.7762399E+002   0.1221636E+002
   0.7555563E+002   0.5851175E+002
   0.1545921E+003   0.3697796E+002
   0.2325099E+003   0.1330662E+003
   0.2220287E+003   0.1423658E+003
  -0.1238793E+002   0.3095248E+001
  -0.4462763E+001  -0.2076386E+001
   0.1416332E+002   0.1045288E+001
  -0.3783651E+000   0.2423812E+001
  -0.3987019E+000   0.7113941E+000
   0.1989824E+001   0.7356055E-001
   0.1262423E+001  -0.7323374E-001
  -0.1300649E+002  -0.5740838E+001
  -0.1256730E+002   0.1083321E+001
   0.2512109E+003   0.1650076E+003
   0.1986604E+003   0.8174693E+002
  -0.1360748E+003  -0.1032557E+002
  -0.1095058E+003   0.4349608E+001
  -0.1215019E+003  -0.3428907E+001
   0.5293146E+002  -0.1180929E+002
   0.1551471E+002  -0.2145773E+002
   0.4170995E+002  -0.3023329E+001
   0.1137008E+003   0.2500650E+002
   0.4565595E+002   0.5646119E+002
   0.9628297E+000  -0.1100801E+000
   0.9906709E+000   0.1517858E+000
   0.5043513E+000  -0.2768555E-001
  -0.1186358E+000  -0.6143759E+000
  -0.3628109E+001   0.1695046E+000
  -0.5053488E+001   0.1850542E+000
  -0.9617586E+001  -0.1962234E+001
  -0.2527768E+002  -0.3398552E+001
   0.3427935E+001  -0.8554924E+000
   0.1165381E+002   0.4112950E+001
  -0.1184829E+002  -0.1615259E+001
  -0.2817649E+002   0.4766466E+001
   0.3213681E+002   0.1370838E+002
   0.2675424E+002  -0.3133409E+002
  -0.8413744E+003  -0.2718231E+003
  -0.4586813E+003  -0.7347201E+002
  -0.3989677E+003  -0.1254774E+003
  -0.1109233E+003  -0.1759876E+003
   0.3546917E+003  -0.6914007E+001
   0.1375829E+003   0.1756640E+002
   0.8610855E+002   0.3742509E+002
  -0.1928632E+001   0.7085742E+000
   0.7501925E+001   0.1270639E+001
   0.2295457E+002  -0.1744030E+001
   0.1598345E+001  -0.2632844E+001
  -0.2208506E+001  -0.1350701E+001
   0.1088323E+001  -0.4781835E-001
   0.1067496E+001  -0.1208240E+000
  -0.8815488E+001  -0.1110505E+002
  -0.1007429E+002   0.5857938E+002
   0.3351799E+003   0.8913930E+002
   0.6698094E+002   0.8307313E+002
  -0.4687426E+002  -0.1614373E+002
  -0.6082129E+002  -0.2045456E+000
  -0.2128693E+002  -0.4756437E+001
   0.4693921E+000   0.4444279E+000
   0.3728737E+001   0.4742664E+000
   0.7653864E+001   0.1445068E+001
   0.5451723E+002   0.4549397E+001
   0.4861592E+001   0.4001413E+001
  -0.3008900E+001  -0.8638558E+001
   0.6730104E-001   0.1601392E+000
   0.5799521E+000   0.5876838E-001
   0.6986922E+000  -0.4900995E-001
  -0.6817794E+000  -0.6529271E-001
  -0.1243971E+002  -0.6764945E+001
  -0.1633527E+002  -0.3750789E+001
  -0.3911332E+002  -0.2151674E+001
  -0.2098594E+002   0.8067294E+001
   0.3691160E+002   0.2251637E+001
  -0.1939932E+001   0.2618190E+002
   0.1436258E+001   0.5297968E+001
   0.3394313E+002   0.1345888E+001
   0.6012160E+002  -0.2006921E+001
   0.7482867E+002  -0.1012204E+003
   0.1845476E+002  -0.1583028E+003
  -0.8480143E+003  -0.1342305E+003
  -0.6618470E+003  -0.9762051E+002
   0.5738428E+002  -0.1471149E+003
   0.3371272E+002   0.1031769E+002
   0.7463206E+001   0.4409400E+001
   0.2852113E+001  -0.4179330E+000
   0.9696986E+001   0.1567052E+001
   0.3052360E+002  -0.2042028E+001
  -0.6911355E+001  -0.8308009E+001
  -0.1137239E+001  -0.8730174E+001
   0.1321705E+001  -0.3291163E-001
   0.1741407E+001  -0.8506400E-001
   0.1557845E+002   0.6837442E+001
   0.1103734E+003  -0.1796909E+001
   0.7964456E+002   0.2826980E+002
   0.4189996E+001   0.1042849E+002
  -0.3236179E+001  -0.7166302E-001
  -0.5953965E+001  -0.7435297E-001
  -0.8374840E+001  -0.1051085E+000
  -0.6910891E+001  -0.1198308E+001
  -0.3790798E+000   0.1396127E-002
   0.2800259E+001   0.8775482E+000
   0.3406131E+002   0.6825963E+001
   0.2309598E+002   0.8500779E+001
  -0.5501559E+001  -0.3976103E+000
   0.1212320E+001   0.5142081E+001
   0.2475203E+002   0.1749762E+002
   0.1010174E+001  -0.6224324E+000
  -0.4339137E+001  -0.1402855E+001
  -0.2492060E+002  -0.2404205E+001
  -0.9128022E+001  -0.2473105E+001
  -0.4305211E+002  -0.3858234E+001
  -0.1488545E+002  -0.2339442E+000
  -0.2050622E+002   0.1143133E+002
   0.6275594E+002   0.8724286E+002
   0.7838446E+002   0.3707015E+002
   0.2915878E+002   0.1011721E+002
   0.2051110E+002   0.2852485E+002
   0.2154474E+003   0.1081826E+003
   0.1386622E+003   0.1747307E+002
  -0.6256302E+003  -0.8988019E+002
  -0.5924284E+003  -0.3006965E+002
  -0.3542206E+002  -0.1398207E+003
   0.6128768E+001  -0.7523936E-001
   0.1247002E+001   0.2283626E-001
  -0.1931595E+000   0.3147655E+000
   0.1265941E+001   0.5776497E+001
   0.1027788E+002   0.9214588E+000
  -0.6398410E+001  -0.5919164E+001
  -0.1028386E+000  -0.5670901E+001
   0.1165124E+001   0.4020283E-001
   0.2052643E+001  -0.1556390E-001
   0.4148382E+001   0.2387459E+001
   0.4149113E+002   0.1176812E+002
   0.4653132E+002   0.6336026E+001
   0.4997383E+001   0.4085896E+001
  -0.2292614E+001   0.3206562E-001
  -0.3446023E+001  -0.2745287E-001
  -0.1789233E+002  -0.2818841E+001
  -0.1151690E+002  -0.3204068E+001
  -0.4871435E+000  -0.2027826E+000
   0.1806240E+001   0.4771899E+000
   0.1240470E+002  -0.2478222E+000
   0.7361400E+001   0.1355381E+001
  -0.2225923E+001   0.4091325E+001
   0.6274512E+000   0.1443434E+001
   0.6120838E+002   0.2298619E+002
   0.5770798E+001   0.2356279E+002
  -0.1577208E+002  -0.1921419E+001
  -0.2829525E+002   0.5068491E+001
  -0.3152441E+002  -0.4509956E+001
  -0.2078725E+002  -0.3183447E+001
  -0.5374194E+001   0.1116668E+001
  -0.6218295E+001  -0.5074629E+000
  -0.8560695E+001   0.1043208E+002
   0.4304503E+002   0.6259373E+002
   0.6782800E+002   0.2740309E+002
   0.1141291E+002   0.3951599E+001
  -0.3455989E+001   0.3083678E+002
   0.8356755E+002   0.1033579E+002
  -0.9788159E+002  -0.5003519E+002
  -0.2258492E+003  -0.1834509E+002
  -0.4310901E+001  -0.7976130E+002
   0.9301460E+001  -0.1888568E+000
   0.4997928E+000   0.4433724E+000
  -0.9644514E+000  -0.6172535E+000
  -0.4051170E+002  -0.4539716E+001
  -0.9549968E+001  -0.1337665E+002
   0.9940305E+001  -0.6383944E+000
   0.6838033E+000  -0.1393339E+000
   0.5666174E+000   0.3161071E-001
   0.2178969E+001   0.4313944E-001
   0.4000777E+001   0.5964319E-001
   0.4635667E+001   0.5882923E+000
   0.7438724E+002   0.1416531E+002
   0.7087175E+001   0.1401907E+002
  -0.2049714E+001  -0.1673855E-001
  -0.1515593E+002  -0.3189155E+001
  -0.2992326E+002  -0.5580659E+001
   0.1034084E+000  -0.1455380E+001
   0.1143939E+001   0.3810479E+000
   0.3685614E+001   0.2664947E+000
   0.8309266E+001   0.1267930E+000
   0.3150235E+001  -0.3009408E+000
  -0.3091441E+002  -0.3319949E+002
  -0.7229822E+002  -0.9753428E+002
   0.5506146E+002   0.3026200E+002
   0.2074442E+002   0.1515227E+002
  -0.3155835E+002   0.1814165E+001
  -0.5317363E+002   0.5210273E+001
  -0.2104231E+002  -0.9414678E+001
  -0.4307636E+001   0.8149684E+000
  -0.5034173E+001   0.1782611E+001
  -0.6292963E+001   0.7226435E+000
  -0.1694998E+002   0.1178003E+001
   0.9661401E+001   0.1556118E+002
   0.1304053E+002   0.1055049E+002
  -0.6104673E+001   0.2104904E+001
  -0.2740233E+002  -0.1645627E+001
   0.1376075E+002  -0.1722994E+002
   0.1460229E+002   0.6898546E+000
  -0.1300068E+002   0.2270991E+001
   0.7188735E+002  -0.3725433E+001
   0.1106230E+002   0.1154292E+000
  -0.1836993E+000   0.7337105E-001
   0.7496732E+000  -0.3522744E+001
  -0.3726548E+002   0.2941367E+002
  -0.4178655E+003  -0.1310104E+003
   0.1123042E+003  -0.4914053E+002
   0.2696094E+001   0.8769899E+000
   0.3362547E+000  -0.5416137E-001
   0.2424469E+001   0.1510693E+000
   0.1637525E+002  -0.2564562E+002
   0.8381880E+002   0.3643180E+002
   0.1044857E+003   0.2543621E+002
   0.8614311E+000   0.4750989E+001
   0.1715094E+000   0.5630934E+000
  -0.2762036E+002  -0.6304289E+001
  -0.2213448E+002  -0.1271280E+002
   0.2138143E+001   0.2264713E+000
   0.7505348E+001   0.1361956E+001
   0.1391280E+002   0.1271125E+001
   0.2714904E+001   0.1007226E+001
  -0.5040362E+001   0.5056477E+000
  -0.6861933E+002  -0.4025376E+002
  -0.1804557E+003  -0.4892005E+002
   0.1680332E+003   0.3992517E+002
   0.5000548E+001   0.4788133E+001
  -0.2543598E+002   0.1065867E+001
  -0.1355753E+002  -0.5268421E+001
  -0.4367435E+001  -0.6470465E-001
  -0.4774248E+001   0.4324922E+000
  -0.6649786E+001   0.1273210E+000
  -0.8641181E+001   0.2919460E+000
  -0.3552397E+002  -0.3070039E+002
  -0.1562300E+003  -0.5806374E+002
  -0.1553449E+002  -0.2317286E+002
  -0.5284851E+001   0.3278267E-001
  -0.4232368E+001  -0.6805217E+000
   0.4982924E+001  -0.5615960E-001
   0.6991562E+001  -0.3169140E+000
   0.4301068E+002   0.5026027E+001
   0.4739502E+002   0.2827615E+001
   0.9130673E+001   0.7290756E+000
  -0.3245850E+000  -0.3880546E+000
   0.3339981E+001  -0.7333289E+000
   0.1670394E+002  -0.8255104E+000
  -0.4975179E+003  -0.2341115E+003
   0.8640061E+002  -0.6454096E+002
   0.2085713E+002   0.5547448E+001
   0.3700494E+001   0.5521564E+000
   0.9396378E+001  -0.3911256E+001
  -0.1862291E+003  -0.4190468E+002
   0.4681829E+003   0.6066916E+001
   0.4920419E+003   0.1655621E+003
   0.1653638E+002   0.2217940E+002
   0.9774161E+001   0.6736077E+001
  -0.4021526E+002  -0.9212779E+001
  -0.2355741E+002  -0.2241562E+002
   0.8067198E+001   0.2143796E+001
   0.5002174E+002   0.1190228E+002
   0.6085708E+002   0.1176037E+002
  -0.6775673E+001   0.9651465E+001
  -0.1027863E+002   0.1135918E+000
  -0.1888868E+002  -0.1971414E+000
  -0.3552743E+002   0.2685045E+002
   0.6437993E+002   0.3062978E+002
  -0.5904313E+001  -0.1001667E+001
  -0.9201279E+001  -0.2248996E+001
  -0.3244048E+001  -0.9420746E+000
  -0.6049279E+001  -0.4675137E+000
  -0.6781191E+001  -0.2681041E+000
  -0.8430688E+001  -0.4898102E+000
  -0.1027536E+002   0.7495062E+000
   0.6656229E+001   0.4381071E+001
  -0.9936373E+002  -0.3059887E+002
  -0.1180638E+003  -0.3975486E+002
  -0.4435636E+002   0.1021727E+002
  -0.7357637E+001  -0.8818984E+001
   0.4146843E+001  -0.3085057E+002
   0.8196326E+001  -0.1875658E+002
   0.7828235E+002  -0.6631589E+001
   0.6681312E+002   0.2018952E+001
   0.1360291E+002   0.3006108E+001
  -0.2512248E+000  -0.5723916E+000
   0.7242050E+000  -0.4214764E+000
   0.8640239E+000  -0.2851656E+001
  -0.1605150E+003  -0.8653999E+002
  -0.7822984E+001  -0.1926010E+002
   0.1272996E+002   0.5793996E+001
   0.1156601E+001  -0.1443803E+001
  -0.5861392E+002  -0.2214820E+002
  -0.4801098E+001   0.2702655E+002
   0.2592430E+003   0.5435776E+002
   0.2340858E+003   0.7637503E+002
   0.5609412E+002   0.5140678E+000
   0.5732570E+002   0.9716417E-001
  -0.1361171E+002  -0.2438616E+002
  -0.1063276E+002  -0.2333024E+002
   0.6250764E+002   0.5033204E+001
   0.1150119E+003   0.1585295E+002
   0.1689872E+002   0.3954975E+002
  -0.8386955E+001   0.3936580E+001
  -0.9772836E+001   0.4176937E+000
  -0.8086840E+001   0.1730036E+000
  -0.2446353E+002   0.2477146E+001
  -0.1363802E+002   0.6001611E+001
   0.5251388E+001   0.6722285E+000
   0.4080045E+000  -0.1362091E+000
  -0.7246564E+001  -0.5137400E+001
  -0.2742534E+002   0.1299745E-001
  -0.2018325E+002  -0.6037091E+001
  -0.1209349E+002  -0.2613420E+001
  -0.1727641E+002   0.6247991E+000
  -0.1271301E+002   0.1366069E+002
  -0.1045190E+003  -0.1151383E+002
  -0.1415254E+003  -0.4598322E+001
   0.9012557E+001   0.1228937E+002
  -0.1099449E+003  -0.9583462E+001
  -0.1437499E+003  -0.2043202E+001
   0.1049391E+001  -0.5576164E+001
   0.1317306E+003  -0.1031832E+002
   0.1196287E+003  -0.5075043E+001
   0.1932795E+002   0.6637427E+001
   0.1105643E+001  -0.1367712E+000
   0.9439650E+000   0.2393773E-001
  -0.1640273E+002  -0.9900691E+001
  -0.6346915E+002  -0.2932155E+002
  -0.2320775E+001  -0.2114151E+001
  -0.2260492E+001  -0.2951904E+001
  -0.1091178E+003  -0.2110374E+002
  -0.9311290E+002  -0.2051852E+002
  -0.9472013E+001  -0.3331446E+001
   0.5394073E+002   0.4734821E+002
   0.4514361E+003   0.1076113E+003
   0.6727485E+002   0.3095744E+002
   0.2729809E+002   0.1027583E+002
   0.8759264E+002  -0.1791551E+002
   0.4855445E+002  -0.2265700E+002
   0.1208495E+002   0.9823484E+001
   0.2466025E+001   0.7281650E+001
  -0.1058723E+002   0.9730172E+000
  -0.1091098E+002  -0.7601956E+000
  -0.7453159E+001   0.4933056E+000
  -0.3276116E+001   0.4718400E+000
  -0.2363777E+002  -0.5594261E+001
  -0.1256664E+002   0.6867958E+000
  -0.3567669E+001  -0.2252200E+000
   0.1730832E+000  -0.7339780E+000
  -0.3622796E+001  -0.6158686E+001
  -0.1234764E+002   0.7753841E+000
  -0.1334262E+002  -0.4063756E+001
  -0.6414402E+001  -0.1111697E+001
  -0.2275778E+002  -0.1624662E+001
  -0.4804016E+002   0.3653136E+001
  -0.6533549E+002  -0.1209712E+002
  -0.8689002E+002  -0.4576759E+002
   0.4504874E+002   0.9520668E+001
  -0.1167428E+003  -0.2125045E+002
  -0.1122549E+003  -0.6018413E+000
   0.4263089E+002   0.6566983E+000
