# ~alp d~p/dx   Phi_p_sgs,x
   0.4449421E+002   0.4856727E+002
   0.5509301E+002   0.4910762E+002
   0.4880876E+002   0.5512449E+002
   0.3223488E+002   0.5502629E+002
   0.6102724E+000   0.3294763E+002
  -0.1638696E+002   0.1127897E+002
  -0.2010211E+002   0.6867926E+000
  -0.1767390E+002  -0.2957676E+001
  -0.9509679E+001  -0.4042356E+001
  -0.5289341E+001  -0.3359550E+001
  -0.2036907E+001  -0.5476886E+000
  -0.1578713E+001   0.7118572E-001
  -0.5702808E+001  -0.2627859E+001
  -0.2705728E+002  -0.2408479E+002
  -0.4272740E+002  -0.2047717E+002
  -0.6008323E+002  -0.1178733E+002
  -0.7133437E+002  -0.6288162E+001
  -0.4886272E+002  -0.1699561E+001
  -0.4510953E+002  -0.1411400E+002
  -0.3260117E+002   0.1043842E+003
   0.3188881E+002   0.2897033E+003
   0.7950273E+002   0.2844629E+003
   0.1101780E+003   0.2797011E+003
   0.1121385E+003   0.2738442E+003
   0.5247892E+002   0.6633199E+002
   0.3397407E+002   0.2131886E+002
   0.3170678E+002   0.2178874E+002
   0.2242431E+002   0.1648811E+002
   0.7154111E+001  -0.5112460E+000
   0.4474630E+001   0.6395888E+000
   0.2602534E+001   0.1122339E+001
   0.2547737E+001   0.9236800E+000
   0.1788534E+001  -0.6199768E+000
   0.1227729E+001  -0.3461646E+000
   0.1070827E+000   0.3097150E+000
  -0.6278960E+000   0.1044285E+000
   0.3401392E+001   0.7953781E+001
   0.1279732E+002   0.2064164E+002
   0.1834756E+002   0.1683463E+002
   0.2902604E+002   0.2428539E+002
   0.4687239E+002   0.3509969E+002
   0.4906767E+002   0.3558185E+002
   0.4065612E+002   0.4253009E+002
   0.2718196E+002   0.4456902E+002
  -0.2064462E+001   0.2705866E+002
  -0.1764062E+002   0.9581661E+001
  -0.2372184E+002   0.7692672E+000
  -0.1970788E+002  -0.2565802E+001
  -0.9913232E+001  -0.4627200E+001
  -0.6486459E+001  -0.4172629E+001
  -0.2681265E+001  -0.1189762E+001
  -0.2278121E+001  -0.6315222E-001
  -0.8256673E+001  -0.5230314E+000
  -0.2648479E+002  -0.1828278E+002
  -0.3803687E+002  -0.1658658E+002
  -0.5068294E+002  -0.1062968E+002
  -0.5926622E+002  -0.7763862E+001
  -0.4190701E+002  -0.2250135E+001
  -0.3944004E+002  -0.1459778E+002
  -0.2891937E+002   0.7726351E+002
   0.7180294E+001   0.1985784E+003
   0.3044619E+002   0.1880631E+003
   0.5052530E+002   0.1923512E+003
   0.5577188E+002   0.1874505E+003
   0.3426964E+002   0.3768325E+002
   0.2955465E+002   0.2415663E+002
   0.2829013E+002   0.2420384E+002
   0.2062074E+002   0.1910555E+002
   0.5716965E+001   0.8981355E+000
   0.3436100E+001   0.8459866E+000
   0.2381162E+001   0.8290811E+000
   0.2854907E+001   0.1191496E+001
   0.2378319E+001   0.3614077E+000
   0.2198486E+001   0.4608871E+000
   0.2674537E+001   0.1313576E+001
   0.2351450E+001   0.1542390E+001
   0.7610737E+001   0.9682331E+001
   0.1822333E+002   0.1810262E+002
   0.2120314E+002   0.1246189E+002
   0.3791491E+002   0.2934541E+002
   0.5075165E+002   0.4059964E+002
   0.4103645E+002   0.3696235E+002
   0.3231546E+002   0.4421955E+002
   0.1382778E+002   0.4107543E+002
  -0.1464528E+002   0.1302971E+002
  -0.2042608E+002   0.5510633E+001
  -0.2134844E+002  -0.1424885E+001
  -0.1695775E+002  -0.4120771E+001
  -0.9977337E+001  -0.5568434E+001
  -0.8155477E+001  -0.5288727E+001
  -0.5040776E+001  -0.3354428E+001
  -0.5557262E+001  -0.1960831E+001
  -0.1227392E+002   0.5476938E+001
  -0.2152849E+002  -0.5596891E+001
  -0.2587267E+002  -0.5831853E+001
  -0.3159498E+002  -0.3110262E+001
  -0.3689315E+002  -0.5274821E+001
  -0.2731076E+002  -0.4150801E+001
  -0.2420303E+002  -0.7443034E+001
  -0.1625280E+002   0.3984428E+002
  -0.8327078E+001   0.5388503E+002
  -0.7752445E+000   0.3829886E+002
   0.1136359E+002   0.5393649E+002
   0.1623147E+002   0.3534894E+002
   0.2125843E+002   0.1649170E+002
   0.2375194E+002   0.3479601E+002
   0.2141407E+002   0.2887145E+002
   0.1474141E+002   0.2177635E+002
   0.3716633E+001   0.4227323E+000
   0.2770849E+001   0.7563571E+000
   0.2572342E+001   0.8641128E+000
   0.3096982E+001   0.1464632E+001
   0.3457377E+001   0.5662761E+000
   0.3431149E+001  -0.1433428E+000
   0.5578277E+001  -0.6622773E+000
   0.6920562E+001  -0.8727048E+000
   0.1236435E+002   0.5639839E+001
   0.2062064E+002   0.1125089E+002
   0.2620667E+002   0.9488701E+001
   0.5363217E+002   0.3098200E+002
   0.7143693E+002   0.4584976E+002
   0.5326172E+002   0.4474756E+002
   0.3000989E+002   0.4780910E+002
  -0.1259269E+000   0.3744052E+002
  -0.2886898E+002  -0.3496445E+001
  -0.2869334E+002  -0.9988765E+001
  -0.2123705E+002  -0.8021488E+001
  -0.1365114E+002  -0.6030976E+001
  -0.9352354E+001  -0.6555108E+001
  -0.9992603E+001  -0.6139598E+001
  -0.9249797E+001  -0.5806283E+001
  -0.1167632E+002  -0.3668022E+001
  -0.1688757E+002   0.1490734E+002
  -0.1365106E+002   0.1425832E+002
  -0.1174471E+002   0.1412264E+002
  -0.1035002E+002   0.1674994E+002
  -0.1386306E+002   0.9581591E+001
  -0.1253795E+002   0.2317591E+001
  -0.1185164E+002   0.2927768E+001
  -0.9831895E+001  -0.4410099E-001
  -0.6374630E+001  -0.2263957E+001
  -0.2536056E+001  -0.2120817E+001
   0.1499436E+001   0.6224653E+000
   0.6386263E+001   0.1372949E+002
   0.1197810E+002   0.2021957E+002
   0.1173247E+002   0.2004549E+002
   0.1013153E+002   0.1737086E+002
   0.7095411E+001   0.1030161E+002
   0.2430989E+001  -0.7174060E-001
   0.2655017E+001   0.1998385E+000
   0.5259330E+001   0.7696897E-001
   0.6269595E+001   0.2399569E+000
   0.8454915E+001  -0.1942298E+001
   0.7578405E+001  -0.4216881E+001
   0.9260029E+001  -0.1042946E+002
   0.1378715E+002  -0.1603298E+002
   0.2264083E+002  -0.1075915E+002
   0.3393865E+002  -0.3701682E+001
   0.4901256E+002   0.4197071E+001
   0.7061419E+002   0.2603812E+002
   0.6861324E+002   0.4059231E+002
   0.4549308E+002   0.4420947E+002
   0.9750369E+001   0.3891296E+002
  -0.2087600E+002   0.2472977E+002
  -0.3290204E+002  -0.1084996E+002
  -0.2914803E+002  -0.1430745E+002
  -0.1729010E+002  -0.1200477E+002
  -0.8027594E+001  -0.5224048E+001
  -0.5605582E+001  -0.2993596E+001
  -0.7890476E+001  -0.4609711E+001
  -0.1372840E+002  -0.1304099E+002
  -0.1910911E+002  -0.1041613E+002
  -0.2221210E+002   0.4075649E+001
  -0.2012042E+002   0.8945231E+001
  -0.1371652E+002   0.1660654E+002
  -0.8129867E+001   0.2271125E+002
  -0.6829735E+001   0.1301325E+002
  -0.5198116E+001   0.4855971E+001
  -0.4998462E+001   0.3494988E+001
  -0.3733755E+001   0.1047428E+001
  -0.2955943E+001  -0.4606867E+000
   0.2247642E+000   0.4941679E+001
   0.5093569E+001   0.5461510E+001
   0.8972161E+001   0.4857419E+001
   0.9582545E+001   0.4635194E+001
   0.5658200E+001   0.1848989E+001
   0.4441454E+000  -0.2877393E+001
  -0.1115604E+001  -0.1892327E+001
  -0.1264545E+001  -0.2147754E+001
   0.2064793E+001  -0.1761031E+001
   0.6445032E+001   0.7829633E+000
   0.7894965E+001   0.6771378E+000
   0.1398510E+002   0.5092844E+001
   0.1553750E+002   0.4261938E+001
   0.1728694E+002  -0.2554238E+001
   0.2330274E+002  -0.4222730E+001
   0.2513870E+002  -0.5469663E+001
   0.2889556E+002  -0.1918452E+001
   0.4455517E+002   0.8454098E+001
   0.6095053E+002   0.2545736E+002
   0.5864541E+002   0.3700964E+002
   0.4574040E+002   0.3519699E+002
   0.7208338E+001   0.2775828E+002
  -0.2691265E+002   0.1634963E+002
  -0.3671494E+002  -0.8434435E+001
  -0.3109413E+002  -0.1393160E+002
  -0.1238703E+002  -0.1245306E+002
  -0.4916406E+001  -0.3740951E+001
  -0.3797169E+001  -0.1193827E+001
  -0.6911961E+001  -0.4828224E+001
  -0.2081048E+002  -0.3606308E+002
  -0.3325724E+002  -0.3648614E+002
  -0.3851948E+002  -0.2742435E+002
  -0.3849020E+002  -0.3173827E+002
  -0.2082524E+002  -0.1220042E+002
  -0.6224329E+001   0.5350331E+001
  -0.3280915E+001   0.4477195E+000
  -0.6879365E+000   0.7396339E+001
   0.4873121E+000   0.6647945E+001
  -0.3567674E+000   0.2342986E+001
  -0.1419196E+001  -0.9440650E+000
   0.1198873E+001   0.3437992E+001
   0.5807090E+001   0.4755307E+001
   0.7199058E+001  -0.5020500E+000
   0.5863423E+001  -0.2861772E+001
   0.1646369E+001  -0.5640168E+001
  -0.4863713E+001  -0.8740369E+001
  -0.4764800E+001  -0.3987285E+001
  -0.2847200E+001  -0.6119605E+000
   0.1324232E+001  -0.3248344E+000
   0.4771190E+001   0.3738940E+001
   0.7592726E+001   0.3208724E+001
   0.1714213E+002   0.9324321E+001
   0.2379981E+002   0.1175685E+002
   0.2806379E+002   0.5088647E+001
   0.3467232E+002   0.1555010E+001
   0.2820175E+002  -0.1267220E+001
   0.2240052E+002   0.1733842E+001
   0.2863525E+002   0.8698034E+001
   0.4649447E+002   0.3279488E+002
   0.5120104E+002   0.4031035E+002
   0.4702033E+002   0.3541583E+002
   0.1642796E+002   0.2556487E+002
  -0.1758815E+002   0.8799586E+001
  -0.2988973E+002  -0.9428707E+001
  -0.2615473E+002  -0.1501276E+002
  -0.1118536E+002  -0.1272592E+002
  -0.4216557E+001  -0.3864504E+001
  -0.2231304E+001  -0.8446167E+000
  -0.4345216E+001  -0.5158285E+001
  -0.2002835E+002  -0.4955390E+002
  -0.3965319E+002  -0.5812814E+002
  -0.5243915E+002  -0.5151596E+002
  -0.5474700E+002  -0.5951674E+002
  -0.3231129E+002  -0.4212018E+002
  -0.5973756E+001  -0.1305377E+002
   0.1558150E+001  -0.8466803E+001
   0.4067984E+001   0.5374121E+001
   0.6531146E+001   0.7513016E+001
   0.2526152E+001   0.3048723E+001
  -0.2087942E+001  -0.1282464E+001
  -0.8696598E-001   0.2905442E+001
   0.4868336E+001   0.4864707E+001
   0.4454647E+001  -0.4026171E+000
   0.3210517E+001  -0.3110955E+001
   0.5964803E-002  -0.6016732E+001
  -0.6503126E+001  -0.9441110E+001
  -0.5552682E+001  -0.3592156E+001
  -0.3175934E+001   0.2248505E+001
  -0.2074974E+000   0.3102306E+001
   0.3000406E+001   0.6139876E+001
   0.7174126E+001   0.6926468E+001
   0.2102584E+002   0.1500251E+002
   0.3419283E+002   0.1823041E+002
   0.4380117E+002   0.1224218E+002
   0.5150004E+002   0.7605748E+001
   0.3631488E+002   0.4552857E+001
   0.2289194E+002   0.7568931E+001
   0.2039221E+002   0.1043914E+002
   0.2422074E+002   0.2862042E+002
   0.2876230E+002   0.3221842E+002
   0.2843719E+002   0.2444941E+002
   0.1249895E+002   0.1122097E+002
  -0.6479023E+001  -0.1447014E+001
  -0.1751330E+002  -0.1042985E+002
  -0.1791186E+002  -0.1235263E+002
  -0.9127298E+001  -0.9269810E+001
  -0.4437847E+001  -0.3479124E+001
  -0.1432214E+001  -0.3953790E+000
  -0.1948206E+001  -0.3241615E+001
  -0.2050688E+002  -0.6095611E+002
  -0.5087353E+002  -0.9366626E+002
  -0.7374136E+002  -0.9614019E+002
  -0.7537231E+002  -0.1054498E+003
  -0.4095585E+002  -0.8969378E+002
  -0.1212719E+001  -0.3911520E+002
   0.9848571E+001  -0.1313394E+002
   0.9236474E+001   0.3921377E+001
   0.9184617E+001   0.5067429E+001
   0.1568311E+001   0.1321821E+001
  -0.5741934E+001  -0.6358299E+000
  -0.4602841E+001   0.2270653E+001
   0.6932841E+000   0.5323903E+001
   0.6249240E+000   0.6196698E+000
   0.4650540E+000  -0.2556385E+001
  -0.7647837E+000  -0.5106460E+001
  -0.5305894E+001  -0.8706631E+001
  -0.4511432E+001  -0.2703877E+001
  -0.2204835E+001   0.4642917E+001
  -0.5841162E+000   0.5912618E+001
   0.2639774E+001   0.6218777E+001
   0.5791989E+001   0.8295904E+001
   0.1639405E+002   0.1788218E+002
   0.3417984E+002   0.2203398E+002
   0.5120306E+002   0.1906328E+002
   0.5923587E+002   0.2089280E+002
   0.4399038E+002   0.1367310E+002
   0.2493948E+002   0.1117445E+002
   0.1332206E+002   0.2181841E+001
   0.1057148E+002   0.1359245E+002
   0.1300659E+002   0.1509856E+002
   0.1465158E+002   0.1025821E+002
   0.9659463E+001   0.6230220E+001
  -0.4787757E+000  -0.5722338E+001
  -0.7637218E+001  -0.6862921E+001
  -0.9145020E+001  -0.6890581E+001
  -0.5583977E+001  -0.3825501E+001
  -0.3629692E+001  -0.2191457E+001
  -0.9746235E+000   0.3201796E+000
  -0.7875273E+000   0.1964634E+000
  -0.2526735E+002  -0.8644015E+002
  -0.7178434E+002  -0.1274201E+003
  -0.1006227E+003  -0.1255717E+003
  -0.9863060E+002  -0.1413215E+003
  -0.4554508E+002  -0.1232638E+003
   0.8361264E+001  -0.5132788E+002
   0.1746867E+002  -0.2137245E+002
   0.1234980E+002  -0.7416965E+000
   0.8713885E+001   0.2568276E+001
  -0.7135623E+000  -0.2581583E+000
  -0.1119442E+002  -0.3334605E+001
  -0.1150092E+002  -0.4587325E+001
  -0.5505043E+001  -0.3253201E+001
  -0.4078192E+001  -0.6864255E+001
  -0.2230485E+001  -0.6880803E+001
  -0.1538701E+001  -0.5322199E+001
  -0.3465498E+001  -0.6927676E+001
  -0.2426458E+001  -0.1950638E+001
  -0.2992816E+000   0.5707328E+001
   0.9202438E+000   0.6094025E+001
   0.2625061E+001   0.4163910E+001
   0.4146927E+001   0.7576584E+001
   0.7544530E+001   0.1551032E+002
   0.2216307E+002   0.2305205E+002
   0.4260853E+002   0.2063081E+002
   0.5264777E+002   0.1695999E+002
   0.4692580E+002   0.5738303E+001
   0.3134911E+002  -0.3046816E+000
   0.1434887E+002  -0.1142154E+002
   0.9648439E+001   0.4877847E+001
   0.9223545E+001   0.6892638E+001
   0.9116078E+001   0.6445967E+001
   0.6937432E+001   0.1189009E+002
   0.1246681E+001  -0.7414233E-001
  -0.2073739E+001  -0.1887469E+001
  -0.2842380E+001  -0.1238457E+001
  -0.2862545E+001  -0.1861920E+001
  -0.2321902E+001  -0.1689179E+001
  -0.8491917E+000   0.2433670E+000
  -0.2774085E+000   0.3053294E+001
  -0.1729348E+002  -0.6580839E+002
  -0.6367224E+002  -0.1173735E+003
  -0.8827638E+002  -0.1105554E+003
  -0.8510045E+002  -0.1219661E+003
  -0.4909803E+002  -0.1147270E+003
   0.7233873E+001  -0.4634424E+002
   0.1926766E+002  -0.2173562E+002
   0.1309740E+002  -0.1027993E+002
   0.6874535E+001  -0.2573924E+001
  -0.2861891E+001   0.6201312E+000
  -0.1353358E+002  -0.1756283E+001
  -0.1710370E+002  -0.3014442E+001
  -0.1177836E+002  -0.3136696E+001
  -0.7573927E+001  -0.5210773E+001
  -0.4257185E+001  -0.3706038E+001
  -0.2062475E+001  -0.7964701E+000
  -0.1899335E+001  -0.2009096E+001
  -0.9093865E+000   0.1034651E+001
   0.1202082E+001   0.6777093E+001
   0.2439435E+001   0.5831448E+001
   0.3717302E+001   0.2058021E+001
   0.2559456E+001   0.3502468E+001
   0.2667386E+001   0.9400029E+001
   0.1237216E+002   0.1701967E+002
   0.2827227E+002   0.1674251E+002
   0.3813841E+002   0.1482336E+002
   0.3862764E+002   0.1692471E+001
   0.3255160E+002  -0.6173382E+001
   0.2222804E+002  -0.1116345E+002
   0.1216533E+002  -0.9415724E+001
   0.9975908E+001  -0.5932660E+001
   0.6406219E+001  -0.1572309E+001
   0.2320086E+001   0.1088981E+001
   0.8970183E+000  -0.1442539E+000
  -0.1613589E+000  -0.9414592E+000
  -0.9393399E+000  -0.1469746E+001
  -0.1296742E+001  -0.1557880E+001
  -0.1291681E+001  -0.1465457E+001
  -0.7128404E+000   0.1216327E+000
  -0.3774237E+000   0.3745392E+001
  -0.1312414E+002  -0.4981043E+002
  -0.4784856E+002  -0.9906490E+002
  -0.6446901E+002  -0.9868191E+002
  -0.6128324E+002  -0.1058622E+003
  -0.3581377E+002  -0.9475059E+002
   0.2729711E+001  -0.3475857E+002
   0.1051867E+002  -0.1343018E+002
   0.6433591E+001  -0.6919778E+001
   0.1208785E+001  -0.3844338E+001
  -0.5297458E+001  -0.1220428E+001
  -0.1237392E+002  -0.2614004E+001
  -0.1801310E+002  -0.4862498E+001
  -0.1378236E+002  -0.6346391E+001
  -0.8642969E+001  -0.5998129E+001
  -0.4921018E+001  -0.2863812E+001
  -0.1931910E+001   0.1580169E+001
  -0.8627395E+000   0.2016390E+001
   0.5094350E+000   0.3082217E+001
   0.3110633E+001   0.5440626E+001
   0.4315091E+001   0.4562588E+001
   0.4337767E+001  -0.8516392E+000
   0.4580991E+000  -0.5955843E+001
  -0.1291664E+001  -0.3510220E+001
   0.4343774E+001   0.5486005E+001
   0.1439209E+002   0.8864032E+001
   0.2230118E+002   0.1220411E+002
   0.2490826E+002   0.6623740E+001
   0.2214393E+002  -0.1331279E+001
   0.1866856E+002  -0.8881919E+001
   0.1407534E+002  -0.1105231E+002
   0.1262823E+002  -0.7785630E+001
   0.7729641E+001  -0.1205489E+001
   0.3607460E+001   0.4142026E+000
   0.2225681E+001   0.6667539E+000
   0.1116525E+001   0.8415249E+000
   0.3652997E+000   0.2846798E+000
  -0.1673855E+000  -0.7603200E+000
  -0.3992524E+000  -0.8266167E+000
  -0.4867267E+000   0.1736991E+000
  -0.9324151E+000   0.3224688E+001
  -0.9863097E+001  -0.4306869E+002
  -0.2982258E+002  -0.7473999E+002
  -0.3823288E+002  -0.6830845E+002
  -0.3955494E+002  -0.7257650E+002
  -0.2626555E+002  -0.5635900E+002
  -0.4519918E+001  -0.1452043E+002
  -0.7736431E-001  -0.1440511E+002
  -0.1101104E+001  -0.1322992E+002
  -0.2502351E+001  -0.1161898E+002
  -0.4119993E+001  -0.1023972E+002
  -0.1157526E+002  -0.1505417E+002
  -0.2003378E+002  -0.1628417E+002
  -0.1674203E+002  -0.1678124E+002
  -0.1266956E+002  -0.1588900E+002
  -0.8137271E+001  -0.7731731E+001
  -0.2742430E+001   0.1633308E+001
   0.5451375E+000   0.4277589E+001
   0.3575527E+001   0.4059137E+001
   0.6314950E+001   0.4346025E+001
   0.6752822E+001   0.4625353E+001
   0.3631491E+001  -0.2887864E+001
  -0.1827739E+001  -0.8736117E+001
  -0.3484038E+001  -0.5643869E+001
  -0.1917116E-001   0.1690354E+001
   0.4232984E+001   0.4141953E+001
   0.8358472E+001   0.9849082E+001
   0.1012042E+002   0.6071636E+001
   0.8963895E+001  -0.8576364E+000
   0.1348256E+002  -0.6728999E+001
   0.1637396E+002  -0.9617575E+001
   0.1618582E+002  -0.8551122E+001
   0.1184006E+002  -0.2423013E+001
   0.8243986E+001  -0.1030508E+001
   0.5316012E+001  -0.1214893E+001
   0.3666537E+001  -0.1987564E+000
   0.1948647E+001   0.1011019E+001
   0.6335120E+000  -0.2390672E+000
  -0.1603534E-001  -0.8318974E+000
  -0.3410154E+000  -0.4264891E+000
  -0.8654633E+000   0.1187993E+001
  -0.3006041E+001  -0.6935366E+001
  -0.9961146E+001  -0.2637034E+002
  -0.1579856E+002  -0.2314893E+002
  -0.2193655E+002  -0.2347716E+002
  -0.2733263E+002  -0.2259998E+002
  -0.2040955E+002  -0.1031401E+002
  -0.1255953E+002  -0.1542358E+002
  -0.7776964E+001  -0.1632725E+002
  -0.4525076E+001  -0.1605547E+002
  -0.1014136E+001  -0.1018855E+002
  -0.9744929E+001  -0.2658208E+002
  -0.2137322E+002  -0.2931671E+002
  -0.2189895E+002  -0.2722492E+002
  -0.2054694E+002  -0.2525648E+002
  -0.1372185E+002  -0.1078267E+002
  -0.2298051E+001   0.1697955E+001
   0.4810483E+001   0.2847386E+001
   0.8306473E+001   0.2254716E+001
   0.9354032E+001   0.3080778E+001
   0.7729077E+001   0.3959814E+001
   0.1678344E+001  -0.5050835E+001
  -0.5202573E+001  -0.1124913E+002
  -0.5958086E+001  -0.4523317E+001
  -0.2990845E+001   0.2030551E+001
  -0.7590628E+000   0.5450076E+001
   0.2008303E+001   0.1171613E+002
   0.1622291E+001   0.8801456E+001
   0.4835123E+000   0.3779581E+001
   0.8577434E+001   0.4588023E+001
   0.1726808E+002   0.5069713E+001
   0.2289160E+002   0.3220784E+001
   0.2235642E+002   0.4949929E+001
   0.1598721E+002   0.2634971E+001
   0.9713421E+001  -0.1635521E+000
   0.5783079E+001  -0.1377232E+001
   0.3161619E+001   0.7550366E+000
   0.1538081E+001  -0.3010030E+001
   0.1615140E+000  -0.3256814E+001
  -0.4757726E+000  -0.2972955E+001
  -0.9942634E+000  -0.2469094E+001
  -0.1030338E+001  -0.2358219E+000
  -0.2330837E+001  -0.2520808E+001
  -0.6179162E+001  -0.5885012E+001
  -0.1363407E+002  -0.9364267E+001
  -0.2579621E+002  -0.1308876E+002
  -0.3098588E+002  -0.1750224E+002
  -0.2182811E+002  -0.2224486E+002
  -0.1246389E+002  -0.2223817E+002
  -0.4455237E+001  -0.1810379E+002
   0.3361047E+000  -0.1098075E+002
  -0.1029062E+002  -0.3375995E+002
  -0.2475801E+002  -0.3492993E+002
  -0.2803363E+002  -0.3008878E+002
  -0.2779075E+002  -0.2690696E+002
  -0.1355570E+002  -0.1231961E+002
   0.2772373E+001  -0.1424840E+000
   0.1017685E+002  -0.4893226E+000
   0.1078971E+002   0.3196970E+000
   0.8635785E+001   0.2142930E+001
   0.6405499E+001   0.1862247E+001
  -0.2766366E+000  -0.5197702E+001
  -0.8811703E+001  -0.1696888E+002
  -0.1056167E+002  -0.1018568E+002
  -0.7026869E+001  -0.7044291E+001
  -0.5049146E+001  -0.4814211E+001
  -0.1296237E+001   0.4823946E+001
  -0.1051474E+001   0.5509208E+001
  -0.1575625E+001   0.3577979E+001
   0.6150924E+001   0.3398910E+002
   0.1816289E+002   0.5117847E+002
   0.2907900E+002   0.4674992E+002
   0.3353699E+002   0.4401941E+002
   0.2367562E+002   0.2462678E+002
   0.1170306E+002   0.4482435E+001
   0.6099374E+001  -0.1644431E+001
   0.3688949E+001   0.4445468E+000
   0.1738573E+001  -0.5252305E+001
  -0.2226048E+000  -0.5064962E+001
  -0.1235078E+001  -0.4694642E+001
  -0.1615232E+001  -0.3176370E+001
  -0.4243527E+000   0.2044319E+001
  -0.1729249E+001   0.8788365E+000
  -0.6682191E+001  -0.6309485E+001
  -0.1962373E+002  -0.1297572E+002
  -0.3670145E+002  -0.1692945E+002
  -0.4204302E+002  -0.2032949E+002
  -0.3045446E+002  -0.2480905E+002
  -0.1616686E+002  -0.2275229E+002
  -0.5001863E+001  -0.1387208E+002
  -0.9579823E+000  -0.8708312E+001
  -0.1147092E+002  -0.3247140E+002
  -0.2424800E+002  -0.3159253E+002
  -0.2787582E+002  -0.2818187E+002
  -0.2232520E+002  -0.2668373E+002
  -0.2136152E+001  -0.1406412E+002
   0.9011888E+001  -0.4302135E+000
   0.1325440E+002   0.1374395E+001
   0.9685800E+001   0.2594174E+001
   0.5577920E+001   0.3210443E+001
   0.4089707E+001   0.4186735E+000
  -0.1928473E+001  -0.4215964E+001
  -0.1010498E+002  -0.1555005E+002
  -0.1433379E+002  -0.9526205E+001
  -0.1036522E+002  -0.1596554E+002
  -0.9194314E+001  -0.1760978E+002
  -0.5579067E+001  -0.1351138E+002
  -0.2785469E+001  -0.1162759E+002
  -0.2122674E+001  -0.5408039E+001
   0.8340374E+001   0.3543483E+002
   0.2248193E+002   0.6015621E+002
   0.3438662E+002   0.5515673E+002
   0.3852713E+002   0.5180968E+002
   0.2687220E+002   0.2978405E+002
   0.1129252E+002   0.4615032E+001
   0.4985449E+001  -0.2028068E+001
   0.3171958E+001  -0.2348733E+000
   0.7139518E+000  -0.5232817E+001
  -0.1900020E+001  -0.5154903E+001
  -0.3136981E+001  -0.4824525E+001
  -0.3066320E+001  -0.3113748E+001
  -0.5437855E+000   0.2040902E+001
  -0.2023451E+001  -0.6858305E+000
  -0.9125336E+001  -0.8065426E+001
  -0.2781875E+002  -0.1168215E+002
  -0.4784559E+002  -0.1411229E+002
  -0.5548436E+002  -0.1631612E+002
  -0.4297654E+002  -0.1995868E+002
  -0.2157627E+002  -0.1426038E+002
  -0.6279466E+001  -0.1752177E+001
  -0.7879801E+000   0.1818222E+001
  -0.1343726E+001  -0.2954886E+000
  -0.5598789E+001   0.4387609E+001
  -0.1324340E+002   0.4269473E+001
  -0.3025812E+001   0.1027639E+001
   0.1631874E+002   0.3971329E+001
   0.1208876E+002   0.6564902E+000
   0.1162883E+002   0.2723198E+001
   0.6648908E+001   0.3738580E+001
   0.2584288E+001   0.2338212E+001
   0.1017098E+001  -0.2405861E+001
  -0.3094188E+001  -0.1745171E+001
  -0.9850722E+001  -0.5877012E+000
  -0.1487721E+002   0.6997419E+001
  -0.8495119E+001  -0.6147612E-001
  -0.7696575E+001   0.2330345E+001
  -0.8831065E+001  -0.9238486E+001
  -0.5357923E+001  -0.1160342E+002
  -0.3695394E+001  -0.4588377E+001
   0.1489305E+002   0.2508637E+002
   0.3778080E+002   0.5684330E+002
   0.4754727E+002   0.5521973E+002
   0.4768316E+002   0.5644037E+002
   0.2928884E+002   0.3802704E+002
   0.9093561E+001   0.7665747E+001
   0.2785121E+001  -0.9916016E+000
   0.1209025E+001  -0.3308526E+000
  -0.2046591E+001  -0.4285354E+001
  -0.5148326E+001  -0.4145816E+001
  -0.6364060E+001  -0.4107863E+001
  -0.5777286E+001  -0.2715357E+001
  -0.2637618E+001   0.1388146E+001
  -0.4262926E+001  -0.1549258E+001
  -0.1261042E+002  -0.6236211E+001
  -0.3316228E+002  -0.8757484E+001
  -0.5627137E+002  -0.1616982E+002
  -0.6673316E+002  -0.3028358E+002
  -0.5783986E+002  -0.4241682E+002
  -0.3419204E+002  -0.4079462E+002
  -0.9735541E+001  -0.2010484E+002
   0.4052920E+001   0.4416015E+000
   0.2537250E+002   0.2911445E+002
   0.2955094E+002   0.3505861E+002
   0.1730817E+002   0.3121739E+002
   0.2047514E+002   0.2438760E+002
   0.2144234E+002   0.1195911E+002
   0.9840612E+001   0.3364488E+001
   0.8318899E+001   0.4301643E+001
   0.4106409E+001   0.4263262E+001
   0.8072731E+000   0.5937139E+000
  -0.1414295E+001  -0.4436365E+001
  -0.2625192E+001   0.6369948E+001
  -0.6023203E+001   0.1741300E+002
  -0.9370431E+001   0.3204258E+002
   0.2519508E+001   0.2882767E+002
  -0.1207517E+001   0.2493277E+002
  -0.1082886E+002   0.7195796E+001
  -0.7481493E+001  -0.3539906E+001
  -0.5149677E+001  -0.6422616E+001
   0.1334013E+002   0.2220841E+002
   0.3560283E+002   0.5607068E+002
   0.4089575E+002   0.5840623E+002
   0.4113202E+002   0.5981251E+002
   0.2696178E+002   0.4222692E+002
   0.8244615E+001   0.1213041E+002
   0.2286073E+001   0.2676613E+001
   0.3048619E+000   0.2938244E+001
  -0.3863759E+001  -0.1116990E+001
  -0.7969346E+001  -0.2162064E+001
  -0.1029924E+002  -0.1964842E+001
  -0.1033438E+002   0.4351919E+000
  -0.8037789E+001   0.3088148E+001
  -0.1012493E+002   0.3949033E+000
  -0.1704227E+002  -0.1120124E+001
  -0.3346861E+002  -0.3136856E+001
  -0.5703324E+002  -0.2448769E+002
  -0.6635678E+002  -0.3137241E+002
  -0.6675501E+002  -0.4852971E+002
