# ~alp d~p/dx   Phi_p_sgs,x
   0.5962763E+002   0.5178524E+002
  -0.1179647E+001  -0.5261027E-001
  -0.6542208E+000  -0.8172937E-001
  -0.9576576E-001  -0.1121088E-001
  -0.1446723E+000  -0.2533797E-002
  -0.4350780E+000  -0.4393312E-001
  -0.3760896E+001  -0.7501807E-001
  -0.1110062E+001  -0.8123415E-001
  -0.4606117E+000   0.4975823E-001
   0.7356906E+000   0.2102054E+000
   0.8578975E+001   0.3493600E+000
   0.8212040E+002   0.8664414E+001
   0.4061513E+002   0.1464952E+002
   0.1360777E+002  -0.1593582E+001
  -0.3033362E+003  -0.1566663E+002
  -0.4483488E+000  -0.4224504E-001
   0.1750778E+003   0.6343534E+001
   0.1671486E+002   0.2286701E+002
   0.1414056E+003   0.1218184E+002
  -0.1540307E+002   0.7167638E+001
  -0.2092989E+002  -0.1414159E+001
  -0.1027929E+002   0.1595016E+000
  -0.9652667E+001   0.2834782E+000
  -0.4683130E+001  -0.4351507E-001
  -0.1064458E+001   0.6870861E-001
  -0.3217690E+001  -0.5238467E+000
  -0.5100402E+001  -0.3436397E-001
  -0.2246948E+001  -0.7140548E-002
  -0.2298949E+001  -0.8704410E-002
  -0.4110209E+001  -0.2066338E-001
  -0.1776140E+002  -0.1151594E+001
  -0.7470048E+003  -0.2562728E+003
   0.1051254E+004   0.2108184E+003
   0.3208350E+001   0.2340013E+000
   0.3361090E+001  -0.1105330E+000
   0.3879370E+001  -0.2069801E+002
  -0.6916990E+003  -0.6522041E+003
  -0.2500442E+003  -0.6066831E+003
   0.3087118E+003   0.1132237E+003
   0.6133053E+003   0.1041617E+003
   0.4356219E+003   0.2543663E+003
   0.2139895E+001  -0.2131181E+000
  -0.5783091E+001  -0.2841070E+001
   0.1639844E+000  -0.2025982E-002
   0.2874064E+000  -0.3817332E-001
  -0.3392208E+001  -0.6188416E+000
  -0.9195204E+001   0.1994336E+000
   0.5585297E+000  -0.5808308E+000
   0.1629309E+001   0.6204124E-001
   0.9229362E+000   0.5503070E-001
   0.4497956E+001   0.2451529E+000
   0.3448667E+002   0.3141360E+001
   0.4195369E+002   0.5209522E+001
  -0.8818484E+002  -0.3739906E+002
  -0.1798675E+003  -0.6791783E+001
   0.1692874E+002   0.7166918E+001
   0.6329825E+002  -0.2382880E+001
   0.3692032E+002   0.1930232E+002
   0.3712361E+003   0.6067934E+002
  -0.6757803E+001   0.4578350E+001
  -0.7045300E+001   0.2603987E-001
  -0.1176651E+002  -0.1499351E-001
  -0.1099509E+002  -0.2044025E-001
  -0.4168156E+001  -0.3350854E-001
  -0.8946488E+000   0.1490616E-001
  -0.2825535E+001  -0.3749142E+000
  -0.6184602E+001  -0.5106464E-001
  -0.2853090E+001   0.1459452E-002
  -0.5257609E+001   0.3973744E-001
  -0.9148161E+001  -0.3623634E+000
  -0.6033061E+002  -0.2475061E+001
  -0.1462374E+003  -0.9349958E+000
   0.1453921E+002   0.4697707E+001
   0.5607379E+000  -0.1019044E+000
   0.1678269E+001  -0.2440307E+000
  -0.1041760E+003  -0.7120296E+002
  -0.3681594E+003  -0.1276329E+003
   0.3624507E+002  -0.1398552E+002
   0.2463583E+002   0.4495756E+000
   0.5697399E+002   0.1803584E+002
   0.4693271E+003   0.2320662E+003
   0.2536597E+001  -0.9066160E-001
  -0.1810189E+002  -0.4321630E+001
   0.3088536E+000  -0.7599688E-001
  -0.9954094E+001  -0.4012690E+001
  -0.4544022E+001  -0.5894151E+000
  -0.4553317E+001  -0.4075047E+000
   0.1563646E+001   0.3110730E-001
   0.1895806E+001   0.3069976E-001
   0.3601258E+001   0.1377224E+000
   0.6712874E+001  -0.1732572E+000
   0.1884571E+002  -0.1846516E+001
   0.9799542E+002  -0.1396579E+000
  -0.6531378E+002  -0.5862220E+001
  -0.1048113E+002   0.3400639E+000
  -0.7125127E+002   0.2387970E+002
   0.1559930E+003   0.3903904E+002
   0.9427616E+003   0.1549098E+003
   0.1220083E+003   0.1516322E+002
  -0.5873075E+001   0.9137960E+001
  -0.8482612E+001   0.4523331E-001
  -0.9001832E+001  -0.1304709E+000
  -0.2041924E+002  -0.4551643E+000
  -0.5366493E+001  -0.3835322E+000
  -0.1262569E+001  -0.2082828E-001
  -0.1959034E+001  -0.9939326E-001
  -0.7065685E+001  -0.9902242E-001
  -0.2151634E+001  -0.9261660E-001
  -0.2965435E+001  -0.1125579E+000
  -0.2139667E+001   0.6979094E-001
  -0.2770435E+002  -0.1053554E+002
  -0.9590469E+002   0.2288587E+001
  -0.5041499E+002   0.1570991E+001
  -0.2119260E+002  -0.2223638E+001
  -0.4177402E+002  -0.5737124E+001
  -0.1621275E+003  -0.3938791E+001
  -0.7135634E+002  -0.3202003E+001
  -0.3996248E+001  -0.4799771E+000
   0.5195363E+001   0.3536630E+000
   0.1785435E+003   0.4583625E+002
   0.2709169E+003   0.2321137E+002
   0.6399045E+002   0.2081662E+002
  -0.5653287E-001   0.7961199E-002
  -0.1097643E+002  -0.9451565E+001
  -0.1347742E+002  -0.5918997E+001
   0.1414992E+001  -0.1225154E-001
   0.1477927E+001  -0.7518656E-001
   0.2986573E+001  -0.9129137E-002
   0.3152807E+001   0.1974675E-002
   0.3448576E+001   0.1191669E+000
   0.1079267E+001   0.9697699E-001
  -0.5620066E+001  -0.7980943E+000
  -0.3270908E+002   0.2391085E+001
   0.9277344E+002   0.1590110E+002
  -0.1987098E+001   0.1657042E+001
  -0.1914527E+002   0.1290053E+001
  -0.6709926E+002   0.3840255E+002
   0.6557664E+003   0.2820901E+003
   0.4892308E+003   0.2774699E+003
   0.8940300E+001   0.1233030E+002
  -0.1805098E+001   0.3727658E-002
  -0.2980249E+001  -0.1546655E-001
  -0.1078952E+002  -0.1261513E+001
  -0.3144746E+002  -0.1022879E+001
  -0.3572477E+001  -0.1663217E+000
  -0.2416628E+001  -0.2891375E-001
  -0.3900487E+001  -0.6743326E-001
  -0.8238351E+000  -0.1518196E-001
  -0.9057807E+000  -0.9302676E-002
  -0.1049119E+001   0.1723241E-001
  -0.2155561E+001  -0.2154228E+000
  -0.1099441E+003  -0.3424778E+001
  -0.4603213E+002  -0.5231263E+000
  -0.1937332E+002  -0.9105038E-001
  -0.2777923E+002   0.6722247E+000
  -0.8740721E+002  -0.1783402E+001
  -0.5975145E+002  -0.3923666E+001
  -0.1360576E+002  -0.4015013E+001
   0.2150639E+003   0.3884742E+003
   0.2257023E+004   0.6184735E+003
  -0.1217200E+003  -0.1212765E+002
   0.1242179E+003  -0.2052065E+001
   0.1651441E+002   0.5164231E+001
  -0.2982811E+002  -0.1480521E+001
  -0.4926652E+001   0.2405201E+000
   0.3824053E+001   0.1799491E+000
   0.7017802E+001   0.1229839E+000
   0.1547692E+001   0.2137632E-001
   0.1246831E+001   0.8025573E-002
   0.1135856E+001  -0.3308312E-002
   0.1203041E+000  -0.4502348E+000
  -0.6162768E+001  -0.7147216E+000
  -0.4146632E+001  -0.6093577E-001
   0.6666306E+001   0.2217833E+001
   0.2266203E+002   0.6011170E+001
  -0.1565256E+001  -0.8653176E-002
  -0.1003537E+001   0.1088629E+002
  -0.3814920E+002  -0.3965599E+000
   0.1716760E+003   0.9655096E+002
   0.2973283E+003   0.6320129E+002
  -0.6486281E+000   0.1141494E+001
  -0.2011209E+001  -0.5541512E-001
  -0.6817168E+001  -0.7469470E-001
  -0.1750981E+002  -0.3257024E+000
  -0.1292622E+002  -0.1054205E+001
  -0.6524026E+001  -0.4570137E-001
  -0.2590831E+001  -0.4293441E-001
  -0.1109422E+001  -0.1115859E-002
  -0.6251402E+000  -0.4367187E-002
  -0.2378766E+000   0.1391999E-001
   0.2572418E+000  -0.7004280E-001
  -0.9080867E+002  -0.1654450E+002
  -0.1128757E+003  -0.2434685E+001
  -0.2580658E+002  -0.6968374E+000
  -0.4168356E+002  -0.3729921E+000
  -0.3196823E+002  -0.1179536E+001
  -0.1086431E+003  -0.3638278E+001
  -0.2699686E+004  -0.5730568E+003
   0.8597685E+004   0.3478177E+003
   0.9217699E+002   0.2091803E+003
  -0.9437017E+002  -0.8490836E+001
   0.8981727E+000  -0.8878055E+000
  -0.4539036E+001  -0.9295088E+000
   0.4994953E+001  -0.1276701E+001
   0.6823450E+001   0.5250648E+000
   0.1179118E+002  -0.1320689E+001
   0.5000979E+001   0.4012119E+000
   0.6804616E+000  -0.2742192E-002
   0.7200131E+000  -0.8328646E-003
   0.2075914E+001   0.4163193E+000
  -0.3618718E+001   0.5243255E+000
  -0.1247642E+001   0.2316872E-002
   0.8072790E+000   0.6177151E-001
   0.5604903E+001   0.3443072E-001
   0.2554869E+001   0.2013775E+000
   0.9223603E+000   0.5187771E+000
   0.6376074E+001  -0.3146519E+001
  -0.5961225E+001   0.5407240E+000
   0.1324630E+002   0.8090916E+001
   0.3023935E+003  -0.1002054E+002
   0.1329401E+003   0.4369065E+002
  -0.1681331E+001   0.4469448E+000
  -0.3023497E+001  -0.1229165E+000
  -0.1283245E+002  -0.5796702E-001
  -0.2872649E+002  -0.4374058E+000
  -0.7499598E+001  -0.6242043E-001
  -0.1812744E+001  -0.8229521E-001
  -0.4219127E+000  -0.1618435E-001
  -0.6688238E+000  -0.4023349E-001
  -0.5785964E+000  -0.4277676E-001
   0.2260965E+001   0.1212382E+000
  -0.2453078E+002  -0.1333009E+002
  -0.2398068E+003   0.6701041E+001
  -0.7534470E+002  -0.9413919E+000
  -0.1060113E+003  -0.1714841E+001
  -0.8713131E+002  -0.1118248E+001
  -0.1262047E+003  -0.3577755E+002
  -0.2044758E+004   0.1911505E+003
   0.6652041E+004   0.9650998E+002
  -0.3872832E+003  -0.2144955E+002
  -0.1501236E+003  -0.1126078E+003
   0.8303554E+002  -0.7571051E+001
   0.1578492E+003   0.4241085E+001
   0.1509399E+002   0.5756503E+000
   0.5380019E+001   0.5133033E+000
   0.3875181E+001  -0.4399601E+001
   0.1459735E+001   0.6419130E-001
   0.4481789E+000   0.3709826E-002
   0.4147176E+000  -0.4982994E-003
   0.1362718E+002   0.3877573E+000
  -0.5106462E-002   0.1975585E+000
  -0.1531354E+001  -0.9988792E-001
   0.1332412E+001  -0.1010299E-002
   0.4357796E+001  -0.1690043E+000
   0.2987846E+001  -0.5559014E-003
   0.1206910E+003   0.3598005E+002
  -0.3843059E+002   0.3110957E+001
  -0.2709231E+001   0.4282199E+000
   0.4215351E+001   0.1826708E+001
   0.1001708E+003   0.2422308E+000
   0.7932776E+002   0.1512209E+001
   0.1495962E+002   0.1023806E+001
  -0.1588792E+002   0.3157334E+000
  -0.8373558E+002  -0.9643636E+001
  -0.3442901E+002  -0.5018372E+001
  -0.7449209E+001  -0.1069196E+001
  -0.1406802E+000  -0.2174889E-001
  -0.2100146E+000   0.1414643E-001
  -0.6773672E+000   0.1216759E-001
  -0.8648563E+000  -0.6273843E-001
  -0.1690511E+001  -0.1997366E+000
  -0.4167700E+002  -0.2576525E+002
  -0.2225178E+002  -0.1279833E+002
  -0.5230910E+002  -0.2395833E+001
  -0.8646458E+002   0.4572462E-001
  -0.9465208E+002   0.1024164E+002
  -0.2641053E+002  -0.1959331E+000
   0.1590117E+002   0.4022205E+001
   0.1407682E+001   0.4605987E+002
  -0.3036111E+001   0.2083569E+000
   0.7141316E+001   0.5386907E+000
   0.2086628E+002   0.6733246E+000
   0.7044668E+003   0.3695255E+002
   0.5794761E+002   0.1339819E+002
   0.6802890E+000   0.9546720E+000
   0.2209321E+000  -0.1077316E+001
   0.1284698E+001   0.1393007E-001
   0.5823272E-001   0.5549996E-002
   0.3875765E+001   0.4239076E+000
   0.1115584E+002  -0.6463937E-002
   0.4952519E+001  -0.6761990E+001
  -0.2766790E+002  -0.9464557E+001
   0.5974937E+001  -0.1358069E+000
   0.1806306E+002  -0.1781936E+000
   0.2056085E+002   0.1424474E+001
   0.7685714E+002   0.1290330E+002
  -0.5207824E+001   0.1119686E+001
  -0.4679364E+001  -0.2138321E+001
   0.3683173E+002   0.9862593E+001
   0.9021973E+002   0.1434136E+002
  -0.1388423E+002   0.1194882E+001
  -0.3084715E+002  -0.2215221E+001
  -0.5883537E+002  -0.8586778E+001
  -0.3615177E+002  -0.1174493E+002
  -0.1274320E+002  -0.5746560E+001
  -0.3290049E+002  -0.5542607E+001
   0.8494200E+000  -0.3239519E-001
   0.5187676E+000  -0.1930387E-001
  -0.1608653E+001  -0.3608622E-001
  -0.4345591E+001   0.1663242E-001
  -0.1327316E+002   0.1398898E+001
   0.2136754E+001   0.1313073E+001
  -0.4446705E+001   0.1332090E+001
  -0.1968121E+001  -0.8900512E-001
  -0.4195391E+002  -0.1005251E+001
  -0.1402418E+002   0.8801386E-002
  -0.2522068E+002   0.6502924E+001
  -0.8797812E+001   0.1853726E+001
  -0.4624946E+001  -0.6764754E-001
  -0.3549235E+001   0.8707538E-001
   0.1082853E+002   0.4153476E+000
   0.1941767E+002  -0.6449971E+000
   0.2753958E+003   0.3964073E+002
   0.1749594E+002   0.6578201E+001
   0.2749113E+001  -0.1340092E-001
   0.3028149E+001   0.9653101E-001
   0.1121109E+001   0.5210308E-001
   0.6965697E+000   0.6149518E+000
   0.8439651E+001   0.1472428E+000
   0.5119040E+001   0.1482427E+000
   0.8963118E+001   0.2847675E+000
  -0.2346935E+001  -0.1640166E+001
   0.1086298E+002   0.5138988E+000
   0.3277042E+002  -0.1375980E+000
   0.2609273E+002   0.2989082E+001
   0.2904673E+002   0.5697425E+001
   0.3416473E+002   0.1262833E+001
   0.3629448E+002  -0.5312100E+002
   0.1436057E+003   0.1039855E+003
  -0.3386515E+001  -0.2737029E+000
  -0.6550117E+002  -0.4131528E+001
  -0.1511996E+002   0.1931504E-001
  -0.3710893E+002  -0.1849061E+001
  -0.4544563E+001   0.1531068E+000
  -0.2600326E+001  -0.2267814E-001
  -0.1710619E+002  -0.3273508E+001
  -0.1690274E+002  -0.1644359E+001
   0.8369842E+000  -0.6346867E+000
  -0.4504999E+001  -0.1943982E+000
  -0.8813768E+001  -0.2840040E+000
   0.7871136E+001   0.2420748E+002
  -0.2823806E+002   0.1995172E+002
  -0.3498099E+001   0.7737770E-002
  -0.3358291E+001  -0.1820679E-001
  -0.5199752E+001   0.5815062E+000
  -0.4308240E+001  -0.9252336E-001
  -0.1763326E+002  -0.3318527E-001
  -0.2972673E+001  -0.5230989E-001
  -0.8853053E+000   0.8443999E-002
   0.2284404E+001   0.4210824E-002
   0.1025658E+002  -0.2995485E-001
   0.1530004E+002  -0.8609234E-002
   0.8652146E+001   0.6260361E+000
   0.2543601E+000   0.6213772E-001
  -0.6695731E+001  -0.9196419E+000
   0.1931883E+001   0.6838653E-002
   0.5283079E+000   0.4226703E-001
   0.6293920E+001  -0.1444110E+000
   0.1558599E+001  -0.1318167E+000
   0.4065598E+001  -0.2156293E+000
  -0.1066808E+002  -0.2121643E+001
   0.6169055E+000   0.3736560E+000
  -0.3844286E+001  -0.3236860E+001
   0.6732344E+001   0.7873784E-002
   0.9778892E+002   0.5786000E+001
   0.6661504E+001   0.2049110E+001
   0.1234337E+002   0.1935335E+001
   0.2557452E+003  -0.2828420E+001
   0.6115476E+002   0.1663422E+002
  -0.3464738E+001   0.2463847E+000
  -0.1145408E+002  -0.1199406E+001
  -0.5050839E+002  -0.1137109E+001
  -0.3306223E+002  -0.1148449E+001
  -0.4315979E+001  -0.8110274E-001
  -0.1852587E+001  -0.1528769E-003
  -0.4592359E+000  -0.5534345E-001
  -0.1437769E+001  -0.3344688E+000
  -0.9418054E+001  -0.1879527E+000
  -0.8012199E+001   0.4090718E+000
  -0.1315134E+002  -0.2334141E+000
  -0.4403222E+002  -0.1250071E+002
  -0.3506096E+001   0.6334848E-001
  -0.2490426E+001  -0.3609885E-003
  -0.1968095E+002  -0.1170439E+001
  -0.3266717E+001   0.8537332E+000
   0.8517889E-001   0.5716069E-002
   0.7248186E+000  -0.9882683E+000
  -0.7386442E+000  -0.2149289E-001
   0.3757129E+001   0.3052061E+000
   0.1647363E+001   0.5233357E+000
   0.1434585E+002  -0.2835526E+000
   0.3787833E+001   0.4306193E+000
   0.3415898E+000   0.8241635E-002
  -0.2108482E+000   0.6447818E-002
  -0.2673471E+002  -0.5904926E+001
  -0.1269851E+001  -0.1406536E+000
   0.3274955E+001   0.7051587E-001
   0.1392244E+002  -0.2220054E+001
   0.7656787E+001  -0.9575704E+000
   0.3969472E+001   0.6194492E-001
   0.3383300E+002   0.1337094E+000
   0.5250324E+002   0.3099678E+000
  -0.1155215E+003  -0.4559642E+002
  -0.1053156E+003  -0.2711254E+002
   0.8577429E+002  -0.1854607E+002
   0.3694403E+001   0.1571187E+001
   0.2112265E+003   0.1954646E+002
   0.1049569E+003   0.1188933E+002
   0.4159770E+003   0.4033426E+002
   0.4475279E+001   0.1176237E+002
  -0.6258238E+001  -0.2190931E-001
  -0.4939407E+002  -0.6995468E+000
  -0.1287842E+003  -0.1433627E+002
  -0.1254565E+001  -0.7202384E-001
  -0.1163714E+001   0.1155773E-001
   0.1045327E+001   0.5117708E-001
  -0.2692195E+000   0.7074284E-001
  -0.2236529E+001   0.3562421E+000
  -0.1790162E+002  -0.2082162E+001
  -0.3576893E+002  -0.1342714E+001
  -0.1303771E+002   0.1949927E+000
  -0.5751805E+001   0.1723205E-001
  -0.2969292E+001   0.5949921E-001
  -0.1635134E+002   0.7652456E+000
   0.1978636E+002   0.1838552E+002
   0.3036285E+000  -0.6344178E-001
   0.8132058E+000  -0.8435813E-001
   0.2519677E+000  -0.1598171E+000
   0.1906127E+000   0.5894506E-001
   0.2107156E+001   0.2000103E+000
   0.2040778E+003   0.1481453E+002
   0.3376620E+000  -0.4548820E-001
   0.7227392E+000  -0.6430794E-001
  -0.1100880E+002  -0.3069731E+001
  -0.1321589E+002  -0.4021132E+000
  -0.4394341E+002  -0.6575243E+001
   0.4140207E+001   0.3465790E+001
  -0.4432345E+001   0.1549775E+000
   0.1248643E+002   0.1579058E+001
   0.1985923E+002   0.2056007E+001
   0.3609122E+002   0.7617479E+001
   0.1033175E+003   0.1735853E+002
  -0.4194870E+000   0.1199966E+000
  -0.3451885E+001  -0.8144731E+000
  -0.1643944E+003  -0.1132820E+002
   0.4722950E+001   0.3411331E+001
   0.1825077E+003   0.1403301E+002
  -0.1165953E+001   0.3443120E+000
   0.9883870E+001   0.1481710E+002
   0.1284984E+003   0.2017446E+002
  -0.1745739E+002  -0.6013731E+001
  -0.1100497E+003   0.1667056E+002
  -0.7764282E+002  -0.9520540E+001
  -0.1225237E+000   0.1518377E-001
  -0.1573806E+000  -0.2234223E-001
   0.3338507E+001  -0.1140392E-001
   0.5923151E+001  -0.1455633E+000
   0.2084256E+001  -0.5713721E-001
  -0.5886501E+000  -0.6637233E+001
  -0.2201093E+003  -0.3336029E+002
  -0.3574862E+002  -0.4915438E+001
  -0.1940572E+003  -0.5864525E+002
  -0.3758181E+001  -0.4462215E-001
   0.2655884E+001   0.1555330E+002
   0.3808140E+002   0.2210377E+002
   0.2560387E+001  -0.1301549E+000
  -0.5943299E+001  -0.1058223E+001
  -0.3084559E+000  -0.6661253E+000
   0.5867160E+001  -0.4861687E+000
   0.6278191E+000   0.4101052E+000
   0.4300459E+002   0.2284189E+002
   0.8184010E+001   0.1795103E+001
  -0.2404975E+001  -0.1565865E+002
  -0.4822471E+002  -0.7484600E+001
  -0.1755150E+002  -0.1190414E+001
   0.7151499E+002  -0.7591809E+000
   0.1697019E+002   0.7926367E+001
   0.2119111E+002   0.1171286E+002
  -0.9082286E+001  -0.8222621E+000
   0.8138522E+001   0.2937947E+001
   0.4841763E+000   0.3169366E+001
   0.2654908E+003   0.5855947E+001
   0.6963150E+002   0.1872433E+002
  -0.9660517E+001   0.2296281E+001
  -0.5514858E+001   0.1800776E+000
   0.3301819E+000  -0.5772199E+000
   0.5498135E+002   0.1016954E+002
  -0.1596337E+002  -0.3659029E+002
   0.8672147E+002   0.3183097E+002
   0.1442143E+002  -0.2889614E+001
  -0.1398355E+002  -0.2079132E+002
  -0.1731125E+002  -0.4670842E+001
  -0.2693116E+002  -0.3442236E+001
  -0.7845306E+000  -0.2833319E+000
   0.5656315E+000  -0.4112825E-001
   0.2343812E+001   0.1608908E-001
   0.4778966E+001  -0.3577362E-001
   0.3805172E+001  -0.1428651E+000
  -0.4276276E+001  -0.2152863E+001
   0.1829161E+001  -0.1202172E+001
  -0.1469529E+003  -0.9564787E+001
  -0.5330167E+003  -0.5142256E+001
  -0.1331744E+003  -0.9792985E+002
  -0.2220801E+000   0.4280701E-001
   0.1807934E+003   0.1549571E+002
   0.1803075E+002   0.8317379E+000
  -0.3078844E+002  -0.6012556E+001
  -0.1616928E+002  -0.8216874E+001
   0.4238776E+001   0.6699092E+000
   0.6335360E-001   0.1467983E-003
  -0.1074492E+001  -0.4044360E-001
   0.7500195E+002  -0.1210611E+002
  -0.1922569E+003  -0.2590626E+002
  -0.3222767E+001  -0.8651928E+001
   0.9972320E+000   0.6243729E+000
   0.2097053E+002   0.1131029E+002
   0.1489393E+002   0.3813796E+001
   0.1336232E+003   0.2001141E+002
  -0.4111383E+002  -0.8603920E+001
  -0.1863542E+002   0.1057829E+001
  -0.8737939E+001   0.7126294E+000
   0.5350219E+002   0.2179350E+002
   0.2673523E+003   0.4581920E+002
   0.7786883E+002  -0.4215606E+001
   0.1375350E+002   0.1770924E+000
   0.2130017E+001  -0.3981425E+000
  -0.2095759E+001  -0.2821592E+001
  -0.1311781E+003   0.5109691E+002
   0.1104183E+002   0.9316499E+001
   0.5528173E+001  -0.1043714E+000
   0.5709955E+001   0.3866271E+000
  -0.6915232E+000  -0.2956703E+000
  -0.3389237E+001  -0.8186971E+000
  -0.2402770E+002  -0.3120412E+001
  -0.3050175E+000  -0.2871234E+000
   0.1416474E+001  -0.5631774E-001
   0.3239326E+001   0.2901185E-002
   0.1019646E+002   0.2922166E+000
   0.1246571E+002   0.1837446E+001
   0.7326024E+001  -0.6028496E+001
  -0.2231776E+003  -0.6523382E+002
  -0.9758930E+002  -0.1435384E+003
   0.2341273E+002  -0.3585828E+002
  -0.7987592E+002  -0.1478399E+002
   0.1041856E+003   0.2649401E+002
   0.2522011E+001   0.2392311E+001
  -0.1811828E+002  -0.2967012E+001
  -0.2420013E+002  -0.3173851E+000
  -0.2322795E+001  -0.1703272E+000
  -0.2244252E+001  -0.1479220E+000
  -0.1994309E+002  -0.7446773E+000
  -0.1617529E+002  -0.2189636E+001
  -0.5317505E+001  -0.2518582E+001
   0.4156459E+000   0.9744334E-002
   0.3629010E-002   0.2599781E-001
  -0.8934517E+000   0.2105926E-001
   0.1158978E+002   0.2436588E+002
   0.6633665E+002   0.1240955E+001
  -0.4728515E+001  -0.5106911E+001
  -0.5401154E+002   0.3197943E+001
  -0.9349680E+002   0.1324726E+002
   0.1731729E+003   0.5309676E+002
   0.6325532E+003   0.1155538E+002
   0.1613424E+003  -0.8498989E+001
   0.3723413E+002   0.7696007E+001
   0.1197969E+001  -0.5577636E-002
  -0.7701481E+001  -0.4318299E+001
  -0.3099088E+001  -0.6475846E+000
   0.6731129E+000  -0.1201163E-001
   0.1462352E+001   0.5466861E-002
   0.1480465E+001  -0.1370881E-001
   0.4363510E+000  -0.2656129E-001
  -0.1851335E+001  -0.1987522E+000
  -0.8569732E+001  -0.1214808E+001
  -0.6749879E+001  -0.1077324E+001
   0.4256264E+001  -0.3473552E+000
   0.1198447E+002   0.1878423E+001
   0.2677190E+002   0.2175869E+001
   0.2304962E+002  -0.7141624E+000
  -0.8824913E+002  -0.1523518E+002
  -0.1596381E+004  -0.2156260E+002
   0.3129027E+003   0.6774044E+002
   0.6365919E+001   0.1283693E+001
  -0.5107896E+000   0.1976627E+000
   0.5156027E+000   0.3108060E+000
   0.8798268E+001  -0.7874228E+000
  -0.1683193E+002  -0.3145466E+001
  -0.2392619E+001  -0.1600004E+000
  -0.2495354E+002  -0.3595255E+001
  -0.1276527E+002  -0.6715812E+000
  -0.7283796E+001  -0.9956398E+000
  -0.6573771E+000   0.2319312E+000
  -0.3954561E-001  -0.4411882E-002
  -0.4633063E-001   0.2680497E-002
  -0.5806660E+000   0.4072214E-002
  -0.6197017E+000  -0.9544808E-003
   0.3237142E+001   0.6068464E+001
   0.4685348E+002   0.1159287E+001
   0.5949621E+000   0.1072890E+000
  -0.3141725E+002  -0.5795974E+001
  -0.5152660E+001  -0.7447026E+000
  -0.7111415E+001   0.1549519E+002
   0.7024917E+002  -0.5312782E+001
   0.9699210E+002  -0.1376641E+002
   0.2810420E+002   0.3919283E+001
   0.1904198E+002  -0.7994484E+000
  -0.1493230E+002   0.3475455E-001
  -0.9261421E+000  -0.9992288E-001
   0.8975464E+000  -0.7299360E-002
   0.1452227E+001  -0.2577289E-001
   0.8244486E+000  -0.6386538E-001
  -0.9591687E+000  -0.5996607E-001
  -0.9796174E+000  -0.3391063E-001
  -0.5291986E-001  -0.4381332E-001
   0.1455224E+000  -0.1465470E-001
  -0.4243064E+000  -0.1148135E+000
   0.1892235E+001   0.4997662E-001
   0.8083290E+002   0.6029457E+001
   0.1828147E+002   0.3422768E+001
  -0.2929375E+003  -0.1513926E+002
  -0.1069585E+003  -0.1966550E+002
   0.3983235E+001  -0.1697466E+002
  -0.1472265E+003  -0.4918447E+002
  -0.3270937E+001  -0.3118375E+001
   0.3706264E+001   0.2241624E+001
   0.1651915E+001   0.1635382E+001
  -0.4581706E+000  -0.4706655E-002
  -0.2539721E+002  -0.6009545E+001
  -0.5527202E+002  -0.2577401E+001
  -0.3104216E+002  -0.1134600E+002
  -0.1015961E+002  -0.2197469E+001
  -0.6197933E+000   0.2112835E-002
  -0.2114651E+000  -0.5915463E-002
  -0.6229311E+000  -0.1812137E-001
  -0.2465012E+001  -0.2241935E+000
   0.2145913E+001   0.1266586E+001
   0.1450534E+002   0.2933025E+001
   0.6412924E+001   0.3119989E+000
   0.2231088E+001  -0.4401144E-001
  -0.9158791E+002  -0.4718984E+001
  -0.4844370E+001  -0.2267809E+000
   0.1735278E+002   0.4344774E+001
   0.4161948E+001   0.2868195E+001
   0.3841946E+001   0.5092321E+000
   0.6082749E+002   0.5020980E+000
   0.4588707E+002  -0.8747441E+001
   0.5785412E+002   0.1875218E+002
  -0.1605536E+001  -0.6225537E+000
   0.2065026E+001   0.1001894E+000
   0.4540353E+001  -0.1071777E+001
  -0.4788042E+001  -0.3947858E-001
  -0.9280253E+000  -0.1435344E+000
   0.3994553E+000  -0.4038335E-001
   0.5190722E+000  -0.3984520E-001
   0.4766877E+000  -0.1766695E-001
  -0.6426120E+000  -0.1295495E+000
   0.2015826E+001  -0.1428683E+000
   0.4446556E+001  -0.9299800E-002
   0.3721898E+001  -0.8800513E-002
  -0.1635924E+002  -0.4424142E+001
  -0.5767836E+002  -0.1319466E+002
  -0.1069510E+002   0.1763692E+001
  -0.1913654E+002   0.3533415E+000
  -0.7905801E+002  -0.3451504E+002
  -0.1572907E+003  -0.1895745E+002
   0.2137229E+001   0.8355162E+000
  -0.1124110E+001  -0.4775952E+000
  -0.5420453E+002  -0.1618539E+000
  -0.3461707E+001  -0.4338538E+001
  -0.5691992E+001  -0.8301953E+000
  -0.1911553E+002  -0.1222664E+001
  -0.1277419E+001  -0.1100817E-001
  -0.1698497E+001  -0.5005728E-001
  -0.3452229E+000   0.2354332E+001
   0.4559757E+002  -0.1181730E+001
   0.2519668E+002  -0.1128613E+001
   0.1887785E+002   0.7668898E+000
   0.2342720E+001  -0.1944256E-001
   0.2771211E+001  -0.2085293E+000
  -0.5141678E+002  -0.2291311E+002
  -0.9374324E+002  -0.4106757E+002
   0.4492154E+002   0.2200129E+002
  -0.3425894E+001   0.5848914E-001
  -0.6023889E+000  -0.1004965E+000
   0.2740059E+001  -0.5458552E-001
