# ~alp d~p/dx   Phi_p_sgs,x
  -0.7505752E+000  -0.1296937E+001
   0.1929368E+001   0.1933853E+000
   0.3762261E+001  -0.6071286E-002
   0.3338874E+001  -0.5329276E+001
  -0.6934731E+001  -0.3486651E+002
  -0.5424649E+002  -0.6318846E+002
  -0.1422986E+003  -0.7262369E+002
  -0.1435034E+003  -0.8163111E+002
  -0.7292196E+002  -0.7287675E+002
   0.1757432E+002  -0.9479960E+001
   0.3122995E+002   0.1975248E+002
   0.1987790E+002   0.9662286E+001
  -0.4379464E+001  -0.6231373E+001
  -0.7865201E+001  -0.5456364E+001
  -0.9594960E+000  -0.1128752E+001
   0.1931286E+001   0.3544404E+001
   0.5567793E+001  -0.1442990E+001
  -0.2156102E+000  -0.1529113E+002
  -0.1055185E+002  -0.2099689E+002
  -0.1005469E+002  -0.1834054E+002
  -0.4364465E+001  -0.8085245E+000
   0.2618036E+001   0.8364845E+001
   0.1111903E+002   0.1465989E+002
   0.1216966E+002   0.9978148E+001
   0.5741104E+001   0.5055470E+001
   0.7427328E+001   0.2847298E+002
   0.4331071E+002   0.5416227E+002
   0.9130078E+002   0.5192598E+002
   0.8458591E+002   0.3143252E+002
   0.3745233E+002   0.2533614E+002
   0.8650472E+001   0.6606148E+001
   0.4231479E+001   0.2447175E+000
  -0.9935775E+001  -0.1981637E+002
   0.6411749E+001   0.6494866E+001
   0.1362516E+002   0.2474258E+001
   0.2069308E+002  -0.1081337E+001
   0.7995688E+001  -0.8878649E+001
  -0.3096676E+001  -0.3206297E+001
  -0.6851655E+001  -0.3762925E+001
  -0.6717856E+001  -0.3137372E+001
  -0.2208860E+001  -0.2196790E+001
   0.1748976E+001  -0.1655466E+000
   0.4853240E+001   0.9944392E+000
   0.8882377E+001   0.1588456E+001
   0.1797326E+001  -0.3298845E+002
  -0.9525333E+002  -0.1292715E+003
  -0.1881593E+003  -0.1185305E+003
  -0.1404644E+003  -0.1230696E+003
  -0.2997296E+002  -0.6837084E+002
   0.1481546E+002  -0.2091142E+002
   0.2111019E+002   0.1000946E+002
   0.1583734E+002   0.3548369E+001
  -0.1026046E+002  -0.4730206E+001
  -0.1754062E+002  -0.2795839E+001
  -0.9088940E+001   0.3789615E+000
  -0.5479268E+001  -0.7367686E+000
  -0.4012166E+001  -0.1803232E+001
  -0.5343850E+001  -0.1136945E+002
  -0.5111744E+001  -0.1602250E+002
  -0.2832210E+001  -0.1213192E+002
  -0.1236174E+001  -0.1182176E+001
   0.7782503E+000   0.7992196E+001
   0.9131675E+001   0.1654154E+002
   0.1611952E+002   0.6947686E+001
   0.6177958E+001   0.1648044E+001
  -0.3970745E+000   0.2340845E+002
   0.1210400E+002   0.4572084E+002
   0.5515813E+002   0.4615654E+002
   0.8287828E+002   0.1367174E+002
   0.7302390E+002   0.1710141E+001
   0.3036396E+002   0.2508078E+001
   0.9060184E+001  -0.7329869E+001
  -0.8449735E+001  -0.1195656E+002
  -0.3523699E+001  -0.8191959E+001
   0.5134901E+001  -0.5064561E+001
   0.2768722E+001   0.1510699E+001
   0.1722879E+001   0.1756583E+000
   0.2120057E+000  -0.2984899E+000
  -0.2754043E+001  -0.2343697E+001
  -0.3911591E+001  -0.2436720E+001
  -0.2195784E+001  -0.2179420E+001
   0.1210631E+001  -0.2635402E+000
   0.6631882E+001   0.3433802E+001
   0.1763162E+002   0.3973425E+001
  -0.6335451E+001  -0.6516455E+002
  -0.1590797E+003  -0.1411436E+003
  -0.2116864E+003  -0.1313428E+003
  -0.8295367E+002  -0.1178273E+003
  -0.1831429E+001  -0.2740875E+002
   0.4685630E+001  -0.5618311E+001
   0.6251072E+001   0.5418789E+001
   0.4248883E+001   0.3131410E+001
  -0.8974808E+001  -0.3480710E+001
  -0.1801170E+002  -0.5687570E+001
  -0.2133796E+002  -0.7297779E+001
  -0.1890363E+002  -0.7199866E+001
  -0.9407624E+001  -0.5467390E+001
  -0.2250524E+001  -0.2493322E+001
  -0.3567480E+000  -0.1417613E+001
  -0.3750616E+000  -0.4624921E+000
  -0.6198685E+000   0.7795280E-001
   0.6210228E+000   0.6529095E+001
   0.1025303E+002   0.1368873E+002
   0.1188594E+002   0.4486868E+001
   0.2277374E+001  -0.6239383E+001
  -0.7546010E+001   0.4008669E+001
  -0.9221902E+001   0.2278251E+002
   0.2122961E+002   0.3213613E+002
   0.5352129E+002   0.1240428E+002
   0.6807366E+002  -0.1135648E+001
   0.4730996E+002  -0.3507277E+001
   0.2957176E+002  -0.1520911E+002
  -0.9561858E+000  -0.2357280E+001
  -0.4782322E+000  -0.7274246E+001
   0.1346589E+001  -0.1272064E+001
   0.1780035E+001  -0.8573126E+000
   0.8900564E+000  -0.7345685E+000
  -0.2453681E+000  -0.4830618E+000
  -0.6095863E+000  -0.7671380E+000
  -0.5703920E+000  -0.1349448E+001
  -0.2963475E+000  -0.1164913E+001
   0.8073356E+000  -0.4386552E+000
   0.4922675E+001   0.3679753E+001
   0.1385556E+002   0.4644269E+001
  -0.1272891E+002  -0.6155491E+002
  -0.1304664E+003  -0.1180446E+003
  -0.1397599E+003  -0.1125533E+003
  -0.3864155E+002  -0.7950043E+002
  -0.7304353E+001  -0.1989255E+002
  -0.1622061E+002  -0.3274423E+002
  -0.9038260E+001  -0.2529277E+002
  -0.8581840E+000  -0.1493202E+002
  -0.6566562E+001  -0.3852589E+001
  -0.1586107E+002  -0.8803233E+001
  -0.2410904E+002  -0.1004272E+002
  -0.2214423E+002  -0.8228707E+001
  -0.9483617E+001  -0.6346409E+001
  -0.2037502E+001  -0.1785469E+001
  -0.3367231E+000   0.4092320E+000
  -0.7591201E+000   0.1928580E+001
   0.4871032E+000   0.3853397E+001
   0.6300698E+001   0.4819458E+001
   0.1286676E+002   0.6142478E+001
   0.8357100E+001   0.3245479E+001
   0.4506629E+000  -0.1245664E+002
  -0.1036379E+002  -0.1844423E+002
  -0.1194703E+002  -0.8858585E+001
   0.3695219E+001   0.2902044E+001
   0.1240821E+002   0.7553725E+001
   0.1907326E+002   0.4467404E+001
   0.3267820E+002  -0.1007722E+002
   0.4329711E+002  -0.2277880E+002
   0.1844188E+002  -0.8450449E+001
   0.1382580E+002  -0.4228676E+001
   0.3300401E+001  -0.9811800E+000
   0.3402197E+001  -0.5114231E+000
   0.1307029E+001   0.7864529E+000
  -0.3323171E+000   0.7946129E+000
  -0.9792530E-002  -0.1973424E+000
   0.3544222E+000  -0.5834951E+000
   0.4429124E+000  -0.4366329E+000
   0.3763846E+000  -0.3526536E+000
   0.1646714E+001   0.2994064E+001
   0.5093887E+001   0.5615793E+001
  -0.4302617E+001  -0.2865676E+002
  -0.4200839E+002  -0.5027833E+002
  -0.5039093E+002  -0.4017123E+002
  -0.2249687E+002  -0.1463057E+002
  -0.1961995E+002  -0.1355846E+002
  -0.2909210E+002  -0.2879571E+002
  -0.2685985E+002  -0.2820968E+002
  -0.1330193E+002  -0.2130250E+002
  -0.1166368E+002  -0.1060366E+002
  -0.1259053E+002  -0.7411707E+001
  -0.1652262E+002  -0.9639723E+001
  -0.1822624E+002  -0.9747280E+001
  -0.1245141E+002  -0.7706520E+001
  -0.4664729E+001  -0.3279198E+001
  -0.1156609E+001   0.1214330E+001
   0.7068381E-001   0.2583048E+001
   0.8490430E+001   0.2416467E+001
   0.1635539E+002   0.1093582E+001
   0.1472202E+002   0.3119107E+001
   0.3451732E+001   0.5507487E+000
  -0.2071325E+000  -0.1655059E+002
  -0.1780777E+002  -0.3243752E+002
  -0.1628116E+002  -0.1700102E+002
  -0.1180416E+001  -0.4519427E+001
   0.1922138E+001   0.1473037E+002
   0.6666152E+000   0.4675767E+001
   0.7268397E+001   0.6853978E-002
   0.2907228E+002  -0.9317548E+001
   0.3426400E+002  -0.1777382E+002
   0.2905019E+002  -0.8292266E+001
   0.9936367E+001  -0.7449861E-001
   0.9094922E+001   0.1185552E+001
   0.5504746E+001   0.2079492E+001
   0.1541005E+001   0.1236375E+001
   0.7559269E+000  -0.1436355E+001
   0.7049451E+000  -0.1313913E+001
   0.6656893E+000  -0.2967808E+000
   0.1527349E+000  -0.5911907E+000
  -0.1827812E+000  -0.2519601E+000
   0.4445284E-001  -0.4861460E-001
  -0.8133722E+000  -0.1287841E+001
  -0.1125221E+002  -0.5900426E+001
  -0.2064118E+002   0.5786260E+000
  -0.1308909E+002  -0.3523123E+001
  -0.8012883E+001  -0.9068058E+001
  -0.1850264E+002  -0.2676296E+002
  -0.3464158E+002  -0.3251520E+002
  -0.3384652E+002  -0.2997202E+002
  -0.2498872E+002  -0.1873312E+002
  -0.1415757E+002  -0.1269982E+002
  -0.1135200E+002  -0.1453989E+002
  -0.1810627E+002  -0.2027404E+002
  -0.2012930E+002  -0.1399564E+002
  -0.1016197E+002  -0.3722456E+001
  -0.1707583E+001   0.9385661E+000
   0.6215918E+001   0.3156149E+001
   0.2454379E+002  -0.1625416E+001
   0.2526168E+002   0.1562847E+001
   0.9209602E+001   0.2659630E+001
   0.2062126E+001  -0.1267428E+001
  -0.1313478E+001  -0.1488962E+002
  -0.2234381E+002  -0.2641286E+002
  -0.1320287E+002  -0.4871273E+001
  -0.3950522E+001   0.6882330E+001
  -0.4576250E+001   0.2621590E+002
  -0.6559080E+001   0.6316191E+000
  -0.3121537E+001   0.6773970E+000
   0.9791421E+001  -0.7246969E+000
   0.3162872E+002  -0.7512378E+001
   0.3757853E+002  -0.7612448E+000
   0.3216873E+002  -0.7452995E+001
   0.2188978E+002  -0.5988842E+001
   0.1116592E+002  -0.4346686E+001
   0.2738738E+001   0.1673391E+001
   0.1213812E+001  -0.2063878E+001
   0.1310704E+001  -0.1838691E+001
   0.1557848E+001  -0.1095434E+001
  -0.1867800E+000  -0.8746567E+000
  -0.1344524E+001  -0.4960788E+000
  -0.9132745E+000  -0.3754867E+000
  -0.7940920E+000  -0.7603825E-001
  -0.4633617E+001   0.2340313E+001
  -0.1281681E+002   0.6260405E+001
  -0.1440058E+002   0.1511535E+001
  -0.8285902E+001  -0.6293841E+001
  -0.1017446E+002  -0.1101393E+002
  -0.1986909E+002  -0.1687133E+002
  -0.2549230E+002  -0.1967960E+002
  -0.2157207E+002  -0.1854166E+002
  -0.9336300E+001  -0.1145704E+002
  -0.1479562E+002  -0.2836752E+002
  -0.3567231E+002  -0.3254072E+002
  -0.4670655E+002  -0.2254402E+002
  -0.1497853E+002  -0.6998761E+001
   0.2875536E+001  -0.6254137E+001
   0.1326073E+002  -0.1530434E+001
   0.2387615E+002  -0.2131590E+000
   0.1720982E+002   0.5148763E+001
   0.5581190E+001   0.2261847E+001
   0.1741373E+001  -0.6323244E+001
  -0.6225072E+001  -0.1020642E+002
  -0.2647857E+002  -0.9670198E+001
  -0.7635335E+001   0.7471158E+001
  -0.4696098E+001   0.1661995E+002
  -0.7974969E+001   0.2395138E+002
  -0.9438204E+001  -0.2606252E+000
  -0.4885648E+001  -0.1437626E+001
   0.7048873E+001   0.3520923E+002
   0.4262028E+002   0.6894061E+002
   0.8276967E+002   0.7895134E+002
   0.7550716E+002   0.3179619E+002
   0.2953804E+002   0.1864650E+002
   0.2682765E+001  -0.8239005E+000
  -0.6266937E+000   0.2424153E+001
   0.1073896E+001  -0.1786563E+001
   0.2009177E+001  -0.1552609E+001
   0.2651025E+001  -0.5204319E+001
  -0.1590471E+001  -0.3070304E+001
  -0.3433518E+001  -0.1886956E+001
  -0.1106658E+001   0.6402314E+000
  -0.9581727E+000   0.8377028E+000
  -0.3669680E+001   0.1288980E+001
  -0.1167046E+002   0.3780459E+001
  -0.2184804E+002   0.3100289E+001
  -0.2306911E+002  -0.2191719E+001
  -0.1962406E+002  -0.9428419E+001
  -0.1249929E+002  -0.9434324E+001
  -0.8486892E+001  -0.1279202E+002
  -0.6683172E+001  -0.1124658E+002
  -0.8623265E+001  -0.1132957E+002
  -0.2674413E+002  -0.2736240E+002
  -0.4764446E+002  -0.2610457E+002
  -0.4626796E+002  -0.2412497E+002
  -0.7018841E+001  -0.1020286E+002
   0.9803519E+001  -0.1125310E+002
   0.1672736E+002  -0.3642833E+001
   0.1504302E+002   0.1973485E+001
   0.9103835E+001   0.4916016E+001
   0.4133162E+001   0.5812722E+000
  -0.1193474E+001  -0.6625023E+001
  -0.8031418E+001  -0.4865743E+001
  -0.3157273E+002  -0.2849641E+002
  -0.1739200E+002  -0.3442829E+002
  -0.1979116E+002  -0.3116166E+002
  -0.1508778E+002  -0.1054482E+002
  -0.1250864E+002  -0.5312425E+001
  -0.8831248E+001  -0.2801031E+001
   0.9723555E+001   0.7972190E+002
   0.8969415E+002   0.1763658E+003
   0.1658746E+003   0.1916760E+003
   0.1112425E+003   0.1087082E+003
   0.2146066E+002   0.4423266E+002
  -0.3961391E+001  -0.4224965E+000
  -0.2301117E+001   0.1382538E+001
   0.6003967E+000  -0.4009826E+000
   0.2293550E+001  -0.1336811E+001
   0.1849632E+001  -0.7551667E+001
  -0.5132873E+001  -0.4012777E+001
  -0.6106112E+001  -0.2232434E+001
  -0.7441588E+000   0.4226625E+001
   0.8405026E+000   0.4105222E+001
  -0.5452504E+001   0.2497793E+001
  -0.1990048E+002  -0.1354246E+001
  -0.4061072E+002  -0.4244335E+001
  -0.4389205E+002  -0.4875215E+001
  -0.3089224E+002  -0.6356552E+001
  -0.1622936E+002   0.1547151E+001
  -0.9215173E+001   0.1069238E+002
  -0.2039085E+001   0.1635161E+002
  -0.5941925E+001   0.1041839E+002
  -0.2314174E+002   0.6706210E+001
  -0.3486108E+002   0.3364677E+001
  -0.2085882E+002  -0.8846660E+001
   0.4489093E+001  -0.1188239E+002
   0.1393731E+002  -0.7563693E+001
   0.1033626E+002   0.2374937E+001
   0.3814363E+001   0.1917518E+001
   0.2979234E+001   0.8384501E+000
   0.2774874E+001  -0.3370691E+000
  -0.2923665E+001  -0.6774414E+001
  -0.2731389E+001   0.2024383E+000
  -0.9244811E+001  -0.4297385E+002
  -0.4618196E+001  -0.5569814E+002
  -0.4873524E+002  -0.5627319E+002
  -0.4268815E+002  -0.5428103E+002
  -0.4432804E+002  -0.6604817E+002
  -0.2486411E+002  -0.4856611E+002
   0.7689582E+001   0.6169716E+002
   0.9125578E+002   0.1889190E+003
   0.1724216E+003   0.2013559E+003
   0.9888199E+002   0.1317754E+003
   0.1490870E+002   0.4688177E+002
  -0.1707725E+001  -0.9665173E+000
  -0.1211011E+001  -0.3282760E-001
   0.3590242E+000  -0.4110886E+000
   0.1000266E+001  -0.1541877E+001
  -0.1558533E+001  -0.5636433E+001
  -0.9020688E+001  -0.3046912E+001
  -0.8500478E+001  -0.1724356E+001
  -0.1685402E+000   0.4612328E+001
   0.5123462E+001   0.3000448E+001
  -0.6162731E+001   0.3261133E+001
  -0.2809841E+002   0.2009347E+001
  -0.4733395E+002  -0.1325780E+001
  -0.4890989E+002  -0.3682993E+001
  -0.5473906E+002  -0.2214588E+002
  -0.5029003E+002  -0.1434843E+002
  -0.3463371E+002   0.3448741E+002
   0.2335607E+002   0.5816722E+002
   0.2556332E+002   0.5426019E+002
   0.3277984E+002   0.5359359E+002
   0.1470772E+002   0.4800888E+002
   0.8940302E+001   0.1970297E+002
   0.5327512E+001  -0.2909750E+001
   0.9279630E+001   0.2897971E+001
   0.4588537E+001   0.7071326E+001
   0.7716648E+000   0.1104474E+001
   0.1465040E+001   0.5254395E+000
   0.1324231E+001  -0.1447501E+001
  -0.3496703E+001  -0.5620441E+001
   0.3323929E+001   0.3522208E+002
   0.3789292E+002   0.1681306E+001
   0.4927267E+002  -0.2766379E+002
  -0.5947241E+002  -0.3027702E+002
  -0.7509035E+002  -0.4143679E+002
  -0.7174515E+002  -0.7578303E+002
  -0.3263971E+002  -0.6964118E+002
   0.9182885E+001  -0.3147463E+001
   0.7209641E+002   0.9401872E+002
   0.1205535E+003   0.1083979E+003
   0.6870293E+002   0.8722930E+002
   0.1018902E+002   0.2256820E+002
   0.5212410E+000  -0.5523865E+000
   0.2599499E+000  -0.4947307E+000
  -0.2408300E+000  -0.4681747E+000
  -0.2025119E+001  -0.4446299E+000
  -0.4755933E+001  -0.8597920E+000
  -0.1079306E+002  -0.1175531E+001
  -0.1035431E+002   0.1278068E+000
  -0.1292469E+001   0.3051068E+001
   0.5922010E+001   0.1035531E+001
  -0.8816418E+001   0.1542205E+001
  -0.2675225E+002   0.3995346E+001
  -0.3357781E+002  -0.1149493E+001
  -0.5771255E+002  -0.6450946E+002
  -0.1172988E+003  -0.9177936E+002
  -0.1696279E+003  -0.7913178E+002
  -0.1043327E+003   0.1807819E+001
   0.4956983E+002   0.2137121E+002
   0.8172736E+002   0.4345470E+002
   0.1091991E+003   0.6432372E+002
   0.5109072E+002   0.5578278E+002
   0.2023248E+002   0.3021492E+002
   0.4665676E+001  -0.2947063E+001
   0.8523082E+001   0.1006144E+001
   0.2617435E+001   0.5921637E+001
   0.1731289E+000   0.3919102E+000
   0.9584382E+000   0.1084433E+000
   0.2406926E+000  -0.2496427E+001
  -0.5459817E+001   0.4121843E+001
   0.1388723E+002   0.7110432E+002
   0.8814667E+002   0.8432912E+002
   0.9677742E+002   0.5486441E+002
  -0.1882328E+002   0.3414969E+002
  -0.7595095E+002  -0.3199352E+001
  -0.7422214E+002  -0.5502180E+002
  -0.2834694E+002  -0.6813941E+002
   0.8369662E+001  -0.3257123E+002
   0.3648662E+002   0.5708768E+001
   0.6054232E+002   0.1663476E+002
   0.4114118E+002   0.2001813E+002
   0.9240289E+001   0.7160748E+001
   0.1505478E+001  -0.2375703E+001
   0.7761528E+000   0.2715254E+000
  -0.2820724E+000  -0.5482265E+000
  -0.2951735E+001  -0.5163634E+000
  -0.7007544E+001  -0.1187447E+001
  -0.1408927E+002  -0.1978559E+001
  -0.1726128E+002   0.1646952E+001
  -0.4895566E+001   0.2338980E+001
   0.4356391E+001   0.2409230E+001
  -0.5632729E+001   0.2982415E+001
  -0.1117547E+002   0.7506695E+001
  -0.6973895E+001   0.8729198E+001
  -0.4538706E+002  -0.9473831E+002
  -0.1322626E+003  -0.9011458E+002
  -0.2281978E+003  -0.1018187E+003
  -0.1512917E+003  -0.7119333E+002
  -0.6536390E+001  -0.9126195E+002
   0.6843288E+002  -0.3439383E+002
   0.8780880E+002   0.4490480E+002
   0.3437886E+002   0.5209749E+002
   0.1007106E+002   0.2129961E+002
   0.4735148E+001   0.1707005E+000
   0.8222716E+001  -0.1880056E+001
   0.3082293E+001   0.1989133E-001
   0.3244562E+000  -0.3509110E+001
   0.1348969E+001  -0.2324151E+001
   0.5097052E+000  -0.2770513E+001
   0.2462955E+001   0.8949877E+001
   0.3850844E+002   0.6650574E+002
   0.9242911E+002   0.8897749E+002
   0.6624958E+002   0.7973375E+002
  -0.9294822E+001   0.3592589E+002
  -0.4173782E+002   0.2173048E+001
  -0.3156221E+002  -0.1303228E+002
  -0.9722349E+001  -0.1847960E+002
   0.4604032E+001  -0.7408555E+001
   0.1697587E+002   0.6351724E+001
   0.3187086E+002   0.1454889E+002
   0.2294212E+002   0.1776688E+002
   0.3731037E+001   0.1306439E+002
   0.3980248E+001   0.8844926E+001
   0.3914141E+001   0.1309120E+002
   0.6091947E+000   0.7762596E+001
  -0.3722141E+001  -0.3129137E+001
  -0.8539046E+001  -0.3610919E+001
  -0.1903793E+002  -0.4637058E+001
  -0.2303298E+002   0.1483362E+001
  -0.1702042E+002   0.7974898E+001
   0.2573671E+001   0.1964188E+002
   0.1916043E+001   0.2184301E+002
   0.5561347E+001   0.2147704E+002
   0.1517888E+002   0.8745556E+001
   0.1578510E+002  -0.7347906E+002
   0.7840845E+001  -0.9562489E+002
  -0.1121283E+003  -0.1527497E+003
  -0.1856664E+003  -0.1358421E+003
  -0.1637923E+003  -0.1440675E+003
  -0.2147166E+002  -0.1159758E+003
   0.2398080E+002  -0.7421188E+001
   0.1214644E+002   0.1008851E+002
   0.5980112E+001   0.3899060E+001
   0.7119558E+001  -0.1067242E+000
   0.8881433E+001  -0.2548696E+001
   0.1420263E+001  -0.3633821E+001
   0.1175090E+000  -0.7732860E+001
   0.1737509E+001  -0.4358442E+001
   0.2026854E+001  -0.1221587E+001
   0.1706534E+002   0.6055130E+001
   0.5148416E+002   0.2379514E+002
   0.6510151E+002   0.4299184E+002
   0.2503949E+002   0.4815053E+002
  -0.3108559E+001   0.2160006E+002
  -0.1113192E+002  -0.1420576E+001
  -0.1149700E+002  -0.1604867E+001
  -0.5832663E+001  -0.2145000E+001
   0.1581052E+000  -0.9262840E+000
   0.5744668E+001   0.4940181E+001
   0.1633901E+002   0.7978980E+001
   0.1424944E+002   0.1032983E+002
  -0.1300957E+001   0.1181179E+002
   0.9257571E+001   0.2828984E+002
   0.1517065E+002   0.3465446E+002
   0.7028353E+001   0.3422927E+002
  -0.7689814E+001  -0.1056306E+001
  -0.1433425E+002  -0.3529308E+001
  -0.2465473E+002  -0.4285280E+001
  -0.2197900E+002  -0.2603152E+001
  -0.2106611E+002   0.7918664E+001
  -0.5719618E+001   0.3033543E+002
   0.8088402E+001   0.4174341E+002
   0.2041577E+002   0.3930547E+002
   0.2833027E+002   0.2075656E+002
   0.4940238E+002   0.1842330E+002
   0.8025228E+002   0.1437746E+002
   0.1186242E+001  -0.7313558E+002
  -0.1636690E+003  -0.8673347E+002
  -0.2055710E+003  -0.1140713E+003
  -0.5438702E+002  -0.1269747E+003
   0.4376135E+000  -0.4381917E+002
   0.3153096E+001   0.7302349E+000
   0.1822835E+000  -0.2523481E+001
  -0.3644323E+000  -0.2133908E+001
   0.1639763E+001  -0.4785137E+001
   0.4682903E+000  -0.5656818E+001
   0.1176280E+001  -0.7894718E+001
   0.1747414E+001  -0.3966039E+001
   0.2911972E+001   0.1285035E+000
   0.1296834E+002   0.4661764E+001
   0.3612640E+002   0.1103701E+002
   0.3470505E+002   0.1381688E+002
   0.1210527E+002   0.1895513E+002
  -0.1826382E+001   0.1830639E+001
  -0.8294755E+001  -0.2802044E+001
  -0.1126312E+002  -0.2772519E+001
  -0.6340313E+001  -0.4435606E+001
   0.8086170E-001  -0.1254867E+001
   0.3248397E+001   0.2152826E+001
   0.8784719E+001   0.1788371E+001
   0.7234242E+001   0.2431582E+001
  -0.7251931E+001  -0.3243211E+001
   0.4624062E+001   0.1719598E+002
   0.2356491E+002   0.2402986E+002
   0.1200920E+002   0.3648154E+002
  -0.1519617E+002   0.7220199E+001
  -0.2672178E+002  -0.8926475E+000
  -0.2866329E+002  -0.1956168E+001
  -0.1532669E+002  -0.4949359E+001
  -0.1263621E+002   0.6548797E+000
  -0.9387354E+001   0.2490072E+002
  -0.4911854E+000   0.4831980E+002
   0.1491046E+002   0.4634739E+002
   0.1808857E+002   0.2282913E+002
   0.2186256E+002   0.4657989E+002
   0.4034962E+002   0.4945816E+002
   0.1147784E+002  -0.1091425E+002
  -0.8088912E+002  -0.4381131E+002
  -0.8895445E+002  -0.6868811E+002
  -0.1625369E+002  -0.7558579E+002
   0.5240108E+001  -0.2177705E+002
   0.1837206E+001   0.4327912E+000
  -0.2121155E+001  -0.4076308E+001
  -0.1954387E+002  -0.4116439E+002
  -0.1400417E+002  -0.5351642E+002
  -0.2721986E+001  -0.5918813E+002
   0.3677774E+001  -0.3682649E+001
   0.1456451E+001  -0.1142329E+001
   0.2892536E+001   0.1040266E+001
   0.1204050E+002   0.1940980E+001
   0.3174472E+002   0.1358074E+002
   0.2724638E+002   0.1802830E+002
   0.1323741E+002   0.1903897E+002
  -0.1737259E+001  -0.8210105E+000
  -0.1150664E+002  -0.5923634E+001
  -0.1236677E+002  -0.7022109E+001
  -0.4151382E+001  -0.7380326E+001
   0.2113536E+001  -0.4879299E-001
   0.4054672E+001   0.1289971E+001
   0.5509277E+001  -0.3448816E+000
  -0.2340156E+000  -0.6888297E+001
  -0.3192288E+002  -0.4552392E+002
  -0.1934689E+002  -0.1880804E+002
   0.2369400E+002  -0.7146277E+001
   0.1651319E+002   0.3354537E+002
  -0.1466925E+002   0.1427911E+002
  -0.2640331E+002  -0.1331319E+001
  -0.1970928E+002  -0.2883983E+001
  -0.1021557E+002  -0.2411028E+001
  -0.7838888E+001   0.1308124E+001
  -0.9431405E+001   0.2354813E+001
  -0.1695694E+002   0.3583199E+001
  -0.6019225E+001   0.1657087E+001
   0.1976296E+001   0.7423437E+000
  -0.2998411E+001   0.8921687E+001
  -0.4059940E+000   0.2345375E+002
   0.4357805E+001   0.1963444E+001
   0.3984570E+001  -0.1910442E+002
   0.1039023E+002  -0.3891820E+002
   0.2282823E+002  -0.3200892E+002
   0.1263514E+002  -0.4744671E+001
   0.2547101E+001   0.7092046E+000
  -0.5869268E+000  -0.6908842E+001
  -0.4612807E+002  -0.9646220E+002
  -0.5094683E+002  -0.9338332E+002
  -0.1855341E+002  -0.1096247E+003
   0.1364930E+002   0.5097322E+001
   0.3735851E+001   0.1533938E+000
   0.5998380E+001  -0.1392163E+001
   0.1528511E+002  -0.4048081E+001
   0.9282831E+002   0.5024038E+002
   0.8928406E+002   0.9349663E+002
   0.3485182E+002   0.6888801E+002
  -0.1357724E+001  -0.1383702E+001
  -0.1627492E+002  -0.8361367E+001
  -0.1325086E+002  -0.1208739E+002
  -0.8665176E+000  -0.6362936E+001
   0.8542492E+001   0.6063621E+001
   0.1019407E+002   0.7226923E+001
   0.3954400E+001   0.5890781E+001
  -0.7851028E+001  -0.3466979E+001
  -0.4572637E+002  -0.3743441E+002
  -0.3422393E+002  -0.1139402E+002
   0.1350688E+002  -0.8625183E+001
   0.1258471E+002   0.2470486E+002
  -0.1079280E+002   0.1078532E+002
  -0.1586619E+002  -0.3844361E+001
  -0.9161073E+001  -0.3671961E+001
  -0.6131109E+001  -0.3423009E+000
  -0.7107358E+001   0.9195605E+000
  -0.9839229E+001   0.2507385E+001
  -0.2619559E+002  -0.1276564E+002
  -0.3665284E+002  -0.2330095E+002
  -0.3299479E+002  -0.2233958E+002
  -0.1522474E+002  -0.6964508E+001
  -0.9928341E+001  -0.6167441E+001
   0.2666710E+000  -0.1152580E+002
   0.1507364E+002  -0.6105420E+001
   0.4367065E+002  -0.4085594E+000
   0.5044942E+002  -0.7696954E-002
   0.2128427E+002   0.1163843E+002
   0.3399141E+001   0.1005745E+001
   0.2145341E+001  -0.3607441E+001
  -0.4343072E+002  -0.1075929E+003
  -0.6982645E+002  -0.9329902E+002
  -0.4287583E+002  -0.1085655E+003
   0.1895966E+002   0.8632091E+000
   0.5600608E+001  -0.1912486E+001
  -0.3747967E+000  -0.2796593E+002
   0.1512107E+002   0.1369432E+002
   0.1460340E+003   0.5851592E+002
   0.1477137E+003   0.9251826E+002
   0.6941941E+002   0.6705896E+002
   0.8587858E+001   0.6221929E+001
  -0.1439906E+002  -0.5593656E+001
  -0.1183733E+002  -0.1081479E+002
   0.6056653E+001   0.2782221E+001
   0.3011417E+002   0.1548540E+002
   0.2138900E+002   0.2684854E+002
  -0.4108921E-001   0.2603119E+002
  -0.1052212E+002   0.4782413E+001
  -0.3346237E+002  -0.1510102E+002
  -0.2764319E+002   0.1217118E+002
   0.3610359E+001   0.1258692E+002
   0.9539729E+001   0.1987356E+002
  -0.3824724E+001   0.4121170E+001
  -0.7915527E+001  -0.3261690E+001
  -0.8325492E+001  -0.2945385E+001
  -0.9683460E+001  -0.1875797E+001
  -0.1062625E+002  -0.1929963E+001
  -0.1038421E+002   0.6003694E+001
  -0.3564793E+002  -0.1581730E+002
  -0.6786785E+002  -0.1849691E+002
  -0.7344288E+002  -0.1555192E+002
  -0.3768627E+002  -0.4657473E+001
  -0.2252232E+002  -0.1017464E+002
  -0.8435878E+001  -0.2036315E+002
   0.1612671E+002  -0.1046442E+002
   0.5657267E+002   0.9243194E+000
   0.6316369E+002   0.8749635E+001
   0.2632784E+002   0.1895602E+002
   0.3815048E+001   0.2915364E+001
