# ~alp d~p/dx   Phi_p_sgs,x
  -0.1382081E+002  -0.2469521E+002
  -0.2328628E+001  -0.1939430E+001
   0.5142128E+001   0.1648632E+001
   0.6494340E+001   0.1756181E+001
   0.6255797E+001   0.2694855E+001
   0.5352461E+001   0.1990720E+001
   0.3088645E+001  -0.4329703E+001
  -0.1425645E+001  -0.6970500E+001
  -0.1625573E+001  -0.2902645E+001
  -0.2229043E+001   0.2579732E+000
  -0.2573560E+001   0.2475521E+001
  -0.2728277E+000   0.2593177E+001
   0.3074265E+001   0.9678896E+001
   0.7436658E+001   0.1773636E+002
   0.1259551E+002   0.2189165E+002
   0.1884286E+002   0.2262985E+002
   0.2161309E+002   0.2090136E+002
   0.2114698E+002   0.2239309E+002
   0.1393486E+002   0.1456036E+002
   0.7460150E+001   0.6088936E+001
   0.4188927E+001   0.1721722E+000
   0.2369659E+001   0.3002852E+000
   0.8954894E+000  -0.2194535E+001
  -0.1226495E+000  -0.2628657E+001
  -0.2389875E+000  -0.2415786E+001
  -0.5302252E+000  -0.1767112E+001
  -0.2056991E+001  -0.2726158E+001
  -0.3899179E+001  -0.3613023E+001
  -0.8158795E+001  -0.9170368E+001
  -0.1747156E+002  -0.1515523E+002
  -0.2928081E+002  -0.1666190E+002
  -0.3171702E+002  -0.1935164E+002
  -0.2240500E+002  -0.2260099E+002
  -0.1347416E+002  -0.2228411E+002
  -0.7439815E+001  -0.1604282E+002
  -0.6329466E+001  -0.2115881E+002
  -0.1297233E+002  -0.3038624E+002
  -0.1827969E+002  -0.2821180E+002
  -0.1983886E+002  -0.2645883E+002
  -0.1732793E+002  -0.2576640E+002
  -0.1140958E+002  -0.2324618E+002
   0.1271434E+001  -0.1987319E+001
   0.8804672E+001   0.1315052E+001
   0.8831784E+001   0.1255000E+001
   0.6682930E+001   0.1554205E+001
   0.5210373E+001   0.1972249E+000
   0.1671205E+001  -0.5782094E+001
  -0.3873817E+001  -0.1279154E+002
  -0.4622465E+001  -0.1282613E+002
  -0.6448592E+001  -0.1344956E+002
  -0.7924851E+001  -0.1252823E+002
  -0.6506481E+001  -0.1417266E+002
  -0.1595357E+001  -0.4837184E+000
   0.3673551E+001   0.2254302E+002
   0.1165760E+002   0.4289887E+002
   0.1968403E+002   0.4776159E+002
   0.2511034E+002   0.4685482E+002
   0.2683793E+002   0.4519934E+002
   0.1940628E+002   0.2908375E+002
   0.9541545E+001   0.9571245E+001
   0.4840358E+001   0.2044053E-001
   0.2713123E+001  -0.2043448E+000
   0.8841778E+000  -0.2780288E+001
  -0.7132174E+000  -0.3178027E+001
  -0.8281824E+000  -0.2805944E+001
  -0.9677956E+000  -0.1179675E+001
  -0.2117285E+001   0.1995521E+000
  -0.3734446E+001   0.1788051E+000
  -0.8999653E+001  -0.7211154E+001
  -0.2009808E+002  -0.1313747E+002
  -0.3212131E+002  -0.1308769E+002
  -0.3632617E+002  -0.1584831E+002
  -0.2916064E+002  -0.1953566E+002
  -0.1707381E+002  -0.1814861E+002
  -0.8307750E+001  -0.1052950E+002
  -0.7777132E+001  -0.1852803E+002
  -0.1158836E+002  -0.2346009E+002
  -0.1433806E+002  -0.2028743E+002
  -0.1541275E+002  -0.1863797E+002
  -0.1227605E+002  -0.1859451E+002
  -0.3991606E+001  -0.1682171E+002
   0.6811924E+001   0.6719642E+000
   0.1082905E+002   0.1793525E+001
   0.8696325E+001   0.2479533E+001
   0.4947835E+001   0.1363964E+001
   0.3462437E+001  -0.4610115E+000
   0.3695211E+000  -0.2424368E+001
  -0.4885974E+001  -0.6687750E+001
  -0.5631381E+001  -0.6862485E+001
  -0.8090882E+001  -0.9643333E+001
  -0.1042777E+002  -0.1260635E+002
  -0.1204564E+002  -0.2048259E+002
  -0.5516561E+001  -0.1240346E+002
   0.1604819E+001   0.9066405E+001
   0.1433539E+002   0.3285721E+002
   0.2319512E+002   0.4077018E+002
   0.2756538E+002   0.5101766E+002
   0.2888288E+002   0.4995244E+002
   0.2294220E+002   0.3255690E+002
   0.1125383E+002   0.1081828E+002
   0.4848992E+001  -0.5369484E+000
   0.2434784E+001  -0.8455105E+000
   0.4611301E-001  -0.3168369E+001
  -0.2063376E+001  -0.3381295E+001
  -0.2207038E+001  -0.3087955E+001
  -0.2163744E+001  -0.1286905E+001
  -0.3409710E+001  -0.5566041E+000
  -0.5231959E+001  -0.1645500E+001
  -0.1151754E+002  -0.7901195E+001
  -0.2331553E+002  -0.1246827E+002
  -0.3897516E+002  -0.1345562E+002
  -0.4623205E+002  -0.2057882E+002
  -0.3747456E+002  -0.2222497E+002
  -0.2200483E+002  -0.1590637E+002
  -0.9892095E+001  -0.7296906E+001
  -0.7536090E+001  -0.1038602E+002
   0.9949475E+000   0.6495099E+001
   0.6340245E+000   0.9558662E+001
  -0.1555720E+001   0.5157178E+001
   0.5096609E+000   0.8957682E+000
   0.8563861E+001   0.4501608E+001
   0.9028027E+001   0.2397857E+001
   0.9663763E+001   0.2194042E+001
   0.6958383E+001   0.3354435E+001
   0.2925614E+001   0.1310597E+001
   0.1390386E+001  -0.1145621E+001
  -0.1925268E+000   0.8189673E+001
  -0.4214629E+001   0.9581882E+001
  -0.5423435E+001   0.1058011E+002
  -0.6666107E+001   0.1006205E+002
  -0.7413475E+001   0.3684302E+001
  -0.1308588E+002  -0.1152163E+002
  -0.7546717E+001  -0.1078818E+002
   0.2011416E+001   0.8432434E+001
   0.1784593E+002   0.2737406E+002
   0.2874439E+002   0.3721583E+002
   0.3343755E+002   0.5039996E+002
   0.3326025E+002   0.5047397E+002
   0.2519635E+002   0.3517444E+002
   0.1142623E+002   0.1443414E+002
   0.3734096E+001   0.6089624E+000
   0.1186003E+001   0.2037142E-001
  -0.1641160E+001  -0.2276238E+001
  -0.4167882E+001  -0.2891980E+001
  -0.4554114E+001  -0.2560459E+001
  -0.4592075E+001  -0.1451279E+001
  -0.6238797E+001  -0.8444538E+000
  -0.7897828E+001  -0.2341958E+001
  -0.1462431E+002  -0.7805044E+001
  -0.2722352E+002  -0.1350557E+002
  -0.4640807E+002  -0.2389179E+002
  -0.5356640E+002  -0.3207406E+002
  -0.4540590E+002  -0.3832359E+002
  -0.2833748E+002  -0.3735430E+002
  -0.1160558E+002  -0.2731986E+002
  -0.1475223E+001  -0.1213576E+002
   0.1322096E+002   0.8124947E+001
   0.1547408E+002   0.1667002E+002
   0.1356262E+002   0.1620320E+002
   0.1412896E+002   0.9824758E+001
   0.1788104E+002   0.1278314E+002
   0.9736067E+001   0.2900216E+001
   0.8229184E+001   0.1751158E+001
   0.5604061E+001   0.3351808E+001
   0.1362908E+001   0.5374236E-001
  -0.6290171E+000  -0.1625802E+001
   0.8383481E+000   0.1432058E+002
  -0.4823442E+000   0.2247076E+002
  -0.7747925E+000   0.2749659E+002
  -0.2355423E+001   0.2675970E+002
  -0.1830730E+001   0.1850802E+002
  -0.1158630E+002   0.1580418E+001
  -0.9383019E+001  -0.2940373E+001
  -0.9310436E+000   0.1003686E+002
   0.1452753E+002   0.2869980E+002
   0.2596450E+002   0.3989712E+002
   0.3036041E+002   0.5343655E+002
   0.3044722E+002   0.5395334E+002
   0.2445991E+002   0.3942737E+002
   0.1129842E+002   0.1916990E+002
   0.3237781E+001   0.4856335E+001
   0.2405232E+000   0.2450890E+001
  -0.2813228E+001   0.7884246E+000
  -0.6755412E+001  -0.1811429E+001
  -0.7946838E+001  -0.1343248E+001
  -0.8511022E+001   0.5299249E+000
  -0.1076540E+002   0.7259124E+000
  -0.1200104E+002  -0.5908041E+000
  -0.1693747E+002  -0.5183406E+001
  -0.2822093E+002  -0.8427740E+001
  -0.4653241E+002  -0.2032220E+002
  -0.5232149E+002  -0.2529803E+002
  -0.4779748E+002  -0.3761934E+002
  -0.3224942E+002  -0.4589153E+002
  -0.1175766E+002  -0.4672131E+002
   0.3748738E+001  -0.2920935E+002
   0.2221863E+002  -0.6664006E+001
   0.2452488E+002   0.1111672E+002
   0.2228167E+002   0.1948181E+002
   0.2160438E+002   0.2092069E+002
   0.2115870E+002   0.2658109E+002
   0.8578683E+001   0.5726558E+001
   0.6943689E+001   0.2442215E+001
   0.5053033E+001   0.3404815E+001
   0.6670685E+000  -0.1137335E+001
  -0.1385664E+001  -0.5833372E+000
   0.3534817E+001   0.1607227E+002
   0.5608361E+001   0.2458900E+002
   0.5904712E+001   0.2884402E+002
   0.3628379E+001   0.2841642E+002
   0.2509103E+001   0.2144796E+002
  -0.9146278E+001   0.5280803E+001
  -0.1075307E+002  -0.3830446E+001
  -0.4275864E+001   0.9402228E+000
   0.8069929E+001   0.1591139E+002
   0.1693741E+002   0.2573247E+002
   0.2023483E+002   0.3888579E+002
   0.2212642E+002   0.4004126E+002
   0.2334371E+002   0.3764461E+002
   0.1267378E+002   0.2475044E+002
   0.4361000E+001   0.1497535E+002
   0.1881216E+000   0.1392070E+002
  -0.3664437E+001   0.1403485E+002
  -0.9248977E+001   0.3819842E+001
  -0.1105155E+002  -0.1447055E+000
  -0.1245219E+002   0.3060169E+001
  -0.1474431E+002   0.7034539E+001
  -0.1667601E+002   0.5838951E+001
  -0.1824197E+002   0.2741906E+001
  -0.2349184E+002   0.4629567E+001
  -0.3608304E+002  -0.2309861E+001
  -0.4344695E+002  -0.1165629E+002
  -0.4259523E+002  -0.2699020E+002
  -0.2993410E+002  -0.4329739E+002
  -0.1004142E+002  -0.5381404E+002
   0.6078381E+001  -0.4724035E+002
   0.2741632E+002  -0.2165198E+002
   0.2790334E+002   0.4216013E+001
   0.2441135E+002   0.1893025E+002
   0.2318418E+002   0.2585449E+002
   0.2016241E+002   0.3174602E+002
   0.6550113E+001   0.5979104E+001
   0.5257016E+001   0.1382123E+001
   0.4224430E+001   0.2644928E+001
   0.7717824E+000  -0.1255399E+001
  -0.6313905E+000  -0.1057257E+001
   0.6139006E+001   0.1895950E+002
   0.1101598E+002   0.3053802E+002
   0.1255648E+002   0.3783991E+002
   0.1029060E+002   0.3879158E+002
   0.6576995E+001   0.3259855E+002
  -0.5760573E+001   0.1568336E+002
  -0.1080752E+002   0.8346176E+000
  -0.7586717E+001  -0.9808795E+001
   0.1374856E+001  -0.7990910E+001
   0.9032466E+001  -0.9811895E+000
   0.1232392E+002   0.1184546E+002
   0.1413250E+002   0.1204800E+002
   0.2107571E+002   0.2483380E+002
   0.1560895E+002   0.3080287E+002
   0.6661835E+001   0.2732345E+002
   0.6429422E+000   0.2796514E+002
  -0.5507770E+001   0.3025498E+002
  -0.1258223E+002   0.1817442E+002
  -0.1373140E+002   0.4795551E-001
  -0.1454191E+002   0.1688936E+001
  -0.1554660E+002   0.6498491E+001
  -0.1541241E+002   0.8639156E+001
  -0.1350573E+002   0.9213827E+001
  -0.1510082E+002   0.1228588E+002
  -0.2295163E+002   0.6229232E+001
  -0.2737322E+002  -0.2429249E+001
  -0.2837242E+002  -0.2407133E+002
  -0.2094180E+002  -0.4673073E+002
  -0.4452994E+001  -0.6241464E+002
   0.1397986E+002  -0.5828406E+002
   0.2782333E+002  -0.3441508E+002
   0.2415602E+002  -0.1586237E+001
   0.1962884E+002   0.1646804E+002
   0.1711904E+002   0.2508832E+002
   0.1407646E+002   0.2904543E+002
   0.3635906E+001   0.2224369E+001
   0.3377610E+001  -0.2940766E+001
   0.3529783E+001  -0.1272237E+001
   0.1544488E+001  -0.1289618E+001
   0.7451863E+000  -0.3466113E+000
   0.8316715E+001   0.1872698E+002
   0.1418691E+002   0.3113656E+002
   0.1580593E+002   0.3907088E+002
   0.1315520E+002   0.4394716E+002
   0.8072264E+001   0.4339854E+002
  -0.2649678E+001   0.2997229E+002
  -0.8293930E+001   0.1388910E+002
  -0.6897989E+001   0.2564274E+001
  -0.1835585E+001   0.2431446E+000
   0.4463756E+001   0.5451876E+001
   0.6375986E+001   0.4294372E+001
   0.7217040E+001  -0.4368881E+001
   0.1517571E+002   0.6043019E+001
   0.1648366E+002   0.2096965E+002
   0.7270402E+001   0.1934131E+002
   0.1734416E+000   0.2331946E+002
  -0.5610278E+001   0.3745723E+002
  -0.1334116E+002   0.2861788E+002
  -0.1487791E+002   0.2334967E+001
  -0.1523484E+002   0.8299196E+000
  -0.1482652E+002   0.5973707E+001
  -0.1380776E+002   0.9756313E+001
  -0.1168777E+002   0.1063283E+002
  -0.1211171E+002   0.1353665E+002
  -0.1697475E+002   0.5818100E+001
  -0.1461366E+002  -0.2640643E+001
  -0.1447397E+002  -0.2909846E+002
  -0.1068906E+002  -0.5566772E+002
   0.4102131E+001  -0.7128934E+002
   0.2155441E+002  -0.6633499E+002
   0.1997051E+002  -0.5787619E+002
   0.1588796E+002  -0.2819969E+002
   0.1347302E+002  -0.6623920E+001
   0.9477787E+001  -0.7139373E+001
   0.7623653E+001  -0.7835755E+001
   0.2541822E+001  -0.1463495E+002
   0.2791980E+001  -0.1516942E+002
   0.3826038E+001  -0.1394766E+002
   0.3188423E+001  -0.3070984E+001
   0.2227956E+001  -0.1674206E+000
   0.1182623E+002   0.1365028E+002
   0.1750975E+002   0.2346167E+002
   0.1849455E+002   0.3107046E+002
   0.1367907E+002   0.3289266E+002
   0.5857882E+001   0.3238179E+002
  -0.2332968E+001   0.2313743E+002
  -0.5797924E+001   0.1019404E+002
  -0.4679848E+001  -0.1122861E+001
  -0.1790163E+001  -0.1295333E+001
   0.1550089E+001   0.3867872E+001
   0.1299869E+001  -0.3503015E+001
  -0.1027791E+001  -0.1649271E+002
   0.6225694E+001  -0.2760912E+001
   0.1164740E+002   0.1410221E+002
   0.5561931E+001   0.1556261E+002
  -0.1142634E+000   0.1950555E+002
  -0.2545410E+001   0.3975650E+002
  -0.1172331E+002   0.3150850E+002
  -0.1402587E+002   0.2667137E+001
  -0.1390827E+002   0.1095619E+001
  -0.1387498E+002   0.5311812E+001
  -0.1627379E+002   0.4888027E+001
  -0.1362817E+002   0.4627697E+001
  -0.1347835E+002   0.8383366E+001
  -0.1403383E+002   0.1100473E+002
  -0.9660559E+001   0.7221435E+001
  -0.6367761E+001  -0.1051773E+002
  -0.3830828E+000  -0.3379996E+002
   0.1173856E+002  -0.5227207E+002
   0.2056410E+002  -0.5815229E+002
   0.1571516E+002  -0.5951878E+002
   0.1232685E+002  -0.3671339E+002
   0.8940734E+001  -0.1990115E+002
   0.3758824E+001  -0.2566499E+002
   0.3332137E+001  -0.2348735E+002
   0.1403280E+001  -0.2310441E+002
   0.1546794E+001  -0.2343936E+002
   0.3383146E+001  -0.2269564E+002
   0.5446332E+001  -0.3756494E+001
   0.5231816E+001   0.2516151E+001
   0.1812898E+002   0.2096225E+002
   0.2370842E+002   0.2473951E+002
   0.2338113E+002   0.2717983E+002
   0.2026808E+002   0.3249892E+002
   0.8977187E+001   0.3041703E+002
  -0.1978529E+001   0.8004179E+001
  -0.5236673E+001   0.6299947E+000
  -0.4091498E+001  -0.7913495E+000
  -0.1173878E+001   0.2153407E+001
   0.1479926E+001   0.6393725E+001
  -0.1091622E+000  -0.4991506E+000
  -0.4833040E+001  -0.1336186E+002
  -0.1446450E+001   0.2559866E+001
   0.4243236E+001   0.1920726E+002
   0.1237130E+001   0.1957826E+002
  -0.1068164E+001   0.2125339E+002
  -0.5794200E+000   0.3975444E+002
  -0.8608831E+001   0.3220024E+002
  -0.1212638E+002   0.2164607E+001
  -0.1204286E+002   0.4343327E+000
  -0.1216994E+002   0.6105786E+001
  -0.1632483E+002   0.2990859E+001
  -0.1592069E+002   0.1684214E+001
  -0.1542685E+002   0.5911497E+001
  -0.1414355E+002   0.1263847E+002
  -0.1379600E+002   0.7413172E+001
  -0.9837176E+001   0.5027458E+000
  -0.4566726E+000  -0.1225128E+002
   0.1307552E+002  -0.2593481E+002
   0.2006770E+002  -0.3873918E+002
   0.1736960E+002  -0.3764978E+002
   0.1351244E+002  -0.2194575E+002
   0.8885284E+001  -0.1272185E+002
   0.1387882E+001  -0.2810831E+002
   0.4550076E+000  -0.2661947E+002
  -0.5438497E+000  -0.2585781E+002
  -0.1121366E+001  -0.2618201E+002
  -0.2924634E+000  -0.2789712E+002
   0.4098242E+001  -0.1131717E+002
   0.6835772E+001   0.3594672E+001
   0.1785120E+002   0.2407737E+002
   0.2685078E+002   0.2794110E+002
   0.3126946E+002   0.2893228E+002
   0.3102030E+002   0.3169297E+002
   0.1714189E+002   0.2686206E+002
   0.1162566E+001   0.6424189E+001
  -0.4253723E+001   0.2715517E+001
  -0.3013284E+001   0.3168847E+001
   0.4408809E+000   0.8944399E+001
   0.2710501E+001   0.1375248E+002
  -0.4161340E+000   0.6713713E+001
  -0.6904198E+001  -0.6673530E+001
  -0.7788238E+001   0.4842800E+001
  -0.3737382E+001   0.1811887E+002
  -0.4644196E+001   0.1675680E+002
  -0.3244905E+001   0.1661485E+002
  -0.2360542E-001   0.3260013E+002
  -0.4824085E+001   0.2880763E+002
  -0.1051032E+002   0.1882590E+001
  -0.1162367E+002  -0.6914002E+000
  -0.1292454E+002   0.4043363E+001
  -0.1817533E+002  -0.1851637E+001
  -0.2026219E+002  -0.3770057E+001
  -0.2246694E+002  -0.3516891E+001
  -0.2283336E+002  -0.8411144E+000
  -0.2287478E+002  -0.3621153E+001
  -0.1655040E+002  -0.4782223E+001
  -0.4830819E+001  -0.5827197E+001
   0.1314251E+002  -0.1152490E+002
   0.2437574E+002  -0.1601307E+002
   0.2206367E+002  -0.1571117E+002
   0.1833315E+002  -0.4444024E+001
   0.1240123E+002  -0.2132209E+001
   0.9871875E+000  -0.2696784E+002
  -0.1300509E+001  -0.2819804E+002
  -0.2485835E+001  -0.2758870E+002
  -0.6331794E+001  -0.2855341E+002
  -0.6032920E+001  -0.3068660E+002
   0.8166499E+000  -0.1276453E+002
   0.5658917E+001   0.6339219E+001
   0.1432384E+002   0.2919383E+002
   0.2906594E+002   0.3554206E+002
   0.4175414E+002   0.3493990E+002
   0.4789032E+002   0.3494280E+002
   0.3450378E+002   0.3048421E+002
   0.1049905E+002   0.9108697E+001
   0.1990126E+000   0.9431745E-001
  -0.4096447E+000  -0.2108261E+001
   0.2601764E+001   0.6434640E+001
   0.3157012E+001   0.1215827E+002
  -0.2087889E+001   0.5785603E+001
  -0.8805470E+001  -0.4184180E+001
  -0.1043736E+002   0.1448129E+001
  -0.8983465E+001   0.6500006E+001
  -0.9334725E+001   0.3217671E+001
  -0.5561372E+001   0.2011221E+001
   0.8671518E+000   0.1703338E+002
  -0.2063080E+001   0.1767028E+002
  -0.8074120E+001   0.1757579E+001
  -0.1057529E+002  -0.5864296E+000
  -0.1413198E+002   0.9077063E+000
  -0.2164015E+002  -0.7648662E+001
  -0.2751188E+002  -0.9335569E+001
  -0.3332074E+002  -0.8443145E+001
  -0.3812352E+002  -0.1060951E+002
  -0.3792531E+002  -0.1501309E+002
  -0.2662714E+002  -0.1234450E+002
  -0.1133036E+002  -0.7160721E+001
   0.1063233E+002  -0.9080364E+001
   0.2822316E+002  -0.6269101E+001
   0.2975573E+002  -0.2327530E+000
   0.2764249E+002   0.7274851E+001
   0.1934736E+002   0.5335958E+001
   0.4409901E+001  -0.2037953E+002
  -0.2014789E+000  -0.2642300E+002
  -0.2152067E+001  -0.2708796E+002
  -0.9877784E+001  -0.2876109E+002
  -0.1265191E+002  -0.3156902E+002
  -0.5852699E+001  -0.1550660E+002
   0.9241754E-001   0.4852854E+001
   0.8862665E+001   0.3070559E+002
   0.2914653E+002   0.3879582E+002
   0.5110367E+002   0.3871847E+002
   0.6416281E+002   0.3654341E+002
   0.5257366E+002   0.3288481E+002
   0.2440028E+002   0.1074252E+002
   0.8498536E+001  -0.4065317E+001
   0.3502951E+001  -0.9334265E+001
   0.4381973E+001   0.1720545E+001
   0.2345876E+001   0.8470215E+001
  -0.4612441E+001   0.6600541E+001
  -0.1070399E+002   0.1996639E+001
  -0.9045191E+001   0.1256485E+002
  -0.1013933E+002   0.6599419E+001
  -0.1033511E+002   0.1381680E+001
  -0.5949240E+001   0.3340859E+000
   0.1604770E+001   0.1267293E+002
  -0.1258137E+001   0.1026511E+002
  -0.6650438E+001   0.3246288E+001
  -0.9552410E+001   0.2514869E+001
  -0.1456498E+002   0.1723337E+001
  -0.2442628E+002  -0.9524798E+001
  -0.3300204E+002  -0.1102207E+002
  -0.3941253E+002  -0.9256500E+001
  -0.4836910E+002  -0.1175744E+002
  -0.4901531E+002  -0.1552070E+002
  -0.3821175E+002  -0.8895467E+001
  -0.1949274E+002  -0.8571732E+000
   0.3875650E+001  -0.4472735E+001
   0.2978534E+002  -0.7719662E+000
   0.3821289E+002   0.8901842E+001
   0.3833198E+002   0.1670765E+002
   0.2548294E+002   0.1356058E+002
   0.1091301E+002  -0.2064121E+001
   0.3023214E+001  -0.9233350E+001
  -0.9617622E+000  -0.1778672E+002
  -0.1111325E+002  -0.2560366E+002
  -0.1943139E+002  -0.3042500E+002
  -0.1620420E+002  -0.2100432E+002
  -0.9410291E+001  -0.3191402E+001
   0.4699806E+001   0.3909309E+002
   0.3024715E+002   0.4296079E+002
   0.6178234E+002   0.4104554E+002
   0.8088712E+002   0.3621209E+002
   0.7144769E+002   0.3240797E+002
   0.3954961E+002   0.1138408E+002
   0.1756645E+002  -0.6302353E+001
   0.7456487E+001  -0.1421211E+002
   0.5505031E+001  -0.4363209E+001
   0.1117216E+001   0.3444406E+001
  -0.7015630E+001   0.6545116E+001
  -0.1163042E+002   0.1050061E+002
  -0.9696596E+001   0.2178639E+002
  -0.9178787E+001   0.1507400E+002
  -0.8514740E+001   0.9978210E+001
  -0.5465377E+001   0.9607436E+001
  -0.7551633E+000   0.1031967E+002
  -0.1504597E+000   0.1115300E+002
  -0.5193342E+001   0.7400875E+001
  -0.9634651E+001   0.6796652E+001
  -0.1510785E+002   0.6126030E+001
  -0.2032770E+002  -0.1573234E+001
  -0.3176545E+002  -0.1014057E+002
  -0.3963262E+002  -0.8575190E+001
  -0.5292380E+002  -0.1117475E+002
  -0.5463465E+002  -0.1376121E+002
  -0.5382576E+002  -0.7231820E+001
  -0.3202930E+002   0.1142350E+001
  -0.6192517E+001  -0.3187235E+001
   0.3296814E+002   0.7657953E+001
   0.4946402E+002   0.1836817E+002
   0.5271789E+002   0.2890060E+002
   0.3556470E+002   0.2959194E+002
   0.2096557E+002   0.2848831E+002
   0.5022653E+001   0.3506507E+001
  -0.2163644E+001  -0.1422913E+002
  -0.1380288E+002  -0.2337984E+002
  -0.2683495E+002  -0.2876671E+002
  -0.2976842E+002  -0.2744213E+002
  -0.2115807E+002  -0.5829204E+001
   0.5088978E+000   0.2610675E+002
   0.2904654E+002   0.3312941E+002
   0.6459760E+002   0.3175100E+002
   0.8165983E+002   0.2491126E+002
   0.7691130E+002   0.2283490E+002
   0.4916152E+002   0.1263057E+002
   0.2407364E+002  -0.6491409E+001
   0.1016126E+002  -0.1537319E+002
   0.5524464E+001  -0.9469011E+001
  -0.2480533E+000  -0.1795154E+001
  -0.1003425E+002   0.2483526E+001
  -0.1666783E+002   0.7123009E+001
  -0.1342442E+002   0.1851574E+002
  -0.9575330E+001   0.1534102E+002
  -0.8529142E+001   0.1087043E+002
  -0.6329706E+001   0.9842972E+001
  -0.9764964E+000   0.5702257E+001
   0.2478311E+001   0.6335503E+001
  -0.2932459E+001   0.2868903E+001
  -0.8856919E+001   0.2953179E+001
  -0.1599608E+002   0.2053499E+001
  -0.1755525E+002   0.2019297E+001
  -0.3045789E+002  -0.1174459E+002
  -0.4072409E+002  -0.1010843E+002
  -0.5781696E+002  -0.1075553E+002
  -0.5786476E+002  -0.1209558E+002
  -0.6270834E+002  -0.2415907E+001
  -0.4149349E+002   0.5125228E+001
  -0.1710448E+002   0.2393842E+001
   0.3006047E+002   0.2095916E+002
   0.5801819E+002   0.3381089E+002
   0.6462124E+002   0.4426429E+002
   0.4812759E+002   0.4486700E+002
   0.3750951E+002   0.4903122E+002
   0.1217964E+002   0.1687860E+002
  -0.2804849E+001  -0.1644512E+002
  -0.1889825E+002  -0.2820187E+002
  -0.3469708E+002  -0.3246299E+002
  -0.3726286E+002  -0.3003221E+002
  -0.2721541E+002  -0.1690901E+002
  -0.2548781E+001   0.2116915E+002
   0.2764576E+002   0.2665520E+002
   0.6184972E+002   0.2564380E+002
   0.7630809E+002   0.2033861E+002
   0.7173351E+002   0.2506634E+002
   0.4783148E+002   0.1585412E+002
   0.2301096E+002  -0.7427872E+001
   0.1077910E+002  -0.1948660E+002
   0.4567408E+001  -0.1696528E+002
  -0.2786282E+001  -0.1077157E+002
  -0.1548731E+002  -0.5886320E+001
  -0.2587659E+002  -0.2532400E+001
  -0.2177500E+002   0.1011959E+002
  -0.1279296E+002   0.2303708E+002
  -0.1083626E+002   0.1899231E+002
  -0.6309613E+001   0.1818010E+002
   0.2469122E+001   0.1187601E+002
   0.9763013E+001   0.1664805E+002
   0.1843839E+001   0.3751173E+000
  -0.4431227E+001  -0.2903339E+000
  -0.1346166E+002  -0.4148944E+001
  -0.1458029E+002  -0.1144784E+001
  -0.2639185E+002  -0.1585909E+002
  -0.3680440E+002  -0.1451355E+002
  -0.5163134E+002  -0.1560963E+002
  -0.4867013E+002  -0.1427397E+002
  -0.5431431E+002  -0.3985777E+001
  -0.3893307E+002   0.5331165E+001
  -0.2084273E+002   0.4778899E+001
   0.1940390E+002   0.2722318E+002
   0.5247580E+002   0.4703462E+002
   0.6776026E+002   0.5610461E+002
   0.5738197E+002   0.5500817E+002
   0.5333599E+002   0.6061255E+002
   0.2418900E+002   0.3179489E+002
   0.1737906E+001  -0.1223013E+002
  -0.1722325E+002  -0.2706040E+002
  -0.3612730E+002  -0.3133373E+002
  -0.4346146E+002  -0.3094742E+002
  -0.3353581E+002  -0.2104427E+002
  -0.1887250E+001   0.1455040E+002
   0.2817684E+002   0.1752421E+002
   0.5798207E+002   0.1547910E+002
   0.6707401E+002   0.1261635E+002
   0.6371997E+002   0.2732908E+002
   0.4618094E+002   0.2617147E+002
   0.2241959E+002   0.5464096E+001
   0.1171041E+002  -0.5594286E+001
   0.4016337E+001  -0.7927818E+001
  -0.6314270E+001  -0.9769854E+001
  -0.2312558E+002  -0.1193790E+002
  -0.3991250E+002  -0.3043826E+002
  -0.3630673E+002  -0.2414063E+002
  -0.2138352E+002  -0.8192445E+001
  -0.1408136E+002  -0.1052144E+002
  -0.4392570E+001  -0.1074956E+002
   0.1000614E+002  -0.2633976E+001
   0.1952552E+002   0.1078982E+002
   0.9743347E+001  -0.2598694E+001
   0.1938720E+001  -0.2591484E+001
  -0.7444116E+001  -0.8542955E+001
  -0.1174788E+002  -0.8851469E+001
  -0.2183605E+002  -0.2481742E+002
  -0.2947167E+002  -0.2418900E+002
  -0.4084776E+002  -0.2572172E+002
  -0.3810259E+002  -0.2171307E+002
  -0.3995960E+002  -0.7947579E+001
  -0.2867069E+002   0.3406885E+001
  -0.1811165E+002   0.3851758E+001
   0.9719886E+001   0.2991365E+002
   0.3898096E+002   0.5181083E+002
   0.6030936E+002   0.5949058E+002
   0.5642995E+002   0.5653267E+002
   0.5717141E+002   0.6096093E+002
   0.3130958E+002   0.3456099E+002
   0.6304720E+001  -0.9080088E+001
  -0.1360071E+002  -0.2620999E+002
  -0.3443138E+002  -0.3036169E+002
  -0.4203095E+002  -0.2825162E+002
  -0.3397101E+002  -0.2241025E+002
   0.2006828E+001   0.1336565E+002
   0.2734063E+002   0.1280937E+002
   0.4904707E+002   0.1029613E+002
   0.5409791E+002   0.1120962E+002
   0.5330678E+002   0.3675818E+002
   0.4334989E+002   0.4368741E+002
   0.2373569E+002   0.3175521E+002
   0.1364615E+002   0.2608151E+002
   0.3572828E+001   0.1921105E+002
  -0.1078812E+002   0.1983933E+001
  -0.3141377E+002  -0.1869163E+002
  -0.5278374E+002  -0.5084852E+002
  -0.5071409E+002  -0.4419419E+002
