# ~alp d~p/dx   Phi_p_sgs,x
  -0.1886642E+002  -0.1779299E+001
  -0.2298611E+002   0.1824108E+001
  -0.1952099E+002  -0.2860875E+000
  -0.5585580E+002  -0.1805010E+002
  -0.3473308E+003  -0.2479527E+003
  -0.4729427E+003  -0.1940582E+003
  -0.2382999E+002  -0.2450420E+003
   0.1388044E+003  -0.5229948E+002
   0.5097982E+002   0.5969605E+001
   0.3361382E+002   0.4532132E+001
   0.1668862E+002   0.1224149E+002
   0.3738329E+001   0.4401364E+001
   0.1746501E+001   0.8245108E-001
   0.2924274E+001  -0.2011494E+000
  -0.8845353E+001  -0.2323815E+002
  -0.8832322E+002  -0.7242938E+002
  -0.1054667E+003  -0.8418334E+002
  -0.2079377E+002  -0.5271823E+002
   0.2321032E+001   0.2115711E+001
  -0.5559903E+001  -0.6221638E+001
  -0.3468612E+001  -0.4936645E+001
   0.1023059E+002  -0.2127599E+001
   0.1030240E+002   0.3554557E+001
   0.9563063E+001   0.2307676E+001
   0.1947020E+002   0.1525820E+002
   0.2805319E+002   0.2043330E+002
   0.1244510E+002   0.1609041E+002
   0.8498454E+000  -0.5230614E+000
  -0.7847560E+001  -0.6456881E+001
  -0.2271643E+002  -0.1603310E+002
  -0.1519909E+002  -0.1667379E+002
   0.1913584E+002   0.3105546E+002
   0.4489671E+002   0.1866150E+002
   0.2792399E+002   0.2015497E+002
   0.7925683E+000  -0.2081411E+001
   0.1365717E+002   0.8275741E+000
   0.7831777E+002   0.2264138E+002
   0.1192435E+003   0.5112810E+002
   0.3852685E+002   0.7103723E+002
  -0.7088924E+001   0.4231499E+001
  -0.2027344E+002   0.9571878E+001
  -0.3119276E+002   0.2006250E+002
  -0.3697227E+002   0.1252264E+002
  -0.7823129E+002  -0.8346989E+001
  -0.2419121E+003  -0.1388795E+003
  -0.2163832E+003  -0.9385987E+002
  -0.4563891E+002  -0.1435339E+002
   0.9387268E+000   0.2906357E+002
  -0.1281503E+001   0.6223538E+001
   0.1013253E+002   0.7626149E+001
   0.6804845E+001   0.1226089E+002
   0.1087827E+000   0.9691758E+000
   0.5033920E+000   0.3999626E-001
   0.7873171E+000   0.1808362E+000
  -0.4962265E+001  -0.5963511E+001
  -0.4015829E+002  -0.2612741E+002
  -0.9089872E+002  -0.2984684E+002
  -0.4350418E+002  -0.4424710E+002
   0.7162628E+001  -0.1663116E+002
  -0.2964668E+001  -0.1499283E+002
  -0.2535507E+001  -0.1081479E+002
   0.3123316E+002  -0.1090239E+002
   0.4653189E+002   0.3220761E+002
   0.2478292E+002   0.4111930E+002
   0.2374300E+002   0.3552669E+002
   0.1955389E+002   0.3178729E+002
   0.2487851E+001   0.8832457E+001
  -0.1279124E+001  -0.3526779E+000
  -0.3223417E+001  -0.1422260E+001
  -0.2460171E+001  -0.2471895E+001
  -0.1273046E+001  -0.1626001E+001
   0.1210699E+002   0.1654152E+002
   0.2695573E+002   0.1764434E+002
   0.1899364E+002   0.1953571E+002
   0.1072530E+001  -0.1130880E+001
   0.1633338E+002   0.9103206E+001
   0.8136636E+002   0.1867498E+002
   0.1042578E+003   0.1963152E+002
   0.3290683E+002   0.1521768E+002
  -0.2391810E+001  -0.2605039E+001
  -0.6266118E+001   0.5928456E+000
  -0.2115242E+001   0.6403365E+001
  -0.1259279E+002   0.1008361E+001
  -0.3667728E+002  -0.1547729E+002
  -0.9816202E+002  -0.2511536E+002
  -0.1131942E+003   0.1356885E+002
  -0.8555525E+002   0.4087023E+002
  -0.3194906E+002   0.1902727E+001
  -0.1624035E+002  -0.2899425E+001
   0.1051632E+001  -0.1006677E+001
   0.2607821E+001   0.2497522E+001
  -0.2019724E+000   0.3924664E-001
  -0.2416991E+000  -0.3339584E-001
  -0.2699932E+000   0.6966541E-002
  -0.2626188E+001  -0.4708657E+000
  -0.2336464E+002   0.9412315E+001
  -0.8544523E+002   0.2278571E+002
  -0.1162461E+003  -0.7642738E+002
  -0.2648648E+002  -0.1164517E+003
  -0.3410876E+001  -0.4510377E+002
   0.2405613E+001  -0.1318860E+002
   0.6534765E+001  -0.1174938E+003
   0.3123291E+002  -0.6506195E+002
   0.9437603E+002   0.1126360E+003
   0.1423039E+003   0.1556461E+003
   0.5129216E+002   0.9337792E+002
   0.1243591E+001   0.5648235E+001
  -0.2657933E+001  -0.6382229E+000
  -0.1623672E+001  -0.1520405E+001
  -0.1049916E-002  -0.4841962E+000
   0.4707623E+000  -0.3140580E+000
   0.6348541E+001   0.1042967E+002
   0.9739141E+001   0.5501108E+001
   0.8007371E+001   0.7363404E+001
   0.3206559E+001  -0.7323762E-001
   0.1508710E+002   0.9053678E+001
   0.5978591E+002   0.1604790E+002
   0.6303149E+002   0.1296966E+002
   0.1830188E+002  -0.1209539E+002
   0.8866507E+001  -0.1708619E+002
   0.2065079E+002  -0.8062844E+001
   0.1264550E+002   0.9377456E+001
   0.4396413E+001   0.1386584E+002
  -0.5580097E+001   0.3316212E+001
  -0.4872298E+002   0.3431773E+001
  -0.6909538E+002   0.1683911E+002
  -0.3139545E+002   0.1342467E+002
  -0.2255565E+002  -0.7637841E+000
  -0.1573653E+002  -0.1047274E+001
  -0.1744883E+001  -0.2231577E+001
   0.1656595E+001  -0.3936926E+000
  -0.1888452E-001  -0.1249986E+000
  -0.7050782E+000  -0.5216764E-001
  -0.1200526E+001  -0.1012859E+000
  -0.5506091E+001  -0.1650544E+001
  -0.2682417E+002   0.1399294E+002
  -0.4851242E+002   0.1438949E+002
  -0.1664155E+003  -0.1402920E+003
  -0.1049898E+003  -0.2291605E+003
  -0.1047786E+002  -0.1347466E+003
   0.1972679E+001  -0.3387982E+002
  -0.5792858E+002  -0.2324906E+003
  -0.1017402E+003  -0.1587253E+003
   0.7652378E+002   0.4404981E+002
   0.3578243E+003   0.2068631E+003
   0.1664698E+003   0.2439577E+003
   0.4136158E+001   0.9302800E+001
  -0.3982134E+001  -0.3879457E+001
  -0.3455573E+001  -0.4576224E+001
   0.2397467E+000  -0.1119354E+001
   0.2191923E+001  -0.1352179E+001
   0.3448725E+001   0.1893822E+001
   0.5449009E+001  -0.1615755E+001
   0.4323882E+001  -0.1287193E+000
   0.4179005E+001   0.4479985E-001
   0.1255955E+002   0.4104555E+001
   0.5030245E+002   0.1136817E+002
   0.5005763E+002  -0.9060672E+001
   0.8652654E+000  -0.1989172E+002
   0.1988367E+002  -0.1160885E+002
   0.5258816E+002   0.2956592E+001
   0.3072396E+002   0.1861515E+002
   0.1622339E+002   0.2950695E+002
   0.3820191E+001   0.3848295E+002
  -0.9851104E+001   0.1864221E+002
  -0.1050138E+002  -0.1650794E+000
  -0.1681477E+002  -0.8287849E+000
  -0.2398726E+002  -0.2087659E+001
  -0.2008609E+002  -0.8902161E+001
  -0.4923863E+001  -0.1126153E+002
   0.1070861E+001  -0.1243836E+001
  -0.1119588E+000  -0.2705065E+000
  -0.1026746E+001  -0.5170750E-001
  -0.1693375E+001  -0.2975820E-001
  -0.8702058E+001  -0.3456730E+001
  -0.3362780E+002   0.5279676E+001
  -0.5939507E+002   0.1199726E+002
  -0.1353039E+003  -0.1054585E+003
  -0.1194969E+003  -0.1845015E+003
  -0.3242607E+002  -0.1558108E+003
  -0.1887279E+002  -0.4611483E+002
  -0.1065331E+003  -0.1427834E+003
  -0.9670802E+002  -0.1520361E+003
   0.5415666E+002  -0.7397327E+002
   0.3024010E+003   0.1712397E+003
   0.2582889E+003   0.2107741E+003
   0.2376711E+002   0.3697530E+002
  -0.4249809E+001  -0.1580512E+001
  -0.8309450E+001  -0.4280558E+001
  -0.2781086E+001  -0.3218695E+001
   0.1901806E+001  -0.1717165E+001
   0.3994891E+001  -0.8225166E+000
   0.5297179E+001  -0.9770114E+000
   0.3495715E+001   0.7308338E-001
   0.3524293E+001   0.2074296E+000
   0.6806849E+001   0.2934214E+001
   0.3204223E+002   0.1490318E+002
   0.4048063E+002   0.7971506E+000
  -0.4002720E+001   0.4118352E+001
   0.1204756E+002   0.1104856E+002
   0.6531052E+002   0.2570170E+002
   0.9182472E+002   0.6402981E+002
   0.7534230E+002   0.8931245E+002
   0.2295310E+002   0.8159163E+002
  -0.6096125E+001   0.1802266E+002
  -0.5589568E+001  -0.4292668E+000
  -0.1109020E+002  -0.2152046E+001
  -0.2292383E+002  -0.4058492E+001
  -0.3790306E+002  -0.1868787E+002
  -0.1756039E+002  -0.2730101E+002
  -0.1243261E+001  -0.8129892E+001
  -0.4473038E+000  -0.1998322E+000
  -0.7108808E+000  -0.1739261E+000
  -0.7812218E+000  -0.2502580E+000
  -0.4214378E+001  -0.4739478E+001
  -0.2118391E+002  -0.7451739E+001
  -0.4721312E+002   0.1096083E+001
  -0.7923696E+002  -0.3396780E+002
  -0.9229822E+002  -0.6601124E+002
  -0.6135775E+002  -0.6040101E+002
  -0.5510547E+002  -0.2545532E+002
  -0.8165380E+002  -0.1383774E+002
  -0.2842608E+002   0.1452906E+002
   0.2394931E+003   0.2890770E+003
   0.3696525E+003   0.3428184E+003
   0.1920328E+003   0.6119021E+002
   0.5370544E+002   0.8796118E+001
  -0.3634940E+001   0.1233414E+002
  -0.1141234E+002  -0.9326246E+000
  -0.7708718E+001  -0.3016790E+001
   0.7795944E+000  -0.6584175E+000
   0.5043118E+001  -0.4880951E+000
   0.3898163E+001   0.2146610E+000
   0.2731759E+001   0.1654409E+000
   0.2177651E+001   0.2742674E+000
   0.1413199E+001  -0.2199387E+000
   0.4548334E+001   0.1493872E+002
   0.1526520E+002   0.2164213E+002
   0.1267465E+002   0.1727578E+002
   0.4932018E+001   0.2126670E+002
   0.2201516E+002   0.4197608E+002
   0.7101651E+002   0.7608793E+002
   0.1122560E+003   0.9073006E+002
   0.9111594E+002   0.9248635E+002
   0.1484825E+002   0.6114823E+002
  -0.3130687E+001   0.5071116E+001
  -0.4467561E+001  -0.1190196E+001
  -0.1418905E+002  -0.4328144E+001
  -0.3954840E+002  -0.1610832E+002
  -0.3025006E+002  -0.2245737E+002
  -0.6845322E+001  -0.1113483E+002
  -0.8920868E+000  -0.1331561E+000
  -0.2892942E+000  -0.1040162E+000
  -0.7451242E-001  -0.3401924E-001
  -0.1602510E+000  -0.1891743E+000
  -0.9069863E+001  -0.9341078E+001
  -0.3440714E+002  -0.5827934E+001
  -0.4875172E+002  -0.2651579E+001
  -0.4460873E+002  -0.1705699E+001
  -0.5408589E+002  -0.6120913E+001
  -0.5730136E+002  -0.7573539E+001
  -0.4308474E+002   0.9887309E+001
   0.1248138E+003   0.3532481E+003
   0.6139980E+003   0.6231401E+003
   0.3977916E+003   0.6475131E+003
   0.3042169E+002   0.4186633E+002
   0.1112294E+002  -0.3634870E+000
   0.6133116E+001   0.4911354E+001
  -0.4076905E+001  -0.1714394E+001
  -0.4304983E+001  -0.1922971E+001
   0.3091006E+001   0.3880920E+000
   0.5736166E+001   0.5608684E+000
   0.1936323E+001   0.2461167E+000
   0.1372908E+001   0.8875612E-001
   0.1280258E+001  -0.4374793E+000
  -0.3995188E+000  -0.9909988E+000
  -0.2035414E+001   0.3041985E+000
   0.3546062E+001   0.9122093E+001
   0.1430659E+002   0.7668263E+001
   0.5804987E+001   0.6180516E+001
   0.5073969E+001   0.1798193E+002
   0.1988398E+002   0.3384469E+002
   0.6125335E+002   0.5685714E+002
   0.1249490E+003   0.5378731E+002
   0.7241124E+002   0.5907915E+002
   0.4849782E+001   0.3090104E+002
  -0.2120055E+001   0.7671477E+000
  -0.6613168E+001  -0.1684799E+001
  -0.2174781E+002  -0.4901669E+001
  -0.2600828E+002  -0.6485214E+001
  -0.1068213E+002  -0.7670218E+001
  -0.1300336E+001  -0.5219003E+000
  -0.1642264E+000  -0.4499446E-001
  -0.5853256E-001  -0.5620316E-002
   0.3248199E+000   0.1174812E+000
  -0.3363595E+001  -0.8644887E+001
  -0.3517310E+002  -0.1167767E+002
  -0.6206791E+002  -0.1926838E+000
  -0.4904350E+002   0.2346493E+000
  -0.5071618E+002  -0.4602895E+001
  -0.7378500E+002   0.9315029E+002
   0.5068264E+001   0.2123085E+003
   0.5167088E+003   0.5492743E+003
   0.6162398E+003   0.7451536E+003
   0.1571256E+003   0.6493461E+003
  -0.6760648E+002  -0.1675802E+002
  -0.3664899E+002  -0.2342368E+001
   0.2295155E+002   0.6013772E+001
   0.2124301E+002   0.1604048E+002
   0.5487482E+001  -0.1456279E+001
   0.5169502E+001  -0.8657328E+000
   0.4572524E+001   0.6206924E+000
   0.6775117E+000   0.3057880E-001
   0.1334321E+001   0.8931559E+000
   0.1736301E+001   0.6414008E+000
  -0.1534269E+001   0.1223365E+001
  -0.1542226E+001   0.1047517E-001
   0.2315967E+001   0.9166701E+000
   0.7878086E+001   0.6715004E+000
   0.1490043E+002   0.2107508E+002
   0.2008887E+002   0.2742703E+002
   0.1446328E+002   0.2899117E+002
   0.7872489E+001   0.1762128E+002
   0.5266214E+002   0.2756783E+002
   0.7313972E+002   0.2875066E+002
   0.2500392E+002   0.2865653E+002
  -0.1914103E+001   0.1019827E+002
  -0.8838965E+001  -0.3516868E+001
  -0.2430772E+002  -0.7210444E+001
  -0.3240564E+002  -0.5888162E+001
  -0.1191607E+002  -0.5661735E+001
  -0.9165965E+000  -0.9196134E+000
   0.2670895E-001  -0.7885442E-001
  -0.1278992E+000  -0.5225944E-001
  -0.1155525E-001   0.3889389E-001
  -0.8537810E+000  -0.4862797E+001
  -0.3645424E+002  -0.1552355E+002
  -0.8073097E+002   0.8932599E+001
  -0.5762231E+002   0.3891445E+001
  -0.6611673E+002  -0.2931873E+001
  -0.1011072E+003   0.1665421E+003
  -0.1234286E+002   0.2419696E+003
   0.6167213E+003   0.3351648E+003
   0.4453646E+003   0.3925652E+003
  -0.7355156E+002   0.1361289E+003
  -0.1827316E+003  -0.1163598E+003
   0.3909003E+002   0.8471640E+002
   0.1441810E+003   0.8309942E+002
   0.9744760E+002   0.1132424E+003
   0.1265198E+002   0.3466175E+001
   0.3303624E+001  -0.8164750E+000
   0.1541431E+001  -0.3901032E-001
   0.3897086E+000   0.3619845E+000
   0.2606495E+001   0.2302382E+001
   0.4120774E+001   0.1871448E+001
  -0.4578123E+001  -0.4665439E+001
  -0.4060924E+001  -0.8110813E+001
   0.3219868E+001  -0.5104089E+001
   0.8509481E+001   0.1884290E+001
   0.2903539E+002   0.2571835E+002
   0.3605530E+002   0.2589495E+002
   0.3261859E+001   0.1721572E+002
   0.2444571E+001   0.1202913E+002
   0.3758258E+002   0.2821081E+002
   0.4384047E+002   0.2148160E+002
   0.1530136E+002   0.1055721E+002
  -0.2037317E+001   0.4165808E+001
  -0.3024945E+002  -0.2145470E+002
  -0.5716185E+002  -0.1873135E+002
  -0.5057316E+002  -0.1434279E+002
  -0.1484968E+002  -0.9830516E+001
  -0.3463851E+000  -0.2867244E+001
   0.3377993E+000  -0.2281591E-001
  -0.1920888E+000  -0.2329640E+000
  -0.1916508E+001  -0.1146322E+001
  -0.7114708E+001   0.7185426E+000
  -0.2448019E+002  -0.8241577E+001
  -0.4237844E+002   0.2242727E+001
  -0.3283048E+002  -0.2901872E+001
  -0.4571891E+002  -0.9077146E+001
  -0.6686030E+002   0.1011959E+003
  -0.1090412E+003   0.1488238E+003
   0.7289325E+002   0.2244207E+003
   0.5007547E+002   0.1447729E+003
  -0.1671839E+003  -0.6799704E+002
  -0.6195669E+002  -0.1471642E+003
   0.2754464E+003   0.8287616E+002
   0.2711558E+003   0.5760855E+002
   0.1353813E+003   0.1096735E+003
   0.1454088E+002   0.9330718E+001
   0.1515567E+001  -0.4119698E+000
   0.1947330E+000  -0.3620671E+000
   0.1369770E+001   0.1637115E+001
   0.5540349E+001   0.2151059E+001
   0.7568276E+001   0.1156177E+001
  -0.6740461E+001  -0.8613888E+001
  -0.1040989E+002  -0.1229933E+002
   0.4837937E+001  -0.1120270E+002
   0.1805808E+002   0.2100401E+001
   0.3903841E+002   0.1552406E+002
   0.3878109E+002   0.1602195E+002
   0.1363679E+002   0.7852927E+001
   0.2085052E+002   0.2123657E+002
   0.4473226E+002   0.3706909E+002
   0.2023284E+002   0.3571809E+002
  -0.1413170E+002   0.1754855E+001
  -0.2527648E+002  -0.1812647E+001
  -0.4947527E+002  -0.2001219E+002
  -0.4936069E+002  -0.2523255E+002
  -0.3199905E+002  -0.2107312E+002
  -0.1524460E+002  -0.9159273E+001
  -0.2975886E+001  -0.7263986E+001
   0.3234943E+000  -0.1368399E+001
  -0.6432191E+000  -0.4898134E+000
  -0.6498498E+001  -0.1008583E+001
  -0.1718417E+002   0.9686779E+001
  -0.1706585E+002   0.1205145E+002
  -0.1545772E+002   0.9083206E+001
  -0.1254972E+002  -0.2227037E+001
  -0.1566747E+002  -0.2893791E+001
  -0.1536566E+002   0.7381923E+001
  -0.4064090E+002   0.2729870E+001
  -0.6749753E+002  -0.5075993E+002
  -0.7056420E+002  -0.1256979E+003
  -0.2869562E+002  -0.1498433E+003
   0.7653783E+002  -0.4757582E+002
   0.1756966E+003   0.1382670E+003
   0.1194065E+003   0.6682073E+002
   0.3892619E+002   0.4855303E+002
   0.3441502E+001   0.1071073E+002
   0.3385070E+000  -0.3773664E+000
   0.5206752E+000   0.1075012E+000
   0.3973306E+001   0.1303419E+001
   0.6626910E+001   0.5942392E+000
   0.8612903E+001  -0.2495127E+001
  -0.6134703E+001  -0.1297971E+002
  -0.1327497E+002  -0.1365634E+002
   0.4327264E+001  -0.8576782E+001
   0.2326971E+002   0.4183088E+001
   0.4385336E+002   0.1247366E+002
   0.3975281E+002   0.1666816E+002
   0.3121870E+002   0.8157889E+001
   0.5221555E+002   0.1529115E+002
   0.4146263E+002   0.3571444E+002
   0.3867199E+001   0.3190886E+002
  -0.2091704E+002  -0.3479200E+001
  -0.4078851E+002   0.4256678E+000
  -0.3619501E+002  -0.2282407E+001
  -0.1697395E+002  -0.5804280E+001
  -0.7059229E+001  -0.3728125E+001
  -0.7896203E+001  -0.5199576E+001
  -0.6794463E+001  -0.5263049E+001
  -0.3105391E+001  -0.2180582E+001
  -0.4140878E+001  -0.1695308E+001
  -0.1748487E+002  -0.3164014E+001
  -0.2054569E+002   0.4882252E+001
  -0.1179816E+002   0.1248026E+002
  -0.7011482E+001   0.1474578E+001
  -0.1347538E+002  -0.2854394E+001
  -0.1104841E+002  -0.4855930E+001
  -0.3817787E+001  -0.1313456E+001
  -0.6560139E+001  -0.2993395E+001
  -0.5702646E+001  -0.3004157E+001
  -0.2456958E+000  -0.1523121E+001
   0.7685435E+001   0.2528056E+001
   0.1662502E+002   0.3967127E+001
   0.2255336E+002   0.8389824E+001
   0.1494995E+002   0.1006998E+002
   0.1271334E+001   0.9286232E+001
  -0.3725952E+001  -0.6905305E+000
  -0.1291386E+001  -0.2328894E+001
   0.2054367E+001   0.5908118E+000
   0.1100650E+002   0.8648866E-001
   0.9867732E+001  -0.1025719E+001
   0.1183051E+002  -0.4592620E+001
   0.9301314E+001  -0.1787230E+002
  -0.7010923E+001  -0.2684618E+002
  -0.1662644E+002  -0.3701916E+002
   0.1563530E+002  -0.3045360E+002
   0.4320733E+002  -0.3765835E+001
   0.4216772E+002   0.6974221E+001
   0.6327426E+002  -0.6010578E+001
   0.1076041E+003   0.1744757E+002
   0.4331267E+002   0.6336527E+002
  -0.9764905E+000   0.2986433E+002
  -0.1221727E+002  -0.2677323E+001
  -0.2855938E+002  -0.1746579E+001
  -0.3050006E+002  -0.4090999E+001
  -0.1532864E+002  -0.6573448E+001
  -0.3356109E+001  -0.6775183E+000
  -0.1376043E+001  -0.6439725E+000
  -0.2035050E+001  -0.1335179E+001
  -0.4563232E+001  -0.7512280E+000
  -0.8949526E+001  -0.1550387E+001
  -0.2774941E+002  -0.9554976E+001
  -0.2089740E+002  -0.1264048E+002
  -0.3757947E+001  -0.1262561E+001
  -0.5718856E+001  -0.2602129E+001
  -0.2981111E+002  -0.1229878E+002
  -0.3219958E+002  -0.1556902E+002
  -0.6216395E+000  -0.7177427E+001
   0.7767138E+001  -0.3399975E+001
   0.6600208E+001  -0.1027706E-001
   0.3842614E+001   0.1208504E+001
   0.1421564E+002   0.1929252E+002
   0.1670184E+002   0.1762609E+002
   0.5281823E+001   0.7758378E+001
   0.2510882E+000   0.2872615E+000
  -0.5331303E+000  -0.1837361E+000
  -0.6228366E+001  -0.1970546E+001
  -0.3482092E+001  -0.1610983E+000
   0.7803025E+001   0.1673990E+001
   0.1168546E+002  -0.7309448E+000
   0.1276161E+002  -0.4215711E+001
   0.2004486E+002  -0.7282440E+000
   0.2555045E+002   0.2919048E+001
   0.1316126E+002   0.1166389E+000
  -0.9287228E+001  -0.2832546E+002
  -0.2459022E+002  -0.4966507E+002
   0.1619785E+002  -0.4505612E+002
   0.6244375E+002   0.1667263E+001
   0.7835841E+002   0.1331422E+002
   0.9501288E+002   0.3832060E+002
   0.8471985E+002   0.7036360E+002
   0.2186398E+002   0.6326526E+002
  -0.1312131E+002  -0.2139485E+001
  -0.3733375E+002  -0.1254436E+001
  -0.3863265E+002  -0.1008172E+002
  -0.1779604E+002  -0.1502232E+002
  -0.1357533E+001  -0.4069024E+000
   0.1867260E+000   0.2826927E+000
   0.5313162E+000   0.4428703E+000
  -0.9220863E+000  -0.6656378E-002
  -0.1312597E+002  -0.1169411E+002
  -0.2796930E+002  -0.1271248E+002
  -0.2567048E+002  -0.1669769E+002
  -0.2030709E+002  -0.1896195E+002
  -0.2646542E+002  -0.9797469E+001
  -0.1802767E+002   0.5655068E+001
  -0.1246794E+002  -0.4558847E+001
   0.1937333E+001  -0.7482213E+001
   0.7767496E+001  -0.2772749E+001
   0.6239229E+001  -0.1389748E+001
   0.3424613E+001   0.1919454E+000
   0.1870919E+002   0.2446129E+002
   0.2043633E+002   0.2529874E+002
   0.4578646E+001   0.1613610E+002
  -0.2943475E+000  -0.1835296E+001
  -0.7889524E+000  -0.2732689E+001
  -0.1123639E+002  -0.4924103E+001
  -0.3397747E+001   0.4481959E+001
   0.1513142E+002   0.6091755E+001
   0.1055347E+002   0.1770262E+001
   0.5561061E+001  -0.7112966E-001
   0.2302965E+002   0.1239534E+002
   0.5386917E+002   0.3806611E+002
   0.3453819E+002   0.4563429E+002
   0.4632335E+000   0.1651453E+001
  -0.2437059E+002  -0.3206293E+002
  -0.2338045E+002  -0.2411249E+002
   0.5594989E+002   0.7968025E+001
   0.6334612E+002   0.1965668E+002
   0.2603863E+002   0.3374264E+002
   0.5066808E+002   0.5895906E+002
   0.4910303E+002   0.4827221E+002
  -0.1330434E+002  -0.3033505E+001
  -0.5648100E+002   0.6880181E+001
  -0.3622329E+002  -0.1116150E+002
  -0.1486017E+002  -0.1599290E+002
   0.1167223E+000  -0.1434898E+000
   0.2023592E+001   0.1946529E+000
   0.3110681E+001  -0.1016500E+000
   0.2044104E+001  -0.1406544E+000
  -0.1013406E+002  -0.1502116E+002
  -0.2846538E+002  -0.1021113E+002
  -0.6622307E+002  -0.4735151E+002
  -0.1465510E+003  -0.9261156E+002
  -0.1304687E+003  -0.9419188E+002
   0.1266202E+002  -0.1520761E+002
   0.2883484E+002   0.2398306E+002
   0.6285730E+001  -0.1537502E+001
   0.7320460E+001  -0.1012547E+002
   0.6260280E+001  -0.9207620E+001
   0.5587878E+001  -0.1572182E+001
   0.1094121E+002   0.1173810E+002
   0.1493828E+002   0.1640656E+002
   0.6513238E+001   0.1418646E+002
  -0.4710912E+001  -0.1101721E+002
  -0.8737293E+001  -0.1352342E+002
  -0.1495145E+002  -0.1602048E+001
   0.1155661E+002   0.3485676E+000
   0.2835134E+002   0.3832070E+001
   0.2603820E+002   0.1958916E+002
   0.1098887E+001   0.3860042E+001
   0.1198721E+002   0.2799456E+002
   0.6014837E+002   0.6472827E+002
   0.6544497E+002   0.7641641E+002
   0.1514140E+002   0.4801599E+002
  -0.6270890E+001   0.1215244E+002
  -0.1751922E+002  -0.1169183E+001
   0.1198610E+002   0.4632625E+001
   0.9205409E+001  -0.2475096E+002
   0.7052829E+001  -0.1084329E+001
   0.3142918E+002   0.1389153E+002
   0.4458326E+002   0.5948715E+001
   0.1101711E+002  -0.1139719E+002
  -0.2526050E+002  -0.3552126E+001
  -0.1901339E+002  -0.7422785E+001
  -0.1048487E+002  -0.7153638E+001
  -0.5516163E+000  -0.1141046E+001
   0.2819955E+001  -0.5234183E-001
   0.4568719E+001   0.7720649E-001
   0.4726224E+001   0.1853754E+000
   0.2546611E+001  -0.7540597E+001
  -0.9755293E+001  -0.9328644E+001
  -0.8530536E+002  -0.5331137E+002
  -0.2048167E+003  -0.8598812E+002
  -0.1836540E+003  -0.1058868E+003
   0.1939768E+002  -0.4897682E+002
   0.4548949E+002   0.2686864E+002
   0.8594999E+001   0.1066436E+001
  -0.1005274E+002  -0.8663267E+001
  -0.1282086E+002  -0.7328469E+001
   0.2235404E+001  -0.5353486E+001
   0.2448576E+001   0.1121148E+001
   0.7753312E+001   0.4118827E+001
   0.3651331E+001   0.1460413E+001
  -0.1208633E+002  -0.1153319E+002
  -0.1391416E+002  -0.1351022E+002
  -0.8464906E+001  -0.1518303E+001
   0.1122680E+002   0.6306686E+001
   0.4021741E+002   0.1954662E+002
   0.4137680E+002   0.1858347E+002
   0.2909996E+001   0.1666962E+002
   0.1276094E+002   0.5872580E+002
   0.7164166E+002   0.8540343E+002
   0.9805112E+002   0.7953201E+002
   0.5563884E+002   0.5376206E+002
   0.8835133E+001   0.3211097E+002
  -0.3608655E+001   0.8344523E+001
   0.2356565E+001  -0.3372358E+000
  -0.3219530E+002  -0.5522190E+002
  -0.2202674E+002  -0.2240170E+002
   0.1956845E+002  -0.1127897E+002
   0.2573188E+002  -0.8030954E+001
   0.1654291E+002  -0.5283004E+001
   0.4067016E-001   0.3396423E+001
  -0.6093938E+001  -0.2988118E+001
  -0.8664215E+001  -0.2380666E+001
  -0.2420148E+001  -0.1850018E+001
   0.3227750E+001  -0.1350501E+000
   0.5734896E+001   0.6968094E+000
   0.8034994E+001   0.8020324E+000
   0.9172285E+001   0.1908437E+000
  -0.8706813E+001  -0.2637406E+002
  -0.1017834E+003  -0.5961998E+002
  -0.1334882E+003  -0.7022696E+002
  -0.8514160E+002  -0.6654676E+002
  -0.3419440E+001  -0.3030790E+002
   0.2381723E+002   0.1359746E+002
   0.7642507E+000  -0.3092781E+001
  -0.3026091E+002  -0.9944485E+001
  -0.2959404E+002  -0.8030187E+001
  -0.6070016E+001  -0.9986391E+000
  -0.2343996E+001  -0.3217090E+001
  -0.1943882E+001  -0.1834167E+001
  -0.2464153E+001  -0.4346160E+001
  -0.3469138E+001  -0.1004413E+002
  -0.3100393E+001  -0.9486358E+001
  -0.2269039E+001  -0.1003971E+001
   0.3581130E+001   0.1267143E+002
   0.3783879E+002   0.2440250E+002
   0.2742400E+002   0.9825685E+001
   0.3902631E+001   0.1441572E+002
   0.7133870E+001   0.5353749E+002
   0.4370301E+002   0.6751753E+002
   0.7443983E+002   0.5241700E+002
   0.5744043E+002   0.4058386E+002
   0.6767482E+002   0.9460453E+001
   0.2869297E+002   0.7728007E+001
   0.2871987E+001  -0.9257715E+001
  -0.3552341E+002  -0.5090302E+002
  -0.2704853E+002  -0.4091478E+002
   0.6595282E+001  -0.7254924E+001
   0.2564516E+001   0.2804966E+000
   0.2120635E+001   0.2463702E+000
   0.6813683E+000  -0.1910928E+000
  -0.1636846E+001  -0.1279948E+001
  -0.3939304E+001  -0.1768047E+001
  -0.1541694E+001  -0.1622633E+001
   0.2599890E+001  -0.4276758E-001
   0.7676726E+001   0.1914691E+001
   0.1323149E+002   0.1550563E+001
   0.1456407E+002  -0.3702229E+001
  -0.2807758E+002  -0.3640896E+002
  -0.1302712E+003  -0.4968364E+002
  -0.1283111E+003  -0.6860717E+002
  -0.5341606E+002  -0.4521317E+002
