# ~alp d~p/dx   Phi_p_sgs,x
  -0.1528103E+002  -0.2332315E+002
  -0.4453026E+002  -0.3451788E+002
  -0.9013493E+002  -0.3966305E+002
  -0.5306878E+002  -0.4302950E+002
  -0.3889987E+002  -0.1493710E+002
   0.2970071E+002   0.6863460E+001
   0.1236117E+003  -0.6083191E+001
   0.1162875E+003   0.1515824E+002
   0.7328775E+002   0.2515456E+002
   0.2348668E+002  -0.4060593E+001
   0.1898508E+002  -0.4596276E+001
   0.1985377E+002   0.1290497E+001
   0.1362428E+002  -0.9845267E+001
  -0.1320006E+002  -0.1503898E+002
  -0.3250284E+002  -0.1073257E+002
  -0.3884502E+002  -0.1503820E+002
  -0.3251388E+002  -0.2447651E+002
  -0.3947799E+002  -0.9435108E+001
  -0.2340327E+002   0.5445982E+002
   0.2047548E+002   0.5269799E+002
   0.4003666E+002   0.6492576E+002
   0.3413854E+002  -0.1431200E+002
   0.1519832E+002  -0.1458769E+000
   0.1254204E+001   0.2935062E+001
   0.1463780E+001   0.1381296E+002
  -0.1203086E+002  -0.1765949E+002
  -0.1859667E+002  -0.1974875E+002
  -0.4849470E+002  -0.2140401E+002
  -0.4790222E+002  -0.2136877E+002
  -0.5397056E+002  -0.3093962E+002
  -0.3346107E+002  -0.1959366E+002
  -0.4053903E+002  -0.3412530E+001
  -0.1597964E+002   0.1462464E+002
  -0.2957850E+001   0.8430125E+001
   0.6638515E+002   0.6294868E+002
   0.1299676E+003   0.1083191E+003
   0.1646756E+003   0.1139909E+003
   0.8940598E+002   0.1006242E+003
   0.2992451E+002   0.4347674E+002
   0.7644667E+000  -0.7436891E+001
  -0.3023194E+002  -0.3291136E+002
  -0.5747669E+002  -0.3393003E+002
  -0.9228755E+002  -0.2906767E+002
  -0.4393681E+002  -0.2435910E+002
  -0.1666827E+002  -0.7659563E+001
   0.3803771E+002  -0.1624609E+001
   0.1060049E+003  -0.2044669E+002
   0.9306524E+002   0.6804713E+001
   0.6941538E+002   0.1869806E+002
   0.3216528E+002   0.1365270E+002
   0.3295591E+002   0.2029831E+002
   0.3081197E+002   0.2288877E+002
   0.1144205E+002   0.5937318E+001
  -0.1846010E+002  -0.6040195E+001
  -0.4172273E+002  -0.7993230E+001
  -0.6623989E+002  -0.3049645E+002
  -0.8851238E+002  -0.1001293E+003
  -0.8814081E+002  -0.6566732E+002
  -0.2672757E+002  -0.1211510E+002
   0.4616704E+002   0.3534570E+002
   0.5084371E+002   0.6193209E+002
   0.4024639E+002  -0.2441720E+002
   0.1902633E+002  -0.1179843E+002
   0.1034787E+002  -0.6979259E+001
   0.6756545E+001   0.7133855E+001
  -0.6121719E+001  -0.2348699E+002
  -0.2933374E+002  -0.4446330E+002
  -0.6357587E+002  -0.4299248E+002
  -0.5825086E+002  -0.4388257E+002
  -0.3308770E+002  -0.3145160E+002
  -0.1650950E+002  -0.1242928E+002
  -0.1621794E+002   0.1500143E+001
  -0.1035627E+002   0.8834955E+001
  -0.4553213E+001   0.6059758E+001
   0.2493409E+002   0.5755274E+002
   0.7307831E+002   0.9727367E+002
   0.1302146E+003   0.9942435E+002
   0.9526435E+002   0.8594574E+002
   0.3618951E+002   0.4198605E+002
   0.3726758E+001  -0.4632058E+001
  -0.3020827E+002  -0.3142860E+002
  -0.5155867E+002  -0.3084577E+002
  -0.6713372E+002  -0.2683963E+002
  -0.2359784E+002  -0.8103607E+001
   0.1978858E+001  -0.4362520E+001
   0.2729977E+002  -0.1187226E+002
   0.5506746E+002  -0.1487774E+002
   0.4752639E+002   0.3989140E+001
   0.6548898E+002   0.2491202E+002
   0.5997988E+002   0.6985573E+002
   0.5882876E+002   0.8807813E+002
   0.3165322E+002   0.9172462E+002
  -0.5625945E+001   0.3807276E+002
  -0.2472839E+002   0.8087051E+001
  -0.4800080E+002  -0.5273142E+001
  -0.9438408E+002  -0.6535936E+002
  -0.1652615E+003  -0.1474870E+003
  -0.1373567E+003  -0.9937956E+002
  -0.9907400E+001  -0.6889626E+002
   0.7540808E+002   0.4286239E+002
   0.5848202E+002   0.6184721E+002
   0.3866718E+002  -0.8534962E+001
   0.1655368E+002  -0.5091439E+001
   0.1138192E+002  -0.1745899E+001
   0.4098234E+001  -0.9159663E-001
  -0.2605061E+001  -0.1944957E+002
  -0.3093558E+002  -0.4837872E+002
  -0.5471285E+002  -0.4839650E+002
  -0.4674959E+002  -0.5067834E+002
  -0.1604564E+002  -0.2714620E+002
  -0.5861604E+001  -0.6265379E+001
  -0.5230062E+001  -0.1094794E+001
  -0.3526043E+001  -0.1352103E+001
  -0.5230000E+000  -0.1210251E+001
   0.5053553E+001   0.9023104E+001
   0.2658617E+002   0.5519609E+002
   0.7517386E+002   0.7726746E+002
   0.8126782E+002   0.7757592E+002
   0.4286356E+002   0.5325154E+002
   0.6944891E+001   0.6362849E+001
  -0.1789683E+002  -0.2315853E+002
  -0.3061126E+002  -0.1816775E+002
  -0.3688727E+002  -0.1499986E+002
  -0.9035624E+001   0.6418858E+001
   0.5971060E+001   0.9120249E+001
   0.1782836E+002   0.5536690E+000
   0.2371133E+002  -0.9587085E+001
   0.2691000E+002  -0.4226818E+001
   0.6695779E+002   0.3695819E+002
   0.9327627E+002   0.8928632E+002
   0.8153718E+002   0.1100149E+003
   0.2559290E+002   0.1102869E+003
  -0.1664368E+002   0.3980953E+002
  -0.2897832E+002   0.7299413E+001
  -0.5284683E+002  -0.6043351E+001
  -0.1106765E+003  -0.6190803E+002
  -0.2044971E+003  -0.1305157E+003
  -0.1352244E+003  -0.1118788E+003
   0.9789786E+000  -0.1363274E+003
   0.6217478E+002   0.2085277E+002
   0.3237388E+002   0.2126695E+002
   0.2307848E+002   0.5415734E+001
   0.1018038E+002   0.6113275E+001
   0.6893072E+001   0.8022882E+001
   0.1259966E+001   0.4049498E+000
  -0.1791003E+001  -0.1210209E+002
  -0.2162481E+002  -0.4258403E+002
  -0.3961776E+002  -0.4490035E+002
  -0.4070908E+002  -0.4168924E+002
  -0.1451119E+002  -0.2199870E+002
  -0.5525242E+001  -0.4356807E+001
  -0.6045171E+001  -0.4860860E+001
  -0.4758982E+001  -0.3703950E+001
   0.5919567E+000   0.5981498E+000
   0.6809453E+001   0.1165206E+002
   0.1404003E+002   0.1464106E+002
   0.4414874E+002   0.4354879E+002
   0.5013579E+002   0.4666914E+002
   0.3833365E+002   0.5294569E+002
   0.8166526E+001   0.2324740E+002
  -0.6768351E+001  -0.6799468E+001
  -0.1171751E+002  -0.7100374E+001
  -0.1346214E+002  -0.4344346E+001
  -0.1883006E+001   0.1722650E+002
   0.3565027E+001   0.1586057E+002
   0.7742292E+001   0.1265972E+002
   0.9003068E+001   0.2561626E+001
   0.1879845E+002   0.8929073E+001
   0.6015155E+002   0.4261041E+002
   0.9975610E+002   0.8784079E+002
   0.6597093E+002   0.1108706E+003
   0.1153183E+002   0.1016227E+003
  -0.1629106E+002   0.3450001E+002
  -0.2212542E+002   0.1253832E+002
  -0.4254805E+002   0.4893531E+001
  -0.1065520E+003  -0.2856916E+002
  -0.1676786E+003  -0.4261780E+002
  -0.9368904E+002  -0.4125991E+002
  -0.7937947E+001  -0.5767801E+002
   0.2018343E+002   0.5020496E+002
   0.8366109E+001   0.1081979E+002
   0.7958950E+001   0.7744566E+001
   0.3683262E+001   0.8679803E+001
   0.2203695E+001   0.9695770E+001
  -0.2542895E+000   0.1836128E+000
  -0.1788908E+001  -0.3328336E+001
  -0.1048607E+002  -0.1788646E+002
  -0.3011811E+002  -0.2218012E+002
  -0.4465648E+002  -0.2209802E+002
  -0.2229346E+002  -0.2908201E+002
  -0.7431173E+001  -0.2195255E+002
  -0.8439534E+001  -0.2886782E+002
  -0.1434289E+002  -0.4685887E+002
  -0.8108225E+001  -0.4047074E+002
   0.2480179E+002   0.6314905E+002
   0.5446449E+002   0.1023819E+003
   0.8883697E+002   0.1283630E+003
   0.5746862E+002   0.7956713E+002
   0.2724600E+002   0.5416589E+002
   0.4033663E+001   0.2333704E+002
  -0.2148428E+001  -0.1844762E+000
  -0.3387577E+001  -0.1976138E+001
  -0.4724554E+001  -0.2939520E+000
  -0.1776677E+001   0.1485977E+002
  -0.6317125E-001   0.1179344E+002
   0.1870467E+001   0.8164878E+001
   0.5950488E+001   0.1814010E+001
   0.2004423E+002   0.1399748E+002
   0.5349767E+002   0.3583493E+002
   0.7830067E+002   0.3670164E+002
   0.3843405E+002   0.3116215E+002
  -0.3620415E+001   0.1919812E+002
  -0.1698892E+002   0.2821864E+000
  -0.9324743E+001   0.1343140E+002
  -0.1047498E+002   0.1399635E+002
  -0.3390287E+002   0.3934058E+001
  -0.5767513E+002   0.1670991E+001
  -0.4807815E+002   0.1634500E+002
  -0.3733550E+002   0.1701067E+002
  -0.1398067E+002   0.3439460E+002
  -0.7939829E+001   0.4894947E+001
  -0.2799886E+001   0.2980223E+001
  -0.1476926E+001   0.3803411E+001
  -0.1389764E+001   0.3926327E+001
  -0.1303445E+001  -0.2081457E+000
  -0.1562026E+001  -0.1374706E+000
  -0.5306952E+001  -0.1573666E+001
  -0.3068157E+002  -0.1643067E+002
  -0.5266558E+002  -0.8835503E+001
  -0.3522703E+002  -0.4851130E+002
  -0.7212435E+001  -0.5009372E+002
  -0.1299359E+002  -0.6965514E+002
  -0.2982023E+002  -0.9892907E+002
  -0.3849992E+002  -0.1115267E+003
   0.1291806E+002   0.1029073E+002
   0.1041168E+003   0.1015489E+003
   0.1746123E+003   0.1766274E+003
   0.1091702E+003   0.1492667E+003
   0.3760631E+002   0.1018597E+003
   0.1727796E+001   0.1751725E+002
  -0.9711326E+000   0.1985374E+000
  -0.1089725E+001  -0.1089497E+001
  -0.2070064E+001  -0.2265859E+000
  -0.3053829E+001   0.9325804E+001
   0.2722352E+000   0.5824487E+001
   0.1440553E+001   0.5046842E+001
   0.3673339E+001   0.3011908E+001
   0.1898336E+002   0.1846309E+002
   0.3970416E+002   0.1853341E+002
   0.5302836E+002  -0.8064011E+001
   0.1161116E+002  -0.1778105E+002
  -0.1655635E+002  -0.1710582E+002
  -0.9204086E+001  -0.7830576E+001
   0.9854006E+001   0.1211470E+002
   0.2550096E+002   0.2014898E+002
   0.1706650E+002   0.2374596E+002
   0.2496751E+001   0.4769504E+002
  -0.3065860E+002   0.5805619E+002
  -0.3488869E+002   0.4004327E+002
  -0.1577502E+002   0.5031539E+001
  -0.8772058E+001   0.9937249E-001
  -0.5170626E+001  -0.5584862E+000
  -0.3183254E+001  -0.6643014E+000
  -0.2967016E+001  -0.7475184E+000
  -0.2466528E+001  -0.2790579E+000
  -0.2963097E+001  -0.2255599E+000
  -0.8790447E+001  -0.3027656E+001
  -0.3813002E+002  -0.1757512E+002
  -0.6430141E+002  -0.1543986E+002
  -0.4910503E+002  -0.5530704E+002
  -0.1401110E+002  -0.6000995E+002
  -0.2180930E+002  -0.8148607E+002
  -0.4785582E+002  -0.1105068E+003
  -0.7321653E+002  -0.1247573E+003
  -0.1524609E+002  -0.5332631E+001
   0.1406403E+003   0.9893751E+002
   0.2563842E+003   0.1919900E+003
   0.1594947E+003   0.1867390E+003
   0.5682272E+002   0.1563452E+003
  -0.1233688E+000   0.4473489E+001
  -0.1541055E+001  -0.3303457E+001
  -0.1451063E+001  -0.2342050E+001
  -0.2547316E+001  -0.1555920E+001
  -0.2072801E+001   0.4819571E+001
   0.1357203E+001  -0.1290570E+001
   0.2275708E+001  -0.1045757E+001
   0.3155442E+001   0.2626356E+000
   0.1529120E+002   0.1142436E+002
   0.3191860E+002   0.8123457E+001
   0.3420239E+002  -0.1318961E+002
   0.2405830E+001  -0.1883624E+002
  -0.1776073E+002  -0.9900870E+001
  -0.1863290E+001   0.7646647E+001
   0.3491707E+002   0.5572294E+002
   0.6372393E+002   0.7286976E+002
   0.5096734E+002   0.8743245E+002
   0.1218093E+002   0.7933390E+002
  -0.1633638E+002   0.4300043E+002
  -0.1705583E+002   0.2932053E+001
  -0.1303157E+002  -0.1608237E+001
  -0.9196265E+001  -0.3389503E+001
  -0.6150158E+001  -0.4083982E+001
  -0.4022169E+001  -0.2780449E+001
  -0.3437693E+001  -0.1498459E+001
  -0.3221715E+001  -0.2279303E+000
  -0.3344931E+001  -0.8521825E-001
  -0.9994140E+001  -0.4206227E+001
  -0.3880216E+002  -0.1856381E+002
  -0.6751308E+002  -0.1105784E+002
  -0.6596260E+002  -0.3940771E+002
  -0.3318046E+002  -0.4313748E+002
  -0.3485288E+002  -0.6729808E+002
  -0.5181223E+002  -0.9184744E+002
  -0.7105375E+002  -0.1216912E+003
  -0.2663064E+002  -0.4983313E+002
   0.1134365E+003   0.7426906E+002
   0.2355401E+003   0.1721304E+003
   0.1961113E+003   0.1836121E+003
   0.7398189E+002   0.1504023E+003
   0.2200832E+001   0.7305113E+001
  -0.3501416E+001  -0.6120178E+001
  -0.3057646E+001  -0.5450063E+001
  -0.2431442E+001  -0.3678785E+001
   0.3906233E-001  -0.1120664E+001
   0.3102802E+001  -0.9098122E+000
   0.2597880E+001  -0.4389573E+000
   0.2853992E+001   0.9605322E-001
   0.7787508E+001   0.4052701E+001
   0.1644398E+002   0.5764737E+001
   0.1552223E+002  -0.6088860E+001
   0.2390008E+001  -0.6397941E+001
  -0.8625349E+001   0.2149651E+001
   0.2390645E+001   0.2131251E+002
   0.4148493E+002   0.8263274E+002
   0.9841118E+002   0.1179733E+003
   0.8107598E+002   0.1325240E+003
   0.2837138E+002   0.1240552E+003
  -0.8150826E+001   0.3686628E+002
  -0.9221584E+001   0.1485535E+000
  -0.1186260E+002  -0.3254210E+001
  -0.1098683E+002  -0.5755401E+001
  -0.8093500E+001  -0.6197154E+001
  -0.5084015E+001  -0.4267590E+001
  -0.3168422E+001  -0.9033673E+000
  -0.2988096E+001  -0.2708042E+000
  -0.2645674E+001  -0.3437865E+000
  -0.7504429E+001  -0.5304313E+001
  -0.2761047E+002  -0.1259790E+002
  -0.5488983E+002  -0.7853728E+001
  -0.6271289E+002  -0.1090783E+002
  -0.4639623E+002  -0.1253708E+002
  -0.4249451E+002  -0.2527211E+002
  -0.4900973E+002  -0.2979240E+002
  -0.5497979E+002  -0.4682528E+002
   0.2178211E+001   0.1281003E+003
   0.1380581E+003   0.2583605E+003
   0.2473258E+003   0.2833187E+003
   0.2201924E+003   0.2077673E+003
   0.8586903E+002   0.9460388E+002
   0.7407117E+001   0.9204263E+001
  -0.5957443E+001  -0.2051805E+001
  -0.4464455E+001  -0.5058803E+001
  -0.9167643E+000  -0.3635770E+001
   0.2534036E+001  -0.1002653E+001
   0.3005248E+001   0.2276354E+000
   0.2125363E+001   0.1539861E+000
   0.2208452E+001  -0.4059155E+000
   0.2811396E+001   0.1402013E+001
   0.3548002E+001   0.7512990E+001
   0.2729748E+001   0.8026420E+001
   0.4881863E+001   0.1011013E+002
   0.2998468E+001   0.1353996E+002
   0.8325733E+001   0.3007386E+002
   0.3369134E+002   0.8481101E+002
   0.9499424E+002   0.1197406E+003
   0.1103845E+003   0.1274292E+003
   0.5225027E+002   0.1254197E+003
   0.1505849E+001   0.5916190E+002
  -0.6493484E+001   0.2189803E+001
  -0.1060092E+002  -0.3928708E+001
  -0.1329656E+002  -0.5597868E+001
  -0.1117506E+002  -0.5778734E+001
  -0.6722699E+001  -0.4292699E+001
  -0.3065373E+001  -0.5604396E+000
  -0.2268122E+001  -0.2845283E+000
  -0.1397200E+001  -0.3540764E-001
  -0.3216396E+001  -0.3786957E+001
  -0.1881775E+002  -0.1752447E+002
  -0.4617747E+002  -0.1446414E+002
  -0.6338003E+002  -0.4615001E+001
  -0.5633177E+002  -0.2498210E+001
  -0.4592030E+002  -0.2654448E+001
  -0.4958862E+002   0.1000375E+002
  -0.6732358E+002  -0.3550944E+002
   0.6778114E+002   0.3788205E+003
   0.2515155E+003   0.4583864E+003
   0.3260480E+003   0.4902644E+003
   0.1897667E+003   0.2697436E+003
   0.4101596E+002   0.2471787E+002
   0.9270980E+001   0.6946405E+001
  -0.2535272E+001  -0.3841192E+000
  -0.1126916E+001  -0.3785181E+001
   0.2160091E+001  -0.3062889E+001
   0.3622856E+001   0.8065428E-001
   0.2489198E+001   0.4803047E+000
   0.1891479E+001   0.1783897E+000
   0.1623722E+001  -0.6942062E+000
  -0.1119302E-001  -0.1391380E+001
  -0.1849573E+001   0.3082254E+001
   0.1153773E+000   0.7724022E+001
   0.5690402E+001   0.7728161E+001
   0.9236522E+001   0.1247296E+002
   0.9060812E+001   0.1759034E+002
   0.1738397E+002   0.5836266E+002
   0.5608062E+002   0.9773318E+002
   0.8931097E+002   0.1011735E+003
   0.6876270E+002   0.9950578E+002
   0.1787501E+002   0.6202617E+002
  -0.4134428E+001   0.2273082E+002
  -0.8475060E+001  -0.1421645E+001
  -0.1376268E+002  -0.4315402E+001
  -0.1412028E+002  -0.4096255E+001
  -0.8555532E+001  -0.4472571E+001
  -0.2891682E+001  -0.8811354E+000
  -0.1378606E+001  -0.2318763E+000
  -0.7712029E+000   0.4128284E-001
  -0.1093655E+001  -0.1605162E+000
  -0.1378070E+002  -0.1950701E+002
  -0.4910253E+002  -0.2937718E+002
  -0.7892046E+002  -0.1270865E+002
  -0.8263184E+002  -0.7538977E+001
  -0.5443304E+002  -0.7816763E+000
  -0.6618252E+002   0.3528105E+002
  -0.8754958E+002   0.5295657E+002
   0.1730986E+003   0.5186634E+003
   0.3685810E+003   0.5288925E+003
   0.3490046E+003   0.5812856E+003
   0.1191953E+003   0.2798423E+003
   0.2043240E+002   0.9359898E+001
   0.2840835E+002   0.1573049E+002
   0.1834643E+002   0.1688989E+002
   0.7111445E+001   0.1709558E+001
   0.4432757E+001  -0.1555597E+001
   0.3602368E+001  -0.4167262E+000
   0.1546169E+001   0.5101330E+000
   0.1655155E+001   0.6012077E+000
   0.1266714E+001  -0.1003512E+000
  -0.2471262E+000   0.3442122E-001
  -0.1147472E+001  -0.4246569E+000
   0.3995056E+000   0.1213796E+001
   0.4850271E+001   0.5018697E+001
   0.1263638E+002   0.1853856E+002
   0.1484434E+002   0.1527944E+002
   0.1086657E+002   0.1715660E+002
   0.2051437E+002   0.3380684E+002
   0.5157303E+002   0.4680081E+002
   0.6612696E+002   0.4922843E+002
   0.3845996E+002   0.5040616E+002
  -0.3147518E+000   0.2341651E+002
  -0.1610726E+002   0.2437957E+000
  -0.2364599E+002  -0.4344562E+001
  -0.2182258E+002  -0.6494507E+001
  -0.9534154E+001  -0.4405936E+001
  -0.2952879E+001  -0.2168751E+001
  -0.8722690E+000  -0.1822498E+000
  -0.6703734E+000  -0.1092794E-002
  -0.1208666E+001   0.9832146E-001
  -0.1524894E+002  -0.1870647E+002
  -0.4961074E+002  -0.2836471E+002
  -0.8361636E+002  -0.8691955E+001
  -0.8803499E+002  -0.4627513E+001
  -0.5657246E+002   0.4820381E+000
  -0.7312713E+002   0.3982905E+002
  -0.9491678E+002   0.5629125E+002
   0.1265374E+003   0.4261981E+003
   0.2155200E+003   0.3659651E+003
   0.2049542E+003   0.4388269E+003
   0.4352182E+002   0.1493980E+003
   0.5191696E+002   0.5326437E+002
   0.6426374E+002   0.7077729E+002
   0.4967122E+002   0.5736421E+002
   0.1484304E+002   0.8058493E+001
   0.4910855E+001  -0.9773328E+000
   0.2847063E+001  -0.2656893E+000
   0.1231334E+001   0.5683003E+000
   0.2281944E+001   0.1219045E+001
   0.2559088E+001  -0.8730219E+000
  -0.2265826E+000  -0.2323138E+001
  -0.3222220E+000  -0.3475908E+001
   0.1477208E+001  -0.3943962E+001
   0.7030491E+001   0.2575514E+001
   0.2081184E+002   0.2450952E+002
   0.2274171E+002   0.2282066E+002
   0.1864770E+002   0.2466623E+002
   0.1769159E+002   0.2243470E+002
   0.3133589E+002   0.2838772E+002
   0.4629953E+002   0.2976449E+002
   0.2670583E+002   0.2604900E+002
  -0.2551644E+001   0.1397086E+002
  -0.2470351E+002  -0.2133612E+001
  -0.3329193E+002  -0.3658206E+001
  -0.2816556E+002  -0.7535837E+001
  -0.1052683E+002  -0.6156347E+001
  -0.3606183E+001  -0.4823261E+001
  -0.6826604E+000  -0.3360987E+000
  -0.8927380E+000  -0.1920825E+000
  -0.2893569E+001   0.2799946E+000
  -0.1491797E+002  -0.1067550E+002
  -0.3563270E+002  -0.2381747E+002
  -0.5954125E+002  -0.1179628E+002
  -0.6435531E+002  -0.1268107E+002
  -0.4733267E+002  -0.4030714E+001
  -0.6350464E+002   0.3263230E+002
  -0.6589201E+002   0.6081336E+002
   0.2199222E+002   0.2756407E+003
   0.4014771E+002   0.1888140E+003
   0.5304672E+002   0.2021827E+003
   0.2210865E+002   0.2107517E+002
   0.8129322E+002   0.4244356E+002
   0.8787089E+002   0.6762105E+002
   0.6298034E+002   0.5985386E+002
   0.1455255E+002   0.9609854E+001
   0.3403274E+001  -0.7033595E+000
   0.1679522E+001  -0.3099942E+000
   0.1637292E+001   0.8696934E+000
   0.3404806E+001   0.1421001E+001
   0.4152039E+001  -0.1005706E+001
   0.1342228E+000  -0.2541777E+001
   0.9020326E+000  -0.3705720E+001
   0.3416629E+001  -0.3452320E+001
   0.1317544E+002   0.4278834E+001
   0.3264247E+002   0.2276429E+002
   0.3371262E+002   0.2121768E+002
   0.2998589E+002   0.1878594E+002
   0.2915453E+002   0.2841603E+002
   0.2599626E+002   0.2625391E+002
   0.2435370E+002   0.3194155E+002
  -0.1804915E+001   0.1232427E+002
  -0.2026119E+002   0.3852777E+001
  -0.2711097E+002  -0.3631286E+001
  -0.2939161E+002  -0.7289470E+001
  -0.2313402E+002  -0.1034404E+002
  -0.9933112E+001  -0.6230710E+001
  -0.5176932E+001  -0.5564781E+001
  -0.1933843E+001  -0.1816038E+001
  -0.2655786E+001  -0.1715481E+001
  -0.7023491E+001   0.3119241E+001
  -0.1556991E+002   0.2944349E+001
  -0.1981917E+002  -0.4351865E-001
  -0.3006685E+002   0.4095747E+001
  -0.2786184E+002  -0.5772527E+001
  -0.2398843E+002  -0.5936959E+001
  -0.3226734E+002  -0.2095163E+001
  -0.2981472E+002   0.7798978E+001
  -0.2128002E+002   0.3390918E+002
  -0.1679831E+002  -0.4670494E+002
   0.4727848E+001  -0.2393168E+002
   0.1861173E+002  -0.4019782E+002
   0.6710061E+002   0.6596982E+002
   0.6143833E+002   0.7745392E+002
   0.4027622E+002   0.6243947E+002
   0.7420167E+001   0.9490972E+001
   0.1771138E+001  -0.5413566E+000
   0.1519283E+001   0.1706149E+000
   0.2427792E+001   0.7147753E+000
   0.3615329E+001   0.9623637E+000
   0.5038187E+001  -0.1981137E+001
   0.1174624E+001  -0.3547499E+001
   0.3132125E+001  -0.5515143E+001
   0.5996177E+001  -0.5409617E+001
   0.1832090E+002   0.9903943E+000
   0.3164739E+002   0.1432374E+002
   0.3199243E+002   0.1521744E+002
   0.4064395E+002   0.1836901E+002
   0.5583539E+002   0.3840023E+002
   0.4722990E+002   0.4061292E+002
   0.1919356E+002   0.4273090E+002
  -0.1997778E+002   0.2321321E+001
  -0.3665868E+002  -0.6439533E+001
  -0.3027713E+002  -0.8550937E+001
  -0.1923331E+002  -0.8571776E+001
  -0.1214450E+002  -0.9255869E+001
  -0.6895791E+001  -0.5145180E+001
  -0.6461205E+001  -0.5651113E+001
  -0.5420684E+001  -0.3334472E+001
  -0.9249360E+001  -0.5951533E+001
  -0.1485959E+002   0.6214573E+001
  -0.1705610E+002   0.1663234E+002
  -0.1393419E+002   0.1964903E+002
  -0.1467764E+002   0.1862310E+002
  -0.1026855E+002   0.3630084E+001
  -0.1032373E+002  -0.4377531E+000
  -0.1212112E+002  -0.9354301E+000
  -0.8055270E+001  -0.1220955E+001
  -0.6882238E+001  -0.5001751E+001
  -0.3089279E+001  -0.7045739E+001
   0.3353774E+001  -0.1467526E+001
   0.9727037E+001   0.4696198E+001
   0.2029179E+002   0.2103859E+002
   0.1568620E+002   0.2012009E+002
   0.8113091E+001   0.1848926E+002
   0.6411894E+000   0.1221346E+001
   0.1500305E+000  -0.1905690E+001
   0.1816092E+001  -0.5748524E-001
   0.6295276E+001   0.5717161E+000
   0.8049012E+001  -0.6305289E+000
   0.1006935E+002  -0.3429626E+001
   0.8024439E+001  -0.9250295E+001
   0.3327977E+001  -0.1778329E+002
   0.1135327E+001  -0.2636906E+002
   0.2288616E+002  -0.2248915E+002
   0.3688744E+002  -0.1434065E+002
   0.5926998E+002  -0.9787831E+000
   0.7065526E+002   0.1072803E+002
   0.9023745E+002   0.3033876E+002
   0.5301260E+002   0.4421576E+002
   0.9431705E+001   0.4890121E+002
  -0.2173040E+002   0.3421804E+001
  -0.3611999E+002  -0.7406386E+001
  -0.3013966E+002  -0.9522946E+001
  -0.1413679E+002  -0.9522650E+001
  -0.4041583E+001  -0.2392750E+001
  -0.3015996E+001  -0.1792896E+001
  -0.3686067E+001  -0.1983580E+001
  -0.6572863E+001  -0.2813402E+001
  -0.1391013E+002  -0.6595182E+001
  -0.1966483E+002  -0.8845227E+000
  -0.2226025E+002   0.2690032E+001
  -0.1607552E+002   0.5468879E+001
  -0.1397356E+002   0.2483328E+001
  -0.1188789E+002   0.2671508E+001
  -0.7596109E+001  -0.5826856E+000
  -0.1806060E+001  -0.1001959E+001
  -0.3139410E+000  -0.1544533E+001
   0.6932618E+000  -0.8376018E+000
   0.2109387E+001   0.1343446E+001
   0.1136733E+002   0.9428531E+001
   0.1327099E+002   0.8661818E+001
   0.1127350E+002   0.9302407E+001
   0.1909854E+001   0.3987936E+000
  -0.2047394E+001  -0.3372173E+001
  -0.5010218E+001  -0.3277326E+001
  -0.2930019E+001  -0.2267856E+001
   0.3321248E+001  -0.2671013E+001
   0.8940444E+001   0.4452735E+000
   0.9991507E+001  -0.1033837E+001
   0.1735277E+002   0.2827212E+001
   0.2110588E+002   0.3929357E+001
   0.1557111E+002  -0.7228464E+001
   0.7329036E+001  -0.2180062E+002
   0.8785877E+001  -0.2775774E+002
   0.2186356E+002  -0.2257174E+002
   0.5385489E+002  -0.6144867E+001
   0.6353224E+002   0.2227541E+002
   0.8649594E+002   0.3887218E+002
   0.5510430E+002   0.4701272E+002
   0.1813874E+002   0.3900757E+002
  -0.2325555E+002   0.9142310E+001
  -0.4676276E+002  -0.6100190E+001
  -0.3616631E+002  -0.1159225E+002
  -0.1177310E+002  -0.1155085E+002
  -0.1723920E+001  -0.1022082E+001
  -0.5686822E+000   0.3312828E+000
  -0.8011338E+000  -0.1497376E+000
  -0.6908241E+001  -0.1351734E+002
  -0.2394540E+002  -0.2599124E+002
  -0.3506717E+002  -0.2288762E+002
  -0.5137230E+002  -0.3656607E+002
  -0.3102805E+002  -0.2585689E+002
  -0.2306160E+002  -0.1917935E+002
  -0.7842609E+001   0.8822921E+001
   0.9748197E+000   0.9984410E+001
   0.4697773E+001   0.4666312E+001
   0.1390534E+001  -0.1931475E+001
   0.2166293E+001  -0.1504771E+001
   0.2640199E+001   0.5273004E+000
   0.1194116E+002   0.1041411E+002
   0.1221324E+002   0.1013058E+002
   0.8655200E+001   0.6123568E+001
  -0.1365593E+000  -0.6604602E+001
  -0.6421448E+001  -0.1008703E+002
  -0.8960937E+001  -0.1083562E+001
  -0.3581536E+001   0.8257040E+000
   0.4656643E+001  -0.1227807E+001
   0.9334474E+001   0.4200141E+001
   0.9214332E+001   0.2644095E+001
   0.2145511E+002   0.1315123E+002
   0.3734549E+002   0.2356266E+002
   0.3520378E+002   0.1563768E+002
   0.2074497E+002  -0.3188705E+001
  -0.2012305E+000  -0.1728629E+002
   0.1542228E+001  -0.1314529E+002
   0.3400280E+002   0.4977876E+001
   0.4345597E+002   0.2225425E+002
   0.7579966E+002   0.3913128E+002
   0.5066925E+002   0.3914014E+002
   0.3697140E+002   0.3496327E+002
  -0.1703404E+002   0.8307511E+001
