# ~alp d~p/dx   Phi_p_sgs,x
   0.5633228E+001  -0.1501283E+002
   0.8078557E+001   0.1063156E+001
   0.1567075E+001   0.5195394E+000
   0.6772450E+000   0.5833458E-001
   0.1656554E+001  -0.6857796E-001
   0.4979015E+001   0.1582760E+001
   0.2792713E+002   0.3942981E+001
   0.5235963E+002   0.8028582E+001
   0.1129077E+002   0.1291541E+002
  -0.2672820E+001   0.9781459E+000
  -0.6261875E+001  -0.9564402E+000
  -0.1994981E+002  -0.1391775E+000
  -0.1079396E+002  -0.1234323E+001
  -0.1726065E+001   0.3751621E+000
  -0.7185901E-001   0.4182882E+000
   0.4500430E+001   0.5347756E+000
   0.1688946E+002   0.9639812E+001
   0.1118180E+002   0.1348515E+002
  -0.3190200E+002   0.4595305E+001
   0.1115866E+003   0.1351659E+003
   0.6442540E+002   0.1442116E+003
  -0.2440157E+002   0.2437982E+000
  -0.3083208E+002   0.3531509E+001
  -0.2555701E+002  -0.2511043E+001
  -0.2075121E+002  -0.3551353E+001
  -0.3513696E+001  -0.8387252E+000
  -0.3256593E+001  -0.2572334E+000
  -0.6351184E+001   0.2529478E+001
  -0.9347767E+001   0.1380235E+002
   0.1095518E+002   0.2195000E+002
   0.2939846E+002   0.9904811E+001
   0.5637966E+001  -0.8065209E+000
  -0.5793344E+002  -0.4201384E+002
  -0.1138657E+003  -0.1751110E+002
  -0.3486742E+002  -0.4952146E+002
   0.2036614E+002  -0.2613077E+002
   0.1103628E+002   0.6336428E-001
   0.3388477E+001   0.1313079E+001
  -0.3314173E+000  -0.2995255E+001
  -0.1918769E+002  -0.9839536E+001
  -0.3751955E+000  -0.1508244E+002
   0.8751118E+001   0.1298833E+001
   0.1512820E+001   0.1271109E+001
   0.4410595E+000   0.5715828E-001
   0.1677284E+001   0.1161588E+000
   0.2955387E+001   0.8082444E-001
   0.6687046E+001   0.2515706E+001
   0.3804128E+002   0.1143699E+002
   0.1560542E+002   0.1780891E+002
  -0.2837602E+001  -0.6618725E-001
  -0.1445467E+002  -0.3776368E+001
  -0.1950448E+002  -0.5636004E+001
  -0.4268687E+001  -0.3430363E+001
  -0.6335771E+000   0.2308510E+000
   0.1157307E+001   0.6822745E+000
   0.7041108E+001   0.1302314E+001
   0.1205787E+002  -0.7557526E+000
  -0.2318245E+002  -0.5351780E+002
  -0.1507018E+003  -0.8534476E+002
  -0.1098126E+002   0.1434209E+002
   0.1132662E+003   0.7980029E+002
  -0.2550121E+001   0.3585814E+002
  -0.2552582E+002  -0.4971010E+000
  -0.1407566E+002  -0.1813300E+001
  -0.7045561E+001  -0.8569194E+000
  -0.5884348E+001   0.1838465E+001
  -0.6187121E+001   0.7054776E+000
  -0.1988830E+002  -0.7316947E+001
  -0.1907009E+002  -0.9028242E+000
   0.1619496E+001   0.8871347E+001
   0.1036336E+001   0.5492805E+001
  -0.1931914E+001  -0.6837538E+000
  -0.6817104E+000  -0.6582886E+000
  -0.9349002E+001  -0.4852902E+001
   0.5567621E+001  -0.3902805E+001
   0.4462517E+002  -0.5685043E+001
   0.1543123E+002   0.5755027E+000
   0.2106773E+001   0.9462497E+000
  -0.2654340E+001  -0.7842594E+001
  -0.7217825E+002  -0.5796368E+002
  -0.4540709E+002  -0.1150496E+003
   0.6050265E+002   0.3272333E+001
   0.5484260E+001   0.5347233E+001
   0.4290812E+000  -0.3085309E-001
   0.1268590E+001   0.1660154E+000
   0.1305183E+001  -0.6044693E+002
   0.4586960E+002   0.4557367E+002
   0.1051456E+003   0.9936708E+002
   0.1575792E+002   0.2386314E+002
  -0.6346780E+001  -0.1610711E+001
  -0.2800119E+002  -0.2746844E+001
  -0.1095711E+002  -0.7889558E+001
  -0.5676263E+000  -0.4437942E-001
   0.9881453E+000   0.1240112E+001
   0.9082896E+001   0.3687928E+001
   0.9372797E+001   0.3474330E+001
  -0.1398191E+001   0.1775563E+001
  -0.4943835E+002  -0.3915618E+002
  -0.1713873E+003  -0.3362157E+002
  -0.3341627E+001  -0.6140233E+001
   0.9326133E+002   0.3757937E+002
   0.1285637E+002   0.3390930E+002
  -0.7770163E+001   0.9197025E-001
  -0.4992842E+001   0.3715175E+000
  -0.5698700E+001   0.1269765E+001
  -0.7519680E+001   0.1536388E+001
  -0.7182730E+001   0.2186182E+000
  -0.3923718E+002  -0.2616511E+002
  -0.8742973E+002  -0.3128063E+002
  -0.3044757E+002  -0.1453653E+002
  -0.4612274E+001  -0.3418034E+000
  -0.5351118E+000  -0.1062553E+000
   0.2591296E+001  -0.2893572E+000
   0.5668140E+001  -0.8133658E+001
   0.4504607E+002   0.3598173E+000
   0.9000867E+002  -0.5642369E+000
   0.2352470E+002   0.6302060E+001
   0.1559654E+001   0.4601574E+000
   0.8400872E+000  -0.6043226E+001
  -0.5993352E+002  -0.7772563E+002
  -0.1445048E+003  -0.1027596E+003
   0.8204117E+002  -0.2235871E+002
   0.1085574E+002   0.8752919E+001
   0.1165429E+001   0.5681329E-001
   0.2685101E+001  -0.1606710E+001
  -0.6273878E+002  -0.7240668E+002
   0.1474651E+003   0.1049930E+003
   0.3723100E+003   0.1560434E+003
   0.5027636E+002   0.5164861E+002
  -0.1877908E+002  -0.7349531E+001
  -0.3388360E+002  -0.5671042E+001
  -0.5195737E+001  -0.7180239E+001
  -0.1521232E+001   0.1771186E+000
   0.5655533E+001   0.1256516E+002
   0.6434909E+002   0.3019804E+002
   0.2789188E+002   0.4783701E+002
  -0.1097026E+002   0.3838503E+001
  -0.2065677E+002  -0.8150706E+000
  -0.5908071E+002   0.2407282E+002
   0.2715912E+002   0.4967984E+002
   0.6563059E+002   0.2775563E+002
   0.4215110E+001   0.2853486E+001
  -0.4178956E+001  -0.2474512E+000
  -0.9122525E+001  -0.1224690E+001
  -0.8336255E+001   0.2437844E+000
  -0.8294512E+001  -0.1161775E+000
  -0.8161711E+001   0.2887577E+000
  -0.2342662E+002  -0.1801386E+002
  -0.1036992E+003  -0.1118873E+002
  -0.7505251E+002  -0.1219842E+002
  -0.2294179E+002  -0.2488330E+001
  -0.4403600E+001  -0.8544253E+001
   0.6154377E+000  -0.1811147E+002
   0.3063878E+001  -0.1874794E+002
   0.5265049E+002  -0.1580725E+002
   0.1269683E+003  -0.1639933E+001
   0.5035864E+002   0.2358412E+002
   0.7530749E+000   0.2323090E+001
   0.3861915E+000  -0.5757268E+000
  -0.1505174E+002  -0.2366668E+002
  -0.5046991E+002  -0.3748598E+002
   0.8563089E+001  -0.5637137E+001
   0.3335485E+001   0.1226291E+001
  -0.6647238E+001  -0.2151236E+002
  -0.2841421E+002  -0.3599000E+002
  -0.1535591E+002  -0.2241793E+002
   0.9992910E+002   0.1187998E+003
   0.2837860E+003   0.7204001E+002
   0.1134433E+003   0.2550642E+002
   0.2004983E+002  -0.5593104E+001
  -0.1694836E+002  -0.1704634E+002
   0.1032187E+002  -0.5695640E+001
   0.1053527E+002   0.2181420E+001
  -0.2562334E+000  -0.1260591E+001
   0.1305286E+003   0.3406205E+002
   0.4130365E+002   0.1304941E+003
  -0.1288901E+002   0.5899315E+001
  -0.1704566E+002  -0.6749049E-001
  -0.3662947E+002   0.1307934E+002
   0.1619679E+002   0.2375901E+002
   0.3355459E+002   0.2374696E+002
   0.1500147E+001   0.2747512E+001
  -0.9593134E+001  -0.7323734E+001
  -0.3033273E+002  -0.2064407E+001
  -0.1220353E+002  -0.3809767E+001
  -0.6517846E+001  -0.8366970E+000
  -0.1023068E+002   0.1371757E+001
  -0.2750981E+002  -0.6447283E+001
  -0.8811574E+002  -0.2064907E+002
  -0.1350850E+003  -0.1905435E+002
  -0.9209093E+002   0.6718096E+000
  -0.7107987E+002  -0.1764934E+002
  -0.3565734E+002  -0.1668787E+002
  -0.2336933E+001  -0.1488177E+002
   0.4773360E+002  -0.1354392E+002
   0.1747686E+003   0.1461827E+002
   0.9099871E+002   0.5414326E+002
   0.1250232E+001   0.3171663E+001
   0.6513426E-001  -0.1656654E+000
  -0.1374610E+002  -0.1000411E+002
  -0.1408553E+002  -0.1225081E+002
   0.1150101E+001  -0.6927753E+000
  -0.1082616E+002  -0.6599505E+001
  -0.5994880E+002  -0.1649892E+002
  -0.5739824E+002  -0.2084377E+002
  -0.1902557E+001  -0.1548271E+001
   0.3310851E+002   0.7948232E+002
   0.2017705E+003   0.9096479E+002
   0.1581644E+003   0.3714758E+002
   0.4879127E+002  -0.2227425E+002
   0.3236817E+002  -0.3467910E+002
   0.5769874E+002  -0.1421871E+002
   0.3546243E+002  -0.9991060E+001
  -0.1686145E+002  -0.3947360E+002
  -0.6160957E+001   0.2025039E+002
   0.6327549E+001   0.1046982E+003
  -0.1031822E+002   0.4579382E+001
  -0.2010494E+002   0.1813275E-002
  -0.4031763E+002   0.4062910E+001
   0.5634493E+001   0.3281870E+001
   0.1369497E+002   0.7331747E+001
   0.3656809E+001   0.2689868E+001
  -0.9310562E+001  -0.5789013E+001
  -0.2065241E+002  -0.2765668E+001
  -0.1146042E+002  -0.2578706E+001
  -0.1511367E+002  -0.3644609E+001
  -0.2585822E+002  -0.1393030E+001
  -0.4082710E+002   0.4802429E+000
  -0.6563306E+002  -0.1753690E+002
  -0.9164714E+002  -0.4115160E+002
  -0.1290001E+003  -0.4152751E+001
  -0.1748543E+003   0.3426068E+001
  -0.9226561E+002  -0.1317168E+002
  -0.3181687E+002   0.2933109E+002
   0.7171391E+002   0.2609167E+002
   0.1601380E+003   0.2009287E+000
   0.1185625E+003   0.4317324E+002
   0.4200703E+002   0.3558434E+002
   0.2217208E+002   0.2510926E+002
   0.1833999E+001  -0.3511328E+001
  -0.3227499E+000  -0.2509238E+001
  -0.1592302E+001  -0.2984107E+000
  -0.1146593E+002   0.4665127E+000
  -0.6997047E+002  -0.2798575E+002
  -0.4676794E+002  -0.3664955E+002
  -0.2895010E+001  -0.7928309E+001
   0.6183898E+001   0.8205064E+001
   0.1043453E+003   0.6885210E+002
   0.2349771E+003   0.3527734E+002
   0.8942468E+002  -0.1707668E+002
   0.5130560E+002  -0.2853732E+002
   0.3723688E+002   0.1998289E+001
   0.1168719E+002   0.3244337E+001
   0.7217088E+000  -0.1793965E+002
  -0.3716850E+002  -0.1512002E+002
  -0.2440884E+002   0.1633255E+002
  -0.8160819E+001   0.1333935E+001
  -0.2212984E+002  -0.1130676E+001
  -0.3137004E+002  -0.4851906E+001
  -0.7052605E+001   0.1021403E+000
   0.1058455E+002   0.4111189E+001
   0.1675685E+002   0.6170242E+001
  -0.1433042E+001   0.3532957E+001
   0.3419244E+001   0.1311996E+002
  -0.7152989E+001   0.1245133E+002
  -0.3203954E+002  -0.2030925E+001
  -0.2639831E+002  -0.3875877E+001
  -0.3836267E+002  -0.3522604E+001
  -0.2735498E+002  -0.6094722E+001
  -0.3013211E+002  -0.7169420E+001
  -0.6792936E+002  -0.1633726E+002
  -0.1689947E+003  -0.1892926E+002
  -0.1123568E+003   0.1068551E+002
  -0.7541439E+002   0.6792156E+002
   0.8260189E+002   0.3187766E+002
   0.1196256E+003  -0.1927412E+002
   0.1066260E+003   0.2166464E+002
   0.1719114E+003   0.7242360E+002
   0.1030933E+003   0.9590117E+002
   0.4416171E+001   0.9666454E+000
   0.9417361E-001   0.1764178E+000
  -0.3577682E+001  -0.8593893E-001
  -0.1265132E+002  -0.5573377E+001
  -0.1075947E+003  -0.4215964E+002
  -0.1021693E+003  -0.7085531E+002
  -0.1016235E+002  -0.8277909E+001
   0.1110075E+002  -0.2327305E+001
   0.9021763E+002   0.2000823E+002
   0.1947803E+003   0.2464676E+002
   0.6812627E+002   0.2386055E+002
   0.9236172E+001  -0.1483630E+000
   0.1636586E+002   0.1232132E+001
   0.2517829E+002   0.5885946E+001
   0.7616544E+001   0.1000127E+002
  -0.3013563E+002  -0.3037221E+002
  -0.4806869E+002  -0.2902371E+002
  -0.7555522E+001   0.3409254E+000
  -0.1062719E+002  -0.8705415E+000
  -0.1813848E+002  -0.1112712E+001
  -0.1822799E+002   0.7445323E+000
   0.9047399E+001   0.8551132E+001
   0.3456777E+002   0.1025119E+002
   0.4806902E+001   0.5011978E+001
   0.2712643E+002   0.3284711E+002
   0.1158398E+002   0.3799586E+002
  -0.2157665E+002  -0.4871462E+001
  -0.8841705E+001  -0.9261604E+001
  -0.2525808E+002  -0.1274409E+002
  -0.8582051E+001  -0.5887530E+001
  -0.4014753E+002  -0.1261587E+002
  -0.7165537E+002  -0.1659961E+002
  -0.9751412E+002  -0.3104422E+002
  -0.3947708E+002   0.2057946E+001
  -0.8744305E+002   0.2974237E+002
   0.3231507E+002   0.7778214E+001
   0.1571346E+003  -0.8138434E+000
   0.1989826E+003   0.9280390E+002
   0.1839346E+003   0.1018475E+003
   0.9160154E+002   0.1128450E+003
   0.2614038E+001   0.1041832E+001
  -0.4922138E+000  -0.1474813E+000
  -0.1497923E+002  -0.1058499E+002
  -0.5209775E+002  -0.1907197E+002
  -0.9987634E+002  -0.3317148E+002
  -0.9561348E+002  -0.6497945E+002
  -0.1743899E+002   0.5900445E+000
   0.2380036E+002  -0.1936103E+002
   0.1672514E+003  -0.1214417E+002
   0.2011176E+003   0.1159995E+002
   0.5950371E+002  -0.1187735E+001
  -0.6855473E+001   0.2073817E+000
   0.4472997E+001  -0.4024718E+000
   0.3351557E+002   0.7079448E+001
   0.4677109E+002   0.1028271E+002
  -0.3899085E+002  -0.1968391E+002
  -0.7050674E+002  -0.2874846E+002
  -0.1191474E+002  -0.2315083E+000
  -0.1717566E+002  -0.5701456E+001
  -0.4167353E+002  -0.5751502E+001
  -0.2791987E+002  -0.1261202E+001
   0.1491377E+002   0.1612659E+002
   0.4962654E+002   0.1096657E+002
   0.1266037E+002   0.4176160E+001
   0.3187157E+002   0.1340550E+002
   0.2038924E+002   0.2426745E+002
  -0.6819529E+001  -0.5788917E+001
  -0.5077365E+001  -0.1261277E+002
  -0.3563131E+002  -0.2064530E+002
  -0.3508202E+002  -0.4301779E+001
  -0.9041260E+002  -0.1353625E+002
  -0.8531012E+002  -0.1457309E+002
  -0.2668445E+002  -0.1400275E+002
  -0.1951516E+002  -0.1062280E+002
  -0.4508561E+002   0.1674214E+002
  -0.1062692E+002   0.2860456E+002
   0.4491724E+002   0.3628987E+002
   0.3150596E+003   0.1537459E+003
   0.3541103E+003   0.1442362E+003
   0.5596985E+002   0.7660894E+002
   0.3865257E+001   0.2152901E+001
   0.3092650E+001   0.7619064E+000
  -0.3606122E+002  -0.2799174E+002
  -0.1087725E+003  -0.1870003E+002
  -0.6520919E+002  -0.2787765E+002
  -0.7027309E+002  -0.4366833E+002
   0.1233146E+002   0.9324546E+001
   0.5533148E+002  -0.5352967E+002
   0.5417395E+002  -0.2310016E+001
   0.1588246E+003   0.1089951E+002
   0.5074979E+002  -0.2021592E+002
   0.6814072E+001  -0.7781864E+001
   0.1161696E+002   0.2764550E+001
   0.3077352E+002  -0.3690424E+001
   0.4312020E+002  -0.5520084E+001
  -0.2515570E+002  -0.2171454E+000
  -0.4280056E+002  -0.7629361E+001
  -0.3559270E+002  -0.7303552E+001
  -0.9143812E+002  -0.1819147E+002
  -0.8340864E+002  -0.1574712E+002
  -0.2023493E+002  -0.4375460E+001
   0.3942813E+002   0.3400226E+002
   0.7718171E+002   0.1699398E+002
   0.2540882E+002   0.2398326E+001
   0.2920326E+002  -0.3039511E+002
   0.1385000E+002  -0.1565366E+002
   0.2101390E+001  -0.9933973E+000
   0.1957697E+000  -0.4158652E+001
  -0.3485333E+002  -0.2828414E+002
  -0.1025339E+003  -0.2752658E+002
  -0.7213309E+002  -0.2957359E+002
  -0.2131905E+002  -0.2432910E+002
  -0.5066555E+001  -0.2206937E+001
  -0.7183566E+001   0.3863443E+001
  -0.9180352E+001   0.5943446E+001
  -0.3704124E+001  -0.5042358E+001
   0.3422375E+001   0.3439400E+001
   0.9339012E+002   0.1266815E+003
   0.2985032E+003   0.1509025E+003
   0.1554803E+003   0.9465680E+002
   0.2696841E+002   0.2784273E+002
   0.6391993E+001  -0.4853058E+000
  -0.3775432E+002  -0.3168200E+002
  -0.1283216E+003  -0.1013596E+002
  -0.3975690E+002  -0.1263499E+002
  -0.3023835E+002  -0.1700825E+002
   0.3928668E+002   0.3101462E+002
   0.3270365E+002  -0.2699556E+002
   0.1005685E+002  -0.6606968E+000
   0.1049466E+003   0.4653988E+001
   0.4843020E+002  -0.1609877E+002
   0.1115393E+003   0.2529436E+002
   0.1120299E+003   0.1209051E+003
   0.8038379E+000   0.4792080E+002
  -0.3565298E+002  -0.4986034E+000
  -0.3561877E+002   0.5781085E+001
  -0.2375626E+002   0.1100538E+001
  -0.8517309E+002  -0.3175174E+002
  -0.2303783E+003  -0.4666665E+002
  -0.9472474E+002  -0.3574667E+002
   0.3532677E+001   0.2630589E+002
   0.3006076E+002   0.1717773E+002
   0.3979823E+002   0.1241417E+002
   0.3073602E+002   0.3367419E+000
   0.3085072E+002  -0.1646601E+002
   0.7711810E+001  -0.1269025E+002
   0.2459256E+001   0.4473504E-001
   0.3156040E+001  -0.6188150E+000
  -0.3869411E+002  -0.5401751E+002
  -0.1919674E+003  -0.7446904E+002
  -0.3954992E+002  -0.6804403E+002
  -0.7302424E+000  -0.9777628E-001
  -0.5295891E+001  -0.9140179E+000
  -0.7241933E+001  -0.5997122E+000
  -0.2357808E+001  -0.6859303E+000
   0.1058660E+000  -0.2453555E-001
   0.1389296E+001   0.3120878E+000
   0.9918723E+001   0.3432426E+001
   0.5063830E+002   0.2363025E+002
   0.1333367E+003   0.3644276E+002
   0.4387721E+002   0.3859479E+002
   0.1239609E+001   0.1196360E+000
  -0.1756524E+002  -0.1047062E+002
  -0.5426825E+002  -0.1379385E+002
  -0.2126723E+002  -0.1018147E+002
  -0.1387024E+002   0.9552181E+001
   0.4859464E+002   0.1900728E+002
   0.1690781E+002   0.7552057E+001
  -0.6688412E+001   0.3215922E+001
   0.2973899E+002   0.2762922E+001
   0.3922034E+002   0.6145392E+001
   0.2676678E+003   0.1171910E+003
   0.2133772E+003   0.2815720E+003
  -0.1164937E+002   0.6812491E+002
  -0.2914067E+002  -0.1941716E+001
  -0.2010203E+002   0.1579988E+001
  -0.1272588E+002  -0.2870068E+001
  -0.1088567E+003  -0.4413735E+002
  -0.3411895E+003  -0.1148579E+003
  -0.1314380E+003  -0.1133001E+003
   0.8091161E+002   0.7184446E+002
   0.6702070E+002   0.1117157E+002
   0.2862407E+002  -0.4380937E+001
   0.2933693E+002   0.1243192E+002
   0.3082115E+002   0.1848405E+002
   0.1553803E+001   0.4690617E+000
   0.1402826E+001   0.1451329E+000
   0.2214651E+001  -0.1554973E+000
  -0.3030588E+002  -0.3197054E+002
  -0.1041714E+003  -0.5255204E+002
  -0.2449745E+002  -0.3479272E+002
  -0.1284254E+001  -0.3614326E+001
  -0.7944249E+001  -0.2255352E+001
  -0.7038571E+001  -0.2703446E+001
  -0.2978956E+001  -0.3240820E+001
   0.1036499E+001   0.1304936E+001
   0.5938514E+001   0.2862903E+001
   0.8292410E+001   0.1765963E+001
   0.2546267E+002   0.2400161E+002
   0.9475091E+002   0.5993483E+002
   0.2682262E+002   0.4809407E+002
  -0.5434648E+000   0.2587728E+000
  -0.4417731E+001  -0.4801754E+000
  -0.9012824E+001  -0.1456809E+001
  -0.8584843E+001  -0.1435859E+001
  -0.8397798E+001   0.1302707E+002
   0.3420320E+002   0.2535618E+002
   0.3097181E+002   0.1555846E+002
  -0.2125333E+002  -0.6114510E+001
   0.4622277E+001  -0.5695357E+000
   0.6382941E+002   0.2390178E+002
   0.2615048E+003   0.7878793E+002
   0.1259712E+003   0.1669933E+003
  -0.9256316E+001   0.9701340E+001
  -0.1949308E+002   0.2922131E+001
  -0.2778727E+002   0.1428390E+002
  -0.3972217E+002   0.1848746E+002
  -0.1097020E+003   0.1028806E+002
  -0.2838948E+003  -0.8190049E+002
  -0.1262651E+003  -0.7949759E+002
   0.1540576E+003   0.5015275E+002
   0.2607261E+002   0.2272104E+002
  -0.7871023E+001   0.2517608E+001
   0.1363317E+002   0.1399150E+002
   0.1718036E+002   0.2076451E+002
  -0.1326443E+001   0.4054407E+000
  -0.1756786E+000  -0.4522102E-001
  -0.2471501E+000   0.2541717E-001
  -0.3977723E+001  -0.1225404E+001
  -0.1619581E+002  -0.6278588E-002
  -0.3132794E+002  -0.2649116E+001
  -0.2189793E+002  -0.1196191E+002
  -0.9669260E+000  -0.5285916E+001
  -0.1051556E+002  -0.1910793E+002
  -0.2430727E+002  -0.1946464E+002
  -0.5777034E+001   0.3078007E+000
   0.4711378E+002   0.7448863E+002
   0.6335926E+002   0.1032587E+003
   0.2930949E+002   0.6520201E+002
   0.1037788E+003   0.8878137E+002
   0.2526078E+002   0.5946067E+002
  -0.1062555E+001   0.1056877E+001
  -0.1852464E+001  -0.1346110E+000
  -0.2406165E+001  -0.2278835E+000
  -0.2634806E+001  -0.3836632E+000
  -0.3604302E+001   0.7356927E+001
   0.9778706E+001   0.2158415E+002
   0.1392819E+002   0.2178722E+002
  -0.7372366E+001  -0.3721434E+001
   0.6088542E+001   0.4670463E+001
   0.9937454E+002   0.2107881E+002
   0.1192538E+003   0.2189009E+002
   0.2700599E+002   0.1051555E+002
  -0.3951301E+002  -0.3779773E+001
  -0.1666758E+002   0.8917249E+001
   0.7357521E+001   0.2004105E+002
  -0.2076136E+002   0.1935136E+002
  -0.2327909E+002   0.1521381E+002
  -0.5436044E+002   0.1829452E+002
  -0.2382745E+002   0.7006930E+002
  -0.2925462E+002   0.8724789E+002
  -0.1701973E+002   0.4021301E+000
  -0.1183033E+002  -0.7408760E+000
  -0.1033380E+001   0.3709794E+001
  -0.5364312E-002   0.6307732E+001
  -0.3318548E+001   0.2247485E+000
  -0.1264164E+001  -0.1112754E+000
  -0.1022515E+001  -0.2099055E-001
  -0.2657203E+001  -0.1144298E+000
  -0.1439123E+002  -0.3405860E+001
  -0.1028972E+003  -0.3667638E+002
  -0.4790439E+002  -0.4880208E+002
   0.1139211E+002   0.1487433E+001
   0.2482532E+001  -0.2046641E+002
  -0.3368361E+002  -0.8542834E+002
  -0.1732995E+003  -0.2521513E+003
  -0.2072195E+002  -0.5533930E+002
   0.4679574E+003   0.3470607E+003
   0.3248426E+003   0.2611567E+003
   0.9933628E+002   0.8882453E+002
   0.5120317E+001   0.2068499E+002
  -0.9387612E+000   0.2756173E+000
  -0.2254907E+000  -0.9554478E-001
  -0.1985281E+000  -0.9188532E-001
  -0.8795652E+000  -0.4440890E+000
  -0.4738411E+001   0.1700876E+001
  -0.1879484E+001  -0.2024766E+000
   0.8454454E+000   0.1138724E+001
   0.1067261E+001   0.1864646E+000
   0.7885690E+001   0.2715603E+001
   0.7424514E+002   0.1494294E+002
   0.5990091E+002   0.1649017E+002
  -0.1083369E+002  -0.2257658E+002
  -0.1072748E+003  -0.2482439E+002
  -0.6564231E+001  -0.1191681E+002
   0.5023245E+002   0.1309004E+002
   0.3119076E+002   0.1894781E+002
   0.6796811E+002   0.3232607E+002
   0.1455719E+002   0.4151294E+002
  -0.5113388E+002   0.4614159E+002
  -0.1572491E+002   0.9932433E+000
  -0.1181906E+002   0.1163842E+001
  -0.6267139E+001   0.2762323E+000
  -0.2060113E+001  -0.4154014E-001
  -0.3392107E+001  -0.8004221E+000
  -0.4695338E+001  -0.3068142E+000
  -0.2369863E+001  -0.6777873E-001
  -0.2310133E+001  -0.1960096E-001
  -0.4934057E+001  -0.4010153E+000
  -0.2914894E+002  -0.1583900E+002
  -0.2322427E+003  -0.5456839E+002
  -0.4304566E+001  -0.7725486E+002
   0.2788541E+002   0.1926806E+002
   0.3183805E+001  -0.5217713E+001
  -0.3682999E+002  -0.1483019E+003
  -0.3908607E+003  -0.4284447E+003
  -0.2020320E+003  -0.3688943E+003
   0.3714749E+003   0.2338517E+003
   0.7146416E+003   0.2251128E+003
   0.2480708E+003   0.2320888E+003
   0.2044423E+001   0.7268993E+000
  -0.1766384E+001  -0.4082897E+001
   0.5148962E-001  -0.1299166E+001
   0.1093950E+000  -0.1242841E+001
  -0.2928395E+001  -0.1240736E+001
  -0.7857647E+001   0.1243905E+001
   0.6740665E+000  -0.1799741E+001
   0.1440240E+001  -0.2591072E-001
   0.2203162E+001   0.6133750E-001
   0.6868153E+001   0.7907233E+000
   0.4757943E+002   0.9137738E+001
   0.4838559E+002  -0.1245099E+002
  -0.4868886E+002  -0.3685404E+002
  -0.7747630E+002  -0.3393157E+002
   0.8084629E+001   0.5311406E+001
   0.5624074E+002   0.3895624E+001
   0.8803444E+002   0.1365522E+002
   0.1325707E+003   0.6454618E+002
   0.9261222E+001   0.7030877E+002
  -0.9755597E+001   0.1491238E+001
  -0.1176810E+002  -0.1129993E+000
  -0.1119640E+002  -0.2772298E+000
  -0.4590179E+001  -0.3047450E+000
  -0.1625054E+001   0.6228286E-001
  -0.2914875E+001  -0.9540292E+000
  -0.5399964E+001  -0.3783789E+000
  -0.3746750E+001  -0.9321330E-002
  -0.4073328E+001   0.1881014E+000
  -0.1040814E+002  -0.2035154E+001
  -0.5306533E+002  -0.1107862E+002
  -0.1449785E+003  -0.1609342E+002
  -0.3060594E+002  -0.8238721E+001
   0.3621138E+001   0.7290050E+001
  -0.1353120E+001  -0.1623650E+002
  -0.8554826E+002  -0.9888619E+002
  -0.2416724E+003  -0.1878337E+003
  -0.4326780E+002  -0.2084327E+003
   0.5096512E+002   0.1125363E+001
   0.2859089E+003   0.2280236E+003
   0.3565714E+003   0.2407485E+003
   0.1729719E+002   0.3298452E+002
  -0.2514870E+001  -0.5711197E+001
  -0.1414284E+001  -0.7210565E+001
  -0.5367441E+001  -0.7001689E+001
  -0.3248790E+001  -0.1265578E+001
  -0.1923983E+001  -0.7799348E+000
   0.2009362E+001  -0.2779849E+000
   0.2091559E+001   0.1226217E+000
   0.3095306E+001   0.2756517E+000
   0.5938173E+001  -0.2221392E+000
   0.2469114E+002   0.5053826E+001
   0.3386452E+002  -0.6942823E+001
  -0.4166102E+002   0.5386293E+001
  -0.2271396E+002   0.8121843E+001
  -0.4527114E+001   0.4732155E+002
   0.8430921E+002   0.9686453E+002
   0.3170605E+003   0.1812329E+003
   0.1860733E+003   0.1743748E+003
   0.6555468E+001   0.5491035E+002
  -0.7729576E+001   0.1026690E+001
  -0.9378789E+001  -0.7746269E+000
  -0.1547594E+002  -0.1798122E+001
  -0.1129294E+002  -0.4276714E+001
  -0.2930043E+001  -0.2298214E+001
  -0.2285009E+001  -0.4764878E+000
  -0.4709575E+001  -0.3555566E+000
  -0.3114534E+001  -0.2831526E+000
  -0.2800214E+001  -0.1151752E+000
  -0.4631568E+001  -0.2604459E+001
  -0.3065474E+002  -0.1433826E+002
  -0.7774892E+002  -0.1169982E+001
  -0.5640588E+002   0.2834523E+001
  -0.2698038E+002  -0.2605661E+001
  -0.3668634E+002  -0.1361485E+002
  -0.9952884E+002  -0.2251488E+002
  -0.7655110E+002  -0.2636775E+002
  -0.7185980E+001  -0.7733454E+001
   0.5706355E+002   0.1883985E+003
   0.2996325E+003   0.2172746E+003
   0.2922583E+003   0.2806480E+002
   0.8424326E+002   0.3334759E+002
   0.1309056E+001   0.8311433E+001
  -0.1290544E+002  -0.1045344E+002
  -0.1445528E+002  -0.9968845E+001
   0.1086266E+001  -0.1133279E+001
   0.2417392E+001  -0.5276588E+000
   0.2964738E+001   0.2740138E-001
   0.2697519E+001   0.5257970E-001
   0.2862881E+001   0.2311551E+000
   0.1524001E+001  -0.6036727E+000
  -0.5192301E+001   0.1330385E+001
  -0.7644254E+001   0.2072431E+002
   0.1181343E+002   0.2170527E+002
   0.1437944E+001   0.1287810E+002
  -0.2143372E+002   0.2712323E+002
   0.4618297E+001   0.1189612E+003
   0.2640582E+003   0.2431946E+003
   0.3088699E+003   0.2308252E+003
