#dalpdx  dalpdy   dalpdz
   0.2728280E+001   0.2213619E+000   0.5628026E+001
   0.1693966E+001   0.2295517E+000   0.5560393E+001
   0.3803169E+001   0.5334545E+000   0.4335117E+001
   0.4606882E+001   0.7651004E+000   0.3596241E+001
   0.1389113E+001   0.5135031E+000   0.1398672E+001
  -0.5359435E+000  -0.6899762E-001   0.3984355E+000
   0.3181207E+001  -0.5206163E+000   0.3612668E+000
  -0.2237028E+000  -0.6779186E+000   0.5584499E+000
  -0.1720605E+001  -0.2252478E+000   0.7262302E+000
  -0.1374025E+000   0.7099520E+000  -0.8576930E-001
   0.1754768E+001   0.1903400E+001  -0.4005484E+000
  -0.2683239E+001   0.2449636E+001  -0.3059079E+000
   0.8803161E+000   0.1322964E+001  -0.9706794E-001
   0.3348749E+001   0.1379524E+001  -0.1052985E-001
   0.1297185E+001   0.1241428E+001   0.2135817E+000
   0.4970629E+000   0.1267781E+001   0.9821218E+000
   0.1955530E+001   0.1594276E+001   0.1882810E+001
   0.2325242E+001   0.3075757E+001   0.2750841E+001
  -0.1760533E-001   0.3686118E+001   0.3009753E+001
   0.3275884E+000   0.3188289E+001   0.2761414E+001
  -0.1209398E+001   0.2614621E+001   0.2371111E+001
  -0.2396460E+001   0.1816217E+001   0.1159581E+001
  -0.1244814E+001   0.1093051E+001   0.2177492E+000
  -0.8160888E+000   0.1854779E+001   0.2824249E+000
  -0.2143407E+001   0.2606074E+001   0.6012615E+000
  -0.2228803E+001   0.3007856E+001   0.8393614E+000
  -0.2986873E+000   0.2029133E+001   0.1275225E+001
  -0.2136937E+001   0.9810652E+000   0.1100081E+001
  -0.5063515E+001   0.1166714E+000   0.1373112E+001
  -0.4129713E+001   0.3319451E+000   0.1097742E+001
  -0.2384994E-001   0.5422257E+000   0.8260160E+000
   0.2821417E+000   0.2444495E+000   0.5528013E+000
   0.3069418E+001   0.6669144E-001   0.3554651E+000
   0.4817795E+001   0.5844701E+000  -0.6935824E+000
   0.3449452E+001   0.1119536E+001  -0.1963362E+001
  -0.1294190E+001   0.7285527E+000  -0.2497229E+001
  -0.4427190E+001   0.1573537E+001  -0.2180114E+001
  -0.5231518E+001   0.2063975E+001  -0.9746543E+000
  -0.3772574E+001   0.1981441E+001   0.1375032E+001
   0.3158329E+000   0.1859704E+001   0.5057438E+001
   0.1919931E+001   0.1524597E+001   0.6918735E+001
   0.1316217E+001  -0.1583874E+000   0.6872386E+001
   0.3945948E+001  -0.7367087E+000   0.5727655E+001
   0.4676790E+001  -0.5031597E+000   0.4942119E+001
   0.9937442E+000  -0.6362186E+000   0.2247032E+001
  -0.5800581E+000  -0.9674108E+000   0.6852169E+000
   0.3398265E+001   0.1531221E-001   0.5762138E+000
   0.1920945E-001   0.6551752E+000   0.7518788E+000
  -0.9505778E+000   0.1972511E+001   0.4999278E+000
   0.7477606E+000   0.2268478E+001  -0.6766801E-001
   0.2390802E+001   0.2929622E+001   0.9791040E-001
  -0.2724822E+001   0.2950120E+001   0.4365635E+000
  -0.7353126E+000   0.1718616E+001   0.6042258E+000
   0.1884789E+001  -0.8815935E+000   0.1054245E+001
   0.7398526E+000  -0.2000601E+001   0.1613632E+001
   0.2733912E+000  -0.2854229E+001   0.2010190E+001
   0.2432112E+001  -0.3224753E+001   0.2178866E+001
   0.4679394E+001  -0.2529985E+001   0.2672787E+001
  -0.8560791E-001  -0.1202413E+001   0.2736976E+001
   0.2489994E+000  -0.1253274E+001   0.1928475E+001
  -0.1310783E+001  -0.9382684E+000   0.1316580E+001
  -0.2348233E+001  -0.2638763E-002   0.7032888E+000
  -0.1520978E+001   0.1128492E+001   0.4157821E+000
   0.2724156E+000   0.7375297E+000   0.5829855E-001
  -0.7660644E+000   0.1694085E+001   0.1910518E+000
  -0.2010979E+001   0.3317494E+001   0.4604701E+000
  -0.1151882E+001   0.3128171E+001   0.8878761E+000
  -0.3336178E+001   0.2169110E+001   0.9016000E+000
  -0.5785919E+001   0.1621358E+001   0.1416639E+001
  -0.3842816E+001   0.1895473E+001   0.1268620E+001
  -0.1322264E+001   0.6986984E+000   0.8818928E+000
  -0.3077412E+000   0.2913814E-001   0.2882929E+000
   0.3084819E+001  -0.1796004E+000  -0.1428039E+000
   0.5383405E+001  -0.5057561E-001  -0.1056933E+001
   0.3015188E+001  -0.2603220E+000  -0.1914371E+001
  -0.2683808E+000   0.5100969E+000  -0.2360474E+001
  -0.3300470E+001   0.1737498E+001  -0.1764755E+001
  -0.4971676E+001   0.2439698E+001  -0.4595108E+000
  -0.3746116E+001   0.2689737E+001   0.1784407E+001
   0.3860693E+000   0.2788105E+001   0.5489819E+001
   0.1859678E+000   0.1686504E+001   0.7329115E+001
  -0.5571164E+000  -0.7716063E+000   0.7432306E+001
   0.3842118E+001  -0.1735425E+001   0.6849907E+001
   0.4922552E+001  -0.1622553E+001   0.5929086E+001
   0.6194388E+000  -0.1462818E+001   0.2979407E+001
   0.1291464E+000  -0.8585954E+000   0.1268576E+001
   0.5126116E+001   0.1094634E+001   0.1116443E+001
   0.1752982E+001   0.2409578E+001   0.8744947E+000
  -0.1010198E+001   0.3177859E+001   0.4683861E+000
   0.1236046E+001   0.3345266E+001   0.1353821E+000
   0.2411574E+001   0.3356000E+001   0.2686937E+000
  -0.2532914E+001   0.3196646E+001   0.4637549E+000
  -0.3799317E+001   0.2060366E+001   0.3224236E+000
   0.3260650E+000  -0.1389815E+001   0.9729137E+000
  -0.4914701E+000  -0.3030627E+001   0.2089744E+001
  -0.6527039E+000  -0.4357070E+001   0.2972179E+001
   0.1747595E+001  -0.5486762E+001   0.3255341E+001
   0.6505790E+001  -0.6019856E+001   0.3811246E+001
   0.2131525E+000  -0.3992998E+001   0.3800001E+001
   0.1792662E+000  -0.3745556E+001   0.2405387E+001
  -0.5042404E+000  -0.3275353E+001   0.1086524E+001
  -0.6736435E+000  -0.1776269E+001   0.4477848E+000
  -0.1619740E+000  -0.7529978E-001   0.2698359E+000
   0.8690336E+000  -0.5869309E+000  -0.2841399E+000
   0.4046955E+000   0.2553271E+000  -0.2625142E+000
  -0.1118107E+001   0.1596376E+001  -0.1746252E+000
  -0.1901931E+001   0.1443134E+001   0.5516617E-001
  -0.3622527E+001   0.1054310E+001   0.2944598E+000
  -0.5129899E+001   0.2000701E+001   0.7744149E+000
  -0.4512656E+001   0.1885691E+001   0.5469931E+000
  -0.1890276E+001   0.1110597E+001  -0.1164646E+000
   0.8706802E-001   0.1476852E+001  -0.7243498E+000
   0.2757034E+001   0.1430550E+001  -0.1278844E+001
   0.4616018E+001   0.1879589E-001  -0.1884625E+001
   0.3668267E+001  -0.5668523E+000  -0.2289717E+001
   0.5643186E+000   0.3130606E+000  -0.2242488E+001
  -0.2750565E+001   0.9403798E+000  -0.1538792E+001
  -0.4349546E+001   0.1602881E+001  -0.2587903E+000
  -0.3462117E+001   0.2388013E+001   0.1691907E+001
  -0.1774793E+000   0.2501092E+001   0.5032069E+001
  -0.1388824E+001   0.1421651E+001   0.6507822E+001
  -0.1476111E+001   0.7218680E+000   0.7215280E+001
   0.3602155E+001   0.9781957E+000   0.7432022E+001
   0.5272605E+001   0.9784553E+000   0.6709681E+001
   0.1237648E+001   0.1673371E+001   0.3940360E+001
   0.2080441E+001   0.3419643E+001   0.2634014E+001
   0.5935343E+001   0.4237148E+001   0.2199502E+001
   0.2436785E+001   0.3648450E+001   0.1287753E+001
  -0.7420849E+000   0.3710047E+001   0.5203026E+000
   0.1066298E+001   0.3521047E+001   0.9728044E-001
   0.1627246E+001   0.2748126E+001  -0.6894533E-001
  -0.2608151E+001   0.2048384E+001  -0.1527674E+000
  -0.8027157E+001   0.8437988E+000  -0.4300069E+000
  -0.2260685E+001  -0.4264125E+001   0.7366455E+000
  -0.2586998E+001  -0.6548251E+001   0.2191385E+001
  -0.1872843E+001  -0.8115750E+001   0.3338718E+001
  -0.3285332E-001  -0.9400149E+001   0.3884625E+001
   0.7714335E+001  -0.1064051E+002   0.4439471E+001
   0.2287367E+001  -0.7272440E+001   0.4217894E+001
   0.8501386E+000  -0.5976302E+001   0.2673406E+001
   0.6176512E+000  -0.5143969E+001   0.1129188E+001
   0.1634543E+001  -0.3447982E+001   0.3763213E+000
   0.8942610E+000  -0.1544646E+001   0.9496746E-001
   0.1987741E+001  -0.4063169E+000  -0.5703807E+000
   0.1557623E+001   0.7288397E+000  -0.5015813E+000
  -0.1817201E+000   0.1542869E+001  -0.4136650E+000
  -0.2004492E+001   0.2151931E+001  -0.2243958E+000
  -0.2570132E+001   0.3572832E+001   0.6651221E-001
  -0.4326041E+001   0.4669317E+001   0.2372492E+000
  -0.4577543E+001   0.5586383E+001  -0.1008754E+000
  -0.2307487E+001   0.5913652E+001  -0.3722754E+000
  -0.1022389E+000   0.5481597E+001  -0.7882199E+000
   0.9847885E+000   0.3308049E+001  -0.1390337E+001
   0.2414784E+001   0.3737609E+000  -0.1682295E+001
   0.2911667E+001  -0.2551150E+001  -0.1570784E+001
   0.8877833E+000  -0.3791241E+001  -0.1783437E+001
  -0.1958299E+001  -0.3663180E+001  -0.1590480E+001
  -0.3340541E+001  -0.2629928E+001  -0.7521780E+000
  -0.2464314E+001  -0.1221352E+001   0.5913816E+000
  -0.1832963E+000  -0.1286480E+000   0.3150742E+001
  -0.1793940E+001   0.2154519E+000   0.4517617E+001
  -0.1125771E+001   0.5791352E+000   0.5750188E+001
   0.4125108E+001   0.1103229E+001   0.6632087E+001
   0.5634855E+001   0.1511662E+001   0.6565885E+001
   0.2422261E+001   0.2478046E+001   0.4404939E+001
   0.3414361E+001   0.3954017E+001   0.3373812E+001
   0.5564084E+001   0.4328609E+001   0.2582756E+001
   0.1584677E+001   0.3505814E+001   0.1496432E+001
  -0.6371668E+000   0.2963226E+001   0.5485143E+000
   0.4586587E+000   0.2599093E+001   0.2101663E+000
   0.4554451E+000   0.1782657E+001  -0.1751353E+000
  -0.2715730E+001   0.9223496E+000  -0.4253858E+000
  -0.1024862E+002   0.7735774E+000  -0.7192372E+000
  -0.6550654E+001  -0.1869684E+001   0.2375010E+000
  -0.4210002E+001  -0.4896822E+001   0.1568913E+001
  -0.3058330E+001  -0.6547882E+001   0.2828115E+001
  -0.1206149E+001  -0.7108929E+001   0.3229761E+001
   0.7527388E+001  -0.8197802E+001   0.3456037E+001
   0.5775741E+001  -0.7836380E+001   0.3243541E+001
   0.1628730E+001  -0.5460173E+001   0.1960110E+001
   0.1961638E+001  -0.3818708E+001   0.3740594E+000
   0.3036342E+001  -0.2436832E+001  -0.3208887E+000
   0.2089444E+001  -0.1544780E+001  -0.2844772E+000
   0.3157610E+001  -0.9523998E+000  -0.3033282E+000
   0.2244834E+001   0.4515517E-001  -0.4444546E+000
   0.5579380E+000   0.9085110E+000  -0.4605948E+000
  -0.7789560E+000   0.2035590E+001  -0.3432450E+000
  -0.1268766E+001   0.3378646E+001   0.1219801E+000
  -0.2747618E+001   0.4884212E+001   0.1624533E+000
  -0.4404267E+001   0.5207910E+001   0.1048874E+000
  -0.2110309E+001   0.5307681E+001   0.5035384E-001
  -0.1212835E+001   0.5242873E+001  -0.2039541E+000
  -0.1564347E+001   0.4145001E+001  -0.9911840E+000
  -0.1700659E+001   0.1001918E+001  -0.1077943E+001
   0.1119756E+001  -0.1301891E+001  -0.3067021E+000
  -0.1331885E+000  -0.2571621E+001  -0.3638588E+000
  -0.1736517E+001  -0.3360396E+001  -0.6311921E+000
  -0.2151123E+001  -0.3256730E+001  -0.4195659E+000
  -0.1134886E+001  -0.2423278E+001  -0.1228690E+000
  -0.1472678E+000  -0.1988172E+001   0.9347418E+000
  -0.1293619E+001  -0.1937791E+001   0.1831915E+001
  -0.3288435E+000  -0.8449132E+000   0.3217344E+001
   0.4527379E+001  -0.1304626E+000   0.4741408E+001
   0.6104741E+001   0.1457257E+000   0.5323881E+001
   0.4195346E+001   0.1265539E+001   0.4268000E+001
   0.4600341E+001   0.2849494E+001   0.3282777E+001
   0.5076603E+001   0.2892811E+001   0.2278497E+001
   0.9293470E+000   0.2229766E+001   0.1060693E+001
  -0.8160829E+000   0.2074660E+001   0.4018724E+000
  -0.6183096E-001   0.1921491E+001   0.1816931E+000
  -0.5278398E+000   0.1313364E+001  -0.2515043E+000
  -0.2872140E+001   0.6685109E+000  -0.5227330E+000
  -0.1084140E+002   0.1423105E+001  -0.1053328E+001
  -0.8800156E+001   0.7315217E+000  -0.3735922E+000
  -0.6831674E+001  -0.6626097E+000   0.4788522E+000
  -0.3786021E+001  -0.1589066E+001   0.1477097E+001
  -0.1513043E+001  -0.1650714E+001   0.1701177E+001
   0.6528676E+001  -0.2623067E+001   0.1841260E+001
   0.6307815E+001  -0.3174391E+001   0.1709662E+001
   0.4053042E+001  -0.2751547E+001   0.1114530E+001
   0.3397272E+001  -0.1703370E+001   0.1157859E-001
   0.3628091E+001  -0.1628360E+001  -0.3122322E+000
   0.2712354E+001  -0.1462024E+001  -0.1208434E+000
   0.3716411E+001   0.4559756E+000   0.1363283E+000
   0.2356058E+001   0.3744207E+000  -0.5165326E+000
   0.9413530E+000  -0.4860778E-001  -0.8519311E+000
  -0.9337048E-001  -0.3248183E+000  -0.6324323E+000
  -0.8203264E+000  -0.8781462E+000  -0.7979949E-001
  -0.3032385E+001  -0.1795104E+001  -0.6016814E-001
  -0.4390882E+001  -0.2747966E+001   0.5999602E+000
  -0.1523228E+001  -0.2424441E+001   0.9970566E+000
  -0.1184902E+001  -0.1509901E+001   0.7526310E+000
  -0.2540893E+001  -0.8834350E+000   0.1788527E-001
  -0.2496880E+001  -0.4795350E+000   0.3102269E+000
   0.9400674E+000   0.4628345E+000   0.1204963E+001
  -0.7087897E+000   0.1003856E+001   0.9494740E+000
  -0.2293513E+001   0.9442500E+000   0.1927597E+000
  -0.2232572E+001   0.4977659E+000  -0.6459532E+000
  -0.9863342E+000   0.3094679E+000  -0.1345271E+001
  -0.7771588E+000  -0.9011195E-001  -0.1524869E+001
  -0.1056758E+001  -0.1026461E+001  -0.6963967E+000
   0.9598167E+000  -0.1268714E+000   0.1019771E+001
   0.5085505E+001   0.8198038E+000   0.3262921E+001
   0.6411720E+001   0.1162027E+001   0.4329433E+001
   0.5559924E+001   0.1547538E+001   0.4086137E+001
   0.5601939E+001   0.2597019E+001   0.3123381E+001
   0.4144142E+001   0.2297992E+001   0.1948074E+001
   0.5321070E+000   0.1403786E+001   0.7245203E+000
  -0.6628540E+000   0.1400832E+001   0.3250643E+000
  -0.3848452E+000   0.1522341E+001   0.1793420E+000
  -0.1036865E+001   0.1309072E+001  -0.3212694E+000
  -0.2875882E+001   0.1175882E+001  -0.6599568E+000
  -0.9676750E+001   0.2528902E+001  -0.1327394E+001
  -0.9164841E+001   0.3226853E+001  -0.1334136E+001
  -0.7432539E+001   0.3378849E+001  -0.1257864E+001
  -0.3893667E+001   0.3337054E+001  -0.6649774E+000
  -0.1768398E+001   0.3377241E+001  -0.7109011E+000
   0.4402227E+001   0.2243705E+001  -0.9189897E+000
   0.5729853E+001   0.6487554E+000  -0.7707374E+000
   0.4239604E+001   0.1560013E+000  -0.2778549E+000
   0.3484720E+001  -0.1404344E+000  -0.5835341E+000
   0.3814973E+001  -0.2313070E+000  -0.4846048E+000
   0.3055636E+001  -0.2495948E-001   0.1434670E+000
   0.3753161E+001  -0.6748224E+000   0.6463519E+000
   0.1713868E+001  -0.1409329E+001  -0.3646555E-001
   0.5749894E+000  -0.1970394E+001  -0.3577340E+000
  -0.7042839E+000  -0.2061591E+001  -0.1103454E+000
  -0.1525257E+001  -0.1926413E+001   0.3561164E+000
  -0.3697920E+001  -0.1702627E+001   0.5281055E+000
  -0.4357831E+001  -0.1097296E+001   0.1209103E+001
  -0.8407441E+000  -0.9356169E-001   0.1506650E+001
   0.2611328E-001   0.5970175E+000   0.1394921E+001
  -0.1673913E+001   0.1220948E+001   0.9594081E+000
  -0.1975862E+001   0.1374460E+001   0.1358477E+001
   0.1541064E+001   0.1186670E+001   0.2396964E+001
  -0.6243900E+000   0.8346823E+000   0.2298541E+001
  -0.2778713E+001  -0.4178536E-001   0.1252130E+001
  -0.2575364E+001  -0.6961749E+000  -0.1282439E-001
  -0.8616275E+000  -0.1098733E+001  -0.1041803E+001
  -0.1400086E+001  -0.1689239E+001  -0.1824993E+001
  -0.1520358E+001  -0.2643808E+001  -0.1604626E+001
   0.2961407E+001  -0.1119751E+001   0.7455321E-001
   0.5445153E+001   0.2488801E+000   0.1995854E+001
   0.6288862E+001   0.2340109E+000   0.3134625E+001
   0.5902973E+001   0.4453561E+000   0.2905800E+001
   0.6529980E+001   0.1312954E+001   0.2300876E+001
   0.2350127E+001   0.4678639E+000   0.1203820E+001
   0.8326482E-001  -0.8419458E+000   0.3589758E+000
  -0.3329066E+000  -0.4976016E+000   0.2918101E+000
  -0.3364337E+000  -0.1527663E+000   0.2685142E+000
  -0.1107327E+001  -0.2778813E-001  -0.1224935E+000
  -0.2462616E+001   0.3244735E+000  -0.4309345E+000
  -0.7313603E+001   0.1989680E+001  -0.9893006E+000
  -0.8423345E+001   0.3935181E+001  -0.1331913E+001
  -0.6736680E+001   0.5268953E+001  -0.1994249E+001
  -0.3535121E+001   0.6325728E+001  -0.2122113E+001
  -0.1740921E+001   0.7156534E+001  -0.2613572E+001
   0.1773318E+001   0.6489872E+001  -0.3215066E+001
   0.4795789E+001   0.4082536E+001  -0.2997735E+001
   0.3386445E+001   0.3037342E+001  -0.1643607E+001
   0.2779028E+001   0.1720870E+001  -0.1011108E+001
   0.3339070E+001   0.5998524E+000  -0.4301469E+000
   0.2938697E+001  -0.2914906E+000   0.5012571E+000
   0.3017708E+001  -0.3224590E+001   0.9912506E+000
   0.9291504E+000  -0.3938740E+001   0.3679179E+000
   0.4817548E+000  -0.4678878E+001   0.4472199E-001
  -0.3140052E+000  -0.4196944E+001   0.1624954E+000
  -0.7209540E+000  -0.2528183E+001   0.5657886E+000
  -0.2356982E+001  -0.1317590E+001   0.7071923E+000
  -0.2705461E+001   0.6682243E+000   0.1359268E+001
   0.2836142E-001   0.2216099E+001   0.1681170E+001
   0.4178959E+000   0.2628451E+001   0.1592963E+001
  -0.1470339E+001   0.2631955E+001   0.1430358E+001
  -0.2842518E+001   0.1771741E+001   0.1785627E+001
   0.7382849E-002  -0.3320690E+000   0.2791238E+001
  -0.1960543E+001  -0.2801083E+001   0.2623661E+001
  -0.3914110E+001  -0.4503368E+001   0.1515319E+001
  -0.3673414E+001  -0.5850536E+001   0.1855956E-001
  -0.1984691E+001  -0.7141105E+001  -0.1783064E+001
  -0.2331235E+001  -0.7643126E+001  -0.3293732E+001
  -0.1821925E+001  -0.7106199E+001  -0.3301464E+001
   0.4358953E+001  -0.7605147E+001  -0.1882933E+001
   0.5813131E+001  -0.7119494E+001  -0.6877205E+000
   0.7009056E+001  -0.6147109E+001   0.9742452E+000
   0.6770525E+001  -0.5628695E+001   0.1451361E+001
   0.6402899E+001  -0.6452619E+001   0.1040232E+001
   0.1972226E+001  -0.5722436E+001   0.2953600E-001
   0.5127142E+000  -0.4746842E+001   0.7736270E-001
   0.4003731E+000  -0.3851493E+001   0.2626510E+000
   0.2751166E+000  -0.2881892E+001   0.3837927E+000
  -0.4963785E+000  -0.1769842E+001   0.1644112E+000
  -0.1557000E+001  -0.5254586E+000  -0.1420289E+000
  -0.4012584E+001   0.1097910E+001  -0.5396599E+000
  -0.6680503E+001   0.5222317E+001  -0.1240232E+001
  -0.4948054E+001   0.7028144E+001  -0.2215143E+001
  -0.2362593E+001   0.8696214E+001  -0.2716737E+001
  -0.6447437E+000   0.9985641E+001  -0.3418565E+001
  -0.8345928E-001   0.1052416E+002  -0.4222914E+001
   0.2760084E+001   0.6930829E+001  -0.3847394E+001
   0.1952318E+001   0.5447941E+001  -0.2182472E+001
   0.1085935E+001   0.3814940E+001  -0.1066244E+001
   0.1061039E+001   0.1162978E+001  -0.1747692E+000
   0.1678048E+001  -0.2045860E+001   0.6870350E+000
   0.2128170E+001  -0.2389014E+001   0.1157287E+001
  -0.2583494E+000  -0.2947792E+001   0.5861837E+000
  -0.5880742E+000  -0.4248169E+001   0.2879408E+000
   0.6643443E+000  -0.5126567E+001   0.2138666E+000
   0.2376857E+000  -0.4380589E+001   0.4997349E+000
  -0.1218943E+001  -0.3700516E+001   0.8868635E+000
  -0.6472487E+000  -0.2313439E+001   0.1498781E+001
   0.1440860E+001  -0.6305395E+000   0.1298310E+001
   0.6489695E+000   0.6663125E+000   0.1087091E+001
  -0.2627293E+001   0.1584700E+000   0.1004111E+001
  -0.4176321E+001  -0.1159081E+001   0.9001148E+000
  -0.2549107E+001  -0.2224759E+001   0.1625276E+001
  -0.4262473E+001  -0.4050322E+001   0.1878078E+001
  -0.5206625E+001  -0.5849095E+001   0.1281588E+001
  -0.3997430E+001  -0.5740672E+001   0.7156362E+000
  -0.1847642E+001  -0.3814923E+001  -0.3172886E+000
  -0.1287512E+001  -0.3356010E+001  -0.1640879E+001
  -0.1214317E+001  -0.1989017E+001  -0.1807610E+001
   0.4066188E+001  -0.8481850E+000  -0.4433877E+000
   0.6334547E+001  -0.7513065E+000  -0.2014088E+000
   0.7284184E+001  -0.1606096E+001   0.7269012E+000
   0.6173979E+001  -0.2148711E+001   0.1154590E+001
   0.5188425E+001  -0.2862097E+001   0.8395735E+000
   0.3020519E+001  -0.3448709E+001   0.8298308E-001
   0.1140138E+001  -0.3153679E+001   0.4113024E+000
   0.1100500E+001  -0.2731389E+001   0.8618032E+000
   0.1046880E+001  -0.2341423E+001   0.1066661E+001
   0.9411132E+000  -0.2006474E+001   0.9728663E+000
   0.2205906E-001  -0.7887895E+000   0.5564236E+000
  -0.1293478E+001   0.7546164E+000  -0.1677470E+000
  -0.3464399E+001   0.4036833E+001  -0.9449391E+000
  -0.3331049E+001   0.6292300E+001  -0.1930290E+001
  -0.1099092E+001   0.7732916E+001  -0.2594954E+001
   0.2522302E+000   0.8329990E+001  -0.3161399E+001
  -0.5805498E+000   0.8444156E+001  -0.3579182E+001
  -0.1137841E+001   0.6799016E+001  -0.3248246E+001
   0.9133192E+000   0.3694635E+001  -0.1801650E+001
  -0.5890339E+000   0.2088985E+001  -0.5937932E+000
  -0.2115079E+001   0.3740775E+000   0.4311635E+000
   0.2260420E+000  -0.1392049E+001   0.8741741E+000
   0.1231099E+001  -0.7361397E+000   0.1186073E+001
  -0.1217423E+001  -0.2193685E+001   0.6875319E+000
  -0.2462594E+001  -0.3756659E+001   0.7218646E+000
  -0.3342845E-001  -0.5679862E+001   0.1054167E+001
   0.5654258E+000  -0.6341804E+001   0.1249567E+001
  -0.5274958E+000  -0.6257429E+001   0.1605037E+001
   0.9152389E+000  -0.5388680E+001   0.1933760E+001
   0.3225246E+001  -0.3834211E+001   0.1109891E+001
   0.1030353E+001  -0.2717858E+001   0.1151077E+000
  -0.3737327E+001  -0.3531162E+001   0.2471012E+000
  -0.3897113E+001  -0.2530714E+001   0.4552823E+000
  -0.4336995E+001  -0.2777707E+001   0.1129146E+001
  -0.5716964E+001  -0.4785095E+001   0.1522957E+001
  -0.4909530E+001  -0.4628165E+001   0.1892460E+001
  -0.1172725E+001  -0.1808938E+001   0.2108528E+001
  -0.6929258E+000  -0.1770601E+000   0.1183358E+001
   0.4148559E+000   0.1202541E+001   0.2614829E+000
   0.4096324E+000   0.3671802E+001   0.1029661E+000
   0.4473739E+001   0.4579917E+001   0.1126591E+001
   0.5364632E+001   0.3946533E+001   0.4877376E+000
   0.5860891E+001   0.2772502E+001   0.9917586E+000
   0.5067766E+001   0.1226454E+001   0.1048660E+001
   0.4420547E+001  -0.8553470E-001   0.8316833E+000
   0.2707866E+001  -0.6613879E+000   0.1040898E+000
   0.1154253E+001  -0.9575875E+000   0.3226530E+000
   0.1384466E+001  -0.9760878E+000   0.8171243E+000
   0.1242442E+001  -0.7377429E+000   0.1042310E+001
   0.1409302E+001  -0.3957375E+000   0.1018103E+001
   0.1152085E+001   0.1293755E+000   0.8669652E+000
  -0.3171935E-001   0.1108427E+001   0.2098042E+000
  -0.7413331E+000   0.2015598E+001  -0.5190844E+000
  -0.1096127E+001   0.3744744E+001  -0.1172887E+001
  -0.2010887E+000   0.5017093E+001  -0.1694071E+001
   0.3268192E+000   0.5126505E+001  -0.2016443E+001
  -0.9457078E+000   0.4861431E+001  -0.2297901E+001
  -0.2770818E+001   0.5083740E+001  -0.1931213E+001
  -0.1565204E+001   0.4356105E+001  -0.1018357E+001
  -0.2305651E+001   0.2438181E+001  -0.4515416E-002
  -0.3350778E+001   0.1704220E+001   0.6755064E+000
  -0.9778864E+000   0.5860829E+000   0.1046740E+001
  -0.3958027E+000  -0.2373177E+001   0.3745703E+000
  -0.1895073E+001  -0.3111944E+001  -0.3649980E-001
  -0.3790200E+001  -0.3037692E+001   0.5335464E+000
  -0.1561830E+001  -0.3364190E+001   0.1237503E+001
   0.3915057E+000  -0.3865311E+001   0.1487819E+001
  -0.4792246E+000  -0.3840016E+001   0.1939921E+001
   0.1684238E+001  -0.3287133E+001   0.1733720E+001
   0.4030542E+001  -0.3435699E+001   0.4035818E+000
   0.3482253E+000  -0.4507938E+001  -0.1157272E+001
  -0.3873285E+001  -0.6128303E+001  -0.5125498E+000
  -0.3372674E+001  -0.7094693E+001   0.2638566E+000
  -0.6238660E+001  -0.9176920E+001   0.1631974E+001
  -0.6488242E+001  -0.1063030E+002   0.2861303E+001
  -0.3121429E+001  -0.1037964E+002   0.4397652E+001
   0.2051836E+001  -0.7158883E+001   0.5607132E+001
   0.6847950E+000  -0.3693235E+001   0.4668974E+001
   0.3147462E+001  -0.7275281E+000   0.3751971E+001
   0.2288973E+001   0.1970130E+001   0.2964480E+001
   0.4587177E+001   0.3237858E+001   0.3056755E+001
   0.4354787E+001   0.3031008E+001   0.1116869E+001
   0.4920253E+001   0.2056377E+001   0.8993359E+000
   0.3865187E+001   0.1443613E+001   0.6269269E+000
   0.3326891E+001   0.6106021E+000   0.6325205E+000
   0.2409714E+001  -0.1246839E-001  -0.6575890E-001
   0.9302331E+000  -0.3019116E+000   0.2946137E-001
   0.1479671E+001  -0.4429656E+000   0.5608699E+000
   0.1557188E+001  -0.2498407E+000   0.8215179E+000
   0.1806532E+001   0.4795061E-001   0.8627531E+000
   0.1610602E+001   0.3317628E+000   0.8809675E+000
   0.7680290E+000   0.8635925E+000   0.5100792E+000
  -0.1677884E+000   0.1477583E+001  -0.1897156E+000
  -0.3729618E+000   0.1724225E+001  -0.7245892E+000
  -0.2593461E+000   0.1690491E+001  -0.1000330E+001
   0.2126521E+000   0.1356239E+001  -0.1241034E+001
  -0.9011548E+000   0.1374523E+001  -0.1403334E+001
  -0.2195880E+001   0.1688216E+001  -0.9919060E+000
  -0.2386542E+001   0.1702168E+001  -0.4339733E+000
  -0.2813987E+001   0.1246995E+001   0.7660198E-001
  -0.3922516E+001   0.9309518E+000   0.5397467E+000
  -0.2651803E+001  -0.6242583E+000   0.6074247E+000
  -0.1673441E+001  -0.4559980E+001  -0.8157224E+000
  -0.1691950E+001  -0.4752635E+001  -0.9895156E+000
  -0.2913426E+001  -0.4299175E+001  -0.8636363E-001
  -0.1177883E+001  -0.3756718E+001   0.6209793E+000
   0.8444230E+000  -0.3022308E+001   0.1010774E+001
   0.3030240E+000  -0.2486969E+001   0.1164322E+001
   0.1367778E+001  -0.2658773E+001   0.4483708E+000
   0.2889068E+001  -0.3803499E+001  -0.1244233E+001
  -0.2204272E+001  -0.5278021E+001  -0.3262031E+001
  -0.5867536E+001  -0.7293099E+001  -0.2729590E+001
  -0.4840285E+001  -0.8203180E+001  -0.1853749E+001
  -0.7829941E+001  -0.8750625E+001  -0.9271106E-002
  -0.7010663E+001  -0.8980412E+001   0.1773356E+001
