#dalpdx  dalpdy   dalpdz
   0.5146960E+000  -0.1842304E+001  -0.2421626E+000
  -0.3716975E+001  -0.1351190E+001  -0.1583925E+001
  -0.4540756E+001   0.1746577E+001  -0.1585137E+001
   0.5140354E+001   0.1318828E+001  -0.1115316E+000
   0.5845524E+001   0.1429607E+001  -0.7234451E+000
   0.1009502E+002   0.3626370E+001  -0.8598815E+000
   0.1610017E+002   0.1032542E+002  -0.1309704E+001
   0.1225526E+002   0.6342806E+001  -0.5473162E+001
  -0.7549628E-001   0.6211332E+001  -0.6315967E+001
  -0.1472965E+002   0.5952568E+001  -0.1138135E+001
  -0.1733476E+002   0.4499707E+001   0.6173874E+001
  -0.1227988E+002  -0.2203920E+001   0.5746671E+001
  -0.9492641E+000  -0.4086510E+001   0.1914702E+001
   0.7271533E+001  -0.1261511E+001  -0.5165344E+000
   0.1648021E+002  -0.4587108E+000   0.3439329E+000
   0.1100758E+002  -0.2029775E+000  -0.6067324E+001
  -0.2522644E+001  -0.3412658E+001  -0.1532164E+002
  -0.1647734E+002  -0.6610114E+001  -0.1935601E+002
  -0.1227787E+002  -0.7823729E+001  -0.1247288E+002
   0.3231934E+001  -0.2464504E+001  -0.2674309E+001
   0.7241704E+001   0.1713737E+001   0.5319704E+000
  -0.1323770E+001   0.2232888E+001  -0.2543278E+000
  -0.6479581E+001  -0.5290051E+000  -0.3268592E+001
   0.4961592E+001  -0.2130748E+001  -0.1668318E+001
   0.4367735E+001  -0.1975770E+001   0.5402508E+000
  -0.1572081E+001  -0.1502473E+001   0.3960412E+001
  -0.8521848E+001  -0.3253143E+001   0.8633794E+000
  -0.4673331E+001  -0.4809425E+001  -0.3541702E+000
  -0.5829776E+001  -0.4290215E+001  -0.1375679E+001
   0.3512331E+001  -0.3377235E+001  -0.1041704E+001
   0.5932358E+001  -0.7257468E+000  -0.6693025E+000
  -0.8575998E+000  -0.5025349E-001  -0.1953957E+000
  -0.1139303E+002  -0.1110203E+000   0.1168023E+001
  -0.1286587E+001  -0.4441323E+001   0.1739511E+001
   0.2170920E+001  -0.3765022E+001   0.2235335E+001
   0.1822420E+001   0.1926324E+000   0.1022642E+001
   0.3693950E+000   0.4263021E+001  -0.2230507E+000
  -0.3535967E-001   0.5533391E+001  -0.2347375E+000
   0.2314989E+001   0.4236917E+001   0.1193739E+001
   0.4936625E+001   0.1092454E+001   0.1589660E+001
   0.1720089E+001  -0.1651469E+001   0.1121554E+001
  -0.8806952E+000   0.1105853E+001  -0.2995131E+000
  -0.2327097E+001   0.5853431E+001  -0.1306685E+001
   0.1532645E+001   0.5661047E+001  -0.8583987E+000
   0.6054706E+001   0.4607873E+001   0.1116496E+000
   0.1245264E+002   0.2306505E+001   0.1086794E+001
   0.1013043E+002  -0.3949472E+001  -0.3575844E+000
   0.6701417E+001  -0.1192490E+002  -0.5788262E+001
   0.3471193E+000  -0.1454242E+002  -0.5570379E+001
  -0.8528829E+001  -0.7275770E+001   0.2730118E+001
  -0.1706036E+002  -0.5485711E+000   0.1115932E+002
  -0.1452218E+002   0.1940191E+001   0.8845935E+001
  -0.2306883E+000   0.4805303E+000   0.1968338E+001
   0.8151747E+001  -0.4649502E+000  -0.6027910E+000
   0.1532700E+002  -0.2030262E+001   0.7333226E+000
   0.9671797E+001  -0.3135773E+001  -0.6460731E+001
  -0.4623037E+001  -0.4089457E+001  -0.1865356E+002
  -0.1730624E+002  -0.2896425E+001  -0.2213165E+002
  -0.8789620E+001  -0.2486866E+001  -0.1377294E+002
   0.8925881E+001   0.3805253E+001  -0.2689377E+001
   0.9178393E+001   0.5117220E+001  -0.8105062E+000
  -0.5518502E+001   0.2847337E+001  -0.2053095E+001
  -0.8850217E+001  -0.4140070E+001  -0.5247046E+001
   0.2214657E+001  -0.5290051E+001  -0.3811335E+001
   0.5357023E+001  -0.5727450E+001  -0.1483226E+001
  -0.2645503E+001  -0.3877166E+001   0.1980295E+001
  -0.7289396E+001  -0.2234475E+001   0.1076112E+001
  -0.4658931E+001  -0.1324632E+001   0.4876259E+000
  -0.3069687E+001   0.1235623E+000  -0.8108411E+000
   0.2405765E+001   0.1592341E+001  -0.1032232E+001
   0.1374777E+002   0.3163097E+001  -0.6965734E+000
  -0.1595517E+001   0.6398349E+001  -0.1432003E+001
  -0.1012716E+002   0.6350930E+001  -0.5449318E+000
  -0.6323545E+001   0.1141324E+001   0.7104526E+000
   0.2902839E+001  -0.5147749E+000   0.1449340E+001
   0.4512009E+001   0.9410106E-001   0.6068682E+000
   0.3578025E+001   0.2398891E+001  -0.1070431E+001
   0.3591336E+000   0.5257757E+001  -0.1274804E+001
   0.2945543E+000   0.4723175E+001   0.3930225E+000
   0.1447630E+001   0.4772490E+000   0.1769879E+001
   0.6329629E+000  -0.5395608E+001   0.1686324E+001
   0.2716614E+001  -0.5180523E+001   0.6111565E+000
   0.1102359E+001  -0.1835478E+001  -0.4181557E+000
   0.1268182E+001   0.2713145E+000  -0.1616573E+000
   0.3657159E+001  -0.9919618E+000   0.8766614E+000
   0.3656885E+001  -0.9661824E+001   0.1607869E+001
   0.3188280E+001  -0.1680267E+002  -0.6423340E+000
   0.3300790E+001  -0.2188442E+002  -0.4630789E+001
   0.6500820E+001  -0.1651822E+002  -0.5962717E+001
   0.1061250E+001  -0.7550478E+001   0.1348312E+001
  -0.1108715E+002   0.3244389E+001   0.1053839E+002
  -0.1372401E+002   0.6481763E+001   0.1104644E+002
  -0.4172138E+001   0.4035678E+001   0.4716780E+001
   0.6810396E+001  -0.4264393E+000   0.1275367E+001
   0.1248497E+002  -0.3346511E+001   0.3551372E+001
   0.9223787E+001  -0.5593743E+001  -0.1080444E+000
  -0.2914030E+001  -0.4616365E+001  -0.1220971E+002
  -0.1457680E+002  -0.2512152E+000  -0.1829875E+002
  -0.6220033E+001   0.3236180E+001  -0.1294470E+002
   0.1444680E+002   0.9704945E+001  -0.4615308E+001
   0.5535057E+001   0.9563271E+001  -0.4445415E+001
  -0.1131589E+002   0.3335392E+001  -0.6080613E+001
  -0.1513500E+002  -0.4735671E+001  -0.7053438E+001
   0.3776758E+001  -0.5930825E+001  -0.5165835E+001
   0.5410962E+001  -0.6884329E+001  -0.3165499E+001
  -0.5981674E+000  -0.6123896E+001  -0.2283633E+000
  -0.4616719E+001  -0.4319815E+001   0.1036724E+001
  -0.3329088E+001  -0.1779217E+001   0.6482119E+000
  -0.1574144E+001  -0.1002013E+001  -0.2473219E+000
   0.3328489E+001   0.8072500E+000  -0.5358636E-001
   0.2284609E+002   0.2042156E+001  -0.2891725E+000
  -0.1742768E+001   0.9366744E+001  -0.4106921E+001
  -0.9473261E+001   0.9472380E+001  -0.4736151E+001
  -0.1538526E+002   0.8599709E+001  -0.3157143E+001
   0.3467545E+001   0.6776594E+001  -0.1556029E+001
   0.5060981E+001   0.6978056E+001  -0.2036098E+001
   0.4915832E+001   0.5248603E+001  -0.3328163E+001
   0.1386519E+001   0.3684164E+001  -0.3213540E+001
  -0.2566304E+001   0.2315988E+001  -0.7594685E+000
  -0.3299199E+001  -0.1298703E+001   0.1486279E+001
  -0.4005157E+001   0.1956500E+000   0.1437488E+001
   0.1908212E+001  -0.5789309E+001   0.8099030E+000
   0.2664184E+001  -0.6600480E+001  -0.1399200E+000
   0.1774624E+001  -0.4964622E+001  -0.9170598E-001
   0.6804767E+000  -0.3393553E+001   0.7612803E+000
  -0.1580057E+001  -0.5630715E+001   0.2365593E+000
  -0.1896089E+001  -0.7915318E+001  -0.2103765E+001
   0.7187493E+001  -0.5153465E+001  -0.4188143E+001
   0.1150306E+002  -0.1310027E+000  -0.4099258E+001
   0.7586045E+001  -0.1216992E+001   0.8630030E+000
  -0.6976480E+001  -0.2509383E+001   0.8143388E+001
  -0.1118612E+002   0.2447767E+001   0.1108197E+002
  -0.7093349E+001   0.5268699E+001   0.6742922E+001
   0.2462070E+001   0.2151917E+001   0.2809227E+001
   0.8340023E+001  -0.2935399E+001   0.4291363E+001
   0.8670583E+001  -0.6307508E+001   0.5362530E+001
   0.3115170E+000  -0.4747258E+001  -0.3124716E+001
  -0.9490581E+001   0.1871244E+000  -0.1179918E+002
  -0.4899737E+000   0.5501899E+001  -0.9097643E+001
   0.1322211E+002   0.3361890E+001  -0.4050786E+001
   0.1373513E+001  -0.2118480E+001  -0.4768767E+001
  -0.1737772E+002  -0.5518542E+001  -0.7967306E+001
  -0.1646717E+002  -0.4601680E+001  -0.5946928E+001
   0.3187372E+001  -0.3285079E+001  -0.3661494E+001
   0.3516074E+001  -0.5609288E+001  -0.2645397E+001
   0.6830030E+000  -0.6855050E+001  -0.8157634E+000
  -0.2125752E+001  -0.5811325E+001   0.1144758E+001
  -0.1687663E+001  -0.4049547E+001   0.8341215E+000
  -0.7743231E+000  -0.3006152E+001   0.3390863E+000
   0.6092809E+001  -0.9949428E+000   0.1373176E+001
   0.2661095E+002  -0.1093249E+001   0.4617650E+000
   0.3011093E+001   0.1182014E+002  -0.6443235E+001
  -0.5364744E+001   0.1566423E+002  -0.1266060E+002
  -0.2020576E+002   0.2492310E+002  -0.1587529E+002
   0.6146806E+001   0.1733970E+002  -0.1159850E+002
  -0.4377211E+000   0.1532885E+002  -0.4508015E+001
   0.6133657E+000   0.7883523E+001  -0.1336510E+001
  -0.7125751E+000   0.5506533E+001  -0.3202602E+001
  -0.2716804E+001   0.6555775E+001  -0.1931452E+001
  -0.6159654E+001   0.5593073E+001   0.3103822E+000
  -0.1098540E+002   0.3236668E+001   0.3450945E-001
  -0.3337975E+001  -0.2087460E+001   0.3635629E+000
   0.2113467E+001  -0.6033570E+001   0.5230607E+000
   0.3279387E+001  -0.8046440E+001   0.8256054E+000
   0.1496049E+001  -0.8504442E+001   0.6789378E+000
  -0.7598991E+000  -0.5870543E+001  -0.1450855E+000
   0.4357257E+000  -0.2058905E+001  -0.9821735E+000
   0.1271190E+002   0.1415814E+001   0.4993246E+000
   0.9238469E+001   0.3939185E+000  -0.1334028E+001
   0.3852444E+001  -0.3649665E+001  -0.1271588E+001
  -0.6413255E+001  -0.5537963E+001   0.9201381E+000
  -0.2886322E+001   0.1260058E+001   0.6590164E+001
  -0.4921557E+001   0.1121019E+002   0.6985903E+001
  -0.2184901E+001   0.1320637E+002   0.4473592E+001
   0.1323324E+001   0.6775939E+001   0.4848469E+001
   0.6503224E+001  -0.6443388E+000   0.7864725E+001
   0.4095739E+001  -0.1453390E+001   0.5263721E+001
  -0.3931456E+001   0.2691966E+001  -0.3347645E+001
   0.8569432E+000   0.6301702E+001  -0.3797633E+001
   0.4120758E+001  -0.1255558E+001  -0.3564788E+001
  -0.3415056E+001  -0.1171920E+002  -0.4252478E+001
  -0.1555444E+002  -0.1350550E+002  -0.8419270E+001
  -0.1103645E+002  -0.5500009E+001  -0.4289167E+001
   0.2472972E+001  -0.1820109E+001  -0.2013950E+001
   0.1372283E+001  -0.3172283E+001  -0.1516337E+001
   0.4547208E+000  -0.4739716E+001  -0.6566851E+000
  -0.1182089E+001  -0.4432426E+001   0.8726534E+000
  -0.5841561E+000  -0.4135460E+001   0.7432074E+000
   0.1532003E+000  -0.3420413E+001   0.7958538E+000
   0.8357353E+001  -0.2441735E+001   0.2476381E+001
   0.2257581E+002  -0.3553200E+001   0.2349831E+000
   0.1853069E+002   0.5161594E+000  -0.7944701E+001
   0.1488525E+001   0.1460674E+002  -0.2088465E+002
  -0.1455135E+002   0.2868956E+002  -0.2741237E+002
  -0.1215682E+001   0.2277959E+002  -0.1891756E+002
  -0.6857800E+001   0.1317611E+002  -0.2321788E+001
  -0.3712469E+001   0.6784257E+001   0.5334998E+001
   0.4662172E+000   0.7175995E+001   0.1816168E+001
  -0.1728619E+001   0.9155752E+001  -0.4456302E+000
  -0.9486038E+001   0.7303571E+001  -0.7078197E+000
  -0.1284545E+002   0.3874705E+001  -0.8035469E+000
  -0.6668925E+001   0.3691022E+001   0.8178052E+000
  -0.3374225E+000   0.8863813E+000   0.1055020E+001
   0.1806425E+001  -0.1126856E+001   0.6839937E+000
   0.1855399E+001  -0.1957766E+001   0.1573914E+000
   0.1188063E+001  -0.1632139E+001  -0.2538677E+000
   0.2467724E+001  -0.9064548E+000   0.2521184E+000
   0.1322559E+002  -0.2174934E+001   0.2857269E+001
   0.6450287E+001  -0.3292818E+001  -0.6394829E+000
  -0.2458708E+000  -0.6690769E+001  -0.4068230E+001
  -0.6308366E+001  -0.8743361E+001  -0.5876674E+001
   0.6898557E+001  -0.5360348E+001   0.6259772E+000
   0.3698067E+001   0.3579726E+001   0.3720330E+001
  -0.1312348E+001   0.1092174E+002   0.5644495E+001
  -0.3578392E+001   0.9979929E+001   0.8204675E+001
   0.2350302E+001   0.6901014E+001   0.1257695E+002
   0.4519065E+001   0.4770091E+001   0.1217887E+002
   0.2725852E+000   0.6850425E+001   0.4779521E+001
  -0.8851061E+000   0.8017466E+001   0.1776026E+001
  -0.1033553E+002  -0.8029056E+000  -0.7226851E+000
  -0.9746619E+001  -0.9138697E+001  -0.3304560E+000
  -0.1084407E+002  -0.8564195E+001  -0.3518383E+001
  -0.1672831E+001  -0.2040748E+001  -0.1255692E+001
   0.1805242E+001  -0.3215276E+000  -0.8821014E+000
   0.4885406E+000  -0.5414422E+000  -0.6743918E+000
  -0.2963725E+000  -0.1125209E+001  -0.3404094E+000
  -0.8194661E+000  -0.1066756E+001   0.2921997E+000
   0.9063389E-001  -0.7110897E+000   0.8964189E-001
   0.1613144E+001   0.9487265E+000   0.1312475E+000
   0.7419612E+001   0.1259937E+001   0.1529318E+001
   0.1523808E+002  -0.2525112E+001   0.3361481E+000
   0.2591924E+002  -0.9143966E+001  -0.5880559E+001
   0.1660900E+002  -0.3081853E+001  -0.1878031E+002
  -0.1507001E+001   0.6831035E+001  -0.2642379E+002
  -0.1232549E+002   0.7850726E+001  -0.1705784E+002
  -0.1902045E+002  -0.4052300E+000   0.1688247E+001
  -0.2478411E+001  -0.9223470E+000   0.1029710E+002
   0.2360932E+001   0.4278438E+001   0.4952459E+001
  -0.1318606E+001   0.4988578E+001  -0.4676775E+000
  -0.1314582E+002   0.3757099E+001  -0.2825076E+001
  -0.7810992E+001  -0.5806855E+000  -0.2294966E+001
  -0.5743353E+001   0.5133365E+001   0.1527430E+001
  -0.1591959E+001   0.8221933E+001   0.3263487E+001
   0.1569095E-001   0.1062399E+002   0.3101539E+001
  -0.4414030E+000   0.9682687E+001   0.1750057E+001
  -0.3850504E+000   0.4962233E+001   0.1286579E-001
   0.2511729E+001   0.1039547E+001  -0.2221136E+000
   0.9636600E+001  -0.5907788E+000   0.1105501E+001
   0.5486113E+001  -0.1550247E+001  -0.2342884E+001
  -0.2609730E+001  -0.2553727E+001  -0.5448436E+001
  -0.6255713E+001  -0.4007384E+001  -0.6321804E+001
   0.8519072E+001  -0.7593504E+001  -0.1346899E+001
   0.9408378E+001  -0.8623944E+001   0.1707676E+001
   0.3047358E+001  -0.5169586E+001   0.6608699E+001
  -0.3591028E+001  -0.1618738E+001   0.1066082E+002
   0.7097792E+000  -0.3418960E+000   0.1278498E+002
   0.4769554E+001  -0.8093396E+000   0.1018395E+002
   0.1826816E+001  -0.1188497E+001   0.2999046E+001
  -0.3990578E+001  -0.4055417E+000  -0.2016620E+001
  -0.1400464E+002   0.1024712E+001  -0.3803686E+001
  -0.1243878E+002   0.1523259E+001  -0.1411623E+001
  -0.7848095E+001   0.4517600E+000  -0.1154179E+001
  -0.3035049E+000   0.3726991E+000  -0.3183666E+000
   0.1735250E+001   0.1875112E+000  -0.3791741E+000
   0.9371908E+000   0.4880250E+000  -0.3971325E+000
  -0.3282267E+000   0.9865265E+000  -0.3037828E+000
  -0.8019500E+000   0.1295693E+001  -0.1051671E+000
   0.5258723E+000   0.1238674E+001  -0.2449982E+000
   0.3115152E+001   0.1783021E+001  -0.1240736E+000
   0.4720327E+001   0.1367718E+001   0.7060711E+000
   0.7953623E+001  -0.2983409E+001   0.1254948E+001
   0.2103006E+002  -0.1758631E+002  -0.1096061E+001
   0.1829236E+002  -0.2028868E+002  -0.8185829E+001
   0.5208123E+001  -0.2194005E+002  -0.1232427E+002
  -0.1617919E+002  -0.1152336E+002  -0.7077535E+001
  -0.1808385E+002  -0.1071634E+002   0.3867513E+001
   0.3261699E+001  -0.5689889E+001   0.8978860E+001
   0.4335894E+001  -0.5311174E+001   0.2590724E+001
  -0.1288279E+001  -0.6277746E+001  -0.4363040E+001
  -0.1226875E+002  -0.5586323E+001  -0.7304271E+001
  -0.1937331E+001  -0.1983268E+001  -0.4043454E+001
  -0.1762400E+001   0.1898145E+001   0.1005003E+000
   0.1611531E+001   0.4519631E+001   0.2400371E+001
   0.2777250E+001   0.6271963E+001   0.1529462E+001
   0.2970161E+000   0.7273711E+001  -0.1140093E+001
  -0.2929344E+001   0.7330562E+001  -0.3698413E+001
   0.8711410E-001   0.6722455E+001  -0.4082376E+001
   0.6562178E+001   0.4640240E+001  -0.3952004E+001
   0.4340389E+001   0.1966288E+001  -0.4575237E+001
  -0.4899189E+001   0.1722077E+001  -0.3894612E+001
  -0.9370549E+001   0.1361536E+001  -0.2610849E+001
   0.1477007E+001  -0.3810214E+001  -0.1734184E+001
   0.6871540E+001  -0.1231490E+002  -0.1530461E+001
   0.6427207E+001  -0.1607628E+002   0.2842263E+001
   0.1992733E+001  -0.1142479E+002   0.7195934E+001
   0.2769058E+001  -0.4441881E+001   0.8151017E+001
   0.2530804E+001  -0.3253174E+001   0.4047887E+001
   0.1001116E+001  -0.6886951E+001  -0.1107789E+001
   0.7495913E+000  -0.6569995E+001  -0.3304535E+001
  -0.1025824E+002   0.1179381E+001  -0.2890000E+001
  -0.1137503E+002   0.5933524E+001  -0.1171393E+001
  -0.1125162E+002   0.4732771E+001  -0.2436951E+000
  -0.7080624E+000   0.2454909E+001   0.5387993E+000
   0.1385158E+001   0.2035717E+001   0.2543167E+000
   0.1075130E+001   0.2070583E+001  -0.1443343E+000
  -0.1508826E+000   0.2027118E+001  -0.3738286E+000
  -0.9806296E+000   0.1521550E+001  -0.3627179E+000
   0.7357759E+000   0.7034657E+000  -0.3906112E+000
   0.2927905E+001   0.1430255E+000  -0.1648231E+000
   0.2869936E+001   0.1175479E-002   0.3474567E+000
   0.3064544E+001  -0.2637560E+001   0.1688922E+001
   0.5238354E+001  -0.8430061E+001   0.2309121E+001
   0.1408470E+002  -0.2305811E+002   0.1960294E+001
   0.4234544E+001  -0.3128647E+002   0.6827556E+000
  -0.6076901E+001  -0.2742730E+002   0.2286568E+001
  -0.1292496E+002  -0.1588794E+002   0.5560829E+001
   0.5406805E+001  -0.9275405E+001   0.6281390E+001
   0.1616035E+001  -0.1149173E+002  -0.1200306E+001
  -0.1543208E+001  -0.1218345E+002  -0.7294599E+001
  -0.7692644E+001  -0.8178461E+001  -0.9581989E+001
   0.1042243E+001   0.3032170E+001  -0.3037480E+001
   0.1403356E+001   0.4327673E+001   0.1818104E+000
   0.3415676E+001   0.5190667E+001   0.3144716E+000
   0.3510124E+001   0.4411507E+001  -0.2697164E+001
  -0.4839346E+000   0.4623832E+001  -0.4926040E+001
  -0.3899527E+001   0.5267114E+001  -0.5049303E+001
  -0.1957436E+001   0.4036172E+001  -0.4282345E+001
   0.3074325E+001   0.4699360E+000  -0.4212040E+001
   0.2174614E+001  -0.4539071E+001  -0.3257317E+001
  -0.2345109E+001  -0.5697284E+001  -0.1560705E+001
  -0.6331601E+001  -0.5036802E+000  -0.1274861E+001
  -0.3602587E+001   0.4437014E+001  -0.4500528E+001
  -0.5179708E+000   0.2780333E+001  -0.5884775E+001
   0.5408368E+001  -0.2005650E+001  -0.2147366E+001
   0.9165480E+001   0.1605823E+001   0.2094557E+001
   0.6057388E+001   0.4600517E+001   0.1833225E+000
   0.5102325E-001   0.4335009E+001  -0.3727507E+001
  -0.1345223E+001   0.4701554E+001  -0.2441052E+001
   0.1099152E+002   0.1175674E+002   0.5159715E+001
  -0.4394394E+001   0.2174065E+002   0.7053901E+001
  -0.1090547E+002   0.1989087E+002   0.4496095E+001
  -0.1838245E+002   0.1561919E+002   0.1910536E+001
  -0.5726187E+000   0.1017841E+002   0.2725131E+001
   0.1265779E+001   0.1010385E+002   0.1897592E+001
   0.1103545E+001   0.9197324E+001   0.5665387E+000
  -0.1357989E+001   0.6821413E+001  -0.3965873E+000
  -0.2995103E+001   0.3560074E+001  -0.6418350E+000
  -0.1071318E+001   0.7295889E+000  -0.5470674E+000
   0.1566017E+001  -0.1111183E+001  -0.1765991E+000
   0.3615895E+001  -0.1517364E+001   0.2980010E+000
   0.8795022E+000  -0.7526206E+000   0.9397195E+000
  -0.1245188E-002  -0.1728490E+001   0.2056105E+001
   0.7620347E+000  -0.6707595E+001   0.2928549E+001
   0.7953954E+000  -0.1198091E+002   0.3009967E+001
  -0.7584447E+000  -0.1226886E+002   0.3436624E+001
  -0.1447749E+001  -0.8636200E+001   0.4397741E+001
   0.4141868E+001  -0.7772099E+001   0.3577490E+001
   0.9669849E+000  -0.8715247E+001  -0.1935202E+001
   0.5932545E+000  -0.6407137E+001  -0.6158883E+001
  -0.1404963E+001  -0.1627302E+001  -0.7217963E+001
   0.2599844E+001   0.7012822E+001  -0.2323174E+001
  -0.1260472E+001   0.4562491E+001  -0.1507136E+001
  -0.3543955E+001   0.3999451E+000  -0.2323912E+001
   0.4229418E+001  -0.4605918E+001  -0.6467500E+001
   0.3543568E+001  -0.2656874E+001  -0.7099294E+001
  -0.2060968E+001   0.3195932E+000  -0.4611465E+001
  -0.4811390E+001   0.5496191E+000  -0.2279943E+001
  -0.3107099E+001  -0.4577599E+001  -0.2077596E+001
  -0.1783615E+001  -0.9337882E+001  -0.8839950E+000
   0.6386317E+000  -0.8652600E+001   0.9452915E+000
   0.4636817E+001   0.1394634E+001   0.9869491E+000
   0.6787218E+001   0.1831295E+002  -0.1640745E+001
   0.9355796E+000   0.2796870E+002  -0.3042947E+001
   0.4327991E+001   0.3083123E+002  -0.8007399E+000
   0.5922555E+001   0.2484367E+002  -0.4058268E+001
   0.3241778E+001   0.1800203E+002  -0.9827643E+001
  -0.1692106E+001   0.9556685E+001  -0.1103436E+002
   0.3230743E+001   0.6639229E+001  -0.1536052E+001
   0.1300284E+002   0.5720828E+001   0.9322173E+001
  -0.7145558E+000   0.7062594E+001   0.9215623E+001
  -0.1236982E+002   0.8701702E+001   0.5373113E+001
  -0.2110099E+002   0.1011421E+002   0.2458596E+001
  -0.4731024E+001   0.6921539E+001   0.3856020E+001
   0.2125700E+001   0.4942614E+001   0.2512348E+001
   0.7622455E+000   0.7174303E+001   0.3694731E+000
  -0.4559241E+001   0.8642503E+001  -0.1803726E+001
  -0.8045789E+001   0.7088904E+001  -0.2539053E+001
  -0.4336678E+001   0.2032934E+001  -0.1769777E+001
   0.4920647E-001  -0.9381739E+000  -0.7130915E+000
   0.4411608E+001  -0.2006357E+001   0.1756634E+000
   0.1882762E+001  -0.1377839E+001   0.9004298E+000
  -0.5852882E+000  -0.7643910E+000   0.1540463E+001
  -0.3158534E+001  -0.1208115E+001   0.1988839E+001
  -0.1274167E+001  -0.2766278E+001   0.2277367E+001
   0.1421880E+000  -0.3400022E+001   0.2693901E+001
   0.7422870E+000  -0.2189159E+001   0.2521913E+001
   0.2829637E+001  -0.1953025E+001   0.1312574E+001
   0.1989014E+001  -0.1012457E+001  -0.8429243E+000
   0.3529760E+001   0.7294705E+000  -0.2799034E+001
   0.5028852E+001   0.3990814E+001  -0.3849935E+001
   0.1650370E+001   0.5125128E+001  -0.3578807E+000
  -0.3388780E+001   0.5320964E+001  -0.3468940E+000
  -0.7097431E+001   0.3760366E+001  -0.1584807E+001
   0.5394516E+001   0.2092687E+001  -0.5275664E+001
   0.4360346E+001   0.5344251E+001  -0.6565088E+001
  -0.1184765E+001   0.8952168E+001  -0.4068524E+001
  -0.9181512E+001   0.9282250E+001  -0.9113677E-001
  -0.7579350E+001   0.4495411E+001   0.2423762E+001
  -0.3035135E+001   0.3976513E+000   0.2205447E+001
   0.5574736E+001  -0.9077451E+000   0.3043787E+001
   0.1893033E+002   0.6351523E+001   0.2540131E+001
   0.1665836E+002   0.1209436E+002  -0.2218617E+001
   0.7747235E+001   0.1660317E+002  -0.8482547E+001
   0.3246634E+001   0.2230249E+002  -0.8133380E+001
   0.5595082E-001   0.2314581E+002  -0.1645611E+002
  -0.1024618E+002   0.1055070E+002  -0.2142442E+002
  -0.1257254E+002  -0.4386990E+001  -0.1908762E+002
   0.2433281E+001  -0.6890074E+001  -0.4569882E+001
   0.1062716E+002  -0.7488261E+001   0.4706593E+001
   0.1940862E+001  -0.1161521E+002   0.4899803E+001
  -0.1148596E+002  -0.9461155E+001   0.3401499E+001
  -0.1650394E+002  -0.3728472E+001   0.1173312E+001
  -0.6362551E+001  -0.8203711E+000   0.1577445E+001
   0.1597636E+001  -0.1647413E+001   0.8110069E+000
   0.2788182E+001  -0.2206929E+001   0.9473964E+000
  -0.2707746E+001  -0.9823188E-001  -0.8903856E+000
  -0.8534882E+001   0.1880420E+001  -0.2633404E+001
  -0.7926955E+001   0.2250237E+001  -0.3236238E+001
  -0.1649980E+001   0.7743221E-001  -0.1600975E+001
   0.3384190E+001  -0.1845460E+001  -0.1269771E+000
   0.2168092E+001  -0.2835555E+001   0.8659445E+000
   0.1722871E+000  -0.2684514E+001   0.1496741E+001
  -0.2752495E+001  -0.5152810E+000   0.1401897E+001
  -0.1380550E+001   0.7146411E+000   0.1167268E+001
   0.4226129E+000   0.9725305E+000   0.1183641E+001
   0.1625651E+001   0.1089928E+001   0.1061821E+001
   0.4816348E+001   0.2280365E+001   0.6175296E+000
   0.4883513E+001   0.2507422E+001  -0.1850562E-002
   0.5473757E+001   0.2696002E+001  -0.9452567E+000
   0.4806726E+001   0.3292876E+001  -0.1264682E+001
   0.3168411E+001  -0.6424872E+001  -0.2440412E+000
  -0.2476362E+001  -0.4627803E+001  -0.4384861E+000
  -0.7181627E+001   0.8159324E+000   0.4096224E+000
   0.6907597E+001   0.5584273E+001  -0.1837402E+001
   0.9620792E+001   0.5870862E+001  -0.7552319E+001
   0.3898885E+001   0.1214851E+002  -0.9265152E+001
  -0.8237648E+001   0.1786915E+002  -0.4861778E+001
  -0.1399544E+002   0.1953915E+002   0.3842486E+001
  -0.7210430E+001   0.1218290E+002   0.6171515E+001
   0.7317033E+001   0.1028920E+002   0.7902417E+001
   0.2186541E+002   0.1349071E+002   0.2240366E+001
   0.1527875E+002   0.1036274E+002  -0.5557861E+001
   0.1217472E+002   0.8321873E+001  -0.1265823E+002
   0.8834014E+001   0.9819739E+001  -0.1264548E+002
  -0.7662887E+001   0.6312290E+001  -0.2795428E+002
  -0.2645234E+002  -0.5801299E+001  -0.3072551E+002
  -0.1869329E+002  -0.1508837E+002  -0.2305699E+002
   0.2770591E+000  -0.1985369E+002  -0.8683279E+001
   0.1639236E+001  -0.2545681E+002  -0.7564604E+001
   0.2001125E+001  -0.2951519E+002  -0.5597237E+001
  -0.4340170E+001  -0.2525031E+002  -0.1908610E+001
  -0.6825341E+001  -0.1918186E+002  -0.1158244E+001
  -0.6543485E+001  -0.1209847E+002  -0.1432995E+001
   0.1109578E+001  -0.1214523E+002  -0.1451391E+001
   0.3393925E+001  -0.1243460E+002   0.3124155E+000
   0.1831480E+001  -0.8517467E+001   0.6201689E+000
  -0.5577918E+001  -0.2057288E+001  -0.1552440E+001
  -0.7581544E+001   0.1504356E+001  -0.3054182E+001
  -0.3696148E+001   0.5602566E+000  -0.2302115E+001
   0.9235527E+000  -0.1404020E+001  -0.4553681E+000
   0.1241977E+001  -0.3450809E+001   0.6056600E+000
   0.9126438E+000  -0.4173692E+001   0.1372837E+001
   0.1684032E+000  -0.2473873E+001   0.1444747E+001
