#dalpdx  dalpdy   dalpdz
   0.9073756E+001   0.1689312E+002  -0.4947499E+001
   0.3799252E+001   0.1180185E+002  -0.5705044E+001
  -0.1926023E+001   0.7899351E+001  -0.8171441E+001
  -0.2813654E+001   0.7805421E+001  -0.1389482E+002
  -0.7903940E+001   0.5202237E+001  -0.1748085E+002
  -0.5830270E+001   0.3210380E+001  -0.1544129E+002
  -0.5752870E+001   0.5685799E+001  -0.1105765E+002
  -0.2532133E+001   0.7792470E+001  -0.3261662E+001
   0.8021557E+001   0.1077329E+002   0.9071798E-001
   0.5001519E+001   0.6570340E+001   0.2619609E+001
   0.1052690E+002   0.2264853E+001   0.3281590E+001
  -0.1004340E+000  -0.6295310E+000   0.2141760E+001
   0.2474806E+001  -0.2316364E+001   0.2072979E+001
   0.5477695E+000  -0.2365365E+001   0.1499253E+001
  -0.9572307E+001  -0.4207463E+001   0.2028475E+001
  -0.3072825E+001  -0.2775848E+001   0.1934948E+001
  -0.2222334E+001  -0.2834171E+001   0.1633227E+001
   0.9681204E+001  -0.1982314E+001   0.2784391E+001
  -0.1733156E+001  -0.4734552E+001   0.7554376E+001
  -0.1120335E+002  -0.3547774E+001   0.1175440E+002
  -0.1191244E+002  -0.3625740E+000   0.1144873E+002
  -0.1039022E+002   0.5569935E+001   0.1184291E+002
  -0.6162550E+000   0.6836292E+001   0.1010566E+002
   0.2153042E+001   0.7204213E+001   0.1174250E+002
   0.8918332E+001   0.4531747E+001   0.8197057E+001
   0.9343047E+001   0.3602979E+001   0.5004543E+001
   0.8218840E+001   0.3721661E+001   0.3326864E+001
   0.4496462E+001   0.5532527E+001   0.2267853E+001
  -0.1944508E+001   0.1007072E+001   0.8905881E-001
  -0.6544938E+001   0.1973747E+001  -0.2304591E+001
  -0.4861906E+001   0.1516981E+001  -0.2771183E+001
   0.1848159E+001   0.1019142E+001  -0.1492863E+001
   0.7918301E+001  -0.1156018E+001  -0.3154496E+000
   0.4391571E+001  -0.9888036E+000  -0.3240518E+000
   0.1733471E+001  -0.1041466E+001  -0.1295734E+000
  -0.7383487E+001  -0.3275690E+001  -0.3910566E+000
  -0.5035457E+001  -0.7139178E+001  -0.9587215E+000
  -0.2044402E+001  -0.2800114E+001  -0.2584131E+001
   0.6529721E+001   0.2158224E+001  -0.3351170E+001
   0.7100415E+001   0.4802542E+001  -0.3054434E+001
   0.4328165E+001   0.2433354E+001  -0.2321639E+001
  -0.1478713E+001  -0.9543186E+000  -0.3110771E+001
  -0.1326857E+001  -0.1946238E+001  -0.5076869E+001
  -0.2855766E+001  -0.1858703E+001  -0.7849203E+001
  -0.9043772E+001  -0.2362567E+001  -0.1029030E+002
  -0.5064403E+001  -0.1448782E+001  -0.7105779E+001
  -0.3794920E+001  -0.4052663E+000  -0.4476201E+001
  -0.1698343E+000   0.3805782E+001   0.1308626E+001
   0.7770509E+001   0.4756696E+001   0.2152144E+001
  -0.2724705E+000   0.2879405E+001   0.3790470E+001
   0.7904077E+001  -0.1799034E+001   0.3665602E+001
  -0.1136536E+001  -0.3226083E+001   0.1748082E+001
   0.3598217E+001  -0.2263101E+001  -0.4805204E+000
  -0.1123138E+001  -0.1637101E+001  -0.1188182E+001
  -0.7825355E+001  -0.4568245E+001   0.8178346E+000
  -0.2950421E+001  -0.3604363E+001   0.2753734E+001
  -0.1763125E+001  -0.2258501E+001   0.2403356E+001
   0.7529701E+001  -0.1373641E+001   0.3618471E+001
  -0.6321612E+000  -0.2193220E+001   0.5662411E+001
  -0.8599022E+001   0.2089166E+001   0.8363308E+001
  -0.3703473E+001   0.8609564E+001   0.8553192E+001
  -0.6131652E+001   0.1591056E+002   0.1203189E+002
  -0.7777644E+000   0.1647137E+002   0.1380896E+002
   0.5870526E+000   0.1425779E+002   0.1615629E+002
   0.6041274E+001   0.1115348E+002   0.1183406E+002
   0.8135291E+001   0.8277797E+001   0.7595163E+001
   0.7585734E+001   0.6915539E+001   0.5102655E+001
   0.4399914E+001   0.4792670E+001   0.2956112E+001
  -0.4144654E+001   0.6015021E+000   0.6141961E+000
  -0.4113363E+001   0.9988403E+000  -0.4293206E+000
  -0.3376339E+001   0.4864442E+001  -0.3370158E+000
  -0.1756140E+000   0.4895392E+001   0.3246891E+000
   0.3871310E+001   0.1520353E+001   0.1465954E+001
   0.2721941E+001  -0.2986194E+001   0.8461385E+000
   0.5064641E+000  -0.7372611E+001   0.3512079E+000
  -0.9027007E+001  -0.7893424E+001  -0.2341514E+001
  -0.3162411E+001  -0.4264731E+001  -0.4811610E+001
   0.2386528E+001  -0.1114384E+000  -0.4455707E+001
   0.9332468E+001   0.3171174E+001  -0.3158369E+001
   0.5082624E+001   0.2979126E+000  -0.7150062E+000
   0.2349077E+001  -0.1688114E+001  -0.6222237E+000
  -0.2359981E+001  -0.2640470E+001  -0.2148449E+001
  -0.3109943E+001  -0.5304743E+001  -0.4550858E+001
  -0.4204979E+001  -0.8414374E+001  -0.7034673E+001
  -0.8328505E+001  -0.9778273E+001  -0.9818085E+001
  -0.3158656E+001  -0.7022619E+001  -0.7228055E+001
   0.2947870E-001  -0.4382065E+001  -0.3214115E+001
   0.3295562E+001   0.1505970E+001   0.2393099E+001
   0.7274533E+001   0.1434805E+001   0.3027921E+001
  -0.2809129E+001   0.2605052E+001   0.4141735E+001
   0.4412030E+001   0.1752682E+000   0.1797132E+001
  -0.5456363E+000  -0.1171817E+000  -0.8711157E+000
   0.4721163E+001   0.2109964E-001  -0.4203628E+001
  -0.3474023E+001   0.2035622E+000  -0.4872098E+001
  -0.5528932E+001   0.1218868E+001  -0.1017984E+001
  -0.1615895E+001   0.2688081E+001   0.2983629E+001
  -0.1425137E+000   0.4212782E+001   0.3064319E+001
   0.4577852E+001   0.3257230E+001   0.3674013E+001
   0.1343914E+001   0.2059495E+001   0.2650540E+001
  -0.2802229E+001   0.5238382E+001   0.4498761E+001
   0.4075659E+001   0.1065211E+002   0.5515198E+001
  -0.1930377E+001   0.1664116E+002   0.9723337E+001
  -0.2244042E+001   0.1891829E+002   0.1167659E+002
  -0.1230318E+001   0.1781054E+002   0.1353016E+002
   0.3156570E+001   0.1695184E+002   0.1022191E+002
   0.5727611E+001   0.1335679E+002   0.6977175E+001
   0.5267539E+001   0.9453972E+001   0.4692749E+001
  -0.1073291E+001   0.4289826E+001   0.2471665E+001
  -0.5982205E+001  -0.3181974E+001  -0.2975914E+000
  -0.2776313E+001  -0.3191962E+001  -0.2664872E-001
   0.1640235E+000  -0.1255526E+001   0.8189782E+000
  -0.1114375E+001   0.1405882E+001   0.6837417E+000
   0.4225599E+000  -0.3291905E+000   0.1875237E+001
  -0.3717279E+001  -0.4022392E+001   0.5795671E+000
  -0.4252685E+001  -0.1104737E+002  -0.3503167E+000
  -0.4539700E+001  -0.1114133E+002  -0.5626375E+001
   0.1377425E+001  -0.7224886E+001  -0.7929426E+001
   0.7328871E+001  -0.2765822E+001  -0.6435202E+001
   0.8232854E+001   0.1079387E+001  -0.2470824E+001
   0.3179670E+001   0.2687384E+000   0.4993326E+000
   0.1034327E+001  -0.8551310E+000   0.4107500E+000
  -0.4764018E+001  -0.2775569E+001  -0.9496353E+000
  -0.7690704E+001  -0.6466190E+001  -0.4048942E+001
  -0.8599213E+001  -0.1176175E+002  -0.7719155E+001
  -0.8236077E+001  -0.1603644E+002  -0.9646927E+001
  -0.4575581E-001  -0.1494077E+002  -0.5957868E+001
   0.4894670E+001  -0.1058370E+002   0.8435801E+000
   0.6768735E+001  -0.5006142E+001   0.5976336E+001
   0.7335184E+001  -0.3523481E+001   0.3927299E+001
  -0.1676082E+001  -0.2667973E+001   0.2680244E+001
   0.3979316E+001  -0.2325878E+001  -0.5876244E+000
   0.4536362E+000  -0.1044548E+001  -0.3281029E+001
   0.4145971E+001   0.6407189E-001  -0.6058406E+001
  -0.3603991E+001  -0.2057476E+000  -0.6823413E+001
  -0.3330085E+001   0.3158055E+001  -0.1711079E+001
   0.1936833E+000   0.5016903E+001   0.2581852E+001
   0.1863569E+001   0.7010495E+001   0.3073544E+001
  -0.1690442E+001   0.4588036E+001   0.3415084E+001
   0.1974414E+001   0.8269553E+000   0.1530261E+001
   0.2094877E+000   0.7416182E+000   0.2252827E+001
   0.8638963E+001   0.2264957E+001   0.2785529E+001
   0.1874743E+001   0.6769754E+001   0.5450077E+001
  -0.1743175E+001   0.8872164E+001   0.6932596E+001
  -0.1789828E+001   0.7913919E+001   0.8054327E+001
   0.7200814E+000   0.6131271E+001   0.6899346E+001
   0.1993808E+001   0.3529339E+001   0.4981768E+001
   0.1691827E+001   0.7075628E+000   0.3302702E+001
  -0.4588812E+001  -0.1417393E+001   0.8621321E+000
  -0.3938508E+001   0.1861003E+001   0.7205235E-001
  -0.1286243E+001   0.3205522E+001   0.1882818E+001
   0.1705024E+001   0.3462395E+001   0.4626203E+001
  -0.2305440E+001   0.2727616E+001   0.4748985E+001
  -0.2937812E+001   0.7904310E+000   0.4534454E+001
  -0.8689312E+001  -0.2112831E+001   0.2342186E+001
  -0.9440263E+001  -0.6368734E+001  -0.6425987E+000
  -0.2824653E+001  -0.6548170E+001  -0.6669030E+001
   0.5004920E+001  -0.3084291E+001  -0.1144149E+002
   0.1489658E+002   0.4821314E+001  -0.1145403E+002
   0.8911881E+001   0.6642480E+001  -0.6046615E+001
   0.1838527E+001   0.5466722E+001  -0.6382847E+000
  -0.1114807E+001   0.1958366E+001   0.1030902E+001
  -0.6140116E+001   0.1862828E+000  -0.2179224E+000
  -0.1155178E+002   0.1907354E+000  -0.3840894E+001
  -0.1357726E+002  -0.2939741E+001  -0.7892941E+001
  -0.1188878E+002  -0.6641755E+001  -0.8262312E+001
   0.1214975E+001  -0.1072348E+002  -0.1989340E+001
   0.1068556E+002  -0.9000744E+001   0.8730924E+001
   0.1120115E+002  -0.5368259E+001   0.1250925E+002
   0.8082147E+001  -0.2879105E+001   0.7308956E+001
   0.2905260E+000  -0.7738238E+000   0.2416980E+001
   0.3752259E+001  -0.9293175E-001  -0.9301793E+000
   0.2056562E+001   0.7083568E+000  -0.3414376E+001
   0.2951649E+001   0.1196367E+001  -0.6208079E+001
  -0.9650996E+000   0.6961183E+000  -0.7536235E+001
  -0.2336772E+001   0.4209021E+001  -0.2566743E+001
   0.2286414E+001   0.5844629E+001   0.1209530E+001
   0.2354601E+001   0.5619443E+001   0.2155763E+001
  -0.2780314E+001   0.4302612E+001   0.2229723E+001
  -0.3010636E+001   0.5585708E+000   0.1217613E+001
  -0.4441243E+000  -0.2811851E+001   0.3322702E+001
   0.6818361E+001  -0.6294042E+001   0.5653130E+001
   0.6808941E+001  -0.8161264E+001   0.8927545E+001
  -0.1139427E+001  -0.5261170E+001   0.8889596E+001
  -0.3297990E+001  -0.4374965E+001   0.7729402E+001
  -0.2824794E+000  -0.5166273E+001   0.5855697E+001
   0.9409523E+000  -0.4378906E+001   0.3305770E+001
   0.1499661E+001  -0.3423919E+001   0.1528883E+001
  -0.4326102E+001  -0.1132564E+001  -0.7078469E+000
  -0.2685008E+001   0.3498126E+001  -0.8411324E+000
  -0.2480135E+001   0.3065866E+001  -0.1416938E+000
  -0.7466288E+000   0.4303111E+000   0.2035685E+001
  -0.2915339E+001  -0.1414218E+001   0.3682215E+001
  -0.3627410E+001  -0.1699247E+001   0.4900774E+001
  -0.9154772E+001  -0.9790709E+000   0.4297530E+001
  -0.9107892E+001   0.1977887E+001   0.1541948E+001
   0.7894714E+000   0.4866265E+001  -0.4426179E+001
   0.1048166E+002   0.7149387E+001  -0.1059767E+002
   0.1619982E+002   0.6466698E+001  -0.1231956E+002
   0.7179294E+001   0.4388305E+001  -0.7322700E+001
  -0.9613139E+000   0.2942657E+001  -0.9623927E+000
  -0.3816261E+001   0.1728351E+001   0.1606363E+001
  -0.5021927E+001   0.2283960E+001   0.2052138E-001
  -0.1030012E+002   0.5366218E+001  -0.3934889E+001
  -0.1481385E+002   0.7590930E+001  -0.8553420E+001
  -0.1522589E+002   0.7416953E+001  -0.8262379E+001
  -0.2829251E+001   0.3148793E+001  -0.7465887E+000
   0.8172063E+001  -0.1378028E+001   0.1262067E+002
   0.1171332E+002  -0.7365668E+001   0.1580780E+002
   0.8011957E+001  -0.1027065E+002   0.9774816E+001
   0.5099632E+001  -0.9024735E+001   0.2193553E+001
   0.4498187E+001  -0.3357479E+001  -0.4948257E+000
   0.5238147E+001  -0.3525053E+000  -0.2056027E+001
   0.1304196E+001   0.1590704E+001  -0.4574807E+001
   0.1885410E+001   0.3226394E+000  -0.5637885E+001
  -0.7878869E+000   0.2949681E+001  -0.2421221E+001
   0.2256503E+001   0.2968601E+001   0.1219989E+000
   0.1088728E+001   0.2584397E+001   0.6990334E+000
  -0.3823719E+001   0.2089058E+001   0.8443843E+000
  -0.9871521E+001  -0.1959155E+001  -0.1409370E+000
  -0.4485200E+001  -0.7521114E+001   0.3180079E+001
   0.8889491E+000  -0.1413534E+002   0.7617537E+001
   0.9544019E+001  -0.1793366E+002   0.1276993E+002
   0.1653815E+001  -0.1413244E+002   0.1284382E+002
  -0.9740347E+000  -0.9671543E+001   0.9736326E+001
   0.1340798E+000  -0.7276672E+001   0.6367666E+001
   0.2753526E+001  -0.5759216E+001   0.2697689E+001
   0.2904883E+001  -0.3944554E+001   0.6855991E+000
   0.1027569E+001  -0.3879700E+000  -0.1152275E+001
  -0.1063722E+001   0.4076120E+001  -0.1518029E+001
  -0.3778828E+001   0.4762208E+001  -0.9038513E+000
  -0.3157198E+001   0.2760919E+001   0.8894723E+000
  -0.2179157E+001   0.1507168E+001   0.2851290E+001
  -0.2361332E+001   0.2813896E+001   0.3693325E+001
  -0.4845084E+001   0.7234853E+001   0.4112512E+001
  -0.6888574E+001   0.1044523E+002   0.2586200E+001
   0.8178648E+000   0.1069443E+002  -0.1854891E+001
   0.7636975E+001   0.6777208E+001  -0.8270936E+001
   0.1377883E+002   0.3997477E+001  -0.1214655E+002
   0.5991515E+001   0.9389312E+000  -0.8699786E+001
  -0.1105245E+001   0.1399953E+001  -0.2421240E+001
  -0.3453726E+001   0.1606379E+001   0.6601156E+000
  -0.2658840E+001   0.3071715E+001  -0.8762081E+000
  -0.5840830E+001   0.6730521E+001  -0.4561771E+001
  -0.1167531E+002   0.1211547E+002  -0.8753864E+001
  -0.1573592E+002   0.1562314E+002  -0.8423193E+001
  -0.8102089E+001   0.1383879E+002  -0.1342408E+001
   0.4229206E+000   0.7141094E+001   0.1156337E+002
   0.3676960E+001  -0.4020911E+001   0.1405963E+002
   0.6275731E+001  -0.1063030E+002   0.1127522E+002
   0.8901385E+001  -0.8121643E+001   0.4259147E+001
   0.1017338E+002  -0.1642415E+001   0.3192753E+001
   0.1046372E+002   0.3489970E+001   0.1312755E+001
   0.4265259E+000   0.3176958E+001  -0.2620239E+001
   0.2597670E+001   0.1977365E+001  -0.3917734E+001
   0.8703283E-001   0.3342122E+001  -0.2146174E+001
   0.1680653E+001   0.2489427E+001  -0.3802822E+000
   0.1022308E+001   0.2182484E+001   0.3291951E-002
  -0.3668470E+001   0.2051023E+001  -0.4640906E+000
  -0.1684538E+002   0.1042772E+001  -0.3302875E+001
  -0.1065165E+002  -0.7015356E+001  -0.6340971E+000
  -0.7628754E+001  -0.1489322E+002   0.4783392E+001
   0.1069564E+002  -0.2156410E+002   0.1188907E+002
   0.6085860E+001  -0.1606582E+002   0.1324775E+002
   0.5602555E+001  -0.9178543E+001   0.8954708E+001
   0.1693625E+001  -0.2845521E+001   0.4348356E+001
   0.4296979E+001  -0.1701234E+001   0.3787957E+000
   0.4489564E+001  -0.7953388E+000  -0.1020555E+001
   0.4709988E+001   0.8583793E+000  -0.1901404E+001
   0.1810252E+001   0.5056463E+000  -0.2202806E+001
  -0.2472024E+001   0.4596997E+001  -0.1607319E+001
  -0.4049453E+001   0.7490324E+001  -0.9850249E+000
  -0.2633045E+001   0.7462524E+001   0.3292533E+000
  -0.1298518E+001   0.6163409E+001   0.1608711E+001
  -0.2822003E+001   0.5150013E+001   0.3882252E+001
  -0.3195391E+001   0.9510171E+001   0.4438168E+001
  -0.3384774E+001   0.8362296E+001   0.1351837E+001
   0.4985692E+001   0.4325957E+001  -0.5974991E+001
   0.7473862E+001  -0.2958853E+001  -0.1175286E+002
   0.7149167E+001  -0.5180436E+001  -0.1136314E+002
   0.1196883E+000  -0.1551001E+001  -0.5287335E+001
  -0.3244262E+001  -0.5836175E+000  -0.9523582E+000
  -0.1177652E+001  -0.5746041E+000  -0.1234326E+001
  -0.1132529E+001   0.1109692E+001  -0.4204492E+001
  -0.5636527E+001   0.6533331E+001  -0.8354403E+001
  -0.1243462E+002   0.1243986E+002  -0.9515795E+001
  -0.1176410E+002   0.1510082E+002  -0.5250603E+001
  -0.6844124E+001   0.1032813E+002   0.4933762E+001
  -0.3441490E+001   0.5420971E+001   0.9258357E+001
   0.7438891E+001   0.2747032E+001   0.1212731E+002
   0.1179099E+002   0.4567222E+001   0.7523097E+001
   0.1269672E+002   0.6124725E+001   0.6631359E+001
   0.1057998E+002   0.5466368E+001   0.2787759E+001
  -0.5261768E+000   0.4103224E+001  -0.8619647E+000
   0.2056882E+001   0.3683672E+001  -0.1977904E+001
   0.5471491E+000   0.4134434E+001  -0.1615107E+001
   0.7050306E+000   0.3682149E+001  -0.6339198E+000
   0.4958326E+000   0.3035252E+001  -0.4318755E+000
  -0.3797435E+001   0.1906534E+001  -0.1141803E+001
  -0.2317290E+002   0.1959626E+001  -0.5602411E+001
  -0.1672644E+002  -0.6339669E+001  -0.7349018E+001
  -0.1448941E+002  -0.1030155E+002  -0.4272802E+001
   0.8575223E+001  -0.1430991E+002   0.1214479E+001
   0.1291757E+002  -0.9022771E+001   0.6175144E+001
   0.1338219E+002  -0.4169453E+001   0.4012258E+001
   0.4885550E+001   0.1044573E+001   0.1730040E+001
   0.4276125E+001   0.1336037E+001  -0.7956864E+000
   0.4368183E+001  -0.4383885E+000  -0.2168519E+001
   0.6198995E+001  -0.1620954E+001  -0.2437329E+001
   0.5128619E+001  -0.2477745E+001  -0.3027874E+001
   0.2283876E+001   0.1237912E+001  -0.1107319E+001
  -0.1586426E+001   0.5019745E+001  -0.6536729E+000
  -0.2859254E+001   0.6896271E+001  -0.6818997E+000
  -0.2936007E+001   0.7713754E+001  -0.3695199E+000
  -0.2116130E+001   0.7636243E+001   0.1029512E+001
  -0.3233958E+001   0.5962069E+001   0.2003415E+001
  -0.6414056E+001   0.3068885E+001   0.6015750E+000
  -0.1224997E+001  -0.8764039E+000  -0.3202664E+001
   0.3624923E+001  -0.4493201E+001  -0.7274448E+001
   0.7203794E+001  -0.6092763E+001  -0.8718032E+001
   0.1512496E+001  -0.8291405E+001  -0.6743334E+001
  -0.3683220E+001  -0.1123238E+002  -0.4270666E+001
  -0.9595155E+000  -0.1269432E+002  -0.3234990E+001
   0.2418306E+001  -0.1052193E+002  -0.3585942E+001
   0.8744346E+000  -0.2982050E+001  -0.5776710E+001
  -0.7064488E+001   0.4719787E+001  -0.7952205E+001
  -0.1073588E+002   0.8967440E+001  -0.6970432E+001
  -0.9424539E+001   0.8567775E+001  -0.1024632E+001
  -0.6984764E+001   0.7513965E+001   0.3890023E+001
   0.7495321E+001   0.7609924E+001   0.9577634E+001
   0.1145895E+002   0.7960653E+001   0.7496741E+001
   0.1373550E+002   0.6478940E+001   0.6418045E+001
   0.8442600E+001   0.4618342E+001   0.2576567E+001
  -0.3289993E+000   0.3030495E+001   0.1987127E+000
   0.1301715E+001   0.3208280E+001  -0.4162269E+000
   0.1249810E+001   0.2841073E+001  -0.8591933E+000
   0.1393867E+000   0.3066798E+001  -0.4899918E+000
  -0.2344898E+000   0.2319369E+001  -0.5126395E+000
  -0.4219496E+001   0.2069869E+001  -0.1636847E+001
  -0.2207602E+002   0.3988040E+001  -0.6135671E+001
  -0.2100638E+002   0.5402833E+001  -0.1248633E+002
  -0.1755188E+002   0.3795444E+001  -0.1279638E+002
   0.5247590E+001   0.1712505E+001  -0.1137602E+002
   0.1835698E+002  -0.1908899E+000  -0.5242641E+001
   0.1693826E+002   0.2019178E+001  -0.4268541E+001
   0.6620258E+001   0.4996784E+001  -0.3222520E+001
   0.1836851E+001   0.2803507E+001  -0.3893795E+001
   0.2106669E+001  -0.6689339E+000  -0.4984220E+001
   0.5092483E+001  -0.2932050E+001  -0.4501244E+001
   0.7658725E+001  -0.3712613E+001  -0.3595370E+001
   0.5350840E+001  -0.1436662E+001  -0.1184533E+001
   0.1251697E+000   0.6942807E+000  -0.3231764E+000
  -0.2304890E+001   0.8899040E+000   0.1481425E-001
  -0.2595901E+001   0.3832506E+000   0.3586732E+000
  -0.2525265E+001   0.5232685E-001   0.1162413E+001
  -0.4112147E+001   0.6663343E+000   0.2188923E+001
  -0.1056438E+002  -0.2086653E+001   0.2713680E+001
  -0.3407838E+001  -0.4408375E+001   0.2367125E-001
   0.1020899E+001  -0.5971051E+001  -0.2344597E+001
   0.7887930E+001  -0.5904800E+001  -0.5283443E+001
  -0.2801565E+001  -0.6724660E+001  -0.5273667E+001
  -0.6475348E+001  -0.1102258E+002  -0.4665963E+001
  -0.1892119E+001  -0.1300477E+002  -0.3870776E+001
   0.6895078E+001  -0.1271914E+002  -0.2569725E+001
   0.8165727E+001  -0.8151163E+001  -0.3152251E+001
  -0.1324733E+001  -0.3383058E+001  -0.6715227E+001
  -0.8363643E+001  -0.2566640E+000  -0.8535549E+001
  -0.8474716E+001   0.1180352E+001  -0.5933464E+001
  -0.3719356E+001   0.8605177E+001   0.1018842E+001
   0.9543717E+001   0.1591271E+002   0.8111988E+001
   0.1124484E+002   0.1673539E+002   0.8085432E+001
   0.9568649E+001   0.1112483E+002   0.5634615E+001
   0.3020058E+001   0.2862483E+001   0.1517966E+001
  -0.1616674E+000   0.9233795E+000   0.4826432E+000
   0.6930321E+000   0.7866124E+000   0.2416141E+000
   0.1212505E+001  -0.2115954E+000  -0.1660030E+000
  -0.5114557E+000  -0.4294998E+000   0.1479777E+000
  -0.1701953E+001  -0.1715629E+001   0.3486066E+000
  -0.3236700E+001  -0.2191141E+001  -0.4322220E+000
  -0.1616838E+002   0.1773925E+001  -0.4223142E+001
  -0.1744025E+002   0.8916338E+001  -0.1192641E+002
  -0.1740683E+002   0.1494930E+002  -0.1639270E+002
   0.2478414E+001   0.1609790E+002  -0.1822752E+002
   0.1688621E+002   0.1185969E+002  -0.1306787E+002
   0.1664601E+002   0.8094306E+001  -0.8956299E+001
   0.5191746E+001   0.3460991E+001  -0.5563460E+001
  -0.2208514E+001  -0.4685147E+000  -0.6169087E+001
  -0.8161121E+000  -0.3757611E+001  -0.7407430E+001
   0.4168070E+001  -0.5157332E+001  -0.6670020E+001
   0.8116247E+001  -0.3046701E+001  -0.3984024E+001
   0.7047544E+001  -0.3408334E+001  -0.2991086E+001
   0.1063021E+001  -0.3803271E+001  -0.2690417E+001
  -0.2845899E+001  -0.4859761E+001  -0.1936982E+001
  -0.3461271E+001  -0.6780067E+001  -0.1033611E+001
  -0.2458681E+001  -0.7532006E+001   0.1219429E+000
  -0.4963579E+001  -0.8191998E+001   0.2253694E+001
  -0.1097544E+002  -0.7126217E+001   0.5180373E+001
  -0.3664577E+001  -0.3062651E+001   0.4212805E+001
   0.5719708E+000  -0.1512027E+001   0.3461108E+001
   0.8581885E+001   0.1293710E+000  -0.3748264E+000
  -0.5233222E+001  -0.3531352E+001  -0.1754373E+001
  -0.9073384E+001  -0.4625030E+001  -0.1576252E+001
  -0.2397550E+001  -0.4291763E+001   0.6743698E-001
   0.7184158E+001  -0.4378291E+001   0.2141279E+001
   0.1023919E+002  -0.5244299E+001   0.1233458E+001
   0.1681119E+000  -0.6380492E+001  -0.4834597E+001
  -0.6977036E+001  -0.6909703E+001  -0.8457891E+001
  -0.6997329E+001  -0.7220089E+001  -0.7691535E+001
   0.4234760E+001  -0.5414291E+001  -0.1078221E+001
   0.1177774E+002  -0.2176504E+001   0.3692333E+001
   0.1303095E+002   0.1031268E+000   0.5061712E+001
   0.3808412E+001   0.2320989E+001   0.2323465E+001
  -0.7631543E+000   0.7087192E+000   0.6391604E+000
  -0.7827658E+000  -0.8912974E-001   0.4839414E+000
   0.4836718E-001  -0.4696779E+000   0.4902749E+000
   0.7890415E+000  -0.1247740E+001   0.3243020E+000
  -0.8392153E+000  -0.1290009E+001   0.4891580E+000
  -0.2745636E+001  -0.1465294E+001   0.5299960E+000
  -0.1578172E+001  -0.1628002E+001   0.1176708E+000
  -0.6877111E+001   0.2587553E+001  -0.2333489E+001
  -0.1055398E+002   0.1409741E+002  -0.8607337E+001
  -0.1141221E+002   0.2120799E+002  -0.1388204E+002
   0.1420007E-001   0.2391150E+002  -0.1720462E+002
   0.1144971E+002   0.1548546E+002  -0.1448264E+002
   0.1054876E+002   0.1013851E+002  -0.9972919E+001
  -0.7270431E+000   0.3533427E+001  -0.7022623E+001
  -0.4913884E+001  -0.5044636E+000  -0.7041028E+001
  -0.3429763E+001  -0.2645138E+001  -0.7576064E+001
   0.4878429E+001  -0.3961652E+001  -0.6816998E+001
   0.8017525E+001  -0.8439247E-001  -0.2374001E+001
   0.5053829E+001  -0.2061364E+001  -0.3533345E+001
  -0.1542470E+001  -0.5932794E+001  -0.3941151E+001
  -0.5675909E+001  -0.8793275E+001  -0.3393708E+001
  -0.4061388E+001  -0.8703951E+001  -0.2715071E+001
  -0.1934415E+001  -0.5872501E+001  -0.2012149E+001
  -0.4200310E+001  -0.2361814E+001   0.3226773E+000
  -0.4576294E+001   0.8407154E+000   0.3024981E+001
  -0.6211492E-001   0.4471869E+001   0.2656996E+001
   0.2993352E+001   0.5760393E+001   0.3173986E+001
   0.5590301E+001   0.4308547E+001   0.1585622E+001
  -0.9097213E+001   0.2313703E+001   0.2142955E+001
  -0.8865375E+001   0.2626817E+001   0.2727763E+001
  -0.1201969E+001   0.3521479E+001   0.4146382E+001
   0.6753264E+001   0.2916036E+001   0.5211588E+001
   0.7987496E+001  -0.1675990E+001   0.3795378E+001
  -0.2032921E+001  -0.4431383E+001  -0.1806798E+001
  -0.6829556E+001  -0.4393292E+001  -0.3482247E+001
  -0.7222205E+001  -0.2062688E+001  -0.2082567E+001
   0.6897072E+001  -0.1669369E+001   0.3623605E+001
   0.1257445E+002  -0.1826153E+001   0.5705697E+001
   0.1466480E+002  -0.3626170E+001   0.5095515E+001
   0.4432346E+001  -0.2096096E+001   0.1968904E+001
  -0.1412753E+001  -0.2180648E+001   0.4569296E+000
  -0.1220590E+001  -0.2744827E+001   0.5531799E+000
  -0.9415074E-001  -0.2798023E+001   0.6710113E+000
   0.8665459E+000  -0.2312177E+001   0.6374614E+000
  -0.4407681E+000  -0.1097835E+001   0.6049043E+000
  -0.2547086E+001   0.1362827E+000   0.4248938E+000
  -0.1137698E+001  -0.8534471E-002   0.1833126E+000
  -0.5528250E+000   0.1038715E+001  -0.9524865E+000
  -0.2545648E+001   0.6581489E+001  -0.3699805E+001
  -0.4822968E+001   0.1320252E+002  -0.8337917E+001
  -0.6770525E+000   0.1756123E+002  -0.1136588E+002
   0.3139771E+001   0.1502991E+002  -0.1140314E+002
   0.5320756E+001   0.8885559E+001  -0.8008447E+001
  -0.6438312E+001   0.3237761E+001  -0.6312862E+001
  -0.7028480E+001   0.2739927E+000  -0.5723690E+001
  -0.4696822E+001  -0.2924790E+000  -0.4685532E+001
   0.5509249E+001  -0.3340041E+000  -0.3826962E+001
   0.4824418E+001  -0.7423402E+001  -0.3946262E+000
   0.2024558E+001  -0.1057731E+002  -0.2383737E+001
  -0.2353329E+001  -0.9580143E+001  -0.3444447E+001
  -0.5052025E+001  -0.6424987E+001  -0.3419572E+001
  -0.1390206E+001  -0.3874419E+001  -0.3061068E+001
