#dalpdx  dalpdy   dalpdz
   0.7043373E+001  -0.5407624E+000   0.1663839E+001
   0.7865369E+001   0.3623043E+000   0.3508625E+001
   0.4889943E+001   0.1204115E+001   0.3134900E+001
   0.1918862E+001   0.2570801E+001   0.2326546E+001
  -0.2726503E+001   0.3090710E+001   0.7301576E-001
  -0.5114375E+001   0.4030149E+001  -0.1850837E+001
  -0.2543726E+001   0.4077794E+001  -0.1231713E+001
  -0.4479069E+001   0.2984377E+001  -0.1426379E+000
  -0.2635795E+001   0.1160943E+001   0.1430602E+001
   0.7414644E+001  -0.5163445E+000   0.2330529E+001
   0.1536692E+001  -0.9460052E+000   0.1169915E+001
   0.9415007E+000  -0.2948209E+001  -0.1876539E+001
   0.4712792E+001  -0.5088680E+001  -0.4587128E+001
  -0.3224233E+000  -0.7179280E+001  -0.6008827E+001
  -0.2418505E+001  -0.7377705E+001  -0.6872147E+001
   0.1766620E+001  -0.6110670E+001  -0.5580415E+001
  -0.4372961E+001  -0.1350438E+001  -0.4155034E+001
  -0.1829975E+002   0.6790376E+001  -0.8922572E+000
  -0.3934554E+000   0.7719970E+001  -0.5809197E+000
  -0.2346328E+001   0.8827299E+001  -0.2056580E+001
   0.1720157E+001   0.7141032E+001  -0.2882241E+001
   0.9843853E+001   0.1235029E+001  -0.2562620E+001
   0.9694835E+001  -0.4232518E+001  -0.2695392E+001
   0.5141437E+001  -0.4644840E+001  -0.2974444E+000
   0.2909142E+001  -0.2950249E+001   0.5154466E+000
   0.1262683E+001  -0.1379173E+001  -0.1724203E+000
  -0.1098117E+001  -0.2042942E+001  -0.9208685E+000
  -0.4734589E+001  -0.3669439E+001  -0.2046009E+001
  -0.7339243E+001  -0.3724387E+001  -0.1929694E+001
  -0.6403446E+001  -0.4317077E+001  -0.1024965E+001
  -0.4369703E+001  -0.3686992E+001  -0.4720012E+000
  -0.2628522E+001  -0.1275738E+001  -0.7086254E-001
   0.1018455E+001   0.6951460E+000  -0.1064410E+001
   0.1340067E+001   0.7977516E+000  -0.3313767E+001
   0.5923677E+000   0.2863950E+000  -0.5454465E+001
  -0.2230199E+001  -0.7913996E+000  -0.7362777E+001
  -0.5023305E+001  -0.1002141E+001  -0.7721642E+001
  -0.3858460E+001  -0.2054954E+000  -0.5868287E+001
   0.9814957E+000   0.3278736E+000  -0.2304300E+001
   0.5937936E+001   0.2145312E+001   0.1441354E+000
   0.9379177E+001   0.3079919E+001   0.1685920E+001
   0.7663215E+001   0.2819587E+001   0.1319872E+001
   0.4053905E+001   0.3321547E+001  -0.7621904E-001
   0.7109112E+000   0.2633872E+001  -0.9229985E+000
  -0.2984562E+001   0.3261021E+001  -0.1307106E+001
  -0.4874849E+001   0.2618690E+001  -0.1250585E+000
  -0.1537365E+001   0.2866834E+001  -0.1167623E+000
  -0.3593469E+001   0.4157255E+001   0.1981217E+000
  -0.2377461E+001   0.6062702E+001   0.1349026E+001
   0.6157502E+001   0.7140629E+001   0.4272609E+000
  -0.2451982E+001   0.4253877E+001  -0.4134742E+000
  -0.5430009E+001   0.1244828E+001  -0.1952412E+001
  -0.6667654E+000  -0.4210201E+001  -0.3725755E+001
  -0.2307766E+001  -0.8894918E+001  -0.3936247E+001
  -0.2322406E+000  -0.8477586E+001  -0.2966118E+001
   0.5692382E+001  -0.7867997E+001  -0.1201972E+001
   0.2951892E+001  -0.4817960E+001  -0.3443717E+000
  -0.8666855E+001   0.4740674E+001   0.3994962E+000
  -0.1724208E+001   0.8372939E+001   0.1971262E+000
  -0.2773050E+001   0.8265412E+001  -0.1493603E+001
  -0.2983383E+000   0.6955029E+001  -0.2677955E+001
   0.1674236E+001   0.5077684E+001  -0.2899247E+001
   0.7976332E+001  -0.2086271E+001  -0.2709192E+001
   0.4870395E+001  -0.3274029E+001  -0.4360398E+000
   0.4741964E+001  -0.3054523E+001   0.1291350E+001
   0.1822628E+001  -0.2253252E+001   0.1308531E+001
  -0.2316408E+001  -0.2820286E+001   0.7653018E+000
  -0.4278940E+001  -0.2467151E+001  -0.7262610E+000
  -0.7582517E+001  -0.2009797E+001  -0.1415587E+001
  -0.6033948E+001  -0.1489814E+001  -0.1420909E+001
  -0.1905974E+001   0.1585870E+001  -0.1878060E+001
  -0.5531971E+000   0.3456632E+001  -0.1755006E+001
   0.2111032E+001   0.5905303E+001  -0.2999531E+001
   0.1293600E+001   0.6689710E+001  -0.5392586E+001
  -0.7378528E+000   0.5705480E+001  -0.7881457E+001
  -0.3971672E+001   0.3335299E+001  -0.9399929E+001
  -0.3815775E+001   0.2157263E+001  -0.9073559E+001
  -0.4689173E+001   0.3307100E+001  -0.7277175E+001
   0.1528546E+001   0.2104066E+001  -0.2535434E+001
   0.6532327E+001   0.2164911E+001   0.4015203E+000
   0.7498951E+001   0.1037940E+001   0.1965183E+001
   0.7872831E+001  -0.1834733E+001   0.2521292E+001
   0.4564318E+001  -0.8016383E+000   0.8527245E+000
   0.1405511E+001  -0.7179050E-001   0.1032996E+000
  -0.3393914E+001   0.5059982E+000  -0.3367915E+000
  -0.5033662E+001   0.9688994E+000   0.1031559E+001
  -0.6691750E+000   0.5780671E+000   0.1092400E+001
  -0.1280306E+001   0.1073050E+001   0.1478909E+001
  -0.1194603E+001   0.1876087E+001   0.3592761E+001
   0.3602327E+001   0.9280921E+000   0.3638762E+001
  -0.5097647E+001  -0.1014484E+001   0.2622787E+001
  -0.8764657E+001  -0.1711272E+001   0.1787956E+001
  -0.5544598E+001  -0.3677544E+001   0.6403678E+000
  -0.2702876E+001  -0.3747989E+001  -0.7922946E-002
   0.1967141E+001  -0.1435842E+001   0.9664217E+000
   0.6238862E+001  -0.2752305E+000   0.2267621E+001
   0.6011504E+001   0.9249898E+000   0.1902771E+001
   0.2143474E+001   0.3391873E+001   0.1861572E+001
  -0.1154057E+001   0.8630395E+001   0.9252447E+000
  -0.4065237E+001   0.5626853E+001  -0.1328564E+001
  -0.2663417E+001   0.4213673E+001  -0.3079665E+001
  -0.1567785E+001   0.1474920E+001  -0.3488999E+001
   0.3806656E+001  -0.2694628E+001  -0.3077545E+001
   0.4822996E+001  -0.3375086E+001  -0.1009111E+001
   0.5555369E+001  -0.3359786E+001   0.1003909E+001
   0.1492974E+001  -0.3845057E+001   0.1619676E+001
  -0.2160594E+001  -0.3702884E+001   0.1091334E+001
  -0.4106364E+001  -0.4436357E+001  -0.8107510E-001
  -0.6747048E+001  -0.3944154E+001  -0.8507998E+000
  -0.2225080E+001   0.5797192E+000  -0.1901051E+001
   0.1629765E+001   0.5900089E+001  -0.2903263E+001
   0.2214531E+001   0.9396873E+001  -0.3575269E+001
   0.4162658E+001   0.1158466E+002  -0.5255687E+001
   0.1998083E+000   0.1053767E+002  -0.7323639E+001
  -0.3730375E+001   0.7439309E+001  -0.9629483E+001
  -0.6173709E+001   0.5410116E+001  -0.1069026E+002
  -0.3250064E+001   0.5050522E+001  -0.9754252E+001
  -0.5419320E+001   0.4734854E+001  -0.7716632E+001
   0.7665938E+000   0.4129037E+001  -0.3071247E+001
   0.5438412E+001   0.3278332E+001  -0.4930236E-001
   0.5038475E+001   0.1350852E+001   0.1294823E+001
   0.6892507E+001  -0.4132728E+000   0.2220317E+001
   0.5564187E+001  -0.9106853E+000   0.1094036E+001
   0.2519352E+001  -0.1154065E+001   0.7098331E+000
  -0.4662829E+001  -0.1609724E+001   0.2303669E+000
  -0.4705872E+001  -0.1390026E+001   0.1964997E+001
  -0.1052571E+001  -0.1579384E+001   0.1934292E+001
  -0.1319777E+001  -0.1655194E+001   0.2333285E+001
   0.4251457E-001  -0.2334530E+001   0.5106378E+001
   0.9056921E+000  -0.1890339E+001   0.5415566E+001
  -0.5407041E+001  -0.1987613E+001   0.4933428E+001
  -0.8280269E+001  -0.7053234E+000   0.5344787E+001
  -0.4544469E+001   0.2010856E+001   0.4564487E+001
  -0.1103393E+001   0.3231845E+001   0.3623658E+001
   0.3857417E+001   0.4352867E+001   0.4126701E+001
   0.6266737E+001   0.4333270E+001   0.4675862E+001
   0.6854319E+001   0.3993185E+001   0.3563788E+001
   0.5160068E+001   0.4717027E+001   0.2433158E+001
  -0.4951380E+000   0.6618970E+001   0.1218278E+001
  -0.3425728E+001   0.3798514E+001  -0.4713406E+000
  -0.2857337E+001   0.5040501E+001  -0.1621183E+001
  -0.3521167E+001   0.5063806E+001  -0.2284380E+001
   0.1847430E+001   0.4761590E+001  -0.1607835E+001
   0.3604807E+001   0.3160272E+001  -0.5879850E+000
   0.3408826E+001   0.1591751E+000   0.2727441E+000
  -0.1140490E+000  -0.3061196E+001   0.4483599E+000
  -0.3794922E+001  -0.4856785E+001   0.3698693E+000
  -0.4668179E+001  -0.5822120E+001  -0.6330215E+000
  -0.1688732E+001  -0.1717581E+001  -0.2084446E+001
   0.2780694E+001   0.2743365E+001  -0.3166727E+001
   0.4999212E+001   0.5230045E+001  -0.3365455E+001
   0.4525918E+001   0.6584858E+001  -0.3797107E+001
   0.1443822E+001   0.3448961E+001  -0.4473156E+001
  -0.2372950E+001  -0.1609191E+000  -0.5735875E+001
  -0.5337744E+001  -0.1074549E+001  -0.8285451E+001
  -0.6594397E+001  -0.1951811E+001  -0.8572970E+001
  -0.1700721E+001  -0.5054422E+000  -0.7283431E+001
  -0.4692372E+001   0.1873867E+001  -0.5257392E+001
   0.2093369E+001   0.3846439E+001  -0.9562349E+000
   0.5235246E+001   0.5163554E+001   0.1622116E+001
   0.2856855E+001   0.3582137E+001   0.2420264E+001
   0.4805778E+001   0.1382404E+001   0.3167749E+001
   0.3931143E+001  -0.9192653E+000   0.1587872E+001
   0.1232487E+001  -0.1729740E+001   0.1061205E+001
  -0.5902468E+001  -0.2283727E+001  -0.1595504E+000
  -0.4316390E+001  -0.1966472E+001   0.1460192E+001
  -0.3988125E+000  -0.6239076E+000   0.1904422E+001
  -0.2345119E+001  -0.7683596E+000   0.2621141E+001
   0.1643516E+001  -0.1217818E+001   0.5025582E+001
   0.1284940E+001   0.5736374E+000   0.4618375E+001
  -0.4578519E+001   0.1328575E+001   0.4490297E+001
  -0.5040026E+001   0.3705212E+001   0.5325280E+001
  -0.2009394E+001   0.7427389E+001   0.5302843E+001
  -0.6520439E+000   0.8206282E+001   0.5519315E+001
   0.3801460E+001   0.7697653E+001   0.6072928E+001
   0.4671380E+001   0.6425829E+001   0.6306277E+001
   0.6375764E+001   0.4533454E+001   0.4802551E+001
   0.5168001E+001   0.3372000E+001   0.3133980E+001
   0.1531330E+000   0.2269016E+001   0.8579192E+000
  -0.1925674E+001   0.1547447E+001   0.3017998E+000
  -0.2405168E+001   0.2261556E+001  -0.3561590E+000
  -0.3670099E+001   0.2457649E+001  -0.8959101E+000
   0.1447336E+001   0.2056895E+001  -0.1214386E+000
   0.1246522E+001   0.8601897E+000   0.5212891E+000
  -0.3249873E+000  -0.3313204E+001   0.2690611E+000
  -0.2689072E+001  -0.6798480E+001  -0.3016772E+000
  -0.3024509E+001  -0.6474539E+001  -0.1526867E+001
  -0.1595189E+001  -0.2969525E+001  -0.3498593E+001
   0.2157475E+001   0.3122420E+000  -0.3660294E+001
   0.5169084E+001   0.2534602E+001  -0.3171610E+001
   0.5266262E+001   0.3379204E+001  -0.2354956E+001
   0.1684632E+001   0.8445206E+000  -0.1449361E+001
  -0.2434694E+001  -0.2164879E+001  -0.2091147E+001
  -0.3375380E+001  -0.3771051E+001  -0.4090682E+001
  -0.6467431E+001  -0.5122027E+001  -0.6787562E+001
  -0.6514731E+001  -0.5656960E+001  -0.6925705E+001
   0.2321383E+000  -0.5347212E+001  -0.5303411E+001
  -0.1560761E+001  -0.2856393E+001  -0.3384371E+001
   0.3313711E+001  -0.5327765E+000  -0.7398304E-001
   0.5730288E+001  -0.3037829E+000   0.1657683E+001
   0.1646631E+001  -0.2495143E+000   0.1770794E+001
   0.2882712E+001  -0.3940698E+000   0.1315355E+001
   0.3360646E+001  -0.1823277E+001  -0.4225141E+000
   0.1263021E+001  -0.1040476E+001  -0.5106052E+000
  -0.5730262E+001  -0.8584342E+000  -0.1913902E+001
  -0.2906804E+001   0.9892214E+000  -0.3217147E-001
   0.4882758E+000   0.2220460E+001   0.1480782E+001
  -0.3030339E+001   0.2928171E+001   0.2218070E+001
   0.2508551E+001   0.2335488E+001   0.3981995E+001
   0.2171236E+001   0.2240121E+001   0.3605967E+001
  -0.2846904E+001   0.4015206E+001   0.3537699E+001
  -0.1633136E+001   0.6217764E+001   0.4439292E+001
   0.8348564E+000   0.9955670E+001   0.5007176E+001
  -0.1601525E+001   0.1118145E+002   0.5729353E+001
   0.2309919E+001   0.9709642E+001   0.6243417E+001
   0.2739044E+001   0.8455370E+001   0.6271335E+001
   0.4256839E+001   0.6236524E+001   0.4873886E+001
   0.3325762E+001   0.4143328E+001   0.3166382E+001
  -0.4856820E+000   0.2574265E+001   0.1060431E+001
  -0.2651944E+001  -0.4232454E-001   0.1353057E+000
  -0.1789130E+001  -0.1042951E+001   0.5303973E+000
  -0.3536322E+001  -0.1131532E+001   0.9201270E+000
   0.4733855E+000  -0.2000856E+001   0.2228010E+001
  -0.2585665E+000  -0.2490528E+001   0.2909758E+001
  -0.4546393E+001  -0.4281330E+001   0.1584789E+001
  -0.4703369E+001  -0.7150296E+001  -0.6532907E+000
  -0.4758701E+000  -0.6384940E+001  -0.3276521E+001
   0.1063006E+001  -0.4980412E+001  -0.5311325E+001
   0.4261412E+001  -0.3429159E+001  -0.4755754E+001
   0.7678844E+001  -0.1948594E-001  -0.3303123E+001
   0.4031499E+001   0.1109127E-001  -0.1327962E+001
  -0.2001559E+000  -0.3939768E+000  -0.3429044E+000
  -0.4032842E+001  -0.1214195E+001  -0.1155702E+001
  -0.5407754E+001  -0.3596839E+001  -0.3518755E+001
  -0.7856227E+001  -0.5705152E+001  -0.5719455E+001
  -0.6761238E+001  -0.6799752E+001  -0.5444987E+001
   0.2780987E+000  -0.7863801E+001  -0.3730104E+001
   0.1802179E+001  -0.6638698E+001  -0.5560232E+000
   0.4491641E+001  -0.3913338E+001   0.1740385E+001
   0.5420808E+001  -0.3542628E+001   0.2676064E+001
   0.2592982E+001  -0.2299727E+001   0.2540436E+001
   0.2148182E+001  -0.1258796E+001   0.5546969E+000
   0.3148582E+001  -0.1832583E+001  -0.1441836E+001
   0.2562688E+001  -0.1360827E+001  -0.1510802E+001
  -0.4201268E+001  -0.5794879E+000  -0.2824119E+001
  -0.1721446E+001   0.1476964E+001  -0.7923126E+000
   0.1716076E+001   0.2447746E+001   0.1307550E+001
  -0.2516804E+001   0.3779559E+001   0.2125700E+001
   0.1415233E+001   0.3713199E+001   0.3037471E+001
   0.1897441E+001   0.9774488E+000   0.3076256E+001
  -0.1092061E+001   0.1089940E+001   0.3873927E+001
   0.1377768E+000   0.1148718E+001   0.5800503E+001
   0.4389895E+001   0.2665614E+001   0.7300985E+001
  -0.1088304E+001   0.5139014E+001   0.7865209E+001
   0.8070303E+000   0.4880198E+001   0.7488663E+001
   0.1554124E+001   0.4479860E+001   0.6150534E+001
   0.1739902E+001   0.3328560E+001   0.4273496E+001
   0.1154894E+001   0.1879860E+001   0.2484734E+001
  -0.2011312E+001   0.9109865E+000   0.5393901E+000
  -0.3218817E+001   0.1933453E+001  -0.5574677E-001
  -0.2760735E+001   0.2621542E+001   0.9742734E+000
  -0.3667356E+001   0.2651651E+001   0.2304059E+001
  -0.2951250E+000   0.2336448E+001   0.4212400E+001
  -0.1674958E+001  -0.6517537E+000   0.5225845E+001
  -0.6571367E+001  -0.3396754E+001   0.4113341E+001
  -0.4363384E+001  -0.3425565E+001   0.1137901E+001
  -0.5504407E-001  -0.3104330E+001  -0.2150492E+001
   0.2211183E+001  -0.1712444E+001  -0.5792861E+001
   0.7631440E+001   0.9949965E+000  -0.6370566E+001
   0.8084949E+001   0.1948123E+001  -0.4595356E+001
   0.3896086E+001   0.1069465E+001  -0.2429777E+001
   0.2205489E-001   0.1078817E+001  -0.7321023E+000
  -0.5205383E+001   0.8213396E+000  -0.8629312E+000
  -0.7860923E+001  -0.5726409E+000  -0.3623584E+001
  -0.9082408E+001  -0.1904255E+001  -0.5474641E+001
  -0.7822313E+001  -0.2516212E+001  -0.4644206E+001
  -0.1443661E+001  -0.4209247E+001  -0.2388612E+001
   0.3983736E+001  -0.5524712E+001   0.1883623E+001
   0.5853863E+001  -0.3950687E+001   0.4045579E+001
   0.6354563E+001  -0.3489229E+001   0.4669740E+001
   0.4481673E+001  -0.1520261E+001   0.4513317E+001
   0.2980495E+001   0.1335531E+000   0.1617320E+001
   0.2585358E+001   0.2116612E+000  -0.1062137E+001
   0.2862215E+001   0.7507973E+000  -0.1488631E+001
  -0.1719528E+001   0.1398714E+001  -0.3137021E+001
  -0.8361307E+000   0.2693688E+001  -0.1664623E+001
   0.2637560E+001   0.3366208E+001   0.7096174E+000
  -0.1839566E+001   0.3708837E+001   0.1869483E+001
  -0.1767131E+001   0.3935015E+001   0.2271118E+001
   0.7816073E+000   0.4918947E-001   0.1932737E+001
  -0.1880083E+001  -0.1901589E+001   0.3584718E+001
   0.1718895E+000  -0.2804024E+001   0.5641884E+001
   0.5125093E+001  -0.4062577E+001   0.7366220E+001
   0.2551158E+000  -0.2429713E+001   0.8649767E+001
   0.4216545E-001  -0.1571935E+001   0.7829271E+001
   0.1728047E+001  -0.1643781E+001   0.5777703E+001
   0.1437622E+001  -0.1202466E+001   0.3556295E+001
   0.5334247E+000  -0.1152263E+001   0.1621524E+001
  -0.1512649E+001  -0.5968360E+000  -0.8126198E-001
  -0.7806431E+000   0.1657451E+001  -0.5419311E+000
  -0.2114323E+001   0.2568975E+001   0.2540857E+000
  -0.2741292E+001   0.3356573E+001   0.1587913E+001
  -0.2522105E+001   0.3535663E+001   0.3188967E+001
  -0.4301935E+001   0.2092746E+001   0.4414787E+001
  -0.7364570E+001   0.2090610E+001   0.4158850E+001
  -0.3813901E+001   0.3249372E+001   0.1600955E+001
   0.1258964E+001   0.3783206E+001  -0.2110347E+001
   0.4739757E+001   0.5496954E+001  -0.6707211E+001
   0.9060921E+001   0.6791333E+001  -0.8043746E+001
   0.6827688E+001   0.5969866E+001  -0.6084703E+001
   0.2549397E+001   0.4100632E+001  -0.3752335E+001
  -0.8512804E+000   0.2184087E+001  -0.1147343E+001
  -0.5587615E+001   0.1813126E+001  -0.4897133E+000
  -0.8521772E+001   0.2398007E+001  -0.3460352E+001
  -0.9336217E+001   0.2773311E+001  -0.5371136E+001
  -0.8521313E+001   0.3077201E+001  -0.4378810E+001
  -0.3157640E+001   0.1717935E+001  -0.1579929E+001
   0.1965646E+001  -0.2204725E+001   0.2749031E+001
   0.4442149E+001  -0.6531379E+001   0.4391592E+001
   0.7635689E+001  -0.8361366E+001   0.4977977E+001
   0.5735702E+001  -0.6757811E+001   0.4540108E+001
   0.5378252E+001  -0.5159931E+001   0.1444264E+001
   0.4648819E+001  -0.4796337E+000  -0.4357449E+000
   0.3276634E+001   0.2485289E+001  -0.1180863E+001
   0.2708235E-001   0.3002978E+001  -0.2811060E+001
   0.8440418E+000   0.4883823E+001  -0.2533145E+001
   0.2287894E+001   0.4863959E+001  -0.4863093E+000
  -0.8187735E+000   0.5051901E+001   0.3152684E+000
  -0.5103607E+001   0.4686902E+001   0.3165303E+000
  -0.2679657E+001  -0.3604985E+000   0.2673641E+000
  -0.3943581E+001  -0.3784891E+001   0.2192419E+001
  -0.1793026E+001  -0.6957745E+001   0.4486388E+001
   0.3926765E+001  -0.9714564E+001   0.6191563E+001
   0.2553965E+001  -0.8281192E+001   0.7537951E+001
   0.7268144E+000  -0.6362311E+001   0.6546793E+001
   0.2569750E+001  -0.4863355E+001   0.4107310E+001
   0.2102093E+001  -0.3564392E+001   0.1940227E+001
   0.1004816E+001  -0.2584117E+001   0.5151431E+000
   0.1038082E+001  -0.5795474E+000  -0.3556289E+000
   0.5533921E+000   0.9475133E+000  -0.1418800E+001
  -0.1954823E+001   0.1845422E+001  -0.3860342E+000
  -0.2210553E+001   0.1606039E+001   0.1090558E+001
  -0.2988035E+001   0.1708384E+001   0.2474723E+001
  -0.4221239E+001   0.2063921E+001   0.3578577E+001
  -0.5275052E+001   0.4169493E+001   0.3692864E+001
  -0.2919432E+001   0.5919122E+001   0.1598359E+001
   0.8234928E+000   0.4533499E+001  -0.2090024E+001
   0.4947494E+001   0.3008588E+001  -0.6542018E+001
   0.7948049E+001   0.9305589E+000  -0.8719967E+001
   0.5528451E+001  -0.5872976E+000  -0.7533338E+001
   0.1609457E+001  -0.4675209E+000  -0.5083892E+001
  -0.9202715E+000   0.4900152E+000  -0.2454998E+001
  -0.4059137E+001   0.2075133E+001  -0.1283434E+001
  -0.7054655E+001   0.4522436E+001  -0.3528383E+001
  -0.7936733E+001   0.6882484E+001  -0.5252089E+001
  -0.8608387E+001   0.8193677E+001  -0.4319351E+001
  -0.5815419E+001   0.7273676E+001  -0.1229056E+001
  -0.3959858E+001   0.3882811E+001   0.2890679E+001
   0.3576598E-001  -0.2013648E+000   0.5234128E+001
   0.7437337E+001  -0.1846285E+001   0.6845406E+001
   0.7114577E+001  -0.1263071E+001   0.6152891E+001
   0.8730241E+001  -0.2055948E+000   0.3484262E+001
   0.8541142E+001   0.2058133E+001   0.1518238E+001
   0.3651925E+001   0.2806995E+001  -0.3661192E+000
   0.3476144E+000   0.2561752E+001  -0.1641165E+001
   0.1822063E+001   0.2798983E+001  -0.1962440E+001
   0.1759701E+001   0.2472822E+001  -0.5498411E+000
  -0.6627620E-001   0.2126132E+001  -0.1719577E+000
  -0.7495633E+001   0.2465315E+001  -0.8242095E+000
  -0.7956999E+001  -0.2738963E+001  -0.1440024E+001
  -0.7486175E+001  -0.6547337E+001   0.3247160E+000
  -0.5312811E+001  -0.1023067E+002   0.2577698E+001
   0.2541478E+001  -0.1283473E+002   0.4593981E+001
   0.6566494E+001  -0.1090073E+002   0.6176274E+001
   0.3015425E+001  -0.6799925E+001   0.4979747E+001
   0.4596143E+001  -0.4108987E+001   0.2382835E+001
   0.3320262E+001  -0.2696211E+001   0.7663190E-002
   0.2685634E+001  -0.1467551E+001  -0.1017469E+001
   0.2823217E+001  -0.2201990E+000  -0.1371017E+001
   0.1920630E+001   0.1181055E+001  -0.2440316E+001
  -0.8735701E+000   0.3166972E+001  -0.1467649E+001
  -0.2460426E+001   0.4631811E+001  -0.2348521E+000
  -0.3010704E+001   0.5079974E+001   0.7525675E+000
  -0.2987781E+001   0.5381042E+001   0.1976880E+001
  -0.3437289E+001   0.5681381E+001   0.3183886E+001
  -0.2609120E+001   0.7337972E+001   0.2543791E+001
  -0.1803845E+001   0.5510200E+001  -0.2203699E+000
   0.2536697E+001   0.2679537E+001  -0.4127899E+001
   0.5613970E+001   0.1006944E+001  -0.7385770E+001
   0.3606652E+001  -0.2909357E+001  -0.7901343E+001
   0.3589894E+001  -0.3769970E+001  -0.6302417E+001
   0.2325564E+000  -0.2531993E+001  -0.3971958E+001
  -0.1748228E+001  -0.1096586E+001  -0.2609375E+001
  -0.4033977E+001   0.1903250E+001  -0.3700270E+001
  -0.5243764E+001   0.5662057E+001  -0.5229491E+001
  -0.7560055E+001   0.8815093E+001  -0.5124882E+001
  -0.7437455E+001   0.9515729E+001  -0.2425190E+001
  -0.6904725E+001   0.7177235E+001   0.1107707E+001
  -0.1957722E+001   0.5184257E+001   0.4357095E+001
   0.7053863E+001   0.4444073E+001   0.7281935E+001
   0.7940032E+001   0.4112067E+001   0.7002056E+001
   0.9425679E+001   0.4792949E+001   0.5235750E+001
   0.8896741E+001   0.5020752E+001   0.3107749E+001
   0.2572611E+001   0.4246437E+001   0.4663647E+000
  -0.1387319E+000   0.3453381E+001  -0.8061111E+000
   0.1916527E+001   0.3082167E+001  -0.1363021E+001
   0.7395785E+000   0.2581928E+001  -0.5418226E+000
  -0.5978712E+000   0.1353550E+001  -0.3511217E+000
  -0.7397668E+001   0.1407517E+001  -0.1369262E+001
  -0.1406355E+002   0.4135296E+000  -0.3712380E+001
  -0.1020336E+002  -0.3100494E+001  -0.3341198E+001
  -0.7547877E+001  -0.4890453E+001  -0.2132590E+001
   0.5493604E+000  -0.5964372E+001  -0.7466726E+000
   0.1174714E+002  -0.6585924E+001   0.1684218E+001
   0.5538054E+001  -0.2465794E+001   0.1869792E+001
   0.6723342E+001  -0.7482518E+000  -0.2571665E+000
   0.3804390E+001  -0.8082070E-001  -0.1923149E+001
   0.3684201E+001  -0.1822503E+000  -0.2662228E+001
   0.3787107E+001   0.6097510E-001  -0.2700844E+001
   0.4340457E+001  -0.8912669E+000  -0.3007895E+001
   0.1885315E+001   0.2100160E+001  -0.1589524E+001
  -0.6887017E+000   0.4660088E+001  -0.9143675E+000
  -0.2581954E+001   0.5740777E+001  -0.4639508E+000
  -0.3070905E+001   0.6189948E+001   0.3946597E+000
  -0.2190092E+001   0.7027031E+001   0.1501977E+001
  -0.4012313E+001   0.5565473E+001   0.2000813E+001
  -0.3423384E+001   0.3579383E+001   0.5537939E+000
   0.7072368E+000   0.2403942E+001  -0.1645525E+001
   0.1698966E+001  -0.9670396E+000  -0.4288135E+001
   0.1446189E+001  -0.2947465E+001  -0.5757257E+001
   0.1453298E+001  -0.4746529E+001  -0.5303879E+001
  -0.4870739E-001  -0.7075131E+001  -0.4563688E+001
  -0.2148163E+000  -0.7653446E+001  -0.3773759E+001
  -0.2638511E+000  -0.5954032E+001  -0.4292071E+001
  -0.4107703E+000  -0.1809578E+001  -0.5747366E+001
  -0.3896246E+001   0.2141066E+001  -0.6362345E+001
  -0.6781149E+001   0.5219499E+001  -0.4802596E+001
  -0.9028215E+001   0.6366570E+001  -0.2260496E+001
  -0.3217236E+001   0.5477491E+001   0.1611982E+001
   0.6579415E+001   0.5576084E+001   0.5171677E+001
   0.7776160E+001   0.4709660E+001   0.5635978E+001
   0.9641993E+001   0.4099356E+001   0.4998131E+001
   0.9055715E+001   0.3926014E+001   0.3123505E+001
   0.1228397E+001   0.3101554E+001   0.5625625E+000
  -0.1994488E+000   0.2795864E+001  -0.1540706E+000
   0.1886847E+001   0.2667273E+001  -0.7540645E+000
  -0.3238220E+000   0.2461940E+001  -0.4730435E+000
  -0.1287846E+001   0.1604158E+001  -0.5209423E+000
  -0.6227046E+001   0.1872094E+001  -0.1723924E+001
  -0.1514052E+002   0.3644608E+001  -0.4750693E+001
  -0.1198854E+002   0.3938536E+001  -0.6350984E+001
  -0.8427858E+001   0.3149570E+001  -0.6791414E+001
  -0.2336422E+000   0.3102743E+001  -0.6487615E+001
   0.1221912E+002   0.1685559E+001  -0.4483088E+001
   0.8195209E+001   0.1709581E+001  -0.2945500E+001
   0.7271896E+001   0.1951749E+001  -0.4465647E+001
   0.2783432E+001   0.4233376E+000  -0.5016166E+001
   0.2929592E+001  -0.1167603E+001  -0.4858323E+001
   0.3547623E+001  -0.1786165E+001  -0.4343155E+001
   0.6063127E+001  -0.2637330E+001  -0.3274348E+001
   0.4030816E+001  -0.1957541E+001  -0.1780495E+001
   0.1256668E+001  -0.9607018E+000  -0.1136170E+001
  -0.1464180E+001   0.7998696E-001  -0.7712123E+000
  -0.2239324E+001   0.6564713E+000  -0.2234625E+000
  -0.2595893E+001   0.6707080E+000   0.5609547E+000
  -0.6976819E+001  -0.9147314E+000   0.2051806E+001
  -0.5052908E+001  -0.2841986E+001   0.1054141E+001
  -0.1108063E+001  -0.3732827E+001  -0.1696822E-001
  -0.1212466E+000  -0.4576010E+001  -0.1377266E+001
   0.1408077E+001  -0.4518822E+001  -0.3736777E+001
  -0.1831628E+000  -0.3607041E+001  -0.4071811E+001
  -0.2087584E+001  -0.5090092E+001  -0.3691203E+001
  -0.5100802E+000  -0.6351162E+001  -0.3745138E+001
   0.1251514E+001  -0.6565265E+001  -0.3923048E+001
