#dalpdx  dalpdy   dalpdz
  -0.1409683E+001  -0.7670060E+000  -0.3234621E+000
   0.8551899E+000  -0.5823955E+001  -0.8435545E+000
   0.1162034E+002  -0.2111118E+002  -0.2583829E+000
   0.2157551E+002   0.4567600E+001   0.6688186E+001
  -0.3116956E+002   0.3382770E+002  -0.1633090E+002
   0.2327717E+002   0.1672503E+002   0.3348336E+000
  -0.2750371E+002   0.3921564E+002  -0.5442977E+001
  -0.1284594E+002  -0.6592024E+001  -0.2376340E+001
   0.1247703E+002  -0.1593449E+001  -0.2355651E+000
   0.7179403E+001   0.9837978E+001   0.3957349E-001
  -0.4744875E+001   0.7113310E+001  -0.4634033E+001
   0.9937900E-002   0.1934068E+002  -0.2366740E+001
   0.1104825E+002   0.2331056E+002   0.1313950E+001
  -0.1491663E+002   0.8507705E+001  -0.6310514E+001
  -0.3422039E+001   0.1430916E+002  -0.5196942E+001
   0.1117972E+003   0.2340285E+002   0.5227295E+002
  -0.8843388E+002  -0.2369158E+002  -0.3534113E+002
  -0.2702014E+002   0.5962249E+001  -0.1931518E+002
  -0.1875225E+002  -0.2705017E+001  -0.1869009E+001
  -0.1375877E+001  -0.1068951E+000  -0.1433031E+000
  -0.2478159E+000  -0.1045120E+000  -0.9500086E-001
   0.1284744E+001   0.1024298E+000  -0.5113607E+000
   0.3819001E+001   0.2510723E+001  -0.4047531E+000
   0.1621045E+002   0.1379496E+002   0.3471619E+001
   0.4555714E+002   0.5474790E+002   0.8704045E+001
   0.1522269E+002   0.2500875E+002   0.4437018E-001
  -0.4634662E+002   0.7731858E+002  -0.4555093E+002
  -0.4839058E+001   0.8616793E+002  -0.2039939E+002
   0.4564669E+001   0.3438531E+002  -0.1869781E+002
  -0.2590423E+002  -0.1868620E+002  -0.3013070E+001
   0.2108029E+002   0.3205914E+002  -0.4084991E+000
   0.2136809E+003  -0.2471362E+002  -0.2287804E+002
  -0.2407096E+003   0.9637388E+002   0.6723914E+002
   0.3995645E+002   0.3027519E+002  -0.5619773E+001
  -0.8437962E+002  -0.7951012E+001   0.4551728E+002
   0.1971341E+002   0.9901820E+001   0.1456876E+002
  -0.1612563E+002  -0.3570744E+001   0.7332543E+001
  -0.1325931E+001  -0.5314458E+001  -0.3405158E+001
  -0.4413494E+000  -0.3493291E+001  -0.1754110E+001
   0.2875202E+000  -0.1418654E+001  -0.1697400E+001
  -0.9500348E+000   0.2570530E-002  -0.8966316E+000
  -0.1539497E+001   0.5162771E+000  -0.2483359E+000
   0.3533218E+001   0.1563615E+001  -0.2731044E+001
   0.6119758E+002   0.5336730E+001   0.1044504E+002
  -0.5760033E+000   0.2037643E+001  -0.1384017E+001
   0.4340425E+002   0.5297771E+002   0.4612700E+001
  -0.9967154E+002  -0.3415944E+002  -0.1947191E+002
  -0.4480718E+001   0.7132400E+000   0.1537602E+000
   0.1761381E+002  -0.1511139E-001   0.5018271E+001
   0.2025735E+002   0.4608465E+001   0.1246169E+001
  -0.9220694E+001  -0.5011224E+001  -0.3147174E+001
  -0.1661899E+002  -0.2603839E+002  -0.5778451E+000
   0.7603928E+000  -0.8460981E+001  -0.6282949E+001
   0.2833931E+002   0.4308405E+002  -0.4546222E+002
   0.7525966E+000   0.3176234E+002  -0.5370071E+001
   0.1787787E+002  -0.2810137E+002  -0.1233481E+002
   0.6628104E+002  -0.6760710E+002  -0.4626754E+001
  -0.1041612E+003   0.1134615E+003  -0.4172310E+002
  -0.3461468E+002   0.5904038E+001   0.2299364E+001
  -0.2794809E+001  -0.7464706E+000   0.2955548E-001
  -0.4140581E+000  -0.1040443E+001  -0.3537842E+000
   0.1312545E+001  -0.8773301E+000  -0.3965228E+000
   0.4786753E+001  -0.1141990E+001   0.2026337E-001
   0.1290768E+002  -0.9460788E+001   0.3228148E+001
   0.1934944E+002  -0.7287946E+002   0.7770796E+001
  -0.1615491E+002  -0.8729070E+002  -0.7707912E+001
   0.1391338E+002  -0.3183340E+002   0.8527129E+001
  -0.7984064E+001  -0.5004175E+002  -0.3766431E+000
  -0.3587134E+000   0.1047232E+002  -0.1165807E+002
   0.2503552E+002   0.4356258E+002  -0.9590350E+001
   0.9632980E+001  -0.9237452E+000   0.1191190E+002
   0.4992249E+002  -0.7824544E+002   0.6308225E+000
  -0.6879785E+002  -0.4434857E+002   0.1996475E+002
  -0.1810189E+002  -0.3729282E+002   0.1499779E+002
  -0.2662767E+002   0.6524320E+001  -0.1195978E+001
   0.1401856E+002   0.1105024E+002   0.2218826E+002
  -0.2232301E+002   0.4494601E+001   0.1910961E+002
  -0.1235528E+001   0.1757560E+000   0.9510527E+000
   0.1403517E+000  -0.7911265E+000  -0.7158123E+000
   0.1250634E+001  -0.1259173E+001  -0.1755670E+001
   0.8231407E-001  -0.6158655E+000  -0.1751393E+001
   0.4146746E+000   0.1891204E+001  -0.2446248E+001
   0.1586295E+002   0.1525485E+002  -0.1373195E+002
   0.1037690E+002  -0.1729297E+002   0.1064080E+002
  -0.4254753E+001  -0.3497025E+002  -0.1684240E+001
   0.1344823E+002  -0.7154169E+002  -0.1469705E+002
  -0.9639161E+001  -0.2183470E+002  -0.4384273E+001
  -0.2011801E+002   0.2439163E+002  -0.2049664E+000
   0.1570526E+002   0.5487189E+001   0.3503306E+001
   0.3779345E+001  -0.1222012E+002  -0.8575564E+000
  -0.1424714E+002  -0.1544349E+002  -0.4462265E+001
   0.1580608E+000   0.4131897E+001  -0.2209030E+000
   0.1524610E+002  -0.2305555E+000   0.2895631E+001
  -0.9075666E+001  -0.3113497E+002  -0.9174893E+001
  -0.8953254E+001  -0.3977769E+002   0.5456695E+001
   0.1923698E+002  -0.9819733E+001   0.1279732E+002
   0.4788554E+002   0.7745184E+002  -0.4155652E+002
  -0.5967034E+002  -0.5373125E+002   0.3611738E+002
  -0.6039403E+002  -0.3034885E+001   0.1829439E+002
  -0.3267546E+001  -0.1022531E+001   0.5679390E+000
  -0.6653158E-002  -0.4214938E+000  -0.1822640E+000
   0.1581694E+001   0.6619874E-002  -0.1627956E+000
   0.2185496E+001  -0.1033132E+001  -0.1681597E+000
   0.1632459E+001  -0.3506901E+001  -0.5816330E+000
   0.1865406E+002  -0.4375523E+001  -0.8736671E+000
  -0.1307893E+001  -0.1470112E+002  -0.1126030E+001
  -0.8386110E+001  -0.3238325E+002   0.1351489E+001
   0.3520937E+001  -0.2728278E+002   0.6947673E+001
   0.1087293E+002  -0.3190774E+002   0.1534601E+002
  -0.4573867E+001  -0.4837767E+002   0.2374256E+002
  -0.1509350E+002  -0.3848866E+002   0.1203573E+002
   0.7831975E+001  -0.1701881E+002   0.3195552E+001
   0.8454581E+002  -0.9054070E+002   0.3081040E+001
  -0.7474937E+002   0.2690640E+002  -0.1429432E+001
   0.9154607E+001  -0.5285661E+001  -0.3129789E+001
  -0.1368118E+002  -0.1634302E+001   0.2609991E+002
  -0.1362733E+002   0.8833483E+001   0.5232227E+002
  -0.9994676E+001   0.2098503E+002   0.2910984E+002
  -0.2621430E+001   0.8685402E+001   0.6344519E+001
   0.2292037E+000   0.2354005E+001   0.9953393E+000
   0.1869271E+001   0.2041831E+001  -0.6377242E+000
   0.1629280E+002   0.1386349E+002  -0.1088289E+002
  -0.6064299E+001  -0.9894366E+000  -0.2713417E+001
  -0.7361963E+001  -0.9558240E+001   0.6069445E+001
  -0.1270997E+001  -0.1048240E+002   0.4568155E+001
   0.1233034E+000  -0.4513890E+001   0.8084888E-001
   0.2149750E+002   0.4664577E+001   0.9809055E+001
  -0.1309092E+002  -0.9352482E+001  -0.5967417E+001
   0.7599605E+001   0.2810520E+001   0.1410384E+001
  -0.1519878E+001  -0.6209498E+001  -0.8162983E+000
   0.2453855E+001   0.6704877E+001   0.3017328E+001
   0.1154122E+002   0.4642101E+001   0.2939212E+001
  -0.1047330E+002  -0.1078119E+002   0.2790133E+001
   0.1515142E+002  -0.6663862E+001  -0.2041635E+001
   0.8616579E+001   0.2305748E+002  -0.1247063E+001
  -0.4857228E+002  -0.3129776E+001  -0.1489302E+002
   0.2555839E+002  -0.5803925E+002   0.2030441E+002
  -0.2785831E+002  -0.9354213E+002   0.4512717E+002
  -0.1866761E+002  -0.8817517E+001   0.1012627E+002
  -0.1719385E+001  -0.5769014E+000   0.5528592E+000
   0.4716788E+000   0.2055562E+000  -0.1639622E+000
   0.1202330E+001  -0.1517529E+000  -0.1007665E+000
   0.5923739E+000  -0.7681985E+000  -0.8362736E-002
  -0.5478579E+000  -0.1960211E+001   0.5423288E-001
   0.3796600E+001  -0.4757128E+001  -0.3712383E+000
  -0.5549679E+000  -0.9992567E+001   0.9281532E+000
  -0.3360259E+001  -0.2914681E+001   0.1221823E+001
   0.4335281E+000  -0.3353581E+001   0.7983831E+000
   0.1620602E+001  -0.4967339E+001   0.1156513E+001
   0.1788251E+001  -0.4303027E+001   0.9101728E+000
   0.9012696E+000  -0.8217636E+000   0.7972758E+000
  -0.2701383E+001   0.5284996E+000   0.1277349E+001
   0.5440158E+002  -0.3872160E+002   0.2607115E+001
  -0.2666845E+002  -0.1825301E+002  -0.1280047E+002
  -0.1124314E+002   0.3692976E+001  -0.3565355E+001
  -0.1118239E+002  -0.1169110E+002   0.1363929E+002
   0.1226910E+002   0.1012714E+002   0.2226835E+002
   0.9890553E+001   0.1145967E+002   0.6829036E+002
  -0.9974185E+001   0.4725892E+002   0.6559364E+002
  -0.1460537E+002   0.5584125E+002   0.4107743E+002
   0.9027243E+000   0.3391237E+002   0.5009431E+001
   0.4850270E+001   0.1679185E+002  -0.1322410E+002
  -0.8538307E+001   0.4095761E+001  -0.5439163E+001
  -0.1113562E+002  -0.9167970E+000   0.6370154E+000
   0.6293521E-001  -0.2803260E+001   0.1136176E+001
   0.8998778E+001  -0.3875561E+000   0.3403606E+001
   0.9161983E+001   0.1708163E+001   0.7239818E+001
  -0.1765645E+001   0.2217335E+001  -0.4316381E+001
  -0.6898179E+001  -0.5748688E+001   0.1086939E-001
   0.5717788E+001  -0.2004752E+001   0.1474282E+001
  -0.1039281E+002  -0.2250061E+002  -0.5708432E+001
   0.1813091E+002  -0.1553543E+002   0.5129701E+001
  -0.5510219E+001   0.3488753E+001  -0.2247996E+001
   0.2706656E+002  -0.9138079E+001   0.9013290E+001
   0.5156427E+002   0.8919531E+001   0.1870536E+002
  -0.7677460E+002   0.1491841E+002  -0.1092041E+002
  -0.2255639E+001  -0.1070646E+002   0.4205430E+001
  -0.5370011E+001  -0.1062685E+002   0.5639209E+001
  -0.3446675E+001  -0.2215531E+001   0.1487325E+001
  -0.5791040E+000  -0.1065806E+000   0.2031112E+000
   0.4728136E+000  -0.1404421E-001  -0.8741330E-001
   0.8541371E+000   0.4517896E-001  -0.5444876E-001
   0.1441194E+000  -0.2214013E+000   0.4790806E+000
  -0.1159899E+001  -0.1646418E+001   0.1761996E+000
   0.2196154E+001  -0.8293631E+000  -0.3993588E-001
   0.2165946E+000  -0.1101319E+001  -0.1291806E-001
  -0.2605432E+001  -0.1437772E+001   0.5768592E+000
   0.8317158E-001  -0.1134482E+001   0.3763257E+000
   0.2826720E+001   0.1162542E+001  -0.3210575E+000
   0.1167390E+001   0.2162460E+001  -0.6428973E+000
   0.3211580E+001   0.2628096E+001  -0.2288456E+001
  -0.4197090E+001   0.7195191E+001  -0.2945936E+001
   0.6660152E+001  -0.2073348E+001  -0.2547260E+000
   0.1582419E+002  -0.2142003E+002  -0.4855353E+001
  -0.1596958E+002  -0.5183280E+001  -0.3651851E+001
   0.4396384E+001  -0.3644083E+001   0.2577285E+001
   0.3185248E+002   0.3843235E+002   0.6283911E+001
  -0.3118534E+002  -0.7568181E+001   0.3904100E+001
   0.1202456E+002  -0.4251038E+002   0.2392698E+001
   0.3149299E+002  -0.4748854E+002   0.1185448E+002
   0.2742013E+001   0.2478979E+002   0.2673923E+002
  -0.5297719E+002   0.1658001E+002   0.6135917E+001
   0.3955070E+002   0.8809064E+002  -0.7042454E+002
  -0.3465292E+002   0.1024628E+002  -0.5374037E+001
  -0.1626835E+000  -0.4867470E-001  -0.2505228E-001
   0.1359540E+002  -0.3339961E+000   0.3604847E+001
   0.2439697E+001  -0.5298801E+001   0.5314368E+000
  -0.5972052E+000   0.5501957E+001  -0.1617370E+001
   0.2815375E+001   0.6365279E+001  -0.4236171E+000
  -0.1682696E+002  -0.4265314E+001  -0.5681479E+000
  -0.2641343E+001  -0.1354094E+001  -0.5152599E+000
   0.1964396E+002  -0.4038906E+001   0.6966646E+001
  -0.1001398E+002   0.4783072E+001  -0.4269507E+001
   0.2850059E+002   0.3104945E+001   0.3422767E+001
   0.6356712E+002   0.5072891E+001  -0.1495786E+001
  -0.1654732E+003   0.1055071E+003  -0.2056702E+002
  -0.4999696E+001   0.1797487E+001   0.8426840E+000
  -0.2819208E+001  -0.6542616E+000   0.3302915E+000
  -0.1194171E+001   0.1314529E+000   0.6135501E-001
  -0.4907869E+000   0.1858334E+000  -0.1183924E+000
   0.7606348E+000   0.2644777E+000   0.1926657E-001
   0.3983610E+000   0.1766177E+000  -0.3683131E+000
  -0.5468478E+000  -0.5096021E+000   0.4006559E+000
  -0.1645538E+001  -0.5214582E+000   0.2664933E+000
   0.5157106E+001   0.1006683E+001  -0.4824672E+000
  -0.2683416E+001   0.1260916E+001   0.4112936E-001
  -0.2104308E+001  -0.7218066E+000   0.3098990E+000
   0.3311390E+001   0.2309142E+001  -0.3186378E+000
   0.3767951E+001   0.4582440E+001  -0.1716319E+001
   0.5354314E+001   0.8454090E+001  -0.5391085E+001
   0.3390833E+002   0.5323717E+002  -0.5851039E+002
  -0.9189481E+001   0.4477164E+002  -0.2830920E+002
  -0.2275595E+002   0.5420873E+002  -0.2674946E+002
   0.1506468E+002   0.7087813E+001  -0.6626436E+001
  -0.1379632E+002   0.2040145E+002   0.3821781E+001
   0.5065413E+002   0.4151218E+002   0.3554113E+002
   0.3540258E+001  -0.2726914E+002   0.2649892E+002
  -0.5280882E+001   0.8859455E+002   0.3983415E+001
  -0.2882712E+002   0.3332353E+002  -0.4443639E+001
   0.4865492E+001  -0.5369499E+001  -0.7255467E+001
   0.4269612E+002  -0.5833155E+002  -0.2034138E+002
  -0.1762813E+002  -0.1580404E+002   0.6277662E+000
   0.1114912E+003  -0.4286919E+002   0.4910921E+002
  -0.7379395E+002   0.3657644E+002  -0.2117347E+002
  -0.2088479E+002   0.3731766E+002  -0.1562398E+002
   0.9479973E+001   0.6298791E+001   0.9352290E-001
   0.2200384E+002   0.2317852E+002  -0.2950990E+001
  -0.2102424E+002   0.1849712E+002  -0.4113154E+001
   0.3329655E+001  -0.1670764E+001  -0.3064904E+001
  -0.1966063E+002  -0.7505521E+000   0.4046126E+001
  -0.8537490E+000   0.8144555E+000   0.2708039E+000
   0.1338886E+002   0.1049136E+001   0.4543663E+001
  -0.2883002E+001   0.6073286E+001  -0.3289690E+001
   0.4722630E+002  -0.2151430E+002   0.1169442E+002
   0.5428815E+002   0.1246554E+002  -0.1048834E+002
  -0.4852803E+002   0.1406618E+002  -0.2037777E+002
  -0.4838735E+002   0.2666031E+002  -0.5140878E+001
  -0.6333472E+001   0.2135056E+001  -0.1259663E+001
  -0.1151811E+001   0.2895637E+000  -0.2706312E+000
  -0.6854571E+000   0.2355216E+000  -0.2354887E+000
   0.9242466E+000   0.4533921E+000  -0.2840809E-001
   0.5601151E+000   0.1275529E+001  -0.9753576E+000
  -0.1969576E+001  -0.2679675E+000   0.7283531E+000
  -0.1093549E+000   0.1155721E+001   0.8219374E+000
   0.7391667E+001   0.3258499E+001  -0.9764623E+000
  -0.4150441E+001   0.3341203E+001  -0.4533363E+000
  -0.1277250E+001   0.1759468E+001  -0.2806414E+000
   0.8598187E+001   0.9076000E+001  -0.3917925E+001
   0.8668462E+001   0.1966160E+002  -0.5359757E+001
   0.2667056E+002   0.2204839E+002  -0.2456533E+002
  -0.4848438E+001   0.3314942E+002  -0.8622453E+001
  -0.1129341E+002  -0.4932141E+002   0.7477469E+002
   0.3526230E+002  -0.6429708E+002   0.6100790E+002
   0.5384304E+001   0.3702835E+002   0.1681638E+002
  -0.2639095E+002   0.3323300E+002  -0.1159136E+002
  -0.2898859E+002  -0.5043907E+002   0.4764669E+000
  -0.2282083E+002  -0.1582783E+001   0.3034617E+001
   0.3337599E+002  -0.7465316E+002   0.1651466E+002
  -0.1783106E+002  -0.2572131E+002  -0.3059516E+001
  -0.1291804E+002   0.1710310E+002  -0.1421746E+002
   0.4726106E+001   0.3139048E+001  -0.1405570E+002
   0.1540258E+002  -0.1408844E+002  -0.1805775E+002
   0.6514464E+002  -0.2751029E+002   0.5492067E+002
  -0.6528427E+002  -0.5587236E+000  -0.2454080E+002
   0.1158823E+002  -0.7043445E+000  -0.2076922E+001
   0.2866724E+002   0.5439502E+002  -0.1960153E+002
   0.9359666E+001   0.3633297E+002  -0.1329414E+002
  -0.6793842E+002  -0.4693576E+002   0.1043567E+002
   0.7676821E+001  -0.7860152E+001   0.4789568E+000
  -0.1353568E+002   0.5941085E+001   0.8009371E+001
  -0.1573623E+001   0.3050339E+001   0.1743128E+001
   0.4041659E+002   0.2356190E+002   0.1497976E+002
  -0.3287744E+002   0.1808674E+002  -0.1782434E+002
  -0.4506740E+001   0.5730461E+001  -0.4438752E+001
   0.8685381E+002  -0.6898109E+002   0.9597687E+001
   0.1888506E+003  -0.1272907E+003   0.4636430E+001
  -0.1534808E+003   0.4989630E+002   0.1792427E+002
  -0.1171156E+002   0.9396956E+001   0.4260890E+000
  -0.1837756E+001   0.1412606E+001   0.9116359E-001
   0.2104205E+000   0.1658783E+001   0.2143436E+000
   0.1955505E+001   0.3461852E+001  -0.6887165E+000
  -0.1678426E+001  -0.1768546E+000  -0.1656592E+001
  -0.1258128E+001  -0.8264551E+000   0.1352813E+001
   0.1184636E+001   0.1425488E+001   0.2855781E+000
   0.5972684E+001  -0.2841982E+001   0.1950469E+001
   0.1585685E+001  -0.1330436E+001   0.6552064E+000
   0.8695061E+001   0.2183203E+002  -0.7794831E+001
   0.3248407E+002   0.5804720E+002  -0.1901171E+002
  -0.2469092E+002   0.4499081E+002  -0.1136606E+002
   0.1087278E+003   0.4455751E+002  -0.3411020E+002
  -0.1101167E+003  -0.1899610E+002   0.1208131E+003
  -0.2350177E+002  -0.3235081E-001   0.1671570E+002
   0.3188359E+001  -0.2086963E+001   0.5131738E+001
   0.5711545E+002  -0.3429183E+002   0.2848228E+002
  -0.3497574E+002   0.5742411E+002  -0.1314751E+002
  -0.4265251E+002   0.1337798E+002  -0.1579806E+002
   0.1207177E+001  -0.4558204E+001  -0.3872775E+000
   0.1376467E+001  -0.3070481E+001   0.7944031E+000
   0.1901690E+002  -0.9001211E+001  -0.1148420E+001
  -0.9607058E+001  -0.8833810E+001   0.5638051E+001
  -0.4370828E+000   0.1787703E+001  -0.1049999E+002
   0.3138328E+001  -0.1224321E+002  -0.1398442E+002
   0.9096892E+002  -0.1971310E-001   0.3211744E+002
  -0.1052338E+003  -0.5313248E+001  -0.3133917E+002
   0.2329238E+002  -0.2725048E+002   0.3718884E+001
  -0.4123676E+001  -0.6523423E+002   0.2225710E+002
  -0.2499658E+002  -0.5547592E+002   0.1345964E+002
   0.6135283E-001   0.4147722E+001   0.6002313E+000
   0.1343667E+002   0.2160565E+001   0.2695263E+001
  -0.1192105E+001   0.2915747E+002   0.2444867E+002
  -0.5633450E+001   0.5242191E+002   0.3998808E+002
   0.7812401E+002   0.5567536E+002   0.5462958E+002
  -0.5586898E+002   0.2753963E+002  -0.1093705E+002
  -0.5970201E+001   0.2052325E+002  -0.1430351E+002
  -0.1407881E+002   0.1562208E+002  -0.5870016E+001
   0.1676016E+002   0.1594393E+001  -0.4289520E+001
   0.2391128E+001  -0.5691142E+002  -0.4799319E+001
   0.2018516E+002   0.1751154E+002   0.2692834E+002
  -0.4770571E+002   0.5347374E+002  -0.4241749E+001
  -0.1048699E+002   0.2213742E+002  -0.5220675E+001
  -0.1006147E+001   0.5878944E+001  -0.2512285E+001
  -0.6965246E+000  -0.2523758E+000   0.1156161E+001
   0.1035428E+000  -0.1545593E+001   0.3653161E+001
   0.7213956E+000  -0.5091774E+000   0.2049995E+001
   0.1174077E+001  -0.1032916E+001   0.1895922E+001
   0.9501674E+001  -0.6831949E+000   0.3191238E+001
   0.5185170E+002   0.7762358E+002  -0.2945949E+002
   0.3484567E+002   0.5831700E+002  -0.1921931E+002
  -0.4649092E+002  -0.2844890E+002   0.6947668E+001
   0.4428989E+002   0.2585815E+002  -0.2498278E+002
   0.6449842E+002  -0.1011294E+003   0.6318830E+002
  -0.1174775E+003  -0.8366732E+002   0.1971728E+003
  -0.1970532E+002  -0.2377247E+002   0.1449739E+003
   0.1408637E+003  -0.5892738E+002   0.2077397E+003
  -0.1439318E+003   0.5384063E+002  -0.9764288E+002
  -0.4709811E+001   0.4248356E+001  -0.2880040E+001
  -0.9375946E+001   0.4425546E+002   0.4558958E+000
   0.7693085E+000   0.4567968E+002  -0.3185560E+001
   0.2846158E+001   0.1378560E+002   0.3309850E+001
  -0.9488672E+001  -0.2534138E+002   0.1323947E+002
  -0.5621962E+001  -0.1291463E+002   0.6718023E+001
   0.5656762E+001  -0.1843984E+000   0.4698122E+001
  -0.6426117E+001  -0.1935669E+002  -0.1608304E+002
   0.2128474E+002   0.3746852E+001  -0.9905046E+001
  -0.3065656E+001   0.2293177E+001   0.1624024E+001
   0.1475530E+001  -0.1808362E+002  -0.5269043E+000
   0.2559441E+001  -0.1396194E+002   0.5003494E+001
   0.1257993E+002   0.5103732E+000   0.5337839E+001
   0.5931572E+002   0.2180192E+002   0.5161748E+001
  -0.5165265E+002  -0.7176468E+002  -0.6308444E+002
   0.1216720E+002  -0.7716374E+002  -0.9541649E+002
  -0.2636778E+002  -0.4985275E+002  -0.1127841E+003
  -0.1553588E+002  -0.9117440E+001  -0.5252448E+002
   0.4062976E+001  -0.1330526E+002  -0.1505848E+002
   0.6121626E+001  -0.1437501E+002  -0.6304931E+001
   0.5321336E+001  -0.6721171E+001  -0.1155366E+002
   0.5386624E+002  -0.4534289E+002   0.1329846E+001
   0.3679886E+002  -0.8588285E+001   0.2832368E+002
  -0.5456428E+002  -0.2740576E+002  -0.4764392E+002
  -0.5721806E+001  -0.8303761E+001  -0.9379330E+001
  -0.9913412E+001   0.1426134E+002  -0.6315442E+001
  -0.1127167E+002   0.1663500E+002  -0.6844602E+001
  -0.1604641E+001   0.1327111E+001   0.5023630E+000
   0.1461190E+001   0.4224813E+000   0.6350088E-001
   0.8210088E+001   0.7372556E+001  -0.2895357E+001
   0.9423064E+002   0.9515218E+002  -0.3463185E+002
  -0.4019155E+002  -0.3737976E+002   0.2471420E+001
  -0.5915394E+002  -0.7871964E+002   0.3078841E+002
   0.7742675E+001  -0.2267806E+002   0.9188664E+001
   0.1055539E+002  -0.5526681E+002   0.3648029E+002
   0.1131530E+002  -0.5862919E+002   0.8810756E+002
  -0.1514715E+002  -0.1686501E+002   0.1211348E+003
   0.1564588E+001   0.4233288E+001   0.7923972E+002
   0.3315409E+001  -0.2310020E+002   0.4555850E+002
   0.5604202E+002  -0.1092882E+003   0.8459971E+002
  -0.5999112E+002   0.4187918E+002  -0.5626525E+002
  -0.1385310E+002  -0.2170577E+002   0.1318656E+000
   0.2283739E+001  -0.4519351E+002   0.4045707E+001
  -0.8964939E+001  -0.1641785E+002   0.1743566E+001
   0.1639111E+001  -0.2320069E+001  -0.6502525E+000
   0.5885479E+001   0.2374749E+001  -0.3709384E+001
  -0.8412273E+000   0.2992512E+001   0.2062720E+001
  -0.3790371E+001  -0.4587718E+001  -0.4254912E+001
   0.2021040E+002   0.1653227E+002  -0.4969575E+001
  -0.1733204E+002  -0.2738108E+000   0.4420382E+001
  -0.5607400E+001  -0.1671098E+001   0.5796794E+000
   0.5564997E+001   0.2072998E+001  -0.2095680E+001
   0.2203072E+002   0.2491354E+002  -0.2897309E+001
  -0.2773188E+001  -0.1273451E+002  -0.1712626E+002
  -0.1939719E+002  -0.2147869E+002  -0.1101045E+002
   0.3001107E+002   0.2282997E+001  -0.5719352E+002
   0.4200210E+001   0.1321123E+002  -0.9356008E+002
  -0.8000650E+001   0.2781904E+002  -0.6720919E+002
  -0.8177758E+001   0.2646042E+002  -0.4545565E+002
  -0.2748792E+001   0.1471230E+002  -0.2705231E+002
  -0.8355495E+001  -0.9053986E+001  -0.1917720E+002
   0.1147526E+002  -0.1111170E+002  -0.8352943E+000
   0.3773153E+002  -0.4871142E+002  -0.1580282E+002
  -0.4947528E+002   0.1027707E+002  -0.1736799E+002
  -0.2189225E+000  -0.8373292E+001  -0.8319234E+001
   0.9271195E+001  -0.1530947E+002   0.9996964E+001
  -0.3272557E+001   0.7496737E+001  -0.6171257E+001
  -0.1321580E+002   0.1327812E+002  -0.1320462E+002
   0.7505577E+001   0.1058304E+002  -0.7166796E+001
   0.7916213E+002   0.6373015E+002  -0.2424327E+002
  -0.5574006E+002  -0.1012936E+003   0.3842770E+002
  -0.2430785E+002  -0.3882707E+002   0.1122785E+002
   0.2572886E+001  -0.1487045E+001   0.3643977E+001
   0.6542171E+001   0.1717041E+001   0.4963886E+001
   0.5506719E+001  -0.1347846E+001   0.8961240E+001
   0.2092581E+001  -0.2913262E+001   0.1253996E+002
   0.9632684E+001  -0.1034632E+002   0.2604828E+002
   0.2202147E+002   0.1223160E+002   0.1738825E+002
  -0.3764130E+002   0.3261619E+002  -0.3324650E+002
   0.1194330E+002  -0.2166780E+002   0.9846164E+001
   0.1113934E+000  -0.2450506E+002   0.1231811E+002
  -0.3461256E+002   0.9173277E+001  -0.2743862E+001
  -0.2151990E+001   0.6459864E+001   0.2513856E+001
   0.9294585E+000   0.6153081E+001  -0.4770321E+001
   0.2456936E+001   0.1580416E+002  -0.1597189E+002
  -0.9844667E+000   0.1568944E+001  -0.5566755E+001
  -0.1662791E+001  -0.1511450E+001  -0.1149175E+001
   0.5255806E+002   0.3285000E+002  -0.8111786E+001
  -0.6192011E+002  -0.3247293E+002   0.2017612E+002
  -0.9944949E+001   0.3738343E+001   0.2149406E+000
  -0.3014531E+001   0.1498821E+002  -0.5749971E+001
   0.2795377E+001   0.3748544E+001  -0.6664918E+000
   0.1779281E+002  -0.1418338E+002  -0.2961709E+001
  -0.3709677E+002   0.1071264E+002   0.9565441E+001
  -0.9376587E+001  -0.2016850E+001   0.3203141E+001
   0.2458780E+002  -0.8739351E+001  -0.4938879E+002
   0.2890222E+002  -0.5076087E+001  -0.1003842E+003
  -0.1170559E+002  -0.5932103E+001  -0.8494274E+002
  -0.1569100E+002  -0.2162917E+002  -0.6768418E+002
  -0.9675381E+001  -0.1719259E+002  -0.4465073E+002
   0.1374775E+001  -0.3585371E+001  -0.2632806E+001
   0.5235039E+001   0.1264751E+001   0.6923415E+000
   0.5735451E+001   0.3080606E+001  -0.1670598E+001
   0.1335551E+002  -0.8104003E+001  -0.6163604E+000
  -0.2116508E+002   0.2424046E+002  -0.2815785E+001
   0.3863663E+000  -0.3395534E+000   0.2018615E+001
   0.1388747E+002  -0.1030191E+002   0.5967286E+001
  -0.1100777E+002  -0.6141093E+001  -0.4514357E+000
   0.4023980E+002   0.2033241E+002  -0.7521671E+001
  -0.4541614E+002  -0.5691578E+002   0.3115740E+002
  -0.9958699E+001  -0.1121969E+002   0.2415048E+001
   0.3236307E+001   0.3996851E+001  -0.2709944E+000
   0.3309338E+001   0.3741637E+001   0.2282765E+001
  -0.4245496E+000  -0.3610876E+001   0.4037615E+001
   0.3879231E+001   0.1393540E+001   0.9730924E+001
  -0.4471199E+001  -0.3761684E+001   0.1001031E+002
   0.8025400E+001  -0.1085868E+002   0.1038508E+002
   0.4788740E+002  -0.1345608E+002   0.2773180E+002
