#dalpdx  dalpdy   dalpdz
   0.9097698E-001   0.3656582E+000  -0.1098798E+001
   0.2399405E+002   0.1373208E+002  -0.4726821E+001
  -0.3918755E+001   0.6607943E+000   0.2766433E+001
  -0.1531084E+002   0.2354501E+001   0.2503183E+001
  -0.5585524E+001   0.1005919E+002  -0.3380896E+001
   0.3603978E+001   0.5156853E+001  -0.1540748E+001
   0.2022638E+002  -0.1521451E+001  -0.5342477E+001
  -0.6896574E+001  -0.1880589E+001  -0.1685936E+001
  -0.6223369E+001  -0.4548163E+001  -0.1123389E+002
   0.2289907E+002  -0.9504646E+001  -0.4920880E+002
   0.7315365E+001  -0.9386778E+001  -0.5690634E+002
  -0.8362752E+001  -0.6529461E+001  -0.4201694E+002
  -0.1094679E+002  -0.7931853E+001  -0.3321140E+002
  -0.8768355E+001  -0.7200623E+001  -0.2410204E+002
   0.2800964E+001  -0.2995002E+001  -0.3557936E+001
   0.1163054E+002   0.1484904E+002   0.6174619E+001
   0.6706454E+001   0.9839169E+001   0.1811355E+001
  -0.1735839E+001   0.4504857E+001  -0.2387520E+001
  -0.1126089E+002   0.1389055E+002  -0.8665695E+000
  -0.2162876E+001   0.2409338E+001   0.3361779E+001
   0.3169825E+001  -0.6843630E+001   0.2957002E+001
  -0.2185932E+001  -0.7775216E+000  -0.1307420E+001
   0.1970341E+002   0.1019225E+002  -0.2536941E+001
  -0.4913534E+001  -0.1596031E+002   0.8276038E+001
  -0.2002375E+002  -0.2565258E+002   0.9840034E+001
  -0.4377852E+000   0.4617092E-001   0.1415710E+001
   0.2197371E+001   0.2563605E+001   0.2354263E+001
   0.2708712E+001  -0.9936576E+000   0.4848642E+001
   0.3037252E+001   0.9750021E+000   0.8857670E+001
  -0.1162808E+001   0.1415850E+000   0.1134944E+002
   0.1131618E+002  -0.7117322E+001   0.1561311E+002
   0.2123990E+002  -0.5686860E+001   0.1551426E+002
  -0.1870839E+002   0.4186137E+000  -0.4726972E+001
  -0.9279741E+001   0.3202940E+000  -0.3842913E+001
   0.1143004E+002  -0.6607503E+001   0.3720749E+001
  -0.1364659E+002  -0.4231124E+000   0.1216700E+001
  -0.2673469E+001   0.6158957E+001  -0.3889876E+001
   0.4995152E+001   0.9704596E+001  -0.1319071E+002
  -0.1804091E+001   0.9637071E+001  -0.9744354E+001
  -0.8656551E+001   0.7116752E+001  -0.5887547E+001
   0.1679170E+002   0.8388174E+001  -0.1562522E+001
   0.9191763E+001   0.1784728E+001   0.1098800E+000
  -0.2069753E+002  -0.1005815E+002   0.4981658E+000
  -0.6482915E+000   0.2031378E+001  -0.8840118E+000
  -0.2044735E+001   0.9246058E+001  -0.2434576E+001
  -0.3292400E+001   0.1305447E+002  -0.1932846E+001
   0.1132329E+002   0.3193491E+001  -0.5909458E+001
  -0.4539774E+001  -0.3333692E+001   0.4863860E+001
  -0.1149677E+002  -0.1867669E+001   0.4641021E+001
   0.1144849E+002  -0.1253367E+002  -0.2348175E+002
   0.6977030E+001  -0.2529027E+002  -0.3908749E+002
  -0.6849022E+001  -0.2596995E+002  -0.3098653E+002
  -0.7789550E+001  -0.1925814E+002  -0.1923802E+002
  -0.3779861E+001  -0.1284715E+002  -0.1236062E+002
   0.1948431E+002   0.7483401E+001   0.6900138E+001
   0.1433417E+002   0.1087979E+002   0.8126300E+001
  -0.8595460E+001  -0.1047349E+001  -0.9705540E+000
   0.4238294E+001  -0.6096263E+001  -0.1849111E+001
  -0.6445170E+001   0.3440247E+001  -0.1596905E+001
  -0.1826263E+002   0.4386034E+001  -0.1069291E+001
   0.2154228E+001  -0.3679667E+001   0.2076318E+001
   0.1563175E+002   0.1013374E+002   0.9278359E+000
   0.1044676E+002   0.1568671E+002   0.6593944E+000
  -0.1347737E+002   0.1584550E+002  -0.3411668E+001
  -0.4496559E+001   0.2301412E+002  -0.6538854E+001
  -0.4079877E+001   0.1074797E+002  -0.6200688E+000
  -0.3827855E+001   0.7146522E+000   0.2563798E+001
   0.3938462E+001   0.9889242E+000   0.3992642E+001
   0.1253881E+002   0.7508164E+001   0.5449111E+001
   0.1100009E+000   0.2046135E+002   0.6799452E+001
   0.3057585E+001   0.2103856E+002   0.1350433E+002
   0.1322590E+002   0.6157466E+001   0.1316372E+002
  -0.1254808E+002  -0.2977103E+001  -0.3201164E+001
  -0.1206237E+002   0.2930318E-001  -0.6728939E+001
   0.3841702E+001  -0.6807057E+001  -0.1713183E+001
  -0.5848816E+001  -0.6325095E+001   0.1703416E+001
   0.3307252E+001  -0.1373881E+001  -0.6184151E+001
   0.7513302E+001   0.1097700E+001  -0.9729570E+001
  -0.1990268E+001   0.3528956E+001   0.5617898E+001
  -0.8494376E+001   0.5863793E+001   0.5896138E+001
   0.2143209E+002   0.8883778E+001   0.3894555E+000
   0.2426280E+001  -0.1087327E+001  -0.3474978E+001
  -0.1769652E+002  -0.3036390E+001  -0.5269714E+001
  -0.2776176E+001  -0.7265505E+001  -0.7070121E+000
   0.1097632E+002   0.1379038E+001  -0.1840195E+001
  -0.5888625E+001   0.5960437E+001  -0.1387321E+001
  -0.1646351E+001  -0.4479921E+001   0.6385032E+000
  -0.6716875E+001  -0.7577419E+001   0.1117369E+002
  -0.7951027E+001  -0.1396781E+001   0.8500003E+001
   0.3260383E+000  -0.7686633E+000  -0.2060621E+001
  -0.5487373E-001  -0.5938253E+001  -0.7992000E+001
  -0.6262931E+000  -0.6986157E+001  -0.6827715E+001
  -0.1449485E+001  -0.3296991E+001  -0.3384737E+001
   0.1555893E+000  -0.1046742E+001  -0.1397479E+001
   0.1754514E+002   0.3037111E+001   0.3545303E+001
  -0.3363396E+001  -0.1764854E+002  -0.3720592E+001
  -0.1275240E+002  -0.2375020E+002  -0.7680106E+001
   0.1028282E+002  -0.1835501E+002  -0.2570062E+001
   0.5100432E+001  -0.1107838E+002  -0.3122763E+001
  -0.1599826E+002   0.1560238E+001  -0.5499894E+001
   0.1452834E+002   0.1959024E+002  -0.2078960E+001
   0.2695794E+002   0.3116844E+002   0.1822467E-001
   0.1859902E+001   0.1868291E+002   0.3907327E+001
  -0.1523072E+002   0.4933718E+001   0.7790899E+001
  -0.1319263E+002  -0.5059857E+001   0.5487563E+001
  -0.1217919E+002  -0.8055358E+001   0.2253474E+001
  -0.2008949E+001  -0.2633479E+001  -0.1606445E+000
   0.6472764E+001   0.2402839E+001   0.9447619E+000
   0.2018970E+002   0.1726016E+001  -0.3405617E+001
   0.1293848E+002   0.1025475E+002  -0.1106871E+002
   0.1061503E+001   0.2482279E+002  -0.1611513E+001
  -0.3091086E+001   0.1710261E+002  -0.6566942E+000
  -0.2164996E+002  -0.2367048E+001  -0.1275524E+002
  -0.1378442E+002  -0.8656111E+001  -0.7567117E+001
   0.8113594E+001  -0.7316973E+000   0.1642992E+001
  -0.1644232E+001   0.7549113E+001   0.6179354E+001
   0.2992174E+001   0.1761329E+001  -0.3676791E+001
   0.9949120E+001  -0.8890445E+000  -0.3043888E+001
  -0.3412074E+001  -0.1686167E+001   0.1895853E+002
  -0.7827710E+001  -0.3565171E+001   0.1921883E+002
   0.1076440E+002  -0.7567049E+001   0.5031684E+001
   0.2272309E+001  -0.8707446E+001  -0.3785451E+001
  -0.1433605E+002  -0.6544731E+001  -0.4463642E+001
  -0.2279494E+001  -0.8049360E+001  -0.8547161E+000
   0.1653468E+002  -0.5384464E+001  -0.1736989E+001
  -0.1035200E+002  -0.6892323E+001   0.1173447E+001
  -0.8922072E+001  -0.1101123E+002   0.2892543E+001
  -0.3252735E+001  -0.1138430E+002   0.6823058E+001
  -0.5049512E+000  -0.3475706E+001   0.4441662E+001
   0.1543304E+001   0.1618105E+001   0.8731054E-001
  -0.2332236E+001   0.3196894E+001  -0.2629241E+001
  -0.1188766E+001   0.1247416E+001  -0.1588224E+001
   0.8202236E+000   0.1625950E+001  -0.4625481E+000
   0.5039943E+001   0.5756360E+001   0.2159640E+000
   0.3616135E+001   0.9327634E+000  -0.3396636E+000
  -0.8231856E+001  -0.2731427E+001  -0.2790198E+001
  -0.7318108E+001   0.4669826E+001  -0.2311103E+001
   0.4236428E+001   0.2888220E+001   0.1412429E+000
   0.1056190E+002  -0.5215553E+001  -0.8553215E+000
   0.9024531E+001   0.8809502E+001  -0.3963191E+001
   0.2124349E+002   0.1339396E+002   0.3388419E+001
   0.2331732E+002   0.1499550E+002   0.4787826E+001
  -0.1470784E+002   0.1037309E+002   0.1697719E+002
  -0.3682264E+002  -0.1026502E+002   0.3094047E+002
  -0.1376385E+002  -0.1700545E+002   0.1562429E+002
  -0.1680865E+001  -0.9588257E+001   0.6097213E+000
   0.6170546E+001  -0.7288315E+000  -0.4438049E+001
   0.8466097E+001   0.2591397E+001  -0.2989750E+001
   0.1546442E+002   0.3593018E+000  -0.7800358E+001
   0.2371501E+002  -0.2285973E+000  -0.1823165E+002
   0.1106049E+002   0.1133727E+002  -0.1785712E+002
  -0.2247483E+002   0.3261925E+001  -0.2874402E+002
  -0.3184728E+002  -0.1089531E+002  -0.2636569E+002
  -0.4710172E+001  -0.2831556E+001  -0.5171029E+001
   0.2002926E+002   0.8628200E+001   0.9050986E+000
   0.4099282E+001   0.1496980E+002   0.6735256E+001
  -0.7343337E+001   0.9113934E+001  -0.9799000E+000
   0.1675179E+001  -0.6307175E+000  -0.8998117E+000
  -0.3753872E+001  -0.1532130E+001   0.2040623E+002
  -0.7655922E+001  -0.1834614E+000   0.1701120E+002
   0.6674571E+000  -0.3833027E+001   0.2864993E+001
   0.5111093E+000  -0.1045258E+002  -0.7119745E+000
  -0.9221002E+001  -0.6952157E+001  -0.1196464E+001
   0.1012262E+001  -0.1693504E+001  -0.5616507E+000
   0.2005552E+002  -0.4375770E+001  -0.9239018E+000
  -0.8097462E+001   0.4750368E+001   0.2832398E-001
  -0.1734347E+002   0.3458106E+001   0.9379216E+000
  -0.6039927E+000  -0.1727616E+001   0.1360382E+001
   0.2853049E+001  -0.1478865E+001   0.1886578E+001
   0.6071978E+001   0.2734211E+000   0.2200267E+001
  -0.6235678E+000   0.6994846E+001  -0.1982733E+001
  -0.3203730E+001   0.8644085E+001  -0.2260568E+001
   0.3458117E+001   0.7200740E+001   0.6588326E+000
   0.7505199E+001   0.8651644E+001   0.8206281E+000
   0.2689943E+001  -0.2980940E+001   0.1017120E+001
   0.8088094E+000   0.4138960E+001  -0.1139602E+001
  -0.3507974E+001   0.1300025E+002  -0.4115718E+001
  -0.2345450E+001   0.1221170E+002  -0.3021599E+001
   0.7790789E+001   0.1306106E+001   0.8139614E-001
   0.1291764E+002  -0.2986091E+001   0.9303053E+000
   0.1627196E+002  -0.1191021E+002   0.7673589E+001
   0.1658114E+002  -0.2639235E+002  -0.2609395E+001
  -0.7502026E+001  -0.1779849E+002  -0.2902894E+000
  -0.3042799E+002   0.9750964E+001   0.2609056E+002
  -0.2250729E+002   0.8854235E+001   0.2127874E+002
  -0.7937722E+000  -0.2481547E+000   0.1925309E+001
   0.8826835E+001  -0.1668007E+001  -0.4817267E+001
   0.7556465E+001  -0.1955649E+001  -0.2745478E+001
   0.9904621E+001  -0.6456991E+001   0.1999366E+000
   0.3049763E+002  -0.1164063E+002  -0.2448951E+001
   0.1659551E+002  -0.6792801E+001  -0.1783875E+002
  -0.3670248E+002  -0.3396861E+001  -0.4769423E+002
  -0.2918748E+002  -0.2890358E+001  -0.3056911E+002
   0.5086821E+001   0.6241875E+001  -0.3779396E+001
   0.1447858E+002   0.1433753E+001  -0.4243090E+001
   0.1816395E+001  -0.9194237E+001  -0.4985820E+001
  -0.1325231E+002  -0.6854593E+001  -0.7699662E+001
   0.2162385E+001  -0.5136090E+001  -0.3607023E+001
   0.7239617E+000  -0.1747817E+001   0.1485315E+002
  -0.5196664E+001  -0.5361903E+000   0.1374342E+002
  -0.4238730E+001   0.1931217E+001   0.1362773E+001
  -0.2143293E+001   0.4499809E-001  -0.6477935E+000
  -0.4744099E+001   0.2604086E+001  -0.1261245E+001
  -0.4214315E+000   0.3985851E+001  -0.1229336E+001
   0.2190659E+002  -0.1661346E+001   0.1153826E+000
  -0.2761094E+001   0.1158790E+002  -0.2993399E+001
  -0.3158917E+002   0.1587831E+002  -0.4708836E+001
  -0.1055154E+001   0.5323342E+000   0.1197377E+000
   0.1895613E+001  -0.1496741E-001   0.7887211E+000
   0.7991608E+001  -0.1538198E+001   0.1922203E+001
   0.8719148E+001   0.1893439E+001  -0.1017211E+001
  -0.4136210E+001   0.1064919E+002  -0.3292384E+001
  -0.2810593E+001   0.4753947E+001   0.6417137E+000
   0.2988740E+001  -0.2986553E+001   0.1708622E+001
   0.4523888E+001  -0.4704955E+001   0.2055130E+001
   0.6930738E+001  -0.5640627E+001   0.1994824E+001
   0.4542483E+001  -0.3983015E+001  -0.6548917E+000
  -0.2273925E+001  -0.1523716E+000  -0.4120715E+001
   0.3005608E+000  -0.3582006E+000  -0.1594572E+001
   0.2614910E+001  -0.5189429E+001   0.1520300E+001
   0.6267154E+001  -0.9274633E+001  -0.1171746E+001
   0.4040290E+001  -0.2566510E+002  -0.1299353E+002
   0.8352181E+001  -0.2704750E+002  -0.1060203E+002
  -0.1096573E+002  -0.1574720E+002   0.2135664E+002
  -0.2382478E+002  -0.2254847E+001   0.2959468E+002
  -0.5032142E+001   0.6315190E+000   0.7274958E+001
   0.7909349E+001  -0.1829967E+001  -0.2968129E+001
   0.5312276E+001  -0.2509103E+001  -0.1204994E+001
   0.3049880E+001  -0.6449840E+001   0.7385208E+001
   0.2482669E+002  -0.1832939E+002   0.1237585E+002
   0.2321960E+002  -0.2237001E+002   0.7613937E+000
  -0.2354154E+002  -0.4646118E+001  -0.3523970E+002
  -0.2794273E+002   0.7358493E+001  -0.3268798E+002
   0.1624054E+002   0.8906137E+001  -0.8705264E+001
   0.1434099E+002   0.2604549E+002   0.2754703E+001
  -0.1568868E+002   0.1595656E+002  -0.1381038E+001
  -0.2070745E+002  -0.5065398E+001  -0.1000807E+002
   0.1127124E+002  -0.7047386E+001  -0.5792602E+001
   0.2573978E+001  -0.6013618E+001   0.6714748E+001
  -0.5733274E+001  -0.6192753E+001   0.1020671E+002
  -0.2274443E+001  -0.3830552E+001   0.1982633E+001
  -0.4432837E+000  -0.2143762E+001   0.2874632E+000
  -0.1589854E+001   0.2684551E+000  -0.8980353E+000
  -0.1349884E+000   0.2025266E+001  -0.9993375E+000
   0.1618490E+002   0.3305360E+001   0.1182138E+001
   0.1217212E+002   0.1751116E+002  -0.4891553E+001
  -0.3223047E+002   0.2644222E+002  -0.2643012E+002
  -0.7232577E+001   0.1176787E+002  -0.1996767E+002
   0.2964617E+001   0.1004902E+002  -0.7005916E+001
   0.6804502E+001   0.1149925E+002  -0.7340822E+001
   0.1063566E+002   0.6531039E+001  -0.8560394E+001
   0.6779635E+000   0.5427313E+001  -0.5874175E+001
  -0.1329627E+002   0.6935117E+001   0.3556481E-001
  -0.3042350E+001  -0.1695215E+001   0.2252024E+001
  -0.1992349E+001  -0.2344430E+001   0.1336618E+001
   0.3323293E+001  -0.9191082E+001   0.1249756E+001
   0.6705575E+001  -0.1389360E+002   0.1992203E+001
   0.1104779E+001  -0.1127693E+002   0.4448340E+000
  -0.1307435E+000  -0.6239602E+001   0.1040957E+001
   0.7651373E+000  -0.9556490E+001   0.1227256E+001
  -0.2440156E+001  -0.1349951E+002  -0.5567441E+001
   0.1042671E+002  -0.6044300E+001  -0.1036778E+002
   0.7175005E+001   0.5721792E+001   0.2438389E+001
  -0.1117254E+002   0.2895693E+001   0.2523364E+002
  -0.1263989E+002  -0.1017815E+001   0.2843780E+002
  -0.4177146E+001   0.3175495E+001   0.1231715E+002
   0.5836280E+001   0.8110281E+000  -0.3707195E+000
   0.5954499E+001   0.3018611E+000  -0.1107025E+001
  -0.2321225E+001   0.1716940E+001   0.6442056E+001
   0.8689184E+001  -0.6961497E+001   0.1297460E+002
   0.2435785E+002  -0.2134173E+002   0.1302610E+002
  -0.1695569E+001  -0.1376878E+002  -0.1311703E+002
  -0.2468192E+002   0.1482675E+001  -0.2911858E+002
   0.3104691E+002  -0.9641466E+000  -0.8771210E+001
   0.3029424E+002   0.5376367E+001  -0.1061542E+001
  -0.4518763E+002  -0.1908819E+001  -0.1304433E+002
  -0.2915144E+002  -0.7709672E+001  -0.1003866E+002
   0.1025896E+002  -0.5362374E+001  -0.4937050E+001
   0.1388397E+001  -0.7560044E+001   0.5481996E-001
  -0.6761460E+001  -0.6945382E+001   0.5227395E+001
   0.3810551E+000  -0.6191809E+001   0.1542514E+001
  -0.1054789E+001  -0.5753370E+001   0.1165795E+001
  -0.7762796E+000  -0.7135822E+001   0.9508698E+000
   0.1132113E+001  -0.7214191E+001   0.1386705E+001
   0.2234611E+002  -0.2803825E+001   0.6992540E+001
   0.4162453E+002   0.8542560E+001  -0.3148534E+001
  -0.1883436E+002   0.2781131E+002  -0.5910038E+002
  -0.9103541E+001   0.4530879E+002  -0.7417826E+002
  -0.6446327E+001   0.4341767E+002  -0.3643537E+002
  -0.2034305E+001   0.1509311E+002  -0.8669450E+001
  -0.2509074E+001   0.3898808E+000   0.1852615E+001
   0.3472320E+001  -0.8431593E+001   0.4532350E+001
  -0.7091292E+001   0.1315579E+001   0.5438212E+001
  -0.1243883E+002   0.7495850E+001   0.5333347E+001
  -0.1217319E+002   0.7083964E+001   0.3476408E+001
  -0.1513825E+001  -0.1588237E+001   0.2200849E+000
   0.3217112E+001  -0.5115538E+001  -0.1499929E+000
   0.3186458E+001  -0.6126105E+001   0.8231176E-001
   0.1650836E+001  -0.4220596E+001   0.1142211E+001
  -0.6701185E+000  -0.1326441E+001   0.8432341E+000
  -0.1073672E+001   0.5961045E+000  -0.2132988E+001
   0.1216072E+002  -0.4780150E+001  -0.6121051E+001
   0.2672646E+002  -0.1320870E+000   0.1464422E+000
  -0.9380874E+001   0.1679280E+002   0.1493559E+002
  -0.2026321E+002   0.1680309E+002   0.2549927E+002
  -0.6103211E+001   0.1260634E+002   0.2316634E+002
   0.2428685E+000   0.8813660E+001   0.8639311E+001
   0.7194899E+001   0.1882023E+001  -0.2830200E+001
  -0.4143130E+000   0.2819399E+001   0.1268044E+001
  -0.2885531E+001   0.2929242E+001   0.9040449E+001
   0.1412698E+002  -0.8403340E+001   0.1299857E+002
   0.1167179E+002  -0.1089343E+002   0.2292126E+001
  -0.1536951E+002   0.4047219E+001  -0.1926008E+002
   0.1264962E+002  -0.2927322E+001  -0.5655346E+001
   0.1081726E+002  -0.4010328E+002  -0.7880135E+001
  -0.3399936E+002  -0.3691433E+002  -0.1957809E+002
  -0.1231017E+002  -0.6327389E+001  -0.4222117E+001
   0.5872111E+001  -0.2633752E+001  -0.2336490E+001
   0.5801818E+000  -0.5458729E+001  -0.1598243E+001
  -0.5390838E+001  -0.3957273E+001   0.1345409E+001
   0.9895085E+000  -0.3706955E+001   0.5560158E+000
  -0.1458598E+001  -0.2667074E+001   0.4154330E+000
  -0.1633437E+001  -0.2035518E+001   0.3673690E+000
   0.2408507E+001  -0.5782405E+000   0.8574297E+000
   0.2563083E+002  -0.1880105E-002   0.7285128E+001
   0.7380680E+002  -0.8392892E+001  -0.6716379E+001
   0.4844764E+001   0.2903958E+002  -0.6472110E+002
  -0.1552323E+002   0.5006317E+002  -0.7951696E+002
  -0.3089777E+002   0.3216146E+002  -0.3323249E+002
  -0.2874524E+002   0.4643748E+001  -0.1732196E+001
  -0.7378446E+001  -0.5919747E+001   0.7572713E+001
   0.1882022E+001  -0.4211096E+001   0.8075063E+001
   0.5793379E+001  -0.1527820E+001   0.8581353E+001
  -0.9859357E+001   0.1030010E+002   0.9739091E+001
  -0.1916009E+002   0.5541331E+001   0.2576997E+001
  -0.6535958E+001   0.2317882E+001   0.7596432E+000
   0.3543155E-001  -0.7371187E+000   0.1985879E+000
   0.2790070E+001  -0.3689157E+001  -0.2570318E+000
   0.4275777E+001  -0.4591873E+001  -0.8505564E+000
   0.2475592E+001  -0.2093909E+001  -0.1156402E+001
   0.1570639E+000   0.2848901E+000  -0.7256343E+000
   0.5263544E+001   0.1374784E+001   0.7706719E-001
   0.2473682E+002  -0.1053510E+002  -0.1636861E+001
   0.8289663E+000  -0.1922853E+002  -0.9611058E+001
  -0.1281341E+002  -0.7386441E+001  -0.2417084E+001
   0.7933057E-001   0.4325320E+001   0.1300181E+002
   0.6412557E+001   0.2026626E+002   0.1348427E+002
  -0.3982999E+001   0.2143203E+002  -0.3060231E+001
  -0.9970201E+001   0.7362495E+001  -0.8062805E+001
  -0.7208097E+001   0.1013420E+000  -0.8027150E+000
   0.4965116E+001  -0.5230850E+001   0.7219966E+001
   0.1825992E+002  -0.7194879E+001   0.1293569E+002
  -0.5056280E+000   0.4479646E+001  -0.3583980E+001
  -0.1301428E+002   0.7901526E+001  -0.1096307E+002
  -0.9273240E+001  -0.7717452E+001  -0.3590597E+001
  -0.1040413E+002  -0.7258461E+001  -0.4354418E+001
  -0.1015254E+001  -0.9481697E+000  -0.8319421E+000
   0.2972594E+001  -0.2523296E+000  -0.8226969E+000
  -0.5713101E-002  -0.1780805E+001  -0.8538563E+000
  -0.3106090E+001  -0.1248633E+001   0.1278975E+000
   0.6279022E+000  -0.1091291E+001   0.1262105E+000
   0.3246517E+000  -0.8286661E+000   0.7967796E-002
   0.1490723E+000   0.1250770E+001  -0.2279201E+000
   0.4963533E+001   0.4352044E+001   0.1325972E+000
   0.1765921E+002  -0.3365420E+000   0.4962835E+001
   0.6078526E+002  -0.2415157E+002  -0.2498215E+001
   0.3766173E+002  -0.2502933E+002  -0.2663569E+002
  -0.1272333E+002   0.1274612E+002  -0.2425816E+002
  -0.4470074E+002   0.9159181E+001   0.3088437E+001
  -0.4073506E+002   0.1475694E+001   0.6370058E+001
  -0.5373850E+001   0.2154151E+001   0.7297118E+000
   0.4976379E+001   0.8451268E+001   0.8242731E+001
   0.1036196E+002   0.1604734E+002   0.1997650E+002
  -0.7836558E+001   0.9049057E+001   0.1235105E+002
  -0.1516779E+002   0.4790967E+001   0.9989927E+000
  -0.8838929E+001   0.7239966E+001   0.3092216E+001
  -0.1541019E+001   0.4724641E+001   0.2358285E+001
   0.1044489E+001   0.4357291E+001   0.1192334E+001
   0.1980487E+001   0.3057723E+001  -0.1130233E+001
   0.1806122E+001  -0.9571611E+000  -0.3415260E+001
   0.2017804E+001  -0.4600953E+001  -0.3296271E+001
   0.6653245E+001  -0.3219893E+001  -0.1405150E+001
   0.1644346E+002   0.3860386E+001  -0.4941162E+001
  -0.3408634E+001   0.2538188E+001  -0.7130915E+001
  -0.8993743E+001  -0.1015348E+002  -0.7398761E+001
   0.9390475E+001  -0.1435181E+002  -0.6501547E+001
   0.2126178E+002  -0.9552411E+001  -0.3492247E+001
  -0.9667655E+001   0.4328201E+000  -0.7669090E+001
  -0.1611602E+002   0.8058332E+001  -0.2410414E+001
  -0.7191735E+001   0.1191006E+002   0.5612854E+001
   0.5708671E+001   0.1676398E+002   0.1728458E+002
   0.2197876E+002   0.1934546E+002   0.2564183E+002
   0.4834599E+001   0.1421807E+002   0.7091811E+001
  -0.2215571E+002   0.1058283E+002  -0.9121627E+001
  -0.1840841E+002   0.1709728E+001  -0.4447100E+001
  -0.6149993E+001  -0.1839635E+001  -0.1390731E+001
  -0.1666507E+000  -0.8073381E-002  -0.3099917E+000
   0.2758170E+001   0.3673612E-001  -0.4614521E+000
   0.6689654E+000   0.1236884E+001  -0.4287202E+000
  -0.2084160E+001   0.3258603E+001  -0.3084161E-001
  -0.2521500E+000   0.3006452E+001  -0.1623274E+000
   0.8007485E+000   0.1940037E+001  -0.3777079E+000
   0.2931487E+001   0.2596032E+001  -0.5777057E+000
   0.4946457E+001   0.3710704E+001  -0.5624230E+000
   0.4878235E+001  -0.2327543E+001   0.3284932E+001
   0.1861390E+002  -0.1919159E+002   0.7283849E+001
   0.4043481E+002  -0.5602677E+002   0.1208045E+002
   0.2070318E+002  -0.5873881E+002   0.2327061E+002
  -0.3880036E+002  -0.3502630E+002   0.2563046E+002
  -0.3226926E+002  -0.1652508E+002   0.1709343E+002
  -0.1657295E+001  -0.8415983E+001   0.8802214E+001
   0.2481959E+002   0.6917652E+001   0.1586547E+002
   0.5464658E+001   0.1112213E+002   0.1702280E+002
  -0.1980297E+002  -0.1052743E+001   0.2623718E+001
  -0.6588550E+001   0.3258108E+001   0.1912470E+001
  -0.8819128E+001   0.6181049E+001   0.1016771E+002
   0.1122973E+001   0.9643967E+001   0.1079329E+002
   0.5901768E+001   0.1857497E+002   0.1072959E+002
   0.9502602E+000   0.2802142E+002   0.6550419E+001
  -0.2843772E+001   0.3106680E+002  -0.4024423E+001
  -0.3814706E+001   0.2680525E+002  -0.9604191E+001
   0.9847966E+001   0.2064786E+002  -0.7488278E+001
   0.1920465E+002   0.1241828E+002  -0.1032134E+002
  -0.1407754E+002  -0.1254653E+001  -0.6220284E+000
  -0.1780578E+002   0.3328740E+000   0.3274993E+001
   0.3679593E+001  -0.8970161E+000  -0.7614980E+001
   0.1093353E+002  -0.1288833E+002  -0.1418968E+002
   0.7665555E+000  -0.1804919E+002  -0.1125369E+002
   0.8657526E+000  -0.8028255E+001  -0.3564384E+000
   0.3960753E+001  -0.3109634E+001   0.4865870E+001
   0.1225603E+002   0.5359103E+001   0.9784492E+001
   0.1154048E+002  -0.3521848E+000   0.1654515E+001
  -0.5254671E+001  -0.1430013E+002  -0.1727771E+002
  -0.1587286E+002  -0.9550501E+000  -0.1371430E+002
  -0.2342854E+002   0.9740718E+001  -0.3747734E+001
  -0.6641090E+001   0.2105741E+001  -0.3217653E+000
  -0.3662813E+000   0.8029643E+000   0.1997968E+000
   0.2544074E+001  -0.2018237E+000  -0.2001561E+000
   0.2972255E+001   0.9492941E-001  -0.5442621E+000
  -0.7749907E+000   0.1712265E+001  -0.5343113E+000
  -0.1084937E+001   0.1377144E+001  -0.5814167E+000
   0.3827870E+000   0.1131727E+001  -0.6959538E+000
   0.2791855E+001   0.1121038E+001  -0.6284255E+000
   0.4870921E+001  -0.1027868E+001  -0.1871269E+000
  -0.2098179E+001  -0.4328784E+000   0.7626301E+000
   0.1504706E+000  -0.6861095E+001   0.5404807E+001
   0.1168513E+002  -0.2125324E+002   0.1255080E+002
   0.1103405E+002  -0.4815004E+002   0.1802722E+002
  -0.1190985E+002  -0.4433901E+002   0.1684747E+002
  -0.1182903E+002  -0.1424218E+002   0.1212558E+002
   0.6314519E+001  -0.4036721E+001   0.5630544E+001
   0.2572626E+002  -0.7219054E+001   0.1330279E+001
  -0.3522912E+001  -0.1990234E+002  -0.1164595E+002
  -0.9546869E+001  -0.9874440E+001  -0.1128678E+002
  -0.2519830E+001  -0.9881306E+001  -0.2179389E+001
  -0.4251810E+001  -0.5190525E+001   0.8336865E+001
   0.7487313E+001   0.2562793E+001   0.9030143E+001
   0.1579286E+002   0.1266745E+002   0.2597712E+001
   0.4025388E+001   0.1068772E+002  -0.9811433E+001
  -0.6210273E+001   0.4246444E+001  -0.1358138E+002
  -0.5268044E+001   0.2667643E+001  -0.1056482E+002
   0.4392916E+001   0.7510500E+000  -0.9694134E+001
  -0.2942777E+001  -0.1490476E+002  -0.5740205E+001
  -0.1308153E+002  -0.1783193E+002   0.2230414E+001
  -0.1328233E+001   0.3502623E+001  -0.2423569E+001
   0.9259893E-001   0.1552415E+002  -0.1246628E+002
  -0.2283008E+001   0.1013551E+002  -0.2063188E+002
  -0.1497356E+001  -0.1417072E+001  -0.1781488E+002
   0.4138859E+001  -0.6076264E+001  -0.5168618E+001
   0.9180609E+001   0.2391063E+001   0.1580913E+001
   0.1192755E+002   0.4505304E+001  -0.2281152E+001
  -0.5739831E+001  -0.1453531E+002  -0.1618247E+002
  -0.5882333E+001  -0.2181735E+002  -0.1804653E+002
