#dalpdx  dalpdy   dalpdz
   0.1785613E+002   0.3760903E+001   0.1683073E+002
   0.5951481E+002  -0.1059555E+002   0.7534873E+001
   0.1567027E+002  -0.5349952E+001  -0.2307647E+001
   0.3033636E+001   0.7890033E+000   0.7172961E+000
   0.2681594E+001   0.1393980E+002   0.2958926E+001
   0.5097577E+001   0.1452600E+002   0.3884320E+001
   0.1993040E+001   0.6671625E+001   0.2513153E+001
   0.1022291E+001   0.1782338E+001   0.2372605E+001
   0.5954993E+000  -0.6928922E-002   0.1788978E+001
  -0.4769461E+001  -0.1378615E+001   0.4633688E+001
  -0.1034012E+002   0.1215397E+001   0.6207274E+001
  -0.1241628E+002   0.5091159E+001  -0.2819917E+001
  -0.1338886E+002   0.2066651E+001  -0.8166395E+001
  -0.8330666E+001  -0.5008893E+001  -0.3552092E+000
   0.1871286E+002  -0.5131720E+001   0.5892277E+001
   0.2768254E+002   0.4214480E+000   0.3772428E+001
  -0.1014154E+002  -0.9241112E+000  -0.1844390E+001
  -0.9785913E+001  -0.1713739E+001  -0.2418890E+001
   0.2532852E+001  -0.1011230E+000  -0.2362541E+000
   0.1921597E+001   0.1308818E+001   0.4672463E+000
  -0.2021507E+002  -0.4207412E+001   0.2318500E+001
  -0.5244809E+001  -0.8152851E+001   0.6829649E+001
   0.1269607E+002  -0.1243754E+002   0.6351355E+001
  -0.1928150E+002   0.1119663E+002  -0.2428751E+001
  -0.2823481E+002   0.4690421E+001   0.5841671E+001
   0.2995680E+002  -0.1179470E+001   0.5732782E+001
   0.6105346E+002   0.4689734E+000  -0.1041660E+001
   0.4812893E+001   0.8291220E+000  -0.1535082E+000
   0.4160779E-001   0.5512299E+000   0.4845072E+000
  -0.1738619E+001   0.5076362E+000   0.7789472E+000
  -0.4323021E+001   0.5226468E+000   0.8247914E+000
  -0.1302993E+002   0.2114726E+001  -0.6545794E+000
  -0.2073807E+002   0.7700889E+001  -0.1231094E+001
  -0.9381839E+001   0.2043568E+002   0.9222939E+000
   0.4629962E+001   0.2654100E+002   0.2450832E+001
   0.5147143E+001   0.2047183E+002   0.5081469E+001
   0.7353440E+001   0.1370486E+002   0.5558212E+001
   0.3938364E+001   0.7725574E+001  -0.2414644E+000
  -0.2048255E+002   0.1037585E+002  -0.3538037E+001
  -0.4305648E+002   0.4001511E+002   0.2033117E+001
   0.2947239E+001   0.3296421E+002   0.6481530E+001
   0.5777300E+002  -0.1186734E+001   0.1691716E+001
   0.1202285E+002  -0.2432411E+001  -0.1717484E+001
   0.1082907E+002  -0.5850761E+001  -0.3233308E+001
   0.7908788E+001   0.3839858E+000  -0.3455968E+001
   0.2797061E+001   0.1968812E+001   0.1107373E+000
  -0.5185638E+000   0.1589851E+001   0.1693287E+001
  -0.5655943E+000   0.1110375E+001   0.2200238E+001
  -0.2643781E+001  -0.1392488E+001   0.2406341E+001
  -0.5866205E+001  -0.5362904E+001   0.4743661E+001
  -0.4027062E+001  -0.2994407E+001   0.3422812E+001
  -0.3464388E+001   0.9548554E+001  -0.5259315E+001
  -0.1483469E+002   0.1997012E+002  -0.8108505E+001
  -0.7705471E+001   0.2898211E+002   0.3120958E+001
   0.1282058E+002   0.1785104E+002   0.7827473E+001
   0.1694181E+002   0.1315104E+001   0.2387634E+001
  -0.6044971E+001  -0.2291698E+001  -0.1565812E+001
  -0.5887447E+001   0.5875998E+001  -0.2275783E+001
   0.3626585E+001   0.8944119E+001  -0.9404947E+000
   0.6368855E+000   0.4646646E+001  -0.2777773E-001
  -0.2290805E+002   0.7729019E+001   0.9381286E-001
  -0.4595120E+001   0.1265115E+002   0.2030758E+001
   0.9298600E+001   0.7663123E+001   0.1263570E+001
  -0.1310814E+002   0.1421698E+001   0.9618889E+000
  -0.1687450E+002   0.2941707E+002  -0.4778493E+001
   0.1987681E+002   0.3142527E+002  -0.1434039E+002
   0.5064172E+002   0.1394838E+002  -0.1130425E+002
   0.3748598E+001   0.1024363E+001  -0.2749889E+000
  -0.3719141E-001   0.6036088E+000   0.4789377E+000
  -0.1371500E+001   0.6278649E+000   0.6272622E+000
  -0.2348849E+001   0.1933728E+001   0.7794548E+000
  -0.4406264E+001   0.6415934E+001   0.1337618E+001
  -0.6787251E+001   0.1313889E+002   0.1990061E+001
  -0.3202488E+001   0.1499540E+002   0.1647175E+001
   0.2975865E+001   0.1444072E+002   0.8165370E+000
   0.3850083E+000   0.1507247E+002  -0.3950826E+000
  -0.1635484E+001   0.1531866E+002  -0.3427183E+001
  -0.3931026E+000   0.1678319E+002  -0.6965001E+001
   0.1257833E+001   0.2065355E+002  -0.6957341E+001
  -0.3436560E+002   0.4217592E+002  -0.8062565E+000
  -0.1472203E+002   0.3457223E+002   0.5355777E+001
   0.2320828E+002   0.7881822E+001   0.6034961E+001
   0.1508583E+002  -0.4622961E+001   0.9424045E+000
   0.1110698E+002  -0.2120819E+001  -0.4444338E+001
   0.9754335E+001  -0.2656523E+001  -0.7078874E+001
   0.2690120E+001  -0.4219132E+001  -0.5818847E+001
   0.3891448E+000  -0.3501588E+001  -0.3356630E+001
  -0.8727369E+000  -0.1785074E+001  -0.6425930E+000
  -0.7992431E+001  -0.4766032E+001   0.1780458E+001
  -0.1028670E+002  -0.1005296E+002   0.5948336E+001
   0.4416419E+001  -0.1023622E+002   0.8775779E+001
   0.9519139E+001  -0.2714384E+001   0.4195071E+001
  -0.1616832E+001   0.1105504E+002  -0.1496999E+001
  -0.7456401E+001   0.1980009E+002   0.1839174E+001
  -0.4541353E+001   0.1369853E+002   0.2477061E+001
   0.2041420E+001  -0.1368806E+001   0.1087420E+001
   0.9008405E+000  -0.1702731E+001   0.8500184E+000
  -0.1347900E+001   0.3593277E+001  -0.3421591E+000
   0.4871984E+000   0.4490543E+001   0.4755814E-001
  -0.4631840E+000   0.1038349E+001   0.6076780E-001
  -0.1251395E+002   0.5539010E+001  -0.2328859E+001
  -0.3456664E+001   0.6143443E+001  -0.1956202E+000
  -0.2594019E+001  -0.2147769E+001   0.4037325E+000
   0.3139812E+001  -0.1052321E+001  -0.1010524E+000
   0.7598875E+001   0.3510057E+002  -0.1109212E+002
   0.1159076E+002   0.3347226E+002  -0.1650134E+002
   0.1723867E+002   0.1286123E+002  -0.8498221E+001
   0.2018181E+001   0.8067270E+000  -0.1677633E+000
  -0.3211855E+000   0.1816189E+000   0.3221996E+000
  -0.9748364E+000   0.2555242E+000   0.4154403E+000
  -0.6136006E+000   0.1137238E+001   0.4865025E+000
  -0.1730564E+001   0.2718154E+001   0.6306313E+000
  -0.3936663E+001   0.7275662E+001   0.8752334E+000
   0.4478187E+000   0.1193571E+002   0.5289649E+000
   0.4728077E+001   0.1129417E+002  -0.5265146E+000
   0.7770644E-001   0.7407125E+001  -0.1351856E+001
  -0.1980231E+001   0.5910357E+001  -0.1617438E+001
  -0.2349154E+001   0.1747347E+001   0.7610748E-001
   0.1702263E+000  -0.3702155E+001   0.1692461E+001
  -0.1334385E+002   0.5961839E+001   0.1332173E+001
  -0.1977314E+002   0.2083772E+002   0.4512070E+001
  -0.4669204E+001   0.1720173E+002   0.8805862E+001
   0.1670403E+002   0.2553242E+001   0.4503444E+001
   0.7443840E+001  -0.2021269E+000  -0.2762327E+001
   0.6081532E+001  -0.9958607E+001  -0.8593300E+001
   0.2899635E+001  -0.1214930E+002  -0.1146572E+002
   0.6414707E+000  -0.8216967E+001  -0.1126022E+002
  -0.1301440E+001  -0.9988397E+001  -0.1125288E+002
  -0.8461457E+001  -0.1178961E+002  -0.8116496E+001
  -0.2470265E+002  -0.1396509E+002   0.4691399E+001
   0.9226792E+001  -0.1999922E+002   0.1771079E+002
   0.2362585E+002  -0.1864274E+002   0.1632337E+002
   0.5482240E+001  -0.1230656E+001   0.2805076E+001
  -0.6537193E+001   0.1055481E+001  -0.2002889E+001
  -0.8951084E+001   0.6085885E+000  -0.2039034E+001
  -0.1733183E+001   0.2270458E+000   0.8577689E+000
   0.2539603E+001   0.9658252E+000   0.2328370E+001
   0.1895089E+001   0.3600867E+001   0.1262822E+001
   0.1183564E+001   0.7008559E+001   0.1472892E+001
  -0.2929941E+001   0.7394939E+001  -0.4027434E-001
  -0.9781545E+001   0.5658540E+001  -0.2440853E+001
  -0.1270741E+002  -0.5851275E+000  -0.1108671E+001
  -0.3394837E+001  -0.9931968E+001   0.8368418E+000
   0.1956827E+002  -0.1729284E+002   0.7034203E+001
   0.2752995E+002   0.2312914E+001  -0.9608163E+000
   0.3792746E+001   0.6735829E+001  -0.3053147E+001
   0.3047474E+001   0.2373402E+001  -0.1134797E+001
   0.8098879E+000   0.1915014E+000   0.1039182E+000
  -0.4185392E+000  -0.1271064E-001   0.2361091E+000
  -0.6328248E+000   0.7889328E-001   0.3087573E+000
   0.4718037E+000   0.6173830E+000   0.2806655E+000
  -0.9718904E-001   0.1293973E+001   0.1725450E+000
  -0.1413866E+001   0.1545100E+001   0.1346036E+000
   0.4777645E+000   0.1394729E+001  -0.9660379E-001
   0.1720514E+001   0.1056285E+001  -0.2467185E+000
  -0.1167976E+001  -0.1152157E+000   0.2261521E+000
  -0.6190163E+001  -0.2952009E+001   0.2160767E+001
  -0.7791645E+001  -0.1001398E+002   0.6674831E+001
  -0.3227980E+001  -0.1223090E+002   0.6226341E+001
   0.4329475E+001  -0.1135290E+002   0.3019145E+001
  -0.1026408E+002   0.8727987E+000   0.4840497E+001
  -0.7141676E+001   0.8940803E+001   0.6943163E+001
   0.6624457E+001   0.5406892E+001   0.4130671E+001
   0.1532893E+001  -0.3687761E+001  -0.2355033E+001
  -0.1458032E+001  -0.8092194E+001  -0.7295130E+001
   0.6319753E+001  -0.9360436E+001  -0.7084075E+001
   0.1263513E+001  -0.1136047E+002  -0.4661236E+001
  -0.3758167E+001  -0.9328083E+001  -0.9480658E+001
  -0.5063901E+001  -0.6750405E+001  -0.1570426E+002
  -0.3552915E+002  -0.2306814E+001  -0.6780788E+001
   0.5692977E+001  -0.6835310E+001   0.7265403E+001
   0.2955634E+002  -0.1437895E+002   0.1194181E+002
   0.1343890E+002  -0.1247166E+002   0.7585930E+001
  -0.4796254E+001  -0.7255692E+001   0.9791920E+000
  -0.1088138E+002  -0.9152905E+001   0.4579020E+000
  -0.1133248E+001  -0.8613942E+001   0.3671561E+001
   0.7367651E+001  -0.2333496E+001   0.2863752E+001
   0.6386024E+001   0.3675805E+001   0.1354314E+001
   0.4329560E+001   0.6748635E+001   0.1768262E+001
  -0.8557575E+001   0.4175582E+001  -0.7583766E+000
  -0.1110778E+002   0.1676074E+001  -0.2829722E+001
  -0.2262179E+002  -0.2352011E+001  -0.1119724E+001
  -0.5184867E+001  -0.1865489E+002   0.5422960E+001
   0.2213393E+002  -0.2264417E+002   0.8809328E+001
   0.5781321E+002  -0.2616177E+002   0.3955235E+001
   0.4092211E+001  -0.1545422E+001   0.4866923E+000
   0.1936328E+001  -0.8825085E-001   0.3344899E+000
   0.5516340E+000  -0.1546089E+000   0.2255098E+000
  -0.4299558E+000  -0.1781430E+000   0.1437094E+000
  -0.5327425E+000  -0.3403002E+000   0.2624457E+000
   0.9356880E+000  -0.6195276E-001   0.3254212E+000
  -0.4852253E+000   0.5498066E-001   0.2463823E+000
  -0.1921958E+001  -0.1227734E+001   0.4454532E+000
   0.7306347E+000  -0.1758933E+001   0.5854808E+000
   0.9349565E+000  -0.2021088E+001   0.6720955E+000
  -0.3379522E+001  -0.4343132E+001   0.1076724E+001
  -0.1364389E+002  -0.8946088E+001   0.4116818E+001
  -0.9757243E+001  -0.1428888E+002   0.6829819E+001
   0.1262670E+001  -0.8010460E+001  -0.9551679E-001
   0.6372182E+001   0.1727364E+001  -0.7893760E+001
  -0.6616570E+001   0.1389284E+001  -0.3817676E+001
  -0.3591610E+001  -0.4400461E+001   0.3632998E+000
  -0.2975639E+001  -0.7580980E+001  -0.2454217E+000
   0.4817798E+001  -0.5174422E+001  -0.2748927E+001
  -0.3534882E+000   0.2597660E+001  -0.6578622E+001
   0.2367588E+001   0.3407160E+001  -0.5652418E+001
  -0.1432364E+000  -0.1925586E+001   0.2725569E+001
   0.1864754E+000  -0.1595235E+001   0.2783040E+001
  -0.3738466E+000   0.3896946E+001  -0.1019807E+002
  -0.2336135E+002   0.1194286E+002  -0.1418955E+002
  -0.2268182E+001   0.1323703E+002  -0.1187930E+002
   0.1229993E+002   0.4161928E+001  -0.4304087E+001
   0.9350915E+001  -0.1846659E+002   0.8570724E+001
  -0.9828819E+001  -0.3076957E+002   0.9634809E+001
  -0.2915316E+001  -0.2348846E+002   0.6057940E+001
   0.1107092E+002  -0.4659164E+001   0.3959469E+001
   0.1451142E+002   0.3351113E+001   0.1712707E+001
   0.8183006E+001   0.1862714E+001  -0.5842983E+000
   0.2781877E+001   0.8425300E+000   0.1095542E+000
  -0.1287775E+002  -0.3179012E+001  -0.2446208E+001
  -0.7550437E+001  -0.3765647E+001  -0.3161886E+001
  -0.2345548E+002   0.4634323E+001  -0.2161950E+001
  -0.3297766E+002  -0.2151019E+001   0.4282959E+001
   0.1143741E+002   0.2741762E+001   0.2499299E+001
   0.6258212E+002  -0.1676706E+002   0.1665384E+001
   0.1060485E+002  -0.2818326E+001   0.1760748E+000
   0.2440000E+001  -0.3237363E+000   0.3226193E+000
   0.4129873E+000  -0.2705199E+000   0.1513499E+000
  -0.8155799E+000  -0.9055778E+000   0.2387337E-001
  -0.2324857E+000  -0.7843026E+000   0.3298351E+000
   0.1208961E+001  -0.1695588E+000   0.4401349E+000
  -0.1072517E+001  -0.4741627E+000   0.1880473E+000
  -0.3340675E+001  -0.1189753E+001   0.4020003E+000
  -0.9186583E+000  -0.3475005E+001   0.1716592E+001
  -0.3167167E+001  -0.1068492E+002   0.3062035E+001
  -0.9201883E+001  -0.2112931E+002   0.3070712E+001
  -0.1896957E+002  -0.2382237E+002   0.5007750E+001
  -0.1646786E+001  -0.1572976E+002  -0.2657179E+001
   0.1336786E+002  -0.2079266E+001  -0.1387955E+002
   0.1163680E+002   0.1084106E+002  -0.1683362E+002
  -0.8043810E+001   0.1075268E+002  -0.9304062E+001
  -0.1792824E+002   0.3732736E+001  -0.1081249E+002
  -0.7223179E+001  -0.1353190E+002  -0.5286250E+001
   0.1928614E+002  -0.1371238E+002   0.3927885E+001
   0.9281366E+001   0.3181852E+001   0.7915650E-001
  -0.3404734E+001   0.8112321E+001  -0.4979870E+001
  -0.4000654E+001   0.7253345E+001  -0.1284810E+000
   0.2417800E+001   0.3320426E+001   0.5085649E+001
   0.2299527E+001   0.4855891E+001  -0.1205243E+001
  -0.5257535E+001   0.9019339E+001  -0.9119538E+001
  -0.9020982E+001   0.9129042E+001  -0.1708046E+002
  -0.5118335E+001   0.6796185E+001  -0.1183288E+002
   0.3601971E+001  -0.2370612E+001   0.2964022E+001
  -0.7942133E+001  -0.1826576E+001   0.2720805E+001
   0.1008350E+002   0.6364797E+001  -0.2879319E-001
   0.1714785E+002   0.1124080E+002  -0.2687427E+000
   0.9666579E+001   0.5839505E+001  -0.5578575E+000
   0.5602913E+001  -0.1826901E+000  -0.2415536E+001
  -0.5198540E+000  -0.3184639E+001  -0.2644812E+001
  -0.1598020E+002  -0.7386107E+001  -0.8005330E+001
  -0.6653048E+001  -0.9516741E+001  -0.7450856E+001
  -0.5754554E+001  -0.2172365E+001  -0.1685378E+001
  -0.5730723E+002   0.1882868E+002   0.2592051E+001
   0.1071364E+001   0.2054262E+002  -0.2141984E+000
   0.3310884E+002   0.1598489E+001  -0.2836288E+001
   0.1928164E+002  -0.1222973E+002  -0.3405962E+001
   0.3893023E+001  -0.1228697E+002   0.6661952E+000
   0.1501516E+001  -0.1150852E+002   0.1143730E+001
   0.1776164E+000  -0.7003841E+001   0.7573552E+000
   0.1275250E+001  -0.2039246E+001   0.8450796E+000
   0.1369293E+001  -0.3689901E+000   0.6542360E+000
  -0.1598599E+001  -0.1065210E+001   0.2519444E+000
  -0.4557242E+001  -0.1315414E+001   0.6061515E+000
  -0.1246391E+002  -0.1290446E+002   0.2805244E+001
  -0.1718517E+002  -0.3230612E+002   0.4851378E+001
  -0.1098198E+002  -0.3251778E+002   0.2784230E+001
  -0.6573239E+001  -0.1265478E+002   0.4367910E+000
   0.1425781E+002   0.5057719E+001  -0.1313254E+002
   0.2280744E+002   0.9746628E+001  -0.2017593E+002
   0.1406192E+002   0.3780082E+001  -0.1230129E+002
  -0.6233009E+001   0.6338779E+001  -0.5416011E+001
  -0.3017643E+002   0.1090736E+002  -0.1528672E+002
  -0.1613585E+002   0.2664978E+000  -0.1251992E+002
   0.1690829E+002  -0.1157521E+002   0.3129848E+001
   0.2226180E+002  -0.1236592E+002   0.1059064E+002
   0.3651480E+001  -0.4353957E+001   0.2796743E+001
  -0.3952759E+001   0.7632958E+001  -0.7589045E+000
  -0.1458956E+001   0.9791472E+001   0.3676354E+000
   0.2046404E+001   0.6310048E+001   0.1178863E+001
  -0.2727794E+001   0.4645942E+001  -0.2977965E+001
  -0.1388184E+002  -0.7878553E+000  -0.9934611E+001
  -0.4494560E+001   0.1658454E+000  -0.4799600E+001
   0.1254280E+002   0.1317580E+002   0.3177743E+001
  -0.1156090E+001   0.2854205E+002  -0.4361691E+001
   0.1158102E+002   0.2660160E+002  -0.6036726E+001
   0.1012168E+002   0.1001542E+002  -0.3957706E+001
  -0.2028057E+001  -0.4872565E+001  -0.4784487E+001
   0.4133735E+000  -0.1287370E+002  -0.1256286E+002
  -0.2604530E+001  -0.1524681E+002  -0.1863890E+002
  -0.1355651E+002  -0.8174638E+001  -0.2395710E+002
  -0.6115714E+001  -0.4741469E+001  -0.2044741E+002
   0.5227498E+001  -0.1457201E+001  -0.7400890E+001
  -0.4418129E+002   0.2113434E+002   0.2525304E+001
  -0.1480392E+002   0.2011004E+002   0.4808095E+001
  -0.3636711E+001   0.1308839E+002  -0.5030529E+001
   0.2559945E+002  -0.1666981E+002  -0.1404075E+002
   0.9209875E+001  -0.1629969E+002  -0.7437803E+001
   0.6639025E+001  -0.1001696E+002   0.1388265E+001
   0.4165291E+001  -0.8719755E+001   0.4344038E+001
   0.4247177E+001  -0.7647426E+001   0.3809388E+001
   0.1999783E+001  -0.4589359E+001   0.1349138E+001
  -0.1273267E+001  -0.2540099E+001   0.4117491E+000
  -0.1069308E+002  -0.8182689E+001   0.1462009E+001
  -0.2961010E+002  -0.2643923E+002   0.5949029E+001
  -0.1636085E+002  -0.2403528E+002   0.7308261E+001
   0.1090886E+002   0.1496372E+001   0.2074122E+001
   0.3163950E+001   0.1347555E+002  -0.2197046E+001
  -0.5686797E+000   0.2331161E+002  -0.1409938E+002
   0.1292108E+002   0.2340609E+002  -0.3644335E+002
   0.1892218E+002   0.1066200E+002  -0.4182783E+002
  -0.2243697E+001   0.2110148E+001  -0.3223940E+002
  -0.3486235E+002   0.1034993E+002  -0.3511338E+002
  -0.1641939E+002   0.6524743E+001  -0.2000939E+002
   0.2324616E+002  -0.7666752E+001   0.8663770E+001
   0.2346229E+002  -0.1030709E+002   0.1189156E+002
   0.7274216E+001  -0.5348678E+000   0.5591620E+000
   0.1983861E+001   0.3044832E+001  -0.2662442E+001
  -0.5649987E+000   0.4193308E+001  -0.1546758E+001
   0.2004096E+001   0.2853386E+001   0.8709257E+000
  -0.7850471E+001   0.4287961E+001   0.3974437E+000
  -0.1278834E+002   0.8183905E+001   0.6454437E+001
   0.3332326E+001   0.6529146E+001   0.5974862E+001
   0.1903480E+002   0.6804057E+001  -0.1248197E+001
   0.3232402E+001   0.1320450E+002  -0.2090436E+001
  -0.2199652E+001   0.5367669E+001   0.5240221E+000
  -0.1195173E+002  -0.1097089E+002   0.2878771E+001
  -0.2495758E+002  -0.2127818E+002  -0.5589635E+001
  -0.1197780E+002  -0.2524847E+002  -0.1279210E+002
   0.1343100E+001  -0.2093979E+002  -0.1361659E+002
   0.5829586E+001  -0.5003361E+001  -0.9055357E+001
   0.1239756E+002   0.3084612E+001  -0.6274363E+000
   0.1235794E+002  -0.3368442E+000   0.4672145E+001
  -0.4161876E+001   0.1501724E+001   0.6562594E+001
  -0.7920682E+001   0.1301714E+002   0.2856908E+001
  -0.1141200E+002   0.1709781E+002  -0.2804503E+001
   0.5751554E+001   0.3364005E+001  -0.1318572E+002
   0.1139068E+002  -0.6246450E+001  -0.9494580E+001
   0.1218133E+002  -0.3213523E+001   0.1474340E+000
   0.1938396E+001  -0.2183296E+001   0.2329710E+001
   0.3309143E+001  -0.6362029E+001   0.4844230E+001
   0.4683571E+001  -0.7509627E+001   0.4809818E+001
  -0.4748202E+001  -0.9039334E+001   0.3654678E+001
  -0.2219789E+002  -0.1519488E+002   0.1475268E+001
  -0.2311947E+002  -0.6845704E+001  -0.1821149E+001
   0.6880734E+001   0.1864687E+002  -0.5368652E+001
   0.2307378E+002   0.3195794E+002  -0.6469830E+001
   0.5947753E+001   0.2798430E+002  -0.8410778E+001
   0.3912643E+000   0.2145769E+002  -0.1424947E+002
   0.4229020E+001   0.1645894E+002  -0.2357497E+002
  -0.1097795E+000   0.3519820E+001  -0.2219952E+002
  -0.7959334E+001  -0.1162376E+002  -0.1287980E+002
  -0.1716060E+002  -0.3768555E+001  -0.1368537E+002
  -0.1698765E+002   0.1502052E+002  -0.1178340E+002
   0.9062968E+001   0.1365481E+002   0.3186512E+001
   0.2533815E+002   0.1367230E+001   0.1069169E+002
   0.1150283E+002   0.1704979E+001   0.1661373E+001
   0.1789914E+001  -0.1548308E+001   0.2798788E+001
  -0.2735403E+000  -0.3604674E+001   0.4472867E+001
   0.2923932E+001  -0.2891692E+001   0.2533823E+001
  -0.2928470E+001   0.4919582E+000   0.1162804E+001
  -0.1192954E+002   0.1152922E+001   0.4394214E+001
   0.4952491E+000   0.2262776E+000   0.2965979E+001
   0.1999900E+002  -0.9169554E+000  -0.1592118E+001
   0.2328583E+001  -0.1180201E+001   0.3829619E+001
  -0.1381672E+002  -0.4544720E+001   0.1336386E+002
  -0.2356428E+002  -0.1575009E+002   0.1926536E+002
  -0.2393549E+002  -0.1360156E+002   0.1504070E+002
  -0.6853574E+001  -0.6318338E+001   0.1453940E+002
   0.1024278E+002  -0.4764854E+001   0.1136204E+002
   0.1516472E+002  -0.4566815E+001  -0.1904278E+001
   0.1081693E+002  -0.3676360E+001  -0.3058472E+001
   0.8772713E+001  -0.5662554E+001  -0.1287146E+001
   0.5615009E+001  -0.2030643E+001   0.3627118E+000
   0.5141886E+001   0.7604252E+001   0.1211715E+001
  -0.9890384E+001   0.1656503E+002  -0.2400233E+001
  -0.8061636E+001   0.1878293E+002  -0.6122624E+001
   0.7958388E+001   0.8811387E+001  -0.3252138E+001
   0.1362906E+002   0.3801718E+001   0.6306629E+000
  -0.1637798E+001   0.4649226E+001  -0.1717489E+001
  -0.8660620E+000   0.3192848E+001   0.1435494E+000
   0.2485569E+001  -0.1691524E+001   0.2159502E+001
  -0.8718879E+001  -0.7731558E+001   0.1413393E+001
  -0.1631134E+002  -0.3411976E+001  -0.3976144E+001
   0.6256273E+001   0.2447413E+002  -0.1112223E+002
   0.1602938E+002   0.3116741E+002  -0.9157210E+001
   0.8687456E+001   0.1312644E+002  -0.4321904E+001
  -0.1653892E+001   0.4924616E+000  -0.2656747E+001
  -0.1480623E+001   0.8489404E+000  -0.4241621E+001
  -0.1452573E+001   0.1404515E+001  -0.6358186E+001
  -0.7388370E+001   0.6744303E+000  -0.8347779E+001
  -0.1518011E+002  -0.4655440E+001  -0.7621616E+001
  -0.3443382E+000  -0.3605123E+001  -0.1584289E+001
  -0.2108444E+001   0.1177641E+002   0.6155998E+000
   0.3322971E+001   0.1711825E+002   0.1428634E+001
   0.1692284E+002   0.5606472E+001   0.4903875E+001
   0.5918162E+001  -0.4197790E+001   0.3359314E+001
  -0.4223790E+001  -0.7351718E+001   0.5388187E+001
   0.8356902E+000  -0.5480511E+001   0.3694065E+001
   0.4704275E+001  -0.2726379E+001   0.1975501E+001
  -0.6950512E+001  -0.4713085E+001   0.1310793E+001
  -0.7874050E+001  -0.3523874E+001   0.6989661E+000
   0.1060232E+000  -0.3103200E+001   0.4031028E+000
   0.1239575E+002  -0.2378124E+001   0.3889908E+000
   0.6442222E+000  -0.6988918E+001   0.4650255E+001
  -0.1490129E+002  -0.5839905E+001   0.2037376E+002
  -0.2211209E+002  -0.9366518E+000   0.3241492E+002
  -0.1079343E+002   0.1236705E+002   0.3494293E+002
  -0.5207653E+001   0.1968215E+002   0.3845763E+002
  -0.1650587E+001   0.1090228E+002   0.3069661E+002
   0.1445250E+002   0.1092763E+001   0.7839907E+001
   0.1294054E+002   0.8938692E+000   0.6872419E+000
   0.1069058E+002   0.2579357E+001   0.6453206E+000
   0.1031688E+002   0.3191366E+001   0.1472355E+001
   0.3330558E+001   0.5538086E+001   0.3472676E+001
  -0.7694382E+001  -0.4991034E+001  -0.2683422E+001
  -0.9807486E+001  -0.5027560E+001  -0.4626774E+001
   0.6250550E+000  -0.3295693E+001  -0.8026535E+000
   0.1314733E+002  -0.9259265E+001   0.1989370E+001
   0.4560969E+001  -0.4353801E+001  -0.9712987E+000
  -0.8063233E-001   0.4917799E+001  -0.2943753E+001
  -0.7654015E+001   0.4582931E-001  -0.1979349E+001
  -0.8171079E+001  -0.4866846E+001  -0.2130400E+001
   0.3239498E+001   0.3770716E+001  -0.5312091E+001
   0.1076921E+002   0.5417780E+001  -0.3784011E+001
   0.3761173E+001  -0.1574994E+001  -0.7941012E-001
   0.7929820E-001  -0.2849108E+001  -0.7566611E+000
  -0.8719952E+000  -0.4723447E-001  -0.2414512E+001
  -0.3550167E+000  -0.1172006E-003  -0.5120155E+001
  -0.1084042E+000   0.7336405E+000  -0.6034650E+001
  -0.7304267E+001   0.3292473E+001  -0.6830652E+001
  -0.1837801E+002   0.4899449E+001  -0.9307535E+001
   0.1653000E+001   0.2588479E+001  -0.3871098E+001
   0.6975255E+001   0.6242766E+000   0.3508605E+001
   0.1126037E+001   0.1847054E+001   0.2202699E+001
   0.3582993E+001   0.4970371E+000   0.2974537E+001
   0.1643300E+001  -0.7791644E+001   0.4689864E+001
  -0.6115796E-001  -0.4709069E+001   0.8013999E+000
   0.5715289E+001   0.1872555E+001  -0.6334747E+001
   0.3594801E+001   0.2051029E+000  -0.3000052E+001
  -0.1736056E+002  -0.7550916E+001  -0.3210551E+000
  -0.5420862E+001  -0.4403224E+001   0.1685542E+001
   0.8161032E+001  -0.1773902E+001   0.3264511E+001
   0.1559863E+001  -0.1927204E+001   0.2528400E+001
  -0.6294343E+000  -0.7513936E+001   0.2699157E+001
  -0.6998024E+001  -0.4295004E+001   0.1292944E+002
  -0.6670365E+001   0.1526650E+002   0.2019536E+002
  -0.8070960E+000   0.2698216E+002   0.2857789E+002
  -0.4812824E+001   0.3127453E+002   0.3903505E+002
  -0.1084962E+002   0.2934343E+002   0.3667168E+002
   0.6564432E+001   0.2294599E+002   0.2035760E+002
   0.1289319E+002   0.1913788E+002   0.1063226E+002
   0.1075523E+002   0.1838313E+002   0.7607535E+001
   0.8194651E+001   0.1403561E+002   0.6818830E+001
  -0.9520072E+001  -0.6483817E+000   0.4764537E+000
  -0.9568363E+001  -0.5727521E+001  -0.2416252E+001
  -0.2214418E+000   0.6289845E+000  -0.3444759E+000
  -0.3356229E+001   0.7305661E+001   0.1002954E+001
   0.5474668E+001  -0.7022837E+000   0.1977238E+001
   0.1052085E+002  -0.6444820E+001   0.1881204E+001
   0.1352056E+001  -0.4350004E+001   0.8654386E+000
  -0.1572318E+002  -0.1037286E+002  -0.1704181E+001
  -0.7734105E+001  -0.1136084E+002  -0.3970875E+001
   0.5711944E+001  -0.6822110E+001  -0.3397780E+001
   0.8338107E+001  -0.6064358E+001  -0.1999826E+000
   0.6190167E+001  -0.4537728E+001   0.4739281E+000
