#dalpdx  dalpdy   dalpdz
  -0.3602403E+000   0.8793159E+000   0.3158161E+001
  -0.1615710E+000   0.2737779E+001  -0.4209766E+000
  -0.1968180E+001   0.8473348E+000  -0.3419145E+001
   0.1317993E+001  -0.1081906E+001  -0.1227868E+001
  -0.8172117E+000  -0.1012306E+001  -0.1148465E+001
  -0.4644674E+000  -0.1049461E+000  -0.1130444E+001
   0.4350857E+002   0.1860988E+002   0.9848942E+001
  -0.2971083E+002  -0.3340166E+002  -0.1359232E+002
  -0.9428306E+001  -0.4705129E+001  -0.3731531E+001
   0.1774630E+001  -0.7541307E+001  -0.1237240E+001
   0.4240336E+002  -0.1165939E+002   0.1563523E+001
  -0.3245283E+002   0.1556827E+000  -0.7983532E+001
   0.1141516E+002   0.1647389E+002  -0.3302515E+001
   0.5071875E+002   0.4627453E+002   0.1670644E+001
   0.5156621E+002   0.7924900E+002  -0.3809062E+002
  -0.2867761E+002  -0.4525014E+002   0.2922667E+002
  -0.2558124E+002  -0.4018704E+002   0.1929181E+002
  -0.3432580E+002  -0.3334047E+002   0.1089038E+002
   0.3681580E+001  -0.1668439E+001  -0.2507266E+001
   0.3302647E+001   0.8805228E+000   0.2373782E+001
   0.2134021E+002  -0.1798798E+000  -0.7394934E+001
   0.4084360E+002  -0.1789447E+002  -0.4022386E+002
  -0.1315002E+002   0.1013186E+002  -0.1760451E+002
  -0.7368622E+001   0.2994051E+001  -0.9939647E+001
  -0.3841506E+002  -0.2789497E+001  -0.2742772E+002
  -0.1778574E+002  -0.1305832E+002  -0.5434656E+001
   0.2854007E+001  -0.5520473E+000   0.4282882E-001
  -0.2552593E+002   0.2540255E+002   0.2521921E+002
   0.5980486E+000  -0.7308508E+000  -0.1954107E+001
   0.1279132E+002   0.1596360E+001  -0.2180895E+001
  -0.1104375E+002  -0.2142358E+002   0.7886665E+002
  -0.8202531E+001  -0.2570064E+000   0.1207734E+002
   0.2943944E+002  -0.3740468E+002   0.2180667E+002
  -0.2787741E+002  -0.2239580E+002  -0.1318297E+002
  -0.2454898E+002  -0.1418258E+002  -0.7579169E+001
  -0.9444682E+000  -0.4546886E+001  -0.4729290E-001
   0.4214125E+002  -0.8607500E+001  -0.3999409E+001
  -0.5365042E+002  -0.9432034E+001   0.9387527E+001
  -0.1135978E+000  -0.1143432E+002   0.1252778E+001
  -0.2422411E+001  -0.4358051E+001   0.4034789E+001
   0.2338771E+001  -0.1776332E+001   0.2216955E+001
   0.2499026E+001   0.2070156E+001  -0.4620927E-001
  -0.6535586E+001   0.4721424E+001  -0.4967217E+001
   0.5619807E-002   0.3485461E+000  -0.7495932E+000
   0.1613919E+001   0.7465158E+000   0.8244752E-002
  -0.6232395E+000   0.4091920E+001  -0.3836062E+000
   0.5278271E+000  -0.1311378E+002   0.1462646E+001
  -0.8295403E+001   0.3288099E+001  -0.2128252E+001
  -0.5278265E+001   0.3895120E+001  -0.1422477E+001
  -0.8876447E+000   0.8512215E+000  -0.2627463E+000
   0.4295869E+002  -0.1995907E+002   0.8973822E+001
  -0.2330622E+002   0.4881336E+001  -0.1416048E+002
   0.9663626E+002   0.1080776E+003  -0.1182415E+002
  -0.7446679E+002  -0.7402578E+002   0.3940889E+002
  -0.6738002E+002   0.5544101E+001   0.4651274E+002
  -0.3324070E+002   0.7688121E+000   0.3328680E+002
  -0.1995493E+001  -0.7806112E+001   0.2415518E+001
   0.1270844E+001  -0.3388588E+001  -0.1192421E+001
   0.8583302E+001  -0.1157400E-001  -0.6503046E+001
   0.8061440E+001   0.6497855E+001  -0.5099800E+001
   0.9321055E+001   0.6622385E+001  -0.1282599E+002
   0.4340742E+002  -0.1456029E+002  -0.3083267E+002
  -0.8740783E+001   0.3554943E+002  -0.3518766E+002
  -0.9733781E+001   0.5657074E+001  -0.1810883E+002
  -0.2168469E+002  -0.2366613E+002  -0.1762434E+002
   0.7321005E-002  -0.3006799E+001  -0.2245699E+001
   0.2225022E+002   0.9835602E+000  -0.7051096E+001
  -0.5742610E+002   0.6492350E+001   0.7293343E+001
  -0.2290998E+002   0.7314323E+002   0.2175847E+002
   0.3467968E+002  -0.6003483E+001  -0.8317222E+001
  -0.1036030E+002  -0.4231303E+001   0.5297116E+002
  -0.6424724E+001   0.6225064E+001   0.8405189E+001
  -0.5184935E+000   0.1113756E+001   0.6468400E+000
   0.1011469E+002  -0.9387410E+001  -0.1586257E+001
  -0.1241722E+002  -0.6814009E+001   0.2169749E+000
   0.6926657E+000  -0.1449958E+000  -0.4356301E+000
   0.3221638E+002  -0.1108812E+002  -0.1582683E+001
  -0.4897072E+002   0.2668884E+002   0.1443954E+001
  -0.4052894E+001  -0.1776495E+001   0.1311405E+001
  -0.2792873E+000  -0.7999781E+000   0.8892621E+000
   0.2900157E+001  -0.1728680E+001   0.1924072E+001
   0.8970036E+001  -0.3984587E+000   0.3858418E+001
  -0.6499976E+001   0.1145895E+002  -0.5581252E+001
  -0.1780684E+001   0.6216352E+001  -0.1163966E+001
   0.3622611E+001   0.6554150E+001   0.6443195E+000
   0.8126107E+001   0.5586374E+001   0.1070921E+001
  -0.1395965E+000  -0.2705556E+002   0.3363405E+001
   0.3903435E+000  -0.5748759E+001  -0.1960830E+001
   0.4230007E+000   0.1417203E+001  -0.1051675E+001
  -0.9226404E+001   0.2286886E+002  -0.1549898E+001
   0.1425170E+002   0.1779366E+002   0.2855539E+001
   0.3756562E+002   0.1578773E+002   0.1084623E+002
  -0.2409045E+002  -0.6811329E+002   0.7534347E+001
   0.1179252E+003   0.5504899E+002   0.6245296E+001
  -0.1686340E+002  -0.7052006E+002  -0.2397621E+002
  -0.7883956E+002   0.4869350E+002   0.6716144E+002
  -0.1614081E+002   0.6703074E+001   0.1533851E+002
   0.8471159E+000  -0.1101219E+001   0.1062617E+000
   0.1357034E+002  -0.3266844E+001  -0.6949427E+001
   0.3980161E+001  -0.1302152E+001  -0.1578131E+001
   0.1437572E+002  -0.1393950E+002   0.2979150E+001
   0.2991521E+002   0.7332408E+001  -0.8741368E+001
  -0.4758658E+001   0.1375145E+002  -0.2844929E+002
  -0.7131585E+002  -0.4198488E+002  -0.8364786E+002
  -0.8975341E+001  -0.6249083E-001  -0.1038102E+002
   0.5114308E+001   0.8277334E+001  -0.2822058E+001
   0.5128632E+002   0.9624896E+001  -0.1725145E+001
   0.3018528E+001  -0.3000127E+002  -0.7673609E+001
  -0.2709618E+002  -0.4971477E+002  -0.2698533E+002
   0.4667446E+002  -0.1648994E+002  -0.1897774E+002
  -0.2956819E+002   0.9075045E+001   0.4794033E+002
   0.1995142E+001   0.3014465E+000   0.8348291E+001
  -0.2252907E+001   0.3864747E+001  -0.3110853E+000
  -0.4229520E+001  -0.1928028E+001  -0.6224735E+000
  -0.5371475E+001   0.6172297E+001  -0.1711487E+001
  -0.8118364E+000   0.1058929E+001  -0.8361004E+000
   0.1402582E+002  -0.1252310E+001   0.7274651E+000
   0.6036438E+002   0.1875481E+001  -0.3262414E+001
  -0.8171024E+001   0.1916153E+001   0.3895290E+000
  -0.3464833E+000   0.1107148E+000   0.3673635E+000
   0.7729285E+000  -0.2080982E+000   0.4970729E+000
   0.8229468E+001  -0.5910846E+001   0.4366868E+001
   0.1879044E+002  -0.4503808E+001   0.3963525E+001
  -0.1515308E+002   0.1935799E+002  -0.3497990E+001
   0.4581275E+001  -0.4330779E+001   0.3077740E+001
  -0.2090944E+001  -0.2510150E+002   0.4012425E+001
   0.6840026E+001  -0.7407367E+001   0.3424607E+001
   0.1076815E+002  -0.2131014E+002   0.6744943E+001
   0.8762786E+001  -0.1300983E+002  -0.2177200E+000
  -0.2375112E+002   0.2254730E+002  -0.1828209E+002
  -0.2986696E+001   0.9404994E+000  -0.4094223E+001
   0.5854681E+001   0.1945155E+002   0.1699468E+001
   0.1280859E+002  -0.2566419E+001   0.1489171E+001
  -0.1054144E+002  -0.2059962E+002  -0.1230513E+002
   0.4831646E+002  -0.5528770E+000  -0.4066692E+002
  -0.1970385E+002  -0.4548257E+002   0.4508828E+002
  -0.2973065E+002  -0.7613428E+000   0.3564948E+002
   0.5437304E-001   0.2747258E-001   0.1205922E+001
   0.9835905E+001  -0.2156266E+001  -0.4079022E+001
   0.8138028E+001  -0.3485313E+001  -0.2710118E+001
  -0.8134360E+001  -0.5031846E+001   0.1087788E+002
   0.3216345E+002  -0.2365356E+002   0.2047144E+002
   0.5601783E+002  -0.3977492E+002   0.1723247E+002
  -0.7471835E+002   0.2838519E+002  -0.9210664E+002
  -0.1468197E+002   0.5205396E+001  -0.1357599E+002
   0.2455594E+002  -0.4023777E+001  -0.2380077E+001
  -0.6509393E+002   0.3399550E+002   0.2743912E+001
   0.3071191E+002   0.4730686E+002   0.1310199E+002
  -0.3005939E+002  -0.3177615E+001  -0.7534740E+001
   0.2288038E+002  -0.7921332E+001  -0.9628090E+001
  -0.2883168E+002   0.7817091E+001   0.3151359E+002
   0.9266403E+001  -0.1257540E+002   0.6862986E+001
  -0.5003436E+001  -0.1329848E+001   0.1236769E+001
   0.1587640E+001  -0.2706410E+000  -0.7015375E+000
  -0.1348371E+001   0.1201236E+001  -0.1016660E+001
  -0.1352660E+001   0.7114642E+001  -0.3144335E+001
   0.3283815E+001   0.1763582E+002  -0.5328459E+001
   0.8452342E+002  -0.1769592E+002   0.2308602E+002
  -0.5669588E+002   0.1223685E+002  -0.3692562E+001
  -0.2185810E+000   0.1608577E+001   0.2680265E+000
   0.2191451E+001   0.6286163E+001  -0.1695308E+001
   0.9362736E+000   0.1536195E+002  -0.6689468E+001
   0.1568639E+002   0.1834165E+002  -0.1334675E+002
   0.2357573E+002  -0.8569284E+001  -0.6522153E+001
  -0.2360751E+002   0.1760881E+002   0.2574081E+001
   0.2149157E+001  -0.1035320E+001   0.1624933E+001
  -0.8847935E+000  -0.2732802E+001   0.2011699E+000
   0.1584965E+001  -0.6805963E+001   0.9597455E-001
   0.4376224E+001  -0.8533448E+001   0.8533621E+000
   0.1982517E+001  -0.1805268E+002   0.3240883E+001
   0.1602470E+001  -0.2456661E+002   0.2447598E+001
   0.3961013E+001  -0.2271240E+002   0.3848437E+001
  -0.8613799E+001  -0.1274821E+002  -0.8111005E+001
   0.2458909E+002  -0.4291187E+001  -0.1823456E+002
  -0.8742484E+001   0.1970568E+002   0.1860634E+002
  -0.1947087E+002  -0.2408316E+002   0.3470467E+002
  -0.6726946E+001  -0.4911918E+001   0.1688222E+002
   0.7016383E+000   0.1276397E+001   0.1658798E+001
   0.5813357E+001   0.1048304E+001  -0.9255272E+000
   0.1042898E+002  -0.8938252E+000  -0.2972447E+001
  -0.1267284E+002   0.4188783E+001   0.9376281E+001
   0.9967876E+001  -0.6899587E+001   0.1389184E+002
   0.3751319E+002  -0.3070791E+002   0.1960635E+002
  -0.1323615E+002  -0.1584434E+002  -0.2505856E+002
  -0.3642232E+002   0.2764991E+001  -0.4005914E+002
   0.1839865E+002  -0.7973814E+000  -0.4676078E+001
   0.9149341E+002   0.8020515E+002   0.1306228E+002
  -0.1480974E+003  -0.1888038E+002  -0.6265436E+002
  -0.4373768E+001  -0.2723915E+001  -0.2843131E+001
   0.5639115E+001  -0.3283719E+001  -0.3311129E+001
   0.5956381E+001  -0.1346135E+002  -0.1795095E+001
   0.7805366E+000  -0.5617305E+001   0.3386784E+001
  -0.6227181E+000  -0.6673603E+001   0.1533271E+001
   0.5597236E-001  -0.7997141E+001   0.1712417E+001
  -0.1221611E+001  -0.1744534E+002   0.3177613E+001
  -0.1187596E+001  -0.1785531E+002   0.3124023E+001
   0.1322374E+002  -0.2424336E+002   0.1021599E+002
   0.6418954E+002   0.1346916E+002  -0.1082829E+002
  -0.1783521E+003   0.4966231E+002  -0.5170912E+002
   0.4835570E+001   0.1239587E+002  -0.7241285E+001
  -0.1701286E+001   0.2873009E+002  -0.1548885E+001
   0.1969951E+002   0.8391548E+001   0.3238493E+001
  -0.1545729E+001  -0.3423346E+001   0.1407508E+002
  -0.1038280E+002  -0.2917702E+002   0.2387454E+002
  -0.1537237E+002   0.5147735E+000   0.5556967E+001
  -0.8708016E+001   0.6499699E+001   0.3547965E+001
  -0.9374640E+001   0.4524953E+001   0.1635069E+001
  -0.6731879E+000  -0.1521508E+001  -0.2935142E-001
   0.4329857E+001  -0.6981135E+001  -0.4217614E+000
   0.7188066E+001  -0.1022608E+002  -0.9127306E+000
  -0.2715959E+001   0.8010722E+001   0.1151624E+001
  -0.1659056E+001   0.5879197E+001   0.1843151E+001
  -0.7083329E+000  -0.2707873E+000  -0.1038290E+001
   0.2602378E+001  -0.3401197E+001  -0.1632606E+001
   0.9345842E+002  -0.5621273E+002  -0.4301465E+002
  -0.1111322E+003   0.1665013E+003   0.1056092E+003
  -0.5728371E+001   0.1444178E+002   0.2020900E+002
   0.1220589E+001   0.2758036E+001   0.6655214E+001
   0.4770362E+001   0.1905781E+000  -0.5231990E+000
   0.1358725E+002  -0.2002409E+001  -0.5505045E+001
  -0.3735163E+001   0.1347881E+002   0.6823089E+001
  -0.8844291E+001   0.1394176E+002   0.1247737E+002
   0.1529008E+002  -0.5651243E+001   0.1625802E+002
   0.3941781E+002  -0.2611817E+002   0.1510599E+002
  -0.4047828E+002   0.2633304E+002  -0.3661240E+002
   0.1088984E+001   0.4315276E+000  -0.2642521E+001
   0.9833220E+001  -0.7413487E+002   0.4239771E+001
  -0.2303473E+002  -0.4041865E+002  -0.1276616E+002
  -0.2066246E+001  -0.1272248E+001  -0.1010788E+001
   0.2672511E+001  -0.8661446E+000  -0.9964091E+000
   0.9942105E+001  -0.1208521E+002  -0.6294209E+001
  -0.2845422E+001  -0.1472654E+001   0.4038063E+000
   0.3147016E+001  -0.4879803E+001   0.4363616E+000
  -0.2856855E+001  -0.7869976E+000   0.1486469E+000
  -0.2005375E+001  -0.5259504E-001   0.5219795E-001
   0.1698759E+000   0.7954514E-001   0.2482653E+000
   0.2583921E+002   0.9409810E+001   0.6253296E+001
   0.5471432E+002  -0.4065463E+001  -0.2903005E+001
  -0.1839127E+003   0.1318076E+003  -0.3783917E+002
   0.2157330E+003   0.8803904E+002  -0.2338210E+003
  -0.1105438E+003   0.1910225E+003  -0.1643593E+003
  -0.5716784E+002  -0.1942458E+002   0.5417176E+001
  -0.4695471E+001  -0.3448543E+000  -0.1423349E+001
   0.2948196E+001   0.5929389E+001  -0.1330176E+001
   0.2330754E+002  -0.1190993E+002  -0.5843170E+001
  -0.2321697E+002   0.2289760E+002   0.1479467E+002
  -0.3523019E+002   0.1271954E+002   0.4445041E+001
  -0.4261216E+001   0.1992377E+001   0.6295581E+000
  -0.9890032E-001  -0.1766996E+000   0.1263513E+000
   0.1351742E+001  -0.1923757E+001  -0.9864025E-001
   0.4622321E+001  -0.6566905E+001  -0.8180758E+000
   0.1095856E+002  -0.1711351E+002  -0.1020190E+001
  -0.1658844E+001   0.1848695E+001  -0.1599179E+001
  -0.1727197E+001   0.1144442E+002   0.4894060E+000
   0.3128874E+002   0.1812846E+001   0.8421919E+001
  -0.2284241E+002  -0.6589053E+002  -0.1561950E+002
  -0.7162915E+001  -0.3120842E+002  -0.1605316E+002
  -0.2910524E+002   0.5192722E+002   0.6141271E+002
  -0.8799113E+001   0.9319232E+002   0.5377001E+002
  -0.2387588E+001   0.6260892E+002  -0.4332614E+001
   0.1075247E+002  -0.3221683E+002  -0.2458267E+002
  -0.7020984E+001  -0.1736506E+002  -0.5658713E+001
  -0.6233806E+000  -0.8896223E+001   0.2558132E+001
   0.2833991E+002  -0.1760939E+002   0.1907465E+002
  -0.1388134E+002  -0.4053734E+001  -0.1877291E+002
  -0.3391918E+002   0.1575757E+002  -0.2496662E+002
   0.9277532E+001  -0.1064890E+002   0.5222746E+001
  -0.9836196E+001  -0.1300721E+001  -0.3556224E+001
  -0.7236489E+000  -0.3430940E+000  -0.6141745E+000
   0.2611804E+001   0.4097835E+000  -0.4834873E+000
   0.3502570E+001  -0.4336599E+001  -0.1968039E+001
  -0.2281127E+001  -0.4394944E+000  -0.3815209E-001
   0.6391234E+000  -0.5779378E+000   0.2047812E-001
   0.9562789E+000  -0.1956489E+001   0.1377741E+000
  -0.2763194E+000   0.9158415E+000  -0.2381704E+000
   0.2894292E+001   0.4523618E+001  -0.4735978E+000
   0.1285165E+002   0.2186667E+000   0.4797296E+001
   0.3661313E+002  -0.2427342E+002  -0.4259483E+001
   0.1836836E+003  -0.1757079E+003  -0.1099785E+002
   0.2131581E+003   0.1294101E+003  -0.2788525E+003
  -0.1440788E+003   0.5828806E+002   0.1458688E+003
  -0.3184901E+002   0.1375461E+002   0.6765704E+001
  -0.2605095E+001   0.6453398E+001  -0.1818857E+001
  -0.3311845E+001   0.2727084E+001   0.9870044E+000
   0.5437110E+001   0.9977763E+001   0.1582710E+002
   0.1859632E+002   0.1162095E+002   0.2156236E+002
  -0.1734095E+002  -0.7028424E+001  -0.7130546E+001
  -0.7926317E+001   0.4118633E+001   0.1896890E+001
  -0.1062825E+001   0.1891548E+001   0.8120169E+000
   0.1117827E+001   0.1991506E+001  -0.1118658E-001
   0.1924895E+001   0.2176635E+000  -0.2402571E+001
   0.1200981E+001  -0.1935108E+001  -0.4634597E+001
   0.3305957E+000  -0.3647900E+001  -0.3496158E+001
   0.7560806E+001  -0.9585426E+001  -0.3011581E+000
   0.2700483E+002  -0.1282922E+002  -0.7675874E-001
  -0.3193067E+002   0.5883465E+002  -0.1853387E+002
  -0.5432719E+001   0.1573138E+001  -0.7389707E+001
   0.9468346E+001  -0.4719603E+002  -0.3212525E+002
   0.6649126E+002  -0.3876118E+002   0.4076765E+001
  -0.5309843E+002  -0.3589187E+002  -0.1975091E+002
   0.9524404E+001  -0.3053434E+002  -0.4512368E+001
  -0.2302816E+002   0.2735080E+002   0.3034008E+001
   0.5710415E+000   0.1583356E+001   0.1960814E+001
   0.3060618E+002   0.1116373E+002   0.2760237E+002
   0.2098027E+002   0.6426974E+002   0.4331443E+002
  -0.2109030E+002   0.1613372E+001   0.1172548E+001
  -0.2269077E+002  -0.7310117E+000  -0.3570845E+001
  -0.3503792E+001   0.1634316E+000  -0.6812260E+000
  -0.3993673E+000   0.6951925E-001  -0.2453592E+000
   0.4033332E+001   0.1789153E+000  -0.4796774E+000
   0.8105458E-001   0.3081812E+001  -0.4130370E+000
  -0.2736123E+001   0.2974228E+001   0.1405051E+000
   0.2418372E+000   0.1869725E+001  -0.1017067E+000
   0.1234406E+001   0.1373937E+001  -0.3497165E+000
   0.2070507E+001   0.2371354E+001  -0.5220663E+000
   0.1024714E+002   0.7726189E+001  -0.1271178E+001
  -0.7253334E+001  -0.2381178E+001   0.2544985E+001
   0.2334958E+002  -0.2876174E+002   0.1592490E+002
   0.5314920E+002  -0.6644296E+002   0.2112193E+002
   0.1630663E+003  -0.1742453E+003   0.8285129E+001
  -0.1817394E+003  -0.1414800E+003   0.7662733E+001
  -0.4454126E+002  -0.2586590E+002   0.4270469E+002
  -0.3842869E+000  -0.1899050E+002   0.1004711E+002
   0.1963795E+002   0.2062141E+001   0.1261649E+002
   0.1921320E+002   0.6986531E+002   0.5430515E+002
  -0.3646506E+002  -0.3158002E+002  -0.1749260E+002
  -0.2291983E+002   0.4544356E+002   0.3282688E+002
  -0.1609539E+002   0.1188256E+002   0.2694098E+002
   0.2432547E+000   0.1291082E+002   0.1509631E+002
   0.2374971E+001   0.2394718E+002   0.1454832E+002
  -0.9297092E+000   0.3051921E+002   0.1147270E+002
  -0.2997253E+001   0.9463320E+001  -0.1186773E+001
  -0.2978268E+001   0.9633494E+001  -0.3822101E+001
   0.4524496E+001   0.7013581E+001  -0.2243095E+001
   0.4203830E+002   0.3188441E+002  -0.1228102E+002
  -0.5274056E+002  -0.1927425E+002   0.1379741E+002
  -0.2429346E+002  -0.1879511E+002   0.1872935E+002
   0.9872960E+000  -0.3053609E+001  -0.1589445E+001
   0.2512520E+002  -0.3064197E+002  -0.4169107E+000
   0.5899539E+001  -0.5464396E+002  -0.1493753E+002
   0.9772942E+001  -0.2455242E+002  -0.2938522E+001
   0.1073177E+002   0.2229568E+002   0.1702884E+002
   0.2127038E+002   0.8152694E+002   0.7107406E+002
   0.3312408E+002   0.3784833E+002   0.3006139E+002
  -0.7482153E+002  -0.1161518E+003  -0.1126579E+003
   0.1236126E+002  -0.5755343E+001  -0.8015061E+001
  -0.3139785E+002   0.1461775E+002  -0.9789206E+000
  -0.1411859E+001  -0.8550309E+000  -0.6522968E-001
  -0.5489688E+000   0.2829590E+000   0.2560941E-001
   0.2185495E+001  -0.7705154E+000  -0.1615595E+000
   0.6738434E+001  -0.3730384E+001  -0.8029835E+000
  -0.1101338E+001   0.2253741E+001  -0.7629499E+000
  -0.2000242E+001   0.3980135E+001  -0.8018706E+000
  -0.5190202E+000   0.3388591E+001  -0.9231280E+000
   0.3503265E+001   0.2037665E+001  -0.8375759E+000
  -0.5611740E+000  -0.5031859E+001  -0.1266076E+000
  -0.1846029E+002   0.7046613E+001  -0.1965248E+001
   0.1079587E+001  -0.5224903E+001   0.4336204E+001
   0.8405538E+001  -0.1877702E+002   0.1774929E+002
   0.4326815E+002  -0.7300605E+002   0.5695100E+002
  -0.3896049E+002  -0.1059695E+003   0.5128525E+002
  -0.1069165E+002  -0.5144565E+001   0.1171959E+002
   0.8130287E+001   0.5568645E+000   0.3032842E+001
   0.5624837E+002  -0.2829942E+001   0.3917104E+000
  -0.4038013E+002  -0.8044482E+002  -0.6097091E+002
   0.1144468E+002  -0.1491026E+002  -0.1652058E+002
  -0.1707806E+002  -0.3053197E+002  -0.6196710E+000
  -0.8157792E+001  -0.7308524E+001   0.2564820E+002
   0.1562318E+002  -0.3024631E+001   0.3042672E+002
   0.3042213E+002  -0.2471810E+002   0.6732165E+001
   0.9615742E+000  -0.4953821E+002  -0.5417452E+002
   0.5311434E+001  -0.1034479E+002  -0.3563898E+002
  -0.9082251E+001   0.8374252E+001  -0.1739361E+002
  -0.3125131E+001   0.4326690E+002  -0.1424791E+002
  -0.1578127E+001  -0.3784377E+002  -0.1781386E+002
  -0.8201298E+001  -0.1972436E+002   0.2950315E+001
  -0.1335001E+002   0.3127697E+002  -0.9464532E+001
   0.7406521E+001   0.2623179E+002  -0.2390628E+002
  -0.3870645E+001   0.2480980E+002  -0.3720439E+002
  -0.6704587E+001   0.5717501E+001  -0.1573325E+002
   0.1187392E+002  -0.5438109E+000  -0.7533780E+001
   0.3749387E+000   0.9994980E+000   0.2148031E+001
   0.1251327E+002   0.1063791E+002   0.3016513E+001
  -0.3737658E+001   0.1115343E+002  -0.3798396E+001
   0.4009771E+000   0.5611919E+001   0.3416964E+001
   0.5377685E+002  -0.8248852E+001   0.1087463E+001
  -0.7834365E+002   0.2704559E+002  -0.9941737E+001
  -0.6916692E+001   0.8223221E+001   0.1146243E+001
  -0.1225688E+001   0.5050617E+001   0.1648822E+001
   0.9545307E+000   0.3414091E+001   0.2502637E+000
   0.5318563E+001   0.2791562E+001  -0.6057218E+000
  -0.3612375E+001   0.5217137E+001  -0.7158514E+000
  -0.2724245E+001   0.2297027E+001  -0.6131044E+000
   0.2515869E+001  -0.4874333E+001  -0.4223852E+000
   0.3169831E+001  -0.4152380E+001  -0.1921581E-001
  -0.1952570E+001  -0.2652335E+001   0.4012644E+000
   0.1060288E+002   0.2230735E+001  -0.1209360E+001
  -0.5983675E+001   0.4426842E+001  -0.8669205E+000
  -0.4651994E+000  -0.1065699E+001   0.1910870E+001
   0.1011459E+001  -0.5779455E+001   0.5653849E+001
  -0.9583432E+000  -0.5936352E+001   0.6769603E+001
   0.1557091E+001  -0.5020902E+000   0.1963812E+001
   0.5210611E+001  -0.3119254E+000   0.1839974E+001
   0.2115936E+002  -0.1109584E+002  -0.5239884E+001
  -0.1544453E+002  -0.2957711E+001  -0.1186607E+002
   0.1389842E+002  -0.3873004E+001  -0.2246998E+002
  -0.5973501E+001   0.3504435E+001   0.3355733E+001
   0.7059368E+000   0.7899250E+001   0.1032416E+001
   0.1331644E+002   0.2489006E+002   0.3274870E+001
   0.2702574E+002   0.3109686E+002  -0.4018942E+002
  -0.2045588E+002  -0.4094428E+002  -0.8992899E+001
  -0.1507778E+002  -0.7921754E+001  -0.1093820E+001
   0.2247609E+000  -0.1366528E+001  -0.1618325E+001
  -0.2863286E+001  -0.9642472E+001   0.6969584E+000
  -0.4513491E+001  -0.1325748E+002   0.1117503E+001
   0.2830439E+001  -0.2228280E+001   0.5750594E+000
   0.1656015E+002  -0.1401066E+002   0.2606991E+001
   0.1297698E+002  -0.6478791E+001   0.2427882E+001
  -0.1411654E+002   0.2103868E+002  -0.2876656E+002
  -0.3242083E+002   0.2574450E+001  -0.3463629E+002
   0.2782347E+002   0.9286326E+001   0.9630387E+001
   0.5270672E+002   0.1198802E+003   0.3610221E+002
  -0.5356788E+002   0.1533309E+002  -0.6267945E+002
  -0.3515475E+002  -0.3394542E+002  -0.4486568E+002
  -0.5189582E+001  -0.2076495E+002  -0.1541249E+002
   0.3978889E+002  -0.2256616E+002  -0.3154256E+001
  -0.1014392E+003   0.5415642E+002  -0.2261603E+002
   0.6096059E+000  -0.5718556E-001   0.1170580E+001
   0.2333865E+001   0.6254460E+001   0.1483539E+001
   0.6181269E+001   0.1338124E+002   0.2567054E+000
   0.6243591E+001   0.1759080E+002   0.5034085E+000
   0.2285771E+001   0.1841163E+002   0.1781130E+001
  -0.1805124E+002   0.3197432E+001  -0.5329934E+000
  -0.1897303E+001   0.3981725E+001  -0.9796437E+000
  -0.5276798E+000   0.1653496E+001  -0.8284189E+000
   0.8864801E+000  -0.2345982E+000  -0.1662880E+000
   0.2684116E+002  -0.8840757E+001   0.3673410E+001
  -0.1488653E+002   0.1059587E+002  -0.1908078E+001
  -0.6564482E+001   0.7028339E+001  -0.1350358E+001
  -0.1210321E+001   0.7695238E+000   0.4008418E+000
   0.5369016E+000  -0.1856846E+000   0.8063717E+000
   0.3465127E+001   0.1025046E+001   0.1197874E+001
  -0.6139707E+000  -0.2205533E+001   0.8072020E-001
   0.9782020E+001  -0.5782831E+001  -0.5750536E+001
   0.1192068E+002  -0.8239832E+001  -0.3233052E+001
  -0.1954602E+002   0.3621468E+002  -0.3461462E+001
   0.4782072E+002  -0.2983978E+002   0.1783608E+001
  -0.1127489E+003  -0.4310380E+002   0.7675122E+001
  -0.1714482E+001  -0.4337504E+002  -0.1389129E+001
   0.1356186E+002   0.8838015E+001   0.7901881E+001
   0.1088467E+002   0.2892138E+002   0.2022345E+001
  -0.3299104E+002   0.6462479E+002   0.2230404E+002
  -0.6777259E+001   0.5473134E+001   0.1690745E+001
  -0.1779065E+001  -0.1491986E+001   0.2095609E+000
  -0.5506669E+000  -0.2704788E+001  -0.4538198E+000
  -0.2528056E+000  -0.3157906E+001   0.6701991E+000
   0.4223816E+001  -0.3464549E+001   0.2173675E+001
   0.2056170E+002   0.1128212E+001   0.1307953E+002
   0.2833859E+002   0.6889741E+002   0.6967270E+002
  -0.1208842E+002   0.1508960E+003   0.7966224E+002
   0.1797619E+003   0.8110748E+002   0.8845204E+002
  -0.1486828E+003  -0.6703214E+002  -0.1936585E+003
   0.3088574E+000  -0.6251482E+001  -0.5951837E+002
   0.6191415E+002  -0.3522665E+002  -0.4539480E+002
  -0.7812127E+002   0.1578107E+003   0.1151242E+003
  -0.1625185E+002   0.1987464E+002   0.7270455E+002
   0.1278525E+003  -0.1278137E+003   0.2246963E+002
  -0.4885591E+002   0.4236949E+002   0.1132233E+002
  -0.6217868E+001   0.5426228E+002   0.3587672E+002
   0.2680069E+001   0.2699108E+002   0.1418096E+002
   0.1497048E+002  -0.2649392E+002   0.1318575E+001
  -0.5221133E+001   0.6465599E+001  -0.2426469E+001
  -0.3534391E+002   0.3733517E+002  -0.1518048E+002
