#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.4732808E-001   0.1281090E-002   0.2797630E-001   0.8036447E-001  -0.5253579E-001   0.6610221E-002
   0.5524956E-001   0.1612732E-002  -0.7580333E-002   0.3715385E-001   0.4134189E-001   0.5553857E-002
   0.5824258E-001   0.1923283E-002  -0.4069350E-001  -0.8949781E-002   0.1470205E+000   0.5561034E-002
   0.5818893E-001   0.2102063E-002  -0.6011282E-001  -0.5040661E-001   0.2438037E+000   0.6364680E-002
   0.5525120E-001   0.2081843E-002  -0.6466742E-001  -0.8653889E-001   0.3304869E+000   0.7361903E-002
   0.4805512E-001   0.1720187E-002  -0.5474943E-001  -0.1273235E+000   0.4464565E+000   0.8768816E-002
   0.3915289E-001   0.1126965E-002  -0.3261491E-001  -0.1713360E+000   0.6213894E+000   0.1060706E-001
   0.3471405E-001   0.6958539E-003  -0.1215996E-002  -0.2071332E+000   0.8163195E+000   0.1196289E-001
   0.3935399E-001   0.9180400E-003   0.2989712E-001  -0.1987817E+000   0.8665891E+000   0.1149985E-001
   0.4882301E-001   0.1585771E-002   0.5249924E-001  -0.1580626E+000   0.7989467E+000   0.1102172E-001
   0.5972834E-001   0.2213223E-002   0.7167976E-001  -0.1141513E+000   0.6844963E+000   0.1089789E-001
   0.6805548E-001   0.2728358E-002   0.8621704E-001  -0.6939512E-001   0.5613625E+000   0.1083876E-001
   0.6933435E-001   0.2869298E-002   0.9513198E-001  -0.2716958E-001   0.4481187E+000   0.1088307E-001
   0.6713762E-001   0.2718643E-002   0.1013322E+000   0.2247563E-001   0.3037512E+000   0.1044044E-001
   0.6208969E-001   0.2313188E-002   0.9591205E-001   0.5163317E-001   0.1502636E+000   0.9527943E-002
   0.5398750E-001   0.1796298E-002   0.7509680E-001   0.6783458E-001   0.4101925E-001   0.8654439E-002
   0.4523756E-001   0.1053296E-002   0.3483831E-001   0.8146375E-001   0.2880897E-002   0.8184268E-002
   0.4235103E-001   0.7748419E-003  -0.2844769E-002   0.7705530E-001   0.5527764E-001   0.7469056E-002
   0.3992191E-001   0.7428694E-003  -0.3372390E-001   0.7296815E-001   0.1671608E+000   0.8216834E-002
   0.3505954E-001   0.6156553E-003  -0.5588594E-001   0.9798818E-001   0.3113108E+000   0.9948560E-002
   0.3884291E-001   0.8453964E-003  -0.4913104E-001   0.1596633E+000   0.3119718E+000   0.1049722E-001
   0.3926251E-001   0.8493575E-003  -0.4577533E-001   0.1648514E+000   0.3186804E+000   0.1194207E-001
   0.3793447E-001   0.7848963E-003  -0.4848281E-001   0.1428203E+000   0.2898798E+000   0.1326512E-001
   0.3808465E-001   0.7391697E-003  -0.6563792E-001   0.8875284E-001   0.1606156E+000   0.1395994E-001
   0.4350606E-001   0.9601230E-003  -0.8175990E-001   0.1875962E-001   0.1210900E-001   0.1307524E-001
   0.3814372E-001   0.9867522E-003  -0.1012525E+000  -0.5994231E-001  -0.1385023E-001   0.1459089E-001
   0.3617974E-001   0.1211637E-002  -0.9850051E-001  -0.9433113E-001  -0.5837019E-001   0.1403098E-001
   0.3701010E-001   0.1598929E-002  -0.8433024E-001  -0.8442319E-001  -0.6317481E-001   0.1369390E-001
   0.3742129E-001   0.1952505E-002  -0.6642579E-001  -0.7076421E-001   0.1128502E-001   0.1351452E-001
   0.3267940E-001   0.1975790E-002  -0.3472475E-001  -0.4970319E-001   0.1914102E+000   0.1495866E-001
   0.3171850E-001   0.1799904E-002  -0.2766044E-001  -0.4454087E-001   0.2884590E+000   0.1587266E-001
   0.2952618E-001   0.1500402E-002  -0.3580199E-001  -0.4529014E-001   0.3412609E+000   0.1707953E-001
   0.2790858E-001   0.1120169E-002  -0.5135195E-001  -0.4320940E-001   0.3531241E+000   0.1870418E-001
   0.2855639E-001   0.8111426E-003  -0.3947315E-001  -0.1885347E-001   0.2539691E+000   0.2028572E-001
   0.3003863E-001   0.7253901E-003  -0.9474979E-002   0.1464945E-001   0.9363662E-001   0.2098474E-001
   0.3071941E-001   0.5987577E-003  -0.7003899E-001   0.2213032E-001   0.8559864E-001   0.1953675E-001
   0.3347746E-001   0.6622289E-003  -0.4360603E-001   0.5010849E-001   0.3501478E-001   0.1645122E-001
   0.3956238E-001   0.6989216E-003  -0.7977680E-003   0.7765519E-001  -0.3052510E-001   0.1317042E-001
   0.4221452E-001   0.7027650E-003   0.1501009E-001   0.8695126E-001  -0.4549017E-001   0.1074191E-001
   0.4401506E-001   0.8352717E-003   0.1228525E-002   0.8144884E-001  -0.5162713E-002   0.8424307E-002
   0.5068785E-001   0.1290932E-002  -0.2401494E-001   0.5517020E-001   0.5551903E-001   0.6491968E-002
   0.5866892E-001   0.1576450E-002  -0.4328609E-001   0.1815549E-001   0.1195767E+000   0.5525924E-002
   0.6059374E-001   0.1841367E-002  -0.6538924E-001  -0.2288296E-001   0.2176548E+000   0.5443794E-002
   0.6005518E-001   0.2081235E-002  -0.7946545E-001  -0.6359604E-001   0.3144688E+000   0.5903756E-002
   0.5607316E-001   0.2095879E-002  -0.7853319E-001  -0.9738863E-001   0.3986363E+000   0.6716519E-002
   0.4749470E-001   0.1733382E-002  -0.6399807E-001  -0.1367463E+000   0.5261561E+000   0.8030733E-002
   0.3783645E-001   0.1100676E-002  -0.3528289E-001  -0.1780679E+000   0.7270247E+000   0.9794848E-002
   0.3402711E-001   0.6784180E-003   0.1138380E-002  -0.2053678E+000   0.8976301E+000   0.1079438E-001
   0.3853390E-001   0.8690392E-003   0.3577252E-001  -0.1916155E+000   0.9287411E+000   0.1078259E-001
   0.4829865E-001   0.1538499E-002   0.5996935E-001  -0.1467376E+000   0.8455711E+000   0.1077465E-001
   0.5928141E-001   0.2237543E-002   0.7715618E-001  -0.9986177E-001   0.7095446E+000   0.1094752E-001
   0.6816310E-001   0.2994131E-002   0.9262026E-001  -0.5288484E-001   0.5584683E+000   0.1112702E-001
   0.7105102E-001   0.3247020E-002   0.1014135E+000  -0.1347817E-001   0.4220530E+000   0.1127961E-001
   0.6987584E-001   0.3180785E-002   0.1030057E+000   0.3556814E-001   0.2591169E+000   0.1071541E-001
   0.6481035E-001   0.2834185E-002   0.9589854E-001   0.6959535E-001   0.8903984E-001   0.9677798E-002
   0.5643736E-001   0.2342939E-002   0.7718962E-001   0.8753147E-001  -0.3009261E-001   0.8890075E-002
   0.4752912E-001   0.1432231E-002   0.3808233E-001   0.1006399E+000  -0.6177959E-001   0.8514186E-002
   0.4373951E-001   0.9440713E-003  -0.3579505E-002   0.1042284E+000   0.1133748E-002   0.7970712E-002
   0.4055142E-001   0.8181928E-003  -0.3378043E-001   0.1111850E+000   0.1498588E+000   0.9385308E-002
   0.3561704E-001   0.6230488E-003  -0.6073172E-001   0.1374000E+000   0.3351602E+000   0.1168625E-001
   0.3711593E-001   0.6686931E-003  -0.6781175E-001   0.1866041E+000   0.4097801E+000   0.1240380E-001
   0.3682372E-001   0.6284636E-003  -0.7303408E-001   0.1880095E+000   0.4447538E+000   0.1315197E-001
   0.3452167E-001   0.5540852E-003  -0.8411096E-001   0.1653973E+000   0.4373621E+000   0.1459744E-001
   0.3442405E-001   0.5072080E-003  -0.1079163E+000   0.9784206E-001   0.3032471E+000   0.1568131E-001
   0.4132944E-001   0.9591691E-003  -0.1151304E+000   0.7715617E-002   0.9534604E-001   0.1517986E-001
   0.3822482E-001   0.1217252E-002  -0.1183019E+000  -0.7135770E-001   0.4305239E-001   0.1717520E-001
   0.3758728E-001   0.1666253E-002  -0.9696635E-001  -0.1115848E+000  -0.2481294E-001   0.1712497E-001
   0.3830871E-001   0.1960704E-002  -0.7127255E-001  -0.1243240E+000  -0.6245683E-001   0.1703662E-001
   0.3789106E-001   0.2095228E-002  -0.4474006E-001  -0.1345250E+000  -0.4688652E-001   0.1674565E-001
   0.3085969E-001   0.1836602E-002  -0.3091721E-002  -0.1482179E+000   0.7108445E-001   0.1849014E-001
   0.2869122E-001   0.1378468E-002  -0.5541222E-002  -0.1591073E+000   0.1766048E+000   0.2018745E-001
   0.2642605E-001   0.9024980E-003  -0.3890989E-001  -0.1593554E+000   0.2296428E+000   0.2206957E-001
   0.2503797E-001   0.5331966E-003  -0.8215606E-001  -0.1380820E+000   0.2671260E+000   0.2343682E-001
   0.2648290E-001   0.4356074E-003  -0.9484677E-001  -0.8271928E-001   0.2296790E+000   0.2357071E-001
   0.2919312E-001   0.5436459E-003  -0.8248135E-001  -0.2355438E-001   0.1486579E+000   0.2225660E-001
   0.2731652E-001   0.3150939E-003  -0.1535375E+000  -0.2082999E-001   0.3099142E+000   0.2216130E-001
   0.2765093E-001   0.3422956E-003  -0.1591671E+000   0.9242027E-002   0.2877577E+000   0.1861473E-001
   0.3177114E-001   0.4029614E-003  -0.1133878E+000   0.4352026E-001   0.2015511E+000   0.1433457E-001
   0.3513692E-001   0.4697710E-003  -0.8361179E-001   0.5572859E-001   0.1594966E+000   0.1142637E-001
   0.3904804E-001   0.7283978E-003  -0.8061406E-001   0.5074362E-001   0.1594124E+000   0.8937278E-002
   0.4794528E-001   0.1289026E-002  -0.8115678E-001   0.2870050E-001   0.1672329E+000   0.6793183E-002
   0.5594307E-001   0.1602665E-002  -0.8176299E-001  -0.3630754E-002   0.2065143E+000   0.5734923E-002
   0.5906045E-001   0.1874834E-002  -0.9154605E-001  -0.3968120E-001   0.2819477E+000   0.5357676E-002
   0.5926242E-001   0.2151410E-002  -0.1009856E+000  -0.7662320E-001   0.3688637E+000   0.5638261E-002
   0.5533552E-001   0.2229967E-002  -0.9907908E-001  -0.1061647E+000   0.4512938E+000   0.6405481E-002
   0.4618764E-001   0.1875481E-002  -0.8414251E-001  -0.1418512E+000   0.5844408E+000   0.7891495E-002
   0.3742704E-001   0.1241741E-002  -0.5251596E-001  -0.1718376E+000   0.7742771E+000   0.9822603E-002
   0.3402211E-001   0.8159886E-003  -0.1149166E-001  -0.1862693E+000   0.9359328E+000   0.1107804E-001
   0.3754760E-001   0.9196577E-003   0.3100502E-001  -0.1715128E+000   0.9777297E+000   0.1161493E-001
   0.4674496E-001   0.1476429E-002   0.6181497E-001  -0.1290982E+000   0.8885880E+000   0.1182541E-001
   0.5752400E-001   0.2170437E-002   0.8195663E-001  -0.8488670E-001   0.7399771E+000   0.1198477E-001
   0.6607835E-001   0.3043017E-002   0.9978330E-001  -0.4014998E-001   0.5745302E+000   0.1213233E-001
   0.6985073E-001   0.3355719E-002   0.1079407E+000  -0.5367986E-002   0.4159436E+000   0.1253318E-001
   0.7230011E-001   0.3537370E-002   0.1042821E+000   0.4130126E-001   0.2104344E+000   0.1140149E-001
   0.6954463E-001   0.3446539E-002   0.9491798E-001   0.7531567E-001   0.2224050E-001   0.9925417E-002
   0.6048290E-001   0.3100397E-002   0.7900904E-001   0.9394375E-001  -0.1010865E+000   0.9210433E-002
   0.5153616E-001   0.2214929E-002   0.4384485E-001   0.1070545E+000  -0.1400483E+000   0.8865279E-002
   0.4726412E-001   0.1665875E-002   0.4877659E-002   0.1193107E+000  -0.8606105E-001   0.8118576E-002
   0.4113497E-001   0.1235293E-002  -0.2462819E-001   0.1387989E+000   0.9437643E-001   0.9857339E-002
   0.3319903E-001   0.6119413E-003  -0.6051469E-001   0.1710745E+000   0.3639246E+000   0.1350857E-001
   0.3253728E-001   0.4841832E-003  -0.8384060E-001   0.2107106E+000   0.5243656E+000   0.1464788E-001
   0.3196069E-001   0.4562905E-003  -0.9605051E-001   0.2122092E+000   0.5826278E+000   0.1479134E-001
   0.2871672E-001   0.3736724E-003  -0.1149732E+000   0.1935305E+000   0.6134169E+000   0.1664035E-001
   0.2829509E-001   0.3184837E-003  -0.1465841E+000   0.1176918E+000   0.5051262E+000   0.1880197E-001
   0.3663437E-001   0.1087295E-002  -0.1399351E+000   0.9763246E-002   0.2288291E+000   0.1925450E-001
   0.3858058E-001   0.2023092E-002  -0.1161192E+000  -0.4704385E-001   0.1196900E+000   0.2067156E-001
   0.4028758E-001   0.2949843E-002  -0.7756061E-001  -0.8324442E-001   0.4859636E-001   0.2074123E-001
   0.4323600E-001   0.3329217E-002  -0.4367968E-001  -0.1041828E+000  -0.2859394E-002   0.2023987E-001
   0.4404416E-001   0.3417718E-002  -0.1383661E-001  -0.1249493E+000  -0.2633027E-001   0.1941558E-001
   0.3705532E-001   0.3154669E-002   0.3030743E-001  -0.1508153E+000   0.1643719E-001   0.1951237E-001
   0.3241044E-001   0.2110922E-002   0.3315226E-001  -0.1837437E+000   0.1219997E+000   0.2089543E-001
   0.3019111E-001   0.1131165E-002  -0.4864336E-002  -0.1879136E+000   0.1789544E+000   0.2273033E-001
   0.2774010E-001   0.5165736E-003  -0.6004821E-001  -0.1703700E+000   0.2504936E+000   0.2467422E-001
   0.2751469E-001   0.3580821E-003  -0.9850503E-001  -0.1193691E+000   0.2851580E+000   0.2514128E-001
   0.2784286E-001   0.3442676E-003  -0.1233943E+000  -0.6421324E-001   0.2942539E+000   0.2451879E-001
   0.2691536E-001   0.3031564E-003  -0.1727607E+000  -0.4159298E-001   0.4789889E+000   0.2325087E-001
   0.2578382E-001   0.3079247E-003  -0.2138615E+000  -0.1929102E-001   0.4868093E+000   0.1991648E-001
   0.2709499E-001   0.3237347E-003  -0.2013723E+000   0.7461139E-002   0.4215366E+000   0.1544849E-001
   0.3025831E-001   0.4109514E-003  -0.1626284E+000   0.2376812E-001   0.3472747E+000   0.1166283E-001
   0.3580421E-001   0.7130617E-003  -0.1364469E+000   0.2414234E-001   0.2946170E+000   0.8879326E-002
   0.4437187E-001   0.1293254E-002  -0.1232446E+000   0.5231171E-002   0.2800919E+000   0.6878926E-002
   0.5223239E-001   0.1660293E-002  -0.1172208E+000  -0.2690965E-001   0.2983675E+000   0.5718891E-002
   0.5632110E-001   0.1976199E-002  -0.1188200E+000  -0.5316982E-001   0.3373735E+000   0.5161002E-002
   0.5639715E-001   0.2286934E-002  -0.1249016E+000  -0.8013063E-001   0.3993692E+000   0.5277600E-002
   0.5230218E-001   0.2398149E-002  -0.1248567E+000  -0.1049417E+000   0.4698562E+000   0.6007205E-002
   0.4430203E-001   0.2013272E-002  -0.1108789E+000  -0.1343241E+000   0.5834228E+000   0.7680437E-002
   0.3653983E-001   0.1404211E-002  -0.7628312E-001  -0.1502127E+000   0.7536924E+000   0.1016857E-001
   0.3257238E-001   0.8948145E-003  -0.2659959E-001  -0.1593577E+000   0.9495503E+000   0.1220756E-001
   0.3514060E-001   0.8469948E-003   0.2443637E-001  -0.1511004E+000   0.1023502E+001   0.1323356E-001
   0.4332200E-001   0.1303627E-002   0.6330102E-001  -0.1179101E+000   0.9508850E+000   0.1359737E-001
   0.5284206E-001   0.2015631E-002   0.8994829E-001  -0.7710408E-001   0.8060746E+000   0.1375311E-001
   0.6091548E-001   0.3007756E-002   0.1108563E+000  -0.3434002E-001   0.6284624E+000   0.1373836E-001
   0.6627204E-001   0.3423174E-002   0.1187849E+000  -0.1625842E-002   0.4405891E+000   0.1401146E-001
   0.7194582E-001   0.3677015E-002   0.1114007E+000   0.4135360E-001   0.2098707E+000   0.1251680E-001
   0.7126148E-001   0.3725854E-002   0.1000962E+000   0.7229279E-001   0.1902646E-001   0.1080691E-001
   0.6245141E-001   0.3480520E-002   0.8555909E-001   0.9019585E-001  -0.1050750E+000   0.1012906E-001
   0.5304436E-001   0.2651452E-002   0.5468922E-001   0.1047882E+000  -0.1588158E+000   0.9745113E-002
   0.4693209E-001   0.1995956E-002   0.1674580E-001   0.1247890E+000  -0.1239100E+000   0.8908740E-002
   0.3803322E-001   0.1458918E-002  -0.1535101E-001   0.1533861E+000   0.5874141E-001   0.1064496E-001
   0.2816362E-001   0.5579232E-003  -0.5992473E-001   0.1970409E+000   0.3963725E+000   0.1540200E-001
   0.2594860E-001   0.3304818E-003  -0.9852717E-001   0.2400442E+000   0.6424025E+000   0.1693782E-001
   0.2514800E-001   0.2954346E-003  -0.1182906E+000   0.2431532E+000   0.7284129E+000   0.1623982E-001
   0.2217874E-001   0.2200287E-003  -0.1447608E+000   0.2235513E+000   0.7989893E+000   0.1831086E-001
   0.2211203E-001   0.1708573E-003  -0.1821936E+000   0.1436685E+000   0.7375169E+000   0.2302502E-001
   0.3260550E-001   0.1213252E-002  -0.1567033E+000   0.2317579E-001   0.3340454E+000   0.2433759E-001
   0.4237223E-001   0.3464381E-002  -0.1058878E+000  -0.1113934E-001   0.8022820E-001   0.2273492E-001
   0.4852270E-001   0.4846232E-002  -0.6006929E-001  -0.3597134E-001   0.1491102E-001   0.2208025E-001
   0.5466086E-001   0.5288388E-002  -0.2605062E-001  -0.5564599E-001  -0.2963724E-001   0.2099596E-001
   0.5811166E-001   0.5363558E-002   0.2350049E-002  -0.7468892E-001  -0.6575912E-001   0.1935512E-001
   0.5259313E-001   0.5290570E-002   0.4305262E-001  -0.9251009E-001  -0.6141569E-001   0.1732424E-001
   0.4314349E-001   0.3237524E-002   0.6449785E-001  -0.1320336E+000   0.8787841E-001   0.1875032E-001
   0.3940649E-001   0.1710138E-002   0.4166888E-001  -0.1411840E+000   0.1674085E+000   0.2014689E-001
   0.3521909E-001   0.7754433E-003  -0.1944671E-002  -0.1330145E+000   0.2621526E+000   0.2264752E-001
   0.3209671E-001   0.5208011E-003  -0.5284825E-001  -0.1075006E+000   0.3476390E+000   0.2428271E-001
   0.2908218E-001   0.3581777E-003  -0.1116387E+000  -0.7505746E-001   0.4257586E+000   0.2510286E-001
   0.2777337E-001   0.4786771E-003  -0.1328841E+000  -0.2875795E-001   0.5713619E+000   0.2126112E-001
   0.2482248E-001   0.3887408E-003  -0.2070089E+000  -0.1656340E-001   0.5985875E+000   0.1851617E-001
   0.2396706E-001   0.3508168E-003  -0.2368220E+000  -0.6141159E-002   0.5631868E+000   0.1470528E-001
   0.2659844E-001   0.4319631E-003  -0.2039231E+000   0.3190417E-003   0.4751615E+000   0.1106893E-001
   0.3154340E-001   0.6517660E-003  -0.1659659E+000  -0.3048987E-003   0.4186424E+000   0.9106432E-002
   0.3800057E-001   0.1103557E-002  -0.1446100E+000  -0.1805242E-001   0.4009908E+000   0.7395038E-002
   0.4511336E-001   0.1411984E-002  -0.1340306E+000  -0.4971906E-001   0.3920125E+000   0.6238438E-002
   0.5048249E-001   0.1780746E-002  -0.1320324E+000  -0.7048343E-001   0.3969560E+000   0.5467936E-002
   0.5134051E-001   0.2074047E-002  -0.1350289E+000  -0.8636811E-001   0.4288039E+000   0.5278715E-002
   0.4873759E-001   0.2172901E-002  -0.1350226E+000  -0.1042170E+000   0.4698575E+000   0.5858660E-002
   0.4478550E-001   0.1944624E-002  -0.1214190E+000  -0.1225293E+000   0.5284003E+000   0.7443735E-002
   0.4010750E-001   0.1624970E-002  -0.8772895E-001  -0.1268021E+000   0.6516503E+000   0.9927238E-002
   0.3558802E-001   0.1149346E-002  -0.3891988E-001  -0.1281352E+000   0.8377592E+000   0.1263359E-001
   0.3630875E-001   0.9599633E-003   0.1329377E-001  -0.1273868E+000   0.9476638E+000   0.1444973E-001
   0.4221198E-001   0.1206857E-002   0.5842434E-001  -0.1076016E+000   0.9377064E+000   0.1526653E-001
   0.4919222E-001   0.1754300E-002   0.9534948E-001  -0.7445456E-001   0.8461840E+000   0.1563746E-001
   0.5513251E-001   0.2630661E-002   0.1251850E+000  -0.3587247E-001   0.6944104E+000   0.1566618E-001
   0.6079204E-001   0.3038595E-002   0.1366492E+000  -0.4914570E-002   0.4979750E+000   0.1561822E-001
   0.6777111E-001   0.3356614E-002   0.1287301E+000   0.3307856E-001   0.2636100E+000   0.1385856E-001
   0.6736461E-001   0.3534370E-002   0.1184206E+000   0.6034290E-001   0.8075887E-001   0.1216635E-001
   0.5898070E-001   0.3419548E-002   0.1061541E+000   0.7819796E-001  -0.4336367E-001   0.1151867E-001
   0.4924658E-001   0.2712992E-002   0.7828957E-001   0.9657956E-001  -0.1185919E+000   0.1110283E-001
   0.4153740E-001   0.2044657E-002   0.3701126E-001   0.1243475E+000  -0.1120441E+000   0.1016203E-001
   0.3105517E-001   0.1384466E-002  -0.3604485E-002   0.1642502E+000   0.6414997E-001   0.1196735E-001
   0.2221121E-001   0.4633488E-003  -0.5758137E-001   0.2229124E+000   0.4427697E+000   0.1716564E-001
   0.2023454E-001   0.2462778E-003  -0.1025468E+000   0.2700144E+000   0.7239808E+000   0.1836774E-001
   0.2012374E-001   0.2219353E-003  -0.1233969E+000   0.2739086E+000   0.8260158E+000   0.1687713E-001
   0.1820424E-001   0.1665725E-003  -0.1480970E+000   0.2527255E+000   0.9266648E+000   0.1915517E-001
   0.1922069E-001   0.1485306E-003  -0.1844379E+000   0.1813344E+000   0.9046942E+000   0.2662947E-001
   0.3068493E-001   0.1255244E-002  -0.1553241E+000   0.6091821E-001   0.4254765E+000   0.2866531E-001
   0.4726363E-001   0.4443549E-002  -0.9625591E-001   0.3164400E-001   0.5637982E-001   0.2407425E-001
   0.5742270E-001   0.6187124E-002  -0.5189854E-001   0.9606119E-002  -0.1541961E-001   0.2304653E-001
   0.6630951E-001   0.6708897E-002  -0.1859616E-001  -0.9841976E-002  -0.5711282E-001   0.2189086E-001
   0.7094563E-001   0.6651952E-002   0.1070415E-001  -0.2604946E-001  -0.9168365E-001   0.2009750E-001
   0.6701291E-001   0.6660727E-002   0.5018123E-001  -0.3839871E-001  -0.9408689E-001   0.1735110E-001
   0.5442508E-001   0.4306371E-002   0.8745135E-001  -0.6786442E-001   0.7135325E-001   0.1846827E-001
   0.4797543E-001   0.2237551E-002   0.8554719E-001  -0.8019389E-001   0.1941856E+000   0.1959293E-001
   0.4194822E-001   0.9617456E-003   0.5864972E-001  -0.7405560E-001   0.3123608E+000   0.2143953E-001
   0.3649978E-001   0.7092437E-003   0.1058103E-001  -0.6181597E-001   0.4210655E+000   0.2251201E-001
   0.3169190E-001   0.5679988E-003  -0.5424128E-001  -0.4695479E-001   0.5069680E+000   0.2278323E-001
   0.2780436E-001   0.6897744E-003  -0.2478077E-001   0.2253470E-002   0.5969090E+000   0.2105135E-001
   0.2251741E-001   0.4018439E-003  -0.1229114E+000  -0.2959369E-002   0.6699699E+000   0.1976841E-001
   0.2036902E-001   0.3182837E-003  -0.1897243E+000  -0.1137332E-001   0.6737207E+000   0.1617538E-001
   0.2112403E-001   0.3460385E-003  -0.1896279E+000  -0.2354265E-001   0.6100761E+000   0.1203142E-001
   0.2434137E-001   0.4557505E-003  -0.1598828E+000  -0.2892422E-001   0.5492048E+000   0.9888801E-002
   0.2795866E-001   0.5446323E-003  -0.1411620E+000  -0.4428436E-001   0.5111935E+000   0.8418366E-002
   0.3470701E-001   0.8035155E-003  -0.1244639E+000  -0.7813087E-001   0.4744278E+000   0.7052313E-002
   0.4021417E-001   0.1181307E-002  -0.1181231E+000  -0.9493357E-001   0.4584035E+000   0.6261329E-002
   0.4229852E-001   0.1445272E-002  -0.1204557E+000  -0.9873937E-001   0.4649508E+000   0.6097158E-002
   0.4275481E-001   0.1558394E-002  -0.1227205E+000  -0.1050882E+000   0.4772003E+000   0.6657434E-002
   0.4486935E-001   0.1677333E-002  -0.1133537E+000  -0.1149372E+000   0.4975528E+000   0.7841953E-002
   0.4557142E-001   0.1938858E-002  -0.8941582E-001  -0.1130623E+000   0.5636387E+000   0.9567608E-002
   0.4347193E-001   0.1789075E-002  -0.5528894E-001  -0.1053144E+000   0.6709277E+000   0.1151583E-001
   0.4426488E-001   0.1649767E-002  -0.1611013E-001  -0.1040516E+000   0.7457425E+000   0.1285180E-001
   0.4797753E-001   0.1689426E-002   0.2678300E-001  -0.9666515E-001   0.7761102E+000   0.1368844E-001
   0.5139516E-001   0.1880493E-002   0.7317883E-001  -0.7601132E-001   0.7668329E+000   0.1455339E-001
   0.5373273E-001   0.2117608E-002   0.1193766E+000  -0.4520431E-001   0.6938279E+000   0.1548381E-001
   0.5781140E-001   0.2273180E-002   0.1457124E+000  -0.1594983E-001   0.5283197E+000   0.1601892E-001
   0.6362375E-001   0.2621499E-002   0.1443532E+000   0.1668339E-001   0.3147736E+000   0.1464867E-001
   0.6297818E-001   0.2938747E-002   0.1360585E+000   0.3941768E-001   0.1537073E+000   0.1335433E-001
   0.5467325E-001   0.2992126E-002   0.1282434E+000   0.5540807E-001   0.4564929E-001   0.1307497E-001
   0.4487493E-001   0.2628463E-002   0.1060857E+000   0.7816568E-001  -0.4612451E-001   0.1267845E-001
   0.3562028E-001   0.2037333E-002   0.6090523E-001   0.1151278E+000  -0.6903017E-001   0.1150761E-001
   0.2414404E-001   0.1239557E-002   0.1276822E-001   0.1670326E+000   0.9762374E-001   0.1328181E-001
   0.1632142E-001   0.2859590E-003  -0.4373630E-001   0.2457591E+000   0.5412308E+000   0.1937205E-001
   0.1551914E-001   0.1481616E-003  -0.8329562E-001   0.2964540E+000   0.8115684E+000   0.1979603E-001
   0.1609534E-001   0.1408562E-003  -0.9721935E-001   0.3029643E+000   0.9175677E+000   0.1827111E-001
   0.1533426E-001   0.1088698E-003  -0.1121268E+000   0.2795289E+000   0.1044086E+001   0.2126781E-001
   0.1777564E-001   0.1468993E-003  -0.1525915E+000   0.2182467E+000   0.1016814E+001   0.2985842E-001
   0.2824264E-001   0.1131156E-002  -0.1446670E+000   0.1205078E+000   0.5582726E+000   0.3307611E-001
   0.4646974E-001   0.4349493E-002  -0.9396110E-001   0.8233909E-001   0.1260966E+000   0.2696626E-001
   0.6021799E-001   0.6425090E-002  -0.5069088E-001   0.5861785E-001   0.1595317E-001   0.2498887E-001
   0.7133514E-001   0.7097748E-002  -0.1648287E-001   0.3757620E-001  -0.4739525E-001   0.2359016E-001
   0.7601337E-001   0.7015157E-002   0.1657749E-001   0.2404324E-001  -0.8284012E-001   0.2192429E-001
   0.7356826E-001   0.7039829E-002   0.5777040E-001   0.1367582E-001  -0.9102110E-001   0.1878264E-001
   0.6156649E-001   0.4960260E-002   0.1078917E+000  -0.2176975E-002   0.5687044E-001   0.1899827E-001
   0.5360656E-001   0.2820639E-002   0.1291967E+000  -0.1252041E-001   0.1928926E+000   0.1944376E-001
   0.4484594E-001   0.1176064E-002   0.1274196E+000  -0.7009366E-002   0.3477660E+000   0.2099391E-001
   0.3855574E-001   0.9299219E-003   0.9728603E-001   0.5420286E-003   0.4569594E+000   0.2137368E-001
   0.3311371E-001   0.8179101E-003   0.4866872E-001   0.2987834E-002   0.5287087E+000   0.2159178E-001
   0.2891770E-001   0.8172429E-003   0.7646118E-001   0.3080474E-001   0.5222892E+000   0.1891497E-001
   0.2218963E-001   0.4294479E-003   0.9015914E-002  -0.5018339E-003   0.5998629E+000   0.1937698E-001
   0.1901704E-001   0.3018995E-003  -0.4037162E-001  -0.3330697E-001   0.6312202E+000   0.1652590E-001
   0.1858114E-001   0.2847232E-003  -0.5419730E-001  -0.6766192E-001   0.6044253E+000   0.1245348E-001
   0.2038521E-001   0.2910402E-003  -0.5139860E-001  -0.8341759E-001   0.5709885E+000   0.1032397E-001
   0.2385893E-001   0.3233673E-003  -0.5017450E-001  -0.9654857E-001   0.5382206E+000   0.8657137E-002
   0.3254893E-001   0.7933199E-003  -0.5117102E-001  -0.1220615E+000   0.4962204E+000   0.7167089E-002
   0.3832611E-001   0.1127554E-002  -0.5947276E-001  -0.1290702E+000   0.4884287E+000   0.6764345E-002
   0.4013967E-001   0.1299945E-002  -0.7117863E-001  -0.1222357E+000   0.4915342E+000   0.6772676E-002
   0.4218767E-001   0.1432839E-002  -0.8402269E-001  -0.1155318E+000   0.4945541E+000   0.7368878E-002
   0.4661357E-001   0.1664181E-002  -0.8814571E-001  -0.1150338E+000   0.5002409E+000   0.8456653E-002
   0.4797038E-001   0.2014624E-002  -0.8215373E-001  -0.1046778E+000   0.5406450E+000   0.1006049E-001
