#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9652572E+000   0.3501437E-002  -0.4097953E+000   0.1755857E+000   0.1808553E+001   0.2108678E-036
   0.9454006E+000   0.7178587E-002  -0.3840977E+000   0.2210703E+000   0.1411775E+001   0.2152967E-036
   0.9273424E+000   0.9634509E-002  -0.2671435E+000   0.3042597E+000   0.1120667E+001   0.2194892E-036
   0.9209349E+000   0.9585049E-002  -0.6055349E-001   0.3350352E+000   0.9693158E+000   0.2210163E-036
   0.9289594E+000   0.8608340E-002   0.1276689E+000   0.2937206E+000   0.1002906E+001   0.2191071E-036
   0.9458547E+000   0.4903698E-002   0.2123641E+000   0.2151114E+000   0.1085931E+001   0.2151933E-036
   0.9570486E+000   0.1646920E-002   0.2250827E+000   0.1287981E+000   0.1092381E+001   0.2126764E-036
   0.9611992E+000   0.7813914E-003   0.1825608E+000   0.6401773E-001   0.1057865E+001   0.2117580E-036
   0.9622708E+000   0.7534756E-003   0.1188040E+000   0.1680295E-001   0.1039619E+001   0.2115222E-036
   0.9662260E+000   0.8407244E-003   0.6228966E-001  -0.3539622E-001   0.1195397E+001   0.2106563E-036
   0.9706212E+000   0.7591163E-003   0.8918661E-001  -0.5206166E-001   0.1364497E+001   0.2097024E-036
   0.9797505E+000   0.4280089E-003   0.4531919E-001  -0.1524208E+000   0.1654357E+001   0.2077484E-036
   0.9842633E+000   0.3469375E-003   0.1082553E-001  -0.2268791E+000   0.1771770E+001   0.2067959E-036
   0.9824776E+000   0.4997599E-003  -0.1157167E-001  -0.2796330E+000   0.1696816E+001   0.2071718E-036
   0.9776838E+000   0.6187775E-003  -0.2148513E-001  -0.2975541E+000   0.1432315E+001   0.2081876E-036
   0.9723437E+000   0.6591873E-003  -0.3452969E-001  -0.2681671E+000   0.1160012E+001   0.2093309E-036
   0.9623793E+000   0.1236828E-002  -0.5603758E-001  -0.2415957E+000   0.9895768E+000   0.2114983E-036
   0.9507752E+000   0.1694529E-002  -0.6751307E-001  -0.2326450E+000   0.9059093E+000   0.2140796E-036
   0.9468743E+000   0.1794994E-002  -0.7204973E-001  -0.2195745E+000   0.8980638E+000   0.2149616E-036
   0.9463648E+000   0.1841511E-002  -0.9129534E-001  -0.2033316E+000   0.9422439E+000   0.2150773E-036
   0.9490580E+000   0.1710840E-002  -0.1083725E+000  -0.2042684E+000   0.1012218E+001   0.2144670E-036
   0.9520973E+000   0.1875855E-002  -0.1132165E+000  -0.2008992E+000   0.1078185E+001   0.2137824E-036
   0.9481525E+000   0.2285292E-002  -0.1130495E+000  -0.1771886E+000   0.1091967E+001   0.2146718E-036
   0.9450812E+000   0.2293758E-002  -0.7756549E-001  -0.1622499E+000   0.1096510E+001   0.2153694E-036
   0.9447950E+000   0.2258543E-002  -0.1430653E-002  -0.1244700E+000   0.1129611E+001   0.2154347E-036
   0.9495517E+000   0.2018474E-002   0.8198990E-001  -0.6133790E-001   0.1174119E+001   0.2143555E-036
   0.9531803E+000   0.1647740E-002   0.1677800E+000  -0.1066213E-001   0.1168467E+001   0.2135395E-036
   0.9488289E+000   0.1992481E-002   0.2511977E+000   0.2282986E-001   0.1079942E+001   0.2145188E-036
   0.9398110E+000   0.2332209E-002   0.3428625E+000   0.4826450E-001   0.9117576E+000   0.2165772E-036
   0.9395641E+000   0.2470906E-002   0.4143776E+000   0.4299842E-001   0.7795928E+000   0.2166341E-036
   0.9497354E+000   0.2442697E-002   0.4062402E+000  -0.7916853E-002   0.8560380E+000   0.2143140E-036
   0.9643107E+000   0.1963787E-002   0.3232223E+000  -0.3540638E-001   0.1112072E+001   0.2110747E-036
   0.9798994E+000   0.8543038E-003   0.1876609E+000  -0.2165883E-001   0.1313103E+001   0.2077169E-036
   0.9880677E+000   0.2004217E-003   0.3874811E-001   0.2127364E-001   0.1579612E+001   0.2059997E-036
   0.9892970E+000   0.3403626E-004  -0.6373706E-001   0.1007961E+000   0.1814448E+001   0.2057437E-036
   0.9882635E+000   0.3053647E-004  -0.1051417E+000   0.1835237E+000   0.1906773E+001   0.2059589E-036
   0.9882801E+000   0.2777411E-004  -0.1188414E+000   0.2284376E+000   0.2073837E+001   0.2059554E-036
   0.9886542E+000   0.2813038E-004  -0.1420997E+000   0.2254554E+000   0.2212095E+001   0.2058775E-036
   0.9857954E+000   0.6317273E-004  -0.2041503E+000   0.1895469E+000   0.2102453E+001   0.2064745E-036
   0.9823195E+000   0.1648792E-003  -0.3047535E+000   0.2029140E+000   0.1963237E+001   0.2072051E-036
   0.9708447E+000   0.2382097E-002  -0.3897383E+000   0.2676783E+000   0.1753961E+001   0.2096541E-036
   0.9563799E+000   0.5293843E-002  -0.3978893E+000   0.3667913E+000   0.1514461E+001   0.2128251E-036
   0.9444598E+000   0.7675760E-002  -0.3080511E+000   0.4873563E+000   0.1398468E+001   0.2155112E-036
   0.9411364E+000   0.7949979E-002  -0.1222046E+000   0.5531366E+000   0.1379000E+001   0.2162722E-036
   0.9462290E+000   0.7201702E-002   0.6126043E-001   0.5259945E+000   0.1426783E+001   0.2151082E-036
   0.9587274E+000   0.4071843E-002   0.1663543E+000   0.4347998E+000   0.1431905E+001   0.2123040E-036
   0.9638760E+000   0.1593281E-002   0.2083970E+000   0.3149542E+000   0.1335125E+001   0.2111699E-036
   0.9636144E+000   0.8773100E-003   0.1932069E+000   0.2043002E+000   0.1167706E+001   0.2112273E-036
   0.9607341E+000   0.8207374E-003   0.1538059E+000   0.1157571E+000   0.9945221E+000   0.2118605E-036
   0.9623112E+000   0.8951441E-003   0.1256829E+000   0.3732310E-001   0.1051962E+001   0.2115133E-036
   0.9676552E+000   0.7088223E-003   0.1065484E+000  -0.2148627E-001   0.1174463E+001   0.2103452E-036
   0.9749962E+000   0.4447384E-003   0.8884680E-001  -0.1235429E+000   0.1402587E+001   0.2087614E-036
   0.9771639E+000   0.5823253E-003   0.7380330E-001  -0.2117121E+000   0.1505370E+001   0.2082984E-036
   0.9743231E+000   0.8456763E-003   0.5972421E-001  -0.2884849E+000   0.1461273E+001   0.2089057E-036
   0.9697288E+000   0.9447224E-003   0.3813017E-001  -0.3324982E+000   0.1268457E+001   0.2098954E-036
   0.9655220E+000   0.9377392E-003   0.9983077E-002  -0.3205862E+000   0.1068585E+001   0.2108099E-036
   0.9585740E+000   0.1334140E-002  -0.1609913E-001  -0.2961225E+000   0.9745130E+000   0.2123379E-036
   0.9530534E+000   0.1431104E-002  -0.2789493E-001  -0.2883445E+000   0.9939066E+000   0.2135679E-036
   0.9512003E+000   0.1438082E-002  -0.3138142E-001  -0.2778627E+000   0.1047624E+001   0.2139840E-036
   0.9505957E+000   0.1427744E-002  -0.4523018E-001  -0.2533819E+000   0.1106978E+001   0.2141201E-036
   0.9526935E+000   0.1227979E-002  -0.6315515E-001  -0.2425776E+000   0.1160062E+001   0.2136486E-036
   0.9513898E+000   0.1566973E-002  -0.7323559E-001  -0.2237280E+000   0.1147815E+001   0.2139414E-036
   0.9447188E+000   0.2155982E-002  -0.8137178E-001  -0.1902237E+000   0.1070492E+001   0.2154521E-036
   0.9412378E+000   0.2200524E-002  -0.6302120E-001  -0.1711707E+000   0.9890256E+000   0.2162489E-036
   0.9398820E+000   0.2220612E-002  -0.1012863E-001  -0.1430591E+000   0.9357142E+000   0.2165608E-036
   0.9433893E+000   0.2044061E-002   0.5696001E-001  -0.8842977E-001   0.9149283E+000   0.2157557E-036
   0.9469078E+000   0.1755351E-002   0.1343407E+000  -0.3293827E-001   0.9010568E+000   0.2149540E-036
   0.9440738E+000   0.2130848E-002   0.2135704E+000  -0.1547466E-002   0.8680668E+000   0.2155993E-036
   0.9353840E+000   0.2465111E-002   0.3023035E+000   0.1418140E-001   0.7763108E+000   0.2176022E-036
   0.9388890E+000   0.2499157E-002   0.3697557E+000  -0.1673227E-002   0.7486951E+000   0.2167899E-036
   0.9499629E+000   0.2386725E-002   0.3676199E+000  -0.4623888E-001   0.8768876E+000   0.2142627E-036
   0.9637038E+000   0.1785286E-002   0.3013932E+000  -0.6586820E-001   0.1113414E+001   0.2112077E-036
   0.9793756E+000   0.6407965E-003   0.1896644E+000  -0.4978265E-001   0.1310324E+001   0.2078280E-036
   0.9862100E+000   0.1065572E-003   0.6782349E-001  -0.1149533E-001   0.1503307E+001   0.2063877E-036
   0.9859099E+000   0.8725632E-004  -0.1597392E-001   0.4417190E-001   0.1647786E+001   0.2064505E-036
   0.9855459E+000   0.6860017E-004  -0.5331668E-001   0.1023323E+000   0.1743224E+001   0.2065268E-036
   0.9859463E+000   0.5682232E-004  -0.7048334E-001   0.1508197E+000   0.1899320E+001   0.2064429E-036
   0.9867712E+000   0.4160172E-004  -0.1016981E+000   0.1765866E+000   0.2039953E+001   0.2062703E-036
   0.9849144E+000   0.5730222E-004  -0.1680291E+000   0.1882825E+000   0.1992171E+001   0.2066592E-036
   0.9821770E+000   0.1028908E-003  -0.2655933E+000   0.2426801E+000   0.1875057E+001   0.2072352E-036
   0.9782337E+000   0.5246890E-003  -0.3561893E+000   0.3390044E+000   0.1744898E+001   0.2080706E-036
   0.9707031E+000   0.2189525E-002  -0.3899366E+000   0.4647188E+000   0.1641556E+001   0.2096847E-036
   0.9646867E+000   0.4099593E-002  -0.3366864E+000   0.6003659E+000   0.1650713E+001   0.2109925E-036
   0.9646065E+000   0.4471044E-002  -0.1981873E+000   0.6914440E+000   0.1750089E+001   0.2110100E-036
   0.9664760E+000   0.4371710E-002  -0.4296959E-001   0.6860219E+000   0.1810286E+001   0.2106018E-036
   0.9715363E+000   0.2959595E-002   0.7158732E-001   0.5969200E+000   0.1736146E+001   0.2095049E-036
   0.9703303E+000   0.1433847E-002   0.1408335E+000   0.4568923E+000   0.1521894E+001   0.2097653E-036
   0.9657732E+000   0.9640249E-003   0.1538643E+000   0.3035250E+000   0.1241557E+001   0.2107551E-036
   0.9605470E+000   0.8610937E-003   0.1337683E+000   0.1773543E+000   0.9681084E+000   0.2119018E-036
   0.9600336E+000   0.8621529E-003   0.1201167E+000   0.7712091E-001   0.9306657E+000   0.2120151E-036
   0.9598784E+000   0.8942618E-003   0.7791314E-001  -0.2427502E-001   0.9564527E+000   0.2120494E-036
   0.9640495E+000   0.8236846E-003   0.6677060E-001  -0.1099753E+000   0.1092364E+001   0.2111319E-036
   0.9645279E+000   0.9631676E-003   0.5086151E-001  -0.1859229E+000   0.1158109E+001   0.2110272E-036
   0.9646632E+000   0.8987502E-003   0.3349016E-001  -0.2661242E+000   0.1162913E+001   0.2109976E-036
   0.9634021E+000   0.8917937E-003   0.8946914E-002  -0.3247657E+000   0.1099217E+001   0.2112738E-036
   0.9620571E+000   0.8873060E-003  -0.2258419E-001  -0.3374139E+000   0.1052639E+001   0.2115692E-036
   0.9585705E+000   0.1331166E-002  -0.4039850E-001  -0.3335996E+000   0.1095236E+001   0.2123387E-036
   0.9582249E+000   0.1415696E-002  -0.3975630E-001  -0.3357918E+000   0.1237523E+001   0.2124153E-036
   0.9595489E+000   0.1320548E-002  -0.3349613E-001  -0.3366836E+000   0.1373633E+001   0.2121222E-036
   0.9588974E+000   0.1285831E-002  -0.2966135E-001  -0.3154197E+000   0.1439968E+001   0.2122663E-036
   0.9596216E+000   0.1046322E-002  -0.3173583E-001  -0.2959028E+000   0.1449363E+001   0.2121061E-036
   0.9569707E+000   0.1290814E-002  -0.3244293E-001  -0.2646742E+000   0.1359716E+001   0.2126937E-036
   0.9476219E+000   0.1992100E-002  -0.3808644E-001  -0.2213858E+000   0.1174663E+001   0.2147920E-036
   0.9389539E+000   0.2483587E-002  -0.3293533E-001  -0.1940016E+000   0.9792949E+000   0.2167749E-036
   0.9323338E+000   0.3110781E-002  -0.4579454E-002  -0.1741694E+000   0.8255368E+000   0.2183141E-036
   0.9289144E+000   0.3485010E-002   0.3686720E-001  -0.1343741E+000   0.7020444E+000   0.2191177E-036
   0.9284060E+000   0.3530889E-002   0.9616515E-001  -0.8187798E-001   0.6298669E+000   0.2192377E-036
   0.9282387E+000   0.3939923E-002   0.1660552E+000  -0.4271268E-001   0.6213116E+000   0.2192772E-036
   0.9236710E+000   0.3881213E-002   0.2418044E+000  -0.2454489E-001   0.5941827E+000   0.2203616E-036
   0.9302469E+000   0.3489616E-002   0.2948173E+000  -0.3827998E-001   0.6398607E+000   0.2188039E-036
   0.9433762E+000   0.3260225E-002   0.2916168E+000  -0.6785638E-001   0.8069753E+000   0.2157587E-036
   0.9559857E+000   0.2434126E-002   0.2409953E+000  -0.7952438E-001   0.1005930E+001   0.2129128E-036
   0.9698984E+000   0.1156163E-002   0.1568243E+000  -0.6805833E-001   0.1161178E+001   0.2098587E-036
   0.9769599E+000   0.4531543E-003   0.7250054E-001  -0.3751297E-001   0.1276619E+001   0.2083418E-036
   0.9753932E+000   0.4481377E-003   0.2339359E-001  -0.4208898E-002   0.1326581E+001   0.2086765E-036
   0.9754403E+000   0.4151145E-003   0.4948642E-002   0.3128916E-001   0.1391860E+001   0.2086664E-036
   0.9773323E+000   0.3629777E-003  -0.7977920E-002   0.7940474E-001   0.1532152E+001   0.2082625E-036
   0.9810256E+000   0.2131880E-003  -0.4563441E-001   0.1326784E+000   0.1713647E+001   0.2074784E-036
   0.9825810E+000   0.1024725E-003  -0.1195059E+000   0.1907592E+000   0.1777069E+001   0.2071500E-036
   0.9817530E+000   0.8945390E-004  -0.2188358E+000   0.2782821E+000   0.1749159E+001   0.2073247E-036
   0.9814630E+000   0.1155639E-003  -0.3148273E+000   0.3907561E+000   0.1727423E+001   0.2073859E-036
   0.9806947E+000   0.3470016E-003  -0.3624947E+000   0.5183478E+000   0.1728184E+001   0.2075484E-036
   0.9795303E+000   0.1077796E-002  -0.3439753E+000   0.6454013E+000   0.1813699E+001   0.2077951E-036
   0.9818889E+000   0.1202721E-002  -0.2644422E+000   0.7399428E+000   0.1982659E+001   0.2072960E-036
   0.9832424E+000   0.1194542E-002  -0.1519928E+000   0.7495648E+000   0.2042292E+001   0.2070106E-036
   0.9829232E+000   0.1074148E-002  -0.4912678E-001   0.6744145E+000   0.1918567E+001   0.2070778E-036
   0.9767379E+000   0.8709612E-003   0.3681877E-001   0.5301579E+000   0.1620918E+001   0.2083892E-036
   0.9696705E+000   0.8250298E-003   0.8160109E-001   0.3516331E+000   0.1267315E+001   0.2099080E-036
   0.9618400E+000   0.7751555E-003   0.9005287E-001   0.1966159E+000   0.9374663E+000   0.2116169E-036
   0.9555532E+000   0.9480229E-003   0.8810486E-001   0.7819989E-001   0.8109724E+000   0.2130092E-036
   0.9549967E+000   0.8191578E-003   0.5009981E-001  -0.4461304E-001   0.7795294E+000   0.2131333E-036
   0.9576713E+000   0.8022233E-003   0.1816620E-001  -0.1068593E+000   0.8953199E+000   0.2125381E-036
   0.9557288E+000   0.9405404E-003  -0.1981450E-001  -0.1581657E+000   0.9613309E+000   0.2129701E-036
   0.9545257E+000   0.1038722E-002  -0.4977067E-001  -0.2294437E+000   0.9881455E+000   0.2132385E-036
   0.9532186E+000   0.1075601E-002  -0.7136017E-001  -0.2890343E+000   0.9950612E+000   0.2135309E-036
   0.9531002E+000   0.1122550E-002  -0.8713721E-001  -0.3205404E+000   0.1050570E+001   0.2135574E-036
   0.9543619E+000   0.1502074E-002  -0.8253801E-001  -0.3437156E+000   0.1215603E+001   0.2132751E-036
   0.9613736E+000   0.1328175E-002  -0.6610961E-001  -0.3590866E+000   0.1485839E+001   0.2117196E-036
   0.9666061E+000   0.1111091E-002  -0.5945218E-001  -0.3731069E+000   0.1705383E+001   0.2105735E-036
   0.9664816E+000   0.1099159E-002  -0.5294407E-001  -0.3579848E+000   0.1760916E+001   0.2106006E-036
   0.9626247E+000   0.1688804E-002  -0.4092520E-001  -0.3332517E+000   0.1694940E+001   0.2114444E-036
   0.9562961E+000   0.2408504E-002  -0.2471814E-001  -0.2953034E+000   0.1509364E+001   0.2128437E-036
   0.9443155E+000   0.3222122E-002  -0.1089251E-001  -0.2455146E+000   0.1227793E+001   0.2155441E-036
   0.9302258E+000   0.4904732E-002   0.1697898E-002  -0.2182912E+000   0.9701505E+000   0.2188088E-036
   0.9202350E+000   0.5904287E-002   0.2088236E-001  -0.2015287E+000   0.7650148E+000   0.2211844E-036
   0.9122422E+000   0.6061401E-002   0.4236960E-001  -0.1698265E+000   0.5681450E+000   0.2231224E-036
   0.9099493E+000   0.6033469E-002   0.7788704E-001  -0.1258104E+000   0.4380114E+000   0.2236846E-036
   0.9143045E+000   0.5700647E-002   0.1289317E+000  -0.7532827E-001   0.4254981E+000   0.2226191E-036
   0.9165636E+000   0.4818454E-002   0.1830106E+000  -0.4014418E-001   0.4450616E+000   0.2220704E-036
   0.9257932E+000   0.3819981E-002   0.2154856E+000  -0.4552554E-001   0.5221202E+000   0.2198565E-036
   0.9388166E+000   0.3447652E-002   0.2112728E+000  -0.6226236E-001   0.6833991E+000   0.2168066E-036
   0.9493364E+000   0.2553451E-002   0.1801643E+000  -0.7220617E-001   0.8362691E+000   0.2144041E-036
   0.9612838E+000   0.1320360E-002   0.1303822E+000  -0.7789417E-001   0.9549178E+000   0.2117394E-036
   0.9689370E+000   0.6217706E-003   0.8258967E-001  -0.6657910E-001   0.1030141E+001   0.2100669E-036
   0.9674436E+000   0.6358578E-003   0.6397985E-001  -0.5428171E-001   0.1051207E+001   0.2103912E-036
   0.9671789E+000   0.6712744E-003   0.6342448E-001  -0.3608491E-001   0.1111629E+001   0.2104488E-036
   0.9686851E+000   0.6886817E-003   0.5329506E-001   0.1241947E-001   0.1224405E+001   0.2101216E-036
   0.9734813E+000   0.5710550E-003   0.1148997E-001   0.8767479E-001   0.1412742E+001   0.2090863E-036
   0.9782865E+000   0.3525313E-003  -0.6472416E-001   0.1786213E+000   0.1543296E+001   0.2080593E-036
   0.9803714E+000   0.2064293E-003  -0.1657122E+000   0.2935846E+000   0.1597380E+001   0.2076168E-036
   0.9826888E+000   0.1204999E-003  -0.2686031E+000   0.4160858E+000   0.1678907E+001   0.2071273E-036
   0.9842487E+000   0.1009782E-003  -0.3260576E+000   0.5363103E+000   0.1750893E+001   0.2067990E-036
   0.9856881E+000   0.1262826E-003  -0.3357016E+000   0.6482761E+000   0.1879054E+001   0.2064970E-036
   0.9888746E+000   0.1003478E-003  -0.3057951E+000   0.7290792E+000   0.2055678E+001   0.2058316E-036
   0.9894556E+000   0.8839435E-004  -0.2329145E+000   0.7344916E+000   0.2059570E+001   0.2057107E-036
   0.9874053E+000   0.1147972E-003  -0.1453606E+000   0.6623329E+000   0.1880327E+001   0.2061379E-036
   0.9785513E+000   0.4748601E-003  -0.4983442E-001   0.5159707E+000   0.1525806E+001   0.2080030E-036
   0.9697781E+000   0.6022092E-003   0.2481992E-001   0.3294956E+000   0.1132141E+001   0.2098847E-036
   0.9614404E+000   0.5737957E-003   0.6324658E-001   0.1650569E+000   0.8048807E+000   0.2117049E-036
   0.9522785E+000   0.7944726E-003   0.7097102E-001   0.4830628E-001   0.6660890E+000   0.2137417E-036
   0.9525175E+000   0.7457090E-003   0.1623077E-001  -0.8195439E-001   0.6480487E+000   0.2136881E-036
   0.9537721E+000   0.7432445E-003  -0.2648185E-001  -0.1244183E+000   0.8031875E+000   0.2134070E-036
   0.9507056E+000   0.9260755E-003  -0.7933840E-001  -0.1517555E+000   0.9024330E+000   0.2140953E-036
   0.9439804E+000   0.1814465E-002  -0.1224319E+000  -0.2019847E+000   0.9321708E+000   0.2156206E-036
   0.9422503E+000   0.2090932E-002  -0.1480279E+000  -0.2456046E+000   0.9777869E+000   0.2160165E-036
   0.9423145E+000   0.2201651E-002  -0.1503369E+000  -0.2722394E+000   0.1060587E+001   0.2160018E-036
   0.9481764E+000   0.2416446E-002  -0.1238767E+000  -0.3045206E+000   0.1293608E+001   0.2146664E-036
   0.9639435E+000   0.1489405E-002  -0.9281854E-001  -0.3268094E+000   0.1684024E+001   0.2111551E-036
   0.9749482E+000   0.6037742E-003  -0.7967024E-001  -0.3500708E+000   0.1975524E+001   0.2087717E-036
   0.9728808E+000   0.1008630E-002  -0.6562185E-001  -0.3450447E+000   0.1986001E+001   0.2092154E-036
   0.9576348E+000   0.4241619E-002  -0.4513670E-001  -0.3297786E+000   0.1811674E+001   0.2125462E-036
   0.9422007E+000   0.5923307E-002  -0.1859799E-001  -0.2966718E+000   0.1486213E+001   0.2160279E-036
   0.9234695E+000   0.7119184E-002   0.1332257E-001  -0.2492509E+000   0.1097589E+001   0.2204097E-036
   0.9052107E+000   0.9121813E-002   0.4160751E-001  -0.2224872E+000   0.8222654E+000   0.2248555E-036
   0.9000113E+000   0.8900946E-002   0.6074043E-001  -0.2021076E+000   0.6395158E+000   0.2261545E-036
   0.8960150E+000   0.8359335E-002   0.6771393E-001  -0.1749246E+000   0.4676815E+000   0.2271632E-036
   0.9002840E+000   0.7792342E-002   0.7898037E-001  -0.1434853E+000   0.3453686E+000   0.2260860E-036
   0.9137940E+000   0.6608201E-002   0.1002791E+000  -0.9924588E-001   0.3581037E+000   0.2227435E-036
   0.9251508E+000   0.5169512E-002   0.1325836E+000  -0.5651183E-001   0.4421720E+000   0.2200091E-036
   0.9370162E+000   0.3549850E-002   0.1653117E+000  -0.5308197E-001   0.5518146E+000   0.2172232E-036
   0.9480086E+000   0.2982683E-002   0.1793003E+000  -0.6290773E-001   0.6990114E+000   0.2147044E-036
   0.9543650E+000   0.2164955E-002   0.1780618E+000  -0.7439304E-001   0.7980570E+000   0.2132744E-036
   0.9613749E+000   0.1206299E-002   0.1626085E+000  -0.9887479E-001   0.8707801E+000   0.2117193E-036
   0.9679409E+000   0.5873311E-003   0.1393291E+000  -0.1089977E+000   0.9184578E+000   0.2102831E-036
   0.9672813E+000   0.6363209E-003   0.1349118E+000  -0.1068864E+000   0.9423009E+000   0.2104265E-036
   0.9674008E+000   0.7069884E-003   0.1418349E+000  -0.9582413E-001   0.1005511E+001   0.2104005E-036
   0.9687217E+000   0.7334218E-003   0.1301299E+000  -0.4758685E-001   0.1081177E+001   0.2101136E-036
   0.9733450E+000   0.6181098E-003   0.7877426E-001   0.3585587E-001   0.1222485E+001   0.2091156E-036
   0.9782856E+000   0.3935731E-003  -0.7600920E-002   0.1427230E+000   0.1349508E+001   0.2080595E-036
   0.9810704E+000   0.2293330E-003  -0.1197790E+000   0.2721687E+000   0.1442452E+001   0.2074689E-036
   0.9840692E+000   0.1248512E-003  -0.2375940E+000   0.3971966E+000   0.1587913E+001   0.2068367E-036
   0.9856950E+000   0.7582480E-004  -0.3093058E+000   0.5088877E+000   0.1690537E+001   0.2064955E-036
   0.9869832E+000   0.6876791E-004  -0.3384689E+000   0.6049496E+000   0.1811478E+001   0.2062260E-036
   0.9894890E+000   0.3295760E-004  -0.3334995E+000   0.6642821E+000   0.1928219E+001   0.2057038E-036
   0.9892260E+000   0.2867804E-004  -0.2787813E+000   0.6541292E+000   0.1849972E+001   0.2057585E-036
   0.9862829E+000   0.8599269E-004  -0.2009900E+000   0.5761883E+000   0.1634922E+001   0.2063725E-036
   0.9789601E+000   0.3028886E-003  -0.1102297E+000   0.4295196E+000   0.1294421E+001   0.2079162E-036
   0.9706255E+000   0.4133771E-003  -0.2807195E-001   0.2501743E+000   0.9254413E+000   0.2097015E-036
   0.9629839E+000   0.4017425E-003   0.2234599E-001   0.9574504E-001   0.6574006E+000   0.2113655E-036
   0.9539060E+000   0.6754195E-003   0.3599349E-001  -0.6900109E-002   0.5586854E+000   0.2133770E-036
   0.9504884E+000   0.7510931E-003  -0.6437483E-003  -0.1118278E+000   0.5382637E+000   0.2141442E-036
   0.9502004E+000   0.7497655E-003  -0.4113325E-001  -0.1291261E+000   0.7328564E+000   0.2142092E-036
   0.9474949E+000   0.9269321E-003  -0.1006198E+000  -0.1321320E+000   0.8593947E+000   0.2148208E-036
   0.9382905E+000   0.2048657E-002  -0.1544261E+000  -0.1604540E+000   0.8837800E+000   0.2169282E-036
   0.9361322E+000   0.2709071E-002  -0.1858244E+000  -0.1802357E+000   0.9341767E+000   0.2174283E-036
   0.9344984E+000   0.3340159E-002  -0.1859604E+000  -0.1948108E+000   0.9874614E+000   0.2178084E-036
   0.9404717E+000   0.3678906E-002  -0.1488198E+000  -0.2239940E+000   0.1236797E+001   0.2164250E-036
   0.9599211E+000   0.2688287E-002  -0.1089759E+000  -0.2380143E+000   0.1713516E+001   0.2120399E-036
   0.9741754E+000   0.1500913E-002  -0.8897969E-001  -0.2585761E+000   0.2060268E+001   0.2089373E-036
   0.9696675E+000   0.2401487E-002  -0.7249509E-001  -0.2602678E+000   0.2040318E+001   0.2099087E-036
   0.9425404E+000   0.8308241E-002  -0.5481413E-001  -0.2589534E+000   0.1786187E+001   0.2159500E-036
   0.9180006E+000   0.1055827E-001  -0.2962320E-001  -0.2427607E+000   0.1331593E+001   0.2217228E-036
   0.8923505E+000   0.1108333E-001   0.1461833E-001  -0.2044994E+000   0.8370322E+000   0.2280960E-036
   0.8720420E+000   0.1177476E-001   0.5720606E-001  -0.1803980E+000   0.5516570E+000   0.2334081E-036
   0.8746894E+000   0.1015566E-001   0.8408947E-001  -0.1518274E+000   0.4131850E+000   0.2327016E-036
   0.8798551E+000   0.8872912E-002   0.8625982E-001  -0.1263556E+000   0.3105810E+000   0.2313354E-036
   0.8919090E+000   0.8185816E-002   0.7580420E-001  -0.1203395E+000   0.2364913E+000   0.2282090E-036
   0.9123535E+000   0.6721140E-002   0.7696105E-001  -0.1025660E+000   0.2715499E+000   0.2230951E-036
   0.9328205E+000   0.4934329E-002   0.9667382E-001  -0.7912214E-001   0.4158422E+000   0.2182002E-036
   0.9468429E+000   0.2995713E-002   0.1372855E+000  -0.8203183E-001   0.5587955E+000   0.2149687E-036
   0.9569230E+000   0.2360619E-002   0.1798001E+000  -0.9246394E-001   0.7188622E+000   0.2127043E-036
   0.9618595E+000   0.1745776E-002   0.2112565E+000  -0.1077963E+000   0.8281744E+000   0.2116126E-036
   0.9651977E+000   0.1093742E-002   0.2249342E+000  -0.1393857E+000   0.8916116E+000   0.2108808E-036
   0.9698106E+000   0.6221003E-003   0.2213326E+000  -0.1568892E+000   0.9277529E+000   0.2098777E-036
   0.9694657E+000   0.6958774E-003   0.2259045E+000  -0.1521284E+000   0.9445716E+000   0.2099524E-036
   0.9688269E+000   0.7582082E-003   0.2345022E+000  -0.1293944E+000   0.9380828E+000   0.2100908E-036
   0.9690460E+000   0.7588708E-003   0.2183761E+000  -0.7989502E-001   0.9202102E+000   0.2100433E-036
   0.9728150E+000   0.6288931E-003   0.1548777E+000  -0.1821497E-002   0.9827423E+000   0.2092295E-036
   0.9772278E+000   0.4019003E-003   0.5003951E-001   0.1018606E+000   0.1079183E+001   0.2082847E-036
   0.9813683E+000   0.2320339E-003  -0.8835599E-001   0.2281587E+000   0.1246746E+001   0.2074059E-036
   0.9855577E+000   0.1153330E-003  -0.2334588E+000   0.3529040E+000   0.1485589E+001   0.2065243E-036
   0.9873532E+000   0.5593802E-004  -0.3237409E+000   0.4621638E+000   0.1626410E+001   0.2061487E-036
   0.9883825E+000   0.4127311E-004  -0.3631056E+000   0.5475141E+000   0.1714755E+001   0.2059341E-036
   0.9889789E+000   0.3012472E-004  -0.3584230E+000   0.5799744E+000   0.1709750E+001   0.2058099E-036
   0.9876509E+000   0.3132194E-004  -0.3029150E+000   0.5498376E+000   0.1541341E+001   0.2060866E-036
   0.9844574E+000   0.8320887E-004  -0.2324334E+000   0.4591386E+000   0.1317588E+001   0.2067551E-036
   0.9784429E+000   0.2156442E-003  -0.1509860E+000   0.3088925E+000   0.1038275E+001   0.2080261E-036
   0.9718728E+000   0.2944323E-003  -0.7279713E-001   0.1477446E+000   0.7571248E+000   0.2094324E-036
