#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9878073E+000   0.1138300E-004  -0.4188894E+000   0.1975306E+000   0.1272935E+001   0.8098746E-035
   0.9927479E+000   0.4622976E-005  -0.6338633E+000   0.3693164E+000   0.1795705E+001   0.8058441E-035
   0.9940780E+000   0.1890990E-006  -0.5727709E+000   0.4381982E+000   0.1720818E+001   0.8047658E-035
   0.9931842E+000   0.1631128E-005  -0.3957047E+000   0.3953178E+000   0.1271328E+001   0.8054900E-035
   0.9860967E+000   0.1032366E-004  -0.2946402E+000   0.2929762E+000   0.7816754E+000   0.8112794E-035
   0.9890772E+000   0.1789600E-004  -0.2597104E+000   0.2430354E+000   0.1145477E+001   0.8088348E-035
   0.9748202E+000   0.5487644E-003  -0.1291853E+000  -0.3629357E-002   0.8328056E+000   0.8206641E-035
   0.9355844E+000   0.2430543E-003  -0.9013495E-001  -0.2423892E+000   0.4332975E+000   0.8550805E-035
   0.9566651E+000   0.3302172E-004  -0.1328022E+000  -0.2727634E+000   0.4823627E+000   0.8362383E-035
   0.9625619E+000   0.4213745E-004  -0.1206802E+000  -0.2238327E+000   0.5053255E+000   0.8311154E-035
   0.9654038E+000   0.7432686E-003  -0.1465711E+000  -0.5516238E-001   0.7285609E+000   0.8286688E-035
   0.9029488E+000   0.4922945E-002  -0.5763454E-001  -0.1084952E-001   0.6078743E+000   0.8859860E-035
   0.8866478E+000   0.1659823E-002   0.3704579E-002   0.1413995E+000   0.5758585E+000   0.9022749E-035
   0.9464988E+000   0.5529253E-003  -0.1596300E-001   0.3055162E+000   0.5915823E+000   0.8452203E-035
   0.9755580E+000   0.3193372E-003  -0.2828607E+000   0.3657862E+000   0.8476795E+000   0.8200435E-035
   0.9521399E+000   0.6491436E-003  -0.6646455E+000   0.2183438E+000   0.6115427E+000   0.8402127E-035
   0.9425566E+000   0.2443937E-002  -0.6105067E+000   0.3689324E+000   0.5409851E+000   0.8487554E-035
   0.9726591E+000   0.9823897E-003  -0.5554412E+000   0.7203156E+000   0.8543459E+000   0.8224875E-035
   0.9887300E+000   0.2328146E-004  -0.4652920E+000   0.1081731E+001   0.1751549E+001   0.8091188E-035
   0.9893547E+000   0.1582036E-004  -0.1377416E+000   0.1111929E+001   0.2341217E+001   0.8086079E-035
   0.9634203E+000   0.1933491E-003   0.2291173E+000   0.7268261E+000   0.1389057E+001   0.8303749E-035
   0.9534265E+000   0.5104022E-003   0.3494907E+000   0.3761218E+000   0.6358369E+000   0.8390789E-035
   0.9385473E+000   0.3089279E-003   0.2686730E+000   0.1436770E-001   0.3240393E+000   0.8523812E-035
   0.9621341E+000   0.1186749E-003   0.2037178E+000  -0.9320166E-001   0.6520310E+000   0.8314849E-035
   0.9437810E+000   0.9768199E-004   0.2403171E+000  -0.1022528E+000   0.7672654E+000   0.8476543E-035
   0.9678905E+000   0.1753340E-003   0.3479918E+000  -0.1519579E+000   0.9690669E+000   0.8265398E-035
   0.9691918E+000   0.1236964E-003   0.4082775E+000  -0.2159861E+000   0.8731181E+000   0.8254300E-035
   0.9615989E+000   0.5796352E-004   0.2100833E+000  -0.3272743E+000   0.5903264E+000   0.8319477E-035
   0.9723831E+000   0.8685767E-004   0.3296740E-001  -0.4527888E+000   0.6478825E+000   0.8227210E-035
   0.9857401E+000   0.4734468E-005   0.6115792E-001  -0.4645703E+000   0.9598241E+000   0.8115729E-035
   0.9826643E+000   0.4652877E-005   0.5279431E-001  -0.4271052E+000   0.9706011E+000   0.8141132E-035
   0.9846103E+000   0.7406691E-005   0.7335837E-001  -0.4471449E+000   0.1044888E+001   0.8125042E-035
   0.9856822E+000   0.1139894E-004   0.3095192E-001  -0.4513289E+000   0.8831505E+000   0.8116206E-035
   0.9627549E+000   0.5672970E-003  -0.4906925E-002  -0.3819362E+000   0.5256134E+000   0.8309488E-035
   0.8952670E+000   0.8320591E-003   0.1175318E+000  -0.2284382E+000   0.1345517E+000   0.8935881E-035
   0.8784429E+000   0.1242420E-002   0.2255118E+000  -0.1277782E+000  -0.1705230E-001   0.9107023E-035
   0.9414941E+000   0.3908387E-003   0.2445127E+000  -0.4324181E-001   0.3940802E-001   0.8497132E-035
   0.9395556E+000   0.1073505E-002   0.2150957E+000  -0.4940081E-001   0.2119442E-001   0.8514664E-035
   0.9127064E+000   0.1268581E-002   0.1784796E+000  -0.4853355E-001  -0.9635237E-001   0.8765140E-035
   0.9541308E+000   0.1177312E-002   0.1366678E-001   0.4329890E-001   0.2185888E+000   0.8384595E-035
   0.9739664E+000   0.1321343E-003  -0.2331492E+000   0.8297190E-001   0.6747230E+000   0.8213836E-035
   0.9828361E+000   0.7247097E-004  -0.4203956E+000   0.2510502E+000   0.1200133E+001   0.8139709E-035
   0.9909635E+000   0.7450551E-005  -0.4472144E+000   0.3111959E+000   0.1386204E+001   0.8072951E-035
   0.9923022E+000   0.1807919E-005  -0.3650429E+000   0.2569048E+000   0.1201202E+001   0.8062060E-035
   0.9871726E+000   0.3350142E-005  -0.2524689E+000   0.2052822E+000   0.8869276E+000   0.8103953E-035
   0.9885201E+000   0.1118714E-004  -0.1581606E+000   0.7405246E-001   0.1030440E+001   0.8092906E-035
   0.9567154E+000   0.8537871E-003  -0.9829902E-001  -0.1699119E+000   0.6150558E+000   0.8361943E-035
   0.9131734E+000   0.7529616E-003  -0.1718368E+000  -0.2102492E+000   0.4138750E+000   0.8760658E-035
   0.9600199E+000   0.1074337E-003  -0.2225650E+000  -0.1722812E+000   0.6843890E+000   0.8333161E-035
   0.9730181E+000   0.8639018E-004  -0.2116206E+000  -0.1032480E+000   0.8388151E+000   0.8221841E-035
   0.9210785E+000   0.2157919E-002  -0.1629492E+000   0.8928968E-001   0.6209346E+000   0.8685470E-035
   0.8749784E+000   0.2206943E-002  -0.5695171E-001   0.1201795E+000   0.4956608E+000   0.9143083E-035
   0.9218050E+000   0.3108578E-002  -0.3693793E-001   0.2644328E-001   0.6244962E+000   0.8678625E-035
   0.9808088E+000   0.4403927E-003  -0.2086754E+000  -0.8544746E-002   0.1152656E+001   0.8156534E-035
   0.9864628E+000   0.9286502E-004  -0.4446860E+000   0.1424651E+000   0.1183183E+001   0.8109784E-035
   0.9567756E+000   0.2168401E-003  -0.6798525E+000   0.1610413E+000   0.7310445E+000   0.8361418E-035
   0.9741315E+000   0.3918991E-003  -0.6336781E+000   0.4922275E+000   0.9790497E+000   0.8212444E-035
   0.9882690E+000   0.8721247E-005  -0.5892569E+000   0.7994384E+000   0.1409794E+001   0.8094962E-035
   0.9913887E+000   0.9753690E-006  -0.4766372E+000   0.1035291E+001   0.2190878E+001   0.8069489E-035
   0.9888718E+000   0.1233436E-004  -0.1561671E+000   0.1091729E+001   0.2424504E+001   0.8090027E-035
   0.9664738E+000   0.1860585E-003   0.1488311E+000   0.7281871E+000   0.1537883E+001   0.8277514E-035
   0.9554674E+000   0.1821535E-003   0.1788078E+000   0.3552166E+000   0.8459932E+000   0.8372866E-035
   0.9453747E+000   0.4097660E-003   0.1658959E+000   0.7172176E-001   0.6007053E+000   0.8462254E-035
   0.9416526E+000   0.8088356E-003   0.1810991E+000  -0.3412565E-001   0.8358250E+000   0.8495702E-035
   0.9495666E+000   0.3693083E-003   0.2279327E+000  -0.5176867E-001   0.7877009E+000   0.8424896E-035
   0.9756351E+000   0.1043989E-003   0.2922843E+000  -0.1438297E+000   0.7966491E+000   0.8199787E-035
   0.9647404E+000   0.2567448E-003   0.2989711E+000  -0.1420345E+000   0.6471525E+000   0.8292386E-035
   0.9566833E+000   0.6148820E-004   0.1970559E+000  -0.2779515E+000   0.4578176E+000   0.8362224E-035
   0.9814491E+000   0.1223716E-003   0.8973735E-001  -0.4803726E+000   0.8142556E+000   0.8151212E-035
   0.9902155E+000   0.3891572E-005   0.2197207E-001  -0.5023558E+000   0.1059443E+001   0.8079049E-035
   0.9846218E+000   0.9751774E-005   0.1656724E-001  -0.4318278E+000   0.9718442E+000   0.8124947E-035
   0.9801971E+000   0.6605337E-005   0.6111113E-001  -0.3996778E+000   0.9794295E+000   0.8161624E-035
   0.9736682E+000   0.1034711E-003   0.1922552E-001  -0.3780877E+000   0.8120056E+000   0.8216351E-035
   0.9377230E+000   0.7060361E-003  -0.5399698E-001  -0.3148085E+000   0.5783285E+000   0.8531304E-035
   0.8631102E+000   0.2591400E-002   0.1533859E+000  -0.3146602E+000   0.2220372E+000   0.9268805E-035
   0.8822080E+000   0.3598773E-002   0.3465149E+000  -0.2449952E+000  -0.1683917E+000   0.9068156E-035
   0.9693650E+000   0.2584300E-003   0.2549731E+000  -0.1367917E+000  -0.1264322E-002   0.8252825E-035
   0.9744303E+000   0.9270068E-004   0.1951359E+000  -0.6160418E-001   0.6647913E-001   0.8209926E-035
   0.9255328E+000   0.1216910E-002   0.1887862E+000  -0.8786708E-001  -0.1738794E+000   0.8643670E-035
   0.9100876E+000   0.6948848E-003   0.1480164E+000  -0.5970742E-001  -0.1216403E+000   0.8790363E-035
   0.9061777E+000   0.1635381E-002   0.4513915E-001  -0.3314794E-002   0.1646816E+000   0.8828291E-035
   0.9470225E+000   0.9234419E-003  -0.5771639E-001   0.9915662E-001   0.5475394E+000   0.8447529E-035
   0.9675834E+000   0.5644024E-003  -0.1074212E+000   0.1312796E+000   0.7541673E+000   0.8268021E-035
   0.9589885E+000   0.1839427E-002  -0.1063656E+000   0.6271262E-001   0.7041197E+000   0.8342123E-035
   0.9505345E+000   0.2540328E-002  -0.3040350E-001   0.3734646E-001   0.5964824E+000   0.8416318E-035
   0.9460585E+000   0.2120298E-002   0.5351815E-001  -0.6627960E-001   0.5767067E+000   0.8456137E-035
   0.9345970E+000   0.6221947E-003   0.4090163E-001  -0.2148048E+000   0.4944031E+000   0.8559839E-035
   0.8758626E+000   0.2679716E-002  -0.5433472E-001  -0.1358689E+000   0.3662355E+000   0.9133852E-035
   0.9021066E+000   0.2007125E-002  -0.1775786E+000  -0.5422572E-001   0.4412244E+000   0.8868132E-035
   0.8902864E+000   0.4328435E-002  -0.2116815E+000  -0.2486374E-001   0.5048082E+000   0.8985872E-035
   0.8768502E+000   0.1736293E-002  -0.1631068E+000   0.5367382E-001   0.2920245E+000   0.9123565E-035
   0.9150108E+000   0.2763295E-002  -0.8829895E-001  -0.1914356E-001   0.4340842E+000   0.8743066E-035
   0.9731782E+000   0.1045231E-002  -0.1600564E+000  -0.3650658E+000   0.1070181E+001   0.8220488E-035
   0.9924821E+000   0.6485927E-005  -0.3181811E+000  -0.4355466E+000   0.1660732E+001   0.8060599E-035
   0.9831963E+000   0.1075564E-003  -0.5140906E+000  -0.1332873E+000   0.1172263E+001   0.8136727E-035
   0.9689309E+000   0.1281659E-003  -0.6602186E+000   0.1259346E+000   0.9779411E+000   0.8256523E-035
   0.9866671E+000   0.6626404E-004  -0.5648695E+000   0.4555546E+000   0.1388763E+001   0.8108104E-035
   0.9911895E+000   0.1498653E-005  -0.5389391E+000   0.6992806E+000   0.1856944E+001   0.8071110E-035
   0.9907551E+000   0.2699020E-005  -0.4247948E+000   0.9023766E+000   0.2367619E+001   0.8074649E-035
   0.9854133E+000   0.1134871E-004  -0.1283823E+000   0.9306460E+000   0.2195796E+001   0.8118421E-035
   0.9752441E+000   0.5298925E-004   0.7411176E-001   0.7327788E+000   0.1641366E+001   0.8203075E-035
   0.9630303E+000   0.1417404E-003   0.6409973E-001   0.4376509E+000   0.1111479E+001   0.8307112E-035
   0.9157579E+000   0.2038886E-002   0.9595125E-001   0.1245862E+000   0.7908595E+000   0.8735934E-035
   0.9261306E+000   0.1852526E-002   0.1116232E+000   0.3335442E-001   0.7441341E+000   0.8638090E-035
   0.9705844E+000   0.1194940E-003   0.1311458E+000  -0.4466740E-001   0.6206339E+000   0.8242457E-035
   0.9429942E+000   0.1342777E-002   0.2041017E+000  -0.9467763E-001   0.2819178E+000   0.8483615E-035
   0.9322029E+000   0.5529956E-003   0.2083330E+000  -0.1123253E+000   0.1850953E+000   0.8581823E-035
   0.9677842E+000   0.4478518E-003   0.1105259E+000  -0.3094157E+000   0.5989780E+000   0.8266306E-035
   0.9936822E+000   0.8700422E-005   0.3421740E-001  -0.5595288E+000   0.1200915E+001   0.8050864E-035
   0.9936291E+000   0.1694747E-005  -0.1178684E-001  -0.5768726E+000   0.1191109E+001   0.8051294E-035
   0.9885442E+000   0.1547239E-004   0.2487380E-001  -0.4677451E+000   0.9950137E+000   0.8092708E-035
   0.9766392E+000   0.3955910E-004   0.5124138E-001  -0.3340138E+000   0.8120535E+000   0.8191357E-035
   0.9571896E+000   0.1719787E-003   0.3078929E-001  -0.2594674E+000   0.7241467E+000   0.8357801E-035
   0.9233441E+000   0.3072445E-003  -0.3493864E-002  -0.1961552E+000   0.6716580E+000   0.8664159E-035
   0.8584381E+000   0.5182733E-002   0.1581476E+000  -0.2071419E+000   0.2945496E+000   0.9319250E-035
   0.8683065E+000   0.7303896E-002   0.2759523E+000  -0.2810941E+000  -0.2576552E+000   0.9213336E-035
   0.9735982E+000   0.8338855E-004   0.1279229E+000  -0.2160561E+000  -0.2942406E-001   0.8216942E-035
   0.9383113E+000   0.1586881E-002   0.8742910E-001  -0.8954168E-001  -0.1711728E+000   0.8525955E-035
   0.9622528E+000   0.6429035E-003  -0.8569754E-001  -0.1490211E+000   0.1626435E-001   0.8313823E-035
   0.9401208E+000   0.6634247E-003  -0.1067891E+000  -0.1957198E+000  -0.6354089E-001   0.8509545E-035
   0.8996090E+000   0.2327798E-002   0.3005769E-001  -0.2010240E+000  -0.7245202E-001   0.8892752E-035
   0.8855951E+000   0.2403890E-002   0.1368431E+000  -0.9344919E-001   0.3517628E-001   0.9033473E-035
   0.9063630E+000   0.2111082E-002   0.2133216E+000  -0.1370380E+000   0.7623730E-001   0.8826485E-035
   0.9143265E+000   0.2661816E-002   0.2768550E+000  -0.1750977E+000   0.5591511E-001   0.8749609E-035
   0.9045363E+000   0.3079198E-002   0.2741771E+000  -0.1341390E+000   0.6152232E-001   0.8844310E-035
   0.8858233E+000   0.1154592E-002   0.2315448E+000  -0.1361737E+000   0.1342577E+000   0.9031147E-035
   0.9034959E+000   0.3740222E-003   0.1501759E+000  -0.1151678E+000   0.2381546E+000   0.8854495E-035
   0.8988602E+000   0.1626543E-002   0.5462460E-001  -0.3798271E-002   0.2158755E+000   0.8900160E-035
   0.8901734E+000   0.1410163E-002  -0.7069753E-001   0.6225041E-001   0.2490556E+000   0.8987013E-035
   0.8332842E+000   0.1552958E-002  -0.1603531E+000  -0.2224376E-001   0.1472778E+000   0.9600566E-035
   0.8897945E+000   0.5017938E-002  -0.1296601E+000  -0.4741025E-001   0.1479149E+000   0.8990840E-035
   0.9487027E+000   0.4185647E-003  -0.1720181E+000  -0.1529531E+000   0.2085209E+000   0.8432568E-035
   0.9592676E+000   0.4913751E-003  -0.3501501E+000  -0.3237862E+000   0.5446077E+000   0.8339696E-035
   0.9803997E+000   0.1340813E-003  -0.3930108E+000  -0.4828529E+000   0.1168807E+001   0.8159937E-035
   0.9799492E+000   0.1965726E-004  -0.5022266E+000  -0.2151798E+000   0.1076541E+001   0.8163689E-035
   0.9833269E+000   0.4328786E-004  -0.5164469E+000   0.1019281E+000   0.1286640E+001   0.8135646E-035
   0.9904673E+000   0.1419457E-005  -0.4400224E+000   0.3682427E+000   0.1656165E+001   0.8076996E-035
   0.9908303E+000   0.3654629E-005  -0.4293118E+000   0.6219759E+000   0.2014377E+001   0.8074036E-035
   0.9862496E+000   0.6829649E-005  -0.2868354E+000   0.7586273E+000   0.2090039E+001   0.8111537E-035
   0.9843898E+000   0.3233674E-005  -0.9775990E-001   0.8167088E+000   0.1998837E+001   0.8126862E-035
   0.9850699E+000   0.7389412E-005  -0.3015461E-002   0.7875665E+000   0.1817623E+001   0.8121251E-035
   0.9685859E+000   0.4151932E-003   0.3363076E-001   0.5262915E+000   0.1246417E+001   0.8259464E-035
   0.9003092E+000   0.2488062E-002   0.6241227E-001   0.1301665E+000   0.7115682E+000   0.8885836E-035
   0.9668075E+000   0.3035492E-003   0.2423135E-001   0.5759133E-001   0.6126799E+000   0.8274657E-035
   0.9230202E+000   0.5445738E-002   0.4555943E-001  -0.4008618E-001   0.1454109E+000   0.8667199E-035
   0.8559888E+000   0.4348454E-002   0.7336295E-001  -0.9931151E-001  -0.1266737E+000   0.9345917E-035
   0.9458011E+000   0.1390439E-002  -0.4882372E-001  -0.1942891E+000   0.2779750E+000   0.8458438E-035
   0.9855128E+000   0.9642877E-004  -0.1258714E+000  -0.3626234E+000   0.6818555E+000   0.8117601E-035
   0.9889708E+000   0.6946249E-004  -0.1954906E+000  -0.4549708E+000   0.7738553E+000   0.8089218E-035
   0.9906461E+000   0.3711139E-004  -0.1039508E+000  -0.4971080E+000   0.8738116E+000   0.8075538E-035
   0.9909329E+000   0.5047624E-005   0.4654558E-001  -0.4619679E+000   0.9735976E+000   0.8073201E-035
   0.9857759E+000   0.2857228E-004   0.8299753E-001  -0.3435159E+000   0.9445163E+000   0.8115435E-035
   0.9675682E+000   0.1909200E-003   0.4983416E-001  -0.1904503E+000   0.7803470E+000   0.8268151E-035
   0.9249222E+000   0.4799184E-003   0.2303550E-001  -0.8101631E-001   0.6621628E+000   0.8649376E-035
   0.8504419E+000   0.6563992E-002   0.1479856E+000  -0.6203926E-001   0.1199856E+000   0.9406875E-035
   0.8156931E+000   0.5929133E-002   0.2025522E+000  -0.2440620E+000  -0.4756494E+000   0.9807611E-035
   0.9447100E+000   0.1490789E-002   0.6621298E-001  -0.2271651E+000  -0.2227186E+000   0.8468207E-035
   0.9087845E+000   0.3900279E-002  -0.4635970E-001  -0.9520170E-001  -0.1925621E+000   0.8802967E-035
   0.9294363E+000   0.1935159E-002  -0.1332643E+000  -0.2266039E+000  -0.1519109E+000   0.8607367E-035
   0.9602702E+000   0.2245881E-003  -0.2186901E+000  -0.3943888E+000  -0.2665557E-001   0.8330989E-035
   0.9811092E+000   0.2569119E-003  -0.1392082E+000  -0.3623119E+000   0.1717567E+000   0.8154036E-035
   0.9835080E+000   0.4126259E-003   0.3567538E-001  -0.3002206E+000   0.2688102E+000   0.8134148E-035
   0.9876859E+000   0.1906827E-003   0.2451357E+000  -0.2997114E+000   0.3827532E+000   0.8099741E-035
   0.9915248E+000   0.4128763E-004   0.3475036E+000  -0.2719121E+000   0.4488407E+000   0.8068381E-035
   0.9861756E+000   0.1167376E-003   0.3215105E+000  -0.1970420E+000   0.2952172E+000   0.8112146E-035
   0.9486180E+000   0.8572826E-003   0.2378730E+000  -0.1671368E+000   0.5143529E-001   0.8433321E-035
   0.9367410E+000   0.4479237E-003   0.8272792E-001  -0.9599420E-001   0.2481482E+000   0.8540247E-035
   0.9524330E+000   0.3253177E-003  -0.2445706E-001   0.2416672E-001   0.3585063E+000   0.8399541E-035
   0.9235096E+000   0.3960340E-003  -0.3843687E-001   0.9851450E-001   0.1613157E+000   0.8662606E-035
   0.8463628E+000   0.3257775E-002  -0.7196622E-001   0.1941577E-001   0.4800353E-001   0.9452212E-035
   0.8462916E+000   0.3119382E-002   0.2585969E-001   0.8699815E-002   0.1417062E-001   0.9453007E-035
   0.8294095E+000   0.4316922E-002  -0.1571026E+000  -0.1031213E+000  -0.8008486E-001   0.9645416E-035
   0.8688016E+000   0.2095365E-002  -0.3229684E+000  -0.1537551E+000  -0.4705264E-001   0.9208086E-035
   0.9261656E+000   0.2249617E-002  -0.3772651E+000  -0.2654114E+000   0.3390465E+000   0.8637764E-035
   0.9704893E+000   0.1567306E-003  -0.3382393E+000  -0.1950653E+000   0.7816501E+000   0.8243264E-035
   0.9835697E+000   0.3246342E-004  -0.2687370E+000   0.6973779E-001   0.1142163E+001   0.8133638E-035
   0.9887808E+000   0.2402725E-005  -0.2465263E+000   0.3282380E+000   0.1544252E+001   0.8090772E-035
   0.9862880E+000   0.8246689E-005  -0.2161309E+000   0.5377409E+000   0.1737107E+001   0.8111221E-035
   0.9852212E+000   0.3851299E-005  -0.1609533E+000   0.7031618E+000   0.1870224E+001   0.8120004E-035
   0.9890001E+000   0.4718213E-005  -0.9810199E-001   0.8305538E+000   0.2011601E+001   0.8088978E-035
   0.9882342E+000   0.1120033E-004  -0.8620731E-002   0.7395717E+000   0.1725557E+001   0.8095247E-035
   0.9570084E+000   0.1205339E-002   0.1071330E+000   0.3878694E+000   0.1021617E+001   0.8359383E-035
   0.9238720E+000   0.1438725E-002   0.8729300E-001   0.1156731E+000   0.6009127E+000   0.8659209E-035
   0.9296047E+000   0.5684344E-002   0.2372220E-001   0.1160338E+000   0.2484736E+000   0.8605809E-035
   0.8010464E+000   0.6195873E-002   0.1026039E-002  -0.5696341E-001  -0.3345242E+000   0.9986937E-035
   0.8629302E+000   0.2271823E-002  -0.5214111E-001  -0.1035607E+000  -0.3026664E+000   0.9270739E-035
   0.8783384E+000   0.4387384E-002  -0.1021603E+000  -0.2089639E+000  -0.2117784E+000   0.9108106E-035
   0.8868441E+000   0.9297739E-002  -0.1828149E+000  -0.2890877E+000  -0.1338267E+000   0.9020751E-035
   0.9270533E+000   0.2510674E-002  -0.2250682E+000  -0.2225926E+000  -0.1268583E+000   0.8629493E-035
   0.9283360E+000   0.3126863E-002  -0.1673815E+000  -0.1897928E+000  -0.8892604E-001   0.8617570E-035
   0.9649086E+000   0.1397457E-002   0.2737245E-002  -0.2328541E+000   0.3142789E+000   0.8290941E-035
   0.9870727E+000   0.5521998E-005   0.1218197E+000  -0.2669099E+000   0.9390258E+000   0.8104773E-035
   0.9831957E+000   0.3625785E-004   0.1484982E+000  -0.1626717E+000   0.1033474E+001   0.8136732E-035
   0.9349675E+000   0.8871085E-003   0.1053276E+000  -0.2830106E-001   0.7127100E+000   0.8556447E-035
   0.9153845E+000   0.2214409E-002   0.2041712E+000   0.4822809E-001   0.2784297E+000   0.8739497E-035
   0.8808901E+000   0.3662224E-002   0.2558830E+000  -0.1442927E+000  -0.3304402E+000   0.9081724E-035
   0.8991558E+000   0.1197087E-002   0.1931338E+000  -0.2657665E+000  -0.4653462E+000   0.8897235E-035
   0.9446806E+000   0.1264154E-002   0.7039213E-001  -0.1923555E+000  -0.2077944E+000   0.8468471E-035
   0.9477276E+000   0.3518442E-003  -0.1200641E+000  -0.2686193E+000  -0.1734209E+000   0.8441244E-035
   0.9728964E+000   0.2344346E-003  -0.1884956E+000  -0.4110396E+000   0.6697497E-001   0.8222869E-035
   0.9930440E+000   0.1983729E-004  -0.1050370E+000  -0.4762565E+000   0.5026331E+000   0.8056038E-035
   0.9954849E+000   0.1881025E-005   0.2723973E-001  -0.4611280E+000   0.7258319E+000   0.8036285E-035
   0.9953401E+000   0.1942530E-005   0.1820663E+000  -0.4072663E+000   0.7834618E+000   0.8037454E-035
   0.9952144E+000   0.1094953E-005   0.3000500E+000  -0.3599972E+000   0.7930179E+000   0.8038469E-035
   0.9941683E+000   0.2099896E-005   0.3519936E+000  -0.2918053E+000   0.7064762E+000   0.8046927E-035
   0.9810083E+000   0.1953031E-003   0.3319450E+000  -0.2022815E+000   0.3203820E+000   0.8154875E-035
   0.9576588E+000   0.1170938E-003   0.1603049E+000  -0.1103745E+000   0.2493313E+000   0.8353706E-035
   0.9728832E+000   0.1115171E-004   0.1691606E-001   0.4791297E-002   0.7161931E+000   0.8222981E-035
   0.9576725E+000   0.4895924E-003   0.4165308E-001   0.2039729E-001   0.4224297E+000   0.8353587E-035
   0.9066612E+000   0.4845036E-002   0.9411099E-001   0.4219885E-001   0.1368990E+000   0.8823582E-035
   0.9532992E+000   0.2100154E-002   0.3510219E-001   0.3962644E-003   0.4100800E+000   0.8391909E-035
   0.8469822E+000   0.6342062E-002  -0.3897676E-001   0.1364622E-001   0.1252785E-001   0.9445298E-035
   0.8957720E+000   0.3139232E-002  -0.1519870E+000  -0.7495190E-001   0.2683332E-001   0.8930844E-035
   0.8819997E+000   0.2011581E-002  -0.2598415E+000  -0.1240778E+000  -0.4102220E-001   0.9070298E-035
   0.9210109E+000   0.2577198E-002  -0.2455916E+000  -0.9898219E-001   0.2212509E+000   0.8686108E-035
   0.9720878E+000   0.6345685E-004  -0.1211755E+000   0.1068803E+000   0.7266129E+000   0.8229709E-035
   0.9818611E+000   0.3109032E-004  -0.6255446E-001   0.3325377E+000   0.1125336E+001   0.8147792E-035
   0.9849388E+000   0.2895044E-005  -0.3379777E-001   0.5050767E+000   0.1425262E+001   0.8122332E-035
   0.9898253E+000   0.6407141E-005  -0.1167543E-001   0.6866644E+000   0.1676755E+001   0.8082234E-035
   0.9924184E+000   0.3972761E-005   0.2174006E-001   0.6662935E+000   0.1646504E+001   0.8061116E-035
   0.9866434E+000   0.7208163E-004   0.8502421E-001   0.4141017E+000   0.1250984E+001   0.8108300E-035
   0.9438387E+000   0.1591488E-002   0.1565909E+000   0.1752162E+000   0.7804081E+000   0.8476025E-035
   0.9218855E+000   0.1402816E-002   0.1593044E+000   0.1013621E+000   0.4936752E+000   0.8677868E-035
   0.9393437E+000   0.3603724E-002   0.1755499E+000   0.1203264E+000   0.1145335E+000   0.8516584E-035
   0.9119662E+000   0.5093252E-002   0.1061748E+000  -0.1048393E+000  -0.3147564E+000   0.8772255E-035
   0.9102092E+000   0.1929109E-002   0.9165056E-001  -0.1765859E+000  -0.4497409E+000   0.8789188E-035
   0.8288300E+000   0.1582365E-002   0.1129794E+000  -0.2215964E+000  -0.6009261E+000   0.9652161E-035
   0.6935518E+000   0.1031613E-001   0.5330005E-001  -0.2179910E+000  -0.5716300E+000   0.1153483E-034
   0.7351684E+000   0.1061199E-001  -0.7456068E-001  -0.1630356E+000  -0.5232240E+000   0.1088186E-034
   0.8005157E+000   0.2170074E-002  -0.8591577E-001  -0.1291600E+000  -0.5399533E+000   0.9993558E-035
   0.8787128E+000   0.7119995E-002  -0.3358866E-001  -0.1067166E+000  -0.1999629E+000   0.9104226E-035
   0.9780871E+000   0.3762602E-004   0.9837506E-001  -0.1554831E+000   0.6103633E+000   0.8179230E-035
   0.9861993E+000   0.2814905E-004   0.2568789E+000  -0.1335320E+000   0.1243364E+001   0.8111951E-035
   0.9549034E+000   0.7648310E-003   0.2093959E+000  -0.1586981E-001   0.8831236E+000   0.8377811E-035
   0.9438691E+000   0.3340563E-003   0.2083962E+000   0.1901673E-001   0.5295014E+000   0.8475752E-035
   0.9636247E+000   0.9272823E-004   0.2995957E+000  -0.8395539E-002   0.1975620E+000   0.8301988E-035
   0.9469248E+000   0.7107591E-003   0.2543592E+000  -0.1526978E+000  -0.1840182E+000   0.8448401E-035
   0.8818643E+000   0.1946471E-002   0.2059752E+000  -0.2389796E+000  -0.4380901E+000   0.9071690E-035
   0.9063897E+000   0.2036679E-002   0.2577271E-001  -0.3220786E+000  -0.3423225E+000   0.8826226E-035
   0.9778713E+000   0.2933465E-003  -0.4936266E-001  -0.4513514E+000   0.1418611E+000   0.8181036E-035
   0.9944444E+000   0.3274283E-005   0.1099490E-001  -0.5338986E+000   0.7890190E+000   0.8044693E-035
   0.9952889E+000   0.6055954E-006   0.8450025E-001  -0.5000169E+000   0.1017350E+001   0.8037867E-035
   0.9949939E+000   0.6038883E-006   0.1744724E+000  -0.4434662E+000   0.9975521E+000   0.8040251E-035
   0.9943434E+000   0.2284347E-005   0.2821434E+000  -0.4203506E+000   0.9491007E+000   0.8045510E-035
   0.9931670E+000   0.5701305E-005   0.3722832E+000  -0.3434350E+000   0.8343613E+000   0.8055040E-035
   0.9880455E+000   0.4874211E-004   0.3721267E+000  -0.2173038E+000   0.5114330E+000   0.8096793E-035
   0.9659566E+000   0.7451599E-004   0.2295405E+000  -0.1275238E+000   0.2115729E+000   0.8281945E-035
   0.9740659E+000   0.2441495E-004   0.8854635E-001  -0.6903876E-001   0.7222494E+000   0.8212997E-035
