#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.8618292E+000   0.1346498E-001   0.1720304E-001   0.2223298E-002   0.6317973E-001   0.5281396E-036
   0.9018389E+000   0.9829523E-002   0.9822425E-001  -0.8596087E-001   0.3113606E+000   0.5047089E-036
   0.9299706E+000   0.4468329E-002   0.1321258E+000  -0.1607473E+000   0.5546007E+000   0.4894414E-036
   0.9502762E+000   0.8847109E-003   0.1394513E+000  -0.1893851E+000   0.7629380E+000   0.4789830E-036
   0.9519483E+000   0.8182796E-003   0.1157068E+000  -0.1561675E+000   0.8711909E+000   0.4781417E-036
   0.9534250E+000   0.8241615E-003   0.6868241E-001  -0.1288834E+000   0.9886324E+000   0.4774011E-036
   0.9614462E+000   0.8902935E-003   0.9548013E-003  -0.1237132E+000   0.1272601E+001   0.4734182E-036
   0.9704400E+000   0.6824901E-003   0.4128890E-001  -0.1032711E+000   0.1568422E+001   0.4690307E-036
   0.9861909E+000   0.2165740E-003  -0.3300400E-001  -0.2149126E+000   0.2109247E+001   0.4615396E-036
   0.9922613E+000   0.4287393E-004  -0.6860981E-001  -0.2952095E+000   0.2324932E+001   0.4587160E-036
   0.9904821E+000   0.5465290E-004  -0.7059891E-001  -0.2891615E+000   0.2098880E+001   0.4595400E-036
   0.9867951E+000   0.6362651E-004  -0.5640887E-001  -0.2310653E+000   0.1705481E+001   0.4612570E-036
   0.9836839E+000   0.6234336E-004  -0.6911276E-001  -0.1673027E+000   0.1424274E+001   0.4627159E-036
   0.9802857E+000   0.1070410E-003  -0.1125642E+000  -0.1584293E+000   0.1282626E+001   0.4643199E-036
   0.9662176E+000   0.7838749E-003  -0.1531969E+000  -0.1543132E+000   0.1093895E+001   0.4710804E-036
   0.9502133E+000   0.1618867E-002  -0.1575184E+000  -0.1481311E+000   0.9397780E+000   0.4790147E-036
   0.9446708E+000   0.1806927E-002  -0.1257791E+000  -0.1222043E+000   0.9183428E+000   0.4818251E-036
   0.9481326E+000   0.2053935E-002  -0.1076516E+000  -0.1081823E+000   0.1011263E+001   0.4800659E-036
   0.9535694E+000   0.1856579E-002  -0.1030881E+000  -0.1137212E+000   0.1086585E+001   0.4773288E-036
   0.9461517E+000   0.2279567E-002  -0.1051837E+000  -0.1190666E+000   0.1076239E+001   0.4810710E-036
   0.9419304E+000   0.2039813E-002  -0.8113990E-001  -0.1079496E+000   0.1116227E+001   0.4832269E-036
   0.9471339E+000   0.1792110E-002  -0.3925455E-001  -0.7313744E-001   0.1274604E+001   0.4805721E-036
   0.9572117E+000   0.1000304E-002   0.2607386E-001  -0.2580913E-001   0.1409934E+001   0.4755125E-036
   0.9553735E+000   0.1130052E-002   0.1344279E+000  -0.1229497E-002   0.1381108E+001   0.4764274E-036
   0.9451707E+000   0.1441099E-002   0.2503399E+000  -0.7487340E-002   0.1193792E+001   0.4815703E-036
   0.9365331E+000   0.1322490E-002   0.3593637E+000   0.1696107E-004   0.9010103E+000   0.4860118E-036
   0.9365245E+000   0.1731772E-002   0.4444124E+000   0.1704166E-001   0.6580013E+000   0.4860163E-036
   0.9512397E+000   0.2124062E-002   0.4364119E+000  -0.1240417E-001   0.6761518E+000   0.4784978E-036
   0.9695362E+000   0.1948533E-002   0.3236439E+000  -0.9125099E-001   0.1033448E+001   0.4694679E-036
   0.9847674E+000   0.9857725E-003   0.1247704E+000  -0.1349452E+000   0.1436719E+001   0.4622067E-036
   0.9898325E+000   0.5481100E-004  -0.7608413E-001  -0.4997190E-001   0.1675416E+001   0.4598416E-036
   0.9894806E+000   0.3960556E-004  -0.1754149E+000   0.1416776E+000   0.1925727E+001   0.4600051E-036
   0.9889595E+000   0.3818585E-004  -0.2062777E+000   0.2852130E+000   0.2103459E+001   0.4602475E-036
   0.9911528E+000   0.1135957E-004  -0.1983115E+000   0.3346495E+000   0.2423502E+001   0.4592290E-036
   0.9916642E+000   0.7518084E-005  -0.2197956E+000   0.3049321E+000   0.2558470E+001   0.4589922E-036
   0.9900592E+000   0.3211527E-004  -0.2838728E+000   0.2098415E+000   0.2510032E+001   0.4597363E-036
   0.9844370E+000   0.1577279E-003  -0.3802613E+000   0.1334457E+000   0.2302582E+001   0.4623619E-036
   0.9648671E+000   0.1502459E-002  -0.4172861E+000   0.1249146E+000   0.1753281E+001   0.4717397E-036
   0.9162173E+000   0.8990699E-002  -0.3688572E+000   0.1656213E+000   0.1033942E+001   0.4967884E-036
   0.8811720E+000   0.1191200E-001  -0.2127392E+000   0.2362990E+000   0.4842625E+000   0.5165463E-036
   0.8641680E+000   0.1240806E-001  -0.4434405E-002   0.2055318E+000   0.2277984E+000   0.5267102E-036
   0.8969218E+000   0.9621928E-002   0.1559146E+000   0.1452346E+000   0.4993843E+000   0.5074758E-036
   0.9281042E+000   0.5360035E-002   0.2321198E+000   0.7873690E-001   0.8227650E+000   0.4904257E-036
   0.9512569E+000   0.1130689E-002   0.2339382E+000   0.2936799E-001   0.1022106E+001   0.4784892E-036
   0.9485401E+000   0.1362172E-002   0.2011205E+000   0.1049300E-001   0.9945468E+000   0.4798597E-036
   0.9449812E+000   0.1238230E-002   0.1658211E+000  -0.1026920E-002   0.8979200E+000   0.4816669E-036
   0.9515666E+000   0.1276414E-002   0.1214670E+000  -0.2976552E-001   0.1055723E+001   0.4783335E-036
   0.9647978E+000   0.6927903E-003   0.1016877E+000  -0.2911200E-001   0.1276249E+001   0.4717736E-036
   0.9787232E+000   0.4349101E-003   0.7836540E-001  -0.1572303E+000   0.1790618E+001   0.4650612E-036
   0.9859296E+000   0.3429372E-003   0.8745805E-001  -0.2735982E+000   0.2064151E+001   0.4616619E-036
   0.9849410E+000   0.3866840E-003   0.9995104E-001  -0.3084823E+000   0.1915763E+001   0.4621253E-036
   0.9810691E+000   0.3996078E-003   0.8999114E-001  -0.2714481E+000   0.1535381E+001   0.4639491E-036
   0.9783027E+000   0.3339475E-003   0.4887651E-001  -0.2101424E+000   0.1255983E+001   0.4652610E-036
   0.9766999E+000   0.2381105E-003  -0.6966876E-002  -0.1989878E+000   0.1142707E+001   0.4660245E-036
   0.9636925E+000   0.8893919E-003  -0.4952039E-001  -0.1994163E+000   0.1010085E+001   0.4723147E-036
   0.9496219E+000   0.1383207E-002  -0.5768440E-001  -0.2092725E+000   0.9200457E+000   0.4793130E-036
   0.9464217E+000   0.1422823E-002  -0.3728073E-001  -0.1951200E+000   0.9597389E+000   0.4809338E-036
   0.9523027E+000   0.1456484E-002  -0.5127593E-001  -0.1554825E+000   0.1079433E+001   0.4779637E-036
   0.9551824E+000   0.1557521E-002  -0.8273637E-001  -0.1163952E+000   0.1082564E+001   0.4765228E-036
   0.9439706E+000   0.2308822E-002  -0.1197437E+000  -0.8581929E-001   0.9531884E+000   0.4821825E-036
   0.9362511E+000   0.2080324E-002  -0.1151598E+000  -0.7238890E-001   0.8398573E+000   0.4861582E-036
   0.9403763E+000   0.1848629E-002  -0.7246795E-001  -0.4685665E-001   0.9020014E+000   0.4840256E-036
   0.9508713E+000   0.1092849E-002  -0.8708165E-002   0.5463734E-002   0.1031474E+001   0.4786832E-036
   0.9489725E+000   0.1503510E-002   0.9224975E-001   0.4500224E-001   0.1081814E+001   0.4796410E-036
   0.9380978E+000   0.2065830E-002   0.2121606E+000   0.3747847E-001   0.1002068E+001   0.4852012E-036
   0.9290175E+000   0.1929771E-002   0.3398138E+000   0.9836009E-002   0.8259971E+000   0.4899436E-036
   0.9375580E+000   0.1720557E-002   0.4584703E+000  -0.1716103E-001   0.7163177E+000   0.4854805E-036
   0.9590066E+000   0.1424399E-002   0.4823061E+000  -0.6577582E-001   0.8837641E+000   0.4746225E-036
   0.9814359E+000   0.4561602E-003   0.3857813E+000  -0.1250199E+000   0.1307378E+001   0.4637757E-036
   0.9921136E+000   0.3221484E-004   0.1908204E+000  -0.1540915E+000   0.1693697E+001   0.4587843E-036
   0.9913759E+000   0.1893757E-004  -0.1149870E-001  -0.8027482E-001   0.1834057E+001   0.4591257E-036
   0.9897333E+000   0.2245792E-004  -0.1171302E+000   0.7414641E-001   0.1934739E+001   0.4598877E-036
   0.9888551E+000   0.2178191E-004  -0.1469415E+000   0.1984805E+000   0.2025658E+001   0.4602961E-036
   0.9898367E+000   0.1963258E-004  -0.1406117E+000   0.2535652E+000   0.2255088E+001   0.4598396E-036
   0.9899931E+000   0.1636988E-004  -0.1611302E+000   0.2445915E+000   0.2335411E+001   0.4597670E-036
   0.9871263E+000   0.4104398E-004  -0.2298279E+000   0.1907031E+000   0.2203051E+001   0.4611022E-036
   0.9819096E+000   0.9632098E-004  -0.3485296E+000   0.1700266E+000   0.2012844E+001   0.4635520E-036
   0.9717351E+000   0.5978675E-003  -0.4345420E+000   0.2307120E+000   0.1694694E+001   0.4684056E-036
   0.9419209E+000   0.5641957E-002  -0.4394544E+000   0.3432307E+000   0.1314137E+001   0.4832318E-036
   0.9177046E+000   0.9074986E-002  -0.3141769E+000   0.4626182E+000   0.9814044E+000   0.4959833E-036
   0.9028130E+000   0.1038185E-001  -0.8750605E-001   0.4756856E+000   0.7574238E+000   0.5041644E-036
   0.9210033E+000   0.8114560E-002   0.1321435E+000   0.4468721E+000   0.9451577E+000   0.4942069E-036
   0.9450825E+000   0.4622680E-002   0.2473044E+000   0.3740784E+000   0.1205262E+001   0.4816153E-036
   0.9573037E+000   0.1063617E-002   0.2669002E+000   0.2881787E+000   0.1268639E+001   0.4754668E-036
   0.9493442E+000   0.1508983E-002   0.2350661E+000   0.1857110E+000   0.1090010E+001   0.4794532E-036
   0.9420171E+000   0.1370893E-002   0.1962177E+000   0.1072540E+000   0.8407253E+000   0.4831824E-036
   0.9458288E+000   0.1377381E-002   0.1567102E+000   0.4636323E-001   0.8665511E+000   0.4812352E-036
   0.9654164E+000   0.5441320E-003   0.7269287E-001  -0.1989899E-002   0.1086242E+001   0.4714713E-036
   0.9742414E+000   0.3986915E-003   0.9318087E-001  -0.8954229E-001   0.1395911E+001   0.4672006E-036
   0.9768165E+000   0.4885741E-003   0.1463966E+000  -0.1903260E+000   0.1531450E+001   0.4659689E-036
   0.9705569E+000   0.1053897E-002   0.1829691E+000  -0.2532094E+000   0.1413713E+001   0.4689742E-036
   0.9629160E+000   0.1411058E-002   0.1681433E+000  -0.2605284E+000   0.1158747E+001   0.4726956E-036
   0.9595149E+000   0.1477936E-002   0.1196565E+000  -0.2428771E+000   0.1014302E+001   0.4743711E-036
   0.9595119E+000   0.1237718E-002   0.6517507E-001  -0.2450017E+000   0.9662945E+000   0.4743726E-036
   0.9523661E+000   0.1225231E-002   0.1921632E-001  -0.2479109E+000   0.9331613E+000   0.4779319E-036
   0.9481767E+000   0.1020505E-002   0.7411290E-002  -0.2740373E+000   0.9949047E+000   0.4800436E-036
   0.9500799E+000   0.9402774E-003   0.2373024E-001  -0.2871794E+000   0.1132389E+001   0.4790820E-036
   0.9594586E+000   0.7353982E-003   0.6555454E-002  -0.2574514E+000   0.1284731E+001   0.4743990E-036
   0.9585849E+000   0.1177010E-002  -0.3775679E-001  -0.1975161E+000   0.1233356E+001   0.4748313E-036
   0.9478852E+000   0.2199675E-002  -0.1113572E+000  -0.1469710E+000   0.1083718E+001   0.4801912E-036
   0.9403379E+000   0.2073948E-002  -0.1339344E+000  -0.1209389E+000   0.8850487E+000   0.4840453E-036
   0.9427948E+000   0.1896511E-002  -0.1019967E+000  -0.1125385E+000   0.8407755E+000   0.4827839E-036
   0.9492593E+000   0.1103593E-002  -0.2721727E-001  -0.6300131E-001   0.8452648E+000   0.4794961E-036
   0.9458133E+000   0.1569684E-002   0.7808895E-001  -0.9832663E-002   0.8705723E+000   0.4812431E-036
   0.9366595E+000   0.2127939E-002   0.1864411E+000   0.5220802E-003   0.8294787E+000   0.4859462E-036
   0.9281689E+000   0.2004235E-002   0.2907768E+000  -0.3476874E-001   0.7223170E+000   0.4903915E-036
   0.9356272E+000   0.1828890E-002   0.3757243E+000  -0.8636140E-001   0.6856299E+000   0.4864824E-036
   0.9551969E+000   0.1528703E-002   0.3860556E+000  -0.1328765E+000   0.8941720E+000   0.4765155E-036
   0.9765216E+000   0.8193720E-003   0.3133549E+000  -0.1480715E+000   0.1301569E+001   0.4661096E-036
   0.9908519E+000   0.3044606E-004   0.1742911E+000  -0.1432511E+000   0.1675876E+001   0.4593685E-036
   0.9901546E+000   0.2293697E-004   0.3737060E-001  -0.8198945E-001   0.1764939E+001   0.4596920E-036
   0.9879712E+000   0.2748973E-004  -0.3824461E-001   0.1696962E-001   0.1750996E+001   0.4607079E-036
   0.9869754E+000   0.2298297E-004  -0.6883890E-001   0.1003851E+000   0.1793959E+001   0.4611727E-036
   0.9877973E+000   0.2349301E-004  -0.8062300E-001   0.1579165E+000   0.1999854E+001   0.4607890E-036
   0.9883918E+000   0.1479515E-004  -0.1185744E+000   0.1860452E+000   0.2148062E+001   0.4605119E-036
   0.9858527E+000   0.3276276E-004  -0.1986872E+000   0.1969336E+000   0.2083178E+001   0.4616979E-036
   0.9807799E+000   0.7212172E-004  -0.3233372E+000   0.2283097E+000   0.1890743E+001   0.4640859E-036
   0.9773642E+000   0.1590301E-003  -0.4393209E+000   0.3359871E+000   0.1747915E+001   0.4657078E-036
   0.9701832E+000   0.9357637E-003  -0.4846786E+000   0.4973344E+000   0.1625646E+001   0.4691548E-036
   0.9577572E+000   0.3852824E-002  -0.4077177E+000   0.6639978E+000   0.1558162E+001   0.4752417E-036
   0.9484303E+000   0.5415846E-002  -0.2115840E+000   0.7314093E+000   0.1456161E+001   0.4799152E-036
   0.9506912E+000   0.5335666E-002   0.1932935E-001   0.7273365E+000   0.1542679E+001   0.4787739E-036
   0.9633476E+000   0.3232828E-002   0.1744511E+000   0.6356859E+000   0.1628527E+001   0.4724838E-036
   0.9655252E+000   0.1027097E-002   0.2374599E+000   0.4990113E+000   0.1479375E+001   0.4714182E-036
   0.9545233E+000   0.1482859E-002   0.2284468E+000   0.3100945E+000   0.1140963E+001   0.4768518E-036
   0.9471966E+000   0.1336427E-002   0.1796999E+000   0.1527092E+000   0.8300242E+000   0.4805403E-036
   0.9493003E+000   0.1282727E-002   0.1192654E+000   0.5934568E-001   0.8082256E+000   0.4794754E-036
   0.9627909E+000   0.5191730E-003   0.1697180E-001  -0.1653663E-001   0.9533333E+000   0.4727570E-036
   0.9656562E+000   0.5406549E-003   0.4192678E-001  -0.5699712E-001   0.1065165E+001   0.4713542E-036
   0.9637092E+000   0.7094233E-003   0.9111321E-001  -0.1235668E+000   0.1074393E+001   0.4723065E-036
   0.9565466E+000   0.1057617E-002   0.1150404E+000  -0.1930911E+000   0.9942299E+000   0.4758432E-036
   0.9513432E+000   0.1235446E-002   0.9024036E-001  -0.2373845E+000   0.9102327E+000   0.4784458E-036
   0.9522297E+000   0.1279195E-002   0.4261710E-001  -0.2689051E+000   0.9444605E+000   0.4780004E-036
   0.9564570E+000   0.1121231E-002  -0.2350030E-002  -0.2935234E+000   0.1026938E+001   0.4758877E-036
   0.9548069E+000   0.1222398E-002  -0.2930454E-001  -0.3058266E+000   0.1137698E+001   0.4767101E-036
   0.9544862E+000   0.1127904E-002  -0.2093478E-001  -0.3379040E+000   0.1321871E+001   0.4768703E-036
   0.9565894E+000   0.9839368E-003   0.1815774E-001  -0.3577997E+000   0.1477191E+001   0.4758218E-036
   0.9623567E+000   0.6764825E-003   0.3519496E-001  -0.3363582E+000   0.1565314E+001   0.4729703E-036
   0.9619493E+000   0.7624639E-003   0.1444864E-001  -0.2756415E+000   0.1453216E+001   0.4731706E-036
   0.9575084E+000   0.1184197E-002  -0.4387973E-001  -0.2326147E+000   0.1296848E+001   0.4753651E-036
   0.9537719E+000   0.1165741E-002  -0.8859181E-001  -0.2316873E+000   0.1082962E+001   0.4772275E-036
   0.9488869E+000   0.1517771E-002  -0.7231687E-001  -0.2326821E+000   0.9212365E+000   0.4796843E-036
   0.9413236E+000   0.1938559E-002  -0.1652838E-001  -0.1807562E+000   0.7571644E+000   0.4835384E-036
   0.9330009E+000   0.2367847E-002   0.7143604E-001  -0.8966237E-001   0.6583212E+000   0.4878518E-036
   0.9289539E+000   0.2960714E-002   0.1449059E+000  -0.5265106E-001   0.6219274E+000   0.4899771E-036
   0.9247397E+000   0.3410683E-002   0.2091008E+000  -0.7604789E-001   0.5880717E+000   0.4922100E-036
   0.9267661E+000   0.3552558E-002   0.2626638E+000  -0.1302695E+000   0.6042162E+000   0.4911338E-036
   0.9427303E+000   0.3334595E-002   0.2617536E+000  -0.1675835E+000   0.8007713E+000   0.4828169E-036
   0.9624633E+000   0.2087603E-002   0.2151424E+000  -0.1604777E+000   0.1110114E+001   0.4729179E-036
   0.9830863E+000   0.2586453E-003   0.1325469E+000  -0.1378582E+000   0.1416485E+001   0.4629971E-036
   0.9816201E+000   0.2526956E-003   0.6450325E-001  -0.9374087E-001   0.1457950E+001   0.4636887E-036
   0.9782829E+000   0.2394338E-003   0.3105108E-001  -0.3774085E-001   0.1390241E+001   0.4652705E-036
   0.9782914E+000   0.1826797E-003   0.1635362E-001   0.1515052E-001   0.1422726E+001   0.4652664E-036
   0.9815907E+000   0.1289407E-003  -0.1301788E-002   0.8046271E-001   0.1654716E+001   0.4637026E-036
   0.9858500E+000   0.3688499E-004  -0.5936825E-001   0.1535942E+000   0.1926496E+001   0.4616992E-036
   0.9864192E+000   0.2393699E-004  -0.1628324E+000   0.2338483E+000   0.2026547E+001   0.4614328E-036
   0.9816247E+000   0.8440233E-004  -0.2857453E+000   0.3007937E+000   0.1861434E+001   0.4636865E-036
   0.9796463E+000   0.1015684E-003  -0.3999664E+000   0.4112411E+000   0.1756564E+001   0.4646229E-036
   0.9789296E+000   0.1721574E-003  -0.4549887E+000   0.5663835E+000   0.1732800E+001   0.4649631E-036
   0.9801162E+000   0.4193908E-003  -0.4285573E+000   0.7448707E+000   0.1882351E+001   0.4644002E-036
   0.9804784E+000   0.6108329E-003  -0.3097822E+000   0.8543664E+000   0.1996768E+001   0.4642286E-036
   0.9812074E+000   0.6373639E-003  -0.1355188E+000   0.8710789E+000   0.2072742E+001   0.4638837E-036
   0.9828135E+000   0.4413238E-003   0.2634559E-001   0.7771348E+000   0.1986460E+001   0.4631256E-036
   0.9760789E+000   0.5412684E-003   0.1402865E+000   0.6028735E+000   0.1628831E+001   0.4663210E-036
   0.9658494E+000   0.8676106E-003   0.1742800E+000   0.3589333E+000   0.1188998E+001   0.4712599E-036
   0.9569166E+000   0.8239993E-003   0.1337020E+000   0.1486396E+000   0.8546026E+000   0.4756591E-036
   0.9554363E+000   0.8221914E-003   0.6093512E-001   0.3084507E-001   0.8142161E+000   0.4763961E-036
   0.9550216E+000   0.1018973E-002   0.5739882E-002  -0.6775124E-001   0.8579989E+000   0.4766030E-036
   0.9559982E+000   0.1089092E-002   0.2859688E-003  -0.8672617E-001   0.9679435E+000   0.4761161E-036
   0.9553357E+000   0.1103361E-002   0.5219324E-002  -0.1254537E+000   0.1016044E+001   0.4764463E-036
   0.9509518E+000   0.9794283E-003  -0.1054914E-001  -0.1805847E+000   0.9831289E+000   0.4786427E-036
   0.9428204E+000   0.1102994E-002  -0.4815831E-001  -0.2219010E+000   0.9368407E+000   0.4827708E-036
   0.9433960E+000   0.1175670E-002  -0.7667262E-001  -0.2681056E+000   0.1018060E+001   0.4824762E-036
   0.9513552E+000   0.1158040E-002  -0.8708683E-001  -0.3153883E+000   0.1217765E+001   0.4784397E-036
   0.9596241E+000   0.1051978E-002  -0.8582835E-001  -0.3511902E+000   0.1502276E+001   0.4743171E-036
   0.9657941E+000   0.8883671E-003  -0.6858240E-001  -0.3974193E+000   0.1795916E+001   0.4712869E-036
   0.9681243E+000   0.7058229E-003  -0.3827401E-001  -0.4153234E+000   0.1915223E+001   0.4701526E-036
   0.9652970E+000   0.7857880E-003  -0.1303738E-001  -0.3869816E+000   0.1828534E+001   0.4715296E-036
   0.9528827E+000   0.2076436E-002   0.9745530E-003  -0.3244649E+000   0.1567662E+001   0.4776728E-036
   0.9438580E+000   0.2624433E-002  -0.4446782E-002  -0.2838690E+000   0.1332901E+001   0.4822401E-036
   0.9359436E+000   0.3758526E-002  -0.2090942E-001  -0.3034759E+000   0.1108071E+001   0.4863179E-036
   0.9263361E+000   0.5503546E-002  -0.1702533E-001  -0.3052139E+000   0.8791921E+000   0.4913617E-036
   0.9128958E+000   0.6702533E-002   0.1334027E-002  -0.2519412E+000   0.6004875E+000   0.4985960E-036
   0.9042962E+000   0.6404645E-002   0.4866042E-001  -0.1406593E+000   0.4041740E+000   0.5033374E-036
   0.9096923E+000   0.5599288E-002   0.9153574E-001  -0.8272493E-001   0.3658034E+000   0.5003517E-036
   0.9152235E+000   0.5444863E-002   0.1363445E+000  -0.7743544E-001   0.4009708E+000   0.4973278E-036
   0.9146573E+000   0.5620469E-002   0.1677526E+000  -0.1086517E+000   0.4556468E+000   0.4976357E-036
   0.9279646E+000   0.4982679E-002   0.1545276E+000  -0.1351897E+000   0.6128472E+000   0.4904994E-036
   0.9429595E+000   0.3321530E-002   0.1199390E+000  -0.1294886E+000   0.8009215E+000   0.4826996E-036
   0.9663198E+000   0.9682357E-003   0.7644958E-001  -0.1186964E+000   0.1005710E+001   0.4710305E-036
   0.9678620E+000   0.6285385E-003   0.6240330E-001  -0.9761115E-001   0.1049032E+001   0.4702800E-036
   0.9625928E+000   0.7139201E-003   0.6330695E-001  -0.8009956E-001   0.1005691E+001   0.4728543E-036
   0.9628613E+000   0.7227972E-003   0.6801440E-001  -0.5629230E-001   0.1079295E+001   0.4727224E-036
   0.9692756E+000   0.6732273E-003   0.5665377E-001   0.1261678E-001   0.1316269E+001   0.4695941E-036
   0.9796981E+000   0.3343241E-003  -0.5413319E-002   0.1194316E+000   0.1624794E+001   0.4645984E-036
   0.9860434E+000   0.7503849E-004  -0.1208933E+000   0.2510809E+000   0.1836275E+001   0.4616086E-036
   0.9835104E+000   0.7918792E-004  -0.2444432E+000   0.3508818E+000   0.1762418E+001   0.4627975E-036
   0.9817880E+000   0.9409082E-004  -0.3535864E+000   0.4577916E+000   0.1711356E+001   0.4636094E-036
   0.9813008E+000   0.1038037E-003  -0.4007973E+000   0.5778422E+000   0.1703271E+001   0.4638396E-036
   0.9849338E+000   0.1024857E-003  -0.4031995E+000   0.7346466E+000   0.1936470E+001   0.4621286E-036
   0.9883983E+000   0.7605735E-004  -0.3500039E+000   0.8480600E+000   0.2178184E+001   0.4605088E-036
   0.9896208E+000   0.6415464E-004  -0.2470615E+000   0.8726345E+000   0.2263678E+001   0.4599400E-036
   0.9885359E+000   0.4893067E-004  -0.1112120E+000   0.7744693E+000   0.2077890E+001   0.4604447E-036
   0.9817855E+000   0.1895981E-003   0.2915265E-001   0.5745429E+000   0.1609101E+001   0.4636106E-036
   0.9740598E+000   0.2999264E-003   0.1128258E+000   0.3146013E+000   0.1144833E+001   0.4672877E-036
   0.9655869E+000   0.3717029E-003   0.1112654E+000   0.9140630E-001   0.8347877E+000   0.4713880E-036
   0.9581028E+000   0.6930154E-003   0.5374089E-001  -0.2880959E-001   0.7781407E+000   0.4750702E-036
   0.9476249E+000   0.8619881E-003   0.1182417E-001  -0.1015502E+000   0.6678016E+000   0.4803231E-036
   0.9499832E+000   0.9541961E-003  -0.1576536E-001  -0.1358420E+000   0.8782374E+000   0.4791307E-036
   0.9515181E+000   0.9900362E-003  -0.4315083E-001  -0.1654421E+000   0.1033959E+001   0.4783578E-036
   0.9484894E+000   0.1190286E-002  -0.8904786E-001  -0.2035027E+000   0.1050386E+001   0.4798853E-036
   0.9387589E+000   0.1754549E-002  -0.1423264E+000  -0.2161000E+000   0.9888858E+000   0.4848595E-036
   0.9394137E+000   0.1810050E-002  -0.1752601E+000  -0.2402221E+000   0.1045466E+001   0.4845215E-036
   0.9516500E+000   0.1691855E-002  -0.1777197E+000  -0.2898044E+000   0.1338865E+001   0.4782915E-036
   0.9706953E+000   0.5368822E-003  -0.1553083E+000  -0.3510381E+000   0.1797037E+001   0.4689073E-036
   0.9801587E+000   0.1914552E-003  -0.1251748E+000  -0.4203141E+000   0.2188452E+001   0.4643800E-036
   0.9797040E+000   0.1923243E-003  -0.8717410E-001  -0.4392437E+000   0.2245069E+001   0.4645956E-036
   0.9581934E+000   0.2643631E-002  -0.4368215E-001  -0.3925893E+000   0.1924776E+001   0.4750253E-036
   0.9287214E+000   0.5706679E-002   0.1343971E-002  -0.3176802E+000   0.1428768E+001   0.4900998E-036
   0.9057919E+000   0.6509751E-002   0.3580963E-001  -0.2644041E+000   0.1043771E+001   0.5025063E-036
   0.8904004E+000   0.8753293E-002   0.3195140E-001  -0.2889568E+000   0.8337464E+000   0.5111927E-036
   0.8822262E+000   0.9628728E-002   0.2519534E-001  -0.2725825E+000   0.5969920E+000   0.5159291E-036
   0.8795697E+000   0.1000173E-001   0.7620525E-002  -0.2177352E+000   0.3295468E+000   0.5174873E-036
   0.8907512E+000   0.8830823E-002   0.9954280E-002  -0.1244319E+000   0.1673661E+000   0.5109913E-036
   0.9135369E+000   0.6467940E-002   0.1402851E-001  -0.8903891E-001   0.2102751E+000   0.4982460E-036
   0.9265848E+000   0.5862992E-002   0.4261395E-001  -0.7249310E-001   0.3364656E+000   0.4912299E-036
   0.9242000E+000   0.6041932E-002   0.9947928E-001  -0.6306835E-001   0.4489395E+000   0.4924974E-036
   0.9329085E+000   0.5109235E-002   0.1297189E+000  -0.7171532E-001   0.5907448E+000   0.4879001E-036
   0.9434808E+000   0.3147470E-002   0.1334190E+000  -0.8916030E-001   0.7036199E+000   0.4824328E-036
   0.9616636E+000   0.8936097E-003   0.1053657E+000  -0.1211622E+000   0.8043139E+000   0.4733112E-036
   0.9648267E+000   0.5642557E-003   0.9474578E-001  -0.1319451E+000   0.8526958E+000   0.4717595E-036
   0.9611868E+000   0.6758895E-003   0.1048934E+000  -0.1323612E+000   0.8408996E+000   0.4735460E-036
   0.9602527E+000   0.7099684E-003   0.1321456E+000  -0.1232523E+000   0.8786400E+000   0.4740066E-036
   0.9652188E+000   0.6786776E-003   0.1351932E+000  -0.5994831E-001   0.1006759E+001   0.4715678E-036
   0.9759203E+000   0.4248797E-003   0.7131600E-001   0.5521592E-001   0.1250350E+001   0.4663968E-036
   0.9849185E+000   0.1429822E-003  -0.6081376E-001   0.2095187E+000   0.1505917E+001   0.4621358E-036
   0.9861058E+000   0.6689898E-004  -0.2083743E+000   0.3480050E+000   0.1601377E+001   0.4615794E-036
   0.9848105E+000   0.8899824E-004  -0.3313735E+000   0.4768118E+000   0.1689555E+001   0.4621865E-036
   0.9839219E+000   0.8982397E-004  -0.3806347E+000   0.5809560E+000   0.1719115E+001   0.4626039E-036
   0.9860009E+000   0.7953704E-004  -0.3934037E+000   0.6969844E+000   0.1885225E+001   0.4616285E-036
   0.9887197E+000   0.3257805E-004  -0.3619030E+000   0.7694974E+000   0.2025042E+001   0.4603591E-036
   0.9892335E+000   0.2014904E-004  -0.2943325E+000   0.7710019E+000   0.2024182E+001   0.4601200E-036
   0.9873147E+000   0.3736698E-004  -0.1823646E+000   0.6623380E+000   0.1794007E+001   0.4610143E-036
   0.9801142E+000   0.1898378E-003  -0.4540462E-001   0.4604288E+000   0.1327156E+001   0.4644011E-036
   0.9713030E+000   0.3368098E-003   0.5577559E-001   0.2252433E+000   0.8980407E+000   0.4686139E-036
   0.9614782E+000   0.3636489E-003   0.8179778E-001   0.3488129E-001   0.6215833E+000   0.4734024E-036
   0.9534993E+000   0.5795394E-003   0.5031246E-001  -0.6516944E-001   0.5844972E+000   0.4773639E-036
   0.9451839E+000   0.7962055E-003   0.2995841E-001  -0.1192863E+000   0.4812650E+000   0.4815636E-036
   0.9446650E+000   0.8622996E-003  -0.4799647E-002  -0.1490316E+000   0.7587357E+000   0.4818281E-036
