#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.2353594E-001   0.2857990E-003  -0.2500532E+000  -0.3186726E-001   0.7286176E+000   0.1839030E-001
   0.2354223E-001   0.2589535E-003  -0.2724119E+000  -0.2737089E-001   0.6694450E+000   0.1284344E-001
   0.2741289E-001   0.3001702E-003  -0.2208131E+000  -0.2224621E-001   0.5621639E+000   0.1030982E-001
   0.3079789E-001   0.3570286E-003  -0.1705996E+000  -0.2408157E-001   0.4950337E+000   0.8865170E-002
   0.3368460E-001   0.6361470E-003  -0.1347330E+000  -0.3964571E-001   0.4619602E+000   0.7547160E-002
   0.3994547E-001   0.1028685E-002  -0.1253745E+000  -0.7654741E-001   0.4475052E+000   0.5887136E-002
   0.4924708E-001   0.1548553E-002  -0.1311681E+000  -0.1059781E+000   0.4353818E+000   0.4539638E-002
   0.5506138E-001   0.1916733E-002  -0.1343515E+000  -0.1171465E+000   0.4522728E+000   0.4337951E-002
   0.5745067E-001   0.2021807E-002  -0.1309179E+000  -0.1258158E+000   0.4691218E+000   0.4876500E-002
   0.5372009E-001   0.1949517E-002  -0.1190508E+000  -0.1285269E+000   0.4975289E+000   0.6269115E-002
   0.4404280E-001   0.1667538E-002  -0.9024338E-001  -0.1285461E+000   0.6137931E+000   0.9216135E-002
   0.3763431E-001   0.1049239E-002  -0.4085259E-001  -0.1377156E+000   0.8217963E+000   0.1280660E-001
   0.3689946E-001   0.6372067E-003   0.1560402E-001  -0.1337935E+000   0.1007930E+001   0.1529621E-001
   0.4346456E-001   0.7423814E-003   0.6507920E-001  -0.1090182E+000   0.1034308E+001   0.1620700E-001
   0.5218851E-001   0.1139106E-002   0.9980485E-001  -0.7560314E-001   0.9399934E+000   0.1672077E-001
   0.5616084E-001   0.1515304E-002   0.1244364E+000  -0.4186295E-001   0.7930284E+000   0.1735352E-001
   0.5464817E-001   0.1741520E-002   0.1329208E+000  -0.1610404E-001   0.6045203E+000   0.1866043E-001
   0.5711413E-001   0.2043825E-002   0.1202870E+000   0.1835133E-001   0.2807199E+000   0.1644466E-001
   0.5799391E-001   0.2420712E-002   0.8871612E-001   0.5226085E-001  -0.8545329E-002   0.1217444E-001
   0.4971781E-001   0.2248292E-002   0.6256295E-001   0.5829863E-001  -0.1681109E+000   0.1007792E-001
   0.4319607E-001   0.2340761E-002   0.4371536E-001   0.6461949E-001  -0.2313121E+000   0.8390707E-002
   0.3365593E-001   0.1971768E-002   0.9957815E-002   0.1004227E+000  -0.1435755E+000   0.8322212E-002
   0.2124206E-001   0.6290929E-003  -0.2975909E-001   0.1611931E+000   0.2209828E+000   0.1518688E-001
   0.1872508E-001   0.2913857E-003  -0.7561919E-001   0.2618327E+000   0.6527642E+000   0.1990333E-001
   0.2146607E-001   0.2608562E-003  -0.1023340E+000   0.2886326E+000   0.7964806E+000   0.1766450E-001
   0.2163140E-001   0.2073869E-003  -0.1251500E+000   0.2883274E+000   0.8991954E+000   0.1659066E-001
   0.1879468E-001   0.1264718E-003  -0.1617319E+000   0.2642072E+000   0.1013807E+001   0.1770067E-001
   0.1829435E-001   0.1017600E-003  -0.2113206E+000   0.1851359E+000   0.1010129E+001   0.2305957E-001
   0.2589282E-001   0.4582005E-003  -0.2125977E+000   0.7076312E-001   0.6830574E+000   0.3347216E-001
   0.5190702E-001   0.4058648E-002  -0.1194109E+000   0.1659069E-001   0.4495486E-001   0.2205173E-001
   0.6433918E-001   0.6210745E-002  -0.8734353E-001   0.4733015E-002  -0.1095253E+000   0.1844723E-001
   0.7259403E-001   0.7444486E-002  -0.5809172E-001  -0.1274934E-001  -0.1701139E+000   0.1634613E-001
   0.7354445E-001   0.7755876E-002  -0.2321466E-001  -0.3452384E-001  -0.2569878E+000   0.1207907E-001
   0.5746091E-001   0.6655823E-002   0.1455948E-001  -0.6580432E-001  -0.2004965E+000   0.1053885E-001
   0.4688970E-001   0.3541259E-002   0.4002830E-001  -0.1178199E+000   0.1252863E-001   0.1435428E-001
   0.4470328E-001   0.1586981E-002   0.4355567E-001  -0.1247582E+000   0.1474203E+000   0.1709290E-001
   0.4279581E-001   0.1067240E-002   0.3526784E-001  -0.1095864E+000   0.3051149E+000   0.2017725E-001
   0.3722070E-001   0.6280109E-003   0.1377231E-002  -0.8603455E-001   0.4656570E+000   0.2353237E-001
   0.3171714E-001   0.4819405E-003  -0.6367385E-001  -0.6346054E-001   0.5875889E+000   0.2443845E-001
   0.2780122E-001   0.6127647E-003  -0.1055913E-001  -0.2317114E-001   0.6688796E+000   0.2361136E-001
   0.2037018E-001   0.3070509E-003  -0.1405664E+000  -0.2950522E-001   0.7944995E+000   0.2217995E-001
   0.1766564E-001   0.2301135E-003  -0.2272368E+000  -0.4452780E-001   0.8033854E+000   0.1622006E-001
   0.1989418E-001   0.2809195E-003  -0.2064959E+000  -0.5102457E-001   0.6976296E+000   0.1199628E-001
   0.2242572E-001   0.2937913E-003  -0.1610314E+000  -0.5396885E-001   0.6252822E+000   0.1047283E-001
   0.2318190E-001   0.2546949E-003  -0.1269783E+000  -0.6820805E-001   0.5928055E+000   0.9691281E-002
   0.2841440E-001   0.4292627E-003  -0.1161082E+000  -0.1017621E+000   0.5463727E+000   0.7672090E-002
   0.3743708E-001   0.9241478E-003  -0.1214739E+000  -0.1230823E+000   0.4857398E+000   0.5890388E-002
   0.4257235E-001   0.1249841E-002  -0.1309470E+000  -0.1254120E+000   0.4739792E+000   0.5388005E-002
   0.4784791E-001   0.1504081E-002  -0.1295521E+000  -0.1224904E+000   0.4681587E+000   0.5608836E-002
   0.5005889E-001   0.1651643E-002  -0.1174306E+000  -0.1197498E+000   0.4673216E+000   0.6564469E-002
   0.4676989E-001   0.1707443E-002  -0.9510975E-001  -0.1137863E+000   0.5223583E+000   0.8479368E-002
   0.4628677E-001   0.1479870E-002  -0.5792320E-001  -0.1107754E+000   0.6315316E+000   0.1057065E-001
   0.4739946E-001   0.1240349E-002  -0.1651980E-001  -0.1083911E+000   0.7432893E+000   0.1221703E-001
   0.5042408E-001   0.1213588E-002   0.3009199E-001  -0.9611283E-001   0.8147928E+000   0.1353583E-001
   0.5383704E-001   0.1186022E-002   0.8089823E-001  -0.7523533E-001   0.8336745E+000   0.1509963E-001
   0.5658616E-001   0.1322144E-002   0.1180860E+000  -0.5304102E-001   0.7597730E+000   0.1660985E-001
   0.5668825E-001   0.1410402E-002   0.1370749E+000  -0.2960807E-001   0.5966674E+000   0.1822099E-001
   0.5981875E-001   0.1672215E-002   0.1339372E+000  -0.1956825E-003   0.3263010E+000   0.1667616E-001
   0.5892274E-001   0.2293133E-002   0.1108918E+000   0.3061681E-001   0.8151414E-001   0.1375598E-001
   0.4766366E-001   0.2348734E-002   0.9215862E-001   0.4683492E-001  -0.8530136E-001   0.1239785E-001
   0.3748873E-001   0.2368804E-002   0.6929343E-001   0.5612802E-001  -0.1870048E+000   0.1007261E-001
   0.2647960E-001   0.1859015E-002   0.2575271E-001   0.9186445E-001  -0.1098821E+000   0.9617909E-002
   0.1490953E-001   0.4419770E-003  -0.2527671E-001   0.1670085E+000   0.3066344E+000   0.1766028E-001
   0.1290101E-001   0.1372577E-003  -0.6676533E-001   0.2836948E+000   0.7508112E+000   0.2214584E-001
   0.1501857E-001   0.1363065E-003  -0.8746463E-001   0.3200220E+000   0.8931495E+000   0.1951134E-001
   0.1541972E-001   0.1188718E-003  -0.1036753E+000   0.3320912E+000   0.1015150E+001   0.1852310E-001
   0.1411416E-001   0.8501066E-004  -0.1275899E+000   0.3095723E+000   0.1151083E+001   0.2021231E-001
   0.1624740E-001   0.1062631E-003  -0.1776127E+000   0.2289782E+000   0.1133842E+001   0.2906970E-001
   0.2449952E-001   0.4040916E-003  -0.2032312E+000   0.1499085E+000   0.8214589E+000   0.4090536E-001
   0.5202824E-001   0.3928898E-002  -0.1212352E+000   0.7253266E-001   0.1088217E+000   0.2599788E-001
   0.7424903E-001   0.6839939E-002  -0.8471239E-001   0.5543636E-001  -0.1151529E+000   0.1994447E-001
   0.8905284E-001   0.8639296E-002  -0.5074108E-001   0.3553091E-001  -0.1962428E+000   0.1726485E-001
   0.9406597E-001   0.8764156E-002  -0.1078315E-001   0.1242010E-001  -0.2716359E+000   0.1350235E-001
   0.8046879E-001   0.8330082E-002   0.3363020E-001  -0.5579394E-002  -0.2287365E+000   0.1208690E-001
   0.6240176E-001   0.5067679E-002   0.8942947E-001  -0.3484051E-001  -0.2010599E-001   0.1541876E-001
   0.5530788E-001   0.2212172E-002   0.1259263E+000  -0.4224761E-001   0.1538932E+000   0.1711731E-001
   0.5012455E-001   0.1367884E-002   0.1390097E+000  -0.3463191E-001   0.3331928E+000   0.1884108E-001
   0.4383179E-001   0.1005983E-002   0.1230107E+000  -0.2181127E-001   0.4633569E+000   0.2097994E-001
   0.3671937E-001   0.9066889E-003   0.7683732E-001  -0.2076736E-001   0.5534649E+000   0.2228987E-001
   0.3022153E-001   0.7819667E-003   0.9973034E-001   0.1446641E-002   0.5411708E+000   0.2079647E-001
   0.2043935E-001   0.3482054E-003   0.3437587E-001  -0.2935195E-001   0.6511395E+000   0.2333318E-001
   0.1538928E-001   0.1910260E-003  -0.2327685E-001  -0.6852016E-001   0.7065635E+000   0.1992719E-001
   0.1490910E-001   0.1500301E-003  -0.4752342E-001  -0.9193629E-001   0.6835923E+000   0.1535304E-001
   0.1596819E-001   0.1265821E-003  -0.4745903E-001  -0.9706844E-001   0.6654765E+000   0.1297157E-001
   0.1705405E-001   0.1077018E-003  -0.4725456E-001  -0.1015259E+000   0.6530829E+000   0.1117371E-001
   0.2332818E-001   0.3455294E-003  -0.6001569E-001  -0.1210331E+000   0.5780275E+000   0.7975538E-002
   0.3508521E-001   0.9723666E-003  -0.7231682E-001  -0.1359992E+000   0.5050052E+000   0.5951105E-002
   0.4137486E-001   0.1201813E-002  -0.8173647E-001  -0.1328792E+000   0.4935435E+000   0.5562735E-002
   0.4569538E-001   0.1371669E-002  -0.8861570E-001  -0.1252398E+000   0.4801112E+000   0.5906696E-002
   0.4919982E-001   0.1520551E-002  -0.8930073E-001  -0.1207765E+000   0.4651000E+000   0.6742402E-002
   0.4815262E-001   0.1649749E-002  -0.8694075E-001  -0.1112485E+000   0.4728926E+000   0.7914270E-002
   0.5053613E-001   0.1630269E-002  -0.7527353E-001  -0.1053163E+000   0.5045079E+000   0.8917957E-002
   0.5560083E-001   0.1496430E-002  -0.4953652E-001  -0.1037066E+000   0.5576697E+000   0.9598625E-002
   0.5837232E-001   0.1468234E-002  -0.1272669E-001  -0.9562131E-001   0.6109601E+000   0.1033029E-001
   0.5862282E-001   0.1377109E-002   0.4030768E-001  -0.8039715E-001   0.6620107E+000   0.1188225E-001
   0.6025518E-001   0.1380999E-002   0.9253321E-001  -0.6598040E-001   0.6481627E+000   0.1352961E-001
   0.6227926E-001   0.1450368E-002   0.1275568E+000  -0.5019191E-001   0.5343515E+000   0.1508000E-001
   0.6376452E-001   0.1590038E-002   0.1413075E+000  -0.3008168E-001   0.3518663E+000   0.1467466E-001
   0.5849608E-001   0.2161635E-002   0.1346705E+000  -0.6786536E-002   0.1873687E+000   0.1364190E-001
   0.4466550E-001   0.2241165E-002   0.1254769E+000   0.1076192E-001   0.5491972E-001   0.1356428E-001
   0.3060951E-001   0.1952447E-002   0.1056234E+000   0.3211777E-001  -0.6507056E-001   0.1216981E-001
   0.1811885E-001   0.1249218E-002   0.4564325E-001   0.8311439E-001   0.1791366E-001   0.1264015E-001
   0.1080896E-001   0.2298711E-003  -0.2240362E-001   0.1655139E+000   0.4990102E+000   0.2038925E-001
   0.9963088E-002   0.4468765E-004  -0.4369669E-001   0.2630681E+000   0.8503507E+000   0.2269563E-001
   0.1137476E-001   0.4211712E-004  -0.4550200E-001   0.3095821E+000   0.9770416E+000   0.2056525E-001
   0.1147733E-001   0.3639393E-004  -0.3861528E-001   0.3379233E+000   0.1109177E+001   0.2031982E-001
   0.1068534E-001   0.2802973E-004  -0.3356111E-001   0.3248559E+000   0.1275118E+001   0.2366027E-001
   0.1395027E-001   0.8684845E-004  -0.1063834E+000   0.2546650E+000   0.1225039E+001   0.3566508E-001
   0.2184391E-001   0.3571695E-003  -0.1740717E+000   0.2114234E+000   0.9030151E+000   0.4732312E-001
   0.4567078E-001   0.3371351E-002  -0.1242297E+000   0.1345967E+000   0.1777247E+000   0.3060059E-001
   0.6987974E-001   0.6258225E-002  -0.9199654E-001   0.1085207E+000  -0.8416933E-001   0.2326462E-001
   0.8872568E-001   0.8150305E-002  -0.5246452E-001   0.8350262E-001  -0.1878931E+000   0.1988556E-001
   0.9610222E-001   0.8051375E-002  -0.7903373E-002   0.6012225E-001  -0.2507101E+000   0.1644572E-001
   0.8820580E-001   0.7754138E-002   0.3857976E-001   0.4596452E-001  -0.1959837E+000   0.1521402E-001
   0.7048966E-001   0.5030152E-002   0.1017144E+000   0.3454355E-001   0.8191723E-002   0.1769091E-001
   0.6087962E-001   0.2311724E-002   0.1551248E+000   0.3931936E-001   0.1888730E+000   0.1731146E-001
   0.5460188E-001   0.1502200E-002   0.1756422E+000   0.4432922E-001   0.3545384E+000   0.1661316E-001
   0.4874743E-001   0.1185989E-002   0.1677541E+000   0.4390316E-001   0.4381281E+000   0.1707234E-001
   0.4148097E-001   0.1151978E-002   0.1462708E+000   0.2986751E-001   0.4695005E+000   0.1778715E-001
   0.3088982E-001   0.8114848E-003   0.1255697E+000   0.3106854E-001   0.4784426E+000   0.1680259E-001
   0.2331644E-001   0.4571205E-003   0.9719064E-001   0.4202002E-003   0.5370363E+000   0.1918926E-001
   0.2026764E-001   0.4546440E-003   0.9122177E-001  -0.4035843E-001   0.5368662E+000   0.1625620E-001
   0.2124328E-001   0.5774545E-003   0.9489221E-001  -0.7399550E-001   0.5045534E+000   0.1162847E-001
   0.2402323E-001   0.6656189E-003   0.9494237E-001  -0.9204854E-001   0.4932363E+000   0.8861784E-002
   0.2604826E-001   0.6616673E-003   0.8837200E-001  -0.1024860E+000   0.5003696E+000   0.7218261E-002
   0.3112672E-001   0.7509799E-003   0.5949872E-001  -0.1198455E+000   0.4988621E+000   0.5897865E-002
   0.4114920E-001   0.1128559E-002   0.2011985E-001  -0.1375599E+000   0.5011737E+000   0.5661752E-002
   0.4425156E-001   0.1155348E-002  -0.2228790E-003  -0.1375178E+000   0.5275566E+000   0.6030201E-002
   0.4444842E-001   0.1192777E-002  -0.2314759E-001  -0.1283397E+000   0.5318385E+000   0.6730800E-002
   0.4584544E-001   0.1337937E-002  -0.5012916E-001  -0.1204459E+000   0.5175416E+000   0.7468137E-002
   0.4351558E-001   0.1462317E-002  -0.7123104E-001  -0.1035458E+000   0.4944000E+000   0.8034164E-002
   0.4597780E-001   0.1561231E-002  -0.7881571E-001  -0.9344605E-001   0.4616741E+000   0.8203637E-002
   0.5254532E-001   0.1569380E-002  -0.6172342E-001  -0.9620299E-001   0.4749431E+000   0.8455682E-002
   0.5694606E-001   0.1563443E-002  -0.2759849E-001  -0.9563303E-001   0.5064872E+000   0.8889454E-002
   0.5789510E-001   0.1450119E-002   0.2327200E-001  -0.8830338E-001   0.5470409E+000   0.1000812E-001
   0.6055273E-001   0.1439660E-002   0.7737459E-001  -0.8149984E-001   0.5529776E+000   0.1116507E-001
   0.6390185E-001   0.1454212E-002   0.1169962E+000  -0.7517662E-001   0.4825507E+000   0.1202386E-001
   0.6378135E-001   0.1374596E-002   0.1401247E+000  -0.6888187E-001   0.3931007E+000   0.1199687E-001
   0.5306480E-001   0.1530065E-002   0.1496547E+000  -0.6048145E-001   0.3299171E+000   0.1241891E-001
   0.3813330E-001   0.1385742E-002   0.1506596E+000  -0.5266478E-001   0.2634730E+000   0.1319217E-001
   0.2331423E-001   0.8631083E-003   0.1392087E+000  -0.3844981E-001   0.2280934E+000   0.1356628E-001
   0.1086562E-001   0.1298332E-003   0.7157314E-001   0.3066299E-001   0.4418891E+000   0.1817266E-001
   0.8864121E-002   0.2338825E-004  -0.6955882E-002   0.1257112E+000   0.7581871E+000   0.2063871E-001
   0.9323678E-002   0.2004940E-004  -0.1553416E-001   0.1873827E+000   0.9008618E+000   0.2012207E-001
   0.1025663E-001   0.1609613E-004  -0.4065054E-002   0.2349287E+000   0.1005348E+001   0.1931567E-001
   0.1051950E-001   0.1507558E-004   0.2132459E-001   0.2664388E+000   0.1130791E+001   0.1976995E-001
   0.1045157E-001   0.1995584E-004   0.3866678E-001   0.2635728E+000   0.1285859E+001   0.2426298E-001
   0.1410114E-001   0.7492537E-004  -0.4708322E-001   0.2307776E+000   0.1227069E+001   0.3652254E-001
   0.2024589E-001   0.2233324E-003  -0.1348825E+000   0.2390877E+000   0.9548470E+000   0.4754379E-001
   0.3698456E-001   0.2375949E-002  -0.1285524E+000   0.1864181E+000   0.2948703E+000   0.3453170E-001
   0.5828951E-001   0.5089094E-002  -0.1018231E+000   0.1577478E+000  -0.3526441E-001   0.2665022E-001
   0.7408682E-001   0.7081393E-002  -0.5893339E-001   0.1382256E+000  -0.1601467E+000   0.2344842E-001
   0.8095114E-001   0.7194455E-002  -0.9118330E-002   0.1205714E+000  -0.2091016E+000   0.2056449E-001
   0.7799812E-001   0.6973859E-002   0.4013125E-001   0.1145710E+000  -0.1371774E+000   0.1951342E-001
   0.6380090E-001   0.4460832E-002   0.1108850E+000   0.1196181E+000   0.8962786E-001   0.2141799E-001
   0.5726798E-001   0.2272135E-002   0.1691008E+000   0.1247815E+000   0.2676117E+000   0.1880890E-001
   0.5172624E-001   0.1537858E-002   0.1890820E+000   0.1194072E+000   0.3999657E+000   0.1536874E-001
   0.4835842E-001   0.1221029E-002   0.1768769E+000   0.9753923E-001   0.4320132E+000   0.1382548E-001
   0.4237937E-001   0.1183832E-002   0.1601409E+000   0.7060723E-001   0.4314684E+000   0.1395775E-001
   0.3140042E-001   0.6934097E-003   0.1041754E+000   0.3790905E-001   0.4652823E+000   0.1375091E-001
   0.2668707E-001   0.4225844E-003   0.8968779E-001   0.6013889E-002   0.5037218E+000   0.1440268E-001
   0.2618907E-001   0.5818985E-003   0.1052784E+000  -0.3379629E-001   0.4947188E+000   0.1284094E-001
   0.2772572E-001   0.7877433E-003   0.1201872E+000  -0.7219630E-001   0.4717683E+000   0.1003666E-001
   0.3006105E-001   0.8873569E-003   0.1259187E+000  -0.9519145E-001   0.4610935E+000   0.8141908E-002
   0.3176236E-001   0.9006188E-003   0.1233166E+000  -0.1098409E+000   0.4717120E+000   0.7272110E-002
   0.3418455E-001   0.7978926E-003   0.1040226E+000  -0.1232684E+000   0.5111809E+000   0.7196887E-002
   0.3880918E-001   0.7638082E-003   0.7649367E-001  -0.1361623E+000   0.5817203E+000   0.8137090E-002
   0.3993022E-001   0.6616284E-003   0.5857405E-001  -0.1399614E+000   0.6526878E+000   0.9255360E-002
   0.3925321E-001   0.6546442E-003   0.3212739E-001  -0.1317185E+000   0.6943337E+000   0.1052529E-001
   0.3941392E-001   0.8082571E-003  -0.9414212E-002  -0.1218775E+000   0.6831384E+000   0.1092341E-001
   0.4010217E-001   0.1174861E-002  -0.5013187E-001  -0.1056478E+000   0.5968621E+000   0.9545589E-002
   0.4381132E-001   0.1491709E-002  -0.7451074E-001  -0.9283015E-001   0.4874423E+000   0.7984487E-002
   0.5060516E-001   0.1613143E-002  -0.6777918E-001  -0.9888606E-001   0.4294635E+000   0.7304221E-002
   0.5744811E-001   0.1690774E-002  -0.3674655E-001  -0.1110813E+000   0.4085477E+000   0.7161868E-002
   0.5944670E-001   0.1628265E-002   0.7238816E-002  -0.1145502E+000   0.4136522E+000   0.7825114E-002
   0.6312965E-001   0.1863772E-002   0.5278044E-001  -0.1143210E+000   0.4155344E+000   0.8546978E-002
   0.6788180E-001   0.2256334E-002   0.8840742E-001  -0.1160919E+000   0.3756579E+000   0.8856186E-002
   0.6955222E-001   0.2364484E-002   0.1126280E+000  -0.1165110E+000   0.3313998E+000   0.8565038E-002
   0.5892073E-001   0.2545902E-002   0.1213546E+000  -0.1129573E+000   0.3119642E+000   0.8783989E-002
   0.4488734E-001   0.2274847E-002   0.1214449E+000  -0.1150190E+000   0.2911870E+000   0.9124135E-002
   0.2961937E-001   0.1416905E-002   0.1148821E+000  -0.1118926E+000   0.3119281E+000   0.9333102E-002
   0.1503561E-001   0.2674612E-003   0.6817997E-001  -0.5497732E-001   0.5163585E+000   0.1212236E-001
   0.1276198E-001   0.9092153E-004   0.2139763E-001   0.1647360E-001   0.7126761E+000   0.1340470E-001
   0.1320752E-001   0.8404550E-004   0.1924136E-001   0.6007981E-001   0.8039267E+000   0.1430869E-001
   0.1303234E-001   0.6395408E-004   0.2784682E-001   0.1016101E+000   0.8985467E+000   0.1617139E-001
   0.1249457E-001   0.5175600E-004   0.4782381E-001   0.1416979E+000   0.1022949E+001   0.1881395E-001
   0.1188289E-001   0.3655955E-004   0.5797312E-001   0.1722650E+000   0.1196451E+001   0.2521122E-001
   0.1460532E-001   0.6729142E-004  -0.2269892E-001   0.1920540E+000   0.1194650E+001   0.3603711E-001
   0.1926894E-001   0.1344541E-003  -0.1078916E+000   0.2380973E+000   0.1010691E+001   0.4266109E-001
   0.2687966E-001   0.6143478E-003  -0.1416874E+000   0.2448871E+000   0.6380533E+000   0.4089025E-001
   0.4131043E-001   0.2685287E-002  -0.1184597E+000   0.2192160E+000   0.1926450E+000   0.3328038E-001
   0.5183747E-001   0.4553877E-002  -0.7104630E-001   0.2047413E+000  -0.1621378E-001   0.2980193E-001
   0.5547132E-001   0.4919780E-002  -0.1084282E-001   0.1974128E+000  -0.8102955E-001   0.2831263E-001
   0.5503772E-001   0.4898164E-002   0.4649746E-001   0.2013288E+000  -0.1768483E-001   0.2646985E-001
   0.4813453E-001   0.3368117E-002   0.1207725E+000   0.2159254E+000   0.1885470E+000   0.2583970E-001
   0.4559690E-001   0.1804429E-002   0.1829942E+000   0.2163579E+000   0.3751674E+000   0.2085455E-001
   0.4309108E-001   0.1173238E-002   0.1901917E+000   0.1876627E+000   0.4785655E+000   0.1540478E-001
   0.4331299E-001   0.1110787E-002   0.1632100E+000   0.1359072E+000   0.4463442E+000   0.1184922E-001
   0.4048704E-001   0.1079282E-002   0.1427184E+000   0.9180433E-001   0.4217472E+000   0.1162011E-001
   0.3657916E-001   0.8660979E-003   0.7575433E-001   0.1147500E-001   0.4611978E+000   0.1096187E-001
   0.3584383E-001   0.7739438E-003   0.6615278E-001  -0.1679873E-001   0.4902828E+000   0.1086823E-001
   0.3704282E-001   0.8818983E-003   0.7107058E-001  -0.5142086E-001   0.5013772E+000   0.1075370E-001
   0.3721524E-001   0.8530397E-003   0.7250755E-001  -0.8929393E-001   0.5060014E+000   0.1004397E-001
   0.3741756E-001   0.8433069E-003   0.7811176E-001  -0.1152210E+000   0.5079880E+000   0.9321603E-002
   0.3714818E-001   0.8595787E-003   0.8119234E-001  -0.1293947E+000   0.5226131E+000   0.9067468E-002
   0.3634748E-001   0.7853880E-003   0.8161726E-001  -0.1371798E+000   0.5617588E+000   0.9217099E-002
   0.3666919E-001   0.7644578E-003   0.8118420E-001  -0.1418545E+000   0.6607785E+000   0.1075520E-001
   0.3567453E-001   0.6145334E-003   0.8096121E-001  -0.1456592E+000   0.7762637E+000   0.1309495E-001
   0.3576638E-001   0.5884130E-003   0.6344957E-001  -0.1423725E+000   0.8568953E+000   0.1549063E-001
   0.3800221E-001   0.8289102E-003   0.2945572E-001  -0.1354940E+000   0.8530131E+000   0.1581255E-001
   0.4042482E-001   0.1128663E-002  -0.3441529E-002  -0.1246583E+000   0.7482720E+000   0.1347403E-001
   0.4479567E-001   0.1486050E-002  -0.3570708E-001  -0.1233027E+000   0.5851881E+000   0.1062740E-001
   0.5413175E-001   0.2043305E-002  -0.4672372E-001  -0.1334213E+000   0.4142844E+000   0.8085385E-002
   0.6327360E-001   0.2530743E-002  -0.3820531E-001  -0.1432778E+000   0.2990771E+000   0.6522316E-002
   0.6841145E-001   0.2710532E-002  -0.2761550E-001  -0.1436506E+000   0.2228624E+000   0.6238371E-002
   0.7674628E-001   0.3627046E-002  -0.8206175E-002  -0.1358477E+000   0.1770266E+000   0.6163515E-002
   0.8238756E-001   0.4535085E-002   0.1943788E-001  -0.1330105E+000   0.1539506E+000   0.6000572E-002
   0.8538839E-001   0.4816439E-002   0.4737604E-001  -0.1309992E+000   0.1553498E+000   0.5617586E-002
   0.7713244E-001   0.5089814E-002   0.5946599E-001  -0.1270746E+000   0.1703467E+000   0.5450436E-002
   0.6188379E-001   0.4463864E-002   0.7001025E-001  -0.1298310E+000   0.1987511E+000   0.5564301E-002
   0.4612073E-001   0.3031217E-002   0.7188912E-001  -0.1231475E+000   0.2560058E+000   0.5555128E-002
   0.3041729E-001   0.1291867E-002   0.4393689E-001  -0.9160762E-001   0.3759179E+000   0.6115308E-002
   0.2551695E-001   0.6011018E-003   0.2992217E-001  -0.6284618E-001   0.4966728E+000   0.7253714E-002
   0.2510692E-001   0.5133310E-003   0.4141329E-001  -0.3951774E-001   0.5619016E+000   0.8797535E-002
   0.2287843E-001   0.4345059E-003   0.5379758E-001  -0.1511261E-001   0.6307720E+000   0.1110178E-001
   0.1960119E-001   0.3379833E-003   0.6825258E-001   0.2003829E-001   0.7415702E+000   0.1454457E-001
   0.1551431E-001   0.1485856E-003   0.7456687E-001   0.7669576E-001   0.9569762E+000   0.2194157E-001
   0.1508575E-001   0.6594070E-004   0.4201256E-002   0.1436532E+000   0.1092239E+001   0.3184062E-001
   0.1833834E-001   0.1049198E-003  -0.8251596E-001   0.2143680E+000   0.1023972E+001   0.3490648E-001
   0.2181857E-001   0.1435916E-003  -0.1319382E+000   0.2666499E+000   0.8854581E+000   0.3825181E-001
   0.2616552E-001   0.4519833E-003  -0.1420235E+000   0.2938315E+000   0.6338008E+000   0.4007739E-001
   0.3141347E-001   0.1427272E-002  -0.9620137E-001   0.2908174E+000   0.3315065E+000   0.3746703E-001
   0.3108052E-001   0.1639898E-002  -0.2852033E-001   0.3079664E+000   0.2300635E+000   0.3949516E-001
   0.3091453E-001   0.1684649E-002   0.4325933E-001   0.3147279E+000   0.2628144E+000   0.3714768E-001
   0.3152063E-001   0.1605036E-002   0.1119546E+000   0.3026732E+000   0.3349686E+000   0.3035661E-001
   0.3232532E-001   0.1024955E-002   0.1753836E+000   0.2848355E+000   0.4719470E+000   0.2281578E-001
   0.3309743E-001   0.7808794E-003   0.1723845E+000   0.2211875E+000   0.5125715E+000   0.1621188E-001
   0.3635837E-001   0.7949352E-003   0.1416415E+000   0.1415742E+000   0.4526571E+000   0.1175084E-001
   0.4022157E-001   0.1012322E-002   0.1146190E+000   0.7255751E-001   0.4240465E+000   0.1036894E-001
   0.4012177E-001   0.8502144E-003   0.8998249E-001  -0.1931050E-001   0.4137531E+000   0.9890527E-002
   0.4015007E-001   0.8123701E-003   0.6062097E-001  -0.4223393E-001   0.4853930E+000   0.9804396E-002
   0.4306347E-001   0.9006162E-003   0.3430976E-001  -0.7827056E-001   0.5193264E+000   0.1025888E-001
   0.4593771E-001   0.9753967E-003   0.5820757E-002  -0.1182184E+000   0.5098259E+000   0.1014572E-001
   0.4771135E-001   0.9502545E-003   0.1733325E-002  -0.1409421E+000   0.5115012E+000   0.1038004E-001
   0.4839930E-001   0.9598237E-003   0.8987580E-002  -0.1487653E+000   0.5243901E+000   0.1077731E-001
   0.4537288E-001   0.9809154E-003   0.2254896E-001  -0.1518564E+000   0.5610560E+000   0.1153818E-001
   0.3891315E-001   0.8178641E-003   0.5080993E-001  -0.1503175E+000   0.6924257E+000   0.1433594E-001
   0.3390560E-001   0.5774599E-003   0.6934743E-001  -0.1526206E+000   0.8643760E+000   0.1905772E-001
