#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9056368E+000   0.3217751E-002   0.7784218E-001  -0.4309794E-001  -0.2638529E+000   0.3219229E-035
   0.8913060E+000   0.2103201E-002   0.1530862E+000  -0.1391301E+000  -0.6252255E+000   0.3270989E-035
   0.8301364E+000   0.6265463E-002   0.1846466E+000  -0.1777990E+000  -0.7667490E+000   0.3512016E-035
   0.7461286E+000   0.7332207E-002   0.1134783E+000  -0.1354471E+000  -0.6992445E+000   0.3907439E-035
   0.7913412E+000   0.1472375E-001  -0.1480977E-001  -0.3006581E-001  -0.5338471E+000   0.3684191E-035
   0.9069223E+000   0.1242599E-001   0.2064342E-001   0.1256598E-001  -0.2411724E+000   0.3214666E-035
   0.9559353E+000   0.1152479E-002   0.1238292E+000  -0.4618738E-001   0.9521794E-001   0.3049842E-035
   0.9502787E+000   0.6892828E-003   0.1834851E+000  -0.1109117E+000   0.5502466E+000   0.3067997E-035
   0.9813140E+000   0.3286243E-003   0.3251033E+000   0.7299609E-001   0.1284439E+001   0.2970967E-035
   0.9681576E+000   0.5918981E-003   0.2828215E+000   0.1364799E+000   0.1053510E+001   0.3011340E-035
   0.9282787E+000   0.1353611E-002   0.1835101E+000   0.2110251E-001   0.5800504E+000   0.3140708E-035
   0.9219307E+000   0.1623865E-002   0.1609767E+000   0.1356357E-001   0.3961119E+000   0.3162333E-035
   0.9577745E+000   0.8083961E-003   0.2290348E+000   0.6122507E-001   0.2982805E+000   0.3043986E-035
   0.9814655E+000   0.1058814E-003   0.3326741E+000   0.1489561E-001   0.2632468E+000   0.2970509E-035
   0.9894084E+000   0.1533935E-004   0.3346302E+000  -0.1899555E+000   0.4640855E+000   0.2946662E-035
   0.9910082E+000   0.1087996E-004   0.3280434E+000  -0.3574256E+000   0.7051739E+000   0.2941905E-035
   0.9916662E+000   0.5441391E-005   0.3341529E+000  -0.3555962E+000   0.6580660E+000   0.2939953E-035
   0.9910449E+000   0.2077030E-004   0.2645109E+000  -0.2396972E+000   0.5051372E+000   0.2941796E-035
   0.9881954E+000   0.3975685E-004   0.2097003E+000  -0.1375475E+000   0.4470390E+000   0.2950279E-035
   0.9870170E+000   0.5463460E-004   0.2143217E+000  -0.1153799E+000   0.4767720E+000   0.2953801E-035
   0.9702046E+000   0.6260197E-003   0.1302233E+000  -0.1304903E+000   0.2645513E+000   0.3004987E-035
   0.9589974E+000   0.3492908E-003   0.4446127E-001  -0.1570957E+000   0.3530872E+000   0.3040104E-035
   0.9682409E+000   0.6376724E-004   0.4813626E-001  -0.1763943E+000   0.7796356E+000   0.3011081E-035
   0.9784403E+000   0.4451281E-004   0.8012979E-001  -0.2218609E+000   0.1153174E+001   0.2979693E-035
   0.9857163E+000   0.9755973E-005   0.1164688E+000  -0.2374122E+000   0.1269390E+001   0.2957699E-035
   0.9824408E+000   0.5380946E-004   0.3530856E-001  -0.1637402E+000   0.8066273E+000   0.2967560E-035
   0.9361239E+000   0.4678886E-002  -0.9746301E-001   0.3052465E-001   0.1471749E+000   0.3114387E-035
   0.8847012E+000   0.2371743E-002  -0.1054642E+000  -0.3916251E-002  -0.2213061E+000   0.3295408E-035
   0.8871215E+000   0.1926216E-002  -0.2066399E+000   0.4301263E-001  -0.1539563E+000   0.3286418E-035
   0.8446906E+000   0.5499971E-002  -0.2904000E+000   0.8592822E-001  -0.9774106E-001   0.3451503E-035
   0.9095506E+000   0.8162276E-002  -0.2743948E+000   0.1628431E+000   0.4957145E+000   0.3205376E-035
   0.9851364E+000   0.4740003E-003  -0.7894953E-001   0.2772388E+000   0.1463573E+001   0.2959440E-035
   0.9936061E+000   0.2264484E-005   0.1661695E-001   0.2660495E+000   0.1707867E+001   0.2934213E-035
   0.9887191E+000   0.4224462E-004  -0.5752915E-001   0.2652514E+000   0.1362605E+001   0.2948716E-035
   0.9708831E+000   0.3292197E-003  -0.1130611E+000   0.2692117E+000   0.9540350E+000   0.3002887E-035
   0.9309052E+000   0.1638400E-002  -0.6326370E-001   0.2216785E+000   0.6573697E+000   0.3131846E-035
   0.9197012E+000   0.1944274E-002   0.4584077E-001   0.1669078E+000   0.4664122E+000   0.3169999E-035
   0.9571714E+000   0.7836699E-003   0.8528630E-001   0.1986183E+000   0.4123827E+000   0.3045904E-035
   0.9827141E+000   0.8240014E-004   0.7776663E-001   0.2518974E+000   0.5329168E+000   0.2966735E-035
   0.9847925E+000   0.1753229E-003   0.5051710E-001   0.2054890E+000   0.4664533E+000   0.2960473E-035
   0.9544488E+000   0.8035720E-003   0.4469227E-001   0.5044329E-001  -0.4086446E-001   0.3054592E-035
   0.9416740E+000   0.7694803E-003   0.7583646E-001  -0.8896426E-001  -0.4689115E+000   0.3096031E-035
   0.8240842E+000   0.1586682E-001   0.1165060E+000  -0.1383561E+000  -0.6937608E+000   0.3537808E-035
   0.7872353E+000   0.1588231E-001   0.3574875E-001  -0.6951060E-001  -0.5652546E+000   0.3703406E-035
   0.9024164E+000   0.5578382E-002  -0.6394599E-001   0.1121288E-001  -0.4021489E+000   0.3230717E-035
   0.9526325E+000   0.2361916E-002   0.3715697E-001   0.7447695E-001  -0.7342866E-001   0.3060416E-035
   0.9577057E+000   0.1124112E-002   0.1489291E+000   0.1449336E-001   0.2268246E+000   0.3044205E-035
   0.9376932E+000   0.5968383E-003   0.1513711E+000  -0.6553655E-001   0.4435474E+000   0.3109174E-035
   0.9584864E+000   0.6336616E-003   0.2320406E+000   0.4052092E-001   0.7963966E+000   0.3041725E-035
   0.9588332E+000   0.5062647E-003   0.2609760E+000   0.4914148E-001   0.7965262E+000   0.3040625E-035
   0.9628612E+000   0.5107784E-003   0.2718016E+000  -0.9592956E-002   0.8713759E+000   0.3027905E-035
   0.9596550E+000   0.1123982E-002   0.2859198E+000  -0.3757944E-001   0.8608972E+000   0.3038021E-035
   0.9573296E+000   0.7906957E-003   0.2887374E+000  -0.6362875E-001   0.5864640E+000   0.3045400E-035
   0.9670912E+000   0.2921416E-003   0.3291889E+000  -0.9051222E-001   0.4216116E+000   0.3014661E-035
   0.9734542E+000   0.2432788E-003   0.3493081E+000  -0.1916427E+000   0.4340074E+000   0.2994955E-035
   0.9794511E+000   0.1544086E-003   0.3867653E+000  -0.2899421E+000   0.3641895E+000   0.2976618E-035
   0.9839723E+000   0.1415953E-003   0.3531557E+000  -0.2407486E+000   0.2226324E+000   0.2962941E-035
   0.9745084E+000   0.3434152E-003   0.2489463E+000  -0.8385907E-001   0.1029967E-001   0.2991716E-035
   0.9758168E+000   0.1646571E-003   0.1869354E+000   0.7424608E-002   0.3312203E-001   0.2987704E-035
   0.9755839E+000   0.2165582E-003   0.1169700E+000   0.9654614E-002   0.1854609E+000   0.2988417E-035
   0.9574573E+000   0.4269703E-003   0.3526694E-001  -0.4142308E-001   0.2555236E+000   0.3044994E-035
   0.9588209E+000   0.1888424E-003   0.4744546E-001  -0.1038332E+000   0.5700630E+000   0.3040664E-035
   0.9696855E+000   0.4743453E-004   0.6754519E-001  -0.1449972E+000   0.8261279E+000   0.3006595E-035
   0.9748446E+000   0.5884428E-004   0.9331253E-001  -0.1785202E+000   0.9469464E+000   0.2990684E-035
   0.9790516E+000   0.7863135E-004   0.1013335E+000  -0.1449474E+000   0.9104483E+000   0.2977833E-035
   0.9846596E+000   0.1255828E-004  -0.2861888E-001  -0.1577801E-001   0.6732154E+000   0.2960873E-035
   0.8960117E+000   0.1060077E-001  -0.1495587E+000   0.9720113E-001   0.1408155E-001   0.3253810E-035
   0.8499172E+000   0.5540333E-002  -0.1338225E+000   0.4060837E-001  -0.2842361E+000   0.3430278E-035
   0.8980439E+000   0.1216757E-002  -0.2295287E+000   0.3995276E-001  -0.1167501E+000   0.3246447E-035
   0.9234066E+000   0.3213937E-002  -0.3076905E+000   0.5531585E-001   0.2740652E+000   0.3157279E-035
   0.9743325E+000   0.1209700E-002  -0.2891423E+000   0.1260642E+000   0.1225112E+001   0.2992256E-035
   0.9925833E+000   0.5709827E-005  -0.1665907E+000   0.1932629E+000   0.1977521E+001   0.2937236E-035
   0.9937099E+000   0.8640830E-006  -0.1703542E+000   0.1868531E+000   0.2021313E+001   0.2933906E-035
   0.9920555E+000   0.7558386E-005  -0.2534654E+000   0.1822070E+000   0.1781221E+001   0.2938799E-035
   0.9829923E+000   0.1068233E-003  -0.2458443E+000   0.1465961E+000   0.1315190E+001   0.2965895E-035
   0.9535907E+000   0.9016777E-003  -0.1137669E+000   0.7125233E-001   0.7168241E+000   0.3057341E-035
   0.9308571E+000   0.1827723E-002   0.7739303E-002   0.2752104E-001   0.3187268E+000   0.3132008E-035
   0.9590508E+000   0.1608682E-002  -0.9373378E-002   0.1044516E+000   0.3058147E+000   0.3039935E-035
   0.9852355E+000   0.7069882E-004  -0.5055906E-001   0.2236916E+000   0.5341008E+000   0.2959142E-035
   0.9821120E+000   0.1729569E-003  -0.1512699E-001   0.2081768E+000   0.4242591E+000   0.2968553E-035
   0.9637904E+000   0.3430185E-003   0.3624376E-003   0.6901731E-001  -0.3545894E-001   0.3024985E-035
   0.9627736E+000   0.4909247E-003   0.2137615E-001  -0.3219355E-001  -0.3471302E+000   0.3028180E-035
   0.8074423E+000   0.2244192E-001   0.5792168E-001  -0.8607071E-001  -0.6347834E+000   0.3610725E-035
   0.8200140E+000   0.2249188E-001   0.3549098E-001  -0.5052988E-001  -0.4575911E+000   0.3555368E-035
   0.9306757E+000   0.1459618E-002  -0.2177238E-001   0.1282526E-001  -0.3514881E+000   0.3132618E-035
   0.9473713E+000   0.2526551E-002   0.4789467E-001   0.1089738E+000  -0.4874983E-001   0.3077412E-035
   0.9629825E+000   0.8277462E-003   0.1330417E+000   0.4717656E-001   0.2967768E+000   0.3027523E-035
   0.9499935E+000   0.6256732E-003   0.1562772E+000  -0.8084158E-001   0.4543441E+000   0.3068918E-035
   0.9645213E+000   0.5252019E-003   0.2469850E+000  -0.7456076E-001   0.7574547E+000   0.3022693E-035
   0.9745143E+000   0.3452282E-003   0.3265131E+000  -0.8060901E-001   0.1025677E+001   0.2991698E-035
   0.9847536E+000   0.6737459E-004   0.3947635E+000  -0.8677084E-001   0.1307700E+001   0.2960590E-035
   0.9889489E+000   0.1392320E-004   0.4590635E+000  -0.9116940E-001   0.1472097E+001   0.2948031E-035
   0.9856931E+000   0.1613223E-003   0.4687623E+000  -0.1163734E+000   0.1293938E+001   0.2957768E-035
   0.9747236E+000   0.3161345E-003   0.3882115E+000  -0.1196019E+000   0.8074893E+000   0.2991055E-035
   0.9495236E+000   0.9056869E-003   0.3327185E+000  -0.1487989E+000   0.3272218E+000   0.3070437E-035
   0.9462496E+000   0.1313986E-002   0.3557210E+000  -0.1860898E+000  -0.2526617E-001   0.3081060E-035
   0.9465084E+000   0.2590006E-002   0.2720524E+000  -0.1006668E+000  -0.2093047E+000   0.3080218E-035
   0.9354046E+000   0.2402863E-002   0.1554692E+000  -0.2057761E-002  -0.3036719E+000   0.3116782E-035
   0.9729051E+000   0.3085566E-003   0.5929187E-001  -0.4824933E-001   0.1170156E+000   0.2996646E-035
   0.9723738E+000   0.2335167E-003  -0.1508619E-001  -0.5100113E-001   0.3530274E+000   0.2998283E-035
   0.9548620E+000   0.2383173E-003   0.6839742E-002  -0.6989400E-001   0.3759111E+000   0.3053270E-035
   0.9523026E+000   0.2890686E-003   0.6902579E-001  -0.1234894E+000   0.4705764E+000   0.3061476E-035
   0.9584114E+000   0.2990511E-003   0.9107197E-001  -0.1470696E+000   0.5214159E+000   0.3041963E-035
   0.9584167E+000   0.2632364E-003   0.1037267E+000  -0.1421986E+000   0.4984646E+000   0.3041946E-035
   0.9622132E+000   0.6566181E-003   0.3267669E-001  -0.4496894E-001   0.3918951E+000   0.3029944E-035
   0.9707682E+000   0.8173309E-003  -0.1324633E+000   0.8161609E-001   0.3224300E+000   0.3003242E-035
   0.8717392E+000   0.6698242E-002  -0.5963658E-001   0.9683046E-001  -0.2028119E+000   0.3344408E-035
   0.8436171E+000   0.4635270E-002  -0.9241343E-001   0.8713390E-001  -0.3444440E+000   0.3455895E-035
   0.9096936E+000   0.2354108E-002  -0.2118673E+000   0.3371045E-002  -0.8700196E-001   0.3204872E-035
   0.9674116E+000   0.6798505E-003  -0.2881570E+000  -0.2057965E-001   0.7431793E+000   0.3013662E-035
   0.9902410E+000   0.1593143E-004  -0.2598652E+000   0.5842590E-001   0.1685850E+001   0.2944184E-035
   0.9930830E+000   0.4035479E-006  -0.2386286E+000   0.1703493E+000   0.2034258E+001   0.2935759E-035
   0.9925269E+000   0.2099966E-005  -0.3311329E+000   0.2273832E+000   0.1919650E+001   0.2937403E-035
   0.9885130E+000   0.2244822E-004  -0.4072548E+000   0.1975341E+000   0.1582233E+001   0.2949331E-035
   0.9708058E+000   0.5261188E-003  -0.3464792E+000   0.1110028E+000   0.1084507E+001   0.3003126E-035
   0.9153263E+000   0.2532148E-002  -0.2087644E+000   0.2138035E-001   0.5345551E+000   0.3185150E-035
   0.8751821E+000   0.2323314E-002  -0.1161504E+000  -0.4125160E-001   0.1962717E+000   0.3331252E-035
   0.9088365E+000   0.3679834E-002  -0.6549813E-001  -0.8476693E-002   0.9344443E-001   0.3207895E-035
   0.9416530E+000   0.2650737E-002  -0.5033218E-001   0.7634702E-001   0.1315037E+000   0.3096100E-035
   0.9536028E+000   0.1103772E-002  -0.8485653E-002   0.6597892E-001  -0.1413908E-001   0.3057302E-035
   0.9615870E+000   0.4119616E-003   0.1078833E-001   0.6862398E-002  -0.2506297E+000   0.3031917E-035
   0.9470333E+000   0.1928574E-002   0.3809167E-001  -0.3559980E-001  -0.4666038E+000   0.3078511E-035
   0.7931523E+000   0.1893857E-001   0.7606536E-001  -0.7660335E-001  -0.7214068E+000   0.3675778E-035
   0.7796450E+000   0.1971407E-001   0.6255897E-001  -0.2943580E-001  -0.5504578E+000   0.3739461E-035
   0.9031625E+000   0.2729080E-002   0.2535884E-001   0.4182363E-001  -0.4013616E+000   0.3228048E-035
   0.9390740E+000   0.2375118E-002   0.3465941E-001   0.1265019E+000  -0.6649141E-001   0.3104603E-035
   0.9631213E+000   0.6075888E-003   0.6557996E-001   0.4131357E-001   0.3161618E+000   0.3027087E-035
   0.9668859E+000   0.5547785E-003   0.1348426E+000  -0.1302477E+000   0.6079547E+000   0.3015301E-035
   0.9858996E+000   0.5290193E-004   0.2906578E+000  -0.1767411E+000   0.1090847E+001   0.2957149E-035
   0.9894727E+000   0.1626056E-004   0.4190326E+000  -0.1774218E+000   0.1419109E+001   0.2946470E-035
   0.9901128E+000   0.4661232E-005   0.4906159E+000  -0.1652621E+000   0.1559685E+001   0.2944565E-035
   0.9909592E+000   0.2131071E-005   0.5529873E+000  -0.1507256E+000   0.1662132E+001   0.2942050E-035
   0.9926157E+000   0.4278465E-005   0.5487169E+000  -0.1235202E+000   0.1540991E+001   0.2937141E-035
   0.9855016E+000   0.1503297E-003   0.3463958E+000  -0.3891237E-001   0.9860428E+000   0.2958343E-035
   0.9415237E+000   0.1564178E-002   0.2361132E+000   0.1880142E-001   0.3388259E+000   0.3096525E-035
   0.9052912E+000   0.1620215E-002   0.2751917E+000   0.1341865E-001  -0.2296772E+000   0.3220458E-035
   0.8897440E+000   0.2462261E-002   0.1977158E+000   0.4264237E-001  -0.4850508E+000   0.3276731E-035
   0.9122901E+000   0.3241709E-002   0.1112219E+000   0.3402024E-001  -0.3415999E+000   0.3195751E-035
   0.9759173E+000   0.2691469E-003   0.2061026E-001  -0.9089553E-001   0.2911280E+000   0.2987396E-035
   0.9700945E+000   0.2603727E-003  -0.7471907E-002  -0.1463467E+000   0.4586928E+000   0.3005328E-035
   0.9420624E+000   0.3259014E-003   0.6380727E-001  -0.1745758E+000   0.2699266E+000   0.3094755E-035
   0.9379830E+000   0.3401846E-003   0.9031207E-001  -0.1958043E+000   0.2979239E+000   0.3108214E-035
   0.9521898E+000   0.2939510E-003   0.6840362E-001  -0.1980876E+000   0.4640776E+000   0.3061839E-035
   0.9453810E+000   0.7838254E-003   0.5437079E-001  -0.1676096E+000   0.3891327E+000   0.3083891E-035
   0.9245411E+000   0.1673944E-002  -0.7879291E-002  -0.7963599E-001   0.4208354E-001   0.3153404E-035
   0.9214576E+000   0.1480727E-002  -0.7725674E-001   0.1088199E-001  -0.1027811E+000   0.3163957E-035
   0.9125094E+000   0.1676768E-002  -0.4182854E-001   0.1395234E-001  -0.1535004E+000   0.3194983E-035
   0.8692874E+000   0.6499051E-002  -0.5617459E-001   0.9714651E-001  -0.2651886E+000   0.3353841E-035
   0.8548930E+000   0.9047051E-002  -0.1651214E+000   0.1793465E-001  -0.2160562E+000   0.3410312E-035
   0.9530489E+000   0.3163434E-002  -0.1866598E+000  -0.5515962E-001   0.7239879E+000   0.3059079E-035
   0.9912276E+000   0.9987210E-005  -0.1458493E+000   0.4128830E-001   0.1638531E+001   0.2941254E-035
   0.9940967E+000   0.9839514E-006  -0.1919200E+000   0.2067019E+000   0.1837945E+001   0.2932765E-035
   0.9931261E+000   0.2687098E-005  -0.2728355E+000   0.2886653E+000   0.1549526E+001   0.2935631E-035
   0.9878185E+000   0.2219424E-004  -0.2977331E+000   0.2397780E+000   0.1015292E+001   0.2951404E-035
   0.9712149E+000   0.4747457E-003  -0.2533073E+000   0.1359875E+000   0.5475776E+000   0.3001861E-035
   0.9337335E+000   0.2692371E-002  -0.1814264E+000   0.1810100E-001   0.2336180E+000   0.3122360E-035
   0.9110787E+000   0.3310152E-002  -0.8752394E-001  -0.6633967E-001  -0.1475265E-001   0.3200000E-035
   0.9158940E+000   0.2146929E-002   0.3317923E-002  -0.8794108E-001  -0.2445947E+000   0.3183176E-035
   0.9240143E+000   0.1374119E-002   0.4060466E-001  -0.8428285E-001  -0.3893177E+000   0.3155202E-035
   0.9377098E+000   0.6501975E-003   0.5874287E-001  -0.1032423E+000  -0.4900566E+000   0.3109120E-035
   0.9358095E+000   0.9321463E-003   0.8633203E-001  -0.1136357E+000  -0.6155294E+000   0.3115433E-035
   0.9174503E+000   0.1510727E-002   0.1335954E+000  -0.1026214E+000  -0.7087526E+000   0.3177776E-035
   0.8531536E+000   0.1043663E-001   0.1289306E+000  -0.5957423E-001  -0.7477912E+000   0.3417265E-035
   0.7997333E+000   0.1057679E-001   0.7872280E-001   0.1727034E-001  -0.6560704E+000   0.3645530E-035
   0.8902599E+000   0.3809468E-002   0.6410286E-001   0.1042792E+000  -0.3641387E+000   0.3274832E-035
   0.9402751E+000   0.9983328E-003   0.3574650E-001   0.1349203E+000  -0.3306710E-001   0.3100637E-035
   0.9472847E+000   0.8156856E-003   0.1039510E-001   0.3109036E-001   0.2737480E+000   0.3077693E-035
   0.9628052E+000   0.1083843E-002   0.7466541E-001  -0.1278358E+000   0.6690276E+000   0.3028081E-035
   0.9876401E+000   0.1786648E-003   0.2432167E+000  -0.2116983E+000   0.1189449E+001   0.2951938E-035
   0.9928112E+000   0.5522661E-005   0.3925839E+000  -0.2591392E+000   0.1511218E+001   0.2936562E-035
   0.9922649E+000   0.3260797E-005   0.4864054E+000  -0.2604404E+000   0.1612685E+001   0.2938179E-035
   0.9912845E+000   0.2875766E-005   0.5658141E+000  -0.2187779E+000   0.1623205E+001   0.2941085E-035
   0.9885741E+000   0.7522541E-004   0.5009956E+000  -0.1164404E+000   0.1324901E+001   0.2949149E-035
   0.9766034E+000   0.2117743E-003   0.2755051E+000   0.2083454E-001   0.8089009E+000   0.2985298E-035
   0.9568247E+000   0.4896966E-003   0.2324055E+000   0.1325798E+000   0.4961139E+000   0.3047007E-035
   0.9403605E+000   0.1734677E-002   0.3151515E+000   0.1808231E+000   0.1294041E+000   0.3100355E-035
   0.9296554E+000   0.2532791E-002   0.2796264E+000   0.1070999E+000  -0.2260099E+000   0.3136057E-035
   0.9401220E+000   0.1329870E-002   0.2322736E+000   0.3341805E-001  -0.2627980E+000   0.3101142E-035
   0.9667081E+000   0.2876186E-003   0.1646067E+000  -0.6470810E-001   0.9288002E-001   0.3015855E-035
   0.9676298E+000   0.1937119E-003   0.9847755E-001  -0.1966364E+000   0.3064984E+000   0.3012983E-035
   0.9491619E+000   0.2110890E-003   0.9261435E-001  -0.2642733E+000   0.3147716E+000   0.3071607E-035
   0.9552316E+000   0.2666473E-003   0.5894555E-001  -0.2723531E+000   0.5558099E+000   0.3052089E-035
   0.9642930E+000   0.1277160E-003   0.8419911E-002  -0.2639347E+000   0.7856242E+000   0.3023409E-035
   0.9448688E+000   0.8821574E-003   0.3981360E-003  -0.2145217E+000   0.5863695E+000   0.3085563E-035
   0.9203050E+000   0.1281733E-002  -0.2439021E-001  -0.1244365E+000   0.9814076E-001   0.3167919E-035
   0.9241525E+000   0.8823704E-003  -0.6789428E-001  -0.8596636E-001  -0.7062732E-001   0.3154730E-035
   0.9213911E+000   0.7193308E-003  -0.1580801E+000  -0.1082212E+000  -0.8910445E-001   0.3164185E-035
   0.8709488E+000   0.7660795E-002  -0.1680196E+000   0.1755444E-002  -0.2167693E+000   0.3347443E-035
   0.8259295E+000   0.1082577E-001  -0.1735463E+000   0.6897945E-001  -0.2531796E+000   0.3529904E-035
   0.9380242E+000   0.6037032E-002  -0.5587998E-001   0.4380403E-001   0.5881599E+000   0.3108078E-035
   0.9921810E+000   0.1772609E-004   0.1444301E-001   0.1098777E+000   0.1487330E+001   0.2938428E-035
   0.9953307E+000   0.3594103E-006  -0.4750629E-001   0.2359022E+000   0.1638889E+001   0.2929129E-035
   0.9940434E+000   0.1883638E-005  -0.9740213E-001   0.2818607E+000   0.1241671E+001   0.2932922E-035
   0.9905789E+000   0.7581325E-005  -0.9127646E-001   0.2080214E+000   0.6924264E+000   0.2943180E-035
   0.9869521E+000   0.1950962E-004  -0.5920294E-001   0.8767652E-001   0.3011465E+000   0.2953995E-035
   0.9759283E+000   0.1884311E-003  -0.2929859E-001  -0.4050771E-001  -0.6108330E-001   0.2987363E-035
   0.9612419E+000   0.2888055E-003   0.2859079E-002  -0.1087229E+000  -0.3192170E+000   0.3033005E-035
   0.9634235E+000   0.4074177E-003   0.1909673E-001  -0.1104063E+000  -0.2687311E+000   0.3026137E-035
   0.9656472E+000   0.3925682E-003   0.4012948E-001  -0.1109991E+000  -0.2534013E+000   0.3019169E-035
   0.9570188E+000   0.6252843E-003   0.8881701E-001  -0.1123742E+000  -0.3661520E+000   0.3046389E-035
   0.9465048E+000   0.1181014E-002   0.1544562E+000  -0.9032410E-001  -0.4113479E+000   0.3080229E-035
   0.9552204E+000   0.1227979E-002   0.2068416E+000  -0.3457540E-001  -0.2811282E+000   0.3052125E-035
   0.9515626E+000   0.2997077E-002   0.1949760E+000   0.4648466E-001  -0.2609729E+000   0.3063857E-035
   0.8799145E+000   0.6278895E-002   0.1346430E+000   0.4053831E-001  -0.5501145E+000   0.3313336E-035
   0.9039107E+000   0.3301850E-002   0.1060335E+000   0.8053863E-001  -0.3713509E+000   0.3225376E-035
   0.9449260E+000   0.1640968E-003   0.6561491E-001   0.1346431E+000  -0.6498780E-002   0.3085376E-035
   0.9363800E+000   0.6884876E-003  -0.8567163E-003   0.8196800E-001   0.2292026E+000   0.3113535E-035
   0.9465278E+000   0.1860699E-002   0.8583018E-002  -0.2017431E-001   0.5448948E+000   0.3080155E-035
   0.9638718E+000   0.2035111E-002   0.1225378E+000  -0.1172572E+000   0.8737474E+000   0.3024730E-035
   0.9805320E+000   0.8615943E-003   0.2455689E+000  -0.2430451E+000   0.1200203E+001   0.2973337E-035
   0.9892762E+000   0.1141899E-003   0.3766181E+000  -0.3203067E+000   0.1450926E+001   0.2947055E-035
   0.9888015E+000   0.3472249E-004   0.4943331E+000  -0.2566703E+000   0.1422130E+001   0.2948470E-035
   0.9766690E+000   0.2522554E-003   0.4031305E+000  -0.8996759E-001   0.1002620E+001   0.2985097E-035
   0.9678562E+000   0.1410933E-003   0.2456987E+000   0.8909710E-002   0.6265799E+000   0.3012278E-035
   0.9748895E+000   0.1243678E-003   0.2298518E+000   0.1509055E+000   0.6461298E+000   0.2990546E-035
   0.9815519E+000   0.1063396E-003   0.2959980E+000   0.2787531E+000   0.6792931E+000   0.2970247E-035
   0.9808666E+000   0.1060168E-003   0.3142664E+000   0.1539741E+000   0.3381379E+000   0.2972322E-035
   0.9634467E+000   0.2465664E-003   0.3108457E+000   0.3046391E-001  -0.8680031E-001   0.3026065E-035
   0.9599282E+000   0.1179490E-003   0.2396690E+000  -0.5884050E-001  -0.6979121E-001   0.3037156E-035
   0.9651459E+000   0.5759401E-004   0.1092037E+000  -0.2343486E+000   0.2693982E+000   0.3020737E-035
   0.9607950E+000   0.4784580E-004   0.3052891E-001  -0.3337668E+000   0.5755616E+000   0.3034416E-035
   0.9616344E+000   0.4729900E-004   0.2963719E-002  -0.3599960E+000   0.8098007E+000   0.3031767E-035
   0.9565487E+000   0.1248849E-003   0.2539489E-001  -0.3493560E+000   0.8657251E+000   0.3047886E-035
   0.9497868E+000   0.2112309E-003   0.2444762E-001  -0.2290775E+000   0.6855964E+000   0.3069585E-035
   0.9355102E+000   0.5284643E-003  -0.9933737E-002  -0.8322110E-001   0.2481922E+000   0.3116430E-035
   0.9281073E+000   0.4368184E-003  -0.1090275E+000  -0.1084854E+000   0.3525244E-001   0.3141288E-035
   0.9196390E+000   0.1908035E-002  -0.2014273E+000  -0.5672296E-001   0.1700271E-001   0.3170214E-035
   0.9184946E+000   0.4157803E-002  -0.2652263E+000   0.2411160E-001  -0.2490630E-001   0.3174163E-035
   0.9103970E+000   0.7177938E-002  -0.2040144E+000   0.1744842E+000   0.1004536E+000   0.3202396E-035
   0.9666506E+000   0.2870499E-002   0.1417318E-001   0.2351430E+000   0.7600733E+000   0.3016035E-035
   0.9939466E+000   0.1139716E-004   0.1286573E+000   0.2278502E+000   0.1397870E+001   0.2933208E-035
   0.9956488E+000   0.1772968E-006   0.9609209E-001   0.2524313E+000   0.1420653E+001   0.2928193E-035
   0.9942860E+000   0.1203731E-005   0.7496548E-001   0.2292056E+000   0.9780211E+000   0.2932206E-035
   0.9925113E+000   0.1317490E-005   0.9510246E-001   0.1242601E+000   0.5162577E+000   0.2937450E-035
   0.9922171E+000   0.3260171E-005   0.1351575E+000  -0.6822689E-002   0.2963815E+000   0.2938321E-035
   0.9872408E+000   0.9738940E-004   0.1390899E+000  -0.9404428E-001   0.5881301E-001   0.2953132E-035
   0.9824865E+000   0.1202572E-003   0.7071429E-001  -0.8644230E-001  -0.6829585E-001   0.2967422E-035
   0.9885801E+000   0.5141132E-004   0.2875157E-001  -0.3854351E-001   0.3657129E+000   0.2949131E-035
   0.9908001E+000   0.5236985E-004   0.6828567E-001  -0.2054901E-001   0.6962573E+000   0.2942523E-035
   0.9874762E+000   0.1254335E-003   0.1454618E+000   0.1115417E-001   0.5776034E+000   0.2952427E-035
   0.9849646E+000   0.1122241E-003   0.1981588E+000   0.4557456E-001   0.4340867E+000   0.2959956E-035
   0.9851248E+000   0.2677348E-004   0.2026177E+000   0.7008791E-001   0.4079115E+000   0.2959475E-035
   0.9858571E+000   0.5100670E-004   0.2155589E+000   0.1181533E+000   0.3779468E+000   0.2957276E-035
   0.9465609E+000   0.2677161E-002   0.1926205E+000   0.8014247E-001  -0.1598131E+000   0.3080047E-035
   0.9207869E+000   0.1345669E-002   0.1189062E+000   0.3776616E-001  -0.4923082E+000   0.3166261E-035
   0.9450715E+000   0.1908383E-003   0.6095380E-001   0.1301703E+000  -0.7256713E-001   0.3084901E-035
   0.9476085E+000   0.3424464E-003   0.3824336E-002   0.1602409E+000   0.2322788E+000   0.3076642E-035
   0.9400396E+000   0.1371671E-002   0.3224708E-002   0.1128616E+000   0.3697160E+000   0.3101414E-035
