#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.3360313E-001   0.1329820E-002   0.7554626E-001   0.9374696E-001   0.5155676E-001   0.1790253E-001
   0.5558135E-001   0.2586718E-002   0.5291655E-001   0.1382807E+000  -0.1293957E+000   0.1165615E-001
   0.6829752E-001   0.2512477E-002   0.4063678E-001   0.1654667E+000  -0.1865451E+000   0.8450203E-002
   0.6489191E-001   0.2195156E-002   0.3720618E-001   0.1920245E+000  -0.2097922E+000   0.6411397E-002
   0.4825075E-001   0.1265199E-002   0.4312402E-001   0.2319600E+000  -0.1789063E+000   0.5401968E-002
   0.3241220E-001   0.3164117E-003   0.8264150E-001   0.2652234E+000  -0.9078692E-001   0.4742393E-002
   0.2348017E-001   0.1898703E-003   0.9354267E-001   0.2707535E+000  -0.5903594E-002   0.4277120E-002
   0.2120370E-001   0.2860536E-003   0.8301142E-001   0.1824354E+000   0.1790931E-001   0.6115360E-002
   0.3000356E-001   0.1289872E-002   0.9657232E-002   0.2669805E-001  -0.3150061E-001   0.8212198E-002
   0.4818486E-001   0.3139055E-002  -0.2633072E-001  -0.4459555E-001  -0.6434673E-001   0.9762381E-002
   0.6758489E-001   0.4647779E-002  -0.4538603E-001  -0.8737800E-001  -0.5855445E-001   0.1041735E-001
   0.7114735E-001   0.4916038E-002  -0.5901267E-001  -0.1234779E+000   0.1198033E-001   0.1179171E-001
   0.6644039E-001   0.4134642E-002  -0.6266917E-001  -0.1696752E+000   0.1425525E+000   0.1388277E-001
   0.6345408E-001   0.2561366E-002  -0.5293157E-001  -0.1939460E+000   0.3017992E+000   0.1646842E-001
   0.6950532E-001   0.2349117E-002  -0.2668775E-001  -0.1729135E+000   0.3526968E+000   0.1674855E-001
   0.8072670E-001   0.2883821E-002   0.3932758E-003  -0.1338028E+000   0.3327232E+000   0.1528414E-001
   0.8658862E-001   0.2969128E-002   0.3556276E-001  -0.1032871E+000   0.3450583E+000   0.1331612E-001
   0.8609190E-001   0.3549906E-002   0.5623355E-001  -0.6261039E-001   0.3335597E+000   0.1152526E-001
   0.8277811E-001   0.3701832E-002   0.6707041E-001  -0.1737110E-002   0.2483743E+000   0.9561052E-002
   0.7513412E-001   0.3133017E-002   0.6113666E-001   0.4678312E-001   0.1179911E+000   0.7612163E-002
   0.6507555E-001   0.2507323E-002   0.4332179E-001   0.4558204E-001  -0.4047987E-002   0.5976682E-002
   0.4938037E-001   0.9685207E-003   0.3752625E-001  -0.7352173E-002   0.1406589E-001   0.4705346E-002
   0.3549873E-001   0.6692023E-003   0.1388518E-001  -0.5842501E-001   0.9273847E-001   0.3950790E-002
   0.2638869E-001   0.7192006E-003   0.6580615E-002  -0.2700072E-001   0.2266998E+000   0.3726851E-002
   0.2391982E-001   0.6167527E-003   0.2557983E-001   0.3080339E-001   0.2851920E+000   0.5181582E-002
   0.2280011E-001   0.4500034E-003   0.4794556E-001   0.9523756E-001   0.2880731E+000   0.7920702E-002
   0.2982146E-001   0.9706510E-003   0.4488851E-001   0.1668983E+000   0.1269313E+000   0.8728917E-002
   0.4241916E-001   0.1705829E-002   0.2157854E-001   0.1571621E+000   0.4629614E-001   0.9576613E-002
   0.5315209E-001   0.1824802E-002   0.1720505E-001   0.1158623E+000   0.5423701E-001   0.9258499E-002
   0.4816121E-001   0.1578264E-002   0.1479372E-001   0.7291130E-001   0.8311097E-001   0.9644921E-002
   0.3425330E-001   0.9402020E-003   0.2157646E-001   0.2223495E-001   0.1219738E+000   0.1000244E-001
   0.2450258E-001   0.3448515E-003   0.1261146E-001  -0.1087825E-001   0.5747772E-001   0.8955764E-002
   0.3151917E-001   0.8024114E-003  -0.9022542E-002  -0.2980226E-001   0.9598440E-002   0.7451596E-002
   0.3456629E-001   0.9762853E-003  -0.2073497E-002  -0.4165540E-001   0.3552037E-001   0.8314383E-002
   0.3389113E-001   0.1227339E-002   0.7023371E-003  -0.5104407E-001   0.1127837E+000   0.9907447E-002
   0.2774317E-001   0.1336251E-002   0.2801390E-001  -0.5812573E-001   0.3043568E+000   0.1212188E-001
   0.2535924E-001   0.1392108E-002   0.5512793E-001  -0.5054890E-001   0.4697397E+000   0.1274661E-001
   0.2537324E-001   0.1421352E-002   0.6752835E-001  -0.3808868E-001   0.5087521E+000   0.1338457E-001
   0.2217956E-001   0.9240709E-003   0.7317643E-001  -0.2474049E-001   0.4760455E+000   0.1750004E-001
   0.2227147E-001   0.6638041E-003   0.7530774E-001   0.2706196E-001   0.2864524E+000   0.2208220E-001
   0.3360824E-001   0.1430661E-002   0.1323488E+000   0.1153704E+000  -0.2011852E+000   0.1889968E-001
   0.4739804E-001   0.1649546E-002   0.1452253E+000   0.1306749E+000  -0.3015827E+000   0.1375429E-001
   0.5556519E-001   0.1471907E-002   0.1423523E+000   0.1398910E+000  -0.3255696E+000   0.1031098E-001
   0.5483215E-001   0.9914713E-003   0.1394551E+000   0.1622328E+000  -0.3051105E+000   0.7639822E-002
   0.4628946E-001   0.7350184E-003   0.1248285E+000   0.1973499E+000  -0.2458515E+000   0.6229596E-002
   0.3687233E-001   0.4119558E-003   0.1276593E+000   0.2313743E+000  -0.1562972E+000   0.4864371E-002
   0.2684980E-001   0.1987429E-003   0.1021708E+000   0.2404788E+000  -0.3239248E-001   0.4755518E-002
   0.3041487E-001   0.6227729E-003   0.4963133E-001   0.1314277E+000  -0.1245768E-001   0.5904908E-002
   0.4030587E-001   0.1521726E-002  -0.1017187E-001   0.1324590E-001  -0.2291479E-001   0.7927394E-002
   0.5447175E-001   0.2903357E-002  -0.4404656E-001  -0.4558292E-001  -0.1874773E-001   0.9476652E-002
   0.5868399E-001   0.3367931E-002  -0.6892371E-001  -0.8619136E-001   0.6244930E-001   0.1137787E-001
   0.5209613E-001   0.3098113E-002  -0.7921585E-001  -0.1320409E+000   0.2238931E+000   0.1374936E-001
   0.4459023E-001   0.1869362E-002  -0.6902906E-001  -0.1965721E+000   0.4842188E+000   0.1679616E-001
   0.4682474E-001   0.1183214E-002  -0.2912587E-001  -0.2327355E+000   0.6630397E+000   0.1827875E-001
   0.5782523E-001   0.1462808E-002   0.6539465E-002  -0.2087955E+000   0.6611986E+000   0.1710540E-001
   0.7164737E-001   0.1858178E-002   0.2998319E-001  -0.1617479E+000   0.6073608E+000   0.1550312E-001
   0.8205294E-001   0.1773302E-002   0.6114396E-001  -0.1147501E+000   0.5752915E+000   0.1392266E-001
   0.7875298E-001   0.1624287E-002   0.8308192E-001  -0.6276848E-001   0.5378270E+000   0.1354897E-001
   0.7176554E-001   0.1739758E-002   0.9983154E-001   0.3455746E-002   0.4206529E+000   0.1287130E-001
   0.6315420E-001   0.1260806E-002   0.1001789E+000   0.6938211E-001   0.2274974E+000   0.1130250E-001
   0.5510307E-001   0.1098933E-002   0.7727935E-001   0.6882726E-001   0.4404232E-001   0.9073814E-002
   0.4492837E-001   0.7150344E-003   0.6090357E-001   0.1938476E-001   0.2966285E-001   0.6633372E-002
   0.3190079E-001   0.4416954E-003   0.1494504E-001  -0.4534965E-001   0.1068203E+000   0.4936356E-002
   0.2397608E-001   0.3678655E-003  -0.2519116E-001  -0.5115706E-001   0.3130068E+000   0.3089456E-002
   0.2385030E-001   0.4428459E-003  -0.2473181E-001   0.4837818E-002   0.3654953E+000   0.3913059E-002
   0.2559971E-001   0.4523498E-003  -0.6834068E-003   0.8999820E-001   0.2951666E+000   0.5899635E-002
   0.3735884E-001   0.1248396E-002   0.1757105E-001   0.1840951E+000   0.8375009E-001   0.7093028E-002
   0.4741531E-001   0.1654089E-002   0.1331661E-001   0.1782083E+000   0.5057487E-001   0.9713137E-002
   0.5567307E-001   0.1575164E-002   0.6368564E-002   0.1293585E+000   0.6298848E-001   0.9953156E-002
   0.4732430E-001   0.1186968E-002  -0.1407551E-001   0.4705602E-001   0.9316122E-001   0.1124573E-001
   0.3946361E-001   0.6964428E-003  -0.3789465E-001  -0.3077230E-001   0.3413396E-001   0.9856417E-002
   0.3225331E-001   0.3934703E-003  -0.5982078E-001  -0.5889397E-001  -0.8589280E-001   0.7951275E-002
   0.3969778E-001   0.7903514E-003  -0.5873276E-001  -0.5405464E-001  -0.1053601E+000   0.7045005E-002
   0.3760806E-001   0.9014397E-003  -0.3609845E-001  -0.4825543E-001  -0.3327105E-001   0.9376930E-002
   0.3529730E-001   0.1087837E-002  -0.2812664E-001  -0.5220855E-001   0.5217704E-001   0.1202728E-001
   0.2623031E-001   0.1032515E-002   0.4770337E-003  -0.6148220E-001   0.2560475E+000   0.1600820E-001
   0.2135488E-001   0.9656388E-003   0.3348118E-001  -0.5872358E-001   0.4556362E+000   0.1775494E-001
   0.2030613E-001   0.1033544E-002   0.5003991E-001  -0.3563628E-001   0.5012344E+000   0.1828029E-001
   0.1838848E-001   0.7492728E-003   0.5896771E-001  -0.1787640E-003   0.4204527E+000   0.2305216E-001
   0.2235585E-001   0.8466459E-003   0.9014121E-001   0.7632059E-001   0.6340050E-001   0.2408982E-001
   0.3407859E-001   0.1424574E-002   0.1613459E+000   0.1275733E+000  -0.3359100E+000   0.1810937E-001
   0.4242336E-001   0.1493402E-002   0.1956932E+000   0.1251772E+000  -0.3747227E+000   0.1480737E-001
   0.4410031E-001   0.1366960E-002   0.2109009E+000   0.1183579E+000  -0.3750842E+000   0.1249941E-001
   0.4435824E-001   0.8675454E-003   0.1988951E+000   0.1420379E+000  -0.3335299E+000   0.9470108E-002
   0.3932445E-001   0.5869206E-003   0.1683050E+000   0.1738313E+000  -0.2740582E+000   0.7859217E-002
   0.3688569E-001   0.4622956E-003   0.1307877E+000   0.1955893E+000  -0.1966223E+000   0.6360336E-002
   0.3205721E-001   0.5374483E-003   0.5526840E-001   0.1666395E+000  -0.5994892E-001   0.6105605E-002
   0.4416399E-001   0.1265436E-002  -0.3749715E-002   0.6414937E-001   0.2665492E-001   0.6267792E-002
   0.5781372E-001   0.1940632E-002  -0.3326039E-001  -0.1439017E-001   0.8950886E-001   0.7147314E-002
   0.6088839E-001   0.2093081E-002  -0.4802693E-001  -0.6148217E-001   0.1894357E+000   0.9033332E-002
   0.5173409E-001   0.1786162E-002  -0.5856734E-001  -0.1174080E+000   0.3536034E+000   0.1109778E-001
   0.3836426E-001   0.9392887E-003  -0.5054790E-001  -0.1847438E+000   0.6079525E+000   0.1382765E-001
   0.3394502E-001   0.3038906E-003  -0.1718653E-001  -0.2579307E+000   0.8284150E+000   0.1411555E-001
   0.3987456E-001   0.5613948E-003   0.2222606E-001  -0.2684566E+000   0.8546248E+000   0.1290616E-001
   0.5544385E-001   0.1378605E-002   0.3990382E-001  -0.2075905E+000   0.7708768E+000   0.1147492E-001
   0.7186619E-001   0.1799688E-002   0.4925216E-001  -0.1384988E+000   0.6831437E+000   0.1105715E-001
   0.8555671E-001   0.1707008E-002   0.7022249E-001  -0.7570429E-001   0.5926217E+000   0.1100268E-001
   0.8056848E-001   0.1524953E-002   0.9136109E-001  -0.1500350E-001   0.5101054E+000   0.1170451E-001
   0.6610240E-001   0.1408644E-002   0.1117194E+000   0.4046430E-001   0.3996965E+000   0.1256931E-001
   0.5268924E-001   0.8154329E-003   0.1168614E+000   0.1055518E+000   0.2201361E+000   0.1240348E-001
   0.4596061E-001   0.5422683E-003   0.8435453E-001   0.1042776E+000   0.2328608E-001   0.1044040E-001
   0.4118245E-001   0.5127206E-003   0.5596179E-001   0.5372202E-001   0.5680911E-002   0.8152297E-002
   0.3630241E-001   0.4947176E-003  -0.1069835E-002   0.3755163E-002   0.7953970E-001   0.6288752E-002
   0.3272157E-001   0.6051917E-003  -0.5097054E-001  -0.2549777E-002   0.2963005E+000   0.4863291E-002
   0.3477936E-001   0.7353601E-003  -0.5420007E-001   0.4689336E-001   0.3671965E+000   0.5406335E-002
   0.3719682E-001   0.7420072E-003  -0.2940108E-001   0.1187319E+000   0.3132952E+000   0.6874524E-002
   0.4655439E-001   0.1179179E-002   0.2176825E-002   0.1939089E+000   0.1470114E+000   0.8342392E-002
   0.4797849E-001   0.1128107E-002   0.3972106E-002   0.1926797E+000   0.1319141E+000   0.1187469E-001
   0.4982300E-001   0.1064945E-002  -0.1003451E-001   0.1385469E+000   0.1213596E+000   0.1233245E-001
   0.4068018E-001   0.5750689E-003  -0.5908502E-001   0.8543722E-002   0.1254249E+000   0.1430950E-001
   0.3970354E-001   0.4175509E-003  -0.9883307E-001  -0.8027004E-001  -0.3856871E-001   0.1101118E-001
   0.3579697E-001   0.4201203E-003  -0.1193850E+000  -0.8849657E-001  -0.1449679E+000   0.9790602E-002
   0.3740726E-001   0.6500531E-003  -0.1161162E+000  -0.7089400E-001  -0.1376074E+000   0.9951522E-002
   0.3006898E-001   0.6404433E-003  -0.8828264E-001  -0.4829315E-001  -0.6351160E-002   0.1459951E-001
   0.2780277E-001   0.6803888E-003  -0.7720696E-001  -0.5863509E-001   0.9188490E-001   0.1770669E-001
   0.2098946E-001   0.5503977E-003  -0.5067299E-001  -0.8369492E-001   0.2438519E+000   0.2179833E-001
   0.1465758E-001   0.2792650E-003  -0.2802102E-001  -0.1087886E+000   0.4056745E+000   0.2538127E-001
   0.1211257E-001   0.2552311E-003  -0.8011241E-002  -0.7547430E-001   0.4212380E+000   0.2752865E-001
   0.1163920E-001   0.1930635E-003   0.1432668E-001   0.1620341E-001   0.2390472E+000   0.3277437E-001
   0.2075614E-001   0.6886588E-003   0.1008625E+000   0.1170057E+000  -0.1767910E+000   0.2433927E-001
   0.3573846E-001   0.1086669E-002   0.1037320E+000   0.8166682E-001  -0.2528329E+000   0.1860939E-001
   0.4039319E-001   0.1233008E-002   0.1539505E+000   0.9170492E-001  -0.3033249E+000   0.1587543E-001
   0.3667448E-001   0.1250045E-002   0.1923599E+000   0.9717161E-001  -0.3289332E+000   0.1372443E-001
   0.3754899E-001   0.9107082E-003   0.1860053E+000   0.1381161E+000  -0.3104604E+000   0.1006018E-001
   0.3535280E-001   0.5991978E-003   0.1480955E+000   0.1588002E+000  -0.2560862E+000   0.8827848E-002
   0.4208811E-001   0.9229711E-003   0.6742283E-001   0.1351945E+000  -0.1567661E+000   0.6759137E-002
   0.4801903E-001   0.1602272E-002  -0.2134737E-001   0.7227448E-001   0.7164722E-003   0.5886894E-002
   0.6784004E-001   0.2453480E-002  -0.5618500E-001   0.2639480E-002   0.1346385E+000   0.5171305E-002
   0.7615498E-001   0.2426464E-002  -0.6112704E-001  -0.3977637E-001   0.2437091E+000   0.5760749E-002
   0.7047123E-001   0.2362659E-002  -0.5883903E-001  -0.8802238E-001   0.3755433E+000   0.6999707E-002
   0.5093231E-001   0.1693722E-002  -0.5121032E-001  -0.1499974E+000   0.5553294E+000   0.8996389E-002
   0.3565310E-001   0.8148605E-003  -0.2294860E-001  -0.2228910E+000   0.7566550E+000   0.1115976E-001
   0.3053810E-001   0.2396709E-003   0.1531611E-001  -0.2802229E+000   0.9320263E+000   0.1108941E-001
   0.3557795E-001   0.3166421E-003   0.4478543E-001  -0.2760836E+000   0.9500976E+000   0.1015448E-001
   0.5497828E-001   0.1195303E-002   0.4770505E-001  -0.1958928E+000   0.7902424E+000   0.9755908E-002
   0.7430036E-001   0.1710111E-002   0.5381155E-001  -0.1125103E+000   0.6350169E+000   0.1025196E-001
   0.8557520E-001   0.1949437E-002   0.7070329E-001  -0.3736896E-001   0.4939456E+000   0.1059018E-001
   0.7592112E-001   0.2087607E-002   0.8735500E-001   0.3468613E-001   0.3717361E+000   0.1122716E-001
   0.5751616E-001   0.1670632E-002   0.1059055E+000   0.9795133E-001   0.2387608E+000   0.1177178E-001
   0.4493196E-001   0.7194837E-003   0.9526343E-001   0.1530072E+000   0.7125167E-001   0.1128926E-001
   0.4628072E-001   0.6844323E-003   0.5138337E-001   0.1375548E+000  -0.1003764E+000   0.8783483E-002
   0.4427096E-001   0.7319052E-003   0.2189511E-001   0.9655271E-001  -0.1246696E+000   0.7526647E-002
   0.4359193E-001   0.8316616E-003  -0.2302880E-001   0.6026478E-001  -0.2516632E-001   0.7273614E-002
   0.4074187E-001   0.8241478E-003  -0.5955888E-001   0.5195492E-001   0.2300937E+000   0.7231955E-002
   0.4245661E-001   0.8014011E-003  -0.6219225E-001   0.9401502E-001   0.3918946E+000   0.8119115E-002
   0.4508404E-001   0.7517434E-003  -0.3863988E-001   0.1483833E+000   0.3798308E+000   0.8661433E-002
   0.4636340E-001   0.8063550E-003  -0.1172395E-001   0.2012307E+000   0.3007100E+000   0.1104944E-001
   0.4008352E-001   0.6027423E-003  -0.1194464E-001   0.1946305E+000   0.2896558E+000   0.1482445E-001
   0.3679006E-001   0.6631862E-003  -0.3406687E-001   0.1333225E+000   0.2398008E+000   0.1585255E-001
   0.3102459E-001   0.3095637E-003  -0.1098334E+000  -0.4518106E-001   0.1505891E+000   0.1790476E-001
   0.3779808E-001   0.5346473E-003  -0.1458932E+000  -0.1146704E+000  -0.1048657E+000   0.1277373E-001
   0.3671676E-001   0.5466290E-003  -0.1582445E+000  -0.1085301E+000  -0.1808356E+000   0.1241608E-001
   0.3619647E-001   0.7237027E-003  -0.1513466E+000  -0.8397900E-001  -0.1586795E+000   0.1238653E-001
   0.2283832E-001   0.3953114E-003  -0.1391741E+000  -0.5467898E-001   0.3491422E-001   0.1977290E-001
   0.2156763E-001   0.3787766E-003  -0.1393023E+000  -0.8270712E-001   0.1679253E+000   0.2185147E-001
   0.1729588E-001   0.1891622E-003  -0.1512114E+000  -0.1420556E+000   0.3105196E+000   0.2500421E-001
   0.1354000E-001   0.5785537E-004  -0.1679861E+000  -0.1839756E+000   0.3896189E+000   0.2564969E-001
   0.1159792E-001   0.4271026E-004  -0.1651549E+000  -0.1554849E+000   0.3420279E+000   0.2663306E-001
   0.1291148E-001   0.9627821E-004  -0.1133595E+000  -0.4296016E-001   0.1480502E+000   0.2943056E-001
   0.2398144E-001   0.5557157E-003   0.2294247E-001   0.5924624E-001  -0.1271649E+000   0.2299818E-001
   0.3091744E-001   0.2541916E-003  -0.7966614E-001   0.1753586E-003   0.5879742E-001   0.2130344E-001
   0.2974661E-001   0.2539070E-003  -0.4135971E-001   0.4239787E-002   0.5004200E-001   0.2046253E-001
   0.2399150E-001   0.2375416E-003  -0.2470789E-001   0.8461388E-002   0.6403526E-001   0.1956072E-001
   0.2665627E-001   0.3173766E-003   0.1020043E-001   0.8567392E-001  -0.2978236E-001   0.1384155E-001
   0.3212121E-001   0.4561271E-003   0.5170447E-002   0.1049603E+000  -0.5213054E-001   0.1037216E-001
   0.4658015E-001   0.1054285E-002  -0.2930432E-001   0.7156717E-001   0.1910996E-002   0.6910357E-002
   0.6550038E-001   0.2096725E-002  -0.6715876E-001   0.1227711E-001   0.1242014E+000   0.4834756E-002
   0.8605032E-001   0.2519078E-002  -0.8213916E-001  -0.3756561E-001   0.2448727E+000   0.3927789E-002
   0.9562789E-001   0.2239472E-002  -0.8043997E-001  -0.7130090E-001   0.3464450E+000   0.4037725E-002
   0.8539344E-001   0.2356483E-002  -0.7615320E-001  -0.1128955E+000   0.4660707E+000   0.5044280E-002
   0.6019717E-001   0.2042806E-002  -0.6595485E-001  -0.1597025E+000   0.6004801E+000   0.6911717E-002
   0.3882097E-001   0.1213987E-002  -0.3588587E-001  -0.2086919E+000   0.7525930E+000   0.9781554E-002
   0.2818162E-001   0.3088224E-003   0.1049868E-001  -0.2616446E+000   0.1009124E+001   0.1141133E-001
   0.3296943E-001   0.2859995E-003   0.4488900E-001  -0.2472258E+000   0.1064261E+001   0.1040289E-001
   0.5586197E-001   0.1130069E-002   0.5085235E-001  -0.1677860E+000   0.8483320E+000   0.1065878E-001
   0.7694881E-001   0.1723155E-002   0.6044955E-001  -0.8585430E-001   0.6443701E+000   0.1207534E-001
   0.8381706E-001   0.2258687E-002   0.7732458E-001  -0.8737521E-002   0.4508399E+000   0.1253074E-001
   0.6839228E-001   0.2716672E-002   0.8771402E-001   0.6453956E-001   0.2861030E+000   0.1262360E-001
   0.4567721E-001   0.1802841E-002   0.9324733E-001   0.1368345E+000   0.7793013E-001   0.1151572E-001
   0.3581180E-001   0.5879563E-003   0.4630221E-001   0.1773302E+000  -0.1169384E+000   0.8195964E-002
   0.4416316E-001   0.7576569E-003   0.1022837E-001   0.1418089E+000  -0.2180523E+000   0.6077438E-002
   0.4462162E-001   0.8570325E-003  -0.2577120E-002   0.1172589E+000  -0.2259405E+000   0.6318577E-002
   0.4410814E-001   0.9427809E-003  -0.2792095E-001   0.9238793E-001  -0.8974093E-001   0.8039978E-002
   0.4120755E-001   0.8799723E-003  -0.5878958E-001   0.9736673E-001   0.2106014E+000   0.9715441E-002
   0.4485231E-001   0.7666233E-003  -0.6545597E-001   0.1442068E+000   0.4370406E+000   0.1118100E-001
   0.4789380E-001   0.6380318E-003  -0.5490141E-001   0.1803414E+000   0.4829602E+000   0.1092086E-001
   0.4345503E-001   0.4977531E-003  -0.4553437E-001   0.2047922E+000   0.4997609E+000   0.1352236E-001
   0.3327291E-001   0.2608425E-003  -0.5889777E-001   0.1838077E+000   0.5125387E+000   0.1682040E-001
   0.2580765E-001   0.2834327E-003  -0.8817557E-001   0.1137832E+000   0.4428259E+000   0.1948171E-001
   0.2394612E-001   0.2519908E-003  -0.1560881E+000  -0.6987105E-001   0.2243133E+000   0.2165644E-001
   0.3496957E-001   0.8320295E-003  -0.1613346E+000  -0.1345161E+000  -0.1199048E+000   0.1593179E-001
   0.3458974E-001   0.8508384E-003  -0.1606515E+000  -0.1228214E+000  -0.1729906E+000   0.1628804E-001
   0.3098000E-001   0.9542801E-003  -0.1567357E+000  -0.9930301E-001  -0.1711287E+000   0.1627608E-001
   0.1376607E-001   0.1538811E-003  -0.1852607E+000  -0.4547764E-001   0.1016840E+000   0.2843706E-001
   0.1390055E-001   0.1096610E-003  -0.2301173E+000  -0.1073432E+000   0.3092906E+000   0.2671776E-001
   0.1687044E-001   0.1322944E-003  -0.2548550E+000  -0.1712632E+000   0.3885916E+000   0.2318880E-001
   0.1851259E-001   0.1330998E-003  -0.2793223E+000  -0.1875962E+000   0.4101199E+000   0.2146562E-001
   0.1925840E-001   0.1622369E-003  -0.2873696E+000  -0.1584914E+000   0.3703159E+000   0.2134667E-001
   0.2043594E-001   0.1930835E-003  -0.2581390E+000  -0.8815053E-001   0.2771842E+000   0.2318843E-001
   0.2679632E-001   0.2490091E-003  -0.1478526E+000  -0.1589153E-001   0.1158774E+000   0.2198125E-001
   0.3067968E-001   0.1344795E-003  -0.2436756E+000  -0.4098661E-001   0.3962082E+000   0.2140132E-001
   0.3213103E-001   0.1718936E-003  -0.2252785E+000  -0.2973462E-001   0.4326891E+000   0.1807199E-001
   0.2962038E-001   0.2182444E-003  -0.2090505E+000  -0.1420574E-001   0.4463843E+000   0.1531751E-001
   0.3122069E-001   0.2506858E-003  -0.1450203E+000   0.3582452E-001   0.3048310E+000   0.1181765E-001
   0.3666058E-001   0.3788924E-003  -0.9745945E-001   0.4700551E-001   0.1913790E+000   0.9185694E-002
   0.5099043E-001   0.9435372E-003  -0.8503255E-001   0.2383193E-001   0.1582190E+000   0.6304385E-002
   0.6768069E-001   0.1871027E-002  -0.8911130E-001  -0.1549823E-001   0.2177300E+000   0.4432001E-002
   0.8153153E-001   0.2517332E-002  -0.9785785E-001  -0.5732220E-001   0.3182549E+000   0.3381083E-002
   0.8760018E-001   0.2573407E-002  -0.1008113E+000  -0.8555220E-001   0.4137477E+000   0.3354751E-002
   0.8011939E-001   0.2558480E-002  -0.1007367E+000  -0.1178268E+000   0.5187103E+000   0.4259159E-002
   0.5918772E-001   0.2238615E-002  -0.9482176E-001  -0.1390691E+000   0.5948047E+000   0.6150963E-002
   0.3715356E-001   0.1555928E-002  -0.6796351E-001  -0.1732209E+000   0.7290866E+000   0.9802020E-002
   0.2480804E-001   0.3862033E-003  -0.1163380E-001  -0.2221514E+000   0.1068950E+001   0.1353560E-001
   0.3003258E-001   0.2673125E-003   0.3669692E-001  -0.2085008E+000   0.1192947E+001   0.1212286E-001
   0.5106879E-001   0.7815889E-003   0.5616593E-001  -0.1530658E+000   0.9790041E+000   0.1210062E-001
   0.7163508E-001   0.1519658E-002   0.7485917E-001  -0.8105694E-001   0.7460360E+000   0.1378699E-001
   0.7631185E-001   0.2326779E-002   0.9586220E-001  -0.1062773E-001   0.5313469E+000   0.1462758E-001
   0.6111940E-001   0.2908103E-002   0.1017172E+000   0.4944840E-001   0.3586644E+000   0.1493907E-001
   0.3973404E-001   0.1898944E-002   0.9330386E-001   0.1091056E+000   0.1095526E+000   0.1334172E-001
   0.3803346E-001   0.1033114E-002   0.1947886E-001   0.1286098E+000  -0.1692646E+000   0.7023929E-002
   0.5107411E-001   0.1248362E-002  -0.1632090E-002   0.1039464E+000  -0.2513790E+000   0.4850622E-002
   0.5234168E-001   0.1350405E-002  -0.3986001E-002   0.1013095E+000  -0.2639286E+000   0.5334684E-002
   0.4412072E-001   0.1303306E-002  -0.2144491E-001   0.9497569E-001  -0.1501576E+000   0.8003821E-002
   0.3604131E-001   0.8443828E-003  -0.5182452E-001   0.1289390E+000   0.1962953E+000   0.1208586E-001
   0.3889355E-001   0.6689320E-003  -0.6625392E-001   0.1940625E+000   0.5019915E+000   0.1466177E-001
   0.4224191E-001   0.4934055E-003  -0.7350654E-001   0.2217237E+000   0.6158536E+000   0.1359888E-001
   0.3760970E-001   0.3140608E-003  -0.9004637E-001   0.2305724E+000   0.7109372E+000   0.1540045E-001
   0.2805825E-001   0.8910565E-004  -0.1363918E+000   0.1969158E+000   0.7848779E+000   0.1680081E-001
   0.2191534E-001   0.8362817E-004  -0.1847282E+000   0.1079399E+000   0.7190269E+000   0.1887208E-001
   0.2160655E-001   0.1305887E-003  -0.2176289E+000  -0.4992915E-001   0.4750826E+000   0.2383195E-001
   0.3921900E-001   0.1535476E-002  -0.1524155E+000  -0.1205603E+000  -0.1499818E-001   0.1857101E-001
   0.3932791E-001   0.1639338E-002  -0.1336024E+000  -0.1147064E+000  -0.1092682E+000   0.1881703E-001
   0.3462651E-001   0.1832865E-002  -0.1170946E+000  -0.1033438E+000  -0.1710944E+000   0.1748037E-001
   0.1470207E-001   0.7442433E-003  -0.1213940E+000  -0.5179435E-001  -0.6713548E-001   0.2143319E-001
   0.1073064E-001   0.5463678E-004  -0.2317634E+000  -0.1392788E+000   0.2965439E+000   0.2284457E-001
   0.1666397E-001   0.1333116E-003  -0.2372566E+000  -0.1946117E+000   0.3381091E+000   0.1907779E-001
   0.2322963E-001   0.2095639E-003  -0.2280211E+000  -0.1941901E+000   0.3714652E+000   0.2019914E-001
   0.2644991E-001   0.2129206E-003  -0.2397813E+000  -0.1693523E+000   0.3986662E+000   0.2323113E-001
   0.2731414E-001   0.2143545E-003  -0.2530824E+000  -0.1173575E+000   0.3961322E+000   0.2506593E-001
   0.2897110E-001   0.1664165E-003  -0.2502597E+000  -0.6445702E-001   0.3771942E+000   0.2469960E-001
   0.2751049E-001   0.1966702E-003  -0.3173306E+000  -0.5381926E-001   0.6377610E+000   0.2096405E-001
   0.2894567E-001   0.2028669E-003  -0.3254881E+000  -0.3771817E-001   0.6443379E+000   0.1350457E-001
   0.3075730E-001   0.1911150E-003  -0.2824553E+000  -0.2239250E-001   0.5959547E+000   0.1106754E-001
   0.3343664E-001   0.1666030E-003  -0.2147539E+000  -0.8433970E-003   0.4800949E+000   0.1010128E-001
   0.3803853E-001   0.3046692E-003  -0.1492189E+000   0.4990678E-002   0.3530177E+000   0.8529327E-002
   0.4483416E-001   0.8457977E-003  -0.1165501E+000  -0.9921795E-002   0.2969956E+000   0.6617163E-002
   0.5338994E-001   0.1732086E-002  -0.1074313E+000  -0.4506778E-001   0.3349778E+000   0.4810420E-002
