#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9899546E+000   0.1322274E-005  -0.5549662E-001   0.4173593E-001   0.2109802E+001   0.3741286E-034
   0.9901013E+000   0.2580299E-005  -0.8746434E-001   0.1655893E+000   0.2341796E+001   0.3740732E-034
   0.9860426E+000   0.3568537E-005  -0.2007608E+000   0.2692881E+000   0.2242092E+001   0.3756129E-034
   0.9851527E+000   0.2211436E-005  -0.3494138E+000   0.3105200E+000   0.2018865E+001   0.3759523E-034
   0.9685157E+000   0.1648988E-004  -0.4688327E+000   0.3202147E+000   0.1394876E+001   0.3824103E-034
   0.9883401E+000   0.1746150E-005  -0.6386841E+000   0.6829824E+000   0.2328392E+001   0.3747398E-034
   0.9824370E+000   0.5059678E-004  -0.5091621E+000   0.8547544E+000   0.2284987E+001   0.3769915E-034
   0.9723574E+000   0.5662635E-004  -0.1953490E+000   0.6899543E+000   0.1820235E+001   0.3808994E-034
   0.9726190E+000   0.5514356E-004  -0.1088278E+000   0.6785746E+000   0.1852724E+001   0.3807970E-034
   0.9821633E+000   0.4923305E-004   0.1361821E+000   0.9261406E+000   0.2289586E+001   0.3770965E-034
   0.9836460E+000   0.1621861E-005   0.3405827E+000   0.6958249E+000   0.1755302E+001   0.3765281E-034
   0.9685233E+000   0.4446368E-004   0.3875472E+000   0.3405453E+000   0.8911605E+000   0.3824073E-034
   0.9760433E+000   0.3435178E-004   0.3030015E+000  -0.6361421E-001   0.9393661E+000   0.3794610E-034
   0.9903932E+000   0.1299341E-004   0.1624913E+000  -0.3196992E+000   0.1301465E+001   0.3739630E-034
   0.9740706E+000   0.2003450E-004  -0.1845698E+000  -0.1629633E+000   0.1154275E+001   0.3802295E-034
   0.9725044E+000   0.5243302E-004  -0.5944092E-001  -0.1096792E+000   0.1163635E+001   0.3808419E-034
   0.9562816E+000   0.2160233E-003   0.1042729E+000  -0.9183376E-001   0.9423037E+000   0.3873026E-034
   0.9612779E+000   0.1137296E-003   0.5673090E-001  -0.2412270E+000   0.9987601E+000   0.3852896E-034
   0.9680107E+000   0.3360953E-004  -0.8266451E-001  -0.3607147E+000   0.1245399E+001   0.3826098E-034
   0.9668385E+000   0.2440834E-004  -0.1790266E+000  -0.3667692E+000   0.1309854E+001   0.3830737E-034
   0.9771446E+000   0.7031644E-006  -0.2195532E+000  -0.3958683E+000   0.1460994E+001   0.3790333E-034
   0.9769064E+000   0.1376634E-004  -0.2513391E+000  -0.3877966E+000   0.1623297E+001   0.3791258E-034
   0.9786953E+000   0.3074786E-004  -0.1980596E+000  -0.3805056E+000   0.2015482E+001   0.3784328E-034
   0.9808453E+000   0.2953425E-005   0.4364791E-002  -0.5006131E+000   0.2297371E+001   0.3776032E-034
   0.9680631E+000   0.4480985E-004   0.1477643E+000  -0.5280964E+000   0.1928534E+001   0.3825891E-034
   0.9517210E+000   0.3626091E-003   0.1509722E+000  -0.3904503E+000   0.1399803E+001   0.3891586E-034
   0.9777936E+000   0.1611148E-003   0.2869266E-001  -0.4777204E+000   0.1494495E+001   0.3787818E-034
   0.9818701E+000   0.1490523E-003   0.2704642E-001  -0.6323287E+000   0.1560785E+001   0.3772091E-034
   0.9536343E+000   0.5500133E-003   0.1501361E-002  -0.3949881E+000   0.1063826E+001   0.3883778E-034
   0.8942172E+000   0.5140042E-003   0.7535098E-001  -0.6234913E-001   0.3429109E+000   0.4141839E-034
   0.9301924E+000   0.7896264E-003   0.4116019E-001  -0.5986284E-002   0.2049918E+000   0.3981653E-034
   0.9767480E+000   0.1739494E-003  -0.1293433E+000   0.2868822E-001   0.4255025E+000   0.3791872E-034
   0.9546866E+000   0.1635547E-002  -0.1718951E+000  -0.1589538E+000   0.5050325E+000   0.3879497E-034
   0.8688587E+000   0.1017879E-001   0.9049601E-001  -0.2593161E+000   0.3211626E+000   0.4262723E-034
   0.8948685E+000   0.3075378E-002   0.1629894E+000  -0.1822710E+000   0.3584097E+000   0.4138825E-034
   0.9708048E+000   0.1920998E-003  -0.4076585E-003  -0.2208504E+000   0.8872225E+000   0.3815086E-034
   0.9657086E+000   0.2636170E-003   0.4057617E-001  -0.1921717E+000   0.9238500E+000   0.3835219E-034
   0.9662281E+000   0.1735016E-003   0.8551209E-001  -0.1647423E+000   0.9407839E+000   0.3833157E-034
   0.9591040E+000   0.1115472E-003   0.8875622E-001  -0.1365271E+000   0.8635508E+000   0.3861629E-034
   0.9552211E+000   0.5000431E-004   0.1173364E+000  -0.4788230E-001   0.9259101E+000   0.3877326E-034
   0.9782450E+000   0.3804602E-004   0.9744373E-001   0.2159732E-001   0.1384712E+001   0.3786070E-034
   0.9909958E+000   0.1323580E-005  -0.3693291E-001   0.1706878E+000   0.2160757E+001   0.3737356E-034
   0.9923168E+000   0.1118599E-006  -0.2069980E+000   0.3688967E+000   0.2422129E+001   0.3732380E-034
   0.9908414E+000   0.1091917E-005  -0.3487916E+000   0.4733883E+000   0.2304140E+001   0.3737938E-034
   0.9686569E+000   0.9395417E-004  -0.3578870E+000   0.3448593E+000   0.1268639E+001   0.3823546E-034
   0.9739341E+000   0.7999248E-004  -0.4236560E+000   0.5226320E+000   0.1477715E+001   0.3802828E-034
   0.9896361E+000   0.3733804E-005  -0.4976811E+000   0.8496873E+000   0.2310452E+001   0.3742491E-034
   0.9924591E+000   0.2239679E-005  -0.4313600E+000   0.1054943E+001   0.2746426E+001   0.3731845E-034
   0.9923380E+000   0.2217946E-005  -0.2844975E+000   0.1069606E+001   0.2799215E+001   0.3732301E-034
   0.9900388E+000   0.1855744E-005  -0.4753973E-001   0.9135900E+000   0.2388580E+001   0.3740968E-034
   0.9871497E+000   0.7362048E-006   0.2052436E+000   0.5717933E+000   0.1650059E+001   0.3751917E-034
   0.9834943E+000   0.5113034E-005   0.2700443E+000   0.2732083E+000   0.1148326E+001   0.3765862E-034
   0.9747194E+000   0.1301340E-004   0.1446272E+000  -0.2519709E-001   0.1026307E+001   0.3799764E-034
   0.9556624E+000   0.2254717E-003  -0.4613290E-001  -0.1958314E+000   0.8594284E+000   0.3875536E-034
   0.9210103E+000   0.2836895E-003   0.6044548E-001  -0.1307166E+000   0.5881572E+000   0.4021349E-034
   0.8833456E+000   0.1504371E-002   0.1575318E-001  -0.1245527E+000   0.6711293E+000   0.4192814E-034
   0.9768804E+000   0.1635364E-003   0.2637603E-001  -0.3064155E+000   0.1617566E+001   0.3791358E-034
   0.9653607E+000   0.4316302E-004  -0.8728435E-001  -0.2952132E+000   0.1519584E+001   0.3836601E-034
   0.9430805E+000   0.7408296E-004  -0.1912025E+000  -0.2226588E+000   0.9622549E+000   0.3927240E-034
   0.9205320E+000   0.2614355E-003  -0.2588508E+000  -0.1531886E+000   0.9071198E+000   0.4023438E-034
   0.9666181E+000   0.1884221E-003  -0.2828574E+000  -0.2372211E+000   0.1624478E+001   0.3831610E-034
   0.9831650E+000   0.2156553E-005  -0.2888228E+000  -0.4406852E+000   0.2249159E+001   0.3767123E-034
   0.9870142E+000   0.6920833E-006  -0.1969790E+000  -0.5751752E+000   0.2596809E+001   0.3752432E-034
   0.9858541E+000   0.1918171E-005  -0.1153928E+000  -0.5982130E+000   0.2727088E+001   0.3756848E-034
   0.9794923E+000   0.1356063E-004  -0.1045774E-001  -0.5179096E+000   0.2342758E+001   0.3781248E-034
   0.9098702E+000   0.1333681E-002   0.2817626E-001  -0.2156164E+000   0.1345260E+001   0.4070585E-034
   0.7983195E+000   0.2102907E-002   0.1041185E+000  -0.2475679E+000   0.6895220E+000   0.4639375E-034
   0.8746746E+000   0.7275760E-003   0.9811308E-001  -0.2457010E+000   0.6240132E+000   0.4234379E-034
   0.8342493E+000   0.1190692E-002   0.8298581E-001  -0.1927548E+000   0.3315171E+000   0.4439565E-034
   0.9124441E+000   0.1012402E-002  -0.2658011E-001  -0.2713185E-001  -0.8481580E-001   0.4059102E-034
   0.9336069E+000   0.1211524E-003  -0.1116693E+000   0.1446530E-001  -0.1870994E+000   0.3967091E-034
   0.8858557E+000   0.7791315E-003  -0.9938747E-001  -0.1084295E-001  -0.2626542E+000   0.4180933E-034
   0.8302490E+000   0.7763072E-002  -0.5144405E-001  -0.4510480E-001  -0.2114101E+000   0.4460955E-034
   0.7582232E+000   0.1080373E-001  -0.2438656E-001  -0.3745968E-001  -0.8947424E-001   0.4884715E-034
   0.7828614E+000   0.5481494E-002   0.7624255E-001  -0.4930751E-001   0.1934418E+000   0.4730983E-034
   0.9137589E+000   0.4313640E-003   0.2616369E-001  -0.5857838E-001   0.3760788E+000   0.4053261E-034
   0.9419970E+000   0.5742464E-003  -0.7484719E-003  -0.6014560E-001   0.5383678E+000   0.3931758E-034
   0.9428174E+000   0.4841049E-003   0.1016481E-001  -0.1009791E+000   0.5436785E+000   0.3928336E-034
   0.9311723E+000   0.5581503E-003   0.6019001E-001  -0.1687064E+000   0.4673598E+000   0.3977463E-034
   0.9123022E+000   0.1256901E-003   0.1522354E+000  -0.1629525E+000   0.4094062E+000   0.4059734E-034
   0.9645089E+000   0.1447024E-003   0.1794292E+000  -0.6824724E-001   0.7294407E+000   0.3839989E-034
   0.9874657E+000   0.4345455E-005   0.6046497E-001   0.9304951E-001   0.1244862E+001   0.3750716E-034
   0.9914795E+000   0.3391512E-006  -0.1409717E+000   0.2824085E+000   0.1654368E+001   0.3735532E-034
   0.9909206E+000   0.3713442E-006  -0.3403261E+000   0.4727802E+000   0.1978206E+001   0.3737639E-034
   0.9811070E+000   0.2266931E-004  -0.3713947E+000   0.4227403E+000   0.1551613E+001   0.3775025E-034
   0.9717624E+000   0.5155496E-004  -0.3663349E+000   0.4903086E+000   0.1218078E+001   0.3811327E-034
   0.9771757E+000   0.1964643E-004  -0.3419031E+000   0.6294815E+000   0.1439744E+001   0.3790213E-034
   0.9914122E+000   0.2756554E-005  -0.4192484E+000   0.8805992E+000   0.2312668E+001   0.3735786E-034
   0.9925133E+000   0.1189712E-005  -0.3704579E+000   0.9030265E+000   0.2513680E+001   0.3731641E-034
   0.9877558E+000   0.2519191E-005  -0.1564788E+000   0.7159855E+000   0.1946557E+001   0.3749615E-034
   0.9841447E+000   0.5609374E-005   0.2658690E-001   0.4602059E+000   0.1468621E+001   0.3763373E-034
   0.9777745E+000   0.5001992E-005   0.1318648E+000   0.1694565E+000   0.1000721E+001   0.3787892E-034
   0.9765866E+000   0.6922474E-006   0.2054133E+000  -0.5024535E-001   0.8133452E+000   0.3792499E-034
   0.9696756E+000   0.7860322E-004   0.1105267E+000  -0.1501394E+000   0.7141186E+000   0.3819529E-034
   0.9502448E+000   0.2364599E-004   0.6338775E-001  -0.1426730E+000   0.4692226E+000   0.3897631E-034
   0.9356208E+000   0.1563291E-003   0.5775329E-001  -0.1196813E+000   0.6464242E+000   0.3958552E-034
   0.9694997E+000   0.7538368E-004   0.4072551E-001  -0.2610573E+000   0.1357941E+001   0.3820222E-034
   0.9622647E+000   0.1482900E-004  -0.1969498E-001  -0.2358923E+000   0.1322557E+001   0.3848945E-034
   0.9409665E+000   0.1950594E-003  -0.8370985E-001  -0.1672813E+000   0.6054470E+000   0.3936063E-034
   0.9252178E+000   0.1241717E-003  -0.2713899E+000  -0.9670355E-001   0.3625780E+000   0.4003061E-034
   0.9240187E+000   0.5894929E-004  -0.3085495E+000  -0.4160819E-001   0.8236717E+000   0.4008256E-034
   0.9513855E+000   0.4758674E-003  -0.2684003E+000  -0.2617236E+000   0.1472466E+001   0.3892958E-034
   0.9871689E+000   0.2040935E-004  -0.2485075E+000  -0.7356722E+000   0.2464052E+001   0.3751844E-034
   0.9888562E+000   0.1647397E-005  -0.1224289E+000  -0.7043320E+000   0.2777284E+001   0.3745442E-034
   0.9598049E+000   0.2297741E-003   0.5568362E-001  -0.3500351E+000   0.1640911E+001   0.3858809E-034
   0.8825294E+000   0.6759598E-003   0.1786042E+000  -0.1462453E+000   0.5120179E+000   0.4196691E-034
   0.8755222E+000   0.3707344E-002   0.7480213E-001  -0.1163028E+000   0.3146386E+000   0.4230280E-034
   0.8889431E+000   0.2213385E-002  -0.1028814E+000  -0.1839437E+000   0.5649045E+000   0.4166413E-034
   0.7466101E+000   0.5354792E-002  -0.2863268E-001  -0.1453396E+000   0.9232304E-002   0.4960693E-034
   0.9227480E+000   0.1828571E-003  -0.9140287E-001  -0.1796989E-001  -0.2081338E+000   0.4013776E-034
   0.9610951E+000   0.3266194E-003  -0.8877214E-001  -0.7526353E-001  -0.4207774E-001   0.3853629E-034
   0.9834156E+000   0.2117519E-004  -0.1120230E-001  -0.2172871E+000   0.3900888E+000   0.3766163E-034
   0.9904328E+000   0.4629639E-005   0.9307043E-001  -0.3712135E+000   0.7212136E+000   0.3739480E-034
   0.9824194E+000   0.3308115E-003  -0.3453568E-001  -0.2375541E+000   0.4827729E+000   0.3769982E-034
   0.9346630E+000   0.1213317E-002  -0.3737000E-001   0.1065910E+000   0.4809433E+000   0.3962609E-034
   0.9787394E+000   0.9368101E-005   0.2683522E+000  -0.8430023E-001   0.9524458E+000   0.3784157E-034
   0.9824121E+000   0.7226930E-005   0.2043609E+000  -0.2067112E+000   0.1026369E+001   0.3770010E-034
   0.9821966E+000   0.6916602E-005   0.1142151E+000  -0.2198832E+000   0.1051650E+001   0.3770837E-034
   0.9869016E+000   0.6171883E-006   0.8024555E-001  -0.2591398E+000   0.1229241E+001   0.3752860E-034
   0.9741987E+000   0.2599646E-003   0.1099005E+000  -0.2269978E+000   0.9357937E+000   0.3801795E-034
   0.9471212E+000   0.9179040E-004   0.3112018E+000  -0.2049140E+000   0.5035789E+000   0.3910486E-034
   0.9877256E+000   0.1860146E-004   0.1412380E+000  -0.3854010E-001   0.9648634E+000   0.3749729E-034
   0.9933967E+000   0.4533836E-006  -0.1140286E+000   0.1659634E+000   0.1418160E+001   0.3728323E-034
   0.9920823E+000   0.6066356E-006  -0.2830268E+000   0.3554274E+000   0.1585892E+001   0.3733263E-034
   0.9880467E+000   0.1409714E-005  -0.4288491E+000   0.5394873E+000   0.1857425E+001   0.3748511E-034
   0.9948690E+000   0.6930919E-006  -0.6233168E+000   0.8236041E+000   0.2595561E+001   0.3722805E-034
   0.9869327E+000   0.1560335E-004  -0.4057429E+000   0.7000731E+000   0.1630607E+001   0.3752742E-034
   0.9836329E+000   0.2220444E-005  -0.3623978E+000   0.7461440E+000   0.1657499E+001   0.3765331E-034
   0.9838023E+000   0.3119690E-005  -0.2887148E+000   0.7197580E+000   0.1663699E+001   0.3764683E-034
   0.9826291E+000   0.7767866E-006  -0.1575202E+000   0.5701857E+000   0.1333604E+001   0.3769178E-034
   0.9806053E+000   0.1009554E-004  -0.2663146E-001   0.3238545E+000   0.8826686E+000   0.3776957E-034
   0.9482940E+000   0.1891833E-003   0.9511168E-001   0.6216406E-001   0.1679205E+000   0.3905649E-034
   0.9332916E+000   0.4974565E-003   0.1504186E+000  -0.6740731E-001   0.5089725E-001   0.3968431E-034
   0.9375027E+000   0.7500447E-004   0.1404953E+000  -0.1123802E+000   0.1569621E+000   0.3950606E-034
   0.9589422E+000   0.6875347E-005   0.1032997E-002  -0.1744685E+000   0.4158231E+000   0.3862280E-034
   0.9474159E+000   0.8338806E-004   0.6395040E-001  -0.1482661E+000   0.4938918E+000   0.3909269E-034
   0.9390015E+000   0.8888964E-004   0.4655296E-001  -0.1122277E+000   0.8531366E+000   0.3944300E-034
   0.9551160E+000   0.6272471E-004   0.3601675E-001  -0.2551903E+000   0.1200792E+001   0.3877753E-034
   0.9248517E+000   0.4530413E-003   0.4329683E-001  -0.1781101E+000   0.4758660E+000   0.4004646E-034
   0.9235145E+000   0.4876453E-003  -0.1652776E+000  -0.1308666E+000   0.1713044E+000   0.4010444E-034
   0.8451540E+000   0.2772908E-002  -0.3714557E+000  -0.1258192E+000   0.1053493E+000   0.4382283E-034
   0.8947945E+000   0.9214619E-003  -0.3270810E+000  -0.2121511E+000   0.7049875E+000   0.4139167E-034
   0.9590253E+000   0.5344301E-003  -0.2242952E+000  -0.5178348E+000   0.1487815E+001   0.3861946E-034
   0.9844471E+000   0.2365228E-004  -0.7019184E-001  -0.6331052E+000   0.2207996E+001   0.3762217E-034
   0.9217587E+000   0.1999617E-002   0.1502214E+000  -0.3245820E+000   0.8701787E+000   0.4018084E-034
   0.8638876E+000   0.3885474E-002   0.1839197E+000  -0.2130445E+000   0.4794015E-001   0.4287252E-034
   0.9624306E+000   0.9831657E-004  -0.3651150E-001  -0.1188269E+000   0.4294505E+000   0.3848281E-034
   0.8324956E+000   0.2188750E-002  -0.5870788E-001  -0.6093302E-001  -0.1854072E-001   0.4448917E-034
   0.8377925E+000   0.5830817E-002  -0.4458044E-001  -0.3204646E-001  -0.2044349E+000   0.4420789E-034
   0.9701303E+000   0.6998603E-004  -0.7681098E-001  -0.9870188E-001   0.1885522E+000   0.3817738E-034
   0.9826886E+000   0.2322043E-004  -0.8498032E-001  -0.1986395E+000   0.7017405E+000   0.3768949E-034
   0.9721894E+000   0.3252457E-004  -0.4224428E-001  -0.3087632E+000   0.5601021E+000   0.3809652E-034
   0.9744044E+000   0.1169748E-003  -0.8362490E-001  -0.4048230E+000   0.6541151E+000   0.3800992E-034
   0.9879725E+000   0.1382143E-004  -0.1928799E+000  -0.4623253E+000   0.9954282E+000   0.3748792E-034
   0.9803669E+000   0.1266034E-004  -0.5309471E-001  -0.1221838E+000   0.1182841E+001   0.3777875E-034
   0.9882670E+000   0.3507119E-005   0.3808078E+000  -0.1582626E+000   0.1576035E+001   0.3747675E-034
   0.9902683E+000   0.8898044E-006   0.4270030E+000  -0.2876476E+000   0.1595553E+001   0.3740101E-034
   0.9900047E+000   0.1279509E-005   0.3655347E+000  -0.3027353E+000   0.1517528E+001   0.3741097E-034
   0.9881742E+000   0.8094276E-006   0.2814153E+000  -0.2158320E+000   0.1359238E+001   0.3748027E-034
   0.9897874E+000   0.1095844E-005   0.1771468E+000  -0.8811882E-001   0.1327622E+001   0.3741919E-034
   0.9601063E+000   0.2260359E-003   0.3078149E+000  -0.9107902E-001   0.8014256E+000   0.3857597E-034
   0.9777316E+000   0.1201225E-003   0.2553434E+000  -0.7064773E-001   0.7088956E+000   0.3788058E-034
   0.9948450E+000   0.1734597E-006  -0.1037698E+000   0.1107193E+000   0.1476744E+001   0.3722895E-034
   0.9939454E+000   0.2314752E-006  -0.2986491E+000   0.2631276E+000   0.1606480E+001   0.3726265E-034
   0.9927901E+000   0.5116204E-006  -0.4736267E+000   0.4618226E+000   0.1928393E+001   0.3730601E-034
   0.9950939E+000   0.7855583E-007  -0.6570993E+000   0.7044341E+000   0.2473370E+001   0.3721964E-034
   0.9905457E+000   0.2405015E-005  -0.5012871E+000   0.7160542E+000   0.1742009E+001   0.3739054E-034
   0.9859948E+000   0.3154073E-005  -0.3767611E+000   0.6491049E+000   0.1371631E+001   0.3756312E-034
   0.9865570E+000   0.3539876E-005  -0.2873054E+000   0.5939855E+000   0.1222088E+001   0.3754171E-034
   0.9850898E+000   0.5737718E-005  -0.1815713E+000   0.4153416E+000   0.8795864E+000   0.3759762E-034
   0.9720280E+000   0.1494207E-004  -0.8094717E-001   0.1813787E+000   0.4395737E+000   0.3810285E-034
   0.9842992E+000   0.1044116E-004  -0.1591072E+000   0.2368446E-001   0.8198330E+000   0.3762782E-034
   0.9795988E+000   0.1280880E-004  -0.8228258E-001  -0.1181425E+000   0.5538423E+000   0.3780837E-034
   0.9643041E+000   0.6630846E-005  -0.1500262E-001  -0.1200941E+000   0.2682815E+000   0.3840805E-034
   0.9527230E+000   0.8390804E-004  -0.8317647E-002  -0.2044676E+000   0.3888695E+000   0.3887493E-034
   0.9513565E+000   0.6292977E-003   0.2148169E-001  -0.1188252E+000   0.4734842E+000   0.3893077E-034
   0.9328272E+000   0.5609916E-003  -0.6831905E-002  -0.2074420E-001   0.7555558E+000   0.3970407E-034
   0.9161735E+000   0.5217478E-003  -0.2973954E-001  -0.1006308E+000   0.7954674E+000   0.4042579E-034
   0.8884275E+000   0.1178164E-002  -0.5749704E-001  -0.1796046E+000   0.1109465E+000   0.4168831E-034
   0.9231128E+000   0.3694322E-004  -0.1440496E+000  -0.2513891E+000   0.1588702E+000   0.4012190E-034
   0.8401257E+000   0.4864345E-002  -0.2721502E+000  -0.1866212E+000  -0.2508210E-001   0.4408511E-034
   0.6966159E+000   0.4078941E-002  -0.3483308E+000  -0.1473864E+000   0.5345612E-001   0.5316709E-034
   0.9177811E+000   0.2902980E-002  -0.1909864E+000  -0.1716681E+000   0.8038060E+000   0.4035498E-034
   0.9724344E+000   0.1629195E-003  -0.1264196E-001  -0.6697066E-001   0.1417563E+001   0.3808693E-034
   0.8182824E+000   0.1127438E-001   0.1271361E+000  -0.7529188E-001   0.3135466E+000   0.4526193E-034
   0.8494202E+000   0.9703538E-003   0.5691864E-001  -0.2831709E+000  -0.1367839E+000   0.4360273E-034
   0.8513586E+000   0.9892533E-003  -0.7005644E-001  -0.1593937E+000  -0.1387742E+000   0.4350345E-034
   0.8104739E+000   0.2895124E-003  -0.1135012E-001  -0.4538142E-001  -0.1927318E+000   0.4569800E-034
   0.9151969E+000   0.4185863E-003   0.1049931E+000  -0.1727038E+000  -0.4807721E-002   0.4046893E-034
   0.9638057E+000   0.1033072E-003   0.1272474E+000  -0.1885276E+000   0.2193325E+000   0.3842791E-034
   0.9728605E+000   0.6928558E-004   0.3060609E-001  -0.1205845E+000   0.3776597E+000   0.3807024E-034
   0.9719857E+000   0.9679068E-005  -0.2529673E-002  -0.1891949E+000   0.5021896E+000   0.3810451E-034
   0.9545366E+000   0.5326910E-004  -0.4702949E-001  -0.3186886E+000   0.3961604E+000   0.3880106E-034
   0.9629353E+000   0.3324843E-004  -0.2917724E-002  -0.4867312E+000   0.6199118E+000   0.3846264E-034
   0.9754173E+000   0.3871175E-005   0.1147824E+000  -0.4378416E+000   0.8775898E+000   0.3797046E-034
   0.9825517E+000   0.6997159E-005   0.2227768E+000  -0.4018483E+000   0.1000310E+001   0.3769475E-034
   0.9868651E+000   0.6286780E-005   0.2754057E+000  -0.4491527E+000   0.1115991E+001   0.3752999E-034
   0.9891773E+000   0.2857897E-005   0.3237795E+000  -0.4006895E+000   0.1245314E+001   0.3744226E-034
   0.9900719E+000   0.4396700E-006   0.3524320E+000  -0.1909953E+000   0.1262871E+001   0.3740843E-034
   0.9932371E+000   0.1163770E-006   0.3036408E+000  -0.2587824E-001   0.1337081E+001   0.3728922E-034
   0.9809663E+000   0.8214598E-004   0.3169114E+000   0.1292789E+000   0.9951238E+000   0.3775567E-034
   0.9682053E+000   0.8115623E-004   0.3255530E+000   0.1101515E-001   0.5619481E+000   0.3825329E-034
   0.9919312E+000   0.2157919E-005   0.1680575E-001   0.1064423E+000   0.1187861E+001   0.3733831E-034
   0.9934973E+000   0.2322925E-006  -0.3030124E+000   0.2279136E+000   0.1539511E+001   0.3727946E-034
   0.9939969E+000   0.3546806E-006  -0.5698700E+000   0.3812816E+000   0.1969707E+001   0.3726072E-034
   0.9950678E+000   0.6899201E-007  -0.7091637E+000   0.5579798E+000   0.2172080E+001   0.3722062E-034
   0.9938937E+000   0.2792670E-006  -0.5716039E+000   0.6023430E+000   0.1790888E+001   0.3726458E-034
   0.9927382E+000   0.5614648E-006  -0.4250598E+000   0.5692873E+000   0.1410938E+001   0.3730796E-034
   0.9884248E+000   0.4168258E-005  -0.2905595E+000   0.4279190E+000   0.8764710E+000   0.3747077E-034
   0.9789230E+000   0.4345063E-005  -0.1943469E+000   0.2655537E+000   0.5998893E+000   0.3783448E-034
   0.9871303E+000   0.4253561E-005  -0.2117014E+000   0.2331417E+000   0.9805114E+000   0.3751991E-034
   0.9689074E+000   0.9661079E-004  -0.9912733E-001  -0.9906493E-001   0.6638380E+000   0.3822557E-034
   0.9715713E+000   0.3467474E-004  -0.6900024E-001  -0.2131977E+000   0.6751756E+000   0.3812076E-034
   0.9648667E+000   0.4981495E-004  -0.5975260E-001  -0.1712300E+000   0.3222455E+000   0.3838565E-034
   0.9168346E+000   0.6637980E-003  -0.1446039E+000  -0.8854543E-001   0.3964400E+000   0.4039664E-034
   0.9212320E+000   0.1942616E-002  -0.1065125E+000  -0.5370367E-001   0.5786136E+000   0.4020381E-034
   0.8854632E+000   0.3486079E-003  -0.4890403E-002   0.9873772E-001   0.7079852E+000   0.4182787E-034
   0.9178498E+000   0.4028337E-003   0.2115445E-001   0.2980658E+000   0.5556859E+000   0.4035196E-034
   0.9716126E+000   0.2711127E-003  -0.3026199E+000   0.2310699E+000   0.5911005E+000   0.3811914E-034
   0.9296155E+000   0.3015233E-003  -0.1596165E+000  -0.1064004E+000   0.1728401E+000   0.3984124E-034
   0.8738773E+000   0.1189750E-002  -0.2112827E+000  -0.1646874E+000   0.1225927E-001   0.4238242E-034
   0.7125986E+000   0.8364388E-002  -0.2892208E+000  -0.1130610E+000   0.2821714E-002   0.5197461E-034
   0.8681445E+000   0.8953576E-002  -0.1685252E+000   0.3816511E+000   0.6055359E+000   0.4266229E-034
   0.9683115E+000   0.2224683E-003   0.9003473E-001   0.8606204E+000   0.1342539E+001   0.3824910E-034
   0.8908132E+000   0.3747439E-002   0.2657531E+000   0.4073020E+000   0.5755371E+000   0.4157666E-034
   0.8347159E+000   0.5600519E-003   0.3628918E-001  -0.1354722E+000  -0.3804264E-001   0.4437083E-034
   0.8189185E+000   0.6755090E-003  -0.2987026E-001  -0.2308317E+000  -0.1576838E+000   0.4522677E-034
   0.9026201E+000   0.7478992E-003   0.1125868E+000  -0.2904139E+000   0.9683782E-001   0.4103281E-034
   0.9592982E+000   0.7314738E-004   0.4334012E+000  -0.3570312E+000   0.4816468E+000   0.3860847E-034
   0.9784006E+000   0.1112897E-003   0.3014484E+000  -0.2943760E+000   0.6257494E+000   0.3785468E-034
   0.9916710E+000   0.8212706E-005   0.4562858E-001  -0.3209605E+000   0.8906286E+000   0.3734811E-034
   0.9874907E+000   0.7989878E-005  -0.1263337E+000  -0.3799517E+000   0.8942025E+000   0.3750621E-034
   0.9670385E+000   0.5694906E-004  -0.1670045E+000  -0.3848589E+000   0.5818601E+000   0.3829945E-034
   0.9745886E+000   0.3128466E-004   0.1592694E-001  -0.4691999E+000   0.8017347E+000   0.3800274E-034
   0.9785638E+000   0.1628433E-005   0.8422987E-001  -0.4845807E+000   0.9027623E+000   0.3784836E-034
   0.9810216E+000   0.2653265E-005   0.9818665E-001  -0.5246682E+000   0.9297660E+000   0.3775354E-034
   0.9827725E+000   0.1852892E-005   0.1547391E+000  -0.5740635E+000   0.9307829E+000   0.3768628E-034
   0.9734283E+000   0.1608235E-003   0.1998972E+000  -0.4218829E+000   0.6769975E+000   0.3804804E-034
   0.9521948E+000   0.8114401E-003   0.1262370E+000  -0.1268095E+000   0.3044661E+000   0.3889649E-034
   0.9581223E+000   0.1204463E-002   0.1036958E+000  -0.1218721E-001   0.4746907E+000   0.3865586E-034
   0.9237791E+000   0.3475337E-003   0.1082519E+000   0.5241267E-001   0.1358963E+000   0.4009296E-034
   0.9503185E+000   0.3840089E-003   0.1703647E+000   0.4160717E-001   0.2914414E+000   0.3897329E-034
   0.9831957E+000   0.3794112E-004   0.1945054E-001   0.1258949E+000   0.6776203E+000   0.3767006E-034
   0.9907644E+000   0.9659820E-006  -0.2671581E+000   0.2026359E+000   0.1131764E+001   0.3738229E-034
   0.9916057E+000   0.2965207E-005  -0.5779203E+000   0.2827914E+000   0.1706958E+001   0.3735057E-034
   0.9944085E+000   0.2423584E-006  -0.6960122E+000   0.4437130E+000   0.1951021E+001   0.3724529E-034
   0.9942789E+000   0.4333248E-007  -0.5432630E+000   0.4666971E+000   0.1712934E+001   0.3725015E-034
   0.9936029E+000   0.9321222E-007  -0.3609092E+000   0.4140888E+000   0.1264534E+001   0.3727549E-034
