#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.3117209E-001   0.3418988E-004   0.2083649E+000  -0.7766352E-001  -0.1053940E+000   0.1773445E-001
   0.3258661E-001   0.2015207E-004   0.1293559E+000  -0.1914410E+000   0.3234223E+000   0.1838086E-001
   0.3388086E-001   0.9670575E-004   0.9734670E-001  -0.2287642E+000   0.7317302E+000   0.1403407E-001
   0.2393228E-001   0.2564237E-003   0.8224368E-001  -0.2582897E+000   0.7970871E+000   0.8463596E-002
   0.3690176E-001   0.1830918E-003   0.1227187E+000  -0.2645926E+000   0.7066587E+000   0.5571558E-002
   0.3880131E-001   0.3441459E-004   0.3795507E-001  -0.1063220E+000   0.4666255E+000   0.1707302E-001
   0.7383666E-001   0.5296833E-003   0.4319545E-002   0.6543397E-001  -0.6171003E-001   0.1514820E-001
   0.9914399E-001   0.3046751E-003  -0.2273496E+000  -0.2107894E-001  -0.8694395E-001   0.8178174E-002
   0.5373199E-001   0.1248993E-002  -0.2552404E+000   0.7785867E-001  -0.6298105E-001   0.1262934E-001
   0.2912980E-001   0.6197366E-004  -0.3138447E+000   0.1873294E+000  -0.1001048E+000   0.2409914E-001
   0.3114178E-001   0.2572799E-003  -0.2456591E+000   0.2690127E+000  -0.8412230E-001   0.3938506E-001
   0.1717703E-001   0.1913885E-003  -0.1204279E+000   0.3312520E+000   0.6511430E-001   0.6848101E-001
   0.5885614E-002   0.6088886E-005  -0.8416083E-001   0.3003133E+000   0.3474351E+000   0.7518230E-001
   0.4342068E-002   0.7113561E-007  -0.1436964E+000   0.2336441E+000   0.3020828E+000   0.2998181E-001
   0.5643693E-002   0.6202275E-006  -0.9325949E-001   0.2176626E+000   0.6946264E-001   0.1194786E-001
   0.7539177E-002   0.3475083E-006  -0.1581949E-001   0.1863675E+000  -0.1174811E+000   0.5425814E-002
   0.5110089E-002   0.3025454E-005   0.6510587E-001   0.1308763E+000  -0.2038823E+000   0.4694426E-002
   0.6051051E-002   0.3110097E-005   0.1802387E+000   0.4157307E-001  -0.2909405E+000   0.5150747E-002
   0.9551906E-002   0.2367079E-005   0.1635595E+000  -0.1861666E-001  -0.3620437E+000   0.1073559E-001
   0.6928287E-002   0.7300988E-005   0.9641686E-001  -0.1679424E-001  -0.2525577E+000   0.2713535E-001
   0.4126913E-002   0.1207287E-005   0.9313942E-001  -0.2135241E-001   0.5167003E-002   0.5963093E-001
   0.6403063E-002   0.2448331E-005   0.1500999E+000  -0.1168538E+000   0.1376571E+000   0.6784446E-001
   0.9946019E-002   0.1741416E-005   0.1976061E+000  -0.1469392E+000   0.1358147E+000   0.5234519E-001
   0.1424878E-001   0.5804279E-005   0.2259850E+000  -0.1310425E+000   0.6362406E-001   0.2950922E-001
   0.1461324E-001   0.7508211E-005   0.2331706E+000  -0.6912037E-001  -0.3657147E-001   0.2771273E-001
   0.1423818E-001   0.9987948E-004   0.1641312E+000   0.2396675E-001  -0.4955901E+000   0.3422900E-001
   0.4012164E-001   0.1605212E-003   0.1136883E+000   0.3488522E-001  -0.6855109E+000   0.1013414E-001
   0.4012140E-001   0.7761071E-004   0.9467057E-001   0.1015208E+000  -0.3504607E+000   0.6129841E-002
   0.4600356E-001   0.8756295E-003   0.6617126E-001   0.1252573E+000  -0.6609696E-003   0.4649822E-002
   0.7969825E-001   0.9432005E-003   0.6506167E-001   0.8479333E-001  -0.1619026E-001   0.2602350E-002
   0.7596251E-001   0.1714627E-002   0.1122948E+000   0.1172183E+000   0.5994231E-001   0.3550981E-002
   0.7708782E-001   0.2585639E-002   0.1800529E+000   0.1398099E+000   0.1663293E+000   0.5429021E-002
   0.9551412E-001   0.2373014E-002   0.2244191E+000   0.1513706E+000   0.2382425E+000   0.5997956E-002
   0.1182524E+000   0.1043290E-002   0.2678189E+000   0.1572568E+000   0.2900241E+000   0.5413307E-002
   0.8442792E-001   0.1195674E-002   0.2705074E+000   0.1605374E+000   0.3805460E+000   0.6079754E-002
   0.5086967E-001   0.4479309E-003   0.1899414E+000  -0.1202115E-001   0.3313311E+000   0.1177560E-001
   0.1769328E-001   0.1825689E-003   0.1285881E+000  -0.4188066E-001   0.2113209E+000   0.1366844E-001
   0.4867093E-002   0.1041442E-005   0.1043956E+000   0.2078454E+000   0.1715948E+000   0.4194507E-001
   0.2012860E-001   0.2090162E-003   0.2268953E+000   0.2471943E+000  -0.3322018E+000   0.2491743E-001
   0.3728896E-001   0.3243085E-004   0.2628990E+000   0.1593011E+000  -0.3678111E+000   0.1538232E-001
   0.3695071E-001   0.2875069E-004   0.1797634E+000  -0.8101693E-001  -0.1919131E-001   0.1711961E-001
   0.3324307E-001   0.3341831E-004   0.1180766E+000  -0.1582471E+000   0.5754800E+000   0.2004174E-001
   0.2473210E-001   0.1515409E-003   0.1233381E+000  -0.2078341E+000   0.9097216E+000   0.1768805E-001
   0.8364864E-002   0.2180544E-004   0.7715191E-001  -0.3069590E+000   0.9594043E+000   0.1289588E-001
   0.3067727E-001   0.2451356E-003   0.1285359E+000  -0.2664377E+000   0.6931548E+000   0.4518817E-002
   0.3961839E-001   0.6911936E-004   0.4657563E-001  -0.9803338E-001   0.4781436E+000   0.1357716E-001
   0.6854519E-001   0.4986250E-003   0.4998360E-001   0.9548712E-001  -0.5894065E-001   0.1063325E-001
   0.1187904E+000   0.5729039E-003  -0.1404742E+000   0.7252790E-001  -0.7252619E-001   0.8709065E-002
   0.1241079E+000   0.8524877E-002  -0.1110207E+000   0.8990059E-001  -0.5850263E-001   0.7258636E-002
   0.1931459E-001   0.2961863E-004  -0.2545505E+000   0.2581439E+000   0.2044996E+000   0.3137757E-001
   0.1189018E-001   0.9994081E-005  -0.2440948E+000   0.3347450E+000   0.3436243E+000   0.4167541E-001
   0.6965596E-002   0.2956862E-005  -0.2020590E+000   0.3267213E+000   0.4185178E+000   0.4586603E-001
   0.4581068E-002   0.3790411E-006  -0.1677766E+000   0.2814608E+000   0.3998545E+000   0.3215816E-001
   0.4380434E-002   0.9750988E-007  -0.1044845E+000   0.2612557E+000   0.2356384E+000   0.1563623E-001
   0.5810350E-002   0.1521052E-005  -0.2856678E-001   0.2402665E+000   0.1654951E-002   0.9759585E-002
   0.1089632E-001   0.1160094E-003   0.8190795E-001   0.1349584E+000  -0.2710166E+000   0.9161084E-002
   0.9728340E-002   0.1769181E-003   0.1923482E+000   0.6121972E-001  -0.3616687E+000   0.7978939E-002
   0.7379419E-002   0.3651165E-004   0.2950754E+000   0.5866219E-001  -0.2934777E+000   0.5228892E-002
   0.1064770E-001   0.8202053E-005   0.2900249E+000   0.7563722E-001  -0.3049909E+000   0.8967034E-002
   0.4306909E-002   0.4407856E-005   0.2318068E+000   0.6216909E-001  -0.1937193E+000   0.2493941E-001
   0.3746994E-002   0.3071038E-005   0.1810306E+000  -0.1643744E+000   0.1734255E+000   0.3033411E-001
   0.8764600E-002   0.7363666E-005   0.1678228E+000  -0.2520197E+000   0.1405735E+000   0.1950104E-001
   0.1496137E-001   0.1727353E-004   0.1743369E+000  -0.2422028E+000   0.4203312E-001   0.1314201E-001
   0.1778835E-001   0.2514471E-004   0.1688523E+000  -0.1751344E+000   0.5992222E-002   0.1102570E-001
   0.1964288E-001   0.3322444E-003   0.8882475E-001  -0.1140135E+000  -0.4645619E-002   0.1393549E-001
   0.1176648E-001   0.1448366E-003   0.7890468E-001  -0.4439554E-001  -0.1332278E+000   0.3053055E-001
   0.2521114E-001   0.1656563E-003   0.8003563E-001   0.8816263E-001  -0.5419808E+000   0.1472238E-001
   0.6038327E-001   0.4997160E-003   0.4773076E-001   0.1237389E+000  -0.3802440E+000   0.4303328E-002
   0.1161617E+000   0.3461079E-002  -0.2359763E-001   0.4005127E-001  -0.1642887E+000   0.2565140E-002
   0.1034779E+000   0.2841167E-002  -0.9420975E-002   0.2656491E-001  -0.2273968E+000   0.1252078E-002
   0.1220692E+000   0.6853739E-002   0.4385237E-001   0.9230386E-001  -0.3175565E+000   0.1191082E-002
   0.6844409E-001   0.3469475E-002   0.8241993E-001   0.1364619E+000  -0.2729119E+000   0.4158164E-002
   0.2973030E-001   0.7075838E-003   0.1362007E+000   0.2370054E+000  -0.8448559E-001   0.1802334E-001
   0.4776537E-001   0.1217554E-002   0.2474293E+000   0.2104620E+000   0.1491182E+000   0.1722524E-001
   0.7246217E-001   0.1104578E-002   0.2793981E+000   0.1772968E+000   0.3711746E+000   0.1117358E-001
   0.1332879E+000   0.5124832E-002   0.5932098E-001  -0.7599156E-002   0.1801889E+000   0.8832698E-002
   0.5244844E-001   0.2410271E-002  -0.5915178E-001  -0.8456873E-001   0.2231023E-002   0.5637787E-002
   0.1176643E-001   0.2485484E-003   0.2161714E-001  -0.8294662E-002  -0.1415186E-002   0.1854822E-001
   0.1467620E-001   0.8747363E-004   0.1830659E+000   0.2475349E+000  -0.2577478E+000   0.2336951E-001
   0.4361189E-001   0.3626860E-003   0.2117700E+000   0.1165037E+000  -0.2610842E+000   0.1425753E-001
   0.5897903E-001   0.4096449E-003   0.1516300E+000  -0.7325135E-001   0.1306161E+000   0.1525053E-001
   0.4334654E-001   0.5451319E-004   0.9322042E-001  -0.1206366E+000   0.7131754E+000   0.1832320E-001
   0.2917800E-001   0.2059007E-003   0.4895222E-001  -0.2019955E+000   0.9078428E+000   0.1440965E-001
   0.1307686E-001   0.8941417E-004   0.5344598E-001  -0.2684728E+000   0.8531787E+000   0.8747990E-002
   0.3468438E-001   0.3688776E-003   0.1387487E+000  -0.2298473E+000   0.6576326E+000   0.3119068E-002
   0.3731531E-001   0.2032855E-003   0.9354089E-001  -0.1187657E+000   0.5554622E+000   0.1154082E-001
   0.5868319E-001   0.7975350E-003   0.6884825E-001   0.8986199E-001   0.1966923E-001   0.7918047E-002
   0.1265929E+000   0.1298905E-002   0.4734425E-002   0.1134110E+000  -0.1138800E+000   0.5730913E-002
   0.2197847E+000   0.1045308E-001  -0.3101379E-001   0.1233615E+000  -0.8058664E-001   0.3052496E-002
   0.4340225E-001   0.1743291E-002  -0.1720633E+000   0.1547834E+000   0.6873353E-001   0.9941954E-002
   0.1098749E-001   0.1250995E-004  -0.2262095E+000   0.2347002E+000   0.3534077E+000   0.1708866E-001
   0.6120642E-002   0.7093210E-006  -0.2091519E+000   0.2545715E+000   0.4671817E+000   0.1860101E-001
   0.4441194E-002   0.1043134E-006  -0.1477884E+000   0.2686432E+000   0.4132070E+000   0.1587060E-001
   0.4678904E-002   0.1883416E-006  -0.6302884E-001   0.2884112E+000   0.2127171E+000   0.1107065E-001
   0.8004628E-002   0.3554687E-004   0.1445208E-001   0.2464998E+000  -0.1439041E+000   0.1198174E-001
   0.2715981E-001   0.6298030E-003   0.1188057E+000   0.1344641E+000  -0.4113453E+000   0.8944464E-002
   0.2526905E-001   0.5106121E-003   0.2026792E+000   0.9640250E-001  -0.4035236E+000   0.7371817E-002
   0.2051842E-001   0.1723990E-003   0.2982425E+000   0.1004771E+000  -0.3507305E+000   0.5620747E-002
   0.1777400E-001   0.6980170E-004   0.3424566E+000   0.1235963E+000  -0.3498467E+000   0.7976028E-002
   0.4556764E-002   0.7051100E-005   0.3175255E+000   0.7738397E-001  -0.2049587E+000   0.2134964E-001
   0.7341121E-002   0.1705557E-004   0.1648753E+000  -0.2191696E+000   0.3050178E-001   0.1600092E-001
   0.1788722E-001   0.1055040E-003   0.1189151E+000  -0.2510848E+000  -0.1060571E+000   0.8524168E-002
   0.2804075E-001   0.5905282E-004   0.1157813E+000  -0.2119140E+000  -0.1294702E+000   0.6991842E-002
   0.3798109E-001   0.1892515E-002  -0.2503162E-001  -0.1171764E+000  -0.6703084E-001   0.6116853E-002
   0.7078075E-001   0.4968843E-002  -0.6257238E-001  -0.1417926E+000  -0.5379633E-002   0.4146796E-002
   0.7081532E-001   0.4981911E-002  -0.2072454E-002  -0.1459185E+000  -0.2649573E-001   0.6450589E-002
   0.6188951E-001   0.4633586E-002   0.5211657E-001  -0.6276750E-001  -0.1590394E+000   0.1100207E-001
   0.8123654E-001   0.1029611E-002   0.2175619E-001   0.1351051E+000  -0.3343283E+000   0.4206674E-002
   0.1093991E+000   0.1984773E-002  -0.3313167E-001   0.6672904E-001  -0.2065156E+000   0.1528821E-002
   0.7672559E-001   0.3428455E-002  -0.1443433E-002   0.2565927E-001  -0.2148173E+000   0.1417776E-002
   0.7448065E-001   0.4684366E-002   0.6184979E-001   0.8020802E-001  -0.2738239E+000   0.1330497E-002
   0.5802655E-001   0.1220484E-002   0.5834421E-001   0.1372198E+000  -0.2708211E+000   0.1550800E-002
   0.2982354E-001   0.1726330E-003   0.7367396E-001   0.2251508E+000  -0.2077319E+000   0.7642673E-002
   0.2023068E-001   0.8645122E-004   0.1662416E+000   0.1838267E+000  -0.3201227E-001   0.2154995E-001
   0.2930357E-001   0.5379428E-003   0.1808269E+000   0.1800457E+000   0.3743427E+000   0.2116806E-001
   0.1409754E+000   0.3620345E-002  -0.2483377E-002   0.4761796E-001   0.1636916E+000   0.1024435E-001
   0.9059524E-001   0.1683215E-002  -0.1013779E+000  -0.6873105E-001   0.4975504E-001   0.6626052E-002
   0.6177481E-001   0.8569572E-003  -0.3275799E-001  -0.4754885E-001   0.3234819E-001   0.1212187E-001
   0.7289080E-001   0.2534454E-002   0.8030809E-001   0.2034034E-001  -0.9063248E-001   0.1189311E-001
   0.1317236E+000   0.3300368E-002   0.1058195E+000   0.3587726E-001   0.3570073E-001   0.1128062E-001
   0.7940652E-001   0.3567671E-002   0.7546698E-001  -0.2460652E-001   0.3870603E+000   0.1339716E-001
   0.3882950E-001   0.2964847E-003  -0.9401961E-002  -0.1156016E+000   0.8021370E+000   0.1282185E-001
   0.5260465E-001   0.7053800E-003  -0.1798271E-001  -0.1551033E+000   0.7705324E+000   0.7646814E-002
   0.3586631E-001   0.8987972E-003   0.3687485E-001  -0.1905856E+000   0.6778676E+000   0.6050933E-002
   0.6689646E-001   0.1158999E-002   0.1121499E+000  -0.1779711E+000   0.5430670E+000   0.2473121E-002
   0.4427473E-001   0.6027266E-003   0.9926738E-001  -0.1347550E+000   0.5072393E+000   0.6169999E-002
   0.2826007E-001   0.4767816E-003   0.6242470E-001   0.7927875E-001   0.2791234E+000   0.1040777E-001
   0.1013294E+000   0.2697112E-002   0.9609723E-001   0.1204166E+000  -0.8296077E-002   0.2992547E-002
   0.1583520E+000   0.1409500E-001  -0.2337467E-001   0.1704752E+000  -0.5755092E-001   0.3275262E-002
   0.1438312E+000   0.8270092E-002  -0.1255513E+000   0.1636930E+000  -0.7377722E-001   0.3729046E-002
   0.3394744E-001   0.1168707E-002  -0.1644379E+000   0.1527473E+000   0.2369611E-001   0.9060007E-002
   0.8924716E-002   0.3547398E-004  -0.1338587E+000   0.2084675E+000   0.2682772E+000   0.1578012E-001
   0.5818205E-002   0.2016566E-005  -0.9714782E-001   0.2910151E+000   0.3329152E+000   0.1178763E-001
   0.6135412E-002   0.1248359E-005  -0.4310879E-001   0.3330778E+000   0.1622416E+000   0.7712727E-002
   0.8816621E-002   0.2108634E-004   0.1059915E-001   0.3167472E+000  -0.1419701E+000   0.1114480E-001
   0.1739856E-001   0.1973894E-003   0.9816430E-001   0.2176939E+000  -0.3035295E+000   0.1540545E-001
   0.1482326E-001   0.1288419E-003   0.1697331E+000   0.1535168E+000  -0.2097312E+000   0.1985669E-001
   0.2027943E-001   0.1326398E-003   0.2770736E+000   0.1390154E+000  -0.2451898E+000   0.1361216E-001
   0.2324897E-001   0.5756210E-004   0.3439141E+000   0.1383331E+000  -0.2845767E+000   0.1096235E-001
   0.1314241E-001   0.8675288E-004   0.2757584E+000  -0.4707063E-002  -0.1582746E+000   0.1815215E-001
   0.3532320E-001   0.1152919E-002   0.8394973E-001  -0.2349461E+000  -0.1774714E+000   0.8917997E-002
   0.6731175E-001   0.1405330E-002   0.3214154E-001  -0.2377467E+000  -0.1924317E+000   0.4352682E-002
   0.6770754E-001   0.2092379E-002  -0.3729596E-001  -0.1339545E+000  -0.1598923E+000   0.4536432E-002
   0.1352491E+000   0.1365843E-001  -0.1069183E+000  -0.8699327E-001  -0.1053033E+000   0.1855022E-002
   0.1325251E+000   0.1031141E-001  -0.8292422E-001  -0.8648110E-001  -0.2043952E-001   0.1900400E-002
   0.1262289E+000   0.1090054E-001   0.4674134E-002  -0.1030316E+000   0.8825914E-002   0.2418923E-002
   0.1670803E+000   0.1424637E-001   0.7989972E-001  -0.7422317E-001  -0.4039674E-001   0.3017920E-002
   0.1235944E+000   0.5951265E-002   0.4146021E-001   0.7278063E-001  -0.1613845E+000   0.3639149E-002
   0.6228362E-001   0.1405919E-002  -0.2704793E-001   0.9009263E-001  -0.1678159E+000   0.2149856E-002
   0.2174092E-001   0.9980827E-004   0.1467889E-001  -0.3595229E-002  -0.2581925E-001   0.3747536E-002
   0.1219631E-001   0.7461356E-005   0.2203694E-001   0.1237186E+000   0.7250125E-001   0.6636294E-002
   0.2976564E-001   0.1755690E-003   0.1513850E-001   0.1481925E+000  -0.1361351E+000   0.5792104E-002
   0.4577152E-001   0.1026418E-003   0.4817850E-001   0.1620152E+000  -0.1425565E+000   0.7813301E-002
   0.3047006E-001   0.1101527E-003   0.1367117E+000   0.9251151E-001   0.4438384E-001   0.1479333E-001
   0.2170182E-001   0.9502196E-004   0.1468421E+000   0.1695826E+000   0.3427065E+000   0.2025231E-001
   0.7431950E-001   0.1343853E-002   0.3199931E-001   0.1572822E+000   0.2318783E+000   0.1591729E-001
   0.6234288E-001   0.6244980E-003  -0.9751306E-001   0.4871191E-002   0.7068140E-001   0.1116337E-001
   0.4692837E-001   0.3119332E-003  -0.1150136E+000   0.2866884E-001   0.3614681E+000   0.2263996E-001
   0.8520936E-001   0.1344828E-002  -0.1114991E+000   0.4691285E-001   0.3287468E+000   0.1543266E-001
   0.8019038E-001   0.4015684E-002  -0.7350213E-001   0.5323711E-001   0.3983044E+000   0.1184189E-001
   0.2268037E-001   0.3113302E-003  -0.1060326E+000  -0.7873069E-001   0.7060849E+000   0.1358869E-001
   0.4495233E-001   0.9844831E-003  -0.6135342E-001  -0.1271945E+000   0.7741486E+000   0.9919218E-002
   0.1149865E+000   0.2009967E-002  -0.1985834E-001  -0.1147283E+000   0.6381667E+000   0.5605179E-002
   0.1155215E+000   0.2426399E-002   0.4044480E-001  -0.1364948E+000   0.5007503E+000   0.4491948E-002
   0.1257326E+000   0.2318375E-002   0.1050015E+000  -0.1322959E+000   0.4209066E+000   0.2759188E-002
   0.6838645E-001   0.1365142E-002   0.1200549E+000  -0.1000016E+000   0.3500837E+000   0.3584563E-002
   0.4246899E-001   0.1523753E-003   0.1071607E+000   0.7654192E-002   0.3606181E+000   0.6353405E-002
   0.4044345E-001   0.2978390E-003   0.1085551E+000   0.9552850E-001   0.2921424E+000   0.5815762E-002
   0.4330788E-001   0.1655081E-002   0.4451046E-001   0.1821384E+000   0.1829417E+000   0.7591883E-002
   0.1399707E+000   0.4042600E-002  -0.5098809E-001   0.1886504E+000  -0.3899537E-001   0.3853348E-002
   0.1441579E+000   0.3067652E-002  -0.7069845E-001   0.1662179E+000  -0.1643737E+000   0.3813404E-002
   0.4499832E-001   0.6694403E-003  -0.6255547E-001   0.2501708E+000  -0.4804706E-001   0.7188102E-002
   0.1368946E-001   0.1050086E-003  -0.3839886E-001   0.3300522E+000   0.1020899E+000   0.9768671E-002
   0.8107412E-002   0.5158763E-005  -0.1563775E-001   0.4336319E+000   0.6033072E-001   0.1027753E-001
   0.1231892E-001   0.4128517E-004   0.5939972E-001   0.3828042E+000  -0.1355564E+000   0.1178980E-001
   0.1691882E-001   0.5275191E-004   0.1004837E+000   0.2658474E+000  -0.1332093E+000   0.1641250E-001
   0.1875292E-001   0.8256103E-004   0.1405146E+000   0.2115294E+000  -0.7671805E-001   0.1988673E-001
   0.2640227E-001   0.1677632E-003   0.2201777E+000   0.1901665E+000  -0.1861079E+000   0.1732474E-001
   0.2701898E-001   0.5740549E-004   0.2962153E+000   0.1569755E+000  -0.1914436E+000   0.1697350E-001
   0.3604470E-001   0.1108826E-002   0.1857386E+000  -0.7359410E-001  -0.1194787E+000   0.1677422E-001
   0.9519651E-001   0.4738271E-002   0.1360676E-001  -0.2172385E+000  -0.1545999E+000   0.6229367E-002
   0.1136446E+000   0.2031722E-002  -0.1371725E-001  -0.2275322E+000  -0.1169455E+000   0.4121133E-002
   0.8683031E-001   0.6433486E-003  -0.1934362E-001  -0.1154152E+000  -0.1253724E+000   0.5727888E-002
   0.1038738E+000   0.6934597E-002  -0.6679174E-001  -0.4877925E-001  -0.1086694E+000   0.3052163E-002
   0.1223816E+000   0.1529717E-001  -0.5030588E-001  -0.3592656E-001  -0.5030622E-001   0.1945979E-002
   0.1714054E+000   0.1128957E-001   0.1708122E-001  -0.4896843E-001   0.6959511E-002   0.1771280E-002
   0.1890271E+000   0.1474672E-001   0.3796103E-001  -0.2308732E-001  -0.1779574E-001   0.2135381E-002
   0.9917254E-001   0.2517814E-002  -0.5573304E-001   0.1403333E+000  -0.1291611E+000   0.2325572E-002
   0.5577325E-001   0.4902546E-003  -0.6374228E-001   0.2959419E-001  -0.9000588E-001   0.3034339E-002
   0.5205646E-001   0.7745559E-003  -0.5135887E-001  -0.7219298E-001   0.4534139E-001   0.2941505E-002
   0.4004847E-001   0.1082561E-002  -0.2828439E-001   0.1680246E-001   0.1050358E+000   0.4945270E-002
   0.5720729E-001   0.8687420E-003  -0.1764036E-001   0.9114267E-001   0.3709488E-001   0.7634294E-002
   0.7649829E-001   0.1323975E-002   0.3090934E-001   0.1450735E+000  -0.2798005E-001   0.8942335E-002
   0.4594501E-001   0.4587783E-003   0.1200663E+000   0.9083290E-001   0.1155166E+000   0.1195613E-001
   0.2774425E-001   0.8402260E-004   0.1111348E+000   0.1503925E+000   0.3194876E+000   0.2085353E-001
   0.2522118E-001   0.1315656E-003   0.1466672E-001   0.1964203E+000   0.2535055E+000   0.1908265E-001
   0.5582231E-001   0.1017309E-002  -0.7023641E-001   0.4167848E-001   0.2086119E-001   0.5203814E-002
   0.4938286E-001   0.7307039E-003  -0.8248294E-002   0.2180735E-001   0.1667635E+000   0.1259547E-001
   0.2853711E-001   0.2327967E-003  -0.8910248E-002   0.6665657E-001   0.4492408E+000   0.2154200E-001
   0.3130715E-001   0.4218828E-003  -0.1596597E+000   0.2529336E-001   0.5423705E+000   0.8560303E-002
   0.4751001E-001   0.4790827E-003  -0.1122310E+000  -0.1697985E-001   0.5875980E+000   0.6170352E-002
   0.7665455E-001   0.1257919E-002  -0.3286337E-001  -0.5581310E-001   0.6135813E+000   0.5390289E-002
   0.6092836E-001   0.2164634E-002   0.2773185E-001  -0.9024371E-001   0.5012443E+000   0.7333733E-002
   0.2022916E-001   0.2288839E-003   0.6707247E-001  -0.1538763E+000   0.2970281E+000   0.1128492E-001
   0.1049924E-001   0.5005129E-004   0.8267065E-001  -0.1464695E+000   0.2797527E+000   0.9064687E-002
   0.8285076E-002   0.1262889E-004   0.7341022E-001  -0.9039678E-001   0.3109381E+000   0.7317540E-002
   0.1373220E-001   0.6898692E-004   0.8026511E-001  -0.1384852E-001   0.3252757E+000   0.5350589E-002
   0.2676161E-001   0.1064148E-003   0.9127000E-001   0.6258035E-001   0.3635718E+000   0.5219964E-002
   0.2255653E-001   0.6972742E-004   0.3402736E-001   0.9168538E-001   0.3349161E+000   0.1209559E-001
   0.7665228E-001   0.2161874E-002   0.5138428E-002   0.1373674E+000   0.7590426E-001   0.6855686E-002
   0.1399850E+000   0.2367779E-002  -0.4273829E-001   0.1921064E+000  -0.2070012E+000   0.4114618E-002
   0.5601118E-001   0.6795349E-003  -0.6876213E-001   0.2697150E+000  -0.1886905E+000   0.3314284E-002
   0.3648681E-001   0.9304776E-004  -0.1986030E-001   0.3108751E+000  -0.4497164E-001   0.3441745E-002
   0.2480929E-001   0.1650626E-003   0.2516899E-001   0.3313885E+000  -0.9415958E-002   0.4473970E-002
   0.1216137E-001   0.3777735E-004   0.5611762E-001   0.3467343E+000   0.6523456E-001   0.1017139E-001
   0.1052771E-001   0.2433784E-005   0.6300322E-001   0.2787932E+000   0.2036563E+000   0.1343294E-001
   0.1013949E-001   0.4177875E-005   0.8468325E-001   0.1871270E+000   0.2463216E+000   0.1423547E-001
   0.1347723E-001   0.2630499E-004   0.1095243E+000   0.9309109E-001   0.1207452E+000   0.1976113E-001
   0.5412249E-001   0.3079417E-002   0.4703291E-001  -0.7002988E-001  -0.1181640E+000   0.1173490E-001
   0.1485596E+000   0.5067632E-002  -0.1143447E-001  -0.1499213E+000  -0.1477465E+000   0.7356392E-002
   0.1202187E+000   0.4984029E-002  -0.6275597E-001  -0.1854109E+000  -0.7205771E-001   0.9716832E-002
   0.6285460E-001   0.1743477E-002  -0.1198887E+000  -0.2174676E+000   0.1151644E+000   0.1706207E-001
   0.9269107E-001   0.9894821E-003  -0.7576544E-001  -0.1810968E+000   0.4255174E-001   0.1659518E-001
   0.1501282E+000   0.2331594E-002  -0.1908706E-001  -0.1292214E+000  -0.3489484E-001   0.9216561E-002
   0.1811229E+000   0.5476962E-002   0.2204083E-001  -0.9681103E-001  -0.2137152E-001   0.5167087E-002
   0.1354311E+000   0.4685310E-002   0.8682950E-001  -0.1088433E+000   0.5149585E-001   0.4798603E-002
   0.1508429E+000   0.8469057E-002   0.5842136E-001  -0.2136579E-001   0.3179110E-001   0.4388820E-002
   0.1388242E+000   0.8359981E-002   0.5770936E-002   0.1015241E+000  -0.8516510E-001   0.3219495E-002
   0.3645519E-001   0.2105862E-003  -0.3591473E-001   0.1300737E-001  -0.5311983E-001   0.2977003E-002
   0.4660715E-001   0.3962857E-003  -0.2363032E-001  -0.1156601E+000   0.2463735E-001   0.3254362E-002
   0.4256110E-001   0.1119833E-002  -0.4672611E-002  -0.4683466E-001   0.1077080E+000   0.2792345E-002
   0.2993324E-001   0.9095776E-003   0.3264757E-001   0.2955500E-002   0.1587222E+000   0.3799381E-002
   0.1525528E-001   0.3665553E-003   0.8121883E-001   0.7217278E-001   0.2777387E+000   0.9159635E-002
   0.1722457E-001   0.5604550E-004   0.9025876E-001   0.7960992E-001   0.3518427E+000   0.8552622E-002
   0.2023201E-001   0.1597904E-004   0.1025690E+000   0.1753652E+000   0.3591282E+000   0.1476740E-001
   0.1302569E-001   0.1260780E-004   0.1055216E+000   0.2296224E+000   0.3361325E+000   0.2284480E-001
   0.5705347E-001   0.2478742E-002  -0.5918270E-002   0.6401952E-001  -0.3176063E-001   0.5378093E-002
   0.5720263E-001   0.1224973E-002   0.4662247E-001   0.3896256E-001   0.1016596E+000   0.8778406E-002
   0.1292570E-001   0.7268891E-004   0.1167458E+000   0.5338957E-001   0.3532574E+000   0.1845259E-001
   0.7544338E-002   0.3320327E-004  -0.4144652E-001   0.5187316E-001   0.2936849E+000   0.1339362E-001
   0.3143553E-001   0.5558496E-003  -0.1090878E-001  -0.3550021E-002   0.6431518E-001   0.7874484E-002
   0.3808172E-001   0.9710139E-003   0.1215689E-001  -0.3272985E-001   0.7519964E-001   0.9330234E-002
   0.1885168E-001   0.4746772E-004   0.8655019E-002  -0.1778673E+000   0.1853436E+000   0.1545775E-001
   0.8279232E-002   0.6813578E-005   0.2103680E-001  -0.2404185E+000   0.2873855E+000   0.1621684E-001
   0.7016911E-002   0.5981777E-005   0.2824486E-001  -0.1598917E+000   0.4188827E+000   0.1463027E-001
   0.7782683E-002   0.1290206E-004   0.2582972E-001  -0.1188262E+000   0.4806263E+000   0.1349775E-001
   0.8444734E-002   0.7277211E-005   0.1592789E-001  -0.8535138E-001   0.4938213E+000   0.1458281E-001
   0.1147785E-001   0.1801159E-004   0.1816368E-001  -0.6791074E-002   0.4501770E+000   0.1453868E-001
