#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.3055492E-001   0.6285885E-003  -0.1283104E+000  -0.2616810E-001  -0.2059744E+000   0.1798407E-001
   0.3732405E-001   0.7344768E-003  -0.5621949E-001  -0.4328425E-001  -0.3325794E+000   0.1799571E-001
   0.3774553E-001   0.8063528E-003   0.7807489E-002  -0.6017776E-001  -0.4829979E+000   0.1743307E-001
   0.3394352E-001   0.7617657E-003   0.5080443E-001  -0.8841157E-001  -0.6266224E+000   0.1815742E-001
   0.3499441E-001   0.8247537E-003   0.8550719E-001  -0.1263770E+000  -0.7229857E+000   0.1835279E-001
   0.3744731E-001   0.9982573E-003   0.1315413E+000  -0.1495303E+000  -0.7718925E+000   0.1704873E-001
   0.3934597E-001   0.1532411E-002   0.1608361E+000  -0.1375806E+000  -0.7926377E+000   0.1374231E-001
   0.7823903E-001   0.8524073E-002   0.1098543E+000  -0.5779499E-001  -0.8058904E+000   0.5830423E-002
   0.1031861E+000   0.7797584E-002   0.9193494E-001  -0.2006931E-001  -0.7576106E+000   0.3740036E-002
   0.1058085E+000   0.5537662E-002   0.8596310E-001   0.1685283E-001  -0.6419703E+000   0.3184947E-002
   0.6671975E-001   0.9323979E-003   0.8589357E-001   0.6402555E-001  -0.3400104E+000   0.4046590E-002
   0.4381053E-001   0.4638416E-003   0.8218653E-001   0.8213091E-001  -0.2714658E-001   0.4731745E-002
   0.2833009E-001   0.4401915E-003   0.9702837E-001   0.4401042E-001   0.1928947E+000   0.5898619E-002
   0.1705650E-001   0.3369591E-003   0.1661324E+000   0.2202516E-001   0.3704234E+000   0.1056950E-001
   0.1407028E-001   0.3133916E-003   0.2600626E+000   0.1590276E-002   0.5176429E+000   0.1752005E-001
   0.1329092E-001   0.1915575E-003   0.3408634E+000  -0.2826516E-001   0.6460623E+000   0.2551657E-001
   0.2031767E-001   0.2956305E-003   0.2994687E+000  -0.2431020E-001   0.5613423E+000   0.2422392E-001
   0.3591514E-001   0.1271742E-002   0.1710914E+000  -0.9232262E-001   0.3169204E+000   0.1741349E-001
   0.4062792E-001   0.1321407E-002   0.1269135E+000  -0.9919331E-001   0.2230307E+000   0.1470650E-001
   0.3239806E-001   0.1411770E-002   0.1057106E+000  -0.7712363E-001   0.1065172E+000   0.1641677E-001
   0.2288445E-001   0.6560652E-003   0.2060784E+000   0.1052353E+000  -0.1464715E+000   0.2424638E-001
   0.3221497E-001   0.1257822E-002   0.2511957E+000   0.1374165E+000  -0.4286202E+000   0.1782811E-001
   0.4092995E-001   0.1095561E-002   0.2699934E+000   0.9524207E-001  -0.4884624E+000   0.1275038E-001
   0.3926612E-001   0.4560029E-003   0.2620401E+000   0.2043308E-001  -0.4001731E+000   0.1312124E-001
   0.3689279E-001   0.1465306E-003   0.2276226E+000  -0.1010674E+000  -0.1252109E+000   0.1386848E-001
   0.3720561E-001   0.1167745E-003   0.1750043E+000  -0.1803189E+000   0.1815149E+000   0.1164210E-001
   0.3775445E-001   0.1504027E-003   0.1444019E+000  -0.1919336E+000   0.3721889E+000   0.8493286E-002
   0.3814265E-001   0.1451288E-003   0.1028387E+000  -0.1885297E+000   0.4752411E+000   0.9604738E-002
   0.5041110E-001   0.7414381E-003   0.5991169E-001  -0.8834498E-001   0.1984985E+000   0.1323361E-001
   0.6198297E-001   0.7812763E-003  -0.4899319E-002  -0.1939086E-001  -0.4137166E-001   0.1240384E-001
   0.7674534E-001   0.8971494E-003  -0.7741841E-001   0.1208849E-001  -0.2175492E+000   0.8096839E-002
   0.8044422E-001   0.2783225E-002  -0.1342512E+000   0.5542314E-001  -0.2028084E+000   0.7171669E-002
   0.7086013E-001   0.4650514E-002  -0.2012770E+000   0.9362817E-001  -0.2927003E+000   0.1170036E-001
   0.5168095E-001   0.5054412E-002  -0.2096315E+000   0.1269474E+000  -0.3004428E+000   0.2071533E-001
   0.2924811E-001   0.3776419E-002  -0.1924749E+000   0.1476055E+000  -0.2069509E+000   0.3233711E-001
   0.7052018E-002   0.3787876E-004  -0.2550275E+000   0.1578238E+000   0.3638109E+000   0.6687446E-001
   0.5237968E-002   0.1011913E-005  -0.3113476E+000   0.1525556E+000   0.3104496E+000   0.3474434E-001
   0.6375613E-002   0.3089580E-005  -0.2484883E+000   0.1625082E+000   0.5977069E-001   0.2088297E-001
   0.7809669E-002   0.7873058E-005  -0.1820112E+000   0.1459244E+000  -0.1324494E+000   0.1548707E-001
   0.1012565E-001   0.3950099E-004  -0.9153338E-001   0.8776669E-001  -0.3382781E+000   0.1329706E-001
   0.1671857E-001   0.2721396E-003   0.5203549E-002  -0.6369909E-002  -0.5438786E+000   0.1159277E-001
   0.1954207E-001   0.3820215E-003   0.3434166E-001  -0.4167492E-001  -0.6047975E+000   0.1229966E-001
   0.1718266E-001   0.3922241E-003   0.4025941E-001  -0.7127807E-001  -0.6151926E+000   0.1559461E-001
   0.1239089E-001   0.2083097E-003   0.4300807E-001  -0.1179502E+000  -0.5490498E+000   0.2711417E-001
   0.1411636E-001   0.2100881E-003   0.6984096E-001  -0.1650087E+000  -0.4747611E+000   0.3290986E-001
   0.1907425E-001   0.3148937E-003   0.7009929E-001  -0.1811770E+000  -0.3942929E+000   0.2770564E-001
   0.2065715E-001   0.3005954E-003   0.7370235E-001  -0.1796619E+000  -0.3479558E+000   0.2333894E-001
   0.3384694E-001   0.2327919E-002   0.8364731E-001  -0.9899122E-001  -0.6199515E+000   0.1322964E-001
   0.6094470E-001   0.3734177E-002   0.1005083E+000  -0.3311212E-001  -0.7482035E+000   0.7156879E-002
   0.7732957E-001   0.2849211E-002   0.1038734E+000   0.1869117E-001  -0.6630958E+000   0.5346511E-002
   0.6567115E-001   0.9687126E-003   0.1016378E+000   0.7169942E-001  -0.4185365E+000   0.4728615E-002
   0.4793334E-001   0.4852753E-003   0.9012530E-001   0.1081530E+000  -0.8217499E-001   0.4562848E-002
   0.3802781E-001   0.6208903E-003   0.9128153E-001   0.8039547E-001   0.6825277E-001   0.4619992E-002
   0.3117798E-001   0.7697575E-003   0.1247217E+000   0.6256477E-001   0.1339691E+000   0.6505975E-002
   0.2635130E-001   0.7138763E-003   0.1895575E+000   0.6192027E-001   0.2640952E+000   0.9785763E-002
   0.2663693E-001   0.9280371E-003   0.2510872E+000   0.6396896E-001   0.3781224E+000   0.1195967E-001
   0.3552998E-001   0.9887979E-003   0.2573539E+000   0.6162167E-001   0.4168892E+000   0.1410395E-001
   0.6018794E-001   0.3542838E-002   0.1213988E+000  -0.5852436E-001   0.2045365E+000   0.1163621E-001
   0.6358676E-001   0.3633217E-002   0.6005005E-001  -0.1012848E+000   0.1081183E+000   0.1011009E-001
   0.4849329E-001   0.4328397E-002   0.1024805E-001  -0.1370229E+000  -0.2785034E-002   0.7759391E-002
   0.1516877E-001   0.3963508E-003   0.7560932E-001  -0.1062591E-001  -0.1171473E-001   0.1858678E-001
   0.1554830E-001   0.1636037E-003   0.2445249E+000   0.1466197E+000  -0.3017497E+000   0.2250059E-001
   0.2821413E-001   0.2713722E-003   0.2782611E+000   0.9381683E-001  -0.4104447E+000   0.1612295E-001
   0.3726612E-001   0.1005376E-003   0.2594623E+000   0.9721072E-002  -0.3055419E+000   0.1594486E-001
   0.3716142E-001   0.6852918E-004   0.2202042E+000  -0.8637519E-001  -0.1705528E-001   0.1750154E-001
   0.3130167E-001   0.1089479E-003   0.1646399E+000  -0.1619313E+000   0.3568589E+000   0.1672402E-001
   0.2856497E-001   0.2213141E-003   0.1290123E+000  -0.1835595E+000   0.5589770E+000   0.1146933E-001
   0.3225107E-001   0.2856450E-003   0.9067895E-001  -0.2025058E+000   0.5437546E+000   0.8458939E-002
   0.4192794E-001   0.4009749E-003   0.7003045E-001  -0.1020441E+000   0.2814496E+000   0.1109653E-001
   0.6388077E-001   0.1278699E-002   0.2061655E-001   0.1061396E-001  -0.1251145E-001   0.9830433E-002
   0.8198444E-001   0.2035596E-002  -0.4961411E-001   0.5113832E-001  -0.1475881E+000   0.7821200E-002
   0.9116202E-001   0.6585781E-002  -0.5808572E-001   0.8821228E-001  -0.1396686E+000   0.6336796E-002
   0.4668689E-001   0.3952920E-002  -0.1573766E+000   0.1190670E+000  -0.8554910E-001   0.1404971E-001
   0.1772241E-001   0.3409201E-003  -0.2599811E+000   0.2189240E+000   0.3426172E-001   0.3511140E-001
   0.1051532E-001   0.1956795E-003  -0.2523605E+000   0.2249050E+000   0.1996108E+000   0.4494326E-001
   0.5549758E-002   0.6523956E-005  -0.2663812E+000   0.2057272E+000   0.3825571E+000   0.3975828E-001
   0.5028415E-002   0.7667880E-006  -0.2291989E+000   0.2092648E+000   0.2024473E+000   0.2143849E-001
   0.5981574E-002   0.1645601E-005  -0.1446712E+000   0.2085476E+000  -0.2531315E-001   0.1300359E-001
   0.6105248E-002   0.3329798E-005  -0.7985362E-001   0.1865466E+000  -0.1745494E+000   0.8914103E-002
   0.6185809E-002   0.7097952E-005   0.1222391E-001   0.1205731E+000  -0.3262601E+000   0.6086336E-002
   0.7716860E-002   0.1733220E-004   0.9458561E-001   0.2716321E-001  -0.4514076E+000   0.6191837E-002
   0.7965143E-002   0.1582311E-004   0.1106864E+000  -0.4583168E-002  -0.4503883E+000   0.9760754E-002
   0.6442599E-002   0.1571356E-004   0.1026016E+000  -0.5121416E-001  -0.3586299E+000   0.1861411E-001
   0.5891511E-002   0.1255844E-004   0.1033217E+000  -0.1849944E+000  -0.6217360E-001   0.3518708E-001
   0.1296312E-001   0.2995233E-003   0.2777268E-001  -0.2251861E+000  -0.7652866E-001   0.2648801E-001
   0.2544569E-001   0.8480900E-003  -0.3741388E-001  -0.2150454E+000  -0.1218204E+000   0.1581297E-001
   0.3261022E-001   0.9628741E-003  -0.4111743E-001  -0.2123030E+000  -0.1437520E+000   0.1160392E-001
   0.3304785E-001   0.8723643E-003  -0.4674636E-002  -0.1901771E+000  -0.2291062E+000   0.1176180E-001
   0.4521713E-001   0.1433810E-002   0.7375350E-001  -0.8802140E-001  -0.5539323E+000   0.1032610E-001
   0.5678642E-001   0.1174594E-002   0.9662218E-001   0.1309956E-001  -0.5989514E+000   0.8164388E-002
   0.5886990E-001   0.8853180E-003   0.9735326E-001   0.7551084E-001  -0.4735128E+000   0.5788442E-002
   0.5194879E-001   0.5929906E-003   0.8450461E-001   0.1085261E+000  -0.1876643E+000   0.4363541E-002
   0.4909219E-001   0.8386845E-003   0.7833551E-001   0.8533634E-001  -0.8470133E-001   0.3951659E-002
   0.4663295E-001   0.9300060E-003   0.9824095E-001   0.6816232E-001  -0.5766053E-001   0.4955964E-002
   0.4171296E-001   0.9510361E-003   0.1465438E+000   0.7107000E-001   0.4417744E-001   0.7081538E-002
   0.4104167E-001   0.1137934E-002   0.2167932E+000   0.8665267E-001   0.2139762E+000   0.8371948E-002
   0.4816608E-001   0.1142329E-002   0.2572801E+000   0.1055264E+000   0.3405847E+000   0.1005294E-001
   0.7647560E-001   0.4390686E-002   0.1292792E+000  -0.1089435E-001   0.1839803E+000   0.9640357E-002
   0.8391871E-001   0.4493674E-002   0.4491144E-001  -0.7551318E-001   0.8767771E-001   0.8714566E-002
   0.7155556E-001   0.5526923E-002  -0.1583411E-001  -0.1259790E+000  -0.1069402E-001   0.6622936E-002
   0.2769890E-001   0.1084995E-002  -0.1164707E-001  -0.9133598E-001  -0.3104277E-001   0.1028661E-001
   0.2270936E-001   0.5777527E-003   0.1495392E+000   0.6559630E-001  -0.2736864E+000   0.1483959E-001
   0.3553602E-001   0.8073547E-003   0.2175954E+000   0.6431621E-001  -0.3466904E+000   0.1460111E-001
   0.4467426E-001   0.4976768E-003   0.2151983E+000   0.9531046E-002  -0.1672079E+000   0.1755591E-001
   0.3887718E-001   0.3248397E-003   0.1914937E+000  -0.7460746E-001   0.1592075E+000   0.2154443E-001
   0.2574814E-001   0.2044586E-003   0.1517912E+000  -0.1351968E+000   0.5767973E+000   0.2329630E-001
   0.1695518E-001   0.1582452E-003   0.1092447E+000  -0.1819400E+000   0.7249817E+000   0.1566195E-001
   0.2300602E-001   0.3108012E-003   0.7833993E-001  -0.2173551E+000   0.5610472E+000   0.7716411E-002
   0.3378929E-001   0.3646464E-003   0.6830332E-001  -0.1086751E+000   0.3120030E+000   0.9727689E-002
   0.6811283E-001   0.1904856E-002   0.5074850E-001   0.2953410E-001  -0.8922776E-002   0.7310680E-002
   0.1013640E+000   0.5527043E-002  -0.1328927E-001   0.7636640E-001  -0.1291331E+000   0.5683280E-002
   0.1198217E+000   0.1221315E-001  -0.1754339E-001   0.1074940E+000  -0.1246997E+000   0.3643388E-002
   0.7043712E-001   0.1172006E-001  -0.7364922E-001   0.1174134E+000  -0.7627117E-001   0.5600386E-002
   0.1377387E-001   0.1092950E-003  -0.2337689E+000   0.2042730E+000   0.2514236E+000   0.1984024E-001
   0.7721172E-002   0.1204193E-004  -0.2498961E+000   0.2135038E+000   0.3970845E+000   0.2440607E-001
   0.5264219E-002   0.1192846E-005  -0.2309107E+000   0.2166414E+000   0.3716043E+000   0.2040498E-001
   0.5189217E-002   0.9982099E-006  -0.1536868E+000   0.2346474E+000   0.1575156E+000   0.1325058E-001
   0.6030984E-002   0.1962592E-005  -0.6675709E-001   0.2288299E+000  -0.4807490E-001   0.8355690E-002
   0.5539858E-002   0.4132342E-005  -0.1531722E-001   0.2001407E+000  -0.1433559E+000   0.7019847E-002
   0.5487068E-002   0.9733786E-005   0.8099174E-001   0.1139276E+000  -0.2334520E+000   0.7571104E-002
   0.7552661E-002   0.2736791E-004   0.1792660E+000   0.5375533E-001  -0.3369680E+000   0.7941682E-002
   0.8362727E-002   0.2708195E-004   0.1980699E+000   0.4015533E-001  -0.3473248E+000   0.9795101E-002
   0.7825204E-002   0.3981259E-004   0.1897199E+000  -0.5685897E-001  -0.2533244E+000   0.1394949E-001
   0.9846912E-002   0.9666192E-004   0.1396306E+000  -0.2471204E+000  -0.6388502E-001   0.1886986E-001
   0.2432535E-001   0.7592114E-003   0.7977885E-002  -0.2237829E+000  -0.1199643E+000   0.1343283E-001
   0.4287231E-001   0.1630518E-002  -0.7364675E-001  -0.1965379E+000  -0.1387004E+000   0.8246267E-002
   0.4777231E-001   0.1756350E-002  -0.8895339E-001  -0.1919605E+000  -0.1382051E+000   0.6338498E-002
   0.4095640E-001   0.1493947E-002  -0.5021940E-001  -0.2000865E+000  -0.1371457E+000   0.6906858E-002
   0.4220883E-001   0.1179153E-002   0.3453122E-001  -0.1429531E+000  -0.3003996E+000   0.9663618E-002
   0.5587557E-001   0.1197638E-002   0.6850438E-001  -0.2310975E-001  -0.4342058E+000   0.7940840E-002
   0.6119652E-001   0.9991309E-003   0.7391570E-001   0.5451296E-001  -0.4077098E+000   0.5835599E-002
   0.6028139E-001   0.8513353E-003   0.6622660E-001   0.8389274E-001  -0.2774663E+000   0.3598792E-002
   0.5464278E-001   0.1028453E-002   0.6068840E-001   0.7069469E-001  -0.1838979E+000   0.3498721E-002
   0.5258243E-001   0.9671043E-003   0.8093343E-001   0.6869865E-001  -0.1820325E+000   0.4371808E-002
   0.5126159E-001   0.9330961E-003   0.1236468E+000   0.8395467E-001  -0.9776579E-001   0.6310528E-002
   0.5089410E-001   0.9571012E-003   0.1906093E+000   0.1014970E+000   0.8084075E-001   0.7492337E-002
   0.5052824E-001   0.9871510E-003   0.2605526E+000   0.1303569E+000   0.2792259E+000   0.8904063E-002
   0.6884809E-001   0.3671012E-002   0.1725449E+000   0.5095403E-001   0.2214670E+000   0.1002790E-001
   0.8085279E-001   0.3671255E-002   0.7402086E-001  -0.2539986E-001   0.1342164E+000   0.1027372E-001
   0.7975113E-001   0.3931428E-002  -0.8683422E-002  -0.8003971E-001   0.6532936E-001   0.9851489E-002
   0.5565281E-001   0.1949855E-002  -0.4131491E-001  -0.6273059E-001   0.5068207E-001   0.1105784E-001
   0.6090066E-001   0.3477715E-002   0.3403585E-001   0.1558325E-001  -0.6645825E-001   0.1071465E-001
   0.6715496E-001   0.3337698E-002   0.1124128E+000   0.3674959E-001  -0.1203356E+000   0.1238686E-001
   0.6010326E-001   0.2206364E-002   0.1562497E+000   0.1884662E-001   0.8575576E-003   0.1737020E-001
   0.3743926E-001   0.5180972E-003   0.1641248E+000  -0.5338223E-001   0.3447814E+000   0.2475702E-001
   0.2033405E-001   0.2085159E-003   0.1271059E+000  -0.1215427E+000   0.7740285E+000   0.2777359E-001
   0.1089927E-001   0.6810129E-004   0.6803143E-001  -0.2084712E+000   0.8608953E+000   0.1728897E-001
   0.2240029E-001   0.5561055E-003   0.7754607E-001  -0.2273715E+000   0.5356197E+000   0.5235661E-002
   0.3314160E-001   0.5184733E-003   0.7498374E-001  -0.1363307E+000   0.3841424E+000   0.7614498E-002
   0.6699650E-001   0.2225362E-002   0.6723463E-001   0.2110553E-001   0.5685001E-001   0.5707111E-002
   0.1233543E+000   0.1132728E-001   0.8873177E-002   0.9730071E-001  -0.1175075E+000   0.3667967E-002
   0.1283589E+000   0.1301093E-001  -0.1083455E-001   0.1180844E+000  -0.1053291E+000   0.2865013E-002
   0.9473915E-001   0.1428965E-001  -0.5863058E-001   0.1291884E+000  -0.9532517E-001   0.3259205E-002
   0.1958934E-001   0.5832780E-003  -0.1819361E+000   0.1663091E+000   0.1449934E+000   0.9252734E-002
   0.8129230E-002   0.1505758E-004  -0.2000984E+000   0.1891571E+000   0.3336837E+000   0.1506135E-001
   0.5604185E-002   0.1417758E-005  -0.1691950E+000   0.2216124E+000   0.3214416E+000   0.1500150E-001
   0.6121540E-002   0.4998659E-005  -0.9388527E-001   0.2507065E+000   0.1120148E+000   0.9359092E-002
   0.6772237E-002   0.6084635E-005  -0.3274152E-001   0.2433436E+000  -0.4613527E-001   0.6906606E-002
   0.5922152E-002   0.8385615E-005   0.1594334E-002   0.1996146E+000  -0.8967195E-001   0.7935892E-002
   0.5757963E-002   0.1237169E-004   0.7899697E-001   0.7742483E-001  -0.1058165E+000   0.1239814E-001
   0.9445364E-002   0.4454210E-004   0.1783506E+000   0.3931944E-001  -0.2092869E+000   0.1227888E-001
   0.1321943E-001   0.9835547E-004   0.2005238E+000   0.1409621E-001  -0.2411624E+000   0.1319086E-001
   0.1972686E-001   0.4849137E-003   0.1579014E+000  -0.1147448E+000  -0.2243023E+000   0.1199051E-001
   0.3156785E-001   0.1214588E-002   0.7462670E-001  -0.2164377E+000  -0.1981952E+000   0.9647210E-002
   0.5292193E-001   0.1838792E-002  -0.2306145E-001  -0.1931174E+000  -0.1986721E+000   0.7390971E-002
   0.6930798E-001   0.3039704E-002  -0.9233762E-001  -0.1618209E+000  -0.1738418E+000   0.5129190E-002
   0.5965948E-001   0.3475312E-002  -0.1177642E+000  -0.1479646E+000  -0.1463341E+000   0.4379638E-002
   0.3939212E-001   0.2603808E-002  -0.7668982E-001  -0.1730923E+000  -0.1033504E+000   0.4927727E-002
   0.3314546E-001   0.1385484E-002   0.1361245E-001  -0.1569902E+000  -0.1756454E+000   0.8522362E-002
   0.5853284E-001   0.3071435E-002   0.6367728E-001  -0.3574946E-001  -0.2987941E+000   0.6216260E-002
   0.7431658E-001   0.3258008E-002   0.7790639E-001   0.3221253E-001  -0.2976481E+000   0.4568614E-002
   0.7320223E-001   0.2790902E-002   0.7760461E-001   0.5121503E-001  -0.2720109E+000   0.2914692E-002
   0.5039027E-001   0.1596110E-002   0.6179439E-001   0.4946380E-001  -0.2178822E+000   0.2722897E-002
   0.4122108E-001   0.9915013E-003   0.6614812E-001   0.6242232E-001  -0.2223830E+000   0.3735266E-002
   0.4467154E-001   0.1021293E-002   0.1024045E+000   0.9214709E-001  -0.1514959E+000   0.6072377E-002
   0.4598850E-001   0.6384958E-003   0.1639766E+000   0.1104209E+000   0.5174798E-002   0.8038429E-002
   0.4249806E-001   0.5072673E-003   0.2516340E+000   0.1437439E+000   0.2221469E+000   0.9380287E-002
   0.4824762E-001   0.1579838E-002   0.2408342E+000   0.1360052E+000   0.2955958E+000   0.1211894E-001
   0.6638447E-001   0.2527285E-002   0.1309715E+000   0.5472189E-001   0.2001964E+000   0.1305920E-001
   0.7329544E-001   0.2280794E-002   0.2260335E-001  -0.1490373E-001   0.1531084E+000   0.1364792E-001
   0.7031050E-001   0.1653018E-002  -0.5036865E-001  -0.4342727E-001   0.1245468E+000   0.1200276E-001
   0.7216155E-001   0.3062590E-002  -0.2677881E-001  -0.9724401E-002   0.6159064E-001   0.1078778E-001
   0.6863460E-001   0.3596040E-002   0.4848051E-001   0.1422742E-001   0.1834255E-001   0.1257704E-001
   0.5293847E-001   0.2711516E-002   0.1136732E+000   0.4647097E-002   0.1419237E+000   0.1829533E-001
   0.3098097E-001   0.5734964E-003   0.1190883E+000  -0.6479239E-001   0.5488538E+000   0.2558623E-001
   0.1934582E-001   0.2069333E-003   0.6802894E-001  -0.1309058E+000   0.8962597E+000   0.2510350E-001
   0.1476429E-001   0.3597730E-003   0.2490563E-001  -0.2021998E+000   0.7871500E+000   0.1260469E-001
   0.3141840E-001   0.1292009E-002   0.7172725E-001  -0.2040497E+000   0.5076376E+000   0.4149410E-002
   0.4370617E-001   0.1125256E-002   0.7695062E-001  -0.1587671E+000   0.4249876E+000   0.5108905E-002
   0.6301933E-001   0.1542025E-002   0.8614437E-001  -0.3806675E-001   0.1997898E+000   0.4831204E-002
   0.1201238E+000   0.1239903E-001   0.2457823E-001   0.9274604E-001  -0.6954933E-001   0.3177690E-002
   0.1172202E+000   0.9929985E-002  -0.1707874E-002   0.1160486E+000  -0.4372999E-001   0.3650342E-002
   0.1027785E+000   0.1107209E-001  -0.4717045E-001   0.1414738E+000  -0.8200325E-001   0.3756423E-002
   0.3868120E-001   0.1674519E-002  -0.1358395E+000   0.1594652E+000  -0.3197362E-001   0.5972087E-002
   0.2006008E-001   0.4375305E-003  -0.1483018E+000   0.1625455E+000  -0.1543327E-001   0.8184873E-002
   0.1564375E-001   0.3877360E-003  -0.1179668E+000   0.1942971E+000  -0.2869902E-001   0.8052475E-002
   0.1250313E-001   0.2148301E-003  -0.7626626E-001   0.2312282E+000  -0.4852299E-001   0.6800121E-002
   0.9471707E-002   0.7366896E-004  -0.3275885E-001   0.2356794E+000  -0.6834442E-001   0.6674206E-002
   0.6841024E-002   0.1522817E-004   0.1121040E-001   0.1655201E+000  -0.2958329E-001   0.8428416E-002
   0.7098593E-002   0.1719019E-004   0.6708494E-001   0.1941696E-001   0.1706561E-001   0.1320508E-001
   0.1259003E-001   0.7733397E-004   0.1165457E+000  -0.1400567E-001  -0.1067353E+000   0.1393115E-001
   0.3015338E-001   0.1734337E-002   0.7590628E-001  -0.9092837E-001  -0.2168484E+000   0.1058766E-001
   0.5568965E-001   0.3427461E-002   0.3427865E-001  -0.1580464E+000  -0.2397160E+000   0.7345604E-002
   0.7648463E-001   0.3437846E-002  -0.7054123E-002  -0.1954115E+000  -0.2334987E+000   0.5619601E-002
   0.8455371E-001   0.2153212E-002  -0.6030382E-001  -0.1834968E+000  -0.2170782E+000   0.4835137E-002
   0.7883404E-001   0.3100377E-002  -0.1058256E+000  -0.1528847E+000  -0.1812524E+000   0.4345117E-002
   0.5371781E-001   0.3806951E-002  -0.1288169E+000  -0.1246621E+000  -0.1408514E+000   0.4682696E-002
   0.2436946E-001   0.2200497E-002  -0.1098204E+000  -0.1296446E+000  -0.2447059E-001   0.6407153E-002
   0.1905985E-001   0.9096525E-003  -0.3475376E-001  -0.1200607E+000   0.3642994E-001   0.9499807E-002
   0.5248283E-001   0.4106907E-002   0.4653344E-001  -0.3271201E-001  -0.1261140E+000   0.6238238E-002
   0.8380438E-001   0.5133657E-002   0.8390818E-001   0.9890281E-002  -0.1606388E+000   0.4985778E-002
   0.8868230E-001   0.4464683E-002   0.9814140E-001   0.1595438E-001  -0.1826789E+000   0.3806314E-002
   0.5716359E-001   0.2572021E-002   0.9282901E-001   0.7859401E-002  -0.1634864E+000   0.3086554E-002
   0.3659552E-001   0.7725666E-003   0.6410254E-001   0.1498750E-001  -0.1439075E+000   0.3432670E-002
   0.3355296E-001   0.5358818E-003   0.8619987E-001   0.7662498E-001  -0.7870649E-001   0.5976807E-002
   0.3588327E-001   0.3986282E-003   0.1383156E+000   0.1046313E+000   0.2626622E-001   0.7788083E-002
   0.3261422E-001   0.2518613E-003   0.2157571E+000   0.1406003E+000   0.1919448E+000   0.9084898E-002
   0.3451507E-001   0.4574271E-003   0.2506236E+000   0.1947360E+000   0.3210203E+000   0.1297658E-001
   0.5714616E-001   0.2217511E-002   0.1525820E+000   0.1270180E+000   0.1876674E+000   0.1423528E-001
   0.6564709E-001   0.1964036E-002   0.5396504E-001   0.5404388E-001   0.1799447E+000   0.1519259E-001
   0.6783793E-001   0.1997252E-002  -0.4514022E-001  -0.1478237E-001   0.1592199E+000   0.1213114E-001
   0.6367939E-001   0.2775259E-002  -0.8453034E-001  -0.2883846E-001   0.1886709E+000   0.1069460E-001
   0.5544849E-001   0.3146241E-002  -0.4857454E-001  -0.2093228E-001   0.2033092E+000   0.1278049E-001
   0.3929622E-001   0.2055412E-002   0.7559081E-002  -0.5720968E-001   0.3731922E+000   0.1899063E-001
   0.3026930E-001   0.9514391E-003   0.2054426E-001  -0.1237157E+000   0.7361509E+000   0.2264025E-001
   0.3193291E-001   0.1921457E-002   0.2011439E-001  -0.1377073E+000   0.7456719E+000   0.1727364E-001
   0.3514041E-001   0.2814722E-002   0.2730887E-001  -0.1399789E+000   0.6227865E+000   0.1084879E-001
   0.4768467E-001   0.2992421E-002   0.7054537E-001  -0.1574081E+000   0.4928682E+000   0.5492649E-002
   0.5565525E-001   0.2133100E-002   0.8843853E-001  -0.1488844E+000   0.4374946E+000   0.4318481E-002
   0.5908899E-001   0.1330353E-002   0.1069100E+000  -0.9930457E-001   0.3365360E+000   0.4473657E-002
   0.9553541E-001   0.9273021E-002   0.5625355E-001   0.5934665E-001   0.4326423E-001   0.3921291E-002
   0.8463400E-001   0.4974937E-002   0.1413351E-001   0.1153953E+000   0.7305498E-001   0.5566269E-002
   0.9251615E-001   0.5017582E-002  -0.2770049E-001   0.1497886E+000  -0.1920434E-001   0.5668185E-002
   0.7394209E-001   0.3024480E-002  -0.4478379E-001   0.1600981E+000  -0.7161583E-001   0.6290683E-002
   0.4554739E-001   0.1609434E-002  -0.2650476E-001   0.1662104E+000  -0.1122566E+000   0.7587178E-002
   0.3057536E-001   0.7252470E-003  -0.4606319E-002   0.1992899E+000  -0.1047847E+000   0.7723697E-002
   0.2288793E-001   0.4103400E-003   0.2409756E-001   0.2136160E+000  -0.9031918E-001   0.6388348E-002
   0.1707254E-001   0.3025321E-003   0.5834708E-001   0.1992399E+000  -0.8372355E-001   0.6060545E-002
   0.1198025E-001   0.1822630E-003   0.8773228E-001   0.1428822E+000  -0.2560315E-001   0.7672433E-002
   0.1075075E-001   0.6615159E-004   0.8287972E-001   0.3481352E-001   0.2760038E-001   0.1267558E-001
   0.2294060E-001   0.1051008E-002   0.4066960E-001  -0.6015713E-001  -0.1334692E+000   0.1048877E-001
   0.5785346E-001   0.5068058E-002  -0.2072977E-003  -0.1221185E+000  -0.2007411E+000   0.7521725E-002
   0.8529034E-001   0.5584378E-002  -0.1241105E-001  -0.1602378E+000  -0.2085619E+000   0.6644129E-002
   0.9186300E-001   0.4789150E-002  -0.3257787E-001  -0.1918969E+000  -0.1890484E+000   0.6264774E-002
   0.7986406E-001   0.2861729E-002  -0.7017585E-001  -0.1931061E+000  -0.1551375E+000   0.6621659E-002
   0.8101360E-001   0.5227038E-002  -0.1025457E+000  -0.1565963E+000  -0.1046703E+000   0.6385384E-002
   0.7513989E-001   0.7625785E-002  -0.9959811E-001  -0.1202925E+000  -0.5327006E-001   0.6831566E-002
