#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9584988E+000   0.1140757E-002  -0.3033016E-001  -0.2093318E+000   0.1060014E+001   0.1126550E-036
   0.9581640E+000   0.1126921E-002  -0.4386980E-001  -0.2319390E+000   0.1095720E+001   0.1126944E-036
   0.9569349E+000   0.1175729E-002  -0.5571565E-001  -0.2376374E+000   0.1118916E+001   0.1128391E-036
   0.9528540E+000   0.1401210E-002  -0.6281061E-001  -0.2271034E+000   0.1128366E+001   0.1133224E-036
   0.9528712E+000   0.1675810E-002  -0.7183140E-001  -0.2189216E+000   0.1192892E+001   0.1133204E-036
   0.9540982E+000   0.1585421E-002  -0.7657912E-001  -0.1933972E+000   0.1215932E+001   0.1131746E-036
   0.9508611E+000   0.1602072E-002  -0.6568523E-001  -0.1583650E+000   0.1182946E+001   0.1135599E-036
   0.9456621E+000   0.1633843E-002  -0.2504920E-001  -0.1225767E+000   0.1119882E+001   0.1141842E-036
   0.9424798E+000   0.1657678E-002   0.3763348E-001  -0.1026030E+000   0.1072411E+001   0.1145698E-036
   0.9413545E+000   0.1508411E-002   0.1125189E+000  -0.8777283E-001   0.9996933E+000   0.1147067E-036
   0.9375404E+000   0.1586280E-002   0.1956392E+000  -0.7749145E-001   0.8882551E+000   0.1151734E-036
   0.9391208E+000   0.1766936E-002   0.2679740E+000  -0.7502083E-001   0.8038531E+000   0.1149796E-036
   0.9468817E+000   0.1960853E-002   0.2920729E+000  -0.1064518E+000   0.8547827E+000   0.1140372E-036
   0.9576099E+000   0.1930215E-002   0.2599851E+000  -0.1522626E+000   0.1055578E+001   0.1127596E-036
   0.9685040E+000   0.1587201E-002   0.1944419E+000  -0.1637105E+000   0.1270602E+001   0.1114912E-036
   0.9798219E+000   0.8748170E-003   0.9963983E-001  -0.1369248E+000   0.1471479E+001   0.1102034E-036
   0.9878726E+000   0.2712936E-003  -0.1803293E-002  -0.8459157E-001   0.1751871E+001   0.1093053E-036
   0.9897681E+000   0.3420808E-004  -0.8382040E-001  -0.3161015E-002   0.1967529E+001   0.1090960E-036
   0.9893301E+000   0.2619842E-004  -0.1364637E+000   0.1009343E+000   0.2084318E+001   0.1091443E-036
   0.9887075E+000   0.2380005E-004  -0.1786440E+000   0.1777600E+000   0.2185059E+001   0.1092130E-036
   0.9879350E+000   0.3652137E-004  -0.2146533E+000   0.1978927E+000   0.2274906E+001   0.1092984E-036
   0.9844504E+000   0.1184336E-003  -0.2543458E+000   0.1947964E+000   0.2195855E+001   0.1096853E-036
   0.9773632E+000   0.5881966E-003  -0.2879995E+000   0.2053278E+000   0.1977282E+001   0.1104806E-036
   0.9604524E+000   0.3453218E-002  -0.3017556E+000   0.2236031E+000   0.1653692E+001   0.1124259E-036
   0.9477434E+000   0.5123734E-002  -0.2747884E+000   0.2450068E+000   0.1284900E+001   0.1139335E-036
   0.9381514E+000   0.5801759E-002  -0.2061017E+000   0.2722460E+000   0.9791557E+000   0.1150984E-036
   0.9341539E+000   0.5908879E-002  -0.1072722E+000   0.2980306E+000   0.8749846E+000   0.1155909E-036
   0.9332705E+000   0.5979871E-002  -0.1864101E-002   0.2831876E+000   0.8587418E+000   0.1157003E-036
   0.9412358E+000   0.4263082E-002   0.8237848E-001   0.2306957E+000   0.8792034E+000   0.1147212E-036
   0.9475626E+000   0.2668508E-002   0.1299797E+000   0.1498781E+000   0.9252814E+000   0.1139552E-036
   0.9535402E+000   0.1334099E-002   0.1322820E+000   0.7848609E-001   0.9799895E+000   0.1132408E-036
   0.9586121E+000   0.1119545E-002   0.1030542E+000   0.1278702E-001   0.1049369E+001   0.1126417E-036
   0.9645788E+000   0.9230136E-003   0.5644832E-001  -0.6411709E-001   0.1187698E+001   0.1119449E-036
   0.9670626E+000   0.8335083E-003   0.6053435E-001  -0.1205331E+000   0.1229889E+001   0.1116574E-036
   0.9708766E+000   0.5946936E-003   0.4413420E-001  -0.1700881E+000   0.1354876E+001   0.1112188E-036
   0.9719217E+000   0.6584368E-003   0.4285652E-001  -0.1889852E+000   0.1413707E+001   0.1110992E-036
   0.9719804E+000   0.7391923E-003   0.4504066E-001  -0.2123902E+000   0.1440173E+001   0.1110925E-036
   0.9712524E+000   0.7253194E-003   0.3965395E-001  -0.2313574E+000   0.1392358E+001   0.1111757E-036
   0.9687028E+000   0.7413557E-003   0.1813389E-001  -0.2313741E+000   0.1273119E+001   0.1114683E-036
   0.9633230E+000   0.8902536E-003  -0.7885787E-002  -0.2237834E+000   0.1177700E+001   0.1120909E-036
   0.9611803E+000   0.9134451E-003  -0.2229286E-001  -0.2436581E+000   0.1188435E+001   0.1123407E-036
   0.9619008E+000   0.8451970E-003  -0.2818433E-001  -0.2695957E+000   0.1255344E+001   0.1122566E-036
   0.9612770E+000   0.8688993E-003  -0.3354733E-001  -0.2732328E+000   0.1290612E+001   0.1123294E-036
   0.9567341E+000   0.1136717E-002  -0.3714946E-001  -0.2623607E+000   0.1280126E+001   0.1128628E-036
   0.9544087E+000   0.1468922E-002  -0.4290944E-001  -0.2530950E+000   0.1273833E+001   0.1131378E-036
   0.9530375E+000   0.1493519E-002  -0.5154763E-001  -0.2232387E+000   0.1202922E+001   0.1133006E-036
   0.9473775E+000   0.1673706E-002  -0.4992761E-001  -0.1798074E+000   0.1080590E+001   0.1139775E-036
   0.9404306E+000   0.1904288E-002  -0.2470328E-001  -0.1382671E+000   0.9558639E+000   0.1148194E-036
   0.9350714E+000   0.2419450E-002   0.2272687E-001  -0.1115064E+000   0.8769056E+000   0.1154775E-036
   0.9319509E+000   0.2819013E-002   0.8505245E-001  -0.9100094E-001   0.8042413E+000   0.1158641E-036
   0.9274695E+000   0.3196446E-002   0.1619790E+000  -0.7885660E-001   0.7239404E+000   0.1164240E-036
   0.9297364E+000   0.3392221E-002   0.2331381E+000  -0.8438696E-001   0.7008252E+000   0.1161401E-036
   0.9390994E+000   0.3498110E-002   0.2647870E+000  -0.1211987E+000   0.8083372E+000   0.1149822E-036
   0.9507320E+000   0.3135429E-002   0.2483761E+000  -0.1658956E+000   0.1010840E+001   0.1135753E-036
   0.9631140E+000   0.2194020E-002   0.1973728E+000  -0.1811095E+000   0.1211200E+001   0.1121152E-036
   0.9749753E+000   0.1054139E-002   0.1190098E+000  -0.1604480E+000   0.1391355E+001   0.1107512E-036
   0.9831549E+000   0.2878264E-003   0.3337203E-001  -0.1133985E+000   0.1620947E+001   0.1098298E-036
   0.9847003E+000   0.2029524E-003  -0.3648561E-001  -0.3867857E-001   0.1804812E+001   0.1096574E-036
   0.9854939E+000   0.1543285E-003  -0.8361604E-001   0.5584569E-001   0.1929841E+001   0.1095691E-036
   0.9860954E+000   0.1095681E-003  -0.1250262E+000   0.1367821E+000   0.2037136E+001   0.1095023E-036
   0.9862827E+000   0.7922857E-004  -0.1690042E+000   0.1811084E+000   0.2121591E+001   0.1094815E-036
   0.9841324E+000   0.1034720E-003  -0.2219001E+000   0.2069954E+000   0.2072441E+001   0.1097207E-036
   0.9800424E+000   0.2698031E-003  -0.2729699E+000   0.2478578E+000   0.1921762E+001   0.1101786E-036
   0.9684706E+000   0.2105495E-002  -0.3060511E+000   0.2947497E+000   0.1689981E+001   0.1114951E-036
   0.9588019E+000   0.3439569E-002  -0.2993504E+000   0.3407239E+000   0.1435743E+001   0.1126194E-036
   0.9519020E+000   0.4188799E-002  -0.2463632E+000   0.3875951E+000   0.1255055E+001   0.1134357E-036
   0.9500595E+000   0.4369484E-002  -0.1545890E+000   0.4329417E+000   0.1236558E+001   0.1136557E-036
   0.9490483E+000   0.4491140E-002  -0.4402882E-001   0.4307567E+000   0.1232346E+001   0.1137768E-036
   0.9516481E+000   0.3486584E-002   0.5813244E-001   0.3756099E+000   0.1181389E+001   0.1134660E-036
   0.9555851E+000   0.2327497E-002   0.1237303E+000   0.2724504E+000   0.1148250E+001   0.1129985E-036
   0.9585387E+000   0.1213125E-002   0.1418086E+000   0.1687494E+000   0.1103199E+001   0.1126503E-036
   0.9603018E+000   0.1011948E-002   0.1254683E+000   0.6933843E-001   0.1051603E+001   0.1124435E-036
   0.9628252E+000   0.9032124E-003   0.9145690E-001  -0.3102041E-001   0.1079236E+001   0.1121488E-036
   0.9633461E+000   0.9072674E-003   0.8030189E-001  -0.1116180E+000   0.1044045E+001   0.1120882E-036
   0.9654005E+000   0.7265504E-003   0.6120420E-001  -0.1609927E+000   0.1129154E+001   0.1118496E-036
   0.9640618E+000   0.8486659E-003   0.5348795E-001  -0.1794179E+000   0.1167400E+001   0.1120050E-036
   0.9638339E+000   0.9426519E-003   0.4903400E-001  -0.2022903E+000   0.1212601E+001   0.1120314E-036
   0.9658721E+000   0.7796882E-003   0.3678964E-001  -0.2273498E+000   0.1246326E+001   0.1117950E-036
   0.9647374E+000   0.7748966E-003   0.6706740E-002  -0.2374394E+000   0.1231373E+001   0.1119265E-036
   0.9623943E+000   0.8546746E-003  -0.2402649E-001  -0.2482462E+000   0.1260252E+001   0.1121990E-036
   0.9635681E+000   0.7591200E-003  -0.3481843E-001  -0.2807643E+000   0.1375981E+001   0.1120623E-036
   0.9657110E+000   0.6162606E-003  -0.3107852E-001  -0.3106825E+000   0.1483437E+001   0.1118137E-036
   0.9644166E+000   0.7144124E-003  -0.2730749E-001  -0.3137200E+000   0.1514385E+001   0.1119637E-036
   0.9573159E+000   0.1339461E-002  -0.2116335E-001  -0.2998365E+000   0.1466966E+001   0.1127942E-036
   0.9516934E+000   0.1826465E-002  -0.1778092E-001  -0.2822037E+000   0.1381032E+001   0.1134606E-036
   0.9459788E+000   0.2233198E-002  -0.2430287E-001  -0.2430855E+000   0.1197416E+001   0.1141460E-036
   0.9368876E+000   0.2931801E-002  -0.3268997E-001  -0.1912562E+000   0.9833296E+000   0.1152536E-036
   0.9283074E+000   0.3408972E-002  -0.2403036E-001  -0.1472572E+000   0.7917373E+000   0.1163189E-036
   0.9232611E+000   0.3801525E-002   0.3889548E-002  -0.1184793E+000   0.6668444E+000   0.1169547E-036
   0.9206229E+000   0.4295101E-002   0.4786767E-001  -0.9854493E-001   0.5739646E+000   0.1172898E-036
   0.9182150E+000   0.4740250E-002   0.1105317E+000  -0.8887403E-001   0.5175423E+000   0.1175974E-036
   0.9206497E+000   0.4653685E-002   0.1707697E+000  -0.9860578E-001   0.5307163E+000   0.1172864E-036
   0.9304454E+000   0.4425904E-002   0.2010555E+000  -0.1301296E+000   0.6652344E+000   0.1160516E-036
   0.9428300E+000   0.3953607E-002   0.1980146E+000  -0.1643157E+000   0.8683604E+000   0.1145272E-036
   0.9550745E+000   0.2874253E-002   0.1666025E+000  -0.1772612E+000   0.1055380E+001   0.1130589E-036
   0.9648135E+000   0.1716011E-002   0.1125049E+000  -0.1611288E+000   0.1199664E+001   0.1119177E-036
   0.9727541E+000   0.7717020E-003   0.5439369E-001  -0.1243175E+000   0.1360192E+001   0.1110041E-036
   0.9759316E+000   0.5266184E-003   0.1047018E-001  -0.6772504E-001   0.1498445E+001   0.1106427E-036
   0.9778427E+000   0.4621359E-003  -0.2436706E-001   0.6948413E-002   0.1616374E+001   0.1104265E-036
   0.9797909E+000   0.3928753E-003  -0.6542149E-001   0.8603789E-001   0.1730248E+001   0.1102069E-036
   0.9817355E+000   0.2895495E-003  -0.1206219E+000   0.1528598E+000   0.1835683E+001   0.1099886E-036
   0.9825247E+000   0.1556890E-003  -0.1902742E+000   0.2086681E+000   0.1860083E+001   0.1099002E-036
   0.9814562E+000   0.1389099E-003  -0.2618563E+000   0.2814249E+000   0.1822882E+001   0.1100199E-036
   0.9775048E+000   0.4225349E-003  -0.3129049E+000   0.3567453E+000   0.1708830E+001   0.1104646E-036
   0.9711126E+000   0.1378550E-002  -0.3263742E+000   0.4271125E+000   0.1581080E+001   0.1111917E-036
   0.9669513E+000   0.1986878E-002  -0.2910065E+000   0.4891942E+000   0.1503517E+001   0.1116703E-036
   0.9668292E+000   0.2088892E-002  -0.2102435E+000   0.5427399E+000   0.1529709E+001   0.1116844E-036
   0.9666856E+000   0.2128545E-002  -0.1019798E+000   0.5414119E+000   0.1516028E+001   0.1117009E-036
   0.9641375E+000   0.2180707E-002   0.7396016E-002   0.4794912E+000   0.1406532E+001   0.1119962E-036
   0.9647401E+000   0.1607620E-002   0.8965766E-001   0.3579158E+000   0.1292165E+001   0.1119262E-036
   0.9654659E+000   0.8417448E-003   0.1276626E+000   0.2247907E+000   0.1163509E+001   0.1118421E-036
   0.9631398E+000   0.8012171E-003   0.1278956E+000   0.9866346E-001   0.1023514E+001   0.1121122E-036
   0.9609003E+000   0.9371171E-003   0.1047399E+000  -0.1522083E-001   0.9564242E+000   0.1123735E-036
   0.9599625E+000   0.7761052E-003   0.7497737E-001  -0.1143104E+000   0.8867197E+000   0.1124833E-036
   0.9603670E+000   0.6832084E-003   0.4576246E-001  -0.1550289E+000   0.9569256E+000   0.1124359E-036
   0.9564088E+000   0.9197021E-003   0.2515655E-001  -0.1670036E+000   0.9710110E+000   0.1129012E-036
   0.9537173E+000   0.1163245E-002   0.8632686E-002  -0.1840866E+000   0.9943792E+000   0.1132198E-036
   0.9557582E+000   0.1046282E-002  -0.1146473E-001  -0.2091084E+000   0.1049375E+001   0.1129781E-036
   0.9553372E+000   0.1061195E-002  -0.4260757E-001  -0.2259990E+000   0.1097753E+001   0.1130278E-036
   0.9551690E+000   0.1169326E-002  -0.6939509E-001  -0.2557322E+000   0.1218367E+001   0.1130477E-036
   0.9592566E+000   0.1051664E-002  -0.7101519E-001  -0.3009910E+000   0.1429377E+001   0.1125660E-036
   0.9637539E+000   0.6778870E-003  -0.4992416E-001  -0.3309212E+000   0.1578328E+001   0.1120407E-036
   0.9612371E+000   0.1200535E-002  -0.2737620E-001  -0.3347645E+000   0.1620842E+001   0.1123341E-036
   0.9537952E+000   0.2301365E-002  -0.6535535E-002  -0.3190621E+000   0.1565625E+001   0.1132106E-036
   0.9469643E+000   0.2967451E-002   0.9998601E-002  -0.2912126E+000   0.1433020E+001   0.1140272E-036
   0.9380750E+000   0.3907361E-002   0.1048308E-001  -0.2412490E+000   0.1170948E+001   0.1151077E-036
   0.9276117E+000   0.4984721E-002  -0.2671155E-002  -0.1877959E+000   0.9118568E+000   0.1164061E-036
   0.9219739E+000   0.5341266E-002  -0.8937561E-002  -0.1463906E+000   0.7056443E+000   0.1171180E-036
   0.9209202E+000   0.5232722E-002   0.1298407E-002  -0.1237472E+000   0.5695015E+000   0.1172520E-036
   0.9202997E+000   0.5618006E-002   0.2544377E-001  -0.1140668E+000   0.4727449E+000   0.1173310E-036
   0.9211305E+000   0.5707661E-002   0.6587911E-001  -0.1106284E+000   0.4362682E+000   0.1172252E-036
   0.9256741E+000   0.5041332E-002   0.1092170E+000  -0.1187256E+000   0.4727039E+000   0.1166498E-036
   0.9348290E+000   0.4529053E-002   0.1348730E+000  -0.1421005E+000   0.6089834E+000   0.1155074E-036
   0.9449419E+000   0.3927183E-002   0.1435465E+000  -0.1653990E+000   0.7845387E+000   0.1142713E-036
   0.9548618E+000   0.2820188E-002   0.1342363E+000  -0.1728214E+000   0.9473684E+000   0.1130841E-036
   0.9629232E+000   0.1677936E-002   0.1114920E+000  -0.1608903E+000   0.1064437E+001   0.1121374E-036
   0.9698079E+000   0.7525780E-003   0.8542093E-001  -0.1404815E+000   0.1166182E+001   0.1113413E-036
   0.9727948E+000   0.5220782E-003   0.6780733E-001  -0.1071024E+000   0.1259178E+001   0.1109995E-036
   0.9749812E+000   0.4759388E-003   0.4367973E-001  -0.4998062E-001   0.1364195E+001   0.1107506E-036
   0.9774177E+000   0.4274829E-003  -0.1725609E-002   0.2897482E-001   0.1481338E+001   0.1104745E-036
   0.9798811E+000   0.3370522E-003  -0.6919089E-001   0.1162246E+000   0.1595051E+001   0.1101967E-036
   0.9820644E+000   0.1824543E-003  -0.1553105E+000   0.2006453E+000   0.1684116E+001   0.1099518E-036
   0.9831939E+000   0.1190161E-003  -0.2501869E+000   0.3056076E+000   0.1760571E+001   0.1098254E-036
   0.9823913E+000   0.1185167E-003  -0.3207671E+000   0.4081051E+000   0.1753730E+001   0.1099152E-036
   0.9806239E+000   0.2095280E-003  -0.3506088E+000   0.4953596E+000   0.1720221E+001   0.1101133E-036
   0.9793847E+000   0.3035699E-003  -0.3319047E+000   0.5642422E+000   0.1704397E+001   0.1102526E-036
   0.9799174E+000   0.3284506E-003  -0.2669855E+000   0.6142158E+000   0.1734570E+001   0.1101927E-036
   0.9795091E+000   0.3444666E-003  -0.1624473E+000   0.6005207E+000   0.1662321E+001   0.1102386E-036
   0.9756800E+000   0.4792150E-003  -0.5129079E-001   0.5217754E+000   0.1483393E+001   0.1106712E-036
   0.9719432E+000   0.6058100E-003   0.4082102E-001   0.3858022E+000   0.1296156E+001   0.1110967E-036
   0.9686671E+000   0.5531306E-003   0.9592143E-001   0.2331600E+000   0.1099414E+001   0.1114724E-036
   0.9640027E+000   0.6260560E-003   0.1134808E+000   0.9249410E-001   0.9170897E+000   0.1120118E-036
   0.9591866E+000   0.7677271E-003   0.1009750E+000  -0.2386309E-001   0.8183734E+000   0.1125742E-036
   0.9580348E+000   0.7767161E-003   0.5388742E-001  -0.1267610E+000   0.7937923E+000   0.1127096E-036
   0.9563700E+000   0.7645714E-003   0.2698742E-001  -0.1587717E+000   0.8749603E+000   0.1129058E-036
   0.9507761E+000   0.1063750E-002  -0.1356326E-002  -0.1654429E+000   0.8984556E+000   0.1135701E-036
   0.9453886E+000   0.1470295E-002  -0.3087288E-001  -0.1729016E+000   0.9041913E+000   0.1142173E-036
   0.9456732E+000   0.1578495E-002  -0.6222807E-001  -0.1896964E+000   0.9455341E+000   0.1141829E-036
   0.9450347E+000   0.1572995E-002  -0.9798785E-001  -0.2031759E+000   0.1003230E+001   0.1142600E-036
   0.9458369E+000   0.1739531E-002  -0.1243331E+000  -0.2365243E+000   0.1151906E+001   0.1141631E-036
   0.9513943E+000   0.1745149E-002  -0.1222910E+000  -0.2851181E+000   0.1407667E+001   0.1134963E-036
   0.9563070E+000   0.1393429E-002  -0.8853424E-001  -0.3136806E+000   0.1561088E+001   0.1129132E-036
   0.9521824E+000   0.2412076E-002  -0.4763364E-001  -0.3230727E+000   0.1592552E+001   0.1134023E-036
   0.9457209E+000   0.3503891E-002  -0.1016508E-001  -0.3121022E+000   0.1532507E+001   0.1141771E-036
   0.9374024E+000   0.4273967E-002   0.1864803E-001  -0.2840711E+000   0.1359894E+001   0.1151903E-036
   0.9258191E+000   0.5511977E-002   0.2896666E-001  -0.2305730E+000   0.1042732E+001   0.1166315E-036
   0.9160526E+000   0.6661689E-002   0.2000088E-001  -0.1822802E+000   0.7776825E+000   0.1178750E-036
   0.9160374E+000   0.6648178E-002   0.6299970E-002  -0.1471001E+000   0.6170057E+000   0.1178770E-036
   0.9186562E+000   0.6319687E-002   0.1510904E-002  -0.1325500E+000   0.5017626E+000   0.1175409E-036
   0.9213887E+000   0.6611170E-002   0.7452158E-002  -0.1328519E+000   0.4205037E+000   0.1171923E-036
   0.9269799E+000   0.6247287E-002   0.2780071E-001  -0.1365650E+000   0.4150946E+000   0.1164855E-036
   0.9331302E+000   0.5146788E-002   0.5566751E-001  -0.1452428E+000   0.4744277E+000   0.1157177E-036
   0.9414144E+000   0.4404523E-002   0.8136648E-001  -0.1619655E+000   0.6047326E+000   0.1146994E-036
   0.9497195E+000   0.3752012E-002   0.1063899E+000  -0.1770178E+000   0.7586879E+000   0.1136964E-036
   0.9577769E+000   0.2701074E-002   0.1226716E+000  -0.1799564E+000   0.9022089E+000   0.1127399E-036
   0.9635322E+000   0.1655996E-002   0.1298018E+000  -0.1708972E+000   0.1000717E+001   0.1120665E-036
   0.9694384E+000   0.7451581E-003   0.1299340E+000  -0.1590390E+000   0.1071811E+001   0.1113838E-036
   0.9719013E+000   0.5286037E-003   0.1301263E+000  -0.1377745E+000   0.1136588E+001   0.1111015E-036
   0.9739405E+000   0.4937214E-003   0.1096315E+000  -0.8829140E-001   0.1222029E+001   0.1108689E-036
   0.9767715E+000   0.4616510E-003   0.5551467E-001  -0.7511870E-002   0.1345535E+001   0.1105476E-036
   0.9798583E+000   0.3786477E-003  -0.2511681E-001   0.9118900E-001   0.1471038E+001   0.1101993E-036
   0.9826521E+000   0.2190896E-003  -0.1259562E+000   0.1922659E+000   0.1589225E+001   0.1098860E-036
   0.9850543E+000   0.1228982E-003  -0.2412336E+000   0.3141017E+000   0.1719928E+001   0.1096180E-036
   0.9854876E+000   0.9245622E-004  -0.3294091E+000   0.4292656E+000   0.1773594E+001   0.1095698E-036
   0.9848814E+000   0.9096114E-004  -0.3714076E+000   0.5244752E+000   0.1791271E+001   0.1096373E-036
   0.9842459E+000   0.9341233E-004  -0.3660374E+000   0.5933646E+000   0.1793772E+001   0.1097080E-036
   0.9845263E+000   0.8756699E-004  -0.3140325E+000   0.6302835E+000   0.1786490E+001   0.1096768E-036
   0.9838999E+000   0.7838956E-004  -0.2160420E+000   0.5996599E+000   0.1658288E+001   0.1097466E-036
   0.9808717E+000   0.1663603E-003  -0.1123227E+000   0.5055880E+000   0.1462235E+001   0.1100854E-036
   0.9770013E+000   0.2780199E-003  -0.2211632E-001   0.3617235E+000   0.1238067E+001   0.1105215E-036
   0.9721740E+000   0.3409061E-003   0.4220003E-001   0.2031202E+000   0.9982807E+000   0.1110703E-036
   0.9668410E+000   0.4462693E-003   0.7249905E-001   0.6104463E-001   0.8189706E+000   0.1116830E-036
   0.9600231E+000   0.7210993E-003   0.7148202E-001  -0.4820534E-001   0.7343124E+000   0.1124761E-036
   0.9512026E+000   0.1208791E-002   0.3660064E-001  -0.1336664E+000   0.6856959E+000   0.1135191E-036
   0.9486691E+000   0.1261777E-002   0.1697650E-001  -0.1535222E+000   0.7765181E+000   0.1138223E-036
   0.9440861E+000   0.1502165E-002  -0.1562640E-001  -0.1553390E+000   0.8187730E+000   0.1143748E-036
   0.9398722E+000   0.1868357E-002  -0.6189199E-001  -0.1536300E+000   0.8351960E+000   0.1148876E-036
   0.9411322E+000   0.2131580E-002  -0.1098860E+000  -0.1594980E+000   0.8843488E+000   0.1147338E-036
   0.9413701E+000   0.2443463E-002  -0.1555052E+000  -0.1645409E+000   0.9457140E+000   0.1147048E-036
   0.9429119E+000   0.2799840E-002  -0.1878773E+000  -0.1857494E+000   0.1096462E+001   0.1145173E-036
   0.9471090E+000   0.3075937E-002  -0.1867829E+000  -0.2203517E+000   0.1360743E+001   0.1140098E-036
   0.9486280E+000   0.3167909E-002  -0.1434101E+000  -0.2415122E+000   0.1494857E+001   0.1138272E-036
   0.9401342E+000   0.4487311E-002  -0.8653997E-001  -0.2558032E+000   0.1479356E+001   0.1148556E-036
   0.9307959E+000   0.5279145E-002  -0.3133827E-001  -0.2536100E+000   0.1366368E+001   0.1160079E-036
   0.9192623E+000   0.5641538E-002   0.1407489E-001  -0.2325997E+000   0.1130499E+001   0.1174634E-036
   0.9059030E+000   0.6394029E-002   0.3691106E-001  -0.1943247E+000   0.7707265E+000   0.1191956E-036
   0.8968887E+000   0.7122027E-002   0.3597707E-001  -0.1609543E+000   0.4976315E+000   0.1203936E-036
   0.9026683E+000   0.7099309E-002   0.1752379E-001  -0.1367907E+000   0.3949891E+000   0.1196228E-036
   0.9121064E+000   0.6812763E-002   0.1461155E-002  -0.1313295E+000   0.3505229E+000   0.1183850E-036
   0.9195466E+000   0.7048915E-002  -0.7531270E-002  -0.1454988E+000   0.3261585E+000   0.1174271E-036
   0.9293801E+000   0.6503348E-002   0.1642997E-002  -0.1584343E+000   0.3599626E+000   0.1161846E-036
   0.9380696E+000   0.5214875E-002   0.2297832E-001  -0.1744752E+000   0.4525722E+000   0.1151084E-036
   0.9461512E+000   0.4292213E-002   0.5421499E-001  -0.1936640E+000   0.5827914E+000   0.1141252E-036
   0.9528803E+000   0.3608561E-002   0.9305471E-001  -0.2097389E+000   0.7195930E+000   0.1133193E-036
   0.9602615E+000   0.2586592E-002   0.1260176E+000  -0.2119244E+000   0.8516776E+000   0.1124482E-036
   0.9652070E+000   0.1581634E-002   0.1507923E+000  -0.2017491E+000   0.9378559E+000   0.1118721E-036
   0.9696012E+000   0.7499005E-003   0.1666135E+000  -0.1866674E+000   0.9852054E+000   0.1113651E-036
   0.9713672E+000   0.5323385E-003   0.1794060E+000  -0.1608456E+000   0.1007992E+001   0.1111626E-036
   0.9729672E+000   0.4977753E-003   0.1657850E+000  -0.1079483E+000   0.1055501E+001   0.1109798E-036
   0.9760068E+000   0.4778285E-003   0.1105358E+000  -0.2477088E-001   0.1166829E+001   0.1106342E-036
   0.9794346E+000   0.4036039E-003   0.2150102E-001   0.7673487E-001   0.1299108E+001   0.1102470E-036
   0.9828177E+000   0.2420548E-003  -0.9596606E-001   0.1838590E+000   0.1446904E+001   0.1098675E-036
   0.9861135E+000   0.1315163E-003  -0.2326274E+000   0.3054849E+000   0.1622676E+001   0.1095003E-036
   0.9876745E+000   0.8108004E-004  -0.3401213E+000   0.4197724E+000   0.1731729E+001   0.1093272E-036
   0.9874016E+000   0.7480724E-004  -0.3954569E+000   0.5158380E+000   0.1776084E+001   0.1093574E-036
   0.9866002E+000   0.7433775E-004  -0.3978520E+000   0.5776344E+000   0.1763094E+001   0.1094463E-036
   0.9862286E+000   0.6418281E-004  -0.3511106E+000   0.5977203E+000   0.1699044E+001   0.1094875E-036
   0.9854700E+000   0.4544211E-004  -0.2594897E+000   0.5524337E+000   0.1539739E+001   0.1095718E-036
   0.9821131E+000   0.1322117E-003  -0.1615900E+000   0.4472182E+000   0.1338083E+001   0.1099463E-036
   0.9780254E+000   0.2214149E-003  -0.7511092E-001   0.3022029E+000   0.1111511E+001   0.1104058E-036
   0.9725480E+000   0.2778834E-003  -0.7648484E-002   0.1510946E+000   0.8724265E+000   0.1110276E-036
   0.9661728E+000   0.4253920E-003   0.3215141E-001   0.2086297E-001   0.7132950E+000   0.1117602E-036
   0.9560490E+000   0.1013960E-002   0.4444840E-001  -0.7454126E-001   0.6279597E+000   0.1129437E-036
   0.9445246E+000   0.1654131E-002   0.1613369E-001  -0.1289886E+000   0.5991396E+000   0.1143217E-036
   0.9423576E+000   0.1677865E-002   0.2939073E-002  -0.1275411E+000   0.6887595E+000   0.1145846E-036
   0.9377387E+000   0.1855809E-002  -0.3167291E-001  -0.1150328E+000   0.7174270E+000   0.1151490E-036
   0.9343916E+000   0.2097330E-002  -0.8595353E-001  -0.1019628E+000   0.7173490E+000   0.1155615E-036
   0.9362995E+000   0.2293081E-002  -0.1379550E+000  -0.9465064E-001   0.7448573E+000   0.1153260E-036
   0.9364837E+000   0.2847288E-002  -0.1845152E+000  -0.8815946E-001   0.7758829E+000   0.1153033E-036
   0.9370841E+000   0.3387228E-002  -0.2193003E+000  -0.9022437E-001   0.9100531E+000   0.1152295E-036
   0.9401786E+000   0.3842069E-002  -0.2176957E+000  -0.1006141E+000   0.1180316E+001   0.1148502E-036
   0.9404433E+000   0.4070792E-002  -0.1668403E+000  -0.1078767E+000   0.1310634E+001   0.1148179E-036
   0.9301890E+000   0.5364997E-002  -0.1038561E+000  -0.1250171E+000   0.1281887E+001   0.1160836E-036
   0.9208743E+000   0.5732320E-002  -0.4350635E-001  -0.1334391E+000   0.1156173E+001   0.1172578E-036
   0.9098630E+000   0.5683701E-002   0.1071325E-001  -0.1300638E+000   0.9097314E+000   0.1186769E-036
   0.8970823E+000   0.6166738E-002   0.4578128E-001  -0.1210138E+000   0.5490958E+000   0.1203677E-036
   0.8910192E+000   0.6972193E-002   0.5137685E-001  -0.1153293E+000   0.3166401E+000   0.1211867E-036
   0.9012018E+000   0.7155873E-002   0.3500985E-001  -0.1132423E+000   0.2858489E+000   0.1198175E-036
