#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.1532390E-001   0.7188121E-004  -0.2314386E+000   0.1587967E+000   0.2143148E+000   0.1285811E-001
   0.9441717E-002   0.7889201E-005  -0.2833005E+000   0.1468031E+000   0.3611318E+000   0.1993378E-001
   0.6847615E-002   0.2282476E-005  -0.3129697E+000   0.1818914E+000   0.2965441E+000   0.2018832E-001
   0.6188381E-002   0.1169232E-005  -0.2534896E+000   0.2316194E+000   0.8312490E-001   0.1510797E-001
   0.7389218E-002   0.3192602E-005  -0.1285022E+000   0.2324489E+000  -0.1340593E+000   0.8834605E-002
   0.7697924E-002   0.5624221E-005  -0.4687662E-001   0.2023721E+000  -0.2497962E+000   0.6010997E-002
   0.6067517E-002   0.9394906E-005   0.1611532E-001   0.1153869E+000  -0.2990860E+000   0.7515754E-002
   0.8961127E-002   0.4878318E-004   0.1225825E+000  -0.3033446E-002  -0.3861853E+000   0.1083316E-001
   0.1301375E-001   0.8078843E-004   0.1629185E+000  -0.3226609E-001  -0.3895304E+000   0.1293005E-001
   0.1232780E-001   0.9792441E-004   0.1899970E+000  -0.1291772E+000  -0.2663048E+000   0.1805672E-001
   0.1590313E-001   0.1807554E-003   0.1101180E+000  -0.2530140E+000  -0.1083586E+000   0.2179494E-001
   0.4622491E-001   0.1734236E-002  -0.5611353E-001  -0.1976530E+000  -0.2331178E+000   0.1008818E-001
   0.6675609E-001   0.1759932E-002  -0.1045303E+000  -0.1841267E+000  -0.2646562E+000   0.5113650E-002
   0.4558112E-001   0.1974049E-002  -0.1137276E+000  -0.1924304E+000  -0.2548239E+000   0.2913285E-002
   0.2202559E-001   0.4309399E-003  -0.9137027E-002  -0.2075759E+000  -0.2736704E+000   0.6526306E-002
   0.3552047E-001   0.4975167E-003   0.3115037E-001  -0.1331722E+000  -0.4470480E+000   0.7768779E-002
   0.6220547E-001   0.1045898E-002   0.7798238E-001  -0.4416454E-002  -0.6340760E+000   0.5523877E-002
   0.7134396E-001   0.8433403E-003   0.1025106E+000   0.6700841E-001  -0.6014097E+000   0.3958213E-002
   0.6622181E-001   0.5859533E-003   0.1145350E+000   0.9217866E-001  -0.3662649E+000   0.2765751E-002
   0.6326739E-001   0.8509259E-003   0.1064343E+000   0.3151159E-001  -0.2111350E+000   0.2573402E-002
   0.6025992E-001   0.1147480E-002   0.9727902E-001  -0.1623886E-001  -0.1195250E+000   0.4090430E-002
   0.5034882E-001   0.1285667E-002   0.1257940E+000  -0.4716328E-002  -0.4585420E-002   0.7177382E-002
   0.2875479E-001   0.8672075E-003   0.2008719E+000   0.2383440E-001   0.1541240E+000   0.1281704E-001
   0.1579160E-001   0.1030148E-003   0.3024624E+000   0.7645895E-001   0.4100526E+000   0.2107468E-001
   0.2625868E-001   0.6313016E-003   0.1932431E+000   0.4261534E-001   0.2730935E+000   0.2292041E-001
   0.5017348E-001   0.1759966E-002   0.5960741E-001  -0.6443119E-001   0.8478250E-001   0.1422427E-001
   0.6055681E-001   0.1605913E-002  -0.4806079E-001  -0.1123463E+000   0.5316725E-001   0.9504739E-002
   0.6061226E-001   0.1056105E-002  -0.1136537E+000  -0.8674923E-001   0.1106556E+000   0.9634847E-002
   0.7858833E-001   0.2454650E-002  -0.4538806E-001  -0.4425404E-001   0.2265743E-002   0.1059713E-001
   0.8953596E-001   0.3981951E-002   0.7485479E-001  -0.1408654E-002  -0.1540285E+000   0.1409258E-001
   0.7724985E-001   0.3280214E-002   0.1582550E+000   0.8344557E-002  -0.9024250E-001   0.2112137E-001
   0.4619619E-001   0.1309125E-002   0.1667736E+000  -0.1792365E-001   0.2529931E+000   0.2957732E-001
   0.1958690E-001   0.2410218E-003   0.8685454E-001  -0.6129949E-001   0.7333799E+000   0.3072132E-001
   0.1038678E-001   0.5063971E-004  -0.2964987E-001  -0.1535061E+000   0.8139265E+000   0.1609870E-001
   0.1272898E-001   0.4940712E-004  -0.5223722E-002  -0.2335823E+000   0.5738776E+000   0.4612514E-002
   0.2103332E-001   0.1000163E-003   0.3061237E-001  -0.1775695E+000   0.3840217E+000   0.6962806E-002
   0.5237626E-001   0.2350313E-002   0.5626181E-001   0.4268157E-001  -0.4485341E-001   0.5051789E-002
   0.1508301E+000   0.1306263E-001   0.3191391E-001   0.1032441E+000  -0.2083088E+000   0.1934854E-002
   0.1451874E+000   0.1315073E-001  -0.1221757E-001   0.1211004E+000  -0.1802751E+000   0.1887162E-002
   0.7319770E-001   0.9624382E-002  -0.7465550E-001   0.1290208E+000  -0.1230576E+000   0.3432897E-002
   0.1697954E-001   0.8271471E-004  -0.1853706E+000   0.1415851E+000   0.1461082E+000   0.1062123E-001
   0.9478509E-002   0.1270004E-004  -0.2066988E+000   0.1372957E+000   0.2569331E+000   0.1834672E-001
   0.7017318E-002   0.2944144E-005  -0.2289832E+000   0.1871288E+000   0.2259704E+000   0.1680638E-001
   0.6382976E-002   0.1997408E-005  -0.1826969E+000   0.2295390E+000   0.5172758E-001   0.9466587E-002
   0.7826813E-002   0.7346990E-005  -0.7476287E-001   0.2258586E+000  -0.1320727E+000   0.5104843E-002
   0.7954114E-002   0.1133355E-004  -0.1784240E-001   0.1871333E+000  -0.1963703E+000   0.6025012E-002
   0.6482610E-002   0.1294872E-004   0.2009126E-001   0.5613192E-001  -0.1640404E+000   0.1188702E-001
   0.1092765E-001   0.5887046E-004   0.9451678E-001  -0.5419572E-001  -0.2087543E+000   0.1661885E-001
   0.1917202E-001   0.8719885E-004   0.1431201E+000  -0.6628704E-001  -0.2445403E+000   0.1733387E-001
   0.2313536E-001   0.1319357E-003   0.1686609E+000  -0.1346443E+000  -0.2062217E+000   0.1819669E-001
   0.3225786E-001   0.5349091E-003   0.9741871E-001  -0.2129640E+000  -0.1864807E+000   0.1561340E-001
   0.6517573E-001   0.1773285E-002  -0.3797606E-001  -0.1636538E+000  -0.2617506E+000   0.7931593E-002
   0.7399211E-001   0.1694446E-002  -0.8996546E-001  -0.1390019E+000  -0.2790264E+000   0.4578007E-002
   0.3807369E-001   0.1812182E-002  -0.1134588E+000  -0.1320771E+000  -0.2534055E+000   0.3334035E-002
   0.9805767E-002   0.2090032E-003  -0.2951549E-001  -0.1741472E+000  -0.1574691E+000   0.9098297E-002
   0.1916035E-001   0.4487021E-003  -0.7337650E-002  -0.1228045E+000  -0.3075147E+000   0.7648172E-002
   0.4585701E-001   0.1502540E-002   0.4369906E-001  -0.1740837E-001  -0.4772211E+000   0.6096633E-002
   0.8136368E-001   0.2997149E-002   0.8260309E-001   0.4147740E-001  -0.4335227E+000   0.5039615E-002
   0.9728184E-001   0.2701127E-002   0.1047697E+000   0.3597903E-001  -0.3245864E+000   0.4125828E-002
   0.8340174E-001   0.3094659E-002   0.1185539E+000  -0.1439864E-001  -0.2082896E+000   0.3644037E-002
   0.6794307E-001   0.2981701E-002   0.1239661E+000  -0.3887705E-001  -0.9850212E-001   0.4562324E-002
   0.5561635E-001   0.2007323E-002   0.1608175E+000   0.8615796E-003   0.5140709E-001   0.7435920E-002
   0.3928379E-001   0.1261438E-002   0.2276607E+000   0.4005529E-001   0.1732247E+000   0.1072836E-001
   0.2297011E-001   0.2854372E-003   0.3070569E+000   0.7661306E-001   0.3352465E+000   0.1583494E-001
   0.1954512E-001   0.4444039E-004   0.2881911E+000   0.1028189E+000   0.3962653E+000   0.2297489E-001
   0.3095897E-001   0.3905494E-003   0.1253905E+000   0.1174838E-001   0.1843427E+000   0.1973087E-001
   0.4306465E-001   0.5383554E-003  -0.3859633E-001  -0.9706282E-001   0.1415162E+000   0.1593749E-001
   0.5730980E-001   0.9551766E-003  -0.1297714E+000  -0.1104810E+000   0.1864350E+000   0.1143355E-001
   0.7372214E-001   0.2140312E-002  -0.9000207E-001  -0.6143863E-001   0.1269772E+000   0.1034219E-001
   0.6927606E-001   0.3560923E-002   0.1182614E-001  -0.1363324E-001   0.4476006E-001   0.1588945E-001
   0.4603665E-001   0.2618327E-002   0.1126595E+000   0.1689002E-001   0.2048735E+000   0.2712474E-001
   0.2514239E-001   0.4953730E-003   0.9213345E-001  -0.1666176E-001   0.7063389E+000   0.3451266E-001
   0.1239410E-001   0.7711000E-004  -0.2673142E-001  -0.1060260E+000   0.1024769E+001   0.2429336E-001
   0.7673203E-002   0.1606137E-005  -0.1151031E+000  -0.1776038E+000   0.9201742E+000   0.1085893E-001
   0.1107341E-001   0.3349046E-004  -0.2807899E-001  -0.1979686E+000   0.6322736E+000   0.6627951E-002
   0.2015407E-001   0.1334214E-003   0.2923577E-001  -0.1539920E+000   0.3976399E+000   0.6397583E-002
   0.4146857E-001   0.1142387E-002   0.4176816E-001   0.2637473E-002   0.9698253E-001   0.5040184E-002
   0.1312251E+000   0.1344088E-001   0.1576999E-001   0.1073494E+000  -0.1624668E+000   0.1936507E-002
   0.1164401E+000   0.8698749E-002  -0.2273435E-001   0.1092637E+000  -0.1240077E+000   0.3765369E-002
   0.7727554E-001   0.7832731E-002  -0.5671703E-001   0.1269342E+000  -0.1260750E+000   0.4479060E-002
   0.2643880E-001   0.3496146E-003  -0.1428152E+000   0.1077107E+000  -0.8727009E-001   0.7203436E-002
   0.2681570E-001   0.9171093E-003  -0.1421103E+000   0.9843497E-001  -0.1500101E+000   0.7446340E-002
   0.2161405E-001   0.9173810E-003  -0.1412440E+000   0.1220718E+000  -0.1478624E+000   0.6898852E-002
   0.1540755E-001   0.3731356E-003  -0.1247523E+000   0.1556959E+000  -0.1179651E+000   0.6036077E-002
   0.1677811E-001   0.2993470E-003  -0.5384871E-001   0.1265650E+000  -0.1363799E+000   0.6475212E-002
   0.1633632E-001   0.2747976E-003   0.4361508E-001   0.4347226E-001  -0.1111533E+000   0.8110390E-002
   0.1387928E-001   0.1952930E-003   0.1331547E+000  -0.7736549E-001  -0.4365335E-001   0.9622955E-002
   0.1688195E-001   0.1429241E-003   0.1151766E+000  -0.1219160E+000  -0.7945885E-001   0.1314017E-001
   0.2784800E-001   0.3217203E-003   0.7964195E-001  -0.1247556E+000  -0.2048863E+000   0.1417304E-001
   0.4761408E-001   0.1291790E-002   0.4483662E-001  -0.1574491E+000  -0.2606660E+000   0.1016928E-001
   0.6773382E-001   0.1557643E-002  -0.1367571E-002  -0.1763427E+000  -0.2728492E+000   0.7024015E-002
   0.8612171E-001   0.1227990E-002  -0.6461184E-001  -0.1410717E+000  -0.2936929E+000   0.4554606E-002
   0.7310263E-001   0.1736913E-002  -0.9816817E-001  -0.1137851E+000  -0.2928092E+000   0.3778630E-002
   0.3159614E-001   0.1387193E-002  -0.1108887E+000  -0.1005032E+000  -0.2349931E+000   0.5207896E-002
   0.5645401E-002   0.7335069E-005  -0.1266132E+000  -0.1246940E+000   0.1792086E+000   0.1910566E-001
   0.7624499E-002   0.2569392E-004  -0.1797834E+000  -0.7072774E-001   0.1636346E+000   0.1800360E-001
   0.2676386E-001   0.1224953E-002  -0.5050225E-001  -0.1630480E-001  -0.1449375E+000   0.1223221E-001
   0.6820739E-001   0.3719701E-002   0.3180091E-001   0.8050771E-002  -0.1887691E+000   0.9704213E-002
   0.1023581E+000   0.3150747E-002   0.8431224E-001  -0.4138149E-002  -0.1714495E+000   0.7881970E-002
   0.1087918E+000   0.4146733E-002   0.1245286E+000  -0.2042415E-001  -0.1535095E+000   0.5523504E-002
   0.9584721E-001   0.5185970E-002   0.1464534E+000  -0.1001238E-001  -0.1116540E+000   0.4505862E-002
   0.7412439E-001   0.3980027E-002   0.1827896E+000   0.2809165E-001   0.1663342E-001   0.6094147E-002
   0.5768493E-001   0.2454842E-002   0.2257963E+000   0.6764818E-001   0.9036332E-001   0.7270199E-002
   0.3704165E-001   0.9076987E-003   0.2683638E+000   0.1081294E+000   0.1608177E+000   0.9014825E-002
   0.2118707E-001   0.6885678E-004   0.3142943E+000   0.1557833E+000   0.3095016E+000   0.1501883E-001
   0.2640089E-001   0.5237220E-003   0.1930436E+000   0.1077232E+000   0.2034613E+000   0.1969769E-001
   0.4868268E-001   0.1320810E-002   0.5262857E-002  -0.6443756E-001   0.1177589E+000   0.1647491E-001
   0.6600057E-001   0.1306513E-002  -0.1023176E+000  -0.1469079E+000   0.1302931E+000   0.1106613E-001
   0.5845036E-001   0.1107510E-002  -0.1586475E+000  -0.1808587E+000   0.2034870E+000   0.8933597E-002
   0.3886941E-001   0.1113653E-002  -0.1030853E+000  -0.1626056E+000   0.2872530E+000   0.1579017E-001
   0.1935275E-001   0.1064328E-003   0.3490376E-001  -0.1289716E+000   0.6939869E+000   0.3219706E-001
   0.1771613E-001   0.5091313E-004   0.3361363E-001  -0.8124640E-001   0.9933012E+000   0.2763628E-001
   0.1381566E-001   0.7041626E-004  -0.4017247E-001  -0.8216114E-001   0.1084829E+001   0.1993649E-001
   0.8516847E-002   0.3309293E-005  -0.1239329E+000  -0.1172805E+000   0.1040130E+001   0.1345748E-001
   0.9875927E-002   0.1461795E-004  -0.5976691E-001  -0.1300052E+000   0.7855070E+000   0.1106795E-001
   0.1577282E-001   0.1319981E-003   0.2215825E-001  -0.1161560E+000   0.4623669E+000   0.8593276E-002
   0.2903569E-001   0.6351928E-003   0.4255349E-001  -0.3305656E-001   0.1935976E+000   0.6309692E-002
   0.8877807E-001   0.8149687E-002   0.2088723E-002   0.8051139E-001  -0.7465948E-001   0.3790772E-002
   0.8580455E-001   0.5599588E-002   0.3599935E-001   0.7846616E-001   0.1831847E-001   0.6529580E-002
   0.8404877E-001   0.5020546E-002   0.4754720E-002   0.1235586E+000  -0.4319135E-001   0.6834536E-002
   0.4464247E-001   0.9406259E-003  -0.3038165E-001   0.1248215E+000  -0.6718044E-001   0.8317810E-002
   0.3529620E-001   0.6108368E-003  -0.9602367E-001   0.1345771E+000  -0.1456706E+000   0.8009262E-002
   0.4047713E-001   0.1438123E-002  -0.7381007E-001   0.1532636E+000  -0.1827478E+000   0.6218378E-002
   0.4358996E-001   0.1745313E-002  -0.1645440E-001   0.1624826E+000  -0.1819529E+000   0.4572244E-002
   0.3429332E-001   0.1234439E-002   0.3748192E-001   0.1463563E+000  -0.1487519E+000   0.4261394E-002
   0.1991848E-001   0.3661865E-003   0.1031404E+000   0.7419750E-001  -0.6182265E-001   0.4828353E-002
   0.1522114E-001   0.1027239E-003   0.1317351E+000  -0.4810021E-001   0.7492297E-002   0.7533630E-002
   0.2267970E-001   0.2806934E-003   0.4605591E-001  -0.1138345E+000  -0.1462232E+000   0.1041121E-001
   0.5344366E-001   0.2291167E-002  -0.2197109E-001  -0.1394789E+000  -0.2533223E+000   0.7696407E-002
   0.8981652E-001   0.3133737E-002  -0.4007277E-001  -0.1607296E+000  -0.2616928E+000   0.5467836E-002
   0.9798481E-001   0.2585667E-002  -0.5977166E-001  -0.1744982E+000  -0.2515044E+000   0.4519905E-002
   0.7727628E-001   0.1790830E-002  -0.9794352E-001  -0.1634033E+000  -0.2384750E+000   0.4385924E-002
   0.4935875E-001   0.1646031E-002  -0.1250345E+000  -0.1380766E+000  -0.1976110E+000   0.5717108E-002
   0.2172810E-001   0.7840886E-003  -0.1177078E+000  -0.1126525E+000  -0.5957756E-001   0.1038132E-001
   0.8371838E-002   0.1099151E-004  -0.1348531E+000  -0.9215527E-001   0.3695545E+000   0.1876333E-001
   0.1187900E-001   0.5006648E-004  -0.1732658E+000  -0.7608454E-001   0.4354667E+000   0.1495632E-001
   0.2529157E-001   0.3107822E-003  -0.1177704E+000  -0.8562764E-001   0.4278873E+000   0.1535304E-001
   0.5580579E-001   0.2096380E-002   0.8080807E-002  -0.4143700E-001   0.1919115E+000   0.1417438E-001
   0.9082489E-001   0.2486316E-002   0.1092232E+000  -0.1258861E-001  -0.4048300E-001   0.9078947E-002
   0.8591794E-001   0.2045681E-002   0.1374085E+000  -0.2017619E-001  -0.1452343E+000   0.4896637E-002
   0.5201150E-001   0.1399053E-002   0.1066974E+000  -0.4772754E-001  -0.1244853E+000   0.2676622E-002
   0.3463556E-001   0.9471610E-003   0.7526268E-001  -0.3575137E-001   0.2089691E-001   0.3490387E-002
   0.3639788E-001   0.7466836E-003   0.8708048E-001   0.1982179E-002   0.1103685E+000   0.4408961E-002
   0.3299403E-001   0.2143423E-003   0.1343974E+000   0.6873759E-001   0.1628679E+000   0.5294688E-002
   0.2503666E-001   0.7966628E-004   0.2197391E+000   0.1859154E+000   0.2470062E+000   0.8933054E-002
   0.5096388E-001   0.2648233E-002   0.1426735E+000   0.1725266E+000   0.7934578E-001   0.1324944E-001
   0.7342441E-001   0.2491798E-002   0.6556285E-001   0.6796499E-001   0.6890437E-001   0.1307797E-001
   0.6285686E-001   0.1667133E-002  -0.3252411E-001  -0.5413077E-001   0.8838440E-001   0.9859226E-002
   0.4816642E-001   0.9821815E-003  -0.1824836E+000  -0.1747718E+000   0.1296943E+000   0.8141880E-002
   0.4973324E-001   0.1885860E-002  -0.1612996E+000  -0.1965979E+000   0.1692582E+000   0.1476641E-001
   0.4011553E-001   0.1789251E-002  -0.5451137E-001  -0.1989156E+000   0.3647957E+000   0.2420047E-001
   0.3035490E-001   0.7598801E-003   0.4661080E-001  -0.1246561E+000   0.7417761E+000   0.2793387E-001
   0.2327719E-001   0.2736266E-003   0.3077050E-001  -0.5521684E-001   0.9328214E+000   0.2384542E-001
   0.1537271E-001   0.2228938E-003  -0.2299148E-001  -0.5574101E-001   0.9612297E+000   0.2097310E-001
   0.1454377E-001   0.1464506E-003   0.2901619E-002  -0.8051597E-001   0.8210282E+000   0.1432043E-001
   0.1933656E-001   0.3166095E-003   0.6587861E-001  -0.1007093E+000   0.5960585E+000   0.9117775E-002
   0.2645949E-001   0.7116958E-003   0.1153657E+000  -0.1071264E+000   0.3960840E+000   0.6298363E-002
   0.4808827E-001   0.2924111E-002   0.9732819E-001  -0.2756411E-001   0.1779886E+000   0.6618863E-002
   0.3809300E-001   0.2823898E-002   0.1205128E+000   0.6433725E-001   0.1809282E+000   0.9190958E-002
   0.5346765E-001   0.2693487E-002   0.1020033E+000   0.9648526E-001   0.8896211E-001   0.1083065E-001
   0.4642507E-001   0.8785472E-003   0.7526607E-001   0.1117654E+000   0.1784812E-001   0.1324686E-001
   0.3833821E-001   0.5021895E-003   0.1057363E-001   0.1238185E+000  -0.9684506E-001   0.1311778E-001
   0.4261232E-001   0.1287170E-002  -0.1304559E-001   0.1401581E+000  -0.1869327E+000   0.8530969E-002
   0.5121185E-001   0.1594049E-002   0.3805647E-001   0.1480550E+000  -0.1995863E+000   0.5306550E-002
   0.4750860E-001   0.1120288E-002   0.9859705E-001   0.1321047E+000  -0.1686319E+000   0.4053386E-002
   0.3115256E-001   0.4761024E-003   0.1508046E+000   0.7641088E-001  -0.9620769E-001   0.3805292E-002
   0.2603715E-001   0.2619764E-003   0.1040389E+000  -0.5676780E-001  -0.1077708E+000   0.7265381E-002
   0.3728154E-001   0.4789659E-003   0.1148058E-001  -0.1187133E+000  -0.2390135E+000   0.8281345E-002
   0.6212705E-001   0.1999353E-002  -0.5317144E-001  -0.1406964E+000  -0.2658682E+000   0.6148798E-002
   0.7207257E-001   0.3484493E-002  -0.8056538E-001  -0.1526278E+000  -0.2325411E+000   0.5324451E-002
   0.5639853E-001   0.3365012E-002  -0.9994127E-001  -0.1640605E+000  -0.1850969E+000   0.6245217E-002
   0.3340047E-001   0.9268029E-003  -0.1128584E+000  -0.1611051E+000  -0.7956597E-001   0.1015297E-001
   0.2271073E-001   0.2411191E-003  -0.8726830E-001  -0.1450174E+000   0.1042619E+000   0.1484220E-001
   0.1698976E-001   0.4932700E-004  -0.5282273E-001  -0.1212638E+000   0.3483504E+000   0.1769857E-001
   0.1651835E-001   0.6622085E-004  -0.6161091E-001  -0.1019276E+000   0.4989289E+000   0.1387182E-001
   0.2498354E-001   0.3620553E-003  -0.3623997E-001  -0.1136005E+000   0.5724090E+000   0.9184472E-002
   0.4187819E-001   0.5708235E-003  -0.8737105E-002  -0.1257572E+000   0.5937081E+000   0.1015446E-001
   0.5236066E-001   0.6239211E-003   0.1599349E-001  -0.7585866E-001   0.4710995E+000   0.1483687E-001
   0.7964919E-001   0.1893560E-002   0.1061933E+000  -0.1385301E-002   0.4135616E-001   0.1054065E-001
   0.8455744E-001   0.2011153E-002   0.1256209E+000  -0.1610732E-001  -0.1054197E+000   0.5880068E-002
   0.5723224E-001   0.1355037E-002   0.6238918E-001  -0.7878550E-001  -0.3820986E-001   0.3358984E-002
   0.4096201E-001   0.6542706E-003  -0.2561099E-001  -0.1038282E+000   0.1326836E+000   0.3202395E-002
   0.3653481E-001   0.4581017E-003  -0.3131411E-001  -0.9580671E-001   0.1896633E+000   0.3348037E-002
   0.2894532E-001   0.1388568E-003   0.1545716E-001  -0.2847584E-001   0.1879384E+000   0.4342423E-002
   0.2420541E-001   0.5941959E-004   0.8394118E-001   0.1440252E+000   0.1972843E+000   0.9967106E-002
   0.5601903E-001   0.2325899E-002   0.6566017E-001   0.1765112E+000  -0.2305412E-002   0.1340939E-001
   0.7611068E-001   0.1954259E-002   0.1511055E-001   0.7753188E-001   0.3044741E-001   0.1260503E-001
   0.6575629E-001   0.1914678E-002  -0.7630592E-001  -0.7404453E-001   0.7226491E-001   0.9502912E-002
   0.6788056E-001   0.2300490E-002  -0.1685336E+000  -0.1532491E+000   0.1078492E+000   0.1001689E-001
   0.8146478E-001   0.3141444E-002  -0.1437974E+000  -0.1495424E+000   0.2082230E+000   0.1738473E-001
   0.7117068E-001   0.3730132E-002  -0.4965522E-001  -0.1277356E+000   0.3737699E+000   0.2466451E-001
   0.5599274E-001   0.3164726E-002   0.3228332E-001  -0.5994775E-001   0.5970958E+000   0.2348333E-001
   0.4943025E-001   0.2688163E-002   0.4246670E-001   0.1386801E-001   0.7189626E+000   0.1526221E-001
   0.3763268E-001   0.2456122E-002   0.2860861E-001   0.3230445E-001   0.7647560E+000   0.1219099E-001
   0.2156422E-001   0.2432702E-003   0.3628920E-001   0.2001467E-001   0.9416780E+000   0.1173598E-001
   0.2205955E-001   0.1930097E-003   0.6766025E-001   0.1077786E-001   0.8496633E+000   0.7932959E-002
   0.1912645E-001   0.2133461E-003   0.1183681E+000  -0.2565205E-003   0.7199764E+000   0.6958817E-002
   0.1759048E-001   0.3875383E-003   0.1740691E+000  -0.1702698E-001   0.5119863E+000   0.8114291E-002
   0.1755945E-001   0.1293092E-003   0.2231821E+000   0.4419410E-001   0.5362126E+000   0.1295301E-001
   0.2368384E-001   0.3002234E-003   0.2222141E+000   0.5651813E-001   0.3428148E+000   0.2046912E-001
   0.2933317E-001   0.3678174E-003   0.1896286E+000   0.8725446E-001   0.1403860E+000   0.2573271E-001
   0.3050477E-001   0.4706029E-003   0.1807930E+000   0.1105771E+000  -0.1149093E+000   0.2251316E-001
   0.3011563E-001   0.5377316E-003   0.1974001E+000   0.1114495E+000  -0.2858748E+000   0.1370717E-001
   0.3366487E-001   0.8045731E-003   0.1836332E+000   0.1252219E+000  -0.2804104E+000   0.6609168E-002
   0.3470747E-001   0.8173025E-003   0.1681997E+000   0.1299385E+000  -0.2077226E+000   0.4195830E-002
   0.2930827E-001   0.4821220E-003   0.1465047E+000   0.7297969E-001  -0.1438178E+000   0.4993937E-002
   0.3263630E-001   0.4485489E-003   0.4010724E-001  -0.5958660E-001  -0.1982818E+000   0.7653201E-002
   0.4037564E-001   0.5333655E-003  -0.1674753E-001  -0.1021060E+000  -0.2469588E+000   0.7825783E-002
   0.3847386E-001   0.7354520E-003  -0.6260468E-001  -0.1214653E+000  -0.1822823E+000   0.8362603E-002
   0.2823459E-001   0.6262723E-003  -0.8299076E-001  -0.1304328E+000  -0.3044215E-001   0.1117733E-001
   0.1772365E-001   0.9850335E-004  -0.5236394E-001  -0.1669273E+000   0.2242740E+000   0.1651890E-001
   0.1659900E-001   0.1477533E-004  -0.8399673E-003  -0.1875737E+000   0.4073808E+000   0.1839558E-001
   0.1818569E-001   0.1303766E-004   0.2104156E-001  -0.1642556E+000   0.4773426E+000   0.1789619E-001
   0.1894184E-001   0.1949488E-004   0.1248600E-001  -0.1300307E+000   0.5261575E+000   0.1526846E-001
   0.2101492E-001   0.4530899E-004   0.9126442E-002  -0.1130258E+000   0.5905120E+000   0.1044919E-001
   0.3521678E-001   0.4590656E-003   0.4489003E-001  -0.1383382E+000   0.6467438E+000   0.6087293E-002
   0.5430965E-001   0.4921444E-003   0.5688521E-001  -0.1449843E+000   0.6362872E+000   0.7372547E-002
   0.5549150E-001   0.6607599E-003   0.5762804E-001  -0.7460654E-001   0.4972400E+000   0.1189864E-001
   0.7058322E-001   0.1869788E-002   0.1097213E+000   0.2342872E-001   0.4070535E-001   0.1027251E-001
   0.7266222E-001   0.2028656E-002   0.1063711E+000  -0.4562987E-002  -0.5414412E-001   0.6703693E-002
   0.4920863E-001   0.1107317E-002  -0.1653831E-002  -0.8492551E-001   0.7317194E-001   0.4481425E-002
   0.4011276E-001   0.8030767E-003  -0.8408324E-001  -0.9446048E-001   0.1971792E+000   0.3396063E-002
   0.2908731E-001   0.5790099E-003  -0.7759843E-001  -0.9418897E-001   0.2375527E+000   0.4317522E-002
   0.2447046E-001   0.1420561E-003  -0.4097390E-001  -0.3535573E-001   0.2235960E+000   0.6230431E-002
   0.2550595E-001   0.6475159E-004  -0.1656160E-002   0.1197266E+000   0.1409255E+000   0.1196372E-001
   0.5749773E-001   0.1826299E-002   0.5071710E-002   0.1737583E+000  -0.7283732E-001   0.1341136E-001
   0.7476385E-001   0.1276934E-002  -0.3839172E-001   0.8321460E-001   0.1137215E-001   0.1226838E-001
   0.6596602E-001   0.1375113E-002  -0.1163363E+000  -0.7986785E-001   0.1134144E+000   0.1022826E-001
   0.7848207E-001   0.2745316E-002  -0.1572216E+000  -0.1126585E+000   0.9736821E-001   0.1040990E-001
   0.9632396E-001   0.3811371E-002  -0.1262996E+000  -0.7437796E-001   0.2190017E+000   0.1680603E-001
   0.8857405E-001   0.4805852E-002  -0.4167277E-001  -0.2573665E-001   0.3817950E+000   0.2210003E-001
   0.8188910E-001   0.4917948E-002   0.2463598E-001   0.3906730E-001   0.4993816E+000   0.1766974E-001
   0.9128667E-001   0.4857666E-002   0.3873622E-001   0.8346423E-001   0.5684075E+000   0.8870116E-002
   0.8430879E-001   0.4403533E-002   0.3919141E-001   0.8967114E-001   0.6436428E+000   0.5562782E-002
   0.5404342E-001   0.1471578E-002   0.5378068E-001   0.7976994E-001   0.7879914E+000   0.4837366E-002
   0.3952482E-001   0.5509708E-003   0.7036368E-001   0.6104111E-001   0.7722442E+000   0.4837043E-002
   0.2796544E-001   0.2434831E-003   0.1091488E+000   0.5303348E-001   0.6871509E+000   0.6427579E-002
   0.1976355E-001   0.1791123E-003   0.1675950E+000   0.5452473E-001   0.6130636E+000   0.8699701E-002
   0.2561996E-001   0.1571794E-003   0.2033912E+000   0.7028985E-001   0.4005171E+000   0.1998020E-001
   0.2123634E-001   0.1296682E-003   0.2108862E+000   0.5743200E-001   0.2119359E+000   0.3306144E-001
   0.2336697E-001   0.3258496E-003   0.1896122E+000   0.9147125E-001  -0.1056912E+000   0.3500661E-001
   0.3130742E-001   0.5462066E-003   0.1963775E+000   0.1255109E+000  -0.3013273E+000   0.2143014E-001
   0.3780168E-001   0.5005689E-003   0.2198537E+000   0.1140152E+000  -0.3680047E+000   0.1083512E-001
   0.3295394E-001   0.4476725E-003   0.2285017E+000   0.9749309E-001  -0.3708301E+000   0.6582839E-002
   0.2302879E-001   0.3033638E-003   0.1968999E+000   0.8641973E-001  -0.2849889E+000   0.6533723E-002
   0.2649270E-001   0.3186999E-003   0.6715478E-001   0.7808392E-002  -0.1995514E+000   0.7208290E-002
   0.3734530E-001   0.4278768E-003  -0.9902561E-003  -0.6850161E-001  -0.2021399E+000   0.6775515E-002
