#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.1067186E+000   0.7696620E-002   0.9006107E-002  -0.6975434E-001  -0.2960673E+000   0.9275749E-002
   0.7460375E-001   0.2231801E-002   0.1414594E+000  -0.4239754E-002   0.7592335E-001   0.2204055E-001
   0.4967486E-001   0.9200800E-003   0.2367468E+000   0.9243922E-001   0.4825310E+000   0.2603473E-001
   0.7275310E-001   0.2175014E-002   0.2441650E+000   0.6250958E-001   0.4318659E+000   0.1585718E-001
   0.9244403E-001   0.1844625E-002   0.2501521E+000   0.3244663E-001   0.3919308E+000   0.1113151E-001
   0.6901453E-001   0.8166808E-003   0.2166992E+000   0.1917205E-001   0.4704977E+000   0.1613566E-001
   0.3742990E-001   0.3380597E-003   0.8542983E-001   0.1641479E-001   0.5099751E+000   0.2168851E-001
   0.2089253E-001   0.2830099E-003   0.9810184E-001  -0.4361990E-001   0.6360587E+000   0.3019940E-001
   0.1191864E-001   0.1297389E-003   0.1453945E+000  -0.1207675E+000   0.6785274E+000   0.2973404E-001
   0.1007061E-001   0.9294034E-004   0.1999759E+000  -0.1565940E+000   0.6347589E+000   0.2236238E-001
   0.9302294E-002   0.4708650E-004   0.2069708E+000  -0.1542780E+000   0.6339265E+000   0.1906782E-001
   0.9079829E-002   0.1603440E-004   0.1329508E+000  -0.1292524E+000   0.6938267E+000   0.1787434E-001
   0.1228230E-001   0.5438308E-004   0.3897523E-001  -0.9814571E-001   0.7154649E+000   0.1152406E-001
   0.2190369E-001   0.1107269E-003   0.1681413E-001  -0.9356817E-001   0.6400462E+000   0.5404279E-002
   0.4099999E-001   0.1983420E-003   0.1238954E-001  -0.1048706E+000   0.5720494E+000   0.4720922E-002
   0.4444170E-001   0.4299147E-003   0.3247364E-001  -0.1283737E+000   0.6003789E+000   0.6114390E-002
   0.2387649E-001   0.3990130E-003   0.3006489E-001  -0.1240214E+000   0.6671970E+000   0.9767683E-002
   0.2636102E-001   0.5763907E-003  -0.1082409E+000  -0.1025178E+000   0.4607707E+000   0.1088930E-001
   0.6945377E-001   0.1390195E-002  -0.1016138E+000  -0.1271430E+000   0.3085375E+000   0.4012687E-002
   0.8525221E-001   0.6972153E-003  -0.8109670E-001  -0.9954545E-001   0.3213701E+000   0.3315506E-002
   0.7131397E-001   0.8856657E-003  -0.4576640E-001  -0.5166203E-001   0.4018065E+000   0.6594178E-002
   0.6538431E-001   0.1742613E-002   0.1778381E-001  -0.1748559E-001   0.4867868E+000   0.9919297E-002
   0.7524859E-001   0.2405784E-002   0.9934867E-001  -0.9182128E-002   0.5426567E+000   0.1042966E-001
   0.9236319E-001   0.1923383E-002   0.1481085E+000  -0.4679536E-001   0.5235526E+000   0.1032807E-001
   0.8430001E-001   0.9906910E-003   0.1474870E+000  -0.1041313E+000   0.4240120E+000   0.1259561E-001
   0.5871935E-001   0.4839519E-003   0.1538368E+000  -0.8162441E-001   0.2584704E+000   0.1393018E-001
   0.2682931E-001   0.3286502E-003   0.1937593E+000   0.2230858E-002   0.2067378E+000   0.1547460E-001
   0.7701768E-002   0.1816249E-004   0.1798868E+000   0.2571017E-002   0.4161392E+000   0.2811031E-001
   0.4669001E-002   0.3853006E-006   0.6312858E-001   0.1599569E-001   0.7208253E+000   0.3533007E-001
   0.6988516E-002   0.7006372E-005  -0.4913252E-001   0.1247268E+000   0.8537060E+000   0.2392259E-001
   0.1125242E-001   0.7916611E-005  -0.6892488E-001   0.2267252E+000   0.9089446E+000   0.1902504E-001
   0.1010157E-001   0.1535562E-004  -0.2312667E-001   0.2955248E+000   0.1036897E+001   0.2182353E-001
   0.7486615E-002   0.7066594E-005   0.5149944E-001   0.3282542E+000   0.1229687E+001   0.2400120E-001
   0.7754343E-002   0.2522093E-005   0.8896081E-001   0.3310126E+000   0.1364046E+001   0.2138473E-001
   0.1019680E-001   0.1121276E-004   0.7425941E-001   0.2786855E+000   0.1415882E+001   0.2278056E-001
   0.1930303E-001   0.6289083E-004  -0.7193202E-001   0.1906032E+000   0.1232847E+001   0.4553593E-001
   0.3115961E-001   0.8712858E-004  -0.2409989E+000   0.2868402E+000   0.8484541E+000   0.6777930E-001
   0.4762274E-001   0.2766825E-003  -0.2114478E+000   0.2895993E+000   0.2915882E+000   0.4332663E-001
   0.9529807E-001   0.4018611E-002  -0.8145843E-001   0.1425607E+000  -0.2740013E+000   0.1446166E-001
   0.1361052E+000   0.8187916E-002  -0.1114136E-001   0.6021833E-001  -0.4515941E+000   0.6720244E-002
   0.1181756E+000   0.7662431E-002   0.5685184E-001   0.4943954E-001  -0.3051613E+000   0.1223995E-001
   0.7213646E-001   0.1717921E-002   0.2192417E+000   0.2202946E+000   0.2913195E+000   0.2902273E-001
   0.4878644E-001   0.2636435E-003   0.2538221E+000   0.3141193E+000   0.7466418E+000   0.2648082E-001
   0.8281307E-001   0.2160412E-002   0.2227674E+000   0.1943490E+000   0.4676715E+000   0.1162028E-001
   0.9635140E-001   0.2430613E-002   0.2091219E+000   0.1177900E+000   0.3361976E+000   0.8133035E-002
   0.5776921E-001   0.9537639E-003   0.1344370E+000   0.5064834E-001   0.3790881E+000   0.1215814E-001
   0.3872293E-001   0.5941322E-003   0.7879538E-001   0.5582597E-001   0.3884680E+000   0.1202123E-001
   0.3865265E-001   0.4411799E-003   0.1054102E+000   0.4768288E-001   0.4603626E+000   0.1534228E-001
   0.3544877E-001   0.4269634E-003   0.1439354E+000   0.1213851E-001   0.4510942E+000   0.1369397E-001
   0.4399190E-001   0.8843802E-003   0.1611703E+000  -0.3998397E-001   0.3611156E+000   0.7721990E-002
   0.4571997E-001   0.1128756E-002   0.1659600E+000  -0.7358169E-001   0.3390638E+000   0.4862667E-002
   0.3204309E-001   0.8781398E-003   0.1763463E+000  -0.8655375E-001   0.3719621E+000   0.4265570E-002
   0.1975776E-001   0.4271503E-003   0.1764801E+000  -0.9109354E-001   0.4275568E+000   0.4791338E-002
   0.2370156E-001   0.2645029E-003   0.1328756E+000  -0.1111718E+000   0.4670453E+000   0.4032068E-002
   0.4893301E-001   0.5578816E-003   0.9482512E-001  -0.1513961E+000   0.5708672E+000   0.5516518E-002
   0.6275032E-001   0.4367195E-003   0.9227323E-001  -0.1728735E+000   0.7497162E+000   0.8048294E-002
   0.3522717E-001   0.5464254E-003   0.1140497E+000  -0.1659896E+000   0.8606595E+000   0.1005693E-001
   0.1442600E-001   0.1652441E-003  -0.1569252E-002  -0.1191763E+000   0.6723423E+000   0.1640189E-001
   0.2875351E-001   0.1003404E-002  -0.1120349E+000  -0.1244281E+000   0.3169453E+000   0.6312694E-002
   0.4130909E-001   0.1013411E-002  -0.1190142E+000  -0.1241489E+000   0.2960025E+000   0.3249481E-002
   0.4908244E-001   0.7720997E-003  -0.9366613E-001  -0.9588222E-001   0.3493829E+000   0.4667922E-002
   0.5541287E-001   0.1154217E-002  -0.2536193E-001  -0.5669254E-001   0.4258551E+000   0.6689820E-002
   0.6701277E-001   0.1731227E-002   0.6037280E-001  -0.5718256E-001   0.4682014E+000   0.7265040E-002
   0.7046362E-001   0.1999825E-002   0.1172529E+000  -0.1044334E+000   0.4593233E+000   0.6866793E-002
   0.6074397E-001   0.1113544E-002   0.1360658E+000  -0.1820345E+000   0.4154302E+000   0.7020342E-002
   0.6329133E-001   0.3687543E-003   0.1507670E+000  -0.1927213E+000   0.3397544E+000   0.7034930E-002
   0.3806122E-001   0.7862174E-003   0.1635469E+000  -0.1507787E+000   0.3467581E+000   0.8527301E-002
   0.1000273E-001   0.2327916E-004   0.1376365E+000  -0.6938728E-001   0.5790925E+000   0.1754300E-001
   0.6413684E-002   0.6172701E-005   0.7113319E-001  -0.2214479E-001   0.7833301E+000   0.2245779E-001
   0.7171652E-002   0.5527496E-005  -0.1057927E-002   0.7093516E-001   0.8841718E+000   0.1986948E-001
   0.1234342E-001   0.1338072E-004  -0.2955757E-001   0.1452012E+000   0.8913652E+000   0.1469994E-001
   0.1442124E-001   0.9251496E-005   0.1270114E-002   0.1755969E+000   0.9550483E+000   0.1563978E-001
   0.1193374E-001   0.9604505E-005   0.6566897E-001   0.1981818E+000   0.1095135E+001   0.1945427E-001
   0.1111658E-001   0.4738012E-005   0.1135000E+000   0.2169294E+000   0.1249396E+001   0.2059253E-001
   0.1412546E-001   0.1380521E-004   0.8182336E-001   0.2177225E+000   0.1351878E+001   0.2222742E-001
   0.2212883E-001   0.3696892E-004  -0.5312280E-001   0.1854988E+000   0.1182345E+001   0.3233695E-001
   0.2511368E-001   0.5080894E-004  -0.2112462E+000   0.2747359E+000   0.9370483E+000   0.5626909E-001
   0.2785910E-001   0.1845626E-003  -0.2701842E+000   0.4363915E+000   0.6004421E+000   0.6757280E-001
   0.4426432E-001   0.4617785E-003  -0.1720862E+000   0.3911397E+000   0.2987255E+000   0.4742438E-001
   0.6421793E-001   0.1862574E-002  -0.4333916E-001   0.2534208E+000  -0.2806762E-001   0.2973679E-001
   0.6144766E-001   0.1941579E-002   0.8717383E-001   0.2615191E+000   0.2824698E-002   0.3149603E-001
   0.4359109E-001   0.6298604E-003   0.2474927E+000   0.4227067E+000   0.5082876E+000   0.4459100E-001
   0.3352081E-001   0.3073934E-003   0.2264181E+000   0.3871990E+000   0.7632833E+000   0.2956247E-001
   0.5705870E-001   0.1139207E-002   0.2200077E+000   0.2594269E+000   0.4403753E+000   0.8688557E-002
   0.5052265E-001   0.1679189E-002   0.2030979E+000   0.1859286E+000   0.3109028E+000   0.5771190E-002
   0.2967681E-001   0.6311355E-003   0.8041243E-001   0.6867193E-001   0.3245189E+000   0.8953042E-002
   0.2430477E-001   0.3344542E-003   0.3149751E-001   0.8954113E-001   0.4867029E+000   0.6895036E-002
   0.3230534E-001   0.2915224E-003   0.7156546E-001   0.1031475E+000   0.5097626E+000   0.9377350E-002
   0.3714894E-001   0.2960075E-003   0.1199808E+000   0.5619972E-001   0.4563994E+000   0.8343701E-002
   0.5001088E-001   0.6192745E-003   0.1291542E+000  -0.3086185E-001   0.3625575E+000   0.5290569E-002
   0.5637554E-001   0.6959100E-003   0.1277387E+000  -0.8653351E-001   0.3598937E+000   0.4659603E-002
   0.5124115E-001   0.6019668E-003   0.1401171E+000  -0.1061315E+000   0.4072722E+000   0.4746581E-002
   0.4414673E-001   0.6167218E-003   0.1547686E+000  -0.1131284E+000   0.4345699E+000   0.4928411E-002
   0.4392672E-001   0.4210424E-003   0.1398977E+000  -0.1334463E+000   0.4851662E+000   0.6746709E-002
   0.5445910E-001   0.4935256E-003   0.9641516E-001  -0.1621096E+000   0.6670930E+000   0.1095586E-001
   0.5109981E-001   0.5847667E-003   0.7898052E-001  -0.1834421E+000   0.9191435E+000   0.1458334E-001
   0.3358925E-001   0.2918836E-003   0.7086730E-001  -0.1804715E+000   0.1053884E+001   0.1461197E-001
   0.1634336E-001   0.2444132E-003   0.4831503E-002  -0.1065926E+000   0.9758952E+000   0.1491352E-001
   0.8164927E-002   0.7217041E-004  -0.8930820E-001  -0.3141773E-001   0.7924361E+000   0.1407063E-001
   0.1003817E-001   0.6951514E-004  -0.6014360E-001  -0.1319843E+000   0.5773375E+000   0.9209635E-002
   0.2551090E-001   0.1949293E-003  -0.2796414E-001  -0.1749016E+000   0.4647895E+000   0.8937530E-002
   0.4327170E-001   0.6045539E-003   0.1057655E-001  -0.2103273E+000   0.3910749E+000   0.8620071E-002
   0.5310178E-001   0.6855996E-003   0.5927005E-001  -0.2255553E+000   0.3305561E+000   0.7605647E-002
   0.4122468E-001   0.3522410E-003   0.1142574E+000  -0.2283143E+000   0.3478601E+000   0.7769635E-002
   0.3396069E-001   0.1854075E-003   0.1502319E+000  -0.2385451E+000   0.3778993E+000   0.7919356E-002
   0.6480135E-001   0.1121294E-002   0.1344789E+000  -0.2031431E+000   0.2984407E+000   0.4398439E-002
   0.5704396E-001   0.1472959E-002   0.1155492E+000  -0.1711148E+000   0.3080450E+000   0.3735818E-002
   0.1687210E-001   0.5015574E-004   0.5359279E-001  -0.1158708E+000   0.5432703E+000   0.7047042E-002
   0.1325406E-001   0.3630437E-004   0.4763968E-001  -0.8965627E-001   0.6653611E+000   0.8801337E-002
   0.1250729E-001   0.3953140E-004   0.4946451E-001  -0.5394913E-001   0.7229905E+000   0.1074770E-001
   0.1608956E-001   0.5386888E-004   0.3483240E-001   0.2038072E-002   0.7505980E+000   0.9551884E-002
   0.1828445E-001   0.4612213E-004   0.3475601E-001   0.3827762E-001   0.8174568E+000   0.1052575E-001
   0.1341863E-001   0.2558791E-004   0.6243222E-001   0.5659030E-001   0.1002099E+001   0.1963068E-001
   0.1063989E-001   0.5360596E-005   0.1016354E+000   0.1052976E+000   0.1243499E+001   0.3023337E-001
   0.1292932E-001   0.1358645E-004   0.7977384E-001   0.1608647E+000   0.1378478E+001   0.3339204E-001
   0.1770390E-001   0.3848819E-004  -0.2982045E-001   0.1681224E+000   0.1213614E+001   0.3483467E-001
   0.2375012E-001   0.8220643E-004  -0.1457214E+000   0.2137376E+000   0.9610675E+000   0.3346263E-001
   0.1863266E-001   0.8744869E-004  -0.2320832E+000   0.3851870E+000   0.8551072E+000   0.5850419E-001
   0.2002528E-001   0.1513748E-003  -0.2161941E+000   0.5624202E+000   0.6687033E+000   0.8178302E-001
   0.2551515E-001   0.2087266E-003  -0.8155542E-001   0.5535165E+000   0.5235292E+000   0.7480493E-001
   0.2553073E-001   0.2096057E-003   0.8643747E-001   0.5440108E+000   0.5415241E+000   0.7178375E-001
   0.2109297E-001   0.1633351E-003   0.1828483E+000   0.5376764E+000   0.7587240E+000   0.6378009E-001
   0.1903023E-001   0.6147329E-004   0.1620272E+000   0.4178835E+000   0.7908066E+000   0.2977538E-001
   0.2985228E-001   0.1899240E-003   0.2242192E+000   0.2952294E+000   0.4690938E+000   0.8697377E-002
   0.2736178E-001   0.1905839E-003   0.1967110E+000   0.1538550E+000   0.4235444E+000   0.1044918E-001
   0.1755457E-001   0.1292260E-003   0.5415042E-001   0.5131737E-002   0.5009050E+000   0.1081330E-001
   0.4481291E-001   0.1073031E-002   0.5205936E-002  -0.2954945E-002   0.5341874E+000   0.8529654E-002
   0.4769805E-001   0.1205591E-002   0.1969793E-001   0.4030533E-002   0.5482292E+000   0.6965717E-002
   0.4063624E-001   0.5040032E-003   0.5197873E-001  -0.1425967E-001   0.5564765E+000   0.8081536E-002
   0.3642793E-001   0.2322285E-003   0.4322388E-001  -0.1099437E+000   0.5988638E+000   0.1330007E-001
   0.3854335E-001   0.1446518E-003  -0.1020794E-001  -0.1984372E+000   0.6670278E+000   0.1557615E-001
   0.3846672E-001   0.1788640E-003  -0.1031411E-001  -0.1874489E+000   0.6806281E+000   0.1180347E-001
   0.3271875E-001   0.2575025E-003   0.2742993E-001  -0.1406438E+000   0.6830335E+000   0.1144039E-001
   0.3046290E-001   0.3058260E-003   0.5348190E-001  -0.1204886E+000   0.7535281E+000   0.1635799E-001
   0.2741463E-001   0.2642930E-003   0.5247101E-001  -0.1160442E+000   0.9989594E+000   0.2442000E-001
   0.2399165E-001   0.1068360E-003   0.5062262E-001  -0.1377927E+000   0.1311175E+001   0.3083634E-001
   0.3247362E-001   0.1743690E-003   0.4162339E-001  -0.1414640E+000   0.1247812E+001   0.2406191E-001
   0.4410089E-001   0.8473948E-003   0.1678621E-001  -0.1161524E+000   0.1026709E+001   0.1844921E-001
   0.4391777E-001   0.1697395E-002   0.2250632E-001  -0.1444828E+000   0.7614197E+000   0.1436431E-001
   0.3771564E-001   0.1503966E-002   0.4364527E-001  -0.2109044E+000   0.5509152E+000   0.1042105E-001
   0.5867616E-001   0.2071516E-002  -0.2439985E-001  -0.2334272E+000   0.2528603E+000   0.9063510E-002
   0.8845635E-001   0.1753968E-002  -0.2042089E-001  -0.1989934E+000   0.9053913E-001   0.6450621E-002
   0.7415611E-001   0.1227274E-002  -0.2560323E-001  -0.1793407E+000   0.2952948E-001   0.5849735E-002
   0.6336989E-001   0.2927925E-002  -0.7168944E-001  -0.1385950E+000  -0.6828406E-001   0.4674956E-002
   0.9273233E-001   0.1008468E-001  -0.5036313E-001  -0.1273605E+000  -0.7776016E-001   0.3582626E-002
   0.1419114E+000   0.1275411E-001   0.3398010E-001  -0.1367422E+000   0.2693209E-001   0.2763060E-002
   0.1167515E+000   0.8123765E-002   0.6292352E-001  -0.1279506E+000   0.1431790E+000   0.2408531E-002
   0.4861540E-001   0.1502241E-002   0.5693009E-002  -0.1045525E+000   0.3114310E+000   0.3143057E-002
   0.4092457E-001   0.7419214E-003   0.7607270E-002  -0.1022194E+000   0.4042398E+000   0.3800553E-002
   0.4078449E-001   0.6353740E-003   0.3111309E-001  -0.1028755E+000   0.4365195E+000   0.5088998E-002
   0.4508738E-001   0.6372043E-003   0.5111740E-001  -0.9549126E-001   0.4573692E+000   0.6351875E-002
   0.4123360E-001   0.4553794E-003   0.6960232E-001  -0.6312874E-001   0.5452090E+000   0.8682748E-002
   0.2236634E-001   0.1795171E-003   0.9061914E-001  -0.3533291E-001   0.7183943E+000   0.1678384E-001
   0.1048523E-001   0.1231750E-004   0.9651128E-001  -0.9686320E-002   0.9735343E+000   0.3514927E-001
   0.9051063E-002   0.3412048E-005   0.7190556E-001   0.6629856E-001   0.1204590E+001   0.4524085E-001
   0.1173630E-001   0.1956601E-004  -0.9289873E-002   0.1342003E+000   0.1192643E+001   0.4216737E-001
   0.2564981E-001   0.1428694E-003  -0.1101575E+000   0.1995193E+000   0.9353551E+000   0.2017939E-001
   0.2620622E-001   0.1397942E-003  -0.1485741E+000   0.2633871E+000   0.8726798E+000   0.1889511E-001
   0.1423679E-001   0.5341117E-004  -0.1682663E+000   0.4166309E+000   0.9317107E+000   0.4807568E-001
   0.1034227E-001   0.2972823E-004  -0.1181364E+000   0.5886367E+000   0.9753921E+000   0.8019330E-001
   0.9959164E-002   0.2988343E-004  -0.2357647E-001   0.6067476E+000   0.1026241E+001   0.7851133E-001
   0.1148466E-001   0.1608501E-004   0.1689780E-001   0.5024068E+000   0.1038790E+001   0.4732170E-001
   0.1379734E-001   0.5723038E-005   0.8578037E-001   0.3877704E+000   0.8328163E+000   0.2246302E-001
   0.1900313E-001   0.2675235E-004   0.1874068E+000   0.2597331E+000   0.5481501E+000   0.1616720E-001
   0.2622299E-001   0.5225796E-004   0.1380605E+000   0.5842680E-001   0.5129563E+000   0.1829378E-001
   0.3569739E-001   0.4256372E-003   0.3558360E-001  -0.3501482E-001   0.5296083E+000   0.1337957E-001
   0.6995891E-001   0.1001746E-002   0.8879047E-001  -0.4719312E-001   0.4268783E+000   0.9325297E-002
   0.7088490E-001   0.1546078E-002   0.3558609E-001  -0.5383060E-001   0.5104079E+000   0.7090079E-002
   0.3813671E-001   0.5915212E-003  -0.1656653E-001  -0.9478121E-001   0.6789621E+000   0.1243955E-001
   0.3592673E-001   0.1817789E-003  -0.1136661E+000  -0.2179472E+000   0.7918267E+000   0.2191933E-001
   0.5432289E-001   0.3927532E-003  -0.1589332E+000  -0.2465505E+000   0.5880366E+000   0.1577103E-001
   0.6448502E-001   0.6096027E-003  -0.1465987E+000  -0.2103762E+000   0.5550994E+000   0.1156028E-001
   0.4316206E-001   0.6647349E-003  -0.9558213E-001  -0.1644475E+000   0.7523575E+000   0.1774077E-001
   0.2148584E-001   0.1294695E-003  -0.1735988E-001  -0.1175817E+000   0.1087481E+001   0.3210162E-001
   0.1405050E-001   0.6442832E-005   0.6093125E-001  -0.1159486E+000   0.1435430E+001   0.4084491E-001
   0.1497049E-001   0.1235946E-004   0.6907166E-001  -0.1475331E+000   0.1601659E+001   0.4701185E-001
   0.3159561E-001   0.4312453E-003  -0.7141910E-002  -0.1533999E+000   0.1235630E+001   0.4390043E-001
   0.9104014E-001   0.3708981E-002   0.2180231E-001  -0.1628661E+000   0.7402397E+000   0.2171875E-001
   0.1350561E+000   0.5274951E-002   0.6205385E-001  -0.1817599E+000   0.5046751E+000   0.1075333E-001
   0.1192937E+000   0.4273021E-002   0.3627988E-001  -0.2140707E+000   0.3962649E+000   0.6755532E-002
   0.1324845E+000   0.4709137E-002  -0.3920938E-001  -0.2139004E+000   0.1110688E+000   0.5526725E-002
   0.1067502E+000   0.3684983E-002  -0.6684755E-001  -0.1613717E+000  -0.1717636E+000   0.4338251E-002
   0.7341842E-001   0.8468985E-003  -0.1305113E+000  -0.1250116E+000  -0.2915685E+000   0.5250407E-002
   0.8483769E-001   0.2933809E-002  -0.1275546E+000  -0.1152193E+000  -0.2767517E+000   0.4415874E-002
   0.1199892E+000   0.1024909E-001  -0.7758478E-001  -0.1028282E+000  -0.2019822E+000   0.3125599E-002
   0.1555040E+000   0.1438818E-001  -0.1387909E-003  -0.8829734E-001  -0.7791471E-001   0.2393746E-002
   0.1399028E+000   0.8767254E-002   0.4454671E-001  -0.7585422E-001   0.8111918E-001   0.2070972E-002
   0.7405090E-001   0.2015210E-002   0.2207120E-001  -0.7669242E-001   0.2324051E+000   0.2301107E-002
   0.5012872E-001   0.6335030E-003   0.1315765E-001  -0.8957229E-001   0.3296915E+000   0.2839008E-002
   0.4763730E-001   0.5943233E-003   0.3535327E-001  -0.1059773E+000   0.3553359E+000   0.3261272E-002
   0.5461864E-001   0.7875380E-003   0.6616063E-001  -0.1227148E+000   0.3318032E+000   0.3781114E-002
   0.6181750E-001   0.5769070E-003   0.1011254E+000  -0.1119723E+000   0.3287441E+000   0.4979166E-002
   0.3893741E-001   0.5307653E-003   0.1287477E+000  -0.8563153E-001   0.3824915E+000   0.8610310E-002
   0.1455547E-001   0.6960997E-004   0.1266855E+000  -0.3641864E-001   0.5657922E+000   0.1966790E-001
   0.8688501E-002   0.2372492E-005   0.7570661E-001   0.3704587E-001   0.8243661E+000   0.3084675E-001
   0.9815590E-002   0.6011756E-005   0.3076297E-003   0.1193811E+000   0.1013844E+001   0.3069978E-001
   0.1876349E-001   0.1163415E-003  -0.8851494E-001   0.2040347E+000   0.9734962E+000   0.1875501E-001
   0.2416149E-001   0.1234664E-003  -0.1257098E+000   0.2551914E+000   0.8955125E+000   0.1225408E-001
   0.1844393E-001   0.6007004E-004  -0.1236351E+000   0.3135726E+000   0.9358705E+000   0.1458164E-001
   0.1073480E-001   0.1745004E-004  -0.1260819E+000   0.3921093E+000   0.1093387E+001   0.2347140E-001
   0.9301422E-002   0.9180877E-005  -0.1305217E+000   0.4170870E+000   0.1155930E+001   0.2907434E-001
   0.1280395E-001   0.1338803E-004  -0.6410717E-001   0.3557643E+000   0.9800164E+000   0.2806340E-001
   0.1627659E-001   0.1394900E-004   0.4716348E-001   0.2477961E+000   0.7064323E+000   0.3063992E-001
   0.2537070E-001   0.2848081E-003   0.1707925E+000   0.9888462E-001   0.3335896E+000   0.2678583E-001
   0.3522652E-001   0.5017750E-003   0.2244278E+000   0.7085321E-002   0.1901408E+000   0.1915718E-001
   0.4602490E-001   0.4676892E-003   0.1718132E+000  -0.3729104E-001   0.2933013E+000   0.1364066E-001
   0.5373811E-001   0.3016804E-003   0.1542837E+000  -0.7903915E-001   0.2471428E+000   0.8900853E-002
   0.5522776E-001   0.5741989E-003   0.6209064E-001  -0.9037235E-001   0.4448738E+000   0.8867997E-002
   0.4061476E-001   0.2785600E-003  -0.5836029E-001  -0.1618229E+000   0.7548018E+000   0.1597273E-001
   0.3894805E-001   0.6491764E-004  -0.1614492E+000  -0.2375114E+000   0.8282975E+000   0.2000984E-001
   0.6075217E-001   0.5756634E-003  -0.1667470E+000  -0.2055525E+000   0.3255027E+000   0.1076899E-001
   0.8446534E-001   0.7736155E-003  -0.2008730E+000  -0.1814347E+000   0.1983783E+000   0.7957743E-002
   0.7292733E-001   0.1005062E-002  -0.1639856E+000  -0.1670482E+000   0.3853762E+000   0.1394001E-001
   0.4721895E-001   0.7948577E-003  -0.1768212E-001  -0.1521115E+000   0.7112552E+000   0.2370676E-001
   0.2217059E-001   0.4553742E-003   0.8003390E-001  -0.1645363E+000   0.1052082E+001   0.3869882E-001
   0.1544769E-001   0.8608986E-004  -0.2519540E-001  -0.1868478E+000   0.1385083E+001   0.7658473E-001
   0.4773853E-001   0.1348957E-002  -0.3298258E-001  -0.1961518E+000   0.7436220E+000   0.4722995E-001
   0.1139770E+000   0.3735042E-002   0.5540361E-001  -0.1902199E+000   0.3340451E+000   0.1726279E-001
   0.1273650E+000   0.6104258E-002   0.5636414E-001  -0.1849998E+000   0.2462550E+000   0.6871525E-002
   0.1431476E+000   0.6655781E-002  -0.4804894E-001  -0.1930464E+000   0.1780646E+000   0.4142516E-002
   0.1844011E+000   0.9820608E-002  -0.7614610E-001  -0.1667313E+000  -0.3652020E-001   0.3807698E-002
   0.9970153E-001   0.8471812E-002  -0.8510138E-001  -0.1326997E+000  -0.2742433E+000   0.4575295E-002
   0.4334626E-001   0.7588346E-003  -0.1402137E+000  -0.1352967E+000  -0.3604029E+000   0.8386823E-002
   0.3238383E-001   0.7881515E-003  -0.9462831E-001  -0.1514972E+000  -0.2837763E+000   0.1115298E-001
   0.2959399E-001   0.1983091E-002  -0.5918989E-001  -0.1088535E+000  -0.2211506E+000   0.8547466E-002
   0.4724845E-001   0.4602482E-002  -0.1093166E-001  -0.1792947E-001  -0.9421607E-001   0.4162329E-002
   0.5877822E-001   0.3904184E-002   0.5071780E-001  -0.8968694E-003   0.8193910E-001   0.3758265E-002
   0.3508040E-001   0.1143689E-002   0.9954467E-001  -0.2682571E-001   0.2628783E+000   0.4666252E-002
   0.2095064E-001   0.1158930E-003   0.1254253E+000  -0.7970494E-001   0.4148171E+000   0.5123010E-002
   0.1843900E-001   0.7267130E-004   0.1303468E+000  -0.1267927E+000   0.4652463E+000   0.4214140E-002
   0.2026804E-001   0.2588600E-003   0.1273833E+000  -0.1615340E+000   0.4015136E+000   0.3095368E-002
   0.3743222E-001   0.7540014E-003   0.1352549E+000  -0.1381974E+000   0.2861754E+000   0.2658398E-002
   0.4125996E-001   0.4706526E-003   0.1505635E+000  -0.1078962E+000   0.2689006E+000   0.4074067E-002
   0.1862546E-001   0.1997969E-003   0.1464428E+000  -0.6884109E-001   0.3381320E+000   0.9128009E-002
   0.7446727E-002   0.4127070E-005   0.6809749E-001   0.2597003E-001   0.6125371E+000   0.1949632E-001
   0.8403752E-002   0.4628838E-005  -0.9960868E-002   0.1209703E+000   0.8636231E+000   0.2090066E-001
   0.1022341E-001   0.1144870E-004  -0.5867663E-001   0.1984458E+000   0.1033505E+001   0.2339292E-001
   0.9978413E-002   0.4379864E-004  -0.1207640E+000   0.2706346E+000   0.1033222E+001   0.2180814E-001
   0.1381387E-001   0.4273381E-004  -0.1419727E+000   0.3213107E+000   0.9701002E+000   0.1328964E-001
   0.1517268E-001   0.9612638E-005  -0.1507249E+000   0.3452237E+000   0.9836718E+000   0.1339701E-001
   0.1466605E-001   0.9542169E-005  -0.1348129E+000   0.3335218E+000   0.9341319E+000   0.2104832E-001
   0.1606262E-001   0.6180450E-005  -0.5259331E-001   0.2732279E+000   0.7291420E+000   0.2942092E-001
   0.2279221E-001   0.6879555E-004   0.7549225E-001   0.1574283E+000   0.3321579E+000   0.2866451E-001
   0.3574228E-001   0.3919904E-003   0.1675521E+000   0.4438819E-001   0.3787124E-001   0.2009635E-001
   0.4523164E-001   0.5491493E-003   0.2188421E+000  -0.3105894E-001  -0.5887376E-001   0.1220026E-001
   0.4856991E-001   0.2356666E-003   0.2224270E+000  -0.6226259E-001   0.1665203E-001   0.9013592E-002
   0.4572848E-001   0.1658745E-003   0.1215018E+000  -0.1286594E+000   0.1417779E+000   0.7431515E-002
   0.5241672E-001   0.3115286E-003   0.5463432E-001  -0.1178800E+000   0.3215937E+000   0.7711678E-002
   0.5583274E-001   0.2491627E-003  -0.4241686E-001  -0.1190757E+000   0.6674589E+000   0.1448580E-001
