#dalpdx  dalpdy   dalpdz
  -0.2299550E+001   0.4137908E+001   0.1377942E+001
   0.1295680E+001   0.2082375E+001   0.3840738E+001
   0.1841418E+001   0.1301430E+001   0.9903762E+000
  -0.1710169E+002  -0.1189725E+002   0.3225461E+001
   0.1761202E+002   0.4473444E+001  -0.4030002E+000
  -0.2249678E+001   0.1474846E+001   0.4963372E-001
  -0.1074052E+001   0.4203277E-001  -0.1301923E+001
  -0.3234426E+001  -0.9117022E+000  -0.3163767E+001
  -0.3089434E+001  -0.2618046E+001   0.1750360E+001
  -0.8341313E+001   0.8648361E+002  -0.3961512E+002
   0.2529474E+002   0.3532664E+002  -0.1812425E+002
  -0.6121226E+001   0.6445170E+001  -0.4779472E+000
   0.5678444E+001   0.4366668E+001  -0.4786576E+000
   0.2306477E+001   0.5962697E+000  -0.5222084E-001
  -0.3214532E+001  -0.6972438E+001  -0.2524490E+001
  -0.1465157E+001   0.4313380E+001   0.8881707E+000
  -0.1277137E+002   0.5114613E+001   0.1679254E+000
   0.3161491E+001   0.5619497E+001   0.3780381E+001
   0.9568614E+001   0.1824438E+002  -0.4902806E+001
  -0.5656551E+001   0.5513360E+000   0.7270216E+000
  -0.5392601E+001   0.1269563E+002   0.7598058E+001
   0.1383336E+002   0.3014131E+002   0.5411484E+001
  -0.1121223E+002  -0.1468497E+002  -0.6836461E+001
  -0.3897269E+001   0.2911365E+002   0.6358347E+000
  -0.2368057E+002   0.5260086E+002   0.9320990E+001
   0.3241985E+002   0.7246562E+002   0.5935989E+001
   0.6616296E+001   0.2049581E+002   0.8390775E+000
   0.1258173E+002  -0.1596932E+002   0.5070729E+001
  -0.6180350E+001   0.6399775E+001  -0.1608997E+001
   0.4713380E+001   0.3533651E+002   0.2268645E+001
   0.6606634E+001   0.8000619E+001   0.1276702E+001
  -0.2328327E+001   0.5347633E+000   0.4177571E+000
  -0.9548057E+001   0.1203286E+002   0.3869328E+001
   0.8565859E+001  -0.6522463E+001  -0.1535974E+001
   0.1871152E+001  -0.7806169E+001  -0.1586986E+001
  -0.3893712E+000  -0.7331432E+001  -0.1161368E+000
  -0.2299398E+001  -0.9946398E+001   0.4577829E+000
  -0.5894137E+002  -0.2642129E+002  -0.2037254E+002
   0.5455816E+002   0.3480095E+002   0.5396867E+002
   0.5089481E+001   0.1351783E+001   0.1216145E+001
   0.2490814E+000  -0.4795665E+001  -0.3925825E+000
  -0.8991792E+000  -0.5036276E+001  -0.2744423E+001
  -0.3383613E+001   0.5950608E+000   0.1989605E+001
   0.3666705E+001   0.1104862E+002  -0.2502135E+001
   0.1882843E+001   0.1510751E+001  -0.1900512E+000
  -0.6836901E+000   0.1637054E+001  -0.2436390E-001
  -0.1994071E+001   0.2288401E+001  -0.6955724E+000
  -0.3177135E+001   0.4391159E+001  -0.1132494E+001
   0.1211063E+001   0.2905434E+001  -0.4566150E+000
   0.4196671E+001   0.2552611E+001   0.9812605E+000
  -0.6800136E-001   0.1434887E+001  -0.2210623E+000
  -0.9553582E+000  -0.3441774E+001   0.6102603E+000
   0.5152199E+000  -0.2273942E+000  -0.5317161E+000
   0.9877237E+000  -0.2413421E+001  -0.1752226E+000
   0.7627697E+001   0.3685004E+001   0.1252725E+001
  -0.8258607E+000   0.2310264E+001   0.5798276E+000
  -0.1329492E+002   0.6137365E+001  -0.1889018E+001
   0.1847188E+002   0.2576949E+001  -0.1347111E+002
  -0.5581626E+001  -0.9857237E+001  -0.3347115E+001
   0.6319874E+000  -0.2126164E+002  -0.1040863E+002
   0.2746313E+001  -0.6390064E+001  -0.2441005E+001
  -0.1109531E+002   0.1555983E+002  -0.7202709E+000
   0.1235446E+002   0.8573733E+001   0.2814582E+001
  -0.3110919E+002  -0.2371528E+002  -0.5893766E+001
  -0.1576142E+002  -0.7349936E+002   0.5644537E+001
   0.4269778E+002  -0.4421357E+002   0.1748882E+002
   0.7961398E+001  -0.3973718E+001   0.2978753E+001
  -0.1005848E+002   0.3120871E+001   0.3766313E+001
   0.8039655E+001  -0.1019326E+002   0.3277003E+001
   0.2542544E+001  -0.7935258E+001   0.2037876E+001
   0.1029496E+001  -0.1991867E+001  -0.1327253E+001
  -0.7242762E-001   0.1643632E-001   0.2378812E+000
   0.1716208E+001   0.7157992E+000   0.2785815E+000
  -0.2833913E+001   0.4305578E+001   0.1612639E+001
  -0.3852015E+001   0.4000002E+001   0.1756942E+001
   0.1373697E+001   0.1824398E+001   0.3749177E+001
  -0.1934356E+002   0.6983639E+001   0.3803215E+001
   0.5055136E+002   0.2040131E+002   0.1673119E+002
   0.3108053E+001   0.4603956E+000   0.2834246E+001
  -0.1353266E+001  -0.2759373E+000  -0.4335131E+000
  -0.2870465E+002  -0.7850237E+001  -0.5776203E+001
   0.4245701E+002  -0.5224971E+001   0.6924379E+001
  -0.7596511E+000   0.3752556E+000   0.3272821E+000
  -0.3164730E+001   0.7041453E+001  -0.2750852E+000
   0.5784368E+000   0.1576456E+001  -0.2216936E+001
   0.1229455E+000   0.2957309E+001   0.4071329E+000
   0.3241804E+000   0.2647559E+001   0.1817167E+001
   0.8806693E+000  -0.7440844E+001  -0.1379294E+001
   0.1663203E+001   0.4423060E+001   0.2836533E+001
   0.8585757E+000   0.1337073E+001   0.8711630E+000
  -0.6085878E+000  -0.5329822E-001   0.3807450E+000
  -0.1279081E+002  -0.3901189E+001   0.3347565E+001
   0.3323742E+001  -0.3631372E+001  -0.4801081E+000
  -0.5126025E+001  -0.2684642E+000   0.1016997E+001
   0.2682821E+001  -0.2779419E+002  -0.8321737E+001
   0.1070560E+002  -0.2319978E+002  -0.5805106E+001
   0.4469073E+000  -0.2660595E+001  -0.7928326E+000
  -0.1349663E+002   0.1193524E+002  -0.1818529E+001
   0.9542874E+000   0.1484279E+002   0.1340517E+002
  -0.4182059E+002   0.3765185E+002   0.3061077E+002
  -0.9557471E+001  -0.4406821E+002   0.1499257E+001
   0.3592651E+002  -0.7883999E+002   0.1495355E+001
  -0.1050211E+002  -0.4656108E+001  -0.2166204E+001
  -0.8591019E+002  -0.7043263E+002  -0.1766978E+002
   0.2981091E+002   0.7003259E+002  -0.1266971E+001
   0.6598972E+001   0.4394612E+002  -0.8403907E+001
   0.5471566E+002  -0.2364637E+002   0.8959155E+001
  -0.1543170E+002   0.5891445E+000   0.4457914E+000
   0.2687356E+001  -0.9924971E+001   0.9348667E+001
   0.7742252E+001  -0.4011320E+001   0.6544082E+001
   0.2041281E+001   0.1670188E+001  -0.3789485E+000
  -0.4915250E+000  -0.3019197E+000   0.1158671E+000
   0.1178141E+000  -0.2084838E+001   0.4255950E+000
  -0.2697936E+001  -0.5071419E+001   0.1027962E+001
  -0.4080525E+001  -0.5681663E+001   0.2297769E+001
  -0.7002348E+001  -0.7620031E+001   0.7633599E+000
  -0.4751224E+001  -0.8889740E+001  -0.3476209E+001
   0.1229403E+002   0.7510033E+001   0.7659872E+001
   0.2109939E+001  -0.4372221E+000   0.7394959E+000
  -0.4074895E+000   0.4100298E+000  -0.4592219E+000
  -0.4757205E+002   0.4724274E-001  -0.1395698E+002
   0.5038707E+002   0.3821266E+000   0.1218876E+002
   0.1601501E+001  -0.7583420E-001  -0.2139316E-001
  -0.9196159E+000  -0.3187841E+001   0.6369215E+000
  -0.1562903E+001  -0.5187764E+001   0.1672786E+001
  -0.4711392E+001  -0.8893429E+001   0.2218706E+000
  -0.1512835E+002  -0.8913188E+001   0.8122700E+000
   0.3336405E+002  -0.5964926E+001  -0.2141325E+002
   0.6629763E+001  -0.2075623E+001   0.5844743E-001
  -0.1995394E+001  -0.2280439E+000   0.1533031E+001
  -0.4676625E+001  -0.9976503E+001   0.5133820E+001
  -0.1959805E+002  -0.6823562E+001   0.7653273E+001
   0.2581877E+002  -0.3837151E+002  -0.1147483E+001
  -0.5379075E+001  -0.2219606E+002  -0.1138047E+002
  -0.1291556E+001   0.1093853E+002   0.3879445E+001
  -0.1635833E+002   0.9222845E+001   0.7321737E+001
   0.1581564E+002  -0.3367298E+002  -0.4688030E+001
  -0.1436603E+002  -0.6157168E+001  -0.1264469E+002
   0.2101725E+002  -0.3125352E+002  -0.4843721E+001
   0.2074771E+001  -0.1832860E+001  -0.2024699E-001
  -0.1324478E+002   0.3190759E+002   0.5446129E+001
  -0.4752159E+002   0.1021507E+003  -0.4793449E+001
   0.3054076E+002  -0.3142342E+002   0.1320565E+002
   0.2464722E+002   0.2378707E+002   0.9036292E+001
   0.6777420E+001  -0.2230861E+000   0.1416487E+001
  -0.5638077E+002   0.1816195E+002  -0.8324420E+001
   0.4499654E+002  -0.1588071E+002   0.3016207E+001
  -0.5055551E+002  -0.3984793E+002   0.7015357E+001
   0.7039342E+002  -0.2831388E+000   0.1497080E+002
   0.7677684E+001   0.3968709E+001   0.1082295E+001
  -0.6715723E+000   0.1051953E+001   0.3814714E+000
  -0.2110693E+001  -0.8121983E+000   0.1695041E+001
  -0.1691053E+000  -0.1320430E+001   0.5679892E+000
  -0.8557962E+001  -0.1668110E+001   0.2937302E+001
   0.1202554E+002   0.6559344E+001   0.1635199E+001
  -0.3538681E+002   0.1792835E+001   0.1001570E+002
   0.2228621E+002  -0.2653928E+002   0.3713593E+002
  -0.6241610E+001  -0.3514487E+002   0.1059729E+002
   0.3326620E+002  -0.1069392E+003  -0.2223318E+002
   0.2455427E+001  -0.1946193E+001  -0.1161344E+001
  -0.4219254E+002   0.1327671E+002  -0.1561478E+002
   0.4920402E+002  -0.4777817E+001   0.1417513E+002
  -0.7960303E+001  -0.5475469E+001   0.3042722E+001
  -0.3946734E+001  -0.1485306E+002  -0.4934204E+000
   0.5049172E+001  -0.7690406E+001  -0.4085703E+001
   0.2460505E+001   0.7256338E+001  -0.3332084E+000
   0.3831664E+001   0.1191826E+002   0.7022771E+000
  -0.1243013E+002   0.1890244E+002  -0.2143085E+002
   0.9421524E+001  -0.1200489E+002  -0.1582881E+001
  -0.1931698E+002  -0.1889606E+002   0.1285479E+002
   0.9672469E+001  -0.1386106E+002  -0.1670106E+002
  -0.2277690E+002  -0.1006980E+002  -0.1968819E+002
   0.5863749E+000   0.1224680E+002   0.1204627E+002
   0.2523222E+002   0.1570786E+002   0.2960347E+002
  -0.3831748E+000  -0.4371399E+002  -0.9392144E+001
   0.6513967E+001  -0.6579474E+001  -0.2432043E+001
   0.6406842E+001   0.2645572E+002   0.5732825E+001
  -0.1619805E+002   0.7682908E+001  -0.5146813E+001
   0.2193988E+001   0.1329824E+002  -0.8807570E+001
   0.9143786E+001  -0.3574604E+002  -0.1761601E+002
   0.1067714E+002  -0.2900370E+002  -0.5384496E+001
  -0.1223963E+002  -0.8431498E+000  -0.5389066E+001
   0.5319801E+001   0.1811585E+002  -0.5665951E+001
  -0.2614505E+002   0.2339855E+002  -0.8022857E+001
  -0.1774182E+002  -0.8690122E+002   0.1490719E+002
   0.5852017E+002  -0.3965714E+002   0.8417778E+001
  -0.5432038E+002  -0.2742529E+002   0.3230388E+000
   0.2777009E+002   0.4638814E+002  -0.1276269E+001
   0.1366453E+002   0.2019418E+002   0.7998393E+001
  -0.2972943E+001   0.6884923E+001   0.2047812E+001
   0.3740161E+001  -0.1109240E+001  -0.7569473E+000
  -0.2568801E+001   0.2212826E+001   0.1106519E+001
  -0.1161329E+001   0.2266211E+001   0.5797230E+000
   0.6272842E+000   0.5996474E+001   0.1861592E+001
  -0.4787981E+001  -0.5056385E+001   0.4120488E+000
   0.2522337E+001   0.8635863E+001   0.1682521E+000
  -0.9823167E+001   0.4000940E+002  -0.9522953E+001
  -0.1399321E+002   0.2100107E+002   0.1627671E+002
  -0.8744062E+002   0.9573379E+002   0.2866867E+002
   0.9585011E+002  -0.9616970E+002  -0.1002794E+003
   0.6661347E+000  -0.1596821E+002  -0.6701516E+001
   0.5924440E+001  -0.1333783E+002   0.1663556E+001
  -0.9167469E+001  -0.1658391E+002  -0.1186184E+001
  -0.3091655E+002  -0.7904105E+001   0.5981289E+001
   0.2666963E+002  -0.5182739E+002  -0.1274600E+002
   0.2154738E+002  -0.1601695E+001  -0.3452438E+001
  -0.9523304E-001   0.6193222E+000  -0.9667188E-001
  -0.9254637E+001  -0.1045128E+002  -0.3284855E+001
  -0.2903573E+002  -0.3679762E+002  -0.4242119E+001
   0.8902372E+001  -0.1087553E+001   0.1602024E+002
   0.1422325E+002   0.1949381E+002  -0.2882054E+002
  -0.1049876E+001   0.2189895E+002  -0.1955410E+002
  -0.1194740E+002   0.3614406E+002  -0.1928699E+002
   0.6594763E+001   0.1325868E+001   0.4789342E+001
   0.2443808E+002   0.2398531E+002   0.4961292E+002
   0.5326823E+001  -0.6838925E+001   0.2371875E+002
   0.1330516E+002  -0.1912152E+002   0.3215574E+000
  -0.2680500E+001  -0.2402480E+002  -0.2861987E+002
  -0.1400971E+002  -0.5030584E+002  -0.4446845E+002
  -0.2849386E+002  -0.3760194E+002  -0.6769435E+002
   0.2540212E+002  -0.1257225E+002  -0.1964763E+002
   0.2135164E+002  -0.7919283E+001  -0.8205441E+001
   0.8461803E+001   0.2063263E+002  -0.1592263E+001
  -0.3139778E+002  -0.1050940E+002  -0.6850199E+000
   0.6995906E+001   0.9163778E+002  -0.1257492E+002
   0.2469180E+002   0.4907155E+002  -0.4583789E+001
  -0.1520387E+000   0.3268705E+002  -0.2477603E+001
   0.2658041E+001   0.1471726E+002  -0.1036060E+001
  -0.4544137E+000   0.4075005E+001   0.8094963E+000
  -0.8618851E+001   0.2459186E+001   0.1889184E+001
   0.6978144E+001  -0.1660797E+002   0.1551146E+000
   0.2464915E+001  -0.8298063E+001  -0.3150806E+001
  -0.2895186E+000  -0.4019578E+001  -0.2664401E+001
   0.5925852E+000  -0.4837224E+001  -0.2468190E+001
  -0.1195807E+001  -0.4933059E+000  -0.1121713E+001
  -0.1025755E+002  -0.1855472E+002   0.3365688E+001
  -0.1577842E+002  -0.5823017E+002   0.1406536E+002
  -0.3441997E+002  -0.6147594E+002   0.3551388E+002
   0.6795673E+002  -0.5278907E+001  -0.3873635E+002
  -0.1854298E+002   0.8431986E+002   0.5047112E+002
  -0.5384894E+000   0.2801042E+002  -0.1281096E+002
   0.2928854E+002   0.3127477E+002   0.2172028E+002
   0.7463853E+001   0.1834449E+002   0.4112820E+001
  -0.3769759E+002  -0.2234624E+002   0.8399141E+001
   0.3466225E+002   0.4528248E+002  -0.8445437E+001
   0.7086534E+001   0.4741786E+001  -0.6397014E+000
  -0.8807817E+000  -0.1415318E+001   0.7096751E+000
  -0.3054043E+002  -0.8632147E+000   0.4853022E+001
   0.1861289E+002   0.4396683E+002   0.7868680E+001
   0.9726819E+001   0.1903961E+002  -0.5825590E+001
   0.2786035E+000   0.2260992E+001  -0.7358042E+000
   0.1980237E-001   0.1370381E+001  -0.4091554E+000
   0.2980737E-001   0.1270351E+001  -0.2345664E+000
  -0.4931557E+002   0.9184293E+000  -0.1816459E+002
   0.2806959E+000   0.1702603E+002   0.7401023E+001
  -0.7478705E+001   0.2554669E+002   0.8041677E+001
   0.1961283E+000   0.2172853E+002   0.1460570E+002
  -0.2939650E+002   0.3035048E+002  -0.5853596E+002
  -0.5514064E+002   0.5942114E+001  -0.1292413E+003
   0.7229400E+001  -0.2565903E+002  -0.1059320E+003
   0.5381368E+002  -0.1030359E+002  -0.4672912E+002
   0.4716659E+002   0.1486052E+002  -0.1751260E+002
  -0.3805432E+001  -0.2708339E+001   0.3671825E+000
  -0.2566364E+002  -0.3274846E+001  -0.5495895E+001
   0.2192615E+002   0.1321927E+002  -0.8136339E+000
   0.4856856E+000   0.4996567E+000  -0.1349338E+000
  -0.2488991E+000   0.3819340E+000  -0.9705778E-002
  -0.4960732E+000  -0.1070248E+000   0.2225091E+000
  -0.9730005E+000  -0.3193960E+000   0.1093302E+000
  -0.5212499E+001   0.9636389E+000   0.5461503E-001
   0.2021475E+000   0.1347968E+002   0.2264918E+000
  -0.1016345E+001   0.1024457E+002   0.3240026E+001
  -0.5214531E+000   0.3145944E+001   0.1594303E+001
   0.2594399E+001   0.1020207E+002   0.5406989E+001
  -0.1153656E+002  -0.1414499E+002  -0.7839969E+000
  -0.9276647E+001  -0.8308473E+001   0.9198863E+001
  -0.3508724E+002   0.1721253E+002   0.3239452E+002
  -0.6447721E+002   0.6703983E+000   0.5859210E+002
   0.1437524E+003  -0.5444056E+002  -0.7692223E+002
   0.4200325E+001  -0.1112662E+001   0.2030754E+001
  -0.1337533E+001   0.5016037E+001   0.1954871E+001
  -0.6437093E+001   0.4225820E+001  -0.1736945E+001
  -0.2511851E+002  -0.3008361E+002   0.3131803E+001
   0.2967959E+002   0.5387790E+002  -0.1732868E+002
   0.3035531E+001   0.2004255E+001   0.7958973E+000
  -0.5686231E+001  -0.3667830E+002   0.6364265E+001
   0.2623244E+001  -0.2953379E+002  -0.2219610E+001
   0.7628795E+000   0.1651324E+002   0.1839970E+000
   0.6466771E+001   0.6320929E+001   0.3145333E+000
   0.5498204E+000   0.4593700E+000  -0.1772875E+000
  -0.3302871E+000   0.3626231E+000   0.3861493E-001
  -0.5382531E-001   0.1281803E+000   0.7714937E-001
  -0.3121206E-002   0.1234544E+000  -0.1283883E+000
  -0.1102353E+002   0.7558825E+001  -0.5257280E+001
   0.3889299E+001   0.9233159E+000  -0.1213350E+001
   0.2900437E+001   0.2100523E+001   0.5576949E+000
  -0.5157764E+001  -0.1974435E+002   0.3512384E+001
   0.2528926E+001   0.4700302E+001  -0.7722946E+000
  -0.1926381E+002   0.5010747E+002  -0.3516399E+002
  -0.1307834E+002   0.6760626E+002  -0.3613585E+002
   0.2542511E+002   0.5476625E+002  -0.3148288E+002
   0.7793382E+001  -0.6094199E+001  -0.2149741E+001
  -0.4236467E+002  -0.3811819E+002   0.1424064E+002
   0.3810893E+002  -0.3307289E+001   0.3081079E+001
   0.7815716E+001   0.1069462E+001  -0.6055125E+000
   0.8639970E-001  -0.1496566E+000  -0.8903620E-001
  -0.1112201E+001  -0.1476563E+001   0.3663940E+000
  -0.5375967E+000  -0.2317125E+001   0.5454266E+000
  -0.1503651E+000  -0.1169380E+001   0.3513245E+000
   0.6504605E-001   0.1667304E+001  -0.1856649E+000
   0.6447629E+000   0.2025392E+001  -0.1384728E+000
  -0.1195412E+000   0.2111576E+001   0.2182845E+000
   0.4322600E+000   0.2375429E+001   0.1256395E+001
  -0.3904521E+000   0.6623531E+000   0.7364566E+000
  -0.6180553E+002   0.2113936E+002  -0.1417117E+002
   0.1258023E+002   0.1705460E+002   0.2006990E+002
  -0.2791410E+002  -0.3931952E+000   0.1277105E+002
   0.2087826E+002   0.4294516E+002   0.2814732E+002
  -0.1479046E+001   0.7733412E+002   0.4389664E+002
   0.2853931E+002  -0.2783592E+002  -0.3840157E+001
   0.1821876E+002  -0.3924184E+002  -0.8683313E+000
  -0.5780547E+002  -0.4160274E+002   0.5507712E+001
   0.3528811E+002   0.1486632E+002   0.1752110E+001
   0.1005366E+001   0.7461856E+000   0.1058360E+001
  -0.2191445E+002  -0.1184405E+002   0.1110195E+002
   0.6010866E+001   0.3075281E+002  -0.7145168E+001
  -0.1653854E+002   0.5115720E+002  -0.1927922E+001
   0.2169781E+002  -0.5970702E+001   0.1942867E+001
   0.1033107E+001   0.1279628E+001   0.3077612E+000
   0.3712418E+000  -0.3502387E+000   0.3816404E-001
  -0.7074439E+000  -0.8604745E+000  -0.1012716E+000
  -0.1975836E+001  -0.9832706E+001  -0.1161709E+001
  -0.8093983E+000  -0.1616582E+002  -0.4649916E+001
  -0.6384193E+001  -0.1444772E+002  -0.2846171E+001
   0.3322241E+001   0.5450308E+001   0.8635778E-002
  -0.2976345E+000   0.9770289E+000   0.8313585E+000
  -0.9651801E+001   0.2322567E+001  -0.3022140E+001
   0.4622701E+001  -0.3384027E+001  -0.2269509E+001
  -0.8276904E+001  -0.1369159E+002   0.2693112E+001
   0.1309012E+002   0.1043404E+002   0.2394358E+001
  -0.2563751E+001   0.2333344E+001   0.2676576E+000
  -0.1776095E+002   0.7876470E+000   0.7126718E+001
  -0.5715422E+002  -0.1505144E+002   0.2974303E+002
   0.5283616E+002  -0.7396678E+002  -0.1150694E+002
   0.1442874E+002  -0.1263204E+001  -0.3998780E+001
  -0.1492695E+001  -0.1500032E+001   0.3826744E-001
  -0.7104872E+001  -0.6828182E+001   0.1414670E+001
   0.6373432E+001  -0.6284156E+000  -0.6295986E-001
   0.2247485E+001   0.2355477E+001  -0.6981712E+000
   0.5300606E+000   0.1272514E+001  -0.4572438E+000
  -0.1884808E+000   0.1378113E+001  -0.2468057E+000
  -0.1412099E-001   0.7375921E+000  -0.2033481E+000
  -0.2525133E+001   0.9620904E+000   0.1423517E+000
   0.8807385E+000  -0.6753322E+000  -0.4388436E+000
  -0.1483225E+001   0.2627370E+001   0.9799108E+000
  -0.5719109E+001   0.1259920E+002   0.3037866E+001
  -0.4128757E+002   0.3441095E+002   0.4693957E+001
   0.2459787E+002  -0.1997014E+002   0.2208277E+002
   0.2396205E+002  -0.2847068E+002   0.2029603E+002
   0.3473007E+000   0.9947674E+001   0.3882019E+001
  -0.5459157E+002   0.5940412E+002   0.2094852E+002
   0.2781662E+002   0.2244446E+002  -0.4021035E+002
   0.2495018E+002  -0.1061983E+002   0.2559704E+001
  -0.8764609E+001  -0.3469568E+001   0.5377180E+001
   0.1141003E+001   0.2402812E+001  -0.4266996E+000
   0.1193078E+002   0.6909313E+001  -0.1055208E+002
  -0.6193662E+001  -0.8998876E+000  -0.4589098E-001
   0.8104940E+001   0.3224407E+001  -0.1137344E+001
   0.6598804E+000  -0.5938757E+000  -0.1901886E+000
  -0.1094138E+001  -0.3840465E+001  -0.1770857E+001
  -0.1021559E+002  -0.1192305E+002  -0.9278651E+001
  -0.4454414E+001   0.1134675E+002  -0.9472887E+001
   0.7612212E+001   0.1936965E+002   0.3134438E+001
   0.3441560E+001   0.1035346E+002   0.7786453E+000
   0.7474128E+000   0.2461062E+001  -0.1907250E-001
  -0.1656912E+001   0.1076198E+001   0.1256085E+001
  -0.4194357E+002  -0.2884904E+001   0.1510233E+002
   0.1698697E+002  -0.6080741E+002  -0.2027068E+002
   0.2604077E+002  -0.1981296E+001   0.2199245E+002
   0.2257696E+001  -0.4683760E+001   0.1755449E+001
   0.1189078E+001  -0.5271787E+000   0.5772225E+000
  -0.9564158E+001   0.7248153E+001   0.2037890E+001
  -0.6338100E+002   0.8350415E+002   0.1453042E+001
   0.7258896E+002   0.1112961E+003  -0.5828979E+002
   0.6010459E+001   0.8860335E+000  -0.2314403E+001
  -0.1827123E+001  -0.1151453E+001  -0.3608191E+000
  -0.5859810E+001   0.2060239E+001  -0.2581424E+000
   0.2635222E+001  -0.9407777E+001  -0.1734915E+001
  -0.3244663E+001  -0.2282943E+002  -0.1101673E+002
   0.8955962E+001  -0.6904120E+001  -0.4975965E+001
   0.9893769E-001  -0.1818169E+000  -0.4138193E+000
  -0.4959878E+000  -0.3531619E+000  -0.2315372E+000
  -0.2263241E+001   0.3591800E-001   0.1913823E+000
   0.9318930E+000  -0.1560270E+001  -0.6046197E+000
   0.1821840E+000   0.1369943E+001  -0.3563032E+000
  -0.9217551E+000   0.2702362E+001  -0.3647127E+000
  -0.1178890E+002   0.9096888E+001  -0.8270165E-001
  -0.3410956E+002   0.3013495E+002  -0.1828410E+001
   0.1620332E+001  -0.6187820E+001  -0.1145367E+002
   0.4197542E+002  -0.2934241E+002  -0.2528107E+002
   0.1582675E+001   0.2015218E+001  -0.9670129E-002
  -0.5487704E+001   0.1569132E+002  -0.2450142E+001
  -0.2502002E+002  -0.3941026E+001   0.6542396E+001
   0.1587119E+002  -0.5324315E+002   0.7345434E+001
   0.1618738E+002   0.3504632E+001  -0.5213108E+001
   0.1886807E+001   0.5682098E+000  -0.4133000E+000
  -0.1446620E+002   0.1913209E+001   0.2374090E+001
   0.1365934E+002  -0.6627569E+001  -0.4366927E+001
  -0.7854549E+001  -0.1130591E+002  -0.6496329E+001
  -0.1778055E+001  -0.7756774E+001  -0.6910081E+001
   0.3925201E+001   0.5865716E+001  -0.5452215E+000
  -0.2815653E+001  -0.5367874E+001  -0.1699945E+001
   0.6356515E+001  -0.4158460E+000   0.2795655E+001
   0.2230058E+001   0.4842048E+001   0.5466879E+000
  -0.1006799E+000   0.6060750E-001   0.5601000E-001
  -0.1168100E+002  -0.1681795E+001   0.9078820E+000
  -0.1737578E+002  -0.4176692E+001   0.1265856E+002
  -0.1000005E+002   0.4240862E+002  -0.3786270E+002
   0.2674364E+002  -0.1433925E+002   0.1139816E+002
   0.1545016E+002  -0.6153693E+001  -0.1456319E+001
   0.2075271E+001   0.9782995E+000   0.1293073E+000
   0.2606515E-001   0.2350763E+000   0.1083260E+000
  -0.1390799E+001   0.2442351E+001  -0.6632979E+000
  -0.7182999E+000   0.9242391E+000  -0.1254426E+001
  -0.3626219E+001  -0.7104548E+001  -0.2451763E+001
  -0.3637247E+001  -0.1533717E+002  -0.5294740E+001
  -0.1361796E+002  -0.2895302E+002  -0.6254179E+001
   0.1461176E+001  -0.1327182E+002   0.6434100E+001
   0.1051190E+002   0.1292943E+002   0.2549324E+001
   0.1266159E+002  -0.5792247E-001  -0.6870048E+001
   0.1135288E-001  -0.1228827E+001  -0.3340653E+000
  -0.6386301E+000  -0.7438465E+000   0.6974242E-001
  -0.8555077E+000  -0.2693058E+001   0.1701009E+000
  -0.2095023E+001   0.1185591E+001   0.1243231E+001
   0.2820782E+001  -0.1064476E+001  -0.4039700E+000
  -0.6368105E+000   0.8274117E-001  -0.1190398E+000
  -0.1461001E+001  -0.2609527E+001   0.1505255E+000
  -0.3083445E+002   0.3656305E+001  -0.7459547E+001
  -0.1905892E+002   0.2139096E+002  -0.4037882E+001
   0.4854025E+002   0.1655963E+002  -0.1153588E+002
   0.2080508E+001  -0.8313370E+001   0.6253738E+000
  -0.1467764E+002  -0.2119105E+002   0.1299726E+002
   0.4794344E+001   0.2772383E+002   0.1574536E+002
  -0.3789540E+002   0.7806196E+002   0.2006157E+002
   0.4328802E+002  -0.4342267E+001  -0.2344704E+002
   0.5387798E+001  -0.7008924E+001  -0.1675470E+001
  -0.3567413E+002  -0.5067193E+002   0.1937150E+002
   0.1560133E+002  -0.2393042E+002  -0.9347743E+001
  -0.1623491E+001  -0.2258663E+002  -0.7675753E+001
   0.8870879E+001  -0.2355986E+002  -0.2806919E+002
  -0.1087833E+001  -0.6840047E+001  -0.4163124E+002
   0.2318133E+001  -0.9344057E+000  -0.3821182E+002
   0.1202721E+002  -0.1797953E+001   0.8027685E+000
   0.8703411E+000  -0.4910752E+000   0.2573902E+000
  -0.3756648E+000  -0.9244619E+001  -0.2798440E+000
  -0.2342291E+002  -0.2545184E+002  -0.4494529E+001
   0.2309357E+002  -0.2365376E+000  -0.2921959E+002
  -0.5340675E+002  -0.1206495E+002  -0.5795409E+002
   0.5419045E+002   0.8751898E+001   0.1907309E+002
   0.1056769E+002   0.9400153E+001   0.1566846E+001
  -0.4546810E+000  -0.1424987E+001  -0.4802467E+000
  -0.1573588E+000  -0.1951995E+001   0.3708429E-001
  -0.2976613E+001  -0.2209939E+001  -0.1920724E+000
  -0.3127815E+001  -0.3657094E+001  -0.1253831E+001
  -0.6094030E+001   0.3114290E+000  -0.2023143E+001
  -0.4824556E+001   0.3969293E+001   0.7231984E+001
   0.1894534E+002   0.2113179E+002   0.1522773E+002
   0.9765901E+001   0.1974918E+002   0.5542253E+001
   0.2964191E+001   0.1018931E+002   0.1773274E+001
   0.1799527E+001   0.1042278E+000  -0.5629657E-001
   0.2748640E+001  -0.1341748E+001  -0.1881141E+000
  -0.1104453E+002  -0.8417500E+000  -0.6550783E+000
   0.1415114E+002  -0.1296176E+002   0.1602226E+001
  -0.1613824E+001   0.8089592E+000   0.8202052E+000
