#dalpdx  dalpdy   dalpdz
   0.1302576E+002  -0.2481494E+002   0.2813401E+001
   0.7992520E+001   0.1379228E+001   0.2515014E+001
  -0.7197966E+001  -0.2908508E+001  -0.2676692E+000
  -0.7790329E+001  -0.3271589E+001   0.4738494E+001
   0.1381695E+002   0.5662506E+000  -0.3329113E+001
  -0.1233001E+001  -0.1540234E+001  -0.7896170E+000
  -0.2727515E+001  -0.5176320E+001  -0.1864822E+001
  -0.9085860E-001  -0.6957496E+001  -0.7405207E+000
   0.1337274E+000  -0.1242009E+001   0.1643884E+001
  -0.1615807E+001   0.1702283E+001   0.4450361E+000
  -0.3998520E+002   0.2646924E+002  -0.6016154E+001
  -0.1750096E+002   0.4321261E+002  -0.1440378E+002
   0.4578125E+002   0.5190416E+000   0.3970178E+001
   0.4805467E+001   0.4892739E+001   0.1843767E+002
   0.2450873E+001  -0.2678244E+001   0.3843840E+001
   0.8594253E+001   0.1519972E+002   0.4478017E+000
   0.1783040E+001   0.8375654E+000  -0.9156521E+000
  -0.4093346E+001  -0.2698223E+001  -0.1607885E+001
  -0.2424788E+001  -0.6261626E+000   0.2429837E+000
   0.5170904E+000  -0.1462950E+001   0.2000841E+000
  -0.4377472E+002  -0.5723001E+001  -0.2534082E+001
   0.1544839E+002  -0.1678613E+002   0.1606947E+001
   0.3844070E+002  -0.1488098E+002   0.4691713E+001
  -0.1557975E+000   0.1239503E+001  -0.4139393E+000
  -0.1275018E+001   0.6271641E+001  -0.3887030E+001
   0.2734085E+000   0.7014563E+001  -0.2514734E+001
  -0.4978182E+001   0.3910086E+001   0.1411012E+001
  -0.1091504E+002   0.9681030E+001   0.8373618E+001
   0.1135775E+002   0.1456528E+002   0.1153045E+002
   0.6188494E+001   0.2476432E+001   0.4035858E+001
   0.4763638E+000  -0.3404348E+000   0.1429490E+001
  -0.2488659E+001   0.2269549E+001   0.3854564E+000
  -0.1217651E+002   0.3057546E+002   0.1346715E+002
  -0.4413717E+002   0.4148113E+002   0.3372857E+002
   0.5048884E+002   0.1069524E+002  -0.4248738E+001
   0.1103738E+002  -0.8981518E+001  -0.1468769E+001
   0.1488745E-001  -0.8116574E+001  -0.8673570E+001
  -0.5532754E+001  -0.1559071E+002  -0.1197523E+002
  -0.2828490E+002   0.1066045E+002  -0.9040482E+001
  -0.6339886E+001   0.1401372E+002   0.3349503E+001
   0.3723883E+002  -0.5448096E+001   0.2351962E+002
   0.2097168E+002  -0.1952153E+002   0.2391439E+001
  -0.9265339E+001  -0.2546449E+002   0.7471311E+000
  -0.1045258E+000  -0.7130837E+001   0.9049416E+001
   0.1741305E+002  -0.2968057E+001  -0.6835947E+001
  -0.9027814E+001  -0.1383463E+002  -0.3206833E+001
  -0.9606217E+001  -0.2855229E+002  -0.4110386E+001
   0.7940669E+001  -0.1607830E+002   0.9103777E+001
   0.1092543E+002   0.8909823E+000   0.7708435E+001
  -0.1887776E+001   0.1431464E+001  -0.1697188E+000
  -0.6504468E+001   0.2249428E+001  -0.2328398E+001
  -0.3043289E+002   0.1419476E+002  -0.7023117E+001
   0.1699682E+002   0.3473050E+001   0.2603207E+002
   0.8270839E+001  -0.1951115E+000   0.1198920E+002
   0.6786042E+001   0.9502862E+001  -0.1355559E+001
   0.1751542E+001  -0.2744238E+001  -0.1151520E+001
  -0.3142437E+000  -0.8669608E+001   0.4188964E+000
  -0.4476527E+001  -0.2270042E+001   0.9768044E+000
   0.2097108E+000  -0.5770612E+001   0.1200369E+001
  -0.7235635E+001  -0.6880748E+001  -0.5967671E+000
  -0.1445761E+002  -0.2576395E+002  -0.1424588E+001
   0.5633036E+000   0.2932793E+002   0.8441540E+001
   0.2713339E+002  -0.6253614E+001   0.1194105E+000
  -0.7365680E+001  -0.4120325E+002  -0.1100872E+002
   0.4204610E+001  -0.4874562E+002  -0.8078117E+001
  -0.6695274E+001  -0.4505017E+002  -0.1081491E+001
  -0.3767892E+001  -0.2702866E+002   0.3209758E+000
   0.7260438E+001  -0.9250244E+001   0.2397834E+001
   0.1203988E+002   0.5526112E+000   0.1001409E+002
   0.5670914E+001  -0.1908713E+001   0.5179315E+001
   0.2529463E+000   0.8855268E+000   0.2679156E+001
   0.1825551E+001  -0.5164192E+000  -0.3416345E+000
  -0.9209558E+001  -0.3743946E+001   0.1075985E+001
  -0.1211751E+002   0.1174953E+002  -0.6293446E+001
   0.1453057E+002   0.2473177E+002  -0.1215978E+002
   0.9180931E+001   0.7817557E+001  -0.8333498E+001
  -0.7555373E+001  -0.6615979E+001  -0.7641112E+001
  -0.1836820E+002  -0.1515443E+002  -0.5416282E+001
  -0.6941302E+001   0.2024999E+002  -0.2224880E+002
  -0.1420266E+002   0.1860569E+002  -0.1316503E+002
   0.1173908E+002   0.5559657E+001   0.1338301E+002
  -0.1648369E+002   0.9582789E+001   0.8503833E+001
   0.1193529E+002   0.1475979E+002   0.4136626E+001
  -0.7772792E+001  -0.1420386E+001   0.9238622E+001
   0.1373520E+002  -0.1612152E+002  -0.1304622E+002
  -0.2272240E+002  -0.6953714E+001   0.1095866E+001
   0.5594593E+001   0.7056629E+001   0.1690970E+002
   0.2573810E+002   0.1584367E+002   0.3279250E+002
   0.7204451E+001   0.4171150E+001   0.7569472E+001
  -0.2892988E+001  -0.4064926E+000  -0.9675523E+000
  -0.2975102E+001   0.6401107E+000  -0.6793321E+000
  -0.1175441E+002   0.2778470E+001   0.7461993E+000
   0.5956388E+001   0.1808066E+002   0.8746892E+001
   0.1538770E+002   0.7870193E+001  -0.5053837E+000
   0.8715905E+000   0.5022452E+001   0.4296418E-001
  -0.1960132E+002  -0.5651778E+001  -0.1283422E+000
   0.5530903E+001  -0.1289838E+002   0.3547287E+001
   0.3347445E+001  -0.1243007E+001  -0.1079798E+001
  -0.3388760E+001   0.5866851E+001  -0.4096061E+001
  -0.5642224E+001   0.9894356E+001  -0.6033369E+001
  -0.2585876E+002   0.1597017E+002  -0.1865529E+002
   0.7580865E+001  -0.6086395E+001  -0.1645871E+000
  -0.1024134E+002  -0.4424825E+002  -0.1754145E+001
   0.3200029E+000  -0.1417527E+002   0.1505802E+002
  -0.3166708E+001   0.1479511E+002   0.3234504E+002
   0.9176682E+001   0.2700612E+001  -0.3479862E+001
   0.4197468E+001  -0.9563403E+001  -0.3359977E+002
   0.6774573E+001  -0.1974392E+002  -0.1422770E+002
   0.1574318E+002  -0.2199565E+002  -0.1380106E+001
   0.1073322E+002  -0.4124926E+001   0.2746893E+001
  -0.1168220E+001  -0.1665711E+001   0.1477367E+001
  -0.1011906E+001  -0.4375028E+001   0.3323597E+000
  -0.1551193E+002  -0.1081022E+002   0.1937029E+001
   0.8932858E+001   0.1032555E+002  -0.1053146E+002
  -0.1972026E+001   0.1205907E+001  -0.2440999E+001
  -0.2506522E+001  -0.1023844E+002  -0.2429474E+001
  -0.8014401E+001  -0.2437769E+001  -0.3550399E+001
   0.1064827E+002   0.1769407E+002  -0.7453436E+001
   0.5195104E+001   0.3375992E+001  -0.2007699E+002
  -0.2606331E+002   0.1524055E+002  -0.1440602E+002
  -0.1068312E+001  -0.1460975E+002   0.2185567E+001
   0.1776239E+002  -0.6105763E+001   0.1731964E+001
  -0.1548608E+002  -0.1107571E+002  -0.1344641E+001
  -0.1701036E+002  -0.6164617E+001   0.1736431E+002
   0.3080765E+002   0.1752888E+002  -0.5642005E+001
   0.7397974E-001   0.2392216E+002   0.7752814E+001
  -0.1107519E+001   0.2677344E+002   0.1191433E+002
   0.3773271E+001  -0.1007400E+001   0.9930924E+001
   0.5847033E+001  -0.4936760E+001   0.1612223E+001
  -0.4897014E+001  -0.1867269E+001  -0.1591869E+001
  -0.8818377E+000  -0.5946670E+001   0.1661093E+001
  -0.8208823E+001  -0.6127481E+001   0.1321581E+002
   0.1521220E+002   0.3733088E+000   0.1094943E+002
   0.3200295E+001  -0.7835316E+001   0.1924989E+001
   0.4976780E+001  -0.1316069E+002  -0.3015527E+000
  -0.2847574E+002   0.1597824E+001  -0.2253557E+001
   0.1802867E+002   0.5791785E+001   0.2302387E+001
  -0.4039187E+000   0.5442976E+001   0.5926587E+000
   0.5054755E-001  -0.1061872E+002   0.3974308E+001
  -0.6908006E+001  -0.2122454E+002   0.4719290E+001
  -0.9005537E+001   0.1576798E+001  -0.4343584E+001
  -0.1676018E+002   0.1630223E+002  -0.6415492E+001
  -0.2831407E+002   0.3028595E+002  -0.1144673E+002
   0.2176843E+002   0.1257892E+002   0.1197771E+002
   0.2269733E+001  -0.1832942E+002   0.2118804E+002
  -0.2102640E+002  -0.2700125E+002   0.2653390E+002
  -0.5853275E+001  -0.3875006E+002   0.3725943E+002
   0.1744027E+002  -0.2696025E+002   0.2778491E+002
   0.2941211E+002  -0.3450787E+001  -0.1264218E+002
   0.1089099E+002  -0.1885140E+002  -0.7351635E+001
   0.9241284E+000  -0.3178596E+002   0.1740342E+001
  -0.2605498E+001  -0.3342684E+002  -0.1423334E+001
   0.1322959E+002   0.1012571E+002  -0.5721773E+001
   0.4761311E+001   0.9909569E+001  -0.3368807E+001
  -0.7026228E+001   0.5019586E+001   0.2062094E+001
   0.3189865E+001   0.1453364E+002  -0.1346521E+001
  -0.1053235E+002   0.8471350E+001   0.9051993E+000
   0.5469338E+001  -0.1725808E+002  -0.1854676E+002
   0.1808940E+002  -0.2930996E+000  -0.1442386E+002
  -0.6724214E+001   0.2640905E+001  -0.4390259E+001
  -0.2605800E+002   0.2753413E+002  -0.5427014E+001
   0.1771782E+002  -0.6107087E+001   0.9628882E+001
  -0.1556974E+001   0.7471120E+001   0.6038140E+001
   0.1588909E+002   0.3797022E+002   0.3742209E+001
   0.5297249E+001   0.7270564E+001   0.2022652E+001
   0.2935949E+001  -0.1114354E+001  -0.1297279E+000
  -0.4534452E+001   0.2997320E+001  -0.7023373E-001
  -0.1009208E+002   0.4283435E+001   0.1542490E+001
   0.9517076E+001  -0.6857557E+001  -0.3266430E+001
  -0.7398446E+001  -0.8709716E+000  -0.2013392E+000
  -0.7303518E+001  -0.3216782E+001   0.2245519E+001
   0.4771734E+001   0.1143062E+002   0.8473681E+001
   0.6716540E+001   0.5625116E+001   0.3520778E+001
  -0.9587907E+001   0.6933616E+000   0.3466903E+001
   0.9614925E+001   0.6710393E-001  -0.4360384E+000
  -0.4094144E+001   0.1751622E+001  -0.2577092E+001
   0.1701876E+001  -0.1285154E+002  -0.1887532E+001
   0.6849082E+001  -0.1069466E+002   0.1545588E+001
  -0.2020438E+002  -0.2104412E+001   0.3029699E+001
   0.6646471E+001   0.9590444E+001  -0.1203157E+001
   0.1137263E+001   0.2734487E+001   0.5022922E+001
  -0.6341126E+001   0.1254531E+002   0.2485348E+001
   0.7521957E+001   0.1548974E+002  -0.2184988E+001
  -0.1123504E+002   0.3992746E+002  -0.7745624E+001
  -0.2865036E+002   0.1891645E+002  -0.1710263E+001
  -0.1121437E+002   0.1494259E+002   0.2192714E+002
  -0.3505861E+002   0.1392903E+002   0.3259225E+002
   0.4703934E+002   0.2203689E+000   0.5085083E+002
   0.2738238E+002  -0.2657984E+001   0.5593163E+001
   0.3370611E+000  -0.1995139E+000  -0.1372310E+002
  -0.2986472E+002  -0.2006044E+002  -0.9357793E+001
   0.6626863E+002   0.7906403E+001  -0.1059266E+002
   0.7104685E+001   0.4558762E+001  -0.8905456E+000
  -0.1284271E+001  -0.6557136E+000  -0.4535458E+000
  -0.1253086E+001   0.1883157E+001   0.9273665E+000
  -0.2630053E+001  -0.3994260E+001   0.1691257E+001
  -0.1469513E+002  -0.4994144E+001   0.7682212E+001
  -0.2720439E+001   0.4136505E+001  -0.6379511E+001
   0.8249269E+001  -0.5928174E+001  -0.9100254E+001
  -0.9949642E+001  -0.3109407E+002  -0.1496205E+002
  -0.1313972E+002  -0.4709592E+002  -0.1617586E+002
   0.1619573E+002  -0.1161222E+001  -0.2634041E+001
   0.1492492E+002   0.1449189E+001   0.2250698E+001
   0.8858302E-001  -0.2250795E+001   0.3471077E+001
   0.1464358E+001  -0.1957850E+001   0.3096905E+001
   0.1916205E+001  -0.2815746E+001   0.3388266E+001
   0.9529569E+000  -0.2852320E+001   0.5653682E+000
  -0.2382551E+002  -0.3214596E+001  -0.5089412E+000
   0.7014078E+001  -0.1807279E+002  -0.4629251E+001
  -0.2206214E+000  -0.2179666E-002  -0.2100609E+001
   0.1419825E+001   0.1157219E+002  -0.2735438E+001
   0.1606035E+001   0.8802425E+001  -0.2147642E+000
  -0.2150877E+001   0.2043155E+001   0.1301304E+001
  -0.9187178E+001  -0.3169315E+000  -0.2052271E+001
   0.1420391E+002  -0.4395394E+001  -0.1188393E+001
  -0.1242613E+002   0.6090652E+001  -0.3067063E+001
  -0.2386416E+002  -0.1651107E+001  -0.4426853E+000
   0.3382148E+002  -0.1126895E+002   0.6213589E+001
   0.5205709E+001   0.1017852E+002  -0.2539790E+001
   0.1526163E+001   0.1430568E+002  -0.3157283E+001
  -0.1251186E+002   0.2453593E+001  -0.6665703E-001
   0.1102631E+002   0.2364419E+001  -0.2765605E+001
   0.2483002E+001  -0.4755622E+001   0.2410529E+001
  -0.7288370E+001  -0.5365514E+001   0.4400472E+001
  -0.1965972E+002   0.6874792E+001  -0.2897571E+000
   0.2510549E+001   0.2539902E+002  -0.1347107E+002
  -0.4124198E+002   0.6970520E+001   0.2113083E+002
   0.2405792E+002   0.2170995E+002   0.3113038E+002
  -0.8886797E+001  -0.3870913E+001   0.7677352E+001
   0.2902752E+002  -0.1877841E+002  -0.3626121E+001
  -0.2443472E+002   0.1312468E+002  -0.5625913E+001
   0.6792939E+002   0.1337423E+002  -0.6318908E+001
   0.7825602E+000  -0.4387866E+000   0.2045552E+000
  -0.2406681E+001  -0.3744139E+001  -0.3175528E+000
  -0.1489758E+002  -0.1331811E+002  -0.1908790E+001
  -0.1212378E+002  -0.3600512E+002  -0.2762478E+001
   0.2510081E+002  -0.5567852E+000  -0.2095344E+000
  -0.7305492E+001   0.1041547E+002   0.2852400E+001
  -0.7420109E+001  -0.3365778E+001  -0.1713458E+001
  -0.1942990E+002   0.3846396E+001   0.1037737E+002
  -0.1158917E+002   0.1653655E+002   0.1317705E+002
   0.4451080E+002  -0.2045528E+001  -0.5177907E+001
   0.1244903E+002   0.1076709E+001   0.3496368E+001
   0.1320974E+001  -0.3536093E+001   0.6018900E+001
  -0.6367052E+000  -0.3565096E+001   0.1363227E+001
  -0.1661282E+001  -0.7553953E+001   0.6696377E+001
   0.1879987E+001  -0.1382727E+002   0.1024140E+002
  -0.2926177E+002  -0.1162303E+002  -0.8668564E+000
   0.1647605E+002   0.5618331E+001   0.3110149E+001
   0.9579350E+001  -0.2978612E+001   0.8223838E+000
   0.8969325E-001  -0.2244613E+001   0.1278364E+001
  -0.4349760E+001  -0.5954682E+001   0.6343769E+000
  -0.1534072E+002  -0.2535595E+002  -0.2014526E+002
  -0.1955382E+002  -0.4965360E+002  -0.2540911E+002
   0.2638675E+002  -0.3031278E+002  -0.1513231E+002
   0.7193570E+001  -0.3618207E+001  -0.2081956E+001
  -0.2778570E+002   0.1496900E+002   0.6483917E+001
   0.2233693E+002  -0.6034904E+001   0.9290578E+001
   0.1585048E+002   0.5122323E+001   0.3158233E+000
  -0.5072929E+001   0.4738305E+000  -0.1525387E+000
  -0.8338132E+001   0.1593233E+001   0.2685989E+001
  -0.5846733E+001  -0.1559303E+000   0.9840049E+000
  -0.9589072E+001  -0.1142496E+002   0.1081338E+002
   0.9838494E+001  -0.1988804E+002   0.2670959E+001
   0.5013451E+001   0.1802874E+002  -0.1816123E+002
  -0.3599162E+002   0.1225277E+002  -0.1829027E+002
   0.1676113E+001   0.3409208E+002   0.9827082E+001
   0.2374390E+002   0.3977991E+002   0.2631120E+002
  -0.2049284E+002   0.3046136E+002  -0.2040660E+001
  -0.6823778E+001   0.1146605E+002   0.6477087E+001
   0.3426642E+002  -0.3792858E+002  -0.5197312E+001
   0.2769107E+002   0.5965047E+001  -0.2112009E+001
  -0.4805272E+001  -0.3530389E+001   0.2786318E+000
   0.2467119E+001   0.1039565E+001   0.1709049E+001
  -0.2078135E+002   0.1153465E+002   0.4785478E+001
   0.3748261E+001   0.1261904E+002   0.2800149E+001
   0.3195900E+002   0.8957185E+001  -0.2139446E+001
  -0.1040304E+002   0.3194099E+001   0.5733316E+001
  -0.1489545E+002  -0.8248077E+001  -0.3842592E+001
   0.9032045E+001   0.1108040E+002   0.4203940E+001
  -0.2957929E+002   0.8983028E+001   0.1856363E+002
   0.2188695E+002   0.8726145E+001   0.3665706E+001
   0.3014042E+001   0.2903810E+001   0.3931545E+001
  -0.1983404E+001   0.2119157E+001   0.1066603E+002
  -0.3863193E+001  -0.1586105E+001   0.7980029E+001
  -0.5445231E+001  -0.7287843E+001   0.6037676E+001
  -0.6893761E+001  -0.9376280E+001   0.1740338E+002
  -0.2864346E+000  -0.2701533E+001   0.1696612E+002
   0.9886664E+001   0.1098737E+002   0.5198524E+001
   0.2457618E+001   0.9762647E+000   0.1536344E+001
  -0.6406983E+001  -0.1469403E+002   0.1581953E+001
  -0.2754906E+002  -0.4780092E+002  -0.3356394E+002
  -0.2189387E+002  -0.3779309E+002  -0.8569211E+002
  -0.1319782E+002   0.6678456E+001  -0.4626061E+002
   0.5380874E+002   0.1599854E+001  -0.9632624E+001
   0.2550678E+002  -0.8484358E+000  -0.4963396E+001
  -0.2744889E+002   0.6320135E+001   0.1240362E+002
   0.1608748E+002   0.1780264E+002   0.1194453E+002
   0.6182449E+001   0.2647854E+001  -0.4837853E+000
  -0.3372718E+001  -0.2050107E+000   0.1362139E+000
  -0.1041329E+002   0.7335531E+001   0.2346746E+001
   0.2441676E+001  -0.3682662E+001   0.7766492E+001
  -0.1081637E+002   0.2057942E+002   0.1246893E+001
   0.1556590E+002   0.2695781E+002  -0.1065874E+002
   0.2575970E+001   0.9102064E+001  -0.6084847E+001
  -0.3154624E+001   0.1039359E+002  -0.8428458E+000
  -0.2708040E+001   0.2305760E+002   0.1966694E+001
   0.3642063E+001   0.9498049E+001  -0.3036032E+000
  -0.3020542E+001   0.1186873E+002  -0.3382891E+001
  -0.4308216E+002   0.3304907E+002   0.3719992E+001
  -0.1200205E+002   0.3665387E+002   0.6882035E+001
   0.4591900E+002  -0.3928066E+002   0.2197087E+002
   0.3972492E+001  -0.3268273E+001   0.3927354E+001
   0.2235243E+001  -0.1205110E+001   0.2661612E+001
  -0.2276894E+002  -0.9844022E+001   0.7023937E+001
  -0.1324283E+002  -0.1120040E+002   0.1374378E+002
   0.3904886E+002  -0.1608549E+002   0.1846562E+001
  -0.7118892E+001   0.5503717E+001   0.4770448E+001
   0.2604981E+001   0.1103616E+001  -0.5642172E+001
   0.5481326E+001   0.8444937E+001   0.3631463E+001
  -0.3573163E+002  -0.5341268E+001   0.7675794E+001
   0.4269582E+002   0.1437145E+002   0.3473819E+001
  -0.2578795E+001   0.2995530E+000   0.4083621E+001
   0.3101530E+001  -0.3833783E+001   0.8529932E+001
  -0.3790297E+001   0.1015195E+002   0.1172605E+002
  -0.9871556E+001   0.1469116E+002   0.1533062E+002
  -0.3863415E+001   0.1636208E+002   0.1859745E+002
   0.1195713E+002   0.1924574E+002   0.1310710E+002
   0.1480458E+001   0.1177766E+002   0.3510664E+001
  -0.2111790E+001   0.9186298E+000   0.1324344E+001
  -0.5470697E+002  -0.2423366E+002  -0.1517057E+002
  -0.3596539E+002  -0.5309065E+002  -0.6238517E+002
   0.5769106E+002  -0.9794794E+001  -0.1137766E+003
   0.1682965E+002   0.4688107E+002  -0.6317481E+002
   0.1501073E+002   0.3302263E+002  -0.2137564E+002
   0.8435868E+001   0.1050624E+001  -0.7200889E+001
  -0.1002480E+002  -0.6335704E+001   0.2855915E+001
   0.1541879E+002   0.1093947E+002  -0.1724113E+001
   0.3437646E+000  -0.1232796E+000  -0.6869911E-002
  -0.2210311E+001  -0.1916080E+001   0.2879870E+000
  -0.7675284E+001  -0.2380653E+001   0.3324338E+001
  -0.2276558E+002  -0.1545030E+002   0.2065778E+002
   0.2414627E+002  -0.1935643E+002  -0.6361124E+001
   0.3520846E+001  -0.3577007E-001  -0.1789230E+001
  -0.1435505E+001   0.9040253E-001   0.4116422E+000
  -0.4484953E+000   0.6541761E+000  -0.1672666E+000
   0.2663969E+001   0.4975603E+001  -0.2399665E+001
   0.7622664E+000   0.1642530E+001  -0.1504289E+001
  -0.1049211E+001  -0.5182746E-001  -0.5435683E+000
  -0.4510926E+001   0.3960652E+001  -0.1200550E+001
  -0.1343196E+002   0.3261121E+002  -0.6578205E+001
  -0.8467660E+001   0.3163531E+002  -0.5036636E+001
   0.2651938E+002  -0.2522299E+001   0.2193615E+001
  -0.6074409E+001   0.8203581E+000  -0.5977826E+000
  -0.2162163E+002  -0.4769591E+000  -0.3358347E+001
  -0.2337770E+002   0.7329342E+001  -0.4725093E+001
   0.4877690E+002   0.8410997E+001  -0.1333349E+002
  -0.1885173E+002  -0.1050331E+002  -0.3951601E+001
   0.8726846E+001   0.3782228E+001   0.5545280E+001
   0.8810747E+001  -0.4158195E+001   0.4731222E+001
  -0.9474699E+001   0.2542853E+002   0.2831553E+001
   0.2273579E+002   0.1397337E+002   0.3622136E+000
  -0.1657681E+002  -0.1852328E+001   0.1977958E+001
   0.6463959E+001  -0.2224031E+002   0.2326321E+002
   0.1374100E+002  -0.5136369E+001   0.8433398E+001
  -0.1333688E+001   0.3701469E+001   0.1997684E+001
  -0.8385511E+000   0.8970644E+001   0.3689791E+001
   0.3255859E+000  -0.1331940E+000  -0.1864894E+001
  -0.4028318E+000  -0.4450662E+001  -0.3988939E+001
  -0.1666476E+002  -0.4391324E+001  -0.9212824E+000
  -0.7286132E+002  -0.2823276E+001  -0.1546285E+002
  -0.1200897E+002   0.9043337E+001  -0.4636425E+002
   0.6454913E+002   0.4207787E+001  -0.7452366E+002
   0.2567930E+002  -0.2686690E+001  -0.2500414E+002
   0.3932888E+001  -0.7415503E+000  -0.2817874E+001
  -0.6933376E+001  -0.1002608E+002  -0.8130841E+001
   0.1097201E+002   0.2869974E+001   0.3629219E+000
   0.4571166E+001   0.1552198E+001  -0.1794230E+000
  -0.2836306E-001   0.6496879E+000  -0.1160307E+000
  -0.3545273E+001   0.2350034E+001  -0.2611607E+000
  -0.1139973E+002   0.4835009E+001   0.2973106E+001
  -0.1619983E+002   0.1978015E+002   0.6544842E+000
   0.1929043E+002   0.1788534E+002  -0.3235900E+002
   0.6332000E+001  -0.2863551E+001  -0.7844901E+001
  -0.1382403E+001  -0.2600718E+001   0.3160677E+001
  -0.5011945E+000  -0.1722117E+001  -0.3898541E+000
   0.1580202E+000  -0.1736911E+002  -0.6776177E+001
   0.1673153E+001  -0.6301274E+001  -0.4187605E+001
   0.1975258E+001  -0.4006811E+001  -0.2306231E+000
  -0.1065554E+001   0.1000804E+001   0.3699869E+000
  -0.2443408E+001  -0.1367334E+001   0.2601157E+001
  -0.8697319E+001  -0.2493003E+001   0.9108715E+001
   0.1454405E+002   0.1001320E+002  -0.3356376E+001
  -0.3716662E+001   0.2239478E+000  -0.2015826E+001
  -0.1437823E+002   0.1070627E+002  -0.1389489E+002
   0.1763300E+001   0.3514507E+002  -0.2422427E+002
   0.1131647E+002   0.1319003E+002  -0.5291266E+001
  -0.9745028E+001   0.4487225E+001  -0.7835945E+000
  -0.7613371E+001  -0.9312430E+001   0.4869798E+001
   0.1724822E+002  -0.3573141E+001   0.8819266E+001
  -0.9665803E+000   0.3333778E+001   0.3400560E+001
   0.2186848E+001  -0.1630406E+001  -0.1396805E+001
  -0.2311986E+002  -0.9116402E+001   0.2179991E+001
   0.2037190E+001   0.2731703E+001   0.1970697E+002
   0.2519096E+002  -0.1268157E+002   0.1184498E+002
   0.1348919E+000  -0.1098156E+002  -0.1377642E+001
  -0.1171991E+002  -0.1898853E+002  -0.6732355E+001
  -0.1847608E+002  -0.3384801E+002  -0.1838835E+002
   0.2307320E+001  -0.4213312E+002  -0.7639722E+001
   0.9471055E+001  -0.3832887E+002   0.1427562E+001
  -0.1986129E+002   0.1071810E+002   0.1479014E+002
  -0.3318274E+002   0.4241731E+002   0.3990105E+002
   0.5936926E+002   0.4690368E+002   0.1027968E+002
   0.2005085E+002   0.1440448E+002  -0.4155084E+001
  -0.2748921E+001   0.1021386E+002   0.8313072E+001
  -0.4615025E+001   0.1127121E+002   0.6290165E+001
   0.1205371E+002   0.1082322E+002   0.5961878E+001
   0.1579559E+001   0.3634127E+000   0.2476158E+000
   0.2660733E+000   0.7126763E-001  -0.2348304E+000
  -0.1677284E+000   0.4058940E+000  -0.2134848E+000
  -0.2016336E+001   0.3397587E+001  -0.1023663E+001
  -0.5516675E+001   0.5002696E+001  -0.3408151E+001
  -0.4113122E+001  -0.3434556E+001  -0.5090133E+001
   0.2015229E+001  -0.1237176E+002  -0.5191340E+001
   0.6068541E+001  -0.1145254E+001  -0.1860369E+001
  -0.1311606E+002   0.1906894E+001   0.4900366E+001
  -0.1878987E+001  -0.4057719E+001  -0.1425903E+001
   0.7551852E+001  -0.1675945E+002  -0.5796006E+001
   0.5053047E+001  -0.1219617E+002   0.7005444E+001
   0.3203133E+001  -0.7624904E+001   0.5158146E+001
  -0.1958286E+002  -0.1575143E+002   0.7648493E+001
   0.1933863E+002   0.3906973E+001   0.1778938E+002
   0.3639025E+000  -0.4077093E+000   0.4416573E+000
  -0.4223187E+000  -0.1626736E+000  -0.2526128E+000
   0.4643514E+000   0.4315683E+001  -0.1002431E+001
   0.5785374E+000   0.6299949E+001  -0.6832613E+000
   0.6114033E+000   0.5510387E+001  -0.1582620E+000
  -0.1268132E+002   0.4720338E+001  -0.1240135E+001
  -0.9759111E+001   0.8948979E+001   0.3591191E+000
   0.2271820E+002   0.5420887E+001   0.2769197E+001
   0.5998013E+000   0.3050339E+001   0.8983883E-001
  -0.6288372E+001   0.1954518E+001  -0.2090383E+001
  -0.1509520E+002  -0.7334966E+000   0.3601083E+000
   0.2189008E+001   0.1700331E+002   0.1932001E+001
  -0.2187594E+000  -0.2258580E+001   0.3685649E+001
  -0.5955527E+001  -0.1572943E+002   0.3057241E+001
  -0.1067963E+001  -0.6513876E+001  -0.1379006E+002
   0.9261455E+000   0.3466741E+002  -0.1003560E+002
  -0.7733485E+001   0.5295844E+002   0.9225975E+001
  -0.4993102E+001   0.3150762E+002   0.2383737E+002
  -0.2353259E+002  -0.1288360E+002   0.4229165E+001
   0.3928556E+002   0.2641464E+002   0.1366942E+002
   0.2651191E+002   0.2361583E+002   0.6132752E+001
   0.1335958E+001   0.5800639E+001  -0.1490482E+001
   0.5907036E+000   0.1917941E+001  -0.1779220E+001
   0.1599248E+001   0.5167320E+001   0.1264949E+001
   0.4270323E+000   0.1078348E+001   0.1247275E+001
   0.1143490E+001  -0.1110098E+000   0.3745554E+000
   0.2914260E+000  -0.2469689E+000  -0.1031176E+000
  -0.2872244E+000  -0.3513627E+000  -0.3318561E+000
  -0.2226621E+001  -0.9030691E+000  -0.1159503E+001
  -0.1220766E+002  -0.4244766E+001  -0.2748950E+001
  -0.3235778E+002  -0.3809970E+002  -0.5809463E+001
  -0.3604310E+001  -0.6851201E+002  -0.2854338E+002
   0.5491594E+002  -0.2739509E+002  -0.3212362E+002
  -0.5403135E-001   0.2836704E+001   0.2761758E+000
  -0.9536769E+001   0.1820733E+002   0.7985265E+001
  -0.8215589E+001   0.1191428E+002   0.1544341E+002
  -0.1626895E+002  -0.1546637E+002   0.4206682E+002
  -0.4652714E+001  -0.4537390E+002   0.1869754E+002
   0.3246415E+002  -0.4149764E+002   0.1037281E+002
   0.2064986E+002  -0.2417522E+001   0.7833453E+001
   0.5435428E+000  -0.1013776E+001   0.2313307E+000
   0.2463919E+001   0.1217002E+001  -0.9658010E+000
