#dalpdx  dalpdy   dalpdz
  -0.3290903E+001  -0.1709597E+001   0.1910710E+001
   0.2692815E+001  -0.3147796E+001  -0.6003876E+000
   0.2916109E+001  -0.2406999E+001  -0.2030276E+001
   0.1583152E+001  -0.1797546E+001  -0.1849832E+001
  -0.3335382E+001  -0.1454089E+001  -0.1920121E+001
  -0.2573951E+001   0.8491093E+000   0.1628864E+000
  -0.3039477E+001   0.1843972E+001   0.1633463E+001
   0.2394801E+001   0.2735008E+000   0.2030177E+001
   0.2277938E+001   0.3400886E+001   0.1121013E+001
  -0.3300895E+001   0.3997964E+001   0.1129539E+001
  -0.2008993E+001   0.3517159E+001   0.8443579E+000
  -0.2271337E+001   0.2020917E+001   0.1384265E+001
  -0.2267433E+001   0.2555523E+001   0.5658260E+000
   0.1767877E+001   0.2595938E+001  -0.6610065E+000
   0.3024393E-001   0.3400066E+001  -0.1114333E+000
  -0.2652504E+000   0.3271816E+001  -0.1590555E+000
  -0.1346383E+001   0.2728370E+001   0.1932357E+000
   0.4746575E+000   0.1452350E+001   0.5377370E+000
   0.5266103E+001  -0.1193447E+000   0.3025972E+000
   0.7056646E+001  -0.1124973E+001   0.4267410E+000
   0.6391866E+001  -0.2325472E+001  -0.9264164E+000
  -0.6764537E+000  -0.2096685E+001  -0.1426995E+001
  -0.2665976E+001  -0.1413802E+001  -0.2124863E+001
  -0.4807885E+001  -0.5752216E+000  -0.2873407E+001
  -0.6261469E+001   0.3255054E+000  -0.1455245E+001
  -0.9481288E+000   0.1430639E+001  -0.4957705E+000
  -0.7355972E+000   0.1156545E+001  -0.1306908E-001
   0.6344515E+000   0.2703621E+000   0.1050129E+001
   0.3504425E+001   0.4895764E+000   0.1399040E+001
   0.4133270E+001   0.1409366E+000   0.6091867E+000
   0.7740058E+000   0.1148992E+001  -0.4176750E+000
   0.7380661E+000   0.1812290E+000   0.1677482E+000
   0.8660781E+001  -0.2821572E+001   0.2477647E+001
   0.2451440E+001  -0.3563773E+001   0.3607298E+001
   0.8856560E+001  -0.4516284E+001   0.4384450E+001
   0.7314689E+001  -0.3738309E+001   0.2506290E+001
  -0.4638118E+001  -0.1551434E+001  -0.4204598E+000
  -0.7647984E+001  -0.4479560E+000  -0.3207250E+000
  -0.1015285E+002  -0.1134124E+001   0.1117013E+000
  -0.9052396E+001  -0.1136367E+001   0.1240934E+001
  -0.4549871E+001  -0.1313476E+001   0.2027771E+001
   0.3458997E+001  -0.2251802E+001  -0.6490708E+000
   0.3987547E+001  -0.7131867E+000  -0.2468351E+001
   0.1592684E+001  -0.5242447E+000  -0.2232537E+001
  -0.2111201E+001   0.1130542E+000  -0.2188437E+001
  -0.1470863E+001   0.1588278E+001  -0.3300461E+000
  -0.1794422E+001   0.1947334E+001   0.1382830E+001
   0.1419010E+001   0.3291970E+001   0.6034762E+000
   0.1334011E+001   0.2967920E+001  -0.1982108E+000
  -0.3426550E+001   0.2025435E+001  -0.3007446E+000
  -0.1546821E+001   0.3591072E+001  -0.6441681E+000
  -0.3162336E+001   0.2270975E+001  -0.3758045E+000
  -0.8237226E+000   0.3104753E+001  -0.6324992E+000
   0.2652676E+001   0.4292715E+001  -0.1262999E+001
  -0.1061724E+001   0.3524989E+001  -0.5352058E+000
  -0.3068724E+000   0.2704363E+001  -0.1003070E+001
  -0.2321980E+001   0.2247583E+001  -0.4309050E+000
  -0.1973367E+001   0.1166096E+001  -0.1690401E+000
   0.3310138E+001  -0.1615761E+001  -0.6936929E+000
   0.6470176E+001  -0.2723812E+001  -0.5237893E+000
   0.4257605E+001  -0.3842807E+001  -0.1623543E+001
   0.3395792E+000  -0.4481025E+001  -0.2410014E+001
  -0.1917969E+001  -0.3210947E+001  -0.2948121E+001
  -0.3883167E+001  -0.2431429E+001  -0.2987262E+001
  -0.2825812E+001  -0.9562813E+000  -0.1346548E+001
  -0.6880286E+000   0.6257178E+000   0.3807485E-001
  -0.5087945E+000   0.1733762E+001   0.6610561E+000
   0.1179256E+001   0.2693265E+001   0.1303818E+001
   0.3510019E+001   0.3498399E+001   0.1561085E+001
   0.4428989E+001   0.5277898E+001   0.5653387E+000
  -0.7825608E-001   0.5657524E+001  -0.6641543E+000
   0.1491364E+001   0.5597279E+001   0.3300500E+000
   0.6316238E+001   0.3714677E+001   0.1582585E+001
   0.2417914E+001   0.2719053E+000   0.3112714E+001
   0.7612465E+001  -0.2640248E+001   0.4358493E+001
   0.5442791E+001  -0.4418143E+001   0.3662942E+001
  -0.1614845E+001  -0.4150792E+001   0.1893289E+001
  -0.7972321E+001  -0.2084705E+001   0.2130545E+001
  -0.9799936E+001  -0.1075247E+001   0.2014503E+001
  -0.8497631E+001   0.5165710E+000   0.1871997E+001
  -0.6499095E+001  -0.4983855E+000   0.1836269E+001
   0.4257212E+001  -0.1517470E+001  -0.1171268E+001
   0.4292733E+001  -0.1347200E+001  -0.2923063E+001
   0.1739197E+001  -0.1290362E+001  -0.2702787E+001
  -0.7866151E-001  -0.6045733E-001  -0.2533596E+001
  -0.4626794E+000   0.2022697E+001  -0.9312158E+000
  -0.3435593E+000   0.2907576E+001   0.8025294E+000
   0.1522916E+001   0.4427559E+001   0.3914504E-001
   0.6420986E+000   0.1531372E+001  -0.9386560E+000
  -0.2393898E+001   0.3086837E+001  -0.1496010E+001
  -0.1200949E+001   0.3734327E+001  -0.1457525E+001
  -0.4064407E+001   0.3480212E+001  -0.1690864E+001
   0.2348368E+000   0.3785836E+001  -0.1447062E+001
   0.2180245E+001   0.3277852E+001  -0.9074545E+000
  -0.2196841E+001   0.1979192E+001  -0.7043937E+000
  -0.3272687E+000   0.1420086E+001  -0.1507721E+001
  -0.3122064E+001   0.8656757E+000  -0.5726398E+000
  -0.2785187E+001   0.6140978E+000  -0.4308339E+000
   0.1602409E+001   0.4633273E+000  -0.8397782E+000
   0.6574620E+001  -0.1391896E+000  -0.6463206E+000
   0.3009645E+001  -0.1395966E+001  -0.1751389E+001
   0.6826101E+000  -0.2022579E+001  -0.2327352E+001
  -0.1267436E+001  -0.2045423E+001  -0.2652475E+001
  -0.3751694E+001  -0.2407227E+001  -0.2283273E+001
  -0.1806509E+001  -0.1375550E+001  -0.4417902E+000
  -0.1471903E+000  -0.8823373E-001   0.6597741E+000
   0.6033703E+000  -0.5993872E-001   0.1127882E+001
   0.2009467E+001   0.8840177E+000   0.1563381E+001
   0.5227683E+001   0.9894785E+000   0.2291902E+001
   0.7368065E+001   0.2400990E+001   0.1781989E+001
   0.1971779E+001   0.6268614E+001   0.7126367E+000
   0.2280038E+001   0.9491481E+001   0.9508327E+000
   0.1785990E+001   0.9555311E+001   0.9806831E+000
  -0.1556328E+001   0.6250026E+001   0.1427356E+001
   0.3385551E+001   0.1666957E+001   0.1521337E+001
   0.4287593E+001  -0.2581052E+001   0.1311775E+001
  -0.1781831E+000  -0.4612032E+001  -0.1249498E+000
  -0.6566063E+001  -0.1757062E+001   0.4551875E+000
  -0.7674398E+001   0.1503004E+000   0.9372274E+000
  -0.8209894E+001   0.1800071E+001   0.1577131E+001
  -0.6965951E+001   0.4344983E+001   0.2047775E+001
   0.2976646E+001   0.3324956E+001  -0.3490440E+000
   0.3368541E+001   0.3680305E+000  -0.2127957E+001
   0.1605164E+001  -0.1408011E+001  -0.2567971E+001
   0.7000255E+000  -0.3688403E+001  -0.2884257E+001
   0.7065491E+000  -0.4528949E+001  -0.1746343E+001
   0.2352608E+001  -0.1477202E+001   0.8642843E-001
   0.1818370E+001   0.1001105E+001   0.1553211E+000
   0.1750890E+001   0.1412464E+000  -0.1621304E+001
  -0.3806114E+000   0.2133086E+001  -0.2168756E+001
  -0.7136992E+000   0.3800987E+001  -0.1840749E+001
  -0.4741692E+001   0.3892708E+001  -0.2971277E+001
  -0.6224324E+000   0.2264203E+001  -0.2606218E+001
   0.5268959E+000   0.5445870E+000  -0.1211818E+001
  -0.3067972E+001  -0.9068555E+000  -0.1312135E+001
  -0.5690315E+000  -0.1129099E+001  -0.1786729E+001
  -0.2595370E+001  -0.2191165E+000  -0.6960503E+000
  -0.2398906E+001   0.5592270E+000  -0.3754800E+000
   0.7063473E+000   0.8061468E+000  -0.4161476E+000
   0.4756511E+001  -0.1639576E+001   0.4424373E+000
   0.1827297E+001  -0.3827263E+001  -0.1905706E+000
   0.1079797E+001  -0.4561289E+001  -0.7240545E+000
  -0.7619116E+000  -0.4208310E+001  -0.1228132E+001
  -0.3865339E+001  -0.2412154E+001  -0.1414468E+001
  -0.1650795E+000   0.7103586E-001  -0.3074581E+000
  -0.2312908E+000   0.1171904E+001   0.5671552E+000
   0.5983481E+000   0.6526138E+000   0.8364765E+000
   0.4387462E+001   0.1819494E+001   0.1192095E+001
   0.3568117E+001   0.2591711E+001   0.1896892E+001
   0.7909677E+001  -0.1354354E+001   0.1260679E+001
   0.5063724E+001  -0.6213652E+000   0.1054623E+001
   0.3483316E+001  -0.7117427E+000   0.1542746E+001
   0.9247652E+000  -0.1192464E+001   0.1389497E+001
  -0.9789320E+000   0.1147408E+001   0.9325122E+000
   0.1056229E+001   0.2409942E+001  -0.6444233E-001
   0.8172076E+000   0.2269222E+001  -0.1226271E+001
   0.3573999E+000   0.2332966E+001  -0.2962513E+001
  -0.4534643E+001   0.2220465E+001  -0.1855532E+001
  -0.4992850E+001   0.4074240E+001  -0.5337464E+000
  -0.4456726E+001   0.6264507E+001   0.6568332E+000
  -0.7442045E+001   0.6503403E+001   0.2139367E+001
   0.2204159E+000   0.5887552E+001   0.1391652E+001
   0.3636524E-001   0.3985601E+001   0.9100364E+000
  -0.1811101E+001  -0.9362908E+000   0.1832424E+000
  -0.7323375E+000  -0.1669128E+001  -0.4273279E+000
   0.1195841E+001  -0.2667375E+001  -0.9807962E+000
   0.4420289E+001  -0.2423842E+001  -0.7243229E+000
   0.3772303E+001  -0.1491920E+001  -0.7295746E-001
   0.3021447E+001  -0.2257833E+001  -0.2881746E+000
   0.1919065E+001  -0.1013883E+001  -0.6967885E+000
   0.2339200E+000  -0.2668896E+000  -0.1839443E+000
  -0.4492761E+001   0.1031092E+001  -0.2084349E+001
  -0.3165912E+001   0.1124330E+001  -0.2600591E+001
  -0.1717127E+001  -0.1172662E+001  -0.1434922E+001
  -0.3543602E+001  -0.2547720E+001  -0.1519161E+001
  -0.1615823E+000  -0.2389280E+001  -0.1837213E+001
  -0.5667490E+000  -0.5592468E+000  -0.8784687E+000
  -0.1018985E+001   0.1386854E+001  -0.2453682E+000
   0.1510095E+000   0.2834850E+001   0.4744010E-002
   0.2306516E+001   0.2278997E+001   0.7210151E+000
  -0.6371521E-002   0.3804733E+000   0.5814212E+000
   0.7633357E+000  -0.9838174E+000  -0.6092599E-001
  -0.4324842E+000  -0.1306270E+001  -0.5140185E+000
  -0.1140580E+001  -0.5773440E+000  -0.4728853E+000
   0.1932543E+001   0.2053910E+001  -0.8784970E-001
  -0.5613138E+000   0.2431884E+001   0.2685307E+000
   0.9358340E+000   0.2272183E+001   0.3742413E+000
   0.3966419E+001   0.1809680E+001   0.6185441E+000
   0.2472649E+001   0.1309322E+000   0.1438743E+001
   0.5206360E+001  -0.8600118E+000   0.1351697E+001
   0.5920075E+001  -0.2010613E+001   0.1568840E+001
   0.2627459E+001  -0.1807677E+001   0.1538402E+001
   0.1009750E+001  -0.1991416E+001   0.9340182E+000
   0.1117566E+001  -0.1788304E+001   0.4336826E-001
   0.1480650E+001  -0.7866077E+000  -0.2116163E+001
   0.2496999E+001   0.1169660E+001  -0.3578650E+001
   0.1781383E+001   0.3869327E+001  -0.4878375E+001
  -0.4527569E+001   0.6239790E+001  -0.4366659E+001
  -0.7603490E+000   0.8251622E+001  -0.2397139E+001
  -0.6199026E+001   0.8429120E+001  -0.7837606E+000
  -0.8546433E+001   0.7065662E+001   0.9112776E+000
  -0.1065525E+001   0.4792235E+001   0.1262834E+001
  -0.2788169E+001   0.3423462E+001   0.2522278E+001
  -0.1971329E+001   0.1930646E+001   0.2975969E+001
  -0.7415963E+000   0.3124003E+001   0.2247996E+001
   0.2952544E+000   0.2501940E+001   0.1064060E+001
   0.3254253E+001   0.1903343E+001   0.5028167E-001
   0.3005744E+001  -0.6340960E+000   0.5415589E+000
   0.3506178E+001  -0.1861802E+001   0.2495703E+000
   0.2975046E+001  -0.1761821E+000  -0.6920507E+000
  -0.5816654E+000  -0.1217968E+001  -0.3985252E+000
  -0.4294616E+001  -0.8965864E+000  -0.2400886E+001
  -0.4493868E+001  -0.1692263E+001  -0.2745402E+001
  -0.3866586E+001  -0.3734303E+001  -0.1314913E+001
  -0.3288613E+001  -0.4551986E+001  -0.1398013E+001
   0.6663164E+000  -0.3236398E+001  -0.1282796E+001
   0.2133080E+001  -0.1068049E+001  -0.4587111E+000
   0.8116793E+000   0.8459105E+000   0.3581426E+000
   0.1150893E+001   0.2361340E+001   0.9619006E+000
   0.1169743E+001   0.2431438E+001   0.1252232E+001
  -0.2603906E+001   0.1363521E+001   0.1250749E+001
   0.8090701E+000   0.5594481E+000   0.8468179E+000
   0.1937434E-001   0.1489503E+001   0.2950180E+000
  -0.2706689E+000   0.1844270E+001   0.4619602E+000
   0.3377616E+001   0.1565749E+001   0.7323498E+000
  -0.1120858E+001   0.1922887E+001   0.1720860E-001
   0.3011894E+000   0.6068682E+000  -0.1101721E-001
   0.2035190E+001  -0.1004875E+001   0.1136055E+000
   0.6978947E+000  -0.3059267E+001   0.6763570E+000
   0.4832347E+001  -0.4813196E+001   0.1458768E+001
   0.6465697E+001  -0.5031925E+001   0.1984433E+001
   0.2322656E+001  -0.4831472E+001   0.1520906E+001
   0.1437839E+001  -0.3194169E+001   0.7339847E+000
   0.5001564E+000  -0.2438266E+001  -0.5972821E+000
   0.2146382E+001  -0.1784777E+001  -0.3128680E+001
   0.2686295E+001  -0.2706183E+001  -0.4674154E+001
   0.4365484E+001  -0.2750487E+001  -0.5384216E+001
  -0.1473723E+001  -0.9145769E+000  -0.5182707E+001
   0.2710027E+001   0.2331278E+001  -0.2880276E+001
  -0.5614471E+001   0.3787421E+001  -0.8288499E+000
  -0.9752646E+001   0.4878667E+001   0.3069129E+000
  -0.4007804E+001   0.3563366E+001   0.1410912E+001
  -0.5128761E+001   0.1970569E+000   0.2813178E+001
  -0.3904558E+000  -0.1014718E+001   0.3191812E+001
  -0.8140764E+000  -0.3979515E+000   0.2610037E+001
  -0.3912313E+000  -0.1257332E+001   0.1384406E+001
   0.2663598E+001  -0.4034903E+000   0.4398499E+000
   0.1602602E+001  -0.1016718E+001   0.1152394E+001
   0.3934210E+001  -0.4960769E+000  -0.4205091E-001
   0.3633570E+001  -0.5758287E-001  -0.1582703E+001
  -0.2138122E+001  -0.1449993E+001  -0.1464593E+001
  -0.4283435E+001  -0.1823395E+001  -0.3130393E+001
  -0.5157104E+001  -0.2358300E+001  -0.3486070E+001
  -0.5581631E+001  -0.3310456E+001  -0.1780568E+001
  -0.1732502E+001  -0.2506576E+001  -0.1559561E+001
   0.1437071E+001  -0.1422297E+001  -0.1061434E+001
   0.4420747E+001  -0.2541320E+000  -0.5675844E+000
   0.2202162E+001   0.1819373E+001   0.2837178E+000
   0.1742110E+001   0.1963474E+001   0.1008797E+001
   0.8306029E+000   0.2567871E+001   0.1277179E+001
  -0.2361452E+001   0.4116469E+001   0.1494650E+001
   0.9735441E+000   0.4797271E+001   0.4634704E+000
   0.7895869E+000   0.5389187E+001  -0.1446584E+001
  -0.8118676E+000   0.5182991E+001  -0.1878939E+001
   0.1933927E+001   0.2762471E+001  -0.1863929E+001
  -0.1005769E+001   0.1607132E+001  -0.2593239E+001
  -0.1599451E+001   0.5953136E+000  -0.1370621E+001
  -0.1375098E-002  -0.3765502E+000  -0.1049715E+001
  -0.1732245E+001  -0.1072515E+001  -0.1059779E+001
   0.1022266E+001  -0.4809615E+001  -0.9233427E-001
   0.5914391E+001  -0.9335868E+001   0.6932265E+000
   0.3594546E+001  -0.1189218E+002   0.7484078E+000
   0.4126854E+001  -0.1133200E+002   0.7996680E+000
   0.1842978E+001  -0.9367544E+001   0.1177937E+000
   0.2193078E+001  -0.7408091E+001  -0.2268207E+001
   0.1088775E+001  -0.5968640E+001  -0.3908620E+001
   0.3649372E+001  -0.7406100E+001  -0.3807009E+001
   0.5274125E+000  -0.6953699E+001  -0.4002928E+001
   0.7212854E+001  -0.3436988E+001  -0.2560128E+001
  -0.3721420E+001   0.2784338E+000  -0.9129095E+000
  -0.8497709E+001   0.1362785E+001  -0.7099530E+000
  -0.5915945E+001   0.9354423E+000   0.4349190E+000
  -0.9749598E+001  -0.1062347E+000   0.2239176E+001
   0.9861791E+000  -0.1858591E+001   0.3003079E+001
  -0.1296113E+001  -0.4146560E+000   0.2501150E+001
   0.7990546E+000   0.1087508E+001   0.1298347E+001
   0.2542886E+001   0.2091094E+001   0.1856713E+000
   0.7514856E+000   0.1026998E+001   0.5020260E+000
   0.3025271E+001   0.3797075E+000  -0.1920531E+000
   0.2674777E+001  -0.3711811E+000  -0.1916152E+001
  -0.3884247E+001  -0.1804738E+001  -0.2202391E+001
  -0.3875920E+001  -0.2247327E+001  -0.2781119E+001
  -0.5854427E+001  -0.1086156E+001  -0.2920671E+001
  -0.5487621E+001  -0.1782859E+001  -0.1821711E+001
  -0.3801471E+000  -0.6493568E+000  -0.1488160E+001
   0.2438582E+001   0.6228163E+000  -0.1441681E+001
   0.5729631E+001   0.6684651E+000  -0.1245929E+001
   0.2455904E+001   0.9459457E+000  -0.3159445E+000
   0.2103899E+001   0.9949348E+000   0.6510184E+000
   0.1742907E+001   0.1384067E+001   0.8630542E+000
  -0.3436366E+000   0.4213295E+001   0.6237108E+000
   0.1948248E+001   0.6673721E+001  -0.3962162E+000
   0.8256511E+000   0.6884678E+001  -0.2875050E+001
  -0.1443262E+001   0.6364044E+001  -0.3207849E+001
  -0.6330666E+000   0.4124600E+001  -0.2557866E+001
  -0.2351052E+001   0.1321690E+001  -0.3385971E+001
  -0.2344749E+001   0.3868236E+000  -0.1460187E+001
  -0.1544907E+001  -0.1187024E+001  -0.8593475E+000
  -0.2053815E+001  -0.2703337E+001  -0.1258151E+001
  -0.1633487E+001  -0.2881944E+001  -0.7486041E+000
   0.2198058E+001  -0.3982060E+001  -0.1168289E+001
   0.1148634E+001  -0.4777465E+001  -0.1314504E+001
   0.2677360E+001  -0.7282614E+001  -0.1294491E+001
   0.1500674E+001  -0.9496984E+001  -0.8311265E+000
   0.3558844E+001  -0.1099628E+002  -0.1689287E+001
   0.2447808E+001  -0.1172268E+002  -0.2502465E+001
   0.3768503E+001  -0.1123227E+002  -0.1661618E+001
   0.1825450E+001  -0.9952113E+001  -0.2087102E+001
   0.9161706E+001  -0.9680164E+001  -0.1420652E+001
  -0.3709133E+001  -0.1084342E+002  -0.5092069E+000
  -0.6649276E+001  -0.8298361E+001  -0.1483247E+001
  -0.5102516E+001  -0.6144351E+001  -0.8725955E+000
  -0.8904530E+001  -0.4946162E+001   0.7623110E+000
   0.3224490E+001   0.5198240E-001   0.1668045E+001
   0.5925366E+000   0.2012951E+001   0.1189703E+001
   0.1587233E+001   0.2963992E+001   0.6785301E+000
   0.2974874E+001   0.3625302E+001  -0.3351996E+000
  -0.1819693E+001   0.2865692E+001  -0.5116070E+000
   0.1250100E+001   0.4985733E+000  -0.6956444E+000
   0.9486821E-001  -0.2301700E+001  -0.2641573E+001
  -0.4557517E+001  -0.3919239E+001  -0.2803786E+001
  -0.3299757E+001  -0.3645945E+001  -0.3155025E+001
  -0.4505777E+001  -0.2294956E+001  -0.2876374E+001
  -0.4541144E+001  -0.5871189E+000  -0.1597762E+001
   0.5178365E+000   0.6950924E-001  -0.1557505E+001
   0.2236181E+001  -0.1130094E+000  -0.1254505E+001
   0.4834506E+001  -0.1264682E+001  -0.8991599E+000
   0.2287429E+001  -0.2067773E+001  -0.2941403E+000
   0.2794110E+001  -0.1774766E+001   0.6413389E+000
   0.4269156E+001   0.4054534E-001  -0.2008766E+000
   0.3785609E+001   0.3873172E+001  -0.1231104E+001
   0.3522741E+001   0.7132723E+001  -0.1788014E+001
   0.6958324E+000   0.7763720E+001  -0.4128059E+001
  -0.3248266E+001   0.6101532E+001  -0.4050855E+001
  -0.4945249E+001   0.2237765E+001  -0.2471164E+001
  -0.4578775E+001  -0.1229787E+001  -0.3309587E+001
  -0.3618386E+001  -0.2565844E+001  -0.1312662E+001
  -0.2400335E+001  -0.3124906E+001  -0.5671065E+000
  -0.2524327E+001  -0.2734084E+001  -0.9893248E+000
  -0.1496632E+001  -0.1890937E+001  -0.6647239E+000
   0.2457723E+001  -0.1040018E+001  -0.1585828E+001
   0.2042624E+001   0.5024129E+000  -0.2010374E+001
   0.3811476E+000   0.7426478E+000  -0.2343675E+001
   0.2245013E+000  -0.3186858E+000  -0.1765795E+001
   0.1170908E+001  -0.1689577E+001  -0.1498154E+001
   0.1284088E+000  -0.5576079E+001  -0.1325539E+001
   0.3825711E+001  -0.8977274E+001   0.3298329E+000
   0.2931979E+001  -0.1023276E+002   0.3370748E+000
   0.6215685E+001  -0.1108118E+002   0.3915054E+000
  -0.1062868E+001  -0.1071121E+002   0.7401982E+000
  -0.3901826E+001  -0.7297665E+001  -0.9426220E+000
  -0.4239250E+001  -0.4600897E+001  -0.9414720E+000
  -0.6070303E+001  -0.3780007E+001  -0.2894606E+000
   0.4831774E+001  -0.1645272E+001  -0.7026997E+000
   0.1415600E+001  -0.1812633E+001  -0.1031111E+001
   0.3190460E+001   0.9775288E-001  -0.1114388E+001
   0.3461613E+001   0.1477226E+001  -0.1563847E+001
  -0.3134151E+001   0.2175685E+001  -0.1052773E+001
  -0.3999144E+000   0.6571546E+000   0.2143239E+000
  -0.2086894E+001  -0.9876668E+000  -0.1577120E+001
  -0.5614747E+001  -0.2312973E+001  -0.1771799E+001
  -0.2271355E+001  -0.2189003E+001  -0.2484355E+001
  -0.2684411E+001  -0.1018212E+001  -0.2769185E+001
  -0.3371696E+001   0.6710538E+000  -0.1901160E+001
   0.1032382E+001   0.1622856E+001  -0.1949180E+001
   0.8783442E+000   0.1348609E+001  -0.1648408E+001
   0.2964858E+001   0.7933675E-002  -0.9825634E+000
   0.2326397E+001   0.2460679E+000  -0.5178233E+000
   0.3457806E+001   0.1522961E+001   0.1402938E+000
   0.6341002E+001   0.1974421E+001  -0.1668427E+001
   0.8114099E+001   0.4520313E+001  -0.3516753E+001
   0.4016531E+001   0.4189198E+001  -0.4303622E+001
  -0.4716787E+000   0.2166069E+001  -0.6649907E+001
  -0.5201379E+001   0.1178253E+001  -0.6347518E+001
  -0.9418472E+001  -0.1953404E+001  -0.4061420E+001
  -0.5406404E+001  -0.3227832E+001  -0.4016318E+001
  -0.3895868E+001  -0.3514051E+001  -0.1935094E+001
  -0.2056029E+001  -0.3241573E+001  -0.7960800E+000
  -0.1574249E+001  -0.3015333E+001  -0.5690943E+000
  -0.9995574E+000  -0.1996479E+001  -0.5897893E+000
   0.3043029E+001  -0.1589916E+001  -0.1538025E+001
   0.3499272E+001  -0.1063518E+001  -0.2027678E+001
   0.4622906E+000   0.1930791E+000  -0.2091183E+001
  -0.5795858E+000  -0.1616513E+000  -0.1763781E+001
  -0.2422572E+000  -0.1307047E+001  -0.1503313E+001
  -0.1888071E+001  -0.1123244E+001  -0.9634088E+000
   0.3696075E+000  -0.3748247E+001   0.2251606E+000
   0.1781772E+001  -0.5523615E+001   0.6230156E+000
   0.3462644E+001  -0.6352066E+001   0.6716146E+000
   0.6569716E+000  -0.6543615E+001   0.7314273E+000
  -0.5796681E+000  -0.5766351E+001  -0.4592212E+000
  -0.1944562E+001  -0.3478445E+001  -0.7322207E+000
  -0.4440914E+001  -0.1752667E+001  -0.5529088E+000
   0.3538683E+001  -0.1030573E+001  -0.9621496E+000
   0.1395773E+001  -0.2833300E+001  -0.1162350E+001
   0.5226250E+001  -0.2094907E+001  -0.9665701E+000
   0.5104868E+001  -0.1263023E+001  -0.1097396E+001
  -0.2696708E+001  -0.4094731E+000  -0.3931185E+000
  -0.6951907E+000  -0.1219919E+001   0.1152876E+001
  -0.3604938E+001  -0.1855513E+001  -0.2189175E+000
  -0.5506483E+001  -0.1257252E+001  -0.6580789E+000
  -0.8140593E+000  -0.6145741E+000  -0.1559180E+001
  -0.1409397E+001   0.5653266E+000  -0.2271024E+001
  -0.2164442E+001   0.1696078E+001  -0.1899257E+001
   0.1541425E+001   0.2630976E+001  -0.2124568E+001
   0.1025782E+001   0.2394310E+001  -0.1750956E+001
   0.2251397E+001   0.1275618E+001  -0.1117027E+001
   0.2925114E+001  -0.3553074E+000  -0.1244296E+001
   0.5587419E+001   0.3948439E+000  -0.7847087E+000
   0.6936514E+001   0.1435155E+001  -0.2783170E+001
   0.7079677E+001   0.1479411E+000  -0.4549212E+001
   0.3552147E+001   0.6441083E+000  -0.4216152E+001
  -0.2750182E+001   0.1678571E+001  -0.5275600E+001
  -0.6159517E+001   0.1888247E+001  -0.4369258E+001
  -0.9930657E+001   0.3550703E+001  -0.1591757E+001
  -0.6645034E+001   0.3490819E+001  -0.1584091E+001
  -0.4323012E+001   0.1888341E+001  -0.6263212E+000
  -0.2977168E+001  -0.6518524E-001  -0.1293296E+000
  -0.1383225E+001  -0.1967895E+001  -0.4260472E-001
   0.5448099E+000  -0.1074445E+001  -0.2879456E+000
   0.3299327E+001   0.4204081E+000  -0.1273379E+001
   0.4556540E+001   0.7719540E+000  -0.1488834E+001
   0.1077054E+001   0.2020644E+001  -0.1403968E+001
  -0.8455591E+000   0.2571372E+001  -0.1120815E+001
  -0.9285564E-001   0.2802318E+001  -0.2331375E+000
  -0.1741271E+001   0.2485764E+001   0.8241638E-001
  -0.1752263E+001   0.1237452E+001   0.1210552E+000
   0.1115554E+001   0.8597673E+000   0.6037174E+000
   0.1716984E+001  -0.1557965E+001   0.1447763E+001
   0.1560674E+000  -0.2102394E+001   0.1303541E+001
   0.6165452E+000  -0.1740306E+001   0.1492687E+001
  -0.1177527E+001  -0.1151393E+001   0.1417005E+001
  -0.1275868E+001  -0.7688729E+000   0.2141889E+000
   0.1288165E+001  -0.2652109E+000  -0.2210637E+000
   0.1085388E+001  -0.1525539E+001  -0.6576154E+000
   0.5738731E+001  -0.1878336E+001  -0.2568818E+000
   0.5384250E+001  -0.2211283E+001  -0.2515747E+000
  -0.2167343E+001  -0.2091780E+001   0.4319413E+000
  -0.6157520E+000  -0.2819245E+001   0.1364612E+001
  -0.3315560E+001  -0.3707159E+001   0.3409551E+000
  -0.3851373E+001  -0.2257108E+001  -0.6882759E-001
  -0.5653378E+000  -0.1586849E+001  -0.1293074E+001
  -0.1694071E+000  -0.9772809E+000  -0.1961874E+001
  -0.3488430E+000   0.1532991E+001  -0.1793865E+001
   0.6789042E+000   0.1619940E+001  -0.2285244E+001
   0.2940654E+000   0.1117500E+000  -0.1516651E+001
   0.7281139E+000  -0.7615025E+000  -0.1048216E+001
   0.1986628E+001  -0.1837111E+001  -0.1442006E+001
   0.5266718E+001  -0.3256940E+001  -0.1076389E+001
   0.6192590E+001  -0.4354124E+001  -0.3457463E+001
   0.6323541E+001  -0.6069015E+001  -0.4435424E+001
   0.4327721E+001  -0.6839726E+001  -0.3261027E+001
  -0.3853784E+000  -0.5846687E+001  -0.2452810E+001
  -0.1548299E+001  -0.2241870E+001   0.8487254E-001
  -0.8543440E+001   0.1092082E+001   0.2762837E+001
  -0.7032569E+001   0.1997415E+001   0.2388574E+001
  -0.6395120E+001   0.2206995E+001   0.1735324E+001
  -0.6217443E+001   0.5968595E+000   0.9040092E+000
  -0.1646856E+001  -0.7981118E+000   0.1755461E+000
   0.2242940E+001   0.3725398E+000  -0.2939769E-001
   0.4552006E+001   0.1924681E+001  -0.1223878E+001
