#dalpdx  dalpdy   dalpdz
   0.3953791E+001  -0.4307417E+001   0.5707511E+001
   0.2478239E+001  -0.6240421E+001   0.5512174E+001
   0.2074153E+001  -0.7415723E+001   0.4409749E+001
   0.1299717E+001  -0.7138561E+001   0.3276209E+001
   0.2494167E+000  -0.7101395E+001   0.3034416E+001
  -0.2559505E+001  -0.5695090E+001   0.2521325E+001
  -0.4472192E+001  -0.3915242E+001   0.2436442E+001
  -0.2465730E+001  -0.2418697E+001   0.2565562E+001
  -0.4066688E+001  -0.2289824E+001   0.1970272E+001
  -0.3968357E+001  -0.6930529E+000   0.1196470E+001
  -0.4144938E+001   0.5380261E+000   0.6861719E+000
  -0.7624456E+000   0.9638284E+000   0.4166110E+000
  -0.8108456E+000   0.3010928E+001   0.4780190E+000
   0.6772283E+000   0.2059990E+001   0.4942388E-001
   0.6895203E+000   0.1829360E+001   0.1344750E+000
   0.1345887E+001   0.1824432E+001   0.2364161E+000
   0.2351602E+001   0.2226124E+001   0.3483332E+000
   0.1496145E+001   0.4529249E+001   0.6383145E+000
   0.1488565E+001   0.4564511E+001   0.7846147E+000
   0.4667326E+001   0.4865926E+001   0.8294414E+000
   0.4402926E+001   0.4393767E+001   0.2910018E+000
   0.9837892E+000   0.4490850E+001  -0.9866795E+000
  -0.2876402E+000   0.1707943E+001  -0.2168439E+001
   0.6612423E+000   0.1201992E+001  -0.2613099E+001
  -0.3437329E+001   0.1393085E+001  -0.3329812E+001
  -0.3850547E+001   0.1823333E+001  -0.3558737E+001
  -0.3799796E+001   0.1226544E+001  -0.2478261E+001
  -0.1080591E+001   0.8665706E+000  -0.1297359E+001
  -0.3107982E+001   0.1462495E+001  -0.8158369E+000
  -0.2154864E+001   0.6579461E+000  -0.1355158E+000
  -0.1651291E+001   0.5791932E+000   0.6877472E-001
  -0.1189373E+000   0.1123384E+001  -0.1882370E+000
   0.2230679E+001   0.1985763E+001  -0.5700686E+000
   0.3759114E+001   0.2292464E+001  -0.8543386E+000
   0.2456144E+001   0.9284414E+000  -0.2253162E+001
   0.2206400E+000  -0.9418238E+000  -0.2761448E+001
   0.2202532E+001  -0.1118976E+001  -0.1504986E+001
  -0.4343858E+000  -0.1925257E+001  -0.6055122E-001
  -0.2003291E+001  -0.3510508E+001   0.1398856E+001
  -0.1077025E+001  -0.4398197E+001   0.3747544E+001
   0.2988079E+001  -0.4959161E+001   0.5514712E+001
   0.3356364E+000  -0.6737399E+001   0.5440162E+001
   0.2242258E+001  -0.7824899E+001   0.4985558E+001
   0.1215753E+001  -0.7518700E+001   0.3991085E+001
   0.5349109E+000  -0.8027601E+001   0.3357679E+001
  -0.1323891E+001  -0.7763470E+001   0.2581127E+001
  -0.2825145E+001  -0.6125151E+001   0.2083563E+001
  -0.1413643E+001  -0.4986884E+001   0.1417904E+001
  -0.2534000E+001  -0.3148362E+001   0.8958146E+000
  -0.1909985E+001  -0.9475672E+000   0.5253512E+000
  -0.2636210E+001   0.1736493E+001   0.5116422E+000
  -0.4466199E+000   0.2853531E+001   0.5068791E+000
  -0.1320729E+001   0.2214210E+001   0.1478036E+000
  -0.2603801E+000   0.2139267E+001  -0.2267675E+000
   0.4769032E+000   0.1988314E+001  -0.2538354E+000
   0.1141566E+001   0.1843158E+001  -0.3724589E+000
   0.2338947E+001   0.1587588E+001  -0.6669967E+000
   0.1450949E+001   0.1441461E+001  -0.9998324E+000
   0.2034289E+001   0.1610496E+001  -0.6623424E+000
   0.4219280E+001   0.1637400E+001  -0.4911324E+000
   0.3654649E+001   0.1371042E+001  -0.6187813E+000
   0.7407641E+000   0.2228350E+001  -0.7647565E+000
  -0.2066189E+001   0.2518442E+001  -0.1136876E+001
   0.1138930E+001   0.3361321E+001  -0.1373152E+001
  -0.3761390E+001   0.2890919E+001  -0.2385129E+001
  -0.3619011E+001   0.2586823E+001  -0.2553302E+001
  -0.4586199E+001   0.9073606E+000  -0.1947409E+001
  -0.6948882E+000  -0.3726250E+000  -0.1150120E+001
  -0.4233728E+001  -0.1735517E+001  -0.9123265E+000
  -0.1728251E+001  -0.2100368E+001  -0.3228311E+000
  -0.1548465E+001  -0.1872475E+001  -0.9268401E-001
   0.1348182E+001  -0.3345130E+000  -0.5241001E+000
   0.3336558E+001   0.1783234E+001  -0.1052647E+001
   0.2863136E+001   0.2658983E+001  -0.1395861E+001
   0.1264968E+001   0.3608663E+001  -0.2050457E+001
   0.8744311E+000   0.4558932E+001  -0.1555511E+001
   0.2589952E+001   0.4037190E+001  -0.4760092E+000
  -0.8957582E+000   0.2659909E+001   0.8519312E-001
  -0.1825808E+001   0.1634299E+001   0.6159156E+000
  -0.1978395E-001   0.4838825E+000   0.1871301E+001
   0.9282422E+000  -0.2105202E+001   0.1908559E+001
  -0.2528167E+001  -0.3843620E+001   0.1231265E+001
   0.6282471E+000  -0.5609252E+001   0.1282500E+001
  -0.1589824E+000  -0.6817092E+001   0.9643280E+000
  -0.1221678E+001  -0.7154116E+001   0.8094961E+000
  -0.4912843E+000  -0.7158453E+001   0.7616660E+000
  -0.8733547E+000  -0.6253667E+001   0.1038444E+001
   0.5936966E+000  -0.3847201E+001   0.1306703E+001
  -0.2952233E+000  -0.1521040E+001   0.1401424E+001
   0.2114019E+000  -0.3309234E+000   0.1256315E+001
  -0.5961696E+000   0.9139167E+000   0.1028046E+001
   0.4980061E+000   0.1998120E+001   0.6066178E+000
  -0.1072385E+001   0.1639130E+001   0.2687657E+000
  -0.9111502E+000   0.1645436E+001   0.4346203E-001
   0.2923464E+000   0.1015777E+001  -0.8043913E-001
   0.1118613E+001   0.8881433E+000  -0.4323598E-001
   0.2164312E+001   0.8113194E+000  -0.1376608E+000
   0.1682395E+001   0.6577217E+000  -0.1306208E+000
   0.2560272E+001   0.9495102E+000   0.4414211E+000
   0.4207784E+001   0.1242974E+001   0.5981584E+000
   0.4857244E+001   0.2902192E+001  -0.5530067E-001
   0.1321674E+001   0.2916674E+001  -0.3801797E+000
  -0.5368930E+000   0.4252221E+001  -0.8563723E+000
   0.1127486E+000   0.3760506E+001  -0.1644196E+001
  -0.4529052E+001   0.2934025E+001  -0.2789680E+001
  -0.5990973E+001   0.9427765E+000  -0.2451470E+001
  -0.5373366E+001  -0.2452653E+000  -0.1684343E+001
  -0.2604923E+001  -0.1180851E+001  -0.1185805E+001
  -0.4569008E+001  -0.1640852E+001  -0.8662816E+000
  -0.1411597E+001  -0.9447777E+000  -0.2901448E+000
  -0.5532045E+000  -0.3011949E+000  -0.2129879E+000
   0.2140088E+001   0.5824375E-002  -0.7590252E+000
   0.3833796E+001   0.2507144E+000  -0.1392703E+001
   0.2958270E+001   0.1360116E+000  -0.2110132E+001
   0.2663915E+001   0.8008754E+000  -0.2322912E+001
   0.1272738E+001   0.1478714E+001  -0.1670920E+001
   0.2028116E+001   0.1563699E+001  -0.7339556E+000
  -0.1104413E+001   0.1543763E+001   0.1683944E-001
  -0.1106570E+001   0.2153668E+001   0.8938682E+000
  -0.1283850E+001   0.2372449E+001   0.1907071E+001
  -0.4585575E+000   0.2189930E+001   0.1546871E+001
  -0.3223234E+001   0.1698373E+001   0.1153580E+001
  -0.5804365E+000   0.1221069E+001   0.1149868E+001
  -0.5810435E+000   0.9993384E+000   0.7469636E+000
  -0.1937085E+001   0.1041340E+001   0.3974384E+000
  -0.8118296E+000  -0.2414554E+000   0.2853391E+000
   0.2756473E+000  -0.7120838E+000   0.3758722E+000
   0.1854379E+001  -0.4522965E+000   0.6778263E+000
   0.6842145E+000  -0.2315133E+000   0.9580832E+000
   0.6665331E+000  -0.1222646E-001   0.1113284E+001
   0.1482019E+000   0.9974547E+000   0.1079095E+001
   0.7169375E+000   0.1505224E+001   0.7749730E+000
  -0.3011968E+000   0.2583073E+001   0.6763780E+000
  -0.8079949E+000   0.3709365E+001   0.5538899E+000
  -0.1247628E+000   0.4046940E+001   0.2950903E+000
   0.1353418E+001   0.4527304E+001   0.3647652E+000
   0.2132138E+001   0.5195307E+001   0.5670004E+000
   0.1095265E+001   0.4381622E+001   0.6487821E+000
   0.2168441E+001   0.3109773E+001   0.1213195E+001
   0.5663168E+001   0.3183209E+001   0.1881939E+001
   0.4597645E+001   0.3464043E+001   0.1699198E+001
   0.7852780E+000   0.1767374E+001   0.1431552E+001
  -0.5134290E+000   0.1143173E+001   0.1037736E+001
  -0.2297858E+000   0.1099546E+001   0.1459739E+000
  -0.6180438E+001   0.4252992E+000  -0.1566715E+001
  -0.7938263E+001  -0.1334682E+001  -0.1651657E+001
  -0.5110909E+001  -0.9148411E+000  -0.1489712E+001
  -0.2777807E+001  -0.6711631E+000  -0.1315420E+001
  -0.4248032E+001  -0.2646447E+000  -0.1026635E+001
  -0.7343373E+000   0.4914832E-001  -0.3202775E+000
  -0.2200717E+000   0.4037394E+000  -0.2784223E+000
   0.2613162E+001   0.7657939E+000  -0.8031373E+000
   0.4313994E+001   0.1601909E+001  -0.1782834E+001
   0.3619962E+001   0.2697163E+001  -0.2688598E+001
   0.3341764E+001   0.3797832E+001  -0.2427835E+001
   0.1889679E+001   0.4107297E+001  -0.1677038E+001
   0.1748606E+001   0.3898645E+001  -0.9373209E+000
  -0.1811985E+001   0.2827416E+001  -0.9296931E-001
  -0.1232928E+001   0.1875356E+001   0.9130459E+000
  -0.1208339E+001   0.1237772E+001   0.1199557E+001
  -0.6656371E+000   0.1363251E+001   0.1002806E+001
  -0.3585034E+001   0.1131417E+001   0.9753172E+000
  -0.6554031E+000   0.1438704E+001   0.1165206E+001
  -0.7652971E-001   0.2238232E+001   0.1056972E+001
  -0.2539062E+001   0.1935646E+001   0.9863860E+000
  -0.1771196E+001   0.1240044E+001   0.6073576E+000
   0.1691675E+000   0.1149218E+001   0.2923409E+000
   0.1686772E+001   0.4744107E+000   0.3917908E+000
   0.5407046E+000  -0.2756216E+000   0.6698864E+000
   0.1288898E+001  -0.2650053E+000   0.8618695E+000
   0.1030692E+001   0.3411732E+000   0.9722209E+000
   0.1226848E+001   0.1146035E+001   0.8907090E+000
   0.8536743E+000  -0.7801110E+000   0.7045323E+000
   0.3774369E+000  -0.2636857E-001   0.6887468E+000
   0.1149298E+001   0.1293652E+001   0.3854979E+000
   0.2491446E+001   0.2143002E+001   0.4845556E+000
   0.2420222E+001   0.2499902E+001   0.6097842E+000
   0.1292730E+000   0.2076736E+001   0.7563286E+000
   0.1383509E+001   0.1981175E+001   0.1147307E+001
   0.4615589E+001   0.5116933E+000   0.1517410E+001
   0.2269818E+001  -0.2698839E+001   0.1985092E+001
  -0.6077806E+000  -0.4101951E+001   0.2149859E+001
  -0.2979706E+000  -0.4217204E+001   0.1807865E+001
  -0.6978771E+000  -0.4476606E+001   0.1130399E+001
  -0.6721092E+001  -0.4773409E+001  -0.2723655E+000
  -0.6832955E+001  -0.2838586E+001  -0.8863056E+000
  -0.4665838E+001  -0.1369280E+001  -0.1244979E+001
  -0.2538341E+001  -0.1087085E+001  -0.1248940E+001
  -0.3705082E+001  -0.7764261E+000  -0.1091848E+001
  -0.2882054E+000  -0.1951136E+000  -0.4120147E+000
   0.2788575E+000   0.7928668E+000  -0.2763229E+000
   0.3368087E+001   0.1930185E+001  -0.1007611E+001
   0.5140694E+001   0.3350229E+001  -0.2569378E+001
   0.5772820E+001   0.5377003E+001  -0.3250166E+001
   0.3827625E+001   0.6872612E+001  -0.2444476E+001
   0.1587201E+001   0.7102138E+001  -0.1788910E+001
   0.4575382E+000   0.5603776E+001  -0.1005308E+001
  -0.2782730E+001   0.3996429E+001   0.3447900E+000
  -0.3123268E+001   0.2338151E+001   0.1417013E+001
  -0.1804911E+001   0.8650639E+000   0.1070173E+001
  -0.4371466E+000  -0.8082343E-003   0.1136199E+001
  -0.2333717E+001   0.1141880E+001   0.1208984E+001
  -0.3900031E+000   0.2407445E+001   0.1379741E+001
  -0.8636112E-001   0.1738309E+001   0.1636313E+001
  -0.3140574E+001   0.1560651E+001   0.1714669E+001
  -0.2040429E+001   0.1288006E+001   0.9442379E+000
  -0.5825672E+000   0.5082478E+000   0.6177874E+000
   0.9316312E+000  -0.8976960E+000   0.6596594E+000
   0.2185457E+000  -0.8227467E+000   0.8827117E+000
   0.1143513E+001  -0.1041408E+001   0.9319857E+000
   0.1319939E+001  -0.1203747E+001   0.9804502E+000
   0.1767969E+001  -0.1184460E+001   0.9282696E+000
   0.1223531E+001  -0.1078153E+001   0.3589829E+000
   0.1003033E+001  -0.6205176E+000   0.5047583E+000
   0.1577629E+001  -0.3532112E+000   0.4171753E+000
   0.2673207E+001  -0.2340137E-001   0.5894875E+000
   0.1584728E+001  -0.5292231E+000   0.7664463E+000
  -0.1673620E+000  -0.2400985E+001   0.9127147E+000
   0.7864364E+000  -0.2592807E+001   0.4437828E+000
   0.1425574E+001  -0.3673423E+001   0.3102781E+000
  -0.1050844E+001  -0.5304331E+001   0.9004483E+000
  -0.8641091E+000  -0.6891942E+001   0.1239605E+001
  -0.9229794E-001  -0.5486821E+001   0.1230163E+001
  -0.8818491E+000  -0.5664041E+001   0.1140380E+001
  -0.4823479E+001  -0.5307206E+001   0.5997248E+000
  -0.3880530E+001  -0.4339908E+001  -0.3053580E+000
  -0.2919187E+001  -0.2514684E+001  -0.7464013E+000
  -0.2378843E+001  -0.1628725E+001  -0.9999904E+000
  -0.3328657E+001  -0.1435626E+001  -0.8839213E+000
   0.3416804E+000  -0.9763395E+000  -0.3907400E+000
   0.1200698E+001  -0.7023005E+000  -0.3545610E+000
   0.4691451E+001  -0.3557527E+000  -0.1252005E+001
   0.6601145E+001   0.8654826E+000  -0.3211389E+001
   0.6947036E+001   0.1898516E+001  -0.4013289E+001
   0.4445139E+001   0.1910256E+001  -0.3305144E+001
   0.1848502E+001   0.2392237E+001  -0.2873721E+001
  -0.1063546E+001   0.2885101E+001  -0.1977910E+001
  -0.3836642E+001   0.2804090E+001  -0.4280626E+000
  -0.4550588E+001   0.1844366E+001   0.9585061E+000
  -0.2092508E+001   0.1660153E+001   0.7510635E+000
  -0.1154587E+001   0.1760267E+001   0.1019890E+001
  -0.1383437E+001   0.1276120E+001   0.1190034E+001
  -0.1225356E+001   0.7015018E+000   0.1458280E+001
  -0.3512154E+000  -0.5975735E-001   0.2031824E+001
  -0.3270736E+001  -0.1026808E+000   0.1820415E+001
  -0.2424407E+001  -0.2331612E+000   0.1114759E+001
  -0.9859424E+000  -0.2909048E+000   0.7602036E+000
   0.1711289E+000  -0.2091914E+000   0.8835106E+000
   0.3768675E+000  -0.5975242E+000   0.9008434E+000
   0.1082601E+001  -0.4680894E+000   0.9938108E+000
   0.1061468E+001  -0.8188721E+000   0.9498626E+000
   0.1894774E+001  -0.1221911E+001   0.7362695E+000
   0.1424669E+001  -0.2124598E+001   0.5892166E+000
   0.1744076E+001  -0.1914617E+001   0.5946933E+000
   0.2101422E+001  -0.1654542E+001   0.4234241E+000
   0.2921752E+001  -0.1389187E+001   0.6467434E+000
   0.1443004E+001  -0.7328445E+000   0.1194417E+001
  -0.7577285E+000  -0.5871733E+000   0.1585827E+001
   0.1353694E+001  -0.1005912E+000   0.6221069E+000
   0.2089890E+001   0.1250768E+001   0.8755735E+000
  -0.1384569E+001   0.1931005E+001   0.1682002E+001
  -0.2073032E+001   0.5242476E+000   0.1262074E+001
   0.9367419E+000   0.2818863E-002   0.1240746E+001
  -0.2931668E+001  -0.1914814E+001   0.1678759E+001
  -0.6233506E+001  -0.3339442E+001   0.1342982E+001
  -0.4125242E+001  -0.4667451E+001   0.2769321E-001
  -0.1058349E+001  -0.4024217E+001  -0.2376646E+000
  -0.2275402E+001  -0.3109360E+001  -0.5651626E+000
  -0.1835347E+001  -0.2193929E+001  -0.4729169E+000
   0.5794498E+000  -0.1007414E+001  -0.2735329E+000
   0.1529702E+001  -0.7517950E+000  -0.2510252E+000
   0.4172534E+001  -0.1132164E+001  -0.8550967E+000
   0.7485352E+001  -0.1854396E+001  -0.2721391E+001
   0.6710357E+001  -0.2325019E+001  -0.3652171E+001
   0.4090179E+001  -0.3773146E+001  -0.3199417E+001
   0.1796533E+001  -0.4450663E+001  -0.3171828E+001
  -0.3162847E+000  -0.4714373E+001  -0.2642461E+001
  -0.3040264E+001  -0.3412805E+001  -0.1417699E+001
  -0.4783076E+001  -0.2122335E+001   0.3165826E+000
  -0.1430077E+001  -0.7737543E+000   0.2051848E+000
  -0.8756880E+000   0.2003588E+000   0.8087759E+000
  -0.1331055E+001   0.6785954E+000   0.1512024E+001
  -0.2535939E+001   0.1184790E+001   0.2070191E+001
  -0.5835363E+000   0.6273392E-001   0.2634302E+001
  -0.2993120E+001   0.6747315E-001   0.2453093E+001
  -0.2341623E+001   0.9346506E-001   0.1837996E+001
  -0.6589122E+000   0.1883929E+000   0.1159861E+001
  -0.3029403E+000   0.1331118E+000   0.8199362E+000
   0.4410693E-001  -0.6090644E+000   0.8245859E+000
   0.8089878E+000  -0.8584055E+000   0.9250041E+000
   0.5052365E+000  -0.9095338E+000   0.9919345E+000
   0.1087515E+001  -0.1555113E+001   0.8780695E+000
   0.1024473E+001  -0.1547253E+001   0.6203158E+000
   0.1819278E+001  -0.1460613E+001   0.6625244E+000
   0.2174083E+001  -0.1302820E+001   0.3250476E+000
   0.3198617E+001  -0.9394520E+000   0.2314792E+000
   0.2025844E+001  -0.6352697E+000   0.6790234E+000
  -0.1346926E+001  -0.8317885E+000   0.8922969E+000
   0.1867429E+001  -0.1668900E+001  -0.1468401E+000
   0.3040859E+001  -0.1721066E+001   0.3595174E+000
  -0.2416160E+001  -0.3224340E+001   0.2064936E+001
  -0.3131913E+001  -0.4222197E+001   0.1788946E+001
  -0.2922559E+000  -0.5974809E+001   0.2050596E+001
  -0.3661970E+001  -0.6122424E+001   0.2815803E+001
  -0.6708537E+001  -0.5526414E+001   0.2602701E+001
  -0.3484158E+001  -0.4200151E+001   0.8169296E+000
  -0.3804477E+000  -0.2550633E+001   0.3235852E+000
  -0.1171334E+001  -0.1449338E+001  -0.1152954E-001
  -0.1296040E+000  -0.1538421E+000  -0.1471727E+000
   0.5874760E+000  -0.4916343E+000  -0.1473239E+000
   0.1509181E+001  -0.8401546E+000  -0.2163214E+000
   0.3824343E+001  -0.9368665E+000  -0.7831970E+000
   0.7508085E+001  -0.6670651E+000  -0.2188938E+001
   0.6088110E+001  -0.4797641E+000  -0.2716562E+001
   0.2945189E+001  -0.8939382E+000  -0.2329007E+001
   0.1184411E+001  -0.1396404E+001  -0.2429281E+001
  -0.3537091E+000  -0.1694787E+001  -0.1979111E+001
  -0.2632162E+001  -0.1885530E+001  -0.1148493E+001
  -0.3915114E+001  -0.1590579E+001   0.9950672E-001
  -0.5177299E+000  -0.1110838E+001  -0.4774716E-002
  -0.2103309E+000  -0.1225735E+001   0.8877552E+000
  -0.7327783E+000  -0.7743449E+000   0.1675764E+001
  -0.2039483E+001  -0.2430934E+000   0.2195802E+001
  -0.1527634E+001  -0.4986691E+000   0.2949151E+001
  -0.2923395E+001  -0.1340852E+001   0.2922483E+001
  -0.2008627E+001  -0.7326316E+000   0.2235360E+001
  -0.5501460E+000   0.2054535E-001   0.1512538E+001
  -0.6519081E+000   0.6191993E+000   0.1355896E+001
  -0.5157122E+000   0.1809475E+000   0.1180256E+001
   0.7315836E+000  -0.1981178E+000   0.1158349E+001
   0.4552814E+000  -0.7068878E+000   0.1133457E+001
   0.6151231E+000  -0.1056558E+001   0.1049926E+001
   0.3598371E+000  -0.2702655E+001   0.2697706E+000
   0.2246890E+001  -0.3217154E+001   0.4317961E+000
   0.3001605E+001  -0.2605907E+001   0.1244207E+000
   0.3274483E+001  -0.2723648E+001  -0.6829250E-001
   0.2098254E+001  -0.2933737E+001   0.4013054E+000
  -0.1359305E+001  -0.2656411E+001   0.7389678E+000
   0.1614176E+001  -0.1759172E+001  -0.3110474E+000
   0.1500896E+001  -0.2400003E+001   0.7087906E-002
  -0.3285103E+001  -0.3370030E+001   0.1932433E+001
  -0.3148058E+001  -0.1937026E+001   0.1644145E+001
  -0.4114252E+000  -0.8775547E+000   0.1489413E+001
  -0.3184155E+001  -0.6830561E+000   0.2173169E+001
  -0.5452333E+001  -0.4708235E+000   0.2192438E+001
  -0.1010195E+001   0.1656030E+001   0.4681893E+000
  -0.2780578E+000   0.1320216E+001   0.2487367E+000
  -0.9370069E+000   0.6473087E+000   0.2522438E+000
  -0.6615417E+000   0.1492126E+000   0.2168105E+000
   0.1839701E+000  -0.2397406E+000   0.1608134E+000
   0.1373717E+001  -0.5400118E+000  -0.5566174E-001
   0.3493369E+001  -0.9920658E+000  -0.7773232E+000
   0.7279655E+001  -0.1912616E+001  -0.1794659E+001
   0.6018205E+001  -0.2910880E+001  -0.2146399E+001
   0.2843488E+001  -0.3336984E+001  -0.1829496E+001
   0.7044887E+000  -0.3206370E+001  -0.2038421E+001
   0.5536323E-001  -0.2862212E+001  -0.1731469E+001
  -0.2123815E+001  -0.1795899E+001  -0.1194015E+001
  -0.3804056E+001  -0.9100966E+000  -0.1384595E+000
  -0.8905123E+000  -0.1396335E+001   0.8638670E-002
  -0.3056674E+000  -0.2341739E+001   0.9217313E+000
  -0.2145143E+000  -0.2102099E+001   0.1529888E+001
  -0.1657342E+001  -0.1369677E+001   0.1871947E+001
  -0.1542692E+001  -0.7374194E+000   0.2479917E+001
  -0.2131059E+001   0.7032828E+000   0.2292082E+001
  -0.7822147E+000   0.2676511E+001   0.1567356E+001
   0.2979402E+000   0.3612872E+001   0.1322075E+001
  -0.8805192E+000   0.3250317E+001   0.1563774E+001
  -0.1204119E+001   0.2694675E+001   0.1311939E+001
  -0.3528585E+000   0.1392286E+001   0.1208926E+001
  -0.5670107E+000  -0.2510859E+000   0.1167829E+001
  -0.2620620E+000  -0.1821352E+001   0.8947989E+000
  -0.7769206E+000   0.1231899E+001  -0.2404921E+000
   0.1836160E+001   0.1024308E+001   0.1056681E+000
   0.2057735E+001  -0.4548010E+000   0.3622878E-001
   0.1684586E+001  -0.2268628E+001  -0.9923433E-001
   0.1539927E+001  -0.4085465E+001   0.5919557E+000
   0.1969677E-001  -0.3708932E+001   0.1155176E+001
   0.2159957E+001  -0.3019616E+001   0.6821742E-001
   0.1508025E+001  -0.2111272E+001   0.2533157E+000
  -0.1199294E+001  -0.3332515E+000   0.1653454E+001
  -0.1141112E+001   0.1779279E+001   0.1057691E+001
  -0.5202410E+000   0.2060751E+001   0.3154890E+000
  -0.3544282E+001   0.1381911E+001   0.9338096E+000
  -0.4566838E+001   0.1341319E+001   0.9318234E+000
  -0.8936351E+000   0.1563454E+001  -0.2230771E+000
  -0.1085179E+001   0.8385804E+000  -0.7940027E-001
  -0.1142531E+001   0.3027275E+000   0.3844336E+000
  -0.9250175E+000   0.5147978E+000   0.2331803E+000
  -0.7951602E-001   0.3768697E+000   0.1468765E+000
   0.8111606E+000  -0.2304486E+000  -0.1110823E+000
   0.2795743E+001  -0.1146344E+001  -0.6522132E+000
   0.5542919E+001  -0.2517427E+001  -0.8704088E+000
   0.4358839E+001  -0.5190726E+001  -0.1172508E+001
   0.3048819E+001  -0.6481561E+001  -0.1362676E+001
   0.1243638E+001  -0.5931313E+001  -0.1665304E+001
   0.1010712E+001  -0.4538804E+001  -0.1776136E+001
  -0.1020375E+001  -0.3512059E+001  -0.1923460E+001
  -0.3050928E+001  -0.2102252E+001  -0.1046985E+001
  -0.1561432E+001  -0.1172663E+001  -0.3762554E+000
  -0.8164179E+000  -0.1302410E+001   0.2115148E+000
  -0.5199258E+000  -0.2586194E+001   0.8834976E+000
  -0.1219888E+001  -0.2976469E+001   0.6018129E+000
  -0.4076845E+000  -0.2029757E+001   0.6479961E+000
   0.2793181E+000  -0.8058853E+000   0.1114466E+000
   0.2236554E+000   0.4862723E+000   0.2947307E-001
   0.7177283E+000   0.1450457E+001   0.1127706E+000
  -0.9025836E+000   0.2124076E+001   0.8996083E+000
  -0.1676125E+001   0.2028645E+001   0.1001255E+001
  -0.1769370E+001   0.1773207E+001   0.1148015E+001
  -0.1684792E+001   0.1087399E+001   0.9629962E+000
  -0.6316212E+000   0.1304065E+001   0.3734606E+000
  -0.2883640E+000  -0.5676838E+000  -0.1358973E+000
   0.2188183E+001   0.1331852E+001   0.2104003E+000
   0.1331022E+001   0.2577027E+001   0.1476400E+000
   0.5522151E+000   0.2389182E+001   0.4835688E-001
   0.1458554E+001   0.2246299E+001   0.9114631E+000
   0.1070327E+001   0.3587466E+001   0.1885642E+001
   0.1459773E+001   0.3272654E+001   0.1820071E+001
   0.2244455E+001   0.1878705E+001   0.2122582E+001
   0.3432538E+000   0.2558627E+001   0.3054155E+001
  -0.3508199E+000   0.3223455E+001   0.1982118E+001
  -0.1622543E+001   0.2397827E+001   0.5376624E+000
  -0.4011943E+001   0.1068348E+001   0.2395067E+000
  -0.4243846E+001   0.1322223E+001  -0.1616593E+000
  -0.1593098E+001   0.9979059E+000  -0.9029391E+000
  -0.1799851E+001   0.3790924E+000  -0.4848129E+000
  -0.8929602E+000   0.4249139E+000   0.2647108E+000
  -0.7705320E+000   0.8415412E+000  -0.7790347E-001
  -0.3128064E+000   0.1058844E+001  -0.1968345E+000
  -0.1034786E+000   0.9639970E+000  -0.4355335E+000
   0.1615371E+001   0.6608410E+000  -0.4868501E+000
   0.3610465E+001  -0.7569598E+000  -0.1013470E+000
   0.2998504E+001  -0.2011844E+001   0.4151192E-001
   0.2416736E+001  -0.2114767E+001  -0.4681106E+000
   0.2293277E+001  -0.2041658E+001  -0.1036832E+001
   0.1945685E+001  -0.2578330E+001  -0.1630308E+001
   0.8510831E-001  -0.2116367E+001  -0.2193067E+001
  -0.1670201E+001  -0.8577231E+000  -0.1609647E+001
  -0.7902445E+000   0.1795429E-001  -0.9185781E+000
  -0.7834351E+000   0.3648473E+000  -0.9319310E-001
  -0.1501379E+000   0.1976422E+001   0.9281847E+000
  -0.3057665E+000   0.3815024E+001   0.6026952E+000
   0.2219972E-001   0.4342368E+001   0.2899848E+000
   0.7735238E+000   0.3833841E+001  -0.8271205E-001
   0.8404081E+000   0.3902523E+001  -0.7439932E-001
   0.3789177E+000   0.3093558E+001   0.5187326E-001
  -0.1177606E+001   0.1514790E+001   0.7078256E+000
  -0.2121739E+001   0.3986195E+000   0.8642189E+000
  -0.2111917E+001  -0.2520275E+000   0.1107973E+001
  -0.1926445E+001  -0.6498980E+000   0.1155121E+001
  -0.5473430E+000  -0.8715402E+000   0.3854894E+000
   0.1201125E+001  -0.9698986E-001  -0.3673849E-001
   0.4522384E+001   0.2171587E+001   0.4125041E+000
   0.2710683E+001   0.4077565E+001   0.3831285E+000
   0.8366430E+000   0.5740368E+001   0.3715307E+000
   0.2511774E+001   0.7787019E+001   0.1380039E+001
   0.2075624E+001   0.9295120E+001   0.2724121E+001
  -0.8979114E+000   0.7523027E+001   0.3771204E+001
   0.6617219E+000   0.4776055E+001   0.4151268E+001
  -0.1103364E-001   0.2801743E+001   0.4530648E+001
  -0.1199093E+001   0.1056243E+001   0.3312087E+001
  -0.3089112E+001  -0.1029570E+001   0.1588446E+001
  -0.4051813E+001  -0.1059676E+001   0.2137767E+000
  -0.3613654E+001  -0.4219496E-001  -0.6251022E+000
  -0.2022936E+001   0.5673368E+000  -0.1012553E+001
  -0.1975166E+001   0.3036868E+000  -0.5753578E+000
  -0.4073385E+000   0.5780025E+000   0.1338333E+000
  -0.5042436E+000   0.9133742E+000  -0.3020098E+000
  -0.1089489E+000   0.1200579E+001  -0.4662165E+000
   0.7703208E-001   0.1314280E+001  -0.6794566E+000
   0.1614829E+001   0.1774777E+001  -0.7167720E+000
   0.2064719E+001   0.1152764E+001  -0.5529890E+000
   0.2690395E+001   0.1983938E+000  -0.3620712E+000
   0.2553403E+001  -0.1181833E+000  -0.8015183E+000
