#dalpdx  dalpdy   dalpdz
  -0.1007593E+001  -0.5230222E+000  -0.1915280E+000
  -0.3593873E+001  -0.1949509E+001  -0.3490588E+000
  -0.2823638E+002  -0.8749456E+001  -0.2368251E+001
  -0.1493992E+002  -0.2362377E+001   0.6881970E+001
   0.1592428E+002   0.1025130E+002   0.1526874E+002
   0.1344438E+002   0.1056679E+002   0.9913346E+001
   0.6846817E+000   0.3260111E+001   0.3813293E+001
  -0.7789209E+000   0.3198830E+001  -0.1992184E+001
  -0.1491424E+002   0.1588036E+002  -0.1924227E+002
  -0.1993190E+002   0.3512089E+002  -0.3130869E+002
   0.7587092E+001   0.4264238E+002  -0.2473898E+002
   0.1359797E+002   0.3055516E+002  -0.2328030E+002
   0.9824591E+001   0.1721703E+002  -0.2454014E+002
  -0.1285941E+002   0.8412024E+001  -0.2003318E+002
   0.2090213E+001   0.1143770E+001  -0.1047584E+002
   0.1798032E+002  -0.1129621E+001  -0.2940493E+001
   0.5896537E+001   0.4611879E+000  -0.5799821E+000
   0.3286207E+001   0.9629463E+000   0.1287512E+001
   0.4540240E+001   0.8568252E+000  -0.8130680E-001
  -0.1605496E+001  -0.1329448E+001  -0.6754949E+000
  -0.4159943E+001  -0.1792400E+001  -0.6041637E+000
  -0.5726974E+001  -0.3229891E+001   0.1492179E+001
   0.8027051E+000  -0.3879593E+001   0.8916308E+000
   0.3680816E+001  -0.3701508E+001  -0.9608170E+000
   0.1874137E+001  -0.3610359E+001  -0.1011006E+001
  -0.5346451E+001  -0.4084469E+001   0.2848705E+001
  -0.5360103E+001  -0.9539328E+000   0.5957402E+001
  -0.7679683E+000   0.4327608E+001   0.7765707E+001
   0.2563639E+001   0.4728723E+001   0.6404359E+001
  -0.4548561E+001   0.9754821E-001   0.2268633E+001
  -0.1261206E+001   0.6986756E+000   0.1776882E+001
   0.3722202E+001   0.5270634E+001   0.2063531E+001
   0.3203497E+001   0.7584438E+001   0.2272545E+001
  -0.4475927E+001   0.5362742E+001   0.1410981E+001
   0.3061968E+001   0.2650277E+001   0.2168458E+001
   0.7619606E+001   0.1727538E+001   0.8263756E+000
   0.6466758E+001   0.1643779E+001  -0.1073038E+001
   0.1082606E+001  -0.1375823E+001  -0.1263447E+000
   0.4100505E+001  -0.3518277E+001  -0.8463733E+000
   0.6734628E+000  -0.2593152E+001  -0.4043378E+000
  -0.1248901E+001  -0.1955948E+001   0.1249135E+000
  -0.8140580E+001  -0.4078125E+001  -0.5191937E+000
  -0.2656045E+002  -0.6745872E+001  -0.3759746E+000
   0.1497961E+001   0.9097740E+001   0.7684795E+001
   0.2436273E+002   0.1860603E+002   0.1231149E+002
  -0.7638984E+000   0.7893551E+001   0.3735374E+001
   0.9733479E-001   0.6374360E+001   0.3208310E+001
   0.1695963E+001   0.4563496E+001   0.3216305E+001
  -0.2441211E+001   0.8972382E+001  -0.5279046E+001
  -0.2251175E+001   0.1941385E+002  -0.1357602E+002
   0.3242929E+001   0.2294477E+002  -0.1575992E+002
   0.1042214E+001   0.1558765E+002  -0.1492209E+002
  -0.9439200E-001   0.8644633E+001  -0.1206548E+002
  -0.1141751E+002   0.1196359E+002  -0.1026529E+002
  -0.1235377E+001   0.1513876E+002  -0.6766527E+001
   0.1380419E+002   0.1137086E+002  -0.3085611E+001
   0.6098565E+001   0.3361719E+001  -0.1194696E+001
   0.2550654E+001   0.2574853E+001   0.1903614E+000
   0.2460461E+001   0.3940055E+000  -0.2005764E+000
  -0.1783384E+001  -0.2006688E+001  -0.6019313E+000
  -0.2530912E+001   0.9694725E+000   0.2820646E-001
  -0.5827435E+001   0.2170335E+001   0.1128368E+001
  -0.2067704E+000   0.6036268E+001   0.1366469E+000
   0.4337466E+001   0.4929791E+001  -0.8364291E+000
   0.2338771E-001  -0.1363659E+000  -0.4047768E+000
  -0.4247260E+001  -0.7524332E-001   0.2863726E+001
  -0.3365567E+000   0.4515391E+001   0.4539359E+001
   0.1647894E+001   0.5574335E+001   0.3963087E+001
  -0.6993189E+001  -0.3740873E+001   0.2668539E+001
  -0.1198915E+002  -0.1862479E+002   0.4747168E+001
   0.6283970E+001  -0.1541365E+002   0.6455281E+001
   0.1027061E+002  -0.1314856E+001   0.6552464E+001
   0.1532133E+000   0.1887863E+001   0.2498064E+001
   0.3652273E+000   0.2023629E+001   0.2934091E+000
   0.4033719E+001   0.9966465E+001   0.7164649E+000
   0.6003516E+001   0.9768176E+001   0.6817828E+000
   0.6132570E-001   0.3425497E+001   0.7272829E+000
  -0.1017848E+001   0.2123389E+001   0.7942991E+000
   0.1860421E+001  -0.8264213E+000  -0.7778691E-001
  -0.1356346E+000  -0.3582892E+001   0.8977863E-001
  -0.2488600E+001  -0.6138311E+001   0.4137831E+000
  -0.1145044E+002  -0.1005833E+002  -0.2250527E+001
  -0.1216258E+002  -0.9721879E+000   0.5101304E+001
   0.1086534E+002   0.8677280E+001   0.1219630E+002
   0.1782110E+002   0.7377838E+001   0.9003966E+001
  -0.3925358E+001  -0.1120157E+001  -0.1545490E+001
  -0.1023680E+000  -0.8969379E+000  -0.1029362E+000
   0.2366948E+001   0.1422726E+001   0.2858480E+001
   0.6140469E-001   0.3083861E+001   0.3469103E+000
   0.1951386E+001   0.2644384E+001  -0.3607576E+000
  -0.5652077E-001   0.8115019E+000  -0.6944559E+000
  -0.1511950E+001   0.1034286E+001  -0.8992224E+000
  -0.9500932E+000   0.1405174E+001  -0.7720581E+000
  -0.2235819E+001   0.6524028E+001  -0.1307183E+001
   0.1072100E+001   0.1134476E+002  -0.2367193E+001
   0.1151865E+001   0.7985112E+001  -0.1608344E+001
   0.3544224E+000   0.9389053E+000  -0.4554769E+000
   0.1906818E+001  -0.9133387E+000  -0.7011983E+000
   0.4444836E+000  -0.2169548E+001  -0.3250103E+000
   0.1309924E+001  -0.5015800E+001  -0.1429223E+001
   0.1118409E+001  -0.1358127E+001  -0.6977592E+000
  -0.5327699E+001   0.2592134E+001   0.9137986E+000
  -0.2814312E+001   0.3416342E+001  -0.8426101E+000
  -0.1542338E+001   0.1365621E+000  -0.2401435E+001
  -0.1587381E+001  -0.7390037E+001  -0.4115192E+001
  -0.1180935E+000  -0.1483641E+002  -0.5049776E+001
   0.3226639E+001  -0.8217616E+001  -0.3657607E+001
  -0.6591561E+001  -0.6679824E+001  -0.3308496E+001
  -0.2044375E+002  -0.2452489E+002  -0.4211951E+001
  -0.1037791E+002  -0.3366240E+002  -0.1054907E+000
   0.2229373E+002  -0.2364194E+002   0.7015023E+001
   0.1522480E+002  -0.1142724E+002   0.5597833E+001
  -0.1807713E+001  -0.1510174E+001   0.3356530E+001
   0.1681187E+000  -0.4049272E+000   0.3411282E+001
   0.4105442E+001   0.2297267E+001   0.4330252E+000
   0.4139935E+001   0.1510479E+001  -0.1163962E+001
   0.4452291E+000   0.6998927E+000  -0.2258326E-001
  -0.8884881E+000   0.2003449E+001   0.9278540E+000
  -0.2114610E+001   0.1306821E+001   0.1217236E+001
  -0.1893467E+001  -0.1127082E+001   0.1280658E+001
  -0.3826849E+001  -0.3808636E+001   0.1063951E+001
  -0.4462434E+001  -0.3963763E+000   0.2092585E+001
   0.3562213E+001   0.5405790E+001   0.6850373E+001
   0.1339103E+002   0.5640404E+001   0.7389175E+001
  -0.3842446E+001   0.2087592E+000   0.4636371E+000
  -0.2602159E+001  -0.4389518E+001  -0.2390979E+001
   0.2893452E+001  -0.4461710E+001  -0.1975269E+001
   0.7697639E+001   0.5356875E+000   0.8041921E+000
  -0.8805988E+000   0.1981813E+001  -0.2094540E+000
  -0.2914003E+000   0.1413883E+001  -0.7475647E+000
  -0.1235637E+001  -0.1253620E+001  -0.7929196E+000
  -0.5009888E+001  -0.7328414E+001  -0.3181748E+001
   0.1112767E+001  -0.7040153E+001  -0.2859266E+001
   0.8340599E+001  -0.2104531E+001  -0.4586727E+000
   0.5733263E+000   0.9401436E+000   0.1376627E+001
  -0.4255575E+001  -0.6737236E+000   0.1988265E+001
  -0.2691645E+001  -0.5268905E+001   0.1077496E+001
   0.1728401E+000  -0.7340071E+001  -0.4443890E+000
   0.1701008E+001  -0.7205400E+001  -0.1554972E+001
   0.1559428E+001  -0.3333312E+001   0.1706957E+001
   0.3390413E+001  -0.6690658E+001   0.3311698E+000
  -0.1094641E+001  -0.5501756E+001  -0.1464071E+001
  -0.1775762E+001  -0.3327551E+001  -0.1508639E+001
  -0.3845157E+001  -0.1775629E+001   0.1686203E+001
  -0.7335719E+001   0.1342512E+001   0.4863531E+001
  -0.1139477E+002  -0.2096967E+000   0.4018479E+001
   0.7719757E+001  -0.7813209E+001   0.4676599E+001
  -0.4425226E+001  -0.1281972E+002  -0.1467844E+001
  -0.2153818E+002  -0.2368772E+001  -0.4561544E+001
  -0.5333448E+001   0.8609929E+001  -0.1018316E+001
   0.2095362E+002   0.2336762E+001   0.2324594E+001
   0.1793272E+002  -0.9165423E+001   0.3211282E+001
   0.1850121E+001  -0.1228104E+002   0.5600563E+001
  -0.2417975E+001  -0.1070240E+002   0.5983886E+001
   0.1008406E+002  -0.3203271E+001   0.2112583E+001
   0.5970525E+001  -0.8079765E+000  -0.1288868E+001
   0.1893441E-001  -0.4661513E+000   0.1719232E+000
  -0.1071566E+001  -0.1581405E+001   0.6249497E+000
  -0.2165110E+001  -0.2157221E+001   0.1575653E+001
  -0.3283423E+001  -0.6828617E-001   0.2653974E+001
  -0.5737107E+001  -0.5784826E+001   0.3416425E+001
  -0.1058003E+001  -0.6121660E+001   0.5390304E+001
   0.8387960E+001  -0.8293667E+001   0.4394486E+001
   0.7145987E+001  -0.8154341E+001   0.1351814E+001
  -0.6072353E+001  -0.3423929E+001  -0.4408199E+001
  -0.2986573E+001   0.2536646E+000  -0.3386233E+001
   0.3202845E+001  -0.4015186E+000  -0.2097374E+001
   0.8899008E+001  -0.2551586E+001   0.1238503E+001
  -0.1524810E+001  -0.4155895E+001   0.4043499E+000
  -0.1355874E+001  -0.4093475E+001   0.5153380E+000
  -0.1974184E+001  -0.2607319E+001   0.7140014E+000
  -0.7758962E+001  -0.1976939E+001  -0.2934668E+001
   0.2944760E+001  -0.2424024E+001  -0.2845211E+001
   0.1207030E+002  -0.2603581E+001  -0.1168563E+000
  -0.6458464E+000  -0.3307733E+001   0.2353946E+001
  -0.5558871E+001  -0.4815845E+001   0.2652450E+001
  -0.9170195E+001  -0.5972829E+001   0.1890988E+001
  -0.1732363E+001  -0.8242181E+001   0.1275818E+001
   0.6964825E+001  -0.6394809E+001   0.1157513E+001
   0.6597360E+000  -0.2678715E+001   0.3564138E+001
   0.8418878E+000  -0.2320788E+001   0.1905877E+001
  -0.1251232E+000  -0.1558527E+001  -0.8788253E+000
  -0.7682620E+000  -0.4141231E+001  -0.2737200E+001
  -0.7082735E+000  -0.5006204E+001   0.1219636E+001
  -0.1312828E+001   0.2340816E+001   0.8912413E+001
  -0.1459782E+002   0.9223833E+001   0.6859089E+001
  -0.2614846E+000   0.2270415E+001   0.4112731E+001
  -0.5337521E+001  -0.4602669E+000  -0.2473169E+001
  -0.6504089E+000   0.1418628E+002  -0.6688979E+000
   0.2516300E+001   0.2417919E+002   0.2878813E+001
   0.2075586E+001   0.1570449E+002  -0.1647778E+001
  -0.3125782E+001  -0.7606217E+001   0.1108095E+000
   0.4263072E+001  -0.1832721E+002   0.6927129E+001
   0.8407988E+001  -0.4026782E+001   0.6117082E+001
   0.1210914E+002   0.2379224E+001   0.1866324E+001
   0.5654642E+001   0.9563734E+000  -0.7455653E+000
  -0.1148047E+001   0.8200154E-001   0.6448927E+000
  -0.2239976E+001  -0.5759248E+000   0.1031995E+001
  -0.9483018E+000  -0.1384408E+000   0.1822907E+001
  -0.3557124E+001  -0.3051743E+000   0.2740321E+001
  -0.9717266E+001   0.1036058E+001   0.4053222E+001
  -0.5588517E+001   0.1505608E+001   0.6612251E+001
  -0.2084139E+001  -0.4298161E+001   0.6859480E+001
   0.4038453E+001  -0.1901166E+002  -0.4199437E+001
   0.9945246E+001  -0.1934334E+002  -0.1376017E+002
   0.1704636E+001  -0.4126929E+001  -0.8403993E+001
   0.3308808E-001  -0.3296441E-001  -0.1894840E+001
   0.2940509E+001  -0.8852474E+001   0.2476495E+001
  -0.3151606E+001  -0.1489217E+002  -0.5438969E+000
   0.2304395E+001  -0.1446705E+002  -0.1489325E+001
   0.2961858E+001  -0.4714466E+001  -0.6415690E+000
  -0.5746001E+001   0.7364331E+001  -0.7777249E+000
  -0.1182787E+001   0.4017176E+001  -0.6498319E+000
   0.3854278E+001  -0.8806185E+001   0.3255007E+001
  -0.7058479E+000  -0.1285886E+002   0.4467516E+001
  -0.1271147E+001  -0.5326784E+001   0.1095350E+000
  -0.8498332E+001   0.1554596E+001  -0.2436098E+001
  -0.1333887E+001   0.2469165E+001  -0.2514340E+000
   0.7899687E+001  -0.1271391E+001   0.2761952E+001
  -0.1057791E+001  -0.2842226E+001  -0.6146092E+000
   0.2620175E+001  -0.1267342E+001   0.4399180E+000
  -0.1663582E+001  -0.2239074E+001  -0.1902698E+001
  -0.4465883E+001  -0.4946762E+001  -0.8480484E+001
  -0.1079377E+001  -0.7541578E+001  -0.6726782E+001
   0.8183066E+001  -0.9715546E+001   0.1539539E+001
  -0.2178936E+001  -0.5514675E+000   0.1305515E+001
  -0.5782325E+001   0.1165242E+002  -0.7624908E+000
  -0.3965254E+001   0.1704131E+002  -0.3087159E+001
  -0.9907572E+001  -0.3219141E+001  -0.2787436E+000
  -0.2519714E+001  -0.8972450E+001   0.2308132E+001
   0.4872980E+001   0.3629807E+001  -0.2108760E+000
  -0.6745815E+001   0.1254851E+002  -0.1885906E+001
   0.5709105E+001   0.1221525E+002   0.2548676E+001
   0.1480071E+002   0.1252326E+002   0.3414440E+001
   0.7219815E+001   0.3238143E+001   0.1219169E+001
   0.2369778E+001  -0.1148234E+001  -0.1313650E+000
  -0.2786280E+000  -0.1238064E+001  -0.1754345E+000
  -0.1647638E+001   0.4739804E+000   0.3654318E+000
  -0.6826085E+000   0.1646630E+001   0.5469343E+000
  -0.2113339E+001   0.1036288E+001   0.9343936E+000
  -0.1048970E+002   0.2218255E+001   0.3979665E+001
  -0.1076392E+002  -0.3207432E+001   0.9500804E+001
  -0.1006857E+002  -0.1041075E+002   0.9840634E+001
   0.7172947E+000  -0.1011922E+002  -0.2176242E+001
   0.1342930E+002  -0.7641087E+001  -0.1407015E+002
   0.5098643E+001  -0.5875043E+001  -0.1143998E+002
   0.2180499E+001  -0.3271408E+001  -0.1670379E+001
  -0.4604423E+000  -0.1927502E+001   0.4734072E+001
  -0.7724980E+001  -0.4678988E+001   0.1353013E+001
   0.6673779E+001  -0.4076388E+001  -0.1453761E+001
   0.1389338E+002   0.2373104E+001  -0.2030297E+001
  -0.4416737E+001   0.2830996E+001   0.3048906E+000
  -0.1058738E+002  -0.2323890E+001   0.9206821E+000
  -0.2014242E+001  -0.4068101E+001   0.4019950E+001
   0.6061651E+001   0.2192320E+000   0.2316589E+001
   0.3843539E+001   0.3405635E+001  -0.3650592E+001
  -0.1538828E+001   0.7812552E+001  -0.5413812E+001
  -0.2337469E+001   0.1167371E+002  -0.2203752E+001
  -0.1278356E+001   0.5118454E+001  -0.3448592E+000
  -0.2884730E+001   0.2094858E+001  -0.4682022E+001
   0.3393245E+001   0.8109023E+000  -0.2653303E+001
  -0.6188930E+001  -0.1695680E+001  -0.9527820E+001
  -0.1130202E+002  -0.6695955E+001  -0.1638016E+002
  -0.4831863E+001  -0.1610279E+002  -0.1183781E+002
   0.5528451E+001  -0.2546026E+002  -0.6183685E+001
   0.1119177E+002  -0.2066800E+002  -0.6092407E+001
   0.7278003E+001  -0.1472727E+001  -0.4351652E+001
  -0.1870551E+001   0.7541811E+001  -0.3156569E+001
  -0.1833878E+002   0.6766121E+001  -0.3785677E+001
  -0.1425202E+001   0.9334233E+001  -0.2486568E+001
   0.1572586E+002   0.9646530E+001   0.2412646E-001
   0.1237851E+001   0.1878988E+002  -0.1420121E+001
   0.3474036E+001   0.2461214E+002  -0.1109728E+001
   0.9505035E+001   0.1661227E+002   0.4981775E+000
  -0.1493948E+001   0.2159188E+001   0.1208468E+001
  -0.5653181E+000  -0.6254658E+000   0.7116970E+000
   0.1670990E+001  -0.1760344E+001  -0.5736496E+000
   0.1331968E+000  -0.9745096E+000  -0.9110014E+000
  -0.1641563E+001  -0.9661582E+000  -0.7901918E+000
  -0.3982574E+001  -0.3156498E+001   0.2975790E+000
  -0.1092530E+002  -0.6152101E+001   0.5049333E+001
  -0.1858124E+002  -0.1484211E+002   0.1536419E+002
  -0.2545236E+001  -0.1807156E+002   0.1108144E+002
   0.1068198E+002   0.3232869E+001   0.2261382E+001
   0.8914974E+001   0.1680120E+002  -0.4397327E+001
   0.3961137E+001   0.7337107E+001  -0.5669621E+001
   0.2029765E+001   0.1400162E+001   0.1185197E+000
  -0.5094167E+001  -0.1584949E+001   0.4766397E+001
  -0.5426316E+001   0.3954644E+001   0.7458864E+000
   0.1053677E+002   0.7522978E+001  -0.1841414E+001
   0.1248506E+002  -0.9455338E-001  -0.1171045E+001
  -0.6781083E+001  -0.3035157E+001   0.5778935E+000
  -0.9616896E+001   0.1237465E+001   0.1000076E+001
   0.2702989E+001   0.9507041E+001   0.1761230E+001
   0.8564244E+001   0.1220129E+002  -0.5794463E+000
   0.3939512E+001   0.8624612E+001  -0.3705962E+001
   0.8888236E+000   0.6501373E+001  -0.2487775E+001
  -0.4395292E+001   0.6257947E+001  -0.2073559E+001
  -0.8004696E+001   0.4865603E+001  -0.4398391E+001
  -0.3389837E+001   0.7041681E+001  -0.2274611E+001
  -0.8788219E+000   0.4439897E+001  -0.7943449E+000
  -0.7042699E+001   0.2317826E+001  -0.8341154E+001
  -0.1357253E+002   0.3111007E+001  -0.1499386E+002
  -0.1072344E+002   0.4372615E+001  -0.1579297E+002
   0.2745376E+001   0.2011614E+001  -0.1508293E+002
   0.1762131E+002   0.2604467E+001  -0.1210632E+002
   0.1522311E+002   0.2268621E+001  -0.4968419E+001
  -0.4810229E+001  -0.7457337E+001   0.2511891E+000
  -0.5770810E+001   0.8824293E+000  -0.1466139E+001
   0.9142715E+001   0.1721891E+002  -0.3709266E+001
   0.1161913E+002   0.1674910E+002  -0.2480340E+001
  -0.8705526E-001   0.2502215E+001  -0.8936018E-001
  -0.4136614E+000   0.1192277E+001   0.1508247E+000
  -0.1092624E+001   0.3756235E+000   0.2334460E+000
  -0.2764370E+001   0.1699180E+001   0.8285050E+000
  -0.1250731E+001   0.2003177E+001   0.8937506E+000
   0.1516256E+001   0.9012395E+000   0.3113837E+000
   0.3479496E+000   0.5457877E+000  -0.9599926E-001
  -0.6187885E+001  -0.1396667E+001  -0.1226672E+001
  -0.9862099E+001  -0.8708860E+001   0.2238999E+001
  -0.1798370E+002  -0.1586365E+002   0.1179205E+002
  -0.2355564E+002  -0.1530909E+002   0.2512630E+002
   0.6738235E+001  -0.1052458E+002   0.1518037E+002
   0.2628517E+002  -0.5688109E+001   0.5404020E+000
   0.1766363E+002  -0.2832673E+001  -0.2590607E+001
   0.2381452E+001   0.5529290E+001   0.1056550E+001
  -0.2857419E+001   0.4075539E+001   0.1373535E+001
  -0.4031048E+001  -0.6983372E+000   0.1510223E+001
   0.2218884E+001   0.6590982E+001  -0.1192342E+001
   0.2010957E+001   0.4987585E+001   0.7269317E+000
  -0.7177693E+000  -0.1666909E+001   0.2813072E+001
  -0.7552431E+000  -0.4565281E+001   0.8227520E+000
   0.4376347E+001   0.3477037E+001  -0.5774827E+000
   0.4968792E+001   0.8886926E+001  -0.9902522E-001
   0.3436129E+001   0.4395604E+001  -0.2949261E+000
  -0.9094534E-002   0.9785889E+000  -0.2813647E+000
  -0.1427339E+000  -0.4984867E+000  -0.1680077E+000
  -0.3000475E+001  -0.1145172E+001  -0.9462450E+000
  -0.6049025E+001   0.2845909E+001  -0.2547709E+001
   0.7342983E+000   0.2625146E+001  -0.4423291E+000
  -0.3897437E+001   0.2905147E+001   0.1479450E+001
  -0.3269268E+001   0.5599231E+001  -0.1288477E+001
  -0.7229923E+001   0.1375843E+002  -0.7788073E+001
  -0.1254211E+002   0.2178100E+002  -0.1266169E+002
   0.2460830E+001   0.2448697E+002  -0.1362900E+002
   0.1324635E+002   0.1928624E+002  -0.1018846E+002
   0.1624835E+001   0.1449157E+001  -0.9198477E+000
  -0.9320839E+001  -0.1648358E+002   0.4332826E+001
   0.6234956E+001  -0.1233468E+002   0.1184162E+001
   0.1741349E+002  -0.1527343E+001  -0.2366823E+001
   0.6593203E+000  -0.5140743E+000  -0.5021546E-001
  -0.9691291E+000  -0.2082805E+001   0.4404254E+000
  -0.2639027E+000  -0.1927546E+001   0.4649010E+000
   0.2551347E+000  -0.1622180E-001   0.5182620E-001
  -0.2258033E+000   0.2072314E+001  -0.2384311E+000
  -0.3872626E+000   0.3900876E+001   0.9347215E-002
  -0.3864297E+000   0.3830172E+001   0.6487448E+000
  -0.2643397E+000   0.2956893E+001   0.1008268E+001
  -0.7432296E+001   0.2566271E+001  -0.3699149E+000
  -0.1004512E+002   0.4521411E+001   0.2841459E+001
  -0.1954643E+002   0.7892818E+001   0.1022536E+002
  -0.1771707E+002   0.1017683E+002   0.2169885E+002
   0.6605962E+001   0.1289858E+002   0.1881382E+002
   0.2110374E+002   0.8746070E+001   0.8830143E+001
   0.1053975E+002  -0.1600909E+001   0.3002182E+001
  -0.5712412E+001  -0.1162977E+002   0.2884556E+001
   0.2221856E+001  -0.1501723E+002  -0.1973193E+001
   0.7113346E+001  -0.1635891E+001  -0.3352926E+001
   0.2079569E+001   0.6226885E+001   0.1503299E+001
  -0.4085110E+001  -0.6077948E+000   0.2958347E+001
  -0.2473908E+001  -0.1711798E+001   0.7685503E+000
   0.4484852E+001   0.6999138E+000  -0.1272023E+001
   0.6593858E+001   0.1678647E+001  -0.6010470E+000
   0.4105428E+001   0.1430822E+001   0.2492134E+000
  -0.4175157E-001  -0.1385799E+001  -0.6301243E+000
  -0.4256615E+001  -0.6012463E+001  -0.1907171E+001
  -0.2160875E+001  -0.7289151E+001  -0.3271366E+001
   0.2544245E+000  -0.4711142E+001  -0.3045598E+001
  -0.2112094E+000  -0.3641264E+000  -0.1927323E+001
   0.1955271E+001   0.2813134E+001  -0.7430199E-001
  -0.7908279E+001   0.1051837E+001   0.1646818E+001
  -0.2185561E+001  -0.4713876E+001  -0.1572591E+000
   0.2276660E+001  -0.6014042E+001  -0.2786562E+001
  -0.1791877E+000   0.1664136E+001  -0.1454922E+001
   0.3152500E+001   0.1070930E+002  -0.1877094E+001
   0.2922226E+000   0.9501858E+001  -0.2760930E+001
  -0.1853900E+002   0.2976582E+001   0.4353112E+001
  -0.1696020E+002  -0.1706641E+001   0.5647851E+001
   0.1425053E+002  -0.1771930E+001  -0.4790863E+001
   0.2730176E+002  -0.5084534E+000  -0.9434292E+001
  -0.5576929E+000  -0.1239440E+001  -0.2072653E+000
  -0.1631392E+001  -0.2762125E+001   0.3693721E+000
   0.6991722E+000  -0.3582433E+001  -0.1478186E+000
   0.2200475E+001  -0.2579396E+001  -0.7832799E+000
   0.9260666E+000  -0.5033305E+000  -0.6527180E+000
   0.4471289E+000   0.7103387E+000  -0.3626486E+000
  -0.8176831E+000   0.9855746E+000  -0.2293966E-001
  -0.6721509E+000   0.4484873E+000   0.1212474E-001
  -0.3964847E+001   0.2949153E+001  -0.4983909E+000
  -0.4303454E+001   0.1216116E+002   0.9356510E+000
  -0.1467978E+002   0.2257167E+002   0.2601866E+001
  -0.1473145E+002   0.2392760E+002   0.5106687E+001
   0.1255576E+001   0.1876502E+002   0.7672570E+001
   0.1248576E+002   0.9964619E+001   0.8849709E+001
   0.4711371E+001   0.4895684E+001   0.6718833E+001
  -0.1049764E+002   0.1602780E+001   0.3784573E+001
   0.3416853E+001   0.1920625E+001  -0.2499420E+001
   0.1071492E+002  -0.3887615E+001  -0.1807317E+001
   0.1431765E+001  -0.9386429E+001   0.5195922E+001
  -0.3369752E+000   0.1115888E+001   0.7889977E+000
   0.3464911E+001   0.8685663E+001  -0.3592474E+001
   0.7938185E+000   0.8201514E+001  -0.3156750E+001
   0.1076165E+001   0.2929499E+001  -0.1381956E+001
   0.2813867E+001  -0.2984278E+001  -0.1735666E+001
  -0.2586083E+001  -0.4751747E+001  -0.3148372E+001
  -0.4479443E+001  -0.4832794E+001  -0.4323610E+001
  -0.1217302E+001  -0.4769585E+001  -0.4949612E+001
   0.2509585E+001  -0.2927221E+001  -0.3243626E+001
   0.2525471E+001   0.1147699E+001  -0.8873747E+000
   0.3970881E+000   0.2176020E+001   0.3246270E+000
  -0.9755713E+001   0.5375968E+000   0.1658386E+001
  -0.8894768E+001  -0.1349709E+001  -0.2297589E+000
   0.9155606E+000  -0.4327811E+001  -0.2969547E+001
   0.6546420E+001  -0.6195128E+001   0.3137514E+000
   0.6344076E+001  -0.2898266E+001   0.2770053E+001
   0.6219039E+000   0.9672845E+000  -0.7060358E+000
  -0.1394899E+002   0.6268275E+001   0.2548516E+001
  -0.1472980E+002   0.1560739E+002   0.8464030E+000
   0.9541308E+001   0.1392092E+002  -0.8458846E+001
   0.1935409E+002   0.2210820E+001  -0.1007163E+002
  -0.1813273E+001  -0.3910493E+001  -0.1100900E+001
  -0.2520252E+001  -0.5049218E+001  -0.8179686E+000
  -0.3903983E+000  -0.5929169E+001  -0.1049028E+001
   0.3534375E+001  -0.4954867E+001  -0.1374862E+001
   0.3687878E+001  -0.2472507E+001  -0.1246232E+001
   0.1207267E+001  -0.4154742E+000  -0.6696241E+000
  -0.7907122E+000  -0.1162156E+000  -0.1221659E+000
  -0.1125100E+001  -0.1234213E+000   0.6568920E-001
  -0.2491674E+000  -0.1045834E+000  -0.1143008E-001
   0.3733679E+000   0.4862850E+000   0.3853624E-001
  -0.3688896E+001   0.3908649E+001   0.1772350E-001
  -0.1410809E+002   0.1367285E+002  -0.3034593E+001
  -0.1113524E+002   0.1209319E+002  -0.6327716E+001
   0.7490112E+001  -0.2511359E+001  -0.7054764E+001
   0.1104090E+002  -0.2411430E+001  -0.3034008E+001
  -0.4471403E+001   0.1112291E+002   0.2286501E+001
  -0.9046469E+001   0.1184501E+002   0.4816507E+001
  -0.3013481E+000   0.1192497E+001   0.5918109E+001
   0.5699718E+001  -0.5372326E+001   0.3858795E+001
   0.1041961E+002  -0.3884645E+001  -0.2883068E+001
   0.5270032E+001  -0.1927594E+001  -0.2374012E+001
  -0.2530197E+001  -0.4863411E+001  -0.6958451E+000
  -0.2334586E+001  -0.8309230E+001  -0.2004070E+001
   0.1279557E+001  -0.8217024E+001  -0.4228000E+001
  -0.3073531E+001  -0.9064073E+001  -0.5092022E+001
  -0.4057384E+001  -0.7406444E+001  -0.8483485E+001
   0.2762335E+001  -0.1990258E+001  -0.8576013E+001
   0.7921307E+001   0.3238496E+001  -0.3442420E+001
   0.3560013E+001   0.3371536E+001   0.5837004E+000
  -0.6984453E+000  -0.1072858E+001   0.1443656E+000
  -0.9151058E+001  -0.4651783E+001   0.9189577E+000
  -0.1153321E+002  -0.1731434E+001   0.6019705E+000
   0.7794116E+000  -0.7576562E+000  -0.2634867E+001
   0.6041424E+001  -0.1923612E+001  -0.1025450E+001
   0.9554256E+001   0.8687375E+000   0.2409896E+001
   0.4728589E+001   0.4001499E+000  -0.1433644E+001
  -0.3023514E+001   0.4931088E+001  -0.1738573E+001
  -0.4450241E+001   0.1860018E+002  -0.4133660E+001
  -0.7848649E+000   0.1842619E+002  -0.6243369E+001
   0.2394060E+001   0.3973889E+001  -0.4128081E+001
  -0.6897165E+001  -0.6383549E+001   0.1129621E+001
  -0.2975617E+001  -0.6102120E+001   0.2638800E+001
