#dalpdx  dalpdy   dalpdz
   0.2296113E+001   0.8860048E+000   0.1451572E+000
   0.6075512E+001   0.1626029E+001  -0.2079923E+001
   0.1404984E+001   0.2278869E-001  -0.6244238E+000
   0.3219182E+001  -0.1802321E+001  -0.6145982E+000
   0.1144532E+001  -0.2788205E+001  -0.4436386E+000
  -0.2015711E+001  -0.3343450E+001  -0.4815017E+000
  -0.1076862E+002  -0.6328087E+001  -0.2651379E+001
  -0.9086777E+001  -0.1228967E+001   0.2519435E+001
   0.3829791E+001   0.8411323E+001   0.6310671E+001
   0.9387670E+001   0.1234466E+002   0.7767990E+001
   0.3511026E+001   0.5750024E+001   0.3117097E+001
  -0.8990451E+000   0.3449389E+001   0.1919874E+001
  -0.5303154E+001   0.9295497E+001   0.4496726E+000
  -0.1089232E+002   0.1865779E+002  -0.5965515E+001
  -0.9986025E+001   0.2857437E+002  -0.1322993E+002
  -0.5221984E+000   0.2908643E+002  -0.1788332E+002
   0.3276624E+001   0.2351136E+002  -0.1846733E+002
   0.4215435E+001   0.1915802E+002  -0.1668317E+002
   0.1740619E+001   0.2084989E+002  -0.1117346E+002
   0.4997229E+001   0.1737049E+002  -0.7494187E+001
   0.8782153E+001   0.1025047E+002  -0.2282346E+001
   0.7123866E+001   0.2468510E+001  -0.1913293E+001
   0.1596211E+001   0.5313321E+000   0.6960229E-001
   0.2179219E+001  -0.4649798E+000  -0.5757678E+000
  -0.1128962E+001  -0.6243589E+000  -0.1718162E+000
  -0.2078396E+001   0.5494373E+000   0.1794953E+000
  -0.4798017E+001   0.5665338E+000   0.1795537E+001
  -0.1721683E+001   0.1106349E+001  -0.2104908E-001
   0.1074176E+001  -0.1424680E+001  -0.1990644E+001
   0.3296531E+001  -0.2884572E+001  -0.3599477E+001
  -0.2853497E+001  -0.3511725E+001  -0.1451152E+001
  -0.3521019E+000   0.4448886E+000  -0.4311812E+000
  -0.1779276E+001   0.7039345E+000  -0.1763772E+001
  -0.6117233E+001  -0.8009744E+001  -0.1934310E+001
  -0.4156638E+001  -0.1515052E+002   0.2618441E+001
   0.6138816E+001  -0.1148876E+002   0.6514749E+001
   0.5581369E+001  -0.7956035E+000   0.6158006E+001
   0.3566300E+000   0.3177334E+001   0.1965081E+001
  -0.2307795E+001   0.3523249E+001   0.1415373E+001
   0.4366512E+001   0.6237763E+001   0.7976800E+000
   0.3470275E+001   0.7333840E+001   0.4460286E+000
   0.3079408E+001   0.5987742E+001  -0.2980731E+000
  -0.1499951E+000   0.1880871E+001   0.3638041E+000
   0.8413394E+000   0.2984533E+000   0.2386703E+000
   0.3727952E-001  -0.1890550E+001   0.3624048E+000
  -0.4310569E+001  -0.2793799E+001   0.7049202E+000
  -0.7397060E+001  -0.2685888E+001   0.3002129E+000
  -0.4341653E+000   0.4503584E+001   0.6249023E+001
   0.9350468E+001   0.7151366E+001   0.7156235E+001
   0.3075308E+001   0.4618085E+001   0.4442108E+001
  -0.5592397E-001  -0.2202908E+001  -0.1163163E+001
   0.2427056E-001  -0.2250720E+001  -0.1418134E+001
   0.3570799E+001   0.7356629E+000   0.7460533E+000
  -0.2150546E+001   0.6438146E+001  -0.1557042E+001
  -0.1865244E+001   0.1243388E+002  -0.4634022E+001
  -0.3223726E+000   0.1623312E+002  -0.8070585E+001
  -0.2353890E+000   0.1477263E+002  -0.8293934E+001
   0.7428917E+000   0.1118802E+002  -0.5258039E+001
  -0.8249975E-001   0.1115825E+002  -0.2196042E+001
   0.8616996E+000   0.1259815E+002  -0.1321141E+001
   0.4964222E+000   0.9702160E+001  -0.9438421E+000
   0.2599451E+001   0.3897665E+001  -0.1416822E+001
   0.2611331E+000  -0.8702267E+000  -0.4860892E+000
   0.1526947E+001  -0.1150068E+001  -0.7521319E+000
   0.1778332E+001  -0.3911440E+001  -0.1110346E+001
   0.1105066E+001  -0.1913050E+001  -0.5641769E+000
  -0.9542534E+000  -0.6744772E+000   0.7538927E+000
  -0.3300364E+001   0.2612861E+001   0.1782977E+001
  -0.3477354E+001   0.3352882E+001   0.2221925E+001
  -0.4767150E+001   0.1532651E+001   0.1032159E+001
  -0.1352662E+001  -0.7993820E+001  -0.2955167E+000
   0.8165251E+000  -0.8202901E+001  -0.1571966E+001
  -0.9107364E+001  -0.1136749E+002  -0.3272165E+001
  -0.1277288E+002  -0.1101177E+002  -0.2125218E+001
   0.2921727E+000  -0.1367562E+002   0.1439108E+001
   0.1717791E+002  -0.1030929E+002   0.4467172E+001
   0.1200596E+002  -0.6387645E+001   0.3900372E+001
  -0.4437991E-001   0.1235515E+000   0.1553030E+001
  -0.1657435E+001   0.2243371E+001   0.1392205E+001
   0.3083661E+001   0.3003178E+001   0.1201352E+000
   0.3163995E+001   0.1377378E+001  -0.2283127E+000
   0.1921409E+001   0.1207652E+001  -0.3992255E+000
  -0.3771273E+000   0.1302903E+001   0.5532801E+000
  -0.1492332E+001   0.6018734E+000   0.9918288E+000
  -0.1855007E+001  -0.6838514E+000   0.1078216E+001
  -0.5804117E+001  -0.3206466E+001   0.5914075E+000
   0.6966557E+000   0.8015711E+000   0.1560604E+001
   0.2442634E+001   0.1447388E+001   0.1383749E+001
   0.9122370E+001   0.9749354E+000   0.4379461E+000
  -0.1052476E+002  -0.4681294E+001  -0.2569848E+001
  -0.1527071E+001  -0.4482761E+001  -0.3028759E+001
  -0.8408178E+000  -0.4266703E+001  -0.6200135E+001
   0.7755879E+001  -0.1172743E+001  -0.7735737E+001
   0.1271470E+001   0.1210402E+001  -0.7529692E+001
   0.9153983E+000   0.2157557E+001  -0.4110486E+001
  -0.2881257E+001   0.1343472E+001  -0.1667332E+001
  -0.1713158E+001  -0.1811890E+001  -0.2289823E+001
   0.1561818E+001  -0.1691219E+001  -0.1830042E+001
   0.7806823E+001  -0.7266775E-001  -0.3416917E+000
   0.7295453E+000   0.3250045E+001   0.4214086E+000
  -0.5149151E+001   0.2712894E+001  -0.3782362E-001
  -0.3108528E+001  -0.2268340E+001  -0.1085463E+001
  -0.2676195E+001  -0.5637588E+001  -0.2135769E+001
   0.2975568E+001  -0.6479472E+001  -0.1917840E+001
   0.1568200E+001  -0.1685607E+001   0.5493936E+000
   0.2290810E+000  -0.4174684E+001  -0.4549427E+000
  -0.1100041E+001  -0.5750314E+001  -0.6457355E+000
   0.1094589E+001  -0.4132452E+001   0.6243341E+000
  -0.1339224E+001  -0.1601176E+000   0.2710279E+001
  -0.4769689E+001   0.2570324E+001   0.2978232E+001
  -0.6600782E+001   0.1561373E+001   0.2675778E+001
  -0.3336588E+001  -0.2686800E+001   0.3650636E+000
  -0.7450883E+001  -0.7049421E+001  -0.1681781E+001
  -0.1214240E+002  -0.3044215E+001  -0.2483187E+001
  -0.2690241E+001  -0.1196752E+001  -0.2963643E+000
   0.1682094E+002  -0.3697162E+001   0.1952371E+001
   0.7511582E+001  -0.9570520E+001   0.1923277E+001
   0.6684620E+001  -0.1094081E+002   0.3906912E+001
  -0.1831578E+001  -0.7906031E+001   0.3417080E+001
   0.9144937E+001  -0.2220688E+001   0.1748611E+001
   0.2244347E+001  -0.6627998E+000  -0.1871668E+000
   0.1949041E+001  -0.1983777E+000  -0.5816351E+000
  -0.8310736E+000  -0.7778392E+000   0.5111248E+000
  -0.9100254E+000  -0.7315767E+000   0.9860405E+000
  -0.3401578E+001   0.6268251E-001   0.1838521E+001
  -0.4978598E+001  -0.3533198E+001   0.2918896E+001
  -0.1019117E+001  -0.4387162E+001   0.3694703E+001
  -0.2298218E+000  -0.1336241E+002   0.1493960E+000
   0.3590169E+001  -0.1776938E+002  -0.4837287E+001
  -0.9222496E+001  -0.1721596E+002  -0.8316231E+001
   0.2239262E+001  -0.6949557E+001  -0.5882384E+001
   0.8674405E+000  -0.1309837E+001  -0.7113617E+001
   0.8746773E+001  -0.7657328E+000  -0.7518914E+001
   0.1525639E+001  -0.2503432E+001  -0.5841288E+001
   0.6562573E+000  -0.3206272E+001  -0.1891658E+001
  -0.2747388E+001  -0.1917968E+001  -0.3600462E+000
  -0.2177333E+001  -0.1182547E+001  -0.1494839E+001
   0.2048266E+001  -0.1826776E+001  -0.1601838E+001
   0.8539814E+001  -0.2654263E+001  -0.2008502E+000
   0.3453253E+000  -0.3064222E+001   0.1070181E+001
  -0.7000121E+001  -0.3844364E+001   0.1652497E+001
  -0.6994087E+001  -0.6561251E+001  -0.9728178E-001
  -0.2066523E+001  -0.5812964E+001  -0.6431294E+000
   0.6341854E+001  -0.3676415E+001  -0.3543145E+000
   0.2636584E+001  -0.4404302E+001   0.1073720E+001
   0.4607176E+000  -0.2751668E+001   0.7091741E+000
  -0.2546097E+001  -0.2495769E+001  -0.9089269E+000
   0.1916923E+001  -0.3904708E+001   0.6048447E+000
   0.1921098E+001  -0.3593805E+001   0.3190871E+001
  -0.2110311E+001   0.5912421E+000   0.4998453E+001
  -0.9029132E+001   0.3424362E+001   0.3374533E+001
  -0.8659317E+001  -0.2461120E+000   0.8053392E+000
  -0.5424644E+001   0.5237825E+000  -0.1416492E+001
  -0.4564562E+001   0.6001003E+001  -0.6420811E+000
  -0.1105965E+001   0.1088227E+002   0.8046926E+000
   0.5835004E+001   0.8381172E+000   0.6688968E+000
  -0.8571468E+000  -0.9298168E+001   0.9666764E+000
   0.8652476E+001  -0.1005354E+002   0.4885050E+001
   0.5476114E+001  -0.2275974E+001   0.4595977E+001
   0.1132892E+002   0.1668546E+001   0.2015874E+001
   0.2415813E+001   0.6894167E+000  -0.3710945E+000
   0.1595358E+001  -0.2685406E+000  -0.7951294E+000
  -0.1361796E+001  -0.7062839E+000   0.4891205E+000
  -0.5590145E+000  -0.9043138E+000   0.8409614E+000
  -0.4344922E+001  -0.1041949E+001   0.1564919E+001
  -0.4076798E+001   0.8406239E+000   0.2397491E+001
  -0.4431002E+001   0.1164297E+001   0.3171177E+001
  -0.6891094E+001  -0.1695923E+001   0.1953350E+001
  -0.4710330E+001  -0.9274480E+001  -0.4151889E+001
  -0.3785013E+001  -0.1152298E+002  -0.9233619E+001
   0.1057595E+002  -0.7584193E+001  -0.9139115E+001
   0.5059890E+001  -0.2194163E+001  -0.6867232E+001
   0.3343288E+001  -0.4287421E+001  -0.4109089E+001
  -0.1663939E+001  -0.9205230E+001  -0.2836828E+001
   0.1685966E+001  -0.1096253E+002  -0.1222117E+001
   0.3441953E+001  -0.6287338E+001  -0.1377661E+001
  -0.9255659E+000   0.4221770E+001  -0.3080330E+000
  -0.4867674E+000   0.2390311E+001   0.5664650E+000
   0.2764640E+001  -0.2520880E+001   0.2428698E+001
  -0.6904706E-001  -0.7843334E+001   0.2285148E+001
  -0.4831171E+001  -0.5133374E+001   0.1234170E+001
  -0.6907033E+001  -0.1194341E+001  -0.1492271E+001
  -0.1047520E+001  -0.9112160E+000  -0.1890883E+001
   0.6148158E+001  -0.3420676E+001  -0.8525351E+000
   0.1305914E-001  -0.2863696E+001   0.4254828E+000
   0.1020798E+001  -0.5407260E+001   0.1587244E+001
  -0.3990563E+001  -0.7790390E+001  -0.7127696E+000
   0.1264346E+000  -0.9974222E+001  -0.6458545E+000
   0.2421684E+001  -0.1163605E+002  -0.7345322E+000
   0.4205734E+001  -0.1313138E+002  -0.7967136E+000
  -0.5252165E+001  -0.2889796E+001  -0.9757023E+000
  -0.4386784E+001   0.5030807E+001  -0.1519215E+000
  -0.3574295E+001   0.1193082E+002  -0.1138341E+001
  -0.6252340E+001  -0.1587931E+001  -0.2029201E+000
  -0.2267830E+001  -0.1205433E+001   0.1543812E+000
  -0.3499858E+000   0.1770289E+001  -0.7098470E+000
  -0.1858944E+001   0.8809377E+001  -0.1305582E+001
   0.7407843E+001   0.6265507E+001   0.2222509E+001
   0.8832389E+001   0.5888075E+001   0.3244261E+001
   0.8880074E+001   0.3322379E+001   0.1860213E+001
   0.1162808E+001   0.3655227E-001  -0.1289962E+000
   0.7772048E+000  -0.1753275E+001  -0.7303932E+000
  -0.9226700E+000  -0.1258727E+001  -0.3286392E+000
  -0.3544204E+000  -0.2901933E+000  -0.8196392E-001
  -0.2998428E+001  -0.8107043E+000   0.5290068E+000
  -0.5462267E+001  -0.1707042E+001   0.2481039E+001
  -0.7362049E+001  -0.7247911E+001   0.4741510E+001
  -0.9917752E+001  -0.1016838E+002   0.4616393E+001
  -0.5155802E+001  -0.6666986E+001   0.4893131E+000
   0.1486710E+001   0.2867649E+000  -0.5128314E+001
   0.1246464E+002   0.2969511E+001  -0.4750364E+001
   0.7658560E+001   0.2271679E+001  -0.2133692E+001
  -0.1756071E+001  -0.1456875E+001  -0.1004416E+000
  -0.5924306E+001  -0.5216742E+001  -0.1580977E+001
   0.3695452E+001  -0.4326579E+001  -0.3142178E+001
   0.1139351E+002   0.8979996E+000  -0.3113441E+001
   0.2359442E+000   0.2516674E+001  -0.5152622E+000
  -0.3407495E+001  -0.5328543E+000   0.1805554E+001
  -0.2535721E+001  -0.1892864E+001   0.3498900E+001
   0.2504969E+001  -0.9769389E+000   0.2491356E+001
  -0.2032646E+001   0.9139367E+000  -0.2216765E+000
  -0.2955483E+001   0.6621164E+001  -0.2895676E+001
  -0.3786699E+001   0.6777362E+001  -0.4217560E+001
   0.3025888E+001   0.4112585E+001  -0.1889649E+001
  -0.1368308E+001   0.1727271E+001  -0.2182345E+001
  -0.1740847E+001   0.1791553E+001  -0.8824103E+000
  -0.7797211E+001   0.1346262E+001  -0.3294571E+001
  -0.7472775E+001  -0.5357185E+001  -0.2376447E+001
  -0.4357179E+001  -0.1521088E+002  -0.1870366E+001
   0.3554090E+001  -0.2092883E+002  -0.2740238E+001
   0.9146753E+001  -0.1377445E+002  -0.4262851E+001
   0.9641521E+001  -0.5692560E+000  -0.3534533E+001
  -0.4508929E+001   0.5584471E+001  -0.3269793E+001
  -0.1033944E+002   0.2881519E+001  -0.3518464E+001
   0.1193046E+001   0.1738535E+001  -0.2423998E+001
   0.7039281E+001   0.6647143E+001  -0.2338472E+001
   0.6110244E+001   0.1429943E+002  -0.7999434E+000
   0.2695534E+001   0.1503435E+002  -0.1903233E+000
   0.8301085E+001   0.1129739E+002   0.1577259E+001
  -0.9055931E-001   0.1921928E+001   0.1342444E+001
  -0.6075434E+000   0.6501801E+000   0.7767471E+000
   0.6077526E+000  -0.2953508E-001   0.2049181E+000
   0.5853937E-001   0.4471489E+000   0.5395781E-001
  -0.1391093E+001  -0.1113983E+001   0.1130498E+000
  -0.2994606E+001  -0.3135905E+001   0.6075631E+000
  -0.6725112E+001  -0.1519964E+001   0.2455175E+001
  -0.1101824E+002  -0.3054061E+001   0.8081334E+001
  -0.7945443E+001  -0.2933198E+001   0.7986120E+001
   0.1038532E+001   0.2691264E+001   0.6251872E+001
   0.8121376E+001   0.1026716E+002  -0.2031079E+001
   0.7527206E+001   0.1032529E+002  -0.8069214E+000
   0.3415912E+001   0.8316374E+000  -0.6619581E-001
  -0.5393918E+001  -0.1817625E+001   0.6730503E+000
  -0.4305253E+001   0.1262792E+001  -0.2279396E+001
   0.6832120E+001   0.3748757E+001  -0.4275016E+001
   0.9972995E+001  -0.1457225E+001  -0.3671950E+001
  -0.1610984E+001  -0.4865656E+001  -0.2454260E+001
  -0.3111633E+001  -0.1777467E+001  -0.1043768E+001
  -0.4204453E+000   0.3228818E+001   0.1467694E+001
   0.4796681E+001   0.5299024E+001   0.1180140E+001
   0.1757658E+001   0.6708565E+001  -0.8057233E+000
  -0.3537887E-001   0.8739349E+001  -0.2356031E+001
  -0.6033398E+001   0.7885836E+001  -0.4909293E+001
  -0.2924913E+001   0.4985557E+001  -0.3219795E+001
  -0.2843626E+001   0.5674021E+001  -0.1601001E+001
  -0.3607189E+001   0.2923204E+001  -0.7508340E+000
  -0.7250948E+001   0.2132045E+001  -0.3035174E+001
  -0.1065805E+002   0.2170003E+001  -0.3585847E+001
  -0.8834601E+001   0.2990946E+001  -0.3878341E+001
   0.4108709E+000   0.4437501E+000  -0.4598817E+001
   0.1471210E+002  -0.4151944E+000  -0.4348989E+001
   0.1387203E+002   0.8944227E+000  -0.2963371E+001
  -0.1989093E+001  -0.2041794E+001  -0.1055465E+001
  -0.7314161E+001   0.6427938E+001  -0.4511575E+001
   0.5098511E+001   0.1445381E+002  -0.6108093E+001
   0.1230408E+002   0.2066411E+002  -0.5117672E+001
   0.3731103E+001   0.1149011E+002  -0.1316276E+001
   0.3320551E+000   0.6576340E+001  -0.5577898E+000
  -0.4564888E+000   0.1723346E+001   0.2646898E+000
  -0.1433672E+001   0.9435179E+000   0.8846598E+000
  -0.8175451E+000   0.1320929E+001   0.1010366E+001
   0.3308886E+000   0.1303377E+001   0.8636975E+000
  -0.4731757E+000   0.1202660E+001   0.4509989E+000
  -0.4679975E+001   0.2983763E+000   0.6044933E+000
  -0.6252439E+001  -0.1226917E+001   0.2435130E+001
  -0.1027086E+002  -0.7920015E+001   0.6478236E+001
  -0.1210927E+002  -0.9998161E+001   0.1161314E+002
  -0.1245567E+001  -0.6414477E+001   0.1027900E+002
   0.9548905E+001   0.2424103E+001   0.6608442E+001
   0.1291932E+002   0.4311669E+001  -0.1490076E+001
   0.1856415E+001   0.1947348E+001   0.4090137E+000
   0.8819317E+000  -0.8866585E+000  -0.4997479E+000
  -0.3477585E+001   0.5603554E+000  -0.2885579E+000
   0.2306194E+001   0.6611968E+001  -0.2912644E+001
   0.2028517E+001   0.6870279E+001  -0.2007371E+001
   0.4985020E+000   0.2153831E+001  -0.1235488E+001
  -0.1588874E+001  -0.2468479E+001  -0.2488782E+001
   0.3049813E+001   0.1205653E+001  -0.3342221E+001
   0.5284239E+001   0.5461676E+001  -0.1483148E+001
   0.4500410E+001   0.5879286E+001  -0.4451251E+000
   0.3444332E+000   0.2448377E+001  -0.4102690E+000
  -0.5793296E+000  -0.2049588E+001  -0.5573511E+000
  -0.5836827E+001  -0.2180262E+001  -0.2797550E+001
  -0.2939709E+001   0.2052487E+001  -0.1394427E+001
   0.5058130E+000   0.4655960E+001  -0.3200056E+000
  -0.4644339E+001   0.7337848E+001  -0.1856928E+000
  -0.7180013E+001   0.1135894E+002  -0.2054991E+001
  -0.1050602E+002   0.1272783E+002  -0.2492939E+001
  -0.8284682E+001   0.1553519E+002  -0.2139954E+001
  -0.1728826E+000   0.1644503E+002  -0.2542751E+001
   0.1256368E+002   0.1349551E+002  -0.2756472E+001
   0.7197995E+001   0.3586668E+001   0.1381807E+000
  -0.4718085E+001  -0.8340892E+001   0.3205854E+001
   0.1092574E+001  -0.7505507E+001  -0.1208656E+001
   0.1133139E+002  -0.4051652E+001  -0.4727181E+001
   0.8435853E+001   0.1058083E+001  -0.2806069E+001
  -0.4630436E+000  -0.1448383E+001   0.2386207E+000
  -0.3137832E+000  -0.1552415E+001   0.2701263E+000
  -0.8218010E-001  -0.6018278E+000   0.7217053E-001
  -0.2258118E+000   0.1046938E+001   0.2130468E-001
  -0.2078461E+000   0.2434226E+001   0.3300559E+000
   0.1193488E+000   0.2683969E+001   0.6047603E+000
  -0.8223844E+000   0.2088775E+001   0.8247476E+000
  -0.4959929E+001   0.1568468E+001   0.9558288E+000
  -0.6490362E+001   0.2875914E+001   0.2774559E+001
  -0.1322794E+002   0.3672833E+001   0.5101791E+001
  -0.1019573E+002   0.4315167E+001   0.1012250E+002
   0.1342269E+001   0.6701139E+001   0.1053746E+002
   0.1156999E+002   0.5823332E+001   0.7208309E+001
   0.7981382E+001   0.4075949E+001   0.8424238E+000
  -0.8935017E+001  -0.3425698E+001   0.7211141E+000
   0.4084457E+000  -0.7521034E+001  -0.1473182E+001
   0.4050429E+001  -0.3963190E+001  -0.2376370E+001
   0.9824776E+001   0.3782423E+001  -0.1820158E+001
  -0.4953652E+000   0.3665072E+001   0.5883920E+000
  -0.5188886E+001  -0.1712549E+001  -0.3221103E+000
   0.1676969E+001   0.3058743E+000  -0.4139781E+001
   0.5087867E+001   0.2650669E+001  -0.4819708E+001
   0.5719205E+001   0.8187756E+000  -0.2899244E+001
  -0.6435397E+000  -0.3546227E+001  -0.1608810E+001
  -0.3467655E+001  -0.7254323E+001  -0.9424469E+000
  -0.1209430E+001  -0.7051874E+001  -0.1381911E+001
  -0.4897139E+000  -0.3348037E+001  -0.1843166E+001
   0.2818006E+001   0.1010917E+001  -0.1129606E+001
   0.2198072E+001   0.1581561E+001   0.4126481E+000
  -0.3831654E+001   0.2472155E+000   0.1846413E+001
  -0.3273703E+001  -0.2946848E+001   0.1074132E+001
  -0.3633076E+001   0.1431359E+001   0.8677979E+000
  -0.1117276E+000   0.8653814E+001  -0.9230118E+000
  -0.2333777E+001   0.1345233E+002  -0.2604391E+001
   0.2248370E+001   0.7212147E+001  -0.4204322E+001
  -0.7138477E+001   0.1319195E+001   0.4058756E+000
  -0.1095125E+002  -0.1123911E+001   0.4637898E+001
   0.3018720E+001  -0.9961661E+000  -0.4073788E-001
   0.1734726E+002  -0.7800869E+000  -0.5410876E+001
   0.9224818E+001  -0.1828646E+001  -0.3197407E+001
  -0.1340463E+001  -0.2754710E+001   0.1763985E-001
  -0.1507408E+000  -0.3409979E+001  -0.3003019E-001
   0.1741768E+001  -0.2524347E+001  -0.2740025E+000
   0.1364713E+001  -0.9069068E+000  -0.3370973E+000
   0.6976191E+000   0.3555317E+000  -0.2930685E+000
  -0.3350023E+000   0.6971328E+000  -0.8244860E-001
  -0.8759582E+000   0.3443603E+000   0.4449467E-001
  -0.3650215E+001   0.3269808E+001   0.4567139E+000
  -0.4252774E+001   0.6703918E+001   0.1927775E+001
  -0.1364233E+002   0.1035063E+002   0.1886635E+001
  -0.7492019E+001   0.9966141E+001   0.4383589E+001
   0.1228560E+001   0.8549460E+001   0.8133037E+001
   0.9248221E+001   0.5913304E+001   0.8879528E+001
   0.3095300E+001   0.2205941E+001   0.5155810E+001
  -0.1125524E+002   0.7439363E+000   0.1877366E+001
   0.1679235E+001   0.1693056E+001  -0.1982574E+001
   0.4602112E+001  -0.2367364E+001  -0.2168707E+001
   0.1143097E+002  -0.6270494E+001  -0.1130720E+001
  -0.1488146E+001  -0.4244216E+001   0.3706978E+000
  -0.3892033E+001   0.3920746E+001  -0.2179496E+001
   0.2629090E+001   0.4622882E+001  -0.4386698E+001
   0.1993563E+001   0.9490479E+000  -0.3218769E+001
   0.4034318E+001  -0.4342810E+001  -0.2457548E+001
  -0.3792037E+001  -0.4831021E+001  -0.2427225E+001
  -0.5136484E+001  -0.6631477E+001  -0.3263173E+001
  -0.1321109E+000  -0.7150617E+001  -0.4309651E+001
   0.3194653E+001  -0.4619148E+001  -0.3460850E+001
   0.5994440E+001   0.1367918E+000  -0.1272869E+001
   0.7382703E+000   0.2531634E+001   0.2819685E+000
  -0.5953889E+001   0.7857466E+000   0.2081184E+001
  -0.7230103E+001  -0.1268958E+001   0.2487619E+001
  -0.1102502E+001  -0.3314297E+001   0.3622958E+001
   0.3378508E+001  -0.3162266E+001   0.9757106E+000
  -0.1087004E+001  -0.4762630E+000  -0.1615289E+001
  -0.3855393E+000  -0.5201755E+000  -0.5928467E+001
  -0.6382680E+001  -0.3227348E+000  -0.3584707E+001
  -0.7749318E+001   0.5171879E+001   0.4867280E-002
   0.2392839E+001   0.6118910E+001  -0.2698047E+001
   0.1144483E+002   0.1905421E+001  -0.5559334E+001
   0.6351642E+001  -0.4932592E+001  -0.3883518E+001
  -0.1496370E+001  -0.5746675E+001  -0.5359776E+000
   0.7019127E-001  -0.5380245E+001   0.2035576E+000
   0.3775697E+001  -0.3441441E+001   0.8646356E-001
   0.2950311E+001  -0.1892789E+001  -0.1704509E+000
   0.1613213E+001  -0.7679836E+000  -0.5176940E+000
  -0.2626540E+000  -0.2930491E+000  -0.2594183E+000
  -0.7173601E+000  -0.2777133E+000   0.2223281E-001
  -0.2227610E+000   0.2719138E-001   0.1422052E+000
  -0.4391652E+000   0.1080207E+001   0.1813526E+000
  -0.9496501E+001   0.6404494E+001  -0.2113164E+001
  -0.1030513E+002   0.7492596E+001  -0.1383666E+001
  -0.5937045E+001   0.3925489E+001   0.3148319E+001
   0.8322099E+001  -0.3705348E+001   0.7144798E+001
   0.4940174E+001   0.6794722E-001   0.5236713E+001
  -0.6058250E+001   0.5964854E+001   0.1962971E+001
  -0.3248249E+001   0.9597494E+001  -0.2163161E+000
   0.1311968E+000   0.5450222E+001   0.4932465E+000
   0.6815821E+001  -0.2478438E+000   0.9754920E+000
   0.2824260E+001  -0.5351152E+000  -0.9827547E+000
   0.2734767E+001  -0.4312514E+000  -0.3494522E+001
   0.1898758E+000  -0.2429070E+001  -0.3114650E+001
  -0.1863539E+001  -0.6345720E+001  -0.1241347E+001
   0.8823499E+000  -0.8329027E+001  -0.1984989E+001
  -0.5024793E+001  -0.9270497E+001  -0.2560329E+001
  -0.5569359E+001  -0.7513061E+001  -0.4183431E+001
   0.3427107E+001  -0.1399288E+001  -0.5109050E+001
   0.9075262E+001   0.4912295E+001  -0.3186941E+001
   0.7481749E+001   0.5043889E+001  -0.8734867E+000
  -0.1685799E+001  -0.3436221E+001   0.1806680E+000
  -0.4758259E+001  -0.5094862E+001   0.2029317E+001
  -0.1144741E+002  -0.4563275E+001   0.2578696E+001
   0.1635911E+001  -0.1956222E+001   0.4109947E+001
   0.2842162E+001  -0.1215516E+001   0.2108741E+001
   0.2671959E+001   0.1902127E+001  -0.2358477E+000
  -0.2588069E+001   0.4563659E+000  -0.6231662E+001
  -0.4255328E+001  -0.5775705E+000  -0.9276023E+001
  -0.1027507E+001   0.4078022E+001  -0.9021885E+001
   0.2510601E+001   0.8575283E+001  -0.8239561E+001
   0.5442236E+001   0.6632163E+001  -0.5036729E+001
   0.1600840E+001  -0.1546037E+001  -0.1039534E+001
  -0.1128886E+001  -0.1594992E+001   0.1632453E+001
   0.1309075E+001   0.1303247E+000   0.2112814E+001
   0.3719680E+001   0.1579127E+000   0.9309440E+000
   0.3586935E+001  -0.6568576E+000   0.3707519E-001
   0.1059304E+001  -0.1141283E+001  -0.6905548E+000
   0.3275543E+000  -0.2258960E+001  -0.3895833E+000
  -0.7608515E+000  -0.1862672E+001  -0.4898295E-001
   0.1163220E+001  -0.1150209E+001   0.2270225E+000
   0.1821715E+000  -0.4366007E-001   0.6596575E-001
  -0.4554138E+001   0.1558922E+001  -0.1874404E+001
  -0.1039906E+002   0.4950760E+001  -0.4487014E+001
  -0.8433039E+001   0.5820939E+001  -0.8319947E+000
   0.3023622E+001   0.3142535E+001   0.4224929E+001
   0.7611698E+001  -0.9161374E+000   0.4717896E+001
   0.4955869E+001   0.2490550E+000   0.1462192E+001
  -0.2034263E+001   0.5676646E+001   0.9826202E+000
  -0.3226647E+001   0.7292180E+001   0.2525386E+001
   0.8128738E+000   0.4889889E+001   0.1578924E+001
   0.3611231E+001   0.2612341E+001  -0.8861937E+000
  -0.1058241E+001   0.2011687E+001  -0.5060875E+000
  -0.5624891E+001  -0.1842559E+001   0.1533652E+001
  -0.6435493E+001  -0.4032848E+001   0.3461067E+001
   0.2504383E+001  -0.6867821E+001   0.3481219E+000
  -0.4125068E+000  -0.4201843E+001  -0.1484480E+001
   0.6026316E+000   0.8555919E+000  -0.4386954E+001
   0.5591175E+001   0.4191440E+001  -0.4165258E+001
   0.7697268E+001   0.2660313E+001  -0.2013402E+001
   0.5623145E+001  -0.5331360E+000  -0.1595448E+000
  -0.3472629E+001  -0.2531478E+001  -0.7919479E-001
  -0.4352608E+001  -0.3393536E+001   0.1178981E+001
  -0.1109692E+002  -0.5165077E+001   0.9456199E+000
   0.3015705E+001  -0.7854650E+001   0.1170583E+001
   0.3975166E+001  -0.5752237E+001   0.1485972E+000
   0.6024886E+001  -0.1370359E+001  -0.4182828E+000
  -0.6085428E+001   0.8865889E+000  -0.5033299E+001
  -0.5358422E+001  -0.4094985E+001  -0.9358464E+001
