#dalpdx  dalpdy   dalpdz
   0.1764389E+002   0.2100956E+001  -0.5761919E+001
   0.1318314E+002   0.6603577E+001  -0.3332679E+001
   0.3017034E+001   0.6125421E+001  -0.1503638E+001
  -0.4724661E+001   0.2890244E+001  -0.1343253E+001
   0.8341949E+000  -0.2965218E+000  -0.9536701E+000
  -0.2445170E+001  -0.1458202E+001   0.3998439E+000
   0.1173295E+002  -0.1131149E+001  -0.1886753E+000
   0.2302855E+001  -0.8037452E+000  -0.4736332E+000
   0.4695468E+001   0.2885099E-001  -0.1390861E+001
  -0.6313042E+001   0.4399353E+000  -0.4872159E+000
  -0.7296842E+001   0.1969003E+001  -0.1934188E+001
  -0.4291007E+001   0.3839488E+001  -0.2036120E+000
   0.1696608E+000   0.6950630E+001   0.3587042E+001
   0.4750783E+001   0.1032046E+002   0.6766292E+001
   0.2572432E+001   0.1292107E+002   0.5633004E+001
   0.5946265E+000   0.1151703E+002   0.2180912E+001
   0.2205149E+001   0.7826319E+001  -0.2089627E+000
   0.1751948E+001   0.3750580E+001  -0.1892816E+000
   0.1636181E+001   0.2321164E+001   0.3404904E-001
  -0.3680258E+001   0.1637727E+001   0.1611091E+000
  -0.5793185E+001   0.1385495E+001   0.2148900E+001
  -0.2851040E+001  -0.3468757E+000   0.4031874E+001
  -0.3815037E+001  -0.1851386E+001   0.4175689E+001
   0.1540440E+001  -0.6107404E+001   0.3200055E+001
   0.3445555E+001  -0.6968718E+001   0.1526286E+001
   0.2854946E+001  -0.8175852E+001   0.1849201E+001
   0.5425773E+001  -0.7241407E+001   0.1948999E+001
  -0.1179434E+001  -0.4527996E+001   0.6207913E+000
   0.2127288E+000  -0.1871443E+001  -0.4509215E+000
  -0.1229735E+001   0.2138461E+001  -0.2045876E+001
  -0.2509847E+001   0.3664567E+001  -0.2758148E+001
  -0.3395049E+001   0.3360722E+001  -0.2985133E+001
  -0.1480122E+001   0.1796421E+001  -0.1783968E+001
  -0.2266752E+001   0.1098485E+001  -0.8064015E+000
  -0.6594205E+001   0.1759840E+001  -0.2324701E+000
  -0.1276217E+002   0.6193189E+001   0.2872628E+000
  -0.1747786E+002   0.7027243E+001   0.5261438E+001
  -0.1226206E+002   0.8898890E+001   0.6293743E+001
   0.4608876E+001   0.6618583E+001   0.3195045E+001
   0.1748389E+002   0.6375502E+001  -0.3770879E+001
   0.2169365E+002   0.5860507E+001  -0.6758235E+001
   0.1304851E+002   0.5929712E+001  -0.4795993E+001
   0.1439595E+001   0.5243391E+001  -0.1967648E+001
  -0.8225351E+001   0.3888402E+001  -0.1569835E+001
  -0.1142230E+001  -0.1733708E+001  -0.2018249E+001
  -0.2641109E+001  -0.1416512E+001  -0.1536041E+001
   0.1247393E+002  -0.8309557E+000  -0.2309994E+001
   0.2858963E+001   0.9944498E+000  -0.1747590E+001
   0.4378933E+001   0.1137015E+001  -0.2049747E+001
  -0.5979239E+001   0.4573649E+000  -0.1060586E+001
  -0.4597778E+001   0.3404010E+001  -0.1167180E+001
  -0.2622211E+001   0.5394250E+001   0.1758788E+001
   0.1522516E+001   0.7101873E+001   0.3776622E+001
   0.3852590E+001   0.3398301E+001   0.3419394E+001
   0.1447103E+001   0.1121786E+001   0.2240081E+001
  -0.2050928E+001  -0.1070871E+001   0.2512113E+000
   0.3203779E+000  -0.1361932E+001   0.3291333E+000
   0.1648995E+001  -0.6544566E+000   0.3134675E+000
   0.2137458E+001   0.2007226E+000   0.5363003E-001
  -0.2552347E+001   0.9875967E+000  -0.1486236E+000
  -0.5832773E+001   0.3261855E+001   0.7990999E+000
  -0.6319986E+001   0.1680205E+001   0.2729229E+001
  -0.7985399E+001  -0.5728521E+001   0.4279374E+001
  -0.3014211E+001  -0.1033665E+002   0.5577724E+001
   0.4343545E+001  -0.1342060E+002   0.5961692E+001
   0.4478483E+001  -0.7648769E+001   0.4774895E+001
   0.8244927E+001  -0.5465923E+001   0.3655298E+001
   0.1232069E+001  -0.2284879E+001   0.6007430E+000
   0.3104819E+001  -0.6393981E+000  -0.4862601E+000
   0.1605538E+001   0.9110692E+000  -0.1194665E+001
  -0.1688861E+001   0.1947174E+001  -0.2256515E+001
  -0.5557253E+001   0.4647886E+000  -0.3972397E+001
  -0.2645650E+001  -0.2172774E+001  -0.3206908E+001
  -0.2226158E+001  -0.2465273E+001  -0.1961391E+001
  -0.8176546E-001   0.2107414E+001  -0.6819427E+000
  -0.1075925E+002   0.8954239E+001  -0.4355527E+001
  -0.1326552E+002   0.1304774E+002  -0.3621816E+001
  -0.1298852E+002   0.1533368E+002  -0.4667710E+001
   0.2353335E+001   0.1389444E+002  -0.4790422E+001
   0.1436044E+002   0.1054213E+002  -0.7514748E+001
   0.1814675E+002   0.4003835E+001  -0.7829839E+001
   0.1322155E+002   0.4844130E+000  -0.4692514E+001
  -0.7179430E+000   0.1775094E+000  -0.1098765E+001
  -0.8985288E+001   0.3458966E+000  -0.2388869E+000
  -0.6077342E+001  -0.4408338E+001  -0.1671621E+001
  -0.6699922E+000  -0.6265821E+001  -0.2456265E+001
   0.1076715E+002  -0.5293044E+001  -0.3372863E+001
   0.7452805E+001  -0.3300586E+001  -0.3601824E+001
   0.2439595E+001  -0.1247143E+001  -0.3230390E+001
  -0.3175006E+001  -0.9470158E+000  -0.2713678E+001
  -0.2776753E+001  -0.1121969E+002  -0.3422025E+001
  -0.2089115E+000  -0.1170994E+002  -0.5617532E+000
   0.2860860E+001  -0.8933307E+001   0.1482430E+001
   0.1989415E+001  -0.3206130E+001   0.1511639E+001
  -0.8727831E+000  -0.1940579E+001   0.1373174E+001
  -0.2173652E+001  -0.2389952E+001  -0.1183532E+000
   0.6473980E+000  -0.1537666E+001   0.1278401E+000
   0.2650654E+001  -0.1021129E+001  -0.4385804E+000
   0.2225479E+001  -0.7933650E+000  -0.2803035E+000
  -0.1390007E+001  -0.1327639E+001  -0.7110908E-001
  -0.3678928E+001   0.4168320E+000   0.4296817E+000
  -0.8646956E+001   0.1816956E+001   0.8917586E+000
  -0.1092033E+002   0.1683480E+001   0.1704264E+001
  -0.7467857E+001   0.2147002E+001   0.4551125E+001
   0.4320898E+001   0.2350376E+000   0.7011781E+001
   0.7102484E+001   0.1660941E+000   0.7064043E+001
   0.1011801E+002  -0.1534714E+001   0.4783637E+001
   0.2744333E+001  -0.1281505E+000   0.7256805E+000
   0.4013090E+001   0.7939452E+000  -0.2730919E+000
   0.1291748E+001  -0.1288964E+000  -0.5785033E+000
  -0.4038547E+000   0.4145690E+000  -0.1249134E+001
  -0.9553878E+001   0.4486218E+000  -0.3375263E+001
  -0.3736908E+001  -0.1172398E+001  -0.3227024E+001
  -0.4712081E+000  -0.8951027E+000  -0.2066152E+001
   0.5243246E+001  -0.9820489E+000  -0.1100845E+000
  -0.2973933E+001   0.4030012E+001  -0.4803816E+001
  -0.8674860E+001   0.1067258E+002  -0.7809900E+001
  -0.9311095E+001   0.1776200E+002  -0.1049029E+002
  -0.8874628E+000   0.1845561E+002  -0.8001439E+001
   0.8327780E+001   0.1272449E+002  -0.5737185E+001
   0.1024382E+002   0.4310238E+001  -0.3426829E+001
   0.1114839E+002  -0.1035346E+001  -0.1788101E+001
  -0.1295167E+000  -0.8257405E+000   0.7563266E-002
  -0.7468378E+001   0.1776561E+001   0.1092756E+001
  -0.9993947E+001   0.1500894E+000  -0.1939112E+000
  -0.1283890E+001  -0.1302557E+001  -0.1385435E+001
   0.7612487E+001  -0.3420310E+001  -0.2996260E+001
   0.1096286E+002  -0.3738002E+001  -0.4129547E+001
   0.2210626E+001  -0.3182362E+001  -0.4265616E+001
  -0.2770644E+001  -0.5929635E+001  -0.4807100E+001
  -0.6074324E+001  -0.8432518E+001  -0.3397011E+001
   0.4340451E+000  -0.6312380E+001  -0.2700229E+000
   0.6315052E+001  -0.5648952E+001   0.1751475E+001
   0.4675008E+001  -0.7097328E+001   0.2139324E+001
   0.5614082E+000  -0.7625984E+001   0.2050223E+001
  -0.7512258E+000  -0.5329990E+001   0.1016828E+000
   0.1345143E+001  -0.3306219E+001  -0.7920442E-001
   0.2613946E+001  -0.4690033E+001  -0.2141875E+001
   0.1571785E+000  -0.6842522E+001  -0.1079164E+001
   0.3855982E-001  -0.6579982E+001   0.3789243E+000
  -0.2009934E+000  -0.2554453E+001   0.1191637E+001
  -0.7035172E+001   0.9919780E+000   0.1040069E+001
  -0.1044500E+002   0.1599718E+001   0.1141861E+001
  -0.7937665E+001   0.2369961E+001   0.3638842E+001
   0.3608818E+001   0.1913925E+001   0.6834213E+001
   0.8002874E+001   0.3785239E+001   0.6248157E+001
   0.7538813E+001   0.3927576E+001   0.3981059E+001
   0.3862297E+001   0.2138434E+001   0.2844622E-001
   0.2277677E+001   0.6774934E+000  -0.5590934E+000
   0.6685612E+000  -0.2016395E+001  -0.1774083E+000
  -0.1836461E+001  -0.3440157E+001  -0.3145666E+000
  -0.1046189E+002  -0.6990064E+001  -0.1361606E+001
  -0.5878106E+001  -0.6570185E+001  -0.1006559E+001
   0.8464008E+000  -0.6710030E+001   0.2278170E-003
   0.7075526E+001  -0.5583368E+001   0.7104795E+000
   0.2411416E+001  -0.5175454E+001  -0.4118115E+001
  -0.3654694E+001  -0.1669947E+001  -0.7553892E+001
  -0.4335796E+001   0.3159020E+001  -0.9435318E+001
  -0.2543194E+001   0.7052037E+001  -0.6022065E+001
   0.2289488E+001   0.5073031E+001  -0.2337187E+001
   0.5317308E+001   0.1392859E+001   0.5368815E+000
   0.9396428E+001  -0.8964087E+000   0.1105755E+001
   0.2046216E+001  -0.1440940E+001   0.1015442E+001
  -0.6332900E+001   0.2229225E+001   0.1900424E+001
  -0.1093080E+002   0.2909792E+001   0.1081931E+001
  -0.2160217E+001   0.2695715E+001  -0.1843101E+000
   0.4720149E+001   0.4373249E-001  -0.2537932E+001
   0.1117250E+002  -0.2797157E+001  -0.4416287E+001
  -0.2438190E-001  -0.5912927E+001  -0.4258045E+001
  -0.6461247E+001  -0.7814941E+001  -0.4780116E+001
  -0.6644646E+001  -0.3639938E+001  -0.4651474E+001
   0.8175793E+000  -0.4090686E+001  -0.1016682E+001
   0.4730008E+001  -0.4094482E+001   0.2244974E+001
   0.5569537E+001  -0.3421542E+001   0.3700873E+001
  -0.2006758E+000  -0.2866449E+001   0.3464094E+001
   0.1386848E+001  -0.3556997E+001   0.4650444E+000
  -0.6466932E+000  -0.4721679E+001   0.1806737E+000
   0.1109031E+001  -0.6527686E+001  -0.1851568E+001
  -0.9695134E+000  -0.7202516E+001   0.1561937E+001
   0.3636145E+001  -0.5526600E+001   0.4355923E+001
   0.4024460E+001  -0.2690392E+001   0.4068645E+001
  -0.3320805E+001   0.3285586E+001   0.1436350E+001
  -0.9497601E+001   0.9285652E+001  -0.1981658E+001
  -0.5934164E+001   0.1079565E+002  -0.4416378E+000
   0.3058811E+001   0.1091596E+002   0.2351922E+001
   0.9223480E+001   0.6013178E+001   0.3646954E+001
   0.4374222E+001   0.4949327E+001   0.2700577E+001
   0.1543083E+001   0.8170096E+000   0.1982015E+000
  -0.4659642E+000  -0.1045939E+001  -0.2171145E+000
   0.1011263E+000  -0.2803930E+001  -0.5516328E+000
  -0.2936619E+001  -0.5941785E+000  -0.1754019E+001
  -0.1291285E+002  -0.1163097E+001  -0.3935378E+001
  -0.8246733E+001  -0.2757000E+001  -0.2803629E+001
  -0.1821194E+001  -0.1048372E+002  -0.8309914E+000
   0.8223800E+001  -0.1334782E+002   0.2278232E+001
   0.6590733E+001  -0.1286838E+002   0.9587929E+000
   0.8172176E+000  -0.7192177E+001  -0.5211583E+000
  -0.1245806E+001  -0.4072041E+001  -0.1328435E+001
  -0.2018596E+001  -0.4025873E+001   0.7037442E+000
  -0.3532437E+000  -0.4467675E+001   0.3497013E+001
   0.4866795E+001  -0.2566245E+001   0.5925116E+001
   0.8258121E+001  -0.1365028E+001   0.4715942E+001
   0.4977581E+001  -0.1201450E+001   0.2698216E+001
  -0.4642022E+001   0.5889429E+000   0.2097339E+001
  -0.7664350E+001   0.5871779E+001   0.1421426E+001
  -0.3629555E+001   0.7866638E+001   0.8337729E+000
   0.1534723E+001   0.5914880E+001  -0.1289731E+001
   0.5425400E+001   0.1380617E+001  -0.2567088E+001
  -0.3921175E+000  -0.2607523E+001  -0.3742806E+001
  -0.6993254E+001  -0.2806362E+001  -0.5420270E+001
  -0.8035346E+001   0.3695489E+001  -0.4429242E+001
  -0.3036078E+000   0.1094198E+001  -0.1199128E+001
   0.3544973E+001  -0.2179958E+001   0.2216869E+001
   0.3376115E+001  -0.8821836E+001   0.5153942E+001
   0.4281899E+000  -0.7205246E+001   0.4905954E+001
   0.2052509E+001  -0.4180452E+001   0.2106068E+001
   0.1317604E+001  -0.1416048E+001   0.1861727E+001
   0.1583553E+001   0.8684384E+000   0.3985969E+000
  -0.1981055E+001  -0.7958796E+000   0.5906489E+001
   0.4475781E+001  -0.1078556E+001   0.8921326E+001
   0.5330094E+001  -0.1439592E+001   0.7393439E+001
   0.3302742E+001  -0.7546853E+000   0.3427454E+001
  -0.6891625E+001   0.1076719E+001  -0.3918985E+000
  -0.3816985E+001   0.3109965E+001   0.1211837E+001
   0.3815569E+000   0.3302029E+001   0.2746447E+001
   0.6740748E+001   0.2887824E+001   0.3002869E+001
  -0.3521460E+000  -0.3118568E+000   0.1872373E+001
   0.9116016E+000  -0.2459232E+001   0.5510471E+000
  -0.1714481E+001  -0.2081700E+001   0.4091977E+000
   0.1613394E+001  -0.2657844E+001   0.7888282E-001
  -0.3396951E+001  -0.2819783E+001  -0.9391709E+000
  -0.8852787E+001  -0.3154152E+001  -0.2998459E+001
  -0.1013397E+002   0.8367718E+000  -0.2721233E+001
  -0.7493725E+001   0.7777062E+000  -0.3120054E+001
   0.1878460E+001  -0.1176038E+001  -0.1738153E-001
   0.3962935E+001  -0.8807468E+001   0.5169227E-001
   0.2986819E+001  -0.1214242E+002   0.7256744E+000
   0.5871004E+000  -0.1489410E+002   0.1044942E+000
  -0.1364827E+001  -0.1428171E+002   0.6942459E-001
   0.1194589E+001  -0.1145002E+002   0.1481603E+001
   0.7638033E+001  -0.8965718E+001   0.4401046E+001
   0.8259497E+001  -0.8581451E+001   0.3663649E+001
   0.5712996E+001  -0.1075630E+002   0.2966995E+001
  -0.1366792E+001  -0.8463715E+001   0.2337044E-001
  -0.1755446E+001  -0.2751629E+001  -0.1551051E+001
  -0.7276008E+000   0.4859354E+001  -0.1497805E+001
   0.5556823E+000   0.5871912E+001  -0.1645906E+001
  -0.6260716E+000   0.3575925E+001  -0.9634326E+000
  -0.2266472E+001   0.9273612E-001  -0.1777188E+001
  -0.6756898E+001   0.1247786E+001  -0.3879568E+001
  -0.3400504E+001   0.5938056E+001  -0.5912781E+001
  -0.1656559E+001   0.6533977E+001  -0.4489845E+001
  -0.2819404E+001   0.2781889E+001  -0.3130114E+000
  -0.1526880E+001   0.2553587E+001   0.3559680E+001
   0.2110754E+001   0.2479510E+001   0.4955913E+001
   0.4429669E+001   0.4021662E+001   0.2580743E+001
   0.2354086E+001   0.3862399E+001   0.2282450E+001
   0.1035788E+001   0.4624652E+001   0.1881908E+001
  -0.2542800E+001   0.4874649E+001   0.7426176E+001
   0.3945815E+001   0.3536988E+001   0.9458666E+001
   0.3687911E+001   0.9393809E+000   0.7505806E+001
   0.2977345E+001  -0.1376883E+001   0.2935045E+001
  -0.4458774E+001   0.9455541E-001   0.2365220E-001
  -0.2140908E+001   0.2281460E+001   0.1752172E+001
   0.1455513E+000   0.2813457E+001   0.2855319E+001
   0.4413526E+001   0.1962260E+001   0.3083149E+001
  -0.3092469E+001  -0.5313907E+000   0.1781532E+001
   0.6004587E+000  -0.3713489E+001   0.8670039E+000
  -0.1239621E+001  -0.3736446E+001   0.5783378E+000
   0.6151010E+000  -0.3786147E+001   0.6429576E-002
  -0.1710948E+001  -0.8875666E+000  -0.1107762E+001
  -0.7834821E+001   0.2618589E+001  -0.2847721E+001
  -0.6528911E+001   0.3684846E+001  -0.2938573E+001
  -0.7112476E+001   0.3962473E+001  -0.3520953E+001
  -0.1487214E+001   0.4118772E+001  -0.1293157E+001
  -0.2282412E+001   0.3151918E+001  -0.1704887E+001
   0.5104116E+000   0.2747391E+001  -0.1718056E+001
  -0.4273826E+001  -0.2579214E+001  -0.3509531E+001
   0.5923792E+000  -0.6594306E+001  -0.3580473E+001
   0.2533614E+001  -0.8724493E+001  -0.3846316E+001
   0.1232772E+002  -0.8424359E+001   0.3094787E+000
   0.4013651E+001  -0.8533551E+001  -0.8797862E+000
   0.6449309E+001  -0.7805059E+001   0.3640620E+000
   0.8997243E+000  -0.5649597E+001  -0.1984706E+001
   0.9237339E+001  -0.1092069E+001  -0.2571496E+001
   0.9292015E+000   0.2922144E+001  -0.1240157E+001
  -0.3529002E+000   0.2146279E+001  -0.6493529E+000
  -0.3780776E+001  -0.1731311E+000   0.1072597E+001
  -0.2453384E+001   0.1132936E-001   0.1684719E-002
  -0.1188227E+001   0.2643527E+001  -0.2893557E+001
  -0.4823188E+001  -0.8196649E+000  -0.4408880E+001
  -0.3973282E+001  -0.5224583E+001  -0.6252448E+001
  -0.1893820E+001  -0.5601323E+001  -0.2983344E+001
  -0.5234792E+000  -0.4269260E+001   0.6878457E+000
   0.6251863E+001   0.6759426E+000   0.3494294E+001
   0.4375403E+001   0.4290217E+001   0.2905588E+001
   0.3803014E+001   0.6215135E+001   0.2932421E+001
   0.2053245E+001   0.8167936E+001   0.2988100E+001
  -0.4982758E+001   0.7028462E+001   0.6417575E+001
   0.5715479E+000   0.2377394E+001   0.6211006E+001
   0.2439520E+000  -0.8767317E+000   0.4054001E+001
   0.2632438E+001  -0.2578089E+001   0.5989259E+000
  -0.2269411E+001   0.9786315E+000  -0.2440635E+000
  -0.6543184E+000   0.2146693E+001   0.1533377E+001
  -0.1590401E+001   0.9180730E+000   0.2098646E+001
   0.3247763E+001  -0.1278625E+001   0.2515724E+001
  -0.4374495E+001  -0.1146873E+001   0.1039102E+001
  -0.9910991E+000  -0.2073782E+001   0.6981978E+000
  -0.1340417E+001  -0.1433784E+001   0.1061476E+001
   0.1193300E+001  -0.1338129E+001   0.8863482E+000
   0.3509323E+001  -0.1189526E+001   0.1159329E+001
  -0.4083867E+001   0.2121301E+001  -0.2266391E+000
  -0.5271921E+001   0.5657950E+001  -0.1286880E+001
  -0.5842749E+001   0.9007594E+001  -0.2265993E+001
  -0.2062501E+001   0.1055892E+002  -0.1728762E+001
  -0.2264283E+001   0.9300447E+001  -0.2103284E+001
  -0.9107748E+000   0.5482883E+001  -0.2663324E+001
  -0.1273617E+002  -0.2108716E+001  -0.4545336E+001
  -0.2900136E+001  -0.4003599E+001  -0.3217961E+001
  -0.2415684E+001  -0.5819803E+001  -0.4973034E+001
   0.1729388E+002  -0.7117607E+001  -0.8272538E+000
   0.1956674E+001  -0.8769793E+001  -0.3189703E+001
   0.9190343E+001  -0.8897908E+001  -0.4947895E+000
   0.3508470E+001  -0.2324392E+001  -0.3076908E+001
   0.1719941E+002   0.1464867E+001  -0.2649046E+001
  -0.3377055E+000   0.1555787E+001  -0.1153122E+001
  -0.3583209E+001  -0.2282676E+001  -0.4111469E+000
  -0.3577205E+001  -0.2595482E+001   0.1360917E+001
  -0.1142061E+001  -0.2216595E+001   0.1105562E+001
   0.2947418E+001   0.7089320E+000  -0.1104489E+001
  -0.6739515E+001  -0.1922549E+001  -0.3591104E+000
  -0.6789803E+001  -0.1846781E+001  -0.2552272E+001
  -0.1718695E+001  -0.2955111E+001  -0.2590515E+000
   0.3184543E+001   0.1357141E+001   0.2248440E+001
   0.1234749E+002   0.4152739E+001   0.2897828E+001
   0.6351948E+001   0.5598996E+001   0.2782843E+001
   0.4099395E+001   0.4220505E+001   0.1363955E+001
  -0.1084557E+000  -0.7337659E+000   0.1080561E+001
  -0.8321422E+001  -0.1908689E+001   0.2061137E+001
  -0.1111232E+001  -0.2926564E+001   0.1265288E+001
  -0.5101481E+000  -0.2352413E+001   0.3810260E+000
   0.3391960E+001  -0.1464687E+001  -0.7665552E+000
  -0.2328034E+000   0.5867838E+000  -0.9425603E+000
  -0.1998449E+001  -0.6405392E+000  -0.9244815E+000
  -0.4213118E+001  -0.2924208E+001  -0.9036127E+000
   0.1498083E+001  -0.5210141E+001  -0.2972271E+000
  -0.4667295E+000  -0.3046640E+001   0.1050082E+000
  -0.2997092E+001  -0.1369266E+001   0.5901955E+000
  -0.6846062E+000  -0.1880060E+001   0.1832991E+001
  -0.6239259E+000  -0.8662963E+000   0.1704830E+001
   0.7216260E+001  -0.1892810E-001   0.1833713E+001
  -0.1035238E+001   0.3384468E+001   0.6387084E+000
  -0.3420222E+001   0.4780277E+001   0.4671207E+000
  -0.2310084E+001   0.3511943E+001   0.1708046E+001
  -0.1027693E+001   0.5750336E+001   0.6624021E+000
  -0.3196541E+001   0.7532623E+001  -0.1014941E+001
  -0.5693123E+001   0.9875836E+001  -0.2991679E+001
  -0.1500193E+002   0.1240014E+002  -0.3532682E+001
  -0.1709888E+001   0.1271904E+002  -0.5107829E+000
  -0.4094324E+001   0.1171308E+002  -0.3450074E+001
   0.1259666E+002   0.6789953E+001  -0.2191744E+000
  -0.1145001E+001  -0.2385245E+001  -0.2852374E+001
   0.1098439E+002  -0.2495583E+001   0.2300105E+000
   0.9466167E+001  -0.4329369E+001  -0.1074517E+001
   0.1938618E+002   0.2927591E+001  -0.7231507E+000
  -0.3654277E+001   0.3324315E+000   0.5477597E+000
  -0.4979697E+001  -0.3930674E+001   0.1386253E+001
  -0.2967594E+001  -0.3317824E+001   0.2612723E+001
  -0.6045013E-001  -0.2513992E+001   0.2915279E+001
   0.4371494E+001  -0.2878726E+000   0.8960298E+000
  -0.8334476E+001  -0.1574267E+001   0.2168267E+001
  -0.8870322E+001  -0.4372731E+001   0.1696877E+001
   0.1974812E+001  -0.1264076E+001   0.3491150E+001
   0.5241687E+001  -0.3377958E+000   0.4198788E+001
   0.1091261E+002  -0.4515637E+000   0.3140903E+001
   0.4354098E+001  -0.1754944E+001   0.3610077E+001
   0.1150454E+001  -0.3850262E+001   0.2622464E+001
  -0.1981453E+001  -0.4713048E+001   0.1827035E+001
  -0.8031097E+001  -0.4619254E+001   0.2080072E+001
  -0.9618393E+000  -0.3439343E+001   0.6589592E+000
   0.1215871E+001  -0.2177389E+001  -0.4448473E+000
   0.3124950E+001  -0.1503182E+001  -0.1118966E+001
  -0.1957132E+001  -0.4675688E+001  -0.1914628E+001
  -0.4950371E+001  -0.8111586E+001  -0.2975948E+001
  -0.5436051E+001  -0.1027391E+002  -0.3673644E+001
   0.3414408E+001  -0.8781395E+001  -0.2744036E+001
   0.3420087E+001  -0.3710906E+001  -0.1146957E+001
  -0.3374640E+001   0.2632848E+000   0.1457367E+001
   0.5737138E+000   0.1540169E+001   0.2618714E+001
   0.1569376E+001   0.2898868E+001   0.2726101E+001
   0.1021865E+002   0.3519958E+001   0.1711817E+001
  -0.6942158E+000   0.4367298E+001   0.5650804E+000
  -0.3311399E+001   0.2323352E+001   0.1037584E+001
  -0.4346066E+001   0.1876627E+001   0.2389701E+001
   0.1181023E+001   0.1254589E+001   0.1747425E+001
  -0.7512840E+000   0.3917906E+001   0.8288266E+000
  -0.2245487E+001   0.5797810E+001  -0.7622546E+000
  -0.1061657E+002   0.1214480E+002  -0.9491538E+000
  -0.1315273E+001   0.1592325E+002   0.9260016E+000
  -0.5910843E+001   0.1607621E+002  -0.9964478E+000
   0.4409255E+001   0.1235163E+002   0.1239955E+001
  -0.4220588E+001   0.8770994E+001  -0.1216290E+001
   0.8509879E+001   0.2791864E+001   0.2002610E+001
   0.8556865E+001   0.2499934E+000   0.9103366E+000
   0.1778325E+002  -0.2284713E+001   0.1895469E+001
  -0.6522637E+001  -0.2640586E+001   0.2026492E+001
  -0.7440970E+001  -0.5121969E+001   0.3161716E+001
  -0.1264843E+001  -0.4834603E+001   0.3339396E+001
   0.1568725E+001  -0.2880804E+001   0.2675303E+001
   0.7049745E+001  -0.2036515E+001   0.8422638E-001
  -0.8758439E+001   0.4758508E+000   0.2465497E+001
  -0.9605149E+001   0.2624455E+001   0.5514730E+001
   0.3821947E+001   0.5971830E+001   0.6921894E+001
   0.3992635E+001   0.4904812E+001   0.6756675E+001
   0.1229972E+002   0.8491757E+000   0.5237674E+001
   0.1724141E+001  -0.1929911E+001   0.7791259E+001
   0.8535898E-001  -0.2783700E+001   0.7884798E+001
  -0.2304489E+001  -0.1951667E+001   0.6428632E+001
  -0.4924119E+001  -0.4175630E-001   0.4306099E+001
   0.6148212E-001   0.2624369E+001   0.1790372E+001
   0.1984880E+001   0.2443649E+001   0.5722670E+000
  -0.9126945E+000  -0.8525529E+000  -0.1815519E+000
  -0.8108672E+001  -0.9413581E+001  -0.1867324E+001
  -0.7980431E+001  -0.1389022E+002  -0.4827782E+001
  -0.2811839E+001  -0.1268930E+002  -0.7488060E+001
   0.8279359E+001  -0.8042489E+001  -0.7779374E+001
   0.7765145E+001  -0.3166043E+001  -0.4628826E+001
   0.5481667E+000   0.3983799E+000  -0.6268879E+000
   0.2747129E+001   0.2351652E+001   0.1537627E+001
   0.1363125E+001   0.3666190E+001   0.2316147E+001
   0.7867527E+001   0.3271519E+001   0.1207842E+001
  -0.1627407E+001   0.1332060E+001   0.1540307E+001
  -0.5552977E+001  -0.9694345E+000   0.2743038E+001
  -0.4456683E+001  -0.1615854E+001   0.3453425E+001
   0.1601188E+001  -0.1877796E+001   0.2203181E+001
   0.2729795E+001   0.6215111E+000   0.9326093E-001
  -0.4399111E+000   0.2564245E+001  -0.5670799E+000
  -0.3242756E+001   0.7771518E+001   0.3124280E+000
   0.2079809E+000   0.1152673E+002   0.1693805E+001
  -0.2572155E+001   0.1494728E+002   0.6198954E+000
  -0.3106082E+001   0.1534323E+002   0.9122749E+000
  -0.4541133E+001   0.1303886E+002  -0.5683359E+000
   0.1691287E+001   0.8528894E+001   0.1440163E+001
   0.8126139E+001   0.2559383E+001   0.1227581E+001
   0.9779375E+001   0.1618806E+000   0.1825387E+001
  -0.4324812E+001  -0.1783293E+000   0.1830642E+001
  -0.8485752E+001   0.2251429E+001   0.2709180E+001
  -0.3693911E+000   0.2252696E+001   0.1355554E+001
   0.5200504E+000   0.1289717E+001  -0.7805510E+000
   0.7943579E+001  -0.8558453E+000  -0.2366518E+001
  -0.4809251E+001   0.2650846E+001   0.1893815E+001
  -0.5562390E+001   0.5226495E+001   0.5622999E+001
   0.5421141E+001   0.8698032E+001   0.6873459E+001
  -0.5715062E+000   0.6798085E+001   0.5355906E+001
   0.5713771E+001   0.7635481E+000   0.6384330E+001
  -0.2510870E+000  -0.3029362E+001   0.1107806E+002
   0.6190411E+000  -0.3324853E+001   0.1178999E+002
   0.1091223E+001   0.1965880E+000   0.9441764E+001
  -0.1105583E+001   0.3360471E+001   0.4507562E+001
   0.9070023E-001   0.4820555E+001   0.1758025E+001
  -0.5604800E+000   0.3107453E+001   0.1001678E+001
  -0.7875070E+001  -0.8398832E+000  -0.3191884E-001
  -0.1381092E+002  -0.7566106E+001  -0.2209281E+001
  -0.8127165E+001  -0.9340389E+001  -0.6442649E+001
   0.2012515E+001  -0.6556258E+001  -0.9633765E+001
   0.1274960E+002  -0.1208309E+001  -0.9762024E+001
   0.8507558E+001   0.8861011E+000  -0.5587268E+001
   0.4396533E+001   0.2087163E+001  -0.1135715E+001
   0.4137094E+001   0.3689239E+001   0.6196846E+000
   0.2611965E+001   0.4277100E+001   0.1507237E+001
   0.4753567E+001   0.4247936E+001  -0.8087663E-001
  -0.4040141E+001   0.2129529E+001   0.1139505E+001
  -0.5081905E+001   0.2044381E+001   0.2204591E+001
  -0.4662364E+001   0.4011755E+001   0.1580349E+001
