#dalpdx  dalpdy   dalpdz
   0.1551137E+002   0.2888456E+001   0.8440006E+001
   0.9117270E+000  -0.3565730E-002  -0.1965069E+001
  -0.2257388E+002  -0.5065143E+001  -0.1938620E+001
  -0.1249499E+002   0.1336274E+002   0.1675955E+001
   0.2453348E+002   0.1173687E+002   0.1140244E+002
   0.8193212E+001  -0.6208121E+001   0.5249475E+001
  -0.2571452E+001  -0.8435447E+001   0.1163284E+001
  -0.3012671E+001  -0.1043639E+002  -0.7604316E+001
  -0.8312156E+001  -0.1136862E+002  -0.1413688E+002
  -0.7176912E+001  -0.1543563E+002  -0.8851580E+001
  -0.2816761E+002  -0.2257285E+002  -0.9204109E+001
   0.1639186E+001  -0.2655372E+002  -0.2774886E+002
   0.3673055E+002  -0.6661991E+001  -0.2319992E+002
   0.7430131E+001   0.5914872E+001  -0.1126363E+001
   0.3342103E+001   0.3011121E+001  -0.8881215E+000
  -0.2810104E+001   0.2852063E+001  -0.3381869E+001
   0.3764773E+001   0.4366855E+001   0.8307690E+000
   0.4489842E+001  -0.6341638E-001   0.1069976E+001
   0.4350490E+000   0.1280594E+000  -0.3526555E-001
  -0.3160883E+000   0.9782657E+000  -0.2235465E+000
  -0.1272457E+001   0.3952715E+001  -0.1065935E+001
  -0.4737208E+001   0.2269585E+001  -0.2224509E+001
  -0.1028850E+002  -0.1037402E+002   0.6146778E+000
   0.2720866E+001  -0.8872417E+001   0.6289308E+001
   0.7515052E+001   0.2701825E+001   0.2126414E+001
  -0.8598310E+001  -0.2890983E+001  -0.6782828E+000
   0.6832163E+000  -0.1410909E+002  -0.6135414E+001
   0.1886379E+001  -0.1893999E+002  -0.5943866E+001
  -0.7929744E+001  -0.2612091E+002  -0.4012508E+001
   0.9386846E+000  -0.3288023E+002   0.5851048E+001
  -0.8442755E+001  -0.1634087E+002   0.4548452E+001
   0.1008351E+001  -0.2395063E+001   0.7207603E+001
   0.1352005E+002   0.7080243E+000   0.1279089E+002
   0.3006913E+001   0.2069970E+000   0.2994460E+001
   0.2543569E+000   0.1551604E+001   0.2931195E+000
  -0.3053142E+000   0.2536217E+001   0.2285467E+000
  -0.2682855E+000   0.4633560E+001   0.9161396E+000
  -0.1146930E+002   0.5622958E+001  -0.1292057E+001
  -0.7864384E+001   0.4863714E+001  -0.2033586E+001
   0.1264322E+002   0.1856951E+002   0.4720338E+001
   0.7347217E+001   0.1161884E+002   0.2843473E+001
  -0.6174077E+001   0.9719013E+000  -0.2001489E+001
  -0.1358640E+002   0.1090402E+001   0.7272104E-001
  -0.1734466E+001   0.1291072E+002  -0.1563513E+000
   0.2731486E+000   0.2352205E+001  -0.1937286E+001
   0.4598769E+001  -0.1635391E+002  -0.4719195E+001
  -0.1754079E+001  -0.8662774E+001  -0.6274238E+001
  -0.2491075E+001  -0.4609693E+001  -0.4543847E+001
  -0.6527729E+001  -0.6869699E+000  -0.1244908E+002
  -0.1588929E+002  -0.2341668E+001  -0.7888999E+001
  -0.2334402E+002   0.8822706E+001   0.1122503E+002
   0.2464879E+002   0.3898751E+002   0.8440032E+001
   0.3779687E+002   0.2728395E+002  -0.1461189E+001
   0.2254116E+001   0.6525589E+001   0.1006885E+001
  -0.1894399E+001   0.4723788E+001   0.3574840E+001
   0.3210297E+000   0.6507853E+001   0.3037354E+001
   0.3387861E+001   0.4137837E+001   0.3759221E+001
   0.3176297E+001  -0.5283500E-001   0.1258713E+001
   0.4651778E+000  -0.3467320E+000  -0.8121139E-002
  -0.7464443E-001  -0.3410129E+000  -0.1755249E+000
  -0.1281578E+001  -0.5550521E+000  -0.7168264E+000
  -0.1108490E+002  -0.2823209E+001  -0.3547106E+001
  -0.2450171E+002  -0.2043980E+002  -0.5433743E+001
   0.1621384E+002  -0.2450823E+002  -0.1398995E+002
   0.1831465E+002  -0.3843009E+001  -0.1103530E+002
  -0.9231966E+001   0.7668690E+001   0.6216116E+001
  -0.1294359E+002   0.3726414E+001   0.1407100E+002
  -0.9381358E+001  -0.1934785E+002   0.9143598E+001
  -0.2048956E+002  -0.1727986E+002  -0.9517892E+001
  -0.4639534E+001  -0.2756287E+002   0.7099491E+001
   0.3238547E+002  -0.3822094E+002   0.1762931E+002
   0.1777293E+002  -0.6446032E+001   0.1246594E+002
   0.7880935E+001   0.5050374E+001   0.7207792E+001
   0.3004426E+001   0.2373579E+001   0.8001619E+000
   0.6644806E+000   0.1963829E+001   0.1037718E+000
  -0.2854170E+000   0.7321851E+000   0.2799231E+000
  -0.1973752E+001  -0.1521926E+001   0.5342235E+000
  -0.1260801E+002  -0.3013111E+001  -0.4364590E+000
   0.4318771E+001   0.3734381E+001   0.2460563E+000
   0.8260415E+001   0.4794963E+001  -0.9350126E+000
   0.5606145E+000   0.2699303E+000  -0.6312292E+000
  -0.5036146E+001   0.1297734E+001  -0.4420992E+000
  -0.8487025E+001   0.6180092E+001   0.9207768E+000
  -0.1451374E+001   0.6225912E+001   0.2277174E+001
  -0.1893671E+002  -0.3236306E+001   0.5301224E+001
   0.4120686E+001  -0.1005925E+002   0.1559191E+001
   0.7498300E+001  -0.2980138E+001  -0.6653437E+001
  -0.2414608E+001  -0.6461039E+001   0.1178415E-001
   0.3902697E+001  -0.5475215E+001   0.2312273E+001
  -0.7359265E+001   0.7881512E+001   0.9233415E+001
   0.7535505E+000   0.4022153E+002   0.1036944E+002
   0.1835352E+002   0.3874869E+002   0.1630125E+001
   0.5379649E+001   0.6570733E+001   0.1007136E+001
  -0.3463617E+000   0.1165236E+001   0.1246843E+001
   0.1001190E+001   0.3244494E+001   0.2129942E+001
  -0.1079608E+001   0.3069083E+001   0.2124980E+001
   0.8532376E-001   0.1262579E+001   0.3045063E+001
   0.2304089E+001  -0.2347539E+000   0.8913339E+000
   0.3356326E+000  -0.7951971E+000  -0.1216314E-001
  -0.4117990E+000  -0.1325215E+001  -0.3907014E+000
  -0.1962182E+001  -0.3176686E+001  -0.1434604E+001
  -0.1662826E+002  -0.3983392E+001  -0.7087444E+001
  -0.3441148E+002   0.3174579E+000  -0.1939422E+002
   0.2524489E+002   0.1245875E+001  -0.3447055E+002
   0.3027275E+002   0.2010996E+000  -0.2132621E+002
  -0.4058496E+001   0.1416067E+001   0.3207739E+001
  -0.2072097E+002   0.2766737E+001   0.1542650E+002
  -0.2488380E+002   0.3944363E+001   0.9139438E+001
   0.3151200E+001   0.1637515E+002  -0.2147298E+002
  -0.6474368E+001   0.4154271E+002  -0.7096953E+001
   0.1401646E+002   0.1148180E+002   0.1252342E+002
   0.2338792E+002  -0.5536382E+001   0.5742635E+001
   0.6953466E+001  -0.3063066E-002   0.8163614E+000
   0.1221390E+001  -0.2731793E+001  -0.7096173E+000
   0.1257029E+001  -0.1462977E+001  -0.8642470E+000
  -0.2897836E+001  -0.4924121E+001   0.7555708E+000
  -0.3627994E+001  -0.6243125E+001   0.1070192E+001
  -0.8791709E+001  -0.5392293E+001   0.1206797E+001
   0.6465639E+001   0.6743936E+001  -0.3675799E+000
   0.1574234E+001   0.1667585E+001  -0.2898738E+000
  -0.1096955E+000   0.2998175E+000  -0.1412525E+000
  -0.2830388E+001  -0.1822499E+001  -0.6654980E+000
  -0.8567393E+001  -0.7038644E+000  -0.1032951E+001
  -0.8763531E+001  -0.8200786E+001   0.2877391E+001
  -0.1219244E+002  -0.2572834E+000   0.6587206E+001
   0.5425948E+001   0.1546417E+002   0.2902270E+001
  -0.8349064E+001  -0.1017788E+002  -0.6246384E+001
  -0.4620645E+001  -0.2748928E+002  -0.5556996E+001
   0.1084856E+002  -0.2897078E+002  -0.2412985E+001
   0.1076691E+002  -0.1788176E+002   0.1120897E+002
   0.1533304E+002  -0.5129601E+001   0.1385813E+002
   0.2717275E+001  -0.3036060E+000   0.2259586E+001
  -0.1045987E+001  -0.7048113E+000  -0.5425144E+000
   0.7601640E+000  -0.5933534E+000  -0.1483474E+000
   0.1489132E+001   0.5139092E-001  -0.8071820E-001
  -0.1172704E+001   0.3187356E+000   0.2562664E+000
  -0.1027042E+001   0.8469425E+000   0.1590928E+001
   0.1025649E+001  -0.2950350E+000   0.7305514E+000
  -0.1595136E+000  -0.8516286E+000   0.3386287E-001
  -0.1106655E+001  -0.1090975E+001  -0.7437275E+000
  -0.6808471E+001  -0.1682689E+001  -0.2941017E+001
  -0.1335898E+002  -0.4339507E+001  -0.6748068E+001
  -0.1361662E+002   0.1350251E+002  -0.8501275E+001
   0.1871300E+002   0.2332841E+002  -0.7716886E+001
   0.1574738E+002   0.9588122E+000  -0.3536782E+001
  -0.5663403E+001  -0.7281685E+001   0.5393277E+001
  -0.1278568E+002  -0.1593418E+001   0.5937039E+001
  -0.1098698E+002   0.1855101E+002  -0.9134602E+001
   0.1240063E+002   0.2226402E+002  -0.2449669E+002
   0.7625612E+001   0.2240893E+002  -0.1058325E+002
  -0.2038920E+002   0.3309138E+002   0.1360887E+001
   0.4493643E+001   0.7581762E+001   0.3174370E+001
   0.1159477E+002  -0.7182217E+001   0.1424271E+001
   0.2710426E+001   0.5248471E+000  -0.1529054E+001
  -0.3993134E+001  -0.6315497E+001  -0.5060399E+000
  -0.3834990E+001  -0.6990618E+001   0.1436534E+001
   0.8400039E-001   0.3287629E+000   0.7535127E+000
  -0.9622550E+000   0.4877609E+001   0.2172682E+000
   0.3060064E+001   0.1767809E+001  -0.9942626E+000
   0.1485272E+000  -0.4450640E+000  -0.3311343E+000
  -0.1312565E+001  -0.8181191E+000  -0.4706735E-003
  -0.4297204E+001  -0.3677841E+000   0.7990662E+000
  -0.1204852E+002   0.5022984E+000  -0.1239086E+001
  -0.1443868E+002  -0.4524348E+001  -0.2699963E+001
   0.1080604E+002   0.5333420E+000   0.1689506E+001
  -0.2451918E+000   0.6778895E+001  -0.4906007E+001
  -0.2837700E+002   0.5091760E+001  -0.2181325E+002
  -0.1609109E+002  -0.7312329E+000  -0.2162156E+002
   0.1782206E+002  -0.2455800E+002   0.5557034E+001
   0.3142302E+002  -0.1250521E+002   0.2156411E+002
   0.1457245E+002   0.1807988E+001   0.1302181E+002
   0.3396060E+001   0.8183345E+000   0.2736869E+001
  -0.1635651E+001   0.1155534E+001  -0.6465502E+000
  -0.6325735E+000  -0.8271163E+000  -0.1620331E+001
   0.2145413E+001  -0.2928511E+001  -0.3697400E+001
   0.5539709E+000  -0.1189394E+001  -0.2428383E+001
  -0.1011556E+001   0.4447115E+000   0.5316319E+000
   0.3383272E+000   0.6022696E+000   0.4044072E+000
   0.2178890E+000   0.7849941E+000  -0.1162530E-001
  -0.1024068E+001   0.1083415E+001  -0.5725248E+000
  -0.5720572E+001   0.4042321E+001  -0.1738120E+001
  -0.1172748E+002   0.6233024E+001  -0.1286974E+001
  -0.1110049E+001   0.5315657E+001   0.7061101E+001
   0.9090402E+001   0.6005715E+001   0.9667854E+001
   0.1427982E+001  -0.8603125E+000   0.5481389E+001
  -0.3995555E+001  -0.3809522E+001   0.6459154E+001
  -0.1901203E+001   0.7247213E-001   0.3427340E+001
   0.6626738E+001   0.7412596E+001  -0.4257243E+001
   0.5999766E+001   0.4173315E+001  -0.9642729E+001
  -0.1705671E+002  -0.2419278E+002  -0.1566477E+002
  -0.1584817E+002  -0.3161321E+002  -0.1032677E+002
   0.6517833E+001  -0.1701331E+002   0.2420523E+001
   0.1241171E+002  -0.3437098E+002  -0.2640113E+001
   0.8083627E+001  -0.1961674E+002  -0.3117902E+001
  -0.5737007E+001  -0.7136055E+001   0.1264205E+001
   0.4578615E+001  -0.3726970E+000   0.6050058E+000
   0.1579565E+001   0.3545273E+001  -0.1532637E+000
   0.7637527E+000   0.3364132E+001  -0.9651553E+000
   0.2175730E+001   0.1978264E+000  -0.1197863E+000
   0.2804084E+000   0.5112691E+000   0.1529957E+000
  -0.4596251E+000   0.1213786E+001   0.7040606E+000
  -0.3774346E+001   0.1483062E+001   0.1953929E+001
  -0.6924910E+001   0.4929608E+001   0.1886724E+001
  -0.1086236E+002   0.1467626E+002  -0.5042541E+001
   0.1469953E+001   0.6654307E+001  -0.2929549E+001
   0.6739712E+001   0.7466965E+000   0.1834666E+001
  -0.1028031E+002   0.2353522E+002  -0.1351603E+002
  -0.2328757E+002   0.2707431E+002  -0.2629358E+002
  -0.5958987E+001   0.1917071E+002  -0.5837187E+001
   0.2740419E+002  -0.9233289E+001   0.1359709E+002
   0.2669723E+002  -0.1351622E+002   0.7694269E+001
   0.5970085E+001  -0.2774992E+000   0.1681351E+001
  -0.1467994E+001   0.1065084E+001  -0.2822274E+000
  -0.2878592E+001   0.1362436E+001  -0.8757731E+000
   0.9934015E+000  -0.6133654E+000  -0.3514220E+001
   0.2507931E+001  -0.1341336E+001  -0.3593568E+001
  -0.1038634E+000  -0.2160488E+000  -0.2954293E+000
   0.5532416E+000   0.5970076E+000  -0.4230885E-001
   0.3802025E+000   0.4930205E+000  -0.3700557E-001
  -0.4338193E+000   0.8470394E+000  -0.1059245E+000
  -0.1159820E+001   0.1394497E+001  -0.4593453E+000
  -0.1227327E+002   0.3298615E+001  -0.1096871E+001
  -0.5961922E+001  -0.2010751E+001   0.6630356E+001
   0.1070706E+002  -0.3137233E+001   0.9258426E+001
   0.1081331E+001   0.4347596E+001   0.1339766E+001
  -0.2144600E+001   0.6647338E+001   0.2171354E+000
  -0.2901281E+001   0.5542604E+001   0.1281842E+000
   0.1544968E+001  -0.3544517E+001   0.1022890E+001
  -0.1900364E+002  -0.3469301E+002  -0.1493377E+002
  -0.3833810E+002  -0.5771665E+002  -0.2962410E+002
   0.1956447E+002  -0.2367106E+002   0.7882964E+001
   0.1583331E+002   0.2409984E+001   0.1398683E+002
   0.5451589E+001   0.4268971E+001   0.3845465E-001
   0.1181584E+002  -0.4394130E+001  -0.1155624E+000
  -0.7226348E+000  -0.1888236E+001   0.1517236E+001
   0.6766932E+001  -0.7895555E+000  -0.6516623E-001
   0.9045179E+000  -0.4292132E+001  -0.7875785E+000
   0.1660879E+001  -0.1482122E+001  -0.5388046E+000
   0.1782218E+001   0.1398595E+001   0.4534466E+000
   0.4283700E+000   0.1001835E+001   0.3055231E+000
  -0.1424635E+001  -0.7257340E+000   0.2153906E+000
  -0.3402313E+001  -0.2594129E+001   0.7388602E+000
   0.1045343E+001   0.9293515E+000   0.1135451E+001
  -0.3141491E+001   0.6289473E+001  -0.1259216E+001
  -0.5161036E+001   0.1267374E+002  -0.2741518E+001
   0.5687698E+001   0.1080340E+002   0.8799483E+000
  -0.5034167E+001   0.4933740E+001   0.5470479E+000
  -0.1047582E+002   0.1084693E+002  -0.2996535E+001
  -0.1322777E+002   0.3150093E+002  -0.1063793E+002
  -0.8148504E+001   0.2086777E+002  -0.1250922E+000
   0.3036351E+002  -0.1609113E+002   0.1157195E+002
   0.1650740E+002  -0.1319885E+002   0.2575190E+001
   0.1836503E+000  -0.5301437E+000   0.1188056E+000
  -0.1996518E+001   0.1031578E+001   0.7967701E-001
  -0.1274749E+001   0.1464175E+001  -0.2807966E+000
   0.1251774E+001  -0.9445733E+000  -0.9544971E+000
   0.1084658E+001  -0.1376269E+001  -0.2144679E+000
   0.9651351E+000  -0.3009966E+000  -0.3416161E-001
   0.2649155E+000   0.2085010E+000   0.4379479E-001
   0.1188828E+000   0.3171769E+000   0.1385960E-001
  -0.9861416E+000   0.3662314E+000  -0.3694329E+000
  -0.1291611E+002   0.9113562E+000  -0.1679903E+001
  -0.1349366E+002  -0.4816059E+001   0.7655888E+001
   0.1395028E+002  -0.1612732E+002   0.1505004E+002
   0.9420338E+001  -0.1262156E+002   0.6033981E+001
   0.1464224E+001  -0.4979560E+001   0.1552122E+001
  -0.4533751E+001   0.3619387E+000  -0.9902118E+000
  -0.3342133E+002  -0.1517733E+002  -0.1289115E+002
  -0.5359498E+002  -0.4909980E+002  -0.1381910E+002
   0.9092544E+001  -0.2741231E+002   0.2088671E+002
   0.5358671E+002   0.1644060E+001   0.4682341E+002
   0.1527046E+002  -0.1770018E+001   0.1505656E+002
   0.6483344E+001   0.1376481E+002   0.2749657E+001
   0.7024329E+000   0.4756497E+001   0.2181135E+001
   0.1896782E+001   0.2438087E+001   0.6194737E+000
  -0.3761133E+000   0.3106353E+001   0.8493199E+000
   0.9025803E+000  -0.3140145E+000   0.2715986E+000
   0.4387213E+001   0.2105733E+001   0.5512320E+000
   0.8299822E+000   0.4729013E+000   0.1454860E+000
  -0.5887300E+000  -0.1416173E+000  -0.1014992E+000
  -0.3851438E+001  -0.2820115E+001  -0.2678031E+000
   0.1123934E+001   0.4815622E+000   0.6835048E+000
   0.2499502E+001   0.3430692E+001   0.2518360E+000
  -0.2037588E+001   0.1697239E+001  -0.4435619E+000
  -0.1211450E+001   0.2761628E+001   0.2572795E+000
  -0.1148930E+001  -0.3067236E+000  -0.5674653E+000
  -0.9721044E+001  -0.9795834E+001  -0.5594036E+001
   0.1683726E+001  -0.2568266E+001  -0.3045035E+001
   0.4483613E+001   0.1200921E+002  -0.9920491E+001
  -0.2238832E+002   0.2236700E+002  -0.8372670E+001
  -0.2303042E+001   0.8098727E+001   0.6233326E+001
   0.1981157E+002  -0.1340475E+002   0.5892999E+001
   0.1083993E+002  -0.1167203E+002   0.2752762E+001
   0.3157004E-001  -0.5805466E+001   0.7605885E+000
  -0.2197580E+001  -0.3137070E+001  -0.2345742E+000
   0.1897816E+000  -0.1661115E+001  -0.5756636E+000
   0.3249255E+001  -0.1210198E+001  -0.2084431E+000
   0.1664449E+001   0.7560177E+000   0.2217850E+000
   0.3344070E+000   0.6857599E+000   0.1010482E+000
  -0.2807094E+000   0.2723343E+000  -0.7637960E-001
  -0.1109840E+001  -0.2397259E+000  -0.4282549E+000
  -0.1302495E+002  -0.1018898E+001  -0.9359164E+000
  -0.3366853E+002  -0.1665402E+002   0.7381961E+001
   0.1289844E+002  -0.1707922E+002   0.1912642E+002
   0.2264583E+002  -0.4753961E+001   0.1108642E+002
   0.6820811E+000  -0.8556796E+001   0.2020517E+001
   0.1256807E+001  -0.5464163E+001  -0.2056830E+001
  -0.4539433E+002   0.7057655E+001  -0.3693255E+002
  -0.5102121E+002   0.2862155E+002  -0.4215979E+002
   0.2602454E+002   0.3511998E+002   0.1011083E+002
   0.4466260E+002   0.1558606E+002   0.8944356E+001
   0.1467326E+002   0.1902482E+001  -0.2113867E+002
   0.5669377E+001  -0.7547505E+001  -0.1816978E+002
   0.4799460E+001  -0.1740239E+002  -0.5153066E+001
   0.1432828E+002  -0.5903530E+001  -0.1614666E+001
  -0.4610265E+001   0.6762245E+000   0.2203310E+001
   0.2118877E+001   0.4890023E-001   0.1639935E+001
   0.4646567E+001   0.1388946E+001   0.3844756E+000
   0.5020558E+000   0.1699682E+000   0.5196215E-001
  -0.3440095E+001  -0.2424942E+001  -0.8562722E+000
  -0.2762932E+001  -0.2095574E+001  -0.1103522E+000
   0.2432384E+001  -0.8279876E+001   0.1466049E+001
   0.2907837E+001  -0.9822329E+001  -0.2325231E+000
  -0.6680195E+000   0.5060929E+000  -0.3989725E+000
  -0.2323108E+001   0.1590033E+000   0.1726900E+000
  -0.1147989E+002  -0.7359021E+001  -0.1513290E+001
  -0.1019249E+002  -0.7795023E+001   0.3807203E+000
   0.1255308E+002   0.4071566E+001   0.5697678E+000
   0.6968194E+001   0.4202908E+001  -0.5392429E+001
  -0.1790585E+002   0.6958574E+001  -0.7204204E+001
  -0.1067044E+002   0.1447926E+002   0.2364686E+000
   0.5906090E+001   0.5283167E+001   0.4862684E+001
   0.1117484E+002  -0.1048403E+002   0.5891111E+001
  -0.5276217E+001  -0.1902614E+002   0.3809043E+001
   0.7063744E+001  -0.1321946E+002  -0.1723936E+001
   0.3665339E+001  -0.2382072E+001  -0.1536395E+001
   0.5637698E+001  -0.2561469E+001  -0.1126144E+001
   0.1740633E+001   0.1108611E-001  -0.3971110E-001
  -0.7767643E-001  -0.2762543E+000  -0.1382150E+000
  -0.9869307E+000  -0.7535280E+000  -0.3681182E+000
  -0.2253183E+001  -0.1817014E+001  -0.2568990E+000
  -0.2768423E+002  -0.1042760E+002  -0.3244982E+001
  -0.2608049E+002  -0.9104304E+001   0.5113572E+001
   0.3263292E+002   0.1873671E+002   0.1826454E+002
   0.1115226E+002   0.1364282E+002   0.9448634E+001
  -0.1899113E+001   0.4173489E+001   0.4872495E+001
   0.7856313E+001   0.5580424E+001   0.1527568E+001
  -0.1700843E+002   0.1620537E+002  -0.2333636E+002
  -0.2281093E+002   0.4888040E+002  -0.4791140E+002
   0.8401876E+001   0.6469699E+002  -0.4179235E+002
   0.2227917E+002   0.4354902E+002  -0.3196917E+002
   0.4885789E+001   0.2219834E+002  -0.3448607E+002
  -0.2214704E+002   0.7146057E+001  -0.2532349E+002
  -0.7502866E+001  -0.6990801E+001  -0.6350697E+001
   0.2530968E+002  -0.4138369E+001  -0.2121818E+001
   0.5105149E+000   0.8912030E-001   0.2447005E+001
   0.5579731E+001   0.1139696E+001   0.1358508E+001
   0.4126781E+001   0.4291935E+000  -0.2208640E+000
  -0.1146114E+001  -0.8301169E+000  -0.4871298E+000
  -0.5855771E+001  -0.3045701E+001  -0.1034403E+001
  -0.3821752E+001  -0.3611028E+001   0.1355312E+001
  -0.5011196E+001  -0.7710372E+001   0.2806032E+001
   0.8288986E+001  -0.6351516E+001  -0.2022556E+001
   0.5352532E+000  -0.5214451E+001  -0.5663052E+000
  -0.6656783E+001  -0.8681538E+001   0.3952393E+001
  -0.6833994E+001  -0.4075773E+001   0.8589933E+001
   0.1356175E+001   0.8271948E+001   0.1213392E+002
   0.9814366E+000   0.2529775E+001   0.4342337E+001
  -0.9138985E+001  -0.1594861E+002  -0.2999425E+001
  -0.6542430E+001  -0.1452605E+002  -0.4331762E+001
   0.7968749E+001   0.2383955E+001   0.8862953E+000
  -0.1003417E+001   0.8951394E+001   0.6815431E+000
  -0.6290786E+001   0.6995091E+001   0.3049841E+000
  -0.3072289E+001   0.2114801E+001   0.4112123E+001
   0.1693601E+002   0.5274161E+001  -0.5333118E+000
   0.8379114E+000   0.2124430E+001   0.1204858E+000
   0.3276933E+001  -0.2709427E+001  -0.5806008E+000
   0.4686293E+001  -0.4803684E+001  -0.1056901E+001
   0.9450609E-001  -0.1753926E+001  -0.1679570E+000
  -0.1435149E+001  -0.1175768E+001   0.3155634E+000
  -0.4943000E+001  -0.1826954E+001   0.1045471E+001
  -0.3613041E+002  -0.9574778E+001  -0.4230048E+001
   0.4807521E+001   0.1098700E+002   0.8657087E+001
   0.3561233E+002   0.2024854E+002   0.1375803E+002
  -0.5393026E+001   0.8204579E+001   0.2442263E+001
  -0.7525345E+000   0.7916387E+001   0.4326566E+001
   0.4465071E+001   0.3911907E+001   0.4932940E+001
  -0.3153371E+001   0.2134346E+001  -0.1444644E+001
   0.2390135E+001   0.1251559E+002  -0.8047640E+001
   0.6672692E+000   0.1398739E+002  -0.8994087E+001
  -0.3580906E+000   0.5250946E+001  -0.4791835E+001
  -0.1619965E+001   0.1825716E+001  -0.5106472E+001
  -0.2010509E+002   0.1055825E+002  -0.7003646E+001
  -0.7845056E+001   0.2439763E+002  -0.7330243E+001
   0.1618992E+002   0.1268501E+002  -0.4120038E+001
   0.3558124E+001   0.3732447E+001  -0.1590775E+000
   0.4260332E+001   0.3478695E+001  -0.2768769E+000
   0.2447497E+001   0.6155170E+000  -0.1386228E+000
  -0.2095542E+001  -0.3555072E+001  -0.1188516E+001
  -0.2854706E+001   0.1958959E+001  -0.3940012E-001
  -0.6121287E+001   0.3293007E+001   0.1075916E+001
  -0.6968578E+000   0.8204096E+001   0.1091905E+001
   0.5806530E+001   0.9832634E+001  -0.1639833E+001
  -0.3200123E+001   0.3508965E+000   0.5559163E+000
  -0.3255569E+001   0.4028952E+001   0.4776529E+001
   0.9372033E+000   0.7484661E+001   0.4694845E+001
   0.2048297E+001   0.6079673E+001   0.2609197E+001
  -0.6941272E+001   0.1701273E+001   0.2218618E+001
  -0.1558052E+002  -0.1713893E+002   0.3441299E+001
   0.7639482E+001  -0.1378975E+002   0.5460726E+001
   0.9754814E+001   0.5809211E+001   0.4872068E+001
  -0.7639097E+000  -0.1562354E+001   0.3402569E+001
   0.1781648E+000   0.2299395E+001  -0.1245130E+001
   0.3789528E+001   0.1304109E+002   0.7450001E+000
   0.7520042E+001   0.9003405E+001   0.6871482E+000
  -0.2150980E+001   0.2809124E+001   0.1075431E+001
  -0.2009657E+001   0.3427386E+001   0.1292858E+001
   0.3040273E+001  -0.1528379E+001  -0.5175793E+000
   0.7497881E+000  -0.4404482E+001  -0.2910474E+000
  -0.2166658E+001  -0.7697266E+001  -0.7622880E-002
  -0.1134047E+002  -0.1313651E+002  -0.3290132E+001
  -0.2034555E+002  -0.5206242E+001   0.1258357E+001
   0.1765747E+002   0.1358950E+002   0.1900862E+002
   0.1882905E+002   0.5359179E+001   0.7668919E+001
  -0.7362997E+001  -0.2894173E+001  -0.3174190E+001
   0.3045246E+000  -0.1750501E+001  -0.2604435E+000
   0.1932478E+001   0.2050125E+001   0.3192834E+001
  -0.2169472E+000   0.4523368E+001   0.2697800E-001
   0.4453360E+001   0.3697056E+001  -0.9259738E+000
  -0.8151862E+000   0.6331760E+000  -0.5135731E+000
  -0.1665722E+001   0.9855438E+000  -0.1048015E+001
  -0.1759024E+001   0.1871537E+001  -0.1230288E+001
  -0.3765747E+000   0.3609847E+001  -0.4677299E+000
   0.2023177E+001   0.1004225E+002  -0.2028845E+001
  -0.5479329E+000   0.5409561E+001  -0.8897651E+000
  -0.6256119E+000  -0.4858149E+000  -0.1213635E+000
   0.2998508E+001  -0.1104471E+000  -0.9712115E+000
   0.1558933E+000  -0.2827138E+001  -0.3974409E+000
   0.2311496E+001  -0.2202799E+001  -0.4071668E+000
   0.1125058E+001   0.9909305E+000   0.4875812E-001
  -0.9290378E+001   0.4198604E+001  -0.3783101E-001
  -0.1439022E+001   0.3590040E+001  -0.4544201E+001
   0.1160286E+000  -0.2622924E+001  -0.6800453E+001
  -0.1551876E+001  -0.1284736E+002  -0.5139665E+001
   0.3070816E+001  -0.1488571E+002  -0.6314501E+001
  -0.1031777E+000  -0.1984991E+001  -0.3448170E+001
   0.4810041E+001   0.4597565E+001   0.1877638E+000
  -0.2863862E+002  -0.3125059E+002  -0.6014476E+001
  -0.1497782E+002  -0.5683438E+002  -0.2134710E-001
   0.2836079E+002  -0.4454376E+002   0.9927885E+001
   0.1326070E+002  -0.1267476E+002   0.5069290E+001
  -0.4415145E+001  -0.2568913E+000   0.3156198E+001
   0.2325239E+001  -0.3345213E+001   0.4339757E+001
   0.5110307E+001  -0.2211870E+001   0.5441823E+000
   0.3463298E+001   0.2562699E+000  -0.1466774E+001
   0.4311785E+000   0.3498313E+000  -0.9616203E-002
  -0.4974538E+000   0.1828397E+001   0.8304536E+000
  -0.2328895E+001   0.3171269E+001   0.1480187E+001
  -0.3101630E+001  -0.1679207E+000   0.1205253E+001
  -0.2122726E+001  -0.1842584E+001   0.1817392E+001
  -0.1383096E+002   0.1177132E+001   0.2056354E+001
   0.6866352E+001   0.8126824E+001   0.8217114E+001
   0.9413321E+001   0.3734799E+001   0.6141861E+001
  -0.3275234E+001   0.5112810E+000  -0.2783493E+000
  -0.1103115E+002  -0.6398717E+001  -0.3454226E+001
   0.7217853E+001  -0.5952607E+001  -0.4886068E+000
   0.1359601E+001   0.6666256E+000   0.2717456E+000
  -0.1231502E+001   0.3194938E+001  -0.2338869E+000
   0.2162486E+000   0.2106841E+001  -0.1285610E+001
  -0.6576199E+000  -0.2033079E+000  -0.6181058E+000
  -0.7361956E+001  -0.7780609E+001  -0.2659305E+001
   0.1102551E+001  -0.1164571E+002  -0.4904758E+001
   0.5403333E+001   0.3427712E+000   0.9058252E+000
   0.7573087E+000   0.9570958E+000   0.1258347E+001
