# ~alp d~p/dy   Phi_p_sgs,y
  -0.2151246E+000   0.4345840E+000
   0.4468106E+000   0.4770724E+000
   0.1597302E+001   0.1447004E+001
   0.3435037E+001   0.2617466E+001
   0.4276100E+001   0.2337336E+001
   0.3553065E+001   0.9681804E+000
   0.3295921E+001  -0.1333949E+000
   0.3661404E+001  -0.7194621E+000
   0.2951010E+001  -0.6711786E+000
   0.2156676E+001  -0.2114912E+000
   0.3401991E+001   0.5560231E-001
   0.5382604E+001  -0.1091540E+000
   0.3774010E+001   0.7921231E-001
   0.1606741E+001   0.7541443E-001
   0.7852861E+000   0.2535201E-001
   0.4799542E+000  -0.1883476E-001
   0.3117807E+000  -0.5173161E-001
   0.2765217E+000  -0.5617399E-001
   0.8856256E+000   0.3724042E+000
   0.4803613E+002   0.6247481E+002
   0.1265229E+003   0.3903092E+002
   0.8963855E+002   0.1643690E+002
   0.6870250E+002   0.3686257E+002
   0.9010783E+002   0.6649359E+002
   0.2312303E+003   0.1047727E+003
   0.2581502E+003   0.8227815E+002
   0.2796801E+003   0.4061311E+002
   0.2510129E+003   0.5727115E+002
   0.1101639E+003   0.4120198E+002
   0.4014043E+002   0.3961607E+001
   0.1992486E+002   0.1274522E+001
   0.1848122E+002   0.1496978E+000
   0.2009231E+002  -0.1847028E+000
   0.1215143E+002   0.1011584E+001
   0.5411339E+001  -0.8531206E+000
   0.4850375E+001  -0.4115985E+001
   0.1753956E+001  -0.2079830E+001
   0.1204736E+001  -0.1716183E+000
   0.2411883E+000   0.1474437E+000
   0.4018910E+001   0.7962689E+000
   0.1235021E+002   0.7418131E+001
   0.2913132E+002   0.1960189E+002
   0.4152185E+002   0.2103310E+002
   0.4095374E+002   0.1298216E+002
   0.3519331E+002   0.8940795E+001
   0.2425903E+002   0.7061400E+001
   0.1065955E+002   0.1153036E+001
   0.4841574E+001  -0.1228691E+001
   0.3241534E+001  -0.4762971E+000
   0.3496426E+001  -0.4586982E+000
   0.5398945E+001  -0.1390213E+000
   0.8811526E+001  -0.1141838E+000
   0.6543395E+001  -0.3311618E-001
   0.2539796E+001   0.6271439E-001
   0.1204235E+001   0.2446408E-001
   0.7371823E+000   0.8900412E-002
   0.5499029E+000  -0.4712116E-002
   0.4815214E+000  -0.1408550E-001
   0.5442771E+000  -0.1369982E-001
   0.3763380E+001   0.7565439E+001
   0.3568292E+002   0.2357347E+002
   0.8753827E+002   0.9128928E+001
   0.1370500E+003   0.3127675E+002
   0.1845063E+003   0.5636275E+002
   0.1179883E+003   0.4940954E+002
   0.4228944E+002   0.2235470E+002
   0.4046627E+002   0.3409540E+002
   0.4659337E+002   0.1343544E+002
   0.1931029E+002   0.6521491E+001
   0.4259733E+001   0.7702892E+000
   0.4116000E+001   0.2380858E+001
   0.1030574E+002   0.1822415E+001
   0.1437392E+002  -0.1566795E+002
   0.9291672E+001  -0.1465721E+002
   0.6751787E+001  -0.6182921E+001
  -0.1308476E+001  -0.3557617E+001
   0.5252041E+000  -0.5458802E+000
   0.3175853E+001   0.6358203E+000
   0.3243017E+001   0.3970709E+000
   0.1503633E+002  -0.2400765E+000
   0.4007852E+002   0.6169745E+001
   0.5954070E+002   0.1854746E+002
   0.5136328E+002   0.2229669E+002
   0.3524148E+002   0.1512668E+002
   0.3447437E+002   0.1236187E+002
   0.5851228E+002   0.1136677E+002
   0.3184018E+002   0.1066480E+002
   0.4495628E+001   0.7112266E+000
   0.3410732E+001  -0.4744830E+000
   0.3583597E+001  -0.1009465E+000
   0.6329477E+001  -0.2155889E+000
   0.1125443E+002  -0.1515547E+000
   0.8357471E+001  -0.1783329E+000
   0.2824870E+001   0.4485028E-001
   0.1409384E+001   0.1136678E-001
   0.9298650E+000   0.2553347E-002
   0.7374918E+000   0.1767904E-002
   0.6312083E+000  -0.3474829E-003
   0.5671489E+000  -0.5342729E-002
   0.6598849E+000  -0.2460284E-002
   0.4705110E+001   0.3256631E+001
   0.2724447E+002   0.4016761E+001
   0.4329140E+002   0.1216115E+002
   0.5570270E+002   0.3891716E+002
   0.5440077E+002   0.2364918E+002
   0.1924627E+002   0.8660618E+001
   0.1353446E+001  -0.1804531E+001
   0.5071617E+001  -0.2979132E+001
   0.2438648E+001   0.5726743E+000
   0.2658400E+000   0.1867817E+000
  -0.9868475E-001   0.1468681E+000
  -0.3242802E+000  -0.1288626E+002
  -0.1332346E+002  -0.3465126E+002
   0.5775169E+001  -0.2138461E+002
   0.1040876E+002  -0.8639222E+001
  -0.1456549E+001  -0.6957473E+000
   0.3747600E+001   0.6552787E+000
   0.6078859E+001   0.4233297E+000
   0.6091895E+001  -0.6263190E+000
   0.1299732E+002   0.1830424E+001
   0.1628938E+002   0.6122392E+001
   0.1016400E+002   0.7275487E+001
   0.6310227E+001   0.2546706E+001
   0.4232370E+001   0.4299398E+000
   0.5484798E+001   0.3213756E+001
   0.3265303E+002   0.2283089E+002
   0.5089804E+002   0.1830320E+002
   0.1147749E+002   0.5062207E+001
   0.2462138E+001  -0.4918141E-001
   0.1599560E+001   0.1432338E+000
   0.3698165E+001   0.1424525E-002
   0.1099156E+002   0.1001594E-001
   0.9588259E+001  -0.3791215E+000
   0.2580679E+001   0.4130491E-001
   0.1281843E+001   0.8617092E-002
   0.9144350E+000   0.1447434E-002
   0.7572072E+000   0.1814830E-002
   0.6300568E+000   0.7875891E-003
   0.5213570E+000  -0.8610938E-002
   0.5692681E+000  -0.2123244E-001
   0.1955796E+001   0.4462910E+000
   0.1159599E+002   0.1514746E+001
   0.1454059E+002   0.1243098E+001
   0.9215004E+001   0.5270005E+001
   0.1667826E+002   0.6975052E+001
   0.9024745E+000   0.8578765E+001
  -0.6210757E+001  -0.5875438E+000
  -0.1107643E+001  -0.1025094E+001
   0.3207834E+000   0.6920162E-001
  -0.2736738E-001  -0.1674792E-001
  -0.2749061E+001  -0.9860108E+001
  -0.3802684E+002  -0.3624627E+002
  -0.4050061E+002  -0.2622672E+002
   0.7455452E+001  -0.9055539E+001
   0.5241989E+001  -0.9511969E+001
   0.3505040E+001  -0.3535878E+001
   0.6365105E+001  -0.1218925E+000
   0.4071986E+001   0.5735191E-001
   0.5076314E+001   0.2007501E+000
   0.5397672E+001   0.1618392E+000
   0.3763127E+001   0.1788779E+000
   0.5985082E+001   0.5487157E+000
   0.4872898E+001   0.4252974E-001
   0.2558980E+001  -0.3089711E+000
   0.5551799E+001  -0.6189792E+000
   0.7718669E+001   0.7393353E+001
   0.2592205E+002   0.1235749E+002
   0.1741602E+002   0.5271249E+001
   0.1936295E+001   0.5045449E+000
   0.4395006E+000  -0.1242772E+000
   0.6136783E+000   0.1086209E+001
   0.1117906E+002   0.1552789E+001
   0.9870609E+001   0.2497563E+000
   0.2118449E+001   0.2827575E-001
   0.1053723E+001  -0.1756635E-002
   0.8088298E+000  -0.4010242E-002
   0.6751162E+000  -0.1585980E-002
   0.5362361E+000  -0.2028265E-002
   0.4194296E+000  -0.2245404E-001
   0.5729024E+000   0.1275182E-001
   0.2523902E+001   0.7134059E+000
   0.1146986E+002   0.9739027E+000
   0.1757410E+002  -0.8954638E+000
   0.1159290E+002   0.2869887E+000
  -0.1403971E+002  -0.1611671E+002
  -0.6432617E+002   0.3552856E+000
  -0.2856481E+002  -0.3823782E+001
  -0.7832185E+001  -0.1846737E+001
  -0.2075087E+001  -0.1611897E+001
  -0.5143434E+001  -0.6392261E+001
  -0.2970587E+002  -0.1747452E+002
  -0.5846454E+002  -0.1710948E+002
  -0.3017865E+002  -0.8964324E+001
  -0.2090649E+002  -0.8038801E+001
  -0.2558297E+002  -0.8525589E+001
   0.5008330E+000  -0.9344014E+001
   0.4112404E+001  -0.2570484E+000
   0.2750520E+001  -0.1714265E+000
   0.3904752E+001   0.2058715E+000
   0.3207425E+001   0.2367393E+001
   0.1126845E+002   0.3751449E+001
   0.4040817E+001   0.4292995E+001
  -0.2255707E+001   0.1104893E+001
  -0.4657444E+000  -0.5373120E+000
   0.3397850E+001  -0.1260886E+002
  -0.1032175E+002  -0.1478795E+002
   0.1022427E+002  -0.1009029E+002
   0.1157548E+002   0.9967495E+000
   0.2673288E+001   0.8944407E+000
   0.5855652E+000  -0.2299349E+000
   0.1785066E+001   0.6171739E+001
   0.2080246E+002   0.3681037E+001
   0.9209000E+001   0.1443470E+001
   0.1693881E+001  -0.8399396E-002
   0.9255979E+000  -0.1967794E-001
   0.7608990E+000  -0.1753017E-001
   0.6209882E+000  -0.1385971E-001
   0.4618186E+000  -0.1150962E-001
   0.3133013E+000  -0.4196524E-001
   0.2821737E+000   0.1689814E+000
   0.2129223E+001   0.4973448E+000
   0.6038023E+001  -0.8872530E+000
   0.8403344E+001   0.2893853E+000
   0.2502608E+001  -0.1904730E+001
  -0.3918486E+002  -0.1624919E+002
  -0.5002951E+002  -0.1149695E+002
  -0.1348970E+002  -0.2056668E+001
  -0.1037362E+002   0.8080590E+000
  -0.1164252E+002  -0.1099050E+001
  -0.1810000E+002  -0.3308548E+001
  -0.2100247E+002  -0.8036792E+001
  -0.1118965E+002  -0.6301910E+001
  -0.1651746E+002  -0.4432822E+001
  -0.3352143E+002  -0.9257278E+001
  -0.2009240E+002  -0.1614520E+002
   0.3629895E+001  -0.1044653E+002
   0.2490340E+001  -0.4814407E+000
   0.1710130E+001  -0.6831605E-001
   0.1630096E+001  -0.2039454E+000
   0.1606677E+002   0.7183859E+001
   0.1710869E+002   0.5717322E+001
   0.5859033E+000   0.2127530E+001
  -0.3767946E+001  -0.1591299E+000
  -0.1255787E+002  -0.7202049E+001
  -0.6446983E+002  -0.2900228E+002
  -0.5693025E+002  -0.2012217E+002
   0.4858053E+001  -0.3672529E+001
   0.5254395E+001  -0.1926521E+001
   0.3432920E+001   0.1566795E+000
   0.3368080E+001   0.5563794E+000
   0.2920198E+002   0.8441217E+001
   0.4524326E+002   0.6699510E+001
   0.9561302E+001   0.2437071E+001
   0.1642232E+001  -0.9326996E-001
   0.1017371E+001  -0.3996488E-001
   0.9126826E+000  -0.2143812E-001
   0.7489874E+000  -0.1775887E-001
   0.5660362E+000  -0.6903719E-002
   0.3697670E+000  -0.8725597E-001
  -0.2902271E+001  -0.3701941E+001
  -0.2489885E+002  -0.1649582E+002
  -0.4408740E+002  -0.8668841E+001
  -0.1753732E+002   0.1529229E+001
  -0.1718004E+002  -0.1110374E+002
  -0.4424020E+002  -0.1706255E+002
  -0.4865352E+001  -0.1043821E+002
   0.1130530E+002   0.2316719E+001
   0.8737930E+000  -0.2104729E+000
  -0.7156486E+001  -0.3619243E+000
  -0.4704333E+001  -0.1797173E+001
   0.2167139E+001  -0.9802614E+000
   0.5895485E+001  -0.1793032E+001
   0.3390567E+001  -0.7596720E+001
   0.3373348E+000  -0.1378749E+002
   0.3327582E+001  -0.1138012E+002
   0.3053996E+001  -0.2517373E+001
   0.1585707E+001  -0.1389201E+000
   0.1510969E+001  -0.6205507E-001
   0.3585221E+001   0.1988676E+001
   0.1740026E+002   0.4600830E+001
   0.4576643E+001   0.3843022E+001
   0.1996338E+001  -0.2064373E+000
   0.7395847E+001   0.2231749E+001
  -0.2492433E+001  -0.8236881E+001
  -0.7071952E+002  -0.8127619E+001
  -0.3919593E+002   0.9996956E+001
   0.8055110E+001   0.9375618E+001
   0.3237166E+001  -0.4642030E+000
   0.4446964E+001  -0.4616967E+000
   0.8107393E+001   0.8221651E+000
   0.7117577E+002  -0.2393173E+001
   0.8522863E+002  -0.2198880E+001
   0.1850047E+002   0.3094606E+001
   0.3415395E+001   0.4425894E+000
   0.2258132E+001  -0.3651673E+000
   0.2298040E+001  -0.2720627E+000
   0.1831420E+001  -0.1034871E+000
   0.1299254E+001   0.5646004E-001
   0.6543529E+000  -0.4524424E+000
  -0.8098967E+001  -0.9000201E+001
  -0.4382838E+002  -0.2008134E+002
  -0.5337834E+002  -0.1266339E+002
  -0.3587772E+002  -0.3783509E+001
  -0.5312567E+002  -0.1596318E+002
  -0.1842113E+002  -0.3049827E+002
   0.1568796E+002   0.1997693E+001
   0.1441534E+002   0.7281577E+001
   0.2167645E+001   0.6807585E+000
  -0.1363528E+000   0.8480730E-001
   0.2248061E+000  -0.1165970E+000
   0.2266776E+001   0.4397480E+000
   0.5473826E+001  -0.2651672E+000
   0.5681819E+001  -0.1992186E+001
   0.3614128E+001  -0.2319167E+001
   0.2125391E+001  -0.9449364E+000
   0.1442629E+001  -0.1099043E+000
   0.1318523E+001  -0.1837991E-001
   0.2175111E+001   0.8756010E-001
   0.1012869E+002   0.1853649E+001
   0.1947386E+001   0.2001574E+001
   0.1050183E+001  -0.5068532E+000
   0.3083208E+001  -0.4681250E+000
   0.1206842E+002   0.1507110E+001
   0.1308563E+002  -0.4127550E+001
  -0.1913920E+002   0.6428832E+001
  -0.7826611E+001   0.1335218E+001
   0.4462936E+001  -0.4028441E+000
   0.7052985E+001   0.1476062E+000
   0.8554625E+001  -0.1465260E+000
   0.1126308E+002  -0.5396885E-001
   0.2778670E+002   0.3667339E+001
   0.3606855E+002   0.2076089E+001
   0.2342893E+002   0.4010216E+001
   0.2658029E+002   0.1057358E+002
   0.2806137E+002   0.1439088E+002
   0.2863055E+002   0.1477923E+002
   0.2568563E+002   0.1425143E+002
   0.1854446E+002   0.1067527E+002
   0.1210928E+002   0.7339085E+001
   0.9877537E+001   0.4192267E+000
   0.7535917E+001  -0.2412384E+001
  -0.2532292E+001   0.5972484E+001
  -0.2728268E+002  -0.4513350E+001
  -0.1930008E+002  -0.2823889E+002
   0.9247879E+001  -0.1575257E+002
   0.2591553E+002   0.1288976E+001
   0.2336975E+001   0.8948907E+001
  -0.6039781E+000   0.2025771E+000
  -0.3810298E+000   0.7365859E-001
   0.3067716E-002   0.4641577E-002
   0.3320149E+000   0.1516129E+000
   0.1358671E+001   0.1438538E-001
   0.1737022E+001  -0.2153055E+000
   0.1287012E+001  -0.1035737E+000
   0.1108637E+001  -0.1837816E-001
   0.1058264E+001  -0.6686865E-002
   0.1319261E+001  -0.1615568E-001
   0.2608197E+001   0.4729422E-001
   0.5802265E+001   0.4823270E+000
  -0.1333771E+001   0.1482262E+000
  -0.1768807E+001  -0.7205271E+000
   0.5553629E+000  -0.5965788E+001
  -0.8871947E+001  -0.1872656E+002
  -0.4210542E+002  -0.1971776E+002
  -0.1920371E+002  -0.1350059E+002
  -0.6293339E+000   0.8541323E-001
   0.3156708E+001   0.6837045E+000
   0.6946489E+001   0.3739333E+000
   0.8528000E+001   0.1429536E+000
   0.8608285E+001   0.3083689E+000
   0.7334832E+001   0.5301386E-001
   0.3588668E+001   0.1794688E+000
   0.5127876E+001   0.5361751E+001
   0.1629414E+002   0.1515014E+002
   0.2911712E+002   0.1797481E+002
   0.3963798E+002   0.1683530E+002
   0.4942339E+002   0.1343197E+002
   0.5120138E+002   0.6828569E+001
   0.4526637E+002   0.3649458E+001
   0.4696275E+002   0.3625355E+001
   0.5556359E+002   0.1712937E+001
   0.4529602E+002  -0.5098098E+001
   0.1694482E+002  -0.1122635E+002
   0.6030522E+001  -0.6384821E+001
   0.6336542E+001   0.2351917E+000
   0.2263802E+002  -0.5665727E+001
   0.1402491E+001   0.4159200E+001
  -0.4259422E+000   0.3202118E+000
  -0.4920411E+000  -0.2140290E-001
  -0.1175444E+000  -0.6990087E-002
   0.4649223E-001   0.1489962E-001
   0.4829681E+000  -0.8781967E-001
   0.8409605E+000  -0.7961846E-001
   0.8962682E+000  -0.1183340E-001
   0.8970130E+000  -0.8437332E-002
   0.1004142E+001  -0.2902232E-001
   0.1418049E+001  -0.2164964E-001
   0.2083022E+001  -0.4726641E-001
   0.1314298E+001  -0.7558953E-002
   0.4269957E+001  -0.8390067E+000
   0.2274190E+001  -0.2309551E+001
  -0.1288074E+002   0.9706252E-001
  -0.3435086E+002  -0.1042586E+002
  -0.3413059E+002  -0.2454898E+002
  -0.2878880E+001  -0.1511176E+002
   0.3532457E+000  -0.4409815E+000
   0.8893332E+000   0.7825798E-001
   0.2826563E+001   0.2014945E+000
   0.5124434E+001   0.2226522E-001
   0.5010037E+001  -0.4537262E-001
   0.3464296E+001  -0.1202873E+000
   0.9466998E+000   0.2012703E+000
  -0.1386781E-001   0.4482188E-001
  -0.3165993E+000   0.2311389E+000
  -0.4215604E+000   0.9620677E+000
   0.1132090E+001   0.1799332E+001
   0.4379479E+001   0.3657240E+001
   0.9144985E+001   0.5266599E+001
   0.1322252E+002   0.5816638E+001
   0.1822979E+002   0.6411671E+001
   0.2124847E+002   0.5896623E+001
   0.1485152E+002   0.2914283E+001
   0.7009694E+001   0.2167735E+000
   0.4483116E+001   0.5776886E-001
   0.5432365E+001  -0.1088776E+000
   0.2793311E+002  -0.8743072E+001
   0.8704739E+001   0.5111629E+001
  -0.1887867E+000   0.3880934E+000
  -0.3952304E+000  -0.1552413E-001
  -0.1145779E+000  -0.1310229E-001
   0.1985869E+000   0.4966509E-002
   0.6378486E+000  -0.1383632E-001
   0.1069533E+001  -0.2712829E-001
   0.1228670E+001  -0.2646943E-001
   0.1164956E+001  -0.3357417E-001
   0.1524347E+001   0.2400455E+000
   0.3660251E+001   0.1361656E+001
   0.5038212E+001   0.2007364E+001
   0.3327041E+001   0.1781456E+001
   0.1020500E+002   0.3596350E+001
   0.1167691E+001  -0.1706288E+000
  -0.3260460E+001  -0.7206961E+000
  -0.3039758E+001  -0.3870378E+001
   0.2304557E+001  -0.4836767E+001
   0.2696254E+001  -0.8651180E+000
   0.1837255E+001  -0.3991183E-001
   0.2267720E+001   0.1304386E+000
   0.4139128E+001   0.2706540E+000
   0.5645065E+001   0.3257348E-001
   0.4132234E+001  -0.2625296E-001
   0.1752727E+001  -0.8841291E-001
  -0.7702162E+000  -0.1626531E+000
  -0.2366340E+001  -0.9927076E+000
  -0.1790872E+001  -0.6558612E+000
  -0.5250362E+000  -0.6418684E-001
   0.1287690E+000   0.1447856E-002
   0.8203826E+000   0.3319453E-001
   0.1761850E+001   0.3267871E-001
   0.2625887E+001  -0.3584104E-001
   0.3098284E+001  -0.4579084E-001
   0.3236569E+001   0.1669452E-001
   0.3158584E+001   0.1126555E+000
   0.3466153E+001   0.1754156E+000
   0.3953766E+001   0.1466761E+000
   0.7864046E+001   0.8168940E+000
   0.4322054E+002  -0.2745461E+001
   0.1837424E+002   0.1084473E+002
  -0.1632512E+000   0.6242680E+000
  -0.2987728E+000   0.1931874E-001
  -0.1559586E+000   0.4702014E-003
   0.8855984E-001   0.2094016E-001
   0.4668593E+000   0.1114475E-001
   0.8879915E+000  -0.1621151E-001
   0.1326123E+001  -0.5628032E-001
   0.2464441E+001   0.1252868E+001
   0.9514457E+001   0.5422270E+001
   0.2630675E+002   0.6703820E+001
   0.4605630E+002   0.1216320E+002
   0.3457752E+002   0.1242645E+002
   0.7290399E+001   0.3731773E+001
   0.4104722E+000   0.3367479E+000
  -0.9698749E-001  -0.1497847E+000
   0.5154564E+000  -0.1970494E+000
   0.1479821E+001  -0.8454511E-001
   0.2388929E+001  -0.1931507E-001
   0.3868060E+001  -0.3232524E+000
   0.5965122E+001  -0.7888561E+000
   0.6207805E+001  -0.2037176E+000
   0.4526275E+001   0.1975899E+000
   0.2876751E+001  -0.9944776E-002
   0.1351599E+001  -0.3350213E-001
  -0.5424196E+001  -0.8943529E+001
  -0.3398524E+002  -0.3611254E+002
  -0.1344215E+002  -0.2627471E+002
  -0.3985392E+000  -0.3278219E+000
   0.5569676E+000   0.7983532E-001
   0.1402054E+001   0.5251653E-001
   0.2684357E+001  -0.5206401E-001
   0.3024774E+001  -0.1199500E+000
   0.2425726E+001  -0.2325041E-001
   0.2337067E+001   0.1521429E-001
   0.2337761E+001  -0.2239618E-001
   0.2168073E+001  -0.2379612E-001
   0.2271155E+001   0.3208986E-001
   0.4783272E+001   0.8072154E+000
   0.2372589E+002   0.3771973E+001
   0.2554604E+002   0.5670035E+001
   0.4383458E+001   0.2916451E+001
   0.8959115E+000   0.3114712E+000
   0.3611438E+000   0.3815689E+000
   0.4837449E-001   0.2091369E+000
   0.1307420E+000  -0.1646933E-001
   0.4069497E+000  -0.1264115E+000
   0.1248678E+001  -0.9471772E-001
   0.7217075E+001   0.2865681E+001
   0.2306754E+002   0.3395284E+001
   0.3271395E+002   0.4285168E+001
   0.5315265E+002   0.8807223E+001
   0.3876222E+002   0.1084081E+002
  -0.2385666E+001   0.7140169E+000
  -0.5090614E+000  -0.4909353E-001
   0.1549418E+000  -0.3761063E-001
   0.6148794E+000  -0.1792743E-001
   0.1345361E+001  -0.1179872E+000
   0.2619365E+001  -0.6213096E+000
   0.3608353E+001  -0.1157883E+001
   0.3048411E+001  -0.8531986E-001
   0.2787465E+001   0.2880186E+000
   0.2633570E+001   0.4561916E-001
   0.2573912E+001  -0.4515045E-001
   0.3345423E+001  -0.7378870E-001
   0.3663449E+001  -0.5339546E+001
  -0.4766382E+001  -0.1059454E+002
   0.2426025E+001  -0.9573642E+001
   0.2161334E+001   0.4812855E-001
   0.2104896E+001  -0.3165977E+000
   0.2732475E+001  -0.4182291E+000
   0.3609093E+001  -0.1369606E+000
   0.3283095E+001  -0.1262278E+000
   0.1903809E+001  -0.2537458E-001
   0.1476810E+001   0.1247975E-001
   0.1613930E+001   0.2977212E-001
   0.1706681E+001   0.2500320E-001
   0.1767412E+001   0.5400275E-002
   0.2602253E+001   0.9694766E-002
   0.1056358E+002   0.1574790E+001
   0.2932641E+002   0.2353602E+001
   0.2030727E+002   0.5276785E+001
   0.1472036E+002   0.9763818E+001
   0.2431363E+002   0.1798579E+002
   0.2428199E+002   0.2145283E+002
   0.4898524E+001   0.9127097E+001
  -0.2206179E+001  -0.2771644E+001
  -0.1984909E+001  -0.2302684E+001
  -0.4760354E+000   0.4441877E+000
   0.5306995E+000  -0.2823733E+001
  -0.1339941E+001  -0.1872034E+002
  -0.1074534E+002  -0.1569011E+002
  -0.7657209E+001   0.1963721E+000
  -0.5151022E+001  -0.8432432E-001
  -0.1872989E+001  -0.2038335E+000
  -0.5941174E+000  -0.2469586E+000
  -0.1266134E+000  -0.3246745E+000
   0.1861424E-001  -0.3930103E+000
  -0.9785531E-001  -0.3178369E+000
  -0.3110764E+000  -0.1191132E+000
  -0.9554602E-001  -0.2526455E-001
   0.6138371E+000   0.1249084E+000
   0.2865746E+001   0.1249277E+000
   0.4142279E+001  -0.1295430E+000
   0.5717613E+001   0.4053815E-001
   0.1574036E+002   0.3816589E+001
   0.3227726E+002   0.2770564E+002
   0.1351493E+002   0.1949229E+002
   0.2853218E+001   0.1731047E+000
   0.1968503E+001  -0.4894837E+000
   0.2524905E+001  -0.4142098E+000
   0.3896797E+001  -0.1083805E+000
   0.4519795E+001  -0.2004986E+000
   0.2842214E+001  -0.1197231E+000
   0.1432137E+001  -0.2298405E-001
   0.1187385E+001  -0.9706213E-002
   0.1214752E+001  -0.7549498E-002
   0.1504048E+001  -0.9456202E-002
   0.2879801E+001   0.6880662E-001
   0.1160602E+002   0.2145927E+001
   0.5127801E+002   0.9804953E+001
   0.8649016E+002   0.1642235E+002
   0.8073770E+002   0.1670619E+002
   0.7479763E+002   0.9433742E+001
   0.7012990E+002   0.1100612E+002
   0.2980123E+002   0.1209394E+002
  -0.5043606E+001   0.1300949E+001
  -0.1301799E+002   0.2062354E+000
  -0.2268074E+002  -0.4099400E+001
  -0.4376948E+002  -0.1090888E+002
  -0.6739672E+002  -0.1426456E+002
  -0.4727394E+002  -0.1242565E+002
  -0.1655955E+002  -0.2687826E+001
  -0.2857273E+001  -0.4877330E+000
  -0.1910929E+001  -0.1747233E+000
  -0.1730853E+001  -0.9810489E-001
  -0.1526931E+001  -0.1147297E+000
  -0.1315415E+001  -0.1651301E+000
  -0.9330788E+000  -0.1807856E+000
  -0.2330715E+000  -0.7177768E-001
  -0.2751673E+000   0.4460283E-001
  -0.7252292E+000   0.1459435E+000
   0.1341844E+001   0.7981265E+000
   0.5268264E+001  -0.7968303E+000
   0.5682458E+001   0.1203974E+000
   0.1001828E+002   0.6650226E+000
   0.9355602E+001   0.2331395E+001
   0.2668315E+001   0.1303968E+001
   0.9388131E+000  -0.9763739E-001
   0.1809391E+001  -0.2597594E+000
   0.3345744E+001  -0.1388871E+000
   0.3410338E+001   0.1511763E+000
   0.3353428E+001   0.2790910E+000
   0.3309122E+001  -0.1213345E+000
   0.2001203E+001  -0.2105289E+000
   0.1281051E+001  -0.5334447E-001
   0.1331345E+001  -0.1999149E-001
   0.1531921E+001  -0.1114885E-001
   0.2038260E+001   0.1370465E+000
   0.4844631E+001   0.2780377E+001
   0.1956855E+002   0.1909447E+002
   0.4160365E+002   0.3000806E+002
   0.3512272E+002   0.1742559E+002
   0.1618349E+002   0.5896284E+001
   0.1080292E+002   0.5873841E+001
   0.9837706E+001   0.5932457E+001
  -0.4624452E+001  -0.2256681E+000
  -0.1419548E+002   0.5629827E+000
  -0.2713546E+002  -0.8583541E+001
  -0.6562367E+002  -0.9876248E+001
  -0.5235943E+002  -0.8661145E+001
  -0.1908691E+002  -0.3924869E+001
  -0.6578780E+001  -0.7810122E+000
   0.3796453E+000  -0.4073119E+000
  -0.5948621E-001  -0.2593886E+000
  -0.3516155E+000  -0.2485068E+000
  -0.3870244E+000  -0.1624579E+000
  -0.2440784E+000  -0.8899343E-001
  -0.1637537E+000  -0.4386910E-001
  -0.3246706E+000  -0.1161427E+000
  -0.7729303E+000  -0.1022562E-001
  -0.6410432E+000   0.1334607E+000
   0.1130559E+000   0.5247483E+000
   0.3597679E+001  -0.1345138E+001
   0.3549214E+001  -0.8528227E-001
   0.4117506E+001  -0.8711194E-002
   0.2082481E+001   0.1861773E+000
   0.7788062E+000   0.6097262E-001
   0.1069745E+001   0.8264452E-001
   0.3575447E+001   0.4212253E+000
   0.3817059E+001   0.5559502E+000
   0.1620906E+001   0.2538144E+000
   0.9674261E+000   0.7208191E-001
   0.1428909E+001   0.6981750E-001
   0.1697777E+001  -0.1851946E+000
   0.1712591E+001  -0.1544687E+000
   0.1977273E+001  -0.2690745E-001
   0.2321583E+001   0.7526119E-001
   0.2282977E+001   0.3413481E+000
   0.2080177E+001   0.9668800E+000
   0.8468657E-001   0.3995142E+000
  -0.2193159E+001  -0.2479773E+001
  -0.5334600E+001  -0.2421815E+001
   0.3658560E+000  -0.1949610E+001
   0.5061067E+001  -0.1067521E+001
   0.2122976E+002   0.2364903E+002
   0.8897244E+002   0.1063922E+003
   0.1042130E+003   0.1511805E+003
   0.6823588E+002   0.1476063E+003
  -0.7824126E+001   0.5931495E+002
  -0.3827922E+002   0.1656878E+001
  -0.8068086E+001  -0.3649766E+001
   0.2533609E+000  -0.1456942E+001
   0.2577785E+001   0.5191943E+000
   0.1718606E+001   0.5646923E-001
   0.7871828E+000  -0.1848762E+000
  -0.4383125E-001  -0.2028466E+000
  -0.6606857E+000  -0.3105043E+000
  -0.1198680E+001  -0.4179823E+000
  -0.1465448E+001  -0.3138876E+000
   0.4711760E+000  -0.2201480E+000
   0.3250290E+001   0.6005496E+000
   0.6860883E+001   0.8556604E+000
   0.4130598E+001   0.1000370E+001
   0.2816683E+000   0.2134365E+000
   0.7237033E-001   0.1742740E+000
   0.3905131E+000  -0.1519395E-001
   0.5047882E+000  -0.2167614E-002
   0.3571502E+001   0.7909281E-001
   0.6965363E+001   0.5264176E+000
   0.3794482E+001   0.6940161E+000
   0.1435482E+001   0.1201589E+000
   0.6360637E+000   0.3454015E-002
   0.4704731E+000  -0.2986072E-001
   0.9775296E+000  -0.7878264E-002
   0.2350462E+001   0.5666249E-001
   0.3283560E+001  -0.1271377E+000
   0.2769057E+001  -0.1011060E+000
   0.2612718E+001   0.1382688E+000
   0.3941154E+001   0.1911958E+001
  -0.3076201E-001   0.4363412E+001
  -0.3038352E+001  -0.1265721E+001
