# ~alp d~p/dy   Phi_p_sgs,y
  -0.1332907E+002  -0.9721731E+001
  -0.1399768E+002  -0.1171831E+002
  -0.1148423E+002  -0.1487739E+002
  -0.4162631E+001  -0.1321704E+002
  -0.1655450E+000  -0.5572114E+001
   0.1037273E+001  -0.6746955E+000
   0.7264753E+000  -0.1237245E+001
   0.1712757E+000  -0.1697092E+001
  -0.2500481E+000  -0.1774551E+001
  -0.2430295E+001   0.2977946E+001
  -0.1460748E+000   0.6333188E+001
   0.2330767E+001   0.5787129E+001
   0.1461720E+001   0.5499944E+001
  -0.8509066E+000   0.2868841E+001
  -0.2633679E+001  -0.1932807E+001
  -0.5583422E+001  -0.2046583E+001
  -0.9275027E+001  -0.7452060E+000
  -0.1011026E+002   0.9653985E+000
  -0.9110474E+001   0.1795274E+001
  -0.7458636E+001   0.1797734E+001
  -0.5220071E+001   0.7400188E+000
  -0.4248277E+001   0.6304778E-001
  -0.4120009E+001  -0.4639545E+000
  -0.5656373E+001  -0.4792678E+000
  -0.7593932E+001   0.6836616E+000
  -0.8196883E+001   0.2096334E+000
  -0.8531051E+001  -0.3353061E+001
  -0.1238190E+002  -0.1392288E+002
  -0.2397287E+002  -0.1274091E+002
  -0.5153269E+002  -0.1960165E+002
  -0.8099885E+002  -0.5211417E+002
  -0.8491144E+002  -0.6322427E+002
  -0.8463304E+002  -0.8016706E+002
  -0.6740290E+002  -0.3946641E+002
  -0.6404229E+002  -0.2153584E+002
  -0.4877290E+002  -0.1317449E+002
  -0.3844955E+002  -0.1727112E+002
  -0.3272006E+002  -0.2799773E+002
  -0.2838447E+002  -0.3146156E+002
  -0.2226811E+002  -0.2265711E+002
  -0.1394501E+002  -0.1042066E+002
  -0.7169341E+001  -0.5594397E+001
  -0.2646538E+001  -0.5761343E+001
  -0.4379392E+000  -0.4312084E+001
  -0.2617835E-001  -0.1698122E+001
  -0.7182891E+000  -0.2277649E+000
  -0.1660052E+001   0.7750892E+000
  -0.2125816E+001   0.7655019E+000
  -0.2437963E+001   0.1338100E+001
   0.4147423E-001   0.9966669E+001
   0.5538718E+001   0.1055848E+002
   0.6524106E+001   0.7791594E+001
   0.3478405E+001   0.6726733E+001
   0.1398937E+000   0.3332159E+001
  -0.9326966E+000  -0.2694500E+000
  -0.2039106E+001  -0.3831628E+000
  -0.3415244E+001   0.6923983E-001
  -0.4077212E+001   0.5449190E+000
  -0.3981471E+001   0.6488829E+000
  -0.3373008E+001   0.4370914E+000
  -0.2616470E+001   0.9801912E-001
  -0.2106428E+001  -0.7921771E-001
  -0.1962578E+001  -0.1350931E+000
  -0.3744068E+001   0.2009356E-001
  -0.6335278E+001   0.3103394E+001
  -0.4948627E+001   0.3170447E+001
  -0.2609087E+001   0.2111291E+001
  -0.2249303E+001   0.2454099E+000
  -0.4993886E+001  -0.4676051E+001
  -0.1317039E+002  -0.6430190E+001
  -0.1731132E+002  -0.8572556E+001
  -0.1640580E+002  -0.8351978E+001
  -0.2000494E+002  -0.2637979E+002
  -0.3209358E+002  -0.2526118E+002
  -0.4644230E+002  -0.2635709E+002
  -0.3951517E+002  -0.1981971E+002
  -0.2323818E+002  -0.2260836E+002
  -0.1573122E+002  -0.2989426E+002
  -0.1403345E+002  -0.3108180E+002
  -0.1408929E+002  -0.2408327E+002
  -0.9359975E+001  -0.1055883E+002
  -0.4492934E+001  -0.2895370E+001
  -0.2301395E+001  -0.1596286E+001
  -0.1810583E+001  -0.1959797E+001
  -0.2204647E+001  -0.1661618E+001
  -0.3093547E+001  -0.6143983E+000
  -0.3655461E+001   0.5777648E+000
  -0.3307599E+001   0.3333753E+001
  -0.2817329E+001   0.7613566E+001
   0.8229748E+001   0.1656217E+002
   0.1156496E+002   0.1230418E+002
   0.7323492E+001   0.9509031E+001
   0.2514217E+001   0.7606077E+001
  -0.1982058E+000   0.2980724E+001
  -0.6217941E+000   0.2035342E+000
  -0.9745356E+000   0.6946190E-001
  -0.1334668E+001   0.3514039E-001
  -0.1558830E+001   0.1389767E-001
  -0.1607206E+001   0.1530580E-002
  -0.1521294E+001  -0.1637344E-001
  -0.1318774E+001  -0.4563664E-001
  -0.1093005E+001  -0.6793983E-001
  -0.9839227E+000  -0.7715415E-001
  -0.2063697E+001  -0.6044296E+000
  -0.4050344E+001  -0.9846693E+000
  -0.1686909E+001  -0.1649630E+001
   0.6836788E+000  -0.2565744E+001
   0.2133548E+000   0.7727727E+000
  -0.2199333E+001  -0.2506366E+001
  -0.7216406E+001  -0.8356924E+001
  -0.9315054E+001  -0.8793826E+001
  -0.6935089E+001  -0.9149376E+001
  -0.2991354E+001  -0.9805816E+001
  -0.7474536E+001  -0.1460152E+002
  -0.1611473E+002  -0.2062477E+002
  -0.1629083E+002  -0.1996941E+002
  -0.6489394E+001  -0.1534364E+002
  -0.4229600E+000  -0.1174047E+002
   0.1093370E+001  -0.1361109E+002
   0.9660789E+000  -0.1445308E+002
   0.1999044E-001  -0.9588218E+001
  -0.3977622E+000  -0.2576388E+001
  -0.1780683E+001  -0.7617397E+000
  -0.3522403E+001  -0.1687379E+001
  -0.4504581E+001  -0.1762563E+001
  -0.4387581E+001  -0.1240833E+001
  -0.3519436E+001   0.2105858E+001
  -0.2010236E+001   0.1164033E+002
   0.1545481E+001   0.1684571E+002
   0.1229969E+002   0.1598174E+002
   0.8197349E+001   0.1164479E+002
   0.2620511E+001   0.7621860E+001
  -0.1044216E+000   0.4210191E+001
  -0.6368870E+000   0.5311244E+000
  -0.7761447E+000   0.1412535E+000
  -0.9495242E+000   0.4593016E-001
  -0.1102405E+001   0.2996048E-001
  -0.1157536E+001   0.7954038E-001
  -0.1066607E+001   0.1175059E+000
  -0.8746611E+000   0.1005781E+000
  -0.6599553E+000   0.5359969E-001
  -0.4751033E+000   0.6802952E-002
  -0.3470715E+000  -0.2600241E-001
  -0.4948763E+000  -0.1182887E+001
  -0.7835416E+000  -0.3770182E+001
  -0.3920223E-001  -0.3985427E+001
   0.1459931E+001  -0.2178866E+001
   0.9050200E+000   0.2018971E+001
  -0.4020082E+001  -0.1176601E+001
  -0.1004085E+002  -0.8002549E+001
  -0.1007066E+002  -0.1044746E+002
  -0.2299251E+001  -0.1145374E+002
   0.2805639E+001  -0.3264160E+001
   0.1413061E+001  -0.2746964E+001
  -0.2851380E+001  -0.9814869E+001
  -0.4527819E+001  -0.1023665E+002
  -0.8505449E+000  -0.9154232E+001
   0.6936517E+001  -0.3177494E+001
   0.1277908E+002  -0.1178162E+001
   0.1389669E+002  -0.1905282E+001
   0.1247226E+002  -0.1035288E+001
   0.6959768E+001   0.5544853E+000
   0.5844005E+000   0.1649805E+001
  -0.3730119E+001   0.2845699E+000
  -0.4703886E+001  -0.1474881E+001
  -0.3260590E+001  -0.1457139E+001
  -0.1121860E+001   0.4634125E+001
   0.2908099E+001   0.1420869E+002
   0.8832875E+001   0.1725645E+002
   0.4362718E+001   0.1367927E+002
   0.6048101E+000   0.5894741E+001
  -0.2583780E+000   0.1794559E+001
  -0.3782998E+000   0.1850679E+000
  -0.5977291E+000   0.7179895E-001
  -0.1333738E+001  -0.5631770E-001
  -0.2211345E+001  -0.6912419E-001
  -0.2390982E+001  -0.2549088E-001
  -0.1605219E+001  -0.1486599E+000
  -0.6168379E+000   0.1622901E+000
   0.3805535E-002   0.1783363E+000
   0.2540551E+000   0.1528488E+000
   0.2588449E+000   0.1148412E+000
   0.2768287E+000   0.3466712E-001
   0.5810573E+000  -0.4542561E+001
  -0.8082706E+000  -0.1308795E+002
  -0.5723490E+001  -0.1356114E+002
  -0.9231046E+001  -0.1013314E+002
  -0.5240845E+001  -0.2560327E+001
  -0.5438799E+001   0.4842017E+001
  -0.5094316E+001   0.9721919E+001
  -0.3259035E+000   0.7974619E+001
   0.8279901E+001  -0.1930813E+001
   0.1165906E+002   0.6401150E+001
   0.1463028E+002   0.2689138E+002
   0.2380604E+002   0.5369439E+002
   0.3251929E+002   0.6414992E+002
   0.4020580E+002   0.5390657E+002
   0.4591096E+002   0.3078290E+002
   0.4501822E+002   0.1186512E+002
   0.3492279E+002   0.7551229E+001
   0.2252581E+002   0.1757673E+001
   0.1352357E+002  -0.8041662E+000
   0.4247460E+001   0.3209761E+000
  -0.4129976E+001   0.1161610E+001
  -0.6363758E+001  -0.8249059E+000
  -0.2913944E+001  -0.2086742E+000
   0.3862973E+001   0.8789644E+001
   0.1006567E+002   0.1438080E+002
   0.1069830E+002   0.1650907E+002
  -0.1088438E+001   0.4207933E+001
  -0.7982901E+000   0.6098543E+000
  -0.4660118E+000   0.9684024E-001
  -0.3321784E+000   0.3714399E-001
  -0.4465939E+000   0.4237430E+000
  -0.1186975E+001   0.4099298E+001
  -0.1775379E+001   0.6315736E+001
  -0.1484395E+001   0.6192104E+001
  -0.3571507E+000   0.3303592E+001
   0.5242460E+000   0.5088113E+000
   0.1240167E+001   0.1481010E+000
   0.1546222E+001   0.6731343E-001
   0.1290404E+001   0.1246845E+000
   0.8616959E+000   0.1375958E+000
   0.6095436E+000  -0.3506368E-001
   0.4524346E+000  -0.3018756E+001
  -0.1545385E+001  -0.6311739E+001
  -0.5359676E+001  -0.5514373E+001
  -0.6554881E+001  -0.2056543E+001
  -0.1876255E+001   0.2091284E+002
   0.1975149E+002   0.2316872E+002
   0.4508615E+002   0.1666586E+002
   0.4569819E+002   0.6413500E+001
   0.3317173E+002   0.2565650E+002
   0.4249107E+002   0.6835471E+002
   0.8560718E+002   0.1325378E+003
   0.1340850E+003   0.1466833E+003
   0.1535797E+003   0.1345836E+003
   0.1251272E+003   0.8686035E+002
   0.8913320E+002   0.4745718E+002
   0.5327933E+002   0.2500404E+002
   0.3044320E+002   0.3693320E+001
   0.2005937E+002  -0.1590156E+001
   0.1236774E+002  -0.8969385E+000
   0.4144031E+001   0.4205739E+000
   0.9942819E+000  -0.8567889E+000
   0.2850481E+001  -0.8509617E+000
   0.6257878E+001   0.3409009E+001
   0.5158731E+001   0.6699086E+001
   0.1164363E+001   0.8382995E+001
  -0.1702560E+001  -0.1085483E+000
  -0.7384947E+000   0.1809392E+000
  -0.6419352E-001   0.1049128E+001
   0.5340695E+000   0.1926024E+001
   0.1308351E+001   0.2588859E+001
   0.2974635E+001   0.4622343E+001
   0.4007983E+001   0.5083775E+001
   0.4023319E+001   0.4486325E+001
   0.3177423E+001   0.2525710E+001
   0.2839178E+001   0.1247220E+000
   0.3566296E+001  -0.2407747E+000
   0.4068758E+001  -0.1980732E+000
   0.3523324E+001   0.3739072E-001
   0.2255727E+001   0.3071918E+000
   0.1074094E+001   0.2200623E+000
   0.5446240E+000  -0.1251446E+000
   0.1326199E+000  -0.1061635E+001
  -0.1174003E+001  -0.2970233E+001
  -0.2201840E+001  -0.1125310E+001
   0.4944924E+001   0.2465235E+002
   0.4292049E+002   0.2948404E+002
   0.8985676E+002   0.2001593E+002
   0.9919356E+002   0.2876812E+002
   0.8634519E+002   0.7906882E+002
   0.1184917E+003   0.1308808E+003
   0.1711568E+003   0.1678343E+003
   0.2201889E+003   0.1556138E+003
   0.2129350E+003   0.1359800E+003
   0.1631655E+003   0.9605602E+002
   0.9974102E+002   0.6381127E+002
   0.4888729E+002   0.2941636E+002
   0.2451354E+002   0.3990240E+001
   0.1769335E+002  -0.2048904E+000
   0.1621059E+002  -0.8592988E+000
   0.1291149E+002  -0.1074939E+001
   0.9891840E+001  -0.1593525E+001
   0.7900564E+001  -0.2433721E+001
   0.5053228E+001  -0.5028730E+000
   0.2597633E+000   0.1890810E+001
  -0.2278656E+001   0.1717166E+001
   0.2153199E+000   0.4149372E+001
   0.3284114E+001   0.8295621E+001
   0.7019441E+001   0.1152401E+002
   0.9719150E+001   0.1194174E+002
   0.1120455E+002   0.9420366E+001
   0.1435794E+002   0.6604403E+001
   0.1504559E+002   0.4518173E+001
   0.1284657E+002   0.3151525E+001
   0.8592022E+001   0.1567417E+001
   0.5989402E+001  -0.6905771E+000
   0.6019915E+001  -0.6009628E+000
   0.6785548E+001  -0.1568119E+000
   0.6331911E+001   0.3066981E-001
   0.4552694E+001   0.3292937E+000
   0.2109814E+001   0.3916658E+000
   0.9282258E+000   0.4581000E-001
   0.5865527E+000  -0.4178928E+000
   0.4380536E+000  -0.1620627E+001
   0.4981575E+000  -0.3107400E+001
   0.8114973E+001   0.2292166E+002
   0.3537817E+002   0.3239824E+002
   0.8145647E+002   0.2634172E+002
   0.1099156E+003   0.3518472E+002
   0.1196676E+003   0.8207791E+002
   0.1446740E+003   0.1225917E+003
   0.1592777E+003   0.1493368E+003
   0.1596054E+003   0.1420873E+003
   0.1430002E+003   0.1281450E+003
   0.1064710E+003   0.9784245E+002
   0.6051819E+002   0.6802471E+002
   0.2470676E+002   0.3072508E+002
   0.1159657E+002   0.5773373E+001
   0.1045588E+002   0.2690125E+001
   0.1352992E+002   0.1978184E+001
   0.1439089E+002   0.4860293E+000
   0.1387435E+002  -0.1249027E+001
   0.1036057E+002  -0.2642565E+001
   0.5012004E+001  -0.1220651E+001
   0.2720304E+000   0.1418322E+001
  -0.1069777E+001   0.1716900E+001
   0.6765008E+001   0.5007161E+001
   0.1204494E+002   0.1007471E+002
   0.1675594E+002   0.1304437E+002
   0.1818280E+002   0.1248705E+002
   0.1731876E+002   0.9013070E+001
   0.1904445E+002   0.7105401E+001
   0.2067990E+002   0.4690759E+001
   0.1883185E+002   0.2945660E+001
   0.1304403E+002   0.1112767E+001
   0.8032575E+001  -0.6107696E+000
   0.7040421E+001  -0.5937415E+000
   0.8597479E+001  -0.1663520E+000
   0.8647003E+001  -0.1762060E+000
   0.6980100E+001  -0.2674274E-001
   0.3349175E+001   0.3186391E+000
   0.1422747E+001   0.8738434E-001
   0.8968430E+000  -0.5929650E-001
   0.7834320E+000  -0.2875965E+000
   0.9359608E+000  -0.7293741E+000
   0.4541663E+001   0.7655502E+001
   0.1629649E+002   0.1731812E+002
   0.4286137E+002   0.2070367E+002
   0.7664510E+002   0.3841169E+002
   0.9856914E+002   0.8009570E+002
   0.1098065E+003   0.1196960E+003
   0.8976867E+002   0.1162653E+003
   0.6215340E+002   0.9148948E+002
   0.4006567E+002   0.6311844E+002
   0.2862844E+002   0.5095680E+002
   0.1533423E+002   0.3906143E+002
   0.4932968E+001   0.1213769E+002
   0.2443176E+001   0.1709457E+001
   0.4183286E+001  -0.2603480E+000
   0.8752482E+001  -0.4183190E+000
   0.1250646E+002  -0.3013670E+001
   0.1452008E+002  -0.2729402E+001
   0.1161098E+002  -0.2348872E+001
   0.6874705E+001  -0.4229553E+000
   0.3914229E+001   0.1055257E+001
   0.3780187E+001   0.1559517E+001
   0.1059592E+002   0.3296193E+001
   0.1598997E+002   0.7928088E+001
   0.1949201E+002   0.1119446E+002
   0.1901174E+002   0.1147827E+002
   0.1638909E+002   0.8878939E+001
   0.1690273E+002   0.7551783E+001
   0.2228908E+002   0.5533340E+001
   0.2280557E+002   0.4209524E+001
   0.1649556E+002   0.4038023E+001
   0.8588377E+001   0.1634857E+001
   0.5774483E+001   0.1325827E+000
   0.8037666E+001   0.4553990E+000
   0.9063527E+001   0.4081194E-001
   0.8448728E+001  -0.3411611E+000
   0.4157522E+001   0.2456861E+000
   0.1730366E+001   0.3050137E-001
   0.1143942E+001  -0.8187638E-003
   0.9627363E+000   0.1812230E-002
   0.9343312E+000  -0.1081129E-001
   0.1692531E+001  -0.7521671E-001
   0.6714863E+001   0.3263119E+001
   0.1618260E+002   0.4340541E+001
   0.3120728E+002   0.2098259E+002
   0.4071832E+002   0.4616243E+002
   0.3425559E+002   0.5522070E+002
   0.2136061E+002   0.4505070E+002
   0.4833271E+001   0.1759922E+002
  -0.1990730E+001   0.6763106E-001
  -0.2708581E+001  -0.5508888E+001
  -0.1725056E+001  -0.6924372E+001
  -0.2801535E+000  -0.3780681E+001
  -0.4211211E+000  -0.4337236E+001
  -0.9819439E+000  -0.8242622E+001
   0.9407900E+000  -0.7465822E+001
   0.5361683E+001  -0.7507240E+001
   0.1027394E+002  -0.2932057E+001
   0.1090174E+002  -0.2246390E+001
   0.8536775E+001  -0.6857707E+000
   0.6813310E+001   0.1703523E+000
   0.7193449E+001   0.3822865E+000
   0.8368804E+001   0.2878321E+001
   0.1262419E+002   0.5508892E+001
   0.1294348E+002   0.7384113E+001
   0.1083277E+002   0.6898609E+001
   0.7724329E+001   0.4998418E+001
   0.1151449E+002   0.6916509E+001
   0.2070686E+002   0.7758014E+001
   0.2594982E+002   0.7305480E+001
   0.1924179E+002   0.7225890E+001
   0.9230691E+001   0.3848714E+001
   0.4690233E+001   0.7695246E+000
   0.7395861E+001   0.1632311E+001
   0.9113414E+001   0.9067621E+000
   0.9349914E+001   0.1369541E+000
   0.4100739E+001   0.2553418E+000
   0.1631774E+001   0.1449599E-001
   0.1138476E+001  -0.4413240E-002
   0.9757880E+000   0.9005586E-002
   0.9386935E+000   0.1446515E-001
   0.1301913E+001   0.6250911E-001
   0.3729987E+001  -0.5459922E+000
   0.9527170E+001  -0.9233799E+000
   0.1043738E+002   0.6059228E+000
   0.8885466E+001   0.6384716E+001
   0.5133139E+001   0.6808928E+001
  -0.1072217E+001   0.4388689E+001
  -0.8737004E+001   0.1709669E+001
  -0.9424069E+001  -0.2939329E+001
  -0.4202065E+001  -0.3953739E+001
  -0.1092563E+001  -0.1418752E+001
  -0.1106114E+001  -0.3823423E+001
  -0.4068032E+001  -0.1158554E+002
  -0.8940220E+001  -0.1389032E+002
  -0.8590411E+001  -0.1190881E+002
  -0.3047835E+001  -0.8863771E+001
   0.3205662E+001  -0.3737029E+001
   0.6690249E+001  -0.3416711E+001
   0.7438526E+001  -0.1476524E+001
   0.6447827E+001   0.2412098E-001
   0.6042620E+001   0.6830090E+000
   0.5571967E+001   0.1556277E+001
   0.7444410E+001   0.9886221E+000
   0.6176487E+001   0.1135431E+001
   0.4429082E+001  -0.3802324E+000
   0.4539475E+001  -0.1959538E+000
   0.1449367E+002   0.3503922E+001
   0.2589819E+002   0.4554243E+001
   0.3491730E+002   0.1715579E+001
   0.2110217E+002   0.6992478E+001
   0.9225949E+001   0.4116923E+001
   0.6453579E+001   0.1415850E+001
   0.9773129E+001   0.3670790E+001
   0.1122420E+002   0.2978774E+001
   0.1072934E+002   0.1641663E+001
   0.3584448E+001   0.2476665E+000
   0.1376369E+001  -0.1065511E-001
   0.1016816E+001  -0.1587087E-001
   0.9099984E+000  -0.6944828E-003
   0.9958536E+000   0.4923343E-001
   0.1806261E+001   0.2631162E+000
   0.5293154E+001   0.1932370E+001
   0.1164654E+002   0.1069298E+001
   0.1245630E+002   0.1491085E+001
   0.8169225E+001   0.2556028E+001
   0.7985217E+000  -0.4805051E+001
  -0.1016914E+002  -0.9515417E+001
  -0.1979031E+002  -0.6690001E+001
  -0.1744405E+002  -0.7017572E+001
  -0.6978826E+001  -0.3888316E+001
  -0.3574156E+001  -0.2434394E+001
  -0.4143537E+001  -0.6165960E+001
  -0.9293273E+001  -0.1200653E+002
  -0.1500389E+002  -0.1186351E+002
  -0.1462119E+002  -0.1125530E+002
  -0.1175056E+002  -0.8366440E+001
  -0.5601506E+001  -0.4872794E+001
  -0.4944074E+000  -0.4768595E+001
   0.3011192E+001  -0.2002138E+001
   0.3197550E+001   0.6068706E-001
   0.3208065E+001   0.6630362E+000
   0.6537688E+001   0.3611543E+001
   0.8262588E+001   0.2973652E+001
   0.5735542E+001   0.2288083E+001
   0.4157041E+001   0.3216099E+000
   0.6219076E+001  -0.6000663E+001
   0.1503743E+002  -0.7776871E+001
   0.2492890E+002  -0.1002953E+002
   0.3323584E+002  -0.1174447E+002
   0.1848561E+002   0.2409146E+001
   0.8186843E+001   0.2945014E+001
   0.1291692E+002   0.2921216E+001
   0.1903629E+002   0.5158471E+001
   0.1821958E+002   0.6099204E+001
   0.1328770E+002   0.3501246E+001
   0.3163301E+001   0.1158255E+000
   0.1266690E+001  -0.8681208E-001
   0.1018136E+001  -0.5917818E-001
   0.9904304E+000  -0.1416376E-001
   0.1457011E+001   0.9482492E-001
   0.3442448E+001   0.7383184E-001
   0.8299461E+001  -0.1108151E+001
   0.1239383E+002  -0.5312021E+001
   0.9968176E+001  -0.3881135E+001
   0.4640613E+001  -0.2811701E+001
  -0.6326036E+001  -0.1162427E+002
  -0.2099409E+002  -0.1500075E+002
  -0.3106808E+002  -0.9841149E+001
  -0.2198106E+002  -0.8529313E+001
  -0.8775036E+001  -0.1495656E+001
  -0.5738486E+001  -0.1627796E+001
  -0.6924617E+001  -0.4992164E+001
  -0.1089929E+002  -0.8138070E+001
  -0.1297494E+002  -0.7559909E+001
  -0.1291930E+002  -0.8250756E+001
  -0.1185624E+002  -0.6883743E+001
  -0.8532398E+001  -0.7057019E+001
  -0.3223182E+001  -0.6650454E+001
   0.9114530E+000  -0.2961814E+001
   0.1814923E+001   0.1382272E+000
   0.3545603E+001   0.2735629E+001
   0.9022775E+001   0.3875172E+001
   0.8949581E+001   0.3017160E+001
   0.6519404E+001   0.2702142E+001
   0.6175880E+001   0.2080142E+001
   0.5378447E+001  -0.3228190E+001
   0.3814294E+001   0.8271942E+000
   0.6248724E+001   0.1234421E+000
   0.1571268E+002  -0.5081144E+001
   0.1496099E+002  -0.1104672E+001
   0.7447435E+001  -0.1964390E+000
   0.2050798E+002   0.3911952E+001
   0.3592706E+002   0.7471902E+000
   0.3119357E+002   0.5584514E+001
   0.1801685E+002   0.5767509E+001
   0.4214322E+001   0.8556480E-002
   0.1753748E+001  -0.2612148E+000
   0.1485425E+001  -0.1553235E+000
   0.1488981E+001  -0.6341889E-001
   0.2627611E+001  -0.1452849E+000
   0.5739088E+001  -0.8332119E+001
   0.4438918E+001  -0.2249668E+002
  -0.8651231E+001  -0.2540773E+002
  -0.1724107E+002  -0.1890047E+002
  -0.1881876E+002  -0.1413779E+002
  -0.2670284E+002  -0.1541116E+002
  -0.2928039E+002  -0.1679018E+002
  -0.2441806E+002  -0.1498573E+002
  -0.1068450E+002  -0.7307760E+001
  -0.4895823E+001   0.1291948E+001
  -0.5784492E+001  -0.9600328E+000
  -0.6702343E+001  -0.2720846E+001
  -0.5810893E+001  -0.3189698E+001
  -0.4645994E+001  -0.4077263E+001
  -0.4160578E+001  -0.5784724E+001
  -0.5491983E+001  -0.7776361E+001
  -0.3982697E+001  -0.8662056E+001
  -0.6161958E+000  -0.7271874E+001
   0.1367618E+001  -0.2896574E+001
   0.2469331E+001   0.9987988E+000
   0.5675064E+001   0.3508065E+001
   0.7975135E+001   0.3432508E+001
   0.6424151E+001   0.3035923E+001
   0.5827702E+001   0.2171389E+001
   0.8800231E+001   0.9651684E+000
   0.8058693E+001  -0.5609502E+001
  -0.3597610E+001  -0.2155943E+001
  -0.9660801E+001   0.4277041E+000
  -0.2372651E+001  -0.3365367E+001
   0.7182863E+001  -0.1672041E+001
   0.7172477E+001  -0.1028131E+001
   0.2076147E+002   0.3483087E+001
   0.3726045E+002  -0.2918881E+001
   0.3405842E+002   0.2290380E+001
   0.2103858E+002   0.6199918E+001
   0.1038753E+002   0.3177950E+001
   0.8050859E+001   0.4032581E+001
   0.7339933E+001   0.2989380E+001
   0.6772702E+001   0.2095142E+001
   0.6928174E+001   0.1370827E+001
   0.8234913E+001  -0.1410168E+002
  -0.6926994E+001  -0.4372638E+002
  -0.4332159E+002  -0.4798677E+002
  -0.6009265E+002  -0.4021470E+002
  -0.5154800E+002  -0.2927543E+002
  -0.3705989E+002  -0.1917071E+002
  -0.2026215E+002  -0.1679766E+002
  -0.5834613E+001  -0.1342404E+002
   0.1880021E+000   0.8774205E+000
  -0.1800062E+001   0.3441463E+001
  -0.3227974E+001  -0.1770326E+000
  -0.3000470E+001  -0.5294166E+000
  -0.1626460E+001  -0.2505346E+000
  -0.3800549E+000  -0.7483051E+000
   0.5121604E-002  -0.2595070E+001
  -0.4140362E-001  -0.4639224E+001
   0.6185386E+000  -0.5071615E+001
   0.1391102E+001  -0.3674817E+001
   0.1774221E+001  -0.9351905E+000
   0.3685745E+001   0.1150311E+001
   0.7031262E+001   0.2892956E+001
   0.6064617E+001   0.1175143E+001
   0.5575546E+001   0.7938303E+000
   0.7149299E+001  -0.9223353E+000
   0.9704501E+001  -0.6690654E+001
   0.2153582E+001  -0.1148861E+002
  -0.1153128E+002  -0.3206697E+001
  -0.1568866E+002   0.1408492E+001
  -0.5525525E+001   0.1337066E+001
   0.3207803E+001   0.1421448E+000
   0.6467062E+001  -0.8249371E+000
   0.1455181E+002   0.3945995E+001
   0.2551590E+002  -0.5022225E+000
   0.2370593E+002   0.3059594E+001
   0.1622256E+002   0.6551525E+001
   0.1232603E+002   0.5362972E+001
   0.1364528E+002   0.6876939E+001
   0.1632996E+002   0.6703283E+001
   0.1795404E+002   0.6113699E+001
   0.1882775E+002   0.5954068E+001
   0.2202874E+002  -0.1072445E+002
   0.1202183E+002  -0.4716044E+002
  -0.1339942E+002  -0.5807778E+002
  -0.3175228E+002  -0.5121775E+002
  -0.2930943E+002  -0.3722550E+002
  -0.1507682E+002  -0.2611058E+002
  -0.1842762E+001  -0.1800428E+002
   0.5321011E+001  -0.8723392E+001
   0.4084592E+001   0.6178237E+001
  -0.1252692E+001   0.3352727E+001
  -0.1527633E+001   0.8466433E-001
  -0.1439975E+001   0.1528413E-001
  -0.7610213E+000   0.2494518E+000
  -0.9773237E-001   0.1867150E+000
   0.5511559E+000  -0.4923545E+000
   0.1058365E+001  -0.1129009E+001
   0.1272040E+001  -0.1170009E+001
   0.1459776E+001  -0.5704228E+000
   0.2165815E+001   0.1185954E+000
   0.4335596E+001   0.8577191E+000
   0.5618573E+001   0.1359777E+001
   0.4783830E+001  -0.1329173E+000
   0.4379025E+001  -0.8144190E+000
   0.4796702E+001  -0.4249960E+001
   0.9461510E+000  -0.1214042E+002
  -0.7124954E+001  -0.1417143E+002
  -0.1321844E+002  -0.1007325E+002
  -0.9472803E+001  -0.6450813E+001
  -0.1854086E+001  -0.2918086E+001
   0.2107957E+001  -0.5379754E+000
   0.5280557E+001  -0.1198174E-001
   0.7013420E+001   0.5650441E+000
   0.8797073E+001  -0.3781029E+000
   0.8459010E+001   0.1376677E+001
   0.7652120E+001   0.5032186E+001
   0.8879266E+001   0.7344042E+001
   0.1122125E+002   0.8956543E+001
   0.1408330E+002   0.8691289E+001
   0.1671944E+002   0.7180318E+001
   0.1921949E+002   0.5582730E+001
   0.2640569E+002  -0.8631220E+001
   0.3242522E+002  -0.4238603E+002
   0.3161219E+002  -0.6331343E+002
   0.1980018E+002  -0.6311925E+002
   0.9673346E+001  -0.4595293E+002
   0.8461503E+001  -0.2579621E+002
   0.1545983E+002  -0.1536970E+002
   0.1316946E+002  -0.2259379E+001
   0.4724498E+001   0.7491246E+001
  -0.2463063E+001   0.2951864E+001
  -0.1140716E+001  -0.1631255E-001
  -0.9424785E+000  -0.5385826E-001
  -0.4950468E+000  -0.8251005E-002
  -0.6642298E-001  -0.7190689E-001
   0.4542300E+000  -0.2279525E+000
   0.9022810E+000  -0.2284745E+000
   0.1265826E+001  -0.3414547E-001
   0.1980734E+001   0.2701960E+000
   0.3219216E+001   0.3832018E+000
   0.4457757E+001   0.3035665E+000
   0.4187253E+001   0.1816226E+000
   0.5932213E+001   0.2289965E+001
   0.2531407E+001   0.1145669E+001
  -0.1657814E+001  -0.6084101E+000
  -0.7274147E+001  -0.9090922E+001
  -0.8139284E+001  -0.1742175E+002
  -0.3959124E+001  -0.2072620E+002
   0.1268970E+001  -0.1505420E+002
   0.2723261E+001  -0.4242840E+001
   0.3483727E+001  -0.4642320E+000
   0.4616648E+001   0.1587093E+000
   0.4750939E+001   0.2204380E+000
   0.3518340E+001   0.2908154E+000
   0.2460919E+001   0.6777809E+000
   0.2182451E+001   0.3302184E+001
