# ~alp d~p/dy   Phi_p_sgs,y
   0.5925152E+002   0.2034369E+002
   0.3071446E+002   0.2696854E+001
   0.2087923E+002  -0.2171012E+001
   0.1285191E+002  -0.1462282E+001
   0.1709421E+001   0.7023734E+000
  -0.1068135E+001  -0.1611659E+001
   0.2477816E+001  -0.1381778E+001
   0.8350428E+001   0.2477044E+001
   0.6383743E+001   0.6119392E+001
  -0.1121219E+000   0.7734304E+001
  -0.2027549E+001  -0.4649618E+000
  -0.8783709E+000  -0.1009047E+000
  -0.2653176E+000   0.2479505E+000
   0.1926305E+000   0.7778855E+000
   0.7364559E+000   0.1355646E+001
   0.1889951E+001   0.2667222E+001
   0.3125702E+001   0.3442165E+001
   0.3311116E+001   0.2942716E+001
   0.2568069E+001   0.1082444E+001
   0.2650220E+001   0.1502936E-002
   0.3439015E+001  -0.2157745E+000
   0.4021421E+001  -0.1954033E+000
   0.3486732E+001   0.1105689E-001
   0.2097070E+001   0.2431701E+000
   0.9572044E+000   0.1444256E+000
   0.4894751E+000  -0.7799518E-001
   0.1024938E+000  -0.4168938E+000
  -0.1006292E+001  -0.1880439E+001
  -0.2421415E+001  -0.1553293E+001
   0.5855486E+001   0.2280896E+002
   0.5246220E+002   0.3325979E+002
   0.1120320E+003   0.1730778E+002
   0.9060905E+002   0.2419571E+002
   0.6138019E+002   0.6740732E+002
   0.1031117E+003   0.1349313E+003
   0.2097392E+003   0.1896402E+003
   0.2998904E+003   0.1744022E+003
   0.2896104E+003   0.1463093E+003
   0.2235736E+003   0.1076177E+003
   0.1310726E+003   0.7756826E+002
   0.5707299E+002   0.2845367E+002
   0.2474764E+002   0.2999905E+001
   0.1721873E+002  -0.4968860E+000
   0.1848726E+002  -0.1175481E+001
   0.1547125E+002  -0.1365304E+001
   0.1039973E+002  -0.1549284E+001
   0.8329403E+001  -0.2438033E+001
   0.6296292E+001  -0.1108824E+001
  -0.8181622E+000   0.2233439E+001
  -0.3476652E+001   0.1066480E+001
  -0.6904770E+000   0.2861108E+001
   0.2063064E+001   0.6322728E+001
   0.5861898E+001   0.1012005E+002
   0.9353219E+001   0.1103440E+002
   0.1132863E+002   0.8682603E+001
   0.1359928E+002   0.5914329E+001
   0.1432640E+002   0.4122984E+001
   0.1150028E+002   0.2745422E+001
   0.7438982E+001   0.3340876E+000
   0.5924669E+001  -0.8734677E+000
   0.6139794E+001  -0.5300344E+000
   0.7128069E+001  -0.1105989E+000
   0.6905556E+001   0.1646260E-001
   0.4686562E+001   0.2881637E+000
   0.1956262E+001   0.2809345E+000
   0.8630537E+000   0.5073481E-001
   0.5053942E+000  -0.1954460E+000
   0.3133853E+000  -0.6847775E+000
   0.2925697E+000  -0.1606842E+001
   0.5347485E+001   0.1595227E+002
   0.3871538E+002   0.3659927E+002
   0.9964545E+002   0.2368062E+002
   0.1215921E+003   0.2869842E+002
   0.1382345E+003   0.9160422E+002
   0.1941555E+003   0.1410441E+003
   0.2152653E+003   0.1678036E+003
   0.1918259E+003   0.1587479E+003
   0.1699143E+003   0.1377592E+003
   0.1431324E+003   0.1072008E+003
   0.7480267E+002   0.7869076E+002
   0.2368925E+002   0.2622726E+002
   0.1062531E+002   0.3806755E+001
   0.1072677E+002   0.2365192E+001
   0.1640127E+002   0.3296288E+001
   0.1816334E+002   0.2358188E+001
   0.1572500E+002   0.3108037E+000
   0.1106874E+002  -0.3135347E+001
   0.5290547E+001  -0.1297996E+001
  -0.3547260E+000   0.1334389E+001
  -0.1705433E+001   0.1094522E+001
   0.7771782E+001   0.4469367E+001
   0.1530153E+002   0.1044073E+002
   0.2203826E+002   0.1428477E+002
   0.2336652E+002   0.1297508E+002
   0.2095805E+002   0.8259609E+001
   0.2072482E+002   0.5556204E+001
   0.2226280E+002   0.3680206E+001
   0.1941170E+002   0.1794002E+001
   0.1249196E+002  -0.1035161E+000
   0.7737026E+001  -0.8564099E+000
   0.7150754E+001  -0.4774289E+000
   0.9050939E+001  -0.1210584E+000
   0.9710480E+001  -0.1727382E+000
   0.7470842E+001  -0.2999709E-001
   0.3087900E+001   0.2186452E+000
   0.1376156E+001   0.6374301E-001
   0.8692908E+000  -0.8076314E-002
   0.7237364E+000  -0.8884863E-001
   0.7531799E+000  -0.2044696E+000
   0.2405880E+001   0.1648575E+001
   0.1565581E+002   0.1978828E+002
   0.4536619E+002   0.1900927E+002
   0.8799082E+002   0.3150101E+002
   0.1222763E+003   0.8938345E+002
   0.1473825E+003   0.1423716E+003
   0.1073925E+003   0.1301686E+003
   0.5021287E+002   0.8167360E+002
   0.2791931E+002   0.4993136E+002
   0.2404694E+002   0.4602259E+002
   0.1087651E+002   0.2926750E+002
   0.2516854E+001   0.3531383E+001
   0.1630774E+001   0.1004354E+001
   0.4227431E+001   0.1873043E+001
   0.1014100E+002   0.1670100E+001
   0.1532873E+002  -0.5598419E+000
   0.1722158E+002  -0.2044424E+001
   0.1261858E+002  -0.2856772E+001
   0.7242623E+001  -0.1041286E+000
   0.3968085E+001   0.9559006E+000
   0.3879726E+001   0.1394009E+001
   0.1261627E+002   0.2589725E+001
   0.1979482E+002   0.8262692E+001
   0.2364386E+002   0.1295555E+002
   0.2132021E+002   0.1301875E+002
   0.1651156E+002   0.9054645E+001
   0.1581541E+002   0.6816139E+001
   0.2408145E+002   0.5602539E+001
   0.2656316E+002   0.3579391E+001
   0.1743976E+002   0.3512737E+001
   0.7707723E+001   0.1024154E+001
   0.5255771E+001   0.1729637E+000
   0.7712745E+001   0.3488104E+000
   0.9860589E+001  -0.3296854E-001
   0.9016175E+001  -0.4576327E+000
   0.3590117E+001   0.1552874E+000
   0.1654153E+001   0.1630853E-001
   0.1132468E+001  -0.2115192E-002
   0.9629996E+000   0.5557594E-002
   0.9009163E+000   0.2202945E-002
   0.1090806E+001  -0.1865060E-001
   0.4527020E+001   0.1351461E+001
   0.1417177E+002   0.2218765E+001
   0.2788677E+002   0.1073498E+002
   0.3475913E+002   0.3824791E+002
   0.2664600E+002   0.5203808E+002
   0.1507819E+002   0.3577585E+002
   0.9584709E+000   0.8809881E+001
  -0.4997026E+001  -0.3735805E+001
  -0.4230268E+001  -0.9518077E+001
  -0.1740843E+001  -0.8049687E+001
  -0.3629768E+000  -0.2064982E+001
  -0.9009069E-001  -0.1155693E+001
  -0.2027097E+000  -0.6697271E+001
   0.1644499E+001  -0.6031617E+001
   0.7671246E+001  -0.5370706E+001
   0.1379949E+002  -0.2411358E+001
   0.1348026E+002  -0.2113927E+001
   0.9804636E+001   0.3250725E-002
   0.7109108E+001   0.1976717E+000
   0.7800430E+001  -0.6141296E-001
   0.7352701E+001   0.2325307E+001
   0.1051495E+002   0.4741614E+001
   0.9883509E+001   0.5848423E+001
   0.7285603E+001   0.4300282E+001
   0.4748421E+001   0.1940114E+001
   0.7076985E+001   0.3236490E+001
   0.1745416E+002   0.6851531E+001
   0.2667401E+002   0.7113207E+001
   0.2045969E+002   0.6592504E+001
   0.8148217E+001   0.3648812E+001
   0.3193715E+001   0.3707562E+000
   0.6044679E+001   0.1540079E+001
   0.9555447E+001   0.7557899E+000
   0.9956526E+001  -0.1657125E+000
   0.3312135E+001   0.1459538E+000
   0.1522259E+001   0.9914802E-002
   0.1109491E+001  -0.3188753E-002
   0.9656625E+000   0.6205871E-002
   0.8945905E+000   0.6742017E-002
   0.1063398E+001   0.2299262E-001
   0.2585230E+001   0.1275539E+000
   0.8625658E+001  -0.1063851E+001
   0.1064667E+002  -0.2527920E+000
   0.6373565E+001   0.4141836E+001
   0.2302125E+001   0.6294884E+001
  -0.1370099E+001   0.4198147E+001
  -0.8008441E+001   0.1901209E+001
  -0.8150094E+001  -0.1455825E+001
  -0.3154331E+001  -0.2675907E+001
  -0.4410559E+000  -0.4844129E+000
  -0.3669199E+000  -0.1685843E+001
  -0.2913900E+001  -0.1111002E+002
  -0.9202262E+001  -0.1532399E+002
  -0.9118389E+001  -0.1169136E+002
  -0.4100055E+000  -0.6553437E+001
   0.6068751E+001  -0.2880651E+001
   0.8937752E+001  -0.2932229E+001
   0.8715967E+001  -0.7343054E+000
   0.6163158E+001   0.1553511E-001
   0.5476634E+001   0.4767333E+000
   0.4127356E+001   0.1000052E+001
   0.6438600E+001   0.1167787E+001
   0.5855838E+001   0.1008974E+001
   0.4046704E+001  -0.2674870E+000
   0.2772582E+001  -0.4243276E+000
   0.1137618E+002   0.2005475E+001
   0.2260358E+002   0.6340143E+001
   0.3410468E+002   0.4591388E+001
   0.2041808E+002   0.6180290E+001
   0.8745774E+001   0.4189285E+001
   0.3794870E+001   0.5131553E+000
   0.7906518E+001   0.4471834E+001
   0.1198527E+002   0.2916113E+001
   0.1108108E+002   0.1560921E+001
   0.2744959E+001   0.1198408E+000
   0.1252818E+001  -0.6572122E-002
   0.9744742E+000  -0.1042450E-001
   0.8705875E+000  -0.1660110E-002
   0.8681919E+000   0.1799434E-001
   0.1373651E+001   0.1662624E+000
   0.4028746E+001   0.1322768E+001
   0.1226646E+002   0.2269853E+001
   0.1482644E+002   0.1615166E+001
   0.9175991E+001   0.2557983E+001
   0.2113776E+001  -0.3110167E+001
  -0.1160373E+002  -0.1164696E+002
  -0.2727557E+002  -0.7282521E+001
  -0.2055622E+002  -0.7828432E+001
  -0.7182417E+001  -0.3906482E+001
  -0.2625887E+001  -0.1948252E+001
  -0.3552808E+001  -0.6008192E+001
  -0.1086168E+002  -0.1326279E+002
  -0.1987739E+002  -0.1283736E+002
  -0.1692212E+002  -0.1107108E+002
  -0.1080520E+002  -0.8444231E+001
  -0.7060152E+001  -0.6083018E+001
  -0.1573658E+001  -0.4813815E+001
   0.3218853E+001  -0.1426021E+001
   0.2854416E+001   0.1198733E-001
   0.2594122E+001   0.2819563E+000
   0.6027232E+001   0.4258525E+001
   0.9076037E+001   0.3544427E+001
   0.5389859E+001   0.2676071E+001
   0.2502115E+001   0.3887786E+000
   0.4008404E+001  -0.2654870E+001
   0.1524256E+002  -0.9398460E+001
   0.2516331E+002  -0.8250076E+001
   0.3479392E+002  -0.1030799E+002
   0.1557921E+002   0.2359152E+001
   0.7982580E+001   0.2812985E+001
   0.9087882E+001   0.1850137E+001
   0.1872341E+002   0.6429639E+001
   0.2006875E+002   0.6067061E+001
   0.1214899E+002   0.3497937E+001
   0.2285477E+001  -0.1139091E-002
   0.1118856E+001  -0.5518661E-001
   0.9494415E+000  -0.4294598E-001
   0.9004465E+000  -0.1667621E-001
   0.1139659E+001   0.9636026E-001
   0.2720135E+001   0.3898184E+000
   0.7318029E+001   0.1049836E+001
   0.1469374E+002  -0.2709369E+001
   0.1327048E+002  -0.2741843E+001
   0.5491130E+001  -0.8414680E+000
  -0.3242336E+001  -0.9241166E+001
  -0.2696552E+002  -0.1657194E+002
  -0.4542583E+002  -0.7578635E+001
  -0.2568337E+002  -0.7591739E+001
  -0.9722258E+001  -0.1331233E+001
  -0.6029171E+001  -0.1586309E+001
  -0.8122123E+001  -0.4742806E+001
  -0.1415821E+002  -0.8154762E+001
  -0.1666002E+002  -0.6832987E+001
  -0.1496888E+002  -0.6534856E+001
  -0.1527482E+002  -0.7059333E+001
  -0.1367225E+002  -0.7637898E+001
  -0.5515885E+001  -0.7005692E+001
   0.5374225E+000  -0.2300164E+001
   0.1095808E+001  -0.5013830E-001
   0.2409453E+001   0.2220595E+001
   0.1076461E+002   0.4852491E+001
   0.1037506E+002   0.3397240E+001
   0.5872796E+001   0.2456072E+001
   0.4557731E+001   0.2611222E+001
   0.4763401E+001  -0.1434369E+001
  -0.4154074E+000  -0.1400832E+001
   0.4038134E+001   0.9264051E+000
   0.1803006E+002  -0.4578491E+001
   0.1330132E+002  -0.2231501E+001
   0.6853121E+001  -0.3469785E+000
   0.1778346E+002   0.3776772E+001
   0.4378859E+002   0.9515386E+000
   0.3781708E+002   0.7322887E+001
   0.1525926E+002   0.4531711E+001
   0.2686159E+001  -0.1042830E+000
   0.1368812E+001  -0.1403564E+000
   0.1255800E+001  -0.8645433E-001
   0.1253204E+001  -0.4469805E-001
   0.1967059E+001   0.1055600E-001
   0.5194214E+001  -0.5265540E+001
   0.4297574E+001  -0.2043776E+002
  -0.1165161E+002  -0.2769092E+002
  -0.2305280E+002  -0.1776175E+002
  -0.1789377E+002  -0.1001081E+002
  -0.2436515E+002  -0.1426738E+002
  -0.3838314E+002  -0.1892043E+002
  -0.3051923E+002  -0.1527790E+002
  -0.7915545E+001  -0.4622548E+001
  -0.4031580E+001   0.1957520E+001
  -0.6597119E+001  -0.7666398E+000
  -0.7654416E+001  -0.2280116E+001
  -0.5813824E+001  -0.2614872E+001
  -0.3661319E+001  -0.2986861E+001
  -0.4795425E+001  -0.4564089E+001
  -0.8953877E+001  -0.7558831E+001
  -0.6898028E+001  -0.8920135E+001
  -0.1371597E+001  -0.7162698E+001
   0.9638814E+000  -0.2104910E+001
   0.1755244E+001   0.8139516E+000
   0.5806012E+001   0.4133972E+001
   0.9555180E+001   0.3826381E+001
   0.6052605E+001   0.3152046E+001
   0.4847437E+001   0.1306354E+001
   0.9470666E+001   0.2266072E+001
   0.1311470E+002  -0.4513281E+001
  -0.6904217E+001  -0.1143493E+001
  -0.1682729E+002   0.4530819E+001
  -0.3948856E+001   0.6560539E+000
   0.5777863E+001  -0.1201167E+001
   0.6505520E+001  -0.1100140E+001
   0.1868062E+002   0.3613396E+001
   0.4674255E+002  -0.4675341E+001
   0.4202569E+002   0.2424022E+001
   0.1912505E+002   0.4132877E+001
   0.8076999E+001   0.2313799E+001
   0.5232018E+001   0.1627670E+001
   0.4779689E+001   0.7894260E+000
   0.4367818E+001   0.5671337E+000
   0.4306391E+001   0.2563090E+000
   0.5678442E+001  -0.1311523E+002
  -0.1737351E+002  -0.4698069E+002
  -0.7455471E+002  -0.5330832E+002
  -0.8771843E+002  -0.3973365E+002
  -0.6174893E+002  -0.2365217E+002
  -0.4601578E+002  -0.1639092E+002
  -0.2726619E+002  -0.1867400E+002
  -0.3883258E+001  -0.1352271E+002
   0.3235677E+001   0.6206917E+001
  -0.1361469E+001   0.2785669E+001
  -0.3331463E+001  -0.2172180E+000
  -0.2989052E+001  -0.4186300E+000
  -0.1328454E+001   0.1520992E+000
   0.4379700E-001  -0.7873943E-001
  -0.2841820E-001  -0.1895354E+001
  -0.5188525E+000  -0.3980495E+001
   0.3270939E+000  -0.4405886E+001
   0.1203361E+001  -0.2679205E+001
   0.1442586E+001  -0.4078470E+000
   0.3525652E+001   0.1068109E+001
   0.8759294E+001   0.2903637E+001
   0.4987322E+001   0.1424901E+001
   0.4169258E+001   0.4465582E+000
   0.6469238E+001   0.5025656E-001
   0.1061396E+002  -0.1417889E+001
   0.7101833E+001  -0.7535964E+001
  -0.1143636E+002  -0.9851340E-001
  -0.1723004E+002   0.4736197E+001
  -0.5389033E+001   0.2803653E+001
   0.3535567E+001   0.8251867E-001
   0.7016193E+001  -0.7369888E+000
   0.1338412E+002   0.2731516E+001
   0.2835672E+002  -0.1053137E+001
   0.2637672E+002   0.2754817E+001
   0.1654841E+002   0.4488195E+001
   0.1445824E+002   0.5940997E+001
   0.1681829E+002   0.7288826E+001
   0.1987718E+002   0.7172744E+001
   0.2098868E+002   0.7404442E+001
   0.1934822E+002   0.8083424E+001
   0.1982188E+002  -0.7273577E+001
   0.4571581E+001  -0.5132497E+002
  -0.3406243E+002  -0.6921655E+002
  -0.5141398E+002  -0.5192704E+002
  -0.4065752E+002  -0.2710202E+002
  -0.2205907E+002  -0.2426772E+002
  -0.1257378E+001  -0.1860083E+002
   0.1041322E+002  -0.4725797E+001
   0.5345389E+001   0.1106396E+002
  -0.1462360E+001   0.1829549E+001
  -0.1705011E+001   0.4169105E-001
  -0.1487626E+001  -0.2497274E-001
  -0.8690412E+000   0.2530791E+000
  -0.3446557E+000   0.2994086E+000
   0.2933469E+000  -0.2905688E+000
   0.8206724E+000  -0.8560388E+000
   0.1071799E+001  -0.7993307E+000
   0.1248278E+001  -0.2518897E+000
   0.2003320E+001   0.1610063E+000
   0.4438939E+001   0.6356777E+000
   0.5971122E+001   0.1288098E+001
   0.3899586E+001   0.2802863E+000
   0.5017759E+001  -0.3125984E+000
   0.6263711E+001  -0.4347887E+001
   0.7007498E+000  -0.1470849E+002
  -0.1346724E+002  -0.1913465E+002
  -0.2130103E+002  -0.1283462E+002
  -0.1286306E+002  -0.5987242E+001
  -0.2549451E+001  -0.1436341E+001
   0.1924495E+001   0.2506611E-001
   0.5720819E+001   0.1458432E+000
   0.7271919E+001   0.3383095E+000
   0.7297091E+001  -0.3712762E-001
   0.6707948E+001   0.8644838E+000
   0.6743203E+001   0.5072785E+001
   0.9750964E+001   0.8842832E+001
   0.1333536E+002   0.1015759E+002
   0.1725388E+002   0.9505040E+001
   0.2086678E+002   0.8088520E+001
   0.2321491E+002   0.6880062E+001
   0.3084612E+002  -0.2292784E+001
   0.4415433E+002  -0.3595620E+002
   0.4937779E+002  -0.6592342E+002
   0.3267945E+002  -0.5963963E+002
   0.1412546E+002  -0.3708976E+002
   0.8717766E+001  -0.2282403E+002
   0.1604007E+002  -0.1146170E+002
   0.1570474E+002  -0.2896277E+001
   0.2339443E+001   0.8557118E+001
  -0.2604102E+001   0.1405197E+001
  -0.1244924E+001  -0.3321761E-001
  -0.9579231E+000  -0.5197337E-001
  -0.5591190E+000   0.9457693E-002
  -0.2077862E+000  -0.6931412E-001
   0.3268076E+000  -0.2135483E+000
   0.7760367E+000  -0.1624303E+000
   0.1112016E+001  -0.6492717E-002
   0.1730432E+001   0.1577587E+000
   0.2908177E+001   0.1915578E+000
   0.4086627E+001   0.5454022E-001
   0.3393919E+001   0.1135922E+000
   0.5952606E+001   0.1645477E+001
   0.3140575E+001   0.1326761E+001
  -0.2468701E+001   0.1178281E+001
  -0.1070097E+002  -0.9200538E+001
  -0.1533620E+002  -0.2078107E+002
  -0.7699150E+001  -0.2481420E+002
   0.4249900E+000  -0.1382467E+002
   0.1685126E+001  -0.2545086E+001
   0.3011887E+001  -0.5715680E-001
   0.4378120E+001   0.1137177E+000
   0.4425816E+001   0.1744315E+000
   0.3020651E+001   0.1635481E+000
   0.1643704E+001   0.3803985E+000
   0.9969647E+000   0.1245949E+001
   0.1468243E+001   0.4624861E+001
   0.3142039E+001   0.7923574E+001
   0.6592734E+001   0.9333103E+001
   0.1124986E+002   0.8613949E+001
   0.1648776E+002   0.7398461E+001
   0.2361829E+002   0.6496740E+001
   0.3582613E+002   0.6389366E+001
   0.4627157E+002   0.5414419E+001
   0.3900559E+002   0.4870519E+001
   0.2000831E+002   0.4115265E+001
   0.8664949E+001  -0.3457747E+000
   0.1947767E+002  -0.4102856E+001
   0.2582172E+002  -0.7218663E+001
   0.9961680E+001   0.5920252E+001
  -0.1438579E+001   0.2702961E+001
  -0.1003868E+001   0.4142655E-001
  -0.7057480E+000  -0.5079742E-001
  -0.3252613E+000   0.1002701E-001
   0.5209487E-001   0.6211863E-002
   0.5516676E+000  -0.7913204E-002
   0.1100592E+001   0.4728784E-001
   0.2074339E+001   0.4611082E+000
   0.4402825E+001   0.1471465E+001
   0.8229407E+001   0.2501848E+001
   0.1041626E+002   0.3073585E+001
   0.7877378E+001   0.3193477E+001
   0.6519306E+001   0.2736872E+001
   0.6124094E+000   0.1206967E+001
  -0.4235105E+001   0.3398555E+000
  -0.7649965E+001  -0.6533272E+001
  -0.2338245E+001  -0.1535134E+002
   0.6196968E+001  -0.1825793E+002
   0.6283274E+001  -0.7525702E+001
   0.4155048E+001  -0.9063007E+000
   0.4462481E+001  -0.5704720E-001
   0.4182074E+001   0.7601906E-001
   0.3391305E+001   0.6408397E-002
   0.2261916E+001   0.5371361E+000
   0.6811792E+000  -0.1546693E+001
  -0.1277363E+001  -0.1340645E+001
  -0.1263715E+001  -0.1416123E+001
   0.5307964E+000   0.1637013E+001
   0.8776381E+000   0.5688565E+000
   0.1502483E+001  -0.1138139E+000
   0.2880352E+001  -0.8610700E-001
   0.5202008E+001   0.1388021E+001
   0.8504582E+001   0.4658442E+001
   0.1043238E+002   0.6831048E+001
   0.8621685E+001   0.5719915E+001
   0.5493362E+001   0.2598487E+001
   0.4152306E+001   0.5234479E+000
   0.1228509E+002   0.1050315E+001
   0.2598778E+002  -0.2508548E+001
   0.1828790E+002   0.4734611E+001
   0.3893674E+001   0.5153596E+001
  -0.1894193E+000   0.1293675E+001
  -0.3550985E+000   0.4568723E+000
  -0.1158308E+000   0.1783153E+000
   0.2740319E+000   0.3235963E-001
   0.8030611E+000  -0.5386637E-001
   0.2067341E+001   0.2744416E+000
   0.5867909E+001   0.2085234E+001
   0.1223141E+002   0.2643977E+001
   0.1828490E+002   0.2897266E+001
   0.2080327E+002   0.2053196E+001
   0.1468309E+002   0.3091939E+001
   0.2467288E+001   0.3109742E+001
  -0.7862173E+000   0.7651792E+000
  -0.1019628E+001  -0.3387149E+000
  -0.5819433E+000  -0.8105534E+000
   0.9894708E+000  -0.9929925E+000
   0.2886157E+001  -0.7585649E+000
   0.4438814E+001  -0.5640017E+000
   0.5427274E+001  -0.8406766E+000
   0.5246325E+001  -0.4589520E+000
   0.4113419E+001   0.4645072E-001
   0.3744095E+001   0.2284238E+000
   0.4951405E+001   0.3227452E+001
  -0.2824316E+000  -0.1577520E+002
  -0.1641626E+002  -0.2701231E+002
  -0.1412303E+002  -0.3255945E+002
   0.1796518E+001  -0.1058943E+002
   0.1835665E+001   0.9005163E+000
   0.1569996E+001   0.3325783E-001
   0.2265676E+001  -0.6027976E-001
   0.2645857E+001  -0.1453537E+000
   0.2513238E+001  -0.1013306E+000
   0.2258518E+001  -0.1476795E-001
   0.2174366E+001   0.4021320E-002
   0.2125109E+001   0.3779814E-001
   0.2381841E+001   0.1784809E+000
   0.6983645E+001   0.2813123E+001
   0.1853156E+002   0.4692546E+001
   0.2239091E+002   0.6733816E+001
   0.1422804E+002   0.7826718E+001
   0.6298228E+001   0.7880886E+001
   0.4805047E+001   0.9666379E+001
   0.3461635E+001   0.8689104E+001
   0.2006597E+001   0.4775135E+001
   0.1491557E+001   0.4267702E+000
   0.2836211E+001  -0.7727227E-001
   0.8291324E+001   0.1379189E+001
   0.1556032E+002   0.1177469E+001
   0.2135142E+002   0.5278684E+000
   0.2201841E+002  -0.1455893E+001
   0.1285978E+002   0.1782095E+001
  -0.3202589E+001   0.1390679E+001
  -0.1551683E+001   0.3480480E-001
  -0.5210177E+000  -0.1146657E+000
  -0.1594749E-001  -0.4743217E-001
   0.6373399E+000  -0.9147168E-001
   0.1743015E+001  -0.3548822E+000
   0.2958017E+001  -0.6500098E+000
   0.3442566E+001  -0.3984895E+000
   0.3603778E+001   0.1828208E-001
   0.3515031E+001   0.6587547E-001
   0.4613196E+001   0.3182253E+000
   0.1039095E+002   0.3829408E+001
   0.2327820E+002   0.3403001E+001
   0.2076300E+002   0.4086359E+001
   0.9594667E+001  -0.3837955E+000
   0.6325769E+001  -0.6832954E+001
   0.2745823E+001  -0.2549121E+001
   0.2319075E+001  -0.4047967E+000
   0.2928426E+001  -0.2954779E+000
   0.2959182E+001  -0.2562566E+000
   0.2323843E+001  -0.1167242E+000
   0.1767498E+001   0.5380462E-002
   0.1642552E+001   0.3139640E-001
   0.1586730E+001   0.1407343E-001
   0.1670720E+001  -0.6577881E-002
   0.3115407E+001   0.3797821E+000
   0.1260558E+002   0.4644294E+001
   0.2972472E+002   0.8846937E+001
   0.4418683E+002   0.1221515E+002
   0.3976088E+002   0.1920412E+002
   0.3787332E+002   0.2106587E+002
   0.3305137E+002   0.2026307E+002
   0.1863135E+002   0.1633202E+002
   0.6553966E+001   0.5759205E+001
   0.2386977E+001  -0.3353738E+000
   0.5739587E+001  -0.6070531E+000
   0.9880431E+001  -0.6496522E+001
   0.9733442E+001  -0.1519693E+002
   0.3419140E+001  -0.1206600E+002
  -0.3047419E+001  -0.2920888E+001
  -0.5086168E+001   0.1195443E+000
  -0.2410498E+001  -0.3052984E+000
  -0.9966451E+000  -0.2827354E+000
  -0.3531748E+000  -0.2283503E+000
   0.7423375E-001  -0.2328164E+000
   0.5538183E+000  -0.2059382E+000
   0.9857140E+000  -0.1408324E+000
   0.1179816E+001  -0.2843646E-001
   0.1969201E+001   0.2525948E+000
   0.3324493E+001   0.7186132E-001
   0.5742992E+001   0.4037126E-001
   0.1246295E+002   0.1818938E+001
   0.3690141E+002   0.5777845E+001
   0.4979632E+002  -0.2236008E+000
   0.3205464E+002  -0.1173308E+001
   0.8129817E+001  -0.9459606E+001
   0.2460020E+001  -0.4135736E+001
   0.2586254E+001  -0.3216632E+000
   0.3433960E+001  -0.1550486E+000
   0.3627089E+001  -0.1738205E+000
   0.2768389E+001  -0.1445821E+000
   0.1787946E+001  -0.8055656E-001
   0.1337425E+001  -0.2220279E-001
   0.1367768E+001  -0.1182104E-001
   0.1609562E+001  -0.1596437E-001
   0.2523455E+001   0.1575712E+000
   0.8076925E+001   0.4113670E+001
   0.2294161E+002   0.1255474E+002
   0.4130295E+002   0.1559699E+002
   0.4665862E+002   0.1697331E+002
   0.4675460E+002   0.1449007E+002
   0.4199587E+002   0.1274680E+002
   0.2568834E+002   0.1105916E+002
   0.8042718E+001   0.5912957E+001
  -0.3371594E+001   0.2166513E+001
  -0.1218814E+002  -0.8520530E+001
  -0.1521457E+002  -0.1793380E+002
  -0.1351204E+002  -0.2286691E+002
  -0.1133740E+002  -0.1209082E+002
  -0.1013092E+002  -0.3453387E+001
  -0.3359689E+001  -0.4404677E+000
  -0.2018210E+001  -0.3777652E+000
  -0.1237674E+001  -0.2190320E+000
  -0.7573860E+000  -0.1441071E+000
  -0.4216782E+000  -0.1307116E+000
  -0.1221167E+000  -0.1071837E+000
   0.1890653E+000  -0.6085257E-001
   0.3817305E+000  -0.1547746E-001
   0.1116214E+001   0.4931998E+000
   0.2975046E+001   0.1230247E+000
   0.5429773E+001  -0.4167787E+000
   0.7663836E+001   0.4338313E+000
   0.1833807E+002   0.1517148E+002
   0.2879914E+002   0.2473386E+002
   0.2291026E+002   0.1932103E+002
   0.7942183E+001  -0.1021133E+001
   0.2978383E+001  -0.4215130E+001
   0.2944850E+001  -0.9763334E-001
   0.3045179E+001   0.1406709E+000
   0.2862167E+001   0.1100308E+000
   0.2634208E+001  -0.9138912E-001
   0.2143084E+001  -0.2554200E+000
   0.1556854E+001  -0.1671850E+000
   0.1544583E+001  -0.4486604E-001
   0.1774843E+001  -0.1446694E-001
   0.2255016E+001   0.1718751E+000
   0.4202595E+001   0.3492437E+001
   0.1042325E+002   0.1334598E+002
   0.2023999E+002   0.1877437E+002
   0.2434199E+002   0.1745540E+002
   0.2184943E+002   0.1268563E+002
   0.2612308E+002   0.1605401E+002
   0.4137793E+002   0.3060740E+002
   0.4112151E+002   0.3514970E+002
   0.2947750E+002   0.4027019E+002
   0.5402849E+001   0.2594197E+002
  -0.1826082E+002   0.1782729E+002
  -0.3376891E+002  -0.1094615E+000
  -0.2097423E+002  -0.6745546E+001
  -0.9455985E+001  -0.4014699E+001
   0.1302491E+001   0.1070956E+001
   0.6927916E+000   0.1023247E+001
   0.4116250E+000   0.1426982E+001
   0.8858681E-001   0.1081643E+001
  -0.1157243E+000   0.4011160E+000
  -0.1166351E+000  -0.8686217E-001
   0.1229351E+000  -0.3767281E-001
   0.6561975E+000   0.2299410E+000
   0.1916722E+001   0.8884848E+000
   0.3635140E+001   0.2424900E+000
   0.4481996E+001  -0.5061545E+000
   0.3028926E+001  -0.7004372E+000
   0.3012311E+001  -0.2712048E+001
   0.4354394E+001  -0.6654741E+001
   0.5428694E+001  -0.8056653E+001
   0.4848884E+001  -0.4205098E+001
   0.4521036E+001  -0.5639632E+000
   0.3815182E+001   0.4934410E+000
   0.2236697E+001   0.4231992E+000
   0.1559846E+001   0.3324061E+000
