# ~alp d~p/dy   Phi_p_sgs,y
  -0.6627940E+002  -0.7761798E+002
  -0.8311378E+002  -0.1124389E+003
  -0.9546788E+002  -0.1271990E+003
  -0.1013491E+003  -0.1270163E+003
  -0.9150222E+002  -0.1229478E+003
  -0.6823831E+002  -0.9442524E+002
  -0.4654429E+002  -0.4728406E+002
  -0.3348023E+002  -0.2151369E+002
  -0.2433339E+002  -0.1218054E+002
  -0.2006525E+002  -0.1162815E+002
  -0.1805955E+002  -0.1181922E+002
  -0.1745668E+002  -0.1257125E+002
  -0.1697320E+002  -0.1314914E+002
  -0.1510750E+002  -0.1119459E+002
  -0.1182932E+002  -0.9829320E+001
  -0.8841251E+001  -0.9206994E+001
  -0.6913471E+001  -0.9595748E+001
  -0.5910680E+001  -0.1187599E+002
  -0.4869009E+001  -0.1084262E+002
  -0.4567093E+001  -0.1006090E+002
  -0.4399176E+001  -0.9471071E+001
  -0.1586183E+001   0.3758971E+001
  -0.7911823E+000   0.4033161E+001
  -0.4365185E+000   0.3869276E+001
  -0.1038396E+001   0.3582679E+001
  -0.2080627E+001   0.2956205E+001
  -0.3053016E+001   0.8257686E+000
  -0.4126810E+001  -0.1367446E+001
  -0.5948318E+001  -0.8837368E+000
  -0.7352185E+001  -0.1007748E+000
  -0.7612172E+001   0.4938823E+000
  -0.7127588E+001   0.5948555E+000
  -0.6192029E+001   0.4376928E+000
  -0.4889352E+001  -0.6393266E+000
  -0.5929680E+001  -0.2366435E+001
  -0.8803789E+001  -0.4311991E+001
  -0.1154023E+002  -0.7305671E+001
  -0.1379282E+002  -0.1151811E+002
  -0.1690215E+002  -0.1623006E+002
  -0.2363158E+002  -0.2799712E+002
  -0.3411866E+002  -0.6717073E+002
  -0.4836299E+002  -0.1080662E+003
  -0.5783327E+002  -0.1251743E+003
  -0.6558115E+002  -0.1263408E+003
  -0.6334172E+002  -0.1202920E+003
  -0.5212056E+002  -0.9230108E+002
  -0.3626389E+002  -0.4653492E+002
  -0.2682942E+002  -0.2304235E+002
  -0.2003390E+002  -0.1496710E+002
  -0.1527812E+002  -0.1519991E+002
  -0.1208742E+002  -0.1461665E+002
  -0.1041675E+002  -0.1447138E+002
  -0.9170745E+001  -0.1343959E+002
  -0.7802229E+001  -0.1046874E+002
  -0.6431789E+001  -0.7976081E+001
  -0.5041362E+001  -0.6317256E+001
  -0.3872836E+001  -0.4656001E+001
  -0.3250115E+001  -0.2750577E+001
  -0.2748496E+001  -0.8372055E+000
  -0.2436054E+001   0.5502609E+000
  -0.2125281E+001   0.1636434E+001
   0.5075016E+000   0.6822719E+001
   0.1654101E+001   0.6543435E+001
   0.1395136E+001   0.5131317E+001
   0.1576285E+000   0.4321182E+001
  -0.1275212E+001   0.3674631E+001
  -0.2276828E+001   0.1175443E+001
  -0.2980221E+001  -0.9366861E+000
  -0.4078618E+001  -0.6256939E+000
  -0.4926892E+001  -0.1676061E+000
  -0.4979578E+001   0.1340430E+000
  -0.4296801E+001   0.1380064E+000
  -0.3306353E+001   0.5278619E-001
  -0.2426737E+001  -0.3268316E+000
  -0.2594285E+001  -0.6329986E+000
  -0.4000532E+001   0.1058254E+000
  -0.4971210E+001   0.1770216E+001
  -0.4947801E+001   0.7536289E+000
  -0.5369142E+001  -0.1381928E+001
  -0.5344179E+001   0.4587725E+001
  -0.3719792E+001   0.2797589E+001
  -0.3797715E+001  -0.1181621E+002
  -0.3931831E+001  -0.1787577E+002
  -0.6002326E+001  -0.2233408E+002
  -0.1085691E+002  -0.2716469E+002
  -0.1622163E+002  -0.3189281E+002
  -0.1700070E+002  -0.2045010E+002
  -0.1726689E+002  -0.1747157E+002
  -0.1557598E+002  -0.1584028E+002
  -0.1177468E+002  -0.1557648E+002
  -0.8364693E+001  -0.1416943E+002
  -0.6238461E+001  -0.1323885E+002
  -0.4431764E+001  -0.1108540E+002
  -0.3006882E+001  -0.7254400E+001
  -0.2449381E+001  -0.4439047E+001
  -0.2148383E+001  -0.2671139E+001
  -0.2020808E+001  -0.1634800E+001
  -0.2060901E+001  -0.5730401E+000
  -0.1946759E+001   0.1699179E+001
  -0.1430845E+001   0.3525956E+001
  -0.6742720E+000   0.4837176E+001
   0.2777031E+001   0.8568674E+001
   0.3660164E+001   0.7984562E+001
   0.2868064E+001   0.6307401E+001
   0.1208204E+001   0.5501746E+001
  -0.6053942E+000   0.4809826E+001
  -0.1451084E+001   0.2202785E+001
  -0.1461245E+001   0.8761782E-001
  -0.1815867E+001  -0.1881170E-001
  -0.2089241E+001   0.3054821E-001
  -0.2042880E+001   0.3141927E-001
  -0.1752866E+001  -0.3743843E-001
  -0.1379828E+001  -0.1003738E+000
  -0.1068949E+001  -0.1649263E+000
  -0.1153728E+001  -0.2926301E+000
  -0.1806683E+001   0.1793617E-002
  -0.1957912E+001   0.1503886E+001
  -0.1095610E+001   0.2784026E+001
  -0.5691551E+000   0.2692138E+001
  -0.1589582E+000   0.3248544E+001
   0.8417728E+000   0.3110440E+000
   0.2130457E+001  -0.2593397E+001
   0.2310999E+001  -0.5184979E+001
   0.1313866E+001  -0.1156403E+002
  -0.9592130E+000  -0.1590972E+002
  -0.3974361E+001  -0.1637266E+002
  -0.6630511E+001  -0.1359241E+002
  -0.8322279E+001  -0.1421102E+002
  -0.8452063E+001  -0.1331559E+002
  -0.6045270E+001  -0.1196638E+002
  -0.3566996E+001  -0.1043051E+002
  -0.1944611E+001  -0.9272856E+001
  -0.1467062E+001  -0.8247511E+001
  -0.1212422E+001  -0.5124179E+001
  -0.1311216E+001  -0.2192712E+001
  -0.1498779E+001  -0.5724461E+000
  -0.1584855E+001  -0.5886765E+000
  -0.1481284E+001   0.3609708E+000
  -0.1146411E+001   0.3139322E+001
  -0.3142154E+000   0.5280786E+001
   0.9889692E+000   0.6775475E+001
   0.2906693E+001   0.9018651E+001
   0.3158725E+001   0.8625439E+001
   0.2252489E+001   0.6984628E+001
   0.7407120E+000   0.6011192E+001
  -0.7170535E+000   0.5011518E+001
  -0.1093593E+001   0.2128057E+001
  -0.8776587E+000   0.2619187E+000
  -0.9473634E+000   0.1306017E+000
  -0.1045266E+001   0.1530495E+000
  -0.1040056E+001   0.1859895E+000
  -0.9161907E+000   0.1753017E+000
  -0.7357826E+000   0.1193481E+000
  -0.5516598E+000   0.4451621E-001
  -0.5235856E+000  -0.2612252E+000
  -0.6326960E+000  -0.5632243E+000
  -0.1951413E+000   0.3131548E+000
   0.1004247E+001   0.1652603E+001
   0.2765801E+001   0.4341072E+001
   0.5126432E+001   0.8057052E+001
   0.7753095E+001   0.7530900E+001
   0.8718854E+001   0.6171048E+001
   0.8579746E+001   0.4648505E+001
   0.7655446E+001   0.1046218E+001
   0.4719643E+001  -0.6120863E+001
   0.2111388E+001  -0.5654010E+001
   0.7627505E+000  -0.2876604E+001
   0.2424809E+000  -0.1682635E+001
   0.6451801E+000  -0.9541276E+000
   0.2990744E+001  -0.2819255E-001
   0.5561227E+001  -0.5361024E+000
   0.6347298E+001  -0.1526447E+001
   0.5351948E+001  -0.1965165E+001
   0.3367287E+001  -0.1385949E+001
   0.1100549E+001  -0.5553286E+000
  -0.3529369E+000   0.8794706E-001
  -0.1047568E+001  -0.2954528E+000
  -0.1112147E+001   0.5517120E+000
  -0.6677819E+000   0.3319861E+001
   0.2358399E+000   0.5464851E+001
   0.1465136E+001   0.7055989E+001
   0.2290045E+001   0.9455446E+001
   0.1366399E+001   0.8144653E+001
   0.4124496E+000   0.5473597E+001
  -0.2495335E+000   0.3690969E+001
  -0.7269983E+000   0.3236703E+001
  -0.8410733E+000   0.2017834E+001
  -0.9020006E+000   0.1689737E+001
  -0.1003882E+001   0.1768143E+001
  -0.1041571E+001   0.1842658E+001
  -0.8393937E+000   0.1276746E+001
  -0.5361360E+000   0.5573412E+000
  -0.2806075E+000   0.3770314E+000
  -0.8945333E-001   0.9519895E-001
   0.5413948E-002  -0.1863238E+001
   0.6129184E-001  -0.3964009E+001
   0.6704499E-001  -0.4182454E+001
   0.1560722E+000  -0.3605433E+001
   0.6169205E+000  -0.1569117E+001
   0.2403361E+001   0.9585665E+001
   0.6473950E+001   0.1360721E+002
   0.1070574E+002   0.1421574E+002
   0.1319532E+002   0.1342152E+002
   0.1548767E+002   0.1230129E+002
   0.1592298E+002   0.1542358E+002
   0.1656539E+002   0.2959087E+002
   0.1897849E+002   0.3899643E+002
   0.2528940E+002   0.4617178E+002
   0.3075768E+002   0.4760562E+002
   0.3314480E+002   0.4061449E+002
   0.2939512E+002   0.2526899E+002
   0.2337191E+002   0.1495575E+002
   0.1657104E+002   0.7052480E+001
   0.1019308E+002   0.1948034E+001
   0.4980281E+001   0.1079156E+001
   0.1818445E+001   0.6021078E+000
   0.3657423E+000   0.6121583E+000
   0.2000420E+000   0.2301003E+001
   0.8552498E+000   0.4842611E+001
   0.1659119E+001   0.6853690E+001
   0.2211126E+001   0.8234827E+001
   0.1581646E+001   0.6593415E+001
   0.7958037E+000   0.5282642E+001
   0.3774875E+000   0.3238753E+001
   0.2238813E+000   0.2241001E+001
   0.1227206E+000   0.2408511E+001
   0.4326707E-001   0.2326910E+001
  -0.5471334E-003   0.2243629E+001
  -0.4551822E-001   0.2039651E+001
  -0.2798602E-001   0.1866275E+001
   0.1158245E+000   0.1234775E+001
   0.3809363E+000   0.5314283E+000
   0.6660207E+000   0.3484457E+000
   0.8384188E+000   0.2849299E+000
   0.9429752E+000  -0.8428004E+000
   0.1154759E+001  -0.3455916E+001
   0.1273137E+001  -0.4283798E+001
   0.1214200E+001  -0.3756985E+001
   0.1369759E+001  -0.1569695E+001
   0.3584000E+001   0.1053644E+002
   0.1122202E+002   0.1700514E+002
   0.2083565E+002   0.1871413E+002
   0.2853482E+002   0.2126794E+002
   0.3751775E+002   0.3089227E+002
   0.4290705E+002   0.4484389E+002
   0.4183084E+002   0.6085911E+002
   0.4597009E+002   0.7116523E+002
   0.5327088E+002   0.7714376E+002
   0.5562345E+002   0.6984920E+002
   0.5051206E+002   0.5173871E+002
   0.4287135E+002   0.3392393E+002
   0.3271253E+002   0.2132656E+002
   0.2234462E+002   0.8883035E+001
   0.1415861E+002   0.1794159E+001
   0.8068460E+001   0.8990390E+000
   0.3975894E+001  -0.1926268E-001
   0.1996698E+001  -0.3639885E+000
   0.1632243E+001   0.1173157E+001
   0.1792717E+001   0.2759481E+001
   0.2041944E+001   0.4463879E+001
   0.2062962E+001   0.5951084E+001
   0.1495507E+001   0.4352681E+001
   0.1505066E+001   0.4662259E+001
   0.1904738E+001   0.4918361E+001
   0.2284029E+001   0.5492663E+001
   0.2543635E+001   0.6151169E+001
   0.2455699E+001   0.5467708E+001
   0.2245359E+001   0.3920274E+001
   0.2013872E+001   0.2605258E+001
   0.1816030E+001   0.1742796E+001
   0.1700815E+001   0.8056382E+000
   0.1858523E+001   0.2004842E+000
   0.2096551E+001   0.1961124E+000
   0.2108788E+001   0.2401978E+000
   0.1861644E+001   0.3125530E+000
   0.1531662E+001  -0.4315935E+000
   0.1476908E+001  -0.1860415E+001
   0.1666268E+001  -0.1882178E+001
   0.2172300E+001  -0.9688125E-001
   0.5246100E+001   0.1128777E+002
   0.1366087E+002   0.1735927E+002
   0.2584515E+002   0.1937957E+002
   0.3700121E+002   0.2390213E+002
   0.4868027E+002   0.3605036E+002
   0.5586975E+002   0.5049368E+002
   0.5672371E+002   0.6875769E+002
   0.6039298E+002   0.7850415E+002
   0.6438334E+002   0.8231411E+002
   0.6166445E+002   0.7319601E+002
   0.5269578E+002   0.5572458E+002
   0.4170814E+002   0.3602811E+002
   0.3055566E+002   0.2132938E+002
   0.2072913E+002   0.7859752E+001
   0.1337867E+002   0.4642965E+000
   0.8204748E+001  -0.1260488E+001
   0.4608943E+001  -0.2252039E+001
   0.2476602E+001  -0.2722479E+001
   0.1772115E+001  -0.1015160E+001
   0.1613584E+001  -0.2263794E-001
   0.1543048E+001   0.1531444E+001
   0.1550204E+001   0.3154277E+001
   0.2396071E+001   0.4694818E+001
   0.3621708E+001   0.8463200E+001
   0.5401530E+001   0.1213582E+002
   0.7017141E+001   0.1477500E+002
   0.8226133E+001   0.1551999E+002
   0.8215413E+001   0.1353674E+002
   0.7203257E+001   0.9603342E+001
   0.5964198E+001   0.5604113E+001
   0.4750496E+001   0.2486460E+001
   0.3801925E+001   0.6216971E+000
   0.3578729E+001  -0.4821370E-001
   0.3582355E+001  -0.4916338E-001
   0.3420301E+001   0.5069158E-001
   0.2982026E+001   0.2081150E+000
   0.2291911E+001   0.3297411E+000
   0.1416938E+001  -0.1047850E+000
   0.1361290E+001  -0.1023852E+001
   0.2091044E+001   0.5149367E+000
   0.5748006E+001   0.1191737E+002
   0.1339387E+002   0.1933606E+002
   0.2449949E+002   0.2174269E+002
   0.3607236E+002   0.2682181E+002
   0.4833645E+002   0.3925360E+002
   0.5683655E+002   0.5134824E+002
   0.6133474E+002   0.6543253E+002
   0.6427557E+002   0.7543303E+002
   0.6511175E+002   0.8074777E+002
   0.5899429E+002   0.7325019E+002
   0.4682055E+002   0.5824940E+002
   0.3310901E+002   0.4023643E+002
   0.2219826E+002   0.2430260E+002
   0.1472907E+002   0.7125954E+001
   0.9821580E+001  -0.1118193E+001
   0.6847246E+001  -0.3865541E+001
   0.4669429E+001  -0.5102312E+001
   0.3087695E+001  -0.5288454E+001
   0.2273293E+001  -0.1981210E+001
   0.1722996E+001  -0.1345754E+001
   0.1455838E+001   0.1728362E+000
   0.1688869E+001   0.2029414E+001
   0.4234758E+001   0.5216497E+001
   0.6180566E+001   0.9581319E+001
   0.8768790E+001   0.1341989E+002
   0.1166431E+002   0.1803047E+002
   0.1447435E+002   0.2050703E+002
   0.1500773E+002   0.1841032E+002
   0.1355440E+002   0.1447134E+002
   0.1134782E+002   0.1053201E+002
   0.8819624E+001   0.6156066E+001
   0.6174349E+001   0.1541058E+001
   0.5259462E+001   0.4452185E-001
   0.4831753E+001  -0.1860668E+000
   0.4596560E+001  -0.1219223E+000
   0.4191279E+001  -0.1466301E-001
   0.3416073E+001   0.1585606E+000
   0.1846158E+001   0.1887470E+000
   0.1100876E+001  -0.4642581E+000
   0.1185107E+001  -0.1022271E+001
   0.3916820E+001   0.9119600E+001
   0.8897246E+001   0.1621529E+002
   0.1736557E+002   0.2038906E+002
   0.2749673E+002   0.2678223E+002
   0.4104545E+002   0.3938465E+002
   0.5371993E+002   0.4667162E+002
   0.5843224E+002   0.5423199E+002
   0.5697276E+002   0.6486397E+002
   0.5378316E+002   0.7183925E+002
   0.4445588E+002   0.6500749E+002
   0.3055023E+002   0.5249007E+002
   0.1986909E+002   0.3891073E+002
   0.1280337E+002   0.2193944E+002
   0.7593503E+001   0.3867695E+001
   0.4676084E+001  -0.3486540E+001
   0.3703505E+001  -0.6144273E+001
   0.2737082E+001  -0.7506020E+001
   0.2511685E+001  -0.6383546E+001
   0.2690795E+001  -0.1928279E+001
   0.2477766E+001  -0.1619795E+001
   0.2460553E+001  -0.2229285E+000
   0.3083160E+001   0.1879886E+001
   0.6737142E+001   0.4474352E+001
   0.9788016E+001   0.7919385E+001
   0.1326816E+002   0.1076163E+002
   0.1697432E+002   0.1438823E+002
   0.2051307E+002   0.1671791E+002
   0.2017515E+002   0.1585797E+002
   0.1773659E+002   0.1322395E+002
   0.1457262E+002   0.1023150E+002
   0.1103804E+002   0.6704996E+001
   0.7688116E+001   0.2179038E+001
   0.6855680E+001   0.4714312E+000
   0.5988987E+001   0.9464028E-001
   0.5669416E+001   0.5017052E-001
   0.5494773E+001  -0.5502971E-001
   0.4800414E+001   0.3003469E-001
   0.2397214E+001   0.2166062E+000
   0.1115214E+001  -0.1574004E-001
   0.8739444E+000  -0.1834925E+000
   0.1919654E+001   0.2377358E+001
   0.4774325E+001   0.7048311E+001
   0.1085037E+002   0.1174887E+002
   0.1899142E+002   0.1970227E+002
   0.3012727E+002   0.3266593E+002
   0.4360448E+002   0.3808451E+002
   0.4357269E+002   0.3664069E+002
   0.3646420E+002   0.4287543E+002
   0.2727114E+002   0.4625358E+002
   0.1654877E+002   0.3656068E+002
   0.6893950E+001   0.2238695E+002
   0.3416632E+001   0.1709483E+002
   0.1569343E+001   0.7903858E+001
  -0.4642050E+000  -0.4241136E+001
  -0.1765234E+001  -0.7154759E+001
  -0.1961660E+001  -0.8429738E+001
  -0.1442154E+001  -0.8747933E+001
   0.4845136E+000  -0.7144889E+001
   0.2064469E+001  -0.2955902E+001
   0.2947590E+001  -0.2609931E+001
   0.3703103E+001  -0.9131157E+000
   0.4703645E+001   0.1529380E+001
   0.1014097E+002   0.4578805E+001
   0.1380170E+002   0.7236622E+001
   0.1781860E+002   0.9167203E+001
   0.2319367E+002   0.8967179E+001
   0.2837717E+002   0.7692864E+001
   0.2599601E+002   0.7348497E+001
   0.2309738E+002   0.5357397E+001
   0.1925146E+002   0.3456872E+001
   0.1371718E+002   0.3295375E+001
   0.8535877E+001   0.2905999E+001
   0.8353088E+001   0.1110394E+001
   0.7373406E+001   0.7506734E+000
   0.6874274E+001   0.6681356E+000
   0.6897828E+001   0.3123509E+000
   0.6251272E+001   0.1169565E+000
   0.2863051E+001   0.1033228E+000
   0.1230678E+001   0.1371229E-001
   0.9084326E+000   0.1515709E-001
   0.1140454E+001   0.5684699E-001
   0.2991579E+001   0.1569041E+001
   0.6901535E+001   0.2908452E+001
   0.1191274E+002   0.8739492E+001
   0.1687806E+002   0.1607912E+002
   0.2149036E+002   0.1321222E+002
   0.1945490E+002   0.1232578E+002
   0.1255384E+002   0.1458638E+002
   0.4371548E+001   0.1165918E+002
  -0.2049660E+001   0.4032300E+001
  -0.3988692E+001  -0.5569445E+000
  -0.3433211E+001  -0.1883199E+001
  -0.3900853E+001  -0.6675906E+001
  -0.4727524E+001  -0.9693252E+001
  -0.5256905E+001  -0.9590075E+001
  -0.5244162E+001  -0.1073518E+002
  -0.3705921E+001  -0.1022562E+002
  -0.6892753E+000  -0.8693978E+001
   0.1799210E+001  -0.4728008E+001
   0.3336310E+001  -0.3755333E+001
   0.4607989E+001  -0.1404826E+001
   0.6535194E+001   0.1656585E+001
   0.1114317E+002   0.5509607E+001
   0.1363689E+002   0.8121639E+001
   0.1685232E+002   0.8889099E+001
   0.2213849E+002  -0.2937482E+001
   0.2648882E+002  -0.1216005E+002
   0.2543780E+002  -0.1379396E+002
   0.2454225E+002  -0.1653093E+002
   0.2202067E+002  -0.1839486E+002
   0.1562370E+002  -0.9332611E+001
   0.9823546E+001   0.2717402E+001
   0.1077662E+002   0.1919195E+001
   0.9960214E+001   0.1496677E+001
   0.9198894E+001   0.1581624E+001
   0.9156726E+001   0.1289758E+001
   0.8013796E+001   0.3564997E+000
   0.3262165E+001  -0.1834292E-001
   0.1384165E+001  -0.9914676E-001
   0.1126088E+001  -0.3106486E-001
   0.1527128E+001  -0.5132615E-001
   0.3076991E+001  -0.7276304E+000
   0.5830768E+001  -0.2283858E+001
   0.7100963E+001  -0.1061326E+001
   0.7827748E+001   0.9555561E+000
   0.7874097E+001  -0.1826292E+001
   0.4195812E+001  -0.1958789E+001
   0.1181969E+001  -0.4669292E+000
  -0.1522712E+001  -0.1015208E+001
  -0.4267797E+001  -0.1974460E+001
  -0.4343137E+001  -0.2881355E+001
  -0.3385789E+001  -0.2395547E+001
  -0.3924866E+001  -0.6233126E+001
  -0.4540402E+001  -0.9096198E+001
  -0.4341220E+001  -0.1012823E+002
  -0.3517919E+001  -0.1149160E+002
  -0.1286538E+001  -0.1130004E+002
   0.1831464E+001  -0.9295564E+001
   0.3618590E+001  -0.5340465E+001
   0.4521787E+001  -0.3985864E+001
   0.5825823E+001  -0.9308771E+000
   0.8039702E+001   0.2917207E+001
   0.9592304E+001   0.4815081E+001
   0.1095477E+002   0.5905178E+001
   0.1237595E+002   0.2992229E+001
   0.1370310E+002  -0.7571340E+001
   0.1556979E+002  -0.1289986E+002
   0.1695491E+002  -0.1504112E+002
   0.1899760E+002  -0.1817153E+002
   0.1931201E+002  -0.1847345E+002
   0.1565091E+002  -0.8367021E+001
   0.1169087E+002   0.3208386E+001
   0.1496694E+002   0.2615844E+001
   0.1473124E+002   0.2392735E+001
   0.1357697E+002   0.2917514E+001
   0.1304058E+002   0.3018138E+001
   0.1090312E+002   0.1390602E+001
   0.4595345E+001  -0.7369582E+000
   0.2164229E+001  -0.1155617E+001
   0.2035843E+001  -0.1287021E+001
   0.2891643E+001  -0.3536947E+001
   0.4048596E+001  -0.8055445E+001
   0.4525853E+001  -0.1117643E+002
   0.3385343E+001  -0.1001574E+002
   0.1643558E+001  -0.1025073E+002
  -0.1140261E+001  -0.1196137E+002
  -0.3542245E+001  -0.8705718E+001
  -0.3471552E+001  -0.5735287E+001
  -0.3541133E+001  -0.6172500E+001
  -0.4662244E+001  -0.4497750E+001
  -0.3929829E+001  -0.2545771E+001
  -0.3159261E+001  -0.1671014E+001
  -0.3622467E+001  -0.6455285E+001
  -0.3388964E+001  -0.7921194E+001
  -0.2578942E+001  -0.9423341E+001
  -0.1323669E+001  -0.1100773E+002
   0.9110082E+000  -0.1101724E+002
   0.3230431E+001  -0.8426282E+001
   0.4117759E+001  -0.5682132E+001
   0.4837008E+001  -0.4074330E+001
   0.6112797E+001  -0.4366523E+000
   0.7731611E+001   0.3157818E+001
   0.7776146E+001   0.3710047E+001
   0.8640723E+001   0.3720433E+001
   0.8906121E+001  -0.2751646E-001
   0.6880958E+001  -0.1189414E+002
   0.5074076E+001  -0.1630620E+002
   0.6723075E+001  -0.1834911E+002
   0.1027001E+002  -0.2155914E+002
   0.1273799E+002  -0.2227452E+002
   0.1285659E+002  -0.1163990E+002
   0.1174303E+002   0.1875831E+001
   0.1640533E+002   0.1656642E+001
   0.1779825E+002   0.1399590E+001
   0.1758123E+002   0.2841873E+001
   0.1707184E+002   0.3947760E+001
   0.1466899E+002   0.3209142E+001
   0.8504000E+001   0.1110878E+001
   0.5723954E+001   0.6395565E+000
   0.4921747E+001  -0.5852154E+000
   0.5286267E+001  -0.5484251E+001
   0.4775313E+001  -0.1592855E+002
   0.2111526E+001  -0.2231784E+002
  -0.2022303E+001  -0.2124955E+002
  -0.5927923E+001  -0.2179099E+002
  -0.9112189E+001  -0.2385277E+002
  -0.8789748E+001  -0.1668216E+002
  -0.5501026E+001  -0.1010029E+002
  -0.3675731E+001  -0.9338976E+001
  -0.3819306E+001  -0.6165527E+001
  -0.3562741E+001  -0.1956012E+001
  -0.3132872E+001  -0.1514005E+001
  -0.2888731E+001  -0.4688318E+001
  -0.2178528E+001  -0.5514554E+001
  -0.1180082E+001  -0.7253820E+001
   0.1670340E+000  -0.8897559E+001
   0.1998152E+001  -0.8817437E+001
   0.3188140E+001  -0.6776936E+001
   0.3561540E+001  -0.5724481E+001
   0.4163666E+001  -0.3804112E+001
   0.5172178E+001  -0.2520461E+000
   0.6507743E+001   0.2886312E+001
   0.7228336E+001   0.2814831E+001
   0.7384371E+001   0.2340535E+001
   0.6468059E+001  -0.2111508E+001
   0.2440343E+001  -0.1305108E+002
  -0.2458270E+001  -0.1579482E+002
  -0.2289791E+001  -0.1724573E+002
   0.1589025E+001  -0.2050756E+002
   0.6651640E+001  -0.2185267E+002
   0.9878372E+001  -0.1250568E+002
   0.1068279E+002   0.1000627E+001
   0.1548826E+002   0.1425596E+001
   0.1736048E+002   0.1254665E+001
   0.1744716E+002   0.2869292E+001
   0.1719463E+002   0.5229580E+001
   0.1546185E+002   0.6151078E+001
   0.1133293E+002   0.5267149E+001
   0.1017185E+002   0.5349988E+001
   0.1020758E+002   0.4544288E+001
   0.1107318E+002  -0.6083859E+000
   0.1109763E+002  -0.1272563E+002
   0.8652307E+001  -0.2102882E+002
   0.4328634E+001  -0.2171778E+002
  -0.1239190E+000  -0.2373118E+002
  -0.2624701E+001  -0.2751863E+002
  -0.1417124E+001  -0.1935856E+002
   0.1143592E+001  -0.1191654E+002
   0.1641781E+001  -0.9922494E+001
   0.9127031E+000  -0.5570080E+001
  -0.2211445E+000   0.5633294E+000
  -0.1015524E+001   0.3395925E+000
  -0.8900448E+000  -0.2015458E+001
  -0.3860845E+000  -0.2780230E+001
   0.4883636E+000  -0.4177602E+001
   0.1573692E+001  -0.5385213E+001
   0.2450754E+001  -0.5373591E+001
   0.2681990E+001  -0.5047054E+001
   0.2757631E+001  -0.4324511E+001
   0.3126984E+001  -0.2572962E+001
   0.4104167E+001   0.2083346E+000
   0.6043753E+001   0.2133909E+001
   0.6007716E+001   0.1066312E+001
   0.5831054E+001  -0.3689932E+000
   0.4093902E+001  -0.5413091E+001
  -0.1117683E+001  -0.1550570E+002
  -0.5754712E+001  -0.1933020E+002
  -0.5320176E+001  -0.1999743E+002
  -0.1851723E+001  -0.2195944E+002
   0.3654126E+001  -0.2235644E+002
   0.7452206E+001  -0.1279721E+002
   0.8953693E+001   0.5506788E+000
   0.1292984E+002   0.1969860E+001
   0.1499571E+002   0.1798401E+001
   0.1511866E+002   0.3466586E+001
   0.1422999E+002   0.6379844E+001
   0.1216190E+002   0.7771605E+001
   0.9631053E+001   0.6559662E+001
   0.9411609E+001   0.6160399E+001
   0.1020972E+002   0.4843172E+001
   0.1223692E+002  -0.8129083E+000
   0.1384948E+002  -0.1384847E+002
   0.1330000E+002  -0.2375870E+002
   0.1049282E+002  -0.2644955E+002
   0.7395703E+001  -0.3000111E+002
   0.6174750E+001  -0.3341896E+002
   0.7548494E+001  -0.2360690E+002
   0.7842257E+001  -0.1323637E+002
   0.6702201E+001  -0.9014999E+001
   0.5205030E+001  -0.3274094E+001
   0.3022220E+001   0.3151353E+001
   0.9207098E+000   0.2355348E+001
   0.3822148E+000  -0.2826308E+000
   0.7406195E+000  -0.8833666E+000
   0.1256203E+001  -0.1567550E+001
   0.1801329E+001  -0.2098830E+001
   0.2075550E+001  -0.2237609E+001
   0.2105379E+001  -0.2178595E+001
   0.2152867E+001  -0.1776723E+001
   0.2599132E+001  -0.7604132E+000
   0.3765380E+001   0.9264182E+000
   0.5700286E+001   0.1483199E+001
   0.4915032E+001   0.9868388E+000
   0.3956872E+001  -0.9836518E+000
   0.1905801E+001  -0.6480689E+001
  -0.3966538E+000  -0.8951410E+001
   0.4513131E-002  -0.7709785E+001
   0.1853966E+001  -0.8502688E+001
   0.4326158E+001  -0.9334428E+001
   0.6539013E+001  -0.6371649E+001
   0.7033252E+001  -0.2882291E+000
   0.7828552E+001   0.8650275E+000
   0.1027901E+002   0.1685045E+001
   0.1176828E+002   0.1670608E+001
   0.1163561E+002   0.3533523E+001
   0.1061842E+002   0.6556381E+001
   0.9179493E+001   0.8313437E+001
   0.8433653E+001   0.7176526E+001
   0.8844279E+001   0.6747193E+001
   0.1003028E+002   0.5044399E+001
   0.1263128E+002  -0.1372314E+001
   0.1479297E+002  -0.1515577E+002
   0.1487460E+002  -0.2516059E+002
   0.1325731E+002  -0.2914706E+002
   0.1161290E+002  -0.3356656E+002
   0.1043054E+002  -0.3489140E+002
   0.1252246E+002  -0.2337346E+002
   0.1122247E+002  -0.1217645E+002
   0.8795950E+001  -0.6602150E+001
   0.6457199E+001  -0.1288100E+000
   0.3761024E+001   0.5172730E+001
   0.8811474E+000   0.2916909E+001
   0.2754903E+000   0.1059018E+000
   0.5634006E+000  -0.1691435E+000
   0.8526955E+000  -0.3328835E+000
   0.1165807E+001  -0.3901503E+000
   0.1513887E+001  -0.1758815E+000
   0.1970210E+001   0.3747322E+000
   0.2778201E+001   0.1221963E+001
   0.3846146E+001   0.2046598E+001
   0.4818462E+001   0.2690220E+001
   0.5582410E+001   0.1780153E+001
   0.4424242E+001   0.5312788E+001
   0.2115067E+001   0.5917391E+000
   0.2371288E+000  -0.4712913E+001
   0.9253513E-001  -0.6964214E+001
   0.1312007E+001  -0.7752432E+001
