# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2121156E-001   0.4678530E-003   0.2169035E-001   0.4822185E+002   0.4787903E-003   0.4899912E-003
   0.2377530E-001   0.7879318E-003   0.2460344E-001   0.5022100E+002   0.8281343E-003   0.8710340E-003
   0.1486861E+000   0.3256491E-001   0.1930551E+000   0.1211782E+002   0.4436896E-001   0.6097213E-001
   0.2101735E+000   0.5176324E-001   0.2808917E+000   0.6228054E+001   0.7071821E-001   0.9705922E-001
   0.1542731E+000   0.3609225E-001   0.2031925E+000   0.2325613E+002   0.4891940E-001   0.6659758E-001
   0.8661703E-001   0.1234781E-001   0.1019678E+000   0.2304824E+002   0.1535074E-001   0.1924749E-001
   0.9322978E-001   0.1042940E-001   0.1052531E+000   0.1210535E+002   0.1202334E-001   0.1389975E-001
   0.8929854E-001   0.1173702E-001   0.1034212E+000   0.1612242E+002   0.1412271E-001   0.1706334E-001
   0.1280302E+000   0.2025273E-001   0.1526973E+000   0.1042934E+002   0.2466709E-001   0.3012190E-001
   0.1077459E+000   0.1584967E-001   0.1268682E+000   0.1482532E+002   0.1912234E-001   0.2313295E-001
   0.1112756E+000   0.1684714E-001   0.1316907E+000   0.1494351E+002   0.2041510E-001   0.2480619E-001
   0.3998945E-001   0.3130526E-002   0.4354644E-001   0.4152665E+002   0.3556995E-002   0.4054398E-002
   0.1061261E+000   0.1920931E-001   0.1305670E+000   0.2400634E+002   0.2444098E-001   0.3119921E-001
   0.1628835E+000   0.2902717E-001   0.1989170E+000   0.5838507E+001   0.3603348E-001   0.4487903E-001
   0.5442648E-001   0.3876455E-002   0.5867528E-001   0.2349437E+002   0.4248795E-002   0.4662258E-002
   0.1682489E-001   0.3348420E-003   0.1716776E-001   0.6795950E+002   0.3428706E-003   0.3511193E-003
   0.1815447E-001   0.3772607E-003   0.1854056E-001   0.6412263E+002   0.3860891E-003   0.3951377E-003
   0.2574688E-001   0.7089510E-003   0.2647705E-001   0.4104589E+002   0.7301761E-003   0.7520640E-003
   0.2787194E-001   0.8118441E-003   0.2870897E-001   0.3706115E+002   0.8370326E-003   0.8630218E-003
   0.3809751E-001   0.1534158E-002   0.3970030E-001   0.2659296E+002   0.1602789E-002   0.1674693E-002
   0.4733624E-001   0.2496519E-002   0.4998556E-001   0.2291030E+002   0.2649314E-002   0.2812136E-002
   0.2975612E-001   0.1198853E-002   0.3101776E-001   0.4552711E+002   0.1261647E-002   0.1328177E-002
   0.1460863E-001   0.3130651E-003   0.1493171E-001   0.8783091E+002   0.3230809E-003   0.3335052E-003
   0.1486511E-001   0.2373986E-003   0.1510661E-001   0.7194693E+002   0.2415031E-003   0.2456825E-003
   0.1676536E-001   0.2840062E-003   0.1705432E-001   0.5922252E+002   0.2889571E-003   0.2939954E-003
   0.1905774E-001   0.3787497E-003   0.1944449E-001   0.5375406E+002   0.3867486E-003   0.3949227E-003
   0.2165681E-001   0.4892576E-003   0.2215784E-001   0.4733436E+002   0.5010339E-003   0.5131045E-003
   0.2782753E-001   0.8325127E-003   0.2868738E-001   0.3815631E+002   0.8598451E-003   0.8881211E-003
   0.4785411E-001   0.2601968E-002   0.5062872E-001   0.2244611E+002   0.2774616E-002   0.2960241E-002
   0.1409537E+000   0.2443988E-001   0.1718205E+000   0.7844024E+001   0.3086676E-001   0.3924707E-001
   0.6900818E-001   0.7373178E-002   0.7771391E-001   0.2239300E+002   0.8705736E-002   0.1035510E-001
   0.2018515E-001   0.4713703E-003   0.2066980E-001   0.5449065E+002   0.4846547E-003   0.4983717E-003
   0.5979301E-001   0.5172526E-002   0.6558184E-001   0.2727976E+002   0.5788832E-002   0.6488255E-002
   0.1189258E+000   0.1576616E-001   0.1372824E+000   0.1009268E+002   0.1835657E-001   0.2139366E-001
   0.7754262E-001   0.9362374E-002   0.8846063E-001   0.4238632E+002   0.1091801E-001   0.1275807E-001
   0.4262249E-001   0.4946231E-002   0.4838198E-001   0.1134613E+003   0.5759488E-002   0.6715815E-002
   0.2175041E-001   0.1280819E-002   0.2319249E-001   0.8443707E+002   0.1442080E-002   0.1628161E-002
   0.1816058E-001   0.4227475E-003   0.1859569E-001   0.6819388E+002   0.4351083E-003   0.4478793E-003
   0.2231543E-001   0.6269965E-003   0.2296339E-001   0.6046539E+002   0.6479610E-003   0.6696910E-003
   0.1870167E-001   0.3979209E-003   0.1910931E-001   0.6207808E+002   0.4076350E-003   0.4176148E-003
   0.1608842E-001   0.2761245E-003   0.1636967E-001   0.6551563E+002   0.2812454E-003   0.2864663E-003
   0.3009877E-001   0.1276122E-002   0.3145068E-001   0.4460638E+002   0.1351911E-002   0.1433130E-002
   0.1049840E+000   0.1575185E-001   0.1247394E+000   0.1378360E+002   0.1975543E-001   0.2504514E-001
   0.5954118E-001   0.9254364E-002   0.7133812E-001   0.6313397E+002   0.1179694E-001   0.1515195E-001
   0.2073666E-001   0.1523623E-002   0.2252486E-001   0.9239029E+002   0.1788201E-002   0.2110577E-002
   0.5181600E-001   0.6484725E-002   0.5961287E-001   0.6366417E+002   0.7796870E-002   0.9413245E-002
   0.1652195E+000   0.3078099E-001   0.2037430E+000   0.6628593E+001   0.3852348E-001   0.4832606E-001
   0.1294732E+000   0.2157867E-001   0.1561415E+000   0.1074282E+002   0.2666839E-001   0.3305610E-001
   0.1999141E+000   0.4854431E-001   0.2659215E+000   0.8401713E+001   0.6600739E-001   0.9025308E-001
   0.3753143E-001   0.2734049E-002   0.4062558E-001   0.4291844E+002   0.3094151E-002   0.3512801E-002
   0.8687251E-001   0.9634095E-002   0.9790638E-001   0.1674565E+002   0.1103387E-001   0.1265479E-001
   0.6624229E-001   0.5607623E-002   0.7247108E-001   0.2066244E+002   0.6228790E-002   0.6928387E-002
   0.1448018E+000   0.2633052E-001   0.1779798E+000   0.9985864E+001   0.3317810E-001   0.4196231E-001
   0.8346434E-001   0.9424523E-002   0.9443042E-001   0.1786845E+002   0.1096607E-001   0.1281150E-001
   0.3151870E-001   0.1617952E-002   0.3326651E-001   0.4615185E+002   0.1747809E-002   0.1890506E-002
   0.1741412E-001   0.3178483E-003   0.1773814E-001   0.5928109E+002   0.3240249E-003   0.3303262E-003
   0.1923990E-001   0.3888707E-003   0.1963713E-001   0.5405400E+002   0.3972349E-003   0.4057852E-003
   0.1411404E-001   0.2076073E-003   0.1432488E-001   0.7276487E+002   0.2108402E-003   0.2141256E-003
   0.1689977E-001   0.2954598E-003   0.1720067E-001   0.6030134E+002   0.3008969E-003   0.3064374E-003
   0.2898710E-001   0.9526269E-003   0.2997745E-001   0.3706063E+002   0.9903524E-003   0.1029808E-002
   0.5957769E-001   0.4067697E-002   0.6398092E-001   0.1858418E+002   0.4403237E-002   0.4768847E-002
   0.6550959E-001   0.5502602E-002   0.7157995E-001   0.2434312E+002   0.6070359E-002   0.6700147E-002
   0.1484384E-001   0.3968023E-003   0.1526251E-001   0.8963813E+002   0.4186732E-003   0.4423252E-003
   0.1245844E-001   0.1667911E-003   0.1262764E-001   0.8540669E+002   0.1692082E-003   0.1716622E-003
   0.2056321E-001   0.4284632E-003   0.2100091E-001   0.4828276E+002   0.4377044E-003   0.4471475E-003
   0.2007933E-001   0.4262707E-003   0.2051526E-001   0.5230892E+002   0.4359365E-003   0.4458288E-003
   0.1369423E-001   0.1971217E-003   0.1389440E-001   0.7534329E+002   0.2001655E-003   0.2032591E-003
   0.2171464E-001   0.5497039E-003   0.2228095E-001   0.5209053E+002   0.5663079E-003   0.5834787E-003
   0.5796106E-001   0.3711434E-002   0.6195006E-001   0.1854935E+002   0.3989001E-002   0.4288866E-002
   0.2223310E+000   0.5742162E-001   0.3035196E+000   0.4427970E+001   0.8118861E-001   0.1158558E+000
   0.1380351E+000   0.3563350E-001   0.1904974E+000   0.2057145E+002   0.5246223E-001   0.7810576E-001
   0.5157385E-001   0.3858206E-002   0.5583082E-001   0.3026832E+002   0.4256976E-002   0.4703061E-002
   0.8937414E-001   0.8771834E-002   0.9918692E-001   0.1164322E+002   0.9812784E-002   0.1098561E-001
   0.6608302E-001   0.6652331E-002   0.7357697E-001   0.5206993E+002   0.7493955E-002   0.8447389E-002
   0.6557791E-002   0.9668866E-004   0.6657086E-002   0.2533307E+003   0.9929522E-004   0.1019924E-003
   0.6833720E-002   0.6212233E-004   0.6896563E-002   0.1948265E+003   0.6284342E-004   0.6357443E-004
   0.1602606E-001   0.3031228E-003   0.1633615E-001   0.7257632E+002   0.3100875E-003   0.3172434E-003
   0.2853000E-001   0.1332131E-002   0.2996160E-001   0.5309718E+002   0.1431600E-002   0.1540606E-002
   0.3697673E-001   0.2151128E-002   0.3930780E-001   0.4836892E+002   0.2331069E-002   0.2529104E-002
   0.1278403E-001   0.2605883E-003   0.1305390E-001   0.1031704E+003   0.2698666E-003   0.2796254E-003
   0.9520234E-002   0.1047038E-003   0.9626330E-002   0.1163971E+003   0.1060952E-003   0.1075090E-003
   0.2900913E-001   0.1270296E-002   0.3035323E-001   0.5704316E+002   0.1344103E-002   0.1422722E-002
   0.5362549E-001   0.3397299E-002   0.5728005E-001   0.2302648E+002   0.3654559E-002   0.3932729E-002
   0.1528279E-001   0.3340160E-003   0.1562602E-001   0.9927959E+002   0.3432286E-003   0.3527236E-003
   0.1581948E-001   0.2978090E-003   0.1612372E-001   0.7831883E+002   0.3042431E-003   0.3108268E-003
   0.1667296E-001   0.4215139E-003   0.1711489E-001   0.7460623E+002   0.4419345E-003   0.4639177E-003
   0.6887145E-001   0.1070708E-001   0.8223750E-001   0.4274208E+002   0.1336605E-001   0.1674859E-001
   0.9499087E-001   0.1405442E-001   0.1120698E+000   0.2193033E+002   0.1707888E-001   0.2081129E-001
   0.1648422E+000   0.3751778E-001   0.2166995E+000   0.8877678E+001   0.5185724E-001   0.7237742E-001
   0.2308988E-001   0.1061798E-002   0.2423363E-001   0.7309680E+002   0.1143750E-002   0.1233475E-002
   0.3980890E-001   0.2208647E-002   0.4218497E-001   0.3885482E+002   0.2376073E-002   0.2558742E-002
   0.6987661E-001   0.6271687E-002   0.7692283E-001   0.1782033E+002   0.7046227E-002   0.7931728E-002
   0.1397867E+000   0.2233250E-001   0.1670254E+000   0.7486795E+001   0.2723876E-001   0.3334819E-001
   0.5319222E-001   0.5047273E-002   0.5914256E-001   0.2963176E+002   0.5950332E-002   0.7069687E-002
   0.3009033E-001   0.1249708E-002   0.3141624E-001   0.4162629E+002   0.1325910E-002   0.1408037E-002
   0.3669611E-001   0.1712668E-002   0.3851506E-001   0.3268886E+002   0.1818947E-002   0.1933065E-002
   0.2396039E-001   0.6481438E-003   0.2462947E-001   0.4520301E+002   0.6690861E-003   0.6908221E-003
   0.1579107E-001   0.2632066E-003   0.1605895E-001   0.6635322E+002   0.2678817E-003   0.2726430E-003
   0.1347871E-001   0.1916809E-003   0.1367330E-001   0.7717585E+002   0.1945947E-003   0.1975548E-003
   0.1543886E-001   0.2605869E-003   0.1570441E-001   0.6861636E+002   0.2655459E-003   0.2706093E-003
   0.2650863E-001   0.8806474E-003   0.2742574E-001   0.4663619E+002   0.9171146E-003   0.9553061E-003
   0.8352536E-001   0.8533573E-002   0.9321286E-001   0.1481261E+002   0.9687508E-002   0.1101896E-001
   0.4205125E-001   0.3541667E-002   0.4606138E-001   0.5146049E+002   0.4010129E-002   0.4550442E-002
   0.1201909E-001   0.1539703E-003   0.1217519E-001   0.8763344E+002   0.1560960E-003   0.1582527E-003
   0.1881137E-001   0.3594611E-003   0.1917794E-001   0.5310231E+002   0.3665663E-003   0.3738139E-003
   0.1515239E-001   0.2336073E-003   0.1538973E-001   0.6603606E+002   0.2373376E-003   0.2411288E-003
   0.1871815E-001   0.3765453E-003   0.1910312E-001   0.5578958E+002   0.3849673E-003   0.3935959E-003
   0.3641484E-001   0.1501719E-002   0.3798917E-001   0.3034776E+002   0.1574340E-002   0.1650826E-002
   0.7700416E-001   0.6310216E-002   0.8391589E-001   0.1288420E+002   0.6911724E-002   0.7573903E-002
   0.1734497E+000   0.4486866E-001   0.2400567E+000   0.9366759E+001   0.6660698E-001   0.1004218E+000
   0.2864223E+000   0.1003489E+000   0.4491298E+000   0.4654549E+001   0.1627075E+000   0.2659936E+000
   0.7861264E-001   0.8681154E-002   0.8902480E-001   0.1758119E+002   0.1041216E-001   0.1267309E-001
   0.7290664E-001   0.6316820E-002   0.7991358E-001   0.1665102E+002   0.7006938E-002   0.7780273E-002
   0.4584534E-001   0.3270088E-002   0.4940070E-001   0.6328803E+002   0.3555355E-002   0.3866812E-002
   0.5276284E-002   0.3098698E-004   0.5307475E-002   0.2088866E+003   0.3119071E-004   0.3139592E-004
   0.1603714E-001   0.3413216E-003   0.1638717E-001   0.9403991E+002   0.3500241E-003   0.3589682E-003
   0.3390236E-001   0.1281321E-002   0.3523960E-001   0.3247171E+002   0.1337240E-002   0.1395843E-002
   0.6775033E-001   0.6300071E-002   0.7494505E-001   0.1922157E+002   0.7194716E-002   0.8251138E-002
   0.1160895E+000   0.1819712E-001   0.1383375E+000   0.1766816E+002   0.2224792E-001   0.2731161E-001
   0.1007763E+000   0.1894951E-001   0.1252152E+000   0.4096019E+002   0.2443885E-001   0.3170720E-001
   0.5518980E-001   0.6699447E-002   0.6321404E-001   0.5775335E+002   0.8024237E-002   0.9657603E-002
   0.5785721E-001   0.4017827E-002   0.6220074E-001   0.2742466E+002   0.4343528E-002   0.4697007E-002
   0.5190568E-001   0.3083612E-002   0.5520360E-001   0.2199701E+002   0.3297919E-002   0.3527961E-002
   0.4318160E-001   0.2041051E-002   0.4533363E-001   0.2436028E+002   0.2152032E-002   0.2269540E-002
   0.2797227E-001   0.8768485E-003   0.2888128E-001   0.3886758E+002   0.9090063E-003   0.9424974E-003
   0.1589844E-001   0.2690187E-003   0.1617241E-001   0.6552986E+002   0.2739680E-003   0.2790143E-003
   0.1239486E-001   0.1580917E-003   0.1255505E-001   0.8234944E+002   0.1601878E-003   0.1623123E-003
   0.2093354E-001   0.7162251E-003   0.2168520E-001   0.7871846E+002   0.7516566E-003   0.7891844E-003
   0.3159157E-001   0.2545100E-002   0.3446809E-001   0.8983624E+002   0.2876512E-002   0.3259075E-002
   0.8453600E-002   0.9144420E-004   0.8546468E-002   0.1337192E+003   0.9286804E-004   0.9432191E-004
   0.2910018E-001   0.1389153E-002   0.3060244E-001   0.5620788E+002   0.1502260E-002   0.1628631E-002
   0.1398932E+000   0.3035557E-001   0.1817190E+000   0.1182002E+002   0.4182583E-001   0.5825834E-001
   0.2463953E+000   0.7208246E-001   0.3545291E+000   0.4466707E+001   0.1081338E+000   0.1643489E+000
   0.1380443E+000   0.2410072E-001   0.1689681E+000   0.8607391E+001   0.3092384E-001   0.4021930E-001
   0.1218990E+000   0.2324800E-001   0.1539867E+000   0.1240552E+002   0.3208765E-001   0.4536074E-001
   0.1317493E+000   0.2534297E-001   0.1665350E+000   0.1023395E+002   0.3478576E-001   0.4888304E-001
   0.3182084E-001   0.1937907E-002   0.3395534E-001   0.5404093E+002   0.2134498E-002   0.2355175E-002
   0.9661093E-002   0.9675276E-004   0.9758871E-002   0.1055775E+003   0.9777781E-004   0.9881437E-004
   0.1240829E-001   0.1731193E-003   0.1258430E-001   0.8598682E+002   0.1760153E-003   0.1789699E-003
   0.2034713E-001   0.4693480E-003   0.2082897E-001   0.5441557E+002   0.4818403E-003   0.4946988E-003
   0.2608730E-001   0.8542523E-003   0.2697988E-001   0.4520657E+002   0.8925784E-003   0.9332008E-003
   0.1098617E+000   0.2129985E-001   0.1389696E+000   0.1710560E+002   0.2910793E-001   0.4037082E-001
   0.1253012E+000   0.2422369E-001   0.1568442E+000   0.1990515E+002   0.3154297E-001   0.4137161E-001
   0.6004121E-001   0.7945614E-002   0.6962036E-001   0.4494327E+002   0.9579155E-002   0.1158075E-001
   0.3376310E-001   0.2573737E-002   0.3676140E-001   0.4396725E+002   0.2998294E-002   0.3511029E-002
   0.3938543E-001   0.2269446E-002   0.4182847E-001   0.3773776E+002   0.2443047E-002   0.2631225E-002
   0.5765044E-001   0.3790985E-002   0.6172920E-001   0.2086055E+002   0.4078756E-002   0.4389271E-002
   0.5816692E-001   0.3598601E-002   0.6201576E-001   0.1756394E+002   0.3848848E-002   0.4117198E-002
   0.6365082E-001   0.4540515E-002   0.6856905E-001   0.1758331E+002   0.4918237E-002   0.5328961E-002
   0.1118090E+000   0.1931864E-001   0.1371437E+000   0.1463628E+002   0.2533469E-001   0.3380697E-001
   0.3292151E+000   0.1167339E+000   0.5171543E+000   0.2379289E+001   0.1879391E+000   0.3053129E+000
   0.1459498E+000   0.4136039E-001   0.2097414E+000   0.1984516E+002   0.6379163E-001   0.9961574E-001
   0.5493939E-001   0.4444669E-002   0.5991553E-001   0.2575556E+002   0.4976142E-002   0.5582202E-002
   0.7987274E-001   0.9569943E-002   0.9103248E-001   0.3206840E+002   0.1115974E-001   0.1304282E-001
   0.2143550E-001   0.1218737E-002   0.2278067E-001   0.9228167E+002   0.1345178E-002   0.1487125E-002
   0.3507288E-001   0.1751357E-002   0.3694655E-001   0.4080894E+002   0.1873680E-002   0.2006281E-002
   0.6012500E-001   0.5223478E-002   0.6607891E-001   0.2147342E+002   0.5953904E-002   0.6814211E-002
   0.1812955E+000   0.4236157E-001   0.2399531E+000   0.8154125E+001   0.5865758E-001   0.8233882E-001
   0.2087884E+000   0.4888875E-001   0.2752151E+000   0.4522765E+001   0.6642666E-001   0.9117194E-001
   0.1505211E+000   0.2628636E-001   0.1831540E+000   0.7605482E+001   0.3263282E-001   0.4066068E-001
   0.1073687E+000   0.1368228E-001   0.1233554E+000   0.1096742E+002   0.1598669E-001   0.1871893E-001
   0.6049894E-001   0.4388570E-002   0.6528114E-001   0.2009661E+002   0.4782199E-002   0.5214374E-002
   0.4714277E-001   0.2885536E-002   0.5026899E-001   0.2579999E+002   0.3126221E-002   0.3390442E-002
   0.6946027E-001   0.5446820E-002   0.7541820E-001   0.1602303E+002   0.5957928E-002   0.6520411E-002
   0.3980215E-001   0.1818683E-002   0.4171843E-001   0.2867343E+002   0.1916270E-002   0.2019538E-002
   0.3073249E-001   0.1007761E-002   0.3177617E-001   0.3446493E+002   0.1043678E-002   0.1080921E-002
   0.2316529E-001   0.6551583E-003   0.2384198E-001   0.5563665E+002   0.6766896E-003   0.6989764E-003
   0.1401310E-001   0.2518737E-003   0.1427069E-001   0.8874926E+002   0.2575880E-003   0.2634528E-003
   0.1040738E-001   0.1249949E-003   0.1053412E-001   0.1083593E+003   0.1267344E-003   0.1285007E-003
   0.1208716E-001   0.1646390E-003   0.1225431E-001   0.9329009E+002   0.1671494E-003   0.1697010E-003
   0.6228483E-001   0.6274022E-002   0.6943988E-001   0.3271993E+002   0.7155056E-002   0.8171724E-002
   0.1710499E+000   0.3516236E-001   0.2181557E+000   0.6270216E+001   0.4710579E-001   0.6424264E-001
   0.2219039E+000   0.7497262E-001   0.3539864E+000   0.7501104E+001   0.1320825E+000   0.2404432E+000
   0.1802853E+000   0.5088620E-001   0.2636381E+000   0.8443774E+001   0.8335273E-001   0.1419425E+000
   0.2704938E+000   0.9095587E-001   0.4200487E+000   0.4422502E+001   0.1495549E+000   0.2515138E+000
   0.2814882E+000   0.9576903E-001   0.4380746E+000   0.4095064E+001   0.1565864E+000   0.2611897E+000
   0.3641749E-001   0.2603674E-002   0.3933334E-001   0.5126675E+002   0.2915848E-002   0.3273065E-002
   0.9511871E-002   0.9298669E-004   0.9605805E-002   0.1067528E+003   0.9393396E-004   0.9489124E-004
   0.1991609E-001   0.5283926E-003   0.2046240E-001   0.6545558E+002   0.5463072E-003   0.5649125E-003
   0.5087162E-001   0.3409948E-002   0.5462514E-001   0.2393182E+002   0.3753524E-002   0.4143126E-002
   0.1252447E+000   0.2335560E-001   0.1560771E+000   0.1155577E+002   0.3083237E-001   0.4111125E-001
   0.1572306E+000   0.3658715E-001   0.2088125E+000   0.1099725E+002   0.5158187E-001   0.7364465E-001
   0.1661132E+000   0.3771856E-001   0.2181819E+000   0.8927823E+001   0.5206873E-001   0.7268607E-001
   0.2257205E+000   0.6226503E-001   0.3186571E+000   0.4917005E+001   0.9293667E-001   0.1414734E+000
   0.2216295E+000   0.6368601E-001   0.3166181E+000   0.7872870E+001   0.9498861E-001   0.1435172E+000
   0.1001511E+000   0.1243366E-001   0.1149046E+000   0.1142359E+002   0.1475351E-001   0.1761694E-001
   0.5282738E-001   0.3018343E-002   0.5604207E-001   0.1984645E+002   0.3214691E-002   0.3424565E-002
   0.4030793E-001   0.1656581E-002   0.4203708E-001   0.2428323E+002   0.1729154E-002   0.1804980E-002
   0.3639396E-001   0.1479939E-002   0.3794539E-001   0.2923332E+002   0.1551424E-002   0.1626833E-002
   0.6945309E-001   0.7356885E-002   0.7797120E-001   0.2593835E+002   0.8518104E-002   0.9896710E-002
   0.1843714E+000   0.4701506E-001   0.2528673E+000   0.8821980E+001   0.6849596E-001   0.1013986E+000
   0.1388119E+000   0.3552675E-001   0.1916944E+000   0.1787273E+002   0.5288251E-001   0.7981142E-001
   0.3900533E-001   0.2247928E-002   0.4146972E-001   0.3427644E+002   0.2464390E-002   0.2709983E-002
   0.1211675E+000   0.1740531E-001   0.1418776E+000   0.9725790E+001   0.2071005E-001   0.2468671E-001
   0.1256837E+000   0.1790866E-001   0.1467939E+000   0.1015292E+002   0.2111023E-001   0.2491019E-001
   0.1216841E+000   0.1753493E-001   0.1425681E+000   0.1022369E+002   0.2088401E-001   0.2492267E-001
   0.9319719E-001   0.1018041E-001   0.1048999E+000   0.1142021E+002   0.1170266E-001   0.1349809E-001
   0.2069120E+000   0.5060246E-001   0.2779492E+000   0.4828330E+001   0.7103721E-001   0.1010152E+000
   0.1502344E+000   0.2583656E-001   0.1824372E+000   0.6863401E+001   0.3220274E-001   0.4042175E-001
   0.1226956E+000   0.1877106E-001   0.1456556E+000   0.1001832E+002   0.2296000E-001   0.2823162E-001
   0.1032156E+000   0.1656667E-001   0.1241077E+000   0.1476650E+002   0.2089216E-001   0.2649542E-001
   0.4793153E-001   0.3296593E-002   0.5156259E-001   0.2804851E+002   0.3631054E-002   0.4007058E-002
   0.6431781E-001   0.5128195E-002   0.6994306E-001   0.2228233E+002   0.5625249E-002   0.6173155E-002
   0.2569815E-001   0.1284667E-002   0.2708468E-001   0.7007564E+002   0.1386534E-002   0.1498037E-002
   0.1284977E-001   0.1928976E-003   0.1304617E-001   0.8695611E+002   0.1964052E-003   0.1999879E-003
   0.1822838E-001   0.3852427E-003   0.1862334E-001   0.6112710E+002   0.3949581E-003   0.4049525E-003
   0.2388987E-001   0.6499258E-003   0.2455977E-001   0.4820960E+002   0.6698968E-003   0.6905198E-003
   0.2524792E-001   0.6792346E-003   0.2594724E-001   0.4107833E+002   0.6993195E-003   0.7200376E-003
   0.2853474E-001   0.8893994E-003   0.2945508E-001   0.3766905E+002   0.9203379E-003   0.9524209E-003
   0.2485849E-001   0.6728070E-003   0.2555218E-001   0.4190682E+002   0.6936960E-003   0.7153134E-003
   0.8752918E-001   0.9371854E-002   0.9819417E-001   0.1469096E+002   0.1066499E-001   0.1215145E-001
   0.2295740E+000   0.6226287E-001   0.3228476E+000   0.4073797E+001   0.9327355E-001   0.1433309E+000
   0.3655141E+000   0.1528788E+000   0.6498756E+000   0.2480335E+001   0.2843615E+000   0.5393180E+000
   0.3143354E+000   0.1189464E+000   0.5254220E+000   0.3328749E+001   0.2110866E+000   0.3840328E+000
   0.2666271E+000   0.8076659E-001   0.3903422E+000   0.3440364E+001   0.1237151E+000   0.1932688E+000
   0.1763905E+000   0.4618750E-001   0.2450799E+000   0.9255752E+001   0.6868940E-001   0.1040268E+000
   0.2750715E-001   0.9257183E-003   0.2847179E-001   0.4323845E+002   0.9646431E-003   0.1005456E-002
   0.1375066E-001   0.2000937E-003   0.1395390E-001   0.7540022E+002   0.2032422E-003   0.2064435E-003
   0.1797642E-001   0.3956193E-003   0.1838319E-001   0.6391390E+002   0.4067694E-003   0.4182982E-003
   0.4620017E-001   0.3318284E-002   0.4991141E-001   0.2987511E+002   0.3711238E-002   0.4164055E-002
   0.1350375E+000   0.2875432E-001   0.1748641E+000   0.1237684E+002   0.3982664E-001   0.5594815E-001
   0.2490578E+000   0.7497697E-001   0.3617078E+000   0.4982887E+001   0.1126500E+000   0.1707505E+000
   0.2304595E+000   0.6105345E-001   0.3171100E+000   0.4435207E+001   0.8665048E-001   0.1240962E+000
   0.1511381E+000   0.2800085E-001   0.1872818E+000   0.7345619E+001   0.3614370E-001   0.4717093E-001
   0.1312438E+000   0.2219391E-001   0.1596386E+000   0.8845506E+001   0.2839481E-001   0.3680168E-001
   0.5464261E-001   0.4575491E-002   0.5980924E-001   0.2790184E+002   0.5166631E-002   0.5851333E-002
   0.2049802E-001   0.5032871E-003   0.2101637E-001   0.5641126E+002   0.5183529E-003   0.5339339E-003
   0.3247613E-001   0.1116044E-002   0.3363342E-001   0.3276953E+002   0.1157282E-002   0.1200083E-002
   0.3551963E-001   0.1444003E-002   0.3703371E-001   0.3149045E+002   0.1514077E-002   0.1587982E-002
   0.1183708E-001   0.1694267E-003   0.1200951E-001   0.9841914E+002   0.1724356E-003   0.1755084E-003
   0.3266945E-001   0.2164343E-002   0.3508432E-001   0.5687253E+002   0.2414866E-002   0.2701246E-002
   0.2510727E-001   0.1528957E-002   0.2681720E-001   0.7654078E+002   0.1709930E-002   0.1917793E-002
   0.2144581E-001   0.1254932E-002   0.2285512E-001   0.9105118E+002   0.1409309E-002   0.1588054E-002
   0.1091786E+000   0.1545257E-001   0.1275966E+000   0.1716150E+002   0.1841801E-001   0.2201090E-001
   0.1004496E+000   0.1120520E-001   0.1132620E+000   0.1001419E+002   0.1281240E-001   0.1468125E-001
   0.1288001E+000   0.1807470E-001   0.1501277E+000   0.7512014E+001   0.2132756E-001   0.2521164E-001
   0.1175185E+000   0.1630470E-001   0.1369316E+000   0.9287950E+001   0.1941310E-001   0.2319317E-001
   0.1923423E+000   0.4378214E-001   0.2515748E+000   0.5594383E+001   0.5923247E-001   0.8082188E-001
   0.1400153E+000   0.2317877E-001   0.1687397E+000   0.7752771E+001   0.2872446E-001   0.3579734E-001
   0.1690887E+000   0.3239188E-001   0.2101269E+000   0.6331597E+001   0.4103829E-001   0.5218632E-001
   0.1300948E+000   0.2185431E-001   0.1572795E+000   0.1087111E+002   0.2718466E-001   0.3396480E-001
   0.7974484E-001   0.7641458E-002   0.8833274E-001   0.1541971E+002   0.8587899E-002   0.9666488E-002
   0.3342773E-001   0.1849248E-002   0.3541969E-001   0.5225341E+002   0.1991962E-002   0.2147040E-002
   0.9378562E-002   0.9009604E-004   0.9469555E-002   0.1079943E+003   0.9099362E-004   0.9190040E-004
   0.1155795E-001   0.1379953E-003   0.1169767E-001   0.8868495E+002   0.1397120E-003   0.1414505E-003
   0.1135551E-001   0.1323154E-003   0.1148943E-001   0.8927938E+002   0.1339177E-003   0.1355398E-003
   0.1507092E-001   0.2477931E-003   0.1532323E-001   0.7109682E+002   0.2523130E-003   0.2569220E-003
   0.2621231E-001   0.7167594E-003   0.2695012E-001   0.3884963E+002   0.7378077E-003   0.7595009E-003
   0.2737904E-001   0.7942119E-003   0.2819858E-001   0.3739392E+002   0.8195404E-003   0.8457294E-003
   0.2590249E-001   0.7114333E-003   0.2663564E-001   0.3935285E+002   0.7331470E-003   0.7555843E-003
   0.5676754E-001   0.3993602E-002   0.6113138E-001   0.2078249E+002   0.4363840E-002   0.4773675E-002
   0.9217040E-001   0.1100273E-001   0.1050000E+000   0.1460361E+002   0.1282961E-001   0.1500215E-001
   0.1212953E+000   0.1910650E-001   0.1445179E+000   0.1484246E+002   0.2322255E-001   0.2829596E-001
