# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.6434622E-002   0.4369507E-004   0.6478637E-002   0.1611481E+003   0.4401507E-004   0.4433762E-004
   0.7377990E-002   0.5948473E-004   0.7438013E-002   0.1445703E+003   0.6002337E-004   0.6056751E-004
   0.1612525E-001   0.3739843E-003   0.1651070E-001   0.8757091E+002   0.3854436E-003   0.3973061E-003
   0.2095084E-001   0.5408465E-003   0.2150874E-001   0.5774109E+002   0.5578953E-003   0.5755474E-003
   0.2260716E-001   0.6022464E-003   0.2322828E-001   0.5188962E+002   0.6211239E-003   0.6406538E-003
   0.2755584E-001   0.8134679E-003   0.2839555E-001   0.3864443E+002   0.8397129E-003   0.8668479E-003
   0.3770553E-001   0.1566226E-002   0.3934723E-001   0.2797846E+002   0.1641708E-002   0.1721198E-002
   0.5457883E-001   0.4240186E-002   0.5974499E-001   0.2116952E+002   0.5166151E-002   0.6555433E-002
   0.9401325E-001   0.1842648E-001   0.1241075E+000   0.1517053E+002   0.3009420E-001   0.5212611E-001
   0.1073677E+000   0.2342278E-001   0.1453821E+000   0.1465826E+002   0.3801439E-001   0.6504258E-001
   0.8215142E-001   0.1281254E-001   0.1009102E+000   0.1663849E+002   0.1875883E-001   0.2905001E-001
   0.5874051E-001   0.4567621E-002   0.6392296E-001   0.1938510E+002   0.5182453E-002   0.5922556E-002
   0.3900364E-001   0.2209027E-002   0.4141327E-001   0.3988380E+002   0.2409628E-002   0.2638057E-002
   0.1823513E-001   0.5091055E-003   0.1876403E-001   0.8605737E+002   0.5288982E-003   0.5496156E-003
   0.1087600E-001   0.1728917E-003   0.1105341E-001   0.1152429E+003   0.1774140E-003   0.1821083E-003
   0.1275911E-001   0.2486760E-003   0.1301618E-001   0.9947727E+002   0.2570646E-003   0.2658706E-003
   0.2309252E-001   0.7494332E-003   0.2387486E-001   0.6125346E+002   0.7823369E-003   0.8169890E-003
   0.2433856E-001   0.7812007E-003   0.2515288E-001   0.5520004E+002   0.8143124E-003   0.8491374E-003
   0.1322747E-001   0.2671377E-003   0.1350178E-001   0.1147117E+003   0.2743075E-003   0.2816975E-003
   0.5638065E-002   0.3400082E-004   0.5672287E-002   0.1877835E+003   0.3422239E-004   0.3444552E-004
   0.4882361E-002   0.2526872E-004   0.4907771E-002   0.2135424E+003   0.2541012E-004   0.2555238E-004
   0.5201600E-002   0.2895967E-004   0.5230736E-002   0.2020635E+003   0.2913581E-004   0.2931312E-004
   0.5678427E-002   0.3371611E-004   0.5712356E-002   0.1819286E+003   0.3392841E-004   0.3414214E-004
   0.6750387E-002   0.6030431E-004   0.6811582E-002   0.1671020E+003   0.6119524E-004   0.6210728E-004
   0.2004420E-001   0.1143647E-002   0.2130209E-001   0.1185012E+003   0.1257890E-002   0.1385682E-002
   0.5300724E-001   0.5481518E-002   0.5934193E-001   0.5431100E+002   0.6334693E-002   0.7339032E-002
   0.1032876E+000   0.1507621E-001   0.1215919E+000   0.1972555E+002   0.1830435E-001   0.2234088E-001
   0.1006435E+000   0.1423211E-001   0.1179018E+000   0.1687173E+002   0.1725821E-001   0.2105029E-001
   0.5269551E-001   0.5467100E-002   0.5906227E-001   0.4697017E+002   0.6366766E-002   0.7444961E-002
   0.1488361E-001   0.2779857E-003   0.1516803E-001   0.8365153E+002   0.2844146E-003   0.2910156E-003
   0.1329212E-001   0.2246107E-003   0.1352173E-001   0.9033782E+002   0.2296011E-003   0.2347284E-003
   0.1971513E-001   0.5672383E-003   0.2030447E-001   0.7137181E+002   0.5893444E-003   0.6124459E-003
   0.2773257E-001   0.9431289E-003   0.2871431E-001   0.4509636E+002   0.9817394E-003   0.1022094E-002
   0.2616206E-001   0.8034928E-003   0.2699542E-001   0.4350334E+002   0.8333668E-003   0.8645085E-003
   0.2382480E-001   0.6320080E-003   0.2447597E-001   0.4585208E+002   0.6511764E-003   0.6709847E-003
   0.2835754E-001   0.9371484E-003   0.2933141E-001   0.4052191E+002   0.9738663E-003   0.1012178E-002
   0.3194515E-001   0.1236684E-002   0.3323964E-001   0.3774103E+002   0.1294494E-002   0.1355272E-002
   0.2827791E-001   0.1102673E-002   0.2943667E-001   0.4875414E+002   0.1158762E-002   0.1218073E-002
   0.1823963E-001   0.5774831E-003   0.1884599E-001   0.8367966E+002   0.6063590E-003   0.6369934E-003
   0.9131737E-002   0.1230609E-003   0.9257821E-002   0.1333661E+003   0.1260844E-003   0.1292281E-003
   0.6395375E-002   0.4320593E-004   0.6438894E-002   0.1627144E+003   0.4351923E-004   0.4383496E-004
   0.8586200E-002   0.8855321E-004   0.8675844E-002   0.1359752E+003   0.8964455E-004   0.9075109E-004
   0.1484784E-001   0.2842790E-003   0.1513924E-001   0.8296750E+002   0.2914033E-003   0.2987438E-003
   0.1722991E-001   0.3568575E-003   0.1759596E-001   0.6648842E+002   0.3660553E-003   0.3755333E-003
   0.2071042E-001   0.4983995E-003   0.2122269E-001   0.5628311E+002   0.5122716E-003   0.5265662E-003
   0.2883678E-001   0.8734731E-003   0.2973900E-001   0.3547110E+002   0.9022123E-003   0.9319474E-003
   0.3794562E-001   0.1641371E-002   0.3967096E-001   0.2925222E+002   0.1725337E-002   0.1814033E-002
   0.4812664E-001   0.3591711E-002   0.5252807E-001   0.2863897E+002   0.4401431E-002   0.5637056E-002
   0.9168232E-001   0.2025941E-001   0.1243226E+000   0.2479945E+002   0.3264025E-001   0.5520462E-001
   0.1598543E+000   0.4841606E-001   0.2415795E+000   0.1475378E+002   0.8172523E-001   0.1424258E+000
   0.1913878E+000   0.6094676E-001   0.2937331E+000   0.1058151E+002   0.1023452E+000   0.1764709E+000
   0.1509379E+000   0.4092131E-001   0.2168415E+000   0.1249211E+002   0.6590364E-001   0.1097542E+000
   0.7966987E-001   0.1394642E-001   0.9954688E-001   0.2656909E+002   0.1987702E-001   0.2925323E-001
   0.2872224E-001   0.1401549E-002   0.3023738E-001   0.5862319E+002   0.1515145E-002   0.1641325E-002
   0.1437203E-001   0.2729094E-003   0.1465182E-001   0.8799240E+002   0.2797972E-003   0.2868969E-003
   0.1336402E-001   0.2232569E-003   0.1359207E-001   0.8860782E+002   0.2280527E-003   0.2329727E-003
   0.2040706E-001   0.5031643E-003   0.2092464E-001   0.6142547E+002   0.5175782E-003   0.5324368E-003
   0.2143522E-001   0.5304931E-003   0.2198065E-001   0.5508880E+002   0.5454237E-003   0.5608047E-003
   0.1341195E-001   0.2414384E-003   0.1365887E-001   0.9912289E+002   0.2469179E-003   0.2525377E-003
   0.7574076E-002   0.6294400E-004   0.7637596E-002   0.1445638E+003   0.6351933E-004   0.6410036E-004
   0.8199599E-002   0.1122772E-003   0.8315647E-002   0.1534044E+003   0.1160483E-003   0.1200538E-003
   0.9723599E-002   0.2013168E-003   0.9934451E-002   0.1463330E+003   0.2108519E-003   0.2210403E-003
   0.9517546E-002   0.1884110E-003   0.9714644E-002   0.1434301E+003   0.1970982E-003   0.2063770E-003
   0.7185957E-002   0.7599672E-004   0.7263587E-002   0.1618626E+003   0.7763001E-004   0.7932529E-004
   0.8011903E-002   0.1079819E-003   0.8122678E-002   0.1586587E+003   0.1107749E-003   0.1136734E-003
   0.1592651E-001   0.5238368E-003   0.1647911E-001   0.1117273E+003   0.5525984E-003   0.5833154E-003
   0.4812357E-001   0.4356775E-002   0.5309754E-001   0.5194294E+002   0.4973975E-002   0.5698122E-002
   0.6852799E-001   0.6508753E-002   0.7591519E-001   0.2243566E+002   0.7387204E-002   0.8407647E-002
   0.5444718E-001   0.4471002E-002   0.5947474E-001   0.2765548E+002   0.5027560E-002   0.5669763E-002
   0.2363714E-001   0.6409676E-003   0.2429834E-001   0.4800359E+002   0.6611981E-003   0.6821342E-003
   0.1935884E-001   0.4363529E-003   0.1980678E-001   0.5923340E+002   0.4479477E-003   0.4598887E-003
   0.1884910E-001   0.4336741E-003   0.1929554E-001   0.6180545E+002   0.4464376E-003   0.4596631E-003
   0.2217110E-001   0.5950672E-003   0.2278626E-001   0.5219673E+002   0.6151625E-003   0.6360620E-003
   0.2372623E-001   0.6532102E-003   0.2440110E-001   0.4716329E+002   0.6748657E-003   0.6973477E-003
   0.2561711E-001   0.7553360E-003   0.2639826E-001   0.4458459E+002   0.7811552E-003   0.8079349E-003
   0.3244777E-001   0.1212167E-002   0.3371168E-001   0.3663033E+002   0.1263915E-002   0.1318009E-002
   0.3953103E-001   0.1822031E-002   0.4145206E-001   0.3027720E+002   0.1921025E-002   0.2025905E-002
   0.3946742E-001   0.2014464E-002   0.4161244E-001   0.3408796E+002   0.2145022E-002   0.2285179E-002
   0.2703309E-001   0.1233676E-002   0.2835063E-001   0.5915842E+002   0.1317533E-002   0.1408144E-002
   0.1278850E-001   0.2723742E-003   0.1307170E-001   0.1041638E+003   0.2831999E-003   0.2946573E-003
   0.8722794E-002   0.8981356E-004   0.8813775E-002   0.1286703E+003   0.9098099E-004   0.9216803E-004
   0.1165340E-001   0.1584164E-003   0.1181425E-001   0.1029505E+003   0.1608580E-003   0.1633401E-003
   0.1396660E-001   0.2084788E-003   0.1417846E-001   0.7557654E+002   0.2118533E-003   0.2152860E-003
   0.1545886E-001   0.2637668E-003   0.1572771E-001   0.6977546E+002   0.2688445E-003   0.2740298E-003
   0.2158835E-001   0.5228209E-003   0.2212528E-001   0.5271804E+002   0.5369227E-003   0.5514264E-003
   0.2684548E-001   0.7781619E-003   0.2764864E-001   0.3948171E+002   0.8031630E-003   0.8290224E-003
   0.3057911E-001   0.1156529E-002   0.3178980E-001   0.4195391E+002   0.1210687E-002   0.1267731E-002
   0.2772643E-001   0.1151526E-002   0.2894134E-001   0.6005378E+002   0.1214910E-002   0.1282307E-002
   0.6016291E-001   0.1130668E-001   0.7626993E-001   0.5627485E+002   0.1610702E-001   0.2343513E-001
   0.1562575E+000   0.4529241E-001   0.2293397E+000   0.2374840E+002   0.7308229E-001   0.1214537E+000
   0.2421119E+000   0.7713323E-001   0.3677247E+000   0.6858776E+001   0.1256129E+000   0.2102006E+000
   0.2270621E+000   0.6632980E-001   0.3304446E+000   0.5953913E+001   0.1033825E+000   0.1658512E+000
   0.1333677E+000   0.3019613E-001   0.1766851E+000   0.1453329E+002   0.4331737E-001   0.6343413E-001
   0.4407466E-001   0.3100522E-002   0.4755086E-001   0.3405098E+002   0.3476204E-002   0.3914405E-002
   0.2118410E-001   0.5266329E-003   0.2172624E-001   0.5510496E+002   0.5421379E-003   0.5581554E-003
   0.1894944E-001   0.4045636E-003   0.1936383E-001   0.5916202E+002   0.4143867E-003   0.4244705E-003
   0.2254210E-001   0.5760269E-003   0.2313481E-001   0.5056218E+002   0.5927093E-003   0.6099107E-003
   0.1980524E-001   0.4767450E-003   0.2029565E-001   0.6117346E+002   0.4904030E-003   0.5044910E-003
   0.1302738E-001   0.2009972E-003   0.1323218E-001   0.8693116E+002   0.2047999E-003   0.2086875E-003
   0.1090015E-001   0.1298118E-003   0.1103170E-001   0.9867846E+002   0.1315466E-003   0.1333077E-003
   0.1923073E-001   0.9522055E-003   0.2027971E-001   0.8783115E+002   0.1048975E-002   0.1157900E-002
   0.3012689E-001   0.2006019E-002   0.3234074E-001   0.7558806E+002   0.2213853E-002   0.2446482E-002
   0.2771406E-001   0.1693474E-002   0.2957393E-001   0.8092370E+002   0.1859869E-002   0.2045625E-002
   0.1362666E-001   0.3814729E-003   0.1402636E-001   0.1220273E+003   0.3997014E-003   0.4190179E-003
   0.7281811E-002   0.6278691E-004   0.7345271E-002   0.1539202E+003   0.6346001E-004   0.6414194E-004
   0.9719229E-002   0.1473696E-003   0.9871218E-002   0.1290475E+003   0.1519886E-003   0.1568650E-003
   0.3423678E-001   0.2174036E-002   0.3660113E-001   0.6478218E+002   0.2364356E-002   0.2572911E-002
   0.5435877E-001   0.3703197E-002   0.5837458E-001   0.2520363E+002   0.4015802E-002   0.4357111E-002
   0.4891970E-001   0.2933246E-002   0.5207778E-001   0.2409000E+002   0.3158078E-002   0.3402420E-002
   0.2696859E-001   0.8031228E-003   0.2779862E-001   0.4040153E+002   0.8300296E-003   0.8579028E-003
   0.2243445E-001   0.5462278E-003   0.2299553E-001   0.4722656E+002   0.5610779E-003   0.5763659E-003
   0.2285374E-001   0.5710355E-003   0.2344067E-001   0.4708508E+002   0.5869342E-003   0.6033076E-003
   0.2424304E-001   0.6801754E-003   0.2494581E-001   0.4661905E+002   0.7027726E-003   0.7262131E-003
   0.2626612E-001   0.8168638E-003   0.2711336E-001   0.4439155E+002   0.8472353E-003   0.8788648E-003
   0.3008902E-001   0.1041295E-002   0.3117193E-001   0.3834499E+002   0.1082918E-002   0.1126335E-002
   0.3703650E-001   0.1543895E-002   0.3865419E-001   0.3056089E+002   0.1617691E-002   0.1695283E-002
   0.4682589E-001   0.2633023E-002   0.4964724E-001   0.2521592E+002   0.2821351E-002   0.3025536E-002
   0.4805007E-001   0.3127748E-002   0.5144861E-001   0.3011419E+002   0.3398545E-002   0.3696397E-002
   0.3392268E-001   0.2030868E-002   0.3613607E-001   0.5289528E+002   0.2213386E-002   0.2415275E-002
   0.1893035E-001   0.6363201E-003   0.1960285E-001   0.7968624E+002   0.6725048E-003   0.7113780E-003
   0.1418000E-001   0.2775506E-003   0.1446571E-001   0.8804074E+002   0.2857098E-003   0.2942015E-003
   0.1485950E-001   0.2418414E-003   0.1510567E-001   0.7424870E+002   0.2461620E-003   0.2505650E-003
   0.1524674E-001   0.2451545E-003   0.1549612E-001   0.6816973E+002   0.2493778E-003   0.2536775E-003
   0.1714731E-001   0.3252834E-003   0.1747952E-001   0.6335732E+002   0.3322087E-003   0.3392937E-003
   0.2207645E-001   0.5252391E-003   0.2261537E-001   0.4819670E+002   0.5389269E-003   0.5529916E-003
   0.2080990E-001   0.4847216E-003   0.2130764E-001   0.5224808E+002   0.4977343E-003   0.5111363E-003
   0.1944753E-001   0.4757167E-003   0.1993765E-001   0.6544929E+002   0.4901230E-003   0.5050318E-003
   0.1397369E-001   0.2923725E-003   0.1427520E-001   0.9365477E+002   0.3015073E-003   0.3109980E-003
   0.3340002E-001   0.5351530E-002   0.4089091E-001   0.8482221E+002   0.7490892E-002   0.1068129E-001
   0.8585385E-001   0.1893130E-001   0.1140020E+000   0.4615963E+002   0.2814820E-001   0.4306258E-001
   0.1486190E+000   0.3805375E-001   0.2064417E+000   0.2540444E+002   0.5782266E-001   0.9060106E-001
   0.1736701E+000   0.4428427E-001   0.2388510E+000   0.1911776E+002   0.6518099E-001   0.9856662E-001
   0.1279768E+000   0.2773829E-001   0.1668940E+000   0.1884489E+002   0.3891719E-001   0.5564591E-001
   0.5433752E-001   0.4651115E-002   0.5970435E-001   0.2592630E+002   0.5366831E-002   0.6232610E-002
   0.2969425E-001   0.9918847E-003   0.3072468E-001   0.3695475E+002   0.1030425E-002   0.1070627E-002
   0.2431997E-001   0.6286797E-003   0.2496641E-001   0.4269536E+002   0.6464414E-003   0.6647354E-003
   0.2220733E-001   0.5349577E-003   0.2275661E-001   0.4796308E+002   0.5492816E-003   0.5640188E-003
   0.1800923E-001   0.3750366E-003   0.1839358E-001   0.6210425E+002   0.3843567E-003   0.3939430E-003
   0.1431573E-001   0.2182542E-003   0.1453760E-001   0.7309988E+002   0.2218771E-003   0.2255649E-003
   0.1581114E-001   0.3344050E-003   0.1615756E-001   0.7141553E+002   0.3464221E-003   0.3591201E-003
   0.4152795E-001   0.3513123E-002   0.4547950E-001   0.5181502E+002   0.3951550E-002   0.4449837E-002
   0.6223724E-001   0.5651197E-002   0.6856161E-001   0.3247397E+002   0.6324368E-002   0.7084670E-002
   0.4764256E-001   0.3642877E-002   0.5167975E-001   0.3993491E+002   0.4037191E-002   0.4479820E-002
   0.2148833E-001   0.7153384E-003   0.2223750E-001   0.7493739E+002   0.7491750E-003   0.7849403E-003
   0.2314409E-001   0.1946502E-002   0.2546752E-001   0.9576797E+002   0.2323431E-002   0.2788307E-002
   0.4183008E-001   0.4413132E-002   0.4699231E-001   0.7579182E+002   0.5162224E-002   0.6059341E-002
   0.6382832E-001   0.6231806E-002   0.7090359E-001   0.3757866E+002   0.7075269E-002   0.8052601E-002
   0.7541347E-001   0.7511919E-002   0.8409355E-001   0.1776438E+002   0.8680080E-002   0.1009994E-001
   0.6265363E-001   0.6340101E-002   0.7019619E-001   0.2327246E+002   0.7542562E-002   0.9061843E-002
   0.3434978E-001   0.2877198E-002   0.3789005E-001   0.4337358E+002   0.3540269E-002   0.4412456E-002
   0.1884876E-001   0.3898648E-003   0.1924765E-001   0.5706003E+002   0.3988888E-003   0.4081390E-003
   0.2162743E-001   0.5350192E-003   0.2217757E-001   0.5296988E+002   0.5501397E-003   0.5657224E-003
   0.2752576E-001   0.8934779E-003   0.2845338E-001   0.4383293E+002   0.9276190E-003   0.9631983E-003
   0.3427095E-001   0.1447832E-002   0.3579447E-001   0.3667331E+002   0.1523521E-002   0.1603698E-002
   0.4039571E-001   0.2039734E-002   0.4256439E-001   0.3177172E+002   0.2168679E-002   0.2306815E-002
   0.4936679E-001   0.2953157E-002   0.5254109E-001   0.2482262E+002   0.3174304E-002   0.3414181E-002
   0.5950996E-001   0.4541547E-002   0.6451950E-001   0.2177942E+002   0.5009537E-002   0.5534429E-002
   0.5650201E-001   0.4729307E-002   0.6177897E-001   0.3011132E+002   0.5276965E-002   0.5896903E-002
   0.4071307E-001   0.2877394E-002   0.4389979E-001   0.4436337E+002   0.3186721E-002   0.3535488E-002
   0.2587460E-001   0.1094315E-002   0.2704234E-001   0.5709490E+002   0.1167748E-002   0.1247456E-002
   0.1780484E-001   0.3938041E-003   0.1821045E-001   0.6456060E+002   0.4056110E-003   0.4178818E-003
   0.1546582E-001   0.2531145E-003   0.1572341E-001   0.6727350E+002   0.2575837E-003   0.2621365E-003
   0.1541511E-001   0.2486574E-003   0.1566804E-001   0.6679352E+002   0.2529291E-003   0.2572776E-003
   0.1665545E-001   0.3022499E-003   0.1696382E-001   0.6379508E+002   0.3083701E-003   0.3146251E-003
   0.1857164E-001   0.3682292E-003   0.1894785E-001   0.5621259E+002   0.3762100E-003   0.3843754E-003
   0.1518439E-001   0.2520066E-003   0.1544108E-001   0.7051891E+002   0.2566893E-003   0.2614676E-003
   0.1314512E-001   0.2047160E-003   0.1335366E-001   0.8715620E+002   0.2085378E-003   0.2124410E-003
   0.1128466E-001   0.1536081E-003   0.1144103E-001   0.9935150E+002   0.1563742E-003   0.1592071E-003
   0.1691484E-001   0.4790386E-003   0.1742107E-001   0.8047180E+002   0.5062283E-003   0.5358679E-003
   0.2991966E-001   0.1846893E-002   0.3196171E-001   0.6010655E+002   0.2042050E-002   0.2261905E-002
   0.6300957E-001   0.8854487E-002   0.7402552E-001   0.4951311E+002   0.1101596E-001   0.1381824E-001
   0.8684301E-001   0.1499991E-001   0.1060367E+000   0.4588818E+002   0.1919369E-001   0.2472723E-001
   0.7486876E-001   0.1185089E-001   0.8996481E-001   0.4455031E+002   0.1509605E-001   0.1937991E-001
   0.4942159E-001   0.4501357E-002   0.5468512E-001   0.3820633E+002   0.5263529E-002   0.6198084E-002
   0.3514903E-001   0.1699175E-002   0.3697739E-001   0.3600672E+002   0.1828354E-002   0.1971973E-002
   0.2660773E-001   0.8892590E-003   0.2753814E-001   0.4337234E+002   0.9304122E-003   0.9740253E-003
   0.1965369E-001   0.4424354E-003   0.2010842E-001   0.5543227E+002   0.4547325E-003   0.4674545E-003
   0.1621511E-001   0.2740867E-003   0.1649411E-001   0.6335962E+002   0.2789988E-003   0.2840025E-003
   0.1543194E-001   0.2450700E-003   0.1568108E-001   0.6574524E+002   0.2491377E-003   0.2532748E-003
   0.2643150E-001   0.1372866E-002   0.2793423E-001   0.5572407E+002   0.1502735E-002   0.1647905E-002
   0.6956207E-001   0.7387034E-002   0.7797461E-001   0.3163121E+002   0.8412542E-002   0.9589064E-002
   0.8441632E-001   0.8931913E-002   0.9454444E-001   0.1770717E+002   0.1012812E-001   0.1149524E-001
   0.5783083E-001   0.4874935E-002   0.6327272E-001   0.2709704E+002   0.5441887E-002   0.6082827E-002
   0.4898693E-001   0.4232956E-002   0.5377632E-001   0.3800106E+002   0.4789388E-002   0.5429729E-002
   0.6649033E-001   0.8206451E-002   0.7622804E-001   0.3819305E+002   0.9737704E-002   0.1159266E-001
   0.8060821E-001   0.9817544E-002   0.9215963E-001   0.2682093E+002   0.1155142E-001   0.1363757E-001
   0.8053635E-001   0.8124589E-002   0.8977041E-001   0.1719145E+002   0.9234052E-002   0.1052170E-001
   0.1048523E+000   0.1774428E-001   0.1290170E+000   0.1415834E+002   0.2416464E-001   0.3375219E-001
   0.1288733E+000   0.3200728E-001   0.1780677E+000   0.1835145E+002   0.4919442E-001   0.7765716E-001
   0.8812612E-001   0.2439091E-001   0.1274009E+000   0.4232818E+002   0.3927475E-001   0.6454888E-001
   0.1661605E-001   0.5979251E-003   0.1729314E-001   0.7496320E+002   0.6770913E-003   0.7736951E-003
   0.1414479E-001   0.2485140E-003   0.1439881E-001   0.8485692E+002   0.2540188E-003   0.2596683E-003
   0.2248740E-001   0.7037620E-003   0.2321914E-001   0.6689950E+002   0.7317455E-003   0.7609811E-003
   0.3783855E-001   0.1844299E-002   0.3979430E-001   0.3876662E+002   0.1955753E-002   0.2074688E-002
   0.5419217E-001   0.3540453E-002   0.5801646E-001   0.2350097E+002   0.3824283E-002   0.4133126E-002
   0.6912081E-001   0.5690353E-002   0.7540413E-001   0.1727126E+002   0.6283320E-002   0.6945425E-002
   0.7508149E-001   0.7462363E-002   0.8355778E-001   0.1915166E+002   0.8476286E-002   0.9647922E-002
   0.6593722E-001   0.6689647E-002   0.7359538E-001   0.2738674E+002   0.7658167E-002   0.8785774E-002
   0.4625038E-001   0.3529989E-002   0.5020484E-001   0.3482257E+002   0.3954460E-002   0.4441220E-002
   0.2770453E-001   0.1185142E-002   0.2896813E-001   0.5020304E+002   0.1263602E-002   0.1348673E-002
   0.1585522E-001   0.2977776E-003   0.1616045E-001   0.6904056E+002   0.3052245E-003   0.3129262E-003
   0.1272636E-001   0.1715226E-003   0.1290037E-001   0.8207374E+002   0.1740075E-003   0.1765305E-003
   0.1245893E-001   0.1664718E-003   0.1262782E-001   0.8484207E+002   0.1688906E-003   0.1713468E-003
   0.1295829E-001   0.1791832E-003   0.1314017E-001   0.8103131E+002   0.1818743E-003   0.1846086E-003
   0.1429862E-001   0.2146642E-003   0.1451672E-001   0.7246399E+002   0.2181009E-003   0.2215952E-003
   0.1240172E-001   0.1637720E-003   0.1256782E-001   0.8476317E+002   0.1661083E-003   0.1684800E-003
   0.1066742E-001   0.1221782E-003   0.1079115E-001   0.9807770E+002   0.1237252E-003   0.1252939E-003
   0.1730274E-001   0.5613555E-003   0.1789687E-001   0.8263158E+002   0.5941211E-003   0.6293412E-003
   0.2623851E-001   0.1014855E-002   0.2731027E-001   0.5270515E+002   0.1071766E-002   0.1132574E-002
   0.3355858E-001   0.1794310E-002   0.3550153E-001   0.4578239E+002   0.1942943E-002   0.2107102E-002
   0.6588335E-001   0.9780862E-002   0.7821577E-001   0.4430080E+002   0.1233241E-001   0.1566279E-001
   0.7999857E-001   0.1211655E-001   0.9510813E-001   0.4214252E+002   0.1510956E-001   0.1897120E-001
   0.8371954E-001   0.1399227E-001   0.1015498E+000   0.4247820E+002   0.1783028E-001   0.2287328E-001
   0.7834553E-001   0.1201585E-001   0.9352555E-001   0.3499107E+002   0.1518002E-001   0.1933068E-001
   0.5891615E-001   0.6013596E-002   0.6599376E-001   0.2977318E+002   0.7077608E-002   0.8384352E-002
   0.3725501E-001   0.1914079E-002   0.3930364E-001   0.3635767E+002   0.2048630E-002   0.2194361E-002
   0.2657971E-001   0.8975120E-003   0.2751569E-001   0.4672999E+002   0.9359787E-003   0.9763427E-003
   0.2121900E-001   0.5335765E-003   0.2176873E-001   0.5402672E+002   0.5497287E-003   0.5664320E-003
   0.1960707E-001   0.4437267E-003   0.2006286E-001   0.5637452E+002   0.4557879E-003   0.4682283E-003
   0.4029727E-001   0.2696697E-002   0.4325888E-001   0.4044966E+002   0.2961612E-002   0.3256403E-002
   0.8230183E-001   0.8561950E-002   0.9198542E-001   0.1938330E+002   0.9683585E-002   0.1096223E-001
   0.8628623E-001   0.8905971E-002   0.9634291E-001   0.1543765E+002   0.1005668E-001   0.1136701E-001
   0.6486792E-001   0.5507352E-002   0.7099255E-001   0.2179375E+002   0.6124632E-002   0.6819709E-002
   0.6388506E-001   0.5914135E-002   0.7056126E-001   0.2488258E+002   0.6676204E-002   0.7548896E-002
   0.6894631E-001   0.8403767E-002   0.7889248E-001   0.3619367E+002   0.9946171E-002   0.1181162E-001
   0.6592823E-001   0.7877030E-002   0.7525582E-001   0.3752073E+002   0.9327592E-002   0.1108676E-001
   0.5414134E-001   0.4721724E-002   0.5951395E-001   0.3292905E+002   0.5372612E-002   0.6137450E-002
   0.9492280E-001   0.1958008E-001   0.1228938E+000   0.2762712E+002   0.2797096E-001   0.4070920E-001
   0.1973961E+000   0.6453648E-001   0.3040746E+000   0.1684163E+002   0.1066785E+000   0.1799349E+000
   0.1677676E+000   0.5815989E-001   0.2658604E+000   0.3723550E+002   0.9809277E-001   0.1682352E+000
   0.2882757E-001   0.4269420E-002   0.3472767E-001   0.9838042E+002   0.5900107E-002   0.8304450E-002
   0.8401197E-002   0.8807106E-004   0.8490463E-002   0.1420181E+003   0.8926545E-004   0.9048028E-004
   0.1441846E-001   0.3706539E-003   0.1480289E-001   0.1196475E+003   0.3844334E-003   0.3988095E-003
   0.3350599E-001   0.1734516E-002   0.3535801E-001   0.6255904E+002   0.1852027E-002   0.1978453E-002
   0.5957573E-001   0.4484398E-002   0.6448105E-001   0.2595952E+002   0.4905321E-002   0.5369374E-002
   0.8125769E-001   0.8062090E-002   0.9034845E-001   0.1633242E+002   0.9090768E-002   0.1026504E-001
   0.8831125E-001   0.1079274E-001   0.1009718E+000   0.1828939E+002   0.1266051E-001   0.1489863E-001
   0.7962181E-001   0.9560637E-002   0.9090013E-001   0.2124974E+002   0.1127832E-001   0.1335319E-001
   0.5208526E-001   0.4529500E-002   0.5727726E-001   0.3006942E+002   0.5191997E-002   0.5977816E-002
   0.2441805E-001   0.8788615E-003   0.2534431E-001   0.5513512E+002   0.9262584E-003   0.9769452E-003
   0.1248963E-001   0.1683094E-003   0.1266043E-001   0.8507932E+002   0.1708059E-003   0.1733427E-003
   0.9808439E-002   0.1011014E-003   0.9910647E-002   0.1060729E+003   0.1022077E-003   0.1033266E-003
   0.8913333E-002   0.8389722E-004   0.8998073E-002   0.1172435E+003   0.8473984E-004   0.8559139E-004
   0.9616038E-002   0.9831619E-004   0.9715427E-002   0.1100854E+003   0.9938902E-004   0.1004741E-003
   0.1192334E-001   0.1519047E-003   0.1207732E-001   0.8935932E+002   0.1539875E-003   0.1561004E-003
   0.1361504E-001   0.2053273E-003   0.1382386E-001   0.7987900E+002   0.2088185E-003   0.2123751E-003
   0.1316173E-001   0.1996750E-003   0.1336502E-001   0.8441728E+002   0.2032864E-003   0.2069741E-003
   0.2909958E-001   0.1470574E-002   0.3067566E-001   0.6006734E+002   0.1576087E-002   0.1690089E-002
   0.3915814E-001   0.2071874E-002   0.4137186E-001   0.3559824E+002   0.2213721E-002   0.2366406E-002
   0.4021706E-001   0.2281076E-002   0.4268243E-001   0.3407303E+002   0.2465371E-002   0.2667868E-002
   0.6008803E-001   0.8037581E-002   0.7013141E-001   0.3520699E+002   0.1004338E-001   0.1264701E-001
   0.7704153E-001   0.1060905E-001   0.9009064E-001   0.2882568E+002   0.1304911E-001   0.1616605E-001
   0.1017266E+000   0.1707727E-001   0.1234014E+000   0.2357446E+002   0.2167480E-001   0.2769186E-001
