# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4527176E-001   0.2712902E-002   0.4822365E-001   0.2736876E+002   0.2951889E-002   0.3218825E-002
   0.6018396E-001   0.5718763E-002   0.6689739E-001   0.2417670E+002   0.6713423E-002   0.7949963E-002
   0.8936554E-001   0.1334497E-001   0.1062600E+000   0.1980698E+002   0.1689441E-001   0.2161416E-001
   0.1026235E+000   0.1727711E-001   0.1249954E+000   0.1890942E+002   0.2237191E-001   0.2929995E-001
   0.1008360E+000   0.1786444E-001   0.1242394E+000   0.2627341E+002   0.2340335E-001   0.3100754E-001
   0.6272243E-001   0.9717087E-002   0.7534970E-001   0.6805888E+002   0.1262727E-001   0.1664716E-001
   0.3514773E-001   0.4970493E-002   0.4163160E-001   0.1167893E+003   0.6483873E-002   0.8590228E-002
   0.1296617E-001   0.8449670E-003   0.1395027E-001   0.1684665E+003   0.9840948E-003   0.1152985E-002
   0.6373712E-002   0.5303564E-004   0.6427361E-002   0.2030799E+003   0.5364889E-004   0.5427328E-004
   0.6249859E-002   0.5024307E-004   0.6300588E-002   0.2150958E+003   0.5072876E-004   0.5121973E-004
   0.6630673E-002   0.5674361E-004   0.6688021E-002   0.2022969E+003   0.5734781E-004   0.5795973E-004
   0.8924727E-002   0.1282106E-003   0.9056565E-002   0.1595708E+003   0.1318385E-003   0.1356453E-003
   0.1643528E-001   0.5397259E-003   0.1700462E-001   0.1051114E+003   0.5693355E-003   0.6009105E-003
   0.2405422E-001   0.8886897E-003   0.2498869E-001   0.6444047E+002   0.9344742E-003   0.9830269E-003
   0.2880430E-001   0.1110491E-002   0.2997092E-001   0.4698347E+002   0.1166621E-002   0.1226052E-002
   0.2909619E-001   0.1020890E-002   0.3016143E-001   0.4134886E+002   0.1065236E-002   0.1111808E-002
   0.2584856E-001   0.7773832E-003   0.2665429E-001   0.4492840E+002   0.8057292E-003   0.8352956E-003
   0.2249686E-001   0.6141850E-003   0.2313113E-001   0.5819866E+002   0.6342656E-003   0.6550944E-003
   0.1680843E-001   0.3994171E-003   0.1721998E-001   0.9381538E+002   0.4115590E-003   0.4241297E-003
   0.1160233E-001   0.2613584E-003   0.1187318E-001   0.1487392E+003   0.2708504E-003   0.2807683E-003
   0.7819555E-002   0.1001697E-003   0.7921949E-002   0.1754720E+003   0.1023937E-003   0.1046892E-003
   0.2009855E-001   0.1145186E-002   0.2135389E-001   0.1407649E+003   0.1255340E-002   0.1378529E-002
   0.7412755E-001   0.1404653E-001   0.9359666E-001   0.7803345E+002   0.1946910E-001   0.2758376E-001
   0.1291370E+000   0.2814449E-001   0.1689382E+000   0.2265234E+002   0.3980113E-001   0.5741319E-001
   0.1405026E+000   0.2965343E-001   0.1820773E+000   0.1117246E+002   0.4157468E-001   0.5950947E-001
   0.1086768E+000   0.2216259E-001   0.1401990E+000   0.1933744E+002   0.3152221E-001   0.4579713E-001
   0.5207228E-001   0.4554613E-002   0.5736963E-001   0.3154382E+002   0.5297353E-002   0.6218391E-002
   0.3075887E-001   0.1460476E-002   0.3232052E-001   0.5065700E+002   0.1561653E-002   0.1671418E-002
   0.2342554E-001   0.9126289E-003   0.2439693E-001   0.6322845E+002   0.9713856E-003   0.1035333E-002
   0.3263628E-001   0.3084776E-002   0.3648755E-001   0.6189266E+002   0.3851276E-002   0.4900936E-002
   0.5439641E-001   0.8540282E-002   0.6626931E-001   0.5066168E+002   0.1187290E-001   0.1694587E-001
   0.7556370E-001   0.1338047E-001   0.9433228E-001   0.3342992E+002   0.1876858E-001   0.2693408E-001
   0.7967430E-001   0.1501674E-001   0.1009593E+000   0.2943587E+002   0.2128500E-001   0.3077413E-001
   0.7149997E-001   0.1193605E-001   0.8786728E-001   0.2828080E+002   0.1636731E-001   0.2287846E-001
   0.5925439E-001   0.7743323E-002   0.6928311E-001   0.3322350E+002   0.1002872E-001   0.1322979E-001
   0.5053750E-001   0.4865780E-002   0.5631136E-001   0.4181135E+002   0.5773863E-002   0.6930281E-002
   0.4888085E-001   0.3614341E-002   0.5287378E-001   0.3954996E+002   0.3992936E-002   0.4418872E-002
   0.4704890E-001   0.3099789E-002   0.5042713E-001   0.3633375E+002   0.3378231E-002   0.3686578E-002
   0.4563462E-001   0.2651182E-002   0.4849694E-001   0.2728499E+002   0.2862322E-002   0.3094675E-002
   0.4233156E-001   0.2181578E-002   0.4465394E-001   0.2875722E+002   0.2322376E-002   0.2473469E-002
   0.4195300E-001   0.2325369E-002   0.4446849E-001   0.3021701E+002   0.2515485E-002   0.2727189E-002
   0.5471817E-001   0.5054933E-002   0.6068694E-001   0.2759304E+002   0.5968776E-002   0.7114570E-002
   0.9025487E-001   0.1385315E-001   0.1078533E+000   0.1982797E+002   0.1759840E-001   0.2257574E-001
   0.9337860E-001   0.1459333E-001   0.1118897E+000   0.2032981E+002   0.1851106E-001   0.2370089E-001
   0.8184251E-001   0.1289433E-001   0.9827021E-001   0.3394848E+002   0.1642770E-001   0.2112892E-001
   0.3584680E-001   0.3110213E-002   0.3943149E-001   0.8330348E+002   0.3584687E-002   0.4151415E-002
   0.1771243E-001   0.1175014E-002   0.1907769E-001   0.1284145E+003   0.1365257E-002   0.1597182E-002
   0.8596960E-002   0.2071898E-003   0.8821559E-002   0.1588075E+003   0.2245986E-003   0.2442186E-003
   0.7616233E-002   0.7056890E-004   0.7687594E-002   0.1582599E+003   0.7136090E-004   0.7216321E-004
   0.9063251E-002   0.1080817E-003   0.9172975E-002   0.1478261E+003   0.1097245E-003   0.1113971E-003
   0.1078715E-001   0.1678529E-003   0.1095856E-001   0.1357391E+003   0.1714040E-003   0.1750466E-003
   0.1401324E-001   0.3149087E-003   0.1433841E-001   0.1147147E+003   0.3251656E-003   0.3358335E-003
   0.2401762E-001   0.9972871E-003   0.2507302E-001   0.7993835E+002   0.1055401E-002   0.1117384E-002
   0.3080280E-001   0.1363047E-002   0.3224392E-001   0.5304624E+002   0.1441125E-002   0.1524226E-002
   0.3104047E-001   0.1345079E-002   0.3246177E-001   0.4849216E+002   0.1421307E-002   0.1502442E-002
   0.2680386E-001   0.9489109E-003   0.2779766E-001   0.4970536E+002   0.9937944E-003   0.1041236E-002
   0.2137401E-001   0.5299135E-003   0.2191912E-001   0.5610326E+002   0.5451161E-003   0.5608006E-003
   0.2129288E-001   0.5644775E-003   0.2187580E-001   0.6153074E+002   0.5829231E-003   0.6020689E-003
   0.1730298E-001   0.4472076E-003   0.1776554E-001   0.9623923E+002   0.4625535E-003   0.4785177E-003
   0.1418447E-001   0.3869402E-003   0.1458685E-001   0.1364960E+003   0.4023857E-003   0.4185469E-003
   0.8690955E-002   0.1238134E-003   0.8817618E-002   0.1643852E+003   0.1266636E-003   0.1296021E-003
   0.2256690E-001   0.1508852E-002   0.2424363E-001   0.1347448E+003   0.1676733E-002   0.1866787E-002
   0.8459786E-001   0.1723998E-001   0.1086597E+000   0.7355916E+002   0.2406184E-001   0.3430262E-001
   0.1360252E+000   0.2960207E-001   0.1776109E+000   0.2013357E+002   0.4158570E-001   0.5963305E-001
   0.1392315E+000   0.2985012E-001   0.1810881E+000   0.1336409E+002   0.4185664E-001   0.5992937E-001
   0.9578406E-001   0.1919447E-001   0.1230103E+000   0.2724613E+002   0.2722624E-001   0.3947006E-001
   0.3774027E-001   0.2457346E-002   0.4048599E-001   0.4395398E+002   0.2745720E-002   0.3082001E-002
   0.2337121E-001   0.8241266E-003   0.2423822E-001   0.6096512E+002   0.8670039E-003   0.9126792E-003
   0.2260942E-001   0.8240078E-003   0.2348350E-001   0.6371388E+002   0.8740819E-003   0.9285371E-003
   0.3558466E-001   0.3246036E-002   0.3960398E-001   0.5518178E+002   0.4019320E-002   0.5075773E-002
   0.5415847E-001   0.8463087E-002   0.6593935E-001   0.5490245E+002   0.1178088E-001   0.1683679E-001
   0.7188115E-001   0.1319971E-001   0.9046825E-001   0.5060821E+002   0.1858710E-001   0.2675501E-001
   0.7674578E-001   0.1538868E-001   0.9855621E-001   0.5238547E+002   0.2181043E-001   0.3149589E-001
   0.7728224E-001   0.1357480E-001   0.9567958E-001   0.4065615E+002   0.1839734E-001   0.2539301E-001
   0.7282923E-001   0.1013711E-001   0.8573309E-001   0.2908313E+002   0.1290385E-001   0.1669209E-001
   0.6175603E-001   0.6696960E-002   0.6971253E-001   0.3437237E+002   0.7956496E-002   0.9538417E-002
   0.5662684E-001   0.4613448E-002   0.6176817E-001   0.3187212E+002   0.5141337E-002   0.5741735E-002
   0.5314539E-001   0.3726710E-002   0.5721043E-001   0.3125190E+002   0.4065038E-002   0.4438853E-002
   0.4908359E-001   0.3069316E-002   0.5240805E-001   0.2656896E+002   0.3324457E-002   0.3605168E-002
   0.4245615E-001   0.2320287E-002   0.4493980E-001   0.3079025E+002   0.2483653E-002   0.2660047E-002
   0.3913160E-001   0.2118986E-002   0.4142811E-001   0.3300431E+002   0.2296514E-002   0.2494902E-002
   0.5100998E-001   0.4390356E-002   0.5616453E-001   0.2916171E+002   0.5154546E-002   0.6114457E-002
   0.9049994E-001   0.1341957E-001   0.1074505E+000   0.1820225E+002   0.1695059E-001   0.2163707E-001
   0.8895545E-001   0.1338720E-001   0.1058873E+000   0.2099883E+002   0.1693189E-001   0.2163602E-001
   0.7264510E-001   0.1125751E-001   0.8701477E-001   0.4191908E+002   0.1436967E-001   0.1852881E-001
   0.2708948E-001   0.1885335E-002   0.2920521E-001   0.9755784E+002   0.2115733E-002   0.2381391E-002
   0.1056792E-001   0.2587074E-003   0.1084105E-001   0.1503118E+003   0.2731325E-003   0.2887552E-003
   0.6501456E-002   0.5205152E-004   0.6554128E-002   0.1760937E+003   0.5267233E-004   0.5330653E-004
   0.7844862E-002   0.7503796E-004   0.7920758E-002   0.1552963E+003   0.7589592E-004   0.7676506E-004
   0.1053231E-001   0.1368824E-003   0.1067133E-001   0.1199536E+003   0.1390240E-003   0.1412039E-003
   0.1339371E-001   0.2224268E-003   0.1362070E-001   0.9284557E+002   0.2269867E-003   0.2316566E-003
   0.1668523E-001   0.3762173E-003   0.1707292E-001   0.7981961E+002   0.3876902E-003   0.3995975E-003
   0.2627579E-001   0.1082409E-002   0.2742057E-001   0.6179069E+002   0.1144779E-002   0.1211315E-002
   0.3345294E-001   0.1572979E-002   0.3512116E-001   0.4678141E+002   0.1668219E-002   0.1769898E-002
   0.3192010E-001   0.1491500E-002   0.3350299E-001   0.5088711E+002   0.1582891E-002   0.1680543E-002
   0.2638331E-001   0.1036762E-002   0.2747778E-001   0.5534808E+002   0.1094472E-002   0.1155994E-002
   0.2007318E-001   0.4888819E-003   0.2057651E-001   0.6112984E+002   0.5033277E-003   0.5182609E-003
   0.2234808E-001   0.6388882E-003   0.2300995E-001   0.5905220E+002   0.6618689E-003   0.6858048E-003
   0.2025317E-001   0.5922309E-003   0.2086756E-001   0.8415068E+002   0.6143912E-003   0.6374958E-003
   0.2018751E-001   0.6921171E-003   0.2091277E-001   0.9894312E+002   0.7252572E-003   0.7602986E-003
   0.1465739E-001   0.4050351E-003   0.1508132E-001   0.1194674E+003   0.4239348E-003   0.4440195E-003
   0.2615992E-001   0.1636696E-002   0.2797000E-001   0.1009770E+003   0.1810082E-002   0.2006397E-002
   0.7890875E-001   0.1521057E-001   0.1001003E+000   0.5804846E+002   0.2119154E-001   0.3018969E-001
   0.1209647E+000   0.2353751E-001   0.1529774E+000   0.1893017E+002   0.3201272E-001   0.4444436E-001
   0.1230512E+000   0.2370828E-001   0.1552505E+000   0.1520938E+002   0.3219925E-001   0.4464837E-001
   0.8533891E-001   0.1399395E-001   0.1039258E+000   0.2789163E+002   0.1858688E-001   0.2523044E-001
   0.3784218E-001   0.2371576E-002   0.4045375E-001   0.4422780E+002   0.2611572E-002   0.2883910E-002
   0.2579916E-001   0.1087969E-002   0.2696167E-001   0.5734517E+002   0.1162508E-002   0.1243757E-002
   0.2666109E-001   0.1054076E-002   0.2777776E-001   0.5435253E+002   0.1116671E-002   0.1184354E-002
   0.3422088E-001   0.2205791E-002   0.3674595E-001   0.4779000E+002   0.2525067E-002   0.2923057E-002
   0.4261512E-001   0.5079563E-002   0.4943969E-001   0.6186572E+002   0.6824567E-002   0.9469048E-002
   0.5374958E-001   0.8983216E-002   0.6628065E-001   0.7354333E+002   0.1253107E-001   0.1790265E-001
   0.6285015E-001   0.1215797E-001   0.7984937E-001   0.7912841E+002   0.1699922E-001   0.2422672E-001
   0.7578193E-001   0.1321605E-001   0.9349246E-001   0.5758140E+002   0.1771053E-001   0.2418171E-001
   0.7630503E-001   0.1084138E-001   0.9002812E-001   0.3551250E+002   0.1372309E-001   0.1764415E-001
   0.6087269E-001   0.6894588E-002   0.6908663E-001   0.4019780E+002   0.8213940E-002   0.9867795E-002
   0.5057525E-001   0.4134738E-002   0.5520206E-001   0.3899435E+002   0.4626806E-002   0.5188726E-002
   0.4748051E-001   0.3240404E-002   0.5101821E-001   0.3740457E+002   0.3537694E-002   0.3866887E-002
   0.4664772E-001   0.2869321E-002   0.4975661E-001   0.2913536E+002   0.3108884E-002   0.3372786E-002
   0.4554764E-001   0.2972323E-002   0.4884141E-001   0.3020573E+002   0.3293778E-002   0.3668594E-002
   0.5051046E-001   0.4717844E-002   0.5612574E-001   0.3087996E+002   0.5615285E-002   0.6749601E-002
   0.5889721E-001   0.5818310E-002   0.6576214E-001   0.2727147E+002   0.6864931E-002   0.8169707E-002
   0.8856352E-001   0.1131643E-001   0.1022000E+000   0.1663091E+002   0.1363652E-001   0.1655484E-001
   0.7727574E-001   0.9284837E-002   0.8835264E-001   0.2259156E+002   0.1107690E-001   0.1330335E-001
   0.5985930E-001   0.7538717E-002   0.6896140E-001   0.5027103E+002   0.9102104E-002   0.1106136E-001
   0.2483855E-001   0.2027884E-002   0.2719724E-001   0.1095828E+003   0.2358693E-002   0.2756636E-002
   0.7697345E-002   0.8917002E-004   0.7788122E-002   0.1719387E+003   0.9077697E-004   0.9242369E-004
   0.5546944E-002   0.3456713E-004   0.5581757E-002   0.1986464E+003   0.3481273E-004   0.3506030E-004
   0.7847413E-002   0.8435286E-004   0.7932984E-002   0.1682216E+003   0.8557108E-004   0.8681146E-004
   0.1295453E-001   0.2426900E-003   0.1320386E-001   0.1129437E+003   0.2493374E-003   0.2562366E-003
   0.1954719E-001   0.5314963E-003   0.2009955E-001   0.6668851E+002   0.5523670E-003   0.5742859E-003
   0.2444390E-001   0.7800739E-003   0.2525690E-001   0.5113311E+002   0.8129919E-003   0.8475621E-003
   0.2930165E-001   0.1201958E-002   0.3056940E-001   0.4812146E+002   0.1267743E-002   0.1337683E-002
   0.3482062E-001   0.1633211E-002   0.3655070E-001   0.4246947E+002   0.1730075E-002   0.1833335E-002
   0.3101501E-001   0.1411582E-002   0.3251124E-001   0.5194883E+002   0.1496224E-002   0.1586576E-002
   0.2683872E-001   0.1071010E-002   0.2796969E-001   0.5449994E+002   0.1130973E-002   0.1194891E-002
   0.2049449E-001   0.5115629E-003   0.2102164E-001   0.5954724E+002   0.5271413E-003   0.5432612E-003
   0.2353956E-001   0.7015841E-003   0.2426740E-001   0.5380798E+002   0.7278397E-003   0.7552216E-003
   0.2455340E-001   0.8234356E-003   0.2541252E-001   0.6378204E+002   0.8591175E-003   0.8966310E-003
   0.2625607E-001   0.1031270E-002   0.2734223E-001   0.6492867E+002   0.1086155E-002   0.1144512E-002
   0.2140699E-001   0.7778658E-003   0.2222763E-001   0.7813515E+002   0.8206392E-003   0.8663074E-003
   0.2706990E-001   0.1580506E-002   0.2881381E-001   0.7346687E+002   0.1743906E-002   0.1928944E-002
   0.5829960E-001   0.9113163E-002   0.7052451E-001   0.5161909E+002   0.1222491E-001   0.1679057E-001
   0.9238729E-001   0.1474173E-001   0.1114317E+000   0.2518381E+002   0.1904445E-001   0.2508468E-001
   0.9985706E-001   0.1566911E-001   0.1199603E+000   0.1908241E+002   0.2010322E-001   0.2629557E-001
   0.7605416E-001   0.9481800E-002   0.8741433E-001   0.2841208E+002   0.1136017E-001   0.1370110E-001
   0.4322761E-001   0.3181109E-002   0.4676481E-001   0.4380325E+002   0.3537198E-002   0.3942711E-002
   0.3122365E-001   0.1575045E-002   0.3291432E-001   0.5160421E+002   0.1690672E-002   0.1816482E-002
   0.3328786E-001   0.1534383E-002   0.3491233E-001   0.4544319E+002   0.1624465E-002   0.1720413E-002
   0.3579035E-001   0.1636001E-002   0.3751867E-001   0.3818940E+002   0.1728317E-002   0.1826401E-002
   0.3093750E-001   0.1437523E-002   0.3247386E-001   0.5988506E+002   0.1536366E-002   0.1645871E-002
   0.2553616E-001   0.1645644E-002   0.2745688E-001   0.8658168E+002   0.1920714E-002   0.2268011E-002
   0.3036540E-001   0.3343143E-002   0.3449102E-001   0.9647772E+002   0.4125618E-002   0.5140490E-002
   0.4938393E-001   0.6256880E-002   0.5699450E-001   0.7629067E+002   0.7610576E-002   0.9323992E-002
   0.5815531E-001   0.6845430E-002   0.6635339E-001   0.4924932E+002   0.8198086E-002   0.9889895E-002
   0.4848145E-001   0.5079321E-002   0.5445162E-001   0.5170005E+002   0.5970161E-002   0.7054083E-002
   0.3885428E-001   0.2757742E-002   0.4193211E-001   0.4878182E+002   0.3077826E-002   0.3444896E-002
   0.4037061E-001   0.2484849E-002   0.4307088E-001   0.4390266E+002   0.2700275E-002   0.2938022E-002
   0.4501974E-001   0.2706835E-002   0.4795106E-001   0.3012559E+002   0.2931329E-002   0.3178441E-002
   0.6197544E-001   0.7718136E-002   0.7222122E-001   0.2561275E+002   0.1024578E-001   0.1400425E-001
   0.7907230E-001   0.1414520E-001   0.9904612E-001   0.2562067E+002   0.1997382E-001   0.2888136E-001
   0.8967041E-001   0.1566619E-001   0.1113866E+000   0.2213118E+002   0.2171617E-001   0.3087828E-001
   0.1052566E+000   0.1718033E-001   0.1281825E+000   0.1511632E+002   0.2292598E-001   0.3143987E-001
   0.7772512E-001   0.8764584E-002   0.8793054E-001   0.2290014E+002   0.1020542E-001   0.1193345E-001
   0.5815380E-001   0.6443181E-002   0.6563548E-001   0.5110092E+002   0.7481674E-002   0.8709145E-002
   0.2737215E-001   0.2531526E-002   0.3033209E-001   0.1096579E+003   0.2959940E-002   0.3474006E-002
   0.7488330E-002   0.8083368E-004   0.7570448E-002   0.1742143E+003   0.8211747E-004   0.8342849E-004
   0.5533306E-002   0.3472918E-004   0.5568288E-002   0.2002534E+003   0.3498180E-004   0.3523653E-004
   0.8552426E-002   0.1159277E-003   0.8670793E-002   0.1675421E+003   0.1183671E-003   0.1208759E-003
   0.1515383E-001   0.3722690E-003   0.1554020E-001   0.1090752E+003   0.3863700E-003   0.4011896E-003
   0.2196158E-001   0.6701446E-003   0.2266041E-001   0.6135527E+002   0.6988324E-003   0.7290499E-003
   0.2499269E-001   0.8136922E-003   0.2584172E-001   0.4989687E+002   0.8490331E-003   0.8862318E-003
   0.2469989E-001   0.8485510E-003   0.2558900E-001   0.5397169E+002   0.8891164E-003   0.9320580E-003
   0.3061333E-001   0.1314243E-002   0.3200193E-001   0.4785050E+002   0.1388601E-002   0.1467782E-002
   0.2812185E-001   0.1156138E-002   0.2934312E-001   0.5217450E+002   0.1221261E-002   0.1290664E-002
   0.2703819E-001   0.1071651E-002   0.2816946E-001   0.5160658E+002   0.1131264E-002   0.1194796E-002
   0.1955265E-001   0.4594875E-003   0.2002542E-001   0.5941483E+002   0.4727647E-003   0.4864863E-003
   0.2262179E-001   0.6474733E-003   0.2329265E-001   0.5436755E+002   0.6708539E-003   0.6952047E-003
   0.2759254E-001   0.1021744E-002   0.2866414E-001   0.5070968E+002   0.1071594E-002   0.1124354E-002
   0.2906958E-001   0.1153725E-002   0.3028345E-001   0.4933989E+002   0.1213867E-002   0.1277716E-002
   0.2578316E-001   0.9913115E-003   0.2682740E-001   0.5859197E+002   0.1044240E-002   0.1100558E-002
   0.2464827E-001   0.1160172E-002   0.2591217E-001   0.6494271E+002   0.1263908E-002   0.1381019E-002
   0.3626798E-001   0.3775172E-002   0.4100518E-001   0.5815294E+002   0.4737206E-002   0.6057145E-002
   0.6692415E-001   0.8894122E-002   0.7789697E-001   0.3682484E+002   0.1097282E-001   0.1368525E-001
   0.7920943E-001   0.1039056E-001   0.9189173E-001   0.2517945E+002   0.1268230E-001   0.1564216E-001
   0.7129862E-001   0.8445605E-002   0.8133008E-001   0.2942211E+002   0.1003145E-001   0.1198071E-001
   0.4538894E-001   0.3667701E-002   0.4951592E-001   0.4471827E+002   0.4126985E-002   0.4657957E-002
   0.3079665E-001   0.1566373E-002   0.3247898E-001   0.5383134E+002   0.1682330E-002   0.1808535E-002
   0.3063738E-001   0.1364897E-002   0.3208158E-001   0.5128954E+002   0.1444206E-002   0.1528669E-002
   0.3190346E-001   0.1365514E-002   0.3334329E-001   0.4508525E+002   0.1439828E-002   0.1518703E-002
   0.2800878E-001   0.1086728E-002   0.2914961E-001   0.5632497E+002   0.1140825E-002   0.1198001E-002
   0.2036059E-001   0.6380565E-003   0.2102645E-001   0.8009792E+002   0.6658628E-003   0.6951655E-003
   0.2022079E-001   0.9981570E-003   0.2132315E-001   0.9156316E+002   0.1102364E-002   0.1221023E-002
   0.2987216E-001   0.2300762E-002   0.3246738E-001   0.8256481E+002   0.2595219E-002   0.2932874E-002
   0.3578019E-001   0.2829060E-002   0.3896400E-001   0.6692190E+002   0.3183810E-002   0.3589788E-002
   0.3263665E-001   0.2392420E-002   0.3532525E-001   0.6390920E+002   0.2688600E-002   0.3027783E-002
   0.2982173E-001   0.1610576E-002   0.3158142E-001   0.5832899E+002   0.1759684E-002   0.1926948E-002
   0.4166630E-001   0.3090127E-002   0.4514297E-001   0.4592519E+002   0.3476674E-002   0.3925280E-002
   0.5628394E-001   0.4816782E-002   0.6174242E-001   0.2674878E+002   0.5458484E-002   0.6204500E-002
   0.9282444E-001   0.1534536E-001   0.1136439E+000   0.1756179E+002   0.2081944E-001   0.2893218E-001
   0.1181156E+000   0.2550570E-001   0.1547854E+000   0.1828041E+002   0.3666982E-001   0.5384214E-001
   0.1161066E+000   0.2514597E-001   0.1523205E+000   0.2112788E+002   0.3621388E-001   0.5326577E-001
   0.1156094E+000   0.2323025E-001   0.1484496E+000   0.1965552E+002   0.3284016E-001   0.4759628E-001
   0.8459202E-001   0.1137000E-001   0.9836502E-001   0.2456353E+002   0.1377300E-001   0.1679284E-001
   0.7249933E-001   0.9615510E-002   0.8413739E-001   0.4027638E+002   0.1163807E-001   0.1416819E-001
   0.4599677E-001   0.6263907E-002   0.5376336E-001   0.8546211E+002   0.7766590E-002   0.9687987E-002
   0.1581845E-001   0.1080333E-002   0.1712712E-001   0.1377353E+003   0.1308665E-002   0.1602185E-002
   0.8500206E-002   0.1171738E-003   0.8620266E-002   0.1595527E+003   0.1200594E-003   0.1230503E-003
   0.1116496E-001   0.1918837E-003   0.1136170E-001   0.1341445E+003   0.1967391E-003   0.2017530E-003
   0.1760375E-001   0.4663236E-003   0.1808780E-001   0.8976950E+002   0.4840556E-003   0.5026541E-003
   0.2364282E-001   0.7523240E-003   0.2442741E-001   0.5590920E+002   0.7845877E-003   0.8185339E-003
   0.2623785E-001   0.8937410E-003   0.2717110E-001   0.4902596E+002   0.9332522E-003   0.9748246E-003
   0.2578839E-001   0.9295104E-003   0.2676286E-001   0.5385368E+002   0.9744761E-003   0.1021993E-002
   0.3069371E-001   0.1286113E-002   0.3204852E-001   0.4743791E+002   0.1354810E-002   0.1427620E-002
   0.2768616E-001   0.1101211E-002   0.2884555E-001   0.5345542E+002   0.1159396E-002   0.1221093E-002
   0.2506614E-001   0.9319190E-003   0.2604578E-001   0.5860724E+002   0.9796407E-003   0.1030209E-002
   0.1682211E-001   0.3534295E-003   0.1718502E-001   0.7130100E+002   0.3629161E-003   0.3727068E-003
   0.1918492E-001   0.4875338E-003   0.1968865E-001   0.6638577E+002   0.5037326E-003   0.5205617E-003
   0.2692095E-001   0.9946111E-003   0.2796445E-001   0.5154283E+002   0.1043498E-002   0.1095254E-002
   0.2823785E-001   0.1086993E-002   0.2937987E-001   0.4980982E+002   0.1142020E-002   0.1200356E-002
   0.2731212E-001   0.1044062E-002   0.2840941E-001   0.5332568E+002   0.1097296E-002   0.1153766E-002
   0.2169871E-001   0.7038631E-003   0.2243575E-001   0.6563860E+002   0.7370414E-003   0.7722106E-003
   0.1965368E-001   0.6874069E-003   0.2039600E-001   0.7087029E+002   0.7423219E-003   0.8050267E-003
   0.3667066E-001   0.3303617E-002   0.4051522E-001   0.5862012E+002   0.3844560E-002   0.4493171E-002
   0.4872225E-001   0.4729253E-002   0.5419709E-001   0.4430841E+002   0.5474840E-002   0.6361586E-002
   0.4906583E-001   0.4703773E-002   0.5450237E-001   0.4206890E+002   0.5436537E-002   0.6306962E-002
   0.3676128E-001   0.2784015E-002   0.3991169E-001   0.5146210E+002   0.3150405E-002   0.3578043E-002
   0.2550781E-001   0.1108157E-002   0.2668846E-001   0.6374177E+002   0.1180645E-002   0.1258921E-002
   0.2534164E-001   0.1102985E-002   0.2651081E-001   0.7184548E+002   0.1169169E-002   0.1239789E-002
   0.2599292E-001   0.1116618E-002   0.2717359E-001   0.7375373E+002   0.1180669E-002   0.1248832E-002
   0.2468917E-001   0.9242446E-003   0.2565985E-001   0.6929245E+002   0.9706745E-003   0.1019812E-002
   0.2045229E-001   0.5902893E-003   0.2106464E-001   0.7378099E+002   0.6123477E-003   0.6353546E-003
   0.1904953E-001   0.6179651E-003   0.1970801E-001   0.7825249E+002   0.6584842E-003   0.7034637E-003
   0.2417716E-001   0.1452421E-002   0.2579853E-001   0.7846872E+002   0.1621377E-002   0.1814366E-002
   0.2693589E-001   0.1819277E-002   0.2897558E-001   0.7577564E+002   0.2039690E-002   0.2291622E-002
   0.2720180E-001   0.1729560E-002   0.2913748E-001   0.6739217E+002   0.1935675E-002   0.2171373E-002
   0.2781309E-001   0.1412461E-002   0.2935681E-001   0.5903527E+002   0.1543721E-002   0.1691514E-002
   0.4184139E-001   0.3131617E-002   0.4536825E-001   0.4480023E+002   0.3526863E-002   0.3985524E-002
   0.6804551E-001   0.7665356E-002   0.7732679E-001   0.2484139E+002   0.9281287E-002   0.1140081E-001
   0.1203066E+000   0.2288846E-001   0.1514266E+000   0.1455056E+002   0.3111999E-001   0.4310349E-001
   0.1392287E+000   0.3207916E-001   0.1851291E+000   0.1848297E+002   0.4590049E-001   0.6686862E-001
   0.1218877E+000   0.2890098E-001   0.1636923E+000   0.3129407E+002   0.4180460E-001   0.6150726E-001
   0.9659516E-001   0.2130248E-001   0.1276517E+000   0.3607062E+002   0.3105656E-001   0.4621690E-001
   0.6779324E-001   0.8984604E-002   0.7882274E-001   0.3746374E+002   0.1102950E-001   0.1364967E-001
   0.7099542E-001   0.9175087E-002   0.8217774E-001   0.3330140E+002   0.1118232E-001   0.1373177E-001
   0.5594995E-001   0.7260905E-002   0.6493206E-001   0.5660556E+002   0.8982107E-002   0.1119974E-001
   0.3096268E-001   0.2906322E-002   0.3449390E-001   0.8933852E+002   0.3531221E-002   0.4338047E-002
   0.1525987E-001   0.4279289E-003   0.1570705E-001   0.1082905E+003   0.4471771E-003   0.4674846E-003
   0.1462069E-001   0.2988853E-003   0.1492795E-001   0.9712714E+002   0.3072651E-003   0.3159384E-003
   0.1921746E-001   0.5147008E-003   0.1975135E-001   0.7326314E+002   0.5338890E-003   0.5539911E-003
   0.2256959E-001   0.6631343E-003   0.2325857E-001   0.5628330E+002   0.6889883E-003   0.7160819E-003
   0.2377722E-001   0.7247495E-003   0.2453064E-001   0.5343044E+002   0.7534224E-003   0.7834650E-003
   0.2515824E-001   0.8466316E-003   0.2604264E-001   0.5303284E+002   0.8844012E-003   0.9241855E-003
