# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.8513805E-001   0.1579473E-001   0.1062275E+000   0.2790500E+002   0.2108944E-001   0.2838740E-001
   0.1746589E+000   0.4561276E-001   0.2404190E+000   0.1299435E+002   0.6576006E-001   0.9578318E-001
   0.1726787E+000   0.4334640E-001   0.2347046E+000   0.1018242E+002   0.6202596E-001   0.8975503E-001
   0.8311641E-001   0.1149090E-001   0.9770456E-001   0.1657032E+002   0.1458815E-001   0.1874229E-001
   0.1153182E+000   0.1938956E-001   0.1403471E+000   0.1215859E+002   0.2502893E-001   0.3271339E-001
   0.1598749E+000   0.3113011E-001   0.2004186E+000   0.6909085E+001   0.4054362E-001   0.5328713E-001
   0.1471969E+000   0.2753612E-001   0.1824251E+000   0.8782121E+001   0.3522819E-001   0.4530687E-001
   0.1037253E+000   0.1621638E-001   0.1238558E+000   0.1771465E+002   0.2013051E-001   0.2512298E-001
   0.5453719E-001   0.4828634E-002   0.6004350E-001   0.3141161E+002   0.5506311E-002   0.6302108E-002
   0.9757105E-001   0.1403447E-001   0.1145704E+000   0.1984336E+002   0.1699933E-001   0.2066532E-001
   0.1445601E+000   0.2497952E-001   0.1753345E+000   0.9806739E+001   0.3077442E-001   0.3799560E-001
   0.6218956E-001   0.8473311E-002   0.7255427E-001   0.4203043E+002   0.1036471E-001   0.1273138E-001
   0.1363725E-001   0.2530236E-003   0.1389699E-001   0.9118305E+002   0.2597395E-003   0.2666889E-003
   0.1028909E-001   0.1305800E-003   0.1042181E-001   0.1130524E+003   0.1327177E-003   0.1348988E-003
   0.1972008E-001   0.4759425E-003   0.2020938E-001   0.6677820E+002   0.4893066E-003   0.5030755E-003
   0.3103347E-001   0.1030628E-002   0.3210218E-001   0.3353284E+002   0.1068715E-002   0.1108318E-002
   0.4567145E-001   0.2358804E-002   0.4817538E-001   0.2372202E+002   0.2503924E-002   0.2658895E-002
   0.6740919E-001   0.5122683E-002   0.7299666E-001   0.1643044E+002   0.5587467E-002   0.6097483E-002
   0.8255952E-001   0.7863773E-002   0.9132202E-001   0.1554069E+002   0.8762508E-002   0.9768984E-002
   0.6584821E-001   0.5641517E-002   0.7210361E-001   0.2351988E+002   0.6255401E-002   0.6941651E-002
   0.3702881E-001   0.1715066E-002   0.3884442E-001   0.3369689E+002   0.1815610E-002   0.1922899E-002
   0.2780974E-001   0.8942485E-003   0.2873756E-001   0.4102751E+002   0.9278140E-003   0.9627534E-003
   0.2710248E-001   0.8494082E-003   0.2798262E-001   0.4260264E+002   0.8801381E-003   0.9120635E-003
   0.3078704E-001   0.1038706E-002   0.3186468E-001   0.3556110E+002   0.1077644E-002   0.1118118E-002
   0.3328925E-001   0.1153780E-002   0.3448605E-001   0.3043842E+002   0.1196797E-002   0.1241470E-002
   0.3700190E-001   0.1515797E-002   0.3859279E-001   0.2825141E+002   0.1590887E-002   0.1670437E-002
   0.7523067E-001   0.6231835E-002   0.8208914E-001   0.1368417E+002   0.6858466E-002   0.7554789E-002
   0.5814710E-001   0.4029172E-002   0.6254273E-001   0.1913263E+002   0.4395634E-002   0.4801857E-002
   0.2960723E-001   0.1045742E-002   0.3069614E-001   0.4172651E+002   0.1088916E-002   0.1134017E-002
   0.2763176E-001   0.1903546E-002   0.2978643E-001   0.6833108E+002   0.2154670E-002   0.2445880E-002
   0.4690848E-001   0.4249011E-002   0.5173477E-001   0.5232460E+002   0.4826292E-002   0.5493007E-002
   0.5011391E-001   0.4269015E-002   0.5496408E-001   0.3351975E+002   0.4850167E-002   0.5526748E-002
   0.5217017E-001   0.4791537E-002   0.5763743E-001   0.4053431E+002   0.5467262E-002   0.6253959E-002
   0.4746464E-001   0.3737014E-002   0.5163337E-001   0.4958328E+002   0.4168733E-002   0.4660104E-002
   0.2921356E-001   0.1358806E-002   0.3066361E-001   0.6006510E+002   0.1450052E-002   0.1548861E-002
   0.1929336E-001   0.4768678E-003   0.1978448E-001   0.7060362E+002   0.4911181E-003   0.5058434E-003
   0.1881506E-001   0.4000070E-003   0.1922434E-001   0.6514937E+002   0.4092771E-003   0.4187700E-003
   0.1977111E-001   0.4130868E-003   0.2019345E-001   0.5305180E+002   0.4223467E-003   0.4318233E-003
   0.3187189E-001   0.1960358E-002   0.3406655E-001   0.4542484E+002   0.2194654E-002   0.2465969E-002
   0.1185746E+000   0.2418578E-001   0.1511519E+000   0.1875008E+002   0.3257736E-001   0.4425498E-001
   0.1677506E+000   0.3874712E-001   0.2202760E+000   0.1369778E+002   0.5252540E-001   0.7160186E-001
   0.1337111E+000   0.2992406E-001   0.1741333E+000   0.2918262E+002   0.4042225E-001   0.5493862E-001
   0.1046792E+000   0.1823256E-001   0.1282361E+000   0.2478105E+002   0.2355690E-001   0.3071962E-001
   0.8946901E-001   0.1071050E-001   0.1021108E+000   0.1434238E+002   0.1264175E-001   0.1499065E-001
   0.1005400E+000   0.1398648E-001   0.1174604E+000   0.1389768E+002   0.1692048E-001   0.2056149E-001
   0.1255916E+000   0.1981219E-001   0.1497712E+000   0.1125998E+002   0.2417951E-001   0.2960277E-001
   0.1006917E+000   0.1443276E-001   0.1181750E+000   0.1626751E+002   0.1748332E-001   0.2126475E-001
   0.9255401E-001   0.1273485E-001   0.1078825E+000   0.1951744E+002   0.1532851E-001   0.1852709E-001
   0.5190224E-001   0.4866399E-002   0.5749125E-001   0.3527117E+002   0.5589005E-002   0.6438709E-002
   0.1100404E+000   0.1892732E-001   0.1337059E+000   0.2232965E+002   0.2366553E-001   0.2968710E-001
   0.1457523E+000   0.2472192E-001   0.1762135E+000   0.7985485E+001   0.3046117E-001   0.3765089E-001
   0.5887183E-001   0.5618015E-002   0.6530791E-001   0.2902906E+002   0.6436077E-002   0.7394668E-002
   0.1844411E-001   0.4252905E-003   0.1888189E-001   0.6545057E+002   0.4377824E-003   0.4507117E-003
   0.1721827E-001   0.3457536E-003   0.1757201E-001   0.6829658E+002   0.3537353E-003   0.3619170E-003
   0.2291295E-001   0.5850219E-003   0.2351464E-001   0.4891523E+002   0.6016828E-003   0.6188467E-003
   0.2677711E-001   0.7682837E-003   0.2756924E-001   0.4016328E+002   0.7921374E-003   0.8167576E-003
   0.3858188E-001   0.1681322E-002   0.4035082E-001   0.2808467E+002   0.1768943E-002   0.1861735E-002
   0.5332542E-001   0.3312615E-002   0.5688942E-001   0.2138541E+002   0.3563997E-002   0.3836505E-002
   0.4231911E-001   0.2663304E-002   0.4520559E-001   0.4007594E+002   0.2886477E-002   0.3130510E-002
   0.2245691E-001   0.9564569E-003   0.2348009E-001   0.7272911E+002   0.1023182E-002   0.1095635E-002
   0.1735479E-001   0.3770494E-003   0.1774270E-001   0.6841103E+002   0.3879159E-003   0.3991803E-003
   0.1849134E-001   0.3591509E-003   0.1885808E-001   0.5521159E+002   0.3667388E-003   0.3745001E-003
   0.1975082E-001   0.4108698E-003   0.2017088E-001   0.5236430E+002   0.4200594E-003   0.4294645E-003
   0.2177003E-001   0.5236639E-003   0.2230792E-001   0.5004315E+002   0.5378936E-003   0.5525463E-003
   0.2829708E-001   0.8891608E-003   0.2921749E-001   0.3962612E+002   0.9204096E-003   0.9528215E-003
   0.4934075E-001   0.2871420E-002   0.5242224E-001   0.2282817E+002   0.3081495E-002   0.3309121E-002
   0.1258303E+000   0.2128889E-001   0.1531590E+000   0.9502308E+001   0.2732876E-001   0.3545343E-001
   0.7995029E-001   0.1228245E-001   0.9592013E-001   0.2441268E+002   0.1596984E-001   0.2103130E-001
   0.2645688E-001   0.9178462E-003   0.2741757E-001   0.4680658E+002   0.9606821E-003   0.1005955E-002
   0.6238295E-001   0.6192459E-002   0.6945044E-001   0.3083897E+002   0.7067483E-002   0.8081715E-002
   0.9368288E-001   0.1112489E-001   0.1065223E+000   0.2061474E+002   0.1283943E-001   0.1483949E-001
   0.6299506E-001   0.7000263E-002   0.7109874E-001   0.7481127E+002   0.8103680E-002   0.9402790E-002
   0.4243320E-001   0.4536291E-002   0.4769471E-001   0.1154021E+003   0.5261511E-002   0.6117526E-002
   0.3009733E-001   0.2367852E-002   0.3278250E-001   0.8680963E+002   0.2685173E-002   0.3051912E-002
   0.2213721E-001   0.8180625E-003   0.2300498E-001   0.7007573E+002   0.8677704E-003   0.9216663E-003
   0.2121831E-001   0.6096269E-003   0.2184979E-001   0.6830185E+002   0.6314770E-003   0.6542034E-003
   0.1951877E-001   0.4701626E-003   0.2000283E-001   0.6557358E+002   0.4840609E-003   0.4984384E-003
   0.1774516E-001   0.3790565E-003   0.1813502E-001   0.6424559E+002   0.3898601E-003   0.4010870E-003
   0.3883513E-001   0.2756756E-002   0.4191873E-001   0.4459041E+002   0.3083606E-002   0.3459502E-002
   0.9713573E-001   0.1645312E-001   0.1186327E+000   0.2219312E+002   0.2149702E-001   0.2840201E-001
   0.8395679E-001   0.1655299E-001   0.1060334E+000   0.5638929E+002   0.2207656E-001   0.2966144E-001
   0.3721482E-001   0.5185281E-002   0.4374257E-001   0.8384396E+002   0.6527753E-002   0.8257802E-002
   0.6312648E-001   0.9195965E-002   0.7443189E-001   0.5699111E+002   0.1130540E-001   0.1395561E-001
   0.1290653E+000   0.2164213E-001   0.1557839E+000   0.1392928E+002   0.2671866E-001   0.3308714E-001
   0.1455676E+000   0.2607565E-001   0.1781861E+000   0.9376910E+001   0.3261851E-001   0.4093233E-001
   0.1577707E+000   0.3476084E-001   0.2045731E+000   0.1318824E+002   0.4680243E-001   0.6352834E-001
   0.7683035E-001   0.1323574E-001   0.9461782E-001   0.3368362E+002   0.1778747E-001   0.2425587E-001
   0.7067533E-001   0.7254788E-002   0.7896414E-001   0.2524843E+002   0.8288812E-002   0.9488029E-002
   0.7687720E-001   0.8695441E-002   0.8710817E-001   0.2049031E+002   0.1023097E-001   0.1210382E-001
   0.1184884E+000   0.1900436E-001   0.1419742E+000   0.1368358E+002   0.2348583E-001   0.2915651E-001
   0.9093479E-001   0.1214061E-001   0.1055251E+000   0.1983591E+002   0.1459028E-001   0.1762396E-001
   0.3692139E-001   0.2455659E-002   0.3963720E-001   0.4385558E+002   0.2715809E-002   0.3008628E-002
   0.1910205E-001   0.3946486E-003   0.1950575E-001   0.5552377E+002   0.4036958E-003   0.4129690E-003
   0.1941391E-001   0.4019194E-003   0.1982479E-001   0.5461540E+002   0.4108818E-003   0.4200526E-003
   0.1664535E-001   0.2992909E-003   0.1695055E-001   0.6390331E+002   0.3052007E-003   0.3112355E-003
   0.1854901E-001   0.3739502E-003   0.1893140E-001   0.5722426E+002   0.3823928E-003   0.3910450E-003
   0.3059475E-001   0.1151016E-002   0.3180103E-001   0.3834853E+002   0.1206277E-002   0.1264641E-002
   0.5447670E-001   0.3595198E-002   0.5837193E-001   0.2190072E+002   0.3895228E-002   0.4223425E-002
   0.5585285E-001   0.4453388E-002   0.6076801E-001   0.3275778E+002   0.4915160E-002   0.5429417E-002
   0.2199134E-001   0.1259659E-002   0.2338360E-001   0.8277672E+002   0.1392259E-002   0.1541155E-002
   0.1293184E-001   0.1838751E-003   0.1311860E-001   0.8437097E+002   0.1867585E-003   0.1896902E-003
   0.1933545E-001   0.3844424E-003   0.1972791E-001   0.5223646E+002   0.3924590E-003   0.4006470E-003
   0.1920862E-001   0.3906282E-003   0.1960775E-001   0.5469261E+002   0.3991301E-003   0.4078240E-003
   0.1624190E-001   0.2850857E-003   0.1653247E-001   0.6548086E+002   0.2905745E-003   0.2961760E-003
   0.2553577E-001   0.8120825E-003   0.2638039E-001   0.4752712E+002   0.8446173E-003   0.8786573E-003
   0.6492557E-001   0.5714892E-002   0.7140838E-001   0.1982277E+002   0.6482817E-002   0.7383179E-002
   0.1965329E+000   0.4937880E-001   0.2674057E+000   0.5920426E+001   0.7087278E-001   0.1031462E+000
   0.1508442E+000   0.4091618E-001   0.2118501E+000   0.2046254E+002   0.6100594E-001   0.9202303E-001
   0.5894035E-001   0.5418858E-002   0.6512937E-001   0.2916985E+002   0.6189014E-002   0.7102937E-002
   0.8759641E-001   0.8979050E-002   0.9773593E-001   0.1403428E+002   0.1013952E-001   0.1146464E-001
   0.6544454E-001   0.6654642E-002   0.7297563E-001   0.6365333E+002   0.7531086E-002   0.8533017E-002
   0.1565743E-001   0.1039843E-002   0.1683653E-001   0.2022263E+003   0.1179103E-002   0.1340675E-002
   0.9310558E-002   0.1442698E-003   0.9458111E-002   0.1829094E+003   0.1475529E-003   0.1509317E-003
   0.1921845E-001   0.5358729E-003   0.1977529E-001   0.7727426E+002   0.5568413E-003   0.5788254E-003
   0.3142387E-001   0.1606903E-002   0.3316048E-001   0.5114068E+002   0.1736611E-002   0.1880034E-002
   0.3709273E-001   0.2572352E-002   0.3997298E-001   0.5199187E+002   0.2880250E-002   0.3237232E-002
   0.2783620E-001   0.2176938E-002   0.3043817E-001   0.7174036E+002   0.2601968E-002   0.3142881E-002
   0.1970902E-001   0.1024037E-002   0.2092129E-001   0.8288370E+002   0.1212269E-002   0.1458914E-002
   0.3683542E-001   0.2063566E-002   0.3905207E-001   0.4956570E+002   0.2216648E-002   0.2382631E-002
   0.4941980E-001   0.3137996E-002   0.5281135E-001   0.2953505E+002   0.3391550E-002   0.3668465E-002
   0.2488471E-001   0.9474107E-003   0.2588172E-001   0.7121708E+002   0.9970151E-003   0.1049805E-002
   0.1687047E-001   0.3809843E-003   0.1726321E-001   0.8040850E+002   0.3927431E-003   0.4050027E-003
   0.2587345E-001   0.2110011E-002   0.2840416E-001   0.6839175E+002   0.2530713E-002   0.3055655E-002
   0.6968022E-001   0.1090525E-001   0.8323831E-001   0.4392583E+002   0.1355809E-001   0.1691069E-001
   0.1043097E+000   0.1673548E-001   0.1250035E+000   0.2152527E+002   0.2069387E-001   0.2568656E-001
   0.1282101E+000   0.2746978E-001   0.1658122E+000   0.2041303E+002   0.3760213E-001   0.5197806E-001
   0.5252148E-001   0.9925961E-002   0.6647195E-001   0.6426496E+002   0.1395046E-001   0.1981660E-001
   0.3969399E-001   0.2476300E-002   0.4239382E-001   0.4714458E+002   0.2699828E-002   0.2947683E-002
   0.8703248E-001   0.1115038E-001   0.1006521E+000   0.1594809E+002   0.1361963E-001   0.1681083E-001
   0.1385676E+000   0.2648374E-001   0.1742338E+000   0.9673291E+001   0.3566615E-001   0.4899916E-001
   0.8087757E-001   0.1294321E-001   0.9836124E-001   0.2446424E+002   0.1748367E-001   0.2421278E-001
   0.3951690E-001   0.2797428E-002   0.4266792E-001   0.3835379E+002   0.3151027E-002   0.3561892E-002
   0.3785609E-001   0.2239095E-002   0.4032488E-001   0.3550975E+002   0.2468783E-002   0.2731098E-002
   0.2536143E-001   0.8893775E-003   0.2629879E-001   0.4849475E+002   0.9373532E-003   0.9888353E-003
   0.1500073E-001   0.2431906E-003   0.1524823E-001   0.7105931E+002   0.2475074E-003   0.2519059E-003
   0.1415086E-001   0.2136175E-003   0.1436797E-001   0.7420406E+002   0.2171098E-003   0.2206626E-003
   0.1743921E-001   0.3431428E-003   0.1779017E-001   0.6267029E+002   0.3509658E-003   0.3589884E-003
   0.3404886E-001   0.1811726E-002   0.3601775E-001   0.4168454E+002   0.1968893E-002   0.2144391E-002
   0.7465901E-001   0.7938161E-002   0.8386964E-001   0.2032092E+002   0.9210634E-002   0.1073536E-001
   0.4854542E-001   0.5007021E-002   0.5438764E-001   0.5387487E+002   0.5842227E-002   0.6846081E-002
   0.1438535E-001   0.2563479E-003   0.1464853E-001   0.7980037E+002   0.2631826E-003   0.2703319E-003
   0.1803469E-001   0.3377128E-003   0.1837907E-001   0.5694166E+002   0.3443799E-003   0.3511827E-003
   0.1736878E-001   0.3339211E-003   0.1771049E-001   0.6041404E+002   0.3417168E-003   0.3497465E-003
   0.2229433E-001   0.6619717E-003   0.2298404E-001   0.5404738E+002   0.6897185E-003   0.7189253E-003
   0.4064102E-001   0.2036839E-002   0.4280318E-001   0.3101518E+002   0.2162152E-002   0.2295948E-002
   0.8277772E-001   0.8300925E-002   0.9224091E-001   0.1363123E+002   0.9463196E-002   0.1082296E-001
   0.1873902E+000   0.5360304E-001   0.2700648E+000   0.9865096E+001   0.8267458E-001   0.1293782E+000
   0.2453320E+000   0.8072576E-001   0.3744260E+000   0.6978507E+001   0.1290941E+000   0.2088539E+000
   0.1076319E+000   0.2080883E-001   0.1378829E+000   0.1666788E+002   0.3025100E-001   0.4546156E-001
   0.7941596E-001   0.7681270E-002   0.8804807E-001   0.1668318E+002   0.8632108E-002   0.9713920E-002
   0.4633559E-001   0.3619013E-002   0.5031517E-001   0.7682126E+002   0.3979582E-002   0.4379108E-002
   0.7910453E-002   0.1077603E-003   0.8020993E-002   0.1802756E+003   0.1105397E-003   0.1134269E-003
   0.1615782E-001   0.3905964E-003   0.1656035E-001   0.1136909E+003   0.4025295E-003   0.4148729E-003
   0.3324753E-001   0.1417604E-002   0.3474660E-001   0.3980116E+002   0.1499064E-002   0.1586455E-002
   0.7513234E-001   0.1032899E-001   0.8850305E-001   0.2357955E+002   0.1337071E-001   0.1773786E-001
   0.1119725E+000   0.2000391E-001   0.1379680E+000   0.2412814E+002   0.2599550E-001   0.3426786E-001
   0.1001666E+000   0.1789015E-001   0.1228721E+000   0.3994070E+002   0.2270550E-001   0.2897385E-001
   0.7204598E-001   0.1003845E-001   0.8432604E-001   0.4682674E+002   0.1228006E-001   0.1512252E-001
   0.5845540E-001   0.4376268E-002   0.6324411E-001   0.3001649E+002   0.4788703E-002   0.5245139E-002
   0.5041926E-001   0.2915469E-002   0.5353249E-001   0.2288432E+002   0.3113229E-002   0.3325264E-002
   0.4135405E-001   0.2057288E-002   0.4353928E-001   0.2890701E+002   0.2185236E-002   0.2322317E-002
   0.3140128E-001   0.1242820E-002   0.3270814E-001   0.3861917E+002   0.1306852E-002   0.1374782E-002
   0.1851483E-001   0.3960690E-003   0.1892100E-001   0.6014193E+002   0.4061635E-003   0.4165529E-003
   0.1393302E-001   0.2159935E-003   0.1415288E-001   0.7757813E+002   0.2198585E-003   0.2238027E-003
   0.2369341E-001   0.1319018E-002   0.2516053E-001   0.7871865E+002   0.1467116E-002   0.1637427E-002
   0.3496433E-001   0.3793936E-002   0.3956575E-001   0.8950832E+002   0.4601421E-002   0.5627199E-002
   0.1595948E-001   0.9298220E-003   0.1703104E-001   0.1103618E+003   0.1071556E-002   0.1240133E-002
   0.3932391E-001   0.3479926E-002   0.4339767E-001   0.5813781E+002   0.4073760E-002   0.4795988E-002
   0.1303675E+000   0.2748067E-001   0.1685399E+000   0.1287992E+002   0.3817247E-001   0.5386570E-001
   0.1871091E+000   0.4678746E-001   0.2544129E+000   0.7555720E+001   0.6730378E-001   0.9835172E-001
   0.1356254E+000   0.2651955E-001   0.1714096E+000   0.1115355E+002   0.3578424E-001   0.4913844E-001
   0.1399533E+000   0.3399036E-001   0.1920870E+000   0.1322528E+002   0.5213371E-001   0.8271254E-001
   0.1291578E+000   0.3082203E-001   0.1765592E+000   0.1451414E+002   0.4740143E-001   0.7544104E-001
   0.4173514E-001   0.4044306E-002   0.4652471E-001   0.5259598E+002   0.4789564E-002   0.5709900E-002
   0.1135979E-001   0.1438589E-003   0.1150577E-001   0.9459067E+002   0.1459788E-003   0.1481352E-003
   0.1416478E-001   0.2571774E-003   0.1442836E-001   0.8186812E+002   0.2635853E-003   0.2701958E-003
   0.2152158E-001   0.5854192E-003   0.2212727E-001   0.5627430E+002   0.6056845E-003   0.6267646E-003
   0.4095256E-001   0.4006680E-002   0.4611660E-001   0.3905659E+002   0.5164034E-002   0.6805683E-002
   0.1069836E+000   0.2111670E-001   0.1361664E+000   0.1961450E+002   0.2918281E-001   0.4101262E-001
   0.1166181E+000   0.2364498E-001   0.1486268E+000   0.2657764E+002   0.3200872E-001   0.4395116E-001
   0.7711939E-001   0.1423513E-001   0.9609741E-001   0.4448338E+002   0.1897802E-001   0.2563090E-001
   0.5556351E-001   0.9084379E-002   0.6784846E-001   0.4230469E+002   0.1228495E-001   0.1684647E-001
   0.4676765E-001   0.4111485E-002   0.5168385E-001   0.3662100E+002   0.4916203E-002   0.5984308E-002
   0.5200543E-001   0.3257384E-002   0.5550508E-001   0.2525874E+002   0.3499652E-002   0.3761025E-002
   0.5383165E-001   0.3203948E-002   0.5725580E-001   0.2010359E+002   0.3424149E-002   0.3660404E-002
   0.6495616E-001   0.5090589E-002   0.7056587E-001   0.1828593E+002   0.5609711E-002   0.6191169E-002
   0.1314334E+000   0.2962108E-001   0.1747174E+000   0.1379074E+002   0.4328408E-001   0.6472960E-001
   0.2782808E+000   0.9159788E-001   0.4232256E+000   0.3921275E+001   0.1449448E+000   0.2322587E+000
   0.1609512E+000   0.4848258E-001   0.2377948E+000   0.1738356E+002   0.7684355E-001   0.1233694E+000
   0.6224548E-001   0.5575847E-002   0.6855287E-001   0.2292307E+002   0.6307391E-002   0.7151811E-002
   0.7225588E-001   0.8482086E-002   0.8216549E-001   0.4130153E+002   0.9909611E-002   0.1160777E-001
   0.4038993E-001   0.4348735E-002   0.4547991E-001   0.7912194E+002   0.5089979E-002   0.5972888E-002
   0.4207425E-001   0.2988042E-002   0.4539104E-001   0.4588740E+002   0.3316785E-002   0.3689901E-002
   0.7270381E-001   0.7868969E-002   0.8195762E-001   0.1930822E+002   0.9253818E-002   0.1094982E-001
   0.1612800E+000   0.3652831E-001   0.2130649E+000   0.9893633E+001   0.5178493E-001   0.7521833E-001
   0.1887105E+000   0.4325888E-001   0.2488897E+000   0.5829535E+001   0.6017915E-001   0.8547262E-001
   0.1399757E+000   0.2420619E-001   0.1702616E+000   0.9190969E+001   0.3028589E-001   0.3810772E-001
   0.9634380E-001   0.1223447E-001   0.1108580E+000   0.1372015E+002   0.1451415E-001   0.1730017E-001
   0.5930225E-001   0.4510479E-002   0.6426678E-001   0.2198706E+002   0.4964527E-002   0.5470995E-002
   0.5263345E-001   0.3511825E-002   0.5644885E-001   0.2392653E+002   0.3815398E-002   0.4148542E-002
   0.5698006E-001   0.4015665E-002   0.6135055E-001   0.2302021E+002   0.4370491E-002   0.4759905E-002
   0.3584266E-001   0.1632897E-002   0.3756895E-001   0.3646298E+002   0.1726288E-002   0.1825689E-002
   0.2648528E-001   0.8020569E-003   0.2731484E-001   0.4416391E+002   0.8295552E-003   0.8580544E-003
   0.2275851E-001   0.6448393E-003   0.2342477E-001   0.5835870E+002   0.6662586E-003   0.6884405E-003
   0.1518415E-001   0.3086283E-003   0.1550078E-001   0.8662147E+002   0.3166339E-003   0.3248775E-003
   0.1204868E-001   0.1847393E-003   0.1223696E-001   0.1022454E+003   0.1882867E-003   0.1919132E-003
   0.1482853E-001   0.3052975E-003   0.1514297E-001   0.8857878E+002   0.3144417E-003   0.3239597E-003
   0.6737481E-001   0.7932964E-002   0.7666533E-001   0.3729889E+002   0.9290523E-002   0.1090887E-001
   0.1889336E+000   0.4928447E-001   0.2650313E+000   0.6980875E+001   0.7609773E-001   0.1221259E+000
   0.2597953E+000   0.9397183E-001   0.4284971E+000   0.6108057E+001   0.1687018E+000   0.3126336E+000
   0.2284431E+000   0.7933798E-001   0.3710167E+000   0.7278436E+001   0.1425736E+000   0.2647615E+000
   0.2727034E+000   0.9495806E-001   0.4332821E+000   0.4760002E+001   0.1605787E+000   0.2781569E+000
   0.2304845E+000   0.7471055E-001   0.3527093E+000   0.8218050E+001   0.1222249E+000   0.2050392E+000
   0.5210816E-001   0.7089258E-002   0.6096337E-001   0.5377374E+002   0.8855209E-002   0.1113801E-001
   0.1160420E-001   0.1614336E-003   0.1176865E-001   0.9490658E+002   0.1644518E-003   0.1675468E-003
   0.2102591E-001   0.6260705E-003   0.2167659E-001   0.6643217E+002   0.6506763E-003   0.6763998E-003
   0.5393187E-001   0.4827109E-002   0.5950802E-001   0.2898442E+002   0.5576150E-002   0.6474129E-002
   0.1277188E+000   0.2697176E-001   0.1654662E+000   0.1369779E+002   0.3774736E-001   0.5374555E-001
   0.1845569E+000   0.5049863E-001   0.2593470E+000   0.1170412E+002   0.7479014E-001   0.1120890E+000
   0.1843074E+000   0.4795902E-001   0.2547212E+000   0.1043778E+002   0.7041377E-001   0.1053421E+000
   0.1984544E+000   0.5339296E-001   0.2786413E+000   0.8913151E+001   0.8018682E-001   0.1233210E+000
   0.1728704E+000   0.4343102E-001   0.2361066E+000   0.1198397E+002   0.6323617E-001   0.9386537E-001
   0.9350906E-001   0.1283406E-001   0.1094930E+000   0.1565673E+002   0.1598393E-001   0.2017237E-001
   0.5405612E-001   0.3324568E-002   0.5762176E-001   0.2121898E+002   0.3565646E-002   0.3825497E-002
   0.4246849E-001   0.1937891E-002   0.4450705E-001   0.2427393E+002   0.2038557E-002   0.2144916E-002
   0.4359811E-001   0.2217153E-002   0.4595770E-001   0.2507576E+002   0.2359590E-002   0.2512785E-002
   0.7046344E-001   0.8711063E-002   0.8094607E-001   0.2988737E+002   0.1048262E-001   0.1268768E-001
   0.1751901E+000   0.4608815E-001   0.2431061E+000   0.1340374E+002   0.6791599E-001   0.1016324E+000
   0.1322259E+000   0.3535465E-001   0.1858728E+000   0.2315486E+002   0.5364695E-001   0.8253029E-001
   0.5241261E-001   0.4684526E-002   0.5778510E-001   0.3248376E+002   0.5372491E-002   0.6182555E-002
   0.1054193E+000   0.1419451E-001   0.1221660E+000   0.1519834E+002   0.1674669E-001   0.1979439E-001
   0.1096394E+000   0.1505882E-001   0.1273907E+000   0.1692639E+002   0.1775129E-001   0.2095982E-001
   0.9999485E-001   0.1272247E-001   0.1149217E+000   0.1497439E+002   0.1492688E-001   0.1755469E-001
   0.1157035E+000   0.1743013E-001   0.1374540E+000   0.1005273E+002   0.2175051E-001   0.2746032E-001
   0.1912899E+000   0.4492712E-001   0.2543158E+000   0.5634298E+001   0.6302593E-001   0.9000292E-001
   0.1665193E+000   0.3402878E-001   0.2123245E+000   0.6521948E+001   0.4580518E-001   0.6285923E-001
   0.1306950E+000   0.2125250E-001   0.1570633E+000   0.9218461E+001   0.2636825E-001   0.3290879E-001
   0.1074141E+000   0.1684922E-001   0.1284602E+000   0.1395040E+002   0.2104608E-001   0.2645168E-001
   0.6543116E-001   0.6682913E-002   0.7326545E-001   0.2319265E+002   0.7834297E-002   0.9244041E-002
   0.5420519E-001   0.4026509E-002   0.5861144E-001   0.3054324E+002   0.4406246E-002   0.4824592E-002
   0.3385976E-001   0.2158753E-002   0.3621592E-001   0.6321249E+002   0.2356165E-002   0.2573911E-002
   0.1718095E-001   0.4242309E-003   0.1762009E-001   0.7662787E+002   0.4391345E-003   0.4546800E-003
   0.1952983E-001   0.4743174E-003   0.2001832E-001   0.6192967E+002   0.4884900E-003   0.5031389E-003
   0.2306963E-001   0.6243812E-003   0.2371360E-001   0.5142712E+002   0.6439686E-003   0.6642213E-003
   0.2500560E-001   0.6993865E-003   0.2572726E-001   0.4416653E+002   0.7216615E-003   0.7447067E-003
   0.2535170E-001   0.7252194E-003   0.2610057E-001   0.4446039E+002   0.7488649E-003   0.7733439E-003
   0.2835828E-001   0.1004708E-002   0.2941022E-001   0.4116165E+002   0.1051943E-002   0.1101880E-002
   0.8200828E-001   0.8992931E-002   0.9231896E-001   0.1884905E+002   0.1031067E-001   0.1184009E-001
   0.2048478E+000   0.5508662E-001   0.2909422E+000   0.5295558E+001   0.8609438E-001   0.1396091E+000
   0.3092702E+000   0.1159904E+000   0.5156771E+000   0.3347589E+001   0.2064069E+000   0.3775123E+000
   0.2821532E+000   0.1019390E+000   0.4622786E+000   0.4319678E+001   0.1801254E+000   0.3278659E+000
   0.2536888E+000   0.7954501E-001   0.3818396E+000   0.4429606E+001   0.1281509E+000   0.2124321E+000
   0.1692207E+000   0.4657608E-001   0.2413917E+000   0.1240648E+002   0.7217093E-001   0.1149225E+000
