# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4766994E-001   0.2919336E-002   0.5081582E-001   0.2736509E+002   0.3145877E-002   0.3391757E-002
   0.2916759E-001   0.9318285E-003   0.3013333E-001   0.3612577E+002   0.9657382E-003   0.1000992E-002
   0.1981162E-001   0.4065964E-003   0.2022704E-001   0.5131792E+002   0.4154208E-003   0.4244431E-003
   0.1543802E-001   0.2421669E-003   0.1568411E-001   0.6487930E+002   0.2460858E-003   0.2500691E-003
   0.1452468E-001   0.2125832E-003   0.1474044E-001   0.6845779E+002   0.2157622E-003   0.2189891E-003
   0.1517692E-001   0.2422151E-003   0.1542327E-001   0.6807773E+002   0.2463510E-003   0.2505610E-003
   0.2989012E-001   0.1137559E-002   0.3108260E-001   0.4197627E+002   0.1192484E-002   0.1250440E-002
   0.1564179E+000   0.2663744E-001   0.1889526E+000   0.6411243E+001   0.3253469E-001   0.3980896E-001
   0.1190680E-001   0.1719860E-003   0.1208184E-001   0.9825455E+002   0.1750403E-003   0.1781578E-003
   0.7652414E-002   0.6080015E-004   0.7713720E-002   0.1343082E+003   0.6130683E-004   0.6181791E-004
   0.1640377E-001   0.2730045E-003   0.1668146E-001   0.6094508E+002   0.2776871E-003   0.2824510E-003
   0.1429252E-001   0.2056961E-003   0.1450124E-001   0.6945046E+002   0.2087211E-003   0.2117909E-003
   0.1621504E-001   0.2683127E-003   0.1648797E-001   0.6190300E+002   0.2729236E-003   0.2776154E-003
   0.2851021E-001   0.8656677E-003   0.2940467E-001   0.3648822E+002   0.8944609E-003   0.9242632E-003
   0.7865374E-001   0.6314488E-002   0.8553211E-001   0.1198734E+002   0.6878368E-002   0.7493667E-002
   0.1202691E+000   0.1528119E-001   0.1379550E+000   0.7744703E+001   0.1768583E-001   0.2050007E-001
   0.4428868E+000   0.1982173E+000   0.8057232E+000   0.1287839E+001   0.3628364E+000   0.6667619E+000
   0.1531394E+000   0.2854905E-001   0.1913135E+000   0.6616149E+001   0.3817409E-001   0.5242370E-001
   0.7322494E-001   0.6491699E-002   0.8042283E-001   0.1827588E+002   0.7197893E-002   0.7985818E-002
   0.1719579E-001   0.5268109E-003   0.1774776E-001   0.9140918E+002   0.5519716E-003   0.5785885E-003
   0.4311728E-002   0.1936522E-004   0.4331184E-002   0.2418238E+003   0.1945571E-004   0.1954664E-004
   0.6827402E-002   0.7115461E-004   0.6899653E-002   0.1994819E+003   0.7225150E-004   0.7336966E-004
   0.3455104E-001   0.1507165E-002   0.3613804E-001   0.4000791E+002   0.1587000E-002   0.1671470E-002
   0.1042491E+000   0.1374349E-001   0.1205077E+000   0.1235601E+002   0.1625859E-001   0.1928807E-001
   0.9969076E-001   0.1311524E-001   0.1153039E+000   0.1425872E+002   0.1561313E-001   0.1866593E-001
   0.1649125E+000   0.3214960E-001   0.2061801E+000   0.6474732E+001   0.4126759E-001   0.5320244E-001
   0.2398152E+000   0.6608943E-001   0.3342874E+000   0.4429234E+001   0.9447219E-001   0.1358567E+000
   0.6073390E-001   0.4063701E-002   0.6511918E-001   0.1725243E+002   0.4385280E-002   0.4734517E-002
   0.4471522E-001   0.2163576E-002   0.4699660E-001   0.2358623E+002   0.2281378E-002   0.2405939E-002
   0.5793763E-001   0.3372651E-002   0.6151979E-001   0.1634678E+002   0.3582155E-002   0.3804733E-002
   0.3515259E-001   0.1340533E-002   0.3655070E-001   0.2994251E+002   0.1398102E-002   0.1458318E-002
   0.1447930E-001   0.2168515E-003   0.1469957E-001   0.7020542E+002   0.2202752E-003   0.2237551E-003
   0.1084357E-001   0.1185565E-003   0.1096345E-001   0.9204421E+002   0.1198772E-003   0.1212128E-003
   0.1679891E-001   0.3582988E-003   0.1716672E-001   0.7488149E+002   0.3678062E-003   0.3776023E-003
   0.1382135E-001   0.3460232E-003   0.1418053E-001   0.1096725E+003   0.3591725E-003   0.3729039E-003
   0.8342472E-002   0.7297327E-004   0.8416126E-002   0.1235972E+003   0.7365395E-004   0.7434136E-004
   0.4149245E-001   0.1814076E-002   0.4339367E-001   0.2460968E+002   0.1901222E-002   0.1992742E-002
   0.8750528E-001   0.9859077E-002   0.9913771E-001   0.1264813E+002   0.1163244E-001   0.1381253E-001
   0.3025723E+000   0.9663182E-001   0.4482618E+000   0.2553670E+001   0.1456896E+000   0.2210300E+000
   0.1851099E+000   0.3558151E-001   0.2296234E+000   0.4622752E+001   0.4451351E-001   0.5579991E-001
   0.2558034E+000   0.6865385E-001   0.3517347E+000   0.3111077E+001   0.9593129E-001   0.1347957E+000
   0.1478274E+000   0.2772747E-001   0.1837528E+000   0.8093325E+001   0.3592544E-001   0.4697249E-001
   0.1858489E-001   0.3916280E-003   0.1898586E-001   0.6116609E+002   0.4009667E-003   0.4105456E-003
   0.1025273E-001   0.1112735E-003   0.1036530E-001   0.1018737E+003   0.1125683E-003   0.1138791E-003
   0.1031604E-001   0.1069036E-003   0.1042407E-001   0.9639509E+002   0.1080279E-003   0.1091642E-003
   0.1697864E-001   0.3143227E-003   0.1729963E-001   0.6164006E+002   0.3209855E-003   0.3278093E-003
   0.1025984E+000   0.1460484E-001   0.1201732E+000   0.1603984E+002   0.1757475E-001   0.2121979E-001
   0.2000262E+000   0.4494588E-001   0.2597490E+000   0.4936065E+001   0.5972282E-001   0.7981044E-001
   0.1592678E-001   0.3377646E-003   0.1627431E-001   0.7694678E+002   0.3475287E-003   0.3576347E-003
   0.8340526E-002   0.7788624E-004   0.8419259E-002   0.1291164E+003   0.7873236E-004   0.7958911E-004
   0.1675332E-001   0.2852944E-003   0.1704363E-001   0.5982203E+002   0.2903083E-003   0.2954115E-003
   0.2457681E-001   0.7509382E-003   0.2535769E-001   0.4677841E+002   0.7808801E-003   0.8122441E-003
   0.5362366E-001   0.3271320E-002   0.5712708E-001   0.2130925E+002   0.3503420E-002   0.3752839E-002
   0.6863490E-001   0.4924682E-002   0.7395520E-001   0.1442240E+002   0.5320302E-002   0.5748630E-002
   0.9507855E-001   0.9118748E-002   0.1051743E+000   0.9614089E+001   0.1009577E-001   0.1117846E-001
   0.5661017E-001   0.3544214E-002   0.6041405E-001   0.1875264E+002   0.3803877E-002   0.4083923E-002
   0.3170597E+000   0.1131398E+000   0.5057830E+000   0.2637189E+001   0.1887232E+000   0.3204852E+000
   0.2110431E+000   0.6373319E-001   0.3143848E+000   0.6595147E+001   0.1033417E+000   0.1718304E+000
   0.1093678E+000   0.1360093E-001   0.1250362E+000   0.1189238E+002   0.1566835E-001   0.1806143E-001
   0.2155912E-001   0.1046008E-002   0.2270179E-001   0.8182527E+002   0.1142666E-002   0.1250730E-002
   0.7877913E-002   0.6327913E-004   0.7941715E-002   0.1283651E+003   0.6380180E-004   0.6432886E-004
   0.2435958E-001   0.7425504E-003   0.2512969E-001   0.5272815E+002   0.7701123E-003   0.7988123E-003
   0.9987869E-001   0.1090166E-001   0.1122658E+000   0.9917019E+001   0.1238712E-001   0.1409464E-001
   0.3688208E+000   0.1488310E+000   0.6321764E+000   0.2163100E+001   0.2633557E+000   0.4725281E+000
   0.1700785E+000   0.3792817E-001   0.2220028E+000   0.7200191E+001   0.5192433E-001   0.7175273E-001
   0.1715704E+000   0.3419521E-001   0.2159734E+000   0.5915570E+001   0.4440303E-001   0.5807106E-001
   0.1776072E+000   0.3671060E-001   0.2255600E+000   0.5805998E+001   0.4795279E-001   0.6300321E-001
   0.2993342E-001   0.1035450E-002   0.3101228E-001   0.3677646E+002   0.1078861E-002   0.1124351E-002
   0.3125335E-001   0.1173858E-002   0.3248512E-001   0.3503764E+002   0.1231777E-002   0.1293158E-002
   0.8201847E-001   0.6975914E-002   0.8967223E-001   0.1161578E+002   0.7653754E-002   0.8400330E-002
   0.6374963E-001   0.4219719E-002   0.6827912E-001   0.1540662E+002   0.4529484E-002   0.4862637E-002
   0.3905152E-001   0.1559368E-002   0.4067740E-001   0.2515413E+002   0.1625888E-002   0.1695321E-002
   0.3006533E-001   0.1031976E-002   0.3113766E-001   0.3837320E+002   0.1072331E-002   0.1114363E-002
   0.1930116E-001   0.4315736E-003   0.1974410E-001   0.5846754E+002   0.4429437E-003   0.4546490E-003
   0.1068452E-001   0.1217868E-003   0.1080780E-001   0.9875958E+002   0.1232791E-003   0.1247907E-003
   0.1317263E-001   0.1801022E-003   0.1335532E-001   0.7807687E+002   0.1826843E-003   0.1853044E-003
   0.3521274E-001   0.1545282E-002   0.3684346E-001   0.3433623E+002   0.1630721E-002   0.1721486E-002
   0.1779304E+000   0.3271646E-001   0.2183594E+000   0.4819676E+001   0.4042903E-001   0.5003611E-001
   0.3002409E+000   0.9816123E-001   0.4555857E+000   0.2607272E+001   0.1553448E+000   0.2510623E+000
   0.3779561E+000   0.1493074E+000   0.6347915E+000   0.1779824E+001   0.2568354E+000   0.4478281E+000
   0.4721512E+000   0.2244062E+000   0.9043540E+000   0.1132692E+001   0.4322029E+000   0.8362921E+000
   0.2262760E+000   0.6901279E-001   0.3369429E+000   0.6051489E+001   0.1106668E+000   0.1820889E+000
   0.1309577E-001   0.1976854E-003   0.1329699E-001   0.8446416E+002   0.2012276E-003   0.2048424E-003
   0.8128873E-002   0.6683659E-004   0.8196270E-002   0.1234312E+003   0.6739705E-004   0.6796225E-004
   0.9855677E-002   0.9732039E-004   0.9953970E-002   0.1006641E+003   0.9829282E-004   0.9927497E-004
   0.2923902E-001   0.1036956E-002   0.3032225E-001   0.3984981E+002   0.1083234E-002   0.1131926E-002
   0.1567945E+000   0.2977090E-001   0.1954339E+000   0.6833347E+001   0.3863938E-001   0.5063945E-001
   0.3535373E+000   0.1350593E+000   0.5816073E+000   0.2206968E+001   0.2280700E+000   0.3894108E+000
   0.2983050E+000   0.1120677E+000   0.4898083E+000   0.5652518E+001   0.1915032E+000   0.3304923E+000
   0.2516051E+000   0.9298698E-001   0.4131995E+000   0.1125695E+002   0.1615944E+000   0.2851972E+000
   0.6863974E-001   0.8346782E-002   0.7895255E-001   0.2396655E+002   0.1031281E-001   0.1290455E-001
   0.8816630E-001   0.8005919E-002   0.9699651E-001   0.1074812E+002   0.8830214E-002   0.9741684E-002
   0.5898677E-001   0.3515466E-002   0.6272766E-001   0.1612596E+002   0.3740890E-002   0.3980939E-002
   0.4201886E-001   0.1773292E-002   0.4387068E-001   0.2289709E+002   0.1851822E-002   0.1933848E-002
   0.4022668E-001   0.1802322E-002   0.4212517E-001   0.2614236E+002   0.1898498E-002   0.2000462E-002
   0.1214533E+000   0.1551284E-001   0.1393740E+000   0.7693341E+001   0.1792072E-001   0.2072116E-001
   0.2349260E+000   0.5843112E-001   0.3144303E+000   0.3550429E+001   0.7950426E-001   0.1087570E+000
   0.1633007E+000   0.4422930E-001   0.2313579E+000   0.1055487E+002   0.6805718E-001   0.1065068E+000
   0.1256930E+000   0.1743747E-001   0.1461946E+000   0.8162118E+001   0.2050163E-001   0.2413639E-001
   0.1678002E+000   0.2856302E-001   0.2023229E+000   0.5063223E+001   0.3452276E-001   0.4174373E-001
   0.1003177E+000   0.1213408E-001   0.1143025E+000   0.1366689E+002   0.1398483E-001   0.1613233E-001
   0.4635769E-001   0.2421285E-002   0.4892800E-001   0.2377212E+002   0.2570305E-002   0.2729396E-002
   0.1497879E+000   0.2321963E-001   0.1774620E+000   0.5916658E+001   0.2767412E-001   0.3301799E-001
   0.3230722E+000   0.1099688E+000   0.4946632E+000   0.2325694E+001   0.1715910E+000   0.2699347E+000
   0.8675192E-001   0.9495323E-002   0.9777587E-001   0.1311564E+002   0.1102396E-001   0.1285104E-001
   0.2055658E+000   0.4583765E-001   0.2658603E+000   0.4381587E+001   0.6029450E-001   0.7960887E-001
   0.1028681E+000   0.1640316E-001   0.1238601E+000   0.1347366E+002   0.2099197E-001   0.2710620E-001
   0.1705320E-001   0.2961376E-003   0.1735468E-001   0.5861356E+002   0.3014794E-003   0.3069197E-003
   0.7481116E-001   0.6805869E-002   0.8235448E-001   0.2117051E+002   0.7543324E-002   0.8363755E-002
   0.2493892E-001   0.7648848E-003   0.2573319E-001   0.4784806E+002   0.7942669E-003   0.8249538E-003
   0.1702273E-001   0.3971898E-003   0.1743228E-001   0.7654796E+002   0.4095497E-003   0.4223615E-003
   0.2256120E-001   0.6418375E-003   0.2322601E-001   0.5392106E+002   0.6648041E-003   0.6887075E-003
   0.2594636E-001   0.7842507E-003   0.2675800E-001   0.4500397E+002   0.8116357E-003   0.8400465E-003
   0.2442578E-001   0.6299782E-003   0.2507344E-001   0.4203490E+002   0.6476594E-003   0.6658649E-003
   0.4049464E-001   0.1680387E-002   0.4224967E-001   0.2430726E+002   0.1755024E-002   0.1833058E-002
   0.2183443E-001   0.4784726E-003   0.2232366E-001   0.4496802E+002   0.4892325E-003   0.5002353E-003
   0.6614943E-001   0.4641804E-002   0.7115955E-001   0.1531609E+002   0.5010121E-002   0.5408751E-002
   0.1541714E+000   0.2730401E-001   0.1884967E+000   0.6517905E+001   0.3432527E-001   0.4342678E-001
   0.3494829E+000   0.1339290E+000   0.5826562E+000   0.2205482E+001   0.2331733E+000   0.4155069E+000
   0.3799698E+000   0.1560945E+000   0.6634891E+000   0.1891910E+001   0.2835193E+000   0.5261889E+000
   0.3017727E+000   0.1037900E+000   0.4716967E+000   0.2945454E+001   0.1699241E+000   0.2835624E+000
   0.7325806E-001   0.8236333E-002   0.8307121E-001   0.1998002E+002   0.9813151E-002   0.1178321E-001
   0.1587697E-001   0.2594711E-003   0.1614087E-001   0.6385149E+002   0.2639075E-003   0.2684219E-003
   0.1222802E-001   0.1520852E-003   0.1238205E-001   0.8204651E+002   0.1540371E-003   0.1560145E-003
   0.1166532E-001   0.1417112E-003   0.1180888E-001   0.8733597E+002   0.1435532E-003   0.1454209E-003
   0.3302791E-001   0.1249218E-002   0.3433314E-001   0.3347006E+002   0.1305226E-002   0.1364017E-002
   0.1455781E+000   0.2600302E-001   0.1789102E+000   0.7451307E+001   0.3333213E-001   0.4314275E-001
   0.3392280E+000   0.1214698E+000   0.5353609E+000   0.2146760E+001   0.1961330E+000   0.3201097E+000
   0.3705292E+000   0.1438586E+000   0.6168203E+000   0.1830463E+001   0.2462911E+000   0.4289624E+000
   0.2329946E+000   0.6713869E-001   0.3341742E+000   0.5024671E+001   0.1011796E+000   0.1548799E+000
   0.1279342E+000   0.1822468E-001   0.1496107E+000   0.7767263E+001   0.2167645E-001   0.2586125E-001
   0.4980743E-001   0.3046542E-002   0.5308975E-001   0.2424877E+002   0.3282321E-002   0.3538569E-002
   0.3144712E-001   0.1051330E-002   0.3253692E-001   0.3305076E+002   0.1089795E-002   0.1129735E-002
   0.3682849E-001   0.1372097E-002   0.3825432E-001   0.2647445E+002   0.1425838E-002   0.1481707E-002
   0.4356180E-001   0.1964196E-002   0.4562184E-001   0.2286644E+002   0.2060035E-002   0.2160684E-002
   0.2034449E-001   0.5900505E-003   0.2095793E-001   0.6758567E+002   0.6134319E-003   0.6379072E-003
   0.3803451E-001   0.1938647E-002   0.4010906E-001   0.3345783E+002   0.2074551E-002   0.2221739E-002
   0.2695983E-001   0.1176394E-002   0.2821855E-001   0.5428685E+002   0.1258725E-002   0.1348426E-002
   0.1950615E-001   0.6773405E-003   0.2022135E-001   0.7572252E+002   0.7151921E-003   0.7555516E-003
   0.1090992E+000   0.1476763E-001   0.1264542E+000   0.1434087E+002   0.1735502E-001   0.2042071E-001
   0.1011725E+000   0.1051619E-001   0.1129497E+000   0.9149773E+001   0.1177716E-001   0.1319414E-001
   0.9401636E-001   0.9240083E-002   0.1043193E+000   0.1010109E+002   0.1030299E-001   0.1149446E-001
   0.1479425E+000   0.2331028E-001   0.1759072E+000   0.6326674E+001   0.2796472E-001   0.3359482E-001
   0.1249588E+000   0.1949631E-001   0.1490187E+000   0.9365118E+001   0.2405989E-001   0.2988583E-001
   0.4096434E-001   0.1759408E-002   0.4280640E-001   0.2470850E+002   0.1842060E-002   0.1928752E-002
   0.1249443E+000   0.1926566E-001   0.1484508E+000   0.9334289E+001   0.2350654E-001   0.2879071E-001
   0.1522541E+000   0.2404011E-001   0.1810230E+000   0.5832251E+001   0.2876887E-001   0.3447025E-001
   0.7172916E-001   0.5232189E-002   0.7738097E-001   0.1318234E+002   0.5651815E-002   0.6105730E-002
   0.5310077E-001   0.3154931E-002   0.5647337E-001   0.2081149E+002   0.3372599E-002   0.3606208E-002
   0.1180605E-001   0.1418932E-003   0.1194970E-001   0.8519120E+002   0.1436517E-003   0.1454324E-003
   0.1181962E-001   0.1425121E-003   0.1196390E-001   0.8535865E+002   0.1442854E-003   0.1460813E-003
   0.9907209E-002   0.1020731E-003   0.1001039E-001   0.1033791E+003   0.1031862E-003   0.1043121E-003
   0.1164602E-001   0.1413252E-003   0.1178916E-001   0.8817920E+002   0.1431392E-003   0.1449775E-003
   0.2661818E-001   0.7174624E-003   0.2735577E-001   0.3705863E+002   0.7375928E-003   0.7582952E-003
   0.2381824E-001   0.5913123E-003   0.2442535E-001   0.4250287E+002   0.6071067E-003   0.6233443E-003
   0.2140381E-001   0.4640510E-003   0.2187829E-001   0.4628985E+002   0.4744804E-003   0.4851475E-003
   0.4881040E-001   0.2526800E-002   0.5148306E-001   0.2085497E+002   0.2672666E-002   0.2827343E-002
   0.3276774E-001   0.1338172E-002   0.3417942E-001   0.3565644E+002   0.1411678E-002   0.1490207E-002
   0.4118656E-001   0.3164435E-002   0.4471839E-001   0.5174008E+002   0.3531836E-002   0.3948114E-002
   0.4162013E-001   0.3228055E-002   0.4522386E-001   0.5477786E+002   0.3603729E-002   0.4029366E-002
   0.3694264E-001   0.1822600E-002   0.3888893E-001   0.3643279E+002   0.1946283E-002   0.2080050E-002
   0.3190641E-001   0.1054988E-002   0.3299860E-001   0.3174390E+002   0.1092187E-002   0.1130730E-002
   0.3230481E-001   0.1050676E-002   0.3339105E-001   0.3017322E+002   0.1086242E-002   0.1123019E-002
   0.2951489E-001   0.9322247E-003   0.3047939E-001   0.3559883E+002   0.9644980E-003   0.9979427E-003
   0.2501355E-001   0.6638804E-003   0.2569648E-001   0.4189920E+002   0.6829350E-003   0.7025604E-003
   0.4742147E-001   0.2456983E-002   0.5002629E-001   0.2195403E+002   0.2604824E-002   0.2762380E-002
   0.6307967E-001   0.4556885E-002   0.6804425E-001   0.1730018E+002   0.4964576E-002   0.5413124E-002
   0.4791837E-001   0.2645214E-002   0.5073996E-001   0.2307515E+002   0.2821590E-002   0.3010913E-002
   0.1022447E+000   0.1321076E-001   0.1178071E+000   0.1235156E+002   0.1556237E-001   0.1837833E-001
   0.4978124E-001   0.2678872E-002   0.5262821E-001   0.2051661E+002   0.2846974E-002   0.3026800E-002
   0.4748282E-001   0.2443636E-002   0.5007857E-001   0.2116180E+002   0.2595748E-002   0.2759158E-002
   0.3071694E-001   0.9974626E-003   0.3174956E-001   0.3367076E+002   0.1032625E-002   0.1069076E-002
   0.2028006E-001   0.4393149E-003   0.2072990E-001   0.5109186E+002   0.4498408E-003   0.4606409E-003
   0.4291452E-001   0.1883972E-002   0.4488687E-001   0.2293117E+002   0.1972348E-002   0.2064948E-002
   0.2078503E-001   0.4648876E-003   0.2126135E-001   0.5074993E+002   0.4763282E-003   0.4880696E-003
   0.5748685E-002   0.3381126E-004   0.5782702E-002   0.1766990E+003   0.3401620E-004   0.3422241E-004
   0.1032459E-001   0.1110917E-003   0.1043693E-001   0.1005522E+003   0.1123434E-003   0.1136096E-003
   0.5991754E-002   0.3663550E-004   0.6028620E-002   0.1688219E+003   0.3686618E-004   0.3709835E-004
   0.7878635E-002   0.6823962E-004   0.7947531E-002   0.1371032E+003   0.6889634E-004   0.6955995E-004
   0.1070920E-001   0.1179737E-003   0.1082852E-001   0.9517587E+002   0.1193232E-003   0.1206885E-003
   0.9776810E-001   0.1108758E-001   0.1103887E+000   0.1341598E+002   0.1262059E-001   0.1437439E-001
   0.1086766E+000   0.1255068E-001   0.1229833E+000   0.8802676E+001   0.1430672E-001   0.1632299E-001
   0.4502062E-001   0.2278861E-002   0.4743497E-001   0.2401037E+002   0.2414351E-002   0.2558564E-002
   0.3059826E-001   0.1067228E-002   0.3170997E-001   0.3551048E+002   0.1111714E-002   0.1158294E-002
   0.2996077E-001   0.9058643E-003   0.3089518E-001   0.3265330E+002   0.9344117E-003   0.9638695E-003
   0.3256740E-001   0.1096732E-002   0.3370383E-001   0.3067452E+002   0.1136434E-002   0.1177630E-002
   0.4455333E-001   0.2878815E-002   0.4769930E-001   0.3048808E+002   0.3145969E-002   0.3442059E-002
   0.6703482E-001   0.4885653E-002   0.7233067E-001   0.1576537E+002   0.5295846E-002   0.5742061E-002
   0.1912039E-001   0.3946680E-003   0.1952411E-001   0.5485814E+002   0.4037261E-003   0.4130100E-003
   0.3986816E-001   0.2427424E-002   0.4250565E-001   0.3703684E+002   0.2637490E-002   0.2868370E-002
   0.4785343E-001   0.3510500E-002   0.5172578E-001   0.3192868E+002   0.3872346E-002   0.4275851E-002
   0.3327851E-001   0.1847879E-002   0.3527204E-001   0.4982709E+002   0.1993527E-002   0.2152103E-002
   0.3293706E-001   0.1227707E-002   0.3421758E-001   0.3391642E+002   0.1280517E-002   0.1335780E-002
   0.6961321E-001   0.6003568E-002   0.7629514E-001   0.1698557E+002   0.6681926E-002   0.7445165E-002
   0.7538050E-001   0.7355733E-002   0.8366868E-001   0.1814650E+002   0.8288188E-002   0.9348082E-002
   0.7639404E-001   0.7273653E-002   0.8454714E-001   0.1693993E+002   0.8153100E-002   0.9146464E-002
   0.4221261E-001   0.2320679E-002   0.4470364E-001   0.2885594E+002   0.2491027E-002   0.2675707E-002
   0.2063213E-001   0.4404036E-003   0.2108255E-001   0.4881178E+002   0.4504251E-003   0.4606858E-003
   0.1245176E-001   0.1642983E-003   0.1261835E-001   0.8582627E+002   0.1665891E-003   0.1689127E-003
   0.4929261E-002   0.2571422E-004   0.4955119E-002   0.2117361E+003   0.2585810E-004   0.2600285E-004
   0.2261175E-001   0.6078164E-003   0.2323833E-001   0.5500169E+002   0.6265826E-003   0.6459672E-003
   0.3666029E-001   0.1427275E-002   0.3814820E-001   0.2856660E+002   0.1487909E-002   0.1551211E-002
   0.1851942E-001   0.3789903E-003   0.1890713E-001   0.5839651E+002   0.3877139E-003   0.3966553E-003
   0.5092590E-001   0.2617041E-002   0.5368604E-001   0.1882900E+002   0.2760138E-002   0.2911126E-002
   0.5318262E-001   0.2992094E-002   0.5636299E-001   0.1905859E+002   0.3180370E-002   0.3381052E-002
   0.3188915E-001   0.1242673E-002   0.3319475E-001   0.3600005E+002   0.1305595E-002   0.1372336E-002
   0.1802800E-001   0.3344283E-003   0.1836892E-001   0.5623801E+002   0.3409179E-003   0.3475364E-003
   0.1631554E-001   0.2690405E-003   0.1658914E-001   0.6093073E+002   0.2736022E-003   0.2782421E-003
   0.1223351E-001   0.1600550E-003   0.1239585E-001   0.8583742E+002   0.1623381E-003   0.1646564E-003
   0.2272859E-001   0.7366103E-003   0.2349805E-001   0.5907775E+002   0.7694567E-003   0.8040209E-003
   0.1900170E+000   0.4079548E-001   0.2430186E+000   0.5815222E+001   0.5300156E-001   0.6906392E-001
   0.7398890E-001   0.7739754E-002   0.8303018E-001   0.1653635E+002   0.9041279E-002   0.1060980E-001
   0.3219596E-001   0.1047729E-002   0.3327928E-001   0.3044567E+002   0.1083318E-002   0.1120126E-002
   0.3180149E-001   0.1120324E-002   0.3296713E-001   0.3366949E+002   0.1165644E-002   0.1212961E-002
   0.3254793E-001   0.1144384E-002   0.3373664E-001   0.3289214E+002   0.1188714E-002   0.1234838E-002
   0.1069335E-001   0.1363641E-003   0.1083173E-001   0.1115196E+003   0.1383731E-003   0.1404142E-003
   0.8291154E-002   0.7276688E-004   0.8364597E-002   0.1274594E+003   0.7344274E-004   0.7412512E-004
   0.1284966E-001   0.1763404E-003   0.1302861E-001   0.8228954E+002   0.1789490E-003   0.1815984E-003
   0.2189272E-001   0.4974586E-003   0.2240214E-001   0.4664127E+002   0.5094192E-003   0.5216756E-003
   0.2888216E-001   0.8765770E-003   0.2978736E-001   0.3570511E+002   0.9051994E-003   0.9347876E-003
   0.5281699E-001   0.4143940E-002   0.5746631E-001   0.2515593E+002   0.4649317E-002   0.5229639E-002
   0.1336040E+000   0.1913228E-001   0.1561220E+000   0.7346765E+001   0.2251794E-001   0.2652481E-001
   0.1095946E+000   0.1273189E-001   0.1241279E+000   0.8655560E+001   0.1453335E-001   0.1660773E-001
   0.1644326E+000   0.2821808E-001   0.1988042E+000   0.5402754E+001   0.3437160E-001   0.4192698E-001
   0.9102146E-001   0.9545083E-002   0.1018674E+000   0.1173531E+002   0.1084590E-001   0.1234575E-001
   0.6507214E-001   0.4547504E-002   0.6998920E-001   0.1548725E+002   0.4917057E-002   0.5318808E-002
   0.8074918E-001   0.6684147E-002   0.8805306E-001   0.1171300E+002   0.7303874E-002   0.7982461E-002
   0.5484416E-001   0.3327848E-002   0.5840685E-001   0.1962368E+002   0.3562688E-002   0.3815233E-002
   0.1289226E+000   0.2173438E-001   0.1559942E+000   0.1119950E+002   0.2707161E-001   0.3387562E-001
   0.1043492E+000   0.1201352E-001   0.1180450E+000   0.1040449E+002   0.1369574E-001   0.1562565E-001
   0.8971676E-001   0.9221532E-002   0.1000721E+000   0.1405048E+002   0.1035532E-001   0.1163355E-001
   0.8161142E-001   0.7072958E-002   0.8939350E-001   0.1221890E+002   0.7782083E-002   0.8565416E-002
   0.6960535E-001   0.5761041E-002   0.7595040E-001   0.1733594E+002   0.6345044E-002   0.6992202E-002
   0.4146492E-001   0.2143299E-002   0.4374646E-001   0.2973685E+002   0.2281537E-002   0.2429618E-002
   0.2624305E-001   0.8130044E-003   0.2708610E-001   0.4375198E+002   0.8430481E-003   0.8743181E-003
   0.2158357E-001   0.5449806E-003   0.2214484E-001   0.5218519E+002   0.5612713E-003   0.5780994E-003
   0.3801621E-001   0.2198713E-002   0.4038828E-001   0.3870026E+002   0.2372066E-002   0.2560474E-002
   0.6948873E-001   0.6127027E-002   0.7630435E-001   0.1894646E+002   0.6815622E-002   0.7587284E-002
   0.6684216E-001   0.5171894E-002   0.7249060E-001   0.1753333E+002   0.5648445E-002   0.6171096E-002
   0.3937378E-001   0.1860905E-002   0.4134009E-001   0.3093949E+002   0.1966314E-002   0.2078218E-002
   0.4598842E-001   0.2262046E-002   0.4837492E-001   0.2250044E+002   0.2386498E-002   0.2518149E-002
   0.4035313E-001   0.1658586E-002   0.4208416E-001   0.2426039E+002   0.1731031E-002   0.1806695E-002
   0.2764690E-001   0.8626835E-003   0.2854027E-001   0.4056531E+002   0.8933706E-003   0.9252310E-003
   0.6520887E-001   0.5095063E-002   0.7083106E-001   0.1700427E+002   0.5622195E-002   0.6212886E-002
   0.1116842E+000   0.1274428E-001   0.1261124E+000   0.8164795E+001   0.1442824E-001   0.1634012E-001
   0.6659463E-001   0.4622102E-002   0.7157955E-001   0.1458591E+002   0.4984924E-002   0.5377744E-002
   0.4745752E-001   0.2278714E-002   0.4985254E-001   0.2033748E+002   0.2395023E-002   0.2517333E-002
   0.3705001E-001   0.1412129E-002   0.3851963E-001   0.2683893E+002   0.1469628E-002   0.1529525E-002
   0.2796273E-001   0.8512100E-003   0.2884238E-001   0.3906470E+002   0.8796435E-003   0.9090674E-003
   0.8414810E-002   0.8526272E-004   0.8501165E-002   0.1352739E+003   0.8635466E-004   0.8746383E-004
   0.1353140E+000   0.2620073E-001   0.1702422E+000   0.1108501E+002   0.3492816E-001   0.4713475E-001
   0.2188691E+000   0.5822608E-001   0.3014510E+000   0.5705421E+001   0.8258188E-001   0.1178056E+000
   0.2644878E-001   0.7202214E-003   0.2718986E-001   0.3782200E+002   0.7410846E-003   0.7625754E-003
