# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3835815E-001   0.1471348E-002   0.3988819E-001   0.2507008E+002   0.1530037E-002   0.1591068E-002
   0.1631935E-001   0.2663213E-003   0.1659009E-001   0.6027694E+002   0.2707396E-003   0.2752312E-003
   0.1017353E-001   0.1035007E-003   0.1027809E-001   0.9729431E+002   0.1045645E-003   0.1056392E-003
   0.7658600E-002   0.5865416E-004   0.7717707E-002   0.1295722E+003   0.5910683E-004   0.5956300E-004
   0.1074424E-001   0.1154387E-003   0.1086093E-001   0.9207312E+002   0.1166925E-003   0.1179599E-003
   0.2281674E+000   0.5206038E-001   0.2956178E+000   0.3382746E+001   0.6745035E-001   0.8738987E-001
   0.7266513E-001   0.5280220E-002   0.7835910E-001   0.1276176E+002   0.5693974E-002   0.6140148E-002
   0.6532016E-001   0.4266724E-002   0.6988507E-001   0.1430921E+002   0.4564904E-002   0.4883923E-002
   0.2561226E-001   0.6559879E-003   0.2628549E-001   0.3804380E+002   0.6732309E-003   0.6909271E-003
   0.2030170E-001   0.4121591E-003   0.2072240E-001   0.4825696E+002   0.4207000E-003   0.4294179E-003
   0.4283001E-001   0.1834410E-002   0.4474650E-001   0.2234812E+002   0.1916493E-002   0.2002249E-002
   0.3363735E-001   0.1131471E-002   0.3480820E-001   0.2872886E+002   0.1170856E-002   0.1211611E-002
   0.9408182E-002   0.8851390E-004   0.9497537E-002   0.1052905E+003   0.8935456E-004   0.9020321E-004
   0.1808639E-001   0.3271177E-003   0.1841954E-001   0.5429018E+002   0.3331430E-003   0.3392794E-003
   0.2410068E-001   0.5808429E-003   0.2469587E-001   0.4049260E+002   0.5951873E-003   0.6098859E-003
   0.5908399E-001   0.3490918E-002   0.6279411E-001   0.1592506E+002   0.3710127E-002   0.3943101E-002
   0.4259548E-001   0.1814375E-002   0.4449058E-001   0.2247667E+002   0.1895098E-002   0.1979412E-002
   0.5213434E-001   0.2717989E-002   0.5500182E-001   0.1818122E+002   0.2867484E-002   0.3025200E-002
   0.1943497E-001   0.3777182E-003   0.1982018E-001   0.5045363E+002   0.3852046E-003   0.3928395E-003
   0.1748054E-001   0.3055692E-003   0.1779154E-001   0.5620647E+002   0.3110058E-003   0.3165391E-003
   0.1137600E+000   0.1294133E-001   0.1283625E+000   0.7790439E+001   0.1460251E-001   0.1647692E-001
   0.5701367E-001   0.3250558E-002   0.6046076E-001   0.1653965E+002   0.3447090E-002   0.3655503E-002
   0.1681555E-001   0.2827627E-003   0.1710315E-001   0.5846876E+002   0.2875989E-003   0.2925177E-003
   0.6247884E-002   0.3903605E-004   0.6287165E-002   0.1590542E+003   0.3928148E-004   0.3952845E-004
   0.1117462E-001   0.1248720E-003   0.1130090E-001   0.8848854E+002   0.1262832E-003   0.1277103E-003
   0.2705711E-001   0.7320870E-003   0.2780955E-001   0.3595887E+002   0.7524460E-003   0.7733712E-003
   0.2263052E-001   0.5121405E-003   0.2315452E-001   0.4318811E+002   0.5239989E-003   0.5361318E-003
   0.1881124E-001   0.3538629E-003   0.1917189E-001   0.5215970E+002   0.3606471E-003   0.3675614E-003
   0.3249512E-001   0.1055933E-002   0.3358652E-001   0.2977385E+002   0.1091398E-002   0.1128054E-002
   0.2262944E-001   0.5120917E-003   0.2315339E-001   0.4319022E+002   0.5239484E-003   0.5360796E-003
   0.1780453E-001   0.3170011E-003   0.1812727E-001   0.5516549E+002   0.3227475E-003   0.3285980E-003
   0.4612146E-001   0.2127189E-002   0.4835151E-001   0.2068188E+002   0.2230042E-002   0.2337868E-002
   0.9981144E-001   0.9962324E-002   0.1108784E+000   0.9018891E+001   0.1106693E-001   0.1229401E-001
   0.3384457E-001   0.1145455E-002   0.3503015E-001   0.2854684E+002   0.1185580E-002   0.1227112E-002
   0.2225998E-001   0.4955066E-003   0.2276677E-001   0.4392367E+002   0.5067877E-003   0.5183256E-003
   0.3524251E-001   0.1242034E-002   0.3652991E-001   0.2737482E+002   0.1287406E-002   0.1334435E-002
   0.3608307E-001   0.1301988E-002   0.3743380E-001   0.2671383E+002   0.1350726E-002   0.1401289E-002
   0.1830667E+000   0.3351340E-001   0.2240901E+000   0.4462491E+001   0.4102342E-001   0.5021636E-001
   0.6100343E-001   0.3721418E-002   0.6496661E-001   0.1539252E+002   0.3963186E-002   0.4220661E-002
   0.1063758E+000   0.1131581E-001   0.1190386E+000   0.8400636E+001   0.1266282E-001   0.1417019E-001
   0.3759725E-001   0.1413553E-002   0.3906603E-001   0.2559769E+002   0.1468775E-002   0.1526154E-002
   0.5417660E-001   0.2935103E-002   0.5727982E-001   0.1745816E+002   0.3103226E-002   0.3280978E-002
   0.2340735E-001   0.5479040E-003   0.2396839E-001   0.4172162E+002   0.5610364E-003   0.5744835E-003
   0.1438888E-001   0.2070398E-003   0.1459894E-001   0.6849813E+002   0.2100623E-003   0.2131290E-003
   0.9753084E-002   0.9512264E-004   0.9849143E-002   0.1015317E+003   0.9605952E-004   0.9700562E-004
   0.4069401E-001   0.1656002E-002   0.4242026E-001   0.2357364E+002   0.1726250E-002   0.1799478E-002
   0.3168472E-001   0.1003921E-002   0.3272149E-001   0.3056096E+002   0.1036771E-002   0.1070696E-002
   0.1210984E-001   0.1466482E-003   0.1225829E-001   0.8157748E+002   0.1484459E-003   0.1502656E-003
   0.3760460E-001   0.1414106E-002   0.3907396E-001   0.2559249E+002   0.1469361E-002   0.1526774E-002
   0.2079342E-001   0.4323664E-003   0.2123497E-001   0.4709213E+002   0.4415477E-003   0.4509239E-003
   0.4109046E-001   0.1688426E-002   0.4285124E-001   0.2333655E+002   0.1760777E-002   0.1836228E-002
   0.8066905E-001   0.6507496E-002   0.8774757E-001   0.1139633E+002   0.7078513E-002   0.7699635E-002
   0.6214645E-001   0.3862181E-002   0.6626455E-001   0.1509102E+002   0.4118107E-002   0.4390991E-002
   0.2133713E-001   0.4552730E-003   0.2180233E-001   0.4586667E+002   0.4651990E-003   0.4753414E-003
   0.1213264E-001   0.1472009E-003   0.1228165E-001   0.8142230E+002   0.1490088E-003   0.1508389E-003
   0.4453954E-001   0.1983770E-002   0.4661578E-001   0.2145196E+002   0.2076245E-002   0.2173031E-002
   0.8430395E-002   0.7107156E-004   0.8502071E-002   0.1176184E+003   0.7167582E-004   0.7228521E-004
   0.8736584E-002   0.7632791E-004   0.8813585E-002   0.1134612E+003   0.7700063E-004   0.7767928E-004
   0.9301608E-002   0.8651992E-004   0.9388941E-002   0.1065083E+003   0.8733225E-004   0.8815221E-004
   0.2090971E-001   0.4372158E-003   0.2135626E-001   0.4682468E+002   0.4465531E-003   0.4560898E-003
   0.9117005E-001   0.8311978E-002   0.1003159E+000   0.9968514E+001   0.9145801E-002   0.1006327E-001
   0.1311908E-001   0.1721103E-003   0.1329348E-001   0.7522485E+002   0.1743982E-003   0.1767166E-003
   0.3042292E-001   0.9255542E-003   0.3137752E-001   0.3186995E+002   0.9545958E-003   0.9845486E-003
   0.1273013E-001   0.1620561E-003   0.1289427E-001   0.7755382E+002   0.1641457E-003   0.1662622E-003
   0.6762110E-001   0.4572614E-002   0.7252535E-001   0.1378828E+002   0.4904244E-002   0.5259926E-002
   0.6951659E-001   0.4832557E-002   0.7471019E-001   0.1338506E+002   0.5193598E-002   0.5581612E-002
   0.6819777E-001   0.4650936E-002   0.7318911E-001   0.1366324E+002   0.4991334E-002   0.5356645E-002
   0.6344678E-001   0.4025494E-002   0.6774498E-001   0.1476124E+002   0.4298201E-002   0.4589383E-002
   0.3491526E-001   0.1219075E-002   0.3617844E-001   0.2764077E+002   0.1263180E-002   0.1308880E-002
   0.2463599E-001   0.6069318E-003   0.2525825E-001   0.3959103E+002   0.6222618E-003   0.6379791E-003
   0.4414874E-001   0.1949112E-002   0.4618788E-001   0.2165070E+002   0.2039137E-002   0.2133320E-002
   0.2876916E-001   0.8276643E-003   0.2962134E-001   0.3375945E+002   0.8521809E-003   0.8774236E-003
   0.1110268E-001   0.1232696E-003   0.1122734E-001   0.8906831E+002   0.1246536E-003   0.1260531E-003
   0.3410259E-001   0.1162986E-002   0.3530663E-001   0.2832329E+002   0.1204047E-002   0.1246558E-002
   0.4081863E-001   0.1666161E-002   0.4255570E-001   0.2349862E+002   0.1737065E-002   0.1810987E-002
   0.8801632E-001   0.7746872E-002   0.9651085E-001   0.1036153E+002   0.8494529E-002   0.9314343E-002
   0.1371536E+000   0.1881110E-001   0.1589548E+000   0.6291097E+001   0.2180122E-001   0.2526663E-001
   0.1916887E+000   0.3674457E-001   0.2371472E+000   0.4216791E+001   0.4545844E-001   0.5623878E-001
   0.2359087E-001   0.5565293E-003   0.2416085E-001   0.4138927E+002   0.5699756E-003   0.5837466E-003
   0.8053721E-001   0.6486242E-002   0.8759159E-001   0.1141662E+002   0.7054382E-002   0.7672287E-002
   0.3307889E-001   0.1094213E-002   0.3421053E-001   0.2923076E+002   0.1131646E-002   0.1170361E-002
   0.3150719E-001   0.9927028E-003   0.3253218E-001   0.3073879E+002   0.1024998E-002   0.1058343E-002
   0.4443572E-001   0.1974533E-002   0.4650207E-001   0.2150442E+002   0.2066353E-002   0.2162443E-002
   0.5576488E-001   0.3109722E-002   0.5905826E-001   0.1693243E+002   0.3293377E-002   0.3487878E-002
   0.6265881E-001   0.3926126E-002   0.6684739E-001   0.1495945E+002   0.4188578E-002   0.4468573E-002
   0.3646659E-001   0.1329813E-002   0.3784674E-001   0.2642236E+002   0.1380142E-002   0.1432375E-002
   0.3032007E-001   0.9193065E-003   0.3126812E-001   0.3198146E+002   0.9480514E-003   0.9776952E-003
   0.3968191E-001   0.1574654E-002   0.4132163E-001   0.2420040E+002   0.1639721E-002   0.1707477E-002
   0.5015900E-001   0.2515925E-002   0.5280778E-001   0.1893660E+002   0.2648785E-002   0.2788662E-002
   0.4205305E-001   0.1768459E-002   0.4389914E-001   0.2277949E+002   0.1846093E-002   0.1927135E-002
   0.6061793E-001   0.3674534E-002   0.6452959E-001   0.1549677E+002   0.3911650E-002   0.4164067E-002
   0.3356338E-001   0.1126501E-002   0.3472901E-001   0.2879437E+002   0.1165623E-002   0.1206104E-002
   0.9563484E-001   0.9146023E-002   0.1057480E+000   0.9456440E+001   0.1011320E-001   0.1118265E-001
   0.7003170E-001   0.4904439E-002   0.7530547E-001   0.1327925E+002   0.5273770E-002   0.5670914E-002
   0.2080211E-001   0.4327276E-003   0.2124403E-001   0.4707205E+002   0.4419205E-003   0.4513087E-003
   0.1741696E-001   0.3033506E-003   0.1772569E-001   0.5641529E+002   0.3087277E-003   0.3142001E-003
   0.4903889E-002   0.2404813E-004   0.4928055E-002   0.2029198E+003   0.2416664E-004   0.2428573E-004
   0.4013398E-002   0.1610737E-004   0.4029570E-002   0.2481654E+003   0.1617227E-004   0.1623744E-004
   0.3241630E-002   0.1050817E-004   0.3252173E-002   0.3074868E+003   0.1054234E-004   0.1057663E-004
   0.1026835E-001   0.1054389E-003   0.1037488E-001   0.9638666E+002   0.1065329E-003   0.1076381E-003
   0.8050448E-001   0.6480972E-002   0.8755288E-001   0.1142167E+002   0.7048400E-002   0.7665508E-002
   0.4891671E-001   0.2392844E-002   0.5143262E-001   0.1944291E+002   0.2515915E-002   0.2645315E-002
   0.2455259E-001   0.6028298E-003   0.2517060E-001   0.3972890E+002   0.6180034E-003   0.6335589E-003
   0.6721891E-001   0.4518381E-002   0.7206290E-001   0.1387677E+002   0.4843989E-002   0.5193061E-002
   0.6783836E-001   0.4602044E-002   0.7277532E-001   0.1374092E+002   0.4936959E-002   0.5296248E-002
   0.4354284E-001   0.1895979E-002   0.4552514E-001   0.2196589E+002   0.1982294E-002   0.2072538E-002
   0.6365322E-001   0.4051733E-002   0.6798039E-001   0.1471012E+002   0.4327171E-002   0.4621334E-002
   0.8337250E-001   0.6950973E-002   0.9095570E-001   0.1099436E+002   0.7583204E-002   0.8272939E-002
   0.3394310E-001   0.1152134E-002   0.3513572E-001   0.2846107E+002   0.1192615E-002   0.1234519E-002
   0.2223766E-001   0.4945135E-003   0.2274342E-001   0.4396876E+002   0.5057605E-003   0.5172632E-003
   0.1087402E-001   0.1182443E-003   0.1099356E-001   0.9096232E+002   0.1195442E-003   0.1208584E-003
   0.4946824E-002   0.2447107E-004   0.4971417E-002   0.2011499E+003   0.2459273E-004   0.2471499E-004
   0.9044715E-002   0.8180687E-004   0.9127269E-002   0.1095618E+003   0.8255355E-004   0.8330703E-004
   0.1428759E-001   0.2041353E-003   0.1449469E-001   0.6899081E+002   0.2070941E-003   0.2100959E-003
   0.3606446E-001   0.1300645E-002   0.3741376E-001   0.2672813E+002   0.1349307E-002   0.1399790E-002
   0.1915315E+000   0.3668432E-001   0.2369066E+000   0.4221073E+001   0.4537508E-001   0.5612473E-001
   0.1479828E+000   0.2189892E-001   0.1736853E+000   0.5757541E+001   0.2570243E-001   0.3016657E-001
   0.1197435E-001   0.1433850E-003   0.1211947E-001   0.8251187E+002   0.1451227E-003   0.1468815E-003
   0.2291311E-001   0.5250107E-003   0.2345043E-001   0.4264313E+002   0.5373224E-003   0.5499228E-003
   0.4374433E-001   0.1913567E-002   0.4574544E-001   0.2186010E+002   0.2001104E-002   0.2092645E-002
   0.2170780E-001   0.4712288E-003   0.2218949E-001   0.4506638E+002   0.4816851E-003   0.4923735E-003
   0.2510930E-001   0.6304769E-003   0.2575601E-001   0.3882588E+002   0.6467154E-003   0.6633723E-003
   0.3513200E-001   0.1234258E-002   0.3641120E-001   0.2746408E+002   0.1279198E-002   0.1325776E-002
   0.3781972E-001   0.1430332E-002   0.3930628E-001   0.2544123E+002   0.1486553E-002   0.1544983E-002
   0.2963960E-001   0.8785057E-003   0.3054494E-001   0.3273865E+002   0.9053396E-003   0.9329931E-003
   0.1832126E-001   0.3356685E-003   0.1866319E-001   0.5358141E+002   0.3419331E-003   0.3483147E-003
   0.2189752E-001   0.4795012E-003   0.2238775E-001   0.4466728E+002   0.4902361E-003   0.5012114E-003
   0.2505055E-001   0.6275302E-003   0.2569421E-001   0.3891928E+002   0.6436541E-003   0.6601923E-003
   0.5004226E-001   0.2504227E-002   0.5267840E-001   0.1898311E+002   0.2636146E-002   0.2775014E-002
   0.2883481E-001   0.8314463E-003   0.2969094E-001   0.3368030E+002   0.8561327E-003   0.8815521E-003
   0.3791973E-001   0.1437906E-002   0.3941431E-001   0.2537149E+002   0.1494580E-002   0.1553488E-002
   0.9873725E-002   0.9749045E-004   0.9972188E-002   0.1002789E+003   0.9846265E-004   0.9944454E-004
   0.1968302E-001   0.3874211E-003   0.2007822E-001   0.4980522E+002   0.3951999E-003   0.4031348E-003
   0.3155101E-001   0.9954663E-003   0.3257891E-001   0.3069471E+002   0.1027897E-002   0.1061385E-002
   0.3214921E-001   0.1033572E-002   0.3321711E-001   0.3010497E+002   0.1067904E-002   0.1103376E-002
   0.1141500E-001   0.1303022E-003   0.1154680E-001   0.8660404E+002   0.1318068E-003   0.1333287E-003
   0.7236852E-002   0.5237203E-004   0.7289606E-002   0.1371816E+003   0.5275380E-004   0.5313836E-004
   0.6927827E-002   0.4799479E-004   0.6976157E-002   0.1433454E+003   0.4832960E-004   0.4866676E-004
   0.4670932E-002   0.2181761E-004   0.4692852E-002   0.2130900E+003   0.2191999E-004   0.2202286E-004
   0.7414144E-002   0.5496954E-004   0.7469525E-002   0.1338773E+003   0.5538013E-004   0.5579380E-004
   0.6198899E-001   0.3842635E-002   0.6608557E-001   0.1513190E+002   0.4096578E-002   0.4367303E-002
   0.9821888E-001   0.9646949E-002   0.1089165E+000   0.9181342E+001   0.1069766E-001   0.1186281E-001
   0.7539074E-001   0.5683764E-002   0.8153795E-001   0.1226423E+002   0.6147206E-002   0.6648437E-002
   0.9811770E-001   0.9627083E-002   0.1087921E+000   0.9191841E+001   0.1067443E-001   0.1183573E-001
   0.2534954E-001   0.6425994E-003   0.2600886E-001   0.3844844E+002   0.6593127E-003   0.6764606E-003
   0.1616983E-001   0.2614633E-003   0.1643559E-001   0.6084358E+002   0.2657606E-003   0.2701286E-003
   0.2888926E-001   0.8345895E-003   0.2974868E-001   0.3361494E+002   0.8594175E-003   0.8849840E-003
   0.4549527E-001   0.2069820E-002   0.4766375E-001   0.2098031E+002   0.2168475E-002   0.2271833E-002
   0.4501460E-001   0.2026314E-002   0.4713642E-001   0.2121502E+002   0.2121827E-002   0.2221843E-002
   0.3119378E-001   0.9730521E-003   0.3219817E-001   0.3105767E+002   0.1004383E-002   0.1036722E-002
   0.1249336E-001   0.1560841E-003   0.1265142E-001   0.7904251E+002   0.1580587E-003   0.1600584E-003
   0.1902347E-002   0.3618924E-005   0.1905973E-002   0.5246665E+003   0.3625821E-005   0.3632732E-005
   0.9346706E-002   0.8736091E-004   0.9434891E-002   0.1059896E+003   0.8818515E-004   0.8901717E-004
   0.1127063E-001   0.1270271E-003   0.1139910E-001   0.8772620E+002   0.1284751E-003   0.1299396E-003
   0.3237935E-001   0.1048422E-002   0.3346286E-001   0.2988388E+002   0.1083506E-002   0.1119763E-002
   0.2676392E+000   0.7163077E-001   0.3654473E+000   0.2736373E+001   0.9780804E-001   0.1335517E+000
   0.6254123E-001   0.3911406E-002   0.6671358E-001   0.1498945E+002   0.4172350E-002   0.4450702E-002
   0.2943433E-001   0.8663795E-003   0.3032698E-001   0.3297394E+002   0.8926542E-003   0.9197257E-003
   0.2880904E-001   0.8299608E-003   0.2966362E-001   0.3371133E+002   0.8545805E-003   0.8799304E-003
   0.1707713E-001   0.2916282E-003   0.1737382E-001   0.5755786E+002   0.2966949E-003   0.3018496E-003
   0.1585557E-001   0.2513990E-003   0.1611102E-001   0.6206933E+002   0.2554493E-003   0.2595649E-003
   0.2713350E-001   0.7362269E-003   0.2789026E-001   0.3585481E+002   0.7567605E-003   0.7778667E-003
   0.3446661E-001   0.1187947E-002   0.3569696E-001   0.2801359E+002   0.1230353E-002   0.1274273E-002
   0.2560763E-001   0.6557509E-003   0.2628062E-001   0.3805085E+002   0.6729845E-003   0.6906709E-003
   0.4455531E-001   0.1985176E-002   0.4663306E-001   0.2144401E+002   0.2077750E-002   0.2174642E-002
   0.4306486E-001   0.1854582E-002   0.4500290E-001   0.2222079E+002   0.1938043E-002   0.2025261E-002
   0.2227660E-001   0.4962467E-003   0.2278415E-001   0.4389016E+002   0.5075533E-003   0.5191174E-003
   0.3263066E-001   0.1064760E-002   0.3373134E-001   0.2964602E+002   0.1100676E-002   0.1137803E-002
   0.2909710E-001   0.8466412E-003   0.2996911E-001   0.3336769E+002   0.8720142E-003   0.8981477E-003
   0.9869814E-002   0.9741323E-004   0.9968198E-002   0.1003190E+003   0.9838426E-004   0.9936497E-004
   0.1497921E-001   0.2243768E-003   0.1520700E-001   0.6575918E+002   0.2277889E-003   0.2312529E-003
   0.1320917E-001   0.1744822E-003   0.1338599E-001   0.7470497E+002   0.1768179E-003   0.1791847E-003
   0.9539342E-002   0.9099904E-004   0.9631217E-002   0.1038290E+003   0.9187547E-004   0.9276034E-004
   0.3793412E-001   0.1438998E-002   0.3942986E-001   0.2536149E+002   0.1495737E-002   0.1554714E-002
   0.2117850E-001   0.4485289E-003   0.2163673E-001   0.4621770E+002   0.4582336E-003   0.4681483E-003
   0.3848629E-001   0.1481195E-002   0.4002677E-001   0.2498328E+002   0.1540482E-002   0.1602143E-002
   0.2664960E-001   0.7102010E-003   0.2737924E-001   0.3652402E+002   0.7296457E-003   0.7496229E-003
   0.6993671E-001   0.4891143E-002   0.7519564E-001   0.1329864E+002   0.5258936E-002   0.5654385E-002
   0.5867746E-001   0.3443045E-002   0.6233513E-001   0.1604232E+002   0.3657668E-002   0.3885669E-002
   0.2793466E-001   0.7803452E-003   0.2873743E-001   0.3479782E+002   0.8027703E-003   0.8258399E-003
   0.2558892E-001   0.6547930E-003   0.2626091E-001   0.3807941E+002   0.6719885E-003   0.6896355E-003
   0.8774800E-001   0.7699711E-002   0.9618833E-001   0.1039627E+002   0.8440334E-002   0.9252195E-002
   0.6160026E-001   0.3794593E-002   0.6564395E-001   0.1523370E+002   0.4043685E-002   0.4309128E-002
   0.1998243E-001   0.3992977E-003   0.2038987E-001   0.4904395E+002   0.4074393E-003   0.4157470E-003
   0.4981405E-002   0.2481440E-004   0.5006344E-002   0.1997466E+003   0.2493863E-004   0.2506348E-004
   0.1009129E-001   0.1018340E-003   0.1019416E-001   0.9809541E+002   0.1028721E-003   0.1039208E-003
   0.1205545E-001   0.1453338E-003   0.1220255E-001   0.8195006E+002   0.1471072E-003   0.1489023E-003
   0.3008528E-001   0.9051243E-003   0.3101848E-001   0.3223884E+002   0.9331999E-003   0.9621464E-003
   0.2983444E-001   0.8900938E-003   0.3075191E-001   0.3251831E+002   0.9174659E-003   0.9456797E-003
   0.2191498E-001   0.4802665E-003   0.2240601E-001   0.4463088E+002   0.4910273E-003   0.5020293E-003
   0.2612658E-001   0.6825984E-003   0.2682749E-001   0.3727519E+002   0.7009108E-003   0.7197145E-003
   0.1302195E-001   0.1695712E-003   0.1319376E-001   0.7579340E+002   0.1718085E-003   0.1740753E-003
   0.4550046E-001   0.2070292E-002   0.4766944E-001   0.2097780E+002   0.2168982E-002   0.2272376E-002
   0.4143946E-001   0.1717229E-002   0.4323092E-001   0.2313159E+002   0.1791466E-002   0.1868913E-002
   0.1287546E+000   0.1657774E-001   0.1477822E+000   0.6766714E+001   0.1902764E-001   0.2183959E-001
   0.3741041E+000   0.1399538E+000   0.5977097E+000   0.1673053E+001   0.2236056E+000   0.3572568E+000
   0.5631017E-001   0.3170835E-002   0.5967021E-001   0.1675878E+002   0.3360040E-002   0.3560534E-002
   0.4709842E-002   0.2218261E-004   0.4732130E-002   0.2113213E+003   0.2228758E-004   0.2239305E-004
   0.3571919E-002   0.1275860E-004   0.3584723E-002   0.2789616E+003   0.1280434E-004   0.1285024E-004
   0.3220695E-002   0.1037288E-004   0.3231102E-002   0.3094920E+003   0.1040639E-004   0.1044002E-004
   0.4654518E-002   0.2166454E-004   0.4676284E-002   0.2138450E+003   0.2176585E-004   0.2186763E-004
   0.1091896E-001   0.1192237E-003   0.1103950E-001   0.9058381E+002   0.1205399E-003   0.1218706E-003
   0.2972672E-001   0.8836780E-003   0.3063747E-001   0.3263977E+002   0.9107516E-003   0.9386547E-003
   0.1792045E-001   0.3211425E-003   0.1824745E-001   0.5480217E+002   0.3270025E-003   0.3329695E-003
   0.1690060E-001   0.2856303E-003   0.1719114E-001   0.5816949E+002   0.2905406E-003   0.2955353E-003
   0.8519701E-001   0.7258530E-002   0.9313154E-001   0.1073750E+002   0.7934528E-002   0.8673483E-002
   0.2989592E-001   0.8937661E-003   0.3081723E-001   0.3244938E+002   0.9213094E-003   0.9497016E-003
   0.3967464E-001   0.1574077E-002   0.4131375E-001   0.2420502E+002   0.1639108E-002   0.1706826E-002
   0.2487201E-001   0.6186168E-003   0.2550640E-001   0.3920584E+002   0.6343955E-003   0.6505767E-003
   0.7458862E-002   0.5563462E-004   0.7514915E-002   0.1330687E+003   0.5605271E-004   0.5647394E-004
   0.1023844E-001   0.1048256E-003   0.1034435E-001   0.9667117E+002   0.1059099E-003   0.1070055E-003
   0.1476199E-001   0.2179163E-003   0.1498317E-001   0.6674155E+002   0.2211814E-003   0.2244954E-003
   0.4254173E-001   0.1809799E-002   0.4443194E-001   0.2250633E+002   0.1890211E-002   0.1974197E-002
   0.2380434E-001   0.5666464E-003   0.2438480E-001   0.4100915E+002   0.5804640E-003   0.5946185E-003
   0.2639072E-001   0.6964700E-003   0.2710607E-001   0.3689211E+002   0.7153486E-003   0.7347389E-003
   0.5019687E-001   0.2519726E-002   0.5284976E-001   0.1892156E+002   0.2652892E-002   0.2793097E-002
   0.1407076E-001   0.1979863E-003   0.1427157E-001   0.7006936E+002   0.2008119E-003   0.2036778E-003
   0.2045170E-001   0.4182722E-003   0.2087871E-001   0.4789568E+002   0.4270052E-003   0.4359205E-003
   0.4732943E-001   0.2240075E-002   0.4968079E-001   0.2012850E+002   0.2351363E-002   0.2468181E-002
   0.1453889E-001   0.2113793E-003   0.1475339E-001   0.6778105E+002   0.2144978E-003   0.2176624E-003
   0.1416253E-001   0.2005773E-003   0.1436599E-001   0.6960884E+002   0.2034588E-003   0.2063817E-003
   0.3284738E-001   0.1078950E-002   0.3396297E-001   0.2944383E+002   0.1115595E-002   0.1153484E-002
   0.5873999E-001   0.3450386E-002   0.6240570E-001   0.1602418E+002   0.3665710E-002   0.3894471E-002
   0.5032241E-001   0.2532345E-002   0.5298895E-001   0.1887186E+002   0.2666532E-002   0.2807828E-002
   0.3568818E-001   0.1273646E-002   0.3700897E-001   0.2702048E+002   0.1320783E-002   0.1369664E-002
   0.6173105E-002   0.3810723E-004   0.6211449E-002   0.1609930E+003   0.3834393E-004   0.3858210E-004
   0.8058595E-002   0.6494095E-004   0.8124063E-002   0.1230911E+003   0.6546853E-004   0.6600040E-004
   0.1352680E-001   0.1829744E-003   0.1371229E-001   0.7292730E+002   0.1854834E-003   0.1880268E-003
   0.2811339E-001   0.7903627E-003   0.2892661E-001   0.3457024E+002   0.8132252E-003   0.8367490E-003
   0.3822099E-001   0.1460844E-002   0.3973989E-001   0.2516363E+002   0.1518898E-002   0.1579259E-002
   0.4730072E-001   0.2237358E-002   0.4964916E-001   0.2014133E+002   0.2348441E-002   0.2465039E-002
   0.1044615E+000   0.1091220E-001   0.1166465E+000   0.8572907E+001   0.1218507E-001   0.1360642E-001
   0.6554042E-001   0.4295546E-002   0.7013724E-001   0.1425776E+002   0.4596824E-002   0.4919233E-002
   0.4574401E-001   0.2092515E-002   0.4793684E-001   0.2086078E+002   0.2192823E-002   0.2297940E-002
   0.1410795E+000   0.1990343E-001   0.1642521E+000   0.6088201E+001   0.2317261E-001   0.2697876E-001
   0.3124695E+000   0.9763721E-001   0.4544810E+000   0.2200312E+001   0.1420115E+000   0.2065530E+000
   0.1361198E-001   0.1852859E-003   0.1379982E-001   0.7246471E+002   0.1878429E-003   0.1904351E-003
   0.3935914E-002   0.1549142E-004   0.3951467E-002   0.2530706E+003   0.1555264E-004   0.1561409E-004
   0.3056388E-002   0.9341508E-005   0.3065758E-002   0.3261836E+003   0.9370147E-005   0.9398874E-005
   0.2358612E-002   0.5563052E-005   0.2364189E-002   0.4229781E+003   0.5576204E-005   0.5589388E-005
   0.2391248E-002   0.5718069E-005   0.2396980E-002   0.4171916E+003   0.5731775E-005   0.5745514E-005
   0.3614060E-002   0.1306143E-004   0.3627168E-002   0.2756971E+003   0.1310880E-004   0.1315635E-004
   0.7381257E-002   0.5448296E-004   0.7436145E-002   0.1344783E+003   0.5488810E-004   0.5529626E-004
   0.1138713E-001   0.1296667E-003   0.1151829E-001   0.8681845E+002   0.1311603E-003   0.1326710E-003
   0.2097109E-001   0.4397865E-003   0.2142029E-001   0.4668470E+002   0.4492069E-003   0.4588290E-003
   0.4774674E-001   0.2279752E-002   0.5014080E-001   0.1994384E+002   0.2394060E-002   0.2514100E-002
   0.3125325E-001   0.9767655E-003   0.3226153E-001   0.3099667E+002   0.1008277E-002   0.1040806E-002
   0.2446310E-001   0.5984434E-003   0.2507655E-001   0.3987789E+002   0.6134503E-003   0.6288335E-003
   0.1880831E-001   0.3537523E-003   0.1916884E-001   0.5216800E+002   0.3605334E-003   0.3674444E-003
   0.6472445E-002   0.4189255E-004   0.6514611E-002   0.1535011E+003   0.4216546E-004   0.4244015E-004
   0.6618844E-002   0.4380910E-004   0.6662945E-002   0.1500838E+003   0.4410100E-004   0.4439484E-004
   0.6934437E-002   0.4808641E-004   0.6982859E-002   0.1432078E+003   0.4842219E-004   0.4876032E-004
   0.2882942E-001   0.8311353E-003   0.2968523E-001   0.3368679E+002   0.8558078E-003   0.8812126E-003
