# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1084961E-001   0.1591388E-003   0.1101241E-001   0.1091053E+003   0.1628006E-003   0.1665940E-003
   0.1158296E-001   0.1669921E-003   0.1175296E-001   0.1027121E+003   0.1700032E-003   0.1730777E-003
   0.1776901E-001   0.3885591E-003   0.1816792E-001   0.7074295E+002   0.3989048E-003   0.4095714E-003
   0.2496018E-001   0.7507555E-003   0.2574020E-001   0.4601867E+002   0.7800201E-003   0.8107170E-003
   0.2930346E-001   0.1081815E-002   0.3043834E-001   0.4123956E+002   0.1134874E-002   0.1191126E-002
   0.2727769E-001   0.9868040E-003   0.2831346E-001   0.4701513E+002   0.1035768E-002   0.1087740E-002
   0.2320829E-001   0.7018245E-003   0.2393982E-001   0.5287770E+002   0.7315326E-003   0.7628928E-003
   0.2541753E-001   0.7714414E-003   0.2621663E-001   0.4750587E+002   0.7990996E-003   0.8278424E-003
   0.2520659E-001   0.7612585E-003   0.2599509E-001   0.4795349E+002   0.7885042E-003   0.8168181E-003
   0.2026158E-001   0.5536466E-003   0.2083447E-001   0.6851017E+002   0.5728942E-003   0.5928999E-003
   0.1166329E-001   0.1654283E-003   0.1183153E-001   0.1043179E+003   0.1682334E-003   0.1710923E-003
   0.8541304E-002   0.8978991E-004   0.8632277E-002   0.1390583E+003   0.9097289E-004   0.9217462E-004
   0.9602211E-002   0.1174695E-003   0.9721563E-002   0.1237182E+003   0.1193523E-003   0.1212719E-003
   0.7610801E-002   0.6510151E-004   0.7676569E-002   0.1415915E+003   0.6576810E-004   0.6644318E-004
   0.9029553E-002   0.1032228E-003   0.9134358E-002   0.1290935E+003   0.1048055E-003   0.1064189E-003
   0.2217492E-001   0.1245478E-002   0.2354287E-001   0.8843277E+002   0.1367950E-002   0.1504399E-002
   0.3367517E-001   0.2081418E-002   0.3594724E-001   0.5655599E+002   0.2272074E-002   0.2482792E-002
   0.3789809E-001   0.2284393E-002   0.4038230E-001   0.4300117E+002   0.2484217E-002   0.2704515E-002
   0.4180815E-001   0.3104582E-002   0.4539637E-001   0.3817837E+002   0.3588221E-002   0.4190200E-002
   0.7004433E-001   0.1419849E-001   0.9217466E-001   0.3626214E+002   0.2213033E-001   0.3569711E-001
   0.7962045E-001   0.1807737E-001   0.1074683E+000   0.5183756E+002   0.2784789E-001   0.4419436E-001
   0.5966948E-001   0.1410576E-001   0.8203668E-001   0.7402014E+002   0.2236720E-001   0.3645173E-001
   0.2895992E-001   0.2727944E-002   0.3244988E-001   0.7643833E+002   0.3489959E-002   0.4538063E-002
   0.2160579E-001   0.6236276E-003   0.2225160E-001   0.6797826E+002   0.6458139E-003   0.6688804E-003
   0.1913216E-001   0.4923283E-003   0.1964056E-001   0.7078819E+002   0.5084064E-003   0.5250783E-003
   0.1375302E-001   0.2829246E-003   0.1404415E-001   0.9975894E+002   0.2911368E-003   0.2996322E-003
   0.8241973E-002   0.9098681E-004   0.8334404E-002   0.1477551E+003   0.9243043E-004   0.9390498E-004
   0.7572722E-002   0.1095669E-003   0.7690025E-002   0.1568490E+003   0.1173038E-003   0.1261911E-003
   0.1135075E-001   0.3215135E-003   0.1169978E-001   0.1278429E+003   0.3490284E-003   0.3800793E-003
   0.1751979E-001   0.5441921E-003   0.1809968E-001   0.8104718E+002   0.5798912E-003   0.6194588E-003
   0.2907110E-001   0.1324141E-002   0.3048553E-001   0.5554679E+002   0.1414424E-002   0.1512474E-002
   0.4533472E-001   0.2739037E-002   0.4829421E-001   0.3361812E+002   0.2959487E-002   0.3200572E-002
   0.7139954E-001   0.6905087E-002   0.7940805E-001   0.1799125E+002   0.8008508E-002   0.9370272E-002
   0.8973407E-001   0.1086562E-001   0.1027388E+000   0.1400023E+002   0.1300473E-001   0.1569624E-001
   0.8466896E-001   0.1023574E-001   0.9696716E-001   0.1619866E+002   0.1229821E-001   0.1490369E-001
   0.6058239E-001   0.4739204E-002   0.6587690E-001   0.2003625E+002   0.5294512E-002   0.5937770E-002
   0.6118905E-001   0.4931383E-002   0.6671527E-001   0.2039311E+002   0.5526219E-002   0.6214897E-002
   0.6901953E-001   0.6472363E-002   0.7636242E-001   0.2028436E+002   0.7342892E-002   0.8353657E-002
   0.5855863E-001   0.5634112E-002   0.6499955E-001   0.3292544E+002   0.6440918E-002   0.7382981E-002
   0.3185160E-001   0.2231644E-002   0.3434619E-001   0.6516607E+002   0.2494588E-002   0.2794089E-002
   0.1313052E-001   0.2554293E-003   0.1339367E-001   0.9856091E+002   0.2631472E-003   0.2711850E-003
   0.1192969E-001   0.1805137E-003   0.1211376E-001   0.9991556E+002   0.1840718E-003   0.1877155E-003
   0.1665714E-001   0.3484672E-003   0.1701474E-001   0.7537250E+002   0.3575981E-003   0.3670148E-003
   0.2597256E-001   0.8493248E-003   0.2685859E-001   0.4678348E+002   0.8860322E-003   0.9247033E-003
   0.3968575E-001   0.2330286E-002   0.4225782E-001   0.3279064E+002   0.2572068E-002   0.2852016E-002
   0.4579314E-001   0.3239936E-002   0.4943012E-001   0.3120713E+002   0.3636984E-002   0.4102468E-002
   0.3888709E-001   0.2717065E-002   0.4196126E-001   0.4027608E+002   0.3074165E-002   0.3496332E-002
   0.3269964E-001   0.1549952E-002   0.3437903E-001   0.4071545E+002   0.1679391E-002   0.1826587E-002
   0.2800749E-001   0.9389804E-003   0.2898440E-001   0.4235862E+002   0.9769164E-003   0.1016565E-002
   0.2486260E-001   0.7807786E-003   0.2567429E-001   0.5066462E+002   0.8116956E-003   0.8440227E-003
   0.1622968E-001   0.2999898E-003   0.1653591E-001   0.7143020E+002   0.3062345E-003   0.3126193E-003
   0.1296845E-001   0.2050343E-003   0.1317735E-001   0.9355532E+002   0.2089003E-003   0.2128476E-003
   0.1389157E-001   0.2455795E-003   0.1414241E-001   0.9222677E+002   0.2508384E-003   0.2562222E-003
   0.9608764E-002   0.1253288E-003   0.9736361E-002   0.1277420E+003   0.1275973E-003   0.1299167E-003
   0.7423467E-002   0.6148757E-004   0.7485555E-002   0.1450124E+003   0.6208840E-004   0.6269647E-004
   0.1188584E-001   0.3572426E-003   0.1226805E-001   0.1246507E+003   0.3822018E-003   0.4094068E-003
   0.2192171E-001   0.1011259E-002   0.2300726E-001   0.8526054E+002   0.1085547E-002   0.1166189E-002
   0.2741553E-001   0.1255733E-002   0.2875681E-001   0.6041793E+002   0.1341283E-002   0.1433776E-002
   0.3042029E-001   0.1524848E-002   0.3206273E-001   0.5556258E+002   0.1642439E-002   0.1771932E-002
   0.3170439E-001   0.2313902E-002   0.3437957E-001   0.6617401E+002   0.2675181E-002   0.3118639E-002
   0.2856529E-001   0.2422579E-002   0.3140873E-001   0.9205850E+002   0.2843446E-002   0.3361960E-002
   0.1872549E-001   0.1507505E-002   0.2053789E-001   0.1207955E+003   0.1812404E-002   0.2195783E-002
   0.1379998E-001   0.4617579E-003   0.1430320E-001   0.1238100E+003   0.5032244E-003   0.5515023E-003
   0.1795950E-001   0.4996089E-003   0.1847713E-001   0.9426136E+002   0.5176297E-003   0.5363735E-003
   0.2150262E-001   0.6090303E-003   0.2213247E-001   0.6797880E+002   0.6298472E-003   0.6514399E-003
   0.1804695E-001   0.4501047E-003   0.1851118E-001   0.7947630E+002   0.4642343E-003   0.4788570E-003
   0.1221614E-001   0.3756196E-003   0.1264528E-001   0.1253354E+003   0.4291463E-003   0.4983796E-003
   0.1737223E-001   0.2369639E-002   0.2065458E-001   0.1333682E+003   0.3282350E-002   0.4602091E-002
   0.3013421E-001   0.4319148E-002   0.3588218E-001   0.1019479E+003   0.5747970E-002   0.7752220E-002
   0.3493441E-001   0.4280232E-002   0.4050896E-001   0.6988544E+002   0.5574556E-002   0.7377088E-002
   0.3411878E-001   0.2557125E-002   0.3706825E-001   0.6405392E+002   0.2949466E-002   0.3431917E-002
   0.4267606E-001   0.3109942E-002   0.4623898E-001   0.5014933E+002   0.3562921E-002   0.4146106E-002
   0.8273842E-001   0.1174794E-001   0.9761182E-001   0.2553142E+002   0.1487340E-001   0.1906940E-001
   0.1065082E+000   0.1716108E-001   0.1284398E+000   0.1396780E+002   0.2193160E-001   0.2830838E-001
   0.9857228E-001   0.1541251E-001   0.1181851E+000   0.1560556E+002   0.1961279E-001   0.2519167E-001
   0.5504327E-001   0.4207443E-002   0.5977345E-001   0.2287504E+002   0.4730184E-002   0.5342551E-002
   0.4948186E-001   0.3624313E-002   0.5354131E-001   0.2855317E+002   0.4059448E-002   0.4565474E-002
   0.5559030E-001   0.4739489E-002   0.6096118E-001   0.2781968E+002   0.5370883E-002   0.6106539E-002
   0.5429442E-001   0.4628870E-002   0.5954410E-001   0.3007135E+002   0.5249676E-002   0.5973567E-002
   0.3964315E-001   0.2517190E-002   0.4240263E-001   0.4524929E+002   0.2759480E-002   0.3030919E-002
   0.2124503E-001   0.7156587E-003   0.2199393E-001   0.7398863E+002   0.7488995E-003   0.7839138E-003
   0.1472823E-001   0.3193915E-003   0.1505815E-001   0.8717224E+002   0.3299135E-003   0.3408817E-003
   0.1511742E-001   0.2700031E-003   0.1539312E-001   0.7734748E+002   0.2757022E-003   0.2815370E-003
   0.2703929E-001   0.1265402E-002   0.2842899E-001   0.5133845E+002   0.1389702E-002   0.1532754E-002
   0.6335307E-001   0.9531299E-002   0.7624952E-001   0.3055404E+002   0.1289645E-001   0.1783728E-001
   0.8802361E-001   0.1481957E-001   0.1080058E+000   0.2097171E+002   0.1998220E-001   0.2747725E-001
   0.7744659E-001   0.1305842E-001   0.9525001E-001   0.2739150E+002   0.1780342E-001   0.2476250E-001
   0.4950125E-001   0.4660002E-002   0.5521457E-001   0.3072753E+002   0.5713318E-002   0.7126196E-002
   0.3165069E-001   0.1244939E-002   0.3295619E-001   0.3953806E+002   0.1305499E-002   0.1369370E-002
   0.2717857E-001   0.9753498E-003   0.2820005E-001   0.4688148E+002   0.1021480E-002   0.1070157E-002
   0.1852867E-001   0.3772826E-003   0.1891457E-001   0.5879324E+002   0.3859022E-003   0.3947403E-003
   0.1715933E-001   0.3342143E-003   0.1750085E-001   0.6720678E+002   0.3415180E-003   0.3489924E-003
   0.1991080E-001   0.4737333E-003   0.2039745E-001   0.6538354E+002   0.4866435E-003   0.4999320E-003
   0.1555238E-001   0.3478858E-003   0.1591000E-001   0.9946735E+002   0.3576199E-003   0.3676538E-003
   0.1010341E-001   0.1615408E-003   0.1026885E-001   0.1337803E+003   0.1654467E-003   0.1694687E-003
   0.8147486E-002   0.8030755E-004   0.8228819E-002   0.1392560E+003   0.8133369E-004   0.8237688E-004
   0.1108204E-001   0.1864854E-003   0.1127379E-001   0.1150929E+003   0.1917522E-003   0.1972321E-003
   0.1544970E-001   0.3494563E-003   0.1581057E-001   0.8794695E+002   0.3608738E-003   0.3727625E-003
   0.1958072E-001   0.5504250E-003   0.2015253E-001   0.7202607E+002   0.5718056E-003   0.5942062E-003
   0.1960065E-001   0.5576911E-003   0.2018047E-001   0.7373616E+002   0.5798185E-003   0.6030359E-003
   0.1627197E-001   0.4158887E-003   0.1670386E-001   0.9258368E+002   0.4318865E-003   0.4486863E-003
   0.1156491E-001   0.2066151E-003   0.1177755E-001   0.1191988E+003   0.2126397E-003   0.2189266E-003
   0.9234224E-002   0.1180590E-003   0.9354407E-002   0.1363266E+003   0.1201828E-003   0.1223557E-003
   0.1184630E-001   0.2338813E-003   0.1208712E-001   0.1235287E+003   0.2408139E-003   0.2479936E-003
   0.1846276E-001   0.4819841E-003   0.1896021E-001   0.8668298E+002   0.4974484E-003   0.5134540E-003
   0.1981819E-001   0.5224368E-003   0.2035923E-001   0.7020125E+002   0.5410398E-003   0.5606521E-003
   0.2353377E-001   0.3131555E-002   0.2852217E-001   0.9284063E+002   0.4988398E-002   0.8328889E-002
   0.4555743E-001   0.1305806E-001   0.6794132E-001   0.1032300E+003   0.2238390E-001   0.3950222E-001
   0.7443288E-001   0.2038590E-001   0.1075297E+000   0.7561617E+002   0.3309681E-001   0.5544330E-001
   0.7376038E-001   0.1703557E-001   0.1001048E+000   0.5524249E+002   0.2634445E-001   0.4206376E-001
   0.4852885E-001   0.6885160E-002   0.5769030E-001   0.6183844E+002   0.9161447E-002   0.1245035E-001
   0.5556924E-001   0.8838554E-002   0.6813901E-001   0.5632666E+002   0.1256978E-001   0.1844347E-001
   0.1118513E+000   0.2415782E-001   0.1460371E+000   0.2870685E+002   0.3418583E-001   0.4929060E-001
   0.1392820E+000   0.2982670E-001   0.1807647E+000   0.1228503E+002   0.4148270E-001   0.5873248E-001
   0.1109581E+000   0.1925695E-001   0.1359168E+000   0.1451693E+002   0.2495868E-001   0.3265287E-001
   0.5804343E-001   0.4946409E-002   0.6367864E-001   0.2348537E+002   0.5635210E-002   0.6451715E-002
   0.4178411E-001   0.2782583E-002   0.4485267E-001   0.4011844E+002   0.3068565E-002   0.3391857E-002
   0.4006304E-001   0.2506585E-002   0.4281386E-001   0.4121634E+002   0.2750814E-002   0.3026963E-002
   0.4305375E-001   0.2669249E-002   0.4597218E-001   0.3658599E+002   0.2918429E-002   0.3199291E-002
   0.4064622E-001   0.2230109E-002   0.4303843E-001   0.3666623E+002   0.2392209E-002   0.2568203E-002
   0.2350523E-001   0.8032744E-003   0.2434499E-001   0.6236314E+002   0.8397579E-003   0.8781381E-003
   0.1563495E-001   0.3433691E-003   0.1598943E-001   0.7942413E+002   0.3544794E-003   0.3660517E-003
   0.1425525E-001   0.2284674E-003   0.1448789E-001   0.7759102E+002   0.2326361E-003   0.2368889E-003
   0.2834139E-001   0.1634385E-002   0.3017176E-001   0.5521108E+002   0.1830368E-002   0.2058957E-002
   0.8779525E-001   0.1725817E-001   0.1119249E+000   0.3067698E+002   0.2412968E-001   0.3432770E-001
   0.1313266E+000   0.2717161E-001   0.1689392E+000   0.1323456E+002   0.3761260E-001   0.5293410E-001
   0.1169989E+000   0.2426573E-001   0.1509327E+000   0.1757352E+002   0.3393385E-001   0.4824955E-001
   0.6505853E-001   0.7641006E-002   0.7464745E-001   0.2366711E+002   0.9588919E-002   0.1223539E-001
   0.3697227E-001   0.1710353E-002   0.3877942E-001   0.3561974E+002   0.1807156E-002   0.1909993E-002
   0.3081936E-001   0.1349811E-002   0.3224701E-001   0.4652403E+002   0.1427648E-002   0.1510524E-002
   0.2014729E-001   0.5059128E-003   0.2067088E-001   0.5682186E+002   0.5235950E-003   0.5421099E-003
   0.1991600E-001   0.4371906E-003   0.2036386E-001   0.5522071E+002   0.4478566E-003   0.4588008E-003
   0.2369002E-001   0.6347143E-003   0.2434489E-001   0.4756369E+002   0.6548668E-003   0.6757862E-003
   0.2214580E-001   0.5982069E-003   0.2276345E-001   0.6200789E+002   0.6176524E-003   0.6378511E-003
   0.1566775E-001   0.3393272E-003   0.1601630E-001   0.9465082E+002   0.3485469E-003   0.3580534E-003
   0.1127158E-001   0.1709004E-003   0.1144583E-001   0.1153217E+003   0.1742583E-003   0.1776938E-003
   0.1369974E-001   0.3359313E-003   0.1404942E-001   0.1070427E+003   0.3496802E-003   0.3641353E-003
   0.1974539E-001   0.6406080E-003   0.2041472E-001   0.8242518E+002   0.6693383E-003   0.6995289E-003
   0.2364191E-001   0.8038862E-003   0.2448068E-001   0.6610094E+002   0.8387699E-003   0.8753420E-003
   0.2330810E-001   0.7232657E-003   0.2405959E-001   0.6136099E+002   0.7514862E-003   0.7809781E-003
   0.2201426E-001   0.6920782E-003   0.2273831E-001   0.6561973E+002   0.7240481E-003   0.7580408E-003
   0.2016765E-001   0.6534050E-003   0.2085405E-001   0.7990997E+002   0.6864059E-003   0.7216371E-003
   0.1689581E-001   0.5048173E-003   0.1742493E-001   0.1017255E+003   0.5291239E-003   0.5550146E-003
   0.1454392E-001   0.3407791E-003   0.1489602E-001   0.1090171E+003   0.3520994E-003   0.3638780E-003
   0.1845053E-001   0.4606466E-003   0.1892485E-001   0.8477991E+002   0.4743181E-003   0.4884244E-003
   0.2068011E-001   0.6261171E-003   0.2135201E-001   0.6467426E+002   0.6718999E-003   0.7256634E-003
   0.3743292E-001   0.7958671E-002   0.5127662E-001   0.7470711E+002   0.1384370E-001   0.2513466E-001
   0.7833839E-001   0.2773009E-001   0.1296786E+000   0.8648979E+002   0.5134018E-001   0.9793710E-001
   0.1203430E+000   0.4110735E-001   0.1926074E+000   0.6471407E+002   0.7226443E-001   0.1312214E+000
   0.1118704E+000   0.3247939E-001   0.1659975E+000   0.4494098E+002   0.5412706E-001   0.9348706E-001
   0.6689834E-001   0.1253177E-001   0.8458723E-001   0.5134892E+002   0.1768889E-001   0.2552845E-001
   0.8762945E-001   0.2092703E-001   0.1193690E+000   0.4849505E+002   0.3173951E-001   0.4908305E-001
   0.1354557E+000   0.3467668E-001   0.1868264E+000   0.2778025E+002   0.5137074E-001   0.7739418E-001
   0.1581506E+000   0.3865816E-001   0.2144959E+000   0.1144019E+002   0.5634528E-001   0.8365496E-001
   0.1055932E+000   0.1662139E-001   0.1267679E+000   0.1354356E+002   0.2117470E-001   0.2727989E-001
   0.6792185E-001   0.6263998E-002   0.7502121E-001   0.2107782E+002   0.7099359E-002   0.8071731E-002
   0.4593851E-001   0.3725685E-002   0.5010135E-001   0.5158958E+002   0.4162838E-002   0.4659105E-002
   0.3111905E-001   0.1562322E-002   0.3279029E-001   0.5881734E+002   0.1671247E-002   0.1788946E-002
   0.3166331E-001   0.1475334E-002   0.3322946E-001   0.5418498E+002   0.1566150E-002   0.1663361E-002
   0.3340280E-001   0.1552446E-002   0.3504980E-001   0.4455660E+002   0.1646993E-002   0.1748132E-002
   0.2179084E-001   0.6950507E-003   0.2251675E-001   0.6311324E+002   0.7259083E-003   0.7583813E-003
   0.1846889E-001   0.4695063E-003   0.1895506E-001   0.6858478E+002   0.4861726E-003   0.5035671E-003
   0.1982839E-001   0.5566039E-003   0.2040927E-001   0.6428622E+002   0.5808795E-003   0.6066880E-003
   0.3068757E-001   0.1826883E-002   0.3272758E-001   0.5484941E+002   0.2040012E-002   0.2287654E-002
   0.7731496E-001   0.1543899E-001   0.9918005E-001   0.4196367E+002   0.2186509E-001   0.3148795E-001
   0.1102390E+000   0.2360173E-001   0.1434563E+000   0.2704288E+002   0.3321729E-001   0.4748330E-001
   0.9847187E-001   0.2096260E-001   0.1283124E+000   0.2557589E+002   0.2984050E-001   0.4314122E-001
   0.5682405E-001   0.6456475E-002   0.6500930E-001   0.2737469E+002   0.8185252E-002   0.1056213E-001
   0.3949032E-001   0.1925283E-002   0.4153253E-001   0.3208476E+002   0.2042210E-002   0.2167170E-002
   0.3634348E-001   0.1830328E-002   0.3829384E-001   0.4095039E+002   0.1950365E-002   0.2079377E-002
   0.2581349E-001   0.1034613E-002   0.2691265E-001   0.5253982E+002   0.1099157E-002   0.1168787E-002
   0.2172359E-001   0.5711223E-003   0.2231588E-001   0.5159229E+002   0.5922909E-003   0.6146523E-003
   0.3937763E-001   0.2372149E-002   0.4197687E-001   0.3464504E+002   0.2599242E-002   0.2854053E-002
   0.3592897E-001   0.1771899E-002   0.3783043E-001   0.3516549E+002   0.1901458E-002   0.2043114E-002
   0.2546199E-001   0.8315757E-003   0.2632874E-001   0.5281096E+002   0.8667526E-003   0.9037277E-003
   0.2030547E-001   0.5360975E-003   0.2085902E-001   0.6818659E+002   0.5535473E-003   0.5716394E-003
   0.2422847E-001   0.8423178E-003   0.2510791E-001   0.6623761E+002   0.8794404E-003   0.9183777E-003
   0.3210013E-001   0.1385522E-002   0.3356619E-001   0.4858557E+002   0.1466057E-002   0.1552951E-002
   0.3578207E-001   0.1650782E-002   0.3754385E-001   0.3646388E+002   0.1761783E-002   0.1883640E-002
   0.3715330E-001   0.1863779E-002   0.3916397E-001   0.3275696E+002   0.2010665E-002   0.2173900E-002
   0.4625482E-001   0.4166071E-002   0.5119134E-001   0.3327904E+002   0.4936527E-002   0.5899096E-002
   0.5024529E-001   0.5022226E-002   0.5620440E-001   0.3740754E+002   0.5959109E-002   0.7121649E-002
   0.4171155E-001   0.4059726E-002   0.4656343E-001   0.5247545E+002   0.4851880E-002   0.5843332E-002
   0.2421492E-001   0.1060882E-002   0.2536423E-001   0.7003616E+002   0.1149309E-002   0.1248491E-002
   0.1884075E-001   0.4407354E-003   0.1929357E-001   0.7170502E+002   0.4528226E-003   0.4652691E-003
   0.1852089E-001   0.5442773E-003   0.1910937E-001   0.7318610E+002   0.5884772E-003   0.6408059E-003
   0.3848344E-001   0.9210622E-002   0.5452686E-001   0.8893727E+002   0.1604343E-001   0.2904994E-001
   0.8373523E-001   0.3108745E-001   0.1421172E+000   0.9903588E+002   0.5838202E-001   0.1126368E+000
   0.1249062E+000   0.4496872E-001   0.2053677E+000   0.7522833E+002   0.8046150E-001   0.1482777E+000
   0.1124998E+000   0.3463893E-001   0.1715961E+000   0.5123081E+002   0.5909632E-001   0.1043224E+000
   0.6656436E-001   0.1295387E-001   0.8502524E-001   0.4963192E+002   0.1846088E-001   0.2687413E-001
   0.1066222E+000   0.2794246E-001   0.1494893E+000   0.4137915E+002   0.4286709E-001   0.6688168E-001
   0.1479569E+000   0.4057678E-001   0.2096040E+000   0.2351828E+002   0.6164705E-001   0.9510706E-001
   0.1630479E+000   0.4294972E-001   0.2275482E+000   0.1301112E+002   0.6450034E-001   0.9855091E-001
   0.8373772E-001   0.1094486E-001   0.9712549E-001   0.2109254E+002   0.1338777E-001   0.1655096E-001
   0.5980691E-001   0.5639776E-002   0.6622579E-001   0.3849361E+002   0.6418879E-002   0.7328717E-002
   0.3807600E-001   0.3233231E-002   0.4171220E-001   0.7905306E+002   0.3636198E-002   0.4095659E-002
   0.2211648E-001   0.9517251E-003   0.2313295E-001   0.8634093E+002   0.1016466E-002   0.1086583E-002
   0.2171047E-001   0.7182075E-003   0.2246320E-001   0.7217626E+002   0.7527263E-003   0.7893608E-003
   0.2424734E-001   0.8042390E-003   0.2508933E-001   0.5371555E+002   0.8419922E-003   0.8820115E-003
   0.2094289E-001   0.6805253E-003   0.2165984E-001   0.6303647E+002   0.7169513E-003   0.7559908E-003
   0.2467063E-001   0.9684918E-003   0.2569713E-001   0.5856389E+002   0.1026505E-002   0.1088805E-002
   0.2906543E-001   0.1345152E-002   0.3050391E-001   0.5414629E+002   0.1438477E-002   0.1539803E-002
   0.3078875E-001   0.1600321E-002   0.3252137E-001   0.6055944E+002   0.1732614E-002   0.1879439E-002
   0.4483565E-001   0.6246964E-002   0.5330690E-001   0.6343560E+002   0.8471249E-002   0.1171461E-001
   0.5514704E-001   0.9061717E-002   0.6753861E-001   0.5488999E+002   0.1239157E-001   0.1722011E-001
   0.5193738E-001   0.8286149E-002   0.6336871E-001   0.4435351E+002   0.1143133E-001   0.1602542E-001
   0.3733327E-001   0.2820140E-002   0.4074561E-001   0.3760462E+002   0.3412343E-002   0.4204180E-002
   0.3510866E-001   0.1533872E-002   0.3673028E-001   0.3369768E+002   0.1621615E-002   0.1715355E-002
   0.4204303E-001   0.2478970E-002   0.4473269E-001   0.3321017E+002   0.2689660E-002   0.2922941E-002
   0.4075914E-001   0.2739583E-002   0.4379218E-001   0.3835799E+002   0.3033044E-002   0.3365943E-002
   0.4118363E-001   0.2989997E-002   0.4451999E-001   0.3918926E+002   0.3336360E-002   0.3730727E-002
   0.5271948E-001   0.3893970E-002   0.5701393E-001   0.2735743E+002   0.4294453E-002   0.4743286E-002
   0.4268336E-001   0.2402000E-002   0.4527243E-001   0.2878237E+002   0.2589063E-002   0.2793621E-002
   0.3172706E-001   0.1157817E-002   0.3293576E-001   0.3533699E+002   0.1208699E-002   0.1262146E-002
   0.2980031E-001   0.9988269E-003   0.3083748E-001   0.3792457E+002   0.1037170E-002   0.1077119E-002
   0.3532777E-001   0.1440729E-002   0.3683761E-001   0.3359890E+002   0.1509845E-002   0.1582677E-002
   0.4861131E-001   0.3525808E-002   0.5266587E-001   0.2559328E+002   0.4054561E-002   0.4713685E-002
   0.6395337E-001   0.7751984E-002   0.7391789E-001   0.2263151E+002   0.9964520E-002   0.1306401E-001
   0.7957795E-001   0.1184605E-001   0.9487843E-001   0.2187128E+002   0.1530048E-001   0.2004425E-001
   0.8906533E-001   0.1374024E-001   0.1065623E+000   0.2095988E+002   0.1749698E-001   0.2254155E-001
   0.8596703E-001   0.1134805E-001   0.9972509E-001   0.1967972E+002   0.1375806E-001   0.1679347E-001
   0.6213886E-001   0.6557187E-002   0.6986875E-001   0.2804586E+002   0.7729883E-002   0.9170659E-002
   0.3453164E-001   0.1984139E-002   0.3669644E-001   0.4731421E+002   0.2164793E-002   0.2366217E-002
   0.1874766E-001   0.4441731E-003   0.1920467E-001   0.6891663E+002   0.4570166E-003   0.4702799E-003
   0.1487395E-001   0.3832105E-003   0.1528852E-001   0.9026367E+002   0.4145700E-003   0.4519785E-003
   0.2568891E-001   0.5564759E-002   0.3539710E-001   0.1110731E+003   0.9708191E-002   0.1763362E-001
   0.5453253E-001   0.1874527E-001   0.8975880E-001   0.1145037E+003   0.3522627E-001   0.6830596E-001
   0.8064724E-001   0.2690439E-001   0.1288283E+000   0.8994783E+002   0.4818104E-001   0.8927209E-001
   0.7371680E-001   0.2074026E-001   0.1092207E+000   0.6630115E+002   0.3550389E-001   0.6324206E-001
   0.4740383E-001   0.7793657E-002   0.5837786E-001   0.5826737E+002   0.1097403E-001   0.1584081E-001
   0.1213943E+000   0.3831382E-001   0.1853060E+000   0.4159349E+002   0.6391168E-001   0.1087099E+000
   0.1516015E+000   0.4668581E-001   0.2276950E+000   0.2411034E+002   0.7609349E-001   0.1266297E+000
   0.1495433E+000   0.4565773E-001   0.2240605E+000   0.2586590E+002   0.7451728E-001   0.1242277E+000
   0.4556233E-001   0.4004810E-002   0.5015171E-001   0.5553364E+002   0.4589380E-002   0.5281217E-002
   0.3164226E-001   0.2312391E-002   0.3421805E-001   0.9386074E+002   0.2575793E-002   0.2874618E-002
   0.1988735E-001   0.1299017E-002   0.2134154E-001   0.1253460E+003   0.1454188E-002   0.1631493E-002
   0.1392714E-001   0.3529196E-003   0.1429570E-001   0.1134079E+003   0.3685668E-003   0.3852146E-003
   0.1898423E-001   0.4843345E-003   0.1948366E-001   0.7626461E+002   0.4994278E-003   0.5150372E-003
   0.2648930E-001   0.9255094E-003   0.2745951E-001   0.4808578E+002   0.9702007E-003   0.1017660E-002
   0.3122529E-001   0.1497394E-002   0.3282651E-001   0.4791533E+002   0.1601217E-002   0.1713610E-002
   0.3393284E-001   0.1783666E-002   0.3584588E-001   0.4885525E+002   0.1913039E-002   0.2053151E-002
   0.3363611E-001   0.1776503E-002   0.3554388E-001   0.5333437E+002   0.1907773E-002   0.2050436E-002
   0.2912278E-001   0.1439548E-002   0.3066933E-001   0.6662051E+002   0.1546546E-002   0.1663601E-002
   0.2391543E-001   0.1046423E-002   0.2503961E-001   0.7468139E+002   0.1124186E-002   0.1209753E-002
   0.1885423E-001   0.5225316E-003   0.1940091E-001   0.7273590E+002   0.5466738E-003   0.5725613E-003
   0.1853123E-001   0.3999239E-003   0.1894133E-001   0.6248918E+002   0.4100975E-003   0.4205637E-003
   0.2088279E-001   0.4913108E-003   0.2138723E-001   0.5362700E+002   0.5044465E-003   0.5179638E-003
   0.2565679E-001   0.8239406E-003   0.2651770E-001   0.4602729E+002   0.8609140E-003   0.9001736E-003
   0.3984708E-001   0.2304979E-002   0.4235366E-001   0.3457699E+002   0.2506573E-002   0.2730745E-002
   0.5215185E-001   0.3976241E-002   0.5657021E-001   0.2856618E+002   0.4418361E-002   0.4919428E-002
   0.6040426E-001   0.5086295E-002   0.6607372E-001   0.2572749E+002   0.5669464E-002   0.6329203E-002
   0.5331965E-001   0.3874914E-002   0.5758730E-001   0.2582362E+002   0.4267659E-002   0.4707621E-002
