# ~alp d~p/dz   Phi_p_sgs,z
  -0.1641023E+002   0.6206648E+001
  -0.1437984E+002   0.2297228E+001
  -0.1537549E+002   0.1468561E+001
  -0.1553769E+002   0.8428801E+000
  -0.1371927E+002   0.8432157E+000
  -0.1132789E+002   0.2109954E+001
  -0.8820395E+001   0.2292014E+001
  -0.6737612E+001   0.2901513E+001
  -0.4966183E+001   0.5216885E+001
  -0.3841048E+001   0.6787600E+001
  -0.3727684E+001   0.7283437E+001
  -0.4867969E+001   0.5186918E+001
  -0.5302556E+001   0.6235421E+001
  -0.4745426E+001   0.7247692E+001
  -0.3339514E+001   0.6673503E+001
  -0.3744392E+001   0.3660847E+001
  -0.6082074E+001   0.1602553E+001
  -0.6955590E+001   0.1315062E+001
  -0.6128623E+001   0.2969112E+001
  -0.5358841E+001   0.3863230E+001
  -0.5218609E+001   0.4181308E+001
  -0.6047272E+001   0.4303123E+001
  -0.6969401E+001   0.3548553E+001
  -0.7847519E+001   0.3490905E+001
  -0.1086919E+002   0.1320714E+001
  -0.2895195E+002   0.9188987E+000
  -0.2658559E+002   0.2199481E+000
  -0.1995180E+002   0.1267854E+000
  -0.9741087E+001   0.2494953E+001
  -0.5958484E+001   0.2814613E+001
  -0.3806465E+001   0.2802365E+001
  -0.2643549E+001   0.1609009E+001
  -0.2379271E+001   0.1281550E+001
  -0.3047897E+001   0.1701006E+001
  -0.4872059E+001   0.4386664E+001
  -0.4570775E+001   0.7933614E+001
   0.2624930E+001   0.9179899E+001
   0.7280030E+001   0.8195427E+001
  -0.2191117E+001   0.1244752E+002
  -0.1229345E+002   0.1321981E+002
  -0.1220850E+002   0.3939279E+001
  -0.1068926E+002   0.3061981E+000
  -0.1148717E+002  -0.4054083E+000
  -0.1246324E+002  -0.2650307E+000
  -0.1185793E+002   0.1008335E+001
  -0.1183291E+002   0.2779179E+001
  -0.1047886E+002   0.3033119E+001
  -0.9038651E+001   0.3120775E+001
  -0.6853543E+001   0.4749224E+001
  -0.5162805E+001   0.5978205E+001
  -0.4587510E+001   0.6875418E+001
  -0.4769197E+001   0.6340114E+001
  -0.3711354E+001   0.5348279E+001
  -0.2068579E+001   0.4644616E+001
  -0.1415972E+001   0.3321676E+001
  -0.2550176E+001   0.2311765E+001
  -0.4045266E+001   0.8827472E+000
  -0.4693476E+001   0.7011262E+000
  -0.4706548E+001   0.2817677E+001
  -0.4420993E+001   0.3873144E+001
  -0.4713344E+001   0.4358112E+001
  -0.6794816E+001   0.3878839E+001
  -0.9866424E+001   0.2770650E+001
  -0.1387123E+002   0.1848602E+001
  -0.1914501E+002  -0.1408423E+000
  -0.4338861E+002   0.7298377E+001
  -0.3578336E+002   0.4421380E+001
  -0.2450301E+002  -0.6752420E+000
  -0.1047291E+002  -0.1059433E+001
  -0.5326425E+001   0.4174778E+000
  -0.3105316E+001   0.4831240E+001
  -0.2432523E+001   0.7316453E+001
  -0.2392286E+001   0.8114792E+001
  -0.3170280E+001   0.6293164E+001
  -0.3678376E+001   0.5220388E+001
  -0.1943986E+001   0.5818968E+001
   0.6015646E+001   0.5426988E+001
   0.1202149E+002   0.4401497E+001
   0.5047224E+001   0.7661567E+001
  -0.5270159E+001   0.9991466E+001
  -0.7579293E+001   0.3169570E+001
  -0.7724155E+001   0.6285178E+000
  -0.9269886E+001   0.7922105E+000
  -0.1131575E+002   0.1280970E+001
  -0.1092408E+002   0.2118472E+001
  -0.1297606E+002   0.3548249E+001
  -0.1375199E+002   0.3659909E+001
  -0.1279128E+002   0.2898647E+001
  -0.9767600E+001   0.2254067E+001
  -0.7397485E+001   0.3437768E+001
  -0.6752300E+001   0.4623323E+001
  -0.5654413E+001   0.5017785E+001
  -0.3094506E+001   0.4567631E+001
  -0.1158167E+001   0.4406198E+001
  -0.1175212E+001   0.3703963E+001
  -0.2324098E+001   0.3071274E+001
  -0.2705842E+001   0.1072605E+001
  -0.2670752E+001   0.5278656E+000
  -0.3233680E+001   0.2397817E+001
  -0.3323682E+001   0.3013527E+001
  -0.4483317E+001   0.3452054E+001
  -0.8727253E+001   0.1518891E+001
  -0.1817188E+002  -0.1372021E+001
  -0.2797149E+002   0.2433497E+000
  -0.3458648E+002   0.1351302E+001
  -0.4463452E+002   0.1332658E+002
  -0.3856771E+002   0.1154317E+002
  -0.3027173E+002   0.6630863E+001
  -0.1655629E+002   0.1870734E+001
  -0.9342196E+001   0.2313851E+001
  -0.4715615E+001   0.9487488E+001
  -0.4978249E+000   0.1729710E+002
   0.2410820E+001   0.2276155E+002
   0.2060807E+001   0.1938512E+002
   0.1589371E+001   0.1099949E+002
   0.7259931E+000   0.6865803E+001
   0.7803364E+000   0.6721329E+001
   0.2734808E-001   0.7095070E+001
  -0.3203782E+001   0.7353820E+001
  -0.7667840E+001   0.7419393E+001
  -0.7391313E+001   0.3536296E+001
  -0.9038717E+001   0.2252167E+001
  -0.1126207E+002   0.2685704E+001
  -0.1267981E+002   0.3529726E+001
  -0.9716592E+001   0.2821128E+001
  -0.1147104E+002   0.3856896E+001
  -0.1462374E+002   0.4566000E+001
  -0.1533512E+002   0.3623800E+001
  -0.1304974E+002   0.1353144E+001
  -0.9807208E+001   0.1540281E+001
  -0.7735476E+001   0.2285356E+001
  -0.5037644E+001   0.3093657E+001
  -0.2609273E+001   0.3286440E+001
  -0.1526094E+001   0.3315687E+001
  -0.1647586E+001   0.2604252E+001
  -0.1899627E+001   0.1566110E+001
  -0.1510690E+001   0.2747265E+000
  -0.1564518E+001   0.4907150E-001
  -0.2117176E+001   0.5209774E+000
  -0.2387213E+001   0.6566854E+000
  -0.4130552E+001   0.1090526E+001
  -0.1059254E+002  -0.4165863E+000
  -0.2580990E+002  -0.1968197E+001
  -0.3900871E+002   0.3160795E+001
  -0.4290505E+002   0.6020302E+001
  -0.3349505E+002   0.1233134E+002
  -0.3210161E+002   0.1363797E+002
  -0.3110459E+002   0.1264857E+002
  -0.2297608E+002   0.8470465E+001
  -0.1717676E+002   0.7505753E+001
  -0.1057723E+002   0.1262690E+002
  -0.1304643E+001   0.1665161E+002
   0.6456189E+001   0.1985798E+002
   0.6818776E+001   0.1695203E+002
   0.3249888E+001   0.1118094E+002
  -0.1432283E+001   0.1031070E+002
  -0.5489932E+001   0.1146699E+002
  -0.9934236E+001   0.1151362E+002
  -0.1269349E+002   0.1014331E+002
  -0.1181219E+002   0.5698368E+001
  -0.9556808E+001   0.3400575E+001
  -0.1087985E+002   0.2883385E+001
  -0.1217384E+002   0.3400892E+001
  -0.1204999E+002   0.4348608E+001
  -0.6659908E+001   0.2109213E+001
  -0.7282757E+001   0.2176585E+001
  -0.1147852E+002   0.3154686E+001
  -0.1468385E+002   0.3017644E+001
  -0.1376984E+002   0.9507830E+000
  -0.1030520E+002   0.2090108E+000
  -0.6941591E+001   0.4653151E+000
  -0.3988239E+001   0.8344396E+000
  -0.2404877E+001   0.8991509E+000
  -0.1558505E+001   0.7071678E+000
  -0.1285221E+001   0.2540662E+000
  -0.1532687E+001   0.3646779E-001
  -0.1948856E+001   0.4954381E-001
  -0.2167422E+001   0.1043095E+000
  -0.2001040E+001   0.9819456E-001
  -0.1857351E+001   0.8771186E-001
  -0.3409452E+001   0.3303678E+000
  -0.1068294E+002  -0.4335246E+000
  -0.2728819E+002  -0.1087056E+001
  -0.3834695E+002   0.4618814E+001
  -0.3983544E+002   0.7922789E+001
  -0.1219934E+002   0.3417644E+001
  -0.1704868E+002   0.6245381E+001
  -0.2018158E+002   0.7203224E+001
  -0.2109064E+002   0.7748873E+001
  -0.2060053E+002   0.9366796E+001
  -0.1774092E+002   0.1423039E+002
  -0.8615200E+001   0.1792691E+002
   0.1428992E+001   0.1887348E+002
   0.4401527E+001   0.1616296E+002
   0.1086116E+001   0.1117417E+002
  -0.4147726E+001   0.1205171E+002
  -0.8490509E+001   0.1422478E+002
  -0.1267165E+002   0.1490084E+002
  -0.1536688E+002   0.1276167E+002
  -0.1445014E+002   0.7794548E+001
  -0.1274090E+002   0.4976659E+001
  -0.1318232E+002   0.3625943E+001
  -0.1237865E+002   0.3411723E+001
  -0.1056732E+002   0.3966725E+001
  -0.4152440E+001   0.1122532E+001
  -0.3757724E+001   0.2068133E+000
  -0.6572512E+001   0.6832897E+000
  -0.1069649E+002   0.1136374E+001
  -0.1175840E+002   0.6896779E+000
  -0.9130622E+001  -0.4340139E+000
  -0.5243901E+001  -0.4434847E+000
  -0.2557394E+001  -0.5252186E-001
  -0.1795454E+001   0.3289908E-001
  -0.1642879E+001   0.8318548E-001
  -0.2048768E+001   0.5898876E-001
  -0.2795428E+001   0.8899586E-001
  -0.3328701E+001   0.1589368E+000
  -0.3174670E+001   0.2271381E+000
  -0.2449318E+001   0.1871175E+000
  -0.1879843E+001   0.7920609E-001
  -0.2462728E+001   0.1615275E-001
  -0.6219480E+001  -0.2606639E+000
  -0.1533166E+002  -0.2043963E+000
  -0.1891438E+002   0.2240857E+001
  -0.1961107E+002   0.3910119E+001
  -0.5239290E+001   0.1707364E+000
  -0.7876244E+001   0.7169775E+000
  -0.1129270E+002   0.1146572E+001
  -0.1175022E+002   0.9584619E+000
  -0.1465699E+002   0.3350551E+001
  -0.1599391E+002   0.5389330E+001
  -0.1376018E+002   0.5420027E+001
  -0.8863214E+001   0.3672013E+001
  -0.6787877E+001   0.3151011E+001
  -0.8021855E+001   0.5153288E+001
  -0.9134439E+001   0.8909770E+001
  -0.9033920E+001   0.1149128E+002
  -0.8634345E+001   0.1079956E+002
  -0.8405718E+001   0.6907489E+001
  -0.9961965E+001   0.3804093E+001
  -0.1595509E+002   0.3982005E+001
  -0.1579979E+002   0.2393678E+001
  -0.1363378E+002   0.1194982E+001
  -0.8565965E+001   0.1591987E+001
  -0.3838644E+001   0.1712177E+000
  -0.4363536E+001   0.2380339E+000
  -0.5303498E+001   0.3953387E+000
  -0.9410299E+001   0.9825657E+000
  -0.9242302E+001   0.4953382E+000
  -0.7269933E+001  -0.5017884E+000
  -0.3644405E+001  -0.2455184E+000
  -0.2281657E+001   0.4706027E-001
  -0.2424689E+001  -0.3992230E-002
  -0.2618576E+001  -0.1035933E+000
  -0.3093219E+001  -0.2430920E+000
  -0.3590957E+001  -0.2171516E+000
  -0.3745665E+001  -0.1742789E+000
  -0.3224217E+001  -0.5515119E-002
  -0.2440429E+001   0.1304974E+000
  -0.1857189E+001   0.1012704E+000
  -0.2069592E+001  -0.2915075E-001
  -0.3718942E+001  -0.2604258E+000
  -0.6455192E+001  -0.2883271E+000
  -0.7371492E+001   0.3426381E+000
  -0.7510336E+001   0.7652951E+000
  -0.6169398E+001   0.1086630E+001
  -0.1107395E+002   0.2125592E+001
  -0.1626066E+002   0.2483947E+001
  -0.1473415E+002   0.1077321E+001
  -0.1107937E+002   0.4574937E-001
  -0.1133882E+002   0.1997321E+001
  -0.1239015E+002   0.2387348E+001
  -0.1290898E+002   0.1273082E+001
  -0.1170481E+002   0.9789960E+000
  -0.1145160E+002   0.2979884E+001
  -0.1034702E+002   0.5591778E+001
  -0.7950119E+001   0.6072559E+001
  -0.5536369E+001   0.5567045E+001
  -0.3738280E+001   0.2473926E+001
  -0.6066964E+001   0.9963323E+000
  -0.1392900E+002   0.2204796E+001
  -0.1468325E+002   0.1181293E+001
  -0.1334176E+002   0.5073542E+000
  -0.7984904E+001   0.9298108E+000
  -0.5362768E+001   0.9316393E+000
  -0.4986673E+001   0.6364242E+000
  -0.5179680E+001   0.2929956E+000
  -0.9271537E+001   0.9408067E+000
  -0.8640211E+001   0.3601392E+000
  -0.6794210E+001  -0.3765586E+000
  -0.3150412E+001  -0.4006911E-001
  -0.2540419E+001   0.2288781E+000
  -0.2988873E+001   0.7852859E+000
  -0.3482117E+001   0.1379758E+001
  -0.3750960E+001   0.1194210E+001
  -0.3427265E+001   0.8784270E+000
  -0.2502686E+001  -0.4807801E-001
  -0.1666696E+001   0.1364919E+000
  -0.1438549E+001   0.4418481E+000
  -0.1449620E+001   0.3401206E+000
  -0.1795707E+001   0.6334764E-001
  -0.2444312E+001  -0.8276042E-001
  -0.3069845E+001  -0.2615626E-001
  -0.3444680E+001   0.1247562E+000
  -0.3795952E+001   0.2750276E+000
  -0.1336798E+002   0.5351281E+001
  -0.1885193E+002   0.6205946E+001
  -0.2136975E+002   0.4299665E+001
  -0.1713617E+002   0.1124663E+001
  -0.1186376E+002   0.5912473E-001
  -0.1043629E+002   0.1800786E+001
  -0.1342068E+002   0.3313032E+001
  -0.1530798E+002   0.3197375E+001
  -0.1445765E+002   0.2758456E+001
  -0.1137544E+002   0.2464517E+001
  -0.8667746E+001   0.2874706E+001
  -0.5777874E+001   0.2260324E+001
  -0.3757650E+001   0.1881863E+001
  -0.3115264E+001   0.9374869E+000
  -0.5821828E+001   0.5176700E+000
  -0.1183508E+002   0.1149594E+001
  -0.1221499E+002   0.1304991E+001
  -0.1187234E+002   0.1383370E+001
  -0.7581429E+001   0.2116723E+001
  -0.6449790E+001   0.2109297E+001
  -0.4841357E+001   0.1121230E+001
  -0.4714403E+001   0.4074025E+000
  -0.9778339E+001   0.8592081E+000
  -0.9350876E+001   0.2248044E+000
  -0.7813034E+001  -0.3787251E+000
  -0.3918133E+001   0.7624179E+000
  -0.4209952E+001   0.2678468E+001
  -0.5105799E+001   0.6292392E+001
  -0.5513776E+001   0.8813344E+001
  -0.4225702E+001   0.8976304E+001
  -0.1758126E+001   0.6867778E+001
   0.8706791E+000   0.6778181E+001
   0.2233001E+001   0.6342068E+001
   0.1068659E+001   0.6098695E+001
  -0.8068231E+000   0.3887488E+001
  -0.1506672E+001   0.7944913E+000
  -0.2339741E+001   0.1363259E-001
  -0.3273882E+001   0.6214852E-001
  -0.4902611E+001   0.5570974E+000
  -0.8453582E+001   0.2902368E+001
  -0.1510578E+002   0.5715871E+001
  -0.1800199E+002   0.5776903E+001
  -0.1858272E+002   0.3875539E+001
  -0.1539722E+002   0.1452749E+001
  -0.1211937E+002   0.8638163E+000
  -0.1102648E+002   0.3431013E+001
  -0.1307718E+002   0.4628153E+001
  -0.1353421E+002   0.4405025E+001
  -0.1065890E+002   0.2491193E+001
  -0.6080741E+001   0.3288149E+000
  -0.3551792E+001   0.1659511E+000
  -0.2507870E+001   0.2181133E+000
  -0.2766763E+001   0.4064249E+000
  -0.4228001E+001   0.8752709E+000
  -0.7075954E+001   0.1666642E+001
  -0.8639287E+001   0.1928123E+001
  -0.8440519E+001   0.2356095E+001
  -0.8122608E+001   0.2142652E+001
  -0.6847370E+001   0.2231206E+001
  -0.6592685E+001   0.2107621E+001
  -0.4298738E+001   0.1138720E+001
  -0.4378375E+001   0.5431655E+000
  -0.1005365E+002   0.7117960E+000
  -0.1027055E+002   0.2647779E+000
  -0.9989046E+001  -0.1393974E+000
  -0.7191631E+001   0.2092408E+001
  -0.8084193E+001   0.8375688E+001
  -0.8080559E+001   0.1489179E+002
  -0.6659869E+001   0.2029748E+002
  -0.2669764E+001   0.2136384E+002
   0.2427324E+001   0.1888710E+002
   0.1268395E+002   0.3117491E+002
   0.2073113E+002   0.3185331E+002
   0.1604456E+002   0.3090825E+002
   0.4274565E+001   0.2194949E+002
  -0.1110835E+001   0.2288865E+001
  -0.2764383E+001   0.1614611E+000
  -0.4754868E+001   0.3113576E+000
  -0.8186747E+001   0.1377075E+001
  -0.1190854E+002   0.3567386E+001
  -0.1125158E+002   0.3485199E+001
  -0.1219371E+002   0.4678560E+001
  -0.1262677E+002   0.4440234E+001
  -0.1153945E+002   0.2845870E+001
  -0.1050919E+002   0.9436753E+000
  -0.1114237E+002   0.2853276E+001
  -0.1227374E+002   0.4073708E+001
  -0.1183451E+002   0.4377898E+001
  -0.8595026E+001   0.2615677E+001
  -0.4709805E+001   0.2561927E+000
  -0.2978282E+001   0.1062890E-001
  -0.2817919E+001   0.3919676E+000
  -0.4271172E+001   0.1966902E+001
  -0.6428952E+001   0.2593020E+001
  -0.7569044E+001   0.3092679E+001
  -0.6561105E+001   0.2795976E+001
  -0.5796624E+001   0.2985178E+001
  -0.5344013E+001   0.2587512E+001
  -0.6196245E+001   0.2795423E+001
  -0.6389976E+001   0.2428494E+001
  -0.4216600E+001   0.1741718E+001
  -0.5240958E+001   0.2392092E+001
  -0.9828387E+001   0.1850855E+001
  -0.1053879E+002   0.1232795E+001
  -0.1360568E+002   0.1419318E+001
  -0.1350867E+002   0.4944544E+001
  -0.1381098E+002   0.1301274E+002
  -0.1088704E+002   0.1905322E+002
  -0.6196828E+001   0.2365386E+002
   0.1538393E+000   0.2686153E+002
   0.1016589E+002   0.2721714E+002
   0.3503822E+002   0.4773553E+002
   0.5126303E+002   0.4733716E+002
   0.3966244E+002   0.4538888E+002
   0.1370045E+002   0.3333025E+002
   0.7244092E-001   0.2676404E+001
  -0.3124812E+001   0.1250933E+000
  -0.5633819E+001   0.1924557E+000
  -0.8514538E+001   0.6967962E+000
  -0.1038322E+002   0.1723679E+001
  -0.5003962E+001   0.2537610E+001
  -0.4792142E+001   0.7332868E+001
  -0.5748142E+001   0.8235362E+001
  -0.7253123E+001   0.6928502E+001
  -0.8016785E+001   0.1731038E+001
  -0.9302500E+001   0.1646248E+001
  -0.1038378E+002   0.3028431E+001
  -0.9652630E+001   0.3486265E+001
  -0.6991214E+001   0.1987832E+001
  -0.4240251E+001   0.2044582E+000
  -0.3328363E+001   0.2333723E-001
  -0.4186541E+001   0.8921582E+000
  -0.6117642E+001   0.3874493E+001
  -0.8298370E+001   0.4651094E+001
  -0.8388294E+001   0.4785140E+001
  -0.6279630E+001   0.3279123E+001
  -0.4203829E+001   0.2564266E+001
  -0.3255204E+001   0.1885764E+001
  -0.5394936E+001   0.3343298E+001
  -0.5794885E+001   0.3595862E+001
  -0.4823068E+001   0.5960511E+001
  -0.5695079E+001   0.7736154E+001
  -0.7989315E+001   0.5806992E+001
  -0.9761608E+001   0.4596968E+001
  -0.1483882E+002   0.7622898E+001
  -0.1433727E+002   0.8762931E+001
  -0.1236218E+002   0.1383193E+002
  -0.7447262E+001   0.1350936E+002
  -0.2609424E+001   0.1733239E+002
   0.3518707E+001   0.2318806E+002
   0.1734647E+002   0.2795296E+002
   0.5151909E+002   0.5378232E+002
   0.6978479E+002   0.5356487E+002
   0.5159365E+002   0.5231608E+002
   0.1875235E+002   0.3594628E+002
   0.1176410E+001   0.2067584E+001
  -0.2831310E+001  -0.4176580E-001
  -0.5177260E+001  -0.5312391E-001
  -0.6542268E+001  -0.4618788E-001
  -0.6200368E+001   0.2647902E+000
  -0.1689532E+001   0.2983257E+001
  -0.9579395E+000   0.9989740E+001
  -0.1679934E+001   0.1330366E+002
  -0.3914950E+001   0.1264393E+002
  -0.5457951E+001   0.6372208E+001
  -0.6364821E+001   0.1432152E+001
  -0.6833285E+001   0.1619267E+001
  -0.5896970E+001   0.1554231E+001
  -0.4399191E+001   0.7871032E+000
  -0.3396517E+001   0.1783627E+000
  -0.3704680E+001   0.1144707E+000
  -0.5790754E+001   0.1162620E+001
  -0.8468111E+001   0.4273429E+001
  -0.1078516E+002   0.5428769E+001
  -0.9969975E+001   0.5531845E+001
  -0.8229090E+001   0.4711790E+001
  -0.5885550E+001   0.4735786E+001
  -0.5160875E+001   0.3995440E+001
  -0.6964846E+001   0.5611032E+001
  -0.6099514E+001   0.3716461E+001
  -0.5049074E+001   0.6165912E+001
  -0.5256342E+001   0.7722269E+001
  -0.6075478E+001   0.8019120E+001
  -0.6394188E+001   0.1388027E+002
  -0.6828751E+001   0.2054562E+002
  -0.4567782E+001   0.1782275E+002
  -0.3832187E+001   0.1480437E+002
  -0.2803837E+001   0.4619080E+001
  -0.2944832E+000   0.6081752E+001
   0.4250255E+001   0.1298143E+002
   0.1586869E+002   0.2095431E+002
   0.3964918E+002   0.4670858E+002
   0.4948452E+002   0.5001888E+002
   0.3528059E+002   0.4603668E+002
   0.1473199E+002   0.2712158E+002
   0.1812275E+001   0.1008394E+001
  -0.2530030E+001   0.1991979E+000
  -0.4385656E+001   0.1821238E+000
  -0.3856705E+001  -0.8324365E-001
  -0.2711430E+001   0.4814195E+000
  -0.8164384E+000   0.2928232E+001
   0.3521622E+000   0.9739987E+001
   0.9378229E+000   0.1773416E+002
  -0.6292609E+000   0.2101810E+002
  -0.3139006E+001   0.1877676E+002
  -0.4755131E+001   0.1095449E+002
  -0.4789693E+001   0.5535238E+001
  -0.3788342E+001   0.2573747E+001
  -0.2547056E+001   0.2192862E+000
  -0.2440745E+001   0.7231410E-001
  -0.3711893E+001   0.1606233E+000
  -0.7302637E+001   0.1358493E+001
  -0.9838984E+001   0.3749872E+001
  -0.1132490E+002   0.4671649E+001
  -0.1012217E+002   0.5264761E+001
  -0.1049580E+002   0.8183348E+001
  -0.9533730E+001   0.1015474E+002
  -0.9040851E+001   0.9354391E+001
  -0.8702114E+001   0.8376586E+001
  -0.6139549E+001   0.3349357E+001
  -0.5455323E+001   0.5443944E+001
  -0.5246090E+001   0.6830593E+001
  -0.4673304E+001   0.7952894E+001
  -0.1577308E+001   0.1721866E+002
   0.5713269E+001   0.2309799E+002
   0.8607035E+001   0.1984729E+002
   0.5640340E+001   0.1387872E+002
   0.5757519E+000   0.1264391E+001
   0.7316121E+000   0.1224922E+001
   0.3660341E+001   0.6293250E+001
   0.1083506E+002   0.1333050E+002
   0.2105663E+002   0.2870832E+002
   0.2323481E+002   0.3029465E+002
   0.1611382E+002   0.2495701E+002
   0.8738681E+001   0.1094349E+002
   0.1944779E+001   0.2390795E-001
  -0.2510076E+001   0.9164865E+000
  -0.3945715E+001   0.6669282E+000
  -0.2248335E+001  -0.4078577E-001
  -0.1460672E+001   0.8077325E+000
  -0.6175641E+000   0.1785930E+001
   0.6067423E+000   0.6361913E+001
   0.2283681E+001   0.1529250E+002
   0.2692129E+001   0.2651637E+002
   0.5851395E+000   0.3744008E+002
  -0.3006631E+001   0.3331842E+002
  -0.4620918E+001   0.2234032E+002
  -0.3643269E+001   0.6992026E+001
  -0.2213293E+001   0.3376615E+000
  -0.2209503E+001   0.3581858E-001
  -0.3504993E+001   0.1477191E+000
  -0.7851290E+001   0.1057834E+001
  -0.1044984E+002   0.1871812E+001
  -0.1132319E+002   0.3049849E+001
  -0.9581875E+001   0.3982426E+001
  -0.1092633E+002   0.8736894E+001
  -0.1147303E+002   0.1073100E+002
  -0.1172427E+002   0.9793584E+001
  -0.9782880E+001   0.7587646E+001
  -0.6332644E+001   0.2495728E+001
  -0.6185314E+001   0.3194113E+001
  -0.6386269E+001   0.3547952E+001
  -0.6034551E+001   0.5507407E+001
  -0.1374476E+001   0.1727797E+002
   0.9235771E+001   0.2278397E+002
   0.1302400E+002   0.1940456E+002
   0.7737701E+001   0.1442299E+002
   0.1396103E+001   0.1327767E+001
   0.8447783E+000   0.6177822E+000
   0.2348107E+001   0.3201557E+001
   0.5338947E+001   0.5918784E+001
   0.8274569E+001   0.1198702E+002
   0.8610585E+001   0.1222467E+002
   0.6829078E+001   0.9671671E+001
   0.5290949E+001   0.3365815E+001
   0.1319913E+001  -0.5091629E+000
  -0.3323634E+001   0.1157992E+001
  -0.4556163E+001   0.8542156E+000
  -0.2316141E+001  -0.9659968E-001
  -0.1244900E+001   0.5573604E+000
  -0.6997039E+000   0.8543081E+000
   0.2454164E+000   0.2411278E+001
   0.1736026E+001   0.9847753E+001
   0.3417745E+001   0.2159052E+002
   0.3091024E+001   0.3529703E+002
  -0.2302497E+000   0.3426785E+002
  -0.3317128E+001   0.2414610E+002
  -0.3278178E+001   0.7121722E+001
  -0.2664660E+001   0.3265878E+000
  -0.3050337E+001   0.2453081E-001
  -0.4020429E+001   0.8336073E-001
  -0.7624218E+001   0.7032263E+000
  -0.1106264E+002   0.1463119E+001
  -0.1193807E+002   0.3739489E+001
  -0.9909269E+001   0.4042878E+001
  -0.1030524E+002   0.8636439E+001
  -0.1081266E+002   0.9142903E+001
  -0.1062931E+002   0.7986856E+001
  -0.8614225E+001   0.5535960E+001
  -0.5840558E+001   0.2121811E+001
  -0.6713310E+001   0.3077963E+001
  -0.7597636E+001   0.3540566E+001
  -0.6841423E+001   0.4090272E+001
  -0.3662074E+001   0.1038817E+002
   0.2707001E+001   0.1281506E+002
   0.6665132E+001   0.9889633E+001
   0.4514216E+001   0.6818436E+001
   0.1191711E+001   0.8657189E+000
   0.5494102E+000   0.4282333E+000
   0.1023799E+001   0.1626410E+001
   0.2170241E+001   0.3001522E+001
   0.2564213E+001   0.3165599E+001
   0.2357168E+001   0.2727129E+001
   0.2219005E+001   0.9915912E+000
   0.2235111E+001  -0.2638164E+000
  -0.4662982E+000  -0.3970348E+000
  -0.4623700E+001   0.1393220E+001
  -0.4980229E+001   0.7941952E+000
  -0.2687444E+001  -0.9458516E-001
  -0.1423735E+001   0.2736878E+000
  -0.1229359E+001   0.9784145E+000
  -0.4977777E+000   0.6185165E+000
   0.2422634E-001   0.3450980E+001
   0.7370811E+000   0.1427945E+002
   0.9109867E+000   0.2762589E+002
  -0.6921343E+000   0.2966508E+002
  -0.2872955E+001   0.2207874E+002
  -0.2673460E+001   0.5936785E+001
  -0.2830239E+001   0.1534753E+000
  -0.3960436E+001   0.2397506E-001
  -0.4785250E+001   0.8863193E-001
  -0.7026065E+001   0.4062498E+000
  -0.1053421E+002   0.1325171E+001
  -0.1340700E+002   0.5249732E+001
  -0.1198596E+002   0.5208624E+001
  -0.1017805E+002   0.6425954E+001
  -0.8299710E+001   0.4656377E+001
  -0.6699366E+001   0.2938539E+001
  -0.5588940E+001   0.1798422E+001
  -0.3907730E+001   0.1777927E+001
  -0.5224722E+001   0.3197034E+001
  -0.7054233E+001   0.4655198E+001
  -0.7158809E+001   0.4180448E+001
  -0.5123253E+001   0.4513785E+001
  -0.1965654E+001   0.3951434E+001
   0.8033809E+000   0.2963884E+001
   0.1255727E+001   0.1644222E+001
   0.5120126E+000   0.4375375E+000
   0.1173824E+000   0.1157094E+000
   0.9031017E-001   0.3625106E+000
   0.3061187E+000   0.9629305E+000
   0.3907303E+000   0.1085434E+001
   0.3294340E+000   0.6891609E+000
   0.2890095E+000   0.5987200E-002
  -0.2744654E+000  -0.5025311E+000
  -0.2315937E+001  -0.1240816E-001
  -0.5097543E+001   0.1316639E+001
  -0.5313548E+001   0.1759878E+001
  -0.3799999E+001   0.1677617E+001
  -0.2369060E+001   0.1696302E+001
  -0.4333177E+001   0.2633951E+001
  -0.2539775E+001  -0.2879366E+000
  -0.1641196E+001  -0.1378502E+000
  -0.1758185E+001   0.3125070E+001
  -0.2058693E+001   0.7899378E+001
  -0.2544495E+001   0.8770477E+001
  -0.2965044E+001   0.7404336E+001
  -0.1925858E+001   0.1183195E+001
  -0.2620073E+001  -0.4235372E-001
  -0.4043380E+001  -0.4209508E-001
  -0.4863272E+001   0.8356792E-002
  -0.5435564E+001   0.4794000E-001
  -0.8581938E+001   0.9313719E+000
  -0.1437697E+002   0.4798193E+001
  -0.1394124E+002   0.3907578E+001
  -0.1029375E+002   0.2727772E+001
  -0.5293081E+001   0.1366842E+001
  -0.3152270E+001   0.1178889E+001
  -0.2855047E+001   0.1345345E+001
  -0.2426778E+001   0.1500619E+001
  -0.4129051E+001   0.2674984E+001
  -0.6730721E+001   0.4911850E+001
  -0.7833556E+001   0.5289727E+001
  -0.5826067E+001   0.3239640E+001
  -0.2832790E+001   0.8887275E+000
  -0.1596161E+001   0.6816283E+000
  -0.7748811E+000   0.2676802E+000
  -0.5485011E+000   0.1082693E+000
  -0.5662271E+000   0.1162571E+000
  -0.6606569E+000   0.1973261E+000
  -0.7819478E+000   0.3397243E+000
  -0.9534256E+000   0.3214809E+000
  -0.1343440E+001   0.1951763E+000
  -0.1850023E+001   0.2809952E+000
  -0.2602093E+001   0.3016246E+000
  -0.3463731E+001   0.5498265E+000
