# ~alp d~p/dz   Phi_p_sgs,z
  -0.4714920E+001   0.1495541E+002
  -0.5830820E+001   0.2007466E+002
  -0.9926571E+001   0.2105107E+002
  -0.1459891E+002   0.1890620E+002
  -0.1602525E+002   0.1732212E+002
  -0.6973768E+001   0.5038082E+001
  -0.9449939E+001   0.8536552E+001
  -0.1237737E+002   0.1640570E+002
  -0.1192005E+002   0.1652969E+002
  -0.1158477E+002   0.1585136E+002
  -0.1037889E+002   0.1299375E+002
  -0.6933807E+001   0.3638157E+001
  -0.4793573E+001   0.1008402E+001
  -0.4280738E+001   0.2165761E+001
  -0.4506543E+001   0.1021897E+002
  -0.4050631E+001   0.1540759E+002
  -0.9099034E+000   0.1998832E+002
   0.4454808E+001   0.2748540E+002
   0.9728612E+001   0.3670715E+002
   0.1516606E+002   0.5702319E+002
   0.2198902E+002   0.8532053E+002
   0.2459158E+002   0.8491985E+002
   0.1995952E+002   0.7452848E+002
   0.1225537E+002   0.5617797E+002
   0.3396172E+001   0.2437195E+002
  -0.1546596E+001   0.9495931E+001
  -0.3038343E+001   0.8395573E+001
  -0.4033803E+001   0.7545029E+001
  -0.4983893E+001   0.5720661E+001
  -0.6280949E+001   0.3859583E+001
  -0.8889809E+001   0.5736433E+001
  -0.1160971E+002   0.8904955E+001
  -0.1285601E+002   0.9177274E+001
  -0.1214527E+002   0.8895730E+001
  -0.1097891E+002   0.7620896E+001
  -0.1099901E+002   0.8091803E+001
  -0.1052454E+002   0.9560200E+001
  -0.1010001E+002   0.1024993E+002
  -0.9399041E+001   0.1070463E+002
  -0.6792020E+001   0.1044098E+002
  -0.4559927E+001   0.8486726E+001
  -0.4840252E+001   0.1424705E+002
  -0.6363452E+001   0.1635567E+002
  -0.9049758E+001   0.1528780E+002
  -0.1073471E+002   0.1337795E+002
  -0.8245557E+001   0.3711862E+001
  -0.9696276E+001   0.4745987E+001
  -0.1152777E+002   0.6969641E+001
  -0.1115783E+002   0.6565904E+001
  -0.1013837E+002   0.6198938E+001
  -0.8918586E+001   0.5728262E+001
  -0.6093347E+001   0.2490511E+001
  -0.3539134E+001   0.1028702E+001
  -0.3066216E+001   0.1676784E+001
  -0.4207040E+001   0.8751300E+001
  -0.4660469E+001   0.1487109E+002
  -0.2624848E+001   0.2152566E+002
   0.3194563E+001   0.2911282E+002
   0.9656265E+001   0.3370832E+002
   0.1417501E+002   0.4682991E+002
   0.1800918E+002   0.6786056E+002
   0.1889547E+002   0.6680267E+002
   0.1511133E+002   0.5956197E+002
   0.1057080E+002   0.4595895E+002
   0.4979510E+001   0.2076995E+002
   0.3582593E+000   0.8641114E+001
  -0.1452043E+001   0.7091751E+001
  -0.2585906E+001   0.6240131E+001
  -0.3575159E+001   0.6543262E+001
  -0.4489130E+001   0.5449932E+001
  -0.5869613E+001   0.6943564E+001
  -0.6585161E+001   0.9138403E+001
  -0.6023275E+001   0.6915845E+001
  -0.4879870E+001   0.5614178E+001
  -0.5148132E+001   0.6081345E+001
  -0.7592124E+001   0.8029037E+001
  -0.9626557E+001   0.1045472E+002
  -0.1032282E+002   0.1119911E+002
  -0.1008590E+002   0.1002665E+002
  -0.8193977E+001   0.6801218E+001
  -0.5500578E+001   0.3258910E+001
  -0.4965921E+001   0.5421888E+001
  -0.5096064E+001   0.5835747E+001
  -0.5985110E+001   0.6168362E+001
  -0.8540336E+001   0.7044053E+001
  -0.8839079E+001   0.7978353E+001
  -0.1024368E+002   0.7592283E+001
  -0.1143035E+002   0.6213638E+001
  -0.1104322E+002   0.4426726E+001
  -0.8057268E+001   0.1606182E+001
  -0.6328139E+001   0.1061567E+001
  -0.4549914E+001   0.9928898E+000
  -0.3152874E+001   0.1076665E+001
  -0.4007738E+001   0.1687174E+001
  -0.6142321E+001   0.5441524E+001
  -0.7307936E+001   0.1056265E+002
  -0.5783248E+001   0.1654190E+002
   0.9456066E+000   0.2189400E+002
   0.8531862E+001   0.2462702E+002
   0.1237674E+002   0.3399411E+002
   0.1269071E+002   0.4756859E+002
   0.9318640E+001   0.4752993E+002
   0.5877790E+001   0.4245755E+002
   0.3292434E+001   0.3204079E+002
   0.7215176E+000   0.1422083E+002
  -0.1415192E+001   0.5869061E+001
  -0.2350334E+001   0.4106520E+001
  -0.2760143E+001   0.3203758E+001
  -0.2859451E+001   0.5106210E+001
  -0.2774232E+001   0.5735351E+001
  -0.2582665E+001   0.7446571E+001
  -0.1350940E+001   0.9618066E+001
  -0.4393371E+000   0.8178423E+001
  -0.1338713E+001   0.8551941E+001
  -0.3982162E+001   0.1023952E+002
  -0.7356685E+001   0.1009039E+002
  -0.9740621E+001   0.9733436E+001
  -0.9814443E+001   0.7997367E+001
  -0.9130163E+001   0.6053300E+001
  -0.7745599E+001   0.3849603E+001
  -0.5892384E+001   0.2025017E+001
  -0.4922959E+001   0.2277199E+001
  -0.4445571E+001   0.3255727E+001
  -0.4843408E+001   0.4533716E+001
  -0.6940630E+001   0.7045750E+001
  -0.8646230E+000   0.1123670E+002
  -0.4012496E+001   0.1043686E+002
  -0.8655575E+001   0.9852075E+001
  -0.1119304E+002   0.8051850E+001
  -0.8838291E+001   0.3160163E+001
  -0.7391575E+001   0.1600304E+001
  -0.6677810E+001   0.1928977E+001
  -0.7472043E+001   0.2873647E+001
  -0.9269562E+001   0.3815069E+001
  -0.1039469E+002   0.4481035E+001
  -0.1030450E+002   0.7725324E+001
  -0.8599469E+001   0.1275843E+002
  -0.3516887E+001   0.1779921E+002
   0.2356174E+001   0.1899619E+002
   0.4947726E+001   0.2265811E+002
   0.4738844E+001   0.2742574E+002
   0.2111519E+001   0.2509946E+002
  -0.1975443E+000   0.2154555E+002
  -0.1839066E+001   0.1728448E+002
  -0.3086942E+001   0.8969474E+001
  -0.3842122E+001   0.4198273E+001
  -0.3824780E+001   0.2883061E+001
  -0.3497269E+001   0.2221014E+001
  -0.2729069E+001   0.4578618E+001
  -0.1718703E+001   0.5967693E+001
  -0.8751710E+000   0.7159902E+001
   0.9877159E-001   0.8807891E+001
  -0.6282742E+000   0.7974923E+001
  -0.3401993E+001   0.8367789E+001
  -0.5953525E+001   0.9090048E+001
  -0.7351534E+001   0.6966936E+001
  -0.7905281E+001   0.5166614E+001
  -0.6995416E+001   0.2962411E+001
  -0.6471259E+001   0.2070497E+001
  -0.5915573E+001   0.1605663E+001
  -0.5207992E+001   0.1671063E+001
  -0.4246575E+001   0.4053650E+001
  -0.2492895E+001   0.5940078E+001
  -0.1123031E+001   0.8158394E+001
   0.1730197E+000   0.1081955E+002
   0.1087858E+002   0.1581915E+002
   0.5337875E+001   0.1380737E+002
  -0.3160205E+001   0.1263737E+002
  -0.9872021E+001   0.9015972E+001
  -0.1046532E+002   0.4228919E+001
  -0.1094128E+002   0.3292568E+001
  -0.1195781E+002   0.4385259E+001
  -0.1359195E+002   0.5951756E+001
  -0.1483745E+002   0.6498029E+001
  -0.1405610E+002   0.5454712E+001
  -0.1225933E+002   0.6040711E+001
  -0.1084397E+002   0.8268811E+001
  -0.7459355E+001   0.1109439E+002
  -0.3180703E+001   0.1122082E+002
  -0.1282752E+001   0.1092535E+002
  -0.1204455E+001   0.9695434E+001
  -0.1883932E+001   0.6698756E+001
  -0.2632041E+001   0.4118084E+001
  -0.3439357E+001   0.4534232E+001
  -0.3787588E+001   0.4960779E+001
  -0.3894168E+001   0.4528197E+001
  -0.3725287E+001   0.3396094E+001
  -0.3458746E+001   0.2756769E+001
  -0.2507359E+001   0.4720319E+001
  -0.1051254E+001   0.5122894E+001
  -0.1161425E+000   0.6203221E+001
   0.2519123E+000   0.7797155E+001
  -0.1200204E+001   0.7643843E+001
  -0.3534459E+001   0.7149738E+001
  -0.4527584E+001   0.6377880E+001
  -0.4144216E+001   0.3955915E+001
  -0.3260970E+001   0.1465658E+001
  -0.2939394E+001   0.5482223E+000
  -0.3624385E+001   0.1097642E+001
  -0.4115489E+001   0.1358555E+001
  -0.3996472E+001   0.2526651E+001
  -0.2114984E+001   0.6902260E+001
   0.2166895E+001   0.9561581E+001
   0.6650383E+001   0.1327569E+002
   0.1208136E+002   0.1681794E+002
   0.1413922E+002   0.2530702E+002
   0.7813993E+001   0.2273846E+002
  -0.1207016E+001   0.2014629E+002
  -0.9176063E+001   0.1119654E+002
  -0.1097958E+002   0.5496205E+001
  -0.1275809E+002   0.5455105E+001
  -0.1444159E+002   0.6463661E+001
  -0.1535914E+002   0.7590533E+001
  -0.1519943E+002   0.7459163E+001
  -0.1323712E+002   0.6535778E+001
  -0.1075990E+002   0.7508578E+001
  -0.9283518E+001   0.8276283E+001
  -0.7272309E+001   0.8657678E+001
  -0.5223818E+001   0.7941895E+001
  -0.4654115E+001   0.6693952E+001
  -0.4728215E+001   0.5172967E+001
  -0.4020014E+001   0.2505115E+001
  -0.3646825E+001   0.1391237E+001
  -0.3833769E+001   0.2896501E+001
  -0.3449663E+001   0.4621132E+001
  -0.2957781E+001   0.6087892E+001
  -0.3101392E+001   0.6004666E+001
  -0.3297875E+001   0.5105597E+001
  -0.2534321E+001   0.5136389E+001
  -0.1423080E+001   0.4329297E+001
  -0.8256918E+000   0.4633702E+001
  -0.8486611E+000   0.5987062E+001
  -0.1786182E+001   0.6165893E+001
  -0.2717472E+001   0.5179316E+001
  -0.2655963E+001   0.3659630E+001
  -0.2393207E+001   0.1960698E+001
  -0.2204030E+001   0.6230998E+000
  -0.2115666E+001   0.2360212E+000
  -0.2350678E+001   0.4105562E+000
  -0.2539781E+001   0.7120121E+000
  -0.2658610E+001   0.3267801E+001
  -0.3413242E+000   0.9345666E+001
   0.4825950E+001   0.1249436E+002
   0.1083938E+002   0.1748891E+002
   0.1746570E+002   0.2567788E+002
   0.7311146E+001   0.3372306E+002
   0.2937030E+001   0.2998980E+002
  -0.3389737E+001   0.2545270E+002
  -0.9671371E+001   0.1402438E+002
  -0.1175831E+002   0.5838761E+001
  -0.1433442E+002   0.5713463E+001
  -0.1613886E+002   0.6665586E+001
  -0.1581444E+002   0.6803646E+001
  -0.1354646E+002   0.6767435E+001
  -0.9807886E+001   0.7805410E+001
  -0.6375772E+001   0.1067517E+002
  -0.4542759E+001   0.1195498E+002
  -0.3773254E+001   0.1197593E+002
  -0.3828284E+001   0.9998486E+001
  -0.4686964E+001   0.6866172E+001
  -0.6074427E+001   0.5433146E+001
  -0.6606472E+001   0.8235063E+001
  -0.6133003E+001   0.1007713E+002
  -0.5686467E+001   0.1311005E+002
  -0.4246241E+001   0.1514769E+002
  -0.2793706E+001   0.1336431E+002
  -0.2770423E+001   0.1052984E+002
  -0.3049008E+001   0.7916631E+001
  -0.2584487E+001   0.5115495E+001
  -0.2126884E+001   0.3214677E+001
  -0.1930058E+001   0.2704648E+001
  -0.1768779E+001   0.2741533E+001
  -0.1971318E+001   0.2288278E+001
  -0.2080313E+001   0.1395223E+001
  -0.2191395E+001   0.7599857E+000
  -0.2509826E+001   0.6162588E+000
  -0.2633615E+001   0.5336035E+000
  -0.2478454E+001   0.3804404E+000
  -0.2077418E+001   0.1881595E+000
  -0.1747567E+001   0.3352372E+000
  -0.1801140E+001   0.3221790E+001
  -0.3683862E+000   0.1021834E+002
   0.2833358E+001   0.1470908E+002
   0.6563696E+001   0.2134845E+002
   0.1045775E+002   0.3331131E+002
  -0.1444332E+001   0.3854356E+002
  -0.3038112E+001   0.3442509E+002
  -0.6338711E+001   0.2869041E+002
  -0.1061239E+002   0.1684556E+002
  -0.1234167E+002   0.6473839E+001
  -0.1521657E+002   0.5867351E+001
  -0.1635379E+002   0.7089432E+001
  -0.1486318E+002   0.7275937E+001
  -0.1147626E+002   0.7251544E+001
  -0.7251705E+001   0.9620714E+001
  -0.4067007E+001   0.1284412E+002
  -0.2536202E+001   0.1356627E+002
  -0.2219681E+001   0.1313808E+002
  -0.2969203E+001   0.1101058E+002
  -0.4839010E+001   0.6993538E+001
  -0.7285240E+001   0.5835868E+001
  -0.8716591E+001   0.1095140E+002
  -0.8562327E+001   0.1487881E+002
  -0.7690289E+001   0.1843843E+002
  -0.6048846E+001   0.2186726E+002
  -0.4028168E+001   0.1900683E+002
  -0.3620309E+001   0.1338753E+002
  -0.3440199E+001   0.9879389E+001
  -0.2662807E+001   0.5251120E+001
  -0.2336269E+001   0.2083163E+001
  -0.2081284E+001   0.1061499E+001
  -0.1571265E+001   0.6789645E+000
  -0.1478571E+001   0.4976360E+000
  -0.1670364E+001   0.5420395E+000
  -0.2071088E+001   0.6678294E+000
  -0.2398027E+001   0.6886300E+000
  -0.2453775E+001   0.5501329E+000
  -0.2228628E+001   0.2947913E+000
  -0.1750921E+001   0.9021317E-001
  -0.1312778E+001   0.2054830E+000
  -0.1390565E+001   0.2963941E+001
  -0.1547475E+001   0.9502694E+001
  -0.1167948E+001   0.1473895E+002
  -0.5215833E+000   0.2241307E+002
   0.3473887E-001   0.3665197E+002
  -0.7984490E+001   0.3447250E+002
  -0.8037192E+001   0.3356040E+002
  -0.9205011E+001   0.2993910E+002
  -0.1125297E+002   0.2077105E+002
  -0.1101476E+002   0.8384897E+001
  -0.1414167E+002   0.6105142E+001
  -0.1486145E+002   0.7947927E+001
  -0.1246321E+002   0.8223832E+001
  -0.8575907E+001   0.7705567E+001
  -0.4945815E+001   0.1062866E+002
  -0.2572368E+001   0.1347903E+002
  -0.1822041E+001   0.1358135E+002
  -0.2089604E+001   0.1311082E+002
  -0.3088462E+001   0.1096386E+002
  -0.5205779E+001   0.6203934E+001
  -0.8066508E+001   0.5374356E+001
  -0.1008509E+002   0.1114633E+002
  -0.1053968E+002   0.1561825E+002
  -0.9614530E+001   0.1937515E+002
  -0.8271960E+001   0.2287896E+002
  -0.6154553E+001   0.2025929E+002
  -0.5418575E+001   0.1471882E+002
  -0.4662557E+001   0.1089952E+002
  -0.3128974E+001   0.5915953E+001
  -0.2294298E+001   0.2101636E+001
  -0.1897795E+001   0.1104417E+001
  -0.1390222E+001   0.8591071E+000
  -0.1501621E+001   0.1311374E+001
  -0.1774738E+001   0.1808155E+001
  -0.1995408E+001   0.1617348E+001
  -0.2072685E+001   0.1245644E+001
  -0.1950866E+001   0.8234468E+000
  -0.1686865E+001   0.2079182E+000
  -0.1328603E+001   0.5813719E-001
  -0.9890254E+000   0.1361400E+000
  -0.1101564E+001   0.1973874E+001
  -0.2225109E+001   0.6372457E+001
  -0.3199471E+001   0.9591233E+001
  -0.4348728E+001   0.1489281E+002
  -0.6704512E+001   0.2821280E+002
  -0.1134418E+002   0.2225628E+002
  -0.1253477E+002   0.2437127E+002
  -0.1357964E+002   0.2355612E+002
  -0.1383429E+002   0.1991404E+002
  -0.1097156E+002   0.7299325E+001
  -0.1111831E+002   0.3140444E+001
  -0.1102675E+002   0.5266590E+001
  -0.1005206E+002   0.6517600E+001
  -0.7278858E+001   0.6745613E+001
  -0.4752204E+001   0.9333079E+001
  -0.3280836E+001   0.1127368E+002
  -0.2921538E+001   0.1108687E+002
  -0.3055888E+001   0.1068047E+002
  -0.3565115E+001   0.9016703E+001
  -0.5255462E+001   0.5036493E+001
  -0.8031124E+001   0.5103292E+001
  -0.1057459E+002   0.1136937E+002
  -0.1199422E+002   0.1594105E+002
  -0.1135513E+002   0.1946872E+002
  -0.1067611E+002   0.2316603E+002
  -0.9079864E+001   0.2170760E+002
  -0.7671680E+001   0.1628027E+002
  -0.6120273E+001   0.1238265E+002
  -0.3703968E+001   0.7175343E+001
  -0.2377233E+001   0.2243757E+001
  -0.1977047E+001   0.1909942E+001
  -0.1639331E+001   0.2803971E+001
  -0.1485033E+001   0.4916029E+001
  -0.1176021E+001   0.5907867E+001
  -0.1035812E+001   0.5378046E+001
  -0.1112151E+001   0.3904404E+001
  -0.1267401E+001   0.2104878E+001
  -0.1226421E+001   0.3564055E+000
  -0.1059857E+001  -0.3349302E-001
  -0.8629645E+000   0.2051563E+000
  -0.8952744E+000   0.6619707E+000
  -0.1513241E+001   0.1414269E+001
  -0.2228649E+001   0.1782123E+001
  -0.3294825E+001   0.2977844E+001
  -0.6791462E+001   0.1115911E+002
  -0.1192714E+002   0.1493999E+002
  -0.1548005E+002   0.1783929E+002
  -0.1790084E+002   0.1822265E+002
  -0.1793529E+002   0.1714296E+002
  -0.1294203E+002   0.6365143E+001
  -0.1129066E+002   0.2345520E+001
  -0.1018661E+002   0.4393945E+001
  -0.9633431E+001   0.5981050E+001
  -0.8193144E+001   0.5936706E+001
  -0.6151755E+001   0.7135192E+001
  -0.4977412E+001   0.7337148E+001
  -0.4111963E+001   0.5675303E+001
  -0.3477634E+001   0.4725221E+001
  -0.3654608E+001   0.4368578E+001
  -0.5333046E+001   0.2566033E+001
  -0.7282462E+001   0.2703413E+001
  -0.9678232E+001   0.5938032E+001
  -0.1152992E+002   0.8709950E+001
  -0.1070545E+002   0.1019524E+002
  -0.1091671E+002   0.1452041E+002
  -0.1089656E+002   0.1825085E+002
  -0.9554978E+001   0.1555447E+002
  -0.7620371E+001   0.1311430E+002
  -0.4611399E+001   0.8492769E+001
  -0.2887625E+001   0.2424466E+001
  -0.2367048E+001   0.2989913E+001
  -0.1545974E+001   0.5851483E+001
   0.8825631E-001   0.8530682E+001
   0.1428484E+001   0.9771776E+001
   0.1311850E+001   0.9312653E+001
   0.3880289E+000   0.6074492E+001
  -0.8490476E+000   0.3014365E+001
  -0.1424418E+001   0.4819045E+000
  -0.1249199E+001  -0.2338624E+000
  -0.1145736E+001   0.2474330E+000
  -0.1211199E+001   0.6861252E+000
  -0.1453770E+001   0.4508506E+000
  -0.1896299E+001   0.1349723E+000
  -0.2794599E+001   0.1067429E+000
  -0.5544932E+001   0.4170849E+001
  -0.1087711E+002   0.6879670E+001
  -0.1543060E+002   0.9859765E+001
  -0.1825315E+002   0.1074093E+002
  -0.1842026E+002   0.1109498E+002
  -0.1461769E+002   0.5344972E+001
  -0.1197791E+002   0.2093981E+001
  -0.1041483E+002   0.3832646E+001
  -0.9445701E+001   0.5107396E+001
  -0.8124669E+001   0.4957279E+001
  -0.6406630E+001   0.4852190E+001
  -0.4842541E+001   0.3749928E+001
  -0.3435864E+001   0.1681391E+001
  -0.2933590E+001   0.1098149E+001
  -0.3640190E+001   0.2485722E+001
  -0.5888820E+001   0.3220649E+001
  -0.7648094E+001   0.3378268E+001
  -0.9782015E+001   0.3454644E+001
  -0.1102942E+002   0.2902893E+001
  -0.9616081E+001   0.2126469E+001
  -0.8705943E+001   0.3989526E+001
  -0.9412218E+001   0.1130257E+002
  -0.1009684E+002   0.1381517E+002
  -0.8904883E+001   0.1280579E+002
  -0.6352684E+001   0.9878184E+001
  -0.4549088E+001   0.3085696E+001
  -0.3624952E+001   0.4772639E+001
  -0.1658821E+001   0.7192043E+001
   0.1776939E+001   0.8722501E+001
   0.3910576E+001   0.9792660E+001
   0.2996956E+001   0.9455888E+001
   0.6843355E+000   0.6304835E+001
  -0.1445835E+001   0.3525828E+001
  -0.2411949E+001   0.1091144E+001
  -0.1937691E+001   0.1771910E-001
  -0.1428900E+001   0.3007223E+000
  -0.1592262E+001   0.8480279E+000
  -0.2090812E+001   0.6396730E+000
  -0.2583975E+001   0.1194633E+000
  -0.3928052E+001  -0.2352057E+000
  -0.5927359E+001   0.4095222E+000
  -0.1059468E+002   0.6290068E+000
  -0.1506550E+002   0.1893887E+001
  -0.1740816E+002   0.2548768E+001
  -0.1713973E+002   0.2904386E+001
  -0.1472148E+002   0.1875591E+001
  -0.1096154E+002   0.7290192E+000
  -0.8196419E+001   0.1178712E+001
  -0.6371296E+001   0.1172224E+001
  -0.4962706E+001   0.1113357E+001
  -0.4007957E+001   0.1180380E+001
  -0.3188612E+001   0.7072594E+000
  -0.2879581E+001   0.3875217E+000
  -0.3719852E+001   0.2735078E+001
  -0.5427894E+001   0.6505273E+001
  -0.7357412E+001   0.8004036E+001
  -0.8674942E+001   0.8137081E+001
  -0.1018269E+002   0.6799603E+001
  -0.1054947E+002   0.4079252E+001
  -0.9154024E+001   0.2255172E+001
  -0.7740555E+001   0.3018073E+001
  -0.7670946E+001   0.9259972E+001
  -0.9820299E+001   0.1278700E+002
  -0.9139511E+001   0.1230341E+002
  -0.7570078E+001   0.1006611E+002
  -0.6457125E+001   0.3776099E+001
  -0.5235914E+001   0.5524466E+001
  -0.2767137E+001   0.7553432E+001
   0.1184266E+001   0.8714775E+001
   0.3345627E+001   0.1023236E+002
   0.1921642E+001   0.1010055E+002
  -0.8732462E+000   0.6986507E+001
  -0.3495680E+001   0.4402103E+001
  -0.4694208E+001   0.2155434E+001
  -0.3677592E+001   0.8072023E+000
  -0.2206644E+001   0.6194948E+000
  -0.1971206E+001   0.9516130E+000
  -0.2495725E+001   0.7910065E+000
  -0.3295850E+001   0.4497226E+000
  -0.5044288E+001  -0.1180070E-001
  -0.7108363E+001  -0.4132198E+000
  -0.1053554E+002  -0.4318503E+000
  -0.1444435E+002  -0.3119728E+000
  -0.1612712E+002   0.6021071E-001
  -0.1581629E+002   0.1518108E+000
  -0.1394471E+002   0.2466551E-001
  -0.1100688E+002   0.4568631E+000
  -0.8687627E+001   0.5314192E+000
  -0.6903036E+001   0.3671180E+000
  -0.5157007E+001   0.2721994E+000
  -0.3928165E+001   0.2365976E+000
  -0.3504691E+001   0.1194685E+000
  -0.3846563E+001   0.5208017E+000
  -0.5690748E+001   0.4710545E+001
  -0.7973524E+001   0.9692210E+001
  -0.9417286E+001   0.1099799E+002
  -0.1029847E+002   0.1064694E+002
  -0.1137612E+002   0.8702128E+001
  -0.1136515E+002   0.5316614E+001
  -0.1022372E+002   0.3818008E+001
  -0.8714450E+001   0.4856981E+001
  -0.7517682E+001   0.8578901E+001
  -0.9445351E+001   0.1108874E+002
  -0.8614927E+001   0.1029315E+002
  -0.8273972E+001   0.8530540E+001
  -0.7644225E+001   0.3709355E+001
  -0.6516946E+001   0.5302567E+001
  -0.4296733E+001   0.7040365E+001
  -0.1112063E+001   0.7764132E+001
   0.3465869E+000   0.9663620E+001
  -0.9375009E+000   0.9330706E+001
  -0.3414883E+001   0.6138473E+001
  -0.6230030E+001   0.4242577E+001
  -0.7715224E+001   0.3213759E+001
  -0.6245074E+001   0.1933076E+001
  -0.3791345E+001   0.1207563E+001
  -0.2804985E+001   0.1343868E+001
  -0.3069117E+001   0.1176970E+001
  -0.3870001E+001   0.1026139E+001
  -0.5541129E+001   0.4423962E+000
  -0.7428104E+001  -0.1434735E+000
  -0.7930672E+001   0.4594024E+000
  -0.1070673E+002   0.6713437E+000
  -0.1210805E+002   0.1042796E+001
  -0.1281853E+002   0.1352445E+001
  -0.1247235E+002   0.1266546E+001
  -0.1094887E+002   0.1572992E+001
  -0.9414016E+001   0.1486310E+001
  -0.7624853E+001   0.1294063E+001
  -0.5642360E+001   0.8993468E+000
  -0.4071565E+001   0.2732708E+000
  -0.4303060E+001   0.9689042E-001
  -0.5603854E+001   0.7240190E+000
  -0.8380402E+001   0.5139678E+001
  -0.1072362E+002   0.9684612E+001
  -0.1174920E+002   0.1065081E+002
  -0.1262475E+002   0.1049278E+002
  -0.1347059E+002   0.9215645E+001
  -0.1356161E+002   0.6508155E+001
  -0.1299191E+002   0.6032219E+001
  -0.1122618E+002   0.6928291E+001
  -0.9454419E+001   0.8409639E+001
  -0.9810319E+001   0.9058028E+001
  -0.8530712E+001   0.8248875E+001
  -0.8707956E+001   0.6624161E+001
  -0.8837080E+001   0.3348332E+001
  -0.7971975E+001   0.4707956E+001
  -0.6634434E+001   0.4820396E+001
  -0.4433236E+001   0.4601526E+001
  -0.2910061E+001   0.6250729E+001
  -0.3644937E+001   0.5750394E+001
  -0.4841091E+001   0.3868837E+001
  -0.6418838E+001   0.3263229E+001
  -0.7286819E+001   0.3055427E+001
  -0.6199004E+001   0.2403798E+001
  -0.4535668E+001   0.2049968E+001
  -0.3684734E+001   0.1856198E+001
  -0.3723004E+001   0.1602911E+001
  -0.4255061E+001   0.1559212E+001
  -0.5325170E+001   0.8319444E+000
  -0.6122218E+001   0.2665017E+000
  -0.6000808E+001   0.7373514E+000
  -0.8542341E+001   0.9847816E+000
  -0.1044962E+002   0.1433912E+001
  -0.1174343E+002   0.2021587E+001
  -0.1183681E+002   0.3404958E+001
  -0.1053051E+002   0.3772679E+001
  -0.8934810E+001   0.3591226E+001
  -0.7294124E+001   0.3425694E+001
  -0.5473097E+001   0.1735795E+001
  -0.3878626E+001   0.3092067E+000
  -0.4740634E+001   0.1295461E+000
  -0.6645241E+001   0.8194757E+000
  -0.1002463E+002   0.5063863E+001
  -0.1201566E+002   0.8945902E+001
  -0.1290782E+002   0.9546103E+001
  -0.1403532E+002   0.1037262E+002
  -0.1421448E+002   0.9658334E+001
  -0.1380510E+002   0.6709426E+001
  -0.1295820E+002   0.6549515E+001
  -0.1065855E+002   0.7130630E+001
  -0.8946679E+001   0.7802969E+001
  -0.7878937E+001   0.7471121E+001
  -0.6839355E+001   0.7015693E+001
  -0.7587072E+001   0.5146711E+001
  -0.8371910E+001   0.2674538E+001
  -0.8564882E+001   0.3405820E+001
  -0.7890079E+001   0.2619518E+001
  -0.5647567E+001   0.2443509E+001
  -0.3499539E+001   0.3457369E+001
  -0.3776823E+001   0.3155697E+001
  -0.4776656E+001   0.2864678E+001
  -0.6047997E+001   0.2940232E+001
  -0.5923967E+001   0.2090369E+001
  -0.5003603E+001   0.1549162E+001
  -0.4485609E+001   0.2011158E+001
  -0.3946469E+001   0.1741336E+001
  -0.3910738E+001   0.1598609E+001
  -0.4375149E+001   0.1781187E+001
  -0.4633681E+001   0.9642786E+000
  -0.4590804E+001   0.3812867E+000
  -0.4506493E+001   0.7649531E+000
  -0.6694433E+001   0.9467584E+000
  -0.9179294E+001   0.1358982E+001
  -0.1160104E+002   0.1930076E+001
  -0.1217513E+002   0.3736214E+001
  -0.1089695E+002   0.3927782E+001
  -0.9026760E+001   0.3582769E+001
  -0.7070125E+001   0.3595043E+001
  -0.5416554E+001   0.1734306E+001
  -0.4287569E+001   0.2258761E+000
  -0.5425570E+001   0.1014512E+000
  -0.8210021E+001   0.7690025E+000
  -0.1197172E+002   0.3421028E+001
  -0.1380284E+002   0.5663667E+001
  -0.1493851E+002   0.5978205E+001
  -0.1677793E+002   0.7736542E+001
  -0.1622515E+002   0.7732224E+001
  -0.1529998E+002   0.5822894E+001
  -0.1402306E+002   0.6001901E+001
  -0.1059326E+002   0.6229581E+001
  -0.7646922E+001   0.6978886E+001
  -0.5169095E+001   0.6861838E+001
  -0.4208517E+001   0.6828719E+001
  -0.4951681E+001   0.4622016E+001
  -0.6361953E+001   0.2579161E+001
  -0.7635650E+001   0.2466372E+001
  -0.7268610E+001   0.1274132E+001
  -0.4766005E+001   0.1094773E+001
  -0.2478126E+001   0.1317265E+001
  -0.3072567E+001   0.1865838E+001
  -0.4148113E+001   0.2115604E+001
  -0.5319040E+001   0.2374075E+001
  -0.5313744E+001   0.1859665E+001
  -0.4969434E+001   0.1584389E+001
  -0.5291227E+001   0.3093876E+001
  -0.4906663E+001   0.3585949E+001
  -0.4634326E+001   0.3302321E+001
  -0.4742594E+001   0.3480464E+001
  -0.4419645E+001   0.2481391E+001
  -0.3564006E+001   0.6934142E+000
  -0.3857588E+001   0.1242386E+001
  -0.5222515E+001   0.1013080E+001
  -0.7516724E+001   0.1192797E+001
  -0.1102456E+002   0.1814699E+001
  -0.1211028E+002   0.3732674E+001
  -0.1106772E+002   0.3820092E+001
  -0.9249951E+001   0.3468945E+001
  -0.6800407E+001   0.3534876E+001
  -0.5281837E+001   0.1605511E+001
  -0.4798841E+001   0.5944024E-001
  -0.6246491E+001   0.7821384E-001
  -0.9344207E+001   0.6745210E+000
  -0.1403576E+002   0.1881800E+001
  -0.1611638E+002   0.3107183E+001
  -0.1742462E+002   0.3551601E+001
  -0.2035802E+002   0.5851322E+001
