# ~alp d~p/dz   Phi_p_sgs,z
   0.7645096E+002   0.3837707E+002
   0.3311311E+002   0.2648085E+002
   0.1098156E+002   0.6505610E+001
   0.1754917E+001   0.4770593E+001
  -0.1416213E+001   0.4520243E+001
  -0.3247746E+001   0.2490106E+001
  -0.3117170E+001   0.5717452E+000
  -0.2719967E+001  -0.8017283E-001
  -0.1773767E+001  -0.2392537E+000
  -0.2184623E+001  -0.2064366E+000
  -0.4859899E+001   0.6590493E+000
  -0.5982293E+001   0.7482697E+000
  -0.1129923E+002   0.1819724E+001
  -0.1508408E+002  -0.6227182E-001
  -0.1787683E+002   0.9835660E+000
  -0.1470388E+002   0.1268587E+001
  -0.1054724E+002   0.7804488E+000
  -0.1071118E+002   0.4570235E+001
  -0.3526315E+001   0.5696514E+001
   0.2133665E+001   0.1527347E+002
   0.4568260E+002   0.6255724E+002
   0.2201357E+003   0.5187354E+002
   0.2456916E+003   0.1458451E+002
   0.1706987E+003   0.1240624E+002
   0.1449305E+003   0.2352959E+002
   0.8604803E+002   0.2222303E+002
   0.2159015E+002   0.8531951E+001
   0.2986524E+001   0.2103604E+001
   0.1010073E-001   0.3954934E+001
  -0.2736439E+001   0.5212225E+001
  -0.5641807E+001   0.1486088E+002
  -0.4822050E+001   0.2087476E+002
  -0.6115935E+001   0.5773087E+001
  -0.1471749E+001  -0.3644880E-001
   0.9196966E+001   0.8856221E+001
   0.3551361E+002   0.1952174E+000
   0.4747278E+002   0.8228349E+001
   0.7670816E+002   0.1014918E+002
   0.1122957E+003   0.2576966E+002
   0.1670661E+003   0.6565555E+002
   0.1888679E+003   0.1052555E+003
   0.8346070E+002   0.6963506E+002
   0.8216989E+001   0.7970954E+001
   0.4327426E+000   0.4092398E+001
  -0.1374266E+001   0.4350809E+001
  -0.4182606E+001   0.2837035E+001
  -0.7687029E+001   0.2089891E+001
  -0.7626593E+001   0.5974943E+000
  -0.4659074E+001  -0.2242261E+000
  -0.3001408E+001  -0.8039375E-001
  -0.6330385E+001  -0.1488189E+000
  -0.1283100E+002   0.4871968E+000
  -0.1872479E+002   0.8991964E+000
  -0.1709161E+002   0.1016760E+001
  -0.8306104E+001   0.5669630E+000
  -0.4514919E+001   0.1216962E+000
  -0.6066674E+001   0.8428491E+000
   0.2173393E+000   0.1739065E+002
   0.5401744E+002   0.2446538E+002
   0.6802399E+002   0.3014476E+002
   0.1122633E+003   0.4737902E+002
   0.2631166E+003   0.5166548E+002
   0.2892215E+003   0.3029743E+002
   0.1201538E+003   0.2494576E+002
   0.8441975E+002   0.4159972E+002
   0.1307002E+003   0.5679276E+002
   0.4838389E+002   0.3760432E+002
   0.3204461E+001   0.2137323E+001
  -0.1830667E+001   0.6018115E+000
  -0.2256548E+001   0.8086568E+000
  -0.4334752E+001   0.1289582E+001
  -0.4089430E+001   0.1031665E+001
   0.2607942E+001   0.2476758E+001
   0.1299342E+002  -0.2621922E+001
   0.3501552E+002  -0.2000073E+000
   0.6690591E+002  -0.5594227E+001
   0.5750912E+002   0.1164524E+002
   0.3549252E+002   0.2659267E+002
   0.6749400E+002   0.4522020E+002
   0.1609195E+003   0.7693897E+002
   0.2117109E+003   0.9058077E+002
   0.8729342E+002   0.6601253E+002
  -0.3372181E+001   0.3560146E+001
  -0.3896267E+001   0.5626066E+000
  -0.3081490E+001   0.6257756E+000
  -0.6201749E+001   0.6225744E+000
  -0.8608555E+001   0.9043356E+000
  -0.7656018E+001   0.4844060E+000
  -0.5959987E+001  -0.3053773E-001
  -0.4560810E+001   0.7565605E-002
  -0.1109405E+002  -0.1238840E+001
  -0.2277273E+002  -0.6467006E-001
  -0.1942780E+002   0.3212375E-001
  -0.1066590E+002  -0.6931953E-001
  -0.6001892E+001   0.3522621E-001
  -0.5410920E+001   0.1635566E+000
  -0.5559661E+001   0.2263978E+000
  -0.5441712E+001   0.1548309E+002
   0.3532226E+002   0.2307371E+002
   0.8416964E+002  -0.8730448E+001
   0.1151573E+003   0.1166056E+001
   0.2566668E+003   0.2568810E+002
   0.3132301E+003   0.3958618E+002
   0.1205515E+003   0.4055479E+002
   0.5498447E+002   0.4512649E+002
   0.1934745E+003   0.1270489E+003
   0.9668367E+002   0.9143747E+002
   0.2841640E+001   0.2620293E+001
  -0.2520589E+000   0.1560383E+000
  -0.1468205E+000   0.6371533E+000
   0.7269566E+000   0.6302994E+000
   0.8127042E+000   0.7034220E+000
   0.6280666E+001   0.1545619E+001
   0.1822249E+002   0.1463582E+001
   0.3876567E+002   0.4614012E+001
   0.7140770E+002   0.1969028E+001
   0.3744023E+002   0.2079937E+002
  -0.2516663E+001   0.9927907E+001
  -0.7753290E+000   0.5884994E+001
   0.1235160E+002   0.3357436E+002
   0.3402470E+002   0.6407487E+002
   0.1123821E+002   0.4184142E+002
  -0.8940537E+001   0.4798368E+000
  -0.9251986E+001   0.8165367E-001
  -0.5894866E+001  -0.5598052E-001
  -0.8281003E+001   0.2378591E+000
  -0.7683679E+001   0.2265716E+000
  -0.7600182E+001  -0.5964371E-001
  -0.1227621E+002  -0.9394065E+000
  -0.1205431E+002  -0.7651741E+000
  -0.2280960E+002  -0.1220532E+001
  -0.2962844E+002   0.8780558E+000
  -0.1683488E+002   0.5045403E+000
  -0.1034990E+002   0.3845941E-001
  -0.6476430E+001   0.1994717E-001
  -0.5772241E+001   0.3521793E+000
  -0.6391014E+001   0.3715249E+000
  -0.8613190E+001   0.5210041E+000
  -0.1287098E+002   0.1603297E+001
   0.1917567E+001  -0.2310480E+000
   0.7428022E+002   0.6363715E+001
   0.2239586E+003   0.2691825E+002
   0.3378879E+003   0.5743583E+002
   0.3398666E+003   0.1112479E+003
   0.3176349E+003   0.1245862E+003
   0.3567397E+003   0.1104145E+003
   0.1092910E+003   0.9718215E+002
   0.2635771E+001   0.2342708E+001
   0.2126116E+000  -0.3994407E+000
   0.1190812E+001   0.1127777E+001
   0.6000701E+001   0.4643702E+001
   0.1455066E+001   0.3847720E+001
   0.9312647E+000   0.1047368E+001
   0.1359599E+002   0.9126645E+001
   0.5974112E+002   0.1695340E+002
   0.9314884E+002   0.1117260E+002
   0.3797915E+002   0.1637162E+002
  -0.9242248E+000   0.4186125E+001
  -0.3482281E+001   0.1357103E+000
  -0.6204326E+001   0.1048272E+001
  -0.8473181E+001   0.2150244E+001
  -0.8169972E+001   0.1776118E+001
  -0.8771890E+001   0.8972869E+000
  -0.1323757E+002   0.9719000E+000
  -0.1162623E+002   0.4189508E+000
  -0.1080704E+002   0.3489962E+000
  -0.7918936E+001   0.3566389E+000
  -0.9554451E+001   0.2080404E+000
  -0.2064299E+002   0.5102953E+000
  -0.2306056E+002   0.4571766E+000
  -0.2724085E+002   0.8020198E+000
  -0.2522336E+002   0.1263314E+001
  -0.1376152E+002   0.3182497E+000
  -0.9502949E+001   0.2513369E+000
  -0.6331040E+001   0.1575706E+000
  -0.4748785E+001   0.2069047E+000
  -0.4698180E+001   0.3795645E+000
  -0.5319655E+001   0.3955284E+000
  -0.5600697E+001   0.6908204E+000
  -0.1928780E+001   0.3501357E+001
   0.1679146E+002   0.1725445E+002
   0.6847798E+002   0.3208232E+002
   0.1647931E+003   0.5778215E+002
   0.4280889E+003   0.1177995E+003
   0.4100341E+003   0.1028031E+003
   0.1328277E+003   0.6875320E+002
   0.3359298E+002   0.3213173E+002
   0.2699838E+001   0.1772835E+001
  -0.2255963E+001  -0.2833118E+000
  -0.2678789E+001   0.6761492E+001
   0.1311251E+002   0.2509134E+002
   0.1229218E+002   0.1607242E+002
   0.7055326E+000   0.1518502E+001
   0.3440884E+001   0.9400159E+001
   0.2504849E+002   0.2617253E+002
   0.3712794E+002   0.2425035E+002
   0.1438494E+002   0.1007734E+002
   0.2374675E+001   0.1952373E+000
  -0.1699708E+001  -0.5769233E-001
  -0.4839882E+001   0.5682590E+000
  -0.5604095E+001   0.3626258E+000
  -0.5500787E+001   0.7939506E-001
  -0.8381865E+001   0.6557230E+000
  -0.1216454E+002   0.1851038E+001
  -0.1552371E+002   0.3259658E+001
  -0.1650273E+002   0.4410253E+001
  -0.7066544E+001   0.6651550E+000
  -0.6225714E+001  -0.2495200E-002
  -0.1239235E+002   0.3480176E+000
  -0.1514874E+002   0.7151377E+000
  -0.1452799E+002   0.8749286E+000
  -0.1261307E+002   0.1047733E+001
  -0.8956189E+001   0.7594294E+000
  -0.5927345E+001   0.3333101E+000
  -0.4203125E+001   0.1324100E+000
  -0.3402391E+001   0.9590020E-001
  -0.3135098E+001   0.1133621E+000
  -0.3410165E+001   0.3949411E+000
  -0.3318902E+001   0.4186195E+000
  -0.2162589E+001   0.1154185E+000
  -0.7758231E+000   0.8336036E+000
   0.1867563E+001   0.6942620E+001
   0.2256373E+002   0.2604864E+002
   0.1349861E+003   0.9087299E+002
   0.1073370E+003   0.7282002E+002
   0.4392258E+001   0.8238087E+001
  -0.1962468E+001   0.1079583E+002
   0.9498144E+001   0.4908514E+001
  -0.1459978E+001   0.2894606E+001
  -0.1354251E+002   0.1471394E+002
  -0.1533838E+002   0.3593051E+002
  -0.2531959E+001   0.2928790E+002
   0.3097391E+001   0.4924754E+001
   0.4375211E+000   0.2180268E+001
   0.3453819E+001   0.7218227E+001
   0.7046151E+001   0.6580914E+001
   0.3998371E+001   0.2295610E+001
   0.2721718E+001   0.4172387E+000
   0.1030479E+001   0.2597612E+000
  -0.2838313E+001   0.5724861E+000
  -0.4437929E+001   0.1905239E+000
  -0.5823597E+001   0.3513845E-001
  -0.9047130E+001   0.3759278E+001
  -0.7911030E+001   0.7996489E+001
  -0.9085608E+001   0.7294840E+001
  -0.1475202E+002   0.7284304E+001
  -0.4790695E+001   0.4144601E+000
  -0.3409912E+001   0.3542348E-001
  -0.4146974E+001   0.1423856E-001
  -0.4580345E+001   0.1199809E+000
  -0.4374060E+001   0.2038504E+000
  -0.4218154E+001   0.2145962E+000
  -0.3914929E+001   0.1336913E+000
  -0.3544985E+001   0.7256139E-001
  -0.3026214E+001   0.4387187E-001
  -0.2643528E+001   0.4427152E-001
  -0.2774208E+001   0.6541071E-001
  -0.6046725E+001   0.2679936E+001
  -0.6163547E+001   0.2969076E+001
  -0.3803553E+001   0.8341313E+000
  -0.2473198E+001   0.3859051E-001
  -0.1919219E+001   0.7841149E-001
  -0.1910530E+001   0.7874357E+001
   0.2680512E+002   0.3723790E+002
   0.1909089E+002   0.2303533E+002
  -0.1585974E+002   0.3534849E+001
  -0.2690350E+002   0.1321535E+002
  -0.1858416E+002   0.1132211E+002
  -0.1214378E+002   0.7032796E+001
  -0.2001298E+002   0.1992659E+002
  -0.8196646E+001   0.1290241E+001
  -0.1521598E+002   0.1226334E+002
  -0.7981840E+001   0.1106506E+002
   0.6781806E+001   0.1333605E+001
   0.1108478E+002   0.1485369E+001
   0.1121765E+002   0.1554366E+001
   0.9388444E+001   0.2238532E+001
   0.8838317E+001   0.2746485E+001
   0.4723314E+001   0.1728258E+001
  -0.1336079E+001   0.7685186E+000
  -0.3455794E+001   0.2057181E+000
  -0.5666576E+001   0.2292763E+000
   0.9446080E+000   0.1727314E+002
   0.9576466E+001   0.1118862E+002
  -0.6582754E+001   0.1184304E+002
  -0.6192184E+001   0.1810388E+001
  -0.3278023E+001   0.1393573E+000
  -0.2615085E+001   0.5386395E-001
  -0.2469053E+001   0.2307247E-001
  -0.2610037E+001   0.1792870E-001
  -0.2890891E+001   0.1534821E-001
  -0.3284521E+001   0.1122665E-001
  -0.3548120E+001   0.1360119E-001
  -0.3289499E+001   0.7432507E-002
  -0.2664221E+001   0.5256843E-002
  -0.2320449E+001   0.2037384E-001
  -0.2808311E+001   0.2977282E-001
  -0.1214787E+002   0.5901039E+001
  -0.1714980E+002   0.8264810E+001
  -0.8760522E+001   0.1046612E+001
  -0.4064200E+001   0.1801159E+000
  -0.2237359E+001   0.3787170E-001
  -0.3667764E+001   0.1832731E+002
   0.1647944E+002   0.3679159E+002
  -0.6373253E+001   0.2304702E+002
  -0.1840766E+002   0.2983948E+001
  -0.2915702E+002  -0.1233405E+001
  -0.5001108E+002   0.3711650E+001
  -0.3960254E+002   0.1633748E+002
  -0.1809406E+002   0.1196748E+002
  -0.9199225E+001   0.2818067E+000
  -0.9514250E+001   0.6544372E+000
  -0.6811827E+001   0.3800220E+001
   0.6543699E+001   0.1993193E+001
   0.1418779E+002   0.4440763E+000
   0.1669930E+002   0.3677781E+000
   0.1901843E+002   0.1279482E+001
   0.1791702E+002   0.2046290E+001
   0.6566827E+001   0.2699017E+001
  -0.1623967E+001   0.1095082E+001
  -0.3503688E+001   0.5500957E+000
  -0.7043377E+001   0.1117121E+002
   0.2155339E+002   0.1231082E+002
   0.4271327E+001   0.1215344E+002
  -0.6071026E+001   0.6234280E+001
  -0.3526800E+001   0.2240209E+000
  -0.2849423E+001   0.7643865E-001
  -0.2649245E+001   0.3851597E-001
  -0.2700013E+001   0.9870340E-002
  -0.2966723E+001  -0.9281818E-002
  -0.3471263E+001  -0.9665864E-002
  -0.4059139E+001   0.8826640E-002
  -0.4159227E+001   0.1816710E-001
  -0.3462813E+001  -0.6206852E-002
  -0.2564093E+001  -0.1017478E-001
  -0.2138430E+001   0.1168800E-001
  -0.2532929E+001   0.1177148E-001
  -0.1014764E+002   0.3348225E+001
  -0.3364203E+002   0.1281308E+002
  -0.2641707E+002   0.5059526E+000
  -0.7849299E+001  -0.1878419E+001
  -0.3160375E+001   0.2176611E-001
  -0.4567032E+001   0.1965212E+002
  -0.4997015E+001   0.2838484E+002
  -0.3355635E+002   0.1697742E+002
  -0.2526176E+002   0.3562737E+000
  -0.3449470E+002  -0.3894856E+000
  -0.3410215E+002   0.2479067E+001
  -0.1821764E+002   0.3357688E+001
  -0.1400408E+002   0.6909673E+000
  -0.1788279E+002   0.9793012E+000
  -0.1233542E+002   0.1046497E+001
  -0.3166656E+001   0.7631975E+000
   0.5700772E+001   0.2745333E+000
   0.1309904E+002  -0.1240978E-001
   0.1496792E+002   0.2786967E+000
   0.1584045E+002   0.8434778E+000
   0.1180953E+002   0.1905335E+001
   0.1996568E+001   0.2277634E+001
  -0.3075939E+001   0.7472680E+000
  -0.7118881E+001   0.9208568E+001
   0.4739007E+001   0.2310843E+002
  -0.1892900E+001   0.3716729E+001
  -0.2192054E+001   0.3273063E+000
  -0.1652709E+001  -0.7124405E-002
  -0.1491006E+001  -0.2219613E-001
  -0.1684748E+001  -0.1609681E-001
  -0.2290006E+001   0.1882058E-001
  -0.3424627E+001   0.3158421E-001
  -0.4472782E+001  -0.2470363E-001
  -0.5193730E+001  -0.3928982E-001
  -0.5870315E+001   0.1262530E-001
  -0.6037097E+001   0.6232415E-001
  -0.5007067E+001   0.3057054E-001
  -0.3345571E+001  -0.1797195E-001
  -0.2294068E+001   0.1064527E-001
  -0.2284712E+001   0.4341259E-001
  -0.5510906E+001   0.1020368E+001
  -0.2036804E+002   0.8080668E+001
  -0.2610863E+002   0.7380905E+001
  -0.1052313E+002  -0.2202917E+001
   0.1623641E+001  -0.1592961E+001
   0.1586058E+002   0.5327948E+001
  -0.3043566E+002   0.4298164E+001
  -0.7343388E+002   0.8885290E+001
  -0.3473933E+002  -0.1669944E+001
  -0.3538990E+002  -0.1419002E+001
  -0.2784296E+002   0.2227229E+001
  -0.2544747E+002   0.6346638E+001
  -0.2944904E+002   0.9621052E+001
  -0.1632934E+002   0.1074684E+002
   0.1058723E+002   0.6276964E+001
   0.1291837E+002   0.2067644E+001
   0.1523821E+002   0.3642962E+000
   0.3161094E+002   0.1519620E+001
   0.4572804E+002   0.2380470E+001
   0.2871438E+002   0.4324079E+001
   0.9982249E+001   0.2368485E+001
   0.1275509E+001   0.1232772E+001
  -0.3794974E+000   0.6356881E+001
   0.2350540E+002   0.2308773E+002
   0.1524905E+002   0.2121317E+002
  -0.1361253E+001   0.6726568E+000
  -0.1541739E+001   0.1077732E+000
  -0.1323841E+001   0.1933020E-001
  -0.1266268E+001  -0.5244704E-002
  -0.1560306E+001  -0.2689526E-002
  -0.2847517E+001   0.1411967E+000
  -0.5953062E+001   0.3673446E+000
  -0.7820997E+001   0.1254851E+000
  -0.7454261E+001  -0.2372622E-001
  -0.7716265E+001   0.9360161E-001
  -0.8175252E+001   0.1955742E+000
  -0.7328473E+001   0.2018404E+000
  -0.4828500E+001   0.3684197E-001
  -0.2680736E+001  -0.1916420E-001
  -0.1990102E+001   0.1211086E-001
  -0.2577377E+001   0.2276758E-001
  -0.5107810E+001   0.1076522E+000
  -0.1484834E+002   0.2523346E+001
  -0.2644585E+002   0.7041198E+001
  -0.2026853E+002   0.4075947E+001
   0.2446136E+002  -0.2102589E+001
  -0.2732331E+002   0.6856951E+001
  -0.6107820E+002   0.7252723E+001
  -0.1737967E+002  -0.1667481E+000
  -0.1531105E+002   0.1561178E+001
  -0.2610818E+002   0.7090531E+002
   0.1703183E+002   0.1673641E+003
   0.2277302E+002   0.1053865E+003
   0.2962396E+002   0.5540742E+002
   0.1083999E+003   0.7468610E+002
   0.5553990E+002   0.3817717E+002
   0.1456781E+002   0.1223951E+001
   0.2881413E+002   0.3335564E+001
   0.6226420E+002   0.6523086E+001
   0.3705324E+002   0.1554100E+002
   0.3562694E+001   0.6064208E+001
  -0.1914139E+001   0.6803449E+000
   0.4136066E+000   0.7876330E+001
   0.2070498E+002   0.7377833E+001
   0.5388178E+001   0.6471369E+001
  -0.1054211E+001   0.3896594E+000
  -0.1914865E+001   0.1100551E+000
  -0.1837357E+001   0.3865184E-001
  -0.1740297E+001   0.2044362E-001
  -0.2094076E+001   0.6509875E-001
  -0.3945685E+001   0.4661986E+000
  -0.8856054E+001   0.1352609E+001
  -0.1093519E+002   0.8110159E+000
  -0.9632344E+001   0.2183150E+000
  -0.1114791E+002   0.4201653E+000
  -0.1420498E+002   0.6191893E+000
  -0.1487765E+002   0.6297727E+000
  -0.1022280E+002   0.1617980E+000
  -0.4730706E+001  -0.3739603E-001
  -0.2370588E+001  -0.6958460E-002
  -0.2172863E+001   0.3570694E-002
  -0.3459022E+001   0.3432631E-001
  -0.6736644E+001   0.3188629E+000
  -0.1325216E+002   0.1887016E+001
  -0.2968057E+002   0.6847681E+001
  -0.5568696E+002   0.1108816E+002
  -0.4869287E+002  -0.9191140E+000
  -0.4088841E+002   0.6036506E+001
  -0.1659899E+002   0.3690462E+001
  -0.1563680E+002   0.3727970E+002
   0.9961905E+002   0.1750830E+003
   0.3627195E+003   0.1767531E+003
   0.2384794E+003   0.1437623E+003
   0.2324994E+003   0.1346948E+003
   0.3104032E+003   0.1622742E+003
   0.9904034E+002   0.8284113E+002
   0.1480750E+002   0.1901890E+001
   0.1942996E+002   0.1500879E+001
   0.4469506E+002   0.1004258E+002
   0.2930250E+002   0.2121284E+002
   0.9130198E+000   0.7169700E+001
  -0.2372052E+001   0.8517615E+000
   0.2474770E+001   0.4401521E+001
   0.1310315E+002   0.1450935E+001
   0.3177740E+001   0.1805709E+001
  -0.1524020E+001  -0.3891355E-001
  -0.2861363E+001   0.1352175E+000
  -0.3549150E+001   0.6837883E+000
  -0.4141308E+001   0.1615786E+001
  -0.4802240E+001   0.1902229E+001
  -0.6419824E+001   0.2231095E+001
  -0.9044488E+001   0.2447190E+001
  -0.1007473E+002   0.1179870E+001
  -0.1179195E+002   0.6552873E+000
  -0.1674502E+002   0.8968444E+000
  -0.2174968E+002   0.8637117E+000
  -0.2459482E+002   0.8022755E+000
  -0.1961221E+002   0.2284495E+000
  -0.9059509E+001  -0.6157709E-001
  -0.3605819E+001   0.2070053E-001
  -0.2278342E+001   0.2486807E-001
  -0.2453362E+001  -0.1226065E-002
  -0.3338222E+001   0.6543121E-002
  -0.4414302E+001   0.4719807E-001
  -0.9289600E+001   0.4573179E+000
  -0.6413280E+002   0.6820552E+001
  -0.4344672E+002  -0.1043658E+002
   0.6619073E+001   0.1005236E+002
   0.3056770E+002   0.8311643E+002
   0.1256381E+003   0.1710214E+003
   0.3069235E+003   0.1258498E+003
   0.2105648E+003   0.1186651E+003
   0.1263792E+003   0.9642775E+002
   0.2447754E+003   0.1284722E+003
   0.2308061E+003   0.1400129E+003
   0.5358980E+002   0.5369057E+002
   0.1171723E+002   0.1447164E+001
   0.1419876E+002   0.1096812E+001
   0.3245922E+002   0.7273241E+001
   0.3099507E+002   0.1380839E+002
   0.4487989E+001   0.5917476E+001
   0.1134082E+001   0.1493579E+001
   0.4764682E+001   0.1177809E+001
   0.2918398E+001   0.8245615E+000
   0.4521842E+000  -0.1058980E+000
  -0.2316598E+001   0.8105790E+000
  -0.3532344E+001   0.3326121E+001
  -0.4457256E+001   0.5235034E+001
  -0.5677581E+001   0.4271759E+001
  -0.6766647E+001   0.2397674E+001
  -0.7080586E+001   0.1442822E+001
  -0.8284062E+001   0.2393228E+001
  -0.1148878E+002   0.3073942E+001
  -0.1520497E+002   0.1248433E+001
  -0.1813501E+002   0.4075010E+000
  -0.1842079E+002  -0.1893070E+000
  -0.2183921E+002  -0.1141515E+000
  -0.2291128E+002  -0.1059955E+000
  -0.1214909E+002  -0.1711978E+000
  -0.4653658E+001   0.4035694E-001
  -0.2687441E+001   0.5361678E-001
  -0.2279137E+001   0.2413903E-001
  -0.2426674E+001  -0.1211912E-001
  -0.2648195E+001  -0.2381692E-001
  -0.3200423E+001  -0.1079603E-001
  -0.1917492E+002   0.1933133E+001
  -0.2604649E+002   0.9950907E+001
   0.4647547E+002  -0.4020803E+001
   0.1130026E+003   0.4571207E+002
   0.2278189E+003   0.9811981E+002
   0.1800154E+003   0.7874419E+002
   0.5552386E+002   0.2040523E+002
   0.3026245E+002   0.1153419E+002
   0.6281173E+002   0.3594592E+002
   0.4544060E+002   0.3019386E+002
   0.1043306E+002   0.5283829E+001
   0.3591395E+001   0.9952569E+000
   0.4900999E+001   0.1544395E+001
   0.1695976E+002   0.5106055E+001
   0.2962185E+002   0.4987906E+001
   0.1215209E+002   0.3360725E+001
   0.1076910E+002   0.2318530E+001
   0.7020782E+001   0.2034041E+001
   0.1485303E+001   0.1315229E+000
  -0.8039428E+000  -0.3854034E-003
   0.8406906E+000   0.2894660E+000
  -0.3262125E+001   0.4089561E+001
  -0.1033850E+002   0.8501636E+001
  -0.1203619E+002   0.6976987E+001
  -0.9405312E+001   0.3028026E+001
  -0.8275571E+001   0.1768385E+001
  -0.1146466E+002   0.5802023E+001
  -0.9630436E+001   0.8750747E+001
  -0.1357186E+002   0.4924547E+001
  -0.1291799E+002  -0.2343326E-001
  -0.1018502E+002  -0.1129278E+000
  -0.1481126E+002   0.1104196E+000
  -0.2223461E+002  -0.1835323E-001
  -0.1277279E+002  -0.1910066E+000
  -0.4505714E+001   0.3340142E-001
  -0.2683487E+001   0.3759899E-001
  -0.2169730E+001   0.2224145E-001
  -0.2071527E+001   0.2764698E-002
  -0.2069916E+001  -0.6486610E-002
  -0.2201543E+001   0.5571120E-002
  -0.3583916E+001   0.2093494E+000
  -0.1317183E+002   0.1228081E+002
   0.2487350E+002   0.4595539E+001
   0.3768744E+002   0.4577815E+001
   0.3674755E+002   0.2827020E+002
   0.4139801E+002   0.2708154E+002
   0.3365165E+002   0.6624832E+001
   0.2019820E+002   0.2561132E+001
   0.1371081E+002   0.2106989E+001
   0.4778325E+001   0.8271013E+000
   0.1291570E+001   0.1726955E+000
   0.6342981E+000   0.7334578E-001
   0.1308642E+001   0.1245750E+001
   0.1298470E+002   0.1050709E+002
   0.2496103E+002   0.7350921E+001
   0.1744678E+002   0.4250706E+001
   0.2789896E+002   0.4703067E+001
   0.1404870E+002   0.2717477E+001
   0.2139974E+001   0.3649509E+000
   0.6169733E+000  -0.3734992E+000
  -0.1687383E+001   0.5583187E+000
  -0.6551397E+001   0.1103502E+001
  -0.9291740E+001   0.4965469E+000
  -0.8106466E+001   0.2877326E+000
  -0.5285616E+001   0.2629376E-001
  -0.5004227E+001   0.5831975E-002
  -0.1176819E+002   0.4145191E+001
  -0.1107607E+002   0.1965322E+002
  -0.3711447E+001   0.1090015E+002
  -0.7406051E+001   0.7654344E+000
  -0.5494296E+001   0.6132593E-001
  -0.1113971E+002   0.3042093E+000
  -0.2263234E+002   0.1280247E+000
  -0.1310877E+002  -0.8601769E-001
  -0.3795273E+001   0.2741560E-001
  -0.2281558E+001   0.1771989E-001
  -0.1873705E+001   0.7301997E-002
  -0.1752005E+001  -0.7781120E-004
  -0.1707756E+001  -0.9634246E-003
  -0.1856085E+001   0.3377319E-001
  -0.3139754E+001   0.5359640E+000
  -0.6400685E+001   0.3644376E+001
   0.1164327E+002   0.6887465E+001
   0.2478546E+002  -0.9019970E-001
   0.1232910E+002   0.5888521E-001
   0.1852222E+002   0.1223384E+001
   0.2144082E+002   0.2505781E+001
   0.1274698E+002   0.9896841E+000
   0.6277193E+001   0.4773766E+000
   0.1865224E+001   0.1092393E+000
   0.6729717E+000   0.3050119E-001
   0.1003894E+001   0.1634214E+001
   0.7878611E+001   0.1235078E+002
   0.2314763E+002   0.1424691E+002
   0.1227762E+002   0.8563476E+001
   0.1501562E+002   0.1160026E+002
   0.4318777E+002   0.8266723E+001
   0.1800745E+002   0.4576200E+001
   0.1948597E+001   0.5249644E+000
   0.5048138E+000   0.6821271E-001
  -0.3927744E+001  -0.2427012E+000
  -0.1321459E+002   0.9456052E+000
  -0.2185888E+002   0.2859057E+001
  -0.1178022E+002   0.1163637E+001
  -0.5215322E+001   0.5995380E-001
  -0.1147535E+002   0.1318577E+001
  -0.2694019E+002   0.8479312E+001
  -0.1544501E+002   0.1305728E+002
   0.1286437E+001   0.8074283E+001
  -0.3696032E+001   0.2308075E+001
  -0.4457318E+001   0.2011927E+000
  -0.1407675E+002   0.2759812E+001
  -0.2309355E+002   0.1818857E+001
  -0.1249590E+002   0.5743373E+000
  -0.3247812E+001   0.2886477E-001
  -0.1962161E+001   0.9418362E-002
  -0.1654128E+001   0.5343109E-002
  -0.1524881E+001   0.2187100E-002
  -0.1487912E+001   0.8858600E-002
  -0.1841154E+001   0.1576566E+000
  -0.3626699E+001   0.1413764E+001
  -0.2793464E+001   0.6989376E+001
   0.1912388E+002   0.4560791E+001
   0.2039609E+002   0.1028456E+001
   0.1025432E+002   0.2501399E+000
   0.2978418E+002   0.6059120E+001
   0.4434192E+002   0.4185104E+001
   0.2419742E+002   0.2065832E+001
   0.8190617E+001   0.1302385E+001
   0.1785072E+001   0.2321863E+000
   0.2152254E+001   0.1723933E+001
   0.1256244E+002   0.8731327E+001
   0.3853803E+002   0.7576363E+001
   0.2852698E+002   0.9864504E+001
   0.7868630E+001   0.1015596E+002
   0.2125895E+002   0.2081721E+002
   0.4755501E+002   0.1132073E+002
   0.1444786E+002   0.5134329E+001
   0.1331096E+001   0.3948141E+000
  -0.5463214E+000  -0.2684020E-001
  -0.6672077E+001   0.3596444E+000
  -0.1973245E+002   0.1083494E+001
  -0.2602074E+002   0.3180686E+001
  -0.1198021E+002   0.9642442E+000
  -0.1085239E+002   0.3478438E+000
  -0.4280081E+002   0.7590951E+001
  -0.5368122E+002   0.2101634E+002
  -0.1114738E+002   0.9977265E+001
   0.1862829E+001   0.1438401E+001
  -0.6254824E+000   0.2162522E+001
  -0.4369238E+001   0.6484933E+000
  -0.2047748E+002   0.8837311E+001
  -0.2372215E+002   0.5689503E+001
  -0.1155694E+002   0.1008029E+001
  -0.3140178E+001   0.2353969E-001
  -0.2017025E+001   0.8817309E-002
  -0.1723087E+001   0.1230510E-001
  -0.1510438E+001   0.1389082E-001
  -0.1486881E+001   0.7907648E-001
  -0.2381460E+001   0.1038001E+001
  -0.3256991E+001   0.3663497E+001
   0.1230395E+002   0.1167852E+002
   0.4529871E+002   0.3607456E+001
   0.2062639E+002   0.3453564E+001
   0.8394996E+001   0.8730168E+000
   0.5079598E+002   0.1303128E+002
