# ~alp d~p/dz   Phi_p_sgs,z
  -0.1333748E+001   0.8006975E+001
  -0.2257490E+001   0.7109071E+001
  -0.3029899E+001   0.5984007E+001
  -0.4375454E+001   0.4513670E+001
  -0.5388335E+001   0.4671597E+001
  -0.5814467E+001   0.4461101E+001
  -0.6179984E+001   0.6515197E+001
  -0.6271100E+001   0.4504114E+001
  -0.5718971E+001   0.3580664E+001
  -0.5063378E+001   0.2766270E+001
  -0.5345094E+001   0.1600104E+001
  -0.8681124E+001   0.1036577E+001
  -0.1037542E+002   0.4255982E+001
  -0.1050342E+002   0.8770075E+001
  -0.1052395E+002   0.1054213E+002
  -0.1128149E+002   0.1054754E+002
  -0.1097860E+002   0.1181914E+002
  -0.1152881E+002   0.1082507E+002
  -0.1205769E+002   0.6363130E+001
  -0.1110640E+002   0.2577731E+001
  -0.9739751E+001   0.1647027E+001
  -0.8196557E+001   0.1598624E+001
  -0.7170556E+001   0.3298922E+001
  -0.5576687E+001   0.7446654E+001
  -0.3296821E+001   0.1069482E+002
  -0.1064773E+001   0.1349126E+002
   0.7804333E+000   0.1459688E+002
   0.1421257E+001   0.1436893E+002
   0.1313289E+000   0.1245713E+002
  -0.5181368E+000   0.8380055E+001
  -0.1029868E+001   0.9412242E+001
  -0.9094706E+000   0.1566249E+002
   0.7496332E+000   0.2269778E+002
   0.4518619E+001   0.2843554E+002
   0.9398528E+001   0.3191764E+002
   0.1132293E+002   0.2967483E+002
   0.8908508E+001   0.2572254E+002
   0.5586101E+001   0.2124980E+002
   0.2045625E+001   0.1615697E+002
  -0.2635907E+000   0.9585859E+001
  -0.1302132E+001   0.7337940E+001
  -0.1822654E+001   0.6877948E+001
  -0.2310390E+001   0.7298635E+001
  -0.3426120E+001   0.6175709E+001
  -0.4661850E+001   0.6477239E+001
  -0.5635475E+001   0.7059528E+001
  -0.5938530E+001   0.1347670E+002
  -0.6071326E+001   0.7440970E+001
  -0.5580226E+001   0.4138904E+001
  -0.5265388E+001   0.3345273E+001
  -0.4885890E+001   0.1815408E+001
  -0.6026846E+001   0.1304067E+001
  -0.7408395E+001   0.3580411E+001
  -0.8187657E+001   0.6370483E+001
  -0.8647849E+001   0.7605431E+001
  -0.9766873E+001   0.7575244E+001
  -0.1058955E+002   0.8084554E+001
  -0.1118165E+002   0.6954280E+001
  -0.1111919E+002   0.4143967E+001
  -0.1075555E+002   0.2410943E+001
  -0.9272025E+001   0.2128892E+001
  -0.7007880E+001   0.2972456E+001
  -0.4375503E+001   0.6511198E+001
  -0.6926074E+000   0.1348932E+002
   0.3401800E+001   0.1907111E+002
   0.6668150E+001   0.2352443E+002
   0.8528377E+001   0.2656024E+002
   0.7981033E+001   0.2614359E+002
   0.4195172E+001   0.2202305E+002
   0.1201081E+001   0.1608321E+002
   0.9536004E-001   0.1449408E+002
  -0.7065729E-001   0.1745560E+002
   0.1014644E+001   0.2243598E+002
   0.4037755E+001   0.2761449E+002
   0.8245190E+001   0.3088431E+002
   0.9720895E+001   0.2796887E+002
   0.8033243E+001   0.2277685E+002
   0.4987784E+001   0.1813067E+002
   0.1159845E+001   0.1442993E+002
  -0.8893737E+000   0.9357996E+001
  -0.1269761E+001   0.9387072E+001
  -0.1023270E+001   0.1220391E+002
  -0.1017683E+001   0.1659986E+002
  -0.1936961E+001   0.1690355E+002
  -0.3532389E+001   0.1672400E+002
  -0.4938794E+001   0.1633702E+002
  -0.5868470E+001   0.1963734E+002
  -0.5798812E+001   0.9029041E+001
  -0.5641715E+001   0.3668060E+001
  -0.5670342E+001   0.2988686E+001
  -0.5131159E+001   0.1891986E+001
  -0.4815305E+001   0.1213641E+001
  -0.5794118E+001   0.2187198E+001
  -0.6753367E+001   0.3627352E+001
  -0.7338425E+001   0.4104484E+001
  -0.8229727E+001   0.4179902E+001
  -0.9742639E+001   0.4573282E+001
  -0.1001874E+002   0.3996305E+001
  -0.8965019E+001   0.2827634E+001
  -0.8881559E+001   0.3733882E+001
  -0.7461456E+001   0.5418631E+001
  -0.4692273E+001   0.6974897E+001
  -0.1015199E+001   0.1163499E+002
   0.4553092E+001   0.2067278E+002
   0.1102167E+002   0.2819268E+002
   0.1599002E+002   0.3169146E+002
   0.1900795E+002   0.3555504E+002
   0.1793367E+002   0.3745117E+002
   0.1118580E+002   0.3284827E+002
   0.4486237E+001   0.2483542E+002
   0.1912687E+001   0.2111676E+002
   0.7896096E+000   0.2133154E+002
   0.8827065E+000   0.2206586E+002
   0.2893209E+001   0.2581845E+002
   0.6632430E+001   0.2911690E+002
   0.7926915E+001   0.2588230E+002
   0.7032880E+001   0.1980071E+002
   0.4738965E+001   0.1379116E+002
   0.1224366E+001   0.1152679E+002
  -0.7134127E+000   0.8315173E+001
  -0.8717020E+000   0.1021435E+002
  -0.1745101E+000   0.1654528E+002
   0.8567241E-001   0.2594194E+002
  -0.7344261E+000   0.2760170E+002
  -0.2798565E+001   0.2658099E+002
  -0.4703615E+001   0.2521716E+002
  -0.6706935E+001   0.2122573E+002
  -0.5988995E+001   0.8909706E+001
  -0.5617152E+001   0.2619916E+001
  -0.5628403E+001   0.1992663E+001
  -0.5172030E+001   0.1201437E+001
  -0.4773482E+001   0.6904204E+000
  -0.5079818E+001   0.9359727E+000
  -0.6455843E+001   0.2131817E+001
  -0.7466087E+001   0.2646184E+001
  -0.8657267E+001   0.2920656E+001
  -0.1024558E+002   0.3522517E+001
  -0.1075914E+002   0.3589615E+001
  -0.8920644E+001   0.2958157E+001
  -0.8404282E+001   0.5446731E+001
  -0.6893018E+001   0.8169416E+001
  -0.3109354E+001   0.1055112E+002
   0.3081318E+001   0.1570438E+002
   0.1258861E+002   0.2536212E+002
   0.2309731E+002   0.3423707E+002
   0.3061937E+002   0.4000410E+002
   0.3553499E+002   0.4613705E+002
   0.3442721E+002   0.5113961E+002
   0.2354743E+002   0.4642317E+002
   0.1087001E+002   0.3736710E+002
   0.4528540E+001   0.3078452E+002
   0.1284112E+001   0.2692795E+002
  -0.1489581E+000   0.2140735E+002
   0.6840547E+000   0.2425504E+002
   0.3442569E+001   0.2804090E+002
   0.5065795E+001   0.2463274E+002
   0.5716994E+001   0.1834352E+002
   0.5210409E+001   0.1181973E+002
   0.2654159E+001   0.1074814E+002
   0.2198006E+000   0.9313330E+001
  -0.6402160E+000   0.1194704E+002
  -0.6908149E+000   0.1861905E+002
  -0.1155692E+001   0.2927655E+002
  -0.2225005E+001   0.3056534E+002
  -0.4215518E+001   0.2887253E+002
  -0.6014042E+001   0.2736248E+002
  -0.7961525E+001   0.2118678E+002
  -0.7054718E+001   0.8647909E+001
  -0.6258812E+001   0.2347014E+001
  -0.5917250E+001   0.1694720E+001
  -0.5519369E+001   0.9287572E+000
  -0.5443686E+001   0.2487232E+000
  -0.5960565E+001  -0.8559532E-001
  -0.7490207E+001   0.2716907E+000
  -0.8899059E+001   0.6562400E+000
  -0.1013178E+002   0.1167222E+001
  -0.1172325E+002   0.2188056E+001
  -0.1204160E+002   0.2782530E+001
  -0.9863030E+001   0.3173316E+001
  -0.9075201E+001   0.6012830E+001
  -0.7128970E+001   0.8421078E+001
  -0.2535746E+001   0.1025861E+002
   0.5042803E+001   0.1521766E+002
   0.1698922E+002   0.2666423E+002
   0.3329881E+002   0.4598136E+002
   0.4929282E+002   0.6844356E+002
   0.6282641E+002   0.8479910E+002
   0.6499488E+002   0.9398135E+002
   0.5016833E+002   0.9064046E+002
   0.2611144E+002   0.8065462E+002
   0.9823481E+001   0.5723749E+002
   0.1468965E+001   0.3248103E+002
  -0.1927980E+001   0.1542898E+002
  -0.2178088E+001   0.1535989E+002
  -0.6921426E+000   0.1817361E+002
   0.1482645E+001   0.1583185E+002
   0.3672291E+001   0.1322538E+002
   0.5120547E+001   0.9760462E+001
   0.4226203E+001   0.9708591E+001
   0.1921707E+001   0.1035094E+002
   0.3164097E+000   0.1398614E+002
  -0.1111687E+001   0.2064204E+002
  -0.2916435E+001   0.3070450E+002
  -0.4439796E+001   0.3117960E+002
  -0.6309963E+001   0.2927348E+002
  -0.7828691E+001   0.2758934E+002
  -0.8973391E+001   0.2012510E+002
  -0.8342342E+001   0.8704955E+001
  -0.7644791E+001   0.2928725E+001
  -0.7347527E+001   0.2121254E+001
  -0.7278105E+001   0.1054287E+001
  -0.7645815E+001   0.1217378E+000
  -0.8782738E+001  -0.4498785E+000
  -0.1040808E+002  -0.6636813E+000
  -0.1180299E+002  -0.4424819E+000
  -0.1268253E+002   0.2538850E+000
  -0.1305586E+002   0.1198222E+001
  -0.1192218E+002   0.1861521E+001
  -0.9675172E+001   0.3348686E+001
  -0.9684587E+001   0.7379689E+001
  -0.8192606E+001   0.1023455E+002
  -0.4106902E+001   0.1219888E+002
   0.2588863E+001   0.1612355E+002
   0.1403206E+002   0.2691969E+002
   0.3172364E+002   0.4994439E+002
   0.5194675E+002   0.8031471E+002
   0.7027862E+002   0.9765684E+002
   0.7590979E+002   0.1049710E+003
   0.6318453E+002   0.1015977E+003
   0.3475379E+002   0.9262145E+002
   0.1247646E+002   0.6087598E+002
   0.5704777E+000   0.2741240E+002
  -0.3419822E+001   0.7064784E+001
  -0.4012207E+001   0.3609534E+001
  -0.3109785E+001   0.5253734E+001
  -0.9386802E+000   0.5477391E+001
   0.1806141E+001   0.7389879E+001
   0.4677150E+001   0.6842243E+001
   0.5347360E+001   0.8675716E+001
   0.3425226E+001   0.1097447E+002
   0.9690390E+000   0.1501824E+002
  -0.1751885E+001   0.2145097E+002
  -0.4527645E+001   0.3007685E+002
  -0.6374984E+001   0.3009907E+002
  -0.8129301E+001   0.2835171E+002
  -0.9153119E+001   0.2646240E+002
  -0.9859864E+001   0.1406325E+002
  -0.9723296E+001   0.6633114E+001
  -0.9093182E+001   0.2957545E+001
  -0.8825969E+001   0.2328962E+001
  -0.9049462E+001   0.1470249E+001
  -0.9565764E+001   0.7498933E+000
  -0.1052744E+002   0.3492489E+000
  -0.1258639E+002   0.5092365E+000
  -0.1415466E+002   0.9397166E+000
  -0.1404047E+002   0.1285863E+001
  -0.1279445E+002   0.1472941E+001
  -0.1067380E+002   0.1654843E+001
  -0.7965408E+001   0.3156531E+001
  -0.8880734E+001   0.8429154E+001
  -0.8809474E+001   0.1232216E+002
  -0.6380200E+001   0.1428981E+002
  -0.1841985E+001   0.1757813E+002
   0.6687627E+001   0.2756106E+002
   0.2233591E+002   0.5118200E+002
   0.4089558E+002   0.8262165E+002
   0.5796248E+002   0.9963818E+002
   0.6445355E+002   0.1064080E+003
   0.5640843E+002   0.1018463E+003
   0.3137906E+002   0.9051022E+002
   0.9684193E+001   0.5829706E+002
  -0.1924454E+001   0.2711783E+002
  -0.5126629E+001   0.9137012E+001
  -0.4781618E+001   0.5390254E+001
  -0.3115228E+001   0.7312154E+001
  -0.5171149E+000   0.8696959E+001
   0.2689219E+001   0.1077133E+002
   0.6030700E+001   0.9126863E+001
   0.6645425E+001   0.9922510E+001
   0.4134141E+001   0.1140546E+002
   0.8684053E+000   0.1360906E+002
  -0.2550964E+001   0.1694634E+002
  -0.5735633E+001   0.2133125E+002
  -0.7665847E+001   0.2050636E+002
  -0.9269592E+001   0.1943138E+002
  -0.9945950E+001   0.1832431E+002
  -0.1053376E+002   0.7514984E+001
  -0.1086906E+002   0.5122415E+001
  -0.1016682E+002   0.3713379E+001
  -0.9679263E+001   0.3223850E+001
  -0.9817660E+001   0.2415361E+001
  -0.1010009E+002   0.1479149E+001
  -0.1063185E+002   0.8462665E+000
  -0.1303126E+002   0.1501956E+001
  -0.1449160E+002   0.2141860E+001
  -0.1404791E+002   0.2360163E+001
  -0.1249224E+002   0.2277003E+001
  -0.1026596E+002   0.2213509E+001
  -0.7124029E+001   0.2594960E+001
  -0.7613700E+001   0.6783114E+001
  -0.8933551E+001   0.1056183E+002
  -0.8237855E+001   0.1274981E+002
  -0.5901812E+001   0.1588311E+002
  -0.8969307E+000   0.2521578E+002
   0.1065123E+002   0.4887435E+002
   0.2616014E+002   0.8307431E+002
   0.3939430E+002   0.1013644E+003
   0.4322398E+002   0.1089200E+003
   0.3730488E+002   0.1053606E+003
   0.1846453E+002   0.9240043E+002
   0.1154689E+001   0.5797411E+002
  -0.7625758E+001   0.2751115E+002
  -0.9210153E+001   0.1233358E+002
  -0.7199751E+001   0.9294437E+001
  -0.4768131E+001   0.1061321E+002
  -0.1991490E+001   0.1231226E+002
   0.1117195E+001   0.1351081E+002
   0.4666192E+001   0.1194071E+002
   0.5860376E+001   0.1062852E+002
   0.3857981E+001   0.9979207E+001
   0.8068872E+000   0.9549924E+001
  -0.2587347E+001   0.8556961E+001
  -0.5666379E+001   0.8297521E+001
  -0.7554949E+001   0.6603466E+001
  -0.9050019E+001   0.6517682E+001
  -0.9904557E+001   0.7230908E+001
  -0.9892524E+001   0.5775635E+001
  -0.1058118E+002   0.5732169E+001
  -0.1011647E+002   0.5312325E+001
  -0.9921299E+001   0.4669813E+001
  -0.1014797E+002   0.3746185E+001
  -0.9774568E+001   0.2015893E+001
  -0.9933818E+001   0.1024202E+001
  -0.1223714E+002   0.1928869E+001
  -0.1369677E+002   0.2776004E+001
  -0.1317453E+002   0.2922846E+001
  -0.1141370E+002   0.2567226E+001
  -0.8954136E+001   0.1985344E+001
  -0.6061527E+001   0.1577798E+001
  -0.5996221E+001   0.3075430E+001
  -0.7468148E+001   0.5130823E+001
  -0.8141635E+001   0.5912253E+001
  -0.7602913E+001   0.7811768E+001
  -0.5785030E+001   0.1598182E+002
   0.4216455E+000   0.4107241E+002
   0.1038248E+002   0.7917700E+002
   0.1796275E+002   0.1010363E+003
   0.1800568E+002   0.1093704E+003
   0.1291460E+002   0.1073345E+003
  -0.5697553E+000   0.9399543E+002
  -0.1175862E+002   0.5763091E+002
  -0.1571853E+002   0.2616362E+002
  -0.1475391E+002   0.1483080E+002
  -0.1116645E+002   0.1212456E+002
  -0.7437731E+001   0.1275391E+002
  -0.4011276E+001   0.1354560E+002
  -0.7643397E+000   0.1396490E+002
   0.2670932E+001   0.1294265E+002
   0.4245267E+001   0.1081120E+002
   0.3547562E+001   0.9541912E+001
   0.1464828E+001   0.8444488E+001
  -0.1363034E+001   0.6500834E+001
  -0.4014705E+001   0.3835776E+001
  -0.5960242E+001   0.2705874E+001
  -0.7384460E+001   0.3376543E+001
  -0.8512393E+001   0.4308103E+001
  -0.8625330E+001   0.7626068E+001
  -0.9155796E+001   0.7377181E+001
  -0.9261124E+001   0.6393200E+001
  -0.9664480E+001   0.5705184E+001
  -0.1008338E+002   0.4713869E+001
  -0.9037515E+001   0.2350086E+001
  -0.8511971E+001   0.1116931E+001
  -0.9970185E+001   0.1803814E+001
  -0.1103539E+002   0.2509625E+001
  -0.1058200E+002   0.2631659E+001
  -0.8848103E+001   0.2145320E+001
  -0.6631247E+001   0.1462740E+001
  -0.4629065E+001   0.8729984E+000
  -0.4608185E+001   0.1532951E+001
  -0.6851826E+001   0.3508225E+001
  -0.8782093E+001   0.3730228E+001
  -0.8525493E+001   0.3406673E+001
  -0.7803222E+001   0.6324595E+001
  -0.5849642E+001   0.2023899E+002
  -0.2867250E+001   0.4358047E+002
  -0.2388206E+001   0.5479832E+002
  -0.5479645E+001   0.5837288E+002
  -0.1055656E+002   0.5985812E+002
  -0.1794494E+002   0.5296419E+002
  -0.2228560E+002   0.3065440E+002
  -0.2158725E+002   0.1557473E+002
  -0.1939623E+002   0.1469111E+002
  -0.1525883E+002   0.1377621E+002
  -0.1024353E+002   0.1346333E+002
  -0.5670149E+001   0.1336627E+002
  -0.1665617E+001   0.1247465E+002
   0.2175147E+001   0.1032635E+002
   0.3705851E+001   0.8170815E+001
   0.3232673E+001   0.7482500E+001
   0.1528940E+001   0.6364771E+001
  -0.7415572E+000   0.4741291E+001
  -0.2836132E+001   0.3371440E+001
  -0.4728452E+001   0.4251995E+001
  -0.6158434E+001   0.5281911E+001
  -0.7207282E+001   0.6248275E+001
  -0.7263983E+001   0.8268059E+001
  -0.7770320E+001   0.7734442E+001
  -0.8349476E+001   0.6670216E+001
  -0.9109677E+001   0.6260720E+001
  -0.9372492E+001   0.5494467E+001
  -0.7099544E+001   0.2556868E+001
  -0.5053121E+001   0.6717377E+000
  -0.5418907E+001   0.7270505E+000
  -0.5840675E+001   0.9256286E+000
  -0.5628477E+001   0.9202853E+000
  -0.4911425E+001   0.7179405E+000
  -0.3991981E+001   0.4506733E+000
  -0.3225992E+001   0.2615258E+000
  -0.3720914E+001   0.1113531E+001
  -0.6733532E+001   0.3545668E+001
  -0.1020655E+002   0.4140900E+001
  -0.1121186E+002   0.3232004E+001
  -0.1099673E+002   0.2489394E+001
  -0.1098878E+002   0.5973025E+001
  -0.1091954E+002   0.1187351E+002
  -0.1196763E+002   0.1464875E+002
  -0.1490194E+002   0.1706367E+002
  -0.2036873E+002   0.2077351E+002
  -0.2493670E+002   0.2031440E+002
  -0.2572377E+002   0.1398930E+002
  -0.2437650E+002   0.1184945E+002
  -0.2260161E+002   0.1314792E+002
  -0.1823864E+002   0.1366694E+002
  -0.1218567E+002   0.1331699E+002
  -0.6733157E+001   0.1283641E+002
  -0.1581061E+001   0.1114910E+002
   0.3315398E+001   0.9202122E+001
   0.5008747E+001   0.7036987E+001
   0.3785429E+001   0.6795042E+001
   0.1542103E+001   0.5985563E+001
  -0.8127446E+000   0.4725337E+001
  -0.2537037E+001   0.4133294E+001
  -0.4044379E+001   0.5385928E+001
  -0.5196725E+001   0.6275470E+001
  -0.6058950E+001   0.7093804E+001
  -0.5907888E+001   0.8410618E+001
  -0.6338148E+001   0.7817195E+001
  -0.7266475E+001   0.6723588E+001
  -0.8186667E+001   0.6380151E+001
  -0.8234487E+001   0.5609590E+001
  -0.5557947E+001   0.2407328E+001
  -0.3536719E+001   0.4294917E+000
  -0.3526816E+001   0.1485901E+000
  -0.3849489E+001   0.1189445E+000
  -0.4016059E+001   0.1348572E+000
  -0.3850540E+001   0.1068327E+000
  -0.3458772E+001   0.4290248E-001
  -0.3032302E+001   0.1861272E-001
  -0.3655826E+001   0.9992059E+000
  -0.6961754E+001   0.3749694E+001
  -0.1109567E+002   0.4781261E+001
  -0.1317930E+002   0.4095267E+001
  -0.1457468E+002   0.2707772E+001
  -0.1755570E+002   0.2510792E+001
  -0.2005676E+002   0.3890920E+001
  -0.2162584E+002   0.5326798E+001
  -0.2384175E+002   0.7640005E+001
  -0.2767073E+002   0.1061962E+002
  -0.2732117E+002   0.1122713E+002
  -0.2532746E+002   0.9139595E+001
  -0.2497436E+002   0.9880808E+001
  -0.2468588E+002   0.1081370E+002
  -0.2097902E+002   0.1398781E+002
  -0.1431622E+002   0.1440129E+002
  -0.7132259E+001   0.1261509E+002
  -0.4776757E+000   0.1028944E+002
   0.5147359E+001   0.9858559E+001
   0.6724660E+001   0.7541048E+001
   0.4561473E+001   0.6455523E+001
   0.1608156E+001   0.5905220E+001
  -0.1087953E+001   0.5064129E+001
  -0.2792891E+001   0.4839876E+001
  -0.3871103E+001   0.5816370E+001
  -0.4567405E+001   0.6522216E+001
  -0.5125691E+001   0.7245087E+001
  -0.2512976E+001   0.1055196E+002
  -0.3662884E+001   0.7981577E+001
  -0.4413118E+001   0.5427294E+001
  -0.4593209E+001   0.4546420E+001
  -0.4771856E+001   0.7335555E+001
  -0.4182579E+001   0.6792353E+001
  -0.4446246E+001   0.6491243E+001
  -0.5443084E+001   0.6642459E+001
  -0.6742527E+001   0.6590469E+001
  -0.7038243E+001   0.3194278E+001
  -0.6434945E+001   0.5913735E+000
  -0.5714647E+001   0.3209202E+000
  -0.4980959E+001   0.3037305E+000
  -0.6482984E+001   0.3664886E+001
  -0.1003104E+002   0.7602879E+001
  -0.1320809E+002   0.8836706E+001
  -0.1422934E+002   0.8352525E+001
  -0.1451387E+002   0.7211180E+001
  -0.1687744E+002   0.3442586E+001
  -0.1888548E+002   0.3162173E+001
  -0.2331449E+002   0.3666166E+001
  -0.2757890E+002   0.7349775E+001
  -0.3166642E+002   0.2039820E+002
  -0.2782511E+002   0.5124098E+002
  -0.2184852E+002   0.7742851E+002
  -0.1386009E+002   0.9397947E+002
  -0.3070787E+001   0.1045202E+003
   0.1075125E+002   0.1054276E+003
   0.1688418E+002   0.8112779E+002
   0.1759870E+002   0.5204409E+002
   0.1856038E+002   0.3442851E+002
   0.1896263E+002   0.2278583E+002
   0.1641549E+002   0.1029492E+002
   0.1238154E+002   0.7920166E+001
   0.7788023E+001   0.8019927E+001
   0.4152137E+001   0.9000600E+001
   0.1746842E+001   0.1092629E+002
   0.3098384E-001   0.1010151E+002
  -0.1007749E+001   0.9268175E+001
  -0.1723005E+001   0.9912649E+001
  -0.2144486E+001   0.8270189E+001
  -0.3012051E+001   0.5538319E+001
  -0.3423745E+001   0.3387385E+001
  -0.3481243E+001   0.3010549E+001
  -0.3874413E+001   0.6493215E+001
  -0.4228527E+001   0.7068826E+001
  -0.5325177E+001   0.7179777E+001
  -0.6996928E+001   0.7425288E+001
  -0.9087713E+001   0.7524230E+001
  -0.1031991E+002   0.4176254E+001
  -0.1023486E+002   0.1552153E+001
  -0.9040796E+001   0.1002289E+001
  -0.7202244E+001   0.4520970E+000
  -0.6407678E+001   0.1403994E+001
  -0.8099454E+001   0.4083092E+001
  -0.1104606E+002   0.5812267E+001
  -0.1318748E+002   0.6652306E+001
  -0.1534368E+002   0.7258674E+001
  -0.2181808E+002   0.6367685E+001
  -0.2629293E+002   0.6088212E+001
  -0.2901363E+002   0.5629168E+001
  -0.2999954E+002   0.1102971E+002
  -0.3080986E+002   0.2757722E+002
  -0.2432564E+002   0.6202592E+002
  -0.1542411E+002   0.9118525E+002
  -0.5275197E+001   0.1087455E+003
   0.7341983E+001   0.1156364E+003
   0.2031226E+002   0.1102955E+003
   0.2378692E+002   0.8199015E+002
   0.2243716E+002   0.5215615E+002
   0.2179773E+002   0.3383336E+002
   0.2081210E+002   0.2166827E+002
   0.1812838E+002   0.9968036E+001
   0.1408115E+002   0.8696141E+001
   0.9441937E+001   0.8908776E+001
   0.5559224E+001   0.9819984E+001
   0.2769685E+001   0.1116483E+002
   0.5568393E+000   0.9112541E+001
  -0.6930294E+000   0.7750069E+001
  -0.1460989E+001   0.8196638E+001
  -0.2128063E+001   0.4817315E+001
  -0.3115638E+001   0.3338901E+001
  -0.3708942E+001   0.2797610E+001
  -0.3994820E+001   0.3280835E+001
  -0.4634863E+001   0.7219756E+001
  -0.5639997E+001   0.8262504E+001
  -0.7163273E+001   0.8190159E+001
  -0.9141560E+001   0.8245308E+001
  -0.1143772E+002   0.8204092E+001
  -0.1308138E+002   0.4856524E+001
  -0.1337071E+002   0.2232301E+001
  -0.1165470E+002   0.1377151E+001
  -0.9194760E+001   0.5957615E+000
  -0.6982012E+001   0.2081008E+000
  -0.5788899E+001   0.5448728E+000
  -0.6674729E+001   0.1738158E+001
  -0.9134825E+001   0.3354486E+001
  -0.1251935E+002   0.5250490E+001
  -0.2184543E+002   0.6823278E+001
  -0.2917243E+002   0.9160106E+001
  -0.3058210E+002   0.8062660E+001
  -0.2759333E+002   0.1208253E+002
  -0.2288437E+002   0.2909405E+002
  -0.1253344E+002   0.6123116E+002
  -0.2024585E+001   0.8750615E+002
   0.9621526E+001   0.1020137E+003
   0.2223629E+002   0.1069818E+003
   0.3119003E+002   0.9935098E+002
   0.3004300E+002   0.7191371E+002
   0.2566506E+002   0.4709848E+002
   0.2306264E+002   0.3185145E+002
   0.2158411E+002   0.2258198E+002
   0.1939294E+002   0.1218939E+002
   0.1622784E+002   0.1142550E+002
   0.1228329E+002   0.1179074E+002
   0.8370907E+001   0.1255233E+002
   0.4566750E+001   0.1126957E+002
   0.1463531E+001   0.7274735E+001
  -0.2693282E+000   0.5079431E+001
  -0.1308810E+001   0.4906136E+001
  -0.1546267E+001   0.3806039E+001
  -0.2599681E+001   0.5081972E+001
  -0.3530045E+001   0.7410591E+001
  -0.4323468E+001   0.1045875E+002
  -0.5550051E+001   0.1559823E+002
  -0.7284691E+001   0.1656169E+002
  -0.9205575E+001   0.1517809E+002
  -0.1114352E+002   0.1320334E+002
  -0.1305636E+002   0.1067365E+002
  -0.1425337E+002   0.5461993E+001
  -0.1478581E+002   0.2172581E+001
  -0.1293068E+002   0.1147717E+001
  -0.1046083E+002   0.4483851E+000
  -0.8236989E+001   0.1541573E+000
  -0.6265772E+001   0.2044001E+000
  -0.4332409E+001   0.3246479E+000
  -0.5116997E+001   0.1225997E+001
  -0.8266634E+001   0.3107657E+001
  -0.1798807E+002   0.5034666E+001
  -0.2600085E+002   0.8054770E+001
  -0.2760059E+002   0.9086221E+001
  -0.2257359E+002   0.1194190E+002
  -0.1405249E+002   0.2667697E+002
  -0.6134806E+000   0.5134946E+002
   0.1291969E+002   0.7344576E+002
   0.2520860E+002   0.8425882E+002
   0.3548187E+002   0.8897275E+002
   0.3937586E+002   0.8365968E+002
   0.3368942E+002   0.6313127E+002
   0.2550706E+002   0.4473295E+002
   0.2056517E+002   0.3192086E+002
   0.1996634E+002   0.2639203E+002
   0.1919139E+002   0.1719690E+002
   0.1759006E+002   0.1682049E+002
   0.1534176E+002   0.1688703E+002
   0.1221225E+002   0.1719727E+002
   0.7025653E+001   0.1274931E+002
   0.2867697E+001   0.7240731E+001
   0.6676643E+000   0.3872291E+001
  -0.6108197E+000   0.3100097E+001
  -0.7030156E+000   0.3984642E+001
  -0.1943957E+001   0.6475136E+001
  -0.3252655E+001   0.9957914E+001
  -0.4375969E+001   0.1582061E+002
  -0.5870272E+001   0.2286983E+002
  -0.7789534E+001   0.2372600E+002
  -0.9626783E+001   0.2182710E+002
  -0.1130094E+002   0.1921734E+002
  -0.1291337E+002   0.1462721E+002
  -0.1377997E+002   0.6183099E+001
  -0.1497314E+002   0.1890956E+001
  -0.1349121E+002   0.6786123E+000
  -0.1142330E+002   0.2333414E+000
  -0.9489789E+001   0.1458674E+000
  -0.7523756E+001   0.3600423E+000
  -0.4372711E+001   0.3257778E+000
  -0.3135801E+001   0.2438105E+000
  -0.3944938E+001   0.8195854E+000
  -0.1126885E+002   0.1950268E+001
  -0.1802858E+002   0.5117004E+001
  -0.2071844E+002   0.8744229E+001
  -0.1632461E+002   0.1249189E+002
  -0.7103377E+001   0.2378101E+002
   0.7838937E+001   0.3793090E+002
   0.2371546E+002   0.4990537E+002
   0.3472204E+002   0.5794094E+002
   0.4058727E+002   0.6297321E+002
   0.3874332E+002   0.6055819E+002
   0.2950151E+002   0.4929172E+002
   0.2056300E+002   0.3860556E+002
   0.1638712E+002   0.2867627E+002
   0.1630922E+002   0.2576220E+002
   0.1721465E+002   0.1950543E+002
   0.1793859E+002   0.2033324E+002
   0.1793384E+002   0.2002424E+002
   0.1529386E+002   0.1953981E+002
   0.9220595E+001   0.1439772E+002
   0.4542265E+001   0.8948413E+001
   0.1944407E+001   0.4156484E+001
   0.4031428E+000   0.2587656E+001
   0.2430059E+000   0.4214545E+001
  -0.1363171E+001   0.7525717E+001
  -0.3329469E+001   0.1152391E+002
  -0.5107897E+001   0.1732654E+002
  -0.6769294E+001   0.2186958E+002
  -0.7970742E+001   0.2107090E+002
  -0.8739898E+001   0.1830033E+002
  -0.9646614E+001   0.1541446E+002
  -0.1071616E+002   0.1098562E+002
  -0.1173544E+002   0.4425357E+001
  -0.1404213E+002   0.1454149E+001
  -0.1357545E+002   0.5389725E+000
  -0.1226500E+002   0.4163778E+000
  -0.1085953E+002   0.5087447E+000
  -0.9015687E+001   0.7934182E+000
  -0.4776986E+001   0.5046640E+000
  -0.2572893E+001   0.8947479E-001
  -0.2300385E+001   0.3427016E-001
  -0.5147316E+001   0.6169086E+000
  -0.1046967E+002   0.3837558E+001
  -0.1451961E+002   0.9753087E+001
  -0.1143833E+002   0.1478729E+002
