# ~alp d~p/dz   Phi_p_sgs,z
  -0.1701833E+002  -0.5272548E+000
  -0.4735596E+002   0.7518312E+001
  -0.3798037E+002   0.4013396E+001
  -0.2225104E+002  -0.2089913E+001
  -0.7831960E+001  -0.6959369E+000
  -0.4007477E+001  -0.4601284E-001
  -0.2222551E+001   0.3965884E+001
  -0.1714809E+001   0.6829938E+001
  -0.2172216E+001   0.6607672E+001
  -0.3040124E+001   0.3345611E+001
  -0.4444244E+001   0.4653940E+001
  -0.2648170E+001   0.5485116E+001
   0.6360351E+001   0.3356187E+001
   0.1488207E+002   0.3213982E+001
   0.6070206E+001   0.6854798E+001
  -0.7144311E+001   0.9077962E+001
  -0.7448787E+001   0.1624285E+001
  -0.6799517E+001   0.3291804E+000
  -0.9697558E+001   0.5819043E+000
  -0.1232950E+002   0.1085779E+001
  -0.1047267E+002   0.1045073E+001
  -0.1377866E+002   0.4065940E+001
  -0.1568074E+002   0.3851413E+001
  -0.1459765E+002   0.2096514E+001
  -0.1007553E+002   0.1884896E+001
  -0.7629002E+001   0.2458226E+001
  -0.7688130E+001   0.4214406E+001
  -0.7050017E+001   0.5385207E+001
  -0.3471496E+001   0.4328308E+001
  -0.6523937E+000   0.4122937E+001
  -0.6590659E+000   0.3363543E+001
  -0.2223549E+001   0.2827419E+001
  -0.2473645E+001   0.7363441E+000
  -0.2409273E+001   0.2708299E+000
  -0.3039979E+001   0.2105835E+001
  -0.3005236E+001   0.2946968E+001
  -0.3654463E+001   0.3157138E+001
  -0.8409366E+001   0.1130045E+001
  -0.1977143E+002  -0.1116778E+001
  -0.3182081E+002  -0.9401813E-002
  -0.3615204E+002   0.7894210E+000
  -0.4634063E+002   0.1354986E+002
  -0.4176692E+002   0.1264455E+002
  -0.3142646E+002   0.5429291E+001
  -0.1478577E+002   0.3313344E+000
  -0.8314090E+001   0.9224381E+000
  -0.2342115E+001   0.8789994E+001
   0.3791687E+001   0.2137223E+002
   0.6333702E+001   0.2686968E+002
   0.2530856E+001   0.2067197E+002
  -0.3364382E+000   0.1047468E+002
  -0.8329709E+000   0.4543538E+001
  -0.1128543E+000   0.4602157E+001
  -0.1467586E+001   0.4743528E+001
  -0.4369376E+001   0.4320613E+001
  -0.8114747E+001   0.4925477E+001
  -0.6685277E+001   0.2954984E+001
  -0.9112841E+001   0.2306555E+001
  -0.1327576E+002   0.3645384E+001
  -0.1426419E+002   0.4184065E+001
  -0.8817954E+001   0.1633336E+001
  -0.1091661E+002   0.4033175E+001
  -0.1637858E+002   0.4898861E+001
  -0.1751252E+002   0.3125798E+001
  -0.1394846E+002   0.1106382E+001
  -0.1087793E+002   0.1642119E+001
  -0.9186874E+001   0.2401914E+001
  -0.5770747E+001   0.3057350E+001
  -0.2348554E+001   0.3058602E+001
  -0.1136014E+001   0.3084708E+001
  -0.1467685E+001   0.2153865E+001
  -0.1535247E+001   0.9836830E+000
  -0.1125755E+001   0.7752830E-001
  -0.1240677E+001  -0.3608240E-002
  -0.1815393E+001   0.2915097E+000
  -0.2099525E+001   0.3993044E+000
  -0.3353706E+001   0.6332449E+000
  -0.1005700E+002  -0.7555339E-001
  -0.2957393E+002  -0.2653933E+001
  -0.4721462E+002   0.3362162E+001
  -0.4694620E+002   0.6404489E+001
  -0.2704239E+002   0.9115271E+001
  -0.3391325E+002   0.1483483E+002
  -0.3460888E+002   0.1425165E+002
  -0.2407013E+002   0.8545261E+001
  -0.1927941E+002   0.7735881E+001
  -0.9696589E+001   0.1194251E+002
   0.5757103E+001   0.1955277E+002
   0.1672642E+002   0.2374576E+002
   0.1333434E+002   0.1742431E+002
   0.3266960E+001   0.1023513E+002
  -0.3915043E+001   0.7567531E+001
  -0.8235091E+001   0.1067072E+002
  -0.1497865E+002   0.1135545E+002
  -0.1847279E+002   0.9798453E+001
  -0.1384710E+002   0.4644774E+001
  -0.9009192E+001   0.3155735E+001
  -0.1142064E+002   0.3385265E+001
  -0.1400105E+002   0.4868493E+001
  -0.1243729E+002   0.5482493E+001
  -0.5092072E+001   0.1349315E+001
  -0.5145647E+001   0.1271174E+001
  -0.1107483E+002   0.2384670E+001
  -0.1538828E+002   0.2215237E+001
  -0.1517479E+002   0.5556845E+000
  -0.1146805E+002  -0.4076562E-001
  -0.7470740E+001   0.1477558E+000
  -0.3961958E+001   0.4645859E+000
  -0.2140148E+001   0.5747447E+000
  -0.1239949E+001   0.2806388E+000
  -0.9663386E+000   0.5311354E-001
  -0.1237311E+001  -0.2563473E-001
  -0.1766741E+001   0.1593707E-001
  -0.1981814E+001   0.6567616E-001
  -0.1800243E+001   0.5167158E-001
  -0.1663009E+001   0.4522945E-001
  -0.2809428E+001   0.1963577E+000
  -0.9230276E+001   0.2351955E+000
  -0.3082108E+002  -0.1661066E+001
  -0.4467925E+002   0.4857582E+001
  -0.4076954E+002   0.8008486E+001
  -0.7940378E+001   0.7335228E+000
  -0.1463144E+002   0.4066939E+001
  -0.1771750E+002   0.4853035E+001
  -0.1727881E+002   0.4482866E+001
  -0.2088341E+002   0.8786584E+001
  -0.1887509E+002   0.1270315E+002
  -0.5537071E+001   0.1809755E+002
   0.8008045E+001   0.2100198E+002
   0.8354253E+001   0.1770480E+002
  -0.7524336E+000   0.1122156E+002
  -0.8122989E+001   0.9675147E+001
  -0.1135322E+002   0.1233600E+002
  -0.1642333E+002   0.1226600E+002
  -0.2025424E+002   0.1129889E+002
  -0.1716185E+002   0.7661876E+001
  -0.1173702E+002   0.4668988E+001
  -0.1415405E+002   0.3813501E+001
  -0.1331376E+002   0.4238548E+001
  -0.9604196E+001   0.4215129E+001
  -0.3088554E+001   0.4328985E+000
  -0.3407699E+001   0.7934420E-001
  -0.5444174E+001   0.4802966E+000
  -0.1012762E+002   0.9268752E+000
  -0.1294701E+002   0.6534677E+000
  -0.9863912E+001  -0.5559344E+000
  -0.4883509E+001  -0.4068280E+000
  -0.2179002E+001  -0.4384986E-001
  -0.1627363E+001   0.1462597E-001
  -0.1464954E+001   0.8313734E-001
  -0.1790163E+001   0.9022657E-001
  -0.2767510E+001   0.9529310E-001
  -0.3608088E+001   0.1749075E+000
  -0.3408297E+001   0.2377560E+000
  -0.2466906E+001   0.1604669E+000
  -0.1803175E+001   0.5899742E-001
  -0.2145637E+001  -0.2446753E-001
  -0.4564726E+001  -0.4358629E-001
  -0.1616840E+002  -0.2847708E+000
  -0.1990126E+002   0.2178104E+001
  -0.1755973E+002   0.3207807E+001
  -0.4514352E+001   0.1995190E-001
  -0.6918865E+001   0.3191535E+000
  -0.1044616E+002   0.7311942E+000
  -0.1089936E+002   0.3878044E+000
  -0.1244667E+002   0.1752007E+001
  -0.1562509E+002   0.4873694E+001
  -0.1292109E+002   0.2825240E+001
  -0.6276533E+001  -0.1332299E+000
  -0.5258633E+001   0.5682106E+000
  -0.9504505E+001   0.2049971E+001
  -0.1243265E+002   0.5914939E+001
  -0.1173514E+002   0.8483974E+001
  -0.8547253E+001   0.7111283E+001
  -0.7074518E+001   0.3308389E+001
  -0.8387226E+001   0.2805490E+001
  -0.1528947E+002   0.3440355E+001
  -0.1798003E+002   0.2057211E+001
  -0.1428693E+002   0.8077807E+000
  -0.7090825E+001   0.9798656E+000
  -0.3619258E+001   0.7347298E-001
  -0.4494260E+001   0.1746848E+000
  -0.4798881E+001   0.2039753E+000
  -0.9077933E+001   0.8584942E+000
  -0.9699902E+001   0.4937119E+000
  -0.7402832E+001  -0.5443381E+000
  -0.2952867E+001  -0.1004819E+000
  -0.2108027E+001   0.6624511E-001
  -0.2356931E+001   0.2357754E-001
  -0.2638116E+001  -0.1013835E+000
  -0.3284597E+001  -0.2512085E+000
  -0.4133756E+001  -0.2472056E+000
  -0.4363266E+001  -0.1837657E+000
  -0.3565371E+001  -0.8780373E-002
  -0.2511318E+001   0.1019566E+000
  -0.1829429E+001   0.7648568E-001
  -0.1978077E+001  -0.1860545E-001
  -0.2999508E+001  -0.1148038E+000
  -0.5752724E+001  -0.2436313E+000
  -0.6352557E+001   0.1757634E+000
  -0.5545924E+001   0.3300684E+000
  -0.4585346E+001   0.3925981E+000
  -0.9681286E+001   0.1294440E+001
  -0.1650477E+002   0.1796904E+001
  -0.1641015E+002   0.6426753E+000
  -0.1078732E+002  -0.3316197E+000
  -0.9593768E+001   0.1491646E+001
  -0.1368727E+002   0.2374703E+001
  -0.1452895E+002   0.6212495E+000
  -0.1258886E+002   0.2350386E+000
  -0.1346431E+002   0.2171864E+001
  -0.1293377E+002   0.4533692E+001
  -0.9573074E+001   0.4738436E+001
  -0.5630968E+001   0.3699402E+001
  -0.3068359E+001   0.9236123E+000
  -0.4657173E+001   0.5907736E+000
  -0.1561391E+002   0.2298008E+001
  -0.1805518E+002   0.1116652E+001
  -0.1402921E+002  -0.5923845E-001
  -0.6945901E+001   0.5660814E+000
  -0.5366052E+001   0.6318230E+000
  -0.4760315E+001   0.4321068E+000
  -0.4694557E+001   0.1260261E+000
  -0.9739978E+001   0.9399019E+000
  -0.9592103E+001   0.3532985E+000
  -0.6858689E+001  -0.4423330E+000
  -0.2604376E+001   0.3983999E-001
  -0.2364206E+001   0.1934925E+000
  -0.2840990E+001   0.3230667E+000
  -0.3504622E+001   0.5891576E+000
  -0.4176362E+001   0.4595599E+000
  -0.4108993E+001   0.7867018E-001
  -0.2810591E+001  -0.3699710E+000
  -0.1647346E+001  -0.8774655E-001
  -0.1333727E+001   0.1913044E+000
  -0.1386154E+001   0.1605028E+000
  -0.1734158E+001   0.1584658E-001
  -0.2411899E+001  -0.7103378E-001
  -0.3063727E+001  -0.5790126E-002
  -0.3119813E+001   0.8363274E-001
  -0.3029864E+001   0.1161654E+000
  -0.1273886E+002   0.3979629E+001
  -0.1929116E+002   0.4947559E+001
  -0.2300337E+002   0.2860999E+001
  -0.1892096E+002   0.4636960E+000
  -0.1140370E+002  -0.3045149E+000
  -0.7370650E+001   0.9268288E+000
  -0.1342186E+002   0.2825245E+001
  -0.1683275E+002   0.3004813E+001
  -0.1490519E+002   0.2327544E+001
  -0.1057882E+002   0.1599546E+001
  -0.8109973E+001   0.1918613E+001
  -0.5500748E+001   0.1437176E+001
  -0.3333354E+001   0.1083816E+001
  -0.2802505E+001   0.4911431E+000
  -0.5036088E+001   0.6537330E+000
  -0.1284793E+002   0.6457118E+000
  -0.1334595E+002   0.2642849E+000
  -0.1186683E+002   0.1043803E+001
  -0.7458775E+001   0.2119644E+001
  -0.6623466E+001   0.1751522E+001
  -0.4307050E+001   0.9896036E+000
  -0.3732037E+001   0.2048598E+000
  -0.1051477E+002   0.8566283E+000
  -0.1062112E+002   0.1388892E+000
  -0.7751366E+001  -0.5177283E+000
  -0.3108951E+001   0.3215528E+000
  -0.3403297E+001   0.1057624E+001
  -0.4302567E+001   0.4072818E+001
  -0.5369516E+001   0.5981907E+001
  -0.4977070E+001   0.6245594E+001
  -0.2549184E+001   0.3858697E+001
   0.7371529E+000   0.4250684E+001
   0.2398280E+001   0.4314741E+001
   0.1338655E+001   0.3848906E+001
  -0.5088941E+000   0.2050727E+001
  -0.1391223E+001   0.4522589E+000
  -0.2290333E+001  -0.4971108E-001
  -0.3137001E+001   0.3291951E-001
  -0.4257092E+001   0.2961856E+000
  -0.7134025E+001   0.1800626E+001
  -0.1667614E+002   0.5261256E+001
  -0.1962555E+002   0.5232350E+001
  -0.2014086E+002   0.2566605E+001
  -0.1622153E+002   0.6112374E+000
  -0.1130779E+002   0.6431845E+000
  -0.1060462E+002   0.3848052E+001
  -0.1343486E+002   0.5750505E+001
  -0.1345134E+002   0.5342103E+001
  -0.9277134E+001   0.2220837E+001
  -0.4653832E+001   0.4689913E-001
  -0.2899024E+001   0.9872826E-001
  -0.2147371E+001   0.1423291E+000
  -0.2291599E+001   0.2148217E+000
  -0.3801311E+001   0.6293317E+000
  -0.6815914E+001   0.1188946E+001
  -0.8856962E+001   0.1736754E+001
  -0.8196914E+001   0.2075674E+001
  -0.7910418E+001   0.2471613E+001
  -0.7339712E+001   0.1997955E+001
  -0.6552190E+001   0.1632372E+001
  -0.3808918E+001   0.1044299E+001
  -0.3113689E+001   0.3381738E+000
  -0.1056522E+002   0.5956752E+000
  -0.1166330E+002   0.1537385E+000
  -0.9831152E+001  -0.3665833E+000
  -0.5552973E+001   0.9889907E+000
  -0.7410723E+001   0.6083284E+001
  -0.8219362E+001   0.1343980E+002
  -0.7369577E+001   0.1890133E+002
  -0.3843139E+001   0.2262747E+002
   0.2500403E+001   0.1902488E+002
   0.1602311E+002   0.2632180E+002
   0.3132375E+002   0.3098900E+002
   0.2539398E+002   0.3022380E+002
   0.5504421E+001   0.1567768E+002
  -0.9363469E+000   0.1447050E+001
  -0.2473752E+001   0.2014399E-001
  -0.4509831E+001   0.1945080E+000
  -0.7896784E+001   0.1140802E+001
  -0.1251675E+002   0.3373650E+001
  -0.1136413E+002   0.2301553E+001
  -0.1148722E+002   0.4341930E+001
  -0.1208044E+002   0.4062979E+001
  -0.1139397E+002   0.2231273E+001
  -0.1010395E+002   0.7210358E+000
  -0.1136358E+002   0.2939440E+001
  -0.1324497E+002   0.4448973E+001
  -0.1321890E+002   0.5187281E+001
  -0.9072009E+001   0.2365766E+001
  -0.4777295E+001   0.1050900E+000
  -0.3016158E+001   0.3097828E-001
  -0.2276659E+001   0.1666372E+000
  -0.3703306E+001   0.1452202E+001
  -0.6094075E+001   0.2154200E+001
  -0.8093808E+001   0.2324659E+001
  -0.7319034E+001   0.1997778E+001
  -0.5656732E+001   0.2329590E+001
  -0.5576179E+001   0.1938030E+001
  -0.6620891E+001   0.2098553E+001
  -0.5890650E+001   0.1694365E+001
  -0.3835919E+001   0.8722974E+000
  -0.3783683E+001   0.9436561E+000
  -0.1021044E+002   0.7593176E+000
  -0.1168189E+002   0.5302995E+000
  -0.1310861E+002   0.6041605E+000
  -0.1240876E+002   0.2871110E+001
  -0.1565709E+002   0.1121705E+002
  -0.1407294E+002   0.1942947E+002
  -0.7442415E+001   0.2227181E+002
   0.6772308E-001   0.2931423E+002
   0.1439882E+002   0.2971241E+002
   0.4839572E+002   0.4339297E+002
   0.8250329E+002   0.5277802E+002
   0.6681182E+002   0.5208634E+002
   0.1766248E+002   0.2700202E+002
   0.1127579E+000   0.2023400E+001
  -0.3179303E+001   0.1128586E-001
  -0.5984313E+001   0.2059013E+000
  -0.9082206E+001   0.7239749E+000
  -0.1090393E+002   0.1315075E+001
  -0.3451008E+001   0.1526837E+001
  -0.2107662E+001   0.7881114E+001
  -0.3799627E+001   0.9618348E+001
  -0.6521613E+001   0.6902267E+001
  -0.7563977E+001   0.5307453E+000
  -0.9245318E+001   0.1650280E+001
  -0.1040740E+002   0.3257967E+001
  -0.9739026E+001   0.3768985E+001
  -0.6705470E+001   0.1481594E+001
  -0.4239460E+001   0.1015737E+000
  -0.3340435E+001   0.1361015E-001
  -0.3672155E+001   0.4919514E+000
  -0.5917534E+001   0.3884526E+001
  -0.8392140E+001   0.4500099E+001
  -0.9868771E+001   0.4549825E+001
  -0.7979247E+001   0.2090112E+001
  -0.4365379E+001   0.2259722E+001
  -0.3625289E+001   0.1318224E+001
  -0.5959077E+001   0.2855946E+001
  -0.5158689E+001   0.2705385E+001
  -0.4895145E+001   0.5928884E+001
  -0.4952005E+001   0.8264518E+001
  -0.7779968E+001   0.5587389E+001
  -0.9609396E+001   0.3019554E+001
  -0.1646369E+002   0.4417554E+001
  -0.1652036E+002   0.4785451E+001
  -0.1601424E+002   0.1030732E+002
  -0.1063415E+002   0.1342930E+002
  -0.3455678E+001   0.1481772E+002
   0.4212257E+001   0.2383282E+002
   0.2418736E+002   0.3060072E+002
   0.6557532E+002   0.4948234E+002
   0.9742624E+002   0.6609905E+002
   0.7347127E+002   0.6581885E+002
   0.2048869E+002   0.2895956E+002
   0.1152146E+001   0.1420775E+001
  -0.3104149E+001  -0.1377095E+000
  -0.5581294E+001  -0.5046459E-001
  -0.6665261E+001  -0.7686462E-001
  -0.5504927E+001  -0.1967065E+000
  -0.4552831E+000   0.2410690E+001
   0.1854700E+001   0.1047932E+002
   0.1420445E+001   0.1625498E+002
  -0.2261649E+001   0.1491607E+002
  -0.4689084E+001   0.4211623E+001
  -0.6189925E+001   0.7996799E+000
  -0.6689282E+001   0.1403474E+001
  -0.5543808E+001   0.1304719E+001
  -0.3814782E+001   0.4058963E+000
  -0.3181442E+001   0.1369065E+000
  -0.3512585E+001   0.8417270E-001
  -0.5332220E+001   0.6894878E+000
  -0.8512515E+001   0.4396127E+001
  -0.1177507E+002   0.4958888E+001
  -0.1302213E+002   0.5452872E+001
  -0.1094990E+002   0.2808265E+001
  -0.7099660E+001   0.4609283E+001
  -0.5678375E+001   0.3195133E+001
  -0.7403636E+001   0.4719768E+001
  -0.5451263E+001   0.3186885E+001
  -0.4977591E+001   0.7230909E+001
  -0.4032075E+001   0.9503158E+001
  -0.4961593E+001   0.7972876E+001
  -0.5831438E+001   0.1107821E+002
  -0.8168462E+001   0.2196291E+002
  -0.5477912E+001   0.1762847E+002
  -0.5957320E+001   0.1172383E+002
  -0.4247852E+001   0.3361964E+001
  -0.9183880E+000   0.3493938E+001
   0.4349811E+001   0.1069692E+002
   0.2094794E+002   0.2128226E+002
   0.4726856E+002   0.3868074E+002
   0.5708577E+002   0.5384271E+002
   0.3892576E+002   0.5026817E+002
   0.1269945E+002   0.1700007E+002
   0.1755361E+001   0.5020949E+000
  -0.2813468E+001   0.9501426E-001
  -0.4376420E+001   0.1118225E+000
  -0.3409285E+001  -0.7414317E-001
  -0.1972549E+001   0.4196917E+000
  -0.1382342E+000   0.2502045E+001
   0.2158408E+001   0.9699897E+001
   0.4293418E+001   0.2157397E+002
   0.2734483E+001   0.2529503E+002
  -0.1453970E+001   0.1779113E+002
  -0.4031944E+001   0.6687915E+001
  -0.4217314E+001   0.2688948E+001
  -0.3192710E+001   0.7876340E+000
  -0.2251798E+001   0.6060918E-001
  -0.2245135E+001   0.4608674E-001
  -0.3391479E+001   0.1040978E+000
  -0.7016917E+001   0.8004947E+000
  -0.1018025E+002   0.3194093E+001
  -0.1249618E+002   0.3586187E+001
  -0.1247586E+002   0.4274948E+001
  -0.1299746E+002   0.4423431E+001
  -0.1171675E+002   0.8562250E+001
  -0.1182336E+002   0.8295090E+001
  -0.1050369E+002   0.6790809E+001
  -0.6251683E+001   0.2991300E+001
  -0.5794238E+001   0.6376866E+001
  -0.4981273E+001   0.7909286E+001
  -0.3965707E+001   0.7820590E+001
   0.3305262E+000   0.1539677E+002
   0.1250933E+002   0.2744749E+002
   0.1461283E+002   0.2369632E+002
   0.5843599E+001   0.1362943E+002
   0.9444418E-001   0.3076858E+000
   0.5274645E+000   0.4977852E+000
   0.3714053E+001   0.4995921E+001
   0.1332861E+002   0.1203665E+002
   0.2212281E+002   0.2115539E+002
   0.2156082E+002   0.2581643E+002
   0.1433446E+002   0.2049661E+002
   0.7742027E+001   0.4645845E+001
   0.2346647E+001  -0.3604271E+000
  -0.2836018E+001   0.9396002E+000
  -0.3859179E+001   0.4186227E+000
  -0.1912095E+001  -0.7328257E-001
  -0.1073532E+001   0.6903705E+000
  -0.3327373E+000   0.1534256E+001
   0.1508430E+001   0.5054265E+001
   0.5039175E+001   0.1709031E+002
   0.8252349E+001   0.3088098E+002
   0.5973856E+001   0.4365629E+002
  -0.1059828E+001   0.3906138E+002
  -0.4400693E+001   0.2291147E+002
  -0.3257036E+001   0.4491151E+001
  -0.2070001E+001   0.1477497E+000
  -0.2030508E+001   0.1537790E-001
  -0.3049600E+001   0.8874314E-001
  -0.7727449E+001   0.6981907E+000
  -0.1114727E+002   0.1260451E+001
  -0.1241429E+002   0.1735747E+001
  -0.1045846E+002   0.3137075E+001
  -0.1305198E+002   0.5758615E+001
  -0.1537073E+002   0.8904218E+001
  -0.1649100E+002   0.8765049E+001
  -0.1097154E+002   0.4892663E+001
  -0.6617639E+001   0.1412445E+001
  -0.6463052E+001   0.1707878E+001
  -0.7254766E+001   0.2078738E+001
  -0.6680151E+001   0.4410113E+001
   0.7688732E+000   0.1578518E+002
   0.1961346E+002   0.2651679E+002
   0.2361248E+002   0.2227303E+002
   0.9937859E+001   0.1278932E+002
   0.1360637E+001   0.7666554E+000
   0.8867240E+000   0.4408370E+000
   0.2467225E+001   0.2987427E+001
   0.6830600E+001   0.6027365E+001
   0.9036034E+001   0.7783747E+001
   0.7693342E+001   0.7863076E+001
   0.5762770E+001   0.5182864E+001
   0.5579505E+001   0.1154737E+001
   0.2179913E+001  -0.8212531E+000
  -0.3813578E+001   0.1204248E+001
  -0.4619214E+001   0.5755927E+000
  -0.2095847E+001  -0.1095497E+000
  -0.1077110E+001   0.4458719E+000
  -0.5299739E+000   0.6463351E+000
   0.6782019E+000   0.1539653E+001
   0.3131163E+001   0.8737173E+001
   0.7991881E+001   0.2417697E+002
   0.1043835E+002   0.4591416E+002
   0.4614278E+001   0.4640096E+002
  -0.2231110E+001   0.2935416E+002
  -0.2869484E+001   0.4898816E+001
  -0.2540311E+001   0.1761839E+000
  -0.2764535E+001   0.1219317E-001
  -0.3329935E+001   0.2633256E-001
  -0.7011503E+001   0.5334136E+000
  -0.1162156E+002   0.1217572E+001
  -0.1213679E+002   0.3236919E+001
  -0.9480381E+001   0.4942063E+001
  -0.1029963E+002   0.7266640E+001
  -0.1375945E+002   0.7159571E+001
  -0.1397530E+002   0.6370207E+001
  -0.8873328E+001   0.2833981E+001
  -0.6069131E+001   0.2205152E+001
  -0.6574048E+001   0.3101756E+001
  -0.8151005E+001   0.3423614E+001
  -0.7033482E+001   0.2689202E+001
  -0.2748129E+001   0.8291197E+001
   0.6139591E+001   0.1354609E+002
   0.1115651E+002   0.1032195E+002
   0.5906242E+001   0.5035376E+001
   0.1393476E+001   0.7698692E+000
   0.5745122E+000   0.2867794E+000
   0.9569319E+000   0.1319705E+001
   0.2808344E+001   0.3171370E+001
   0.3678355E+001   0.3203803E+001
   0.2607905E+001   0.2353372E+001
   0.2176221E+001   0.5879731E+000
   0.2846523E+001  -0.4943545E+000
   0.3010199E-001  -0.6823037E+000
  -0.5532994E+001   0.1442348E+001
  -0.5241937E+001   0.5394793E+000
  -0.2567349E+001  -0.8874079E-001
  -0.1333092E+001   0.1967528E+000
  -0.1102160E+001   0.3183280E+000
  -0.3483232E+000   0.3481804E+000
   0.4049863E+000   0.1738000E+001
   0.2283597E+001   0.1272536E+002
   0.4444831E+001   0.3347194E+002
   0.2699360E+001   0.3804852E+002
  -0.1605954E+001   0.2498743E+002
  -0.2221661E+001   0.3495925E+001
  -0.2969378E+001   0.4840050E-001
  -0.4248121E+001   0.2747546E-001
  -0.5130886E+001   0.8511694E-001
  -0.6553333E+001   0.2205324E+000
  -0.1051749E+002   0.9897170E+000
  -0.1390971E+002   0.5685148E+001
  -0.1183131E+002   0.7131318E+001
  -0.8865876E+001   0.7382090E+001
  -0.9083514E+001   0.3128335E+001
  -0.8010921E+001   0.1771311E+001
  -0.5634524E+001   0.1290114E+001
  -0.4120740E+001   0.1890576E+001
  -0.5052438E+001   0.3606680E+001
  -0.7791610E+001   0.5418154E+001
  -0.7801850E+001   0.4209257E+001
  -0.4590687E+001   0.2726045E+001
  -0.1186005E+001   0.2934307E+001
   0.1855111E+001   0.1974410E+001
   0.1812514E+001   0.7423227E+000
   0.7701483E+000   0.3034758E+000
   0.1825105E+000   0.1199833E-001
   0.7621087E-001   0.1220469E+000
   0.4061674E+000   0.7182294E+000
   0.6815450E+000   0.9264996E+000
   0.5436407E+000   0.5826727E+000
   0.5375915E+000  -0.2351863E+000
   0.5164206E-001  -0.6471999E+000
  -0.2423336E+001   0.1971778E-001
  -0.5797393E+001   0.1139626E+001
  -0.5459963E+001   0.6438212E+000
  -0.3661913E+001   0.4062098E+000
  -0.2227765E+001   0.5010693E+000
  -0.3749727E+001   0.3279680E+001
  -0.2044118E+001   0.1241768E+000
  -0.1220947E+001  -0.2222667E+000
  -0.1074661E+001   0.1321870E+001
  -0.1256071E+001   0.5076598E+001
  -0.1680137E+001   0.5986948E+001
  -0.2115605E+001   0.4299945E+001
  -0.1653200E+001   0.3318906E+000
  -0.2688503E+001  -0.7357578E-001
  -0.4347074E+001  -0.5058503E-001
  -0.5411561E+001  -0.5456848E-002
  -0.5480212E+001  -0.1435153E-001
  -0.7641644E+001   0.5831795E+000
  -0.1434576E+002   0.5237576E+001
  -0.1427279E+002   0.5056592E+001
  -0.8710959E+001   0.3350922E+001
  -0.4404585E+001   0.1035431E+001
  -0.3305425E+001   0.1396794E+001
  -0.2836447E+001   0.1161745E+001
  -0.2414894E+001   0.1146312E+001
  -0.3921214E+001   0.2755943E+001
  -0.7747876E+001   0.5868346E+001
  -0.9938918E+001   0.6704376E+001
  -0.5665410E+001   0.2932805E+001
  -0.2854267E+001   0.9296857E+000
  -0.1484946E+001   0.5917949E+000
  -0.5374028E+000   0.1078549E+000
  -0.3390546E+000   0.4691677E-001
  -0.4519658E+000   0.8870482E-001
  -0.6038236E+000   0.1327981E+000
  -0.7538034E+000   0.2528620E+000
  -0.9334434E+000   0.2522019E+000
  -0.1344659E+001   0.5587069E-001
  -0.2005288E+001   0.1939990E+000
  -0.2610775E+001   0.2147479E+000
  -0.3234149E+001   0.4620546E+000
  -0.4713071E+001   0.1112434E+001
  -0.6140421E+001   0.4878789E+001
  -0.8107248E+001   0.9755608E+001
  -0.6980821E+001   0.9315636E+001
  -0.1235277E+002   0.4135250E+001
  -0.7439176E+001   0.1062309E+001
  -0.4720143E+001   0.5922290E-001
  -0.3224218E+001   0.1842708E+000
  -0.3582491E+001   0.5650942E+000
  -0.3469461E+001   0.7704647E+000
  -0.2886211E+001   0.8003980E+000
  -0.1412807E+001   0.6627280E-001
  -0.1906360E+001  -0.2597692E-001
  -0.3284401E+001  -0.5822260E-002
  -0.4456601E+001   0.6359995E-002
  -0.4812995E+001  -0.2271895E-001
  -0.5120334E+001   0.2531715E+000
  -0.1116830E+002   0.2935623E+001
  -0.1212164E+002   0.3050655E+001
  -0.7946410E+001   0.7206089E+000
  -0.1767970E+001   0.8279608E-001
   0.1806650E+000   0.7086769E+000
   0.8028036E-002   0.1668909E+001
  -0.5053614E+000   0.1341651E+001
  -0.1280018E+001   0.8414703E+000
  -0.4350430E+001   0.2772592E+001
  -0.7743427E+001   0.5029380E+001
  -0.5273364E+001   0.3186859E+001
  -0.2682823E+001   0.4773404E+000
  -0.2662118E+001   0.7869342E+000
  -0.2190201E+001   0.5515828E+000
  -0.1522546E+001   0.3110175E+000
  -0.1132205E+001   0.2731510E+000
  -0.1035150E+001   0.2607412E+000
  -0.1109362E+001   0.2161165E+000
  -0.1375571E+001   0.1468234E+000
  -0.2146767E+001   0.2254242E+000
  -0.3091683E+001   0.5911442E+000
  -0.3606280E+001   0.9278174E+000
  -0.3457763E+001   0.1093260E+001
  -0.3769554E+001   0.1298764E+001
  -0.9323439E+001   0.6280403E+001
  -0.1794872E+002   0.1172766E+002
  -0.1906339E+002   0.1094325E+002
  -0.1943887E+002   0.7578114E+001
  -0.1153807E+002   0.3823615E+001
  -0.7608522E+001   0.1726552E+001
  -0.4731108E+001   0.8508917E+000
  -0.4730878E+001   0.4596698E+000
  -0.4302332E+001   0.2816502E+000
  -0.3408918E+001   0.4367490E+000
  -0.1478145E+001   0.6041865E-001
  -0.1507276E+001  -0.2147251E-003
  -0.2290633E+001   0.4318965E-001
  -0.3209003E+001   0.5965563E-001
  -0.4262501E+001   0.5434477E-001
  -0.5670248E+001   0.5365991E+000
  -0.8581796E+001   0.8451577E+000
  -0.7985626E+001   0.1434067E-001
  -0.4942125E+001  -0.1456428E+001
  -0.6880823E+000  -0.1105794E+000
   0.1367315E+001   0.7199271E+000
   0.1994299E+001   0.1416104E+001
   0.1223268E+001   0.1417823E+001
