# ~alp d~p/dz   Phi_p_sgs,z
   0.9069776E+001   0.1963697E+002
   0.9067299E+001   0.2045298E+002
   0.7967297E+001   0.1493957E+002
   0.7981104E+001   0.7489076E+001
   0.8322162E+001   0.5843788E+001
   0.9977636E+001   0.8250836E+001
   0.1054740E+002   0.8338026E+001
   0.8673461E+001   0.8113215E+001
   0.8006190E+001   0.9048919E+001
   0.7373120E+001   0.9713764E+001
   0.5905217E+001   0.1008249E+002
   0.4305242E+001   0.1085521E+002
  -0.6720384E+000   0.7522863E+001
  -0.2756493E+001   0.5443857E+001
  -0.3784401E+001   0.4289665E+001
  -0.3776512E+001   0.6308645E+001
  -0.2464981E+001   0.7723815E+001
  -0.8587169E-001   0.9501454E+001
   0.2930415E+001   0.1260364E+002
   0.6994531E+001   0.2623161E+002
   0.1281721E+002   0.6801951E+002
   0.1895952E+002   0.1021799E+003
   0.2152516E+002   0.1173683E+003
   0.1875452E+002   0.1240954E+003
   0.1543921E+002   0.9837095E+002
   0.1466472E+002   0.5968183E+002
   0.1733677E+002   0.3858884E+002
   0.2536152E+002   0.3011524E+002
   0.2560881E+002   0.1664913E+002
   0.2354478E+002   0.1420100E+002
   0.2140137E+002   0.1461246E+002
   0.1632920E+002   0.7210981E+001
   0.2666904E+002   0.2884070E+002
   0.6131203E+002   0.1212136E+003
   0.1016506E+003   0.1797817E+003
   0.1174669E+003   0.1882800E+003
   0.9963739E+002   0.1874346E+003
   0.5863176E+002   0.1247737E+003
   0.3105265E+002   0.4983475E+002
   0.2128123E+002   0.3545311E+002
   0.2082340E+002   0.3809450E+002
   0.1914095E+002   0.3860368E+002
   0.1579309E+002   0.2795239E+002
   0.1283097E+002   0.1199351E+002
   0.1026453E+002   0.6036102E+001
   0.8278382E+001   0.5292616E+001
   0.5933512E+001   0.4100513E+001
   0.3845284E+001   0.2724063E+001
   0.3112810E+001   0.2400970E+001
   0.2980661E+001   0.4018183E+001
   0.2502374E+001   0.5921240E+001
   0.1206864E+001   0.7299743E+001
  -0.2090248E+001   0.9555819E+001
  -0.4105938E+001   0.6033877E+001
  -0.4460037E+001   0.3960309E+001
  -0.3999005E+001   0.5545753E+001
  -0.2548312E+001   0.6767428E+001
  -0.4020936E+000   0.9230100E+001
   0.1862534E+001   0.1382242E+002
   0.4932749E+001   0.2951405E+002
   0.1107761E+002   0.8415761E+002
   0.1941681E+002   0.1374750E+003
   0.2278799E+002   0.1522165E+003
   0.1988856E+002   0.1582867E+003
   0.1517948E+002   0.1264285E+003
   0.1442549E+002   0.6708593E+002
   0.1769215E+002   0.4265025E+002
   0.2392320E+002   0.3059117E+002
   0.2296962E+002   0.1582389E+002
   0.1776642E+002   0.1108680E+002
   0.1257630E+002   0.1042763E+002
   0.1062708E+002   0.7155412E+001
   0.2556241E+002   0.4948360E+002
   0.6597620E+002   0.1848847E+003
   0.1111319E+003   0.2626077E+003
   0.1387429E+003   0.2738014E+003
   0.1258013E+003   0.2638553E+003
   0.8379686E+002   0.1710233E+003
   0.5712205E+002   0.7362895E+002
   0.4154480E+002   0.5899834E+002
   0.3650475E+002   0.5977453E+002
   0.3080150E+002   0.5350557E+002
   0.2326106E+002   0.3838003E+002
   0.1658265E+002   0.1673009E+002
   0.1151970E+002   0.7762133E+001
   0.7570827E+001   0.5690759E+001
   0.4440057E+001   0.3899232E+001
   0.2832316E+001   0.1879579E+001
   0.2757648E+001   0.2744209E+001
   0.3136438E+001   0.6109141E+001
   0.2443860E+001   0.8518877E+001
   0.3286602E+000   0.1017147E+002
  -0.2647099E+001   0.1174874E+002
  -0.3663114E+001   0.5766026E+001
  -0.3178385E+001   0.2755945E+001
  -0.2375449E+001   0.3302270E+001
  -0.9925422E+000   0.5113004E+001
   0.9243815E+000   0.1009604E+002
   0.3228995E+001   0.1888022E+002
   0.6072861E+001   0.3738762E+002
   0.1208464E+002   0.9340926E+002
   0.2113160E+002   0.1631533E+003
   0.2346145E+002   0.1770065E+003
   0.1900596E+002   0.1788917E+003
   0.1345381E+002   0.1464296E+003
   0.1070009E+002   0.7336026E+002
   0.1145550E+002   0.4270985E+002
   0.1553052E+002   0.3051704E+002
   0.1512631E+002   0.1548635E+002
   0.1096570E+002   0.8491181E+001
   0.7568974E+001   0.5611759E+001
   0.8971526E+001   0.9097293E+001
   0.2854500E+002   0.6857004E+002
   0.6746456E+002   0.2108646E+003
   0.1130854E+003   0.2926305E+003
   0.1504252E+003   0.3120415E+003
   0.1382161E+003   0.3058818E+003
   0.1069354E+003   0.2069182E+003
   0.8758409E+002   0.1106887E+003
   0.6193380E+002   0.9552462E+002
   0.5158847E+002   0.8088275E+002
   0.4173562E+002   0.6422737E+002
   0.2867896E+002   0.4528507E+002
   0.1781233E+002   0.1970999E+002
   0.1096471E+002   0.8904676E+001
   0.6823516E+001   0.5832050E+001
   0.4521900E+001   0.3681384E+001
   0.4002648E+001   0.2835980E+001
   0.4867567E+001   0.6172847E+001
   0.5363600E+001   0.1027398E+002
   0.3617485E+001   0.1308232E+002
   0.2263680E+000   0.1473656E+002
  -0.2547750E+001   0.1143574E+002
  -0.2356052E+001   0.4384421E+001
  -0.1597068E+001   0.1411607E+001
  -0.9092140E+000   0.1851066E+001
   0.3220826E+000   0.6303203E+001
   0.2992225E+001   0.1577093E+002
   0.6771500E+001   0.3135446E+002
   0.1051318E+002   0.5371926E+002
   0.1485545E+002   0.9921712E+002
   0.2135596E+002   0.1707496E+003
   0.2092689E+002   0.1806842E+003
   0.1466500E+002   0.1675857E+003
   0.9993242E+001   0.1385804E+003
   0.7068670E+001   0.6596696E+002
   0.4895840E+001   0.2889408E+002
   0.5658289E+001   0.2578287E+002
   0.6538144E+001   0.1617176E+002
   0.5158975E+001   0.8143531E+001
   0.5059327E+001   0.4098306E+001
   0.1022823E+002   0.1220901E+002
   0.3612859E+002   0.8055923E+002
   0.7435115E+002   0.2010059E+003
   0.1131142E+003   0.2719154E+003
   0.1527899E+003   0.3031811E+003
   0.1395045E+003   0.3042541E+003
   0.1191684E+003   0.2212161E+003
   0.1094805E+003   0.1438379E+003
   0.8162640E+002   0.1251258E+003
   0.6438207E+002   0.9500584E+002
   0.4771556E+002   0.6886965E+002
   0.2930761E+002   0.4802137E+002
   0.1633314E+002   0.2111775E+002
   0.9959593E+001   0.1022381E+002
   0.7014301E+001   0.7887937E+001
   0.6266736E+001   0.6427863E+001
   0.7078614E+001   0.7020392E+001
   0.8483896E+001   0.1013492E+002
   0.7740265E+001   0.1310095E+002
   0.4148978E+001   0.1613679E+002
  -0.1954601E+000   0.1696843E+002
  -0.2210944E+001   0.3742194E+001
  -0.1307585E+001   0.4740974E+000
  -0.7941762E+000   0.1009965E+001
   0.9482908E+000   0.3545199E+001
   0.7010795E+001   0.1545311E+002
   0.2026328E+002   0.3794171E+002
   0.4170758E+002   0.6624522E+002
   0.6093872E+002   0.1034165E+003
   0.7563876E+002   0.1550600E+003
   0.9525368E+002   0.2228215E+003
   0.8318677E+002   0.2217769E+003
   0.6022981E+002   0.1916638E+003
   0.3974015E+002   0.1457916E+003
   0.2387008E+002   0.5594859E+002
   0.1806125E+002   0.8505882E+001
   0.1564352E+002   0.1099099E+002
   0.1200634E+002   0.1326415E+002
   0.6993078E+001   0.1109911E+002
   0.5366270E+001   0.9601531E+001
   0.1215610E+002   0.1817708E+002
   0.4876563E+002   0.7701561E+002
   0.1091244E+003   0.1529444E+003
   0.1915125E+003   0.1993523E+003
   0.2661036E+003   0.2094805E+003
   0.2263606E+003   0.2361319E+003
   0.1698763E+003   0.2071425E+003
   0.1253559E+003   0.1603600E+003
   0.6802917E+002   0.1416421E+003
   0.4228565E+002   0.1053136E+003
   0.2712786E+002   0.7404888E+002
   0.1231948E+002   0.4563277E+002
   0.3596346E+001   0.1715529E+002
   0.9878651E+000   0.9926803E+001
   0.6465122E+000   0.1090472E+002
   0.1592772E+001   0.9387064E+001
   0.4066575E+001   0.1058753E+002
   0.5703835E+001   0.1341221E+002
   0.2163643E+001   0.1288517E+002
  -0.2115635E+001   0.1463389E+002
  -0.3495045E+001   0.1227727E+002
  -0.2037056E+001   0.1838556E+001
  -0.1550516E+001   0.1086781E+001
  -0.4976613E+000   0.2390099E+001
   0.3094779E+001   0.6153251E+001
   0.1369149E+002   0.2315572E+002
   0.3707050E+002   0.5140424E+002
   0.6712480E+002   0.7458855E+002
   0.8345600E+002   0.1127729E+003
   0.9047700E+002   0.1704525E+003
   0.9630465E+002   0.2415885E+003
   0.7676032E+002   0.2423642E+003
   0.5540125E+002   0.2099171E+003
   0.3406635E+002   0.1540899E+003
   0.1385899E+002   0.5737488E+002
   0.8090929E+001   0.3014814E+001
   0.9373038E+001   0.5810607E+001
   0.9843311E+001   0.1207558E+002
   0.9064888E+001   0.1630154E+002
   0.8591797E+001   0.1849710E+002
   0.1395327E+002   0.2339114E+002
   0.4185672E+002   0.6340204E+002
   0.8569741E+002   0.9998069E+002
   0.1403923E+003   0.1296533E+003
   0.1874674E+003   0.1534081E+003
   0.1545063E+003   0.1824429E+003
   0.1143025E+003   0.1755410E+003
   0.8459166E+002   0.1545650E+003
   0.4586896E+002   0.1278916E+003
   0.2629626E+002   0.8796205E+002
   0.1435498E+002   0.5979724E+002
   0.4672147E+001   0.3378909E+002
  -0.4268181E-001   0.1184226E+002
  -0.1069392E+001   0.9248379E+001
  -0.6423218E+000   0.1301052E+002
   0.9543991E+000   0.1186425E+002
   0.4119511E+001   0.1314925E+002
   0.5868089E+001   0.1476443E+002
   0.2073972E+001   0.1160307E+002
  -0.1779175E+001   0.1244682E+002
  -0.2803653E+001   0.9432433E+001
  -0.2537441E+001   0.2259259E+001
  -0.1867349E+001   0.2160575E+001
   0.4851707E+000   0.3301204E+001
   0.6523055E+001   0.1164746E+002
   0.2008406E+002   0.3758933E+002
   0.4576136E+002   0.7230426E+002
   0.7012140E+002   0.9330143E+002
   0.7571426E+002   0.1274358E+003
   0.7127528E+002   0.1737557E+003
   0.6419469E+002   0.2227698E+003
   0.5105380E+002   0.2180894E+003
   0.3820284E+002   0.1859254E+003
   0.2422896E+002   0.1328218E+003
   0.9634556E+001   0.4966778E+002
   0.3353057E+001   0.2568505E+001
   0.5663920E+001   0.7968343E+001
   0.9166664E+001   0.1858452E+002
   0.1110730E+002   0.2517770E+002
   0.1327525E+002   0.3022127E+002
   0.1757354E+002   0.3225863E+002
   0.3306540E+002   0.4371261E+002
   0.5489791E+002   0.4323613E+002
   0.7907632E+002   0.6077282E+002
   0.9340141E+002   0.9454309E+002
   0.7009760E+002   0.1167091E+003
   0.5012888E+002   0.1265017E+003
   0.3730688E+002   0.1224610E+003
   0.2071929E+002   0.9133197E+002
   0.1047175E+002   0.5995772E+002
   0.3832059E+001   0.4174277E+002
  -0.1536213E+001   0.2251753E+002
  -0.3614607E+001   0.6912613E+001
  -0.3430698E+001   0.7189198E+001
  -0.2780231E+001   0.1269367E+002
  -0.1186672E+001   0.1227472E+002
   0.2040099E+001   0.1377540E+002
   0.4319082E+001   0.1312964E+002
   0.2026847E+001   0.8505621E+001
  -0.1022595E+001   0.8839918E+001
  -0.2426255E+001   0.6621431E+001
  -0.2211421E+001   0.1972823E+001
  -0.1555502E+001   0.1758726E+001
   0.1234111E+001   0.5042860E+001
   0.7983620E+001   0.2380384E+002
   0.2192998E+002   0.6367873E+002
   0.4638594E+002   0.1096004E+003
   0.6249209E+002   0.1286027E+003
   0.5844884E+002   0.1496681E+003
   0.4662243E+002   0.1740560E+003
   0.3316277E+002   0.1876076E+003
   0.2629009E+002   0.1718635E+003
   0.2096523E+002   0.1439653E+003
   0.1403579E+002   0.9893645E+002
   0.6352560E+001   0.3215595E+002
   0.2614741E+001   0.1009594E+001
   0.3954392E+001   0.8532065E+001
   0.8029149E+001   0.2223360E+002
   0.1136154E+002   0.3037723E+002
   0.1506801E+002   0.3712315E+002
   0.1974854E+002   0.3825070E+002
   0.2644852E+002   0.2738689E+002
   0.3445227E+002   0.2005693E+002
   0.3993255E+002   0.3103232E+002
   0.3679652E+002   0.5432313E+002
   0.2212435E+002   0.6611367E+002
   0.1370645E+002   0.7254248E+002
   0.7998625E+001   0.6790967E+002
   0.9482256E+000   0.4554809E+002
  -0.3296498E+001   0.3071239E+002
  -0.5047361E+001   0.2330287E+002
  -0.6298323E+001   0.1135567E+002
  -0.5677145E+001   0.2615171E+001
  -0.4720000E+001   0.4785356E+001
  -0.4496273E+001   0.1066462E+002
  -0.3451442E+001   0.1087769E+002
  -0.8429974E+000   0.1216473E+002
   0.2062549E+001   0.1073052E+002
   0.1779929E+001   0.5592527E+001
  -0.1968004E-001   0.5639368E+001
  -0.1614706E+001   0.4404141E+001
  -0.1483936E+001   0.1339761E+001
  -0.1068235E+001   0.1837797E+001
   0.1806186E+001   0.1042280E+002
   0.8388984E+001   0.3761021E+002
   0.2088788E+002   0.8060315E+002
   0.4318251E+002   0.1317589E+003
   0.4983610E+002   0.1400121E+003
   0.4025308E+002   0.1372412E+003
   0.2619030E+002   0.1378588E+003
   0.1250292E+002   0.1169906E+003
   0.9613141E+001   0.9639480E+002
   0.8458824E+001   0.8401899E+002
   0.6063410E+001   0.5676215E+002
   0.3001945E+001   0.1399881E+002
   0.1468962E+001  -0.1583919E+000
   0.1979830E+001   0.8096565E+001
   0.4413988E+001   0.2233499E+002
   0.6693051E+001   0.3092619E+002
   0.1024602E+002   0.3921721E+002
   0.1566112E+002   0.4095496E+002
   0.1942648E+002   0.2864005E+002
   0.2199636E+002   0.2475230E+002
   0.2116885E+002   0.3084071E+002
   0.1331704E+002   0.3938730E+002
   0.4965413E+001   0.3789272E+002
   0.5930711E+000   0.3085932E+002
  -0.4115428E+001   0.2093080E+002
  -0.8663168E+001   0.7118086E+001
  -0.9856218E+001   0.4280654E+001
  -0.8964822E+001   0.4333823E+001
  -0.7721214E+001   0.2399543E+001
  -0.5661197E+001   0.8781964E+000
  -0.4609074E+001   0.1836018E+001
  -0.4988114E+001   0.5226640E+001
  -0.4746789E+001   0.5665467E+001
  -0.3344324E+001   0.7112598E+001
  -0.3574444E+000   0.6334708E+001
   0.1017989E+001   0.3129765E+001
   0.5726054E+000   0.3083163E+001
  -0.6506928E+000   0.2657034E+001
  -0.9899433E+000   0.1299639E+001
  -0.5056066E+000   0.2648800E+001
   0.2514595E+001   0.1446848E+002
   0.7945199E+001   0.4566367E+002
   0.1761141E+002   0.8435852E+002
   0.3377814E+002   0.1273912E+003
   0.3265880E+002   0.1256698E+003
   0.2494417E+002   0.1042323E+003
   0.1373876E+002   0.7867593E+002
   0.3687330E+001   0.3657662E+002
   0.2963431E+001   0.2247681E+002
   0.1761363E+001   0.2110776E+002
   0.7999546E+000   0.1576164E+002
   0.1366655E-001   0.2798554E+001
  -0.3421308E+000   0.2014799E-001
  -0.1906791E-001   0.6040655E+001
   0.3029386E+000   0.1900534E+002
   0.7339655E+000   0.2685050E+002
   0.2370915E+001   0.3553850E+002
   0.7445029E+001   0.4000182E+002
   0.1215038E+002   0.2983256E+002
   0.1382484E+002   0.2338610E+002
   0.1180974E+002   0.2077142E+002
   0.4996881E+001   0.1643481E+002
   0.9113449E-001   0.1066110E+002
  -0.2740408E+001   0.7106593E+001
  -0.6058182E+001   0.2953963E+001
  -0.8832986E+001   0.7216568E+000
  -0.9778992E+001   0.3909722E+000
  -0.9170255E+001   0.7095038E+000
  -0.7675673E+001   0.1150018E+001
  -0.5620969E+001   0.7264999E+000
  -0.4641346E+001   0.5721611E+000
  -0.4953197E+001   0.1482587E+001
  -0.5287801E+001   0.1747843E+001
  -0.4653604E+001   0.3494003E+001
  -0.2087779E+001   0.3374559E+001
  -0.1130229E+000   0.2077517E+001
   0.3705059E+000   0.2151229E+001
  -0.1197978E+000   0.2010889E+001
  -0.1397615E+000   0.1585215E+001
   0.4119045E+000   0.3492558E+001
   0.3019318E+001   0.1595204E+002
   0.6675243E+001   0.4493393E+002
   0.1499280E+002   0.7666308E+002
   0.2856317E+002   0.1126945E+003
   0.2835497E+002   0.1091074E+003
   0.2453011E+002   0.8601475E+002
   0.1620846E+002   0.5918199E+002
   0.7088529E+001   0.1696924E+002
   0.4883349E+001   0.4887824E+001
   0.1431012E+001   0.5136356E+001
  -0.1435748E+001   0.4786395E+001
  -0.2375671E+001   0.2116433E+001
  -0.2161113E+001   0.8183920E+000
  -0.1271100E+001   0.2640757E+001
  -0.1891262E+001   0.9754549E+001
  -0.2615856E+001   0.1489695E+002
  -0.2831473E+001   0.2233939E+002
   0.4271394E+000   0.3026835E+002
   0.6740638E+001   0.2672815E+002
   0.1022911E+002   0.2038041E+002
   0.1034440E+002   0.1486588E+002
   0.5253388E+001   0.8995638E+001
   0.7388519E+000   0.3097498E+001
  -0.2010722E+001   0.1706353E+001
  -0.4851531E+001   0.1873934E+001
  -0.7456821E+001   0.2059983E+001
  -0.8194210E+001   0.1177395E+001
  -0.7574467E+001   0.1080908E+001
  -0.6386567E+001   0.1368722E+001
  -0.4953501E+001   0.1143643E+001
  -0.4824021E+001   0.1076664E+001
  -0.5215393E+001   0.1233359E+001
  -0.5630779E+001   0.1144639E+001
  -0.4880656E+001   0.2250128E+001
  -0.2648088E+001   0.2309768E+001
  -0.6871971E+000   0.1555818E+001
   0.3871314E+000   0.1770633E+001
   0.5511858E+000   0.1965874E+001
   0.1495508E+001   0.1859645E+001
   0.2244823E+001   0.4039462E+001
   0.4495861E+001   0.1456140E+002
   0.7661860E+001   0.3307652E+002
   0.1451118E+002   0.4863688E+002
   0.2457719E+002   0.7441290E+002
   0.2522696E+002   0.7088001E+002
   0.2426816E+002   0.5315906E+002
   0.1943867E+002   0.3937168E+002
   0.1453075E+002   0.1392393E+002
   0.1171506E+002   0.2813008E+001
   0.5500483E+001   0.5426299E+001
  -0.1031098E+001   0.8131634E+001
  -0.4248407E+001   0.5018129E+001
  -0.3226409E+001   0.1230049E+001
  -0.1826983E+001   0.6436490E+000
  -0.2053019E+001   0.1864169E+001
  -0.3045494E+001   0.3858984E+001
  -0.4539020E+001   0.9971229E+001
  -0.3098938E+001   0.1998578E+002
   0.3437136E+001   0.2130635E+002
   0.9172638E+001   0.1678326E+002
   0.1189608E+002   0.1241005E+002
   0.7610420E+001   0.7262726E+001
   0.4546143E+001   0.3451775E+001
   0.2295339E+001   0.2588198E+001
  -0.6339513E+000   0.3134964E+001
  -0.4008162E+001   0.4574428E+001
  -0.5651618E+001   0.2794843E+001
  -0.5210278E+001   0.1445939E+001
  -0.4227819E+001   0.1295093E+001
  -0.4279425E+001   0.1646559E+001
  -0.4960535E+001   0.1874311E+001
  -0.5289162E+001   0.1739595E+001
  -0.5571186E+001   0.1422552E+001
  -0.4250787E+001   0.1539332E+001
  -0.2089420E+001   0.1330180E+001
  -0.1460853E+000   0.7790909E+000
   0.1097980E+001   0.1363940E+001
   0.1653558E+001   0.1918180E+001
   0.3550938E+001   0.1399931E+001
   0.4364630E+001   0.3021302E+001
   0.5848051E+001   0.8751330E+001
   0.8425011E+001   0.1730461E+002
   0.1286289E+002   0.2405405E+002
   0.1855446E+002   0.3612431E+002
   0.1924263E+002   0.3298948E+002
   0.2000053E+002   0.2316885E+002
   0.1828806E+002   0.1696143E+002
   0.1762375E+002   0.6452343E+001
   0.1789506E+002  -0.1597003E+001
   0.1002205E+002   0.2529925E+001
   0.9402942E-001   0.8270224E+001
  -0.6072084E+001   0.7200915E+001
  -0.3937371E+001   0.1228072E+001
  -0.2189333E+001   0.4912879E+000
  -0.3181759E+001   0.3280604E+001
  -0.5976236E+001   0.7266867E+001
  -0.9296010E+001   0.1647146E+002
  -0.5373536E+001   0.2544270E+002
   0.3922576E+001   0.2253911E+002
   0.1134066E+002   0.1677408E+002
   0.1409559E+002   0.1245017E+002
   0.1014594E+002   0.7051092E+001
   0.1050328E+002   0.4202023E+001
   0.9278524E+001   0.3263646E+001
   0.5416193E+001   0.4372731E+001
   0.3399550E+000   0.6809843E+001
  -0.3556957E+001   0.3969822E+001
  -0.3880314E+001   0.1499202E+001
  -0.3351851E+001   0.1284866E+001
  -0.3907940E+001   0.1692277E+001
  -0.4582142E+001   0.1846747E+001
  -0.4730841E+001   0.1696564E+001
  -0.4534112E+001   0.1325753E+001
  -0.2856970E+001   0.9933783E+000
  -0.7923615E+000   0.6923676E+000
   0.1111981E+001   0.5536352E+000
   0.2280101E+001   0.1269799E+001
   0.3206068E+001   0.1619789E+001
   0.4502672E+001   0.9026517E+000
   0.4673044E+001   0.1871183E+001
   0.5053192E+001   0.3434442E+001
   0.6596783E+001   0.6310155E+001
   0.9608498E+001   0.9758945E+001
   0.1179680E+002   0.1405943E+002
   0.1306686E+002   0.1205673E+002
   0.1470791E+002   0.7671084E+001
   0.1317761E+002   0.4982061E+001
   0.1552680E+002   0.2217123E+001
   0.1769305E+002  -0.3286481E+001
   0.1094974E+002  -0.5038879E+000
   0.4433214E+000   0.6378196E+001
  -0.7162849E+001   0.6897818E+001
  -0.5568989E+001   0.1717258E+001
  -0.3059894E+001   0.1224170E+001
  -0.3871041E+001   0.7118832E+001
  -0.7137953E+001   0.1817342E+002
  -0.8257161E+001   0.3490199E+002
   0.2884929E+001   0.4619429E+002
   0.1568569E+002   0.4262241E+002
   0.2308282E+002   0.3567334E+002
   0.2218007E+002   0.2843445E+002
   0.1650312E+002   0.1748442E+002
   0.1997063E+002   0.8654275E+001
   0.1818658E+002   0.3656470E+001
   0.1214074E+002   0.5083716E+001
   0.4629653E+001   0.6938496E+001
  -0.1288932E+001   0.3927962E+001
  -0.2396018E+001   0.9961055E+000
  -0.2342140E+001   0.9571494E+000
  -0.2935663E+001   0.1190866E+001
  -0.3383420E+001   0.1164312E+001
  -0.3302748E+001   0.1050248E+001
  -0.2715532E+001   0.7896080E+000
  -0.1179812E+001   0.4987258E+000
   0.6147377E+000   0.2846912E+000
   0.2326316E+001   0.3610936E+000
   0.3296075E+001   0.9258065E+000
   0.4149476E+001   0.1026540E+001
   0.4161304E+001   0.5399445E+000
   0.3947141E+001   0.6767887E+000
   0.3680829E+001   0.5734567E+000
   0.4511442E+001   0.1110823E+001
   0.6430002E+001   0.2662463E+001
   0.7712168E+001   0.3369151E+001
   0.1014882E+002   0.2176366E+001
   0.1236612E+002   0.1150354E+001
   0.9558267E+001   0.1510479E+001
   0.1210977E+002   0.1782426E+001
   0.1344438E+002  -0.1925079E+001
   0.7791926E+001  -0.6358040E+000
   0.2269126E+000   0.4177465E+001
  -0.6292497E+001   0.5741173E+001
  -0.6034916E+001   0.2676496E+001
  -0.4397865E+001   0.3148492E+001
  -0.3510397E+001   0.8227712E+001
  -0.2562190E+001   0.1717655E+002
   0.4081255E+001   0.3223610E+002
   0.2309634E+002   0.4985241E+002
   0.3899430E+002   0.6050213E+002
   0.4705571E+002   0.6114873E+002
   0.4191934E+002   0.5798177E+002
   0.3060617E+002   0.4214747E+002
   0.3221051E+002   0.1844815E+002
   0.2526241E+002   0.5976668E+001
   0.1557942E+002   0.6806440E+001
   0.6703486E+001   0.7373200E+001
   0.5466204E+000   0.3932106E+001
  -0.1003167E+001   0.6421432E+000
  -0.1293604E+001   0.5610704E+000
  -0.1759876E+001   0.5682586E+000
  -0.1984095E+001   0.4421782E+000
  -0.1789175E+001   0.4106235E+000
  -0.1126525E+001   0.3893022E+000
   0.1398278E+000   0.1987421E+000
   0.1509011E+001   0.1648033E+000
   0.2882541E+001   0.4227294E+000
   0.3547577E+001   0.7179467E+000
   0.3883851E+001   0.6628780E+000
   0.3083025E+001   0.1319292E+000
   0.2796412E+001   0.3029960E-002
   0.2597578E+001  -0.4816497E-001
   0.3393226E+001   0.1612162E+001
   0.6631058E+001   0.6172141E+001
   0.1029638E+002   0.1047878E+002
   0.1548560E+002   0.1577641E+002
   0.1889288E+002   0.1986754E+002
   0.1306997E+002   0.1901351E+002
   0.1068337E+002   0.1572336E+002
   0.8437115E+001   0.6980387E+001
   0.3130226E+001  -0.2991333E-001
   0.8529711E-001   0.9139804E+000
  -0.2086525E+001   0.1931005E+001
  -0.2042526E+001   0.1182855E+001
  -0.8096198E+000   0.2597718E+001
   0.1311032E+001   0.7473062E+001
   0.6193015E+001   0.1426412E+002
   0.1979785E+002   0.2491017E+002
   0.4281984E+002   0.4407989E+002
   0.6034535E+002   0.6157355E+002
   0.6850708E+002   0.6623172E+002
   0.5975871E+002   0.6661520E+002
   0.4379154E+002   0.5057336E+002
   0.3913543E+002   0.2213334E+002
   0.2829535E+002   0.6935239E+001
   0.1599810E+002   0.6821106E+001
   0.7142970E+001   0.6551948E+001
   0.1624532E+001   0.3904553E+001
  -0.2604227E+000   0.5456699E+000
  -0.6250842E+000   0.1555476E+000
  -0.9277858E+000   0.7929958E-001
  -0.9991089E+000  -0.2614933E-001
  -0.7988349E+000   0.8339690E-001
  -0.1800355E+000   0.3233291E+000
   0.7598040E+000   0.2658174E+000
   0.1705511E+001   0.3208254E+000
   0.2670478E+001   0.6521501E+000
   0.2941736E+001   0.6226581E+000
   0.2877068E+001   0.4394236E+000
   0.2064715E+001  -0.2219303E-001
   0.1605283E+001  -0.7021310E-002
   0.1363664E+001   0.5272726E+000
   0.2334198E+001   0.4080573E+001
   0.8083682E+001   0.1167044E+002
   0.1569838E+002   0.1872717E+002
   0.2446798E+002   0.2531709E+002
   0.2780724E+002   0.2856955E+002
   0.1671348E+002   0.2782813E+002
   0.8828866E+001   0.2143323E+002
   0.3808888E+001   0.1011129E+002
   0.6014149E+000   0.2061615E+001
   0.8879827E+000   0.2877651E+001
   0.2501447E+001   0.2214891E+001
   0.4046774E+001   0.1829250E+001
   0.5429095E+001   0.2228123E+001
   0.7736083E+001   0.4018376E+001
   0.1391245E+002   0.9782262E+001
   0.2810373E+002   0.1897921E+002
   0.4851532E+002   0.3946316E+002
   0.6493477E+002   0.5982599E+002
   0.7248510E+002   0.6600777E+002
   0.6337932E+002   0.6670439E+002
   0.4591921E+002   0.5183719E+002
   0.3531081E+002   0.2459449E+002
   0.2356666E+002   0.8295503E+001
   0.1302090E+002   0.6119505E+001
   0.6482093E+001   0.4349410E+001
   0.2627168E+001   0.3267484E+001
   0.3932376E+000   0.8627428E+000
  -0.1868166E+000   0.2331006E+000
  -0.4334916E+000   0.1536238E-001
  -0.4574635E+000  -0.8302633E-001
  -0.3324740E+000   0.8771376E-001
   0.3541218E-001   0.3867076E+000
   0.6183725E+000   0.4441729E+000
   0.1314062E+001   0.4406842E+000
   0.2023576E+001   0.4599646E+000
   0.2258324E+001   0.2250144E+000
   0.2138855E+001   0.1044842E+000
   0.2016939E+001   0.8428114E-001
   0.1604146E+001   0.2170640E+000
   0.1285127E+001   0.7282860E+000
   0.2322958E+001   0.3923092E+001
   0.7814876E+001   0.1085590E+002
   0.1524183E+002   0.1819384E+002
   0.2262585E+002   0.2565584E+002
   0.2421857E+002   0.2997557E+002
   0.1415985E+002   0.2878404E+002
   0.6706540E+001   0.2232596E+002
   0.2837062E+001   0.1385105E+002
   0.1947458E+001   0.1024278E+002
   0.6120972E+001   0.1456819E+002
   0.1159362E+002   0.1221310E+002
   0.1432576E+002   0.8443266E+001
   0.1407525E+002   0.4984203E+001
   0.1191534E+002   0.1315792E+001
   0.1288083E+002   0.3680414E+001
   0.1932485E+002   0.1182924E+002
   0.3198277E+002   0.3166105E+002
   0.4581942E+002   0.5324924E+002
   0.5370820E+002   0.6099489E+002
   0.5012332E+002   0.6177793E+002
   0.3478280E+002   0.5079712E+002
   0.2225471E+002   0.2648749E+002
   0.1424855E+002   0.9631751E+001
   0.8710141E+001   0.4917065E+001
   0.6169895E+001   0.2945152E+001
   0.4614751E+001   0.2992449E+001
   0.2099857E+001   0.2284880E+001
   0.7472448E+000   0.1727004E+001
   0.7873128E-001   0.1141392E+001
  -0.1550903E+000   0.5454850E+000
