# ~alp d~p/dz   Phi_p_sgs,z
  -0.5636885E+001   0.4462594E+000
  -0.1027107E+002   0.2438646E+001
  -0.1426322E+002   0.2808343E+001
  -0.1306861E+002   0.1742398E+001
  -0.5509606E+001   0.2295741E+001
   0.3358555E+001   0.4961970E+001
   0.6450364E+001   0.2905921E+001
  -0.8466524E+001   0.2450073E+001
  -0.4222071E+001   0.1253597E+001
  -0.2336571E+001   0.6772489E+001
  -0.1494283E+001   0.1265643E+002
  -0.1334416E+001   0.1292930E+002
  -0.3644400E+001   0.1208384E+002
  -0.2443407E+001   0.3742375E+002
   0.1644180E+002   0.3895914E+002
  -0.9295960E+001   0.1315915E+002
  -0.9363093E+001  -0.3172041E-002
  -0.6198034E+001   0.9004398E+000
  -0.4394652E+001   0.7751913E+000
   0.1381038E+002   0.3388531E+002
   0.1265851E+003   0.2878209E+002
   0.2416556E+003   0.5464376E+002
   0.1375458E+003   0.5700740E+002
   0.1571704E+002   0.4397524E+001
   0.1176693E+001   0.1608979E-001
  -0.3461507E+001  -0.1952351E-001
  -0.4649052E+001   0.7664482E-001
  -0.3502791E+001   0.4169182E-001
  -0.2546364E+001   0.1672459E+000
  -0.2730900E+001   0.8853282E-001
  -0.4690213E+001   0.4406844E+000
  -0.8187845E+001   0.2403184E+001
  -0.8888433E+001   0.5971935E+001
  -0.6163904E+001   0.2829627E+001
  -0.5323123E+001   0.1608880E+000
  -0.3838315E+001   0.1087237E+000
  -0.2396300E+001   0.5116062E-001
  -0.1867164E+001   0.8235493E-002
  -0.2151461E+001   0.1980339E-001
  -0.3536908E+001   0.6385396E-001
  -0.7129331E+001   0.3583417E+000
  -0.1036667E+002   0.1879524E+001
  -0.1091783E+002   0.1642476E+001
  -0.1110963E+002   0.9099626E+000
  -0.1017794E+002   0.1021944E+001
  -0.3852970E+001   0.2071137E+002
   0.4103060E+001   0.2199075E+002
  -0.1112206E+002   0.6021489E+001
  -0.5125774E+001   0.2265424E+000
  -0.4550685E+001  -0.9035448E-001
  -0.8397389E+001   0.1367549E+001
  -0.1192373E+002   0.6347988E+001
  -0.9795918E+000   0.1619215E+002
   0.5024596E+002   0.6201771E+002
   0.7861077E+002   0.6264230E+002
   0.7842407E+001   0.1944263E+002
  -0.1634335E+001   0.5197545E-001
  -0.2796930E+001  -0.1764541E+000
  -0.2635652E+001   0.1526099E+000
   0.2481180E+001   0.1049519E+002
   0.4543163E+002   0.2196349E+002
   0.9908259E+002   0.4750850E+002
   0.6780754E+002   0.2771560E+002
   0.1297221E+002   0.1301663E+001
   0.2516054E+001  -0.6189651E+000
  -0.3725493E+001   0.5558120E+000
  -0.3682307E+001   0.1108735E+000
  -0.1965039E+001  -0.1269438E-001
  -0.1476368E+001   0.4144811E-001
  -0.2612332E+001   0.1832551E-001
  -0.3807534E+001   0.2285637E+000
  -0.5402618E+001   0.6769684E+001
  -0.9588423E+001   0.3516340E+002
  -0.1302368E+002   0.3211491E+002
  -0.7064104E+001   0.2556604E+001
  -0.4510156E+001  -0.5246794E-001
  -0.2609483E+001  -0.4173253E-001
  -0.1917406E+001  -0.4123038E-002
  -0.1831467E+001   0.5387879E-002
  -0.2791676E+001   0.4821827E-001
  -0.7046213E+001   0.3841352E+000
  -0.1180882E+002   0.8882972E+000
  -0.9622508E+001   0.2749394E+000
  -0.8215326E+001   0.5551944E+000
  -0.1095144E+002   0.5786698E+001
   0.3913908E+001   0.3721018E+002
   0.3564648E+001   0.4020550E+002
  -0.6166691E+001   0.5800435E+001
  -0.3179832E+001   0.8428954E-001
  -0.3502436E+001  -0.1340900E+000
  -0.9773897E+001   0.4259883E+000
  -0.1408991E+002   0.3191796E+001
  -0.6248019E+001   0.9089353E+001
   0.1251136E+002   0.5117714E+002
   0.2809359E+002   0.4647030E+002
   0.7152374E+001   0.6397067E+001
   0.1143616E+001   0.7010273E+000
  -0.5321611E+000   0.4724115E-001
  -0.1425598E+001   0.3536662E-001
  -0.1219698E+001   0.2282183E+001
   0.9149494E+001   0.4103763E+001
   0.1668540E+002   0.5166660E+001
   0.1686856E+002   0.3683393E+001
   0.9982715E+001   0.1249800E+000
   0.3860529E+001  -0.1389047E+001
  -0.4927471E+001   0.1059890E+001
  -0.5149296E+001   0.5070079E+000
  -0.1957925E+001  -0.2065096E-001
  -0.1615337E+001   0.4019773E-001
  -0.1569759E+001   0.4381916E-002
  -0.1660068E+001  -0.3493136E-001
  -0.1006660E+001   0.3288399E+001
   0.3144175E+000   0.2811980E+002
  -0.1762744E+002   0.4333620E+002
  -0.1278889E+002   0.8070660E+001
  -0.5552009E+001   0.1672801E-001
  -0.3407484E+001  -0.3100328E-001
  -0.2501953E+001   0.2715266E-003
  -0.2213850E+001  -0.7138217E-003
  -0.2288277E+001   0.4727189E-002
  -0.4464627E+001   0.2105226E+000
  -0.1329576E+002   0.1338283E+001
  -0.1289667E+002   0.1443605E+000
  -0.7278050E+001   0.1217999E+001
  -0.1124156E+002   0.9019900E+001
  -0.7471522E+001   0.2789819E+002
  -0.3479712E+001   0.1803656E+002
  -0.2131164E+001   0.1516334E+001
  -0.2728383E+001   0.1956753E+001
  -0.5423606E+001   0.1958357E+001
  -0.5846836E+001   0.9207992E-001
  -0.5763868E+001   0.8068452E-001
  -0.4116817E+001   0.9941491E+000
  -0.2446455E+001   0.9316808E+001
   0.9845741E+000   0.7841420E+001
   0.8926686E+000   0.1428371E+001
   0.4668336E+000   0.6162433E+000
  -0.2031049E+000   0.5330611E-001
  -0.7556708E+000   0.3654223E-001
  -0.7285480E+000   0.1938632E+000
   0.1572140E+001   0.1200820E+001
   0.3562637E+001   0.1517048E+001
   0.4079448E+001   0.4659724E+000
   0.5303841E+001  -0.9255320E+000
   0.1215736E+001  -0.7818455E+000
  -0.6415341E+001   0.1069521E+001
  -0.6287684E+001   0.7724566E+000
  -0.2309879E+001   0.1450145E-001
  -0.1728128E+001   0.5617124E-001
  -0.1037260E+001   0.1373749E+000
  -0.4477866E+000   0.1192307E+000
  -0.1422446E+000   0.1568957E+000
  -0.1929403E+000   0.3875984E+001
  -0.8994110E+001   0.1011685E+002
  -0.1074482E+002   0.5003414E+001
  -0.3972725E+001  -0.3182584E-001
  -0.3473802E+001  -0.7681000E-003
  -0.3818488E+001   0.5332386E-001
  -0.4733291E+001   0.8631038E-001
  -0.5095181E+001   0.8525539E-001
  -0.4552888E+001   0.8160206E-001
  -0.8602135E+001   0.5429983E+000
  -0.1888139E+002   0.1033921E+001
  -0.2525193E+002   0.1081604E+002
  -0.1652119E+002   0.9237915E+001
  -0.9525910E+001   0.3758152E+001
  -0.4303870E+001   0.6686621E+000
  -0.1186010E+001   0.5984744E+000
  -0.2860075E+001   0.2215474E+001
  -0.7514646E+001   0.4478154E+001
  -0.1211547E+002   0.6403587E+001
  -0.6022628E+001   0.1008931E+001
  -0.3522255E+001   0.1527750E+000
  -0.2898181E+001   0.3300693E+000
  -0.1396924E+001  -0.5854220E-001
  -0.7959352E+000  -0.1374169E+000
  -0.4936474E+000  -0.1123023E+000
  -0.3925636E+000  -0.2133948E-001
  -0.4013452E+000   0.3108125E-001
  -0.5078872E+000   0.8068033E-001
  -0.4768899E+000   0.1058150E+000
  -0.3497166E-001   0.3301984E-001
   0.8536405E+000  -0.4094834E+000
   0.8272601E+000  -0.4914448E+000
  -0.2540496E+001   0.1946239E+000
  -0.5805794E+001   0.1000211E+001
  -0.4490993E+001   0.1804855E+000
  -0.2910654E+001  -0.2028516E-001
  -0.2011366E+001   0.4714984E-001
  -0.3628591E+001  -0.2343742E-001
  -0.1801732E+001  -0.1186793E-001
  -0.1032421E+001  -0.2702490E-001
  -0.1163000E+001  -0.1146416E-001
  -0.4520957E+001  -0.2072516E+000
  -0.7098047E+001   0.1714400E+001
  -0.2280985E+001   0.1003999E+000
  -0.2055124E+001  -0.5006624E-001
  -0.3064424E+001  -0.6691063E-001
  -0.4953262E+001  -0.7025218E-001
  -0.6553797E+001  -0.4119570E-001
  -0.5659125E+001  -0.3922460E-001
  -0.4528588E+001   0.4441903E-001
  -0.1029132E+002   0.6911354E+000
  -0.1745147E+002   0.2981800E+001
  -0.1356404E+002   0.2816287E+001
  -0.5653942E+001   0.1429991E+001
  -0.1568384E+000   0.5904818E+000
  -0.5512736E+000   0.6642634E+000
  -0.1225046E+001   0.2219024E+000
  -0.3632738E+001   0.2293980E+001
  -0.1181021E+002   0.5630175E+001
  -0.1171494E+002   0.5134042E+001
  -0.2552569E+001  -0.2877688E-001
  -0.2971655E+001   0.3463579E+000
  -0.3270311E+001   0.3495721E+000
  -0.2254212E+001   0.1890310E+000
  -0.1241040E+001   0.2142085E+000
  -0.7853249E+000   0.1926318E+000
  -0.7161233E+000   0.1665087E+000
  -0.9273755E+000   0.1499834E+000
  -0.1259513E+001   0.5344591E-001
  -0.1758972E+001  -0.3558664E-001
  -0.2465182E+001   0.2498438E+000
  -0.1665972E+001   0.8808322E-001
  -0.1860197E+001   0.1151084E+000
  -0.3217663E+001   0.5309536E+000
  -0.4234740E+001   0.1405296E+000
  -0.5365151E+001   0.2192203E+000
  -0.5424178E+001   0.2093526E+000
  -0.2213447E+002   0.3395734E+001
  -0.8982896E+001   0.8155365E+000
  -0.4479668E+001   0.2123784E+000
  -0.2596549E+001   0.9725594E-001
  -0.3576155E+001  -0.1097420E+000
  -0.5425531E+001   0.5332471E+000
  -0.2262021E+001   0.2830618E+000
  -0.1123126E+001  -0.3390392E-002
  -0.1462743E+001  -0.6213606E-002
  -0.2451021E+001   0.5492581E-002
  -0.3628042E+001  -0.1024327E-001
  -0.3404633E+001  -0.3014803E-001
  -0.2818478E+001   0.7452175E-001
  -0.3562171E+001   0.6476192E+000
  -0.1017781E+002   0.6100080E+000
  -0.1059635E+002   0.3208497E+000
  -0.2586892E+001   0.2121448E+000
   0.4558201E+001   0.2599367E+000
   0.3101770E+001   0.1934576E+001
   0.5493723E+000   0.1217706E+001
  -0.2182960E+000   0.6445259E+000
  -0.1550444E+001   0.1846838E+000
  -0.6239727E+001   0.3592456E+001
  -0.1436065E+001  -0.7846936E-001
  -0.1686659E+001  -0.1071607E-002
  -0.3152054E+001   0.1781128E+000
  -0.3076447E+001   0.1176204E+000
  -0.1797612E+001   0.1257442E+000
  -0.1160152E+001   0.1513942E+000
  -0.9699581E+000   0.1183477E+000
  -0.9366875E+000   0.7066916E-001
  -0.1204382E+001   0.3904405E-001
  -0.1981492E+001   0.9410978E-001
  -0.2572404E+001   0.2856389E+000
  -0.2036933E+001   0.2729279E+000
  -0.1837539E+001   0.4344099E+000
  -0.2995012E+001   0.7656239E+000
  -0.5039616E+001   0.5878032E+000
  -0.2360503E+002   0.2352793E+001
  -0.4278964E+002   0.8606775E+001
  -0.2666409E+002   0.7692473E+001
  -0.1653855E+002   0.4883487E+001
  -0.9298032E+001   0.1583187E+001
  -0.4296740E+001   0.5338684E+000
  -0.3832274E+001   0.5488288E-001
  -0.5264674E+001   0.1144126E+000
  -0.2559211E+001   0.1885650E+000
  -0.1053500E+001   0.6450313E-002
  -0.1172368E+001   0.4289962E-002
  -0.1758233E+001   0.2642419E-001
  -0.2659708E+001   0.3633107E-001
  -0.2896179E+001  -0.1093615E-002
  -0.3054263E+001   0.2096653E+000
  -0.2506804E+001   0.8235441E+000
  -0.1234466E+001  -0.7599902E+000
  -0.1071669E+001  -0.1245490E+001
   0.4351083E-001  -0.1467068E+000
   0.2167167E+001   0.1138656E+001
   0.5022405E+001   0.1142053E+001
   0.4724929E+001   0.5352051E+000
   0.2836219E+001   0.3536838E+000
   0.8949796E+000   0.8942083E+000
  -0.1502729E+001   0.1502943E+001
  -0.7868019E+000   0.1401742E-002
  -0.8580438E+000  -0.3107899E-001
  -0.1985605E+001  -0.6451753E-002
  -0.3033993E+001   0.7257400E-001
  -0.2286443E+001  -0.3011744E-002
  -0.1226268E+001   0.1808414E-001
  -0.8879096E+000   0.8014372E-002
  -0.8616617E+000  -0.1277164E-003
  -0.9328184E+000   0.3984086E-002
  -0.1235311E+001   0.2295685E-001
  -0.1628557E+001   0.8557332E-001
  -0.2212527E+001   0.2338104E+000
  -0.2874669E+001   0.5165753E+000
  -0.3069075E+001   0.5690716E+000
  -0.7898924E+001   0.4431379E+000
  -0.5599661E+002   0.4649442E+001
  -0.5982246E+002   0.3946859E+001
  -0.5619222E+001   0.5289784E-001
  -0.6561237E+001   0.2456470E+000
  -0.6773425E+001   0.3027149E+000
  -0.3437903E+001   0.2806325E+000
  -0.4224821E+001   0.1104693E+000
  -0.5399291E+001   0.4754156E-001
  -0.2769570E+001   0.7465009E-001
  -0.1387027E+001   0.1668225E-002
  -0.1454417E+001   0.5076366E-002
  -0.2014274E+001   0.3165262E-001
  -0.2532406E+001   0.5314664E-001
  -0.3366102E+001   0.1568035E+000
  -0.5264159E+001   0.1430354E+001
  -0.1390195E+001   0.1959042E+000
   0.2561379E+001  -0.7178927E-001
   0.3938455E+001   0.1406577E+000
   0.2229579E+001   0.7202580E+000
   0.4765709E+000   0.5664144E+000
   0.8300207E+000   0.4568886E+000
   0.2421125E+001   0.4678875E+000
   0.2953346E+001   0.2732326E+000
   0.4659537E+000   0.7212987E+000
  -0.9832858E+000   0.3089542E+000
  -0.6924030E+000   0.2904139E-001
  -0.6041875E+000  -0.1467372E-002
  -0.1188677E+001  -0.3718905E-001
  -0.2307785E+001   0.3612198E-001
  -0.2447506E+001   0.2164894E-001
  -0.1620769E+001  -0.9440777E-003
  -0.1190512E+001  -0.4219060E-002
  -0.1235418E+001  -0.3358233E-002
  -0.1115334E+001  -0.7991847E-002
  -0.1219240E+001  -0.4830973E-002
  -0.1571749E+001   0.2171997E-001
  -0.1881242E+001   0.3448569E-001
  -0.2140596E+001   0.5755312E-001
  -0.2033194E+001   0.3529474E-001
  -0.1222448E+002   0.1901013E+000
  -0.5346944E+002   0.9948113E+000
  -0.4144090E+002   0.1491380E+001
  -0.9095111E+001   0.2881340E+000
  -0.3217692E+001   0.1744996E-001
  -0.3410560E+001   0.4231448E-001
  -0.2315726E+001   0.4117032E-001
  -0.4344210E+001   0.8850266E-001
  -0.5005703E+001   0.3588880E-001
  -0.3086382E+001   0.2796397E-001
  -0.2199143E+001  -0.1569888E-001
  -0.2155721E+001   0.5893122E-002
  -0.2570384E+001   0.5588697E-001
  -0.2871944E+001   0.7598126E-001
  -0.3950759E+001   0.5003083E+000
  -0.4173615E+001   0.1019435E+001
   0.9451713E+000   0.6522027E-001
   0.6015335E+001   0.1181331E+001
   0.1071776E+002   0.8322479E+000
   0.1057845E+002   0.4399086E+000
   0.6868534E+001   0.1442185E+001
   0.2808762E+001   0.1856438E+001
   0.1246081E+001   0.5601882E+000
   0.1485380E+001   0.2403585E-001
   0.4410954E+000   0.3551217E+000
  -0.1340645E+001   0.5673486E+000
  -0.8746297E+000   0.3901987E-001
  -0.6170095E+000   0.3272525E-002
  -0.8657443E+000  -0.1173882E-001
  -0.1449614E+001  -0.1286528E-001
  -0.1865271E+001   0.1076671E-001
  -0.1748508E+001   0.8458913E-002
  -0.1569580E+001   0.4227806E-002
  -0.1789097E+001   0.1329509E-001
  -0.1606089E+001   0.4616059E-002
  -0.1508871E+001   0.1938267E-002
  -0.1692327E+001   0.1422158E-001
  -0.1757210E+001   0.8148172E-002
  -0.1826615E+001   0.5869678E-002
  -0.2103357E+001  -0.2782130E-001
  -0.1120918E+002  -0.1161589E-001
  -0.5782259E+002   0.7950350E+000
  -0.5830402E+002  -0.1399527E+000
  -0.1761220E+002   0.9845588E+000
  -0.2235840E+001   0.1397412E-001
  -0.1704457E+001   0.1069576E-002
  -0.2471639E+001   0.4418710E-001
  -0.4362984E+001   0.2248784E-001
  -0.4519676E+001   0.6977172E-002
  -0.4397735E+001  -0.2890903E-001
  -0.5106189E+001   0.8900845E-001
  -0.5328477E+001   0.2114247E+000
  -0.3936992E+001   0.8795827E-001
  -0.3071656E+001   0.7020245E-001
  -0.3567315E+001   0.3577958E+000
  -0.2557390E+001   0.9810083E+000
   0.3512367E+001   0.2268862E+001
   0.1528573E+002   0.1829257E+001
   0.2364424E+002   0.1017514E+001
   0.2316803E+002   0.1358805E+001
   0.1763426E+002   0.1544208E+001
   0.9913686E+001   0.1547995E+001
   0.4062279E+001   0.1087452E+001
   0.1382448E+001   0.2880222E+000
  -0.8338810E+000   0.3871855E+000
  -0.2169019E+001   0.3195931E+000
  -0.1760341E+001   0.1256909E+000
  -0.9129913E+000   0.1428262E-001
  -0.9151747E+000   0.1292660E-001
  -0.1152724E+001   0.9946382E-002
  -0.1320735E+001   0.5498351E-002
  -0.1485552E+001   0.1048418E-001
  -0.1910543E+001   0.3282466E-001
  -0.2150712E+001   0.1237880E-001
  -0.1765664E+001   0.2907002E-001
  -0.1739294E+001   0.1951816E-001
  -0.1803515E+001   0.1573826E-001
  -0.1705351E+001   0.4797050E-002
  -0.1695640E+001  -0.4083898E-002
  -0.2669163E+001  -0.3454737E-001
  -0.8623857E+001   0.3921726E-001
  -0.5927818E+002  -0.3471680E+000
  -0.8074676E+002  -0.1306918E+001
  -0.2550105E+002   0.2680523E+001
  -0.4923297E+001   0.6398765E+000
  -0.2336151E+001   0.2869880E+000
  -0.3860821E+001   0.1574325E+000
  -0.5069213E+001   0.1124230E+000
  -0.6176065E+001   0.2793239E-003
  -0.9157287E+001   0.2876378E+000
  -0.9162268E+001   0.4145419E+000
  -0.8385120E+001   0.4298147E+000
  -0.7862221E+001   0.8551832E+000
  -0.7212919E+001   0.1533668E+001
  -0.5820095E+001   0.3370192E+001
   0.2623684E+001   0.5165622E+001
   0.1811909E+002   0.3072628E+001
   0.2913776E+002   0.2036344E+001
   0.3133409E+002   0.3844069E+001
   0.2032747E+002   0.7174753E+001
   0.6795036E+001   0.6864407E+001
   0.9550004E+000   0.3812942E+001
  -0.7051925E+000   0.2119129E+001
  -0.1430159E+001   0.8692523E+000
  -0.2537569E+001   0.5480121E+000
  -0.2878748E+001   0.1030404E+000
  -0.2882418E+001   0.9552707E-001
  -0.1989332E+001   0.1155773E+000
  -0.1669045E+001   0.1693653E+000
  -0.1658249E+001   0.1492659E+000
  -0.1517340E+001   0.8243339E-001
  -0.1548320E+001   0.4326997E-001
  -0.2241326E+001   0.4837504E-001
  -0.2081745E+001   0.1357467E-001
  -0.1551575E+001   0.2655835E-001
  -0.1671328E+001   0.2504671E-001
  -0.1684629E+001   0.7558322E-002
  -0.1635432E+001   0.7051025E-004
  -0.1674425E+001  -0.4432592E-002
  -0.3294333E+001   0.8807956E-002
  -0.6992725E+001   0.1728500E+000
  -0.5167630E+002  -0.8072083E+000
  -0.8194483E+002  -0.5162164E+000
  -0.2400492E+002   0.1470053E+002
  -0.1463686E+002   0.8648724E+001
  -0.5719217E+001   0.3901112E+001
  -0.6745257E+001   0.8513901E+000
  -0.8416341E+001   0.2099316E+000
  -0.1273657E+002   0.6411636E-001
  -0.1368688E+002   0.2537351E+000
  -0.1004063E+002   0.3609501E+000
  -0.9023974E+001   0.1123087E+001
  -0.7665363E+001   0.3391179E+001
  -0.2056722E+001   0.6541390E+001
   0.1250703E+002   0.7969791E+001
   0.3261536E+002   0.4261411E+001
   0.4245395E+002   0.2591316E+001
   0.4468972E+002   0.7055970E+001
   0.2417716E+002   0.1494801E+002
   0.2285856E+001   0.1089489E+002
  -0.1882614E+001   0.3167972E+001
  -0.1953237E+001   0.5302739E+000
  -0.3201490E+001   0.3220180E+000
  -0.4999358E+001   0.2764587E+000
  -0.4852934E+001  -0.2504048E-001
  -0.4773514E+001  -0.1277293E+000
  -0.5322589E+001  -0.1109013E+000
  -0.4555444E+001   0.1903589E-001
  -0.3320515E+001   0.4155592E+000
  -0.3000929E+001   0.7951305E+000
  -0.2682471E+001   0.6650885E+000
  -0.2022708E+001   0.1748141E+000
  -0.2391560E+001   0.3955180E-001
  -0.2062496E+001   0.5409172E-001
  -0.1544585E+001   0.4279213E-001
  -0.1451447E+001   0.2170942E-001
  -0.1427269E+001   0.7127575E-004
  -0.1552258E+001  -0.1669279E-002
  -0.2080108E+001   0.2707813E-001
  -0.4972886E+001   0.1586683E+000
  -0.6881186E+001   0.1836347E+000
  -0.3795034E+002   0.7351115E+001
  -0.4364011E+002   0.9925172E+001
   0.1605556E+002   0.3486208E+002
   0.2517572E+002   0.2758802E+002
   0.1895497E+002   0.1656148E+002
  -0.1261026E+002  -0.1808407E+001
  -0.2935002E+002  -0.2601244E+000
  -0.2185925E+002  -0.1084086E+000
  -0.1393541E+002   0.8082515E+000
  -0.1103400E+002   0.1403544E+001
  -0.1033974E+002   0.3173950E+001
  -0.7371636E+001   0.8302240E+001
   0.3058627E+001   0.1605737E+002
   0.2494262E+002   0.1658108E+002
   0.3926942E+002   0.8789197E+001
   0.4808737E+002   0.4481522E+001
   0.5092624E+002   0.1299441E+002
   0.9484820E+001   0.1999778E+002
  -0.2246702E+001   0.3237939E+001
  -0.2974319E+001   0.4238472E+001
  -0.1898716E+001   0.3029089E+001
  -0.2426316E+001   0.2348006E+000
  -0.5185574E+001   0.2263183E+000
  -0.6502064E+001   0.2044665E+000
  -0.6772420E+001   0.5897387E-001
  -0.9379875E+001   0.1242609E+000
  -0.1142031E+002   0.1097336E+001
  -0.6554455E+001   0.8251988E+000
  -0.3138333E+001   0.3319629E+000
  -0.2868574E+001   0.4237846E+000
  -0.2457462E+001   0.2536869E+000
  -0.2452808E+001   0.4776564E-001
  -0.2323832E+001   0.8029649E-001
  -0.1852600E+001   0.1015467E+000
  -0.1347379E+001   0.2383612E-001
  -0.1252382E+001  -0.1158902E-002
  -0.1828010E+001   0.1070835E-001
  -0.5480641E+001   0.5912906E+000
  -0.8832488E+001   0.6990703E+000
  -0.7344307E+001   0.5352426E+000
  -0.1770917E+002   0.1572985E+002
   0.2275759E+002   0.1869240E+002
   0.9022917E+002   0.3587257E+002
   0.1109985E+003   0.2589774E+002
   0.5595296E+002   0.2009279E+002
  -0.2869617E+002  -0.9425188E+001
  -0.5206514E+002   0.2760160E+001
  -0.1713282E+002   0.1847594E+000
  -0.8164069E+001   0.2181161E+000
  -0.7181317E+001   0.4744452E+000
  -0.9686781E+001   0.1667900E+001
  -0.7071882E+001   0.4034642E+001
  -0.5605884E+000   0.1302499E+002
   0.1509185E+002   0.1264852E+002
   0.2128000E+002   0.4980299E+001
   0.3183374E+002   0.3868438E+001
   0.4133222E+002   0.1104803E+002
   0.4643377E+001   0.1203609E+002
  -0.3074807E+001   0.2465085E+001
  -0.4252132E+001   0.5093359E+001
  -0.8050524E+001   0.2895845E+001
  -0.7055642E+001   0.1011067E+001
  -0.3152506E+001   0.5082753E-001
  -0.3420482E+001   0.7906157E-001
  -0.3344416E+001   0.8497985E-002
  -0.4615346E+001   0.1232172E+000
  -0.9108183E+001   0.2352763E+001
  -0.8693003E+001   0.3200701E+001
  -0.4231721E+001   0.6852527E+000
  -0.2782605E+001   0.6735352E-001
  -0.2574600E+001   0.1893183E+000
  -0.2633212E+001   0.1145042E+000
  -0.2668901E+001   0.3936919E-001
  -0.2448655E+001   0.1793674E+000
  -0.1450604E+001   0.3411231E-001
  -0.1248873E+001  -0.8433589E-003
  -0.2561485E+001   0.1068417E-001
  -0.9113595E+001   0.5787685E+000
  -0.1005079E+002   0.8823001E+000
  -0.5901359E+001   0.2089638E+001
   0.1399746E+001   0.1743098E+002
   0.7260595E+002   0.1894932E+002
   0.3126468E+002   0.3578329E+002
   0.3542083E+002   0.2610782E+002
  -0.1192285E+002   0.2616383E+002
  -0.5250696E+002  -0.1180739E+001
  -0.4422890E+002   0.2114507E+001
  -0.6469234E+001   0.7629028E-001
  -0.4225495E+001   0.6147329E-001
  -0.8415412E+001   0.1836900E+001
  -0.1178250E+002   0.4491195E+001
  -0.5878769E+001   0.2751449E+001
  -0.1073229E+001   0.4246790E+001
   0.5185001E+001   0.4770576E+001
   0.7606622E+001   0.1275769E+001
   0.1234165E+002   0.2740500E+001
   0.3224231E+002   0.5295294E+001
   0.7431771E+001   0.9957235E+001
  -0.3648172E+001   0.1923539E+001
  -0.8634978E+001   0.5180954E+001
  -0.1369880E+002   0.2946503E+001
  -0.1094378E+002   0.1878784E+001
  -0.2893095E+001  -0.2458932E-001
  -0.1936025E+001  -0.1276106E-001
  -0.1508479E+001  -0.1034688E-001
  -0.1312149E+001  -0.1381941E-002
  -0.1992287E+001   0.1379323E+000
  -0.3818467E+001   0.9727013E+000
  -0.2372069E+001   0.2208387E+000
  -0.4920547E+000   0.3444423E+000
  -0.1592821E+001   0.1090825E+001
  -0.3222735E+001   0.5630532E+000
  -0.4345614E+001   0.3749910E+000
  -0.3865063E+001   0.4758158E+000
  -0.1859632E+001   0.6555583E-001
  -0.1406461E+001   0.4802908E-002
  -0.2508584E+001   0.1236705E-001
  -0.7184084E+001   0.2248324E+000
  -0.9468003E+001   0.1571012E+001
  -0.1033350E+002   0.4820612E+001
  -0.1806624E+002   0.2251732E+002
   0.2508705E+001   0.3903878E+002
  -0.1910020E+002   0.8136842E+001
  -0.3867894E+002   0.9177338E+001
  -0.6457025E+002   0.7361434E+001
  -0.5834968E+002   0.8435847E+000
  -0.2894222E+002   0.3408561E+000
  -0.4078976E+001  -0.2378178E-001
  -0.3968145E+001   0.9199319E-001
  -0.9823921E+001   0.1683242E+001
  -0.1077410E+002   0.3851301E+001
  -0.4512213E+001   0.1946205E+001
  -0.1284836E+001   0.1594510E+000
   0.8746114E+000   0.8970511E+000
   0.1965909E+001   0.3806667E+000
   0.3051976E+001   0.3930346E+000
   0.2179866E+002   0.6052360E+001
   0.1024763E+002   0.8868330E+001
  -0.7718660E+001   0.1032275E+001
  -0.6439895E+001   0.1668405E+000
  -0.9351800E+001   0.3504368E+000
  -0.7270622E+001   0.5475282E+000
  -0.2531493E+001  -0.7521605E-002
  -0.1993230E+001  -0.6100343E-002
  -0.1326711E+001  -0.1169312E-001
  -0.1054078E+001  -0.5426642E-004
  -0.1746924E+001   0.2016752E+000
  -0.2483427E+001   0.9388336E+000
   0.5296107E+000   0.2849946E+001
   0.6586088E+001   0.9555261E+000
   0.5571267E+001   0.1787837E+001
  -0.1638876E+001   0.3443460E+001
  -0.5576438E+001   0.1058868E+001
  -0.5643626E+001   0.1134656E+001
  -0.2968393E+001   0.2427333E+000
  -0.2052952E+001   0.6070484E-001
  -0.1985448E+001   0.4701857E-002
  -0.3492136E+001  -0.4406279E-002
  -0.6474355E+001   0.8115902E-001
  -0.1070733E+002   0.8114913E+000
  -0.1645811E+002   0.3780609E+001
  -0.1779267E+002   0.6148914E+001
  -0.1689491E+002  -0.3257283E+000
  -0.5167176E+002  -0.2832460E+001
  -0.7106779E+002  -0.1330896E+001
  -0.4032743E+002  -0.6238021E+000
  -0.1920837E+002  -0.5732504E-001
  -0.6585467E+001  -0.9636172E-001
  -0.5076537E+001   0.9044790E-001
  -0.1118950E+002   0.1223565E+001
  -0.1747719E+002   0.3129947E+001
  -0.1025252E+002   0.3059230E+000
  -0.3957761E+001  -0.1737736E+000
  -0.4555114E+000   0.1341565E+000
  -0.2189142E+000   0.6899487E-001
  -0.1459370E+001  -0.2772228E+000
   0.2129683E+001   0.4783545E+001
  -0.8083534E+001   0.7263059E+001
  -0.1682144E+002   0.1020217E+001
  -0.1445035E+002  -0.1834135E+000
  -0.1022055E+002   0.2607247E+000
  -0.3766876E+001   0.1484769E+000
  -0.2100361E+001   0.3468528E-001
  -0.2293899E+001   0.2104110E-002
  -0.1641370E+001   0.1270852E-002
  -0.1356010E+001   0.7678139E-002
  -0.3053713E+001   0.6882191E+000
  -0.3598125E+001   0.1562476E+001
   0.2961633E+001   0.9490718E+001
   0.1393152E+002   0.2940561E+001
   0.3680347E+001   0.2887161E+001
  -0.3577617E+001   0.4422761E+001
