# ~alp d~p/dz   Phi_p_sgs,z
  -0.1254723E+003   0.8528370E+000
  -0.6383972E+002   0.7380415E+001
  -0.5917850E+001   0.1051845E-001
  -0.2250952E+002   0.4254518E+000
  -0.5334448E+002   0.4543950E+001
  -0.2455860E+002   0.1244526E+001
  -0.3233180E+002   0.3402771E+001
  -0.5687218E+001   0.1838797E+001
   0.4513455E+002   0.1187022E+002
   0.2837005E+003  -0.5292396E+001
   0.5622426E+002   0.2234607E+002
  -0.3918281E+001  -0.7367287E+000
  -0.1012480E+002   0.7563815E+000
  -0.1655265E+002   0.2853186E+001
  -0.2969699E+002   0.1982825E+001
  -0.8614905E+002   0.4670393E+001
  -0.2042191E+002   0.2535872E+001
  -0.3482104E+001   0.4355327E+000
  -0.8408199E+001   0.2695097E+001
  -0.9737472E+001   0.1245433E+002
  -0.5359457E+001   0.1046903E+000
  -0.1685242E+001   0.2671868E-003
  -0.1754887E+001   0.4916434E-003
  -0.2490774E+001   0.1212745E-001
  -0.1938303E+002   0.6130888E+000
  -0.1530228E+002   0.6121208E-001
  -0.2255922E+002   0.1448399E+000
  -0.6223106E+001  -0.2743107E-001
  -0.2117169E+001   0.3661875E-004
  -0.1198784E+001  -0.4718891E-002
  -0.7185349E+000  -0.1001200E-002
  -0.5928314E+000  -0.3101921E-003
  -0.7428758E+000  -0.2844283E-002
  -0.1008845E+001  -0.6005452E-003
  -0.1183452E+001   0.2264412E-002
  -0.1153690E+001  -0.8770750E-003
  -0.1440825E+001   0.2362675E-002
  -0.1624635E+001   0.1168533E-002
  -0.4397300E+001  -0.3893297E-002
  -0.1575161E+002  -0.2991003E-001
  -0.8811881E+002   0.5220610E+001
  -0.9528476E+001   0.8775783E-001
  -0.5675442E+001   0.9093629E-002
  -0.6737998E+001   0.4805128E-002
  -0.6142475E+001  -0.4178325E-002
  -0.4874999E+001  -0.1704041E-002
  -0.5470643E+001   0.1607701E-001
  -0.3629245E+002   0.8767749E+001
   0.9685563E+001  -0.1732884E+001
   0.3224354E+002   0.1275251E+001
   0.8719059E+001   0.3265906E+001
  -0.1429119E+002   0.1782221E+001
  -0.1136690E+002   0.1495575E+000
  -0.9297258E+001   0.9407163E-001
  -0.7719105E+001  -0.1228756E-001
  -0.1220542E+002  -0.3101840E-002
  -0.2402955E+002   0.2625953E+001
  -0.1374279E+002   0.2418289E+001
  -0.9429202E+001   0.3928508E+000
  -0.1589596E+002   0.3334870E+001
  -0.2362863E+001   0.4357423E-002
  -0.1945274E+001  -0.1015669E-002
  -0.3121965E+001   0.5780018E-002
  -0.3706309E+001   0.1490601E-001
  -0.4325754E+001   0.1341735E+000
  -0.1884084E+002   0.9484885E-002
  -0.8935563E+001  -0.1679371E+000
  -0.2563603E+001  -0.3535854E-002
  -0.2173366E+001  -0.2689658E-002
  -0.1589972E+001  -0.2533507E-002
  -0.1101910E+001   0.4786479E-003
  -0.8956271E+000   0.2785553E-002
  -0.1888412E+001  -0.1015133E-001
  -0.4706929E+001   0.3329933E-001
  -0.4729541E+001   0.5310631E-001
  -0.2484694E+001   0.1763868E-001
  -0.1542784E+001   0.2026077E-002
  -0.1624959E+001  -0.1060692E-002
  -0.3469907E+001  -0.1685233E-001
  -0.7709777E+001  -0.3446254E-001
  -0.2378006E+002   0.4321135E+000
  -0.5602640E+001   0.2314301E-001
  -0.3342323E+001  -0.3629404E-002
  -0.6251222E+001   0.2067511E-001
  -0.8398259E+001   0.2202503E-001
  -0.1144603E+002   0.4185727E-001
  -0.7053272E+001  -0.3295889E-001
  -0.4596735E+001   0.4207780E-001
  -0.2151043E+002   0.5558168E+000
   0.5104514E+000  -0.2505042E-002
  -0.1767865E+001   0.1354118E+000
  -0.1184760E+002  -0.1211361E+000
  -0.2552245E+002   0.1791949E+001
  -0.1801908E+002   0.7903128E+000
  -0.7515298E+001   0.2266904E-003
  -0.3263660E+001  -0.8971530E-002
  -0.2001693E+001  -0.6031919E-002
  -0.6507139E+001   0.1515539E+000
  -0.1503312E+002   0.1531791E+000
  -0.2149981E+002   0.3460504E-001
  -0.2241283E+001   0.9365658E-002
  -0.3127802E+001   0.6633089E-003
  -0.5406831E+001   0.7202415E-002
  -0.6370402E+001   0.2846696E-001
  -0.3348832E+001   0.2135172E-002
  -0.1481525E+002   0.2209059E+000
  -0.7199680E+001  -0.4532426E-001
  -0.2235844E+001  -0.1143137E-001
  -0.1609023E+001   0.4463644E-002
  -0.1833706E+001   0.1680882E-001
  -0.2537269E+001  -0.8279245E-002
  -0.3261596E+001  -0.2476417E-001
  -0.6189027E+001  -0.1735408E-001
  -0.6608307E+001  -0.1142106E-001
  -0.4036565E+001   0.2023082E-001
  -0.2424385E+001  -0.6454335E-002
  -0.1895361E+001   0.1241984E-001
  -0.1590583E+001   0.1228173E-002
  -0.3001112E+001  -0.1710412E-001
  -0.3918643E+001   0.3059979E-003
  -0.4295995E+001   0.3874973E-002
  -0.2830297E+001   0.9888341E-002
  -0.2534466E+001   0.8260756E-004
  -0.5436213E+001   0.3961791E-001
  -0.1621864E+002   0.2640375E+000
  -0.2696195E+002   0.5206913E-001
  -0.1084803E+002  -0.1083954E+000
  -0.2692653E+001   0.2070988E-002
  -0.1733300E+002   0.8723205E+000
  -0.2562544E+002  -0.3279967E+001
  -0.1771601E+002  -0.7174874E+000
  -0.1835188E+002   0.2080387E+000
  -0.2381987E+002   0.1319385E+001
  -0.1496546E+002   0.1160758E+001
  -0.4297002E+001  -0.1501856E-001
  -0.2166800E+001   0.2395509E-001
  -0.1487013E+001   0.5124415E-002
  -0.5958148E+001   0.1049148E-001
  -0.5535887E+002   0.6703963E+000
  -0.7322417E+001  -0.1064648E+000
  -0.2620455E+001  -0.1365807E-001
  -0.6401776E+001   0.8902009E-001
  -0.3913848E+001   0.3680674E-001
  -0.4144363E+001  -0.7525319E-002
  -0.6006955E+001   0.9593038E-002
  -0.1911307E+002   0.8322208E-002
  -0.2755188E+001  -0.8640515E-002
  -0.1369821E+001   0.2156098E-001
  -0.1665774E+001   0.4620588E-001
  -0.2941174E+001  -0.2632374E-001
  -0.6134012E+001  -0.5251518E-001
  -0.8283856E+001   0.8354506E-001
  -0.6221622E+001  -0.1237433E-001
  -0.2857203E+001  -0.7559853E-001
  -0.1605027E+001  -0.4093211E-001
  -0.1133396E+001  -0.2148518E-002
  -0.1528331E+001  -0.6765372E-003
  -0.1476423E+001   0.2596973E-002
  -0.2442616E+001  -0.1196884E-001
  -0.3326843E+001   0.9094848E-002
  -0.2489907E+001   0.2457284E-002
  -0.2058394E+001   0.4135001E-002
  -0.4856773E+001   0.4497208E-001
  -0.1317697E+002   0.2723606E+000
  -0.2616933E+002   0.6383111E-001
  -0.2791666E+002   0.5477803E-001
  -0.6911586E+001  -0.9386106E-001
  -0.2337628E+001   0.1586433E-003
  -0.3442287E+001  -0.4707627E-002
  -0.8762792E+001   0.1195683E+000
  -0.7330664E+001   0.1984435E+000
  -0.3543621E+001  -0.4324420E-002
  -0.3583261E+001   0.6697599E-001
  -0.3991894E+001   0.1000265E+000
  -0.2494191E+001  -0.3037684E-002
  -0.1920932E+001   0.1540671E-001
  -0.3395311E+001   0.1525823E+000
  -0.1416183E+002   0.5177341E+000
  -0.1775003E+002  -0.2687748E+000
  -0.2974310E+001   0.1022371E-001
  -0.1080470E+002   0.1113145E+001
  -0.4056701E+001  -0.9805643E-001
  -0.2019686E+001   0.1253986E+000
  -0.2132034E+001   0.1134375E-001
  -0.7011722E+001   0.4025319E-001
  -0.2124569E+002  -0.8832186E-001
  -0.3672879E+001  -0.5673786E-001
  -0.2192438E+001   0.4987562E-001
  -0.1220508E+001   0.4176270E-002
  -0.8098690E+000   0.2780084E+000
  -0.4256904E+001   0.3307405E+000
  -0.6352088E+001   0.1468245E+000
  -0.3232667E+001   0.4714790E-001
  -0.4489117E+000   0.1018008E+000
   0.1357356E+001   0.2925104E+000
   0.8935149E+000   0.1927849E+000
  -0.6295596E+000   0.1394370E-001
  -0.1321125E+001   0.3845645E-002
  -0.2001799E+001  -0.9652600E-003
  -0.3497872E+001   0.3135208E-002
  -0.2570291E+001   0.1241229E-001
  -0.3309100E+001   0.3565126E-001
  -0.3219514E+002   0.9879202E+000
  -0.3290185E+002  -0.1413953E+000
  -0.2563999E+002   0.1549240E+000
  -0.1904964E+002   0.1532375E+000
  -0.5630901E+001   0.1781632E-001
  -0.8204745E+001   0.5932739E+000
  -0.1834706E+002   0.3375055E+001
  -0.1833099E+002   0.1515263E+001
  -0.7028206E+001   0.2352549E-001
  -0.3358777E+001  -0.3795952E-002
  -0.1826762E+001  -0.5821164E-002
  -0.1359813E+001  -0.2202734E-004
  -0.1598223E+001   0.1145151E-001
  -0.2495049E+001   0.3994950E-001
  -0.4750367E+001   0.3059040E+000
  -0.6576384E+001   0.1069451E+000
  -0.5929703E+001   0.2056271E+000
  -0.7068778E+001   0.1041744E+001
  -0.9148607E+001   0.4176594E+000
  -0.4442914E+001   0.1852527E+000
  -0.2626799E+001   0.2913568E+000
  -0.1403525E+001   0.1092275E-001
  -0.4148936E+001   0.7646169E-001
  -0.2604711E+002   0.1705150E+000
  -0.4364337E+001  -0.7693819E-001
  -0.3497095E+001   0.1515453E+000
  -0.3130107E+001   0.2594557E-001
   0.2890807E+001   0.1639631E+001
  -0.1015200E+002   0.2036952E+001
  -0.7187695E+001   0.8854082E+000
  -0.1961260E+000   0.2034756E+001
   0.1929397E+002   0.4712706E+001
   0.5339491E+002   0.2700581E+001
   0.3507965E+002  -0.2397066E+000
   0.5026082E+001   0.1322568E+001
  -0.1068966E+001   0.3338448E-001
  -0.1847773E+001  -0.4639336E-002
  -0.4335355E+001   0.3054129E-002
  -0.5483853E+001   0.4802980E-001
  -0.1059002E+002   0.2681659E+000
  -0.9250792E+001  -0.1966536E+000
  -0.9033835E+001   0.5107007E+000
  -0.1489182E+002   0.7679085E-001
  -0.1394941E+002  -0.5817136E-001
  -0.7437034E+001   0.7448311E-001
  -0.8966588E+001   0.5752480E+000
   0.1124140E+002   0.7904916E+000
  -0.1731244E+002   0.2896726E+001
  -0.6925934E+001   0.2892988E-001
  -0.6433798E+001   0.1581636E+000
  -0.2532934E+001   0.7885742E-001
  -0.1422752E+001   0.4064090E-002
  -0.1682473E+001   0.2025817E-001
  -0.3828020E+001   0.1796512E+000
  -0.7677190E+001   0.1133926E+001
  -0.9295748E+001   0.4283031E+000
  -0.2108903E+000   0.5088717E+000
  -0.3803296E+001   0.4094769E-001
  -0.8195754E+001  -0.6373518E-001
  -0.2904576E+001  -0.6090042E-002
  -0.3399336E+001   0.3650347E-001
  -0.2710998E+001   0.5289133E-001
  -0.3210336E+001   0.1050442E+000
  -0.2620348E+002   0.3267623E+000
  -0.4690570E+001  -0.1419053E-001
  -0.7245823E+001   0.5439318E-001
  -0.1320037E+002   0.1193208E+001
  -0.3393474E+002   0.4867713E+001
  -0.8311882E+001   0.2820420E+000
  -0.1005511E+002   0.4349924E+001
   0.1030716E+003   0.4265342E+002
   0.1227678E+003   0.5963640E+001
   0.2728129E+003   0.3066307E+002
   0.2025759E+003   0.2111535E+002
   0.2005000E+002   0.5928995E+000
  -0.5672509E+000   0.1261885E+000
  -0.1965063E+001   0.7797790E-003
  -0.6411032E+001   0.2932578E-001
  -0.1012216E+002   0.5583376E-001
  -0.1414284E+002   0.2373815E+000
   0.1861038E+001   0.3608026E+000
   0.2078359E+001   0.7470087E+000
  -0.9010356E+000   0.8197596E+001
  -0.2656865E+001   0.1151760E+001
  -0.8782433E+001   0.1000489E-001
  -0.9418248E+001   0.1372830E+000
  -0.5488209E+001   0.9796105E+000
  -0.9422487E+001   0.6897472E+000
  -0.5228740E+001   0.1456476E-001
  -0.4598482E+001   0.5533197E-001
  -0.3953727E+001  -0.2399644E-002
  -0.2066908E+001  -0.8708119E-002
  -0.4340531E+001   0.2481088E+000
  -0.3966609E-001   0.1334694E+001
  -0.2192768E+002   0.1070859E+001
  -0.1601710E+002   0.5992828E+000
  -0.6757288E+001   0.4279074E-001
  -0.1142005E+002   0.7943997E+000
  -0.2173913E+001  -0.1621875E+000
  -0.1709050E+001   0.4742372E-001
  -0.4354353E+001   0.6014362E-001
  -0.4381400E+001   0.8550629E-001
  -0.4947590E+001   0.5944731E+000
  -0.1757466E+002   0.3835958E+000
  -0.7781549E+001   0.1080827E+000
  -0.2872810E+002   0.1050341E+001
  -0.4079862E+002  -0.8995159E+000
  -0.2773175E+002  -0.4933559E+000
  -0.3538377E+001   0.9359915E-001
  -0.7956009E+000   0.1559130E+001
   0.1574397E+003   0.1981084E+002
   0.4337388E+002   0.4954149E+001
   0.5588782E+002   0.9382761E+001
   0.1246846E+002   0.1086155E+002
   0.1407794E+002   0.2595408E+000
  -0.1204866E+000   0.2096525E+000
  -0.3444729E+001  -0.1541537E-001
  -0.9461979E+001  -0.3363858E-001
  -0.5422759E+001  -0.1564122E-001
  -0.3891147E+001  -0.4593884E-001
   0.2430839E+001   0.5104785E+000
   0.1812239E+002   0.2863504E+001
   0.1251077E+003   0.1925398E+002
   0.6205884E+001   0.4917025E+001
  -0.4203346E+001  -0.3158692E+000
  -0.6505774E+001   0.2384121E-001
  -0.5161660E+001   0.8769285E-001
  -0.4061182E+001   0.4334410E-001
  -0.2278626E+001   0.5160962E-002
  -0.2334710E+001   0.8173782E-002
  -0.3219452E+001   0.1798322E-001
  -0.3796240E+001   0.3435383E-002
  -0.9161358E+001   0.1464511E+001
  -0.8166266E+001   0.5257759E+001
  -0.1166649E+002  -0.1982302E-001
  -0.9594380E+001   0.2796306E-001
  -0.9734575E+001   0.7123733E+000
   0.7987546E+001   0.3237471E+001
  -0.2777728E+001  -0.2145834E-001
  -0.7069532E+000   0.5541553E+000
   0.1164983E+002   0.7496371E+001
   0.3890923E+002   0.1344600E+002
   0.2136413E+002   0.5529216E+001
  -0.8148285E+001   0.1047793E+001
  -0.8988440E+001   0.4899422E+000
  -0.2760433E+002   0.1465600E+001
  -0.8522826E+001  -0.5379350E+000
  -0.6969231E+001   0.4514504E+000
  -0.2998635E+001   0.1962450E+000
   0.4854593E+000   0.4282462E+000
   0.6520241E+002   0.7152296E+001
   0.3275418E+002   0.2315116E+001
   0.8289918E+001   0.1203022E+001
  -0.7464409E+001   0.8537868E-001
   0.5609806E+001   0.2893127E+000
   0.6908310E+000   0.3948724E-001
  -0.4124404E+001  -0.3608001E-002
  -0.3428426E+001   0.4765283E-002
  -0.2097480E+001  -0.3760085E-001
  -0.4487738E+000   0.4824350E-001
   0.3749954E+000   0.1410777E+000
   0.3861778E+001   0.1007758E+001
   0.5116899E+002   0.3750522E+002
   0.6185402E+002   0.3599050E+002
   0.2758143E+001   0.1271130E+001
  -0.2807142E+001   0.8602692E-001
  -0.3225034E+001   0.7942456E-002
  -0.2257052E+001   0.5621403E-003
  -0.1814463E+001   0.2313947E-003
  -0.2022685E+001   0.1929996E-002
  -0.2810595E+001   0.1219248E-001
  -0.6349852E+001   0.1290905E-001
  -0.8952909E+001   0.6839124E-001
  -0.1644925E+002   0.9313982E+000
  -0.2542037E+002   0.4770569E+000
  -0.1522813E+002   0.2884110E+001
  -0.1291703E+002   0.1597820E+000
  -0.2341881E+002   0.9215400E-001
  -0.1117643E+002   0.4593651E+000
  -0.7220939E+001   0.2094447E-001
  -0.6886593E+001  -0.2032409E-001
  -0.6675260E+001   0.1662414E+000
  -0.2705815E+001   0.1354303E+001
   0.2346420E+001   0.5172637E+001
   0.4459485E+001   0.1612064E+002
  -0.5748891E+001   0.2110839E+001
  -0.2614650E+001   0.5262448E-002
  -0.3578955E+000  -0.1263212E-001
  -0.3944070E+000  -0.5709009E-001
   0.3853800E+001   0.1969691E+000
   0.2860614E+002   0.9697595E+001
   0.2701969E+002   0.5110125E+001
   0.5263195E+001   0.3243495E+000
   0.2129208E+001   0.1916008E+000
   0.4026944E+001   0.1710009E+000
   0.3480096E+001   0.7581471E-001
  -0.4627425E+001   0.2190830E+000
  -0.3163006E+001  -0.2916121E-002
  -0.9415023E+000  -0.1700716E-001
  -0.5154366E+000   0.4040372E-001
  -0.4545664E+000   0.6954643E-001
   0.1341713E+001   0.2309711E+000
   0.3583655E+002   0.5808686E+001
   0.2549662E+003   0.1599385E+002
   0.1090139E+003   0.1662058E+002
   0.1210030E+001   0.2423625E+001
  -0.4421149E+001   0.1375263E+000
  -0.2553133E+001   0.5618005E-002
  -0.1842527E+001  -0.5537532E-003
  -0.1654821E+001   0.2320938E-003
  -0.2164834E+001   0.2033667E-002
  -0.4914539E+001   0.4041942E-001
  -0.1678612E+002  -0.1119510E-001
  -0.8469164E+001   0.2198247E+000
  -0.9100712E+001   0.2420470E+001
  -0.7607682E+001   0.1690630E+001
  -0.3448876E+002   0.4417282E+000
  -0.1603203E+002   0.7166786E-001
  -0.9514276E+001   0.3710353E-001
  -0.5445515E+001   0.1945279E-001
  -0.4568985E+001  -0.9279654E-002
  -0.1736051E+002   0.3760739E+000
  -0.8344824E+001   0.1407263E+001
   0.4942997E+001   0.2130876E+001
   0.1211186E+003   0.8129409E+001
   0.1259748E+003   0.1100097E+002
   0.6945908E+001   0.9851234E+000
   0.1178090E+001   0.4147229E+000
   0.7182693E+000  -0.4576582E-002
   0.1385663E+001   0.4323144E+000
   0.3948762E+001   0.2708014E+001
   0.4765977E+002   0.3167602E+001
   0.1614814E+001   0.2713019E+000
   0.1293772E+001   0.9653422E-001
   0.5378080E+001   0.9375450E-001
   0.7974374E+001  -0.7111107E+000
  -0.7269078E+001   0.4078064E+000
  -0.4404041E+001   0.2603575E-003
  -0.9592689E+000  -0.4803276E-002
  -0.8860134E+000   0.2528231E-001
  -0.2759032E+000   0.1389967E-001
   0.9940626E+000   0.4714476E-001
   0.6126875E+001   0.2799147E+000
   0.3737179E+002   0.1273507E+002
   0.3918317E+003   0.2041566E+002
   0.5985571E+002   0.8568420E+002
  -0.3446713E+001   0.9439543E+000
  -0.2611631E+001   0.4573854E-001
  -0.2187100E+001   0.3828414E-002
  -0.1995023E+001  -0.2861918E-003
  -0.2000690E+001  -0.8010372E-003
  -0.3081630E+001   0.9683614E-003
  -0.1826206E+002   0.6501272E+000
  -0.1068468E+002   0.3356331E+000
  -0.6132126E+001   0.2327253E-001
  -0.4157515E+001  -0.1067113E-001
  -0.2774399E+002   0.2437334E-001
  -0.1532319E+002   0.4780450E+000
  -0.9506382E+001   0.9849749E+000
  -0.1584680E+001   0.1209482E+001
  -0.4536242E+001   0.8983371E+000
  -0.5980960E+001   0.3362613E-001
  -0.5015951E+001   0.1970201E-001
  -0.6407959E+000   0.2482592E+000
   0.2535618E+002   0.6446983E+001
   0.1623026E+002   0.6148163E+000
   0.1138433E+002   0.1496832E+001
   0.4936160E+001   0.3054143E+000
   0.6667918E+000   0.2636266E-001
  -0.4062019E-001  -0.1289979E-002
   0.5248308E+000   0.1444463E+000
   0.1034984E+002   0.1263769E+001
   0.6576348E+001   0.4365924E+000
   0.1582063E+001   0.5290168E-001
   0.5769960E+001   0.3735030E-001
  -0.1294634E+000   0.1697113E+000
  -0.7948709E+001   0.7528531E-001
  -0.6443608E+001   0.3672182E-001
  -0.1898609E+001   0.1014285E-001
  -0.1236195E+001   0.7816314E-002
  -0.1090863E+001   0.1081338E-001
  -0.6644663E-001   0.1454142E-001
   0.1120328E+001   0.2827872E-001
   0.4782718E+001   0.3719201E+000
   0.4904168E+002   0.1188758E+002
   0.2968415E+002   0.2937318E+002
  -0.3062097E+000   0.4887650E+000
  -0.2576855E+001   0.3212436E-002
  -0.3544705E+001   0.1785472E-002
  -0.4709651E+001   0.5885387E-002
  -0.5478297E+001   0.8830583E-002
  -0.4740444E+001   0.1556648E-001
  -0.5190092E+001   0.4127927E-001
  -0.2644435E+002  -0.6960895E-002
   0.1993829E+002   0.2096613E+002
  -0.1069516E+001   0.5106752E+001
  -0.1214518E+002   0.2800399E+001
  -0.1299986E+002   0.2364081E+001
  -0.2999842E+001   0.1224967E+000
  -0.6073286E+001   0.5760038E+000
   0.5263549E+001   0.1669910E+001
  -0.7293340E+001   0.7386493E+001
  -0.6862502E+001  -0.3178790E-001
  -0.3541786E+001   0.9680211E-001
   0.1567924E+001   0.1104828E+000
   0.3011402E+001  -0.7626779E-001
   0.1852206E+001  -0.5347952E-001
   0.8949860E+000  -0.1758801E-001
   0.3468571E-001  -0.1492212E-001
  -0.2936293E+000  -0.1296266E-002
   0.7565983E-001   0.7742877E-002
   0.8059578E+000   0.5782759E-001
   0.8131098E+000   0.5603629E-001
   0.5660863E+000  -0.2818345E-001
   0.1500824E+001  -0.2205686E+000
  -0.5289674E+001  -0.1376015E+000
  -0.6562978E+001   0.2053603E+000
  -0.4536427E+001   0.5129404E-002
  -0.3672312E+001  -0.1897603E-001
  -0.2292858E+001  -0.1996950E-001
  -0.2972974E+001   0.1576188E+000
  -0.1604277E+001   0.7660282E-001
  -0.1046873E+001   0.8988525E-003
  -0.2734286E+000   0.3546030E-001
   0.1318095E+001   0.2670675E+000
  -0.1238262E+001   0.6001108E+000
  -0.8337264E+000   0.4387516E-001
  -0.1442855E+001  -0.9235992E-002
  -0.2888314E+001  -0.1629596E-001
  -0.5256387E+001  -0.1848895E-001
  -0.8953892E+001  -0.2122503E-001
  -0.7874401E+001  -0.1083546E-001
  -0.5821401E+001  -0.2530943E-002
  -0.7656265E+001   0.9169282E+000
   0.1009445E+002   0.3163137E+001
   0.8004905E+001   0.1273654E+001
   0.9572702E+000   0.7512306E+000
  -0.2919845E+001   0.9249921E+000
  -0.9923873E+000   0.1696656E-001
  -0.6578395E+000   0.5333225E-002
  -0.9631326E+000   0.1235713E-001
  -0.5097592E+001   0.2671139E+001
  -0.1365361E+002   0.1303821E+002
  -0.4096321E+001   0.2695325E-001
  -0.3081934E+001   0.2096941E+000
  -0.1565584E+001   0.1530936E+000
   0.6389952E+000  -0.1124122E-001
   0.4434201E+000   0.7328935E-002
   0.1001336E-001   0.4203341E-002
  -0.2500261E+000   0.2988341E-002
  -0.5178772E+000   0.2752280E-001
  -0.1007244E+001   0.1883421E-001
  -0.1407723E+001  -0.1943575E-001
  -0.3123781E+001  -0.3526295E-001
  -0.2915005E+001  -0.3495326E-003
  -0.1665399E+001   0.1126121E-001
  -0.2522181E+001   0.3434961E+000
  -0.6586004E+001   0.9609305E-001
  -0.7837472E+001   0.1276866E+000
  -0.5193372E+001   0.1098440E+000
   0.2186721E+001   0.2614137E+000
  -0.3508149E+001  -0.2399136E+000
  -0.3989925E+001  -0.9872345E-001
  -0.2312177E+001  -0.2995823E-001
  -0.2009409E+001   0.1430488E-001
  -0.4194874E+001  -0.2633703E-001
  -0.1107972E+001   0.7803089E-001
  -0.9637502E+000   0.7293703E-003
  -0.1382395E+001  -0.3625727E-003
  -0.2278110E+001   0.6633375E-003
  -0.4152055E+001   0.1069126E-002
  -0.3127338E+001  -0.3611331E-002
  -0.3006271E+001   0.1546441E-001
  -0.4049355E+001   0.3178914E-001
  -0.2662050E+002   0.7783772E+000
  -0.8509487E+001   0.6174257E+000
  -0.2150532E+001   0.9276325E-001
   0.1681757E+001   0.4749705E+000
  -0.7735947E+000   0.1722547E+000
  -0.4898300E+000   0.1157159E+000
  -0.7246548E+000   0.1004767E+000
  -0.4487310E+001   0.1043677E+001
  -0.2983057E+002   0.1758868E+002
  -0.3046332E+001  -0.5076676E-001
  -0.1774675E+001   0.1963783E-001
  -0.2660323E+001   0.8918089E-001
  -0.2657049E+001   0.8577098E-001
  -0.1073414E+001   0.2578026E-001
  -0.8597831E+000   0.4508316E-001
  -0.8516829E+000   0.3404882E-001
  -0.8525267E+000   0.2046257E-001
  -0.1128492E+001   0.8630755E-002
  -0.2076469E+001   0.1490808E-001
  -0.3398470E+001   0.6140179E-001
  -0.2276444E+001   0.6876439E-001
  -0.2805498E+001   0.3531303E+000
  -0.2408900E+001   0.5343294E+000
  -0.4333575E+001   0.6128463E-001
  -0.2122017E+002   0.6647472E+001
  -0.1297148E+002   0.8980330E+001
  -0.1175449E+002   0.9597462E-001
  -0.1275187E+002   0.8739868E-001
  -0.8313884E+001   0.6112500E+000
  -0.4642489E+001   0.1720300E+000
  -0.2876704E+001   0.5375888E-002
  -0.6890490E+001   0.3703419E-001
  -0.1900679E+001   0.3332266E-001
  -0.1026981E+001   0.1432880E-002
  -0.1239823E+001  -0.2004106E-003
  -0.1857661E+001   0.2233795E-002
  -0.3380378E+001   0.1198918E-001
  -0.4418162E+001  -0.4793669E-002
  -0.4417293E+001  -0.5634236E-002
  -0.5763851E+001   0.2135826E+000
  -0.5839196E+001   0.2721732E+000
  -0.2759811E+001  -0.4716956E-001
  -0.4041878E+000   0.1008308E-001
   0.6816915E+001   0.4518481E+000
   0.8002558E+001   0.2384060E+000
   0.4014147E+001   0.2614188E+000
   0.2394350E+001   0.2539299E-001
   0.1568449E+001   0.1194956E+000
  -0.4268204E+001   0.2036170E+001
  -0.1710113E+001  -0.2172988E-001
  -0.9596880E+000  -0.5821434E-002
  -0.1338709E+001   0.2752229E-002
  -0.2497965E+001   0.2904767E-001
  -0.2366812E+001   0.8951902E-003
  -0.1125570E+001   0.6369896E-002
  -0.8314951E+000   0.2095115E-002
  -0.8386190E+000  -0.1276226E-002
  -0.1005329E+001   0.2275425E-003
  -0.1410070E+001   0.2986582E-002
  -0.1774361E+001   0.1083412E-001
  -0.2191629E+001   0.2223547E-001
  -0.2780834E+001   0.4906684E-001
  -0.2062938E+001   0.1726134E-001
  -0.1787844E+001   0.1355141E+000
  -0.4623599E+002  -0.1466166E+001
  -0.4509992E+002   0.8054280E+001
  -0.3578976E+001   0.3630589E-002
  -0.6595145E+001   0.6897393E-002
  -0.3774652E+001   0.3755585E-001
  -0.2222099E+001   0.2857253E-001
  -0.4248191E+001   0.5189097E-001
  -0.6105901E+001   0.1870565E-001
  -0.2421721E+001   0.9693977E-002
  -0.1444635E+001   0.5468309E-003
  -0.1518011E+001  -0.8489909E-003
  -0.2273628E+001   0.2048598E-002
  -0.2802352E+001   0.6032835E-002
  -0.4080717E+001   0.1714473E-001
  -0.9406531E+001   0.9521580E-001
  -0.1003298E+002   0.1929496E+000
  -0.3116471E+001   0.1386912E+000
  -0.6379756E+000   0.4436211E-003
  -0.5284976E-001   0.8209350E-001
  -0.2929147E+000   0.9868271E-002
   0.1195401E+001   0.3027437E+000
   0.2336027E+001   0.1658572E+000
  -0.1528947E-001   0.6821329E-001
  -0.2120953E+001   0.4905553E-001
  -0.1794921E+001   0.2348056E-001
  -0.1075398E+001  -0.1685730E-002
  -0.6422048E+000   0.1895645E-003
  -0.8390242E+000   0.3459366E-003
  -0.1595612E+001   0.3033087E-002
  -0.2386658E+001   0.1275969E-001
  -0.1781218E+001  -0.5367574E-003
  -0.1133433E+001  -0.1741192E-002
  -0.1443483E+001  -0.4860178E-003
  -0.1191034E+001  -0.1297007E-002
  -0.1343616E+001  -0.6465617E-003
  -0.1535636E+001   0.3466863E-002
  -0.1685094E+001   0.2231806E-002
  -0.1747635E+001   0.3103504E-002
  -0.1338976E+001  -0.1014801E-002
  -0.3729267E+001   0.1053348E+000
  -0.3809149E+002   0.3872209E-001
  -0.2581898E+002   0.4055472E+000
  -0.4793344E+001   0.1331905E-001
  -0.3523746E+001   0.9643222E-002
  -0.2124278E+001   0.1437971E-001
  -0.1580915E+001   0.3729405E-002
  -0.5762598E+001   0.1635540E-002
  -0.5297388E+001   0.8927737E-002
  -0.3252951E+001   0.1621751E-002
  -0.2404343E+001  -0.1521142E-002
  -0.2170254E+001  -0.9208027E-003
  -0.2875006E+001   0.6833740E-002
  -0.3331520E+001   0.2758482E-002
  -0.4000518E+001   0.1660761E-001
  -0.1162135E+002   0.3401931E+000
  -0.7046509E+001   0.3911481E-001
  -0.3941008E+001   0.7643848E-001
