# ~alp d~p/dz   Phi_p_sgs,z
  -0.1351466E+002   0.5757868E+001
  -0.1236980E+002   0.4771286E+001
  -0.9298441E+001   0.2206257E+001
  -0.6698380E+001   0.9956885E+000
  -0.5711005E+001   0.2390724E+001
  -0.3687151E+001   0.6464131E+001
   0.6417544E+001   0.1439200E+002
   0.2311286E+002   0.2401370E+002
   0.2947034E+002   0.2414996E+002
   0.2616422E+002   0.1177582E+002
   0.2048674E+002   0.3053929E+001
   0.1377610E+002   0.3500960E+001
   0.1217129E+002   0.6477803E+001
   0.5898401E+001   0.1404107E+002
   0.9533191E+001   0.3264428E+002
   0.1191937E+002   0.3237858E+002
   0.1910880E+002   0.2153318E+002
   0.2382731E+002   0.1422964E+002
   0.4379410E+002   0.4514763E+002
   0.5258799E+002   0.6705837E+002
   0.3565781E+002   0.6049264E+002
   0.2567335E+002   0.2383409E+002
   0.3023890E+002   0.7219247E+001
   0.3384785E+002   0.6887446E+001
   0.2468082E+002   0.7681069E+001
   0.1225192E+002   0.4819864E+001
   0.5746201E+001   0.1187458E+001
   0.2455291E+001   0.4284345E+000
  -0.2291231E-001   0.5761339E+000
  -0.1428775E+001   0.2411958E+001
  -0.2369944E+001   0.5399127E+001
   0.1665095E+001   0.1149034E+002
  -0.4282669E+001   0.7046199E+001
  -0.8252816E+001   0.3904078E+001
  -0.7328472E+001   0.1961777E+001
  -0.5293360E+001   0.1675749E+001
  -0.6552931E+001   0.2394286E+001
  -0.7825250E+001   0.2489739E+001
  -0.6837799E+001   0.1169859E+001
  -0.6778687E+001   0.1699755E+001
  -0.8801597E+001   0.2546286E+001
  -0.9774877E+001   0.2424955E+001
  -0.8025581E+001   0.8913629E+000
  -0.5805415E+001   0.2354340E+000
  -0.7976399E+001   0.3863713E+001
  -0.1267036E+002   0.2161105E+002
   0.2650864E+001   0.1906011E+002
   0.2139131E+002   0.1321731E+002
   0.1856804E+002   0.1082425E+002
   0.1170062E+002   0.7583298E+001
   0.8352829E+001   0.3306259E+001
   0.7102985E+001   0.4428253E+001
   0.5575024E+001   0.8334185E+001
  -0.1225242E+002   0.8730562E+001
  -0.2802071E+002   0.4802688E+002
  -0.4250294E+001   0.5899946E+002
   0.4514892E+002   0.4319495E+002
   0.6011890E+002   0.3046074E+002
   0.8422489E+002   0.6938559E+002
   0.9827608E+002   0.1031222E+003
   0.7251405E+002   0.9881224E+002
   0.4941819E+002   0.4351479E+002
   0.3917530E+002   0.1147200E+002
   0.3035353E+002   0.6961157E+001
   0.1743146E+002   0.6404911E+001
   0.7017672E+001   0.3095680E+001
   0.3262936E+001   0.1606035E+000
   0.1697606E+001   0.8011416E-001
   0.9492270E+000   0.3193765E+001
   0.1761854E+001   0.9735338E+001
   0.3474553E+001   0.1349090E+002
   0.2347374E+001   0.1640603E+002
  -0.4203650E+001   0.7984941E+001
  -0.4186530E+001   0.2557933E+001
  -0.2650059E+001   0.2729870E+000
  -0.2090926E+001   0.4539275E-001
  -0.2344619E+001   0.2041506E+000
  -0.2808333E+001   0.3917431E+000
  -0.3257243E+001   0.5929585E+000
  -0.4324308E+001   0.1107245E+001
  -0.6763145E+001   0.1363950E+001
  -0.8427818E+001   0.1374744E+001
  -0.7231128E+001   0.3570326E+000
  -0.4868956E+001   0.5989807E-003
  -0.7476925E+001   0.3533031E+001
  -0.1992849E+002   0.3120353E+002
  -0.5627393E+001   0.2900272E+002
   0.1798769E+002   0.1007650E+002
   0.1343576E+002   0.1925692E+001
   0.5741123E+001   0.2253135E+001
   0.4267062E+001   0.2477430E+001
   0.8322848E+001   0.1625450E+002
   0.4614935E+001   0.2547171E+002
  -0.2716315E+002   0.3095230E+002
  -0.6496308E+002   0.4661342E+002
  -0.2638954E+002   0.8596234E+002
   0.7028923E+002   0.8657523E+002
   0.1195399E+003   0.8491766E+002
   0.1262093E+003   0.1120474E+003
   0.1216186E+003   0.1239299E+003
   0.9294226E+002   0.1061104E+003
   0.6134868E+002   0.4812382E+002
   0.3746518E+002   0.1381784E+002
   0.2165077E+002   0.5612072E+001
   0.1215641E+002   0.3152444E+001
   0.6767643E+001   0.1415421E+001
   0.4404312E+001   0.6225771E+000
   0.3432422E+001   0.2186634E+001
   0.6579485E+001   0.1245435E+002
   0.1281094E+002   0.2100766E+002
   0.1279963E+002   0.2230180E+002
  -0.1504109E+001   0.1457619E+002
  -0.2811821E+001   0.3906326E+001
  -0.1773270E+001   0.3125377E+000
  -0.1278013E+001  -0.2518857E-001
  -0.1137558E+001   0.4476260E+000
  -0.1231029E+001   0.1736564E+001
  -0.1892465E+001   0.3034362E+001
  -0.3198926E+001   0.3139654E+001
  -0.4611861E+001   0.2152145E+001
  -0.6546740E+001   0.1104877E+001
  -0.7858453E+001   0.8267472E+000
  -0.6713329E+001   0.1384321E+000
  -0.4209172E+001  -0.6446145E-001
  -0.4885996E+001   0.1604617E+001
  -0.1575241E+002   0.2359851E+002
  -0.1445972E+002   0.3064548E+002
   0.1421093E+001   0.1676770E+002
   0.6263987E+001   0.1450075E+001
   0.5585554E+001  -0.1196698E+001
   0.6580351E+001   0.2220082E+001
   0.2314663E+002   0.3340841E+002
   0.1074697E+002   0.4540277E+002
  -0.4946883E+002   0.6883841E+002
  -0.8803533E+002   0.4426442E+002
  -0.2550597E+002   0.1391557E+003
   0.1057224E+003   0.1840476E+003
   0.1746395E+003   0.1883894E+003
   0.1655908E+003   0.1514614E+003
   0.1373633E+003   0.1164362E+003
   0.9713702E+002   0.8549131E+002
   0.5764406E+002   0.3760427E+002
   0.3599642E+002   0.9990012E+001
   0.2574263E+002   0.3307773E+001
   0.1831740E+002   0.2362868E+001
   0.1289459E+002   0.2592456E+001
   0.9310644E+001   0.2130455E+001
   0.8732339E+001   0.6378897E+001
   0.1681334E+002   0.1907907E+002
   0.2150885E+002   0.2694302E+002
   0.1109818E+002   0.2733783E+002
  -0.1251281E+001   0.5079017E+000
  -0.9023869E+000  -0.2484540E-002
  -0.6894548E+000   0.4590091E-001
  -0.1785850E+000   0.8149621E+000
   0.2873135E+001   0.5089668E+001
   0.1513204E+002   0.1874385E+002
   0.3413630E+002   0.4305603E+002
   0.3658861E+002   0.7417600E+002
   0.1292780E+002   0.7154237E+002
  -0.2503752E+001   0.7915049E+002
  -0.1018515E+002   0.1079070E+003
  -0.5063521E+001   0.1033215E+003
  -0.1368422E+001   0.4524609E+002
  -0.2954397E+000   0.3935378E+001
  -0.1787284E+001   0.7460089E+001
  -0.1871152E+001   0.1409064E+002
   0.3962044E+001   0.1439668E+002
   0.9228694E+001   0.8577182E+001
   0.1054715E+002   0.5529537E+001
   0.1288656E+002   0.5059794E+001
   0.4960734E+002   0.4658917E+002
   0.1294074E+003   0.1508223E+003
   0.9243757E+002   0.1979578E+003
   0.2464255E+002   0.1558776E+003
   0.9798612E+002   0.1489086E+003
   0.2275982E+003   0.2142201E+003
   0.2419240E+003   0.2631223E+003
   0.2099661E+003   0.1900667E+003
   0.1624518E+003   0.1149431E+003
   0.9480917E+002   0.7503400E+002
   0.4344792E+002   0.3017378E+002
   0.2190269E+002   0.7341233E+001
   0.1411565E+002   0.4314175E+001
   0.1255777E+002   0.8369229E+001
   0.1407462E+002   0.1321262E+002
   0.1733424E+002   0.1234259E+002
   0.2661028E+002   0.1262826E+002
   0.2669997E+002   0.2053892E+002
   0.9460291E+001   0.2745988E+002
  -0.1579423E+001   0.1360233E+002
  -0.1352468E+001   0.3214789E+000
  -0.1119875E+001   0.1056505E+000
  -0.7264057E+000   0.1074969E+000
   0.3293162E+000   0.1265608E+001
   0.9035264E+001   0.1136015E+002
   0.4870590E+002   0.5292504E+002
   0.1243414E+003   0.1057150E+003
   0.1286562E+003   0.1531174E+003
   0.3895454E+002   0.1461385E+003
  -0.9302062E+001   0.6632194E+002
  -0.1374408E+002   0.3837161E+002
  -0.9120622E+001   0.3972711E+002
  -0.3168658E+001   0.2426595E+002
  -0.5070191E+000   0.2668015E+001
  -0.6053220E+000   0.2533177E+000
  -0.1493135E+001   0.1969507E+001
  -0.6566543E+000   0.1136081E+002
   0.8628498E+001   0.1664967E+002
   0.1888418E+002   0.1514421E+002
   0.2281311E+002   0.1230063E+002
   0.5555397E+002   0.3626925E+002
   0.1215923E+003   0.8641087E+002
   0.1359302E+003   0.9596596E+002
   0.1190411E+003   0.1030457E+003
   0.1570104E+003   0.1715259E+003
   0.1998337E+003   0.2472153E+003
   0.1867600E+003   0.2522596E+003
   0.1638900E+003   0.1869206E+003
   0.1252456E+003   0.1359823E+003
   0.6046363E+002   0.9043153E+002
   0.2061851E+002   0.2825137E+002
   0.1112955E+002   0.5344123E+001
   0.9009407E+001   0.4574962E+001
   0.1271893E+002   0.1648415E+002
   0.2276334E+002   0.2494713E+002
   0.3056993E+002   0.2062692E+002
   0.3438940E+002   0.1236298E+002
   0.2259958E+002   0.1507786E+002
   0.6583980E+001   0.1812964E+002
  -0.1239186E+001   0.5135930E+001
  -0.1569375E+001   0.5667979E+000
  -0.1673728E+001   0.4508431E+000
  -0.1220246E+001   0.8380002E+000
   0.1078638E+001   0.1512674E+001
   0.1416826E+002   0.1215231E+002
   0.7286530E+002   0.6021047E+002
   0.1607319E+003   0.1018594E+003
   0.1401063E+003   0.1532923E+003
   0.2944682E+002   0.1400369E+003
  -0.1214651E+002   0.5227461E+002
  -0.1141310E+002   0.5048301E+001
  -0.9333610E+001   0.5105255E+001
  -0.4676076E+001   0.2985054E+001
  -0.1486228E+001   0.3895609E+000
  -0.8515236E+000   0.3711397E-002
  -0.9821831E+000   0.6262724E+000
  -0.1461084E+001   0.1390948E+002
   0.6720626E+001   0.3406307E+002
   0.2247545E+002   0.3881741E+002
   0.3516235E+002   0.2816288E+002
   0.5758441E+002   0.2261406E+002
   0.9670259E+002   0.2876807E+002
   0.1242118E+003   0.4739101E+002
   0.1344113E+003   0.1116940E+003
   0.1407005E+003   0.1817809E+003
   0.1123861E+003   0.2133988E+003
   0.8101320E+002   0.1764188E+003
   0.6868687E+002   0.1409860E+003
   0.4788219E+002   0.1169318E+003
   0.1579941E+002   0.7367132E+002
   0.1677222E+001   0.1964096E+002
   0.1131432E+001   0.4074247E+001
   0.1691647E+001   0.5183613E+001
   0.6241909E+001   0.2129403E+002
   0.1955004E+002   0.2984486E+002
   0.2925315E+002   0.2283515E+002
   0.3018936E+002   0.8469699E+001
   0.1839336E+002   0.6896448E+001
   0.7365349E+001   0.8849131E+001
  -0.3910176E+000   0.2368764E+001
  -0.1853229E+001   0.1073372E+001
  -0.2848245E+001   0.1622125E+001
  -0.2211467E+001   0.1661228E+001
   0.2702646E+000   0.8692502E+000
   0.7133770E+001   0.1013157E+002
   0.3204457E+002   0.6524796E+002
   0.6596604E+002   0.1182674E+003
   0.4436262E+002   0.1355821E+003
  -0.1275403E+001   0.8709003E+002
  -0.1133963E+002   0.1643220E+002
  -0.1127990E+002   0.7047183E+000
  -0.1244264E+002   0.7707077E+000
  -0.8222607E+001  -0.6579561E+000
  -0.3787260E+001  -0.9631915E+000
  -0.1578616E+001  -0.1478668E+000
  -0.1080468E+001   0.6254165E+000
  -0.2360860E+001   0.1444522E+002
   0.2738325E+000   0.4178826E+002
   0.9438621E+001   0.5441058E+002
   0.2403078E+002   0.4662147E+002
   0.4658015E+002   0.2719429E+002
   0.6752519E+002   0.1464869E+002
   0.7035585E+002   0.3828278E+002
   0.6828360E+002   0.1022604E+003
   0.5704712E+002   0.1418424E+003
   0.2637826E+002   0.1162699E+003
   0.6516076E+001   0.5491650E+002
   0.3340319E+001   0.4155446E+002
   0.1910131E+001   0.4406387E+002
  -0.4212379E+001   0.2824231E+002
  -0.5410312E+001   0.4007703E+001
  -0.2880342E+001   0.1448925E+001
  -0.1997073E+001   0.2901568E+001
  -0.2861996E+000   0.1374983E+002
   0.7288828E+001   0.1984513E+002
   0.1477565E+002   0.1504686E+002
   0.1946801E+002   0.3989445E+001
   0.1507334E+002   0.1975957E+001
   0.9246497E+001   0.3410557E+001
   0.1207016E+001   0.1182176E+001
  -0.1842960E+001   0.9057285E+000
  -0.3994601E+001   0.1714171E+001
  -0.4854978E+001   0.2620070E+001
  -0.4760736E+001   0.3225817E+001
  -0.4226070E+001   0.6406061E+001
  -0.5308719E+001   0.2361630E+002
  -0.7756352E+001   0.2749004E+002
  -0.9362576E+001   0.2085087E+002
  -0.9262959E+001   0.3509133E+001
  -0.9631166E+001   0.9423377E+000
  -0.1142525E+002   0.1990943E+000
  -0.1408049E+002   0.6902903E+000
  -0.1116448E+002  -0.3369070E+000
  -0.6470243E+001  -0.8143197E+000
  -0.2581967E+001  -0.4492802E-001
  -0.1394917E+001   0.4074259E+000
  -0.2645436E+001   0.9484249E+001
  -0.5059545E+001   0.3163763E+002
  -0.5426303E+001   0.4595414E+002
  -0.1016174E+001   0.4838385E+002
   0.1821240E+002   0.3752315E+002
   0.3923157E+002   0.2014687E+002
   0.3624961E+002   0.2903658E+002
   0.1980998E+002   0.6143921E+002
   0.8158675E+001   0.7024738E+002
  -0.2956663E+000   0.4548489E+002
  -0.5647303E+001   0.8861226E+001
  -0.7558956E+001   0.1150768E+001
  -0.8638706E+001   0.1318212E+001
  -0.8202500E+001   0.1610292E+001
  -0.5752369E+001   0.1085364E+001
  -0.3284247E+001   0.4127009E+000
  -0.2688602E+001   0.5776399E+000
  -0.3086984E+001   0.4277851E+001
  -0.4463776E+000   0.6197875E+001
   0.3965654E+001   0.4677571E+001
   0.1035341E+002   0.2094652E+001
   0.1202185E+002   0.1012350E+001
   0.9043667E+001   0.1617306E+001
   0.2030537E+001   0.6117131E+000
  -0.2941168E+001   0.1411180E+001
  -0.5698391E+001   0.2299150E+001
  -0.7192079E+001   0.2926373E+001
  -0.7061313E+001   0.2628426E+001
  -0.5847991E+001   0.1420505E+001
  -0.7542784E+001   0.2731661E+001
  -0.1333527E+002   0.1202953E+002
  -0.1525218E+002   0.1364079E+002
  -0.1213819E+002   0.9837051E+001
  -0.9552825E+001   0.3178079E+001
  -0.9534152E+001   0.1265009E+001
  -0.1175385E+002   0.8423223E+000
  -0.1053202E+002   0.1989386E+000
  -0.7555013E+001  -0.1643169E+000
  -0.3199371E+001   0.1944631E+000
  -0.1722165E+001   0.2010314E+000
  -0.1968904E+001   0.2095483E+001
  -0.3676268E+001   0.7512577E+001
  -0.5526081E+001   0.1174956E+002
  -0.7574875E+001   0.1917630E+002
  -0.2193478E+001   0.2992585E+002
   0.1862956E+002   0.2322965E+002
   0.2046522E+002   0.1464802E+002
   0.5658685E+001   0.9145358E+001
  -0.1173280E+000   0.2925997E+001
  -0.2096226E+001   0.1822934E+001
  -0.3705430E+001   0.1241459E+001
  -0.4622558E+001   0.5256231E+000
  -0.4750353E+001  -0.1671159E+000
  -0.5098940E+001   0.5810715E+000
  -0.4050317E+001   0.8580703E+000
  -0.2300197E+001   0.1514962E+000
  -0.2691034E+001   0.2276204E+000
  -0.3989370E+001   0.1055679E+001
  -0.3181264E+001   0.1072640E+001
  -0.1180868E+001   0.1724102E+001
   0.3980902E+001   0.3250200E+001
   0.8274047E+001   0.1744814E+001
   0.6406756E+001   0.1724346E+001
   0.8307801E+000   0.1061727E+001
  -0.3031489E+001   0.5762231E+000
  -0.5931072E+001   0.8385475E+000
  -0.7272047E+001   0.1574781E+001
  -0.5967840E+001   0.9263137E+000
  -0.4324053E+001   0.3135596E+000
  -0.1392106E+002   0.1665438E+002
  -0.2243641E+002   0.5509263E+002
  -0.1338900E+002   0.4864661E+002
  -0.2587094E+001   0.2652269E+002
  -0.1396796E+001   0.4150694E+001
  -0.4391057E+001   0.4782537E+001
  -0.7458091E+001   0.3639048E+001
  -0.7848902E+001   0.2158602E+001
  -0.6954852E+001   0.1085743E+001
  -0.3094133E+001   0.3242598E+000
  -0.1811888E+001   0.1303541E+000
  -0.1646082E+001   0.1628615E+000
  -0.1889435E+001   0.2953795E+000
  -0.2436187E+001   0.4446552E+000
  -0.4158379E+001   0.2066140E+001
  -0.5638905E+001   0.1197674E+002
   0.7607476E+001   0.1663519E+002
   0.1730835E+002   0.9660154E+001
   0.1025649E+002   0.6315305E+001
   0.2776823E+001   0.8749912E+000
   0.1017327E+001   0.6089715E+000
  -0.1121201E+001   0.9760120E+000
  -0.2415000E+001   0.5163045E+000
  -0.2708317E+001   0.2901379E+000
  -0.2865572E+001   0.3596459E+000
  -0.2063905E+001   0.1932335E+000
  -0.2190060E+001   0.6610289E+000
  -0.3860476E+001   0.1372918E+001
  -0.4699730E+001   0.1330173E+001
  -0.3923489E+001   0.4473350E+000
  -0.3408106E+001   0.1721831E+001
   0.1217614E+000   0.3536741E+001
   0.4514870E+001   0.1931497E+001
   0.3335746E+001   0.1891496E+001
  -0.4726870E+000   0.9349909E+000
  -0.3176100E+001   0.1230920E+001
  -0.6631662E+001   0.1921993E+001
  -0.8007802E+001   0.3139822E+001
  -0.6197917E+001   0.3580829E+001
  -0.8678328E+001   0.9133788E+001
  -0.2196682E+002   0.3641314E+002
  -0.6196901E+001   0.6299140E+002
   0.1824726E+002   0.4083006E+002
   0.1683060E+002   0.2204544E+002
   0.9166203E+001   0.3040624E+001
   0.7922596E+001   0.6451982E+001
   0.1753603E+001   0.7119374E+001
  -0.5190749E+001   0.6976091E+001
  -0.6180343E+001   0.2126079E+001
  -0.2709987E+001   0.2857874E+000
  -0.1743069E+001   0.8931302E-001
  -0.1638153E+001   0.4857869E-001
  -0.1816960E+001   0.8031160E-003
  -0.2554034E+001   0.9745561E-001
  -0.4615827E+001   0.1032708E+001
  -0.6411850E+001   0.7726147E+001
   0.6065991E+001   0.1095159E+002
   0.1785231E+002   0.4554659E+001
   0.1367446E+002   0.3091298E+001
   0.7728449E+001  -0.2705785E-001
   0.7926679E+001   0.8553400E+000
   0.5219997E+001   0.2948457E+001
   0.1158113E+001   0.2485906E+001
  -0.1523467E+001   0.1342182E+001
  -0.2407869E+001   0.6766755E+000
  -0.2001114E+001   0.1029154E+001
  -0.3447727E+001   0.3299201E+001
  -0.4876767E+001   0.3677478E+001
  -0.4735885E+001   0.2155308E+001
  -0.3998528E+001   0.4757407E+000
  -0.3878287E+001   0.1442085E+001
  -0.1153266E+001   0.2293770E+001
   0.2355065E+001   0.1099114E+001
   0.1753718E+001   0.1226861E+001
  -0.5916239E+000   0.4394647E+000
  -0.5618522E+000   0.1244771E+001
  -0.2894517E+001   0.8266338E+000
  -0.4216004E+001   0.2517568E+001
  -0.4884744E+001   0.5473214E+001
  -0.1035524E+002   0.1334866E+002
  -0.1314876E+002   0.2790664E+002
   0.1354909E+002   0.3274036E+002
   0.2786148E+002   0.1969519E+002
   0.1710345E+002   0.1273256E+002
   0.1078239E+002   0.2430839E+001
   0.2524422E+002   0.5864640E+000
   0.1751142E+002   0.3060845E+001
  -0.3096390E+001   0.1319504E+002
  -0.6665412E+001   0.2613133E+001
  -0.2602125E+001   0.2149912E+000
  -0.1776112E+001   0.7290649E-001
  -0.1784574E+001   0.3022464E-001
  -0.2288583E+001  -0.1128002E+000
  -0.4620940E+001   0.3713582E+000
  -0.8735604E+001   0.3624554E+001
  -0.5163989E+001   0.1335734E+002
   0.1342446E+002   0.9848808E+001
   0.2340904E+002   0.4427455E+001
   0.1449175E+002   0.1746192E+001
   0.1403520E+002   0.6380657E+000
   0.2178728E+002   0.3102842E+001
   0.2131102E+002   0.4928205E+001
   0.1029780E+002   0.4463143E+001
   0.7280076E+000   0.1898394E+001
  -0.1553252E+001   0.1009990E+001
  -0.1718505E+001   0.1844404E+001
  -0.2357249E+001   0.3529133E+001
  -0.2563753E+001   0.2832048E+001
  -0.3344345E+001   0.1819431E+001
  -0.3838664E+001   0.1250610E+001
  -0.3253828E+001   0.1734382E+001
  -0.3484646E+000   0.1123738E+001
   0.1858018E+001   0.3309688E+000
   0.1849103E+001   0.8713120E+000
   0.7275092E+000   0.1025594E+001
   0.3002944E+001   0.3585090E+000
   0.1261661E+001  -0.4698341E+000
   0.1084738E+001   0.8437900E+000
   0.8480851E+000   0.3001342E+001
   0.1213150E+001   0.5913529E+001
   0.3392930E+001   0.7909853E+001
   0.1380211E+002   0.6442930E+001
   0.1437159E+002   0.3851961E+001
   0.1064813E+002   0.1300726E+001
   0.8279576E+001   0.8369623E+000
   0.2564503E+002  -0.1697563E+001
   0.2338883E+002  -0.5614254E+001
  -0.4787713E+001   0.1243059E+002
  -0.1040646E+002   0.2681068E+001
  -0.3434588E+001   0.3201583E+000
  -0.2168089E+001   0.1950976E+000
  -0.2174851E+001   0.1866252E+000
  -0.3343328E+001   0.2730471E+000
  -0.1100651E+002   0.5867772E+001
  -0.1709689E+002   0.2786948E+002
   0.1222324E+002   0.3398911E+002
   0.4064019E+002   0.2414536E+002
   0.3751399E+002   0.1559920E+002
   0.2082635E+002   0.6412055E+001
   0.2721809E+002   0.2783113E+001
   0.4194950E+002   0.3680580E+001
   0.3925140E+002   0.5905427E+001
   0.1715003E+002   0.6639943E+001
   0.2533430E+001   0.1663275E+001
  -0.1089494E+000   0.7074499E+000
  -0.4923269E+000   0.1345059E+001
  -0.2634834E+000   0.1820336E+001
  -0.3158175E+000   0.1175935E+001
  -0.1561301E+001   0.7587295E+000
  -0.2248024E+001   0.8810168E+000
  -0.1379218E+001   0.1045085E+001
   0.6554501E+000   0.3108395E+000
   0.1745878E+001   0.1263476E+000
   0.2885043E+001   0.1044042E+001
   0.3512032E+001   0.8548354E+000
   0.2988055E+001   0.7540189E+000
   0.1450640E+001   0.1087894E-001
   0.1828476E+001   0.5638951E+000
   0.2231224E+001   0.1990224E+000
   0.4232098E+001   0.1578459E+001
   0.7134915E+001   0.2007590E+001
   0.1204322E+002   0.1420848E+000
   0.8659737E+001  -0.1218646E+000
   0.7279781E+001  -0.2963482E+000
   0.5853125E+001  -0.3566476E+000
   0.1163299E+002   0.1114975E+001
   0.9487757E+001  -0.3991530E+001
  -0.9912519E+001   0.6841316E+001
  -0.1524586E+002   0.1857123E+001
  -0.7745156E+001   0.1038585E+001
  -0.4419515E+001   0.1161070E+001
  -0.3465520E+001   0.1295152E+001
  -0.3749525E+001   0.1921575E+001
  -0.7466093E+001   0.1639525E+002
   0.1435394E+002   0.5806238E+002
   0.9093595E+002   0.7428118E+002
   0.1221699E+003   0.8513276E+002
   0.8387349E+002   0.7439138E+002
   0.5442798E+002   0.3504120E+002
   0.4983744E+002   0.5862592E+001
   0.5289350E+002   0.4192533E+001
   0.3499771E+002   0.8757852E+001
   0.1390930E+002   0.8419185E+001
   0.2245435E+001   0.1103976E+001
   0.6775206E+000   0.2766282E+000
   0.2097772E+000   0.4360725E+000
  -0.1551457E+000   0.5552821E+000
  -0.5484302E+000   0.4832873E+000
  -0.8408282E+000   0.2465178E+000
  -0.5918683E+000   0.2303502E+000
  -0.1699611E+000   0.3875257E+000
   0.6410397E+000   0.2906308E+000
   0.1503665E+001   0.4056712E+000
   0.3683074E+001   0.9697614E+000
   0.4710270E+001   0.4583584E+000
   0.1933878E+001   0.3787036E+000
   0.1322937E+001  -0.2644183E+000
   0.1300646E+001  -0.4669384E-001
   0.5250021E+000   0.2745712E+000
   0.2468260E+001   0.4938532E+001
   0.1046444E+002   0.6667860E+001
   0.2112669E+002   0.3346812E+001
   0.1466378E+002   0.2752224E+001
   0.8068044E+001   0.2664703E+001
   0.2687154E+001   0.7459316E+000
   0.8864496E+000   0.5389167E+000
  -0.2902601E+001  -0.1535204E+001
  -0.1081967E+002   0.5772931E+000
  -0.1376776E+002   0.2243009E+000
  -0.9526090E+001   0.8741231E+000
  -0.6576117E+001   0.2025071E+001
  -0.3981305E+001   0.3274744E+001
  -0.3974822E+000   0.4489404E+001
   0.1114285E+002   0.1214643E+002
   0.7253456E+002   0.3807880E+002
   0.1828727E+003   0.7125554E+002
   0.2391969E+003   0.1106761E+003
   0.1786101E+003   0.1124409E+003
   0.1135686E+003   0.5709276E+002
   0.6186402E+002   0.1235109E+002
   0.4539640E+002   0.5127018E+001
   0.2256635E+002   0.6874041E+001
   0.9494971E+001   0.6500138E+001
   0.1389698E+001   0.4273631E+000
   0.5387212E+000   0.5059720E-001
   0.3500448E-001   0.1841796E+000
  -0.3563446E+000   0.8851658E-001
  -0.5439004E+000   0.6064694E-001
  -0.5076734E+000   0.6005492E-001
  -0.3516075E+000   0.1238889E+000
  -0.2433108E+000   0.1973101E+000
   0.2761511E+000   0.2545427E+000
   0.1345890E+001   0.5655517E+000
   0.3153675E+001   0.5926953E+000
   0.3092730E+001   0.4061872E+000
   0.1845814E+001  -0.3932611E-001
   0.1808615E+001  -0.4683378E-001
   0.1389065E+001   0.8459351E+000
   0.1050387E+001   0.3477861E+001
   0.8133478E+001   0.1698913E+002
   0.3043288E+002   0.2902208E+002
   0.5007017E+002   0.4112527E+002
   0.2681435E+002   0.4272118E+002
   0.6427025E+001   0.2740346E+002
  -0.1820388E+001   0.2811324E+001
  -0.3142344E+001   0.6775410E+000
  -0.3999272E+001   0.2279355E+000
  -0.5856359E+001  -0.8208235E+000
  -0.6193948E+001  -0.1775710E+001
  -0.4143781E+001  -0.2128292E+001
  -0.1110277E+001  -0.7630925E+000
   0.3160365E+001   0.1212684E+001
   0.1081493E+002   0.3095703E+001
   0.2850712E+002   0.8774075E+001
   0.8142503E+002   0.2863052E+002
   0.1752769E+003   0.6951394E+002
   0.2461913E+003   0.1028628E+003
   0.2089917E+003   0.1005745E+003
   0.1202448E+003   0.6220272E+002
   0.4370668E+002   0.2184129E+002
   0.2637900E+002   0.5730795E+001
   0.1626047E+002   0.1898856E+001
   0.9869095E+001   0.4748951E+001
   0.1950141E+001   0.1137528E+001
   0.4443850E+000   0.3479506E-001
  -0.1784756E-001   0.1220202E+000
  -0.2344603E+000   0.1948446E-001
  -0.2764084E+000   0.1189635E-002
  -0.2250309E+000  -0.1487015E-001
  -0.1798810E+000  -0.2686032E-001
  -0.1005227E+000   0.5263738E-001
   0.3667727E+000   0.2984512E+000
   0.1455880E+001   0.3886668E+000
   0.2468068E+001   0.1399507E+000
   0.2092483E+001   0.1260775E+000
   0.2524166E+001  -0.4349220E-001
   0.2325178E+001  -0.2236685E+000
   0.2554300E+001   0.3341839E+000
   0.5055734E+001   0.2916242E+001
   0.1966411E+002   0.1508329E+002
   0.5030323E+002   0.2688393E+002
   0.6593742E+002   0.4623162E+002
   0.2946524E+002   0.5461101E+002
   0.2803683E+001   0.3367225E+002
  -0.3724018E+001   0.2532967E+001
  -0.3851580E+001   0.4800615E+000
  -0.2967089E+001   0.6526670E+000
  -0.2306760E+001   0.1106901E+001
  -0.8512458E+000   0.1888964E+001
   0.1925414E+001   0.3976674E+000
   0.4619339E+001  -0.1086605E+001
   0.6906504E+001   0.8820440E-001
   0.1225002E+002   0.4134782E+001
   0.2404997E+002   0.8632108E+001
   0.4725367E+002   0.1991011E+002
   0.9071550E+002   0.4937689E+002
   0.1294399E+003   0.7347581E+002
   0.1116739E+003   0.7577376E+002
   0.5360185E+002   0.5306535E+002
   0.1537709E+002   0.1892910E+002
   0.1158523E+002   0.3518231E+001
   0.1564713E+002   0.9408272E+000
   0.1377035E+002   0.2656466E+001
   0.4835608E+001   0.2035798E+001
   0.1094669E+001   0.6962130E+000
   0.2126858E+000   0.2673006E+000
  -0.9181754E-001   0.3462665E-001
  -0.1482672E+000  -0.1496675E-002
  -0.1256200E+000  -0.3787221E-002
  -0.7467145E-001   0.2567809E-001
   0.1131332E+000   0.1928566E+000
   0.7590746E+000   0.2814469E+000
   0.1817060E+001   0.2970099E-001
   0.2758018E+001  -0.1255389E+000
   0.2667816E+001  -0.3299080E-001
   0.2941532E+001   0.5014604E+000
   0.1370348E+001   0.4543962E+000
   0.1421495E+001   0.5288001E+000
   0.5117823E+001   0.2691653E+001
   0.1989359E+002   0.1096996E+002
