 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.6092762E+003  -0.6001563E+003
  -0.6051986E+003  -0.4838175E+003
   0.4936164E+003   0.4970538E+003
   0.1171545E+004   0.1197379E+004
   0.1193196E+004   0.1023720E+004
   0.3463658E+003   0.3542043E+003
   0.3922969E+002   0.4217400E+002
  -0.1678113E+002  -0.2016709E+002
   0.1523018E+003   0.1784998E+003
   0.2618368E+003   0.2886605E+003
   0.2411561E+003   0.2559225E+003
  -0.1391478E+003  -0.1297448E+003
  -0.3184208E+003  -0.3301049E+003
   0.3096312E+002   0.4315237E+002
   0.7030356E+003   0.7294762E+003
   0.9810330E+003   0.9974554E+003
   0.7473630E+003   0.7452717E+003
   0.3347124E+003   0.3118672E+003
   0.3096540E+003   0.2626898E+003
   0.2452843E+003   0.1923429E+003
  -0.2751853E+002  -0.5988045E+002
  -0.3147695E+003  -0.3121581E+003
  -0.3674067E+003  -0.3534199E+003
  -0.5664919E+003  -0.5412995E+003
  -0.8705799E+003  -0.8672101E+003
  -0.9086364E+003  -0.9338829E+003
  -0.5591283E+003  -0.5798180E+003
  -0.3191215E+003  -0.3570854E+003
  -0.1348446E+003  -0.1480216E+003
  -0.1308598E+003  -0.1393190E+003
  -0.2317203E+003  -0.2530634E+003
  -0.2139707E+003  -0.2314196E+003
  -0.2104321E+003  -0.2239511E+003
  -0.4388359E+003  -0.4543593E+003
  -0.6819363E+003  -0.7124900E+003
  -0.6073671E+003  -0.6190856E+003
  -0.2190089E+003  -0.2422055E+003
  -0.1978419E+003  -0.2330112E+003
  -0.2235159E+003  -0.2438754E+003
  -0.2359563E+003  -0.1465998E+003
   0.7065808E+002   0.2744970E+003
   0.7465430E+003   0.9675777E+003
   0.1089498E+004   0.1143003E+004
   0.6506035E+003   0.6619296E+003
   0.3981655E+003   0.3618202E+003
   0.1372512E+003   0.1242511E+003
   0.1948427E+002   0.1937234E+002
   0.4730152E+002   0.5227685E+002
   0.2565701E+003   0.2798246E+003
   0.3160680E+003   0.3306055E+003
   0.2965071E+003   0.3091920E+003
  -0.4296980E+002  -0.2735236E+002
  -0.3837398E+003  -0.3606893E+003
  -0.8385876E+002  -0.5210373E+002
   0.6515612E+003   0.6576436E+003
   0.9322065E+003   0.9296874E+003
   0.7553861E+003   0.7511358E+003
   0.5610500E+003   0.5570063E+003
   0.4761159E+003   0.4501300E+003
   0.1946729E+003   0.1571444E+003
  -0.8683388E+002  -0.1082965E+003
  -0.4366433E+003  -0.4318279E+003
  -0.6630987E+003  -0.6726845E+003
  -0.7062047E+003  -0.7343539E+003
  -0.6129933E+003  -0.6567780E+003
  -0.3904747E+003  -0.4082658E+003
  -0.3249565E+003  -0.3345947E+003
  -0.3176567E+003  -0.3305801E+003
  -0.2239497E+003  -0.2344951E+003
  -0.2021070E+003  -0.2134402E+003
  -0.3438679E+003  -0.3526639E+003
  -0.3406848E+003  -0.3474950E+003
  -0.2401410E+003  -0.2524440E+003
  -0.4000721E+003  -0.4235176E+003
  -0.6685551E+003  -0.7020725E+003
  -0.5730003E+003  -0.5793686E+003
  -0.1768504E+003  -0.1791592E+003
  -0.1007629E+003  -0.1051395E+003
   0.1536472E+002  -0.7740613E+001
   0.1492356E+003   0.1341721E+003
   0.3825391E+003   0.3803433E+003
   0.5597104E+003   0.5712941E+003
   0.5161264E+003   0.5391960E+003
   0.2538652E+003   0.2764257E+003
   0.3616487E+002   0.3426483E+002
  -0.7081751E+002  -0.8042355E+002
  -0.6214368E+001  -0.1436076E+002
   0.1693808E+003   0.1825025E+003
   0.3676314E+003   0.3897567E+003
   0.4361187E+003   0.4592265E+003
   0.5031059E+003   0.5169732E+003
   0.3121167E+003   0.3290793E+003
  -0.7068015E+002  -0.4297896E+002
  -0.1757159E+003  -0.1446712E+003
   0.2977365E+003   0.3391286E+003
   0.5609443E+003   0.5789621E+003
   0.4783314E+003   0.5569113E+003
   0.3985721E+003   0.4998087E+003
   0.4075284E+003   0.4318037E+003
   0.1881195E+003   0.1173947E+003
  -0.8214522E+002  -0.1125451E+003
  -0.3502570E+003  -0.3430793E+003
  -0.6274836E+003  -0.6348171E+003
  -0.8446127E+003  -0.8643581E+003
  -0.7064711E+003  -0.7198944E+003
  -0.3317203E+003  -0.3410633E+003
  -0.1329776E+003  -0.1370663E+003
  -0.1053022E+003  -0.1093076E+003
  -0.1466104E+003  -0.1484382E+003
  -0.2239574E+003  -0.2237466E+003
  -0.5097022E+003  -0.5018080E+003
  -0.4962953E+003  -0.5289370E+003
  -0.2011113E+003  -0.2104709E+003
  -0.1762181E+003  -0.1868888E+003
  -0.3911952E+003  -0.4087292E+003
  -0.5117908E+003  -0.5198130E+003
  -0.6698792E+002  -0.9196854E+002
   0.4566824E+003   0.4597457E+003
   0.4274306E+003   0.4381030E+003
   0.1659028E+003   0.1740847E+003
   0.1530622E+003   0.1461752E+003
   0.2489357E+002  -0.7189824E+001
  -0.9152945E+002  -0.1109692E+003
   0.1699037E+002   0.1542372E+002
   0.7271835E+002   0.7093605E+002
   0.1545020E+003   0.1501385E+003
   0.2562039E+003   0.2442275E+003
   0.3056221E+003   0.3128304E+003
   0.3112089E+003   0.3193188E+003
   0.3497487E+003   0.3582456E+003
   0.5276831E+003   0.5412436E+003
   0.4727151E+003   0.4744630E+003
   0.1829613E+003   0.1903906E+003
  -0.1008319E+003  -0.9342990E+002
  -0.6440533E+002  -0.3412130E+002
   0.1865012E+003   0.2175869E+003
   0.4299562E+003   0.4821189E+003
   0.3332529E+003   0.3753041E+003
   0.2865341E+003   0.2416713E+003
   0.3446641E+003   0.2416700E+003
   0.1273214E+003   0.4454956E+002
  -0.2670913E+003  -0.2696823E+003
  -0.5625983E+003  -0.5862390E+003
  -0.9737634E+003  -0.9492643E+003
  -0.7452938E+003  -0.7650188E+003
  -0.1785571E+003  -0.1857593E+003
   0.1232927E+001   0.3729590E+001
   0.2863231E+002   0.3290051E+002
  -0.2396533E+002  -0.2223508E+002
  -0.2999140E+003  -0.2974467E+003
  -0.5766208E+003  -0.5766437E+003
  -0.5195380E+003  -0.5589566E+003
  -0.2573252E+003  -0.2718604E+003
  -0.1808635E+003  -0.1828686E+003
  -0.1990751E+003  -0.2038861E+003
  -0.2860590E+003  -0.3043569E+003
  -0.1118764E+002  -0.3731698E+002
   0.2879894E+003   0.2926068E+003
   0.2697776E+003   0.2822717E+003
   0.1899810E+003   0.2028946E+003
   0.2235576E+003   0.2169459E+003
  -0.7274628E+002  -0.1090548E+003
  -0.2909971E+003  -0.3286599E+003
  -0.6925347E+002  -0.7569595E+002
   0.1002959E+002   0.1078878E+002
   0.1061769E+003   0.8659370E+002
   0.3543066E+003   0.3159581E+003
   0.4321864E+003   0.4257979E+003
   0.2594623E+003   0.2646092E+003
   0.1389605E+003   0.1437254E+003
   0.4453610E+003   0.4354216E+003
   0.5647349E+003   0.5300442E+003
   0.2644870E+003   0.2438122E+003
  -0.2103004E+002  -0.2473682E+002
  -0.1136395E+003  -0.1105005E+003
  -0.7992229E+002  -0.7292693E+002
   0.3524278E+003   0.3487510E+003
   0.3304628E+003   0.3427816E+003
   0.6901435E+002   0.1780806E+002
   0.3328131E+003   0.2365322E+003
   0.3177124E+003   0.2307730E+003
  -0.1394502E+003  -0.1372956E+003
  -0.4868832E+003  -0.5413000E+003
  -0.8957735E+003  -0.8708846E+003
  -0.6695594E+003  -0.6927737E+003
  -0.7877524E+002  -0.8075056E+002
   0.1034016E+003   0.1055203E+003
   0.1236590E+003   0.1260668E+003
   0.7696735E+002   0.7793558E+002
  -0.1804143E+003  -0.1793169E+003
  -0.3625564E+003  -0.3706170E+003
  -0.4641524E+003  -0.4783568E+003
  -0.4843938E+003  -0.4654997E+003
  -0.3376239E+003  -0.2774687E+003
  -0.1262425E+002   0.1224897E+002
   0.7959200E+001  -0.4345954E+001
  -0.1718390E+002  -0.8358837E+001
   0.1182565E+003   0.1240700E+003
   0.1247020E+003   0.1345478E+003
   0.1688270E+003   0.1840053E+003
   0.1840594E+003   0.1975554E+003
  -0.1062060E+003  -0.1138653E+003
  -0.2782428E+003  -0.2858558E+003
  -0.1384802E+003  -0.1463495E+003
  -0.3629453E+002  -0.4009551E+002
   0.1213399E+003   0.9355566E+002
   0.4288954E+003   0.3979208E+003
   0.4985178E+003   0.5044717E+003
   0.4067842E+003   0.3977307E+003
   0.1000558E+003   0.1006116E+003
   0.3810438E+003   0.3547095E+003
   0.5576482E+003   0.4809100E+003
   0.2288812E+003   0.1706995E+003
  -0.7809780E+002  -0.8356224E+002
  -0.1072479E+003  -0.1067245E+003
  -0.1059288E+003  -0.1072307E+003
   0.1650871E+003   0.1531288E+003
   0.9828723E+002   0.1329089E+003
  -0.3076632E+002  -0.2170099E+002
   0.2137001E+003   0.1869053E+003
   0.3621631E+003   0.3411818E+003
   0.8603196E+002   0.1066253E+003
  -0.2674648E+003  -0.2998755E+003
  -0.5962166E+003  -0.5947867E+003
  -0.5322651E+003  -0.5391892E+003
  -0.1460142E+003  -0.1485796E+003
   0.9578079E+002   0.9806166E+002
   0.1631312E+003   0.1661805E+003
   0.1702109E+003   0.1733173E+003
   0.8615548E+002   0.9560921E+002
  -0.5003058E+002  -0.4509288E+002
  -0.4130488E+003  -0.3820404E+003
  -0.7084474E+003  -0.6535724E+003
  -0.5070982E+003  -0.4476096E+003
   0.6126125E+002   0.9601474E+002
   0.1289231E+003   0.1155136E+003
  -0.9052250E+002  -0.7844720E+002
  -0.1635010E+003  -0.1595041E+003
  -0.1801527E+003  -0.1684617E+003
  -0.2507240E+002  -0.1450477E+002
   0.7436178E+002   0.8182855E+002
  -0.5856822E+002  -0.7066647E+002
  -0.1356292E+003  -0.1349119E+003
  -0.1014789E+003  -0.1016007E+003
  -0.5423598E+002  -0.5624369E+002
   0.3492986E+002   0.2655169E+002
   0.3134731E+003   0.3092146E+003
   0.5290047E+003   0.5264855E+003
   0.5976388E+003   0.5530038E+003
   0.2599142E+003   0.2146337E+003
   0.4467960E+003   0.3920997E+003
   0.5356794E+003   0.4651538E+003
   0.1496115E+003   0.1100676E+003
  -0.1464730E+003  -0.1489797E+003
  -0.4297117E+002  -0.5019020E+002
   0.5464734E+002   0.3523189E+002
   0.5061448E+002   0.4688743E+002
  -0.3323767E+003  -0.2309557E+003
  -0.1959574E+003  -0.1285289E+003
   0.1833506E+003   0.2284348E+003
   0.3813245E+003   0.4453191E+003
   0.2794097E+003   0.3292641E+003
  -0.1336875E+002  -0.2113247E+002
  -0.2687487E+003  -0.2718090E+003
  -0.3630920E+003  -0.3627495E+003
  -0.1814720E+003  -0.1827153E+003
   0.6110280E+002   0.5966657E+002
   0.1528784E+003   0.1547086E+003
   0.1973614E+003   0.2025017E+003
   0.2187205E+003   0.2286523E+003
   0.8417208E+002   0.9530872E+002
  -0.4330602E+003  -0.3946388E+003
  -0.7541003E+003  -0.7489164E+003
  -0.5374265E+003  -0.5197285E+003
   0.6934833E+002   0.9845632E+002
   0.1418365E+003   0.1409619E+003
  -0.1911261E+003  -0.1883471E+003
  -0.5092266E+003  -0.4719619E+003
  -0.4653677E+003  -0.4327113E+003
  -0.1062914E+003  -0.1125108E+003
  -0.2458954E+002  -0.3185516E+002
  -0.1113358E+003  -0.1249360E+003
  -0.5334643E+002  -0.5884334E+002
   0.4264615E+002   0.4012432E+002
  -0.9282865E+001  -0.1477175E+002
  -0.7837794E+002  -0.8698818E+002
   0.1815636E+003   0.1952991E+003
   0.5673205E+003   0.5841770E+003
   0.6312723E+003   0.6372321E+003
   0.2700178E+003   0.2365066E+003
   0.3904721E+003   0.3507138E+003
   0.4686562E+003   0.4463187E+003
   0.2001114E+003   0.2021683E+003
  -0.6688900E+002  -0.6910352E+002
   0.1860962E+003   0.1927878E+003
   0.3023636E+003   0.3104914E+003
   0.2522572E+002   0.2803433E+002
  -0.6095840E+003  -0.5287073E+003
  -0.4409115E+003  -0.4012645E+003
   0.2229084E+003   0.2742086E+003
   0.3559922E+003   0.3883474E+003
   0.2593978E+003   0.2738468E+003
   0.4652117E+002   0.4338328E+002
  -0.1003560E+003  -0.1028458E+003
  -0.1855041E+003  -0.1914502E+003
  -0.9507940E+002  -0.9980718E+002
   0.6330979E+002   0.6268505E+002
   0.1433201E+003   0.1559853E+003
   0.1614246E+003   0.1729846E+003
   0.2014875E+003   0.2093736E+003
   0.1083089E+003   0.1203907E+003
  -0.2619721E+003  -0.2116459E+003
  -0.7051934E+003  -0.6770543E+003
  -0.7455011E+003  -0.7075146E+003
  -0.6672246E+002  -0.2798952E+002
   0.1575804E+003   0.1847759E+003
  -0.3080836E+003  -0.2641827E+003
  -0.6364703E+003  -0.5686620E+003
  -0.4243077E+003  -0.3783879E+003
  -0.1422951E+003  -0.1465566E+003
  -0.2346881E+003  -0.2420774E+003
  -0.2537365E+003  -0.2587136E+003
  -0.7766346E+001  -0.1545827E+002
   0.1193729E+003   0.1310520E+003
   0.3074695E+002   0.3235977E+002
  -0.6637998E+002  -0.6882960E+002
   0.2044435E+003   0.2532784E+003
   0.6052404E+003   0.6699235E+003
   0.4595691E+003   0.4760429E+003
   0.1245744E+003   0.1228898E+003
   0.1558218E+003   0.1459176E+003
   0.2465442E+003   0.2512479E+003
   0.1993322E+003   0.2187708E+003
   0.1245462E+003   0.1306494E+003
   0.5029690E+003   0.5106344E+003
   0.5421001E+003   0.5656304E+003
   0.6257814E+002   0.8502447E+002
  -0.5239620E+003  -0.4661478E+003
  -0.4690480E+003  -0.4583425E+003
   0.1554647E+003   0.1645304E+003
   0.2132109E+003   0.2043472E+003
   0.8761817E+002   0.7878755E+002
  -0.3768498E+002  -0.3879761E+002
  -0.7514896E+002  -0.7874694E+002
  -0.6100029E+002  -0.6867068E+002
  -0.2473042E+001  -0.5445971E+001
   0.7676705E+002   0.7736566E+002
   0.1543669E+003   0.1731621E+003
   0.1465026E+003   0.1623499E+003
   0.2040143E+003   0.2122612E+003
   0.2085369E+003   0.2116503E+003
   0.4861356E+002   0.7308832E+002
  -0.4450517E+003  -0.3984029E+003
  -0.8336991E+003  -0.7804431E+003
  -0.5140222E+003  -0.4591873E+003
  -0.3628510E+003  -0.2459029E+003
  -0.4743901E+003  -0.3546567E+003
  -0.4138728E+003  -0.3526517E+003
  -0.1846858E+003  -0.1633064E+003
  -0.2096032E+003  -0.2104275E+003
  -0.4269943E+003  -0.4217684E+003
  -0.3024865E+003  -0.3249520E+003
   0.4879589E+002   0.4374450E+002
   0.1759916E+003   0.1967100E+003
   0.9295661E+002   0.1096567E+003
  -0.2050080E+002  -0.2046449E+002
   0.2822281E+003   0.3380113E+003
   0.5926134E+003   0.6289550E+003
   0.3216524E+003   0.3414514E+003
   0.1360493E+003   0.1437873E+003
   0.3423844E+002   0.3788814E+002
   0.9081206E+002   0.9798338E+002
   0.1491436E+003   0.1580983E+003
   0.1600847E+003   0.1708674E+003
   0.3806425E+003   0.3899080E+003
   0.5467422E+003   0.5450795E+003
   0.2695241E+003   0.3000580E+003
  -0.2841932E+003  -0.2227512E+003
  -0.3068186E+003  -0.2928458E+003
   0.1557630E+003   0.1776590E+003
   0.1559555E+003   0.1469219E+003
   0.3907771E+002   0.3889556E+002
  -0.7304761E+002  -0.6830744E+002
  -0.1088716E+003  -0.1102156E+003
  -0.4115121E+002  -0.4338985E+002
   0.5270652E+002   0.5388579E+002
   0.9571847E+002   0.9759039E+002
   0.1159843E+003   0.1237596E+003
   0.7707793E+002   0.8614881E+002
   0.1813103E+003   0.2021636E+003
   0.3863167E+003   0.3869084E+003
   0.3277119E+003   0.3022444E+003
  -0.1991828E+003  -0.2167715E+003
  -0.6862333E+003  -0.6586229E+003
  -0.7379085E+003  -0.7084206E+003
  -0.9150356E+003  -0.7832655E+003
  -0.7208713E+003  -0.5511881E+003
  -0.2569111E+003  -0.2035333E+003
  -0.8681781E+002  -0.9057737E+002
  -0.1713048E+003  -0.1774403E+003
  -0.3925133E+003  -0.3892114E+003
  -0.2843079E+003  -0.3033077E+003
   0.6396854E+002   0.6643989E+002
   0.2264804E+003   0.2514447E+003
   0.8864560E+002   0.9866052E+002
   0.8209114E+002   0.9155590E+002
   0.3117144E+003   0.3361332E+003
   0.4409877E+003   0.4633051E+003
   0.2227730E+003   0.2284410E+003
   0.2369126E+003   0.2594176E+003
   0.1341540E+003   0.1514722E+003
   0.1009207E+003   0.1123407E+003
   0.8314787E+002   0.8679748E+002
   0.1173155E+003   0.1249734E+003
  -0.1946814E+001   0.2718590E+002
  -0.3963052E+002   0.4861605E+001
   0.1178888E+003   0.1683149E+003
   0.2641920E+003   0.3767182E+003
   0.4016519E+003   0.5610019E+003
   0.4453669E+003   0.4965300E+003
   0.2454317E+003   0.2489614E+003
   0.5583188E+002   0.6154849E+002
  -0.1230642E+003  -0.1217067E+003
  -0.1987632E+003  -0.2176955E+003
  -0.7685036E+002  -0.9226077E+002
   0.8255013E+002   0.8412351E+002
   0.8909594E+002   0.8855265E+002
   0.2331033E+002   0.2285023E+002
  -0.3955628E+002  -0.3820840E+002
   0.3280699E+002   0.4309945E+002
   0.4465276E+003   0.4522854E+003
   0.5577880E+003   0.4963624E+003
  -0.8709992E+002  -0.1307198E+003
  -0.6112712E+003  -0.6397780E+003
  -0.6502563E+003  -0.6785493E+003
  -0.7969238E+003  -0.7336460E+003
  -0.7799785E+003  -0.6666950E+003
  -0.3476261E+003  -0.3096551E+003
  -0.1250678E+003  -0.1317424E+003
  -0.4316565E+002  -0.6302852E+002
  -0.2873779E+003  -0.2932149E+003
  -0.3309759E+003  -0.3249666E+003
  -0.5631253E+001   0.8061359E+001
   0.2050808E+003   0.2073586E+003
   0.4159095E+002   0.4155141E+002
   0.1517586E+003   0.1464872E+003
   0.2529921E+003   0.2623886E+003
   0.2067361E+003   0.2131901E+003
   0.1711298E+003   0.1736055E+003
   0.3017228E+003   0.3456267E+003
   0.2536928E+003   0.2744460E+003
   0.1437253E+003   0.1566566E+003
  -0.1575621E+002  -0.9062546E+001
  -0.2466425E+002  -0.2255010E+001
  -0.2528766E+003  -0.1997767E+003
  -0.5334731E+003  -0.4189020E+003
  -0.2575793E+003  -0.1259138E+003
   0.8111648E+003   0.1008961E+004
   0.1261041E+004   0.1423713E+004
   0.8354581E+003   0.8492561E+003
   0.3161784E+003   0.3187565E+003
  -0.2732030E+001   0.6556469E+000
  -0.2515184E+003  -0.2501049E+003
  -0.3012988E+003  -0.3175816E+003
  -0.1080842E+003  -0.1304685E+003
   0.1206509E+003   0.1334609E+003
   0.1086767E+003   0.1156631E+003
  -0.2177813E+002  -0.2250417E+002
  -0.1103453E+003  -0.1088189E+003
  -0.1314604E+003  -0.1380662E+003
   0.3420470E+003   0.3454503E+003
   0.6783949E+003   0.6161740E+003
   0.1538605E+003   0.1007356E+003
  -0.6638015E+003  -0.6884185E+003
  -0.8201400E+003  -0.8586973E+003
  -0.5440227E+003  -0.5698534E+003
  -0.4257263E+003  -0.4528325E+003
  -0.2643740E+003  -0.2868149E+003
  -0.1320336E+003  -0.1519118E+003
  -0.9416136E+002  -0.1120672E+003
  -0.3350328E+003  -0.3337932E+003
  -0.3866584E+003  -0.3631374E+003
  -0.1591943E+003  -0.1383159E+003
   0.6371813E+002   0.7072479E+002
   0.6404093E+002   0.6490158E+002
   0.1270258E+003   0.1203515E+003
   0.8185376E+002   0.7443480E+002
   0.5810305E+002   0.5050552E+002
   0.2759765E+003   0.3238409E+003
   0.4489125E+003   0.5123481E+003
   0.3272142E+003   0.3436160E+003
   0.2093052E+002   0.3260359E+002
  -0.1959928E+003  -0.1981909E+003
  -0.2686177E+003  -0.2491447E+003
  -0.2949768E+003  -0.2655175E+003
  -0.3863497E+003  -0.3039462E+003
  -0.1106084E+003  -0.3779441E+002
   0.9928180E+003   0.1088094E+004
   0.1392485E+004   0.1392633E+004
   0.7839173E+003   0.7815205E+003
   0.2150852E+003   0.2216728E+003
  -0.1344551E+003  -0.1372566E+003
  -0.3048950E+003  -0.3226488E+003
  -0.2665255E+003  -0.2802453E+003
  -0.7881694E+002  -0.9219550E+002
   0.9908301E+002   0.1079374E+003
   0.6274783E+002   0.6673188E+002
  -0.2408206E+002  -0.2538187E+002
  -0.7690731E+002  -0.7463772E+002
  -0.1681342E+003  -0.1733344E+003
   0.2030403E+003   0.2041409E+003
   0.5596695E+003   0.5171207E+003
   0.1630508E+003   0.1303096E+003
  -0.6866760E+003  -0.6971193E+003
  -0.9025911E+003  -0.9180262E+003
  -0.4667585E+003  -0.4954972E+003
  -0.7866611E+002  -0.9198709E+002
  -0.4337568E+000  -0.1959816E+000
  -0.1171661E+003  -0.1281500E+003
  -0.2447202E+003  -0.2623976E+003
  -0.4775815E+003  -0.4912523E+003
  -0.3990995E+003  -0.3894646E+003
  -0.2412992E+003  -0.2267230E+003
  -0.4756758E+002  -0.3570779E+002
   0.9296937E+002   0.1054447E+003
   0.1400234E+003   0.1474751E+003
   0.6234320E+002   0.6331950E+002
   0.1322459E+003   0.1428254E+003
   0.4262540E+003   0.4489929E+003
   0.6528098E+003   0.6704149E+003
   0.5295668E+003   0.5491998E+003
   0.5206626E+002   0.9178259E+002
  -0.4153560E+003  -0.4126993E+003
  -0.6559961E+003  -0.6983451E+003
  -0.6950937E+003  -0.7127407E+003
  -0.3319849E+003  -0.4125825E+003
   0.4484279E+003   0.2884734E+003
   0.1261310E+004   0.1009186E+004
   0.1045621E+004   0.8782561E+003
   0.3563497E+003   0.3633811E+003
   0.3234890E+002   0.3920361E+002
  -0.1521947E+003  -0.1575486E+003
  -0.1834750E+003  -0.1877945E+003
  -0.1029343E+003  -0.1028876E+003
  -0.1556758E+001  -0.3944174E+001
  -0.2748366E+002  -0.3294834E+002
  -0.1337610E+003  -0.1293993E+003
  -0.4245865E+002  -0.4159180E+002
   0.7660765E+002   0.7752906E+002
  -0.4312859E+002  -0.4247981E+002
   0.1129047E+003   0.1178731E+003
   0.2908409E+003   0.2793692E+003
  -0.1035433E+003  -0.1156263E+003
  -0.7631456E+003  -0.7611517E+003
  -0.7993042E+003  -0.8367517E+003
  -0.2457827E+003  -0.2797550E+003
   0.8512068E+001   0.3777101E+001
  -0.1421466E+003  -0.1677658E+003
  -0.2413680E+003  -0.2949226E+003
  -0.2775474E+003  -0.3378778E+003
  -0.3737030E+003  -0.4388419E+003
  -0.3406925E+003  -0.3714712E+003
  -0.3076694E+003  -0.3018080E+003
  -0.1087397E+003  -0.9929237E+002
   0.3164513E+002   0.4223275E+002
   0.1816038E+003   0.1929431E+003
   0.1913714E+003   0.1952641E+003
   0.2542791E+003   0.2587954E+003
   0.4391946E+003   0.4572766E+003
   0.7409092E+003   0.7598876E+003
   0.8441242E+003   0.9107576E+003
   0.4627283E+003   0.5365207E+003
  -0.2444617E+003  -0.1879417E+003
  -0.5976634E+003  -0.6021665E+003
  -0.1001773E+004  -0.9770860E+003
  -0.8060136E+003  -0.7539098E+003
   0.5598823E+003   0.6370499E+003
   0.1801741E+004   0.1430412E+004
   0.1148780E+004   0.8907967E+003
   0.2036205E+003   0.1957238E+003
  -0.1021969E+003  -0.1014505E+003
  -0.1205670E+003  -0.1240680E+003
  -0.4159617E+002  -0.3709055E+002
   0.4827517E+002   0.5145914E+002
   0.3065962E+002   0.2993321E+002
  -0.1932250E+003  -0.2162851E+003
  -0.3601003E+003  -0.3577701E+003
  -0.9782633E+002  -0.1001949E+003
   0.2242733E+003   0.2110003E+003
   0.1674972E+003   0.1591122E+003
   0.7490012E+002   0.7695946E+002
   0.5453032E+002   0.5517549E+002
  -0.2534683E+003  -0.2597885E+003
  -0.6698169E+003  -0.6875579E+003
  -0.6203660E+003  -0.6657473E+003
  -0.1464878E+003  -0.1673521E+003
  -0.2760600E+002  -0.5857583E+002
  -0.2398188E+003  -0.3122337E+003
  -0.3975258E+003  -0.4634839E+003
  -0.3849452E+003  -0.4387654E+003
  -0.2641848E+003  -0.3076299E+003
  -0.3157120E+003  -0.3491908E+003
  -0.3524751E+003  -0.3599651E+003
  -0.2031423E+003  -0.2096754E+003
  -0.6205971E+002  -0.7603657E+002
   0.1601895E+003   0.1720380E+003
   0.2408634E+003   0.2479091E+003
   0.2464292E+003   0.2546572E+003
   0.3394282E+003   0.3331225E+003
   0.7286759E+003   0.7307199E+003
   0.9801228E+003   0.1021385E+004
   0.7905251E+003   0.8090064E+003
   0.1417432E+003   0.2718477E+003
  -0.1208510E+003   0.4266794E+002
  -0.8654630E+003  -0.5672156E+003
  -0.1237997E+004  -0.1008736E+004
  -0.3178740E+002   0.1919219E+003
   0.1676561E+004   0.1490437E+004
   0.1219655E+004   0.1094771E+004
   0.2483997E+003   0.2221095E+003
  -0.1178047E+003  -0.1177943E+003
  -0.3180683E+002  -0.3567307E+002
   0.6030540E+002   0.6265429E+002
   0.1220829E+003   0.1240007E+003
   0.1774769E+002   0.1778203E+002
  -0.2958029E+003  -0.3103241E+003
  -0.4811246E+003  -0.4877339E+003
  -0.1955272E+003  -0.2054353E+003
   0.2250785E+003   0.2136819E+003
   0.3094434E+003   0.3087532E+003
   0.8302467E+002   0.8448335E+002
   0.7630623E+002   0.7421743E+002
   0.3768511E+002   0.3999407E+002
  -0.1025509E+003  -0.8023595E+002
  -0.7372997E+002  -0.3553346E+002
  -0.7709512E+001   0.8433327E+002
  -0.1473815E+003  -0.1629761E+003
  -0.4626618E+003  -0.6435486E+003
  -0.7454906E+003  -0.8570602E+003
  -0.6018383E+003  -0.6310118E+003
  -0.3236069E+003  -0.3557214E+003
  -0.3868145E+003  -0.4036886E+003
  -0.3980712E+003  -0.4017111E+003
  -0.2903536E+003  -0.3095752E+003
  -0.1326138E+003  -0.1568451E+003
   0.8936556E+002   0.9536735E+002
   0.1870551E+003   0.1897903E+003
   0.1743583E+003   0.1828898E+003
   0.3383479E+003   0.3231617E+003
   0.7242702E+003   0.6667814E+003
   0.8803598E+003   0.8179838E+003
   0.6334745E+003   0.6001850E+003
   0.3148451E+003   0.3518459E+003
   0.9484443E+002   0.1358625E+003
  -0.6684846E+003  -0.5258228E+003
  -0.1085402E+004  -0.9721949E+003
  -0.3317613E+003  -0.2175136E+003
   0.9310898E+003   0.9545571E+003
   0.9223528E+003   0.9317273E+003
   0.2125442E+003   0.1913954E+003
  -0.1876653E+003  -0.1900598E+003
  -0.7431284E+002  -0.8473247E+002
   0.7104926E+002   0.7390351E+002
   0.8739400E+002   0.9297841E+002
  -0.3152993E+002  -0.2819735E+002
  -0.2942703E+003  -0.3001777E+003
  -0.4858327E+003  -0.4917882E+003
  -0.2862522E+003  -0.2902448E+003
   0.1743469E+003   0.1659283E+003
   0.3091886E+003   0.3094455E+003
   0.6674590E+002   0.6533323E+002
   0.2140950E+003   0.2055251E+003
   0.4689300E+003   0.4601297E+003
   0.5805793E+003   0.5853669E+003
   0.6159286E+003   0.6321411E+003
   0.3403015E+003   0.4181225E+003
  -0.1674457E+003  -0.1392571E+003
  -0.7918198E+003  -0.9300340E+003
  -0.1283716E+004  -0.1363192E+004
  -0.1072530E+004  -0.1046249E+004
  -0.5394923E+003  -0.5403122E+003
  -0.3652829E+003  -0.3738579E+003
  -0.2975618E+003  -0.3053033E+003
  -0.2003421E+003  -0.2143952E+003
  -0.1931777E+003  -0.2091548E+003
  -0.1081509E+003  -0.1219615E+003
   0.6072590E+002   0.5484788E+002
   0.2176961E+003   0.2285715E+003
   0.4823211E+003   0.5340126E+003
   0.6981863E+003   0.6586760E+003
   0.6378614E+003   0.5720853E+003
   0.3428149E+003   0.3496436E+003
   0.1672048E+003   0.1947709E+003
  -0.7646671E+002  -0.6257910E+002
  -0.4852534E+003  -0.5182948E+003
  -0.4834444E+003  -0.5282192E+003
   0.2310389E+002   0.4252765E+002
   0.5825415E+003   0.6029419E+003
