 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.6203503E+003  -0.6653533E+003
  -0.2119656E+003  -0.2228375E+003
  -0.3394618E+003  -0.3368605E+003
  -0.3949016E+003  -0.3998655E+003
  -0.2500952E+003  -0.2542657E+003
  -0.2266544E+003  -0.2381617E+003
  -0.9095225E+002  -0.7682622E+002
   0.6236963E+002   0.7558543E+002
  -0.3172316E+003  -0.3089811E+003
  -0.6554752E+003  -0.6593792E+003
  -0.7117961E+003  -0.7226669E+003
  -0.4281039E+003  -0.4276359E+003
   0.2618768E+002   0.2727200E+002
  -0.7800955E+002  -0.7672590E+002
  -0.9561075E+002  -0.9462542E+002
   0.8668337E+002   0.8999594E+002
   0.3629977E+003   0.3531313E+003
   0.9026720E+003   0.9202426E+003
   0.6354208E+003   0.6700734E+003
   0.2696606E+003   0.2735094E+003
   0.2519585E+003   0.2626243E+003
   0.1492554E+003   0.1515131E+003
   0.1914503E+002   0.2761476E+002
   0.8502726E+002   0.1030829E+003
   0.1463173E+003   0.1529128E+003
   0.1347157E+003   0.1408514E+003
   0.6332458E+002   0.6921818E+002
   0.2794827E+003   0.2845988E+003
   0.3244313E+003   0.3451283E+003
   0.3658179E+003   0.3744718E+003
   0.7697797E+003   0.6954256E+003
   0.3776971E+003   0.3453647E+003
   0.2954059E+003   0.2615946E+003
   0.8347410E+003   0.7274056E+003
   0.2354507E+002  -0.1655146E+002
  -0.6116108E+003  -0.6076210E+003
  -0.5210701E+003  -0.5385868E+003
  -0.2943841E+003  -0.3138590E+003
  -0.1711238E+003  -0.1894326E+003
  -0.3574660E+003  -0.3640918E+003
  -0.5015841E+003  -0.5158566E+003
  -0.2969469E+003  -0.3138874E+003
  -0.4423544E+003  -0.4519726E+003
  -0.5428976E+003  -0.5626861E+003
  -0.3264102E+003  -0.3339760E+003
  -0.1206402E+003  -0.1612105E+003
   0.1838002E+003   0.1370267E+003
   0.8810881E+002   0.6065696E+002
  -0.2118405E+003  -0.2155130E+003
  -0.3076035E+003  -0.3225042E+003
  -0.4159302E+003  -0.4206205E+003
  -0.3813000E+003  -0.3866930E+003
  -0.2176268E+003  -0.2219766E+003
  -0.1205253E+003  -0.1199181E+003
  -0.5931055E+002  -0.6009175E+002
   0.8095242E+002   0.8098341E+002
   0.2510449E+003   0.2490734E+003
   0.3953958E+003   0.3957577E+003
   0.1378484E+003   0.1297811E+003
   0.5630947E+002   0.5161957E+002
   0.1990824E+003   0.2027139E+003
   0.1468731E+003   0.1526697E+003
   0.1358023E+003   0.1396762E+003
   0.9585949E+002   0.1019304E+003
   0.6283635E+002   0.7246793E+002
   0.1691794E+003   0.1837314E+003
   0.1712947E+002   0.2481387E+002
   0.2470664E+003   0.2674487E+003
   0.5408802E+003   0.5473172E+003
   0.8767280E+003   0.8876207E+003
   0.7415928E+003   0.7538027E+003
   0.3625079E+003   0.4049475E+003
   0.7065303E+003   0.7649470E+003
   0.7139943E+003   0.6934595E+003
   0.9215600E+002   0.6871129E+002
  -0.4814541E+003  -0.4600081E+003
  -0.9642197E+003  -0.9717071E+003
  -0.6372367E+003  -0.6493691E+003
  -0.1855257E+003  -0.1859440E+003
  -0.1740468E+003  -0.1748716E+003
  -0.1581607E+003  -0.1654985E+003
  -0.2769093E+003  -0.2854845E+003
  -0.3502527E+003  -0.3521487E+003
  -0.3780715E+003  -0.3800473E+003
  -0.5247560E+003  -0.5190698E+003
  -0.1829708E+003  -0.2131192E+003
  -0.1564815E+003  -0.1953983E+003
  -0.2886614E+003  -0.2979250E+003
  -0.1894373E+003  -0.2118031E+003
   0.1659187E+001  -0.6405137E+001
  -0.1069617E+003  -0.1129377E+003
  -0.2535347E+003  -0.2588506E+003
  -0.2821473E+003  -0.2844596E+003
  -0.1093933E+003  -0.1094366E+003
   0.1306526E+003   0.1358602E+003
   0.4123120E+003   0.4255442E+003
   0.3565549E+003   0.3561451E+003
   0.8215311E+002   0.8333230E+002
  -0.1618977E+003  -0.1831652E+003
  -0.2857879E+003  -0.3033735E+003
  -0.1398126E+002  -0.1839707E+002
   0.1048266E+003   0.1060378E+003
   0.1117478E+003   0.1143928E+003
   0.1520518E+003   0.1679565E+003
   0.1467872E+003   0.1579598E+003
   0.4631093E+003   0.4940395E+003
   0.3836453E+003   0.3978314E+003
  -0.6512506E+002  -0.1774204E+002
   0.1510715E+003   0.2704411E+003
   0.7324734E+003   0.8814251E+003
   0.6254922E+003   0.6344330E+003
   0.4724765E+003   0.4702630E+003
   0.4516033E+003   0.4033369E+003
   0.5960332E+003   0.5448224E+003
   0.3415430E+003   0.2885933E+003
  -0.2933315E+003  -0.2717005E+003
  -0.1049061E+004  -0.1038713E+004
  -0.7933328E+003  -0.8395631E+003
  -0.1469475E+003  -0.1486005E+003
  -0.1554903E+003  -0.1545883E+003
  -0.3830714E+002  -0.3659540E+002
  -0.9523075E+002  -0.9670806E+002
  -0.2596264E+003  -0.2596007E+003
  -0.6030025E+003  -0.5708079E+003
  -0.6851544E+003  -0.6510159E+003
  -0.2924973E+003  -0.3043086E+003
  -0.1844596E+003  -0.1988879E+003
  -0.1666726E+003  -0.1672148E+003
   0.3794064E+002   0.3131966E+002
   0.2965375E+003   0.2774401E+003
   0.1371701E+001   0.4270033E+001
  -0.1352327E+003  -0.1472611E+003
  -0.1877445E+003  -0.1961209E+003
  -0.7524968E+002  -0.7472731E+002
   0.1591932E+003   0.1664215E+003
   0.5175499E+003   0.5382981E+003
   0.3418934E+003   0.3664590E+003
  -0.1836532E+003  -0.1932012E+003
  -0.2758299E+003  -0.2790525E+003
  -0.2824655E+003  -0.2912832E+003
  -0.1534520E+003  -0.1630091E+003
   0.3623247E+002   0.3447025E+002
  -0.2707839E+002  -0.3235512E+002
   0.1480135E+003   0.1507277E+003
   0.3825967E+003   0.3954538E+003
   0.7636026E+003   0.7757964E+003
   0.1074534E+004   0.1105632E+004
   0.2525693E+003   0.3276773E+003
  -0.1158188E+003  -0.7824848E+002
   0.8995809E+002   0.7890565E+002
   0.2603555E+003   0.2189754E+003
   0.6400967E+003   0.6126109E+003
   0.3375549E+003   0.3091995E+003
   0.2399211E+003   0.2170464E+003
   0.3522786E+003   0.3353060E+003
  -0.1631823E+003  -0.1206084E+003
  -0.7209082E+003  -0.8096074E+003
  -0.6420323E+003  -0.7006014E+003
  -0.1081392E+003  -0.1109918E+003
  -0.1371469E+003  -0.1374634E+003
  -0.2114856E+002  -0.2081981E+002
   0.4991024E+002   0.5213264E+002
  -0.7167267E+002  -0.6851294E+002
  -0.8851206E+003  -0.7580017E+003
  -0.9977227E+003  -0.8813405E+003
  -0.3694265E+003  -0.3548852E+003
  -0.1502145E+003  -0.1387446E+003
  -0.2583131E+002  -0.2148408E+002
   0.2039486E+003   0.2108626E+003
   0.5715206E+003   0.5605359E+003
   0.1399588E+003   0.1386071E+003
  -0.1535510E+003  -0.1555847E+003
  -0.8058674E+002  -0.8025816E+002
   0.5979162E+002   0.6265578E+002
   0.1269106E+003   0.1375155E+003
   0.3833612E+003   0.3990304E+003
   0.2033374E+003   0.2584831E+003
  -0.3396008E+003  -0.2845945E+003
  -0.2119041E+003  -0.1902121E+003
  -0.2034903E+003  -0.2093829E+003
  -0.8446340E+002  -0.1036731E+003
   0.5773791E+002   0.4587185E+002
  -0.2066042E+003  -0.2222586E+003
   0.4756427E+002   0.3942723E+002
   0.5285394E+003   0.5544158E+003
   0.7225029E+003   0.7217275E+003
   0.1124518E+004   0.1106485E+004
   0.9069237E+003   0.9156157E+003
   0.2943540E+003   0.2993844E+003
  -0.4625674E+002  -0.4720749E+002
  -0.4491794E+002  -0.4680942E+002
   0.1569067E+003   0.1559953E+003
   0.2415469E+003   0.1946991E+003
   0.3871278E+003   0.2967869E+003
   0.1352427E+003   0.1621865E+003
  -0.2623968E+002   0.2394765E+002
  -0.2760041E+003  -0.3058222E+003
  -0.4227940E+003  -0.4414680E+003
  -0.2115312E+003  -0.2290202E+003
  -0.1326953E+003  -0.1311976E+003
  -0.6032006E+002  -0.5959822E+002
   0.2877207E+002   0.3087715E+002
  -0.1018435E+003  -0.1028926E+003
  -0.4859272E+003  -0.4220656E+003
  -0.1080850E+004  -0.9727350E+003
  -0.1230428E+004  -0.1258180E+004
  -0.4317824E+003  -0.4381100E+003
   0.8679386E+001   0.4925032E+002
   0.1859461E+003   0.1897254E+003
   0.6433520E+003   0.6411049E+003
   0.4028250E+003   0.3750706E+003
  -0.1607830E+003  -0.1536572E+003
  -0.1279049E+002  -0.4244998E+001
   0.4906197E+002   0.5743924E+002
  -0.6867708E+002  -0.6439502E+002
   0.6924635E+002   0.8643198E+002
  -0.1324551E+003  -0.6128000E+002
  -0.1971279E+003  -0.1286187E+003
   0.1361628E+002   0.2592843E+002
  -0.1025283E+003  -0.1083827E+003
  -0.1188925E+003  -0.1331632E+003
  -0.1141702E+003  -0.1280613E+003
  -0.1826631E+003  -0.2128989E+003
   0.5535091E+002   0.5573611E+002
   0.4198723E+003   0.4330563E+003
   0.4964971E+003   0.4868360E+003
   0.7150595E+003   0.7071368E+003
   0.1029964E+004   0.1022971E+004
   0.7970936E+003   0.7879723E+003
   0.3146318E+003   0.3110138E+003
   0.3008070E+002   0.3038935E+002
  -0.1279256E+003  -0.1279194E+003
   0.5573286E+002  -0.1075486E+002
   0.3414999E+003   0.2783977E+003
   0.1571346E+003   0.1820683E+003
   0.7576295E+002   0.8676543E+002
  -0.9733863E+002  -0.1038117E+003
  -0.3216596E+003  -0.3218401E+003
  -0.3757488E+003  -0.4023957E+003
  -0.1981414E+003  -0.2125123E+003
  -0.1028084E+003  -0.1023818E+003
  -0.2322289E+002  -0.2169261E+002
  -0.1334811E+002  -0.1265546E+002
  -0.4505464E+002  -0.3699876E+002
  -0.1127890E+004  -0.9864580E+003
  -0.1490702E+004  -0.1311220E+004
  -0.1100304E+003   0.1447218E+002
   0.4019650E+003   0.4457928E+003
   0.3156388E+003   0.3160419E+003
   0.5017403E+003   0.4693414E+003
   0.2852955E+003   0.2576289E+003
  -0.1523298E+003  -0.1478525E+003
  -0.1359522E+003  -0.1437766E+003
  -0.2822638E+003  -0.2981871E+003
  -0.3063225E+003  -0.3100484E+003
  -0.9507939E+002  -0.8796985E+002
  -0.8261623E+002  -0.6285986E+002
  -0.3989163E+002  -0.3274114E+002
  -0.1759856E+002  -0.1210529E+002
  -0.5394931E+002  -0.5612780E+002
  -0.1209909E+003  -0.1312080E+003
  -0.2319941E+003  -0.2578144E+003
   0.9626427E+002   0.9071852E+002
   0.1396148E+003   0.1458565E+003
   0.1589066E+003   0.1599612E+003
   0.1469963E+003   0.1402747E+003
   0.4412009E+003   0.4343284E+003
   0.9473184E+003   0.9482486E+003
   0.1053670E+004   0.1037659E+004
   0.5659949E+003   0.5681778E+003
   0.1301755E+003   0.1383699E+003
   0.8456077E+002   0.8646059E+002
   0.1562674E+003   0.1592116E+003
   0.1764959E+003   0.1727166E+003
   0.1666005E+003   0.1639947E+003
   0.3349552E+002   0.3191889E+002
  -0.1055693E+003  -0.1053196E+003
  -0.2471860E+003  -0.2531879E+003
  -0.2981430E+003  -0.3123220E+003
  -0.2333172E+003  -0.2428976E+003
  -0.1316979E+003  -0.1352405E+003
  -0.4982085E+002  -0.5100286E+002
   0.2045148E+003   0.2147845E+003
  -0.6776381E+002   0.9930813E+002
  -0.1636355E+004  -0.1311644E+004
  -0.9142996E+003  -0.5629782E+003
   0.7186831E+003   0.9017961E+003
   0.9525963E+003   0.9772367E+003
   0.4356888E+003   0.4465980E+003
   0.2285706E+003   0.2312061E+003
   0.5018624E+002   0.4609676E+002
  -0.1108492E+003  -0.1127226E+003
  -0.3449568E+003  -0.3353371E+003
  -0.6163189E+003  -0.6396820E+003
  -0.4154540E+003  -0.4381770E+003
  -0.5745422E+002  -0.4610183E+002
   0.3847017E+002   0.4461222E+002
  -0.4816864E+002  -0.4716449E+002
  -0.1140005E+003  -0.1123516E+003
  -0.5673917E+002  -0.5808640E+002
   0.4212716E+002   0.3667287E+002
   0.3967011E+002   0.3280733E+002
   0.3029782E+003   0.3098237E+003
   0.1058079E+003   0.1083630E+003
  -0.1007622E+003  -0.1046810E+003
  -0.2680850E+002  -0.2629500E+002
   0.3483184E+003   0.3537013E+003
   0.8481050E+003   0.8338473E+003
   0.9501070E+003   0.9215294E+003
   0.6117951E+003   0.6392870E+003
   0.1530030E+003   0.1753233E+003
   0.1400376E+003   0.1458278E+003
   0.2883180E+003   0.3036872E+003
   0.2755043E+003   0.2724614E+003
   0.1323699E+003   0.1228582E+003
  -0.6684594E+002  -0.6394651E+002
  -0.1711318E+003  -0.1708103E+003
  -0.1755983E+003  -0.1833870E+003
  -0.1242851E+003  -0.1331579E+003
  -0.1449453E+003  -0.1595268E+003
  -0.1740714E+003  -0.1804098E+003
  -0.1332264E+003  -0.1374040E+003
   0.7820353E+002   0.6706706E+002
  -0.1960942E+003  -0.7944632E+002
  -0.1571603E+004  -0.1325587E+004
  -0.7544594E+003  -0.6036088E+003
   0.5686456E+003   0.6164833E+003
   0.6705007E+003   0.7271592E+003
   0.3073815E+003   0.3455920E+003
   0.1848759E+003   0.2096257E+003
   0.1680150E+003   0.1737250E+003
  -0.1075478E+003  -0.1054721E+003
  -0.4411758E+003  -0.4285047E+003
  -0.4683707E+003  -0.4499450E+003
  -0.4389219E+003  -0.4331382E+003
  -0.2842937E+003  -0.2935396E+003
  -0.6114142E+002  -0.6183828E+002
  -0.8998398E+002  -0.8810602E+002
  -0.1693696E+003  -0.1699559E+003
  -0.6574168E+002  -0.6962632E+002
   0.2416268E+003   0.2769183E+003
   0.3930598E+003   0.4277001E+003
   0.2097842E+003   0.2257905E+003
  -0.1253683E+003  -0.1422508E+003
  -0.4046176E+003  -0.4089453E+003
  -0.1148426E+003  -0.1137532E+003
   0.5200431E+003   0.5239003E+003
   0.7517504E+003   0.7275254E+003
   0.4154752E+003   0.4303337E+003
   0.1992248E+003   0.2506002E+003
   0.2860249E+002   0.4829236E+002
   0.3939030E+003   0.4400586E+003
   0.4606888E+003   0.4787851E+003
   0.2742655E+003   0.2683280E+003
   0.1080481E+003   0.1028040E+003
  -0.2730080E+002  -0.2382343E+002
  -0.9234835E+002  -0.9130842E+002
  -0.9003280E+002  -0.9106661E+002
  -0.6974053E+002  -0.7044423E+002
  -0.6392409E+002  -0.6883876E+002
  -0.1819207E+003  -0.1923495E+003
  -0.1842920E+003  -0.1905686E+003
  -0.1529251E+003  -0.1619049E+003
  -0.2532752E+003  -0.2655030E+003
  -0.8718002E+003  -0.8460865E+003
  -0.8043672E+003  -0.7636249E+003
   0.1402214E+003   0.1644645E+003
   0.1969298E+003   0.2270721E+003
  -0.1242364E+003  -0.1077621E+003
   0.4799958E+002   0.7652277E+002
   0.2342629E+003   0.2446464E+003
  -0.8703502E+002  -0.9065648E+002
  -0.3275900E+003  -0.3289855E+003
  -0.2081368E+003  -0.2122670E+003
  -0.5521666E+003  -0.5435253E+003
  -0.5952468E+003  -0.6238587E+003
  -0.1967991E+003  -0.2062899E+003
  -0.1056727E+003  -0.1042214E+003
  -0.6938533E+002  -0.6145226E+002
   0.8742936E+002   0.1043861E+003
   0.4500203E+003   0.4706567E+003
   0.5131941E+003   0.5228823E+003
   0.6728165E+002   0.7363050E+002
  -0.2763908E+003  -0.3170416E+003
  -0.7760223E+003  -0.7700691E+003
  -0.2605868E+003  -0.2511389E+003
   0.7292413E+003   0.7276543E+003
   0.6097890E+003   0.5906954E+003
  -0.5479055E+001   0.2528135E+001
  -0.2395162E+003  -0.2494556E+003
  -0.1474570E+003  -0.1823771E+003
   0.4619409E+003   0.5243191E+003
   0.5289768E+003   0.5466883E+003
   0.2627377E+003   0.2563206E+003
   0.1932537E+003   0.1935952E+003
   0.2674470E+003   0.2717675E+003
   0.1488392E+003   0.1603396E+003
   0.3820790E+002   0.4741764E+002
  -0.2692887E+002  -0.2482040E+002
  -0.3725766E+002  -0.3814102E+002
  -0.1665981E+003  -0.1789173E+003
  -0.2347391E+003  -0.2407909E+003
  -0.1757603E+003  -0.1796655E+003
  -0.2605957E+003  -0.2712003E+003
  -0.5207973E+003  -0.5652307E+003
  -0.7131866E+003  -0.7518883E+003
  -0.9275061E+002  -0.7477083E+002
   0.2332618E+003   0.2382787E+003
  -0.2787048E+003  -0.2690124E+003
  -0.3907910E+003  -0.3774068E+003
  -0.1028074E+003  -0.4732028E+002
   0.1125109E+003   0.1518169E+003
   0.1082498E+003   0.1057968E+003
  -0.1297345E+002  -0.1582177E+002
  -0.7931985E+003  -0.7667197E+003
  -0.8219140E+003  -0.8514214E+003
  -0.1940622E+003  -0.1982264E+003
  -0.3133068E+002  -0.2655201E+002
   0.3490138E+002   0.3811826E+002
   0.3611942E+003   0.3626272E+003
   0.6722076E+003   0.6757151E+003
   0.3612496E+003   0.3794636E+003
  -0.5456074E+001  -0.5585745E+001
  -0.4244003E+003  -0.4974425E+003
  -0.9465594E+003  -0.9312372E+003
  -0.2905896E+003  -0.2859301E+003
   0.7833715E+003   0.7735496E+003
   0.5750916E+003   0.5724867E+003
  -0.1666425E+002  -0.1734830E+002
  -0.8926068E+002  -0.8958432E+002
  -0.1729395E+002  -0.1699604E+002
   0.2887163E+003   0.2906216E+003
   0.4777524E+003   0.4869947E+003
   0.2872856E+003   0.3081385E+003
   0.1238768E+003   0.1623879E+003
   0.5286366E+003   0.5665847E+003
   0.5575860E+003   0.5711196E+003
   0.2553575E+003   0.2675397E+003
   0.1107370E+003   0.1135547E+003
   0.1654397E+002   0.1667213E+002
  -0.1847598E+003  -0.1961693E+003
  -0.2799678E+003  -0.2878814E+003
  -0.8611430E+002  -0.9434449E+002
  -0.5261948E+002  -0.5358356E+002
  -0.3223457E+003  -0.3408191E+003
  -0.6286719E+003  -0.6563046E+003
  -0.3288197E+003  -0.3288910E+003
   0.1667594E+003   0.1713354E+003
  -0.2492834E+003  -0.2002504E+003
  -0.4641973E+003  -0.4154294E+003
  -0.9246635E+002  -0.4708078E+002
   0.1496783E+003   0.2106741E+003
   0.3132547E+003   0.3270164E+003
  -0.8406714E+002  -0.2433830E+002
  -0.8732824E+003  -0.7735212E+003
  -0.6436196E+003  -0.6426715E+003
  -0.5774305E+002  -0.5145953E+002
   0.1508118E+003   0.1531429E+003
   0.1550588E+003   0.1551150E+003
   0.5137309E+003   0.5128992E+003
   0.6336995E+003   0.6369677E+003
   0.1789809E+003   0.1978528E+003
  -0.9511674E+002  -0.1067211E+003
  -0.5668192E+003  -0.6247242E+003
  -0.8136947E+003  -0.8028599E+003
  -0.2383365E+003  -0.2617833E+003
   0.5564824E+003   0.5622753E+003
   0.5483203E+003   0.6012826E+003
   0.1062234E+003   0.1051323E+003
  -0.8908726E+000  -0.2201909E+001
   0.3668550E+002   0.3683536E+002
   0.2867689E+003   0.2870872E+003
   0.7287644E+003   0.7369228E+003
   0.6821413E+003   0.7813491E+003
   0.2204585E+003   0.2950265E+003
   0.5128276E+003   0.5567632E+003
   0.6457745E+003   0.6632400E+003
   0.3348909E+003   0.3426803E+003
   0.2337458E+003   0.2301781E+003
   0.1040036E+003   0.1077263E+003
  -0.1896390E+003  -0.1966390E+003
  -0.2895155E+003  -0.2992581E+003
   0.1694687E+002   0.1022887E+002
   0.1530866E+003   0.1553042E+003
  -0.1055757E+003  -0.1129751E+003
  -0.3877078E+003  -0.3834208E+003
  -0.5411466E+003  -0.5371053E+003
  -0.3960465E+003  -0.3931062E+003
  -0.3930210E+003  -0.3520291E+003
  -0.2699031E+003  -0.2490792E+003
   0.8869002E+002   0.8997023E+002
   0.1299058E+003   0.1312790E+003
   0.1176650E+003   0.1133436E+003
  -0.3514540E+003  -0.3136947E+003
  -0.7943300E+003  -0.6955070E+003
  -0.3086344E+003  -0.2846830E+003
   0.2368051E+002   0.4596835E+002
   0.3444763E+003   0.3841998E+003
   0.3432959E+003   0.3507843E+003
   0.3580467E+003   0.3736079E+003
   0.3253751E+003   0.3291372E+003
   0.7963230E+002   0.8536833E+002
  -0.2783038E+003  -0.2925810E+003
  -0.7198840E+003  -0.7303604E+003
  -0.6605186E+003  -0.6642860E+003
  -0.2571529E+003  -0.2756583E+003
   0.3129207E+003   0.3011876E+003
   0.3602487E+003   0.3679024E+003
   0.1761098E+003   0.1754209E+003
  -0.3629560E+000  -0.3567666E+001
  -0.2950678E+002  -0.3071342E+002
   0.2141354E+003   0.2055924E+003
   0.1025783E+004   0.9331940E+003
   0.1354221E+004   0.1269757E+004
   0.3660532E+003   0.3392740E+003
   0.1935620E+003   0.1917684E+003
   0.3421087E+003   0.3409907E+003
   0.1597132E+003   0.1585309E+003
   0.1590612E+003   0.1499155E+003
   0.4471711E+002   0.5037081E+002
  -0.2213587E+003  -0.2198491E+003
  -0.2953165E+003  -0.3010867E+003
   0.9698289E+002   0.9866645E+002
   0.3491000E+003   0.3671977E+003
  -0.1923430E+001  -0.1034948E+002
  -0.3852994E+003  -0.3894835E+003
  -0.7624376E+003  -0.7570342E+003
  -0.8239454E+003  -0.8157142E+003
  -0.4649165E+003  -0.4750696E+003
  -0.3262702E+003  -0.3352631E+003
  -0.1463432E+003  -0.1486055E+003
   0.1197734E+003   0.1197676E+003
   0.9982196E+002   0.9149016E+002
  -0.3461655E+003  -0.3539915E+003
  -0.4445458E+003  -0.4371535E+003
  -0.9315695E+002  -0.8303699E+002
   0.1806951E+003   0.1853541E+003
   0.5036649E+003   0.5423870E+003
   0.3475079E+003   0.3868872E+003
   0.1951650E+003   0.2087897E+003
   0.1437363E+003   0.1485280E+003
   0.2331918E+002   0.2386828E+002
  -0.4507340E+003  -0.4784430E+003
  -0.7697433E+003  -0.8054817E+003
  -0.6738353E+003  -0.6595241E+003
  -0.4523630E+003  -0.4535385E+003
   0.3699479E+003   0.3629800E+003
   0.3829098E+003   0.3908955E+003
   0.2057750E+003   0.2088312E+003
   0.1469595E+002   0.1280973E+002
  -0.3061216E+002  -0.3158937E+002
   0.1595835E+003   0.1535260E+003
   0.1078891E+004   0.9712576E+003
   0.1548539E+004   0.1466118E+004
   0.5406142E+003   0.5340164E+003
   0.2179526E+003   0.2213579E+003
   0.1695611E+003   0.1658413E+003
  -0.5122253E+002  -0.5476460E+002
  -0.6590070E+002  -0.7638821E+002
  -0.1352600E+003  -0.1487292E+003
  -0.3094096E+003  -0.3230979E+003
  -0.4128748E+003  -0.4137057E+003
  -0.4877137E+002  -0.5137080E+002
   0.3076321E+003   0.3257220E+003
  -0.6968772E+002  -0.7968721E+002
  -0.6755228E+003  -0.6770131E+003
  -0.9884592E+003  -0.1000292E+004
  -0.8092892E+003  -0.8299784E+003
  -0.4629445E+003  -0.4843460E+003
  -0.8072303E+003  -0.7880015E+003
  -0.5430504E+003  -0.5226623E+003
   0.1820686E+003   0.1841997E+003
   0.5421591E+003   0.5452530E+003
   0.1820956E+003   0.1466116E+003
   0.3733083E+003   0.2755692E+003
   0.2494179E+003   0.2210532E+003
   0.2928304E+003   0.3023129E+003
   0.6087851E+003   0.6134808E+003
   0.3264209E+003   0.3880725E+003
   0.1376224E+003   0.1462854E+003
   0.1401928E+003   0.1446975E+003
   0.2918814E+002   0.2932187E+002
  -0.5582344E+003  -0.6008132E+003
  -0.7866467E+003  -0.8421396E+003
  -0.4812445E+003  -0.5100272E+003
  -0.4066172E+003  -0.4760795E+003
   0.2568312E+003   0.1939770E+003
   0.2466405E+003   0.1755067E+003
   0.1807117E+003   0.1429930E+003
   0.2672680E+002   0.2523346E+002
  -0.6041437E+002  -0.4785170E+002
   0.2455175E+003   0.2624565E+003
   0.9842464E+003   0.1007979E+004
   0.1254016E+004   0.1298851E+004
   0.6531493E+003   0.6568925E+003
   0.3399073E+003   0.3423342E+003
   0.9228510E+002   0.8650196E+002
  -0.1788642E+003  -0.1817302E+003
  -0.2614498E+003  -0.2662932E+003
  -0.2798566E+003  -0.2835159E+003
  -0.4486378E+003  -0.4491975E+003
  -0.5198650E+003  -0.5173333E+003
  -0.1669499E+003  -0.1732717E+003
   0.1182905E+003   0.1210396E+003
  -0.2255289E+003  -0.2325638E+003
  -0.8673164E+003  -0.8855942E+003
  -0.1162578E+004  -0.1174436E+004
  -0.9872610E+003  -0.9961522E+003
  -0.9679383E+003  -0.9463014E+003
  -0.8828766E+003  -0.8573004E+003
  -0.1256681E+003  -0.1087176E+003
   0.4572658E+003   0.4580458E+003
   0.8291167E+003   0.8362380E+003
   0.9123588E+003   0.7810651E+003
   0.9967024E+003   0.8429761E+003
   0.1832889E+003   0.1493009E+003
   0.1644529E+003   0.1710076E+003
   0.4779915E+003   0.4836451E+003
   0.2336081E+003   0.2811866E+003
   0.6784237E+002   0.7207551E+002
   0.1436933E+003   0.1480651E+003
   0.1440448E+002   0.1374104E+002
  -0.6735570E+003  -0.7238736E+003
  -0.9016297E+003  -0.9784147E+003
  -0.3300389E+001  -0.6653314E+002
   0.3606118E+003   0.2189694E+003
   0.1962082E+003   0.2194244E+002
  -0.8281096E+002  -0.2233488E+003
  -0.7586500E+002  -0.1621526E+003
   0.3199976E+002   0.3903094E+002
   0.5031102E+001   0.2507874E+002
   0.1998459E+003   0.2100679E+003
   0.8018094E+003   0.7916768E+003
   0.9181881E+003   0.9045484E+003
   0.4028183E+003   0.4145437E+003
   0.3085703E+003   0.3274940E+003
   0.6241917E+002   0.6432720E+002
  -0.1994500E+003  -0.2016758E+003
  -0.3158150E+003  -0.3179077E+003
  -0.3962365E+003  -0.4003196E+003
  -0.7258505E+003  -0.7251431E+003
  -0.7245018E+003  -0.7218169E+003
  -0.2456266E+003  -0.2527633E+003
  -0.4344787E+002  -0.4576461E+002
  -0.4529417E+003  -0.4519695E+003
  -0.9481318E+003  -0.9572543E+003
  -0.1023459E+004  -0.1032326E+004
  -0.1316216E+004  -0.1218215E+004
  -0.1181481E+004  -0.1211005E+004
   0.7306030E+002   0.7142999E+002
   0.1997047E+003   0.2916044E+003
   0.5334386E+003   0.6167145E+003
   0.1138569E+004   0.1134187E+004
   0.1285890E+004   0.1228376E+004
   0.9160490E+003   0.8410315E+003
   0.1061250E+003   0.1110587E+003
   0.1006770E+003   0.1128278E+003
   0.3772269E+003   0.4051850E+003
   0.1963968E+003   0.2227768E+003
   0.4637257E+002   0.5368692E+002
   0.9877100E+002   0.1011303E+003
  -0.1317920E+001  -0.4018221E+001
  -0.5906391E+003  -0.6332805E+003
  -0.7407851E+003  -0.8015896E+003
   0.8020021E+003   0.7352792E+003
   0.1192152E+004   0.1070274E+004
   0.3172732E+002  -0.1546477E+003
  -0.5018474E+003  -0.6179869E+003
  -0.5005181E+003  -0.5268718E+003
  -0.1125591E+003  -0.1109236E+003
   0.3892928E+002   0.4227332E+002
  -0.3502178E+001  -0.1739526E+001
   0.2122389E+003   0.2049331E+003
   0.5039863E+003   0.4496078E+003
   0.3159357E+003   0.3175709E+003
   0.4849604E+003   0.4674685E+003
   0.3898566E+003   0.3532270E+003
  -0.1819746E+003  -0.1830920E+003
  -0.3598934E+003  -0.3860821E+003
  -0.6644249E+003  -0.7091384E+003
  -0.9029907E+003  -0.9232099E+003
  -0.1002769E+004  -0.1011844E+004
  -0.5295093E+003  -0.5495818E+003
  -0.2117221E+003  -0.2327795E+003
  -0.3470413E+003  -0.3817167E+003
  -0.7422761E+003  -0.7635157E+003
  -0.4438130E+003  -0.4668917E+003
  -0.6269181E+003  -0.4255798E+003
  -0.6464454E+003  -0.4173212E+003
   0.2322101E+003   0.4757602E+003
  -0.1354210E+003   0.9480143E+002
   0.5271896E+003   0.8059748E+003
   0.1282419E+004   0.1314076E+004
   0.9576483E+003   0.1003344E+004
   0.5823990E+003   0.6086420E+003
   0.2548902E+003   0.2587812E+003
   0.5877628E+002   0.8293848E+002
