 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.4699131E+002   0.6119710E+002
   0.2113367E+003   0.2218151E+003
   0.4521593E+003   0.4693000E+003
   0.4659858E+003   0.4949875E+003
   0.2800785E+003   0.3095878E+003
  -0.3477766E+002  -0.4498374E+002
  -0.2281678E+003  -0.2616882E+003
  -0.4218479E+003  -0.4398860E+003
  -0.1099652E+003  -0.1303457E+003
   0.2133050E+002  -0.1969431E+001
   0.4801018E+002   0.3634780E+002
  -0.2211665E+003  -0.2377657E+003
  -0.1425114E+003  -0.1445768E+003
   0.1954469E+003   0.1549045E+003
   0.8403786E+003   0.7990220E+003
   0.1229322E+004   0.1219690E+004
   0.9802384E+003   0.9983926E+003
   0.4359880E+003   0.4412248E+003
   0.1485632E+003   0.1658773E+003
   0.9351885E+002   0.9386150E+002
   0.1076163E+003   0.1053366E+003
   0.1179540E+003   0.1117996E+003
   0.6914445E+002   0.6713878E+002
  -0.9205921E+002  -0.1032239E+003
  -0.1491704E+003  -0.1612693E+003
  -0.5815015E+002  -0.5887404E+002
  -0.3614503E+002  -0.3647332E+002
  -0.1449792E+003  -0.1574536E+003
  -0.2319831E+003  -0.2438463E+003
  -0.2936456E+003  -0.3004202E+003
  -0.2921730E+003  -0.3017182E+003
  -0.2940343E+003  -0.3006159E+003
  -0.2108329E+003  -0.2221048E+003
  -0.1452890E+003  -0.1530240E+003
  -0.8783210E+002  -0.9066315E+002
  -0.1397080E+003  -0.1457071E+003
  -0.3770859E+003  -0.3638414E+003
  -0.5085879E+003  -0.4736329E+003
  -0.4232127E+003  -0.3816133E+003
  -0.6254200E+002  -0.4337832E+002
   0.1353081E+003   0.1594850E+003
   0.2815501E+003   0.3158999E+003
   0.3714803E+003   0.4004797E+003
   0.3072509E+003   0.3266558E+003
   0.1654926E+003   0.1818877E+003
  -0.1233455E+003  -0.1327108E+003
  -0.2369997E+003  -0.2487180E+003
  -0.3700492E+003  -0.3679393E+003
  -0.1148357E+003  -0.8910662E+002
  -0.3500677E+002   0.3234183E+001
  -0.4283186E+001   0.1952226E+002
  -0.2151008E+003  -0.2223657E+003
  -0.2268889E+003  -0.2230413E+003
   0.1427974E+003   0.4696853E+002
   0.1008213E+004   0.8013258E+003
   0.1513181E+004   0.1311645E+004
   0.1133657E+004   0.1020114E+004
   0.3612757E+003   0.3346829E+003
   0.1493276E+002   0.1522114E+002
   0.1807894E+002   0.1241932E+002
   0.8240061E+002   0.7665175E+002
   0.9295202E+002   0.8724606E+002
   0.2104774E+002   0.1082038E+002
  -0.1534641E+003  -0.1660766E+003
  -0.1821762E+003  -0.1927203E+003
  -0.1520269E+002  -0.1656894E+002
   0.5218341E+002   0.5252468E+002
  -0.7886251E+002  -0.9345961E+002
  -0.2829185E+003  -0.2956083E+003
  -0.4915012E+003  -0.4935518E+003
  -0.5354972E+003  -0.5478759E+003
  -0.5071553E+003  -0.5357337E+003
  -0.3560285E+003  -0.3814873E+003
  -0.2115834E+003  -0.2450476E+003
  -0.2957304E+001  -0.2340222E+002
  -0.6214611E+002  -0.8831995E+002
  -0.2247171E+003  -0.2500431E+003
  -0.2803254E+003  -0.2863496E+003
  -0.1669204E+003  -0.1528600E+003
   0.6205529E+002   0.8529234E+002
   0.2293044E+003   0.2605745E+003
   0.2998946E+003   0.3475200E+003
   0.2581072E+003   0.2761093E+003
   0.1939269E+003   0.2034032E+003
   0.1102186E+003   0.1161781E+003
  -0.2148515E+003  -0.2311888E+003
  -0.2015239E+003  -0.2063480E+003
  -0.1736162E+003  -0.1350680E+003
  -0.1099284E+002   0.7324797E+002
  -0.1915585E+003  -0.1263536E+003
  -0.2471510E+003  -0.1978273E+003
  -0.4012235E+003  -0.3571481E+003
  -0.3151196E+003  -0.2777486E+003
   0.6918940E+002  -0.6529491E+001
   0.9847675E+003   0.7349071E+003
   0.1587355E+004   0.1356216E+004
   0.1226361E+004   0.1099492E+004
   0.4257380E+003   0.4002373E+003
   0.3086110E+002   0.2629432E+002
   0.1366597E+002   0.9134567E+001
   0.2453829E+002   0.1863759E+002
  -0.4536991E+001  -0.1275750E+002
  -0.8408527E+002  -0.1006022E+003
  -0.2587335E+003  -0.2746200E+003
  -0.2411671E+003  -0.2493130E+003
  -0.2629518E+002  -0.2887663E+002
   0.8386103E+002   0.8404658E+002
  -0.9871667E+002  -0.1083777E+003
  -0.4042071E+003  -0.4145606E+003
  -0.6315409E+003  -0.6480979E+003
  -0.6825078E+003  -0.7154903E+003
  -0.9291512E+003  -0.9485628E+003
  -0.8355858E+003  -0.8572429E+003
  -0.4543572E+003  -0.5238733E+003
   0.2580415E+003   0.2074931E+003
   0.2753888E+003   0.2107820E+003
   0.2395129E+003   0.1595069E+003
   0.6755794E+002  -0.8845118E+001
   0.6204201E+002   0.3576846E+002
   0.9690144E+002   0.1092329E+003
   0.2276683E+003   0.2492345E+003
   0.2367970E+003   0.2834690E+003
   0.1627083E+003   0.1746896E+003
   0.1552215E+003   0.1622148E+003
   0.5580863E+002   0.5625497E+002
  -0.3043425E+003  -0.3335061E+003
  -0.1378521E+003  -0.1870841E+003
   0.1487134E+003   0.1681354E+003
   0.2076925E+003   0.2551635E+003
  -0.2602473E+003  -0.2328558E+003
  -0.4156487E+003  -0.3810710E+003
  -0.4297953E+003  -0.3498966E+003
  -0.2292195E+003  -0.1538440E+003
   0.1105401E+003   0.1119719E+003
   0.8045283E+003   0.6755182E+003
   0.1271113E+004   0.1138770E+004
   0.1047946E+004   0.9761528E+003
   0.4337604E+003   0.4326802E+003
   0.1336139E+003   0.1329613E+003
   0.4177266E+002   0.3723445E+002
  -0.4342497E+002  -0.4725993E+002
  -0.1318179E+003  -0.1363019E+003
  -0.2058043E+003  -0.2176677E+003
  -0.3583648E+003  -0.3682458E+003
  -0.2967036E+003  -0.2964960E+003
  -0.7294386E+002  -0.7928690E+002
   0.5763666E+002   0.5701706E+002
  -0.1822694E+003  -0.1928805E+003
  -0.4358314E+003  -0.4493370E+003
  -0.5448058E+003  -0.5562072E+003
  -0.6743159E+003  -0.6298703E+003
  -0.1034897E+004  -0.1022501E+004
  -0.1095608E+004  -0.1138992E+004
  -0.5837732E+003  -0.6416628E+003
   0.3775268E+003   0.3936331E+003
   0.6589007E+003   0.6332437E+003
   0.7992451E+003   0.7186006E+003
   0.3869667E+003   0.3275929E+003
   0.1791686E+003   0.1475952E+003
   0.9689841E+002   0.1120926E+003
   0.1992198E+003   0.2233428E+003
   0.1789317E+003   0.2152662E+003
   0.9088457E+002   0.1002241E+003
   0.1171569E+003   0.1213950E+003
  -0.8473925E+001  -0.1761434E+002
  -0.2984449E+003  -0.3593073E+003
   0.1520261E+002  -0.8401106E+002
   0.5546806E+003   0.4861413E+003
   0.5240267E+003   0.4476809E+003
  -0.1678682E+003  -0.2329016E+003
  -0.5603558E+003  -0.6015209E+003
  -0.5010202E+003  -0.4868983E+003
  -0.2048669E+003  -0.1368670E+003
   0.1282038E+003   0.1832073E+003
   0.5679376E+003   0.5819849E+003
   0.8556102E+003   0.8497864E+003
   0.7211457E+003   0.7113639E+003
   0.3367667E+003   0.3400933E+003
   0.1382910E+003   0.1462273E+003
   0.3919908E+002   0.3767274E+002
  -0.8995563E+002  -0.8938080E+002
  -0.2178151E+003  -0.2175652E+003
  -0.3685642E+003  -0.3719704E+003
  -0.5363546E+003  -0.5391493E+003
  -0.4604424E+003  -0.4572472E+003
  -0.1544235E+003  -0.1588586E+003
   0.2272039E+002   0.1858550E+002
  -0.1961043E+003  -0.1974329E+003
  -0.3081971E+003  -0.3145323E+003
  -0.2101627E+003  -0.2252978E+003
  -0.3649999E+003  -0.2642361E+003
  -0.6637140E+003  -0.5912984E+003
  -0.8281224E+003  -0.7686252E+003
  -0.4891035E+003  -0.4140757E+003
   0.1355772E+003   0.3334136E+003
   0.5462154E+003   0.6581327E+003
   0.7852258E+003   0.7450193E+003
   0.4273721E+003   0.3822160E+003
   0.1419770E+003   0.1230333E+003
   0.9852783E+002   0.1075070E+003
   0.1448708E+003   0.1634014E+003
   0.1102788E+003   0.1333407E+003
   0.2966831E+002   0.3400952E+002
   0.7470922E+002   0.7771274E+002
  -0.2094326E+002  -0.3633662E+002
  -0.4178260E+002  -0.7006598E+002
   0.3494787E+003   0.2787559E+003
   0.7344800E+003   0.6506642E+003
   0.5450977E+003   0.4628791E+003
  -0.1562540E+003  -0.2244306E+003
  -0.5267068E+003  -0.6029150E+003
  -0.4117770E+003  -0.4560043E+003
  -0.1616025E+003  -0.1564456E+003
   0.9287005E+002   0.1181236E+003
   0.3409830E+003   0.3748727E+003
   0.4317611E+003   0.4444846E+003
   0.2986458E+003   0.2772547E+003
   0.8288197E+002   0.6267268E+002
   0.9927942E+002   0.9035933E+002
   0.9500540E+002   0.9134595E+002
  -0.5574674E+002  -0.7059504E+002
  -0.3155501E+003  -0.3362998E+003
  -0.4909923E+003  -0.5155140E+003
  -0.7530278E+003  -0.7688070E+003
  -0.6683824E+003  -0.6782123E+003
  -0.3971015E+003  -0.4106114E+003
  -0.2708296E+002  -0.5349987E+002
  -0.6160100E+002  -0.9478007E+002
  -0.2390327E+002  -0.5580849E+002
   0.1093877E+003   0.1010959E+003
   0.1354721E+003   0.2398817E+003
   0.1292656E+003   0.2811365E+003
  -0.1946109E+003   0.6019129E+002
  -0.4070332E+003  -0.1776339E+003
  -0.3910881E+003  -0.1339504E+003
   0.8630824E+002   0.3187992E+003
   0.4809736E+003   0.5476408E+003
   0.3896272E+003   0.4057997E+003
   0.1736438E+003   0.1788515E+003
   0.1353503E+003   0.1470057E+003
   0.1214955E+003   0.1329389E+003
   0.3070576E+002   0.4027264E+002
  -0.4095261E+002  -0.4705158E+002
   0.4518435E+002   0.4334042E+002
   0.6340507E+002   0.5852989E+002
   0.3018770E+003   0.3363699E+003
   0.6664636E+003   0.6814755E+003
   0.8036457E+003   0.7829040E+003
   0.4577149E+003   0.4457847E+003
  -0.1266538E+003  -0.1603568E+003
  -0.4468085E+003  -0.4744848E+003
  -0.4208589E+003  -0.4326837E+003
  -0.2625785E+003  -0.2794725E+003
  -0.6848328E+002  -0.7159248E+002
   0.1637485E+003   0.1923309E+003
   0.2549660E+003   0.2789704E+003
   0.1683024E+003   0.1511622E+003
  -0.2851691E+002  -0.4654070E+002
   0.8654107E+002   0.4907471E+002
   0.1603199E+003   0.1303068E+003
   0.4216938E+002   0.2794279E+000
  -0.3531758E+003  -0.3868429E+003
  -0.5712415E+003  -0.6032175E+003
  -0.9053023E+003  -0.9281525E+003
  -0.8327210E+003  -0.8739252E+003
  -0.5975950E+003  -0.6421665E+003
  -0.1423109E+003  -0.1835189E+003
   0.5761613E+002   0.1586012E+001
   0.2196501E+003   0.1656464E+003
   0.3229212E+003   0.2978541E+003
   0.4182977E+003   0.4110689E+003
   0.4618375E+003   0.4526914E+003
   0.9415356E+002   0.2030799E+003
  -0.3925207E+003  -0.2515433E+003
  -0.6042466E+003  -0.4421995E+003
  -0.1639002E+003   0.3292725E+002
   0.2479951E+003   0.3312647E+003
   0.3245113E+003   0.3419473E+003
   0.9983363E+002   0.1072576E+003
   0.2443444E+002   0.3029845E+002
   0.1880876E+002   0.2618566E+002
   0.2279342E+001   0.1089532E+002
  -0.2339401E+002  -0.2459291E+002
   0.5750585E+002   0.5679313E+002
   0.1578277E+003   0.1677784E+003
   0.4344317E+003   0.4919138E+003
   0.8077524E+003   0.8812081E+003
   0.7839470E+003   0.8230390E+003
   0.4357766E+003   0.4757109E+003
  -0.1247955E+003  -0.1226405E+003
  -0.3548223E+003  -0.3678763E+003
  -0.3602537E+003  -0.3754197E+003
  -0.2776478E+003  -0.3110470E+003
  -0.1146430E+003  -0.1237837E+003
   0.6837863E+002   0.8812243E+002
   0.1683655E+003   0.1907645E+003
   0.9495214E+002   0.8717177E+002
  -0.9952137E+002  -0.9970491E+002
   0.2086300E+002  -0.5603401E+001
   0.1917379E+003   0.1627768E+003
   0.9216136E+002   0.4129695E+002
  -0.3056413E+003  -0.3269762E+003
  -0.5829866E+003  -0.6077833E+003
  -0.8196247E+003  -0.8774557E+003
  -0.7428654E+003  -0.7924973E+003
  -0.5809871E+003  -0.6183474E+003
  -0.2820229E+003  -0.3256430E+003
  -0.1558948E+002  -0.6762660E+002
   0.2186285E+003   0.1772564E+003
   0.2831221E+003   0.2536915E+003
   0.2615188E+003   0.2137341E+003
   0.2688819E+003   0.2116540E+003
   0.6628267E+002   0.6776302E+002
  -0.2672886E+003  -0.2142899E+003
  -0.3238993E+003  -0.2285156E+003
   0.4303586E+002   0.1716042E+003
   0.3552245E+003   0.4162267E+003
   0.3128089E+003   0.3204154E+003
   0.2434004E+002   0.1838104E+002
  -0.2057508E+003  -0.1900477E+003
  -0.1162737E+003  -0.5764697E+002
  -0.1448207E+002   0.6163211E+002
   0.1180922E+003   0.1389549E+003
   0.9004134E+002   0.9235444E+002
   0.2079045E+003   0.2187484E+003
   0.3855576E+003   0.4134337E+003
   0.8306281E+003   0.8717940E+003
   0.8190561E+003   0.8476797E+003
   0.5253933E+003   0.5726746E+003
  -0.1021726E+003  -0.1023981E+003
  -0.3585654E+003  -0.3735759E+003
  -0.3519334E+003  -0.3775171E+003
  -0.2140468E+003  -0.2450166E+003
   0.9059506E+001   0.1757781E+002
   0.1262939E+003   0.1479242E+003
   0.1591322E+003   0.1737002E+003
   0.1092081E+001   0.1021070E+001
  -0.2802864E+003  -0.2480786E+003
  -0.1187209E+003  -0.1009451E+003
   0.1697475E+003   0.1750131E+003
   0.1363117E+003   0.9130714E+002
  -0.2232375E+003  -0.2505913E+003
  -0.5201027E+003  -0.5479700E+003
  -0.5851495E+003  -0.6339898E+003
  -0.5212084E+003  -0.5461679E+003
  -0.3797654E+003  -0.3893316E+003
  -0.3296931E+003  -0.3489251E+003
  -0.2319093E+003  -0.2535540E+003
  -0.6622559E+002  -0.6096143E+002
   0.3240160E+002   0.4844696E+002
  -0.8521319E+002  -0.8947361E+002
  -0.5072192E+002  -0.8394235E+002
  -0.3577808E+001  -0.9909501E+001
   0.2162140E+002   0.5978351E+002
   0.1311193E+003   0.2182626E+003
   0.3504578E+003   0.4389739E+003
   0.4053086E+003   0.4535850E+003
   0.2373880E+003   0.2497715E+003
   0.3666147E+001  -0.5770308E+001
  -0.4390942E+003  -0.3969045E+003
  -0.3142319E+003  -0.2035212E+003
  -0.1091533E+003   0.4364004E+002
   0.3214815E+003   0.3572969E+003
   0.1552665E+003   0.1696287E+003
   0.2089021E+003   0.2255198E+003
   0.1393252E+003   0.1417655E+003
   0.8299624E+003   0.8219982E+003
   0.1025696E+004   0.9880344E+003
   0.6999028E+003   0.6892189E+003
  -0.5038798E+002  -0.5068852E+002
  -0.3622189E+003  -0.3737937E+003
  -0.3598098E+003  -0.3895253E+003
  -0.1015528E+003  -0.1118858E+003
   0.2342104E+003   0.2600376E+003
   0.2873338E+003   0.3103140E+003
   0.1476108E+003   0.1503543E+003
  -0.1710354E+003  -0.1807953E+003
  -0.4641102E+003  -0.4850954E+003
  -0.2382626E+003  -0.2504529E+003
   0.1027437E+003   0.1074847E+003
   0.1128981E+003   0.7630238E+002
  -0.1786173E+003  -0.2042084E+003
  -0.3872631E+003  -0.4110678E+003
  -0.3573439E+003  -0.3793392E+003
  -0.3200461E+003  -0.3255719E+003
  -0.2648909E+003  -0.2697122E+003
  -0.2405951E+003  -0.2521636E+003
  -0.2829409E+003  -0.2842046E+003
  -0.3530868E+003  -0.3463804E+003
  -0.4130283E+003  -0.4161907E+003
  -0.3820242E+003  -0.4070777E+003
  -0.2270012E+003  -0.2422618E+003
  -0.2291251E+002  -0.5200900E+001
   0.1883906E+003   0.2114887E+003
   0.4991955E+003   0.5105170E+003
   0.6606911E+003   0.6896633E+003
   0.4945810E+003   0.5219599E+003
   0.1991997E+003   0.2105099E+003
   0.5877569E+002   0.5462080E+002
  -0.4881322E+003  -0.4476977E+003
  -0.4738116E+003  -0.3684852E+003
  -0.2953976E+003  -0.1468610E+003
   0.3459466E+003   0.3677535E+003
   0.1521156E+003   0.1600156E+003
  -0.3363967E+002  -0.1209800E+002
   0.1093508E+003   0.8903740E+002
   0.1043093E+004   0.9786651E+003
   0.1279321E+004   0.1215312E+004
   0.8265393E+003   0.7889486E+003
   0.1230138E+003   0.1229767E+003
  -0.2203888E+003  -0.2256113E+003
  -0.2419949E+003  -0.2543801E+003
   0.5627598E+002   0.5677140E+002
   0.3870892E+003   0.4050307E+003
   0.3366021E+003   0.3356939E+003
   0.2248678E+002   0.4041749E+001
  -0.3497598E+003  -0.3594360E+003
  -0.5642820E+003  -0.6022800E+003
  -0.3026650E+003  -0.3501885E+003
   0.1640429E+002  -0.8010716E+001
   0.1073050E+003   0.7969839E+002
  -0.1061847E+003  -0.1209366E+003
  -0.2699561E+003  -0.2928753E+003
  -0.3054550E+003  -0.3278070E+003
  -0.3021544E+003  -0.3178639E+003
  -0.2776267E+003  -0.2838174E+003
  -0.1719564E+003  -0.1935983E+003
  -0.2860212E+003  -0.2864996E+003
  -0.4883932E+003  -0.4985828E+003
  -0.6295813E+003  -0.6801873E+003
  -0.4722840E+003  -0.5210722E+003
  -0.2868528E+003  -0.2988206E+003
  -0.1187328E+003  -0.1021812E+003
   0.2012484E+003   0.2198074E+003
   0.6724563E+003   0.6767742E+003
   0.8509057E+003   0.8545381E+003
   0.5584890E+003   0.5705371E+003
   0.1715940E+003   0.1825782E+003
   0.3941436E+002   0.3435164E+002
  -0.4492174E+003  -0.4357014E+003
  -0.5285973E+003  -0.4675661E+003
  -0.3812198E+003  -0.2995761E+003
   0.1022734E+003   0.1115948E+003
  -0.1556838E+003  -0.1254240E+003
  -0.3888890E+003  -0.3532425E+003
  -0.8994332E+002  -0.1181065E+003
   0.1171471E+004   0.1096513E+004
   0.1565669E+004   0.1475023E+004
   0.1120990E+004   0.1029847E+004
   0.4097362E+003   0.4217369E+003
   0.9073062E+002   0.1040664E+003
   0.3350056E+002   0.4712760E+002
   0.1907486E+003   0.2031750E+003
   0.3007586E+003   0.2920418E+003
   0.1438968E+003   0.1173686E+003
  -0.1726333E+003  -0.2086852E+003
  -0.4065658E+003  -0.4185135E+003
  -0.4801168E+003  -0.4943883E+003
  -0.3054193E+003  -0.3328665E+003
  -0.1122678E+003  -0.1303698E+003
   0.3243244E+002   0.1535407E+002
  -0.4226412E+002  -0.4838291E+002
  -0.1891617E+003  -0.2143209E+003
  -0.3131328E+003  -0.3381073E+003
  -0.3228474E+003  -0.3417602E+003
  -0.3431113E+003  -0.3517610E+003
  -0.2726227E+003  -0.3064588E+003
  -0.3630313E+003  -0.3964329E+003
  -0.5279561E+003  -0.5478806E+003
  -0.5473448E+003  -0.5952860E+003
  -0.4338357E+003  -0.4749081E+003
  -0.3270634E+003  -0.3345855E+003
  -0.2534348E+003  -0.2305029E+003
   0.8823513E+002   0.1035985E+003
   0.6040231E+003   0.6326879E+003
   0.8978419E+003   0.9119304E+003
   0.6824421E+003   0.6788755E+003
   0.2607352E+003   0.2708892E+003
   0.4442511E+001   0.4136702E+001
  -0.3092029E+003  -0.3154601E+003
  -0.3727268E+003  -0.3482904E+003
  -0.2620756E+003  -0.2290552E+003
  -0.1952684E+003  -0.1704966E+003
  -0.6233935E+003  -0.5623919E+003
  -0.8381398E+003  -0.7998023E+003
  -0.3396766E+003  -0.3236894E+003
   0.1074844E+004   0.9981303E+003
   0.1640263E+004   0.1555120E+004
   0.1413896E+004   0.1330675E+004
   0.7482337E+003   0.7638138E+003
   0.4134089E+003   0.4487173E+003
   0.3404827E+003   0.3728668E+003
   0.2989442E+003   0.3269707E+003
   0.1304427E+003   0.1114393E+003
  -0.1443632E+003  -0.1945845E+003
  -0.3516155E+003  -0.3974302E+003
  -0.3747244E+003  -0.3850551E+003
  -0.3784208E+003  -0.3845391E+003
  -0.2728325E+003  -0.2766338E+003
  -0.1610160E+003  -0.1603871E+003
  -0.1324934E+002  -0.1804706E+002
  -0.1250861E+002  -0.1549920E+002
  -0.1069446E+003  -0.1186761E+003
  -0.2300593E+003  -0.2429337E+003
  -0.2887602E+003  -0.3057441E+003
  -0.3736754E+003  -0.3909774E+003
  -0.3967360E+003  -0.4300359E+003
  -0.4342550E+003  -0.4657839E+003
  -0.4739523E+003  -0.4940509E+003
  -0.3638778E+003  -0.3858096E+003
  -0.4467620E+003  -0.4731293E+003
  -0.4922291E+003  -0.5058674E+003
  -0.4613216E+003  -0.4633265E+003
   0.3312632E+002  -0.1934117E+001
   0.3931765E+003   0.4090018E+003
   0.7222416E+003   0.7489744E+003
   0.6624359E+003   0.6605668E+003
   0.4694664E+003   0.4676743E+003
   0.1245873E+003   0.1008257E+003
  -0.1317396E+003  -0.1323545E+003
  -0.1708359E+003  -0.1655953E+003
  -0.1290194E+003  -0.1192755E+003
  -0.2942553E+003  -0.2598218E+003
  -0.9254033E+003  -0.8022377E+003
  -0.1053798E+004  -0.9802982E+003
  -0.8014665E+003  -0.7556420E+003
   0.6989216E+003   0.6408070E+003
   0.1664553E+004   0.1580219E+004
   0.1702051E+004   0.1600936E+004
   0.1017939E+004   0.1021755E+004
   0.5318485E+003   0.5750463E+003
   0.4748338E+003   0.5116134E+003
   0.3419910E+003   0.3662738E+003
   0.3967978E+002   0.2681388E+002
  -0.3836761E+003  -0.4212314E+003
  -0.4848753E+003  -0.5034165E+003
  -0.4076802E+003  -0.4124758E+003
  -0.3078294E+003  -0.3112360E+003
  -0.2894887E+003  -0.2943989E+003
  -0.2112153E+003  -0.2139224E+003
  -0.3222298E+002  -0.3343347E+002
   0.2490738E+002   0.2626001E+002
  -0.9690416E+001  -0.9739844E+001
  -0.3785280E+002  -0.5340883E+002
  -0.1795869E+003  -0.2107804E+003
  -0.3226196E+003  -0.3447064E+003
  -0.4589071E+003  -0.4828808E+003
  -0.3609518E+003  -0.3698296E+003
  -0.4166917E+003  -0.4194930E+003
  -0.2964083E+003  -0.3221437E+003
  -0.6622297E+003  -0.7093738E+003
  -0.6648814E+003  -0.6988039E+003
  -0.5855349E+003  -0.6171562E+003
   0.4017056E+002  -0.4896483E+002
   0.1357779E+003   0.8207463E+002
   0.5608533E+003   0.5527594E+003
   0.6326508E+003   0.5941793E+003
   0.6989516E+003   0.6413863E+003
   0.2827212E+003   0.2272949E+003
   0.1665444E+002   0.2021049E+002
  -0.6086231E+002  -0.6320177E+002
  -0.1149630E+003  -0.1191879E+003
  -0.2286743E+003  -0.2296229E+003
  -0.9063153E+003  -0.8222045E+003
  -0.1141898E+004  -0.1061299E+004
  -0.7755044E+003  -0.7400401E+003
   0.4405461E+003   0.4208936E+003
   0.1449487E+004   0.1430345E+004
   0.1596381E+004   0.1537868E+004
   0.1038695E+004   0.1010154E+004
   0.4417871E+003   0.4600607E+003
   0.4652701E+003   0.4652724E+003
   0.4305923E+003   0.4324442E+003
   0.9806969E+002   0.7433169E+002
  -0.5010949E+003  -0.5481722E+003
  -0.5829156E+003  -0.5961008E+003
  -0.4568479E+003  -0.4628012E+003
  -0.3803697E+003  -0.3824579E+003
  -0.4388515E+003  -0.4539671E+003
  -0.2795373E+003  -0.3080676E+003
   0.8344177E+002   0.7240547E+002
   0.1477885E+003   0.1482100E+003
   0.1055177E+003   0.1046021E+003
   0.1016825E+003   0.9025055E+002
  -0.5839988E+002  -0.9159493E+002
  -0.1920199E+003  -0.2203477E+003
  -0.3671097E+003  -0.3998011E+003
  -0.2175773E+003  -0.2273319E+003
  -0.3894410E+003  -0.3781412E+003
  -0.4094406E+003  -0.3981620E+003
  -0.9032409E+003  -0.8765116E+003
  -0.7921401E+003  -0.7939793E+003
  -0.5760830E+003  -0.6548813E+003
   0.9070763E+002  -0.3086835E+002
   0.1037091E+002  -0.1153393E+003
   0.4168836E+003   0.3450788E+003
   0.6595285E+003   0.5751504E+003
   0.8663657E+003   0.7690735E+003
   0.4355583E+003   0.3639651E+003
   0.8785145E+002   0.9229651E+002
  -0.1685928E+002  -0.1817419E+002
  -0.2466486E+003  -0.2404915E+003
  -0.2812241E+003  -0.2765344E+003
  -0.8123144E+003  -0.7769428E+003
  -0.9313544E+003  -0.8520636E+003
  -0.2483639E+003  -0.2410770E+003
   0.4772348E+003   0.4732016E+003
   0.1142218E+004   0.1128310E+004
   0.1167924E+004   0.1128223E+004
   0.9168183E+003   0.8813374E+003
   0.3332756E+003   0.3474341E+003
   0.3831902E+003   0.3817435E+003
   0.3930121E+003   0.3835575E+003
   0.6575644E+002   0.3592137E+002
  -0.5602813E+003  -0.5918568E+003
  -0.6511238E+003  -0.6584115E+003
  -0.5725653E+003  -0.5862812E+003
  -0.6577510E+003  -0.6657974E+003
  -0.8074527E+003  -0.8993439E+003
  -0.3526306E+003  -0.5357469E+003
   0.2989928E+003   0.2230306E+003
   0.3876541E+003   0.3421975E+003
   0.1835869E+003   0.1908633E+003
   0.1594951E+003   0.1590442E+003
   0.6613707E+002   0.4631967E+002
  -0.5340783E+001  -0.2781493E+002
  -0.2036127E+003  -0.2413085E+003
  -0.2391029E+003  -0.2568146E+003
  -0.5360275E+003  -0.5227356E+003
  -0.6768485E+003  -0.6625463E+003
  -0.9115441E+003  -0.9047187E+003
  -0.6401963E+003  -0.6392900E+003
  -0.3422835E+003  -0.3960993E+003
   0.2497624E+002  -0.5768080E+002
  -0.1016438E+003  -0.1948673E+003
   0.3170095E+003   0.2639228E+003
   0.7692416E+003   0.6937821E+003
   0.9449530E+003   0.8247203E+003
   0.5569511E+003   0.4329945E+003
   0.1509938E+003   0.1438129E+003
   0.1607036E+002   0.1594233E+002
  -0.3804789E+003  -0.3646171E+003
  -0.4447878E+003  -0.4378012E+003
  -0.7227461E+003  -0.7597813E+003
  -0.5511960E+003  -0.5244559E+003
   0.3121492E+003   0.2800790E+003
   0.6008935E+003   0.5861794E+003
   0.7908402E+003   0.7761572E+003
   0.8042930E+003   0.7849343E+003
   0.8902694E+003   0.8658028E+003
   0.4461162E+003   0.4646038E+003
   0.3370878E+003   0.3412829E+003
   0.1723313E+003   0.1557175E+003
  -0.1656907E+003  -0.1940060E+003
  -0.5797663E+003  -0.5944473E+003
  -0.6935189E+003  -0.6985110E+003
  -0.7728534E+003  -0.7793617E+003
  -0.1141967E+004  -0.1129488E+004
  -0.1210442E+004  -0.1311469E+004
  -0.3441856E+003  -0.4389530E+003
   0.6948164E+003   0.7000995E+003
   0.8004499E+003   0.7667120E+003
   0.4312587E+003   0.4537569E+003
   0.2565567E+003   0.2794892E+003
   0.1924210E+003   0.2160072E+003
   0.1554465E+003   0.1632561E+003
  -0.2430297E+001  -0.1829814E+002
  -0.2985699E+003  -0.3057491E+003
  -0.7464004E+003  -0.7105825E+003
  -0.9241443E+003  -0.9250891E+003
  -0.7581701E+003  -0.7908460E+003
  -0.4323702E+003  -0.4569966E+003
  -0.2084975E+003  -0.2691859E+003
  -0.1189999E+003  -0.1848244E+003
  -0.1414887E+003  -0.2066778E+003
   0.1993659E+003   0.1879279E+003
   0.7335325E+003   0.7453844E+003
   0.9604023E+003   0.9401182E+003
   0.7052065E+003   0.6183749E+003
   0.3277753E+003   0.3049526E+003
   0.5508229E+002   0.5428895E+002
  -0.4049297E+003  -0.3930244E+003
  -0.5439520E+003  -0.5386804E+003
  -0.6351860E+003  -0.6745675E+003
  -0.9465485E+002  -0.1166670E+003
   0.5849371E+003   0.5334952E+003
   0.6053332E+003   0.5795676E+003
   0.4803862E+003   0.4649748E+003
   0.6088501E+003   0.6192128E+003
   0.9634968E+003   0.9864782E+003
   0.6848782E+003   0.6771773E+003
   0.3684820E+003   0.3469801E+003
  -0.1202020E+003  -0.1316844E+003
  -0.4517670E+003  -0.4647080E+003
  -0.6435884E+003  -0.6658535E+003
  -0.7474958E+003  -0.7614616E+003
