 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.1144557E+003  -0.1290208E+003
  -0.4359099E+002  -0.5588895E+002
  -0.1044470E+002  -0.1870131E+002
   0.9741903E+002   0.1038634E+003
   0.5489034E+003   0.6169220E+003
   0.7880943E+003   0.8728288E+003
   0.6979592E+003   0.7465052E+003
   0.1304496E+003   0.1702048E+003
  -0.1817940E+003  -0.1597432E+003
  -0.9934138E+002  -0.8778605E+002
   0.1365352E+003   0.1318117E+003
   0.2904177E+003   0.2706550E+003
   0.1649623E+003   0.1489535E+003
   0.2598917E+002  -0.2113816E+002
  -0.2868134E+003  -0.3806983E+003
  -0.5326563E+003  -0.6352174E+003
  -0.5386092E+003  -0.5504222E+003
  -0.3772193E+003  -0.3681061E+003
  -0.2482203E+003  -0.2447185E+003
  -0.2329487E+003  -0.2344096E+003
  -0.2914647E+003  -0.3068808E+003
  -0.3517458E+003  -0.3626708E+003
  -0.3813900E+003  -0.3989963E+003
  -0.5060576E+003  -0.5602024E+003
  -0.6759344E+003  -0.7738188E+003
  -0.5685144E+003  -0.6409142E+003
  -0.3971931E+003  -0.3590071E+003
  -0.1589047E+003  -0.1014432E+003
  -0.4282876E+003  -0.3452730E+003
  -0.7377858E+003  -0.6142763E+003
  -0.7724663E+003  -0.6429496E+003
  -0.1616555E+003  -0.1541511E+003
   0.7932725E+003   0.7207240E+003
   0.1523576E+004   0.1321935E+004
   0.1286326E+004   0.1082151E+004
   0.8381522E+003   0.7004087E+003
   0.2305394E+002   0.2004568E+002
  -0.1000418E+003  -0.1157190E+003
  -0.1088048E+003  -0.1204820E+003
  -0.1448512E+003  -0.1527787E+003
  -0.9972397E+002  -0.1107533E+003
   0.5440863E+001   0.3084348E+001
   0.4150240E+002   0.4436139E+002
   0.1217609E+003   0.1239938E+003
   0.4634822E+003   0.5020831E+003
   0.6015476E+003   0.6505298E+003
   0.4403008E+003   0.4774385E+003
   0.3473526E+002   0.6857062E+002
  -0.1797619E+003  -0.1726361E+003
  -0.1698495E+002  -0.2542122E+002
   0.3067924E+003   0.2462026E+003
   0.5401522E+003   0.4552535E+003
   0.4736448E+003   0.3873026E+003
   0.1682023E+003   0.1033878E+003
  -0.3139386E+003  -0.3776381E+003
  -0.6643439E+003  -0.6992486E+003
  -0.6552993E+003  -0.6514756E+003
  -0.4939175E+003  -0.4860538E+003
  -0.3689181E+003  -0.3639161E+003
  -0.3324223E+003  -0.3328002E+003
  -0.3518923E+003  -0.3615892E+003
  -0.3776801E+003  -0.3840757E+003
  -0.3533692E+003  -0.3622392E+003
  -0.4753979E+003  -0.5139210E+003
  -0.6557263E+003  -0.7281731E+003
  -0.6398617E+003  -0.7094968E+003
  -0.5666957E+003  -0.5545474E+003
  -0.3866308E+003  -0.3592922E+003
  -0.6750450E+003  -0.6051233E+003
  -0.9204352E+003  -0.8158646E+003
  -0.9309526E+003  -0.8183291E+003
  -0.3000713E+003  -0.2685913E+003
   0.8536639E+003   0.7960711E+003
   0.1818216E+004   0.1668531E+004
   0.1767175E+004   0.1586425E+004
   0.1151170E+004   0.1032941E+004
   0.1273652E+003   0.1273354E+003
  -0.1396532E+003  -0.1584500E+003
  -0.1238224E+003  -0.1372127E+003
  -0.9920167E+002  -0.1060824E+003
  -0.2479088E+002  -0.2912730E+002
   0.1029084E+003   0.1098909E+003
   0.1097982E+003   0.1149709E+003
   0.1356934E+003   0.1372409E+003
   0.2615442E+003   0.2700121E+003
   0.3139776E+003   0.3272770E+003
   0.1936086E+003   0.2070587E+003
   0.2882400E+002   0.4200617E+002
  -0.9873953E+002  -0.1040375E+003
   0.1555227E+002  -0.8480410E+001
   0.2881571E+003   0.1914401E+003
   0.6136315E+003   0.4724634E+003
   0.6081279E+003   0.4719716E+003
   0.3363854E+003   0.2475344E+003
  -0.2241602E+003  -0.2634804E+003
  -0.5782304E+003  -0.5942163E+003
  -0.6782123E+003  -0.6889633E+003
  -0.6071214E+003  -0.6080528E+003
  -0.5082226E+003  -0.5090467E+003
  -0.4391803E+003  -0.4431211E+003
  -0.3856829E+003  -0.3886147E+003
  -0.3904772E+003  -0.3930101E+003
  -0.3217706E+003  -0.3268402E+003
  -0.4100277E+003  -0.4373728E+003
  -0.5978813E+003  -0.6545636E+003
  -0.7503219E+003  -0.7898955E+003
  -0.7798790E+003  -0.7884558E+003
  -0.7144349E+003  -0.7128186E+003
  -0.8907829E+003  -0.8629468E+003
  -0.1025713E+004  -0.9759765E+003
  -0.9210898E+003  -0.8869498E+003
  -0.1554158E+003  -0.3073112E+003
   0.9455059E+003   0.7089189E+003
   0.1687887E+004   0.1448327E+004
   0.1635002E+004   0.1439937E+004
   0.9902744E+003   0.8938009E+003
   0.1610288E+003   0.1525905E+003
  -0.1223498E+003  -0.1396600E+003
  -0.1056220E+003  -0.1120719E+003
  -0.2204638E+002  -0.2404143E+002
   0.8083358E+002   0.8375105E+002
   0.1550612E+003   0.1631783E+003
   0.1365066E+003   0.1386995E+003
   0.1097204E+003   0.1114688E+003
   0.7956848E+002   0.7725873E+002
   0.5456602E+002   0.4696508E+002
   0.2550826E+002   0.1589060E+002
   0.6523230E+002   0.5809051E+002
   0.3270635E+002   0.1826585E+002
   0.8543817E+002   0.5449255E+002
   0.2176152E+003   0.1188910E+003
   0.5147329E+003   0.3596514E+003
   0.6688545E+003   0.5141066E+003
   0.4707176E+003   0.3807413E+003
   0.2804549E+002  -0.3057291E+001
  -0.4359103E+003  -0.4571676E+003
  -0.6592209E+003  -0.6787900E+003
  -0.7139286E+003  -0.7189147E+003
  -0.6583522E+003  -0.6624578E+003
  -0.5450360E+003  -0.5582241E+003
  -0.3992358E+003  -0.4041474E+003
  -0.3552624E+003  -0.3594853E+003
  -0.2603048E+003  -0.2624496E+003
  -0.2945525E+003  -0.3131269E+003
  -0.5139416E+003  -0.5685955E+003
  -0.7820576E+003  -0.8201481E+003
  -0.9330495E+003  -0.9465421E+003
  -0.9870069E+003  -0.1002920E+004
  -0.1039542E+004  -0.1043848E+004
  -0.1050951E+004  -0.1079996E+004
  -0.8928785E+003  -0.9592662E+003
   0.9679746E+002  -0.3389214E+003
   0.9660090E+003   0.5329851E+003
   0.1438990E+004   0.9963928E+003
   0.1182571E+004   0.9184981E+003
   0.5419257E+003   0.5057646E+003
   0.1697303E+003   0.1611798E+003
  -0.3169767E+002  -0.3655476E+002
  -0.6875325E+001  -0.6151140E+001
   0.7233939E+002   0.7596404E+002
   0.1570939E+003   0.1635456E+003
   0.1564847E+003   0.1657512E+003
   0.1368018E+003   0.1434385E+003
   0.8490535E+002   0.8704669E+002
  -0.1338989E+002  -0.1963336E+002
  -0.7531652E+002  -0.8428647E+002
  -0.1039400E+002  -0.1988383E+002
   0.1109484E+003   0.1063689E+003
   0.1744236E+003   0.1651379E+003
   0.1381528E+003   0.1244531E+003
   0.1609345E+003   0.9774149E+002
   0.3815672E+003   0.2639235E+003
   0.6054899E+003   0.4865413E+003
   0.5880189E+003   0.5326690E+003
   0.2781963E+003   0.2905064E+003
  -0.1658760E+003  -0.1824683E+003
  -0.5590289E+003  -0.5833179E+003
  -0.7565358E+003  -0.7620589E+003
  -0.7720960E+003  -0.7769389E+003
  -0.6256336E+003  -0.6580472E+003
  -0.3904365E+003  -0.4106950E+003
  -0.2991629E+003  -0.3049225E+003
  -0.2346953E+003  -0.2346902E+003
  -0.2335965E+003  -0.2386634E+003
  -0.4336993E+003  -0.4817179E+003
  -0.6916483E+003  -0.7413217E+003
  -0.9027084E+003  -0.9322597E+003
  -0.1071378E+004  -0.1119356E+004
  -0.1126839E+004  -0.1131958E+004
  -0.1100569E+004  -0.1230287E+004
  -0.8313643E+003  -0.1057684E+004
   0.2803748E+003  -0.3583155E+003
   0.8187887E+003   0.2233145E+003
   0.8891715E+003   0.2479524E+003
   0.4519991E+003   0.1560419E+003
   0.2191316E+003   0.2071455E+003
   0.3432852E+003   0.3196135E+003
   0.2932237E+003   0.2699895E+003
   0.1617926E+003   0.1617492E+003
   0.1381851E+003   0.1459964E+003
   0.1533761E+003   0.1637851E+003
   0.1256347E+003   0.1335449E+003
   0.1245698E+003   0.1384665E+003
   0.7131903E+002   0.7612137E+002
  -0.4934013E+001  -0.5314008E+001
  -0.8552228E+002  -0.9030050E+002
  -0.3065830E+002  -0.2715125E+002
   0.1237090E+003   0.1373635E+003
   0.2832869E+003   0.2899634E+003
   0.2450122E+003   0.2424954E+003
   0.1583062E+003   0.1399331E+003
   0.2110235E+003   0.1703152E+003
   0.4637315E+003   0.4162899E+003
   0.5806714E+003   0.5513982E+003
   0.4306936E+003   0.4368383E+003
  -0.1433764E+002  -0.1245734E+002
  -0.4683836E+003  -0.5141195E+003
  -0.7689999E+003  -0.8293903E+003
  -0.8308592E+003  -0.8902662E+003
  -0.6410593E+003  -0.6941620E+003
  -0.3900956E+003  -0.4288870E+003
  -0.2585414E+003  -0.2640583E+003
  -0.2215468E+003  -0.2228477E+003
  -0.2141383E+003  -0.2196754E+003
  -0.3330213E+003  -0.3693625E+003
  -0.5173841E+003  -0.5544936E+003
  -0.7136708E+003  -0.7440410E+003
  -0.9328262E+003  -0.9743598E+003
  -0.1059175E+004  -0.1058121E+004
  -0.1076489E+004  -0.1213492E+004
  -0.7742051E+003  -0.9958218E+003
   0.1479288E+003  -0.3744745E+003
   0.4268222E+003   0.4389299E+002
   0.5165730E+003   0.5926527E+002
   0.1817077E+003   0.3184641E+002
   0.4739940E+003   0.4028810E+003
   0.6849391E+003   0.5920399E+003
   0.6073809E+003   0.5410935E+003
   0.2848402E+003   0.2878066E+003
   0.1511469E+003   0.1623253E+003
   0.1285329E+003   0.1403840E+003
   0.1058161E+003   0.1164640E+003
   0.1331812E+003   0.1581733E+003
   0.9005067E+002   0.1067733E+003
   0.9891038E+001   0.1950341E+002
  -0.4644238E+002  -0.4451013E+002
  -0.1627031E+002  -0.4272245E+001
   0.1473463E+003   0.1768811E+003
   0.3695825E+003   0.3826096E+003
   0.3356357E+003   0.3268301E+003
   0.2707664E+003   0.2433477E+003
   0.2308575E+003   0.2078095E+003
   0.3496015E+003   0.3274489E+003
   0.4482011E+003   0.4163877E+003
   0.2773333E+003   0.2570256E+003
  -0.4830380E+002  -0.5943952E+002
  -0.4150392E+003  -0.4373309E+003
  -0.6885657E+003  -0.7437207E+003
  -0.7698983E+003  -0.8308723E+003
  -0.5802292E+003  -0.6325136E+003
  -0.3842226E+003  -0.4373714E+003
  -0.2322592E+003  -0.2375004E+003
  -0.2294864E+003  -0.2331610E+003
  -0.2192817E+003  -0.2348984E+003
  -0.2434037E+003  -0.2680315E+003
  -0.3195966E+003  -0.3236107E+003
  -0.4618325E+003  -0.4672153E+003
  -0.6964389E+003  -0.6989856E+003
  -0.8994467E+003  -0.8842041E+003
  -0.9638584E+003  -0.1059376E+004
  -0.6774570E+003  -0.8470964E+003
  -0.1094490E+003  -0.4363201E+003
   0.4443935E+002  -0.1322001E+003
   0.1836807E+003   0.1258243E+002
   0.1934232E+003   0.1993044E+003
   0.7610719E+003   0.7424761E+003
   0.9199955E+003   0.8581915E+003
   0.7621893E+003   0.7082573E+003
   0.3148181E+003   0.3245918E+003
   0.1398829E+003   0.1490816E+003
   0.9869510E+002   0.1068121E+003
   0.1113542E+003   0.1257122E+003
   0.1432589E+003   0.1699214E+003
   0.1133533E+003   0.1335124E+003
   0.2152020E+002   0.3406644E+002
  -0.4132951E+001   0.8592447E+001
   0.4091197E+002   0.6757934E+002
   0.2570730E+003   0.3029246E+003
   0.5080157E+003   0.5282387E+003
   0.4713973E+003   0.4627712E+003
   0.4079953E+003   0.3893739E+003
   0.3507698E+003   0.3237953E+003
   0.3124857E+003   0.2854829E+003
   0.2465336E+003   0.2040161E+003
  -0.3765302E+002  -0.5102653E+002
  -0.2771235E+003  -0.2856471E+003
  -0.4098237E+003  -0.4224860E+003
  -0.5568438E+003  -0.5994813E+003
  -0.6094354E+003  -0.6589059E+003
  -0.4820315E+003  -0.5180529E+003
  -0.3846426E+003  -0.4318682E+003
  -0.2706131E+003  -0.2925888E+003
  -0.2698178E+003  -0.2885082E+003
  -0.2393916E+003  -0.2658393E+003
  -0.1915452E+003  -0.2209494E+003
  -0.1799418E+003  -0.1922862E+003
  -0.2740259E+003  -0.2884385E+003
  -0.4297458E+003  -0.4285181E+003
  -0.6065290E+003  -0.5902874E+003
  -0.6943065E+003  -0.6948142E+003
  -0.5239644E+003  -0.5645905E+003
  -0.3045130E+003  -0.3765047E+003
  -0.1602056E+003  -0.1281263E+003
   0.9251755E+002   0.1313201E+003
   0.3192332E+003   0.3903256E+003
   0.8250403E+003   0.8199122E+003
   0.8097026E+003   0.7832481E+003
   0.5830956E+003   0.5445894E+003
   0.2087496E+003   0.2149404E+003
   0.9867788E+002   0.1023566E+003
   0.1013564E+003   0.1091008E+003
   0.1212410E+003   0.1350650E+003
   0.1270327E+003   0.1455201E+003
   0.1099211E+003   0.1256799E+003
   0.2460417E+002   0.3352051E+002
   0.5702923E+002   0.7245056E+002
   0.1338541E+003   0.1585885E+003
   0.4100596E+003   0.4453490E+003
   0.6008904E+003   0.6078525E+003
   0.5584966E+003   0.5560395E+003
   0.4954541E+003   0.5163294E+003
   0.4907021E+003   0.4854378E+003
   0.4005872E+003   0.3676894E+003
   0.1552161E+003   0.9603090E+002
  -0.3026780E+003  -0.3065903E+003
  -0.5274659E+003  -0.5401046E+003
  -0.4872052E+003  -0.5225091E+003
  -0.4168453E+003  -0.4669572E+003
  -0.3875539E+003  -0.4294211E+003
  -0.3475416E+003  -0.3677898E+003
  -0.3634398E+003  -0.3889290E+003
  -0.3219413E+003  -0.3429959E+003
  -0.3607628E+003  -0.3856394E+003
  -0.2779077E+003  -0.3076530E+003
  -0.1964860E+003  -0.2352445E+003
  -0.1435381E+003  -0.1727023E+003
  -0.1904962E+003  -0.2158568E+003
  -0.2612752E+003  -0.2740352E+003
  -0.3478933E+003  -0.3571939E+003
  -0.4092918E+003  -0.4162932E+003
  -0.3734431E+003  -0.3768770E+003
  -0.3007033E+003  -0.3025752E+003
  -0.1332559E+003  -0.1290073E+003
   0.1079427E+003   0.1109888E+003
   0.3121397E+003   0.3081420E+003
   0.5079163E+003   0.5136836E+003
   0.4084558E+003   0.4195586E+003
   0.2197688E+003   0.2083384E+003
   0.5432043E+002   0.5053083E+002
   0.3372831E+002   0.3093296E+002
   0.1048519E+003   0.1130995E+003
   0.1827325E+003   0.1939824E+003
   0.2242615E+003   0.2375853E+003
   0.2494244E+003   0.2656041E+003
   0.1602708E+003   0.1737863E+003
   0.6843340E+002   0.9259590E+002
   0.5407335E+002   0.9752706E+002
   0.3784437E+003   0.4406805E+003
   0.5603783E+003   0.6117901E+003
   0.6639186E+003   0.7563298E+003
   0.5571104E+003   0.6379112E+003
   0.5207178E+003   0.5429556E+003
   0.3474005E+003   0.3111454E+003
   0.5395231E+002  -0.1770949E+002
  -0.3953214E+003  -0.4102364E+003
  -0.6786416E+003  -0.6791555E+003
  -0.6515922E+003  -0.7005854E+003
  -0.4613331E+003  -0.4994572E+003
  -0.2193850E+003  -0.2329218E+003
  -0.1835287E+003  -0.1908412E+003
  -0.1950381E+003  -0.2037249E+003
  -0.2656609E+003  -0.2731043E+003
  -0.3697944E+003  -0.3758208E+003
  -0.3731670E+003  -0.3862500E+003
  -0.3942943E+003  -0.4187863E+003
  -0.3312646E+003  -0.3539527E+003
  -0.3615262E+003  -0.3919857E+003
  -0.2876190E+003  -0.3089879E+003
  -0.2189538E+003  -0.2298206E+003
  -0.1300763E+003  -0.1421672E+003
  -0.1196015E+003  -0.1239502E+003
  -0.7152025E+002  -0.7655989E+002
   0.1537092E+002   0.1462414E+002
   0.2610851E+003   0.2690780E+003
   0.3551868E+003   0.3700397E+003
   0.3462187E+003   0.3657089E+003
   0.1360067E+003   0.1383036E+003
  -0.6868098E+002  -0.8533398E+002
  -0.1264956E+003  -0.1433342E+003
  -0.6340723E+002  -0.7232605E+002
   0.8206024E+002   0.8666591E+002
   0.1637875E+003   0.1706509E+003
   0.1892414E+003   0.1973975E+003
   0.3420381E+003   0.3565186E+003
   0.4322636E+003   0.4448315E+003
   0.3188677E+003   0.3446496E+003
   0.1705245E+003   0.2144661E+003
   0.1832556E+003   0.2478993E+003
   0.2998910E+003   0.3559484E+003
   0.4941950E+003   0.5605684E+003
   0.4689775E+003   0.5030542E+003
   0.4916467E+003   0.4839573E+003
   0.3492007E+003   0.3059244E+003
   0.1232471E+003   0.6939788E+002
  -0.2847793E+003  -0.3107715E+003
  -0.6731318E+003  -0.7101146E+003
  -0.6549096E+003  -0.7559006E+003
  -0.4450054E+003  -0.4715366E+003
  -0.1092971E+003  -0.1090972E+003
  -0.5630612E+002  -0.5480232E+002
  -0.6490688E+002  -0.6583493E+002
  -0.2125899E+003  -0.2043312E+003
  -0.4018883E+003  -0.3843268E+003
  -0.4678141E+003  -0.4592744E+003
  -0.5768495E+003  -0.5772235E+003
  -0.4434780E+003  -0.4519218E+003
  -0.3495418E+003  -0.3606191E+003
  -0.8991742E+002  -0.9961446E+002
   0.1937609E+002   0.7132353E+001
   0.6480370E+002   0.5797019E+002
  -0.1796329E+002  -0.1943358E+002
   0.2039140E+001   0.2027334E+001
   0.3714200E+002   0.4146179E+002
   0.2559906E+003   0.2629638E+003
   0.3037282E+003   0.3169390E+003
   0.2265134E+003   0.2442965E+003
  -0.4740539E+001  -0.5057926E+000
  -0.2091313E+003  -0.2245221E+003
  -0.1754188E+003  -0.1919297E+003
  -0.6128613E+002  -0.7004734E+002
   0.7157357E+002   0.7215736E+002
   0.1463196E+003   0.1473436E+003
   0.1601882E+003   0.1635067E+003
   0.3960277E+003   0.3961949E+003
   0.6570820E+003   0.6502187E+003
   0.5939151E+003   0.5962464E+003
   0.3377062E+003   0.3603569E+003
   0.6305577E+002   0.9492862E+002
   0.5388050E+002   0.7558943E+002
   0.2834528E+003   0.2967203E+003
   0.2826531E+003   0.2787187E+003
   0.3928129E+003   0.3644749E+003
   0.2720579E+003   0.2311202E+003
   0.2036941E+003   0.1570694E+003
  -0.1537099E+003  -0.1765140E+003
  -0.5547354E+003  -0.6231411E+003
  -0.5614722E+003  -0.6563989E+003
  -0.4050087E+003  -0.4351964E+003
  -0.7738467E+002  -0.7699746E+002
   0.1042813E+002   0.1322974E+002
   0.2520155E+002   0.2732093E+002
  -0.1198646E+003  -0.1056847E+003
  -0.3276553E+003  -0.3016065E+003
  -0.5459927E+003  -0.5253375E+003
  -0.7527644E+003  -0.7475101E+003
  -0.6589177E+003  -0.6629898E+003
  -0.3943528E+003  -0.3763338E+003
   0.7622578E+002   0.1130710E+003
   0.2495630E+003   0.2501741E+003
   0.2343444E+003   0.2317330E+003
   0.1814401E+002   0.2334025E+002
  -0.1334144E+002  -0.1087190E+002
   0.1959757E+002   0.2698455E+002
   0.2057505E+003   0.2125098E+003
   0.2108243E+003   0.2274379E+003
   0.1071350E+003   0.1255261E+003
  -0.9187648E+002  -0.7662042E+002
  -0.2312197E+003  -0.2279270E+003
  -0.1540109E+003  -0.1590211E+003
  -0.1104250E+002  -0.1826269E+002
   0.7314667E+002   0.7021700E+002
   0.1326865E+003   0.1310351E+003
   0.1367588E+003   0.1306463E+003
   0.3364158E+003   0.3162573E+003
   0.6591157E+003   0.6286714E+003
   0.7267799E+003   0.6998318E+003
   0.5274471E+003   0.5174481E+003
   0.1594350E+003   0.1663611E+003
   0.1180107E+002   0.1579724E+002
   0.1141628E+003   0.1078996E+003
   0.1245540E+003   0.1212130E+003
   0.2220294E+003   0.2147837E+003
   0.1804251E+003   0.1812091E+003
   0.2283041E+003   0.2284129E+003
   0.1571551E+000   0.2404095E+000
  -0.3378619E+003  -0.3920057E+003
  -0.4210258E+003  -0.4887648E+003
  -0.3397690E+003  -0.3596269E+003
  -0.1115320E+003  -0.1154061E+003
   0.2711483E+002   0.2944519E+002
   0.7984369E+002   0.8292167E+002
   0.6566443E+001   0.2607271E+002
  -0.2025418E+003  -0.1588051E+003
  -0.5628261E+003  -0.4948919E+003
  -0.8204691E+003  -0.7504588E+003
  -0.7174157E+003  -0.6538556E+003
  -0.3176487E+003  -0.2567723E+003
   0.2326956E+003   0.2724232E+003
   0.3401384E+003   0.3333904E+003
   0.2655917E+003   0.2523898E+003
  -0.1242574E+002  -0.8708583E+001
  -0.8769696E+002  -0.8596506E+002
  -0.6173029E+002  -0.5842098E+002
   0.4941227E+002   0.6056352E+002
   0.5373578E+002   0.7225363E+002
  -0.1396770E+002   0.7136185E+001
  -0.1038644E+003  -0.8812632E+002
  -0.1885342E+003  -0.1909433E+003
  -0.9820595E+002  -0.1071069E+003
   0.4690030E+002   0.4513284E+002
   0.1113972E+003   0.1119251E+003
   0.1948486E+003   0.1966336E+003
   0.1450536E+003   0.1342089E+003
   0.1740891E+003   0.1412458E+003
   0.4353045E+003   0.4045806E+003
   0.6047992E+003   0.5870786E+003
   0.5929489E+003   0.5873081E+003
   0.3942985E+003   0.3835056E+003
   0.1848773E+003   0.1791970E+003
   0.9185731E+002   0.9369322E+002
   0.2905565E+001   0.9344128E+001
   0.8322250E+002   0.8877704E+002
   0.1271264E+003   0.1434824E+003
   0.2265091E+003   0.2505169E+003
   0.6246210E+002   0.7631055E+002
  -0.1476222E+003  -0.1822256E+003
  -0.2721897E+003  -0.3021397E+003
  -0.2676324E+003  -0.2783208E+003
  -0.1433323E+003  -0.1501812E+003
   0.5212731E+001   0.5070071E+001
   0.1058452E+003   0.1122882E+003
   0.1191658E+003   0.1371319E+003
  -0.1457847E+003  -0.6060446E+002
  -0.5816844E+003  -0.4611674E+003
  -0.7650407E+003  -0.6559813E+003
  -0.5845056E+003  -0.4843870E+003
  -0.1071084E+003  -0.2753421E+002
   0.3075511E+003   0.3540064E+003
   0.2989360E+003   0.3063634E+003
   0.1972832E+003   0.1934395E+003
  -0.6574783E+002  -0.6220850E+002
  -0.2135958E+003  -0.2218061E+003
  -0.2270442E+003  -0.2467086E+003
  -0.1693340E+003  -0.1729388E+003
  -0.1138922E+003  -0.1104812E+003
  -0.8420114E+002  -0.7470988E+002
  -0.8579911E+002  -0.7715058E+002
  -0.1188795E+003  -0.1262807E+003
  -0.5497664E+002  -0.6083856E+002
   0.1008897E+003   0.1145050E+003
   0.1983818E+003   0.2142540E+003
   0.3085922E+003   0.3215112E+003
   0.1534642E+003   0.1456313E+003
   0.3510514E+002   0.4620469E+001
   0.1559693E+003   0.1203346E+003
   0.3857625E+003   0.3746543E+003
   0.5653912E+003   0.5711090E+003
   0.5965765E+003   0.5996922E+003
   0.4262036E+003   0.4321508E+003
   0.1737002E+003   0.1872642E+003
  -0.2638152E+002  -0.2434295E+002
   0.1755300E+002   0.1541211E+002
   0.1253627E+003   0.1443141E+003
   0.2206233E+003   0.2327727E+003
   0.8249498E+002   0.8771938E+002
  -0.5718019E+002  -0.6449855E+002
  -0.1856147E+003  -0.1957185E+003
  -0.1978487E+003  -0.2111156E+003
  -0.1475175E+003  -0.1581323E+003
  -0.2659173E+002  -0.2880873E+002
   0.9883453E+002   0.1073719E+003
   0.1531657E+003   0.1785301E+003
  -0.1484123E+003  -0.2153363E+002
  -0.5055998E+003  -0.3405869E+003
  -0.5917974E+003  -0.4553140E+003
  -0.3700841E+003  -0.2622596E+003
  -0.6483851E+001   0.3684345E+002
   0.1795336E+003   0.2095808E+003
   0.1191482E+003   0.1361813E+003
   0.8398412E+002   0.8323289E+002
  -0.1228495E+003  -0.1283785E+003
  -0.3035539E+003  -0.3189588E+003
  -0.3726539E+003  -0.3976508E+003
  -0.3439764E+003  -0.3571631E+003
  -0.2295181E+003  -0.2419628E+003
  -0.1243439E+003  -0.1394013E+003
  -0.7020045E+002  -0.7485112E+002
  -0.7398711E+002  -0.7948716E+002
  -0.2980599E+002  -0.3167985E+002
   0.1662583E+003   0.1955375E+003
   0.3086688E+003   0.3441806E+003
   0.3616614E+003   0.3810239E+003
   0.7345807E+002   0.6987563E+002
  -0.1002078E+003  -0.1340970E+003
  -0.3971577E+002  -0.7489712E+002
   0.1933274E+003   0.1880295E+003
   0.4432384E+003   0.4653843E+003
   0.6165498E+003   0.6406625E+003
   0.5367314E+003   0.5747829E+003
   0.3365345E+003   0.3755641E+003
   0.1024815E+003   0.1121438E+003
   0.9618615E+002   0.9695140E+002
   0.1640259E+003   0.1679103E+003
   0.1382974E+003   0.1231362E+003
   0.2866220E+002   0.2450406E+002
  -0.7269348E+002  -0.7427738E+002
  -0.1201928E+003  -0.1325240E+003
  -0.1185974E+003  -0.1373348E+003
  -0.9527752E+002  -0.1101076E+003
  -0.3742849E+002  -0.4261622E+002
   0.5966013E+002   0.6693623E+002
   0.9595799E+002   0.1184216E+003
  -0.1761913E+003  -0.6439089E+002
  -0.4045282E+003  -0.2607426E+003
  -0.4045687E+003  -0.2697586E+003
  -0.1945877E+003  -0.9283257E+002
   0.1288058E+002   0.4164845E+002
  -0.5595427E+001   0.3561312E+002
  -0.5229546E+002  -0.1238987E+002
  -0.2667091E+002  -0.2025954E+001
  -0.1552985E+003  -0.1552447E+003
  -0.3203436E+003  -0.3245904E+003
  -0.4503627E+003  -0.4517001E+003
  -0.4427897E+003  -0.4488353E+003
  -0.3083826E+003  -0.3267857E+003
  -0.1809912E+003  -0.2033851E+003
  -0.6671155E+002  -0.6609960E+002
  -0.3697710E+002  -0.3258444E+002
   0.7660536E+002   0.1018369E+003
   0.2964574E+003   0.3532146E+003
   0.4251233E+003   0.4707153E+003
   0.3259761E+003   0.3462874E+003
  -0.1413129E+002  -0.1799189E+002
  -0.2071868E+003  -0.2210840E+003
  -0.1368171E+003  -0.1349199E+003
   0.4707535E+002   0.6362097E+002
   0.2838854E+003   0.2988117E+003
   0.3932705E+003   0.4121165E+003
   0.3634850E+003   0.4039103E+003
   0.3428329E+003   0.3868492E+003
   0.2476208E+003   0.2742145E+003
   0.2781828E+003   0.3130967E+003
   0.2966219E+003   0.3006312E+003
   0.1942233E+003   0.1826820E+003
   0.6369247E+002   0.6602103E+002
  -0.2878668E+002  -0.2274075E+002
  -0.6784865E+002  -0.7022817E+002
  -0.6070165E+002  -0.6746051E+002
  -0.5439164E+002  -0.6266926E+002
  -0.5581034E+002  -0.6349787E+002
  -0.2486397E+002  -0.2964157E+002
  -0.2493466E+002  -0.2288523E+002
  -0.1853315E+003  -0.1436003E+003
  -0.2802776E+003  -0.2433338E+003
  -0.2696788E+003  -0.2222989E+003
  -0.1710105E+003  -0.1475240E+003
  -0.1281868E+003  -0.1237490E+003
  -0.2096726E+003  -0.1880971E+003
  -0.2325650E+003  -0.2024579E+003
  -0.1553424E+003  -0.1291481E+003
  -0.2142949E+003  -0.2067908E+003
  -0.2495133E+003  -0.2523251E+003
  -0.4260800E+003  -0.4232319E+003
  -0.4750342E+003  -0.4777525E+003
  -0.3834948E+003  -0.4020660E+003
  -0.2713433E+003  -0.2953013E+003
  -0.6634359E+002  -0.6488463E+002
   0.2557705E+002   0.3953257E+002
   0.2126251E+003   0.2515947E+003
   0.4098546E+003   0.4619140E+003
   0.4760148E+003   0.5191572E+003
   0.1806003E+003   0.1965998E+003
  -0.1255269E+003  -0.1498247E+003
  -0.2921888E+003  -0.3109595E+003
  -0.1707206E+003  -0.1600286E+003
  -0.6579883E+002  -0.4839795E+002
   0.8710769E+002   0.9502653E+002
   0.9282385E+002   0.1059852E+003
   0.1400016E+003   0.1670027E+003
   0.3160248E+003   0.3694397E+003
   0.4183853E+003   0.4966781E+003
   0.4919065E+003   0.5848914E+003
   0.4502235E+003   0.4723453E+003
   0.2995566E+003   0.3055794E+003
   0.1484468E+003   0.1602928E+003
   0.6297604E+002   0.7603629E+002
   0.7716649E+001   0.1375987E+002
