 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.5491055E+003  -0.5136021E+003
  -0.7045197E+003  -0.7015044E+003
  -0.5886819E+003  -0.6059569E+003
  -0.2841975E+003  -0.2813778E+003
   0.3806230E+003   0.3679923E+003
   0.8364980E+003   0.8490035E+003
   0.9232258E+003   0.9204718E+003
   0.8891577E+003   0.9064452E+003
   0.7219581E+003   0.7703287E+003
   0.4798141E+003   0.5266652E+003
   0.3146965E+003   0.3583352E+003
   0.7047313E+002   0.8700721E+002
  -0.7280926E+002  -0.7498711E+002
  -0.2948830E+003  -0.3017341E+003
  -0.4594953E+003  -0.4853829E+003
  -0.4632011E+003  -0.4874860E+003
  -0.4365736E+003  -0.4805632E+003
  -0.2680480E+003  -0.3128553E+003
  -0.4470003E+002  -0.7576423E+002
   0.1431237E+003   0.1309719E+003
   0.2086340E+003   0.2113406E+003
   0.7725101E+002   0.7043992E+002
  -0.2706351E+002  -0.4395753E+002
  -0.1686709E+003  -0.2024866E+003
  -0.2950960E+003  -0.3257729E+003
  -0.3674750E+003  -0.3862131E+003
  -0.4791324E+003  -0.4877168E+003
  -0.6188261E+003  -0.6264462E+003
  -0.6060179E+003  -0.6197910E+003
  -0.6211732E+003  -0.6616554E+003
  -0.4567554E+003  -0.5417870E+003
  -0.2415725E+003  -0.2925849E+003
   0.1364932E+003   0.1057954E+003
   0.4202097E+003   0.3874502E+003
   0.6542212E+003   0.6099355E+003
   0.6745847E+003   0.6053102E+003
   0.6144720E+003   0.5345215E+003
   0.3550219E+003   0.3042966E+003
  -0.1601941E+002  -0.3783454E+001
  -0.1601668E+003  -0.1430752E+003
  -0.5677011E+003  -0.5355424E+003
  -0.7393949E+003  -0.7484794E+003
  -0.5767005E+003  -0.5884169E+003
  -0.2198003E+003  -0.1964851E+003
   0.3357074E+003   0.3371523E+003
   0.7632233E+003   0.7904196E+003
   0.7936132E+003   0.7927738E+003
   0.7902880E+003   0.7922942E+003
   0.6709744E+003   0.6983544E+003
   0.4638281E+003   0.4856089E+003
   0.3451097E+003   0.3586257E+003
   0.8315939E+002   0.8100331E+002
  -0.1063695E+003  -0.1186657E+003
  -0.4135020E+003  -0.4233382E+003
  -0.6755675E+003  -0.6868766E+003
  -0.7225773E+003  -0.7331616E+003
  -0.5898804E+003  -0.6590076E+003
  -0.2810448E+003  -0.3383701E+003
   0.5347361E+002   0.3640689E+002
   0.3227403E+003   0.3072104E+003
   0.3840458E+003   0.3902166E+003
   0.1981192E+003   0.2082943E+003
   0.7999475E+002   0.7937660E+002
  -0.5813582E+002  -0.7885484E+002
  -0.2348575E+003  -0.2581300E+003
  -0.3971427E+003  -0.4089445E+003
  -0.5474719E+003  -0.5461468E+003
  -0.6817565E+003  -0.6833614E+003
  -0.6258484E+003  -0.6393326E+003
  -0.5799032E+003  -0.6262080E+003
  -0.4154813E+003  -0.4999233E+003
  -0.2430989E+003  -0.3012943E+003
   0.5696551E+002   0.1785428E+002
   0.3252796E+003   0.2922185E+003
   0.6099444E+003   0.5749488E+003
   0.7179713E+003   0.6636053E+003
   0.7078138E+003   0.6290483E+003
   0.4654923E+003   0.4017452E+003
   0.3107876E+002   0.3557790E+002
  -0.2005550E+003  -0.1800648E+003
  -0.5420892E+003  -0.5173990E+003
  -0.6807621E+003  -0.6975515E+003
  -0.4591832E+003  -0.4525827E+003
  -0.1034762E+003  -0.8655522E+002
   0.3335790E+003   0.3232934E+003
   0.6270350E+003   0.6492647E+003
   0.6163921E+003   0.6264212E+003
   0.6463134E+003   0.6466708E+003
   0.5898363E+003   0.5921016E+003
   0.4315549E+003   0.4159077E+003
   0.3207383E+003   0.2853380E+003
   0.5608233E+002   0.1574994E+002
  -0.2108328E+003  -0.2287411E+003
  -0.5893195E+003  -0.5886084E+003
  -0.9140395E+003  -0.8978976E+003
  -0.9600874E+003  -0.9720290E+003
  -0.7181110E+003  -0.7881118E+003
  -0.2290813E+003  -0.2369800E+003
   0.2205556E+003   0.2581279E+003
   0.5243935E+003   0.5491771E+003
   0.5234337E+003   0.5578248E+003
   0.2871964E+003   0.3242600E+003
   0.1485539E+003   0.1708508E+003
   0.4340239E+001  -0.1186661E+001
  -0.2351620E+003  -0.2527367E+003
  -0.4674789E+003  -0.4705280E+003
  -0.6279020E+003  -0.6197414E+003
  -0.7118082E+003  -0.7121303E+003
  -0.5895073E+003  -0.5939046E+003
  -0.4709280E+003  -0.5044002E+003
  -0.3250408E+003  -0.3809984E+003
  -0.2175000E+003  -0.2606823E+003
  -0.1415753E+002  -0.5205979E+002
   0.2577581E+003   0.2242108E+003
   0.5362272E+003   0.5163909E+003
   0.7403618E+003   0.7191842E+003
   0.7555678E+003   0.7004292E+003
   0.5338161E+003   0.4799271E+003
   0.1061098E+003   0.1060705E+003
  -0.2218852E+003  -0.2043866E+003
  -0.5065052E+003  -0.5002054E+003
  -0.5573713E+003  -0.5784461E+003
  -0.3085192E+003  -0.2915404E+003
  -0.2284805E+002  -0.1495984E+002
   0.2899961E+003   0.2824796E+003
   0.4752503E+003   0.4991521E+003
   0.4816988E+003   0.4969116E+003
   0.5865013E+003   0.5753417E+003
   0.6018743E+003   0.5729539E+003
   0.4476120E+003   0.3969321E+003
   0.2908773E+003   0.2185831E+003
  -0.7215160E+000  -0.5942795E+002
  -0.3401533E+003  -0.3533997E+003
  -0.7270164E+003  -0.7172082E+003
  -0.1055270E+004  -0.1022223E+004
  -0.1053289E+004  -0.1064417E+004
  -0.7282059E+003  -0.7749205E+003
  -0.1754784E+003  -0.1372906E+003
   0.3096433E+003   0.3784911E+003
   0.6227554E+003   0.6461562E+003
   0.5154233E+003   0.5398394E+003
   0.2738841E+003   0.3157801E+003
   0.1507358E+003   0.1865720E+003
  -0.2073819E+002  -0.8367988E+001
  -0.2946886E+003  -0.3119167E+003
  -0.5604915E+003  -0.5850736E+003
  -0.6845175E+003  -0.6948102E+003
  -0.6967584E+003  -0.7031359E+003
  -0.5215963E+003  -0.5183645E+003
  -0.3524440E+003  -0.3667898E+003
  -0.2403859E+003  -0.2651985E+003
  -0.1870009E+003  -0.2134964E+003
  -0.6093364E+002  -0.8127900E+002
   0.1892790E+003   0.1647224E+003
   0.4558045E+003   0.4525754E+003
   0.7293084E+003   0.7393234E+003
   0.7603005E+003   0.7346922E+003
   0.5866617E+003   0.5370572E+003
   0.2310715E+003   0.2163806E+003
  -0.1619500E+003  -0.1563997E+003
  -0.4232981E+003  -0.4318753E+003
  -0.4163630E+003  -0.4325567E+003
  -0.1861443E+003  -0.1697561E+003
  -0.1590252E+001   0.1914982E+001
   0.2037883E+003   0.2018808E+003
   0.3493066E+003   0.3746375E+003
   0.4288585E+003   0.4526455E+003
   0.6187487E+003   0.6145232E+003
   0.6431690E+003   0.6074530E+003
   0.4785458E+003   0.4109998E+003
   0.2363135E+003   0.1565004E+003
  -0.6787284E+002  -0.1239930E+003
  -0.4124510E+003  -0.4338904E+003
  -0.7541625E+003  -0.7756755E+003
  -0.9876836E+003  -0.1004874E+004
  -0.9523495E+003  -0.9885043E+003
  -0.6761725E+003  -0.7067456E+003
  -0.1576872E+003  -0.1023178E+003
   0.2581969E+003   0.3199495E+003
   0.4881312E+003   0.4796908E+003
   0.3939570E+003   0.3895039E+003
   0.1901250E+003   0.2187958E+003
   0.8671955E+002   0.1164006E+003
  -0.8420917E+002  -0.7228008E+002
  -0.3434672E+003  -0.3676537E+003
  -0.5807363E+003  -0.6232918E+003
  -0.6761610E+003  -0.7050552E+003
  -0.6472754E+003  -0.6617825E+003
  -0.4796062E+003  -0.4736294E+003
  -0.3206614E+003  -0.3214010E+003
  -0.2319666E+003  -0.2422551E+003
  -0.1854824E+003  -0.1971287E+003
  -0.4869873E+002  -0.7470691E+002
   0.1626659E+003   0.1457051E+003
   0.4449813E+003   0.4414480E+003
   0.7271203E+003   0.7291487E+003
   0.7196139E+003   0.6924599E+003
   0.5635828E+003   0.5266504E+003
   0.2974657E+003   0.2805449E+003
  -0.9870227E+002  -0.1043963E+003
  -0.3032270E+003  -0.3292405E+003
  -0.2692661E+003  -0.2937832E+003
  -0.8654476E+002  -0.8417094E+002
  -0.2070745E+002  -0.2699503E+002
   0.1165493E+003   0.1139818E+003
   0.2585245E+003   0.2804364E+003
   0.4433907E+003   0.4841309E+003
   0.6411485E+003   0.6595546E+003
   0.6527187E+003   0.6232019E+003
   0.4742494E+003   0.4055420E+003
   0.1665968E+003   0.8900479E+002
  -0.9539942E+002  -0.1493052E+003
  -0.3744483E+003  -0.3984322E+003
  -0.5673000E+003  -0.5966832E+003
  -0.7390400E+003  -0.7558562E+003
  -0.6972519E+003  -0.7251994E+003
  -0.5454785E+003  -0.5529415E+003
  -0.2148632E+003  -0.1636799E+003
   0.6922483E+002   0.1007782E+003
   0.2183625E+003   0.2113766E+003
   0.1639844E+003   0.1631558E+003
   0.6154377E+002   0.7721559E+002
  -0.1918463E+002  -0.3010399E+001
  -0.1749970E+003  -0.1753877E+003
  -0.3664027E+003  -0.3960686E+003
  -0.5470277E+003  -0.5982824E+003
  -0.6008428E+003  -0.6561377E+003
  -0.5572207E+003  -0.5781878E+003
  -0.4199209E+003  -0.4102007E+003
  -0.3031897E+003  -0.2893195E+003
  -0.2558569E+003  -0.2352761E+003
  -0.2633145E+003  -0.2305401E+003
  -0.1323063E+003  -0.1278595E+003
   0.1365552E+003   0.1074959E+003
   0.4881325E+003   0.4668909E+003
   0.7717566E+003   0.7329045E+003
   0.7482318E+003   0.6789172E+003
   0.5334271E+003   0.4968213E+003
   0.2661633E+003   0.2610818E+003
  -0.6526529E+002  -0.7465348E+002
  -0.2219683E+003  -0.2436061E+003
  -0.1719373E+003  -0.1899268E+003
  -0.5490066E+002  -0.6525209E+002
  -0.3379966E+002  -0.4104404E+002
   0.4482828E+002   0.4263408E+002
   0.2124448E+003   0.2309677E+003
   0.4971514E+003   0.5467432E+003
   0.6447945E+003   0.6806340E+003
   0.6174948E+003   0.6351886E+003
   0.4307827E+003   0.4098054E+003
   0.1035726E+003   0.6941653E+002
  -0.1018267E+003  -0.1208410E+003
  -0.2188177E+003  -0.2281444E+003
  -0.2337899E+003  -0.2528394E+003
  -0.3624917E+003  -0.3670330E+003
  -0.3733899E+003  -0.3956091E+003
  -0.3775020E+003  -0.4031054E+003
  -0.3190046E+003  -0.3283074E+003
  -0.1976800E+003  -0.2122307E+003
  -0.1094981E+003  -0.1132691E+003
  -0.1131822E+003  -0.1140945E+003
  -0.1128150E+003  -0.1139105E+003
  -0.1507742E+003  -0.1543641E+003
  -0.2844283E+003  -0.2979896E+003
  -0.3981150E+003  -0.4177450E+003
  -0.5242780E+003  -0.5856797E+003
  -0.5522674E+003  -0.6386721E+003
  -0.5007252E+003  -0.5297388E+003
  -0.3893583E+003  -0.3709348E+003
  -0.3267287E+003  -0.2866232E+003
  -0.3411132E+003  -0.2832148E+003
  -0.3923831E+003  -0.3204132E+003
  -0.2611988E+003  -0.2325736E+003
   0.3217811E+002   0.1653866E+002
   0.6215907E+003   0.5655831E+003
   0.8950654E+003   0.8007956E+003
   0.8692851E+003   0.7399299E+003
   0.6302564E+003   0.5401247E+003
   0.2134014E+003   0.2075461E+003
  -0.5042176E+002  -0.6330369E+002
  -0.1651182E+003  -0.1775904E+003
  -0.1302580E+003  -0.1386490E+003
  -0.5988847E+002  -0.7009554E+002
  -0.1749621E+002  -0.2312461E+002
   0.2219230E+002   0.1866324E+002
   0.2009579E+003   0.2219516E+003
   0.5214553E+003   0.5827089E+003
   0.5685763E+003   0.6365318E+003
   0.4971539E+003   0.5507354E+003
   0.3481265E+003   0.3646946E+003
   0.3746696E+002   0.4020651E+002
  -0.5917907E+002  -0.5801321E+002
   0.6588972E+001  -0.8281752E+001
   0.1054081E+003   0.7021329E+002
   0.7065830E+001  -0.2661889E+002
  -0.9107299E+002  -0.1385991E+003
  -0.2809602E+003  -0.3497412E+003
  -0.4471663E+003  -0.5191835E+003
  -0.4602415E+003  -0.4973599E+003
  -0.4033939E+003  -0.3979132E+003
  -0.3290103E+003  -0.3314432E+003
  -0.2449441E+003  -0.2560090E+003
  -0.2421845E+003  -0.2543656E+003
  -0.3237663E+003  -0.3410326E+003
  -0.3778055E+003  -0.3978150E+003
  -0.4691137E+003  -0.5310598E+003
  -0.5166183E+003  -0.6137626E+003
  -0.5090224E+003  -0.5522088E+003
  -0.4575404E+003  -0.4466405E+003
  -0.4433148E+003  -0.4014866E+003
  -0.5223645E+003  -0.4557848E+003
  -0.5767623E+003  -0.4953797E+003
  -0.4171888E+003  -0.3857130E+003
  -0.3658064E+002  -0.6099767E+002
   0.7762911E+003   0.6971366E+003
   0.1132930E+004   0.1021385E+004
   0.1098329E+004   0.9627878E+003
   0.8166165E+003   0.7311718E+003
   0.2499198E+003   0.2392373E+003
  -0.7394846E+002  -0.8457737E+002
  -0.1364271E+003  -0.1454300E+003
  -0.1123216E+003  -0.1193942E+003
  -0.4569984E+002  -0.5391876E+002
   0.3834525E+002   0.3896542E+002
   0.6234877E+002   0.6574487E+002
   0.1849111E+003   0.1983508E+003
   0.4295311E+003   0.4702074E+003
   0.4160096E+003   0.4629400E+003
   0.3198309E+003   0.3595265E+003
   0.2293116E+003   0.2480870E+003
   0.1024761E+002   0.1092498E+002
   0.1801400E+002   0.3319013E+001
   0.2198189E+003   0.1604584E+003
   0.3584437E+003   0.2809207E+003
   0.2574062E+003   0.1857820E+003
   0.7337843E+002   0.7800768E+000
  -0.2245503E+003  -0.2966409E+003
  -0.5094433E+003  -0.5874629E+003
  -0.6015640E+003  -0.6244470E+003
  -0.5355575E+003  -0.5311980E+003
  -0.4609288E+003  -0.4667095E+003
  -0.3616873E+003  -0.3798599E+003
  -0.3112246E+003  -0.3261142E+003
  -0.3378751E+003  -0.3509040E+003
  -0.3509011E+003  -0.3661138E+003
  -0.4270506E+003  -0.4811169E+003
  -0.4917848E+003  -0.5796850E+003
  -0.5578077E+003  -0.6066871E+003
  -0.5820870E+003  -0.5864482E+003
  -0.6230392E+003  -0.5991931E+003
  -0.7217427E+003  -0.6691037E+003
  -0.7478994E+003  -0.6770507E+003
  -0.5757981E+003  -0.5509098E+003
  -0.3156300E+002  -0.1339896E+003
   0.8389333E+003   0.6955677E+003
   0.1252486E+004   0.1107763E+004
   0.1284334E+004   0.1126804E+004
   0.9081020E+003   0.8293253E+003
   0.2746129E+003   0.2666076E+003
  -0.5899566E+002  -0.7297095E+002
  -0.1175001E+003  -0.1268730E+003
  -0.8229082E+002  -0.8885048E+002
  -0.2536756E-001  -0.3645806E+001
   0.1092998E+003   0.1167685E+003
   0.1023495E+003   0.1090460E+003
   0.1450155E+003   0.1492543E+003
   0.2837258E+003   0.3020639E+003
   0.2480167E+003   0.2703626E+003
   0.1886540E+003   0.2172139E+003
   0.1589412E+003   0.1789994E+003
   0.3760933E+002   0.3961851E+002
   0.6340683E+002   0.5080110E+002
   0.2762395E+003   0.2106355E+003
   0.4671130E+003   0.3723142E+003
   0.3945004E+003   0.3081421E+003
   0.2334698E+003   0.1610027E+003
  -0.7222132E+002  -0.1354861E+003
  -0.4549209E+003  -0.4917690E+003
  -0.6238876E+003  -0.6352022E+003
  -0.6009659E+003  -0.6015960E+003
  -0.5547029E+003  -0.5595689E+003
  -0.4633440E+003  -0.4817330E+003
  -0.3735672E+003  -0.3853890E+003
  -0.3487525E+003  -0.3551906E+003
  -0.3322563E+003  -0.3423479E+003
  -0.4091830E+003  -0.4528464E+003
  -0.5271568E+003  -0.6016464E+003
  -0.6290647E+003  -0.6791234E+003
  -0.7243017E+003  -0.7435968E+003
  -0.8159149E+003  -0.8178886E+003
  -0.8847152E+003  -0.8684328E+003
  -0.8516806E+003  -0.8270155E+003
  -0.5845975E+003  -0.6527565E+003
   0.2984864E+002  -0.1875386E+003
   0.8578964E+003   0.6073048E+003
   0.1206389E+004   0.9786244E+003
   0.1223718E+004   0.9972619E+003
   0.8239302E+003   0.7031836E+003
   0.2327436E+003   0.2101293E+003
  -0.2483142E+002  -0.3436810E+002
  -0.5119655E+002  -0.5378296E+002
  -0.1671569E+002  -0.1845732E+002
   0.6451802E+002   0.6617979E+002
   0.1542725E+003   0.1658820E+003
   0.1163511E+003   0.1222908E+003
   0.9597425E+002   0.9747444E+002
   0.1401399E+003   0.1440478E+003
   0.9756296E+002   0.1027426E+003
   0.8662554E+002   0.9320132E+002
   0.1201027E+003   0.1250990E+003
   0.9837596E+002   0.9339575E+002
   0.1388120E+003   0.1180652E+003
   0.2914261E+003   0.2218666E+003
   0.4451800E+003   0.3461458E+003
   0.4553584E+003   0.3620692E+003
   0.3280324E+003   0.2579324E+003
   0.6813442E+002   0.1258753E+002
  -0.3036698E+003  -0.3529252E+003
  -0.6014362E+003  -0.6198019E+003
  -0.6457752E+003  -0.6519372E+003
  -0.6348749E+003  -0.6414910E+003
  -0.5439381E+003  -0.5679699E+003
  -0.4102065E+003  -0.4280762E+003
  -0.3386490E+003  -0.3466480E+003
  -0.2901597E+003  -0.2984262E+003
  -0.3523283E+003  -0.3846011E+003
  -0.5346982E+003  -0.5926850E+003
  -0.6743972E+003  -0.7204357E+003
  -0.8400255E+003  -0.8615119E+003
  -0.9923417E+003  -0.1006456E+004
  -0.1026695E+004  -0.1055155E+004
  -0.8755724E+003  -0.9658971E+003
  -0.5359610E+003  -0.7559586E+003
   0.1707302E+003  -0.2324743E+003
   0.7640325E+003   0.4258868E+003
   0.9833273E+003   0.7019553E+003
   0.1019817E+004   0.7344037E+003
   0.6033358E+003   0.5174268E+003
   0.2411447E+003   0.2238183E+003
   0.9605183E+002   0.9148374E+002
   0.8751842E+002   0.8529041E+002
   0.4814965E+002   0.5073769E+002
   0.1128830E+003   0.1195357E+003
   0.1678563E+003   0.1794953E+003
   0.1256721E+003   0.1337296E+003
   0.6405143E+002   0.6549889E+002
   0.3531943E+002   0.3265270E+002
   0.1672270E+002   0.1296763E+002
   0.3280981E+002   0.3033750E+002
   0.1115847E+003   0.1079646E+003
   0.1762915E+003   0.1685793E+003
   0.2004212E+003   0.1776533E+003
   0.2879496E+003   0.2211983E+003
   0.3999190E+003   0.3113739E+003
   0.4365129E+003   0.3557744E+003
   0.3814919E+003   0.3322200E+003
   0.1828058E+003   0.1612486E+003
  -0.1662258E+003  -0.1976905E+003
  -0.5242476E+003  -0.5707478E+003
  -0.6739921E+003  -0.7001020E+003
  -0.7022319E+003  -0.7272192E+003
  -0.6165017E+003  -0.6676290E+003
  -0.4409244E+003  -0.4813406E+003
  -0.3074132E+003  -0.3189494E+003
  -0.2436678E+003  -0.2450316E+003
  -0.2804595E+003  -0.3062519E+003
  -0.4728773E+003  -0.5294619E+003
  -0.6219948E+003  -0.6767990E+003
  -0.8208740E+003  -0.8565368E+003
  -0.1024685E+004  -0.1063432E+004
  -0.1017230E+004  -0.1075581E+004
  -0.8565163E+003  -0.1002287E+004
  -0.4607358E+003  -0.7643003E+003
   0.2030957E+003  -0.2487915E+003
   0.5023855E+003   0.1662299E+003
   0.6467064E+003   0.3714126E+003
   0.7317773E+003   0.4739871E+003
   0.4457727E+003   0.4087286E+003
   0.3724379E+003   0.3433715E+003
   0.3435858E+003   0.3156201E+003
   0.2982766E+003   0.2749021E+003
   0.1138489E+003   0.1224766E+003
   0.1387391E+003   0.1491050E+003
   0.1590214E+003   0.1744400E+003
   0.1206950E+003   0.1347690E+003
   0.4140696E+002   0.4600527E+002
  -0.5875452E+001  -0.6606273E+001
  -0.3063663E+002  -0.3085312E+002
  -0.3563295E+001   0.6978897E+000
   0.1216818E+003   0.1300931E+003
   0.2358157E+003   0.2402400E+003
   0.2406719E+003   0.2349122E+003
   0.2895040E+003   0.2597417E+003
   0.3917496E+003   0.3416273E+003
   0.4061579E+003   0.3597896E+003
   0.3924606E+003   0.3665614E+003
   0.2591561E+003   0.2478224E+003
  -0.9945650E+002  -0.1164788E+003
  -0.4568734E+003  -0.5096067E+003
  -0.6666931E+003  -0.7320156E+003
  -0.7075269E+003  -0.7904328E+003
  -0.6205027E+003  -0.6957243E+003
  -0.4579068E+003  -0.5154112E+003
  -0.2846005E+003  -0.2975095E+003
  -0.2276731E+003  -0.2309752E+003
  -0.2491908E+003  -0.2746736E+003
  -0.3932680E+003  -0.4386594E+003
  -0.5005867E+003  -0.5415439E+003
  -0.6836923E+003  -0.7150569E+003
  -0.8811682E+003  -0.9149157E+003
  -0.9132675E+003  -0.9644804E+003
  -0.7959819E+003  -0.9271296E+003
  -0.4393131E+003  -0.7210816E+003
   0.3727033E+002  -0.3668234E+003
   0.2487519E+003  -0.6065101E+002
   0.3443727E+003   0.7161774E+002
   0.4912281E+003   0.2425482E+003
   0.4003757E+003   0.3579541E+003
   0.4719928E+003   0.4222353E+003
   0.4948607E+003   0.4577426E+003
   0.4259508E+003   0.4100033E+003
   0.1647761E+003   0.1801329E+003
   0.1341090E+003   0.1478299E+003
   0.1411885E+003   0.1593151E+003
   0.1173055E+003   0.1385117E+003
   0.4300174E+002   0.5302388E+002
   0.1637319E+002   0.2372138E+002
   0.2001069E+001   0.1167286E+002
   0.1988205E+002   0.3480609E+002
   0.1883109E+003   0.2133508E+003
   0.3326015E+003   0.3516971E+003
   0.3280573E+003   0.3325132E+003
   0.3649826E+003   0.3475017E+003
   0.3928015E+003   0.3554589E+003
   0.3290447E+003   0.2908488E+003
   0.2909249E+003   0.2567694E+003
   0.1676047E+003   0.1370169E+003
  -0.1353736E+003  -0.1585090E+003
  -0.4179866E+003  -0.4545076E+003
  -0.6098769E+003  -0.6615316E+003
  -0.6405266E+003  -0.7115319E+003
  -0.5563415E+003  -0.6164525E+003
  -0.4357142E+003  -0.4912963E+003
  -0.2854396E+003  -0.3076271E+003
  -0.2298654E+003  -0.2412746E+003
  -0.2361119E+003  -0.2620373E+003
  -0.3070163E+003  -0.3335516E+003
  -0.3711419E+003  -0.3909868E+003
  -0.5094286E+003  -0.5239751E+003
  -0.6801496E+003  -0.6908418E+003
  -0.7497084E+003  -0.7837363E+003
  -0.6836260E+003  -0.7938064E+003
  -0.4215224E+003  -0.6349182E+003
  -0.1101579E+003  -0.3867769E+003
   0.5465662E+002  -0.1298176E+003
   0.1878922E+003   0.5373520E+002
   0.3839210E+003   0.2647270E+003
   0.4505337E+003   0.4568196E+003
   0.5716361E+003   0.5398750E+003
   0.5476592E+003   0.5187919E+003
   0.4504472E+003   0.4428383E+003
   0.1599688E+003   0.1751855E+003
   0.1141823E+003   0.1263221E+003
   0.1368865E+003   0.1533608E+003
   0.1261546E+003   0.1485388E+003
   0.5161410E+002   0.6671590E+002
   0.3219370E+002   0.4550048E+002
   0.4879268E+002   0.6888619E+002
   0.7882014E+002   0.1061879E+003
   0.2897613E+003   0.3269470E+003
   0.4354876E+003   0.4582654E+003
   0.4138300E+003   0.4207052E+003
   0.4792262E+003   0.4680596E+003
   0.4172179E+003   0.3876126E+003
   0.2627842E+003   0.2330996E+003
   0.1753808E+003   0.1379258E+003
   0.6714340E+000  -0.3165832E+002
  -0.2687503E+003  -0.2849639E+003
  -0.4199398E+003  -0.4508985E+003
  -0.5373172E+003  -0.5817625E+003
  -0.5348966E+003  -0.5954706E+003
  -0.4766277E+003  -0.5228917E+003
  -0.4145518E+003  -0.4614950E+003
  -0.3068044E+003  -0.3367621E+003
  -0.2768772E+003  -0.3047616E+003
  -0.2461765E+003  -0.2814209E+003
  -0.2324422E+003  -0.2537117E+003
  -0.2540618E+003  -0.2668466E+003
  -0.3297740E+003  -0.3399126E+003
  -0.4557770E+003  -0.4550519E+003
  -0.5411935E+003  -0.5496552E+003
  -0.5448748E+003  -0.5918608E+003
  -0.3615137E+003  -0.4674132E+003
  -0.2306234E+003  -0.3293065E+003
  -0.9645363E+002  -0.1304145E+003
   0.1280494E+003   0.1340854E+003
   0.3296284E+003   0.3552387E+003
   0.4979834E+003   0.5451303E+003
   0.5863104E+003   0.5701605E+003
   0.4883156E+003   0.4654867E+003
   0.3661398E+003   0.3509281E+003
   0.1132764E+003   0.1204727E+003
   0.9881401E+002   0.1079406E+003
   0.1349404E+003   0.1484895E+003
   0.1414039E+003   0.1616185E+003
   0.9001375E+002   0.1074031E+003
   0.6351842E+002   0.7824064E+002
   0.8501977E+002   0.1097843E+003
   0.1393834E+003   0.1740487E+003
   0.3394842E+003   0.3794737E+003
   0.4672369E+003   0.4931016E+003
   0.4694743E+003   0.5085209E+003
   0.5549508E+003   0.5912043E+003
   0.4719364E+003   0.4686971E+003
   0.2805573E+003   0.2472993E+003
   0.1039932E+003   0.4817671E+002
  -0.1438864E+003  -0.1839068E+003
  -0.4161158E+003  -0.4246202E+003
  -0.4775736E+003  -0.5162935E+003
  -0.4840411E+003  -0.5392643E+003
  -0.4192702E+003  -0.4780415E+003
  -0.3831773E+003  -0.4153993E+003
  -0.3858426E+003  -0.4162159E+003
  -0.3453798E+003  -0.3723721E+003
  -0.3406609E+003  -0.3700589E+003
  -0.2820310E+003  -0.3228989E+003
  -0.2077594E+003  -0.2398798E+003
  -0.1940058E+003  -0.2183736E+003
  -0.1938710E+003  -0.2169089E+003
  -0.2641152E+003  -0.2736677E+003
  -0.3397938E+003  -0.3438340E+003
  -0.3595670E+003  -0.3666669E+003
  -0.3085545E+003  -0.3131727E+003
  -0.2653780E+003  -0.2625845E+003
  -0.1074081E+003  -0.8958842E+002
   0.1294970E+003   0.1567881E+003
   0.3312613E+003   0.3463836E+003
   0.4432081E+003   0.4555031E+003
   0.4169017E+003   0.3910430E+003
   0.2527145E+003   0.2308100E+003
   0.1486825E+003   0.1380610E+003
   0.4945483E+002   0.4843229E+002
   0.7575754E+002   0.8150077E+002
   0.1813030E+003   0.1947408E+003
   0.2333983E+003   0.2498316E+003
   0.2403252E+003   0.2572087E+003
   0.1783052E+003   0.1937836E+003
   0.1599663E+003   0.1861619E+003
   0.2021749E+003   0.2441590E+003
   0.3114551E+003   0.3582482E+003
   0.4479578E+003   0.5025999E+003
   0.5197912E+003   0.5876209E+003
   0.5462855E+003   0.5924225E+003
   0.4322825E+003   0.4290023E+003
   0.2647442E+003   0.2229349E+003
   0.1481678E+002  -0.4634125E+002
  -0.2867045E+003  -0.3345589E+003
  -0.5293726E+003  -0.5484902E+003
  -0.5633593E+003  -0.6240941E+003
  -0.4848028E+003  -0.5409871E+003
  -0.3349246E+003  -0.3649367E+003
  -0.2123541E+003  -0.2214196E+003
  -0.2150989E+003  -0.2231758E+003
  -0.2899986E+003  -0.2956466E+003
  -0.3427665E+003  -0.3487978E+003
  -0.3540114E+003  -0.3667231E+003
  -0.3722865E+003  -0.3889433E+003
  -0.3385784E+003  -0.3594936E+003
  -0.2652020E+003  -0.2882525E+003
  -0.2690953E+003  -0.2828165E+003
  -0.2105470E+003  -0.2219917E+003
  -0.1704135E+003  -0.1816883E+003
  -0.9464060E+002  -0.1032988E+003
  -0.4475673E+002  -0.5252053E+002
   0.8992640E+002   0.7938742E+002
   0.2171718E+003   0.2169279E+003
   0.2847639E+003   0.2912033E+003
   0.2732337E+003   0.2834878E+003
   0.1710248E+003   0.1723585E+003
   0.8633606E+001  -0.9533330E+000
  -0.1654618E+002  -0.2682059E+002
   0.5628992E+001   0.2735728E+000
   0.7353617E+002   0.7516834E+002
   0.1766659E+003   0.1832649E+003
   0.2400305E+003   0.2475720E+003
   0.3283201E+003   0.3360415E+003
   0.3240274E+003   0.3351435E+003
   0.2918723E+003   0.3135669E+003
   0.2763649E+003   0.3099546E+003
   0.2512905E+003   0.2904737E+003
   0.3204338E+003   0.3623647E+003
   0.4183562E+003   0.4655001E+003
   0.4679146E+003   0.4947380E+003
   0.4135663E+003   0.4080004E+003
   0.2836571E+003   0.2552941E+003
   0.2714794E+002  -0.1855901E+002
