 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.2130356E+002   0.2130356E+002
  -0.2069532E+003  -0.2069532E+003
  -0.5492886E+003  -0.5492886E+003
   0.4245593E+001   0.4245593E+001
  -0.3184035E+002  -0.3184035E+002
  -0.3129727E+003  -0.3129727E+003
  -0.8217463E+003  -0.8217463E+003
  -0.3708051E+003  -0.3708051E+003
   0.8034677E+003   0.8034677E+003
   0.3466496E+003   0.3466496E+003
  -0.1471114E+004  -0.1471114E+004
   0.1843855E+003   0.1843855E+003
  -0.7044138E+003  -0.7044138E+003
   0.7217387E+003   0.7217387E+003
   0.1609515E+003   0.1609515E+003
  -0.1699298E+004  -0.1699298E+004
  -0.2202723E+003  -0.2202723E+003
  -0.3832839E+002  -0.3832839E+002
   0.2012665E+003   0.2012665E+003
   0.1785891E+002   0.1785891E+002
   0.6238607E+003   0.6238607E+003
   0.8197608E+003   0.8197608E+003
   0.4604865E+002   0.4604865E+002
  -0.1430787E+003  -0.1430787E+003
  -0.2806021E+003  -0.2806021E+003
  -0.1040032E+004  -0.1040032E+004
  -0.1831467E+003  -0.1831467E+003
   0.4475128E+003   0.4475128E+003
   0.1147760E+004   0.1147760E+004
   0.8442137E+002   0.8442137E+002
  -0.5676184E+001  -0.5676184E+001
   0.2454891E+002   0.2454891E+002
   0.2593219E+003   0.2593219E+003
   0.5551868E+003   0.5551868E+003
   0.1326892E+004   0.1326892E+004
  -0.9949425E+003  -0.9949425E+003
   0.1048260E+004   0.1048260E+004
   0.1034046E+004   0.1034046E+004
   0.2620047E+003   0.2620047E+003
   0.3536400E+003   0.3536400E+003
   0.1806639E+003   0.1806639E+003
  -0.2032142E+003  -0.2032142E+003
  -0.3586077E+003  -0.3586077E+003
   0.1218889E+003   0.1218889E+003
   0.1767124E+003   0.1767124E+003
   0.8968184E+002   0.8968184E+002
  -0.2557675E+003  -0.2557675E+003
  -0.6235551E+003  -0.6235551E+003
  -0.4320727E+003  -0.4320727E+003
  -0.3568439E+003  -0.3568439E+003
  -0.6299430E+003  -0.6299430E+003
   0.9588886E+002   0.9588886E+002
   0.1495226E+003   0.1495226E+003
   0.1289927E+003   0.1289927E+003
   0.7895283E+001   0.7895283E+001
  -0.2189379E+004  -0.2189379E+004
  -0.1653491E+002  -0.1653491E+002
  -0.2296262E+003  -0.2296262E+003
   0.5154535E+003   0.5154535E+003
   0.4733071E+003   0.4733071E+003
   0.2789353E+003   0.2789353E+003
   0.3357152E+003   0.3357152E+003
   0.4297225E+002   0.4297225E+002
  -0.7550927E+002  -0.7550927E+002
  -0.1348191E+004  -0.1348191E+004
  -0.2579996E+003  -0.2579996E+003
  -0.3737342E+003  -0.3737342E+003
   0.1502982E+003   0.1502982E+003
   0.2314302E+003   0.2314302E+003
   0.2051910E+003   0.2051910E+003
   0.1133234E+001   0.1133234E+001
  -0.1049725E+003  -0.1049725E+003
   0.1836030E+003   0.1836030E+003
   0.8954806E+003   0.8954806E+003
   0.2963260E+004   0.2963260E+004
  -0.3624264E+003  -0.3624264E+003
  -0.1281469E+001  -0.1281469E+001
   0.3569469E+003   0.3569469E+003
   0.2867781E+002   0.2867781E+002
   0.3384094E+003   0.3384094E+003
   0.3555816E+003   0.3555816E+003
  -0.4791622E+003  -0.4791622E+003
  -0.3522978E+003  -0.3522978E+003
   0.1397264E+003   0.1397264E+003
   0.2566571E+003   0.2566571E+003
  -0.3927122E+002  -0.3927122E+002
  -0.3437014E+003  -0.3437014E+003
  -0.7787052E+003  -0.7787052E+003
  -0.8978361E+003  -0.8978361E+003
  -0.4806837E+003  -0.4806837E+003
  -0.3352386E+003  -0.3352386E+003
   0.2457339E+003   0.2457339E+003
   0.1770086E+003   0.1770086E+003
  -0.2794662E+003  -0.2794662E+003
  -0.5926039E+003  -0.5926039E+003
  -0.6073652E+003  -0.6073652E+003
  -0.1033960E+003  -0.1033960E+003
   0.8865626E+002   0.8865626E+002
   0.6607508E+003   0.6607508E+003
   0.2829091E+003   0.2829091E+003
   0.1671628E+003   0.1671628E+003
   0.1336744E+003   0.1336744E+003
  -0.7866544E+001  -0.7866544E+001
  -0.9879234E+002  -0.9879234E+002
  -0.5976776E+003  -0.5976776E+003
  -0.7664818E+003  -0.7664818E+003
  -0.1036135E+004  -0.1036135E+004
   0.6643472E+003   0.6643472E+003
   0.7362813E+003   0.7362813E+003
   0.3234358E+003   0.3234358E+003
   0.4937348E+001   0.4937348E+001
  -0.5325334E+002  -0.5325334E+002
   0.9947520E+002   0.9947520E+002
   0.4734694E+003   0.4734694E+003
   0.3154084E+004   0.3154084E+004
   0.2175716E+003   0.2175716E+003
   0.1835987E+003   0.1835987E+003
   0.2131381E+003   0.2131381E+003
  -0.1372721E+003  -0.1372721E+003
  -0.1417208E+002  -0.1417208E+002
  -0.4248247E+002  -0.4248247E+002
   0.2009628E+001   0.2009628E+001
  -0.8172309E+003  -0.8172309E+003
  -0.2049291E+003  -0.2049291E+003
   0.5441198E+002   0.5441198E+002
  -0.6876147E+002  -0.6876147E+002
  -0.7759344E+003  -0.7759344E+003
  -0.1116244E+004  -0.1116244E+004
  -0.7535944E+003  -0.7535944E+003
  -0.8512006E+002  -0.8512006E+002
  -0.1091268E+004  -0.1091268E+004
  -0.7829879E+003  -0.7829879E+003
  -0.7990872E+002  -0.7990872E+002
   0.8756353E+003   0.8756353E+003
   0.1963500E+003   0.1963500E+003
   0.6784562E+003   0.6784562E+003
   0.4450657E+003   0.4450657E+003
   0.3696556E+003   0.3696556E+003
   0.9455917E+003   0.9455917E+003
   0.1195757E+003   0.1195757E+003
   0.8968325E+002   0.8968325E+002
   0.2387274E+003   0.2387274E+003
   0.6464265E+002   0.6464265E+002
  -0.2794652E+003  -0.2794652E+003
  -0.5346843E+003  -0.5346843E+003
  -0.1339353E+004  -0.1339353E+004
  -0.1882808E+004  -0.1882808E+004
   0.6771537E+003   0.6771537E+003
  -0.8131324E+003  -0.8131324E+003
   0.1285793E+003   0.1285793E+003
  -0.2057356E+003  -0.2057356E+003
  -0.1702611E+002  -0.1702611E+002
   0.3026500E+003   0.3026500E+003
   0.6381379E+003   0.6381379E+003
   0.1200566E+004   0.1200566E+004
   0.7061762E+003   0.7061762E+003
   0.3663345E+003   0.3663345E+003
   0.1029487E+003   0.1029487E+003
  -0.3258923E+003  -0.3258923E+003
  -0.2688501E+003  -0.2688501E+003
  -0.2500384E+003  -0.2500384E+003
  -0.5043623E+003  -0.5043623E+003
  -0.4265422E+003  -0.4265422E+003
  -0.3472450E+003  -0.3472450E+003
   0.2631467E+003   0.2631467E+003
  -0.7050604E+002  -0.7050604E+002
  -0.9785545E+003  -0.9785545E+003
  -0.1143654E+004  -0.1143654E+004
  -0.1294465E+004  -0.1294465E+004
  -0.2991504E+003  -0.2991504E+003
  -0.1601769E+004  -0.1601769E+004
   0.3751218E+003   0.3751218E+003
   0.2905839E+003   0.2905839E+003
   0.1145199E+004   0.1145199E+004
  -0.1418580E+003  -0.1418580E+003
   0.1255930E+004   0.1255930E+004
  -0.5714610E+002  -0.5714610E+002
   0.6209299E+002   0.6209299E+002
   0.6429443E+003   0.6429443E+003
  -0.1014894E+002  -0.1014894E+002
   0.6146342E+001   0.6146342E+001
   0.2446372E+003   0.2446372E+003
   0.2982782E+002   0.2982782E+002
  -0.3883583E+003  -0.3883583E+003
  -0.7461097E+003  -0.7461097E+003
  -0.1023766E+004  -0.1023766E+004
   0.1104994E+004   0.1104994E+004
  -0.5347161E+002  -0.5347161E+002
  -0.5282033E+003  -0.5282033E+003
  -0.1623161E+003  -0.1623161E+003
   0.1709410E+003   0.1709410E+003
   0.1427962E+003   0.1427962E+003
   0.1188209E+003   0.1188209E+003
   0.6639696E+003   0.6639696E+003
   0.6903462E+003   0.6903462E+003
   0.3360223E+003   0.3360223E+003
   0.2653656E+003   0.2653656E+003
  -0.2867714E+001  -0.2867714E+001
  -0.2014361E+003  -0.2014361E+003
  -0.4453410E+003  -0.4453410E+003
  -0.2412273E+003  -0.2412273E+003
  -0.6129311E+003  -0.6129311E+003
  -0.7314869E+003  -0.7314869E+003
  -0.2133998E+003  -0.2133998E+003
   0.5725294E+002   0.5725294E+002
  -0.7144121E+003  -0.7144121E+003
  -0.9330337E+003  -0.9330337E+003
  -0.2139560E+004  -0.2139560E+004
  -0.1160824E+004  -0.1160824E+004
  -0.2300924E+004  -0.2300924E+004
   0.8757263E+003   0.8757263E+003
   0.2225143E+003   0.2225143E+003
   0.4262755E+003   0.4262755E+003
   0.1678364E+004   0.1678364E+004
   0.9664809E+003   0.9664809E+003
   0.1363907E+004   0.1363907E+004
   0.7238900E+002   0.7238900E+002
  -0.8537938E+002  -0.8537938E+002
   0.6060309E+003   0.6060309E+003
   0.1852532E+003   0.1852532E+003
   0.7180728E+001   0.7180728E+001
   0.1039977E+003   0.1039977E+003
   0.1899531E+002   0.1899531E+002
  -0.2910381E+003  -0.2910381E+003
  -0.8507297E+003  -0.8507297E+003
   0.5153841E+003   0.5153841E+003
   0.3339575E+004   0.3339575E+004
  -0.4037769E+003  -0.4037769E+003
  -0.6707948E+003  -0.6707948E+003
  -0.7366962E+003  -0.7366962E+003
  -0.9771708E+002  -0.9771708E+002
   0.6907068E+002   0.6907068E+002
  -0.6253729E+002  -0.6253729E+002
  -0.1087579E+003  -0.1087579E+003
   0.1591891E+004   0.1591891E+004
   0.5896019E+003   0.5896019E+003
   0.2373045E+003   0.2373045E+003
  -0.6221103E+002  -0.6221103E+002
  -0.2064008E+003  -0.2064008E+003
  -0.3125557E+003  -0.3125557E+003
  -0.7823712E+003  -0.7823712E+003
  -0.6148603E+003  -0.6148603E+003
  -0.1581521E+004  -0.1581521E+004
  -0.4689420E+003  -0.4689420E+003
  -0.2391124E+003  -0.2391124E+003
   0.3981966E+003   0.3981966E+003
  -0.1385726E+004  -0.1385726E+004
   0.4564026E+003   0.4564026E+003
  -0.7462671E+002  -0.7462671E+002
  -0.1790932E+004  -0.1790932E+004
  -0.1100349E+003  -0.1100349E+003
  -0.6113653E+002  -0.6113653E+002
   0.4910793E+003   0.4910793E+003
   0.2306913E+004   0.2306913E+004
   0.7042899E+003   0.7042899E+003
   0.4878234E+003   0.4878234E+003
   0.2427983E+003   0.2427983E+003
   0.1970191E+002   0.1970191E+002
   0.3911534E+003   0.3911534E+003
   0.1603689E+003   0.1603689E+003
   0.6218086E+002   0.6218086E+002
   0.4381714E+002   0.4381714E+002
   0.5525126E+002   0.5525126E+002
   0.7446500E+002   0.7446500E+002
  -0.2139134E+003  -0.2139134E+003
   0.1814799E+004   0.1814799E+004
   0.3015127E+003   0.3015127E+003
  -0.3448940E+003  -0.3448940E+003
  -0.5362219E+003  -0.5362219E+003
  -0.6402884E+003  -0.6402884E+003
  -0.1238008E+003  -0.1238008E+003
  -0.1130687E+003  -0.1130687E+003
  -0.1713047E+003  -0.1713047E+003
  -0.2375850E+003  -0.2375850E+003
  -0.6164738E+003  -0.6164738E+003
   0.4022027E+003   0.4022027E+003
   0.8522950E+002   0.8522950E+002
   0.2640791E+003   0.2640791E+003
  -0.2195057E+003  -0.2195057E+003
  -0.6092064E+003  -0.6092064E+003
  -0.1282827E+004  -0.1282827E+004
  -0.2988678E+003  -0.2988678E+003
  -0.2051312E+004  -0.2051312E+004
  -0.3455618E+003  -0.3455618E+003
  -0.3995381E+003  -0.3995381E+003
  -0.1543618E+003  -0.1543618E+003
  -0.6579309E+003  -0.6579309E+003
   0.1017456E+004   0.1017456E+004
   0.1225223E+004   0.1225223E+004
  -0.2721648E+003  -0.2721648E+003
  -0.1040306E+004  -0.1040306E+004
   0.7201649E+003   0.7201649E+003
   0.4704695E+003   0.4704695E+003
   0.7807106E+003   0.7807106E+003
   0.9791211E+003   0.9791211E+003
   0.7537661E+003   0.7537661E+003
   0.2860664E+003   0.2860664E+003
  -0.1544182E+002  -0.1544182E+002
   0.2145716E+003   0.2145716E+003
   0.4404677E+003   0.4404677E+003
   0.5158629E+001   0.5158629E+001
   0.8917414E+001   0.8917414E+001
   0.1245785E+003   0.1245785E+003
   0.1771493E+003   0.1771493E+003
   0.5864834E+003   0.5864834E+003
   0.1083019E+004   0.1083019E+004
   0.1727264E+003   0.1727264E+003
  -0.2313938E+003  -0.2313938E+003
  -0.3096947E+003  -0.3096947E+003
  -0.5328384E+003  -0.5328384E+003
  -0.1521275E+003  -0.1521275E+003
  -0.2325329E+003  -0.2325329E+003
  -0.2441024E+003  -0.2441024E+003
   0.9256735E+002   0.9256735E+002
  -0.2918075E+003  -0.2918075E+003
   0.9403742E+003   0.9403742E+003
  -0.1589423E+004  -0.1589423E+004
   0.2610204E+004   0.2610204E+004
  -0.2642216E+003  -0.2642216E+003
  -0.1998857E+003  -0.1998857E+003
  -0.4754598E+003  -0.4754598E+003
  -0.5432105E+003  -0.5432105E+003
  -0.1110113E+004  -0.1110113E+004
  -0.1978985E+003  -0.1978985E+003
  -0.4048028E+003  -0.4048028E+003
  -0.2470280E+003  -0.2470280E+003
  -0.3847448E+003  -0.3847448E+003
  -0.5511387E+003  -0.5511387E+003
   0.7169397E+003   0.7169397E+003
   0.2761615E+003   0.2761615E+003
  -0.3339300E+003  -0.3339300E+003
  -0.1203284E+003  -0.1203284E+003
  -0.1442391E+004  -0.1442391E+004
   0.9817141E+003   0.9817141E+003
   0.9386104E+003   0.9386104E+003
   0.2813260E+003   0.2813260E+003
   0.6376043E+002   0.6376043E+002
  -0.4370795E+003  -0.4370795E+003
   0.1683918E+002   0.1683918E+002
   0.6983303E+003   0.6983303E+003
   0.1505410E-001   0.1505410E-001
   0.1870445E+002   0.1870445E+002
   0.1493281E+003   0.1493281E+003
   0.2654357E+003   0.2654357E+003
   0.2176473E+003   0.2176473E+003
   0.1071677E+004   0.1071677E+004
   0.4419014E+003   0.4419014E+003
  -0.1700475E+003  -0.1700475E+003
  -0.3103867E+003  -0.3103867E+003
  -0.5193539E+003  -0.5193539E+003
  -0.1771106E+003  -0.1771106E+003
  -0.2582035E+003  -0.2582035E+003
  -0.1299680E+003  -0.1299680E+003
   0.8038101E+002   0.8038101E+002
   0.3683841E+003   0.3683841E+003
   0.3013990E+002   0.3013990E+002
  -0.1122695E+004  -0.1122695E+004
  -0.2873011E+002  -0.2873011E+002
   0.1226446E+004   0.1226446E+004
  -0.4443215E+003  -0.4443215E+003
  -0.2307745E+003  -0.2307745E+003
  -0.3166915E+003  -0.3166915E+003
  -0.5241206E+003  -0.5241206E+003
  -0.4401883E+003  -0.4401883E+003
  -0.1973672E+003  -0.1973672E+003
  -0.5635071E+003  -0.5635071E+003
  -0.5267416E+003  -0.5267416E+003
   0.1441922E+003   0.1441922E+003
   0.1673468E+003   0.1673468E+003
  -0.1580829E+003  -0.1580829E+003
  -0.4413511E+002  -0.4413511E+002
  -0.2494307E+003  -0.2494307E+003
  -0.3578302E+002  -0.3578302E+002
   0.9482774E+003   0.9482774E+003
   0.6634532E+003   0.6634532E+003
   0.2697877E+003   0.2697877E+003
   0.6666123E+002   0.6666123E+002
  -0.6952332E+003  -0.6952332E+003
  -0.3264259E+003  -0.3264259E+003
   0.1101201E+004   0.1101201E+004
   0.7937307E+002   0.7937307E+002
   0.4578633E+002   0.4578633E+002
   0.9267090E+002   0.9267090E+002
   0.2025318E+003   0.2025318E+003
   0.3246914E+003   0.3246914E+003
   0.2071123E+004   0.2071123E+004
   0.1007543E+003   0.1007543E+003
  -0.3046761E+003  -0.3046761E+003
  -0.5674011E+003  -0.5674011E+003
  -0.8380308E+002  -0.8380308E+002
  -0.8570022E+002  -0.8570022E+002
  -0.1374968E+003  -0.1374968E+003
   0.3898397E+003   0.3898397E+003
   0.3779904E+003   0.3779904E+003
   0.1080795E+003   0.1080795E+003
  -0.3653910E+003  -0.3653910E+003
  -0.8014696E+003  -0.8014696E+003
   0.7998447E+002   0.7998447E+002
   0.1105884E+004   0.1105884E+004
   0.1283816E+003   0.1283816E+003
  -0.1512218E+003  -0.1512218E+003
  -0.2589291E+003  -0.2589291E+003
  -0.4431614E+003  -0.4431614E+003
  -0.1619262E+003  -0.1619262E+003
  -0.1250043E+003  -0.1250043E+003
  -0.1664301E+003  -0.1664301E+003
  -0.6202033E+003  -0.6202033E+003
  -0.3368074E+003  -0.3368074E+003
  -0.3344723E+003  -0.3344723E+003
  -0.1355466E+003  -0.1355466E+003
   0.1779210E+002   0.1779210E+002
   0.1235601E+003   0.1235601E+003
   0.4725172E+003   0.4725172E+003
   0.6395724E+003   0.6395724E+003
   0.3884616E+003   0.3884616E+003
   0.1385787E+003   0.1385787E+003
   0.1399709E+003   0.1399709E+003
  -0.4267006E+003  -0.4267006E+003
  -0.3443233E+004  -0.3443233E+004
   0.1627347E+004   0.1627347E+004
   0.9275126E+002   0.9275126E+002
   0.1119512E+003   0.1119512E+003
   0.1142061E+003   0.1142061E+003
  -0.2542772E+004  -0.2542772E+004
  -0.7647122E+003  -0.7647122E+003
   0.5187646E+004   0.5187646E+004
   0.4595103E+003   0.4595103E+003
  -0.3418228E+003  -0.3418228E+003
  -0.1820530E+003  -0.1820530E+003
   0.3133340E+001   0.3133340E+001
  -0.2599472E+003  -0.2599472E+003
  -0.2499477E+003  -0.2499477E+003
   0.8761732E+003   0.8761732E+003
   0.8931621E+003   0.8931621E+003
  -0.5374285E+003  -0.5374285E+003
  -0.7566573E+003  -0.7566573E+003
  -0.1348188E+004  -0.1348188E+004
  -0.1620592E+003  -0.1620592E+003
   0.7083356E+003   0.7083356E+003
   0.1121509E+003   0.1121509E+003
  -0.1392208E+003  -0.1392208E+003
  -0.4504239E+003  -0.4504239E+003
  -0.2405216E+003  -0.2405216E+003
  -0.2694020E+003  -0.2694020E+003
  -0.2697404E+003  -0.2697404E+003
   0.7944794E+002   0.7944794E+002
  -0.3195348E+003  -0.3195348E+003
  -0.9975696E+003  -0.9975696E+003
  -0.4921902E+003  -0.4921902E+003
   0.9076759E+001   0.9076759E+001
   0.1682323E+003   0.1682323E+003
  -0.3824103E+003  -0.3824103E+003
   0.5631312E+003   0.5631312E+003
   0.1666080E+004   0.1666080E+004
   0.5006078E+003   0.5006078E+003
  -0.1562935E+003  -0.1562935E+003
   0.1668036E+003   0.1668036E+003
  -0.2205227E+003  -0.2205227E+003
  -0.1389205E+004  -0.1389205E+004
   0.4271233E+003   0.4271233E+003
   0.1103625E+003   0.1103625E+003
  -0.5419629E+001  -0.5419629E+001
  -0.1632861E+003  -0.1632861E+003
  -0.1805059E+003  -0.1805059E+003
   0.2148957E+003   0.2148957E+003
   0.2008656E+004   0.2008656E+004
   0.1012570E+004   0.1012570E+004
   0.7815970E+002   0.7815970E+002
  -0.1394690E+003  -0.1394690E+003
   0.2645898E+003   0.2645898E+003
  -0.5206224E+002  -0.5206224E+002
  -0.2974772E+003  -0.2974772E+003
   0.1311524E+004   0.1311524E+004
  -0.5617292E+003  -0.5617292E+003
  -0.6300553E+003  -0.6300553E+003
  -0.7020152E+003  -0.7020152E+003
  -0.1100135E+004  -0.1100135E+004
   0.6197319E+003   0.6197319E+003
   0.5189907E+003   0.5189907E+003
  -0.3583651E+002  -0.3583651E+002
  -0.8440983E+001  -0.8440983E+001
  -0.5267054E+003  -0.5267054E+003
  -0.1499100E+003  -0.1499100E+003
  -0.3460943E+003  -0.3460943E+003
  -0.1438592E+003  -0.1438592E+003
  -0.1579598E+002  -0.1579598E+002
  -0.1113906E+004  -0.1113906E+004
  -0.7651816E+003  -0.7651816E+003
  -0.5847585E+003  -0.5847585E+003
  -0.4981670E+003  -0.4981670E+003
  -0.1380480E+003  -0.1380480E+003
   0.1319601E+003   0.1319601E+003
   0.6117266E+003   0.6117266E+003
   0.1690932E+004   0.1690932E+004
   0.4149148E+003   0.4149148E+003
  -0.3246898E+003  -0.3246898E+003
   0.9892952E+002   0.9892952E+002
  -0.2769684E+003  -0.2769684E+003
  -0.1544988E+003  -0.1544988E+003
  -0.4292565E+002  -0.4292565E+002
  -0.4312738E+002  -0.4312738E+002
  -0.2926399E+004  -0.2926399E+004
  -0.3760934E+003  -0.3760934E+003
   0.8597567E+001   0.8597567E+001
   0.1174334E+003   0.1174334E+003
   0.4403371E+004   0.4403371E+004
   0.3034837E+004   0.3034837E+004
   0.8773710E+002   0.8773710E+002
  -0.5434908E+003  -0.5434908E+003
   0.1259624E+004   0.1259624E+004
   0.7433048E+003   0.7433048E+003
   0.2771380E+002   0.2771380E+002
  -0.2892778E+003  -0.2892778E+003
  -0.5403384E+003  -0.5403384E+003
  -0.6389848E+003  -0.6389848E+003
  -0.3673665E+003  -0.3673665E+003
  -0.7294365E+003  -0.7294365E+003
   0.1246242E+003   0.1246242E+003
   0.2758934E+003   0.2758934E+003
   0.4678963E+002   0.4678963E+002
  -0.1415412E+003  -0.1415412E+003
  -0.2388636E+003  -0.2388636E+003
  -0.6427280E+003  -0.6427280E+003
  -0.3017972E+003  -0.3017972E+003
  -0.4392837E+003  -0.4392837E+003
  -0.5765638E+003  -0.5765638E+003
  -0.3728302E+003  -0.3728302E+003
  -0.2790489E+003  -0.2790489E+003
  -0.7324174E+003  -0.7324174E+003
  -0.1407511E+004  -0.1407511E+004
  -0.1867559E+003  -0.1867559E+003
  -0.7460836E+003  -0.7460836E+003
   0.2856698E+003   0.2856698E+003
   0.1426519E+004   0.1426519E+004
   0.1564599E+004   0.1564599E+004
   0.1182151E+003   0.1182151E+003
   0.2008796E+003   0.2008796E+003
   0.1199742E+003   0.1199742E+003
   0.6074707E+002   0.6074707E+002
  -0.2233538E+003  -0.2233538E+003
  -0.2285771E+003  -0.2285771E+003
  -0.1738809E+004  -0.1738809E+004
  -0.7109635E+003  -0.7109635E+003
   0.1172258E+003   0.1172258E+003
   0.2512135E+003   0.2512135E+003
   0.5248082E+003   0.5248082E+003
   0.2711676E+004   0.2711676E+004
   0.4052120E+003   0.4052120E+003
   0.7515182E+003   0.7515182E+003
   0.1106860E+004   0.1106860E+004
   0.6926167E+003   0.6926167E+003
   0.1911020E+003   0.1911020E+003
  -0.5743541E+003  -0.5743541E+003
  -0.4465070E+003  -0.4465070E+003
  -0.5891118E+003  -0.5891118E+003
  -0.3556233E+003  -0.3556233E+003
  -0.6603029E+003  -0.6603029E+003
   0.1963683E+001   0.1963683E+001
   0.1012245E+003   0.1012245E+003
   0.2342207E+003   0.2342207E+003
  -0.6553711E+002  -0.6553711E+002
   0.1529253E+003   0.1529253E+003
  -0.1038592E+002  -0.1038592E+002
  -0.9382520E+003  -0.9382520E+003
  -0.1293212E+003  -0.1293212E+003
  -0.5207555E+003  -0.5207555E+003
   0.1170897E+003   0.1170897E+003
  -0.9981004E+003  -0.9981004E+003
  -0.5647220E+003  -0.5647220E+003
  -0.1968218E+004  -0.1968218E+004
  -0.8979177E+003  -0.8979177E+003
  -0.4382941E+003  -0.4382941E+003
  -0.8536899E+003  -0.8536899E+003
   0.1383982E+004   0.1383982E+004
   0.1602921E+004   0.1602921E+004
   0.3202945E+003   0.3202945E+003
   0.1233209E+003   0.1233209E+003
   0.2096516E+003   0.2096516E+003
   0.6565103E+000   0.6565103E+000
  -0.1690446E+003  -0.1690446E+003
  -0.1755577E+003  -0.1755577E+003
  -0.3360900E+003  -0.3360900E+003
  -0.1673690E+004  -0.1673690E+004
   0.2136701E+002   0.2136701E+002
   0.3445505E+003   0.3445505E+003
   0.8702518E+003   0.8702518E+003
   0.2842882E+004   0.2842882E+004
   0.7040395E+003   0.7040395E+003
  -0.6158471E+002  -0.6158471E+002
   0.5701696E+003   0.5701696E+003
   0.1704629E+004   0.1704629E+004
   0.2343368E+003   0.2343368E+003
  -0.1032682E+003  -0.1032682E+003
  -0.8769826E+003  -0.8769826E+003
  -0.4976168E+003  -0.4976168E+003
  -0.3267804E+003  -0.3267804E+003
  -0.4755827E+003  -0.4755827E+003
  -0.8575137E+003  -0.8575137E+003
  -0.4774263E+002  -0.4774263E+002
   0.1434434E+004   0.1434434E+004
  -0.6082305E+002  -0.6082305E+002
  -0.2393860E+003  -0.2393860E+003
   0.2711167E+002   0.2711167E+002
  -0.7976751E+003  -0.7976751E+003
   0.5098664E+001   0.5098664E+001
  -0.1531329E+004  -0.1531329E+004
   0.2531182E+003   0.2531182E+003
  -0.1781722E+004  -0.1781722E+004
  -0.1231006E+004  -0.1231006E+004
  -0.1723585E+004  -0.1723585E+004
  -0.2471393E+003  -0.2471393E+003
  -0.1082255E+004  -0.1082255E+004
  -0.6071625E+003  -0.6071625E+003
   0.1505957E+004   0.1505957E+004
   0.3458041E+004   0.3458041E+004
   0.2867631E+003   0.2867631E+003
   0.2300828E+003   0.2300828E+003
   0.1146362E+003   0.1146362E+003
  -0.5535686E+002  -0.5535686E+002
  -0.3882478E+003  -0.3882478E+003
  -0.5877298E+003  -0.5877298E+003
  -0.3323419E+003  -0.3323419E+003
  -0.2808286E+004  -0.2808286E+004
  -0.7660498E+002  -0.7660498E+002
  -0.5065841E+003  -0.5065841E+003
   0.1717996E+004   0.1717996E+004
   0.2935964E+004   0.2935964E+004
   0.3323512E+003   0.3323512E+003
  -0.8455671E+003  -0.8455671E+003
   0.3405724E+003   0.3405724E+003
   0.1484343E+004   0.1484343E+004
   0.2117544E+004   0.2117544E+004
  -0.4258586E+003  -0.4258586E+003
  -0.7637634E+003  -0.7637634E+003
  -0.3010311E+003  -0.3010311E+003
  -0.3537151E+003  -0.3537151E+003
  -0.1587086E+004  -0.1587086E+004
  -0.1000436E+004  -0.1000436E+004
   0.3269209E+003   0.3269209E+003
   0.1985813E+004   0.1985813E+004
   0.9692648E+002   0.9692648E+002
   0.6504388E+002   0.6504388E+002
   0.5832620E+003   0.5832620E+003
  -0.2431022E+002  -0.2431022E+002
   0.1294384E+003   0.1294384E+003
  -0.1933879E+004  -0.1933879E+004
  -0.5339047E+003  -0.5339047E+003
  -0.1152364E+004  -0.1152364E+004
  -0.1740680E+004  -0.1740680E+004
  -0.3863745E+003  -0.3863745E+003
  -0.4402394E+002  -0.4402394E+002
  -0.7616886E+003  -0.7616886E+003
  -0.4797199E+003  -0.4797199E+003
   0.8125017E+002   0.8125017E+002
   0.2031731E+004   0.2031731E+004
   0.2151981E+004   0.2151981E+004
   0.1824451E+003   0.1824451E+003
   0.1634589E+002   0.1634589E+002
   0.2190414E+003   0.2190414E+003
  -0.2438341E+003  -0.2438341E+003
  -0.1351384E+004  -0.1351384E+004
  -0.1199281E+003  -0.1199281E+003
  -0.3092072E+004  -0.3092072E+004
  -0.2993664E+003  -0.2993664E+003
   0.1345076E+004   0.1345076E+004
  -0.1585136E+004  -0.1585136E+004
   0.3116858E+004   0.3116858E+004
   0.6951415E+003   0.6951415E+003
  -0.2494329E+003  -0.2494329E+003
   0.6298503E+003   0.6298503E+003
   0.7468873E+003   0.7468873E+003
   0.5029259E+003   0.5029259E+003
  -0.1895602E+003  -0.1895602E+003
  -0.1492839E+003  -0.1492839E+003
  -0.6408863E+003  -0.6408863E+003
  -0.1419620E+004  -0.1419620E+004
  -0.2368298E+004  -0.2368298E+004
  -0.3113760E+003  -0.3113760E+003
   0.5176590E+003   0.5176590E+003
   0.2002471E+004   0.2002471E+004
   0.3551265E+003   0.3551265E+003
   0.8351310E+002   0.8351310E+002
   0.5123760E+003   0.5123760E+003
   0.2197693E+003   0.2197693E+003
   0.1559263E+003   0.1559263E+003
  -0.7830123E+003  -0.7830123E+003
  -0.2042874E+004  -0.2042874E+004
  -0.5495414E+003  -0.5495414E+003
  -0.1262763E+003  -0.1262763E+003
  -0.2439723E+003  -0.2439723E+003
  -0.4630582E+003  -0.4630582E+003
  -0.5518099E+003  -0.5518099E+003
   0.1245731E+003   0.1245731E+003
   0.5076574E+002   0.5076574E+002
   0.1492155E+004   0.1492155E+004
   0.1570964E+004   0.1570964E+004
